sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8100985	0.8563814117447336	0.06848204649576563	1	1	17	11781	8100985	6S9V	B:451-502	D9TT09	437-488	8100986	6S9V	B:451-502	D9TT09	437-488	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8100987	0.9540511391722465	0.015922506344473026	0	0	17	11781	8100987	3VM5	A:404-497	H2N0D4	419-512	8100988	3VM5	A:404-497	H2N0D4	419-512	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8100989	0.8555525597048088	0.027173730485723527	0	1	17	11781	8100989	3WY1	A:465-538	H3K096	465-538	8100990	3WY1	A:465-538	H3K096	465-538	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8100991	0.8758918897327201	0.005669650214879101	0	0	17	11781	8100991	6LGD	B:520-583	H9J974	520-583	8100992	6LGD	B:520-583	H9J974	520-583	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8100993	0.934995031880845	0.01397199073952888	0	0	17	11781	8100993	4TVU	G:470-552	I3NX86	470-552	8100994	4TVU	G:470-552	I3NX86	470-552	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8100997	0.8837909495348942	0.011899712148657676	0	0	17	11781	8100997	4H8V	A:479-557	M1E1F6	506-584	8100998	4H8V	A:479-557	M1E1F6	506-584	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8100999	0.9422474872301861	0.0134418504387019	0	0	17	11781	8100999	6SAV	A:357-438	M9TI89	390-471	8101000	6SAV	A:357-438	M9TI89	390-471	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8101009	0.8676632863484074	0.00525424222244329	0	0	17	11781	8101009	5BN7	A:529-600	P21517	529-600	8101010	5BN7	A:529-600	P21517	529-600	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8101013	0.8920320356306516	0.00989202803495868	0	0	17	11781	8101013	3AJ7	A:514-589	P53051	514-589	8101014	3AJ7	A:514-589	P53051	514-589	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8101015	0.8519051114206824	0.005028316497492251	0	0	17	11781	8101015	3UER	A:567-646	Q1J0W0	567-646	8101016	3UER	A:567-646	Q1J0W0	567-646	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8101019	0.9283916775266257	0.025047223681033497	0	1	17	11781	8101019	2ZE0	A:472-551	Q33E90	476-555	8101020	2ZE0	A:472-551	Q33E90	476-555	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8101021	0.909447914638226	0.019574476143957478	0	0	17	11781	8101021	6Y9T	A:477-550	Q5FI02	477-550	8101022	6Y9T	A:477-550	Q5FI02	477-550	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8101025	0.8586557617699486	0.005182682510757996	0	0	17	11781	8101025	2Z1K	B:397-475	Q5SI17	397-475	8101026	2Z1K	B:397-475	Q5SI17	397-475	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8101029	0.866859399731372	0.005738423612499995	0	0	17	11781	8101029	3CZK	A:561-638	Q6UVM5	561-638	8101030	3CZK	A:561-638	Q6UVM5	561-638	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8101031	0.8415494540062014	0.004762151966486961	0	0	17	11781	8101031	6AAV	A:462-538	Q76LB0	462-538	8101032	6AAV	A:462-538	Q76LB0	462-538	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8101033	0.8560918128392178	0.005638866653575906	0	0	17	11781	8101033	5ZCR	A:659-726	Q7LYV2	659-726	8101034	5ZCR	A:659-726	Q7LYV2	659-726	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8101039	0.8916375819490007	0.012689263480335784	0	0	17	11781	8101039	3HJE	A:641-704	Q973H2	641-704	8101040	3HJE	A:641-704	Q973H2	641-704	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8101041	0.8664624495074322	0.0055450032798643484	0	0	17	11781	8101041	4XB3	A:464-536	Q99040	464-536	8101042	4XB3	A:464-536	Q99040	464-536	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8028911	0.5290768507014391	0.1435637581605221	1	1	7	11843	8028911	2FT1	A:104-383	P49861	104-383	8041290	2FT1	A:104-383	P49861	104-383	TP=1,CL=1000003,CF=2000939,SF=3001529,FA=4002638	1	1000003	2000939	3001529	4002638
8045032	0.5150792310506909	0.0027771654264939836	0	0	6	11843	8045032	3BJQ	E:8-315	A0A0H3LS71	8-315	8054149	3BJQ	E:8-315	A0A0H3LS71	8-315	TP=1,CL=1000003,CF=2000939,SF=3001529,FA=4004269	1	1000003	2000939	3001529	4004269
8045033	0.579941737735371	0.16748243043918104	1	1	6	11843	8045033	3BQW	A:5-351	A0A0H2V6Q4	5-351	8054150	3BQW	A:5-351	A0A0H2V6Q4	5-351	TP=1,CL=1000003,CF=2000939,SF=3001529,FA=4004269	1	1000003	2000939	3001529	4004269
8045958	0.41656674829012924	0.002454980267095356	0	0	5	11843	8045958	4PT2	A:2-278	Q1D6H4	2-278	8054153	4PT2	A:2-278	Q1D6H4	2-278	TP=1,CL=1000003,CF=2000939,SF=3001529,FA=4004781	1	1000003	2000939	3001529	4004781
8046847	0.6376521392986816	0.22711957352583734	1	1	7	11843	8046847	2XYZ	B:1-425	P26747	1-425	8054154	2XYZ	B:1-425	P26747	1-425	TP=1,CL=1000003,CF=2000939,SF=3001529,FA=4005326	1	1000003	2000939	3001529	4005326
8049005	0.5754393795008503	0.011395661974223592	0	1	7	11843	8049005	1YUE	A:2-422	P19896	2-422	8054156	1YUE	A:2-422	P19896	2-422	TP=1,CL=1000003,CF=2000939,SF=3001529,FA=4006305	1	1000003	2000939	3001529	4006305
8098003	0.6336992316136114	0.010248039490529458	0	0	5	11843	8098003	6I9G	L:1-265	K5BEG2	1-265	8098004	6I9G	L:1-265	K5BEG2	1-265	TP=1,CL=1000003,CF=2000939,SF=3001529,FA=4004781	1	1000003	2000939	3001529	4004781
8107809	0.4499028962256185	0.0004691762591067097	0	0	5	11843	8107809	2E0Z	B:110-345	Q8U1L4	110-345	8107810	2E0Z	B:110-345	Q8U1L4	110-345	TP=1,CL=1000003,CF=2000939,SF=3001529,FA=4004781	1	1000003	2000939	3001529	4004781
8029271	0.9870468873128448	0.5071567946374502	1	1	6	11844	8029271	2G46	A:1-119	O41094	1-119	8041650	2G46	A:1-119	O41094	1-119	TP=1,CL=1000001,CF=2000138,SF=3000162,FA=4002782	1	1000001	2000138	3000162	4002782
8029739	0.7008049082517167	0.0007847168947417351	0	0	6	11844	8029739	2H2J	A:50-310	Q43088	50-310	8042118	2H2J	A:50-310	Q43088	50-310	TP=1,CL=1000001,CF=2000138,SF=3000162,FA=4002783	1	1000001	2000138	3000162	4002783
8030020	0.9969182708544411	0.5099005424954792	1	1	2	11844	8030020	1H3I	A:194-344	Q8WTS6	194-344	8042399	1H3I	A:194-344	Q8WTS6	194-344	TP=1,CL=1000001,CF=2000138,SF=3000162,FA=4000376	1	1000001	2000138	3000162	4000376
8031295	0.9603807835190813	0.5007930703426788	1	1	2	11844	8031295	1ML9	A:147-285	Q8X225	147-285	8043673	1ML9	A:147-285	Q8X225	147-285	TP=1,CL=1000001,CF=2000138,SF=3000162,FA=4000376	1	1000001	2000138	3000162	4000376
8088206	0.9199383654170887	0.00286666565475235	0	0	2	11844	8088206	3RAY	A:28-191	Q9NQV5	106-269	8088207	3RAY	A:28-191	Q9NQV5	106-269	TP=1,CL=1000001,CF=2000138,SF=3000162,FA=4000376	1	1000001	2000138	3000162	4000376
8088216	0.8853427895981087	0.0008184258311801839	0	0	2	11844	8088216	3IHX	A:6-146	Q9NQV6	193-333	8088217	3IHX	A:6-146	Q9NQV6	193-333	TP=1,CL=1000001,CF=2000138,SF=3000162,FA=4000376	1	1000001	2000138	3000162	4000376
8103373	0.9976570415400202	0.5130200308166409	1	1	2	11844	8103373	6XAU	A:75-193	P14404	75-193	8103374	6XAU	A:75-193	P14404	75-193	TP=1,CL=1000001,CF=2000138,SF=3000162,FA=4000376	1	1000001	2000138	3000162	4000376
8018162	0.977814401622718	0.30963666409715923	1	1	16	11832	8018162	1XU4	A:5-62	O73948	5-62	8018163	1XU4	A:5-62	O73948	5-62	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001033	1	1000000	2000117	3000163	4001033
8021183	0.9856434527834121	0.5473564389255922	1	1	15	11832	8021183	1X2I	A:2-69	Q8TZH8	694-761	8033563	1X2I	A:2-69	Q8TZH8	694-761	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001374	1	1000000	2000117	3000163	4001374
8021430	0.916557292288112	0.257513160323585	0	1	17	11832	8021430	2DUY	A:11-75	Q5SGW3	11-75	8033810	2DUY	A:11-75	Q5SGW3	11-75	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001398	1	1000000	2000117	3000163	4001398
8021541	0.9858832478224556	0.48408950437463716	1	1	17	11832	8021541	2EDU	A:8-98	Q14807	570-660	8033921	2EDU	A:8-98	Q14807	570-660	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001398	1	1000000	2000117	3000163	4001398
8024066	0.8701374802794681	0.032071732908072796	0	1	15	11832	8024066	2A1J	A:837-898	Q92889	848-909	8036445	2A1J	A:837-898	Q92889	848-909	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001374	1	1000000	2000117	3000163	4001374
8024067	0.9311837953572234	0.26936300915736716	1	1	15	11832	8024067	2A1J	B:220-296	P07992	220-296	8036446	2A1J	B:220-296	P07992	220-296	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001374	1	1000000	2000117	3000163	4001374
8025330	0.9453152965039971	0.10693664767852143	1	1	17	11832	8025330	7OA5	A:64-133	P40832	64-133	8037709	7OA5	A:64-133	P40832	64-133	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001026	1	1000000	2000117	3000163	4001026
8025337	0.9553165614904966	0.12085887543581456	1	1	18	11832	8025337	1DGS	A:401-581	Q9ZHI0	401-581	8037716	1DGS	A:401-581	Q9ZHI0	401-581	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001027	1	1000000	2000117	3000163	4001027
8026868	0.8743942979490646	0.005388020475946985	0	0	15	11832	8026868	2CSB	A:351-409	Q977W1	351-409	8039247	2CSB	A:351-409	Q977W1	351-409	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001369	1	1000000	2000117	3000163	4001369
8026869	0.7699121027721434	0.002968779944005879	0	0	15	11832	8026869	2CSB	A:294-350	Q977W1	294-350	8039248	2CSB	A:294-350	Q977W1	294-350	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001369	1	1000000	2000117	3000163	4001369
8026870	0.9911004056795132	0.33420718718010817	1	1	15	11832	8026870	2CSB	A:410-464	Q977W1	410-464	8039249	2CSB	A:410-464	Q977W1	410-464	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001369	1	1000000	2000117	3000163	4001369
8026872	0.9961713995943204	0.4978428736216816	1	1	15	11832	8026872	2CSB	A:465-519	Q977W1	465-519	8039251	2CSB	A:465-519	Q977W1	465-519	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001369	1	1000000	2000117	3000163	4001369
8027243	0.9673766058147396	0.3502463818090595	1	1	17	11832	8027243	3BZC	A:474-563	Q9HTY8	474-563	8039622	3BZC	A:474-563	Q9HTY8	474-563	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001395	1	1000000	2000117	3000163	4001395
8027247	0.7580265879171142	0.002876688291406023	0	0	17	11832	8027247	3BZC	A:564-636	Q9HTY8	564-636	8039626	3BZC	A:564-636	Q9HTY8	564-636	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001395	1	1000000	2000117	3000163	4001395
8030187	0.9820551445730422	0.11742302009537786	1	1	17	11832	8030187	1IXR	A:63-135	Q9F1Q3	63-135	8042566	1IXR	A:63-135	Q9F1Q3	63-135	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001026	1	1000000	2000117	3000163	4001026
8030367	0.9624464728420103	0.46519985131456415	1	1	18	11832	8030367	1KFT	A:23-78	P0A8G0	555-610	8042746	1KFT	A:23-78	P0A8G0	555-610	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4002380	1	1000000	2000117	3000163	4002380
8056636	0.9775634930696416	0.3391811593389303	1	1	16	11832	8056636	1SZP	A:81-142	P25454	81-142	8056637	1SZP	A:81-142	P25454	81-142	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001033	1	1000000	2000117	3000163	4001033
8018178	0.8487813767748479	0.006264158865620761	0	0	16	11832	8018178	2KZ3	A:1-83	O75771	1-83	8056646	2KZ3	A:1-83	O75771	1-83	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001033	1	1000000	2000117	3000163	4001033
8089952	0.8476729772368717	0.006774247069154937	0	0	15	11832	8089952	3C1Y	B:291-355	Q9WY43	291-355	8089953	3C1Y	B:291-355	Q9WY43	291-355	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001374	1	1000000	2000117	3000163	4001374
8004411	0.8314387538787674	0.05552215273086434	0	1	11	11836	8004411	2BYV	E:486-613	Q9EQZ6	504-631	8004415	2BYV	E:486-613	Q9EQZ6	504-631	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4000381	1	1000000	2000085	3000164	4000381
8018961	0.5981136133214537	0.0010586426112557516	0	0	11	11836	8018961	4JGW	A:96-212	Q61193	96-212	8018962	4JGW	A:96-212	Q61193	96-212	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4000381	1	1000000	2000085	3000164	4000381
8020473	0.791951542880911	0.15757915525987395	0	1	13	11836	8020473	1MHQ	A:25-167	Q9UJY4	25-167	8032853	1MHQ	A:25-167	Q9UJY4	25-167	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4001359	1	1000000	2000085	3000164	4001359
8023187	0.6297252932940665	0.0027904021751542075	0	0	14	11836	8023187	1HX8	A:22-161	Q9VI75	22-161	8035567	1HX8	A:22-161	Q9VI75	22-161	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4000571	1	1000000	2000085	3000164	4000571
8027439	0.7349695843190266	0.09348803665342124	0	1	10	11836	8027439	1SZA	A:1-140	P39081	1-140	8039818	1SZA	A:1-140	P39081	1-140	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4002665	1	1000000	2000085	3000164	4002665
8046493	0.6980018587360595	0.39424619948693174	1	1	10	11836	8046493	3D9J	A:2-136	Q9UPN6	2-136	8053989	3D9J	A:2-136	Q9UPN6	2-136	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4002665	1	1000000	2000085	3000164	4002665
8046495	0.691073842514363	0.30202586514480956	1	1	10	11836	8046495	4FLB	A:19-149	Q5VT52	19-149	8053991	4FLB	A:19-149	Q5VT52	19-149	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4002665	1	1000000	2000085	3000164	4002665
8046496	0.7946941534302128	0.011424280350091184	0	0	10	11836	8046496	2MOW	A:1-153	P53617	1-153	8053993	2MOW	A:1-153	P53617	1-153	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4002665	1	1000000	2000085	3000164	4002665
8046498	0.7564210882054747	0.12350491327825461	1	1	10	11836	8046498	2KM4	A:2-131	Q05543	2-131	8053995	2KM4	A:2-131	Q05543	2-131	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4002665	1	1000000	2000085	3000164	4002665
8018966	0.7225682816676395	0.005581770181510233	0	1	11	11836	8018966	4L9M	A:60-180	O95267	60-180	8057955	4L9M	A:60-180	O95267	60-180	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4000381	1	1000000	2000085	3000164	4000381
8018982	0.634251436296046	0.0024527889075108902	0	0	11	11836	8018982	3KSY	A:605-746	Q07889	605-746	8057961	3KSY	A:605-746	Q07889	605-746	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4000381	1	1000000	2000085	3000164	4000381
8066258	0.7825831231965061	0.3632552980614693	1	1	13	11836	8066258	3RRU	A:9-149	O75674	9-149	8066259	3RRU	A:9-149	O75674	9-149	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4001359	1	1000000	2000085	3000164	4001359
8067885	0.7983573118331483	0.20937642210843097	0	1	14	11836	8067885	6ENR	A:16-147	Q05785	16-147	8067886	6ENR	A:16-147	Q05785	16-147	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4001355	1	1000000	2000085	3000164	4001355
8046164	0.7028677642060542	0.0023200525488114064	0	0	14	11836	8046164	3UT4	A:2-129	A3DJ21	2-129	8092996	3UT4	A:2-129	A3DJ21	2-129	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4004921	1	1000000	2000085	3000164	4004921
8047382	0.8230972094819679	0.09250235141171027	0	1	14	11836	8047382	5CE7	A:1-140	Q9USJ8	1-140	8106694	5CE7	A:1-140	Q9USJ8	1-140	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4005617	1	1000000	2000085	3000164	4005617
8004421	0.5564151819640294	0.0003544160169151986	0	0	4	11843	8004421	3VTH	A:9-105	Q8RDB0	9-105	8004422	3VTH	A:9-105	Q8RDB0	9-105	TP=1,CL=1000003,CF=2000014,SF=3000165,FA=4000382	1	1000003	2000014	3000165	4000382
8022520	0.599225280756565	0.00048344422773887623	0	0	4	11843	8022520	1YRX	A:17-130	Q53119	17-130	8034900	1YRX	A:17-130	Q53119	17-130	TP=1,CL=1000003,CF=2000014,SF=3000165,FA=4003672	1	1000003	2000014	3000165	4003672
8026508	0.6118698809423289	0.0005134524533910874	0	0	4	11843	8026508	2BYC	A:1-136	Q3IYE4	1-136	8038887	2BYC	A:1-136	Q3IYE4	1-136	TP=1,CL=1000003,CF=2000014,SF=3000165,FA=4003672	1	1000003	2000014	3000165	4003672
8029246	0.8315988347547074	0.0009661344594172267	0	0	4	11843	8029246	1W2I	A:2-91	P84142	2-91	8041625	1W2I	A:2-91	P84142	2-91	TP=1,CL=1000003,CF=2000014,SF=3000165,FA=4000382	1	1000003	2000014	3000165	4000382
8069942	0.6028455627797011	0.0004399793220741113	0	0	4	11843	8069942	2VH7	A:5-98	P07311	6-99	8069943	2VH7	A:5-98	P07311	6-99	TP=1,CL=1000003,CF=2000014,SF=3000165,FA=4000382	1	1000003	2000014	3000165	4000382
8069944	0.7224943004306341	0.0005571781855580713	0	0	4	11843	8069944	2LXF	A:22-121	A8BMP7	1-100	8069945	2LXF	A:22-121	A8BMP7	1-100	TP=1,CL=1000003,CF=2000014,SF=3000165,FA=4000382	1	1000003	2000014	3000165	4000382
8087186	0.554209237524276	0.00036687242096485815	0	0	4	11843	8087186	2KB2	A:4-148	A6T8V8	1-145	8087187	2KB2	A:4-148	A6T8V8	1-145	TP=1,CL=1000003,CF=2000014,SF=3000165,FA=4003672	1	1000003	2000014	3000165	4003672
8100881	0.7825403191758845	0.000746046780801791	0	0	4	11843	8100881	6W6Z	A:1-151	V5VB82	1-151	8100882	6W6Z	A:1-151	V5VB82	1-151	TP=1,CL=1000003,CF=2000014,SF=3000165,FA=4003672	1	1000003	2000014	3000165	4003672
8004430	0.015196285352469419	4.285591840233136e-05	0	0	1	11845	8004430	3VTH	A:202-385	Q8RDB0	202-385	8004431	3VTH	A:202-385	Q8RDB0	202-385	TP=1,CL=1000002,CF=2000159,SF=3000166,FA=4000384	1	1000002	2000159	3000166	4000384
8004445	0.014267623469818469	4.28192172647084e-05	0	0	1	11845	8004445	3VEN	A:390-560	Q70IY1	390-560	8004446	3VEN	A:390-560	Q70IY1	390-560	TP=1,CL=1000002,CF=2000159,SF=3000166,FA=4000384	1	1000002	2000159	3000166	4000384
8027507	0.015154073448712557	4.285591840233136e-05	0	0	1	11845	8027507	1JCU	A:1-208	O27727	1-208	8039886	1JCU	A:1-208	O27727	1-208	TP=1,CL=1000002,CF=2000159,SF=3000166,FA=4000384	1	1000002	2000159	3000166	4000384
8027688	0.9957365977205572	0.009615384615384616	0	0	1	11845	8027688	1K7J	A:1-206	P0AFR4	1-206	8040067	1K7J	A:1-206	P0AFR4	1-206	TP=1,CL=1000002,CF=2000159,SF=3000166,FA=4000384	1	1000002	2000159	3000166	4000384
8044585	0.5677078936260025	9.746588693957115e-05	0	0	1	11845	8044585	3L7V	A:1-260	Q8DTG7	1-260	8044586	3L7V	A:1-260	Q8DTG7	1-260	TP=1,CL=1000002,CF=2000159,SF=3000166,FA=4000384	1	1000002	2000159	3000166	4000384
8106524	0.6524271844660194	0.002227999327255657	0	0	5	11845	8106524	7TYE	B:2-215	C3SU87	2-215	8106525	7TYE	B:2-215	C3SU87	2-215	TP=1,CL=1000002,CF=2000159,SF=3000166,FA=4000387	1	1000002	2000159	3000166	4000387
8023250	0.6387552065743555	0.0007311784637283978	0	0	6	11844	8023250	2PHC	B:86-217	O58715	86-217	8035630	2PHC	B:86-217	O58715	86-217	TP=1,CL=1000001,CF=2000164,SF=3000168,FA=4001873	1	1000001	2000164	3000168	4001873
8023975	0.5991008105369807	0.0008052668677074348	0	0	6	11844	8023975	1ZX8	A:1-124	Q9X187	1-124	8036354	1ZX8	A:1-124	Q9X187	1-124	TP=1,CL=1000001,CF=2000164,SF=3000168,FA=4002009	1	1000001	2000164	3000168	4002009
8025855	0.5901159518180794	0.00082981290308744	0	0	3	11844	8025855	2Z6W	A:2-165	P30405	44-207	8038234	2Z6W	A:2-165	P30405	44-207	TP=1,CL=1000001,CF=2000164,SF=3000168,FA=4000390	1	1000001	2000164	3000168	4000390
8029432	0.39907688843859057	0.0003835982190036666	0	0	6	11844	8029432	1X7F	A:245-361	Q81HJ5	245-361	8041811	1X7F	A:245-361	Q81HJ5	245-361	TP=1,CL=1000001,CF=2000164,SF=3000168,FA=4001851	1	1000001	2000164	3000168	4001851
8065084	0.7778059214229427	0.0008730474156989807	0	0	3	11844	8065084	3BO7	B:5-177	D0VWS5	5-177	8065085	3BO7	B:5-177	D0VWS5	5-177	TP=1,CL=1000001,CF=2000164,SF=3000168,FA=4000390	1	1000001	2000164	3000168	4000390
8065092	0.6143054148373297	0.00034173232695675656	0	0	3	11844	8065092	2OSE	A:1-214	Q5UP71	1-214	8065093	2OSE	A:1-214	Q5UP71	1-214	TP=1,CL=1000001,CF=2000164,SF=3000168,FA=4000390	1	1000001	2000164	3000168	4000390
8065096	0.599079702803107	0.0007202608493017997	0	0	3	11844	8065096	3S6M	A:1-163	Q3JQT3	1-163	8065097	3S6M	A:1-163	Q3JQT3	1-163	TP=1,CL=1000001,CF=2000164,SF=3000168,FA=4000390	1	1000001	2000164	3000168	4000390
8019025	0.428622177112408	0.0014387470849895837	0	0	20	11823	8019025	1LW7	A:58-193	P44308	58-193	8019026	1LW7	A:58-193	P44308	58-193	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8019881	0.7922758118140001	0.008721664871723132	0	0	13	11823	8019881	1J1U	A:1-306	Q57834	1-306	8032261	1J1U	A:1-306	Q57834	1-306	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8020335	0.6412035862302292	0.0037256718968368624	0	0	20	11823	8020335	1EJ2	A:4-170	O26253	1-167	8032715	1EJ2	A:4-170	O26253	1-167	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8020573	0.8364270424661189	0.009786585097746435	0	0	13	11823	8020573	1F7U	A:136-483	Q05506	136-483	8032953	1F7U	A:136-483	Q05506	136-483	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8021586	0.621343990526939	0.004280190924391456	0	0	20	11823	8021586	1OD6	A:1-160	Q5SJS9	1-160	8033966	1OD6	A:1-160	Q5SJS9	1-160	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8024310	0.6366762308147743	0.0017187910836445252	0	0	13	11823	8024310	1IQ0	A:97-466	Q93RP5	97-466	8036689	1IQ0	A:97-466	Q93RP5	97-466	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8026301	0.7554310698182812	0.0021593140936944843	0	0	13	11823	8026301	4A91	A:4-289	P27305	14-299	8038680	4A91	A:4-289	P27305	14-299	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8027199	0.7869732399039682	0.006519788189366867	0	0	13	11823	8027199	2D5B	A:1-348	P23395	1-348	8039578	2D5B	A:1-348	P23395	1-348	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8027311	0.6468422045686699	0.003028447961517022	0	0	13	11823	8027311	1IRX	A:3-319	O57963	3-319	8039690	1IRX	A:3-319	O57963	3-319	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8029928	0.6383426372325129	0.0051760425451826695	0	0	20	11823	8029928	1S4M	A:1-158	Q9WZW1	1-158	8042307	1S4M	A:1-158	Q9WZW1	1-158	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8030366	0.7629164796127497	0.0022327920234464513	0	0	13	11823	8030366	1U0B	B:1-315	P21888	1-315	8042745	1U0B	B:1-315	P21888	1-315	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8030437	0.5842658377738307	0.0024972835284840177	0	0	20	11823	8030437	1KR2	A:5-275	Q9HAN9	5-275	8042816	1KR2	A:5-275	Q9HAN9	5-275	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8031827	0.663431447179227	0.009590315629303025	0	0	20	11823	8031827	1F9A	A:1-164	Q57961	1-164	8044205	1F9A	A:1-164	Q57961	1-164	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8031829	0.6836560420041771	0.04837814792563969	1	1	26	11823	8031829	1COZ	A:1-126	P27623	1-126	8044207	1COZ	A:1-126	P27623	1-126	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003833	1	1000002	2000025	3001541	4003833
8045624	0.3366225906190382	0.0015365541691512554	0	0	27	11823	8045624	4DJA	A:2-129	A9CH39	2-129	8051813	4DJA	A:2-129	A9CH39	2-129	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4004573	1	1000002	2000025	3001541	4004573
8060033	0.7602131438721137	0.006315928588154184	0	0	13	11823	8060033	3ZXI	A:37-374	Q9Y2Z4	37-374	8060034	3ZXI	A:37-374	Q9Y2Z4	37-374	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
