superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
b.83.1	0.9315124449208051	0.009131738405183203	0.0	0.0	6.0	23325.0	3
b.84.1	0.8733904922704658	0.09310087309704115	0.42857142857142855	0.6190476190476191	10.0	23324.714285714286	21
b.84.2	0.47937066329503447	0.009799470425726252	0.08695652173913043	0.21739130434782608	12.565217391304348	23325.478260869564	23
b.84.3	0.42627080658754724	0.0028086753013934628	0.0	0.0	4.5	23339.0	4
b.84.4	0.45553317907846996	0.000472905291527374	0.0	0.0	3.0	23338.0	5
b.84.5	0.9797637918969482	0.03715557662926084	0.0	0.6666666666666666	1.0	23341.0	3
b.85.1	0.9146209246500282	0.007146664158811874	0.0	0.0	2.0	23341.333333333332	3
b.85.2	0.9582512209750664	0.0005208787562298056	0.0	0.0	1.0	23342.0	2
b.85.3	0.7699343533486496	0.08744496142378258	0.25	0.25	12.75	23323.25	4
b.85.4	0.6775389006225824	0.05472437799696406	0.39285714285714285	0.5714285714285714	13.214285714285714	23318.785714285714	28
b.85.5	0.8792734127324137	0.00017705382436260624	0.0	0.0	1.0	23342.0	1
b.85.6	0.9719711966330433	0.1827982318526997	0.75	0.75	4.5	23339.0	4
b.85.7	0.8951816205636424	0.11536832632392618	0.375	0.5	5.5	23338.0	8
b.86.1	0.7784547277868457	0.061492841614332154	0.25	0.375	4.0	23338.75	8
b.87.1	0.6893314106121057	0.000637171517971069	0.0	0.0	6.0	23338.0	6
b.88.1	0.7320930311635819	0.19412876766699566	0.5	0.6	5.6	23337.8	10
b.88.2	0.979279184308945	0.3563434887655955	0.5	1.0	3.75	23339.75	4
b.89.1	0.9577039580165757	0.0012194530514009305	0.0	0.0	1.6666666666666667	23340.0	6
b.9.1	0.6334672731582333	0.36956195425203153	1.0	1.0	19.0	23315.0	1
b.90.1	0.9649772941478879	0.0006097560975609756	0.0	0.0	1.0	23342.0	1
b.91.1	0.9955355867820523	0.39026925566023507	0.75	0.75	2.25	23342.0	4
b.92.1	0.9994430640047982	0.5268567639257294	1.0	1.0	2.0	23342.0	1
b.93.1	0.8672586144626253	0.2925666382087238	1.0	1.0	7.0	23337.0	1
b.94.1	0.9605531375681781	0.4884276724988646	1.0	1.0	7.0	23337.0	1
b.95.1	1.0	1.0	1.0	1.0	2.0	23337.0	1
b.96.1	0.8502255526178989	0.20138452522166872	0.2222222222222222	0.5555555555555556	2.2222222222222223	23338.333333333332	9
b.97.1	0.9353539718956757	0.10746971865136308	0.2	0.6	3.8	23339.2	5
b.98.1	0.9353882223971378	0.2550284910586459	0.5	0.5	2.25	23339.5	8
c.1.1	0.8701971487009937	0.1283590930874873	0.4878048780487805	0.5853658536585366	24.29268292682927	23301.926829268294	41
c.1.10	0.817063024100448	0.03090319398996428	0.3055555555555556	0.6180555555555556	90.21527777777777	23203.083333333332	144
c.1.11	0.7707778595514219	0.03023813534461654	0.391304347826087	0.6630434782608695	42.20652173913044	23255.891304347828	92
c.1.12	0.7853120264050802	0.009793183704510612	0.06451612903225806	0.1935483870967742	25.612903225806452	23312.0	31
c.1.13	0.8732543117962909	0.28046415857219453	1.0	1.0	7.0	23333.0	3
c.1.14	0.7963691499703364	0.059340694937921205	0.23076923076923078	0.23076923076923078	9.23076923076923	23331.153846153848	13
c.1.15	0.7323947212084125	0.014633987801258781	0.09523809523809523	0.42857142857142855	16.666666666666668	23325.14285714286	21
c.1.16	0.6589715251046255	0.017501411027655445	0.15	0.3	13.1	23326.15	20
c.1.17	0.7443922675922733	0.019683304686040477	0.15789473684210525	0.3157894736842105	13.052631578947368	23327.0	19
c.1.18	0.696786321491799	0.01304641693347498	0.10526315789473684	0.15789473684210525	9.210526315789474	23329.21052631579	19
c.1.19	0.8282582151578768	0.014414588894182368	0.0	0.5	4.0	23341.0	2
c.1.2	0.7324925671677079	0.020358072913986083	0.2891566265060241	0.46987951807228917	57.91566265060241	23265.89156626506	83
c.1.20	0.7144364779384067	0.011401954444055179	0.0	0.6666666666666666	11.0	23330.0	3
c.1.21	0.7852037878870477	0.033444726970184094	0.1875	0.375	9.125	23330.75	16
c.1.22	0.8138209533160256	0.04319053827410347	0.3333333333333333	0.3333333333333333	6.333333333333333	23336.0	12
c.1.23	0.79293961941123	0.08310863990770269	0.0	0.5	2.25	23341.25	4
c.1.24	0.9986718649586565	0.02962962962962963	0.0	0.5	1.0	23341.0	2
c.1.26	0.8890995159148353	0.0004776355580175715	0.0	0.0	2.0	23343.0	1
c.1.27	0.8971265475731482	0.0015073331913800442	0.0	0.0	2.0	23343.0	2
c.1.28	1.0	1.0	1.0	1.0	1.0	23344.0	2
c.1.29	0.6304785570455422	0.00019318282593470216	0.0	0.0	3.0	23341.0	1
c.1.3	0.7534089764589265	0.02896157217278417	0.3333333333333333	0.6666666666666666	27.0	23290.0	3
c.1.30	0.6691712008911358	0.0005403492579676905	0.0	0.0	2.5	23341.0	2
c.1.31	0.9664056809905317	0.00253723696567383	0.0	0.0	2.0	23341.0	2
c.1.32	1.0	1.0	1.0	1.0	1.5	23343.0	2
c.1.33	0.9999571606048923	0.25	0.0	1.0	1.0	23343.0	1
c.1.34	0.9982859836311437	0.4236818689095821	0.6666666666666666	0.6666666666666666	3.0	23337.0	3
c.1.4	0.7901968585433402	0.03178628119235765	0.32142857142857145	0.5	26.660714285714285	23292.625	56
c.1.5	0.6656103583031874	0.14292765459992646	0.14285714285714285	0.14285714285714285	1.0	23337.285714285714	7
c.1.6	0.7026009178876985	0.03601615536441033	0.2727272727272727	0.2727272727272727	9.727272727272727	23324.636363636364	11
c.1.7	0.8544099106519104	0.17543841875477667	0.6530612244897959	0.7551020408163265	36.244897959183675	23282.244897959183	49
c.1.8	0.8017818823498026	0.12609566321634824	0.696551724137931	0.9310344827586207	208.53103448275863	23058.224137931036	290
c.1.9	0.7468802566838658	0.015692550541431968	0.17333333333333334	0.41333333333333333	62.56	23268.24	75
c.10.1	0.8261665162223063	0.13768736738051354	0.75	0.875	21.625	23321.875	8
c.10.2	0.8123871840237435	0.19050518693028007	0.8125	0.8541666666666666	32.458333333333336	23295.0	48
c.100.1	0.8202517416579649	0.022971885535990624	0.0	0.5	11.0	23332.0	2
c.101.1	0.8542643995241286	0.0772071409991748	0.09090909090909091	0.36363636363636365	3.0	23332.0	11
c.103.1	0.8367569149923604	0.002290490878348081	0.0	0.0	1.3333333333333333	23343.0	3
c.104.1	0.7038020967235123	0.0975728656145183	0.5	1.0	6.0	23338.0	2
c.105.1	0.996165052703745	0.5041439007919455	1.0	1.0	2.0	23338.0	1
c.106.1	0.6590999927998241	0.0433866537758926	0.125	0.125	2.375	23338.75	8
c.107.1	0.7017241463761766	0.07163648895094855	0.16666666666666666	0.3333333333333333	63.666666666666664	23280.0	6
c.108.1	0.7622687771153122	0.028932777056141206	0.29365079365079366	0.6746031746031746	84.73809523809524	23222.809523809523	126
c.109.1	0.7320662308445064	0.027638559437262858	0.125	0.375	5.125	23337.25	8
c.110.1	0.4843824945913996	0.06847847489234413	0.3	0.4	4.1	23337.5	10
c.111.1	0.5914083586821473	0.002859920046435314	0.0	0.0	3.0	23341.0	2
c.112.1	0.8718128642440864	0.0011046857544457134	0.0	0.0	4.0	23336.0	1
c.113.1	0.6691726302708262	0.0011803321768378916	0.0	0.0	4.0	23336.0	2
c.114.1	0.6590661949812745	0.035105795637502026	0.1111111111111111	0.2222222222222222	11.333333333333334	23330.444444444445	9
c.115.1	0.7528513005305077	0.0041659271334666065	0.0	0.0	30.0	23311.0	1
c.116.1	0.7191304041972826	0.01921309739469813	0.3125	0.4375	26.3125	23311.0	32
c.117.1	0.978071369270865	0.43690652872727703	0.3333333333333333	1.0	6.333333333333333	23338.333333333332	3
c.118.1	0.8460197599852732	0.0361944740212284	0.5	0.5	17.0	23327.0	2
c.119.1	0.8710414270573354	0.03512439089804616	0.10526315789473684	0.2631578947368421	5.631578947368421	23327.473684210527	19
c.12.1	0.9999571569341502	0.8240740740740741	1.0	1.0	2.6666666666666665	23341.0	3
c.120.1	0.6291114657759254	0.03609749138579582	0.25	0.25	10.5625	23330.375	16
c.121.1	0.7775046146389604	0.12338097527254392	0.35714285714285715	0.42857142857142855	3.857142857142857	23332.85714285714	14
c.122.1	0.8281566838476175	0.12591238876476069	0.4	0.4	3.3	23336.6	10
c.123.1	0.7906599284363056	0.07287265117575192	0.25	0.25	18.25	23324.125	8
c.124.1	0.715126409561193	0.018107118823142913	0.23809523809523808	0.5714285714285714	34.333333333333336	23301.0	42
c.126.1	0.7319062538969947	0.0012072989718362771	0.0	0.0	11.0	23328.0	1
c.127.1	0.7467849794238683	0.0029210917101745977	0.0	0.0	11.0	23328.0	1
c.128.1	0.47980577378725525	0.00047824150620094945	0.0	0.0	11.0	23328.0	1
c.129.1	0.7101647493378271	0.12404411444512815	0.2222222222222222	0.2777777777777778	10.777777777777779	23330.38888888889	18
c.13.1	0.9353927451135806	0.42570076341482227	0.6	0.6	2.6	23340.4	5
c.13.2	0.7274353269246655	0.0443492900712029	0.5	0.5	62.666666666666664	23278.0	6
c.130.1	0.901963094677007	0.2516552240680352	0.5	0.5	3.0	23339.0	2
c.131.1	0.9672029248617005	0.29634488487468874	0.42857142857142855	0.7142857142857143	2.7142857142857144	23340.714285714286	7
c.132.1	0.963811999504861	0.0732250964168264	0.3333333333333333	0.3333333333333333	4.666666666666667	23338.0	3
c.133.1	0.77373499126478	0.01910557578860817	0.0	0.375	2.0	23339.5	8
c.134.1	0.5550401372218927	0.0005912061482550004	0.0	0.0	2.75	23340.5	4
c.135.1	0.7674307340759783	0.00045667431516986716	0.0	0.0	3.0	23340.0	3
c.136.1	0.42503948189953844	0.07168196292503204	0.5	0.5	7.0	23338.0	2
c.138.1	0.5063415888250922	0.5000325469037182	1.0	1.0	2.0	23338.0	1
c.14.1	0.7638351450640919	0.025560116270686172	0.23076923076923078	0.36923076923076925	59.83076923076923	23218.76923076923	130
c.140.1	0.6714360705713063	0.0006309772608437193	0.0	0.0	1.625	23340.25	8
c.141.1	0.9813442210691017	0.010293083235638921	0.0	0.0	1.0	23343.5	2
c.142.1	0.9996840594610804	0.3029513888888889	0.5	1.0	1.5	23343.0	2
c.143.1	0.927397475439799	0.33347256671531383	0.3333333333333333	0.3333333333333333	1.0	23344.0	3
c.144.1	0.7905813554965299	0.5000481121142144	0.5	0.5	1.5	23343.0	2
c.145.1	0.8817956901722217	0.0006903738268245167	0.0	0.0	2.0	23342.0	2
c.146.1	0.8903166179012778	0.2574181347805987	0.5	0.5	2.0	23341.5	2
c.147.1	0.6976350627650915	0.008117755447166626	0.0	0.0	2.0	23341.0	1
c.148.1	0.8210659354783428	0.0003603960862534936	0.0	0.0	2.0	23341.0	1
c.149.1	0.8195952476699049	0.06810767587689903	0.2	0.2	2.8	23341.6	5
c.15.1	0.7539273213323736	0.021907364712099045	0.0	0.4	5.8	23336.3	10
c.150.1	0.9147887927341274	0.008810308128589716	0.0	0.0	2.0	23342.0	1
c.153.1	0.9278245431448774	0.0019335372149728307	0.0	0.0	7.0	23335.0	1
c.154.1	0.12999479629006092	0.00016932892464864926	0.0	0.0	7.0	23335.0	1
c.155.1	0.6022988153907374	0.00034768881853810635	0.0	0.0	7.0	23335.0	1
c.16.1	0.7499354247737939	0.11217572339848234	0.2222222222222222	0.2222222222222222	2.111111111111111	23337.333333333332	9
c.17.1	0.8634409507449462	0.12974559089023327	0.375	0.625	7.0	23334.625	8
c.18.1	0.7654952684215397	0.05076594979723631	0.29411764705882354	0.4117647058823529	10.588235294117647	23331.470588235294	17
c.22.1	0.6361371472092955	0.025374219939434037	0.6666666666666666	1.0	95.0	23219.0	3
c.23.1	0.7410793227532912	0.09476630074305065	0.6456692913385826	0.8818897637795275	54.338582677165356	23221.88188976378	127
c.23.10	0.6440164656572135	0.004109311824050687	0.0	0.1111111111111111	16.37037037037037	23321.40740740741	27
c.23.11	0.891163823890746	0.16809587530245412	0.5	0.5	6.0	23334.0	2
c.23.13	0.8078889518348901	0.08270207554163822	0.4166666666666667	0.6666666666666666	6.5	23334.25	12
c.23.14	0.7863451717734448	0.07626774286723575	0.25	0.625	7.25	23335.0	8
c.23.15	0.7141426289873521	0.004407137488621489	0.0	0.3333333333333333	44.0	23281.0	3
c.23.16	0.7150618778070329	0.013349786012756803	0.22580645161290322	0.4032258064516129	47.45161290322581	23281.0	62
c.23.17	0.7556617247978975	0.01869327216560912	0.0	0.3333333333333333	5.666666666666667	23338.0	3
c.23.2	0.9758393567758558	0.13594583657532036	0.25	0.25	2.0	23338.0	4
c.23.3	0.9900257124491108	0.00539813671219793	0.0	0.0	2.0	23335.0	1
c.23.4	0.8944877241549816	0.07837955111491471	0.36363636363636365	0.36363636363636365	15.0	23321.363636363636	11
c.23.5	0.6969555292152039	0.018424251590735095	0.1896551724137931	0.3793103448275862	43.672413793103445	23285.0	58
c.23.6	0.9244031803172971	0.1695759484583581	1.0	1.0	7.0	23334.0	3
c.23.8	0.8944085321982264	0.14597782129792747	0.3333333333333333	0.5833333333333334	10.25	23330.25	12
c.24.1	0.7453513203494216	0.041486758894675166	0.375	0.5	12.25	23330.125	8
c.25.1	0.789192707600355	0.05270562943894848	0.4827586206896552	0.7241379310344828	24.517241379310345	23309.344827586207	29
c.26.1	0.7530582657418255	0.01654606741796026	0.21359223300970873	0.39805825242718446	63.359223300970875	23244.252427184467	103
c.26.2	0.6426884258753559	0.013128924902245927	0.2413793103448276	0.3275862068965517	42.08620689655172	23286.862068965518	58
c.26.3	0.9274082961947205	0.0003826608500122128	0.0	0.0	1.0	23336.0	2
c.32.1	0.8551288639756389	0.005908488028639863	0.0	0.0	9.3	23329.4	10
c.33.1	0.7648990815732415	0.017611715390869552	0.09375	0.1875	8.15625	23315.6875	32
c.34.1	0.7758737379092338	0.03605063417317088	0.2857142857142857	0.2857142857142857	14.142857142857142	23323.64285714286	14
c.36.1	0.8442592735579819	0.04491262950090794	0.3584905660377358	0.6792452830188679	74.58490566037736	23259.490566037737	53
c.37.1	0.6845034238675761	0.07015831480862564	0.5255813953488372	0.8201550387596899	513.4697674418604	22703.967441860466	645
c.38.1	0.893468874326207	0.0011954034667648538	0.0	0.0	2.0	23339.85714285714	7
c.39.1	0.8421389130949575	0.03600700038065602	0.25	0.5	7.0	23330.5	4
c.40.1	0.5949380165289256	0.0006544917211428929	0.0	0.0	11.0	23320.0	1
c.41.1	0.8539113388118926	0.19397816718004895	0.5769230769230769	0.6153846153846154	14.76923076923077	23320.23076923077	26
c.42.1	0.7381103985689443	0.03890092375372437	0.2916666666666667	0.3333333333333333	14.166666666666666	23321.5	24
c.43.1	0.5589823238190175	0.03279608187854308	0.32142857142857145	0.5	21.464285714285715	23318.214285714286	28
c.44.1	0.8294453801029137	0.08168475467986741	0.34615384615384615	0.38461538461538464	7.615384615384615	23322.076923076922	26
c.44.2	0.772187107253159	0.10583496690508414	0.375	0.375	4.25	23338.375	8
c.44.3	0.6544019091737664	0.015437474749386509	0.0	0.2857142857142857	24.857142857142858	23314.14285714286	7
c.45.1	0.7694512912629383	0.10863193270106605	0.6461538461538462	0.8307692307692308	35.09230769230769	23282.846153846152	65
c.46.1	0.5755156415359852	0.02639877654956112	0.32	0.4	58.72	23274.08	25
c.47.1	0.6616104443509792	0.043144801786916584	0.5710843373493976	0.7542168674698795	246.01686746987951	22931.922891566264	415
c.47.2	0.9556807802767766	0.1672474242206112	0.0	1.0	13.0	23329.0	1
c.48.1	0.7591975491964673	0.060318101993164085	0.29411764705882354	0.29411764705882354	9.705882352941176	23330.764705882353	17
c.49.1	0.5978200192198221	0.06275813738044549	0.14285714285714285	0.2857142857142857	3.7142857142857144	23339.0	7
c.49.2	0.8350073663375087	0.23725255112778124	0.2857142857142857	0.2857142857142857	7.714285714285714	23333.85714285714	7
c.50.1	0.6617359415857882	0.05992008074753539	0.3157894736842105	0.3684210526315789	10.578947368421053	23327.157894736843	19
c.51.1	0.5820173887316509	0.01397354754290688	0.05555555555555555	0.2222222222222222	8.722222222222221	23330.555555555555	18
c.51.2	0.09320109673549826	4.743863807540931e-05	0.0	0.0	2.0	23342.0	2
c.51.3	0.6210757543132378	0.001389353077597567	0.0	0.0	8.75	23333.0	4
c.51.4	0.6525198957198403	0.013562877043794145	0.06666666666666667	0.2	8.733333333333333	23331.866666666665	15
c.51.5	0.692586410369076	0.02663726688002565	0.0	1.0	51.0	23294.0	1
c.51.6	0.7576740707444651	0.08194979561352614	1.0	1.0	51.0	23294.0	2
c.52.1	0.6420846280239229	0.04100142647933434	0.3469387755102041	0.673469387755102	50.142857142857146	23294.0	49
c.52.2	1.0	1.0	1.0	1.0	3.0	23342.0	1
c.52.3	1.0	1.0	1.0	1.0	1.0	23342.0	1
c.52.4	0.9951160997343843	0.00423728813559322	0.0	0.0	1.0	23342.0	1
c.53.1	0.8156670678752884	0.005121977080394898	0.0	0.5	12.25	23327.75	4
c.53.2	0.8386237414043486	0.07295795681929647	0.21739130434782608	0.30434782608695654	8.695652173913043	23324.695652173912	23
c.54.1	0.7752439610838076	0.018496545314556523	0.0	0.3	49.1	23288.6	10
c.55.1	0.6209068480218546	0.015760075785235132	0.2857142857142857	0.4523809523809524	113.75	23180.910714285714	168
c.55.2	0.6728164684177977	0.005508909119448067	0.0	0.2	39.4	23298.4	5
c.55.3	0.5662557908972412	0.017785033420181288	0.21052631578947367	0.34210526315789475	60.14473684210526	23272.526315789473	76
c.55.4	0.6416967681243302	0.10145211489245369	0.4166666666666667	0.4166666666666667	6.333333333333333	23335.5	12
c.55.5	0.8664173997544389	0.08800235441778366	0.25	0.5	3.5	23340.75	4
c.55.6	0.8924088591869083	0.0006303509903825839	0.0	0.0	1.5	23343.0	2
c.55.7	0.8920484828332912	0.0026660814547232376	0.0	0.0	14.666666666666666	23323.666666666668	3
c.56.1	0.8756291633176054	0.05990137771332265	0.5	0.5	42.0	23283.0	2
c.56.2	0.8054635775744393	0.042215957259329216	0.36507936507936506	0.5238095238095238	26.285714285714285	23285.52380952381	63
c.56.3	0.7372993086504399	0.0560104627096645	0.1	0.2	3.2	23336.0	10
c.56.4	0.8048315932175478	0.008912660475200718	0.0	0.3	9.0	23330.6	10
c.56.5	0.6882435405048837	0.01883900676816712	0.28	0.4	23.68	23318.0	25
c.56.7	0.7699045496113397	0.0012684962688044163	0.0	0.0	9.0	23328.0	2
c.56.8	0.7446821178174059	0.003836254186924039	0.0	0.0	9.0	23328.0	1
c.57.1	0.7577482434522664	0.011178204117671307	0.1111111111111111	0.2222222222222222	17.333333333333332	23322.166666666668	18
c.58.1	0.7806949456932358	0.039338836215183436	0.49056603773584906	0.5660377358490566	29.056603773584907	23295.490566037737	53
c.59.1	0.6783876663223216	0.07118469552486299	0.4444444444444444	0.4444444444444444	10.777777777777779	23330.0	9
c.6.1	0.8495287618733955	0.09431706597090239	0.4444444444444444	0.4444444444444444	9.777777777777779	23332.333333333332	9
c.6.2	0.6371689577551296	0.049168293998683284	0.391304347826087	0.4782608695652174	16.608695652173914	23325.478260869564	23
c.6.3	0.7288293874574636	0.12005974989906136	0.5	0.5	9.75	23334.5	4
c.60.1	0.6217268931044642	0.041104675893831294	0.3333333333333333	0.4666666666666667	23.0	23310.9	30
c.61.1	0.7673398442205186	0.02524129271485315	0.30864197530864196	0.5308641975308642	42.01234567901235	23267.14814814815	81
c.62.1	0.7111241547964927	0.05226003565667945	0.36363636363636365	0.5454545454545454	13.954545454545455	23323.454545454544	22
c.64.1	0.9123388917466849	0.25625307588607044	1.0	1.0	12.0	23328.0	1
c.65.1	0.8321183365650902	0.05679137834274824	0.3888888888888889	0.4444444444444444	42.666666666666664	23293.666666666668	18
c.66.1	0.6296824366819792	0.023317214606449747	0.3705357142857143	0.6339285714285714	185.65178571428572	23121.089285714286	224
c.67.1	0.8000747280580895	0.048805251288748346	0.4413793103448276	0.8241379310344827	151.94482758620688	23054.762068965516	290
c.67.2	0.5912069970845482	0.0053177353780862625	0.0	0.0	70.0	23275.0	1
c.67.3	0.6083556851311953	0.010458062066743516	0.0	1.0	70.0	23275.0	1
c.68.1	0.6298892696349286	0.015317032253652909	0.2676056338028169	0.6056338028169014	65.16901408450704	23267.436619718308	71
c.69.1	0.6246232899074095	0.024179030773556823	0.38	0.676	173.184	23098.88	250
c.7.1	0.7999279203036764	0.2566738001499368	0.35714285714285715	0.42857142857142855	7.428571428571429	23334.35714285714	14
c.70.1	0.8283334730406293	0.11004278853700969	0.3	0.5	9.2	23329.1	10
c.71.1	0.7313593005888287	0.05934417957013617	0.5151515151515151	0.6363636363636364	22.484848484848484	23309.636363636364	33
c.72.1	0.7006947790945078	0.025257191814674507	0.2714285714285714	0.5285714285714286	34.7	23278.52857142857	70
c.72.2	0.7536800825276249	0.011961463815320105	0.0	0.09090909090909091	5.818181818181818	23336.909090909092	11
c.72.3	0.8093280705259568	0.005364041064464358	0.0	0.25	20.5	23323.25	4
c.73.1	0.7895621431453314	0.01279655714908399	0.034482758620689655	0.3793103448275862	15.862068965517242	23318.96551724138	29
c.74.1	0.5798850254296013	0.0005960982550100661	0.0	0.0	6.4	23336.3	10
c.76.1	0.7586155821188605	0.008311430805331914	0.1111111111111111	0.1111111111111111	15.666666666666666	23321.666666666668	9
c.77.1	0.8800443117048297	0.025227188481866666	0.14545454545454545	0.6	37.49090909090909	23290.945454545454	55
c.78.1	0.8620166119722986	0.04335519206496432	0.4107142857142857	0.6071428571428571	21.910714285714285	23292.464285714286	56
c.78.2	0.7749372033550981	0.054293470035332116	0.2	0.2	12.9	23322.2	10
c.79.1	0.8224812064506153	0.0342978225775395	0.26785714285714285	0.5357142857142857	26.946428571428573	23291.125	56
c.8.1	0.844256148770246	0.16783372937341215	0.3333333333333333	0.3333333333333333	4.0	23338.0	3
c.8.2	0.8451644365004549	0.0021262536786236753	0.0	0.0	6.0	23338.0	5
c.8.3	0.897321619884294	0.0013918740135242993	0.0	0.0	7.0	23335.0	1
c.8.4	0.9498148091462855	0.0034792660601253153	0.0	0.0	7.0	23335.0	2
c.8.5	0.9038461961852668	0.011094684013407775	0.0	0.2222222222222222	6.666666666666667	23335.666666666668	9
c.8.6	0.8899575853648087	0.0004132595799262466	0.0	0.0	1.0	23341.0	2
c.8.7	0.6960969967010839	0.2052297981304893	0.2	0.4	2.6	23341.0	5
c.8.8	0.4706417891264299	7.685673872377146e-05	0.0	0.0	2.0	23341.0	2
c.80.1	0.7478121201672295	0.03947946383112593	0.08571428571428572	0.2571428571428571	22.485714285714284	23312.97142857143	35
c.81.1	0.9178351408775401	0.3449994640565019	0.5	0.5833333333333334	18.083333333333332	23317.5	12
c.82.1	0.883709339387524	0.048346488421808276	0.3333333333333333	0.5733333333333334	20.213333333333335	23268.0	75
c.83.1	0.9253513884127528	0.008865658431911054	0.0	0.3333333333333333	4.0	23336.0	3
c.84.1	0.9541927482810744	0.10708177573818083	0.2	0.5	4.6	23337.5	10
c.85.1	0.9212658162287491	0.2683430778205874	0.8	0.8	4.4	23335.6	5
c.86.1	0.7957292506902476	0.07507664574642384	0.35714285714285715	0.5714285714285714	19.857142857142858	23320.214285714286	14
c.87.1	0.6042575941185622	0.04892103183751388	0.4927536231884058	0.5942028985507246	42.768115942028984	23279.434782608696	69
c.88.1	0.7860080017730909	0.050186555153446354	0.15384615384615385	0.23076923076923078	5.230769230769231	23334.846153846152	13
c.89.1	0.7876206199715343	0.3056407416418287	0.4	0.6	2.8	23336.2	5
c.9.1	0.8349301568257776	0.4098170625076668	1.0	1.0	5.0	23338.0	2
c.9.2	0.9727440226240466	0.11979454890379425	0.0	1.0	5.0	23338.0	1
c.90.1	0.7475033656461255	0.0017313837784641978	0.0	0.0	5.538461538461538	23333.46153846154	13
c.91.1	0.6710801987107526	0.03909436649611545	0.2727272727272727	0.2727272727272727	6.181818181818182	23336.090909090908	11
c.92.1	0.7202854575171459	0.040624429263922686	0.2857142857142857	0.42857142857142855	22.0	23321.428571428572	7
c.92.2	0.7817766326144407	0.04318943096716065	0.3617021276595745	0.7021276595744681	24.404255319148938	23294.978723404256	47
c.92.3	0.6989295414101404	0.19265607363389753	1.0	1.0	96.0	23227.0	1
c.93.1	0.663930264792537	0.03898681594176059	0.3445378151260504	0.5210084033613446	39.983193277310924	23222.941176470587	119
c.94.1	0.7142365296249521	0.08899073007652805	0.5678571428571428	0.8607142857142858	117.31428571428572	23067.125	280
c.95.1	0.7753768741801687	0.050690508936317644	0.5144508670520231	0.7283236994219653	72.16184971098266	23171.77456647399	173
c.96.1	0.612595126014362	0.005503214113466793	0.0	0.5	34.0	23305.0	2
c.97.1	0.5596817494881373	0.012629585134088168	0.1951219512195122	0.24390243902439024	29.48780487804878	23307.341463414636	41
c.97.3	0.7366301831891922	0.0027086470068686122	0.0	0.0	1.8888888888888888	23339.0	9
c.98.1	0.6317846892001885	0.0006387430821838085	0.0	0.0	1.3333333333333333	23343.0	3
c.99.1	0.7445665726353193	0.0026418357932799638	0.0	0.0	11.0	23332.0	1
d.1.1	0.7413236753759468	0.040356979243795936	0.36363636363636365	0.5454545454545454	17.454545454545453	23325.454545454544	11
d.10.1	0.6186629150164418	0.055606814915968715	0.2	0.4	5.4	23338.4	5
d.100.1	0.871431554138972	0.0029193113146281638	0.0	0.0	3.4	23339.2	5
d.100.2	0.8694939615661159	0.06912911058727901	0.375	0.375	2.875	23332.75	8
d.101.1	0.6060489069032423	0.05874385716208258	0.14285714285714285	0.2857142857142857	8.380952380952381	23325.904761904763	21
d.102.1	0.836176913475505	0.019036321123350686	0.0	1.0	29.0	23289.0	1
d.103.1	0.7838812462891317	0.06530909064158437	0.5	0.5	29.0	23289.0	2
d.104.1	0.7249831346476677	0.017325656101107777	0.19298245614035087	0.43859649122807015	34.05263157894737	23291.842105263157	57
d.105.1	0.6272256270327672	0.11373558557016335	1.0	1.0	9.0	23333.0	3
d.106.1	0.6055175535024118	0.06402929265606548	0.3076923076923077	0.3076923076923077	8.538461538461538	23334.846153846152	13
d.107.1	0.6368723018427167	0.02209370477718482	0.2	0.6	43.6	23265.4	5
d.108.1	0.673442297051784	0.025170050600316	0.32061068702290074	0.5725190839694656	82.06870229007633	23217.129770992367	131
d.109.1	0.8462754954488326	0.07404943466801527	0.42857142857142855	0.6571428571428571	24.37142857142857	23308.0	35
d.109.2	0.6333876081926472	0.5000439349006822	1.0	1.0	2.0	23338.0	2
d.109.3	0.5809088182363528	0.002104686690262149	0.0	0.0	2.0	23338.0	1
d.11.1	0.7892705119414924	0.004855659982629691	0.0	0.0	6.0	23336.0	2
d.110.1	0.756208237396115	0.07578021878967577	0.25	0.25	10.875	23329.375	8
d.110.10	0.9895663724397977	0.007489762205294528	0.0	0.0	3.0	23338.0	1
d.110.2	0.6892606273386216	0.05048045650788399	0.22580645161290322	0.45161290322580644	19.258064516129032	23314.41935483871	31
d.110.3	0.6243153911066908	0.04884301730484848	0.43243243243243246	0.5945945945945946	20.37837837837838	23311.35135135135	37
d.110.4	0.7562940496556264	0.1298013896503867	0.2857142857142857	0.42857142857142855	8.571428571428571	23335.714285714286	7
d.110.5	0.6660621847077055	0.000854272827851843	0.0	0.0	13.0	23330.0	1
d.110.6	0.8500100741825979	0.22903935338227585	0.625	0.875	9.75	23331.875	16
d.110.7	0.5339674378748929	0.0742139712141616	0.3333333333333333	0.3333333333333333	2.3333333333333335	23340.0	3
d.110.8	0.9247150569886022	0.0031852099730080687	0.0	0.0	3.0	23338.0	1
d.110.9	0.9129674065186962	0.337290163192488	1.0	1.0	3.0	23338.0	1
d.111.1	0.8866566916570346	0.2989716033262299	0.5	0.5	4.875	23337.625	8
d.112.1	0.6197246014218867	0.008000950214539808	0.0	0.1111111111111111	12.777777777777779	23323.333333333332	9
