sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8106528	0.5781999324552516	0.00048078459037829567	0	0	5	11844	8106528	7OEU	B:1-266	D0LZ74	1-266	8106529	7OEU	B:1-266	D0LZ74	1-266	TP=1,CL=1000003,CF=2000939,SF=3001529,FA=4004781	1	1000003	2000939	3001529	4004781
8107809	0.7145305639986491	0.0010030123024405064	0	0	5	11844	8107809	2E0Z	B:110-345	Q8U1L4	110-345	8107810	2E0Z	B:110-345	Q8U1L4	110-345	TP=1,CL=1000003,CF=2000939,SF=3001529,FA=4004781	1	1000003	2000939	3001529	4004781
8029271	0.9439566624454763	0.004592531365553626	0	0	6	11845	8029271	2G46	A:1-119	O41094	1-119	8041650	2G46	A:1-119	O41094	1-119	TP=1,CL=1000001,CF=2000138,SF=3000162,FA=4002782	1	1000001	2000138	3000162	4002782
8029739	0.9526804558885607	0.006134131636506318	0	0	6	11845	8029739	2H2J	A:50-310	Q43088	50-310	8042118	2H2J	A:50-310	Q43088	50-310	TP=1,CL=1000001,CF=2000138,SF=3000162,FA=4002783	1	1000001	2000138	3000162	4002783
8030020	0.9320810468552132	0.001224175220950329	0	0	2	11845	8030020	1H3I	A:194-344	Q8WTS6	194-344	8042399	1H3I	A:194-344	Q8WTS6	194-344	TP=1,CL=1000001,CF=2000138,SF=3000162,FA=4000376	1	1000001	2000138	3000162	4000376
8031295	0.9973617560151963	0.028445121951219517	0	0	2	11845	8031295	1ML9	A:147-285	Q8X225	147-285	8043673	1ML9	A:147-285	Q8X225	147-285	TP=1,CL=1000001,CF=2000138,SF=3000162,FA=4000376	1	1000001	2000138	3000162	4000376
8088206	0.9805192064162094	0.009793987820100877	0	0	2	11845	8088206	3RAY	A:28-191	Q9NQV5	106-269	8088207	3RAY	A:28-191	Q9NQV5	106-269	TP=1,CL=1000001,CF=2000138,SF=3000162,FA=4000376	1	1000001	2000138	3000162	4000376
8088216	0.9691642043056141	0.007036214140505072	0	0	2	11845	8088216	3IHX	A:6-146	Q9NQV6	193-333	8088217	3IHX	A:6-146	Q9NQV6	193-333	TP=1,CL=1000001,CF=2000138,SF=3000162,FA=4000376	1	1000001	2000138	3000162	4000376
8088218	0.9725833685099198	0.003305307008277371	0	0	2	11845	8088218	2N1I	A:77-210	Q9HAZ2	77-210	8088219	2N1I	A:77-210	Q9HAZ2	77-210	TP=1,CL=1000001,CF=2000138,SF=3000162,FA=4000376	1	1000001	2000138	3000162	4000376
8021430	0.7516069218188417	0.037951597966003336	0	1	17	11833	8021430	2DUY	A:11-75	Q5SGW3	11-75	8033810	2DUY	A:11-75	Q5SGW3	11-75	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001398	1	1000000	2000117	3000163	4001398
8021541	0.7079926029399337	0.032888794819871094	0	1	17	11833	8021541	2EDU	A:8-98	Q14807	570-660	8033921	2EDU	A:8-98	Q14807	570-660	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001398	1	1000000	2000117	3000163	4001398
8024066	0.4840756077635989	0.0014262246841738131	0	0	15	11833	8024066	2A1J	A:837-898	Q92889	848-909	8036445	2A1J	A:837-898	Q92889	848-909	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001374	1	1000000	2000117	3000163	4001374
8024067	0.48248964759570695	0.00135263099355741	0	0	15	11833	8024067	2A1J	B:220-296	P07992	220-296	8036446	2A1J	B:220-296	P07992	220-296	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001374	1	1000000	2000117	3000163	4001374
8025326	0.4727904514294521	0.001517071108227721	0	0	17	11833	8025326	1CUK	A:65-142	P0A809	65-142	8037705	1CUK	A:65-142	P0A809	65-142	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001026	1	1000000	2000117	3000163	4001026
8025337	0.728816304684639	0.008450236718534112	0	0	18	11833	8025337	1DGS	A:401-581	Q9ZHI0	401-581	8037716	1DGS	A:401-581	Q9ZHI0	401-581	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001027	1	1000000	2000117	3000163	4001027
8025663	0.5423899264768022	0.0017730162618760884	0	0	15	11833	8025663	2BGW	A:160-229	Q9YC15	154-223	8038042	2BGW	A:160-229	Q9YC15	154-223	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001374	1	1000000	2000117	3000163	4001374
8026868	0.5425645792839235	0.0017960274984443942	0	0	15	11833	8026868	2CSB	A:351-409	Q977W1	351-409	8039247	2CSB	A:351-409	Q977W1	351-409	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001369	1	1000000	2000117	3000163	4001369
8026869	0.46232006535395365	0.0025913972986353973	0	0	15	11833	8026869	2CSB	A:294-350	Q977W1	294-350	8039248	2CSB	A:294-350	Q977W1	294-350	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001369	1	1000000	2000117	3000163	4001369
8026870	0.7922025972562607	0.018266455827996356	0	0	15	11833	8026870	2CSB	A:410-464	Q977W1	410-464	8039249	2CSB	A:410-464	Q977W1	410-464	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001369	1	1000000	2000117	3000163	4001369
8026872	0.6236260176342996	0.005956701965370699	0	0	15	11833	8026872	2CSB	A:465-519	Q977W1	465-519	8039251	2CSB	A:465-519	Q977W1	465-519	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001369	1	1000000	2000117	3000163	4001369
8027243	0.5019213465830852	0.0013783969020193035	0	0	17	11833	8027243	3BZC	A:474-563	Q9HTY8	474-563	8039622	3BZC	A:474-563	Q9HTY8	474-563	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001395	1	1000000	2000117	3000163	4001395
8027247	0.5414096171723147	0.0015309210311360484	0	0	17	11833	8027247	3BZC	A:564-636	Q9HTY8	564-636	8039626	3BZC	A:564-636	Q9HTY8	564-636	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001395	1	1000000	2000117	3000163	4001395
8030187	0.7631847127425296	0.013873200987441001	0	1	17	11833	8030187	1IXR	A:63-135	Q9F1Q3	63-135	8042566	1IXR	A:63-135	Q9F1Q3	63-135	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001026	1	1000000	2000117	3000163	4001026
8030367	0.6034677033155863	0.004216482307562507	0	0	18	11833	8030367	1KFT	A:23-78	P0A8G0	555-610	8042746	1KFT	A:23-78	P0A8G0	555-610	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4002380	1	1000000	2000117	3000163	4002380
8018168	0.49662226400743686	0.001518076225877879	0	0	16	11833	8018168	1B22	A:16-85	Q06609	16-85	8056645	1B22	A:16-85	Q06609	16-85	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001033	1	1000000	2000117	3000163	4001033
8018178	0.5592014915913124	0.0020835854075710665	0	0	16	11833	8018178	2KZ3	A:1-83	O75771	1-83	8056646	2KZ3	A:1-83	O75771	1-83	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001033	1	1000000	2000117	3000163	4001033
8089952	0.49398856305811434	0.0012966719552411638	0	0	15	11833	8089952	3C1Y	B:291-355	Q9WY43	291-355	8089953	3C1Y	B:291-355	Q9WY43	291-355	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001374	1	1000000	2000117	3000163	4001374
8105301	0.6712636271444267	0.012787624020787244	0	0	16	11833	8105301	3EWA	A:2-62	P0CW58	2-62	8105302	3EWA	A:2-62	P0CW58	2-62	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001033	1	1000000	2000117	3000163	4001033
8004411	0.6015805601849363	0.0011169240458687535	0	0	11	11837	8004411	2BYV	E:486-613	Q9EQZ6	504-631	8004415	2BYV	E:486-613	Q9EQZ6	504-631	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4000381	1	1000000	2000085	3000164	4000381
8018961	0.47072354020905177	0.000799763013903091	0	0	11	11837	8018961	4JGW	A:96-212	Q61193	96-212	8018962	4JGW	A:96-212	Q61193	96-212	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4000381	1	1000000	2000085	3000164	4000381
8020473	0.7712778055770368	0.08613884310574542	0	1	13	11837	8020473	1MHQ	A:25-167	Q9UJY4	25-167	8032853	1MHQ	A:25-167	Q9UJY4	25-167	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4001359	1	1000000	2000085	3000164	4001359
8023187	0.7521512448858906	0.011027558771634981	0	1	14	11837	8023187	1HX8	A:22-161	Q9VI75	22-161	8035567	1HX8	A:22-161	Q9VI75	22-161	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4000571	1	1000000	2000085	3000164	4000571
8026279	0.4984436025240283	0.0017959045141864292	0	0	13	11837	8026279	1ELK	A:1-153	O60784	1-153	8038658	1ELK	A:1-153	O60784	1-153	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4001359	1	1000000	2000085	3000164	4001359
8027439	0.7133817690293148	0.023774304841047554	0	1	10	11837	8027439	1SZA	A:1-140	P39081	1-140	8039818	1SZA	A:1-140	P39081	1-140	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4002665	1	1000000	2000085	3000164	4002665
8046495	0.6401959956069949	0.10451343483392969	1	1	10	11837	8046495	4FLB	A:19-149	Q5VT52	19-149	8053991	4FLB	A:19-149	Q5VT52	19-149	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4002665	1	1000000	2000085	3000164	4002665
8046496	0.7883078482723663	0.007583130067969912	0	0	10	11837	8046496	2MOW	A:1-153	P53617	1-153	8053993	2MOW	A:1-153	P53617	1-153	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4002665	1	1000000	2000085	3000164	4002665
8046498	0.7712089211793529	0.06089866847670882	0	1	10	11837	8046498	2KM4	A:2-131	Q05543	2-131	8053995	2KM4	A:2-131	Q05543	2-131	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4002665	1	1000000	2000085	3000164	4002665
8018966	0.6434677091093413	0.0013132004394427576	0	0	11	11837	8018966	4L9M	A:60-180	O95267	60-180	8057955	4L9M	A:60-180	O95267	60-180	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4000381	1	1000000	2000085	3000164	4000381
8018982	0.562035835246953	0.0009992940222952368	0	0	11	11837	8018982	3KSY	A:605-746	Q07889	605-746	8057961	3KSY	A:605-746	Q07889	605-746	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4000381	1	1000000	2000085	3000164	4000381
8067887	0.7493905309018936	0.02723512731567352	0	1	14	11837	8067887	5AHV	E:1-154	Q12518	1-154	8067888	5AHV	E:1-154	Q12518	1-154	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4001355	1	1000000	2000085	3000164	4001355
8046164	0.6536435390241253	0.0019345022002057173	0	0	14	11837	8046164	3UT4	A:2-129	A3DJ21	2-129	8092996	3UT4	A:2-129	A3DJ21	2-129	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4004921	1	1000000	2000085	3000164	4004921
8102404	0.46471234265438877	0.0049628324616048025	0	0	10	11837	8102404	6XKB	C:1-138	O95104	1-138	8102405	6XKB	C:1-138	O95104	1-138	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4002665	1	1000000	2000085	3000164	4002665
8047382	0.8262711353021398	0.022125852093462548	0	1	14	11837	8047382	5CE7	A:1-140	Q9USJ8	1-140	8106694	5CE7	A:1-140	Q9USJ8	1-140	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4005617	1	1000000	2000085	3000164	4005617
8004421	0.5180893279297535	0.0004954791729371636	0	0	4	11844	8004421	3VTH	A:9-105	Q8RDB0	9-105	8004422	3VTH	A:9-105	Q8RDB0	9-105	TP=1,CL=1000003,CF=2000014,SF=3000165,FA=4000382	1	1000003	2000014	3000165	4000382
8021123	0.8398978385680513	0.0009612843168127356	0	0	4	11844	8021123	1X0P	A:102-243	Q8DMN3	2-143	8033503	1X0P	A:102-243	Q8DMN3	2-143	TP=1,CL=1000003,CF=2000014,SF=3000165,FA=4003672	1	1000003	2000014	3000165	4003672
8023090	0.5437774400540358	0.00035005013121009896	0	0	4	11844	8023090	1APS	A:1-98	P00818	2-99	8035470	1APS	A:1-98	P00818	2-99	TP=1,CL=1000003,CF=2000014,SF=3000165,FA=4000382	1	1000003	2000014	3000165	4000382
8026508	0.6134013002364067	0.00040299104942091637	0	0	4	11844	8026508	2BYC	A:1-136	Q3IYE4	1-136	8038887	2BYC	A:1-136	Q3IYE4	1-136	TP=1,CL=1000003,CF=2000014,SF=3000165,FA=4003672	1	1000003	2000014	3000165	4003672
8069944	0.5794917257683215	0.00039739774121333395	0	0	4	11844	8069944	2LXF	A:22-121	A8BMP7	1-100	8069945	2LXF	A:22-121	A8BMP7	1-100	TP=1,CL=1000003,CF=2000014,SF=3000165,FA=4000382	1	1000003	2000014	3000165	4000382
8069950	0.5664788078351908	0.00040260606557637865	0	0	4	11844	8069950	2BJD	A:12-101	Q97ZL0	12-101	8069951	2BJD	A:12-101	Q97ZL0	12-101	TP=1,CL=1000003,CF=2000014,SF=3000165,FA=4000382	1	1000003	2000014	3000165	4000382
8087186	0.7023281830462682	0.0005203876753137101	0	0	4	11844	8087186	2KB2	A:4-148	A6T8V8	1-145	8087187	2KB2	A:4-148	A6T8V8	1-145	TP=1,CL=1000003,CF=2000014,SF=3000165,FA=4003672	1	1000003	2000014	3000165	4003672
8100881	0.8756754474839581	0.0012682918400877892	0	0	4	11844	8100881	6W6Z	A:1-151	V5VB82	1-151	8100882	6W6Z	A:1-151	V5VB82	1-151	TP=1,CL=1000003,CF=2000014,SF=3000165,FA=4003672	1	1000003	2000014	3000165	4003672
8004445	0.9998311666385278	0.16666666666666666	0	1	1	11846	8004445	3VEN	A:390-560	Q70IY1	390-560	8004446	3VEN	A:390-560	Q70IY1	390-560	TP=1,CL=1000002,CF=2000159,SF=3000166,FA=4000384	1	1000002	2000159	3000166	4000384
8027507	0.9347881141313523	0.0006451612903225806	0	0	1	11846	8027507	1JCU	A:1-208	O27727	1-208	8039886	1JCU	A:1-208	O27727	1-208	TP=1,CL=1000002,CF=2000159,SF=3000166,FA=4000384	1	1000002	2000159	3000166	4000384
8027665	0.8784737464122911	0.006430201829958561	0	0	5	11846	8027665	1K4I	A:12-227	Q8TG90	12-227	8040044	1K4I	A:12-227	Q8TG90	12-227	TP=1,CL=1000002,CF=2000159,SF=3000166,FA=4000387	1	1000002	2000159	3000166	4000387
8027688	0.8094293432382238	0.00022104332449160034	0	0	1	11846	8027688	1K7J	A:1-206	P0AFR4	1-206	8040067	1K7J	A:1-206	P0AFR4	1-206	TP=1,CL=1000002,CF=2000159,SF=3000166,FA=4000384	1	1000002	2000159	3000166	4000384
8044585	0.6812848218808036	0.00013234515616728428	0	0	1	11846	8044585	3L7V	A:1-260	Q8DTG7	1-260	8044586	3L7V	A:1-260	Q8DTG7	1-260	TP=1,CL=1000002,CF=2000159,SF=3000166,FA=4000384	1	1000002	2000159	3000166	4000384
8049602	0.9648404524734088	0.0011933174224343676	0	0	1	11846	8049602	3TTC	A:187-389	A0A0H3JHT3	187-389	8092438	3TTC	A:187-389	A0A0H3JHT3	187-389	TP=1,CL=1000002,CF=2000159,SF=3000166,FA=4000384	1	1000002	2000159	3000166	4000384
8029432	0.3860137892218939	0.00037239423947072923	0	0	6	11845	8029432	1X7F	A:245-361	Q81HJ5	245-361	8041811	1X7F	A:245-361	Q81HJ5	245-361	TP=1,CL=1000001,CF=2000164,SF=3000168,FA=4001851	1	1000001	2000164	3000168	4001851
8030419	0.5546784859997186	0.0003241114931933618	0	0	3	11845	8030419	1CLH	A:1-166	P0AFL3	25-190	8042798	1CLH	A:1-166	P0AFL3	25-190	TP=1,CL=1000001,CF=2000164,SF=3000168,FA=4000390	1	1000001	2000164	3000168	4000390
8065076	0.5169691853102575	0.00024489713390680795	0	0	3	11845	8065076	6HIV	BQ:16-231	Q57WF8	16-231	8065077	6HIV	BQ:16-231	Q57WF8	16-231	TP=1,CL=1000001,CF=2000164,SF=3000168,FA=4000390	1	1000001	2000164	3000168	4000390
8065088	0.5148585901224145	0.00026021157459435863	0	0	3	11845	8065088	4R3F	A:6-201	G0RY38	6-201	8065089	4R3F	A:6-201	G0RY38	6-201	TP=1,CL=1000001,CF=2000164,SF=3000168,FA=4000390	1	1000001	2000164	3000168	4000390
8065092	0.49117771211481637	0.00023146346233651123	0	0	3	11845	8065092	2OSE	A:1-214	Q5UP71	1-214	8065093	2OSE	A:1-214	Q5UP71	1-214	TP=1,CL=1000001,CF=2000164,SF=3000168,FA=4000390	1	1000001	2000164	3000168	4000390
8089527	0.61787674124103	0.0006680354041796296	0	0	6	11845	8089527	2NNZ	A:1-131	O28042	1-131	8089528	2NNZ	A:1-131	O28042	1-131	TP=1,CL=1000001,CF=2000164,SF=3000168,FA=4002009	1	1000001	2000164	3000168	4002009
8098799	0.5799141691290277	0.0005965447062542843	0	0	6	11845	8098799	2ZP2	B:100-231	P60495	100-231	8098800	2ZP2	B:100-231	P60495	100-231	TP=1,CL=1000001,CF=2000164,SF=3000168,FA=4001873	1	1000001	2000164	3000168	4001873
8019025	0.5598126691474966	0.002890087128096415	0	0	20	11824	8019025	1LW7	A:58-193	P44308	58-193	8019026	1LW7	A:58-193	P44308	58-193	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8020335	0.7616902063599458	0.005268463272633927	0	0	20	11824	8020335	1EJ2	A:4-170	O26253	1-167	8032715	1EJ2	A:4-170	O26253	1-167	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8020573	0.7485004423857604	0.008356831888711455	0	0	13	11824	8020573	1F7U	A:136-483	Q05506	136-483	8032953	1F7U	A:136-483	Q05506	136-483	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8024310	0.7405667742271261	0.0021978111238809815	0	0	13	11824	8024310	1IQ0	A:97-466	Q93RP5	97-466	8036689	1IQ0	A:97-466	Q93RP5	97-466	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8024434	0.7479897470594359	0.0031388242606767112	0	0	13	11824	8024434	2RD2	A:8-338	P00962	9-339	8036813	2RD2	A:8-338	P00962	9-339	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8027199	0.7455371083584887	0.0028838618881813966	0	0	13	11824	8027199	2D5B	A:1-348	P23395	1-348	8039578	2D5B	A:1-348	P23395	1-348	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8027311	0.7102405797855731	0.00448416110688456	0	0	13	11824	8027311	1IRX	A:3-319	O57963	3-319	8039690	1IRX	A:3-319	O57963	3-319	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8027850	0.7139935097479075	0.004053350551099113	0	0	27	11824	8027850	3COV	A:3-288	P9WIL5	3-288	8040229	3COV	A:3-288	P9WIL5	3-288	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003374	1	1000002	2000025	3001541	4003374
8029928	0.6992684370771313	0.0034324130988466353	0	0	20	11824	8029928	1S4M	A:1-158	Q9WZW1	1-158	8042307	1S4M	A:1-158	Q9WZW1	1-158	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8030017	0.7327306911626938	0.0021654988681894553	0	0	13	11824	8030017	1H3F	B:5-343	P83453	5-343	8042396	1H3F	B:5-343	P83453	5-343	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8030189	0.7411230092640783	0.0024624826704588414	0	0	13	11824	8030189	1J09	A:1-305	P27000	1-305	8042568	1J09	A:1-305	P27000	1-305	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8030331	0.7613540257104194	0.0062505683578254955	0	0	20	11824	8030331	1K4M	A:1-213	P0A752	1-213	8042710	1K4M	A:1-213	P0A752	1-213	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8030366	0.7435105912355575	0.0035303362165782976	0	0	13	11824	8030366	1U0B	B:1-315	P21888	1-315	8042745	1U0B	B:1-315	P21888	1-315	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8030437	0.6761523173207036	0.002733867275733878	0	0	20	11824	8030437	1KR2	A:5-275	Q9HAN9	5-275	8042816	1KR2	A:5-275	Q9HAN9	5-275	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8031669	0.7261014104298948	0.0024391221402018355	0	0	13	11824	8031669	1N3L	A:4-342	P54577	4-342	8044047	1N3L	A:4-342	P54577	4-342	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8031827	0.7613434539918809	0.05860632289955315	1	1	20	11824	8031827	1F9A	A:1-164	Q57961	1-164	8044205	1F9A	A:1-164	Q57961	1-164	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8031829	0.7802042130738004	0.01963834031339163	0	1	26	11824	8031829	1COZ	A:1-126	P27623	1-126	8044207	1COZ	A:1-126	P27623	1-126	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003833	1	1000002	2000025	3001541	4003833
8045624	0.726015511451912	0.004556441746654887	0	0	27	11824	8045624	4DJA	A:2-129	A9CH39	2-129	8051813	4DJA	A:2-129	A9CH39	2-129	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4004573	1	1000002	2000025	3001541	4004573
8064668	0.764371194181326	0.006194320322397116	0	0	20	11824	8064668	5H16	A:1-163	B0VTH7	1-163	8064669	5H16	A:1-163	B0VTH7	1-163	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8064670	0.7634218538565629	0.006145059873918061	0	0	20	11824	8064670	6J3M	A:1-163	A0A059ZFC5	1-163	8064671	6J3M	A:1-163	A0A059ZFC5	1-163	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8070074	0.5689698917456022	0.0012844213721528337	0	0	13	11824	8070074	1Y42	X:39-419	P12063	39-419	8070075	1Y42	X:39-419	P12063	39-419	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8070088	0.7112164307275944	0.006098490580054977	0	0	13	11824	8070088	2YY5	B:1-346	P75510	1-346	8070089	2YY5	B:1-346	P75510	1-346	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8070100	0.7776393515145207	0.005090590335741321	0	0	13	11824	8070100	6NCR	B:1-345	O84589	1-345	8070101	6NCR	B:1-345	O84589	1-345	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8079396	0.7609165192047465	0.012628129541031898	0	0	26	11824	8079396	3GLV	A:1-121	Q979C2	1-121	8079397	3GLV	A:1-121	Q979C2	1-121	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003833	1	1000002	2000025	3001541	4003833
8097177	0.6562597585094202	0.0017157509484949794	0	0	13	11824	8097177	3FOC	A:1-429	A8B8N3	1-429	8097178	3FOC	A:1-429	A8B8N3	1-429	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8097413	0.4321198084729885	0.0009045343504987188	0	0	13	11824	8097413	3HZR	C:8-381	C4LUB5	8-381	8097414	3HZR	C:8-381	C4LUB5	8-381	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8046880	0.25452469553450613	0.0013879745011469362	0	0	27	11824	8046880	3E59	B:8-318	Q9I1L5	8-318	8103553	3E59	B:8-318	Q9I1L5	8-318	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4005345	1	1000002	2000025	3001541	4005345
8104332	0.6905153794108463	0.003784984842900453	0	0	13	11824	8104332	7FG6	A:2-375	Q74MD3	2-375	8104333	7FG6	A:2-375	Q74MD3	2-375	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8025100	0.5947759304582665	0.0002187679914219602	0	0	2	11849	8025100	1JYO	E:36-137	P74873	36-137	8037479	1JYO	E:36-137	P74873	36-137	TP=1,CL=1000003,CF=2000947,SF=3001542,FA=4003571	1	1000003	2000947	3001542	4003571
8029132	0.8602413705797958	0.0006162542374396982	0	0	2	11849	8029132	2FYU	I:1-57	P13272	1-57	8041511	2FYU	I:1-57	P13272	1-57	TP=1,CL=1000003,CF=2000947,SF=3001542,FA=4003766	1	1000003	2000947	3001542	4003766
8031507	0.7582285424930374	0.00040748821019304115	0	0	2	11849	8031507	1XG0	A:1-76	Q00433	53-128	8043885	1XG0	A:1-76	Q00433	53-128	TP=1,CL=1000003,CF=2000947,SF=3001542,FA=4002647	1	1000003	2000947	3001542	4002647
8020715	0.9911814345991561	0.004672897196261682	0	0	1	11850	8020715	1FUI	A:1-355	P69922	1-355	8033095	1FUI	A:1-355	P69922	1-355	TP=1,CL=1000002,CF=2000949,SF=3001543,FA=4000816	1	1000002	2000949	3001543	4000816
8024738	0.9921518987341772	0.005263157894736842	0	0	1	11850	8024738	2AJT	A:1-328	P08202	1-328	8037117	2AJT	A:1-328	P08202	1-328	TP=1,CL=1000002,CF=2000949,SF=3001543,FA=4003259	1	1000002	2000949	3001543	4003259
8028568	0.8317015530047265	0.0002501250625312656	0	0	1	11848	8028568	2FI0	A:3-81	Q8CZ42	3-81	8040947	2FI0	A:3-81	Q8CZ42	3-81	TP=1,CL=1000000,CF=2000948,SF=3001544,FA=4001427	1	1000000	2000948	3001544	4001427
8045866	0.557914134593743	0.00043368409087831246	0	0	3	11848	8045866	5FNP	A:2-62	P69506	2-62	8091416	5FNP	A:2-62	P69506	2-62	TP=1,CL=1000000,CF=2000948,SF=3001544,FA=4004731	1	1000000	2000948	3001544	4004731
8091419	0.030722484807562456	4.3535045711798e-05	0	0	1	11848	8091419	2K5E	A:1-65	Q74DN8	1-65	8091420	2K5E	A:1-65	Q74DN8	1-65	TP=1,CL=1000000,CF=2000948,SF=3001544,FA=4001427	1	1000000	2000948	3001544	4001427
8091421	0.02852802160702228	4.3436712709582136e-05	0	0	1	11848	8091421	2K53	A:1-68	A3DK08	1-68	8091422	2K53	A:1-68	A3DK08	1-68	TP=1,CL=1000000,CF=2000948,SF=3001544,FA=4001427	1	1000000	2000948	3001544	4001427
8029286	0.575919986495611	0.000287474955595749	0	0	3	11848	8029286	1SR3	A:30-143	P69490	30-143	8041665	1SR3	A:30-143	P69490	30-143	TP=1,CL=1000001,CF=2000100,SF=3001545,FA=4002648	1	1000001	2000100	3001545	4002648
8046723	0.737508440243079	0.0011022467842236481	0	0	2	11848	8046723	2L55	A:1-82	Q58AF3	440-521	8103609	2L55	A:1-82	Q58AF3	440-521	TP=1,CL=1000001,CF=2000100,SF=3001545,FA=4005260	1	1000001	2000100	3001545	4005260
8046722	0.819399898717083	0.0011195736210441929	0	0	2	11848	8046722	3E6Z	X:10-88	P77214	32-110	8103610	3E6Z	X:10-88	P77214	32-110	TP=1,CL=1000001,CF=2000100,SF=3001545,FA=4005260	1	1000001	2000100	3001545	4005260
