sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8082212	0.9956554121151937	0.04036051613862859	0	1	2	10070	8082212	1PT4	A:1-29	P58454	179-207	8082213	1PT4	A:1-29	P58454	179-207	TP=1,CL=1000004,CF=2000181,SF=3000228,FA=4003066	1	1000004	2000181	3000228	4003066
8024993	0.7407389015791042	0.0005733890572344082	0	0	3	10069	8024993	2AUW	A:4-87	Q82X29	4-87	8037372	2AUW	A:4-87	Q82X29	4-87	TP=1,CL=1000003,CF=2000209,SF=3000231,FA=4000410	1	1000003	2000209	3000231	4000410
8047834	0.9742774853510775	0.0019157088122605363	0	0	1	10069	8047834	4C5W	A:1-109	O75936	1-109	8106684	4C5W	A:1-109	O75936	1-109	TP=1,CL=1000003,CF=2000209,SF=3000231,FA=4005840	1	1000003	2000209	3000231	4005840
8047835	0.8002780812394479	0.00024813895781637717	0	0	1	10069	8047835	2L6N	A:2-132	A3Q9U7	1-131	8106685	2L6N	A:2-132	A3Q9U7	1-131	TP=1,CL=1000003,CF=2000209,SF=3000231,FA=4005840	1	1000003	2000209	3000231	4005840
8106689	0.8102592114410567	0.0002610966057441253	0	0	1	10069	8106689	6NPB	A:1-106	A0A4V8H042	1-106	8106690	6NPB	A:1-106	A0A4V8H042	1-106	TP=1,CL=1000003,CF=2000209,SF=3000231,FA=4005840	1	1000003	2000209	3000231	4005840
8020849	0.991789227864454	0.8174056692971167	1	1	8	10063	8020849	1WQL	A:19-180	Q51743	19-180	8033229	1WQL	A:19-180	Q51743	19-180	TP=1,CL=1000001,CF=2000211,SF=3000233,FA=4001677	1	1000001	2000211	3000233	4001677
8021346	0.9566232733777204	0.6673017328136616	1	1	3	10063	8021346	1NYK	A:46-201	Q5SGZ9	46-201	8033726	1NYK	A:46-201	Q5SGZ9	46-201	TP=1,CL=1000001,CF=2000211,SF=3000233,FA=4001667	1	1000001	2000211	3000233	4001667
8022375	0.2505548378548478	0.0005784353659697193	0	0	9	10063	8022375	2JZA	A:1-122	Q6CZS1	1-122	8034755	2JZA	A:1-122	Q6CZS1	1-122	TP=1,CL=1000001,CF=2000211,SF=3000233,FA=4001733	1	1000001	2000211	3000233	4001733
8022678	0.9988261452847064	0.8841860521003556	1	1	8	10063	8022678	1Z01	A:16-163	O05935	16-163	8035058	1Z01	A:16-163	O05935	16-163	TP=1,CL=1000001,CF=2000211,SF=3000233,FA=4001677	1	1000001	2000211	3000233	4001677
8027538	0.9954784855410912	0.6726535541752933	1	1	3	10063	8027538	1Q90	C:80-206	P49728	80-206	8039917	1Q90	C:80-206	P49728	80-206	TP=1,CL=1000001,CF=2000211,SF=3000233,FA=4001667	1	1000001	2000211	3000233	4001667
8027560	0.9649872470105005	0.5285648338222372	1	1	3	10063	8027560	1JM1	A:49-250	Q53766	49-250	8039939	1JM1	A:49-250	Q53766	49-250	TP=1,CL=1000001,CF=2000211,SF=3000233,FA=4001667	1	1000001	2000211	3000233	4001667
8029143	0.995528172513167	0.6727229450967946	1	1	3	10063	8029143	1VM9	A:2-110	Q00458	2-110	8041522	1VM9	A:2-110	Q00458	2-110	TP=1,CL=1000001,CF=2000211,SF=3000233,FA=4001667	1	1000001	2000211	3000233	4001667
8052872	0.9700221935141939	0.6675846392586278	1	1	3	10063	8052872	1ZRT	R:47-191	P0CY48	47-191	8052873	1ZRT	R:47-191	P0CY48	47-191	TP=1,CL=1000001,CF=2000211,SF=3000233,FA=4001667	1	1000001	2000211	3000233	4001667
8080527	0.9903276027692206	0.6694953687689765	1	1	3	10063	8080527	3DQY	A:1-106	A5W4F0	2-107	8080528	3DQY	A:1-106	A5W4F0	2-107	TP=1,CL=1000001,CF=2000211,SF=3000233,FA=4001667	1	1000001	2000211	3000233	4001667
8099847	0.9576832621153399	0.27842973664426524	0	1	3	10063	8099847	4AAY	F:44-175	Q6VAL9	44-175	8099848	4AAY	F:44-175	Q6VAL9	44-175	TP=1,CL=1000001,CF=2000211,SF=3000233,FA=4001667	1	1000001	2000211	3000233	4001667
8020744	0.5518357174272729	0.005468597704339258	0	0	19	10052	8020744	1VBK	A:176-307	O59053	176-307	8033124	1VBK	A:176-307	O59053	176-307	TP=1,CL=1000002,CF=2000025,SF=3001593,FA=4002568	1	1000002	2000025	3001593	4002568
8022115	0.41979705531237566	0.0013131806531634588	0	0	15	10052	8022115	2IEL	A:2-135	Q72LM7	2-135	8034495	2IEL	A:2-135	Q72LM7	2-135	TP=1,CL=1000002,CF=2000025,SF=3001593,FA=4003850	1	1000002	2000025	3001593	4003850
8023235	0.6790013359104087	0.005223567688514809	0	0	14	10052	8023235	2PG3	A:1-230	Q6D820	1-230	8035615	2PG3	A:1-230	Q6D820	1-230	TP=1,CL=1000002,CF=2000025,SF=3001593,FA=4003831	1	1000002	2000025	3001593	4003831
8023903	0.5645380861624815	0.0024545161285793333	0	0	19	10052	8023903	1ZUN	A:1-211	Q87WW0	1-211	8036283	1ZUN	A:1-211	Q87WW0	1-211	TP=1,CL=1000002,CF=2000025,SF=3001593,FA=4003838	1	1000002	2000025	3001593	4003838
8024634	0.634489938036496	0.013278793483257164	0	1	14	10052	8024634	1JGT	B:210-508	P0DJQ7	210-508	8037013	1JGT	B:210-508	P0DJQ7	210-508	TP=1,CL=1000002,CF=2000025,SF=3001593,FA=4003831	1	1000002	2000025	3001593	4003831
8024795	0.32749038333996555	0.001083050643280909	0	0	15	10052	8024795	1JMV	A:1-140	P44880	1-140	8037174	1JMV	A:1-140	P44880	1-140	TP=1,CL=1000002,CF=2000025,SF=3001593,FA=4003850	1	1000002	2000025	3001593	4003850
8025544	0.6966630663407425	0.0038940290559827647	0	0	14	10052	8025544	1K92	A:1-188	P0A6E4	2-189	8037923	1K92	A:1-188	P0A6E4	2-189	TP=1,CL=1000002,CF=2000025,SF=3001593,FA=4003831	1	1000002	2000025	3001593	4003831
8027042	0.7094581858546086	0.061896420579784055	0	1	19	10052	8027042	2C5S	A:174-391	Q81KU0	174-391	8039421	2C5S	A:174-391	Q81KU0	174-391	TP=1,CL=1000002,CF=2000025,SF=3001593,FA=4002568	1	1000002	2000025	3001593	4002568
8027421	0.4939182915506035	0.06866503970415193	1	1	15	10052	8027421	1Q77	A:1-135	O66565	1-135	8039800	1Q77	A:1-135	O66565	1-135	TP=1,CL=1000002,CF=2000025,SF=3001593,FA=4003850	1	1000002	2000025	3001593	4003850
8027765	0.42913792722288546	0.002309932135999439	0	0	18	10052	8027765	3CLS	D:1-192	P53571	2-193	8040144	3CLS	D:1-192	P53571	2-193	TP=1,CL=1000002,CF=2000025,SF=3001593,FA=4003848	1	1000002	2000025	3001593	4003848
8028550	0.6880755784207833	0.010528316116234183	0	1	14	10052	8028550	3RJZ	A:3-229	Q8U2K6	3-229	8040929	3RJZ	A:3-229	Q8U2K6	3-229	TP=1,CL=1000002,CF=2000025,SF=3001593,FA=4003831	1	1000002	2000025	3001593	4003831
8029576	0.3633671574479374	0.0010505590996047153	0	0	15	10052	8029576	2GM3	A:5-175	Q8LGG8	5-175	8041955	2GM3	A:5-175	Q8LGG8	5-175	TP=1,CL=1000002,CF=2000025,SF=3001593,FA=4003850	1	1000002	2000025	3001593	4003850
8031456	0.7315161161957819	0.060610700892152	0	1	20	10052	8031456	1NI5	A:1-226	P52097	1-226	8043834	1NI5	A:1-226	P52097	1-226	TP=1,CL=1000002,CF=2000025,SF=3001593,FA=4002958	1	1000002	2000025	3001593	4002958
8031828	0.5231439372406343	0.0027379223353240396	0	0	14	10052	8031828	1GPM	A:208-404	P04079	208-404	8044206	1GPM	A:208-404	P04079	208-404	TP=1,CL=1000002,CF=2000025,SF=3001593,FA=4003831	1	1000002	2000025	3001593	4003831
8031830	0.6163698766414644	0.00309552909885348	0	0	14	10052	8031830	1CT9	A:193-516	P22106	194-517	8044208	1CT9	A:193-516	P22106	194-517	TP=1,CL=1000002,CF=2000025,SF=3001593,FA=4003831	1	1000002	2000025	3001593	4003831
8031836	0.4080835212450812	0.0014829095912697776	0	0	18	10052	8031836	1EFV	A:20-207	P13804	20-207	8044214	1EFV	A:20-207	P13804	20-207	TP=1,CL=1000002,CF=2000025,SF=3001593,FA=4003848	1	1000002	2000025	3001593	4003848
8031841	0.3957587213158244	0.0011082039824779025	0	0	15	10052	8031841	1MJH	B:1003-1162	Q57997	3-162	8044219	1MJH	B:1003-1162	Q57997	3-162	TP=1,CL=1000002,CF=2000025,SF=3001593,FA=4003850	1	1000002	2000025	3001593	4003850
8073612	0.7413165823432437	0.0059903017231324	0	0	14	10052	8073612	5WP0	A:1-276	Q5DZX4	1-276	8073613	5WP0	A:1-276	Q5DZX4	1-276	TP=1,CL=1000002,CF=2000025,SF=3001593,FA=4003831	1	1000002	2000025	3001593	4003831
8083862	0.3274970155192996	0.000994632237028145	0	0	15	10052	8083862	5AHW	A:2-147	A0QYW6	2-147	8083863	5AHW	A:2-147	A0QYW6	2-147	TP=1,CL=1000002,CF=2000025,SF=3001593,FA=4003850	1	1000002	2000025	3001593	4003850
8098549	0.4112719123714579	0.002073740681985287	0	0	19	10052	8098549	2OQ2	C:1-257	P18408	1-257	8098550	2OQ2	C:1-257	P18408	1-257	TP=1,CL=1000002,CF=2000025,SF=3001593,FA=4003838	1	1000002	2000025	3001593	4003838
8102512	0.393465092629438	0.0014299329919389755	0	0	18	10052	8102512	7KOE	E:2-281	Q9X1L6	2-281	8102513	7KOE	E:2-281	Q9X1L6	2-281	TP=1,CL=1000002,CF=2000025,SF=3001593,FA=4003848	1	1000002	2000025	3001593	4003848
8020486	0.3707666302078155	0.0011515498861923404	0	0	15	10057	8020486	1MKI	A:1-327	O31465	1-327	8032866	1MKI	A:1-327	O31465	1-327	TP=1,CL=1000003,CF=2000980,SF=3001604,FA=4003774	1	1000003	2000980	3001604	4003774
8020537	0.9223956779689106	0.12530257174573242	1	1	15	10057	8020537	1W79	A:1-467	P39045	50-516	8032917	1W79	A:1-467	P39045	50-516	TP=1,CL=1000003,CF=2000980,SF=3001604,FA=4000441	1	1000003	2000980	3001604	4000441
8021374	0.5899870736800239	0.000380113701957635	0	0	2	10057	8021374	2DCF	A:5-392	P07062	5-392	8033754	2DCF	A:5-392	P07062	5-392	TP=1,CL=1000003,CF=2000980,SF=3001604,FA=4002685	1	1000003	2000980	3001604	4002685
8022489	0.5968479665904345	0.0004004193879878354	0	0	2	10057	8022489	1YQS	A:3-347	P15555	34-378	8034869	1YQS	A:3-347	P15555	34-378	TP=1,CL=1000003,CF=2000980,SF=3001604,FA=4002685	1	1000003	2000980	3001604	4002685
8024998	0.6077359053395645	0.0006135688878768691	0	0	2	10057	8024998	1QME	A:264-620	P14677	264-620	8037377	1QME	A:264-620	P14677	264-620	TP=1,CL=1000003,CF=2000980,SF=3001604,FA=4002685	1	1000003	2000980	3001604	4002685
8028087	0.7112210400715919	0.5001290729828473	1	1	2	10057	8028087	1TVF	A:24-315	Q57540	24-315	8040466	1TVF	A:24-315	Q57540	24-315	TP=1,CL=1000003,CF=2000980,SF=3001604,FA=4002685	1	1000003	2000980	3001604	4002685
8030792	0.6680918763050612	0.0008327753668466958	0	0	2	10057	8030792	1VQQ	A:328-668	Q93IC2	328-668	8043171	1VQQ	A:328-668	Q93IC2	328-668	TP=1,CL=1000003,CF=2000980,SF=3001604,FA=4002685	1	1000003	2000980	3001604	4002685
8031004	0.6613552749328825	0.00725348205922884	0	0	2	10057	8031004	2UWX	A:337-790	Q7CRA4	337-790	8043382	2UWX	A:337-790	Q7CRA4	337-790	TP=1,CL=1000003,CF=2000980,SF=3001604,FA=4002685	1	1000003	2000980	3001604	4002685
8069880	0.9247787610619469	0.0013091499073745667	0	0	2	10057	8069880	4D2O	A:24-297	A2RP81	26-305	8069881	4D2O	A:24-297	A2RP81	26-305	TP=1,CL=1000003,CF=2000980,SF=3001604,FA=4002685	1	1000003	2000980	3001604	4002685
8074328	0.25012429153823207	0.000131622035191226	0	0	2	10057	8074328	2IWC	A:333-585	P0A0B0	333-585	8074329	2IWC	A:333-585	P0A0B0	333-585	TP=1,CL=1000003,CF=2000980,SF=3001604,FA=4002685	1	1000003	2000980	3001604	4002685
8088925	0.576712737396838	0.00036147900484696154	0	0	2	10057	8088925	4IVI	A:25-426	K4HQE7	25-426	8088926	4IVI	A:25-426	K4HQE7	25-426	TP=1,CL=1000003,CF=2000980,SF=3001604,FA=4002685	1	1000003	2000980	3001604	4002685
8095230	0.841602863677041	0.0011793595054548432	0	0	2	10057	8095230	6WIP	A:29-291	D9TA79	50-312	8095231	6WIP	A:29-291	D9TA79	50-312	TP=1,CL=1000003,CF=2000980,SF=3001604,FA=4002685	1	1000003	2000980	3001604	4002685
8095572	0.5797703092373472	0.0004104538532228656	0	0	2	10057	8095572	6S1S	A:3-369	Q541D8	29-395	8095573	6S1S	A:3-369	Q541D8	29-395	TP=1,CL=1000003,CF=2000980,SF=3001604,FA=4002685	1	1000003	2000980	3001604	4002685
8098177	0.6744058864472506	0.05011455629066754	0	1	2	10057	8098177	4PPR	A:59-364	O53380	59-364	8098178	4PPR	A:59-364	O53380	59-364	TP=1,CL=1000003,CF=2000980,SF=3001604,FA=4002685	1	1000003	2000980	3001604	4002685
8099567	0.6813910708958933	0.004834930398058983	0	0	2	10057	8099567	6T1H	A:34-274	Q58XD2	34-274	8099568	6T1H	A:34-274	Q58XD2	34-274	TP=1,CL=1000003,CF=2000980,SF=3001604,FA=4002685	1	1000003	2000980	3001604	4002685
8101873	0.6735607039872725	0.0016052583316597492	0	0	2	10057	8101873	5U2G	A:411-788	P31776	400-777	8101874	5U2G	A:411-788	P31776	400-777	TP=1,CL=1000003,CF=2000980,SF=3001604,FA=4002685	1	1000003	2000980	3001604	4002685
8021511	0.709239580229748	0.0004898681412478708	0	0	3	10069	8021511	2E9X	A:1-144	Q14691	1-144	8033891	2E9X	A:1-144	Q14691	1-144	TP=1,CL=1000000,CF=2000971,SF=3001594,FA=4001441	1	1000000	2000971	3001594	4001441
8021512	0.9491508590724005	0.0027952937153755157	0	0	3	10069	8021512	2E9X	B:62-173	Q9Y248	62-173	8033892	2E9X	B:62-173	Q9Y248	62-173	TP=1,CL=1000000,CF=2000971,SF=3001594,FA=4001446	1	1000000	2000971	3001594	4001446
8021516	0.7932763928890655	0.0008188299916553087	0	0	3	10069	8021516	2E9X	D:21-165	Q9BRT9	21-165	8033896	2E9X	D:21-165	Q9BRT9	21-165	TP=1,CL=1000000,CF=2000971,SF=3001594,FA=4001452	1	1000000	2000971	3001594	4001452
8022938	0.7443638891647631	0.0005642251643905274	0	0	3	10069	8022938	2Q9Q	D:88-192	Q9BRX5	88-192	8035318	2Q9Q	D:88-192	Q9BRX5	88-192	TP=1,CL=1000000,CF=2000971,SF=3001594,FA=4001448	1	1000000	2000971	3001594	4001448
8031359	0.740194618210704	0.00019062142584826535	0	0	1	10071	8031359	1X9Z	A:433-614	P23367	433-614	8043737	1X9Z	A:433-614	P23367	433-614	TP=1,CL=1000003,CF=2000981,SF=3001605,FA=4003837	1	1000003	2000981	3001605	4003837
8045537	0.773259855029292	0.00021862702229995628	0	0	1	10071	8045537	3RBN	A:20-284	P40692	487-751	8053828	3RBN	A:20-284	P40692	487-751	TP=1,CL=1000003,CF=2000981,SF=3001605,FA=4004523	1	1000003	2000981	3001605	4004523
8025733	0.858862959285005	0.0006592274321374117	0	0	2	10070	8025733	1C4E	A:1-35	P25810	1-35	8038112	1C4E	A:1-35	P25810	1-35	TP=1,CL=1000004,CF=2000181,SF=3000238,FA=4003085	1	1000004	2000181	3000238	4003085
8025737	0.9583416087388281	0.0011876484560570072	0	0	1	10070	8025737	1DKC	A:1-38	P81418	28-65	8038116	1DKC	A:1-38	P81418	28-65	TP=1,CL=1000004,CF=2000181,SF=3000238,FA=4003091	1	1000004	2000181	3000238	4003091
8027241	0.9389275074478649	0.0008103727714748784	0	0	1	10070	8027241	1Q3J	A:1-36	P83653	1-36	8039620	1Q3J	A:1-36	P83653	1-36	TP=1,CL=1000004,CF=2000181,SF=3000238,FA=4003091	1	1000004	2000181	3000238	4003091
8022053	0.7034260178748759	0.00016733601070950468	0	0	1	10070	8022053	2I9F	A:50-105	P19810	50-105	8034433	2I9F	A:50-105	P19810	50-105	TP=1,CL=1000003,CF=2000983,SF=3001606,FA=4001449	1	1000003	2000983	3001606	4001449
8025883	0.5025819265143991	9.976057462090982e-05	0	0	1	10070	8025883	1P65	A:11-67	Q9YJI1	62-118	8038262	1P65	A:11-67	Q9YJI1	62-118	TP=1,CL=1000003,CF=2000983,SF=3001606,FA=4001449	1	1000003	2000983	3001606	4001449
8092734	0.40714995034756707	0.00016044298913535794	0	0	2	10070	8092734	6G13	A:260-372	A0A0D3MU51	260-372	8092735	6G13	A:260-372	A0A0D3MU51	260-372	TP=1,CL=1000003,CF=2000983,SF=3001606,FA=4003799	1	1000003	2000983	3001606	4003799
8024646	0.9815588030619347	0.00267379679144385	0	0	1	10059	8024646	2AHP	A:1-33	P03069	249-281	8037025	2AHP	A:1-33	P03069	249-281	TP=3,CL=1000000,CF=2000962,SF=3001609,FA=4003836	3	1000000	2000962	3001609	4003836
8026163	0.8057958047519633	0.0002557544757033248	0	0	1	10059	8026163	2C9L	Y:175-236	P03206	175-236	8038542	2C9L	Y:175-236	P03206	175-236	TP=3,CL=1000000,CF=2000962,SF=3001609,FA=4003836	3	1000000	2000962	3001609	4003836
8027081	0.7424694303608708	0.00019290123456790122	0	0	1	10059	8027081	1PYI	A:72-117	P07272	72-117	8039460	1PYI	A:72-117	P07272	72-117	TP=3,CL=1000000,CF=2000962,SF=3001609,FA=4003836	3	1000000	2000962	3001609	4003836
8027082	0.7922258673824436	0.00023912003825920613	0	0	1	10059	8027082	1ZME	C:67-100	P25502	67-100	8039461	1ZME	C:67-100	P25502	67-100	TP=3,CL=1000000,CF=2000962,SF=3001609,FA=4003836	3	1000000	2000962	3001609	4003836
8027095	0.7591708917387414	0.0002061855670103093	0	0	1	10059	8027095	1QP9	A:98-130	P0CS82	98-130	8039474	1QP9	A:98-130	P0CS82	98-130	TP=3,CL=1000000,CF=2000962,SF=3001609,FA=4003836	3	1000000	2000962	3001609	4003836
8027096	0.999652052887961	0.1	0	1	1	10059	8027096	1GD2	E:75-139	Q01663	75-139	8039475	1GD2	E:75-139	Q01663	75-139	TP=3,CL=1000000,CF=2000962,SF=3001609,FA=4003836	3	1000000	2000962	3001609	4003836
8027106	0.9350830102395864	0.0007621951219512195	0	0	1	10059	8027106	2A93	B:6-34	P28574	74-102	8039485	2A93	B:6-34	P28574	74-102	TP=3,CL=1000000,CF=2000962,SF=3001609,FA=4003836	3	1000000	2000962	3001609	4003836
8027109	0.981111442489313	0.0026041666666666665	0	0	1	10059	8027109	1DH3	A:285-339	Q01147	271-325	8039488	1DH3	A:285-339	Q01147	271-325	TP=3,CL=1000000,CF=2000962,SF=3001609,FA=4003836	3	1000000	2000962	3001609	4003836
8027112	0.9880206779998012	0.004098360655737705	0	0	1	10059	8027112	1CI6	A:286-341	P18848	286-341	8039491	1CI6	A:286-341	P18848	286-341	TP=3,CL=1000000,CF=2000962,SF=3001609,FA=4003836	3	1000000	2000962	3001609	4003836
8027848	0.969082413758823	0.001597444089456869	0	0	1	10059	8027848	3COQ	A:50-96	P04386	50-96	8040227	3COQ	A:50-96	P04386	50-96	TP=3,CL=1000000,CF=2000962,SF=3001609,FA=4003836	3	1000000	2000962	3001609	4003836
8032083	0.9998011730788349	0.16666666666666666	0	1	1	10059	8032083	1GU4	A:268-333	P17676	268-333	8044461	1GU4	A:268-333	P17676	268-333	TP=3,CL=1000000,CF=2000962,SF=3001609,FA=4003836	3	1000000	2000962	3001609	4003836
8070290	0.9771846107963018	0.0021645021645021645	0	0	1	10059	8070290	5VPB	A:161-219	P53539	161-219	8070291	5VPB	A:161-219	P53539	161-219	TP=3,CL=1000000,CF=2000962,SF=3001609,FA=4003836	3	1000000	2000962	3001609	4003836
8072524	0.9795208271199921	0.002403846153846154	0	0	1	10059	8072524	5VPC	D:270-332	P17535	270-332	8072525	5VPC	D:270-332	P17535	270-332	TP=3,CL=1000000,CF=2000962,SF=3001609,FA=4003836	3	1000000	2000962	3001609	4003836
8066212	0.8026795751221638	0.047646330415045283	0	1	13	10059	8066212	6EJN	D:417-477	Q9ESN9	417-477	8091274	6EJN	D:417-477	Q9ESN9	417-477	TP=3,CL=1000000,CF=2000962,SF=3001609,FA=4004588	3	1000000	2000962	3001609	4004588
8020095	0.940522291728726	0.0008319467554076539	0	0	1	10071	8020095	1YAR	O:4-231	Q9U8G2	4-231	8032475	1YAR	O:4-231	Q9U8G2	4-231	TP=1,CL=1000000,CF=2000080,SF=3001611,FA=4000831	1	1000000	2000080	3001611	4000831
8045564	0.8034951841922351	0.0002522704339051463	0	0	1	10071	8045564	5LFJ	C:38-144	P9WKX3	38-144	8090964	5LFJ	C:38-144	P9WKX3	38-144	TP=1,CL=1000000,CF=2000080,SF=3001611,FA=4004536	1	1000000	2000080	3001611	4004536
8027964	0.5982959062003179	0.0032386491975421585	0	0	8	10064	8027964	1KIY	A:1-354	P13513	1-354	8040343	1KIY	A:1-354	P13513	1-354	TP=1,CL=1000000,CF=2000988,SF=3001615,FA=4002920	1	1000000	2000988	3001615	4002920
8031613	0.6805693561208267	0.0014291403127156001	0	0	8	10064	8031613	1N1Z	A:271-598	O81192	271-598	8043991	1N1Z	A:271-598	O81192	271-598	TP=1,CL=1000000,CF=2000988,SF=3001615,FA=4001458	1	1000000	2000988	3001615	4001458
8073829	0.831597774244833	0.0029494816764071546	0	0	5	10064	8073829	4RXD	A:3-367	Q86C09	3-367	8073830	4RXD	A:3-367	Q86C09	3-367	TP=1,CL=1000000,CF=2000988,SF=3001615,FA=4001453	1	1000000	2000988	3001615	4001453
8080501	0.6654846482511924	0.0011472077680561707	0	0	8	10064	8080501	3WCA	A:28-368	Q4CWB4	28-368	8080502	3WCA	A:28-368	Q4CWB4	28-368	TP=1,CL=1000000,CF=2000988,SF=3001615,FA=4001456	1	1000000	2000988	3001615	4001456
8084310	0.5777949693390869	0.0017461915690432162	0	0	7	10064	8084310	5IMI	A:8-313	Q9UR08	14-319	8084311	5IMI	A:8-313	Q9UR08	14-319	TP=1,CL=1000000,CF=2000988,SF=3001615,FA=4001461	1	1000000	2000988	3001615	4001461
8085687	0.4417939473086532	0.0005720817643718999	0	0	7	10064	8085687	5NX6	A:4-330	B5GMG2	4-330	8085688	5NX6	A:4-330	B5GMG2	4-330	TP=1,CL=1000000,CF=2000988,SF=3001615,FA=4001461	1	1000000	2000988	3001615	4001461
8095322	0.8898946740858505	0.002934369156195266	0	0	5	10064	8095322	6V0K	A:660-961	A0A348FUE1	660-961	8095323	6V0K	A:660-961	A0A348FUE1	660-961	TP=1,CL=1000000,CF=2000988,SF=3001615,FA=4001453	1	1000000	2000988	3001615	4001453
8098189	0.9129372019077902	0.0033020691144452713	0	0	5	10064	8098189	1WY0	A:2-341	O58799	2-341	8098190	1WY0	A:2-341	O58799	2-341	TP=1,CL=1000000,CF=2000988,SF=3001615,FA=4001453	1	1000000	2000988	3001615	4001453
8100647	0.7103040540540541	0.0012579013375845014	0	0	5	10064	8100647	3KRC	C:2-266	Q9SBR4	49-313	8100648	3KRC	C:2-266	Q9SBR4	49-313	TP=1,CL=1000000,CF=2000988,SF=3001615,FA=4001453	1	1000000	2000988	3001615	4001453
8020569	0.9870992315845257	0.01744123772440418	0	0	3	10064	8020569	1H6G	A:377-507	P35221	377-507	8032949	1H6G	A:377-507	P35221	377-507	TP=1,CL=1000000,CF=2000080,SF=3001619,FA=4000832	1	1000000	2000080	3001619	4000832
8020570	0.9400669051404346	0.04694752349959533	0	1	3	10064	8020570	1H6G	A:508-631	P35221	508-631	8032950	1H6G	A:508-631	P35221	508-631	TP=1,CL=1000000,CF=2000080,SF=3001619,FA=4000832	1	1000000	2000080	3001619	4000832
8024571	0.9022754372019077	0.001831976564797302	0	0	3	10064	8024571	1DOV	A:82-262	P26231	82-262	8036950	1DOV	A:82-262	P26231	82-262	TP=1,CL=1000000,CF=2000080,SF=3001619,FA=4000832	1	1000000	2000080	3001619	4000832
8024572	0.9347840487546369	0.007147656258214679	0	0	3	10064	8024572	1QKR	A:881-1061	P12003	947-1130	8036951	1QKR	A:881-1061	P12003	947-1130	TP=1,CL=1000000,CF=2000080,SF=3001619,FA=4000832	1	1000000	2000080	3001619	4000832
8025144	0.9110753676470589	0.02079057046790899	0	0	8	10064	8025144	2B0H	A:1843-1973	P26039	1843-1973	8037523	2B0H	A:1843-1973	P26039	1843-1973	TP=1,CL=1000000,CF=2000080,SF=3001619,FA=4001207	1	1000000	2000080	3001619	4001207
8027423	0.9453166401695813	0.04335481087583734	0	1	3	10064	8027423	1SYQ	A:1-128	P18206	1-128	8039802	1SYQ	A:1-128	P18206	1-128	TP=1,CL=1000000,CF=2000080,SF=3001619,FA=4000832	1	1000000	2000080	3001619	4000832
8027424	0.9724099099099099	0.005663714847632556	0	0	3	10064	8027424	1SYQ	A:129-257	P18206	129-257	8039803	1SYQ	A:129-257	P18206	129-257	TP=1,CL=1000000,CF=2000080,SF=3001619,FA=4000832	1	1000000	2000080	3001619	4000832
8051386	0.7212589427662957	0.009283758774687366	0	1	8	10064	8051386	1ZZP	A:31-137	P00519	1024-1130	8055813	1ZZP	A:31-137	P00519	1024-1130	TP=1,CL=1000000,CF=2000080,SF=3001619,FA=4007343	1	1000000	2000080	3001619	4007343
8082284	0.7697796601748808	0.001830402873171704	0	0	8	10064	8082284	5W93	A:741-873	Q61140	741-873	8104086	5W93	A:741-873	Q61140	741-873	TP=1,CL=1000000,CF=2000080,SF=3001619,FA=4005458	1	1000000	2000080	3001619	4005458
8019925	0.9760531193585587	0.16554525379184284	1	1	33	10038	8019925	1JU8	A:1-37	Q39837	20-56	8032305	1JU8	A:1-37	Q39837	20-56	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003826	1	1000004	2000181	3000255	4003826
8023447	0.7997079846582985	0.003875206428539306	0	0	16	10038	8023447	1G9P	A:1-45	P82852	1-45	8035827	1G9P	A:1-45	P82852	1-45	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003112	1	1000004	2000181	3000255	4003112
8023852	0.9602884040645547	0.029326179982067383	0	0	16	10038	8023852	1LMM	A:1-40	P60514	1-40	8036232	1LMM	A:1-40	P60514	1-40	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003112	1	1000004	2000181	3000255	4003112
8023854	0.9848258436124545	0.17260210534076634	0	1	33	10038	8023854	1LMR	A:1-35	P58608	1-35	8036234	1LMR	A:1-35	P58608	1-35	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003618	1	1000004	2000181	3000255	4003618
8024193	0.9660970131681429	0.11068691929232032	1	1	33	10038	8024193	1I26	A:1-34	P58606	1-34	8036572	1I26	A:1-34	P58606	1-34	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003618	1	1000004	2000181	3000255	4003618
8025740	0.9758501029421531	0.09513575655247689	0	1	24	10038	8025740	1OMC	A:1-27	P01522	46-72	8038119	1OMC	A:1-27	P01522	46-72	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003100	1	1000004	2000181	3000255	4003100
8025743	0.9866694062562263	0.09585522174983438	0	0	24	10038	8025743	1AG7	A:1-34	P15472	1-34	8038122	1AG7	A:1-34	P15472	1-34	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003100	1	1000004	2000181	3000255	4003100
