sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8029222	0.9695479384003974	0.0016129032258064516	0	0	1	10065	8029222	2G25	A:701-886	P0AFG8	702-887	8041601	2G25	A:701-886	P0AFG8	702-887	TP=1,CL=1000002,CF=2000314,SF=3000424,FA=4000493	1	1000002	2000314	3000424	4000493
8030102	0.9431197218082463	0.0008605851979345956	0	0	1	10065	8030102	1ITZ	A:540-675	Q7SIC9	540-675	8042481	1ITZ	A:540-675	Q7SIC9	540-675	TP=1,CL=1000002,CF=2000314,SF=3000424,FA=4000493	1	1000002	2000314	3000424	4000493
8044752	0.9297565822155986	0.0006993006993006993	0	0	1	10065	8044752	3AI7	G:625-814	Q6R2Q7	625-814	8052434	3AI7	G:625-814	Q6R2Q7	625-814	TP=1,CL=1000002,CF=2000314,SF=3000424,FA=4004115	1	1000002	2000314	3000424	4004115
8046277	0.968107302533532	0.0015151515151515152	0	0	1	10065	8046277	2JGD	A:800-933	P0AFG3	800-933	8093311	2JGD	A:800-933	P0AFG3	800-933	TP=1,CL=1000002,CF=2000314,SF=3000424,FA=4004996	1	1000002	2000314	3000424	4004996
8019870	0.7555339238707617	0.08947750004445758	1	1	133	9937	8019870	1J1D	B:202-271	P45379	212-281	8032250	1J1D	B:202-271	P45379	212-281	TP=3,CL=1000000,CF=2000962,SF=3001782,FA=4003913	3	1000000	2000962	3001782	4003913
8019872	0.6238062954508138	0.02467292842899148	0	0	133	9937	8019872	1J1D	C:35-160	P19429	35-160	8032252	1J1D	C:35-160	P19429	35-160	TP=3,CL=1000000,CF=2000962,SF=3001782,FA=4003914	3	1000000	2000962	3001782	4003914
8030881	0.3584145613686095	0.0011785388660662157	0	0	17	10054	8030881	2NTK	A:1-202	O27099	1-202	8043260	2NTK	A:1-202	O27099	1-202	TP=1,CL=1000003,CF=2000081,SF=3001783,FA=4002811	1	1000003	2000081	3001783	4002811
8023087	0.8065499867409176	0.00467643766569653	0	0	15	10056	8023087	1EN7	A:104-157	P13340	104-157	8035467	1EN7	A:104-157	P13340	104-157	TP=1,CL=1000000,CF=2001161,SF=3001784,FA=4002812	1	1000000	2001161	3001784	4002812
8026716	0.5941324246343647	0.054172583138455715	1	1	20	10051	8026716	1EF1	C:488-577	P26038	488-577	8039095	1EF1	C:488-577	P26038	488-577	TP=4,CL=1000000,CF=2001080,SF=3001785,FA=4001534	4	1000000	2001080	3001785	4001534
8021160	0.749349176893676	0.08648854531281856	1	1	230	9817	8021160	2BB0	A:74-373	P42084	74-373	8033540	2BB0	A:74-373	P42084	74-373	TP=1,CL=1000002,CF=2000031,SF=3000428,FA=4002020	1	1000002	2000031	3000428	4002020
8021549	0.7799854732916723	0.06097590790174806	0	1	230	9817	8021549	2EG6	A:4-346	P05020	5-347	8033929	2EG6	A:4-346	P05020	5-347	TP=1,CL=1000002,CF=2000031,SF=3000428,FA=4003331	1	1000002	2000031	3000428	4003331
8021788	0.7687040227466994	0.05752065236596294	0	1	230	9817	8021788	1ONX	A:63-346	P39377	63-346	8034168	1ONX	A:63-346	P39377	63-346	TP=1,CL=1000002,CF=2000031,SF=3000428,FA=4000411	1	1000002	2000031	3000428	4000411
8022059	0.6380398244394152	0.05195885918131026	0	1	230	9817	8022059	2I9U	A:67-376	Q97MB6	64-373	8034439	2I9U	A:67-376	Q97MB6	64-373	TP=1,CL=1000002,CF=2000031,SF=3000428,FA=4002846	1	1000002	2000031	3000428	4002846
8022174	0.5205499776341838	0.027802991072429166	0	0	230	9817	8022174	2IMR	A:91-398	Q9RW45	91-398	8034554	2IMR	A:91-398	Q9RW45	91-398	TP=1,CL=1000002,CF=2000031,SF=3000428,FA=4002029	1	1000002	2000031	3000428	4002029
8022188	0.6192833195300078	0.06307680224431542	0	1	230	9817	8022188	1P1M	A:50-330	Q9X034	50-330	8034568	1P1M	A:50-330	Q9X034	50-330	TP=1,CL=1000002,CF=2000031,SF=3000428,FA=4002846	1	1000002	2000031	3000428	4002846
8022407	0.7416455926055512	0.08109066253747384	0	1	230	9817	8022407	1YNY	B:53-384	Q5DLU2	53-384	8034787	1YNY	B:53-384	Q5DLU2	53-384	TP=1,CL=1000002,CF=2000031,SF=3000428,FA=4002199	1	1000002	2000031	3000428	4002199
8023482	0.3442692578535017	0.01714429700615223	0	1	230	9817	8023482	2QEE	C:2-416	Q9KFI6	2-416	8035862	2QEE	C:2-416	Q9KFI6	2-416	TP=1,CL=1000002,CF=2000031,SF=3000428,FA=4002210	1	1000002	2000031	3000428	4002210
8023713	0.7514201186052587	0.09467657848268468	0	1	230	9817	8023713	2PUZ	A:80-380	Q8U8Z6	78-378	8036093	2PUZ	A:80-380	Q8U8Z6	78-378	TP=1,CL=1000002,CF=2000031,SF=3000428,FA=4002020	1	1000002	2000031	3000428	4002020
8024080	0.785267570452321	0.06072985750706763	0	1	230	9817	8024080	1ZZM	A:1-259	P39408	1-259	8036459	1ZZM	A:1-259	P39408	1-259	TP=1,CL=1000002,CF=2000031,SF=3000428,FA=4002861	1	1000002	2000031	3000428	4002861
8024163	0.7163892714944351	0.06116093155829433	0	0	230	9817	8024163	2A3L	A:212-839	O80452	212-839	8036542	2A3L	A:212-839	O80452	212-839	TP=1,CL=1000002,CF=2000031,SF=3000428,FA=4003205	1	1000002	2000031	3000428	4003205
8024288	0.7438465217834191	0.08373171901541344	0	1	230	9817	8024288	3MKV	A:58-368	B2T4I1	58-368	8036667	3MKV	A:58-368	B2T4I1	58-368	TP=1,CL=1000002,CF=2000031,SF=3000428,FA=4002032	1	1000002	2000031	3000428	4002032
8027482	0.5293705240687184	0.04796329353655315	0	1	230	9817	8027482	1J5S	A:1-450	Q9WXR9	1-450	8039861	1J5S	A:1-450	Q9WXR9	1-450	TP=1,CL=1000002,CF=2000031,SF=3000428,FA=4002210	1	1000002	2000031	3000428	4002210
8028204	0.6340866110695289	0.05273766378634881	0	0	230	9817	8028204	2F6K	A:2-307	F9US96	2-307	8040583	2F6K	A:2-307	F9US96	2-307	TP=1,CL=1000002,CF=2000031,SF=3000428,FA=4002329	1	1000002	2000031	3000428	4002329
8029710	0.7560998888352503	0.08171951713842152	0	1	230	9817	8029710	2GWG	A:1-342	Q6N0R4	1-342	8042089	2GWG	A:1-342	Q6N0R4	1-342	TP=1,CL=1000002,CF=2000031,SF=3000428,FA=4002329	1	1000002	2000031	3000428	4002329
8029831	0.7770991757864575	0.06132534043422092	0	1	230	9817	8029831	1RA0	A:56-375	P25524	57-376	8042210	1RA0	A:56-375	P25524	57-376	TP=1,CL=1000002,CF=2000031,SF=3000428,FA=4003190	1	1000002	2000031	3000428	4003190
8030300	0.7174014907591534	0.06918806441659817	0	1	230	9817	8030300	2ICS	A:55-321	Q837K0	53-319	8042679	2ICS	A:55-321	Q837K0	53-319	TP=1,CL=1000002,CF=2000031,SF=3000428,FA=4002325	1	1000002	2000031	3000428	4002325
8030957	0.7363413510724519	0.07662034589545513	0	1	230	9817	8030957	1M7J	A:62-419	Q9AGH8	63-420	8043336	1M7J	A:62-419	Q9AGH8	63-420	TP=1,CL=1000002,CF=2000031,SF=3000428,FA=4002856	1	1000002	2000031	3000428	4002856
8031568	0.5449577263929917	0.04763392755536541	0	1	230	9817	8031568	1O12	A:44-331	Q9WZS1	44-331	8043946	1O12	A:44-331	Q9WZS1	44-331	TP=1,CL=1000002,CF=2000031,SF=3000428,FA=4002851	1	1000002	2000031	3000428	4002851
8061213	0.7407708898937513	0.0792896179106298	1	1	230	9817	8061213	3NUR	A:22-353	A0A0H3K164	1-332	8061214	3NUR	A:22-353	A0A0H3K164	1-332	TP=1,CL=1000002,CF=2000031,SF=3000428,FA=4002329	1	1000002	2000031	3000428	4002329
8071775	0.7228487849382836	0.06561540138740447	0	1	230	9817	8071775	3RYS	B:12-338	A1R3U3	12-338	8071776	3RYS	B:12-338	A1R3U3	12-338	TP=1,CL=1000002,CF=2000031,SF=3000428,FA=4003205	1	1000002	2000031	3000428	4003205
8074527	0.6218706680071393	0.04851732593269134	0	1	230	9817	8074527	4XAF	A:34-364	A0A060GZX0	2-332	8074528	4XAF	A:34-364	A0A060GZX0	2-332	TP=1,CL=1000002,CF=2000031,SF=3000428,FA=4003212	1	1000002	2000031	3000428	4003212
8076260	0.7330622123999628	0.0648437876297367	1	1	230	9817	8076260	2XIO	A:5-295	Q6P1N9	5-295	8076261	2XIO	A:5-295	Q6P1N9	5-295	TP=1,CL=1000002,CF=2000031,SF=3000428,FA=4002861	1	1000002	2000031	3000428	4002861
8077844	0.7677670943483131	0.08657080939354124	1	1	230	9817	8077844	3S2J	A:1-393	Q93J45	1-393	8077845	3S2J	A:1-393	Q93J45	1-393	TP=1,CL=1000002,CF=2000031,SF=3000428,FA=4002206	1	1000002	2000031	3000428	4002206
8087058	0.7280015589638205	0.06598087101787481	0	1	230	9817	8087058	4D8L	A:4-295	O87170	2-293	8087059	4D8L	A:4-295	O87170	2-293	TP=1,CL=1000002,CF=2000031,SF=3000428,FA=4002329	1	1000002	2000031	3000428	4002329
8019893	0.21879764035262148	0.0001873152653413547	0	0	3	10058	8019893	1J72	A:241-347	P40121	241-347	8032273	1J72	A:241-347	P40121	241-347	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001825	1	1000003	2000318	3000430	4001825
8020073	0.2611022734804799	0.00019760567126487436	0	0	3	10058	8020073	1T3Y	A:2-131	Q14019	2-131	8032453	1T3Y	A:2-131	Q14019	2-131	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001833	1	1000003	2000318	3000430	4001833
8023675	0.5058494067740439	0.0002864970465881446	0	0	3	10058	8023675	1SVY	A:158-259	P10733	158-259	8036055	1SVY	A:158-259	P10733	158-259	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001825	1	1000003	2000318	3000430	4001825
8023684	0.20298932856101276	0.0001833257466815046	0	0	3	10058	8023684	1D0N	A:263-383	Q28372	239-359	8036064	1D0N	A:263-383	Q28372	239-359	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001825	1	1000003	2000318	3000430	4001825
8023687	0.2334957247961821	0.00018912846498805167	0	0	3	10058	8023687	1D0N	A:533-628	Q28372	509-604	8036067	1D0N	A:533-628	Q28372	509-604	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001825	1	1000003	2000318	3000430	4001825
8024138	0.7271657718565653	0.0005001400676292448	0	0	3	10058	8024138	1HQZ	1:3-141	P15891	3-141	8036517	1HQZ	1:3-141	P15891	3-141	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001833	1	1000003	2000318	3000430	4001833
8029015	0.15925962749386888	0.00017389949840611573	0	0	3	10058	8029015	1VKK	A:6-142	Q9ERL7	6-142	8041394	1VKK	A:6-142	Q9ERL7	6-142	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001833	1	1000003	2000318	3000430	4001833
8030900	0.3138794989063432	0.00020992220049841198	0	0	3	10058	8030900	1M4J	A:7-139	Q91YR1	7-139	8043279	1M4J	A:7-139	Q91YR1	7-139	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001833	1	1000003	2000318	3000430	4001833
8070773	0.21498641214290448	0.00018620734315533068	0	0	3	10058	8070773	4CBW	G:27-149	P13020	52-174	8070774	4CBW	G:27-149	P13020	52-174	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001825	1	1000003	2000318	3000430	4001825
8078890	0.35396367733810563	0.000223943834314062	0	0	3	10058	8078890	2L72	A:1-118	B9Q2C8	1-118	8078891	2L72	A:1-118	B9Q2C8	1-118	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001833	1	1000003	2000318	3000430	4001833
8078894	0.5007953867568105	0.000274820362943329	0	0	3	10058	8078894	2XFA	A:1-143	Q3YPH0	1-143	8078895	2XFA	A:1-143	Q3YPH0	1-143	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001833	1	1000003	2000318	3000430	4001833
8031198	0.6768629010872448	0.00212760639489653	0	0	15	10056	8031198	1WIJ	A:162-288	O23116	162-288	8043576	1WIJ	A:162-288	O23116	162-288	TP=1,CL=1000000,CF=2001161,SF=3001801,FA=4002829	1	1000000	2001161	3001801	4002829
8024235	0.5344515234783455	0.004420009555396335	0	0	41	10030	8024235	1IIO	A:1-81	Q04926	1-81	8036614	1IIO	A:1-81	Q04926	1-81	TP=1,CL=1000000,CF=2000120,SF=3001791,FA=4002820	1	1000000	2000120	3001791	4002820
8048710	0.8637718600953894	0.0011421650716679768	0	0	2	10064	8048710	2MVF	A:168-261	G0S081	168-261	8053081	2MVF	A:168-261	G0S081	168-261	TP=1,CL=1000001,CF=2000320,SF=3000433,FA=4006189	1	1000001	2000320	3000433	4006189
8072067	0.5547247615262321	0.00021280619536486237	0	0	2	10064	8072067	4CE4	O:32-145	F1RQV7	80-193	8072068	4CE4	O:32-145	F1RQV7	80-193	TP=1,CL=1000001,CF=2000320,SF=3000433,FA=4001826	1	1000001	2000320	3000433	4001826
8093961	0.752931240063593	0.0003740818200427513	0	0	2	10064	8093961	6TMF	K:2-127	A0A218P4F6	2-127	8093962	6TMF	K:2-127	A0A218P4F6	2-127	TP=1,CL=1000001,CF=2000320,SF=3000433,FA=4006189	1	1000001	2000320	3000433	4006189
8099669	0.6925675675675675	0.00031659454424762555	0	0	2	10064	8099669	6TH6	BL:2-141	Q5JJF8	2-141	8099670	6TH6	BL:2-141	Q5JJF8	2-141	TP=1,CL=1000001,CF=2000320,SF=3000433,FA=4001826	1	1000001	2000320	3000433	4001826
8100379	0.6649443561208267	0.0002903509263070081	0	0	2	10064	8100379	6Z1P	Ap:1-119	Q950Y1	1-119	8100380	6Z1P	Ap:1-119	Q950Y1	1-119	TP=1,CL=1000001,CF=2000320,SF=3000433,FA=4001826	1	1000001	2000320	3000433	4001826
8104262	0.5235741255961844	0.000195824524550328	0	0	2	10064	8104262	7M4V	J:1-122	B7IA29	1-122	8104263	7M4V	J:1-122	B7IA29	1-122	TP=1,CL=1000001,CF=2000320,SF=3000433,FA=4001826	1	1000001	2000320	3000433	4001826
8026546	0.8639681875514993	0.32326877717742514	1	1	133	9937	8026546	3BAS	A:843-885	P24733	843-885	8038925	3BAS	A:843-885	P24733	843-885	TP=3,CL=1000000,CF=2000962,SF=3001792,FA=4003915	3	1000000	2000962	3001792	4003915
8029084	0.7562951103228535	0.10170460113983155	1	1	133	9937	8029084	2FXM	A:838-963	P12883	838-963	8041463	2FXM	A:838-963	P12883	838-963	TP=3,CL=1000000,CF=2000962,SF=3001792,FA=4003915	3	1000000	2000962	3001792	4003915
8020516	0.605317629627869	0.02960182669440128	1	1	153	9899	8020516	2G9H	D:4-86	Q52T95	4-86	8032896	2G9H	D:4-86	Q52T95	4-86	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001839	1	1000001	2000100	3000434	4001839
8025874	0.6480762894779759	0.029793679912547177	0	0	153	9899	8025874	2Z8L	A:13-100	Q9ZFS6	43-130	8038253	2Z8L	A:13-100	Q9ZFS6	43-130	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001839	1	1000001	2000100	3000434	4001839
8029475	0.5983227988302773	0.019828919638867824	0	0	153	9899	8029475	1PRT	B:90-199	P04978	117-226	8041854	1PRT	B:90-199	P04978	117-226	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001827	1	1000001	2000100	3000434	4001827
8029483	0.6202669841213246	0.021869366932300086	0	0	153	9899	8029483	1PRT	D:1-110	P0A3R5	43-152	8041862	1PRT	D:1-110	P0A3R5	43-152	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001827	1	1000001	2000100	3000434	4001827
8029484	0.6291977073012591	0.023543827990008724	0	0	153	9899	8029484	1PRT	F:2-99	P04981	36-133	8041863	1PRT	F:2-99	P04981	36-133	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001827	1	1000001	2000100	3000434	4001827
8029502	0.6203617319238028	0.03261102323738222	1	1	153	9899	8029502	3SEB	A:1-121	P01552	28-148	8041881	3SEB	A:1-121	P01552	28-148	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001839	1	1000001	2000100	3000434	4001839
8029506	0.6253945899334916	0.026416915007377622	0	1	153	9899	8029506	1AN8	A:3-95	Q8NKX2	30-122	8041885	1AN8	A:3-95	Q8NKX2	30-122	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001839	1	1000001	2000100	3000434	4001839
8029511	0.6136610484851246	0.024270445625493055	0	0	153	9899	8029511	1ET9	A:1-95	P0C0I6	33-127	8041890	1ET9	A:1-95	P0C0I6	33-127	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001839	1	1000001	2000100	3000434	4001839
8029514	0.6300550593675864	0.026742779789534498	0	0	153	9899	8029514	1EU3	A:1-96	Q9RQQ5	1-96	8041893	1EU3	A:1-96	Q9RQQ5	1-96	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001839	1	1000001	2000100	3000434	4001839
8030377	0.6514149115213987	0.04246239714005042	0	1	153	9899	8030377	2IJ0	B:4-93	P06886	44-133	8042756	2IJ0	B:4-93	P06886	44-133	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001839	1	1000001	2000100	3000434	4001839
8047775	0.631221084588329	0.024864845682926257	0	0	153	9899	8047775	3QWN	H:28-100	A5ZK25	28-100	8052332	3QWN	H:28-100	A5ZK25	28-100	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4005812	1	1000001	2000100	3000434	4005812
8047779	0.6163697792145111	0.022542794957991625	0	0	153	9899	8047779	4J8Q	A:26-103	Q5LHD5	26-103	8052334	4J8Q	A:26-103	Q5LHD5	26-103	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4005812	1	1000001	2000100	3000434	4005812
8047778	0.6220417722262829	0.023490746707304756	0	0	153	9899	8047778	3K0Y	A:34-108	A6LF92	34-108	8052339	3K0Y	A:34-108	A6LF92	34-108	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4005812	1	1000001	2000100	3000434	4005812
8047777	0.6654626762985896	0.03863728521208538	0	1	153	9899	8047777	4PQX	A:33-106	A5ZGW9	33-106	8052341	4PQX	A:33-106	A5ZGW9	33-106	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4005812	1	1000001	2000100	3000434	4005812
8047776	0.6561806929728824	0.031409419637796435	0	1	153	9899	8047776	3K6O	A:34-105	A6L1M8	34-105	8052343	3K6O	A:34-105	A6L1M8	34-105	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4005812	1	1000001	2000100	3000434	4005812
8052346	0.6296608820987398	0.024439259311858745	0	0	153	9899	8052346	3NQI	A:30-100	A0A380YR22	30-100	8052347	3NQI	A:30-100	A0A380YR22	30-100	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4005812	1	1000001	2000100	3000434	4005812
8052350	0.5887179466863689	0.018672104021782068	0	0	153	9899	8052350	5BMT	A:28-105	A7AJI6	28-105	8052353	5BMT	A:28-105	A7AJI6	28-105	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4005812	1	1000001	2000100	3000434	4005812
8080124	0.6083878545862228	0.02123645459599274	0	0	153	9899	8080124	4L63	B:1-103	Q8GAV3	23-125	8080125	4L63	B:1-103	Q8GAV3	23-125	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001827	1	1000001	2000100	3000434	4001827
8093813	0.6244999329832617	0.024778665670472936	0	0	153	9899	8093813	6U3U	K:1-70	Q4PS70	20-89	8093814	6U3U	K:1-70	Q4PS70	20-89	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001827	1	1000001	2000100	3000434	4001827
8105751	0.6128013854967855	0.021982323741311604	0	0	153	9899	8105751	7PRP	FFF:1-98	H6W8F2	24-121	8105752	7PRP	FFF:1-98	H6W8F2	24-121	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001827	1	1000001	2000100	3000434	4001827
8023067	0.489890226039482	0.005009963571722923	0	0	48	10013	8023067	2P7J	A:181-273	Q87SR8	207-299	8035447	2P7J	A:181-273	Q87SR8	207-299	TP=1,CL=1000003,CF=2000047,SF=3001802,FA=4003943	1	1000003	2000047	3001802	4003943
8023069	0.5384562568660741	0.005468297519712928	0	0	48	10013	8023069	2P7J	A:9-180	Q87SR8	35-206	8035449	2P7J	A:9-180	Q87SR8	35-206	TP=1,CL=1000003,CF=2000047,SF=3001802,FA=4003943	1	1000003	2000047	3001802	4003943
8025448	0.4978403076001199	0.006045224384704085	0	1	48	10013	8025448	2BAS	A:263-407	O35014	263-407	8037827	2BAS	A:263-407	O35014	263-407	TP=1,CL=1000003,CF=2000047,SF=3001802,FA=4003943	1	1000003	2000047	3001802	4003943
8027210	0.6149099920103865	0.03606750030219461	1	1	48	10013	8027210	3BY8	A:46-178	P0AEC8	46-178	8039589	3BY8	A:46-178	P0AEC8	46-178	TP=1,CL=1000003,CF=2000047,SF=3001802,FA=4001547	1	1000003	2000047	3001802	4001547
8045600	0.5156411248710011	0.004696938590979992	0	0	48	10013	8045600	3PJV	F:24-150	Q3KK31	24-150	8053816	3PJV	F:24-150	Q3KK31	24-150	TP=1,CL=1000003,CF=2000047,SF=3001802,FA=4004560	1	1000003	2000047	3001802	4004560
8045712	0.5093877958653751	0.004941959883612002	0	0	48	10013	8045712	3TE8	A:30-141	Q3JRA3	30-141	8053917	3TE8	A:30-141	Q3JRA3	30-141	TP=1,CL=1000003,CF=2000047,SF=3001802,FA=4004633	1	1000003	2000047	3001802	4004633
8053918	0.5079292752754753	0.00459638759134515	0	0	48	10013	8053918	5XGA	A:3-120	P0AEJ4	36-153	8053919	5XGA	A:3-120	P0AEJ4	36-153	TP=1,CL=1000003,CF=2000047,SF=3001802,FA=4004633	1	1000003	2000047	3001802	4004633
8045159	0.5060660724391624	0.004638932369032583	0	0	48	10013	8045159	3T4S	A:127-393	Q9C5U0	150-416	8057003	3T4S	A:127-393	Q9C5U0	150-416	TP=1,CL=1000003,CF=2000047,SF=3001802,FA=4004329	1	1000003	2000047	3001802	4004329
8082000	0.5408489796597756	0.005744980109828687	0	0	48	10013	8082000	3C38	A:52-271	Q9KLK7	52-271	8082001	3C38	A:52-271	Q9KLK7	52-271	TP=1,CL=1000003,CF=2000047,SF=3001802,FA=4002326	1	1000003	2000047	3001802	4002326
8046070	0.5308120276973268	0.005580868515794153	0	0	48	10013	8046070	3CWF	A:33-141	P23545	33-141	8092803	3CWF	A:33-141	P23545	33-141	TP=1,CL=1000003,CF=2000047,SF=3001802,FA=4001547	1	1000003	2000047	3001802	4001547
8046091	0.5137467126069444	0.005580442404033209	0	0	48	10013	8046091	3KYZ	A:37-148	Q04804	37-148	8092840	3KYZ	A:37-148	Q04804	37-148	TP=1,CL=1000003,CF=2000047,SF=3001802,FA=4004870	1	1000003	2000047	3001802	4004870
8026721	0.5378892647497762	0.0024195773545422857	0	0	20	10051	8026721	1DPJ	B:3-31	P01094	3-31	8039100	1DPJ	B:3-31	P01094	3-31	TP=4,CL=1000000,CF=2001080,SF=3001794,FA=4001540	4	1000000	2001080	3001794	4001540
8022446	0.4870938090032793	0.00038148311537433146	0	0	4	10063	8022446	1YP4	B:317-451	P23509	387-521	8034826	1YP4	B:317-451	P23509	387-521	TP=1,CL=1000001,CF=2001102,SF=3001804,FA=4002845	1	1000001	2001102	3001804	4002845
8028314	0.14867584219417668	0.00021913611732401187	0	0	4	10063	8028314	2F9C	A:3-322	A0A0H2WQ05	3-322	8040693	2F9C	A:3-322	A0A0H2WQ05	3-322	TP=1,CL=1000001,CF=2001102,SF=3001804,FA=4002093	1	1000001	2001102	3001804	4002093
8030312	0.5021489615422836	0.000372423114299342	0	0	4	10063	8030312	2ICY	B:384-469	Q9M9P3	384-469	8042691	2ICY	B:384-469	Q9M9P3	384-469	TP=1,CL=1000001,CF=2001102,SF=3001804,FA=4002845	1	1000001	2001102	3001804	4002845
8031076	0.22960349796283414	0.00023964310411997788	0	0	4	10063	8031076	2OI6	A:252-452	P0ACC7	252-452	8043454	2OI6	A:252-452	P0ACC7	252-452	TP=1,CL=1000001,CF=2001102,SF=3001804,FA=4002845	1	1000001	2001102	3001804	4002845
8105346	0.23487031700288186	0.00023929723652933678	0	0	4	10063	8105346	7OKB	U:1-258	A0A069Q726	1-258	8105347	7OKB	U:1-258	A0A069Q726	1-258	TP=1,CL=1000001,CF=2001102,SF=3001804,FA=4002830	1	1000001	2001102	3001804	4002830
8021752	0.6002249442836709	0.006802965788126834	0	0	48	10021	8021752	2GW6	A:2-123	Q8WW01	36-157	8034132	2GW6	A:2-123	Q8WW01	36-157	TP=1,CL=1000002,CF=2000077,SF=3000437,FA=4000499	1	1000002	2000077	3000437	4000499
8027789	0.658235413964009	0.013729552301735708	0	0	48	10021	8027789	1R0V	A:62-139	O29362	62-139	8040168	1R0V	A:62-139	O29362	62-139	TP=1,CL=1000002,CF=2000077,SF=3000437,FA=4000499	1	1000002	2000077	3000437	4000499
8032073	0.7023188803512623	0.0415212898164174	0	1	48	10021	8032073	1A79	A:83-179	Q58819	83-179	8044451	1A79	A:83-179	Q58819	83-179	TP=1,CL=1000002,CF=2000077,SF=3000437,FA=4000499	1	1000002	2000077	3000437	4000499
8022342	0.38830880403076107	0.0004411842070135395	0	0	6	10056	8022342	2JQ4	A:1-83	A9CHM9	1-83	8034722	2JQ4	A:1-83	A9CHM9	1-83	TP=1,CL=1000000,CF=2001104,SF=3001805,FA=4000857	1	1000000	2001104	3001805	4000857
8024516	0.4156142269954919	0.00046590800414236046	0	0	6	10056	8024516	1NQ4	A:1-95	P43677	1-95	8036895	1NQ4	A:1-95	P43677	1-95	TP=1,CL=1000000,CF=2001104,SF=3001805,FA=4000857	1	1000000	2001104	3001805	4000857
8029435	0.4546953725802174	0.0005038725992257886	0	0	6	10056	8029435	2GDW	A:8-83	O30409	3038-3113	8041814	2GDW	A:8-83	O30409	3038-3113	TP=1,CL=1000000,CF=2001104,SF=3001805,FA=4000860	1	1000000	2001104	3001805	4000860
8031529	0.5178997613365155	0.0006220586618100799	0	0	6	10056	8031529	2PNG	A:1-76	P12785	2114-2189	8043907	2PNG	A:1-76	P12785	2114-2189	TP=1,CL=1000000,CF=2001104,SF=3001805,FA=4000857	1	1000000	2001104	3001805	4000857
8064139	0.5355094802439672	0.0006356965866441203	0	0	6	10056	8064139	5EJD	M:4-73	F1CWE4	3524-3593	8064140	5EJD	M:4-73	F1CWE4	3524-3593	TP=1,CL=1000000,CF=2001104,SF=3001805,FA=4000860	1	1000000	2001104	3001805	4000860
8074651	0.34013690002651814	0.000407821661382148	0	0	6	10056	8074651	2KOO	A:1-81	P72393	2-82	8074652	2KOO	A:1-81	P72393	2-82	TP=1,CL=1000000,CF=2001104,SF=3001805,FA=4000857	1	1000000	2001104	3001805	4000857
8082099	0.4037556351100504	0.0004874753697420507	0	0	6	10056	8082099	4BPF	A:1-78	P39579	1-78	8082100	4BPF	A:1-78	P39579	1-78	TP=1,CL=1000000,CF=2001104,SF=3001805,FA=4003005	1	1000000	2001104	3001805	4003005
8096585	0.4688411561919915	0.0005280088934277744	0	0	6	10056	8096585	6KXF	C:5-83	A0A1Y1BWQ0	5-83	8096586	6KXF	C:5-83	A0A1Y1BWQ0	5-83	TP=1,CL=1000000,CF=2001104,SF=3001805,FA=4000857	1	1000000	2001104	3001805	4000857
8096697	0.5349708300185627	0.0006245114902976281	0	0	6	10056	8096697	6VHY	B:512-582	A0A2U4DNX7	4-74	8096698	6VHY	B:512-582	A0A2U4DNX7	4-74	TP=1,CL=1000000,CF=2001104,SF=3001805,FA=4000860	1	1000000	2001104	3001805	4000860
