sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8062325	0.8297140231376365	0.0786280234101458	0	1	12	15415	8062325	2KQF	A:2-96	Q6P0Q8	1099-1193	8062326	2KQF	A:2-96	Q6P0Q8	1099-1193	TP=1,CL=1000001,CF=2000296,SF=3000388,FA=4001790	1	1000001	2000296	3000388	4001790
8062333	0.6763650124337767	0.0014122312696078791	0	0	12	15415	8062333	3SOE	A:601-683	Q5TCQ9	576-658	8062334	3SOE	A:601-683	Q5TCQ9	576-658	TP=1,CL=1000001,CF=2000296,SF=3000388,FA=4001790	1	1000001	2000296	3000388	4001790
8062516	0.8507216996432047	0.15751635850697177	1	1	12	15415	8062516	3B76	A:408-498	Q8TBB1	504-594	8062517	3B76	A:408-498	Q8TBB1	504-594	TP=1,CL=1000001,CF=2000296,SF=3000388,FA=4001790	1	1000001	2000296	3000388	4001790
8084827	0.6928559844307494	0.0023219307357242765	0	0	12	15415	8084827	1UEQ	A:8-118	Q86UL8	412-522	8084828	1UEQ	A:8-118	Q86UL8	412-522	TP=1,CL=1000001,CF=2000296,SF=3000388,FA=4001790	1	1000001	2000296	3000388	4001790
8084831	0.8406773705265435	0.1283711006023569	1	1	12	15415	8084831	6GBD	A:1-114	Q64512	1475-1588	8084832	6GBD	A:1-114	Q64512	1475-1588	TP=1,CL=1000001,CF=2000296,SF=3000388,FA=4001790	1	1000001	2000296	3000388	4001790
8084867	0.900072980862796	0.14212492883304076	1	1	12	15415	8084867	2IWO	A:1832-1923	O75970	1860-1951	8084868	2IWO	A:1832-1923	O75970	1860-1951	TP=1,CL=1000001,CF=2000296,SF=3000388,FA=4001790	1	1000001	2000296	3000388	4001790
8084905	0.8625229754568061	0.14533429808482198	1	1	12	15415	8084905	3CYY	B:183-263	Q07157	183-263	8084906	3CYY	B:183-263	Q07157	183-263	TP=1,CL=1000001,CF=2000296,SF=3000388,FA=4001790	1	1000001	2000296	3000388	4001790
8091809	0.7867201859660503	0.2524339818184965	1	1	12	15415	8091809	3K1R	A:81-168	Q9Y6N9	81-168	8091810	3K1R	A:81-168	Q9Y6N9	81-168	TP=1,CL=1000001,CF=2000296,SF=3000388,FA=4001790	1	1000001	2000296	3000388	4001790
8046037	0.8844853240247337	0.46826944281146027	1	1	63	15415	8046037	4KFW	B:8-104	Q9R064	8-104	8092742	4KFW	B:8-104	Q9R064	8-104	TP=1,CL=1000001,CF=2000296,SF=3000388,FA=4004837	1	1000001	2000296	3000388	4004837
8092744	0.8653841599349221	0.30085459756666005	1	1	63	15415	8092744	4REY	A:111-197	Q9BQQ3	111-197	8092746	4REY	A:111-197	Q9BQQ3	111-197	TP=1,CL=1000001,CF=2000296,SF=3000388,FA=4004837	1	1000001	2000296	3000388	4004837
8046039	0.8875204011759315	0.46838813815000446	1	1	63	15415	8046039	3RLE	A:7-107	Q9H8Y8	7-107	8092748	3RLE	A:7-107	Q9H8Y8	7-107	TP=1,CL=1000001,CF=2000296,SF=3000388,FA=4004837	1	1000001	2000296	3000388	4004837
8100033	0.8179586982376473	0.1827715653951796	1	1	12	15415	8100033	6Y9O	A:810-906	Q80VW5	822-918	8100034	6Y9O	A:810-906	Q80VW5	822-918	TP=1,CL=1000001,CF=2000296,SF=3000388,FA=4001790	1	1000001	2000296	3000388	4001790
8100337	0.7237971672613255	0.0056009898481215944	0	0	12	15415	8100337	2WL7	A:95-190	Q91XM9	93-188	8100338	2WL7	A:95-190	Q91XM9	93-188	TP=1,CL=1000001,CF=2000296,SF=3000388,FA=4001790	1	1000001	2000296	3000388	4001790
8026551	0.735141743139029	0.5002774578244442	1	1	6	15474	8026551	3B7S	A:1-208	P09960	2-209	8038930	3B7S	A:1-208	P09960	2-209	TP=1,CL=1000001,CF=2000297,SF=3000390,FA=4003189	1	1000001	2000297	3000390	4003189
8054079	0.6749870750937056	0.5000745452797223	1	1	2	15474	8054079	1Z5H	A:1-169	O93655	1-169	8054080	1Z5H	A:1-169	O93655	1-169	TP=1,CL=1000001,CF=2000297,SF=3000390,FA=4007628	1	1000001	2000297	3000390	4007628
8054086	0.5942225668863901	0.08339305621990063	0	1	2	15474	8054086	5AB0	C:54-270	Q6P179	54-270	8054087	5AB0	C:54-270	Q6P179	54-270	TP=1,CL=1000001,CF=2000297,SF=3000390,FA=4007628	1	1000001	2000297	3000390	4007628
8054100	0.5914437120330878	0.035773618032026284	0	1	2	15474	8054100	4KXD	A:76-293	Q07075	76-293	8054101	4KXD	A:76-293	Q07075	76-293	TP=1,CL=1000001,CF=2000297,SF=3000390,FA=4007628	1	1000001	2000297	3000390	4007628
8054107	0.46733229934082976	0.00029073317174462617	0	0	2	15474	8054107	4FYT	A:66-286	P15144	66-286	8054108	4FYT	A:66-286	P15144	66-286	TP=1,CL=1000001,CF=2000297,SF=3000390,FA=4007628	1	1000001	2000297	3000390	4007628
8054114	0.4897246994959286	0.0008060608673048799	0	0	2	15474	8054114	4WZ9	A:57-269	Q7Q2T8	57-269	8054115	4WZ9	A:57-269	Q7Q2T8	57-269	TP=1,CL=1000001,CF=2000297,SF=3000390,FA=4007628	1	1000001	2000297	3000390	4007628
8049995	0.3287072939554521	0.0015179531622747532	0	0	6	15474	8049995	4G2A	A:29-262	Q5ZTF2	29-262	8106695	4G2A	A:29-262	Q5ZTF2	29-262	TP=1,CL=1000001,CF=2000297,SF=3000390,FA=4006719	1	1000001	2000297	3000390	4006719
8025232	0.797440537745605	0.2647734542240232	1	1	6	15472	8025232	1HYP	A:6-80	P24337	6-80	8037611	1HYP	A:6-80	P24337	6-80	TP=1,CL=1000000,CF=2000302,SF=3000401,FA=4000994	1	1000000	2000302	3000401	4000994
8025241	0.7516389053035899	0.002553868709283133	0	0	7	15472	8025241	1HSS	A:5-124	P01085	5-124	8037620	1HSS	A:5-124	P01085	5-124	TP=1,CL=1000000,CF=2000302,SF=3000401,FA=4000997	1	1000000	2000302	3000401	4000997
8025242	0.8787948736888758	0.21588525908213027	1	1	7	15472	8025242	1B1U	A:3-119	P01087	3-119	8037621	1B1U	A:3-119	P01087	3-119	TP=1,CL=1000000,CF=2000302,SF=3000401,FA=4000997	1	1000000	2000302	3000401	4000997
8026672	0.672408221302999	0.20038792662480284	1	1	5	15472	8026672	1PSY	A:1-125	P01089	32-156	8039051	1PSY	A:1-125	P01089	32-156	TP=1,CL=1000000,CF=2000302,SF=3000401,FA=4001001	1	1000000	2000302	3000401	4001001
8026846	0.7779407962771459	0.20191971237900122	1	1	5	15472	8026846	1S6D	A:1-103	P23110	39-141	8039225	1S6D	A:1-103	P23110	39-141	TP=1,CL=1000000,CF=2000302,SF=3000401,FA=4001001	1	1000000	2000302	3000401	4001001
8030520	0.707643915891072	0.006385016465942817	0	0	6	15472	8030520	1L6H	A:1-69	Q10ST8	28-96	8042899	1L6H	A:1-69	Q10ST8	28-96	TP=1,CL=1000000,CF=2000302,SF=3000401,FA=4000994	1	1000000	2000302	3000401	4000994
8073412	0.5288047225094794	0.0006580764629462915	0	0	6	15472	8073412	2N81	A:1-95	A0A182DV18	1-95	8073413	2N81	A:1-95	A0A182DV18	1-95	TP=1,CL=1000000,CF=2000302,SF=3000401,FA=4000994	1	1000000	2000302	3000401	4000994
8078660	0.7336091003102378	0.002980734673713884	0	0	5	15472	8078660	2LVF	A:5-114	P04403	37-146	8078661	2LVF	A:5-114	P04403	37-146	TP=1,CL=1000000,CF=2000302,SF=3000401,FA=4001001	1	1000000	2000302	3000401	4001001
8100923	0.5983066184074457	0.005070968501146351	0	0	5	15472	8100923	5DOM	A:40-158	W5S2D2	40-158	8100924	5DOM	A:40-158	W5S2D2	40-158	TP=1,CL=1000000,CF=2000302,SF=3000401,FA=4001001	1	1000000	2000302	3000401	4001001
8023105	0.9810327000129249	0.0016611295681063123	0	0	1	15474	8023105	1JEQ	A:559-609	P12956	559-609	8035485	1JEQ	A:559-609	P12956	559-609	TP=1,CL=1000000,CF=2001161,SF=3001760,FA=4002795	1	1000000	2001161	3001760	4002795
8025652	0.9712097712291586	0.0011037527593818985	0	0	1	15474	8025652	1KCF	A:3-38	Q10423	3-38	8038031	1KCF	A:3-38	Q10423	3-38	TP=1,CL=1000000,CF=2001161,SF=3001760,FA=4002795	1	1000000	2001161	3001760	4002795
8027004	0.9813881349360217	0.0016891891891891893	0	0	1	15474	8027004	1H1J	S:3-44	P40040	2-43	8039383	1H1J	S:3-44	P40040	2-43	TP=1,CL=1000000,CF=2001161,SF=3001760,FA=4002795	1	1000000	2001161	3001760	4002795
8027469	0.7243763732712938	0.00011665888940737284	0	0	1	15474	8027469	2DO1	A:5-46	P82979	6-47	8039848	2DO1	A:5-46	P82979	6-47	TP=1,CL=1000000,CF=2001161,SF=3001760,FA=4002795	1	1000000	2001161	3001760	4002795
8030617	0.9016414630993925	0.0003240440699935191	0	0	1	15474	8030617	1V66	A:1-65	O75925	1-65	8042996	1V66	A:1-65	O75925	1-65	TP=1,CL=1000000,CF=2001161,SF=3001760,FA=4002795	1	1000000	2001161	3001760	4002795
8031850	0.9867196587824738	0.002380952380952381	0	0	1	15474	8031850	1Y02	A:71-114	Q8WZ73	96-139	8044228	1Y02	A:71-114	Q8WZ73	96-139	TP=1,CL=1000000,CF=2001161,SF=3001760,FA=4002795	1	1000000	2001161	3001760	4002795
8051676	0.8990780233509974	0.0023838406150971433	0	0	6	15474	8051676	2W51	A:104-137	P55145	128-161	8055678	2W51	A:104-137	P55145	128-161	TP=1,CL=1000000,CF=2001161,SF=3001760,FA=4007468	1	1000000	2001161	3001760	4007468
8019979	0.5813857987629427	0.0018708160981183474	0	0	23	15352	8019979	1S7N	A:2-176	Q8ZPC0	2-176	8032359	1S7N	A:2-176	Q8ZPC0	2-176	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8020480	0.6209047964292996	0.004926891430957823	0	0	23	15352	8020480	1MK4	A:1-156	P54562	1-156	8032860	1MK4	A:1-156	P54562	1-156	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8020695	0.7297321408342207	0.07322207348371323	0	1	23	15352	8020695	1N71	A:1-180	Q47764	1-180	8033075	1N71	A:1-180	Q47764	1-180	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8020972	0.7042957156127512	0.0047788752365797256	0	0	23	15352	8020972	1WWZ	A:1-157	O59596	1-157	8033352	1WWZ	A:1-157	O59596	1-157	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8021148	0.6954751682262048	0.007451504023777231	0	0	23	15352	8021148	1I1D	D:1-159	P43577	1-159	8033528	1I1D	D:1-159	P43577	1-159	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8021200	0.6452621949838004	0.006552805249151688	0	0	23	15352	8021200	1NSL	A:1-179	P96579	1-179	8033580	1NSL	A:1-179	P96579	1-179	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8021350	0.6614688356707524	0.006696695706622182	0	0	23	15352	8021350	2D4P	A:1-130	Q5SIW0	1-130	8033730	2D4P	A:1-130	Q5SIW0	1-130	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8021590	0.6770873937787479	0.021209365036527362	0	1	127	15352	8021590	1IIC	A:34-218	P14743	34-218	8033970	1IIC	A:34-218	P14743	34-218	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001819	1	1000003	2000303	3000403	4001819
8021592	0.3707647417248977	0.005829610093132327	0	0	127	15352	8021592	1IIC	A:219-455	P14743	219-455	8033972	1IIC	A:219-455	P14743	219-455	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001819	1	1000003	2000303	3000403	4001819
8021796	0.5965289892833676	0.0029812881512604836	0	0	23	15352	8021796	1Y7R	A:1-133	A0A0H3JSZ8	1-133	8034176	1Y7R	A:1-133	A0A0H3JSZ8	1-133	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8021854	0.5794217436617803	0.00223116615604604	0	0	23	15352	8021854	1Y9W	A:1-140	Q81CG1	1-140	8034234	1Y9W	A:1-140	Q81CG1	1-140	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8021870	0.7462881793272705	0.02867161354982514	0	1	124	15352	8021870	2HQY	A:135-298	Q8A1H2	135-298	8034250	2HQY	A:135-298	Q8A1H2	135-298	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4003300	1	1000003	2000303	3000403	4003300
8021871	0.40647404352065086	0.006154107773099544	0	0	124	15352	8021871	2HQY	A:1-134	Q8A1H2	1-134	8034251	2HQY	A:1-134	Q8A1H2	1-134	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4003300	1	1000003	2000303	3000403	4003300
8021905	0.7044627865042143	0.07053738396357113	1	1	126	15352	8021905	2HV2	A:2-286	Q836T6	2-286	8034285	2HV2	A:2-286	Q836T6	2-286	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4002291	1	1000003	2000303	3000403	4002291
8021960	0.7697265027254605	0.09879434356653712	1	1	126	15352	8021960	2I00	A:10-300	Q831Y9	10-300	8034340	2I00	A:10-300	Q831Y9	10-300	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4002291	1	1000003	2000303	3000403	4002291
8022263	0.6455241634003217	0.028300355825151308	0	1	23	15352	8022263	1YK3	A:10-207	P9WK15	10-207	8034643	1YK3	A:10-207	P9WK15	10-207	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8022287	0.6463737906971475	0.02356217140424334	0	1	23	15352	8022287	2JDC	A:2-146	Q65LG7	2-146	8034667	2JDC	A:2-146	Q65LG7	2-146	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8022343	0.696923141121678	0.014974841565016911	0	0	128	15352	8022343	1YLE	A:1-338	P80357	1-338	8034723	1YLE	A:1-338	P80357	1-338	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4003932	1	1000003	2000303	3000403	4003932
8022499	0.6040765117701702	0.002928002751083515	0	0	23	15352	8022499	1YRE	A:11-193	Q9HYX1	11-193	8034879	1YRE	A:11-193	Q9HYX1	11-193	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8022583	0.6417787230668147	0.010181619900729024	0	1	23	15352	8022583	1UFH	A:2-156	O32293	2-156	8034963	1UFH	A:2-156	O32293	2-156	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8022625	0.5667948659854544	0.0018994479322719266	0	0	23	15352	8022625	1YX0	A:1-151	P94562	1-151	8035005	1YX0	A:1-151	P94562	1-151	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8022751	0.5601762693431814	0.0018599195613429411	0	0	23	15352	8022751	1Z4E	A:4-153	Q9KBG0	4-153	8035131	1Z4E	A:4-153	Q9KBG0	4-153	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8022891	0.5734693065171179	0.0437559253054873	1	1	126	15352	8022891	2OZG	A:8-290	Q3M362	8-290	8035271	2OZG	A:8-290	Q3M362	8-290	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4002291	1	1000003	2000303	3000403	4002291
8023455	0.5852742596914153	0.00208816195175153	0	0	23	15352	8023455	1VHS	A:2-163	P71043	2-163	8035835	1VHS	A:2-163	P71043	2-163	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8023627	0.633690271201033	0.014321298209769176	0	0	23	15352	8023627	1YGH	A:99-262	Q03330	99-262	8036007	1YGH	A:99-262	Q03330	99-262	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8023637	0.67642935632236	0.002989173521233273	0	0	23	15352	8023637	1QSM	A:7-156	Q06592	7-156	8036017	1QSM	A:7-156	Q06592	7-156	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8023653	0.6937022792668284	0.0038641416112050343	0	0	23	15352	8023653	1BOB	A:6-320	Q12341	6-320	8036033	1BOB	A:6-320	Q12341	6-320	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8023657	0.6082566780705531	0.00988912052033027	0	1	23	15352	8023657	1CJW	A:30-195	Q29495	30-195	8036037	1CJW	A:30-195	Q29495	30-195	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8024414	0.4017092445662223	0.006143693782970956	0	0	124	15352	8024414	1NE9	A:1-164	Q9EY50	2-165	8036793	1NE9	A:1-164	Q9EY50	2-165	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4003300	1	1000003	2000303	3000403	4003300
8024415	0.5968393316411438	0.013564774805319273	0	0	124	15352	8024415	1NE9	A:165-335	Q9EY50	166-336	8036794	1NE9	A:165-335	Q9EY50	166-336	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4003300	1	1000003	2000303	3000403	4003300
8024537	0.6615821193103292	0.008023606219603428	0	0	23	15352	8024537	2AE6	A:1-161	Q839D1	1-161	8036916	2AE6	A:1-161	Q839D1	1-161	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8024697	0.6826953576364501	0.0032460837800641316	0	0	23	15352	8024697	2AJ6	A:1-118	A0A0H3JUY4	1-118	8037076	2AJ6	A:1-118	A0A0H3JUY4	1-118	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8024925	0.4061975841909849	0.006355758726625831	0	0	128	15352	8024925	2ARH	A:1-196	O67778	1-196	8037304	2ARH	A:1-196	O67778	1-196	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4003935	1	1000003	2000303	3000403	4003935
8024968	0.5804554568729183	0.0025565600867284927	0	0	23	15352	8024968	2ATR	A:1-137	A0A0H2UND0	1-137	8037347	2ATR	A:1-137	A0A0H2UND0	1-137	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8026476	0.7295294275897424	0.05783878386735519	1	1	123	15352	8026476	1RO5	A:1-197	P33883	1-197	8038855	1RO5	A:1-197	P33883	1-197	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4002737	1	1000003	2000303	3000403	4002737
8026736	0.6153100006797019	0.00298633407758756	0	0	23	15352	8026736	2C27	A:5-310	P9WJM7	5-310	8039115	2C27	A:5-310	P9WJM7	5-310	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8027009	0.668679339329814	0.005133323679214626	0	0	23	15352	8027009	2CY2	A:1-174	Q5SJ05	2-175	8039388	2CY2	A:1-174	Q5SJ05	2-175	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8027091	0.7098568692189942	0.013769562495637235	0	0	128	15352	8027091	2CXA	A:1-232	P0A8P1	1-232	8039470	2CXA	A:1-232	P0A8P1	1-232	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4003927	1	1000003	2000303	3000403	4003927
8027803	0.561436549833473	0.001947677186135541	0	0	23	15352	8027803	2EUI	A:1-153	Q9HX01	1-153	8040182	2EUI	A:1-153	Q9HX01	1-153	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8027831	0.5512707592269525	0.0017082305913218173	0	0	23	15352	8027831	1TIQ	A:2-172	P21340	2-172	8040210	1TIQ	A:2-172	P21340	2-172	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8028383	0.6091586990506831	0.0036413904173815807	0	0	23	15352	8028383	2FCK	A:1-178	A0A0H3AIE8	1-178	8040762	2FCK	A:1-178	A0A0H3AIE8	1-178	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8028436	0.552311552665564	0.001715645635096449	0	0	23	15352	8028436	2FE7	B:3-158	Q9I640	3-158	8040815	2FE7	B:3-158	Q9I640	3-158	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8028493	0.7089370522418095	0.04703684358848288	1	1	123	15352	8028493	1KZF	A:1-210	P54656	1-210	8040872	1KZF	A:1-210	P54656	1-210	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4002737	1	1000003	2000303	3000403	4002737
8028580	0.7298794095656705	0.03398833045782584	0	1	23	15352	8028580	2FIA	A:1-157	Q833M5	1-157	8040959	2FIA	A:1-157	Q833M5	1-157	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8028598	0.6289521829757346	0.004258257647265302	0	0	23	15352	8028598	2FIW	A:2-157	Q6N8A5	2-157	8040977	2FIW	A:2-157	Q6N8A5	2-157	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8028747	0.6398741418764302	0.012361671006062286	0	0	23	15352	8028747	2FL4	A:1-146	Q836M4	1-146	8041126	2FL4	A:1-146	Q836M4	1-146	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8028898	0.6082156127512064	0.0034019774404592685	0	0	23	15352	8028898	2FSR	A:4-167	A9CHU9	4-167	8041277	2FSR	A:4-167	A9CHU9	4-167	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8029251	0.6232993293608536	0.0050012066175189355	0	0	23	15352	8029251	2G3A	A:1-137	Q7CXI0	1-137	8041630	2G3A	A:1-137	Q7CXI0	1-137	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8029266	0.5679248702902326	0.002045978266140462	0	0	23	15352	8029266	2G3T	A:3-169	P21673	3-169	8041645	2G3T	A:3-169	P21673	3-169	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8029279	0.5256583018499218	0.025598091024025122	1	1	128	15352	8029279	1SQH	A:7-303	Q9VR51	7-303	8041658	1SQH	A:7-303	Q9VR51	7-303	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001537	1	1000003	2000303	3000403	4001537
8029409	0.674643722953531	0.007161945718480154	0	0	23	15352	8029409	2GAN	A:1-182	O58467	1-182	8041788	2GAN	A:1-182	O58467	1-182	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8029436	0.6174977909690282	0.0035661429451094486	0	0	23	15352	8029436	2GE3	A:6-169	A9CI25	5-168	8041815	2GE3	A:6-169	A9CI25	5-168	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8029781	0.5728612048847905	0.0022081180604856337	0	0	23	15352	8029781	2H5M	A:1-94	A0A0H2WXG3	1-94	8042160	2H5M	A:1-94	A0A0H2WXG3	1-94	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8029826	0.5956425448036794	0.00244389451604452	0	0	23	15352	8029826	1GHE	A:4-173	P16966	4-173	8042205	1GHE	A:4-173	P16966	4-173	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8030209	0.6056908036341392	0.003889113142550667	0	0	23	15352	8030209	4M3S	A:1-160	Q9HV14	1-160	8042588	4M3S	A:1-160	Q9HV14	1-160	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8030406	0.6475108752293994	0.015394091497889279	0	1	23	15352	8030406	1U6M	A:4-189	Q836Z8	2-187	8042785	1U6M	A:4-189	Q836Z8	2-187	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8030703	0.6871318281713754	0.005235294002823848	0	0	23	15352	8030703	1VKC	A:2-150	Q8U4Q2	2-150	8043082	1VKC	A:2-150	Q8U4Q2	2-150	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8030715	0.43827351485148514	0.010066654443062005	0	1	124	15352	8030715	1LRZ	A:1-165	P0A0A5	1-165	8043094	1LRZ	A:1-165	P0A0A5	1-165	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4003300	1	1000003	2000303	3000403	4003300
8031476	0.5858265174343521	0.0021180928478418395	0	0	23	15352	8031476	1XEB	A:2-150	Q9I717	2-150	8043854	1XEB	A:2-150	Q9I717	2-150	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8031655	0.6095863447900853	0.003438846499647051	0	0	23	15352	8031655	1XMT	A:5-99	Q9CAQ2	16-110	8044033	1XMT	A:5-99	Q9CAQ2	16-110	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8058688	0.7110559168044951	0.11320644137257592	1	1	23	15352	8058688	3S6F	A:1-143	Q9RTS8	1-143	8058689	3S6F	A:1-143	Q9RTS8	1-143	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8058909	0.6031645784715771	0.0024235070907684944	0	0	23	15352	8058909	3R95	A:4-183	Q47510	341-520	8058910	3R95	A:4-183	Q47510	341-520	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8058911	0.5640590660896753	0.001966295749214567	0	0	23	15352	8058911	3FBU	A:1-168	A0A6L8PM89	1-168	8058912	3FBU	A:1-168	A0A6L8PM89	1-168	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8058913	0.6398642295579673	0.02253170148842966	0	1	23	15352	8058913	2VZY	A:2-212	P9WQG7	2-212	8058914	2VZY	A:2-212	P9WQG7	2-212	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8058915	0.5933089018283979	0.00243070058807199	0	0	23	15352	8058915	3IGR	A:2-184	Q5DZH6	2-184	8058916	3IGR	A:2-184	Q5DZH6	2-184	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8060298	0.598209835285588	0.0024846170296254893	0	0	23	15352	8060298	6EDD	A:9-192	Q9HX72	9-192	8060299	6EDD	A:9-192	Q9HX72	9-192	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8060300	0.6715723202755057	0.00492582882244208	0	0	23	15352	8060300	3JUW	A:5-171	Q7VZN9	5-171	8060301	3JUW	A:5-171	Q7VZN9	5-171	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8060302	0.5776120375195415	0.0018177951501660722	0	0	23	15352	8060302	5WIF	C:1-174	A0A5P8YIA2	1-174	8060303	5WIF	C:1-174	A0A5P8YIA2	1-174	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
