sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8029384	0.9469111854329244	0.33458022301619267	1	1	115	11700	8029384	1WM8	A:1-28	Q9U8D1	29-56	8041763	1WM8	A:1-28	Q9U8D1	29-56	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003142	1	1000004	2000181	3000309	4003142
8029408	0.9426447417316981	0.3048606018186263	1	1	115	11700	8029408	1UGL	A:1-50	Q9SE17	25-74	8041787	1UGL	A:1-50	Q9SE17	25-74	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003181	1	1000004	2000181	3000309	4003181
8030302	0.5598049052396878	0.009861096449970568	0	0	115	11700	8030302	1JXC	A:2-68	Q42328	23-89	8042681	1JXC	A:2-68	Q42328	23-89	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003181	1	1000004	2000181	3000309	4003181
8031435	0.531827945001858	0.022051986514614524	0	1	115	11700	8031435	1NH5	A:1-59	P58779	1-59	8043813	1NH5	A:1-59	P58779	1-59	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003136	1	1000004	2000181	3000309	4003136
8067508	0.47458416945373466	0.008353113685860253	0	0	115	11700	8067508	1WWN	A:1-69	O61668	19-87	8067509	1WWN	A:1-69	O61668	19-87	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003136	1	1000004	2000181	3000309	4003136
8073811	0.9300832404310665	0.2625439046238523	1	1	115	11700	8073811	2AXK	A:1-38	P84777	24-61	8073812	2AXK	A:1-38	P84777	24-61	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003142	1	1000004	2000181	3000309	4003142
8073817	0.8694726867335563	0.2906378818715861	0	1	115	11700	8073817	1QUZ	A:1-34	P59867	1-34	8073818	1QUZ	A:1-34	P59867	1-34	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003142	1	1000004	2000181	3000309	4003142
8076366	0.9488498699368264	0.35937071604739207	1	1	115	11700	8076366	1WZ5	A:1-34	Q10726	1-34	8076367	1WZ5	A:1-34	Q10726	1-34	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003142	1	1000004	2000181	3000309	4003142
8078330	0.9225659606094389	0.23620969523649696	1	1	115	11700	8078330	1TI5	A:1-46	Q6T418	28-73	8078331	1TI5	A:1-46	Q6T418	28-73	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003181	1	1000004	2000181	3000309	4003181
8082978	0.635916016350799	0.012276205663364065	0	0	115	11700	8082978	2N2Q	A:1-54	P0C8Y5	1-54	8082979	2N2Q	A:1-54	P0C8Y5	1-54	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003181	1	1000004	2000181	3000309	4003181
8083684	0.6834083983649201	0.02537032446050801	1	1	115	11700	8083684	5IX5	A:2-68	G5EC68	19-85	8093082	5IX5	A:2-68	G5EC68	19-85	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4004968	1	1000004	2000181	3000309	4004968
8093995	0.9358773690078037	0.3436787079363925	0	1	115	11700	8093995	6DMZ	A:1-47	B6SJE6	18-64	8093996	6DMZ	A:1-47	B6SJE6	18-64	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003181	1	1000004	2000181	3000309	4003181
8094181	0.8097465626161278	0.05763848217802211	1	1	115	11700	8094181	6NOM	A:1-47	P81930	1-47	8094182	6NOM	A:1-47	P81930	1-47	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003181	1	1000004	2000181	3000309	4003181
8094888	0.935014121144556	0.3053596697460034	1	1	115	11700	8094888	5XA6	A:1-38	A0A384E0Y8	25-62	8094889	5XA6	A:1-38	A0A384E0Y8	25-62	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003171	1	1000004	2000181	3000309	4003171
8095502	0.8880706057227796	0.11276735734146778	0	1	115	11700	8095502	6PX8	A:2-37	A0A3G5BIB1	34-69	8095503	6PX8	A:2-37	A0A3G5BIB1	34-69	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003175	1	1000004	2000181	3000309	4003175
8029193	0.760573070052624	0.00267766206047897	0	0	14	11836	8029193	1SGO	A:1-139	Q9P0R6	1-139	8041572	1SGO	A:1-139	Q9P0R6	1-139	TP=1,CL=1000003,CF=2000119,SF=3001669,FA=4001482	1	1000003	2000119	3001669	4001482
8024801	0.6632839574000507	0.006146243117072738	0	1	16	11831	8024801	2ANU	A:5-233	Q9WZ29	5-233	8037180	2ANU	A:5-233	Q9WZ29	5-233	TP=1,CL=1000002,CF=2000673,SF=3000312,FA=4000443	1	1000002	2000673	3000312	4000443
8025709	0.5659707547967204	0.0019319645406519902	0	0	16	11831	8025709	1PB0	A:1-245	P75914	1-245	8038088	1PB0	A:1-245	P75914	1-245	TP=1,CL=1000002,CF=2000673,SF=3000312,FA=4000443	1	1000002	2000673	3000312	4000443
8066106	0.49260945820302593	0.001385177422884019	0	0	16	11831	8066106	3WZ0	E:12-217	Q5JH47	12-217	8066107	3WZ0	E:12-217	Q5JH47	12-217	TP=1,CL=1000002,CF=2000673,SF=3000312,FA=4002021	1	1000002	2000673	3000312	4002021
8090836	0.8996835643648045	0.02496217313324907	0	1	16	11831	8090836	3E38	A:35-225	A6L615	35-225	8090837	3E38	A:35-225	A6L615	35-225	TP=1,CL=1000002,CF=2000673,SF=3000312,FA=4000443	1	1000002	2000673	3000312	4000443
8019931	0.6212886572208871	0.04105736592135833	0	0	244	11495	8019931	1RH9	A:30-399	Q8L5J1	30-399	8032311	1RH9	A:30-399	Q8L5J1	30-399	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8019994	0.6183846861429416	0.040850905612303576	0	0	244	11495	8019994	1VEM	A:1-417	P36924	31-447	8032374	1VEM	A:1-417	P36924	31-447	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003138	1	1000002	2000031	3000313	4003138
8020499	0.5704017783926012	0.04567562769065156	0	1	244	11495	8020499	1GJW	A:1-572	O33838	1-572	8032879	1GJW	A:1-572	O33838	1-572	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003138	1	1000002	2000031	3000313	4003138
8020520	0.6379491439613802	0.054745750728882284	0	1	244	11495	8020520	2GJX	A:167-528	P06865	167-528	8032900	2GJX	A:167-528	P06865	167-528	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003199	1	1000002	2000031	3000313	4003199
8020604	0.538602849421345	0.027643511108221712	0	0	244	11495	8020604	1W91	A:14-360	Q9ZFM2	14-360	8032984	1W91	A:14-360	Q9ZFM2	14-360	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8020701	0.5759441025677593	0.03463212648284738	0	0	244	11495	8020701	1WDP	A:6-495	P10538	7-496	8033081	1WDP	A:6-495	P10538	7-496	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003138	1	1000002	2000031	3000313	4003138
8021158	0.5084241901325595	0.031347703561384804	0	0	244	11495	8021158	1X1N	A:2-524	Q06801	54-576	8033538	1X1N	A:2-524	Q06801	54-576	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003138	1	1000002	2000031	3000313	4003138
8021195	0.6732139419134477	0.05131365154945194	0	0	244	11495	8021195	1X38	A:1-388	Q9XEI3	26-413	8033575	1X38	A:1-388	Q9XEI3	26-413	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003202	1	1000002	2000031	3000313	4003202
8021619	0.6613930504353283	0.05371683895364746	0	1	244	11495	8021619	2FHF	A:403-965	2FHF_A	372-934	8033999	2FHF	A:403-965	2FHF_A	372-934	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003138	1	1000002	2000031	3000313	4003138
8022107	0.5984492544869828	0.05282871369544175	0	1	244	11495	8022107	1YHT	A:16-359	Q840G9	16-359	8034487	1YHT	A:16-359	Q840G9	16-359	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003199	1	1000002	2000031	3000313	4003199
8022248	0.5552431919794066	0.036870605231340565	0	1	244	11495	8022248	2JE8	A:331-678	Q8AAK6	331-678	8034628	2JE8	A:331-678	Q8AAK6	331-678	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8022259	0.45412349631700166	0.019005898482537465	0	0	244	11495	8022259	2J8G	A:2-190	P15057	2-190	8034639	2J8G	A:2-190	P15057	2-190	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003326	1	1000002	2000031	3000313	4003326
8022754	0.5492650047419049	0.02840126574600433	0	0	244	11495	8022754	1UUQ	A:22-431	Q6QT42	46-455	8035134	1UUQ	A:22-431	Q6QT42	46-455	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8023449	0.7040113663103701	0.07215936019990113	1	1	244	11495	8023449	1H3G	A:96-517	Q8KKG0	114-535	8035829	1H3G	A:96-517	Q8KKG0	114-535	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003138	1	1000002	2000031	3000313	4003138
8023465	0.5723151191893838	0.035606309221481086	0	0	244	11495	8023465	1H4P	A:41-448	P23776	41-448	8035845	1H4P	A:41-448	P23776	41-448	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8023497	0.676208472678784	0.061247517797115986	0	1	244	11495	8023497	1HL9	B:7-356	Q9WYE2	7-356	8035877	1HL9	B:7-356	Q9WYE2	7-356	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4000966	1	1000002	2000031	3000313	4000966
8023609	0.6753087586192144	0.0634829968115348	1	1	244	11495	8023609	1VJZ	A:5-329	Q9X274	5-329	8035989	1VJZ	A:5-329	Q9X274	5-329	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8024018	0.5961685051947033	0.042848626044843324	0	1	244	11495	8024018	1ZY9	A:178-525	G4FEF4	178-525	8036397	1ZY9	A:178-525	G4FEF4	178-525	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003298	1	1000002	2000031	3000313	4003298
8024442	0.4094563566482933	0.02576193640876742	0	1	244	11495	8024442	2AAM	A:28-312	Q9X1D0	28-312	8036821	2AAM	A:28-312	Q9X1D0	28-312	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4002318	1	1000002	2000031	3000313	4002318
8024476	0.5537953065837606	0.03992747965935724	0	0	244	11495	8024476	1JAK	A:151-506	O85361	151-506	8036855	1JAK	A:151-506	O85361	151-506	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003199	1	1000002	2000031	3000313	4003199
8024492	0.6160624006160911	0.03977031260936878	0	0	244	11495	8024492	1NOF	A:44-320	Q46961	44-320	8036871	1NOF	A:44-320	Q46961	44-320	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8024769	0.5437986223518422	0.0282065175781836	0	0	244	11495	8024769	2V3G	A:8-280	P16218	30-302	8037148	2V3G	A:8-280	P16218	30-302	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8025284	0.5836625332468144	0.03500692078562474	0	0	244	11495	8025284	1JZ8	A:334-625	P00722	335-626	8037663	1JZ8	A:334-625	P00722	335-626	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8025434	0.6179336703769993	0.04507765256741213	0	0	244	11495	8025434	2VVN	A:127-436	Q89ZI2	148-457	8037813	2VVN	A:127-436	Q89ZI2	148-457	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4002839	1	1000002	2000031	3000313	4002839
8025474	0.6023734481848844	0.04646154977960726	0	1	244	11495	8025474	2VZS	A:336-674	Q56F26	336-674	8037853	2VZS	A:336-674	Q56F26	336-674	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8027653	0.5995794679083565	0.04574063316146974	0	1	244	11495	8027653	1QW9	A:18-384	Q9XBQ3	18-384	8040032	1QW9	A:18-384	Q9XBQ3	18-384	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8027963	0.5935977153288314	0.04173141960455782	0	0	244	11495	8027963	1R46	A:32-323	P06280	32-323	8040342	1R46	A:32-323	P06280	32-323	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003138	1	1000002	2000031	3000313	4003138
8028114	0.64837063869537	0.05209430529341365	0	1	244	11495	8028114	2F2H	A:248-585	P31434	248-585	8040493	2F2H	A:248-585	P31434	248-585	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003298	1	1000002	2000031	3000313	4003298
8028391	0.6932557990288009	0.07053285999174748	1	1	244	11495	8028391	1UA7	A:4-347	P00691	45-388	8040770	1UA7	A:4-347	P00691	45-388	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003138	1	1000002	2000031	3000313	4003138
8029098	0.6992259642467502	0.06924431255064721	0	1	244	11495	8029098	1LWH	A:1-391	P80099	1-391	8041477	1LWH	A:1-391	P80099	1-391	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003138	1	1000002	2000031	3000313	4003138
8029184	0.4612392059270246	0.021054837539141197	0	0	244	11495	8029184	1SFS	A:4-216	P84136	28-240	8041563	1SFS	A:4-216	P84136	28-240	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003326	1	1000002	2000031	3000313	4003326
8029434	0.6536878115217594	0.09001428544235603	1	1	244	11495	8029434	1X7F	A:1-244	Q81HJ5	1-244	8041813	1X7F	A:1-244	Q81HJ5	1-244	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4001929	1	1000002	2000031	3000313	4001929
8029868	0.5104591090923353	0.031004838895408324	0	1	244	11495	8029868	1GQI	A:152-712	B3PC73	172-732	8042247	1GQI	A:152-712	B3PC73	172-732	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4002839	1	1000002	2000031	3000313	4002839
8030094	0.527252761357397	0.028978603182035455	0	0	244	11495	8030094	1TG7	A:41-394	Q700S9	41-394	8042473	1TG7	A:41-394	Q700S9	41-394	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003303	1	1000002	2000031	3000313	4003303
8030458	0.5138376271935766	0.027857940291540862	0	1	244	11495	8030458	1KWG	A:1-393	O69315	1-393	8042837	1KWG	A:1-393	O69315	1-393	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003138	1	1000002	2000031	3000313	4003138
8030875	0.474887335192065	0.02217450579060773	0	0	244	11495	8030875	2NT0	A:78-431	P04062	117-470	8043254	2NT0	A:78-431	P04062	117-470	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8030922	0.6713421373512362	0.061305886374341666	1	1	244	11495	8030922	1HVX	A:1-393	P06279	35-427	8043301	1HVX	A:1-393	P06279	35-427	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003138	1	1000002	2000031	3000313	4003138
8030932	0.6927858869501351	0.070056626651877	1	1	244	11495	8030932	1CXL	A:1-406	P43379	28-433	8043311	1CXL	A:1-406	P43379	28-433	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003138	1	1000002	2000031	3000313	4003138
8030951	0.6576389235519363	0.04784112891006145	0	0	244	11495	8030951	2AAA	A:1-381	P56271	1-381	8043330	2AAA	A:1-381	P56271	1-381	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003138	1	1000002	2000031	3000313	4003138
8030953	0.7023342294226285	0.0694067075074263	1	1	244	11495	8030953	1EH9	A:91-490	Q55088	92-491	8043332	1EH9	A:91-490	Q55088	92-491	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003138	1	1000002	2000031	3000313	4003138
8030956	0.6979435107209835	0.06701992115471037	1	1	244	11495	8030956	1BF2	A:163-637	P10342	189-663	8043335	1BF2	A:163-637	P10342	189-663	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003138	1	1000002	2000031	3000313	4003138
8030968	0.39808683747031853	0.01566437185878421	0	0	244	11495	8030968	1M7X	B:227-622	P07762	227-622	8043347	1M7X	B:227-622	P07762	227-622	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003138	1	1000002	2000031	3000313	4003138
8030974	0.6618228524162323	0.04969261440466982	0	0	244	11495	8030974	1CEN	A:1-340	P0C2S3	1-340	8043353	1CEN	A:1-340	P0C2S3	1-340	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8030985	0.5921031239526808	0.03575531180233936	0	0	244	11495	8030985	1EGZ	A:1-291	P07103	44-334	8043364	1EGZ	A:1-291	P07103	44-334	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8030990	0.58723482768702	0.039023859756134004	0	0	244	11495	8030990	1QNR	A:1-344	Q99036	28-371	8043369	1QNR	A:1-344	Q99036	28-371	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8031006	0.4623799371073667	0.01937776953425672	0	0	244	11495	8031006	1BHG	A:329-632	P08236	329-632	8043384	1BHG	A:329-632	P08236	329-632	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8031014	0.6323151904962243	0.05467127705164371	0	1	244	11495	8031014	1QBA	A:338-780	Q54468	338-780	8043392	1QBA	A:338-780	Q54468	338-780	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003199	1	1000002	2000031	3000313	4003199
8031101	0.5553137857514672	0.03691788046686629	0	0	244	11495	8031101	1EOK	A:8-289	P36913	47-328	8043479	1EOK	A:8-289	P36913	47-328	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003194	1	1000002	2000031	3000313	4003194
8031104	0.5616230149958286	0.034297517316089716	0	0	244	11495	8031104	1EDT	A:6-270	P04067	48-312	8043482	1EDT	A:6-270	P04067	48-312	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003194	1	1000002	2000031	3000313	4003194
8032059	0.5800515548456564	0.03742608519889595	0	0	244	11495	8032059	1FOB	A:1-334	P48842	17-350	8044437	1FOB	A:1-334	P48842	17-350	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8032155	0.670990951161945	0.05175756979519615	0	0	244	11495	8032155	1HT6	A:1-347	P00693	25-371	8044533	1HT6	A:1-347	P00693	25-371	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003138	1	1000002	2000031	3000313	4003138
8046502	0.6880197377334407	0.07129631552922162	1	1	244	11495	8046502	4H41	C:46-366	Q8AAM9	46-366	8050046	4H41	C:46-366	Q8AAM9	46-366	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4005119	1	1000002	2000031	3000313	4005119
8050445	0.5834036894159257	0.03702886431144134	0	1	244	11495	8050445	5D06	A:143-748	Q6FSK0	143-748	8051879	5D06	A:143-748	Q6FSK0	143-748	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4006896	1	1000002	2000031	3000313	4006896
8044661	0.5292103123952681	0.028360487926193678	0	0	244	11495	8044661	2VTF	A:52-347	Q9ZB22	76-371	8051921	2VTF	A:52-347	Q9ZB22	76-371	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4004066	1	1000002	2000031	3000313	4004066
8044677	0.6135802094994973	0.04257295342481519	0	0	244	11495	8044677	3VNY	A:38-362	C1F2K5	38-362	8051977	3VNY	A:38-362	C1F2K5	38-362	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4004076	1	1000002	2000031	3000313	4004076
8044760	0.6796044609559395	0.07334723208279086	1	1	244	11495	8044760	2DH2	A:121-433	P08195	222-534	8052501	2DH2	A:121-433	P08195	222-534	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003138	1	1000002	2000031	3000313	4003138
8044996	0.4508203851995522	0.020060435934889584	0	0	244	11495	8044996	2ZUV	B:3-432	E8MF13	3-432	8054007	2ZUV	B:3-432	E8MF13	3-432	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4004244	1	1000002	2000031	3000313	4004244
8045148	0.6199224181575739	0.04670072574886807	0	0	244	11495	8045148	2D73	A:323-621	G8JZS4	323-621	8056988	2D73	A:323-621	G8JZS4	323-621	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4004321	1	1000002	2000031	3000313	4004321
8045149	0.5871296500973339	0.038570671022130014	0	0	244	11495	8045149	5E1Q	A:303-564	Q8A6L0	303-564	8056991	5E1Q	A:303-564	Q8A6L0	303-564	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4004321	1	1000002	2000031	3000313	4004321
8065723	0.6291723415027204	0.04473565616486227	0	1	244	11495	8065723	3AHX	A:1-444	Q53EH2	1-444	8065724	3AHX	A:1-444	Q53EH2	1-444	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003184	1	1000002	2000031	3000313	4003184
8065735	0.6276032344782836	0.039067685484699896	0	0	244	11495	8065735	4R27	A:17-433	L0ELG0	9-425	8065736	4R27	A:17-433	L0ELG0	9-425	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003184	1	1000002	2000031	3000313	4003184
8066700	0.4488180891192892	0.022098799612735327	0	0	244	11495	8066700	4PMU	F:24-377	Q8PEU1	24-377	8066701	4PMU	F:24-377	Q8PEU1	24-377	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8073528	0.5768860659303048	0.03651178440912084	0	0	244	11495	8073528	3WUE	A:40-351	B4XVN1	40-351	8073529	3WUE	A:40-351	B4XVN1	40-351	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8078112	0.5609775098225173	0.03439284034811788	0	0	244	11495	8078112	5OYE	B:97-466	B3PD52	97-466	8078113	5OYE	B:97-466	B3PD52	97-466	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8078826	0.5712048716833407	0.03809698335524471	0	0	244	11495	8078826	2XVN	C:29-333	Q873Y0	29-333	8078827	2XVN	C:29-333	Q873Y0	29-333	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003194	1	1000002	2000031	3000313	4003194
8078832	0.551811015480715	0.033275783895456566	0	0	244	11495	8078832	3IAN	A:42-351	Q9CE95	42-351	8078833	3IAN	A:42-351	Q9CE95	42-351	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003194	1	1000002	2000031	3000313	4003194
8079200	0.4303162814908834	0.020811537881539666	0	0	244	11495	8079200	2X8R	A:10-218	A4DA29	27-235	8079201	2X8R	A:10-218	A4DA29	27-235	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003326	1	1000002	2000031	3000313	4003326
8079204	0.3300126926176028	0.013926763035776949	0	0	244	11495	8079204	2WAG	A:12-218	A0A6L7H2K3	37-243	8079205	2WAG	A:12-218	A0A6L7H2K3	37-243	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003326	1	1000002	2000031	3000313	4003326
8079206	0.600831081225622	0.05340565462020914	1	1	244	11495	8079206	4JZ5	A:1-202	B6D7J9	1-202	8079207	4JZ5	A:1-202	B6D7J9	1-202	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003326	1	1000002	2000031	3000313	4003326
8079208	0.5696844315775212	0.030917928507787743	0	0	244	11495	8079208	3HMC	A:4-190	A0A6L7HQ02	1-187	8079209	3HMC	A:4-190	A0A6L7HQ02	1-187	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003326	1	1000002	2000031	3000313	4003326
8081548	0.6010173703463373	0.04189478104042586	0	0	244	11495	8081548	6GP5	B:41-351	Q89YR3	41-351	8081549	6GP5	B:41-351	Q89YR3	41-351	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8081660	0.4165009376849521	0.0177991327043711	0	1	244	11495	8081660	4CD4	A:53-419	B3PGI1	53-419	8081661	4CD4	A:53-419	B3PGI1	53-419	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8082050	0.6201785879819451	0.0401565471669644	0	0	244	11495	8082050	4TUF	A:26-371	P19487	26-371	8082051	4TUF	A:26-371	P19487	26-371	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8084540	0.36042274260369794	0.014796276232895568	0	1	244	11495	8084540	2ATM	A:6-329	P49370	6-329	8084541	2ATM	A:6-329	P49370	6-329	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003187	1	1000002	2000031	3000313	4003187
8084585	0.5909533011501794	0.03853790230080559	0	0	244	11495	8084585	3SIM	A:1-275	G1K3S3	1-275	8084586	3SIM	A:1-275	G1K3S3	1-275	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003194	1	1000002	2000031	3000313	4003194
8087436	0.5567609580787085	0.0341011755807456	0	0	244	11495	8087436	5I77	A:31-331	O74706	31-330	8087437	5I77	A:31-331	O74706	31-330	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8088919	0.45488915351649684	0.017974599631116146	0	0	244	11495	8088919	5G1M	A:1-332	Q9HZK0	1-332	8088920	5G1M	A:1-332	Q9HZK0	1-332	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003202	1	1000002	2000031	3000313	4003202
8089639	0.5575763517994281	0.033173368082216735	0	0	244	11495	8089639	2WHJ	A:4-310	G1K3N4	2-308	8089640	2WHJ	A:4-310	G1K3N4	2-308	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8045341	0.6067270873294877	0.042961991907442695	0	0	244	11495	8045341	4AD0	C:37-378	Q8A109	37-378	8090294	4AD0	C:37-378	Q8A109	37-378	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4004424	1	1000002	2000031	3000313	4004424
8090402	0.5964596153709025	0.03855023278016378	0	0	244	11495	8090402	5JOV	A:407-757	A7LXT0	407-757	8090403	5JOV	A:407-757	A7LXT0	407-757	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003298	1	1000002	2000031	3000313	4003298
8090426	0.5963915173382582	0.03845538288789847	0	0	244	11495	8090426	5F7U	A:394-745	Q8Y4J2	394-745	8090427	5F7U	A:394-745	Q8Y4J2	394-745	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003298	1	1000002	2000031	3000313	4003298
8090435	0.6354017070857607	0.04615461408745147	0	0	244	11495	8090435	4XPQ	A:232-527	A0A0F7R6D6	232-527	8090436	4XPQ	A:232-527	A0A0F7R6D6	232-527	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003298	1	1000002	2000031	3000313	4003298
8090463	0.6245279487161204	0.05680603705393644	0	1	244	11495	8090463	3M46	A:163-525	A5ZY13	163-525	8090464	3M46	A:163-525	A5ZY13	163-525	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003298	1	1000002	2000031	3000313	4003298
8048383	0.5647148795983998	0.03232769537966493	0	0	244	11495	8048383	3VMN	A:216-587	Q54443	216-587	8090487	3VMN	A:216-587	Q54443	216-587	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4006079	1	1000002	2000031	3000313	4006079
