sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8028527	0.8740460548145199	0.13784124841595516	1	1	24	10046	8028527	1KZY	C:1867-1972	Q12888	1867-1972	8040906	1KZY	C:1867-1972	Q12888	1867-1972	TP=1,CL=1000002,CF=2000009,SF=3000159,FA=4002283	1	1000002	2000009	3000159	4002283
8028537	0.8598304940132533	0.2334565128718208	1	1	21	10046	8028537	1L0B	A:1591-1702	O54952	1591-1702	8040916	1L0B	A:1591-1702	O54952	1591-1702	TP=1,CL=1000002,CF=2000009,SF=3000159,FA=4000373	1	1000002	2000009	3000159	4000373
8028538	0.868175440592323	0.05097323048434334	0	1	21	10046	8028538	1L0B	A:1705-1801	O54952	1705-1801	8040917	1L0B	A:1705-1801	O54952	1705-1801	TP=1,CL=1000002,CF=2000009,SF=3000159,FA=4000373	1	1000002	2000009	3000159	4000373
8031105	0.8762990244873582	0.2544830373955649	1	1	25	10046	8031105	1WF6	A:8-126	Q92547	326-444	8043483	1WF6	A:8-126	Q92547	326-444	TP=1,CL=1000002,CF=2000009,SF=3000159,FA=4003370	1	1000002	2000009	3000159	4003370
8031631	0.871851483177384	0.255851413240507	1	1	25	10046	8031631	1CDZ	A:1-96	P18887	538-633	8044009	1CDZ	A:1-96	P18887	538-633	TP=1,CL=1000002,CF=2000009,SF=3000159,FA=4003581	1	1000002	2000009	3000159	4003581
8046129	0.7183598304940133	0.003928351990519917	0	0	21	10046	8046129	3T7K	B:821-946	P38850	821-946	8090389	3T7K	B:821-946	P38850	821-946	TP=1,CL=1000002,CF=2000009,SF=3000159,FA=4004892	1	1000002	2000009	3000159	4004892
8046132	0.7428685190978641	0.004461355242889507	0	0	21	10046	8046132	3T7K	B:947-1068	P38850	947-1068	8090393	3T7K	B:947-1068	P38850	947-1068	TP=1,CL=1000002,CF=2000009,SF=3000159,FA=4004892	1	1000002	2000009	3000159	4004892
8046130	0.7333883184968194	0.008049197041375706	0	0	21	10046	8046130	2ETX	A:1892-1993	Q14676	1892-1993	8090394	2ETX	A:1892-1993	Q14676	1892-1993	TP=1,CL=1000002,CF=2000009,SF=3000159,FA=4004892	1	1000002	2000009	3000159	4004892
8090391	0.7021629077671283	0.004058232210464601	0	0	21	10046	8090391	3L41	A:767-878	Q10337	767-878	8090397	3L41	A:767-878	Q10337	767-878	TP=1,CL=1000002,CF=2000009,SF=3000159,FA=4004892	1	1000002	2000009	3000159	4004892
8090392	0.8650730449456311	0.1656280041386275	1	1	21	10046	8090392	3SQD	B:971-1069	Q6ZW49	971-1069	8090399	3SQD	B:971-1069	Q6ZW49	971-1069	TP=1,CL=1000002,CF=2000009,SF=3000159,FA=4004892	1	1000002	2000009	3000159	4004892
8045682	0.7487437786183555	0.006130056225794786	0	0	25	10046	8045682	2K2W	A:215-324	Q6XV80	215-324	8091435	2K2W	A:215-324	Q6XV80	215-324	TP=1,CL=1000002,CF=2000009,SF=3000159,FA=4004613	1	1000002	2000009	3000159	4004613
8004131	0.8383625797521876	0.05492108790938655	0	1	21	10046	8004131	2NTE	A:672-771	Q99728	672-771	8091657	2NTE	A:672-771	Q99728	672-771	TP=1,CL=1000002,CF=2000009,SF=3000159,FA=4000373	1	1000002	2000009	3000159	4000373
8092274	0.8519311168624328	0.04747669343114018	0	1	17	10046	8092274	3U3Z	A:759-834	Q8NEM0	759-834	8092276	3U3Z	A:759-834	Q8NEM0	759-834	TP=1,CL=1000002,CF=2000009,SF=3000159,FA=4004711	1	1000002	2000009	3000159	4004711
8045829	0.7638509913222704	0.01684688317994825	0	1	17	10046	8045829	4ID3	A:164-250	P12689	164-250	8092277	4ID3	A:164-250	P12689	164-250	TP=1,CL=1000002,CF=2000009,SF=3000159,FA=4004711	1	1000002	2000009	3000159	4004711
8045830	0.8406389432141561	0.23023610265127598	1	1	17	10046	8045830	2L42	A:1-97	P11938	116-212	8092278	2L42	A:1-97	P11938	116-212	TP=1,CL=1000002,CF=2000009,SF=3000159,FA=4004711	1	1000002	2000009	3000159	4004711
8045831	0.40236675996299376	0.0012849537048503525	0	0	17	10046	8045831	2EP8	A:326-414	O00541	326-414	8092279	2EP8	A:326-414	O00541	326-414	TP=1,CL=1000002,CF=2000009,SF=3000159,FA=4004711	1	1000002	2000009	3000159	4004711
8045832	0.8212809312456817	0.08951215171543762	1	1	17	10046	8045832	4BMD	A:301-389	P32372	301-389	8092281	4BMD	A:301-389	P32372	301-389	TP=1,CL=1000002,CF=2000009,SF=3000159,FA=4004711	1	1000002	2000009	3000159	4004711
8092280	0.8522473094354206	0.21675955808153138	1	1	17	10046	8092280	4BMD	A:399-488	P32372	399-488	8092282	4BMD	A:399-488	P32372	399-488	TP=1,CL=1000002,CF=2000009,SF=3000159,FA=4004711	1	1000002	2000009	3000159	4004711
8080041	0.858486257333911	0.21000314250138613	1	1	17	10046	8080041	3UEO	A:551-638	Q92547	551-638	8092286	3UEO	A:551-638	Q92547	551-638	TP=1,CL=1000002,CF=2000009,SF=3000159,FA=4004711	1	1000002	2000009	3000159	4004711
8092288	0.7282412666440257	0.06652318989853234	1	1	17	10046	8092288	5U6K	E:648-743	Q6ZQF0	648-743	8092290	5U6K	E:648-743	Q6ZQF0	648-743	TP=1,CL=1000002,CF=2000009,SF=3000159,FA=4004711	1	1000002	2000009	3000159	4004711
8046317	0.8621270726088563	0.3360924921233264	1	1	21	10046	8046317	4YG8	A:171-275	Q12114	171-275	8093400	4YG8	A:171-275	Q12114	171-275	TP=1,CL=1000002,CF=2000009,SF=3000159,FA=4000373	1	1000002	2000009	3000159	4000373
8099111	0.837052499677952	0.22917934690732783	1	1	17	10046	8099111	2COU	A:8-103	Q07139	266-361	8099112	2COU	A:8-103	Q07139	266-361	TP=1,CL=1000002,CF=2000009,SF=3000159,FA=4004711	1	1000002	2000009	3000159	4004711
8018519	0.9653599482947202	0.006383839806018096	0	0	4	10057	8018519	2IW3	A:791-865	P16521	792-866	8018520	2IW3	A:791-865	P16521	792-866	TP=1,CL=1000003,CF=2000141,SF=3000161,FA=4000375	1	1000003	2000141	3000161	4000375
8025188	0.9786094262702595	0.03567091437962617	0	1	4	10057	8025188	2B2Y	C:12-96	O14646	270-354	8037567	2B2Y	C:12-96	O14646	270-354	TP=1,CL=1000003,CF=2000141,SF=3000161,FA=4000375	1	1000003	2000141	3000161	4000375
8027468	0.5606791289649	0.0004272370654587103	0	0	4	10057	8027468	2DNV	A:8-58	Q9QXV1	8-58	8039847	2DNV	A:8-58	Q9QXV1	8-58	TP=1,CL=1000003,CF=2000141,SF=3000161,FA=4000375	1	1000003	2000141	3000161	4000375
8027608	0.8785050213781446	0.09990390395695126	0	1	4	10057	8027608	2DY8	A:279-347	P32657	279-347	8039987	2DY8	A:279-347	P32657	279-347	TP=1,CL=1000003,CF=2000141,SF=3000161,FA=4000375	1	1000003	2000141	3000161	4000375
8028261	0.8124523549103444	0.007901207032510998	0	0	12	10057	8028261	2F5K	A:6-88	Q9UBU8	6-127	8040640	2F5K	A:6-88	Q9UBU8	6-127	TP=1,CL=1000001,CF=2000090,SF=3000161,FA=4003139	1	1000001	2000090	3000161	4003139
8031147	0.9091345994498028	0.2878484636969463	1	1	12	10057	8031147	1WGS	A:8-77	Q9D1P2	50-119	8043525	1WGS	A:8-77	Q9D1P2	50-119	TP=1,CL=1000001,CF=2000090,SF=3000161,FA=4003139	1	1000001	2000090	3000161	4003139
8004147	0.9216963309137914	0.11014169236953153	0	1	4	10057	8004147	1X3P	A:1-54	O22265	320-373	8056484	1X3P	A:1-54	O22265	320-373	TP=1,CL=1000003,CF=2000141,SF=3000161,FA=4000375	1	1000003	2000141	3000161	4000375
8062262	0.9311922044347221	0.01494120605187925	0	0	4	10057	8062262	2MJ8	A:2-64	Q8N8U2	2-64	8062263	2MJ8	A:2-64	Q8N8U2	2-64	TP=1,CL=1000003,CF=2000141,SF=3000161,FA=4000375	1	1000003	2000141	3000161	4000375
8062264	0.9156433330018893	0.5053162396272629	1	1	4	10057	8062264	2EPB	A:371-431	Q8TD26	371-431	8062265	2EPB	A:371-431	Q8TD26	371-431	TP=1,CL=1000003,CF=2000141,SF=3000161,FA=4000375	1	1000003	2000141	3000161	4000375
8072502	0.9229143879884658	0.0073870711520167024	0	0	4	10057	8072502	2EE1	A:8-64	Q14839	618-674	8072503	2EE1	A:8-64	Q14839	618-674	TP=1,CL=1000003,CF=2000141,SF=3000161,FA=4000375	1	1000003	2000141	3000161	4000375
8077308	0.6486455773519509	0.0019593138919395832	0	0	14	10057	8077308	1B4O	A:1-62	P61991	2-63	8077309	1B4O	A:1-62	P61991	2-63	TP=1,CL=1000001,CF=2000090,SF=3000161,FA=4000930	1	1000001	2000090	3000161	4000930
8083619	0.47621059958238043	0.00035326766119267433	0	0	4	10057	8083619	1S4Z	A:104-176	P83917	104-176	8083620	1S4Z	A:104-176	P83917	104-176	TP=1,CL=1000003,CF=2000141,SF=3000161,FA=4000375	1	1000003	2000141	3000161	4000375
8083621	0.8728124689271155	0.005120555786147698	0	0	4	10057	8083621	5XYW	A:440-493	Q49BI5	444-497	8083622	5XYW	A:440-493	Q49BI5	444-497	TP=1,CL=1000003,CF=2000141,SF=3000161,FA=4000375	1	1000003	2000141	3000161	4000375
8095624	0.8466739584369096	0.0013028666138815007	0	0	4	10057	8095624	6FTO	B:315-380	O42934	315-380	8095625	6FTO	B:315-380	O42934	315-380	TP=1,CL=1000003,CF=2000141,SF=3000161,FA=4000375	1	1000003	2000141	3000161	4000375
8098725	0.8979525040601902	0.07849259850689339	0	1	12	10057	8098725	3M9Q	A:4-92	P50536	4-92	8098726	3M9Q	A:4-92	P50536	4-92	TP=1,CL=1000001,CF=2000090,SF=3000161,FA=4003139	1	1000001	2000090	3000161	4003139
8020497	0.8183544936519044	0.00999822410830795	0	0	17	10003	8020497	1GJW	A:573-636	O33838	573-636	8032877	1GJW	A:573-636	O33838	573-636	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8020567	0.7225538220886676	0.004538595505461104	0	0	17	10003	8020567	1MXG	A:362-435	Q7LYT7	387-460	8032947	1MXG	A:362-435	Q7LYT7	387-460	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8021059	0.7899953543348759	0.0151931385565393	0	0	17	10003	8021059	1WZA	A:437-515	Q8GPL8	437-515	8033439	1WZA	A:437-515	Q8GPL8	437-515	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8021074	0.7903158464225438	0.0060039089683936765	0	0	17	10003	8021074	1WZL	A:503-585	Q08751	503-585	8033454	1WZL	A:503-585	Q08751	503-585	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8021618	0.8168520032225626	0.005716559568762002	0	0	17	10003	8021618	2FHF	A:966-1083	2FHF_A	935-1052	8033998	2FHF	A:966-1083	2FHF_A	935-1052	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8023424	0.785405554804147	0.04154001571603781	0	1	17	10003	8023424	1G5A	A:555-628	Q9ZEU2	563-636	8035804	1G5A	A:555-628	Q9ZEU2	563-636	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8023445	0.8349289330847804	0.015805664871374175	0	0	17	10003	8023445	1H3G	A:518-600	Q8KKG0	536-618	8035825	1H3G	A:518-600	Q8KKG0	536-618	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8023496	0.6786755018270638	0.054637477022550486	0	1	67	10003	8023496	1HL9	B:357-448	Q9WYE2	357-448	8035876	1HL9	B:357-448	Q9WYE2	357-448	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4000939	1	1000001	2000937	3001528	4000939
8025735	0.6877436768969309	0.0029091618070406803	0	0	17	10003	8025735	2BHZ	A:531-602	Q9RX51	529-600	8038114	2BHZ	A:531-602	Q9RX51	529-600	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8027462	0.7701542478432941	0.004291038933111205	0	0	17	10003	8027462	1SZN	A:315-417	Q92456	342-444	8039841	1SZN	A:315-417	Q92456	342-444	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8027523	0.8254376628188014	0.00788187195493591	0	0	17	10003	8027523	1JI1	A:555-637	Q60053	584-666	8039902	1JI1	A:555-637	Q60053	584-666	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8027961	0.6913925822253324	0.0032787613413323684	0	0	17	10003	8027961	1R46	A:324-421	P06280	324-421	8040340	1R46	A:324-421	P06280	324-421	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8028040	0.7372258910562126	0.007007999660472584	0	0	17	10003	8028040	1R7A	A:435-504	A0ZZH6	435-504	8040419	1R7A	A:435-504	A0ZZH6	435-504	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8028112	0.36612141357592726	0.004535710209436299	0	0	64	10003	8028112	2F2H	A:586-665	P31434	586-665	8040491	2F2H	A:586-665	P31434	586-665	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4003233	1	1000001	2000937	3001528	4003233
8028270	0.7644089126203315	0.004594674832777166	0	0	17	10003	8028270	1KTB	A:294-388	Q90744	294-388	8040649	1KTB	A:294-388	Q90744	294-388	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8029106	0.6627599955307526	0.002618146919449264	0	0	17	10003	8029106	1LWH	A:392-441	P80099	392-441	8041485	1LWH	A:392-441	P80099	392-441	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8029700	0.7770521784641078	0.0060678139117640376	0	0	17	10003	8029700	2GUY	A:382-476	P0C1B3	403-497	8042079	2GUY	A:382-476	P0C1B3	403-497	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8030093	0.7105868239528141	0.013658734915220768	0	0	68	10003	8030093	1TG7	A:395-569	Q700S9	395-569	8042472	1TG7	A:395-569	Q700S9	395-569	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4003229	1	1000001	2000937	3001528	4003229
8030191	0.7804423378868692	0.06490870833009553	1	1	17	10003	8030191	1J0H	A:506-588	P38940	506-588	8042570	1J0H	A:506-588	P38940	506-588	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8030457	0.6268472399456634	0.0021634679879723494	0	0	17	10003	8030457	1KWG	A:591-644	O69315	591-644	8042836	1KWG	A:591-644	O69315	591-644	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8030527	0.6954531287672522	0.0034582605231118775	0	0	17	10003	8030527	1EH9	A:491-557	Q55088	492-558	8042906	1EH9	A:491-557	Q55088	492-558	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8030528	0.83941582231213	0.006728468549035767	0	0	17	10003	8030528	1BF2	A:638-750	P10342	664-776	8042907	1BF2	A:638-750	P10342	664-776	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8030532	0.7251412811450682	0.013502958554002076	0	0	17	10003	8030532	1AVA	A:347-403	P04063	371-427	8042911	1AVA	A:347-403	P04063	371-427	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8030966	0.4621554710057571	0.0015063355820797582	0	0	17	10003	8030966	1M7X	B:623-728	P07762	623-728	8043345	1M7X	B:623-728	P07762	623-728	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8050446	0.6448793303185515	0.010245192256740875	0	0	68	10003	8050446	5D06	A:749-870	Q6FSK0	749-870	8051880	5D06	A:749-870	Q6FSK0	749-870	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4006897	1	1000001	2000937	3001528	4006897
8052502	0.7304073483837201	0.0034192366956502227	0	0	17	10003	8052502	2DH2	A:438-529	P08195	539-630	8052503	2DH2	A:438-529	P08195	539-630	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8046907	0.7805592145885646	0.023674280279722407	0	1	68	10003	8046907	2ZUV	B:695-750	E8MF13	695-750	8054009	2ZUV	B:695-750	E8MF13	695-750	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4005362	1	1000001	2000937	3001528	4005362
8055435	0.6818278045997965	0.0037856541953917937	0	0	17	10003	8055435	1CGT	A:407-494	P30920	441-528	8055436	1CGT	A:407-494	P30920	441-528	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8050067	0.5313839671627923	0.017112125924173965	0	0	68	10003	8050067	2D73	A:623-738	G8JZS4	623-738	8056990	2D73	A:623-738	G8JZS4	623-738	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4006754	1	1000001	2000937	3001528	4006754
8089937	0.8042146179675509	0.03554800815835463	0	1	17	10003	8089937	4NZJ	A:415-500	Q5LFG6	415-500	8089938	4NZJ	A:415-500	Q5LFG6	415-500	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8089942	0.8391864793503125	0.02006348803513587	0	0	17	10003	8089942	4OGZ	A:415-496	Q5L7T7	415-496	8089943	4OGZ	A:415-496	Q5L7T7	415-496	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8090363	0.7327003391519857	0.014807179038906883	0	0	67	10003	8090363	3E7J	A:683-772	C6XZB6	683-772	8090364	3E7J	A:683-772	C6XZB6	683-772	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4007702	1	1000001	2000937	3001528	4007702
8090378	0.7154070196851392	0.014847181415861846	0	0	67	10003	8090378	4OK4	A:666-733	Q21FJ0	666-733	8090379	4OK4	A:666-733	Q21FJ0	666-733	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4007702	1	1000001	2000937	3001528	4007702
8090412	0.7213492202339299	0.11188079751119741	1	1	64	10003	8090412	4BA0	A:588-668	B3PEE6	588-668	8090413	4BA0	A:588-668	B3PEE6	588-668	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4003233	1	1000001	2000937	3001528	4003233
8090420	0.402331644256723	0.0047536350716898355	0	0	64	10003	8090420	2XVL	A:809-870	B3PBD9	809-870	8090421	2XVL	A:809-870	B3PBD9	809-870	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4003233	1	1000001	2000937	3001528	4003233
8090444	0.6795336399080276	0.10119020567772731	1	1	64	10003	8090444	5DKX	A:759-823	G0SG42	759-823	8090445	5DKX	A:759-823	G0SG42	759-823	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4003233	1	1000001	2000937	3001528	4003233
8090451	0.6663688393481956	0.014106970063881582	0	1	64	10003	8090451	5DJW	A:528-574	Q8A2K6	527-573	8090452	5DJW	A:528-574	Q8A2K6	527-573	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4003233	1	1000001	2000937	3001528	4003233
8090490	0.6404857954378392	0.00948367586030595	0	0	68	10003	8090490	3VMN	A:621-732	Q54443	621-732	8090491	3VMN	A:621-732	Q54443	621-732	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4007706	1	1000001	2000937	3001528	4007706
8092265	0.6475182445266421	0.011202553356499894	0	0	68	10003	8092265	4N0R	A:429-534	A6KXB7	429-534	8092268	4N0R	A:429-534	A6KXB7	429-534	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4007767	1	1000001	2000937	3001528	4007767
8048077	0.6725592616332747	0.04894384506453837	0	1	68	10003	8048077	4QFU	D:374-489	A6L3N2	374-489	8092271	4QFU	D:374-489	A6L3N2	374-489	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4005945	1	1000001	2000937	3001528	4005945
8092881	0.546069761161204	0.00920849722201685	0	0	67	10003	8092881	4PSR	B:376-501	J9UN47	400-525	8092882	4PSR	B:376-501	J9UN47	400-525	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4000939	1	1000001	2000937	3001528	4000939
8046283	0.7364709704735639	0.037624067612033484	0	1	68	10003	8046283	3MI6	B:637-737	Q03PP7	637-737	8093325	3MI6	B:637-737	Q03PP7	637-737	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4004999	1	1000001	2000937	3001528	4004999
8100961	0.7571346243185868	0.004556046604354418	0	0	17	10003	8100961	5M99	A:448-530	A0A059TXD8	448-530	8100962	5M99	A:448-530	A0A059TXD8	448-530	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8100967	0.707770021934596	0.005180523011562092	0	0	17	10003	8100967	6S9U	A:472-523	A0A6C7EEG6	472-523	8100968	6S9U	A:472-523	A0A6C7EEG6	472-523	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8100969	0.8358521855208143	0.026436879605833876	0	1	17	10003	8100969	6K5P	C:451-536	B0X223	472-557	8100970	6K5P	C:451-536	B0X223	472-557	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8100971	0.8705094354046727	0.010336432995780803	0	0	17	10003	8100971	2WCS	A:404-487	B2IUW9	404-487	8100972	2WCS	A:404-487	B2IUW9	404-487	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8100973	0.84470541190584	0.008571514793755446	0	0	17	10003	8100973	3DC0	A:348-425	B3GQD0	389-466	8100974	3DC0	A:348-425	B3GQD0	389-466	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8100975	0.7742618390953302	0.028996351750138552	0	1	17	10003	8100975	3GBD	A:494-573	D0VX20	479-558	8100976	3GBD	A:494-573	D0VX20	479-558	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8100981	0.6270060158423061	0.0024183830178699734	0	0	17	10003	8100981	6A0K	A:379-450	D2YYE1	379-450	8100982	6A0K	A:379-450	D2YYE1	379-450	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8100985	0.6882670492969756	0.0033703991648335856	0	0	17	10003	8100985	6S9V	B:451-502	D9TT09	437-488	8100986	6S9V	B:451-502	D9TT09	437-488	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8100987	0.6747152324890768	0.0035685137824791532	0	0	17	10003	8100987	3VM5	A:404-497	H2N0D4	419-512	8100988	3VM5	A:404-497	H2N0D4	419-512	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8100989	0.7508365137517569	0.004511943455092628	0	0	17	10003	8100989	3WY1	A:465-538	H3K096	465-538	8100990	3WY1	A:465-538	H3K096	465-538	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8100991	0.7126685523754638	0.00439210731706207	0	0	17	10003	8100991	6LGD	B:520-583	H9J974	520-583	8100992	6LGD	B:520-583	H9J974	520-583	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8100993	0.8604065839071807	0.010829244800221401	0	0	17	10003	8100993	4TVU	G:470-552	I3NX86	470-552	8100994	4TVU	G:470-552	I3NX86	470-552	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8100999	0.8480632280903964	0.008899854711171095	0	0	17	10003	8100999	6SAV	A:357-438	M9TI89	390-471	8101000	6SAV	A:357-438	M9TI89	390-471	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8101001	0.6446654239022411	0.0028033778794569913	0	0	17	10003	8101001	4MAZ	A:483-561	O06994	483-561	8101002	4MAZ	A:483-561	O06994	483-561	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8101003	0.7345090590469918	0.005418967954960425	0	0	17	10003	8101003	1W9X	A:398-485	O82839	429-516	8101004	1W9X	A:398-485	O82839	429-516	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8101009	0.7876931038335557	0.00656967328902094	0	0	17	10003	8101009	5BN7	A:529-600	P21517	529-600	8101010	5BN7	A:529-600	P21517	529-600	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8101011	0.7460996995019141	0.005259333530767879	0	0	17	10003	8101011	6IWK	A:361-418	P22963	382-439	8101012	6IWK	A:361-418	P22963	382-439	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8101013	0.7113189572540003	0.006974375380757537	0	0	17	10003	8101013	3AJ7	A:514-589	P53051	514-589	8101014	3AJ7	A:514-589	P53051	514-589	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8101015	0.6615103704182863	0.0024483221949697324	0	0	17	10003	8101015	3UER	A:567-646	Q1J0W0	567-646	8101016	3UER	A:567-646	Q1J0W0	567-646	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8101017	0.880788704565101	0.011951951464830565	0	0	17	10003	8101017	2PWD	A:479-557	Q2PS28	506-584	8101018	2PWD	A:479-557	Q2PS28	506-584	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8101021	0.7637620478562314	0.016990879317293008	0	0	17	10003	8101021	6Y9T	A:477-550	Q5FI02	477-550	8101022	6Y9T	A:477-550	Q5FI02	477-550	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8101025	0.6552740060334841	0.0023243293752116235	0	0	17	10003	8101025	2Z1K	B:397-475	Q5SI17	397-475	8101026	2Z1K	B:397-475	Q5SI17	397-475	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8101031	0.6709634168572958	0.0024765555006700853	0	0	17	10003	8101031	6AAV	A:462-538	Q76LB0	462-538	8101032	6AAV	A:462-538	Q76LB0	462-538	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8101033	0.6571499138493746	0.002984094626195281	0	0	17	10003	8101033	5ZCR	A:659-726	Q7LYV2	659-726	8101034	5ZCR	A:659-726	Q7LYV2	659-726	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8101035	0.6953855019964599	0.0026687184691268624	0	0	17	10003	8101035	2WPG	A:562-637	Q8P5I2	562-637	8101036	2WPG	A:562-637	Q8P5I2	562-637	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
