sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8031519	0.7294417539281415	0.01371756599004333	0	0	59	15406	8031519	1XHO	A:2-113	A3DDB7	2-113	8043897	1XHO	A:2-113	A3DDB7	2-113	TP=1,CL=1000003,CF=2001065,SF=3001733,FA=4001506	1	1000003	2001065	3001733	4001506
8059840	0.7440371019875593	0.056792657148981296	1	1	59	15406	8059840	3V4D	B:1-126	P0AFQ6	1-126	8059841	3V4D	B:1-126	P0AFQ6	1-126	TP=1,CL=1000003,CF=2001065,SF=3001733,FA=4001510	1	1000003	2001065	3001733	4001510
8059842	0.6994578383504556	0.010546877691578591	0	0	59	15406	8059842	6IZH	I:7-142	Q9KWS2	7-142	8059843	6IZH	I:7-142	Q9KWS2	7-142	TP=1,CL=1000003,CF=2001065,SF=3001733,FA=4001510	1	1000003	2001065	3001733	4001510
8059844	0.6975991084257289	0.0084055501620186	0	0	59	15406	8059844	3K12	A:4-117	Q9I3E9	2-115	8059845	3K12	A:4-117	Q9I3E9	2-115	TP=1,CL=1000003,CF=2001065,SF=3001733,FA=4001510	1	1000003	2001065	3001733	4001510
8059846	0.7566813062047144	0.01579915230084435	0	1	59	15406	8059846	3I7T	A:4-121	O07205	4-121	8059847	3I7T	A:4-121	O07205	4-121	TP=1,CL=1000003,CF=2001065,SF=3001733,FA=4001510	1	1000003	2001065	3001733	4001510
8059848	0.6972404544124345	0.007409736541102879	0	0	59	15406	8059848	3I3F	B:14-141	A8BD71	14-141	8059849	3I3F	B:14-141	A8BD71	14-141	TP=1,CL=1000003,CF=2001065,SF=3001733,FA=4001510	1	1000003	2001065	3001733	4001510
8059852	0.718094645053545	0.011736301511176675	0	0	59	15406	8059852	3LME	C:30-154	Q6N6Z0	30-154	8059853	3LME	C:30-154	Q6N6Z0	30-154	TP=1,CL=1000003,CF=2001065,SF=3001733,FA=4001510	1	1000003	2001065	3001733	4001510
8059854	0.7698013320806113	0.014527909282419274	0	0	59	15406	8059854	5V4F	A:1-133	A0A380PLV4	1-133	8059855	5V4F	A:1-133	A0A380PLV4	1-133	TP=1,CL=1000003,CF=2001065,SF=3001733,FA=4001510	1	1000003	2001065	3001733	4001510
8059856	0.7096701263210239	0.012103479240299163	0	0	59	15406	8059856	3GTZ	A:2-114	Q8ZP08	2-114	8059857	3GTZ	A:2-114	Q8ZP08	2-114	TP=1,CL=1000003,CF=2001065,SF=3001733,FA=4001510	1	1000003	2001065	3001733	4001510
8059858	0.7687226196265158	0.027334474290108796	0	1	59	15406	8059858	3D01	A:10-163	A9CJ63	1-154	8059859	3D01	A:10-163	A9CJ63	1-154	TP=1,CL=1000003,CF=2001065,SF=3001733,FA=4001510	1	1000003	2001065	3001733	4001510
8020771	0.9042480700392461	0.017683665574896458	0	0	15	15458	8020771	1VCS	A:8-96	O89116	6-94	8033151	1VCS	A:8-96	O89116	6-94	TP=1,CL=1000000,CF=2000094,SF=3000366,FA=4000986	1	1000000	2000094	3000366	4000986
8020910	0.8257967826799499	0.012864308041729706	0	0	15	15458	8020910	1HS7	A:23-119	Q12241	23-119	8033290	1HS7	A:23-119	Q12241	23-119	TP=1,CL=1000000,CF=2000094,SF=3000366,FA=4000986	1	1000000	2000094	3000366	4000986
8029113	0.8991007892353474	0.016368631783850583	0	0	15	15458	8029113	1S94	A:31-151	O46345	31-151	8041492	1S94	A:31-151	O46345	31-151	TP=1,CL=1000000,CF=2000094,SF=3000366,FA=4000986	1	1000000	2000094	3000366	4000986
8067985	0.9034609910725837	0.018630436297961805	0	1	15	15458	8067985	3ONJ	A:3-99	Q04338	3-99	8067986	3ONJ	A:3-99	Q04338	3-99	TP=1,CL=1000000,CF=2000094,SF=3000366,FA=4000986	1	1000000	2000094	3000366	4000986
8067987	0.8892461292965886	0.016930776658754795	0	0	15	15458	8067987	2V8S	V:2-94	Q9UEU0	2-94	8067988	2V8S	V:2-94	Q9UEU0	2-94	TP=1,CL=1000000,CF=2000094,SF=3000366,FA=4000986	1	1000000	2000094	3000366	4000986
8080100	0.904496053823263	0.013396402254530128	0	0	15	15458	8080100	5LG4	A:36-158	P39926	36-158	8080101	5LG4	A:36-158	P39926	36-158	TP=1,CL=1000000,CF=2000094,SF=3000366,FA=4000986	1	1000000	2000094	3000366	4000986
8086359	0.8642040798723423	0.012283615218613415	0	0	15	15458	8086359	4DND	A:5-108	O60499	5-108	8086360	4DND	A:5-108	O60499	5-108	TP=1,CL=1000000,CF=2000094,SF=3000366,FA=4000986	1	1000000	2000094	3000366	4000986
8030575	0.8423943987758443	0.05734399899582795	0	1	51	15428	8030575	1KAP	P:247-470	Q03023	256-479	8042954	1KAP	P:247-470	Q03023	256-479	TP=1,CL=1000001,CF=2000062,SF=3001737,FA=4002779	1	1000001	2000062	3001737	4002779
8022865	0.6903459160694996	0.024139830249267455	0	1	212	15266	8022865	2OQ0	B:115-202	Q16666	302-389	8035245	2OQ0	B:115-202	Q16666	302-389	TP=1,CL=1000001,CF=2000100,SF=3000370,FA=4001783	1	1000001	2000100	3000370	4001783
8022867	0.6749699974539549	0.02781587875793056	0	1	212	15266	8022867	2OQ0	B:12-114	Q16666	199-301	8035247	2OQ0	B:12-114	Q16666	199-301	TP=1,CL=1000001,CF=2000100,SF=3000370,FA=4001783	1	1000001	2000100	3000370	4001783
8022165	0.6757898319708546	0.01895725996417603	0	0	165	15313	8022165	1C76	A:16-136	P68802	43-163	8034545	1C76	A:16-136	P68802	43-163	TP=1,CL=1000003,CF=2000097,SF=3000371,FA=4000987	1	1000003	2000097	3000371	4000987
8022172	0.6575927761913525	0.017166578210498804	0	0	165	15313	8022172	1C4P	C:149-280	Q53284	149-280	8034552	1C4P	C:149-280	Q53284	149-280	TP=1,CL=1000003,CF=2000097,SF=3000371,FA=4000987	1	1000003	2000097	3000371	4000987
8027644	0.6584224435478563	0.011345446104449857	0	0	69	15410	8027644	1T6A	A:0-123	P84137	1-124	8040023	1T6A	A:0-123	P84137	1-124	TP=1,CL=1000003,CF=2000457,SF=3001740,FA=4002784	1	1000003	2000457	3001740	4002784
8021010	0.7139156760781759	0.011590694737732141	0	0	53	15406	8021010	1X52	A:8-118	Q9BRX2	261-371	8033390	1X52	A:8-118	Q9BRX2	261-371	TP=1,CL=1000003,CF=2001065,SF=3001739,FA=4001517	1	1000003	2001065	3001739	4001517
8021180	0.7540905405637108	0.04463673386817115	1	1	53	15406	8021180	2BO1	A:1-100	P29160	2-101	8033560	2BO1	A:1-100	P29160	2-101	TP=1,CL=1000003,CF=2001065,SF=3001739,FA=4001513	1	1000003	2001065	3001739	4001513
8023616	0.7624057277365593	0.013046645099921645	0	0	53	15406	8023616	2QI2	A:244-338	Q9HJ74	244-338	8035996	2QI2	A:244-338	Q9HJ74	244-338	TP=1,CL=1000003,CF=2001065,SF=3001739,FA=4001517	1	1000003	2001065	3001739	4001517
8023650	0.6304931428333485	0.005198886032413277	0	0	53	15406	8023650	1DT9	A:277-422	P62495	277-422	8036030	1DT9	A:277-422	P62495	277-422	TP=1,CL=1000003,CF=2001065,SF=3001739,FA=4001517	1	1000003	2001065	3001739	4001517
8025088	0.7048246333822401	0.00782575012774238	0	0	53	15406	8025088	2VGN	A:278-381	P33309	278-381	8037467	2VGN	A:278-381	P33309	278-381	TP=1,CL=1000003,CF=2001065,SF=3001739,FA=4001517	1	1000003	2001065	3001739	4001517
8027231	0.7280929507983902	0.01053471159939873	0	0	53	15406	8027231	1IPA	A:1-105	Q7SID4	1-105	8039610	1IPA	A:1-105	Q7SID4	1-105	TP=1,CL=1000003,CF=2001065,SF=3001739,FA=4002711	1	1000003	2001065	3001739	4002711
8029930	0.7214697042808609	0.009428229827617108	0	0	53	15406	8029930	1GZ0	A:2-77	P63177	2-77	8042309	1GZ0	A:2-77	P63177	2-77	TP=1,CL=1000003,CF=2001065,SF=3001739,FA=4002711	1	1000003	2001065	3001739	4002711
8063957	0.7014670833955896	0.010393580993207415	0	0	53	15406	8063957	5EWR	A:24-145	M1VFX0	24-145	8063958	5EWR	A:24-145	M1VFX0	24-145	TP=1,CL=1000003,CF=2001065,SF=3001739,FA=4001513	1	1000003	2001065	3001739	4001513
8063959	0.6678076907061449	0.005779928672955048	0	0	53	15406	8063959	2LBW	A:36-156	P32495	36-156	8063960	2LBW	A:36-156	P32495	36-156	TP=1,CL=1000003,CF=2001065,SF=3001739,FA=4001513	1	1000003	2001065	3001739	4001513
8063961	0.6975529014669609	0.00751901942969253	0	0	53	15406	8063961	4V4B	BG:101-219	P17076	102-220	8063962	4V4B	BG:101-219	P17076	102-220	TP=1,CL=1000003,CF=2001065,SF=3001739,FA=4001513	1	1000003	2001065	3001739	4001513
8063963	0.7321645083145748	0.008647425899973263	0	0	53	15406	8063963	3V7E	A:502-582	P46350	2-82	8063964	3V7E	A:502-582	P46350	2-82	TP=1,CL=1000003,CF=2001065,SF=3001739,FA=4001513	1	1000003	2001065	3001739	4001513
8063965	0.701655689158108	0.006902949506739796	0	0	53	15406	8063965	5XYI	M:1-118	A2FA40	1-118	8063966	5XYI	M:1-118	A2FA40	1-118	TP=1,CL=1000003,CF=2001065,SF=3001739,FA=4001513	1	1000003	2001065	3001739	4001513
8063971	0.7100363984627406	0.00804788845341112	0	0	53	15406	8063971	3J7A	R:22-135	O97249	22-135	8063972	3J7A	R:22-135	O97249	22-135	TP=1,CL=1000003,CF=2001065,SF=3001739,FA=4001513	1	1000003	2001065	3001739	4001513
8077490	0.7114821718565911	0.007349221011728029	0	0	53	15406	8077490	5T2C	W:9-106	P62888	9-106	8077491	5T2C	W:9-106	P62888	9-106	TP=1,CL=1000003,CF=2001065,SF=3001739,FA=4001513	1	1000003	2001065	3001739	4001513
8080817	0.7099910840912265	0.008638723475329083	0	0	53	15406	8080817	6AZ1	Q:27-141	E9BBC0	27-141	8080818	6AZ1	Q:27-141	E9BBC0	27-141	TP=1,CL=1000003,CF=2001065,SF=3001739,FA=4001513	1	1000003	2001065	3001739	4001513
8046339	0.7472327615557771	0.008892105019195823	0	0	53	15406	8046339	3NK6	A:2-103	P52391	2-103	8095894	3NK6	A:2-103	P52391	2-103	TP=1,CL=1000003,CF=2001065,SF=3001739,FA=4002711	1	1000003	2001065	3001739	4002711
8081910	0.746132969512001	0.010991114022772173	0	0	53	15406	8081910	5KZK	A:16-121	Q92SJ4	16-121	8095897	5KZK	A:16-121	Q92SJ4	16-121	TP=1,CL=1000003,CF=2001065,SF=3001739,FA=4002711	1	1000003	2001065	3001739	4002711
8099233	0.6986318733940954	0.007431302128408877	0	0	53	15406	8099233	4V5O	AU:3-126	Q22W26	3-126	8099234	4V5O	AU:3-126	Q22W26	3-126	TP=1,CL=1000003,CF=2001065,SF=3001739,FA=4001513	1	1000003	2001065	3001739	4001513
8099635	0.7264573469292778	0.008658038535363299	0	0	53	15406	8099635	6TH6	BI:3-123	Q5JGR3	3-123	8099636	6TH6	BI:3-123	Q5JGR3	3-123	TP=1,CL=1000003,CF=2001065,SF=3001739,FA=4001513	1	1000003	2001065	3001739	4001513
8105881	0.6974004247303796	0.007181071001226105	0	0	53	15406	8105881	7R81	N2:32-147	Q7RV74	32-147	8105882	7R81	N2:32-147	Q7RV74	32-147	TP=1,CL=1000003,CF=2001065,SF=3001739,FA=4001513	1	1000003	2001065	3001739	4001513
8107171	0.7425390499658305	0.008670797384010678	0	0	53	15406	8107171	7PWG	c:7-107	A8B5N7	7-107	8107172	7PWG	c:7-107	A8B5N7	7-107	TP=1,CL=1000003,CF=2001065,SF=3001739,FA=4001513	1	1000003	2001065	3001739	4001513
8027171	0.5082293619497059	0.0006251132691821742	0	0	10	15469	8027171	3BUX	B:48-177	P22681	48-177	8039550	3BUX	B:48-177	P22681	48-177	TP=1,CL=1000000,CF=2000284,SF=3000373,FA=4000988	1	1000000	2000284	3000373	4000988
8025212	0.7996494781678051	0.0014631534788897014	0	0	9	15469	8025212	1DE4	C:609-756	P02786	609-756	8037591	1DE4	C:609-756	P02786	609-756	TP=1,CL=1000000,CF=2000284,SF=3000375,FA=4000989	1	1000000	2000284	3000375	4000989
8026879	0.7902076554542777	0.0013144375332287057	0	0	9	15469	8026879	3BI1	A:594-750	Q04609	594-750	8039258	3BI1	A:594-750	Q04609	594-750	TP=1,CL=1000000,CF=2000284,SF=3000375,FA=4000989	1	1000000	2000284	3000375	4000989
8020517	0.5992586896946038	0.01216118294313535	0	0	159	15312	8020517	2G9H	D:87-216	Q52T95	87-216	8032897	2G9H	D:87-216	Q52T95	87-216	TP=1,CL=1000003,CF=2000097,SF=3000376,FA=4000990	1	1000003	2000097	3000376	4000990
8022197	0.6515229556462478	0.01595022445795734	0	1	159	15312	8022197	3SEB	A:122-238	P01552	149-265	8034577	3SEB	A:122-238	P01552	149-265	TP=1,CL=1000003,CF=2000097,SF=3000376,FA=4000990	1	1000003	2000097	3000376	4000990
8022202	0.6067543522406893	0.012739308881662482	0	0	159	15312	8022202	1ENF	A:102-213	P0A0M0	126-237	8034582	1ENF	A:102-213	P0A0M0	126-237	TP=1,CL=1000003,CF=2000097,SF=3000376,FA=4000990	1	1000003	2000097	3000376	4000990
8025875	0.6508665871466783	0.01451117859397034	0	0	159	15312	8025875	2Z8L	A:101-204	Q9ZFS6	131-234	8038254	2Z8L	A:101-204	Q9ZFS6	131-234	TP=1,CL=1000003,CF=2000097,SF=3000376,FA=4000990	1	1000003	2000097	3000376	4000990
8028145	0.6055870185261858	0.012791187349770479	0	0	159	15312	8028145	1TY0	A:104-211	Q7BAE3	125-232	8040524	1TY0	A:104-211	Q7BAE3	125-232	TP=1,CL=1000003,CF=2000097,SF=3000376,FA=4000990	1	1000003	2000097	3000376	4000990
8028745	0.6303460351728081	0.014196737910453635	0	1	159	15312	8028745	1V1O	A:109-213	Q9ZFS5	127-231	8041124	1V1O	A:109-213	Q9ZFS5	127-231	TP=1,CL=1000003,CF=2000097,SF=3000376,FA=4000990	1	1000003	2000097	3000376	4000990
8030379	0.5941999697692606	0.011849381209986725	0	0	159	15312	8030379	2IJ0	B:94-194	P06886	134-234	8042758	2IJ0	B:94-194	P06886	134-234	TP=1,CL=1000003,CF=2000097,SF=3000376,FA=4000990	1	1000003	2000097	3000376	4000990
8044656	0.6353827803079592	0.014932852138438195	0	1	159	15312	8044656	1YN3	A:160-254	Q99QS1	160-254	8051838	1YN3	A:160-254	Q99QS1	160-254	TP=1,CL=1000003,CF=2000097,SF=3000376,FA=4004064	1	1000003	2000097	3000376	4004064
8021857	0.6338134387089368	0.017483281789091747	0	0	94	15383	8021857	1OQC	A:13-124	Q63042	86-197	8034237	1OQC	A:13-124	Q63042	86-197	TP=1,CL=1000000,CF=2000080,SF=3001745,FA=4002787	1	1000000	2000080	3001745	4002787
8024892	0.5582682458253861	0.007297886759119814	0	0	94	15383	8024892	1JR8	A:7-111	Q12284	74-178	8037271	1JR8	A:7-111	Q12284	74-178	TP=1,CL=1000000,CF=2000080,SF=3001745,FA=4002787	1	1000000	2000080	3001745	4002787
8046966	0.6058210846181402	0.009315132660015928	0	0	94	15383	8046966	3QZY	A:2-259	P41480	2-259	8103555	3QZY	A:2-259	P41480	2-259	TP=1,CL=1000000,CF=2000080,SF=3001745,FA=4005390	1	1000000	2000080	3001745	4005390
8025222	0.8201205277939392	0.02080138699922154	0	1	9	15469	8025222	1EO0	A:1-77	P07273	1-77	8037601	1EO0	A:1-77	P07273	1-77	TP=1,CL=1000000,CF=2000284,SF=3000378,FA=4000991	1	1000000	2000284	3000378	4000991
8031239	0.8466179671170297	0.0048596867004605734	0	0	9	15469	8031239	1WJT	A:8-97	P23881	1-90	8043617	1WJT	A:8-97	P23881	1-90	TP=1,CL=1000000,CF=2000284,SF=3000378,FA=4000991	1	1000000	2000284	3000378	4000991
8020042	0.6010932503672975	0.002687238207987106	0	0	27	15428	8020042	1KTW	A:28-491	Q9F5I8	28-491	8032422	1KTW	A:28-491	Q9F5I8	28-491	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4003143	1	1000001	2000062	3001746	4003143
8024462	0.835363072432038	0.03630678561020017	0	1	27	15428	8024462	1NHC	A:33-368	P26213	33-368	8036841	1NHC	A:33-368	P26213	33-368	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002799	1	1000001	2000062	3001746	4002799
8025102	0.5232597777969829	0.0018974323894385798	0	0	27	15428	8025102	1OGM	X:202-574	P48845	236-608	8037481	1OGM	X:202-574	P48845	236-608	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4000953	1	1000001	2000062	3001746	4000953
8027612	0.8044872718193952	0.03203730296929518	0	1	27	15428	8027612	1JTA	A:1-361	P0C1A2	33-393	8039991	1JTA	A:1-361	P0C1A2	33-393	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002788	1	1000001	2000062	3001746	4002788
8027681	0.8381418104648595	0.044445663363619985	0	1	27	15428	8027681	1K5C	A:3-335	P79074	27-359	8040060	1K5C	A:3-335	P79074	27-359	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002799	1	1000001	2000062	3001746	4002799
8028546	0.6783721756498525	0.003683201572822774	0	0	27	15428	8028546	1RU4	A:26-425	P0C1A7	26-425	8040925	1RU4	A:26-425	P0C1A7	26-425	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4000952	1	1000001	2000062	3001746	4000952
8028669	0.7960118207395884	0.026985603430033506	0	1	27	15428	8028669	1RWR	A:1-297	P12255	72-368	8041048	1RWR	A:1-297	P12255	72-368	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4000955	1	1000001	2000062	3001746	4000955
8029782	0.7329818799873247	0.007793392407320852	0	1	27	15428	8029782	1PXZ	A:1-346	P81294	22-367	8042161	1PXZ	A:1-346	P81294	22-367	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002788	1	1000001	2000062	3001746	4002788
8030586	0.6930196660232958	0.0041709235252380345	0	0	27	15428	8030586	1BN8	A:1-399	P39116	22-420	8042965	1BN8	A:1-399	P39116	22-420	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002788	1	1000001	2000062	3001746	4002788
8030592	0.8364085501109094	0.053735110972738254	0	1	27	15428	8030592	1IDJ	A:1-359	Q01172	21-379	8042971	1IDJ	A:1-359	Q01172	21-379	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002793	1	1000001	2000062	3001746	4002793
8030599	0.7853950009122422	0.013387626622565083	0	1	27	15428	8030599	1RMG	A:1-422	Q00001	19-440	8042978	1RMG	A:1-422	Q00001	19-440	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002799	1	1000001	2000062	3001746	4002799
8030600	0.8559005271800191	0.051718993253072894	0	1	27	15428	8030600	1BHE	A:1-376	P26509	27-402	8042979	1BHE	A:1-376	P26509	27-402	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002799	1	1000001	2000062	3001746	4002799
8030602	0.5948023795119983	0.0025109460290630653	0	0	27	15428	8030602	1QJV	A:25-366	P0C1A8	25-366	8042981	1QJV	A:25-366	P0C1A8	25-366	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002813	1	1000001	2000062	3001746	4002813
8030603	0.6390605344779574	0.0029677971406407975	0	0	27	15428	8030603	1TSP	A:113-666	P12528	114-667	8042982	1TSP	A:113-666	P12528	114-667	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002815	1	1000001	2000062	3001746	4002815
8076370	0.5645627478658332	0.0021142258745753223	0	0	27	15428	8076370	5OLQ	C:24-449	Q8A051	24-449	8076371	5OLQ	C:24-449	Q8A051	24-449	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4000952	1	1000001	2000062	3001746	4000952
8076376	0.48206963769577194	0.001805157566725734	0	0	27	15428	8076376	1XG2	A:1-317	P14280	230-546	8076377	1XG2	A:1-317	P14280	230-546	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002813	1	1000001	2000062	3001746	4002813
8076378	0.6932369237269418	0.004631060385678222	0	0	27	15428	8076378	5C1C	A:29-327	G3YAL0	29-327	8076379	5C1C	A:29-327	G3YAL0	29-327	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002813	1	1000001	2000062	3001746	4002813
8077073	0.5584627277004772	0.0021025826015607196	0	0	27	15428	8077073	3RIQ	A:133-673	G8GV21	133-673	8077074	3RIQ	A:133-673	G8GV21	133-673	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002815	1	1000001	2000062	3001746	4002815
8077547	0.6838636341812385	0.006122253106164763	0	0	27	15428	8077547	2IOU	G:38-572	Q3YE50	1-530	8077548	2IOU	G:38-572	Q3YE50	1-530	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002821	1	1000001	2000062	3001746	4002821
8079241	0.825999385436772	0.022958011214722213	0	1	27	15428	8079241	4C2L	A:35-406	Q9UUZ2	35-406	8079242	4C2L	A:35-406	Q9UUZ2	35-406	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002799	1	1000001	2000062	3001746	4002799
8089107	0.4592671813633701	0.0017749500063081979	0	0	27	15428	8089107	3T9G	A:1-193	B9MKT4	268-460	8089108	3T9G	A:1-193	B9MKT4	268-460	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002788	1	1000001	2000062	3001746	4002788
8095986	0.6060613698998454	0.003141956862013307	0	0	27	15428	8095986	2INV	A:52-450	Q3SAG3	52-450	8095987	2INV	A:52-450	Q3SAG3	52-450	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4005266	1	1000001	2000062	3001746	4005266
8097543	0.6529602262360883	0.0030478364522193886	0	0	27	15428	8097543	3VMV	A:3-326	D0VP31	39-362	8097544	3VMV	A:3-326	D0VP31	39-362	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002788	1	1000001	2000062	3001746	4002788
8100209	0.643070799604375	0.0028644440337089096	0	0	27	15428	8100209	2QY1	A:24-353	Q8P6Z9	24-353	8100210	2QY1	A:24-353	Q8P6Z9	24-353	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002788	1	1000001	2000062	3001746	4002788
8103920	0.7075291197342014	0.012475304802546081	0	1	27	15428	8103920	7O78	A:16-506	F0S763	22-512	8103921	7O78	A:16-506	F0S763	22-512	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002809	1	1000001	2000062	3001746	4002809
8020857	0.7497059393782718	0.0031159959950033127	0	0	5	15473	8020857	1NC7	A:1-114	Q9X0F9	1-114	8033237	1NC7	A:1-114	Q9X0F9	1-114	TP=1,CL=1000001,CF=2001074,SF=3001747,FA=4003896	1	1000001	2001074	3001747	4003896
8089475	0.8216570800749693	0.0011315507265564604	0	0	5	15473	8089475	2II7	C:1-120	Q8YSC3	2-121	8089476	2II7	C:1-120	Q8YSC3	2-121	TP=1,CL=1000001,CF=2001074,SF=3001747,FA=4003896	1	1000001	2001074	3001747	4003896
8022585	0.5920619739110264	0.016715395147044544	0	0	183	15289	8022585	1YVU	A:165-268	O67434	165-268	8034965	1YVU	A:165-268	O67434	165-268	TP=1,CL=1000001,CF=2000090,SF=3001750,FA=4000853	1	1000001	2000090	3001750	4000853
8028228	0.3990230842060455	0.008783051495174887	0	0	183	15289	8028228	1U04	A:152-323	Q8U3D2	152-323	8040607	1U04	A:152-323	Q8U3D2	152-323	TP=1,CL=1000001,CF=2000090,SF=3001750,FA=4000853	1	1000001	2000090	3001750	4000853
8029156	0.607052929585791	0.01972845967585429	0	0	183	15289	8029156	1VYN	A:4-120	Q9VUQ5	601-717	8041535	1VYN	A:4-120	Q9VUQ5	601-717	TP=1,CL=1000001,CF=2000090,SF=3001750,FA=4000853	1	1000001	2000090	3001750	4000853
8053615	0.6623562710002227	0.025564323662909134	0	0	183	15289	8053615	5VM9	A:228-351	Q9H9G7	228-351	8053619	5VM9	A:228-351	Q9H9G7	228-351	TP=1,CL=1000001,CF=2000090,SF=3001750,FA=4000853	1	1000001	2000090	3001750	4000853
8053631	0.61719611978611	0.023661204094155907	0	0	183	15289	8053631	4NCB	A:176-268	Q746M7	176-268	8053635	4NCB	A:176-268	Q746M7	176-268	TP=1,CL=1000001,CF=2000090,SF=3001750,FA=4000853	1	1000001	2000090	3001750	4000853
8053649	0.5788294881101346	0.015805353428081165	0	0	183	15289	8053649	5G5S	A:162-259	Q58717	162-259	8053654	5G5S	A:162-259	Q58717	162-259	TP=1,CL=1000001,CF=2000090,SF=3001750,FA=4000853	1	1000001	2000090	3001750	4000853
8053678	0.6045753456090257	0.021591420621512657	0	1	183	15289	8053678	5I4A	C:152-210	H2J4R4	152-210	8053684	5I4A	C:152-210	H2J4R4	152-210	TP=1,CL=1000001,CF=2000090,SF=3001750,FA=4000853	1	1000001	2000090	3001750	4000853
8100397	0.58977167412408	0.017373788362918155	0	0	183	15289	8100397	2L5C	A:266-399	Q96J94	266-399	8100398	2L5C	A:266-399	Q96J94	266-399	TP=1,CL=1000001,CF=2000090,SF=3001750,FA=4000853	1	1000001	2000090	3001750	4000853
8029774	0.9092166842312936	0.2345666655551321	0	1	78	15401	8029774	1VK6	A:97-125	P32664	97-125	8042153	1VK6	A:97-125	P32664	97-125	TP=1,CL=1000004,CF=2000112,SF=3001752,FA=4002792	1	1000004	2000112	3001752	4002792
8029353	0.7284505040062031	0.0003445699272176424	0	0	3	15476	8029353	1AUU	A:1-55	P15401	1-55	8041732	1AUU	A:1-55	P15401	1-55	TP=1,CL=1000001,CF=2000001,SF=3000384,FA=4001788	1	1000001	2000001	3000384	4001788
8031746	0.6688792377001362	0.005746754091130761	0	0	50	15427	8031746	1XQB	A:1-151	P44740	1-151	8044124	1XQB	A:1-151	P44740	1-151	TP=1,CL=1000001,CF=2000073,SF=3001753,FA=4003898	1	1000001	2000073	3001753	4003898
8054395	0.7158656900239838	0.007076110121314063	0	0	50	15427	8054395	3OKX	A:6-164	Q6NDF6	6-164	8054396	3OKX	A:6-164	Q6NDF6	6-164	TP=1,CL=1000001,CF=2000073,SF=3001753,FA=4003898	1	1000001	2000073	3001753	4003898
8054397	0.6746969598755429	0.0061786832868053945	0	0	50	15427	8054397	2NV4	A:1-133	O29998	1-133	8054398	2NV4	A:1-133	O29998	1-133	TP=1,CL=1000001,CF=2000073,SF=3001753,FA=4003898	1	1000001	2000073	3001753	4003898
8020343	0.5044372574385511	0.0008809448348111556	0	0	15	15460	8020343	1VRM	A:44-352	Q9X1N9	44-352	8032723	1VRM	A:44-352	Q9X1N9	44-352	TP=1,CL=1000003,CF=2000235,SF=3001754,FA=4003899	1	1000003	2000235	3001754	4003899
8022603	0.5527878395860284	0.0009793049149046976	0	0	15	15460	8022603	2O34	A:2-248	Q72D34	2-248	8034983	2O34	A:2-248	Q72D34	2-248	TP=1,CL=1000003,CF=2000235,SF=3001754,FA=4002215	1	1000003	2000235	3001754	4002215
8089545	0.5166106080206986	0.0008985922317285964	0	0	15	15460	8089545	4IFW	A:6-340	O83774	28-362	8089546	4IFW	A:6-340	O83774	28-362	TP=1,CL=1000003,CF=2000235,SF=3001754,FA=4003899	1	1000003	2000235	3001754	4003899
8096671	0.42801207416990084	0.0007621692161840096	0	0	15	15460	8096671	5MGY	H:44-348	A0A2N8RKH1	1-305	8096672	5MGY	H:44-348	A0A2N8RKH1	1-305	TP=1,CL=1000003,CF=2000235,SF=3001754,FA=4003899	1	1000003	2000235	3001754	4003899
8097119	0.4584325140146615	0.0008032174226385597	0	0	15	15460	8097119	6NXI	A:20-332	A5F5Y3	20-332	8097120	6NXI	A:20-332	A5F5Y3	20-332	TP=1,CL=1000003,CF=2000235,SF=3001754,FA=4003899	1	1000003	2000235	3001754	4003899
