sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8021062	0.8383064552599923	0.003361109153759925	0	0	11	10051	8021062	1ALN	A:1-150	P0ABF6	1-150	8033442	1ALN	A:1-150	P0ABF6	1-150	TP=1,CL=1000002,CF=2001124,SF=3001838,FA=4000870	1	1000002	2001124	3001838	4000870
8021065	0.607379636580711	0.0014550432793170624	0	0	11	10051	8021065	1ALN	A:151-294	P0ABF6	151-294	8033445	1ALN	A:151-294	P0ABF6	151-294	TP=1,CL=1000002,CF=2001124,SF=3001838,FA=4000870	1	1000002	2001124	3001838	4000870
8026373	0.7561662792485595	0.00433862435646471	0	0	11	10051	8026373	1R5T	A:2-142	Q06549	2-142	8038752	1R5T	A:2-142	Q06549	2-142	TP=1,CL=1000002,CF=2001124,SF=3001838,FA=4000870	1	1000002	2001124	3001838	4000870
8028989	0.4489286457249844	0.000904149355113987	0	0	11	10051	8028989	1VK9	A:1-136	Q9X1J4	1-136	8041368	1VK9	A:1-136	Q9X1J4	1-136	TP=1,CL=1000002,CF=2001124,SF=3001838,FA=4002260	1	1000002	2001124	3001838	4002260
8029351	0.7464160056439432	0.0033677329615405564	0	0	11	10051	8029351	2G84	A:1-189	Q82Y41	1-189	8041730	2G84	A:1-189	Q82Y41	1-189	TP=1,CL=1000002,CF=2001124,SF=3001838,FA=4000564	1	1000002	2001124	3001838	4000564
8030788	0.6101202051356265	0.002367595224475618	0	0	11	10051	8030788	1VQ2	A:1-193	P16006	1-193	8043167	1VQ2	A:1-193	P16006	1-193	TP=1,CL=1000002,CF=2001124,SF=3001838,FA=4000564	1	1000002	2001124	3001838	4000564
8076394	0.7760376624668734	0.006372346356749509	0	0	11	10051	8076394	3OJ6	C:4-131	P0CI02	4-131	8076395	3OJ6	C:4-131	P0CI02	4-131	TP=1,CL=1000002,CF=2001124,SF=3001838,FA=4000870	1	1000002	2001124	3001838	4000870
8086414	0.8375059921672199	0.003049269344710902	0	0	11	10051	8086414	4PDE	A:15-277	P32177	15-277	8086415	4PDE	A:15-277	P32177	15-277	TP=1,CL=1000002,CF=2001124,SF=3001838,FA=4002492	1	1000002	2001124	3001838	4002492
8103173	0.792734327656226	0.0036692531366352933	0	0	11	10051	8103173	7NZ7	A:11-176	Q6P6J0	11-176	8103174	7NZ7	A:11-176	Q6P6J0	11-176	TP=1,CL=1000002,CF=2001124,SF=3001838,FA=4000564	1	1000002	2001124	3001838	4000564
8046992	0.566058555910312	0.001359840729021555	0	0	11	10051	8046992	2M65	A:1-199	P31941	1-199	8105522	2M65	A:1-199	P31941	1-199	TP=1,CL=1000002,CF=2001124,SF=3001838,FA=4005403	1	1000002	2001124	3001838	4005403
8021313	0.7388915518274415	0.02954569270196907	0	1	50	10014	8021313	1NWZ	A:1-125	P16113	1-125	8033693	1NWZ	A:1-125	P16113	1-125	TP=1,CL=1000003,CF=2000047,SF=3000471,FA=4001863	1	1000003	2000047	3000471	4001863
8022660	0.7965837827042141	0.04034383134603875	0	1	50	10014	8022660	2O9C	A:4-130	Q9RZA4	4-130	8035040	2O9C	A:4-130	Q9RZA4	4-130	TP=1,CL=1000003,CF=2000047,SF=3000471,FA=4002319	1	1000003	2000047	3000471	4002319
8023739	0.5864939085280607	0.017006127974069418	0	1	50	10014	8023739	1EW0	A:122-251	P10955	122-251	8036119	1EW0	A:122-251	P10955	122-251	TP=1,CL=1000003,CF=2000047,SF=3000471,FA=4001866	1	1000003	2000047	3000471	4001866
8025076	0.777478530057919	0.11681582966739594	0	1	50	10014	8025076	2VEA	A:4-130	Q55168	4-130	8037455	2VEA	A:4-130	Q55168	4-130	TP=1,CL=1000003,CF=2000047,SF=3000471,FA=4002319	1	1000003	2000047	3000471	4002319
8025138	0.6728689834232074	0.011476341865999756	0	1	50	10014	8025138	1OJ5	A:259-367	P70365	259-367	8037517	1OJ5	A:259-367	P70365	259-367	TP=1,CL=1000003,CF=2000047,SF=3000471,FA=4001545	1	1000003	2000047	3000471	4001545
8030687	0.7045096864389854	0.05865862544608267	1	1	50	10014	8030687	1LL8	A:8-114	Q96RG2	131-237	8043066	1LL8	A:8-114	Q96RG2	131-237	TP=1,CL=1000003,CF=2000047,SF=3000471,FA=4003311	1	1000003	2000047	3000471	4003311
8088401	0.6814859197124026	0.00874086082935879	0	0	50	10014	8088401	2KDK	A:309-426	Q8WYA1	360-477	8088402	2KDK	A:309-426	Q8WYA1	360-477	TP=1,CL=1000003,CF=2000047,SF=3000471,FA=4001541	1	1000003	2000047	3000471	4001541
8045717	0.5665907729179149	0.005975130055451096	0	0	50	10014	8045717	3V67	A:41-172	Q87KW6	41-172	8091637	3V67	A:41-172	Q87KW6	41-172	TP=1,CL=1000003,CF=2000047,SF=3000471,FA=4004637	1	1000003	2000047	3000471	4004637
8097433	0.6423447173956461	0.010585655779196748	0	0	50	10014	8097433	6I24	A:181-312	C5NSW6	181-312	8097434	6I24	A:181-312	C5NSW6	181-312	TP=1,CL=1000003,CF=2000047,SF=3000471,FA=4003660	1	1000003	2000047	3000471	4003660
8028974	0.9077475641280572	0.03182745411172004	0	1	12	10058	8028974	2FUG	7:3-129	Q5SKZ7	3-129	8041353	2FUG	7:3-129	Q5SKZ7	3-129	TP=1,CL=1000003,CF=2000119,SF=3001840,FA=4003855	1	1000003	2000119	3001840	4003855
8079446	0.6346564923444025	0.0015238900056531988	0	0	12	10058	8079446	4JPD	A:1-108	B4E5Z6	1-108	8079447	4JPD	A:1-108	B4E5Z6	1-108	TP=1,CL=1000003,CF=2000119,SF=3001840,FA=4001566	1	1000003	2000119	3001840	4001566
8079448	0.5936029363027773	0.0014846514603167095	0	0	12	10058	8079448	6FCO	C:87-205	G0S1Z8	87-205	8079449	6FCO	C:87-205	G0S1Z8	87-205	TP=1,CL=1000003,CF=2000119,SF=3001840,FA=4001566	1	1000003	2000119	3001840	4001566
8021283	0.6615250867432632	0.0054503578658577495	0	0	39	9969	8021283	1NWW	A:5-149	Q9ZAG3	5-149	8033663	1NWW	A:5-149	Q9ZAG3	5-149	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4000596	1	1000003	2000326	3000472	4000596
8021288	0.6476268740788753	0.007769018599687235	0	0	39	9969	8021288	2CC3	A:92-231	P17798	92-231	8033668	2CC3	A:92-231	P17798	92-231	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001668	1	1000003	2000326	3000472	4001668
8021298	0.4959129712364741	0.0034562679530066734	0	0	39	9969	8021298	2CHC	A:1-167	O06337	1-167	8033678	2CHC	A:1-167	O06337	1-167	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001663	1	1000003	2000326	3000472	4001663
8021599	0.6623172861511712	0.00557631956160711	0	0	39	9969	8021599	2F99	A:2-141	O52646	2-141	8033979	2F99	A:2-141	O52646	2-141	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001306	1	1000003	2000326	3000472	4001306
8021627	0.5135689869364259	0.004163875589160159	0	0	39	9969	8021627	2FXT	A:234-425	Q01852	234-425	8034007	2FXT	A:234-425	Q01852	234-425	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4003367	1	1000003	2000326	3000472	4003367
8021651	0.5726097054715773	0.004471086754686997	0	0	39	9969	8021651	1OF5	A:268-484	Q99257	268-484	8034031	1OF5	A:268-484	Q99257	268-484	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001021	1	1000003	2000326	3000472	4001021
8021685	0.6227831919977571	0.004781163088713874	0	0	39	9969	8021685	2GEY	A:2-145	Q1XDX7	2-145	8034065	2GEY	A:2-145	Q1XDX7	2-145	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001306	1	1000003	2000326	3000472	4001306
8021753	0.6840950536406449	0.006734626483499257	0	0	39	9969	8021753	2GXF	A:1-128	P37496	1-128	8034133	2GXF	A:1-128	P37496	1-128	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001656	1	1000003	2000326	3000472	4001656
8022061	0.6077609821214998	0.005658769716049777	0	0	39	9969	8022061	2I9W	A:46-158	Q4FPZ7	46-158	8034441	2I9W	A:46-158	Q4FPZ7	46-158	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001692	1	1000003	2000326	3000472	4001692
8022166	0.42266153280297125	0.003030440415996127	0	0	39	9969	8022166	2IMJ	A:5-158	Q4KBL6	5-158	8034546	2IMJ	A:5-158	Q4KBL6	5-158	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001658	1	1000003	2000326	3000472	4001658
8022387	0.6287156852910689	0.005414855785604774	0	0	39	9969	8022387	2K54	A:1-123	A9CJY7	1-123	8034767	2K54	A:1-123	A9CJY7	1-123	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001688	1	1000003	2000326	3000472	4001688
8023638	0.49612388146844966	0.004655095779642259	0	0	39	9969	8023638	2QIY	A:3-141	P53741	3-141	8036018	2QIY	A:3-141	P53741	3-141	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001021	1	1000003	2000326	3000472	4001021
8024150	0.4797217528183523	0.0034229553587084623	0	0	39	9969	8024150	2A15	A:5-136	P71817	5-136	8036529	2A15	A:5-136	P71817	5-136	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001023	1	1000003	2000326	3000472	4001023
8024417	0.3739502714826218	0.0027816887288521944	0	0	39	9969	8024417	2RFR	A:1-153	A4XF70	13-165	8036796	2RFR	A:1-153	A4XF70	13-165	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001675	1	1000003	2000326	3000472	4001675
8024705	0.4907032312990784	0.004116091739845171	0	0	39	9969	8024705	1JKG	A:2-140	Q9UKK6	2-140	8037084	1JKG	A:2-140	Q9UKK6	2-140	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001021	1	1000003	2000326	3000472	4001021
8025968	0.5729093523255425	0.0043176848575621485	0	0	39	9969	8025968	2BMO	B:1-194	Q8RTL3	1-194	8038347	2BMO	B:1-194	Q8RTL3	1-194	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001024	1	1000003	2000326	3000472	4001024
8026531	0.5435902580049435	0.0046794674609879384	0	0	39	9969	8026531	3B7C	A:1-121	Q8EKG8	29-149	8038910	3B7C	A:1-121	Q8EKG8	29-149	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4002749	1	1000003	2000326	3000472	4002749
8026572	0.6335743368545054	0.005995860703065203	0	0	39	9969	8026572	3BB9	B:27-147	Q082J6	27-147	8038951	3BB9	B:27-147	Q082J6	27-147	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4002749	1	1000003	2000326	3000472	4002749
8026585	0.5101391235908239	0.0036340472090024374	0	0	39	9969	8026585	3B8L	A:1-144	A4XEN7	1-144	8038964	3B8L	A:1-144	A4XEN7	1-144	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001675	1	1000003	2000326	3000472	4001675
8026984	0.6366158167241527	0.006715308672837504	0	0	39	9969	8026984	3BLZ	A:3-126	A3D088	3-126	8039363	3BLZ	A:3-126	A3D088	3-126	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4002743	1	1000003	2000326	3000472	4002743
8027289	0.729542350517373	0.009379084526934752	0	0	39	9969	8027289	1Q40	A:3-176	P84148	3-176	8039668	1Q40	A:3-176	P84148	3-176	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001021	1	1000003	2000326	3000472	4001021
8027823	0.47785571168056873	0.0033644856801441996	0	0	39	9969	8027823	3CNX	C:5-157	Q82EE4	5-157	8040202	3CNX	C:5-157	Q82EE4	5-157	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4002757	1	1000003	2000326	3000472	4002757
8027938	0.601414384592236	0.00489033929369519	0	0	39	9969	8027938	3CU3	A:9-170	D0VWT9	10-171	8040317	3CU3	A:9-170	D0VWT9	10-171	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001675	1	1000003	2000326	3000472	4001675
8027969	0.6105902657211715	0.005029989949456956	0	0	39	9969	8027969	1TP6	A:3-128	Q9I430	3-128	8040348	1TP6	A:3-128	Q9I430	3-128	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4002447	1	1000003	2000326	3000472	4002447
8028072	0.5615317741408623	0.004257475128842204	0	0	39	9969	8028072	1TUH	A:19-149	Q99IU3	19-149	8040451	1TUH	A:19-149	Q99IU3	19-149	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4002445	1	1000003	2000326	3000472	4002445
8028196	0.6293214091889987	0.005374058532834191	0	0	39	9969	8028196	3D9R	A:3-134	Q6D750	3-134	8040575	3D9R	A:3-134	Q6D750	3-134	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001671	1	1000003	2000326	3000472	4001671
8028466	0.47243120339719796	0.0033244394631831353	0	0	39	9969	8028466	3DM8	A:1-135	Q6N1Q6	1-135	8040845	3DM8	A:1-135	Q6N1Q6	1-135	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001652	1	1000003	2000326	3000472	4001652
8028468	0.6309713959428073	0.005139290698873597	0	0	39	9969	8028468	3DMC	A:1-133	Q3MAV7	1-133	8040847	3DMC	A:1-133	Q3MAV7	1-133	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001310	1	1000003	2000326	3000472	4001310
8028571	0.47475636010092825	0.003479554528884334	0	0	39	9969	8028571	3DXO	A:1-117	Q7D0S4	1-117	8040950	3DXO	A:1-117	Q7D0S4	1-117	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001649	1	1000003	2000326	3000472	4001649
8028600	0.42134591592912385	0.0030073338182321583	0	0	39	9969	8028600	3E99	A:1-163	A0A0H2WBM4	1-163	8040979	3E99	A:1-163	A0A0H2WBM4	1-163	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001024	1	1000003	2000326	3000472	4001024
8028619	0.39772139787186434	0.0029245031143815717	0	0	39	9969	8028619	3EBY	A:6-162	A4XDU4	6-162	8040998	3EBY	A:6-162	A4XDU4	6-162	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001024	1	1000003	2000326	3000472	4001024
8028623	0.3977599790118598	0.002905980735723998	0	0	39	9969	8028623	3EC9	A:10-139	Q2T2I4	10-139	8041002	3EC9	A:10-139	Q2T2I4	10-139	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001310	1	1000003	2000326	3000472	4001310
8028626	0.6862080140743998	0.006166182334368897	0	0	39	9969	8028626	3ECF	A:2-129	Q3M5E4	2-129	8041005	3ECF	A:2-129	Q3M5E4	2-129	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001654	1	1000003	2000326	3000472	4001654
8028646	0.5281912389947299	0.003746229876798209	0	0	39	9969	8028646	3EF8	A:1-149	Q2G8B5	1-149	8041025	3EF8	A:1-149	Q2G8B5	1-149	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001675	1	1000003	2000326	3000472	4001675
8028715	0.552397046227922	0.003996382980251767	0	0	39	9969	8028715	3EJV	A:2-160	Q2G4M1	2-160	8041094	3EJV	A:2-160	Q2G4M1	2-160	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001675	1	1000003	2000326	3000472	4001675
8028725	0.4620631650424007	0.0032483835183508515	0	0	39	9969	8028725	3EN8	A:1-127	Q13PU4	1-127	8041104	3EN8	A:1-127	Q13PU4	1-127	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001652	1	1000003	2000326	3000472	4001652
8028981	0.6171567757484098	0.004813939053900315	0	0	39	9969	8028981	1S5A	A:3-141	O31511	3-141	8041360	1S5A	A:3-141	O31511	3-141	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001310	1	1000003	2000326	3000472	4001310
8030790	0.7672849937369949	0.0519328191497221	0	1	39	9969	8030790	1VQQ	A:27-138	Q93IC2	27-138	8043169	1VQQ	A:27-138	Q93IC2	27-138	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4003182	1	1000003	2000326	3000472	4003182
8031021	0.6577865742776967	0.006599908564579365	0	0	39	9969	8031021	5UI2	A:176-317	P83689	176-317	8043399	5UI2	A:176-317	P83689	176-317	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4003185	1	1000003	2000326	3000472	4003185
8032145	0.3977175397578648	0.002905125181663167	0	0	39	9969	8032145	1HKX	A:336-475	P11798	336-475	8044523	1HKX	A:336-475	P11798	336-475	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4000593	1	1000003	2000326	3000472	4000593
8032173	0.6276919990431877	0.004897446314308423	0	0	39	9969	8032173	1IDP	A:9-155	P56221	9-155	8044551	1IDP	A:9-155	P56221	9-155	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001019	1	1000003	2000326	3000472	4001019
8044747	0.6870117878243066	0.01714433115399019	0	0	39	9969	8044747	4ORL	A:22-130	A7M2H0	22-130	8052399	4ORL	A:22-130	A7M2H0	22-130	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4004113	1	1000003	2000326	3000472	4004113
8046154	0.7812256456553779	0.01441765133472365	0	0	39	9969	8046154	2RSX	A:2-159	O34841	24-181	8052402	2RSX	A:2-159	O34841	24-181	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4004913	1	1000003	2000326	3000472	4004913
8046388	0.6800054528011193	0.01083274887198123	0	0	39	9969	8046388	5CNL	A:23-160	Q5ZZ91	23-160	8052404	5CNL	A:23-160	Q5ZZ91	23-160	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4005055	1	1000003	2000326	3000472	4005055
8046389	0.6488601845207322	0.009478203560311866	0	0	39	9969	8046389	3WZ3	A:91-226	Q9R2H2	91-226	8052405	3WZ3	A:91-226	Q9R2H2	91-226	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4005055	1	1000003	2000326	3000472	4005055
8046472	0.7574262264301386	0.012192542173335163	0	0	39	9969	8046472	4R1K	A:30-163	B0MNI9	30-163	8052406	4R1K	A:30-163	B0MNI9	30-163	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4005103	1	1000003	2000326	3000472	4005103
8046473	0.7356304544086669	0.012766940336492099	0	1	39	9969	8046473	4R4G	A:160-354	O34538	160-354	8052407	4R4G	A:160-354	O34538	160-354	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4005104	1	1000003	2000326	3000472	4005104
8047749	0.7290022145574357	0.04496734460990109	0	1	39	9969	8047749	3UB1	A:104-354	Q1PLH8	104-354	8052412	3UB1	A:104-354	Q1PLH8	104-354	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4005796	1	1000003	2000326	3000472	4005796
8047812	0.6661869744927222	0.005724019646692151	0	0	39	9969	8047812	3HZP	A:1-128	Q46KI2	1-128	8052413	3HZP	A:1-128	Q46KI2	1-128	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4005832	1	1000003	2000326	3000472	4005832
8048029	0.7621562741935899	0.018552716672992922	0	1	39	9969	8048029	3K7C	D:6-113	Q0PBT7	6-113	8052414	3K7C	D:6-113	Q0PBT7	6-113	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4005926	1	1000003	2000326	3000472	4005926
8048051	0.718465705224658	0.011553866649366591	0	0	39	9969	8048051	4HZ9	B:29-151	C6BHF3	29-151	8052415	4HZ9	B:29-151	C6BHF3	29-151	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4005934	1	1000003	2000326	3000472	4005934
8048052	0.7670908019990175	0.022965306173415023	0	0	39	9969	8048052	3KZT	A:35-166	Q8A1Z7	35-166	8052416	3KZT	A:35-166	Q8A1Z7	35-166	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4005934	1	1000003	2000326	3000472	4005934
8049779	0.7453284669655419	0.008654370750126128	0	0	39	9969	8049779	3SBU	A:55-284	Q5LBG4	55-284	8052419	3SBU	A:55-284	Q5LBG4	55-284	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4006631	1	1000003	2000326	3000472	4006631
8050503	0.8128557502617088	0.04814802511008353	0	1	39	9969	8050503	4EBG	A:25-120	A0A0H3JX79	25-120	8052420	4EBG	A:25-120	A0A0H3JX79	25-120	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4006925	1	1000003	2000326	3000472	4006925
8051309	0.6587369563595864	0.005531892640475749	0	0	39	9969	8051309	3FF0	A:1-161	Q9S508	1-161	8052421	3FF0	A:1-161	Q9S508	1-161	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4007297	1	1000003	2000326	3000472	4007297
8059889	0.4782595276125219	0.0035331006302396504	0	0	39	9969	8059889	3EN1	B:8-187	A5W4F1	8-187	8059890	3EN1	B:8-187	A5W4F1	8-187	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001024	1	1000003	2000326	3000472	4001024
8070042	0.6606312903333668	0.006316622609503272	0	0	39	9969	8070042	5CXO	A:1-128	H6D578	1-128	8070043	5CXO	A:1-128	H6D578	1-128	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001023	1	1000003	2000326	3000472	4001023
8078088	0.6313919303687585	0.00701190071135533	0	0	39	9969	8078088	4JF8	A:89-232	D0AAZ5	89-232	8078089	4JF8	A:89-232	D0AAZ5	89-232	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001668	1	1000003	2000326	3000472	4001668
8080242	0.44160744461677354	0.003284174831041928	0	0	39	9969	8080242	3UJM	A:15-130	Q9VFT4	15-130	8080243	3UJM	A:15-130	Q9VFT4	15-130	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001021	1	1000003	2000326	3000472	4001021
8084803	0.4537990848553593	0.003276941136600549	0	0	39	9969	8084803	6BJT	A:4-131	A0A1A5DB13	1-128	8084804	6BJT	A:4-131	A0A1A5DB13	1-128	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4002762	1	1000003	2000326	3000472	4002762
8089219	0.5944376284430453	0.005131357646520521	0	0	39	9969	8089219	3NV0	A:202-396	Q9XVS8	202-396	8089220	3NV0	A:202-396	Q9XVS8	202-396	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001021	1	1000003	2000326	3000472	4001021
8094818	0.6038848635899494	0.005827437423085533	0	0	39	9969	8094818	6HSY	A:23-212	Q9HVW4	23-212	8094819	6HSY	A:23-212	Q9HVW4	23-212	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4005548	1	1000003	2000326	3000472	4005548
8095326	0.5208518201295812	0.003721337378191095	0	0	39	9969	8095326	6D34	A:55-186	A0A3B6UEU1	31-162	8095327	6D34	A:55-186	A0A3B6UEU1	31-162	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001306	1	1000003	2000326	3000472	4001306
8096961	0.5932956266991777	0.005079345859390448	0	0	39	9969	8096961	2R4I	A:1-122	A0A6N4SQQ6	1-122	8096962	2R4I	A:1-122	A0A6N4SQQ6	1-122	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4002747	1	1000003	2000326	3000472	4002747
8100845	0.624956596217505	0.005259426044660475	0	0	39	9969	8100845	6ISL	B:39-158	U5Q2N8	5-124	8100846	6ISL	B:39-158	U5Q2N8	5-124	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001661	1	1000003	2000326	3000472	4001661
8024728	0.6331061548989181	0.056913843933875885	0	1	304	9768	8024728	1NZ8	A:2-120	P35872	2-120	8037107	1NZ8	A:2-120	P35872	2-120	TP=1,CL=1000003,CF=2000014,SF=3000474,FA=4003239	1	1000003	2000014	3000474	4003239
8024816	0.41626714959051186	0.003851402351729762	0	0	37	10029	8024816	1EQF	A:1359-1497	P21675	1359-1497	8037195	1EQF	A:1359-1497	P21675	1359-1497	TP=1,CL=1000000,CF=2001119,SF=3001843,FA=4000871	1	1000000	2001119	3001843	4000871
8084298	0.4151406866034446	0.0031510180565238253	0	0	37	10029	8084298	4QY4	B:1383-1490	P51531	1383-1508	8084299	4QY4	B:1383-1490	P51531	1383-1508	TP=1,CL=1000000,CF=2001119,SF=3001843,FA=4000871	1	1000000	2001119	3001843	4000871
8088120	0.45483907479121355	0.004188806905312157	0	0	37	10029	8088120	4TU6	C:981-1107	Q6PL18	981-1107	8088121	4TU6	C:981-1107	Q6PL18	981-1107	TP=1,CL=1000000,CF=2001119,SF=3001843,FA=4000871	1	1000000	2001119	3001843	4000871
8088122	0.38583782705828773	0.0037975736901586783	0	0	37	10029	8088122	5FEA	B:33-153	E9BU61	33-153	8088123	5FEA	B:33-153	E9BU61	33-153	TP=1,CL=1000000,CF=2001119,SF=3001843,FA=4000871	1	1000000	2001119	3001843	4000871
8088124	0.37153605894258	0.0030783292444657826	0	0	37	10029	8088124	4PY6	C:1190-1316	Q8I240	1187-1313	8088125	4PY6	C:1190-1316	Q8I240	1187-1313	TP=1,CL=1000000,CF=2001119,SF=3001843,FA=4000871	1	1000000	2001119	3001843	4000871
8097697	0.3996666424126789	0.002810745288745227	0	0	37	10029	8097697	5TCK	A:162-300	E9BA17	162-300	8097698	5TCK	A:162-300	E9BA17	162-300	TP=1,CL=1000000,CF=2001119,SF=3001843,FA=4000871	1	1000000	2001119	3001843	4000871
8097863	0.38280338370078126	0.0036653276555901337	0	0	37	10029	8097863	6ULQ	B:65-191	P25440	65-191	8097864	6ULQ	B:65-191	P25440	65-191	TP=1,CL=1000000,CF=2001119,SF=3001843,FA=4000871	1	1000000	2001119	3001843	4000871
8029537	0.9323502709951029	0.37657283602520875	1	1	254	9818	8029537	1UMY	A:10-399	O09171	10-399	8041916	1UMY	A:10-399	O09171	10-399	TP=1,CL=1000002,CF=2000031,SF=3001844,FA=4002883	1	1000002	2000031	3001844	4002883
8020525	0.8876664158655269	0.19025743362579786	1	1	248	9818	8020525	1W6T	B:138-433	Q97QS2	138-433	8032905	1W6T	B:138-433	Q97QS2	138-433	TP=1,CL=1000002,CF=2000031,SF=3000476,FA=4003240	1	1000002	2000031	3000476	4003240
8021970	0.9493000430414184	0.3961003080343167	1	1	248	9818	8021970	1JDF	A:138-446	P0AES2	138-446	8034350	1JDF	A:138-446	P0AES2	138-446	TP=1,CL=1000002,CF=2000031,SF=3000476,FA=4003246	1	1000002	2000031	3000476	4003246
8025683	0.9250908880331714	0.3797860366909863	1	1	248	9818	8025683	1KCZ	A:161-413	Q05514	161-413	8038062	1KCZ	A:161-413	Q05514	161-413	TP=1,CL=1000002,CF=2000031,SF=3000476,FA=4003246	1	1000002	2000031	3000476	4003246
8028031	0.9005511190768765	0.249843973118505	1	1	248	9818	8028031	1R6W	A:100-320	P29208	100-320	8040410	1R6W	A:100-320	P29208	100-320	TP=1,CL=1000002,CF=2000031,SF=3000476,FA=4003246	1	1000002	2000031	3000476	4003246
8029416	0.8530433321943238	0.20853820144456764	1	1	248	9818	8029416	2GDQ	A:119-374	O06741	116-371	8041795	2GDQ	A:119-374	O06741	116-371	TP=1,CL=1000002,CF=2000031,SF=3000476,FA=4003246	1	1000002	2000031	3000476	4003246
8029568	0.9175621307801997	0.3095321727615642	1	1	248	9818	8029568	2GL5	A:123-400	Q8ZNH1	123-400	8041947	2GL5	A:123-400	Q8ZNH1	123-400	TP=1,CL=1000002,CF=2000031,SF=3000476,FA=4003246	1	1000002	2000031	3000476	4003246
8031345	0.9135672464663325	0.3103331045954345	1	1	248	9818	8031345	1WUF	A:1127-1370	Q927X3	127-370	8043723	1WUF	A:1127-1370	Q927X3	127-370	TP=1,CL=1000002,CF=2000031,SF=3000476,FA=4003246	1	1000002	2000031	3000476	4003246
