sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8020335	0.7145590609591134	0.005925067760458643	0	0	50	22917	8020335	1EJ2	A:4-170	O26253	1-167	8032715	1EJ2	A:4-170	O26253	1-167	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8020573	0.6930239560151852	0.007616686152046242	0	0	50	22917	8020573	1F7U	A:136-483	Q05506	136-483	8032953	1F7U	A:136-483	Q05506	136-483	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8021248	0.6207749705458829	0.002693171138949297	0	0	50	22917	8021248	1NUU	A:3-235	Q96T66	3-235	8033628	1NUU	A:3-235	Q96T66	3-235	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8021580	0.7441397216040495	0.008996682286705441	0	0	50	22917	8021580	1IHO	A:1-282	P31663	1-282	8033960	1IHO	A:1-282	P31663	1-282	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003374	1	1000002	2000025	3001541	4003374
8021586	0.7424697822577127	0.0052249354321553644	0	0	50	22917	8021586	1OD6	A:1-160	Q5SJS9	1-160	8033966	1OD6	A:1-160	Q5SJS9	1-160	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8022211	0.7343989178339223	0.0065390218759084585	0	0	50	22917	8022211	1QJC	A:3-159	P0A6I6	3-159	8034591	1QJC	A:3-159	P0A6I6	3-159	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8023227	0.7481821355325742	0.00581921010867401	0	0	50	22917	8023227	1V8F	A:1-276	Q5SHF5	1-276	8035607	1V8F	A:1-276	Q5SHF5	1-276	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003374	1	1000002	2000025	3001541	4003374
8024310	0.7588637256185364	0.00497784835011352	0	0	50	22917	8024310	1IQ0	A:97-466	Q93RP5	97-466	8036689	1IQ0	A:97-466	Q93RP5	97-466	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8024434	0.7237701269799712	0.008838501283027655	0	0	50	22917	8024434	2RD2	A:8-338	P00962	9-339	8036813	2RD2	A:8-338	P00962	9-339	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8024656	0.7258336606013003	0.006749577038280147	0	0	50	22917	8024656	1JIL	A:2-324	A6QHR2	2-324	8037035	1JIL	A:2-324	A6QHR2	2-324	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8024912	0.7315390321595323	0.006050686035830212	0	0	50	22917	8024912	1O6B	A:2-161	O34797	2-161	8037291	1O6B	A:2-161	O34797	2-161	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8026301	0.7387415455775188	0.0067859402238880555	0	0	50	22917	8026301	4A91	A:4-289	P27305	14-299	8038680	4A91	A:4-289	P27305	14-299	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8027199	0.7423310206396998	0.006366085937187867	0	0	50	22917	8027199	2D5B	A:1-348	P23395	1-348	8039578	2D5B	A:1-348	P23395	1-348	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8027311	0.6334847493127372	0.008972186524163995	0	1	50	22917	8027311	1IRX	A:3-319	O57963	3-319	8039690	1IRX	A:3-319	O57963	3-319	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8027751	0.7036955098834926	0.0069799051983398695	0	0	50	22917	8027751	1KAM	A:2-189	P54455	2-189	8040130	1KAM	A:2-189	P54455	2-189	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8027801	0.7255879914473972	0.00617589153254237	0	0	50	22917	8027801	1TFU	A:1-157	P9WPA5	1-157	8040180	1TFU	A:1-157	P9WPA5	1-157	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8027850	0.7230566828118863	0.00585492532977953	0	0	50	22917	8027850	3COV	A:3-288	P9WIL5	3-288	8040229	3COV	A:3-288	P9WIL5	3-288	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003374	1	1000002	2000025	3001541	4003374
8028029	0.6922742941920845	0.005540865039078322	0	0	50	22917	8028029	1R6T	A:82-466	P23381	82-466	8040408	1R6T	A:82-466	P23381	82-466	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8029100	0.7011751101802155	0.00527339877221329	0	0	50	22917	8029100	1VLH	A:1-157	Q9WZK0	1-157	8041479	1VLH	A:1-157	Q9WZK0	1-157	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8029928	0.5586808919142994	0.006656996968616339	0	0	50	22917	8029928	1S4M	A:1-158	Q9WZW1	1-158	8042307	1S4M	A:1-158	Q9WZW1	1-158	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8030017	0.7504791203037047	0.0056671877098610855	0	0	50	22917	8030017	1H3F	B:5-343	P83453	5-343	8042396	1H3F	B:5-343	P83453	5-343	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8030189	0.7323685473665837	0.007235214974144839	0	0	50	22917	8030189	1J09	A:1-305	P27000	1-305	8042568	1J09	A:1-305	P27000	1-305	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8030331	0.7152005061744557	0.005367442620120122	0	0	50	22917	8030331	1K4M	A:1-213	P0A752	1-213	8042710	1K4M	A:1-213	P0A752	1-213	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8030366	0.7261748920015709	0.00744858144055402	0	0	50	22917	8030366	1U0B	B:1-315	P21888	1-315	8042745	1U0B	B:1-315	P21888	1-315	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8030437	0.6089597242221931	0.002655186594354128	0	0	50	22917	8030437	1KR2	A:5-275	Q9HAN9	5-275	8042816	1KR2	A:5-275	Q9HAN9	5-275	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8031669	0.7005441375398176	0.005436287574956858	0	0	50	22917	8031669	1N3L	A:4-342	P54577	4-342	8044047	1N3L	A:4-342	P54577	4-342	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8031822	0.7387982720251342	0.011233022095707907	0	1	50	22917	8031822	2TS1	A:1-319	P00952	1-319	8044200	2TS1	A:1-319	P00952	1-319	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8031827	0.7005406466815028	0.007144302083809524	0	0	50	22917	8031827	1F9A	A:1-164	Q57961	1-164	8044205	1F9A	A:1-164	Q57961	1-164	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8031829	0.7172125496356416	0.010734478080914406	0	1	50	22917	8031829	1COZ	A:1-126	P27623	1-126	8044207	1COZ	A:1-126	P27623	1-126	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003833	1	1000002	2000025	3001541	4003833
8045623	0.6837478727582145	0.00440510919772241	0	0	50	22917	8045623	3ZXS	A:2-125	Q3IXP1	2-125	8051810	3ZXS	A:2-125	Q3IXP1	2-125	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4004573	1	1000002	2000025	3001541	4004573
8045624	0.7242173932015534	0.0049225233615332814	0	0	50	22917	8045624	4DJA	A:2-129	A9CH39	2-129	8051813	4DJA	A:2-129	A9CH39	2-129	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4004573	1	1000002	2000025	3001541	4004573
8060031	0.7214818693546277	0.009814317438340076	0	0	50	22917	8060031	6N0W	A:1-345	A0A077EBU6	1-345	8060032	6N0W	A:1-345	A0A077EBU6	1-345	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8060033	0.7194008814417245	0.003755703769073779	0	0	50	22917	8060033	3ZXI	A:37-374	Q9Y2Z4	37-374	8060034	3ZXI	A:37-374	Q9Y2Z4	37-374	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8060035	0.4795946240781952	0.0022948712693746033	0	0	50	22917	8060035	5IJX	A:50-427	C5P455	50-427	8060036	5IJX	A:50-427	C5P455	50-427	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8060037	0.7227939957236986	0.0063994061259607295	0	0	50	22917	8060037	6BYQ	A:1-317	B5Z7D7	1-317	8060038	6BYQ	A:1-317	B5Z7D7	1-317	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8064658	0.6863769254265393	0.0047162179530138015	0	0	50	22917	8064658	4NAH	A:2-160	P63820	2-160	8064659	4NAH	A:2-160	P63820	2-160	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8064662	0.724846620412794	0.007129011189685772	0	0	50	22917	8064662	3K9W	A:1-161	Q3JW91	1-161	8064663	3K9W	A:1-161	Q3JW91	1-161	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8064666	0.7332054806475542	0.006382206225003285	0	0	50	22917	8064666	3X1K	A:2-158	A0A0X1KGP2	2-158	8064667	3X1K	A:2-158	A0A0X1KGP2	2-158	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8064674	0.6969306628267224	0.005732333980365243	0	0	50	22917	8064674	3ND5	A:1-158	Q831P9	1-158	8064675	3ND5	A:1-158	Q831P9	1-158	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8064678	0.7144556442815377	0.005362841548863564	0	0	50	22917	8064678	3OTW	A:1-157	O26010	1-157	8064679	3OTW	A:1-157	O26010	1-157	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8070074	0.5176733429331937	0.0024396808355816356	0	0	50	22917	8070074	1Y42	X:39-419	P12063	39-419	8070075	1Y42	X:39-419	P12063	39-419	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8070076	0.7309708949688005	0.007177273030077458	0	0	50	22917	8070076	3PRH	A:2-327	P21656	2-327	8070077	3PRH	A:2-327	P21656	2-327	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8070078	0.7312501636339834	0.008640599165785936	0	0	50	22917	8070078	5V0I	B:2-334	P67589	2-334	8070079	5V0I	B:2-334	P67589	2-334	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8070084	0.7349888728891216	0.008927935523930649	0	0	50	22917	8070084	3SZ3	A:1-338	Q9KNV7	1-338	8070085	3SZ3	A:1-338	Q9KNV7	1-338	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8070086	0.6936907099533097	0.0057174184102244344	0	0	50	22917	8070086	5EKD	B:29-360	Q9UGM6	29-360	8070087	5EKD	B:29-360	Q9UGM6	29-360	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8070088	0.643207662434001	0.005405420416039824	0	1	50	22917	8070088	2YY5	B:1-346	P75510	1-346	8070089	2YY5	B:1-346	P75510	1-346	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8070090	0.7340332504254483	0.006946098081696353	0	0	50	22917	8070090	2EL7	A:1-331	Q5SIY7	1-331	8070091	2EL7	A:1-331	Q5SIY7	1-331	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8070092	0.6944268447004407	0.005642220862404667	0	0	50	22917	8070092	3M5W	A:1-319	Q9PIB4	1-319	8070093	3M5W	A:1-319	Q9PIB4	1-319	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8070094	0.7334878038137628	0.02025906328122403	0	0	50	22917	8070094	6MTK	A:1-321	A0A077EER2	1-321	8070095	6MTK	A:1-321	A0A077EER2	1-321	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8070096	0.6983121700048	0.006166573811627146	0	0	50	22917	8070096	2G36	A:1-328	Q9WYW2	1-328	8070097	2G36	A:1-328	Q9WYW2	1-328	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8070098	0.7248509839856875	0.029977769704413255	1	1	50	22917	8070098	5TEW	A:4-336	Q5F7X0	4-336	8070099	5TEW	A:4-336	Q5F7X0	4-336	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8070100	0.721954444298992	0.0067979572081264044	0	0	50	22917	8070100	6NCR	B:1-345	O84589	1-345	8070101	6NCR	B:1-345	O84589	1-345	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8070102	0.7199633459876948	0.044996707611143105	1	1	50	22917	8070102	1YI8	A:21-351	Q9RVD6	21-351	8070103	1YI8	A:21-351	Q9RVD6	21-351	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8070104	0.5635078762490727	0.002791178374499074	0	0	50	22917	8070104	2J5B	A:-3-335	Q5UPJ7	5-343	8070105	2J5B	A:-3-335	Q5UPJ7	5-343	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8074873	0.7296823318933543	0.006300730126139766	0	0	50	22917	8074873	1YUL	A:2-211	Q9HX21	2-211	8074874	1YUL	A:2-211	Q9HX21	2-211	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8074875	0.7186006021730593	0.006088021836735267	0	0	50	22917	8074875	3E27	B:1-188	A0A2P0HJA8	1-188	8074876	3E27	B:1-188	A0A2P0HJA8	1-188	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8074879	0.7149247283675874	0.005593171820455163	0	0	50	22917	8074879	4X0E	A:9-199	P9WJJ5	4-194	8074880	4X0E	A:9-199	P9WJJ5	4-194	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8074885	0.6318820089889602	0.004612992834249886	0	0	50	22917	8074885	2H29	A:1-188	Q5HFG7	1-188	8074886	2H29	A:1-188	Q5HFG7	1-188	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8079390	0.7114831784264957	0.007017226118079312	0	0	50	22917	8079390	2B7L	A:1-115	O05155	1-115	8079391	2B7L	A:1-115	O05155	1-115	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003833	1	1000002	2000025	3001541	4003833
8079396	0.6889636514377973	0.005227454616579047	0	0	50	22917	8079396	3GLV	A:1-121	Q979C2	1-121	8079397	3GLV	A:1-121	Q979C2	1-121	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003833	1	1000002	2000025	3001541	4003833
8079937	0.7367779377754505	0.006693736449382515	0	0	50	22917	8079937	5KWV	A:21-278	B4RKE7	2-259	8079938	5KWV	A:21-278	B4RKE7	2-259	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003374	1	1000002	2000025	3001541	4003374
8079939	0.7417759741676484	0.006358222665663687	0	0	50	22917	8079939	2EJC	A:1-280	Q9X0G6	1-280	8079940	2EJC	A:1-280	Q9X0G6	1-280	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003374	1	1000002	2000025	3001541	4003374
8079941	0.7419060086398743	0.006784037310153644	0	0	50	22917	8079941	3INN	B:1-286	Q8YFC9	1-286	8079942	3INN	B:1-286	Q8YFC9	1-286	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003374	1	1000002	2000025	3001541	4003374
8079943	0.7331282454073396	0.007348024676868298	0	0	50	22917	8079943	3UK2	A:1-279	Q2T095	1-279	8079944	3UK2	A:1-279	Q2T095	1-279	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003374	1	1000002	2000025	3001541	4003374
8079947	0.6944909892219749	0.005143673911596496	0	0	50	22917	8079947	3MXT	A:1-282	Q9PIK2	1-282	8079948	3MXT	A:1-282	Q9PIK2	1-282	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003374	1	1000002	2000025	3001541	4003374
8079949	0.7318222280403195	0.0063358986193188796	0	0	50	22917	8079949	3AG5	A:1-283	Q2FV22	1-283	8079950	3AG5	A:1-283	Q2FV22	1-283	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003374	1	1000002	2000025	3001541	4003374
8079951	0.6364231792992102	0.004303568503723084	0	0	50	22917	8079951	3QTT	A:4-263	Q5NF57	1-260	8079952	3QTT	A:4-263	Q5NF57	1-260	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003374	1	1000002	2000025	3001541	4003374
8082040	0.6544063359078414	0.0035241742572301245	0	0	50	22917	8082040	2DLC	X:8-356	P36421	8-356	8082041	2DLC	X:8-356	P36421	8-356	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8082042	0.7423633110791117	0.009478201576944234	0	0	50	22917	8082042	2CYB	B:1-320	O29482	1-320	8082043	2CYB	B:1-320	O29482	1-320	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8082044	0.7509551861063839	0.0053069618371700995	0	0	50	22917	8082044	2CYA	A:4-361	Q9YA64	4-361	8082045	2CYA	A:4-361	Q9YA64	4-361	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8082046	0.6468180826460705	0.004143869230604823	0	0	50	22917	8082046	3VGJ	B:18-373	Q8IAR7	18-373	8082047	3VGJ	B:18-373	Q8IAR7	18-373	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8082048	0.7141423397477855	0.007266475095982623	0	0	50	22917	8082048	2CYC	A:1-371	O58739	1-371	8082049	2CYC	A:1-371	O58739	1-371	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8046127	0.694014050704717	0.0061886656661429024	0	0	50	22917	8046127	4H3S	A:251-567	P13188	251-567	8092908	4H3S	A:251-567	P13188	251-567	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8046128	0.7081005367194659	0.00907959618468534	0	0	50	22917	8046128	4YE6	A:264-565	P47897	264-565	8092911	4YE6	A:264-565	P47897	264-565	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8094922	0.7392075751625431	0.0072119106015645085	0	0	50	22917	8094922	6KKW	A:1-163	B0V8I3	1-163	8094923	6KKW	A:1-163	B0V8I3	1-163	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8096191	0.7333115154688659	0.00673447354806537	0	0	50	22917	8096191	4OUD	B:5-321	A0A0H2UKZ0	6-322	8096192	4OUD	B:5-321	A0A0H2UKZ0	6-322	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8097177	0.5686141292490291	0.0024749670814576854	0	0	50	22917	8097177	3FOC	A:1-429	A8B8N3	1-429	8097178	3FOC	A:1-429	A8B8N3	1-429	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8097413	0.4066710302395602	0.0020776730721139697	0	0	50	22917	8097413	3HZR	C:8-381	C4LUB5	8-381	8097414	3HZR	C:8-381	C4LUB5	8-381	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8098191	0.6285805297377491	0.005526601236232923	0	0	50	22917	8098191	3JXE	B:1-381	O59584	1-381	8098192	3JXE	B:1-381	O59584	1-381	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8098255	0.561679102849413	0.003200283838081615	0	0	50	22917	8098255	3TZE	A:19-385	O96771	19-385	8098256	3TZE	A:19-385	O96771	19-385	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8099153	0.6431648994196448	0.0032849675299702766	0	0	50	22917	8099153	3KT8	D:16-425	Q12109	16-425	8099154	3KT8	D:16-425	Q12109	16-425	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8099557	0.6329742112841995	0.0030419944438664155	0	0	50	22917	8099557	3I05	B:16-385	Q580R7	16-385	8099558	3I05	B:16-385	Q580R7	16-385	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8099571	0.6300362176550158	0.003472045623538955	0	0	50	22917	8099571	3HV0	A:220-587	Q5CYP8	220-587	8099572	3HV0	A:220-587	Q5CYP8	220-587	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8100143	0.5756739538333988	0.003147579489534232	0	0	50	22917	8100143	4J75	A:244-632	Q8IDW3	244-632	8100144	4J75	A:244-632	Q8IDW3	244-632	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8046880	0.28656804991927387	0.0013645647829528059	0	0	50	22917	8046880	3E59	B:8-318	Q9I1L5	8-318	8103553	3E59	B:8-318	Q9I1L5	8-318	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4005345	1	1000002	2000025	3001541	4005345
8104332	0.6112894357900249	0.0046341035534277104	0	0	50	22917	8104332	7FG6	A:2-375	Q74MD3	2-375	8104333	7FG6	A:2-375	Q74MD3	2-375	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8105973	0.7053911943099009	0.00890485714649748	0	1	50	22917	8105973	7SC6	B:31-379	V7CJ18	31-379	8105974	7SC6	B:31-379	V7CJ18	31-379	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8106460	0.7224431644630623	0.006223004665449097	0	0	50	22917	8106460	7ELT	A:7-336	A0A045IZS3	7-336	8106461	7ELT	A:7-336	A0A045IZS3	7-336	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8107289	0.7177030152288695	0.0051034494154912815	0	0	50	22917	8107289	7TOT	A:1-282	Q6G456	1-282	8107290	7TOT	A:1-282	Q6G456	1-282	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003374	1	1000002	2000025	3001541	4003374
8029286	0.5313126609364234	0.018407562319091537	0	0	303	22750	8029286	1SR3	A:30-143	P69490	30-143	8041665	1SR3	A:30-143	P69490	30-143	TP=1,CL=1000001,CF=2000100,SF=3001545,FA=4002648	1	1000001	2000100	3001545	4002648
8030253	0.5508256627860588	0.02175364918725409	0	1	303	22750	8030253	1J6Q	A:32-131	Q8EK44	32-131	8042632	1J6Q	A:32-131	Q8EK44	32-131	TP=1,CL=1000001,CF=2000100,SF=3001545,FA=4002648	1	1000001	2000100	3001545	4002648
8046723	0.5513723570159214	0.015777444190544682	0	0	303	22750	8046723	2L55	A:1-82	Q58AF3	440-521	8103609	2L55	A:1-82	Q58AF3	440-521	TP=1,CL=1000001,CF=2000100,SF=3001545,FA=4005260	1	1000001	2000100	3001545	4005260
8046722	0.5736608276212236	0.016205838814995703	0	0	303	22750	8046722	3E6Z	X:10-88	P77214	32-110	8103610	3E6Z	X:10-88	P77214	32-110	TP=1,CL=1000001,CF=2000100,SF=3001545,FA=4005260	1	1000001	2000100	3001545	4005260
8050044	0.5483184999818663	0.026774276670163914	0	1	303	22750	8050044	3TDQ	A:19-104	Q51537	19-104	8103613	3TDQ	A:19-104	Q51537	19-104	TP=1,CL=1000001,CF=2000100,SF=3001545,FA=4006741	1	1000001	2000100	3001545	4006741
8027373	0.7903385205754174	0.0024498154841000033	0	0	9	23048	8027373	1SS3	A:1-50	O24172	1-50	8039752	1SS3	A:1-50	O24172	1-50	TP=1,CL=1000004,CF=2000175,SF=3000177,FA=4003023	1	1000004	2000175	3000177	4003023
8028864	0.5626292313125596	0.005804079117929759	0	0	90	22967	8028864	2FPN	A:1-214	O32277	31-244	8041243	2FPN	A:1-214	O32277	31-244	TP=1,CL=1000003,CF=2000457,SF=3000179,FA=4000396	1	1000003	2000457	3000179	4000396
8020373	0.8578099510064434	0.3230696230143527	0	1	132	22922	8020373	2AXT	H:2-65	Q8DJ43	2-65	8032753	2AXT	H:2-65	Q8DJ43	2-65	TP=2,CL=1000000,CF=2000395,SF=3001547,FA=4002649	2	1000000	2000395	3001547	4002649
8094650	0.8549205408063711	0.19725540329185595	0	1	132	22922	8094650	6KAC	h:19-86	P22666	19-86	8094651	6KAC	h:19-86	P22666	19-86	TP=2,CL=1000000,CF=2000395,SF=3001547,FA=4002649	2	1000000	2000395	3001547	4002649
8098123	0.8392517906576453	0.2409282474879865	1	1	132	22922	8098123	4YUU	h1:2-63	O19925	2-63	8098124	4YUU	h1:2-63	O19925	2-63	TP=2,CL=1000000,CF=2000395,SF=3001547,FA=4002649	2	1000000	2000395	3001547	4002649
8101548	0.8535792000803779	0.25446541202530354	1	1	132	22922	8101548	5MDX	h:14-65	P56780	14-65	8101549	5MDX	h:14-65	P56780	14-65	TP=2,CL=1000000,CF=2000395,SF=3001547,FA=4002649	2	1000000	2000395	3001547	4002649
8020518	0.905355283706403	0.001495060696134347	0	0	2	23052	8020518	1MVF	D:4-47	P0AE72	4-47	8032898	1MVF	D:4-47	P0AE72	4-47	TP=1,CL=1000001,CF=2000171,SF=3000181,FA=4000397	1	1000001	2000171	3000181	4000397
8021972	0.5208224882873503	8.746004067523262e-05	0	0	2	23052	8021972	1YFB	A:3-53	P08874	3-53	8034352	1YFB	A:3-53	P08874	3-53	TP=1,CL=1000001,CF=2000171,SF=3000181,FA=4001158	1	1000001	2000171	3000181	4001158
8024187	0.6587280930071143	0.00012267316112558858	0	0	2	23052	8024187	1N0E	A:26-162	P75467	1-137	8036566	1N0E	A:26-162	P75467	1-137	TP=1,CL=1000001,CF=2000171,SF=3000181,FA=4000936	1	1000001	2000171	3000181	4000936
8073855	0.5096195557869165	8.261007102656893e-05	0	0	2	23052	8073855	2RO5	A:1-55	P37554	1-55	8073856	2RO5	A:1-55	P37554	1-55	TP=1,CL=1000001,CF=2000171,SF=3000181,FA=4001158	1	1000001	2000171	3000181	4001158
