sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8062333	0.9290533811373368	0.13535420503842077	1	1	8	10041	8062333	3SOE	A:601-683	Q5TCQ9	576-658	8062334	3SOE	A:601-683	Q5TCQ9	576-658	TP=1,CL=1000001,CF=2000296,SF=3000388,FA=4001790	1	1000001	2000296	3000388	4001790
8062502	0.9357446967433523	0.14046851454466114	1	1	8	10041	8062502	3O46	A:136-219	Q5T2T1	136-219	8062503	3O46	A:136-219	Q5T2T1	136-219	TP=1,CL=1000001,CF=2000296,SF=3000388,FA=4001790	1	1000001	2000296	3000388	4001790
8084831	0.9431767254257544	0.13868537988779056	1	1	8	10041	8084831	6GBD	A:1-114	Q64512	1475-1588	8084832	6GBD	A:1-114	Q64512	1475-1588	TP=1,CL=1000001,CF=2000296,SF=3000388,FA=4001790	1	1000001	2000296	3000388	4001790
8084867	0.9275532815456629	0.14043763680324944	1	1	8	10041	8084867	2IWO	A:1832-1923	O75970	1860-1951	8084868	2IWO	A:1832-1923	O75970	1860-1951	TP=1,CL=1000001,CF=2000296,SF=3000388,FA=4001790	1	1000001	2000296	3000388	4001790
8084905	0.9465877402649139	0.13496174335479166	1	1	8	10041	8084905	3CYY	B:183-263	Q07157	183-263	8084906	3CYY	B:183-263	Q07157	183-263	TP=1,CL=1000001,CF=2000296,SF=3000388,FA=4001790	1	1000001	2000296	3000388	4001790
8046039	0.9757430020785747	0.7864001070026073	1	1	31	10041	8046039	3RLE	A:7-107	Q9H8Y8	7-107	8092748	3RLE	A:7-107	Q9H8Y8	7-107	TP=1,CL=1000001,CF=2000296,SF=3000388,FA=4004837	1	1000001	2000296	3000388	4004837
8100033	0.9227666567074992	0.13989427077668162	1	1	8	10041	8100033	6Y9O	A:810-906	Q80VW5	822-918	8100034	6Y9O	A:810-906	Q80VW5	822-918	TP=1,CL=1000001,CF=2000296,SF=3000388,FA=4001790	1	1000001	2000296	3000388	4001790
8026551	0.9755213505461767	0.5015151639076098	1	1	2	10070	8026551	3B7S	A:1-208	P09960	2-209	8038930	3B7S	A:1-208	P09960	2-209	TP=1,CL=1000001,CF=2000297,SF=3000390,FA=4003189	1	1000001	2000297	3000390	4003189
8054107	0.9766385302879841	0.5015867672142921	1	1	2	10070	8054107	4FYT	A:66-286	P15144	66-286	8054108	4FYT	A:66-286	P15144	66-286	TP=1,CL=1000001,CF=2000297,SF=3000390,FA=4007628	1	1000001	2000297	3000390	4007628
8049995	0.904369414101291	0.0009693357544697785	0	0	2	10070	8049995	4G2A	A:29-262	Q5ZTF2	29-262	8106695	4G2A	A:29-262	Q5ZTF2	29-262	TP=1,CL=1000001,CF=2000297,SF=3000390,FA=4006719	1	1000001	2000297	3000390	4006719
8025232	0.9587382016890214	0.010027513601503231	0	0	5	10065	8025232	1HYP	A:6-80	P24337	6-80	8037611	1HYP	A:6-80	P24337	6-80	TP=1,CL=1000000,CF=2000302,SF=3000401,FA=4000994	1	1000000	2000302	3000401	4000994
8025241	0.9267262791852956	0.004862011946351205	0	0	6	10065	8025241	1HSS	A:5-124	P01085	5-124	8037620	1HSS	A:5-124	P01085	5-124	TP=1,CL=1000000,CF=2000302,SF=3000401,FA=4000997	1	1000000	2000302	3000401	4000997
8025242	0.7841861235303857	0.001245442618049041	0	0	6	10065	8025242	1B1U	A:3-119	P01087	3-119	8037621	1B1U	A:3-119	P01087	3-119	TP=1,CL=1000000,CF=2000302,SF=3000401,FA=4000997	1	1000000	2000302	3000401	4000997
8026672	0.9165226030799801	0.003557163866356597	0	0	5	10065	8026672	1PSY	A:1-125	P01089	32-156	8039051	1PSY	A:1-125	P01089	32-156	TP=1,CL=1000000,CF=2000302,SF=3000401,FA=4001001	1	1000000	2000302	3000401	4001001
8026846	0.9550322901142573	0.006013217514249556	0	0	5	10065	8026846	1S6D	A:1-103	P23110	39-141	8039225	1S6D	A:1-103	P23110	39-141	TP=1,CL=1000000,CF=2000302,SF=3000401,FA=4001001	1	1000000	2000302	3000401	4001001
8030520	0.9162046696472926	0.00441988472115938	0	0	5	10065	8030520	1L6H	A:1-69	Q10ST8	28-96	8042899	1L6H	A:1-69	Q10ST8	28-96	TP=1,CL=1000000,CF=2000302,SF=3000401,FA=4000994	1	1000000	2000302	3000401	4000994
8073412	0.9268355688027818	0.013990204617837822	0	1	5	10065	8073412	2N81	A:1-95	A0A182DV18	1-95	8073413	2N81	A:1-95	A0A182DV18	1-95	TP=1,CL=1000000,CF=2000302,SF=3000401,FA=4000994	1	1000000	2000302	3000401	4000994
8100923	0.9292200695479383	0.009718833160365831	0	0	5	10065	8100923	5DOM	A:40-158	W5S2D2	40-158	8100924	5DOM	A:40-158	W5S2D2	40-158	TP=1,CL=1000000,CF=2000302,SF=3000401,FA=4001001	1	1000000	2000302	3000401	4001001
8023105	0.9995032783628055	0.08333333333333333	0	1	1	10066	8023105	1JEQ	A:559-609	P12956	559-609	8035485	1JEQ	A:559-609	P12956	559-609	TP=1,CL=1000000,CF=2001161,SF=3001760,FA=4002795	1	1000000	2001161	3001760	4002795
8025652	0.9995032783628055	0.08333333333333333	0	1	1	10066	8025652	1KCF	A:3-38	Q10423	3-38	8038031	1KCF	A:3-38	Q10423	3-38	TP=1,CL=1000000,CF=2001161,SF=3001760,FA=4002795	1	1000000	2001161	3001760	4002795
8027004	0.9996026226902444	0.1	0	1	1	10066	8027004	1H1J	S:3-44	P40040	2-43	8039383	1H1J	S:3-44	P40040	2-43	TP=1,CL=1000000,CF=2001161,SF=3001760,FA=4002795	1	1000000	2001161	3001760	4002795
8027469	0.9998013113451221	0.16666666666666666	0	1	1	10066	8027469	2DO1	A:5-46	P82979	6-47	8039848	2DO1	A:5-46	P82979	6-47	TP=1,CL=1000000,CF=2001161,SF=3001760,FA=4002795	1	1000000	2001161	3001760	4002795
8030617	0.9926485197695212	0.006666666666666667	0	0	1	10066	8030617	1V66	A:1-65	O75925	1-65	8042996	1V66	A:1-65	O75925	1-65	TP=1,CL=1000000,CF=2001161,SF=3001760,FA=4002795	1	1000000	2001161	3001760	4002795
8031850	0.9998013113451223	0.16666666666666666	0	1	1	10066	8031850	1Y02	A:71-114	Q8WZ73	96-139	8044228	1Y02	A:71-114	Q8WZ73	96-139	TP=1,CL=1000000,CF=2001161,SF=3001760,FA=4002795	1	1000000	2001161	3001760	4002795
8051676	0.9998013113451223	0.6821248196248195	1	1	6	10066	8051676	2W51	A:104-137	P55145	128-161	8055678	2W51	A:104-137	P55145	128-161	TP=1,CL=1000000,CF=2001161,SF=3001760,FA=4007468	1	1000000	2001161	3001760	4007468
8020480	0.9273453423027532	0.2956953810388401	1	1	17	9986	8020480	1MK4	A:1-156	P54562	1-156	8032860	1MK4	A:1-156	P54562	1-156	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8020695	0.9166391772010225	0.3122225472895016	1	1	17	9986	8020695	1N71	A:1-180	Q47764	1-180	8033075	1N71	A:1-180	Q47764	1-180	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8020972	0.779862395589119	0.007239515925213897	0	0	17	9986	8020972	1WWZ	A:1-157	O59596	1-157	8033352	1WWZ	A:1-157	O59596	1-157	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8021350	0.847568949470435	0.01107688095508652	0	0	17	9986	8021350	2D4P	A:1-130	Q5SIW0	1-130	8033730	2D4P	A:1-130	Q5SIW0	1-130	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8021590	0.9057857471047702	0.10962807283742901	1	1	85	9986	8021590	1IIC	A:34-218	P14743	34-218	8033970	1IIC	A:34-218	P14743	34-218	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001819	1	1000003	2000303	3000403	4001819
8021592	0.8309032645703984	0.048988588527771555	0	1	85	9986	8021592	1IIC	A:219-455	P14743	219-455	8033972	1IIC	A:219-455	P14743	219-455	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001819	1	1000003	2000303	3000403	4001819
8021796	0.9140914927957965	0.19008061688237876	1	1	17	9986	8021796	1Y7R	A:1-133	A0A0H3JSZ8	1-133	8034176	1Y7R	A:1-133	A0A0H3JSZ8	1-133	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8021854	0.8882700486563542	0.07951015611668918	1	1	17	9986	8021854	1Y9W	A:1-140	Q81CG1	1-140	8034234	1Y9W	A:1-140	Q81CG1	1-140	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8021870	0.9759529194530879	0.5683996409940375	1	1	82	9986	8021870	2HQY	A:135-298	Q8A1H2	135-298	8034250	2HQY	A:135-298	Q8A1H2	135-298	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4003300	1	1000003	2000303	3000403	4003300
8021871	0.9318814633169363	0.355006921363965	1	1	82	9986	8021871	2HQY	A:1-134	Q8A1H2	1-134	8034251	2HQY	A:1-134	Q8A1H2	1-134	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4003300	1	1000003	2000303	3000403	4003300
8021960	0.9783615666584381	0.6592501568597855	1	1	86	9986	8021960	2I00	A:10-300	Q831Y9	10-300	8034340	2I00	A:10-300	Q831Y9	10-300	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4002291	1	1000003	2000303	3000403	4002291
8022263	0.9360604846785499	0.418930781318403	1	1	17	9986	8022263	1YK3	A:10-207	P9WK15	10-207	8034643	1YK3	A:10-207	P9WK15	10-207	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8022287	0.9055324513141928	0.2420651752464235	1	1	17	9986	8022287	2JDC	A:2-146	Q65LG7	2-146	8034667	2JDC	A:2-146	Q65LG7	2-146	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8022343	0.8640084490379555	0.045197310516411245	0	1	86	9986	8022343	1YLE	A:1-338	P80357	1-338	8034723	1YLE	A:1-338	P80357	1-338	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4003932	1	1000003	2000303	3000403	4003932
8022583	0.8829626182537906	0.13167749655727204	1	1	17	9986	8022583	1UFH	A:2-156	O32293	2-156	8034963	1UFH	A:2-156	O32293	2-156	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8022625	0.9188304803195061	0.15162499103202196	1	1	17	9986	8022625	1YX0	A:1-151	P94562	1-151	8035005	1YX0	A:1-151	P94562	1-151	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8023627	0.8415870453929619	0.13930640585837642	1	1	17	9986	8023627	1YGH	A:99-262	Q03330	99-262	8036007	1YGH	A:99-262	Q03330	99-262	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8023637	0.9000041234198466	0.06484332058385199	0	1	17	9986	8023637	1QSM	A:7-156	Q06592	7-156	8036017	1QSM	A:7-156	Q06592	7-156	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8023657	0.905479435916165	0.3921789816025762	1	1	17	9986	8023657	1CJW	A:30-195	Q29495	30-195	8036037	1CJW	A:30-195	Q29495	30-195	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8024414	0.9650724428834514	0.5491357935415689	1	1	82	9986	8024414	1NE9	A:1-164	Q9EY50	2-165	8036793	1NE9	A:1-164	Q9EY50	2-165	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4003300	1	1000003	2000303	3000403	4003300
8024415	0.9794969054236907	0.7047217396945029	1	1	82	9986	8024415	1NE9	A:165-335	Q9EY50	166-336	8036794	1NE9	A:165-335	Q9EY50	166-336	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4003300	1	1000003	2000303	3000403	4003300
8024537	0.854422662315477	0.034080574556258424	0	1	17	9986	8024537	2AE6	A:1-161	Q839D1	1-161	8036916	2AE6	A:1-161	Q839D1	1-161	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8024697	0.811542041210636	0.02834255527664356	0	1	17	9986	8024697	2AJ6	A:1-118	A0A0H3JUY4	1-118	8037076	2AJ6	A:1-118	A0A0H3JUY4	1-118	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8024925	0.4873281896981355	0.008365294112260124	0	0	86	9986	8024925	2ARH	A:1-196	O67778	1-196	8037304	2ARH	A:1-196	O67778	1-196	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4003935	1	1000003	2000303	3000403	4003935
8024968	0.9077001920335528	0.17399190596225364	1	1	17	9986	8024968	2ATR	A:1-137	A0A0H2UND0	1-137	8037347	2ATR	A:1-137	A0A0H2UND0	1-137	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8026476	0.9792995908557695	0.7654049607624781	1	1	84	9986	8026476	1RO5	A:1-197	P33883	1-197	8038855	1RO5	A:1-197	P33883	1-197	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4002737	1	1000003	2000303	3000403	4002737
8026736	0.9458123726157797	0.21027822069347613	0	1	17	9986	8026736	2C27	A:5-310	P9WJM7	5-310	8039115	2C27	A:5-310	P9WJM7	5-310	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8027009	0.8863526584276812	0.01788071756061632	0	0	17	9986	8027009	2CY2	A:1-174	Q5SJ05	2-175	8039388	2CY2	A:1-174	Q5SJ05	2-175	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8027091	0.906055687264496	0.07113834264914541	0	1	86	9986	8027091	2CXA	A:1-232	P0A8P1	1-232	8039470	2CXA	A:1-232	P0A8P1	1-232	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4003927	1	1000003	2000303	3000403	4003927
8027202	0.8884143683509855	0.08811803976321857	1	1	17	9986	8027202	1Q2Y	A:1-140	O31628	1-140	8039581	1Q2Y	A:1-140	O31628	1-140	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8027803	0.944080536280204	0.2487281292232354	1	1	17	9986	8027803	2EUI	A:1-153	Q9HX01	1-153	8040182	2EUI	A:1-153	Q9HX01	1-153	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8027831	0.9062569950872399	0.06662796301928381	0	1	17	9986	8027831	1TIQ	A:2-172	P21340	2-172	8040210	1TIQ	A:2-172	P21340	2-172	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8028493	0.9783399139748028	0.7235300816502037	1	1	84	9986	8028493	1KZF	A:1-210	P54656	1-210	8040872	1KZF	A:1-210	P54656	1-210	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4002737	1	1000003	2000303	3000403	4002737
8028580	0.8737025953982633	0.04758123459158192	0	1	17	9986	8028580	2FIA	A:1-157	Q833M5	1-157	8040959	2FIA	A:1-157	Q833M5	1-157	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8028598	0.9213752194248419	0.021631075372588907	0	0	17	9986	8028598	2FIW	A:2-157	Q6N8A5	2-157	8040977	2FIW	A:2-157	Q6N8A5	2-157	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8028747	0.8812779067164618	0.0721986705857533	0	1	17	9986	8028747	2FL4	A:1-146	Q836M4	1-146	8041126	2FL4	A:1-146	Q836M4	1-146	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8029266	0.9028168848152118	0.05463694753199734	0	1	17	9986	8029266	2G3T	A:3-169	P21673	3-169	8041645	2G3T	A:3-169	P21673	3-169	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8029279	0.8562970717143535	0.0528514592487335	0	1	86	9986	8029279	1SQH	A:7-303	Q9VR51	7-303	8041658	1SQH	A:7-303	Q9VR51	7-303	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001537	1	1000003	2000303	3000403	4001537
8029409	0.7862507510514721	0.015046032651431033	0	1	17	9986	8029409	2GAN	A:1-182	O58467	1-182	8041788	2GAN	A:1-182	O58467	1-182	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8029781	0.8739765082880739	0.01619584647017826	0	0	17	9986	8029781	2H5M	A:1-94	A0A0H2WXG3	1-94	8042160	2H5M	A:1-94	A0A0H2WXG3	1-94	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8029826	0.8920783214146865	0.033268215945741794	0	0	17	9986	8029826	1GHE	A:4-173	P16966	4-173	8042205	1GHE	A:4-173	P16966	4-173	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8030209	0.9024074881304415	0.07298840638581175	0	1	17	9986	8030209	4M3S	A:1-160	Q9HV14	1-160	8042588	4M3S	A:1-160	Q9HV14	1-160	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8030406	0.8934007610654917	0.2031462664910188	1	1	17	9986	8030406	1U6M	A:4-189	Q836Z8	2-187	8042785	1U6M	A:4-189	Q836Z8	2-187	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8030703	0.8318469386552938	0.013886615195767409	0	0	17	9986	8030703	1VKC	A:2-150	Q8U4Q2	2-150	8043082	1VKC	A:2-150	Q8U4Q2	2-150	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8030715	0.971014298066073	0.5827872591424049	1	1	82	9986	8030715	1LRZ	A:1-165	P0A0A5	1-165	8043094	1LRZ	A:1-165	P0A0A5	1-165	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4003300	1	1000003	2000303	3000403	4003300
8031476	0.8884349854502185	0.03907411413431295	0	1	17	9986	8031476	1XEB	A:2-150	Q9I717	2-150	8043854	1XEB	A:2-150	Q9I717	2-150	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8031655	0.8507322015527621	0.050541461490784874	0	1	17	9986	8031655	1XMT	A:5-99	Q9CAQ2	16-110	8044033	1XMT	A:5-99	Q9CAQ2	16-110	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8058688	0.9338986345589709	0.3236077623598785	1	1	17	9986	8058688	3S6F	A:1-143	Q9RTS8	1-143	8058689	3S6F	A:1-143	Q9RTS8	1-143	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8058909	0.8564843722387814	0.028728700712400027	0	1	17	9986	8058909	3R95	A:4-183	Q47510	341-520	8058910	3R95	A:4-183	Q47510	341-520	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8058913	0.9275780209940976	0.31088292517050775	1	1	17	9986	8058913	2VZY	A:2-212	P9WQG7	2-212	8058914	2VZY	A:2-212	P9WQG7	2-212	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8060298	0.8908648578598273	0.011716331726309545	0	0	17	9986	8060298	6EDD	A:9-192	Q9HX72	9-192	8060299	6EDD	A:9-192	Q9HX72	9-192	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8060300	0.9145597954783755	0.07936383369960522	0	1	17	9986	8060300	3JUW	A:5-171	Q7VZN9	5-171	8060301	3JUW	A:5-171	Q7VZN9	5-171	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8060302	0.8945229203237475	0.047917324620425084	0	1	17	9986	8060302	5WIF	C:1-174	A0A5P8YIA2	1-174	8060303	5WIF	C:1-174	A0A5P8YIA2	1-174	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8060312	0.8243393692345755	0.008851112228218251	0	0	17	9986	8060312	3F8K	A:5-146	Q97V23	5-146	8060313	3F8K	A:5-146	Q97V23	5-146	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8060351	0.9179115467536905	0.032204836075838295	0	0	17	9986	8060351	4JXQ	A:1-185	Q92L60	1-185	8060352	4JXQ	A:1-185	Q92L60	1-185	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8060357	0.9060154804962242	0.03098078682115325	0	1	17	9986	8060357	4H89	A:2-170	D2Q3N2	2-170	8060358	4H89	A:2-170	D2Q3N2	2-170	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8060361	0.8936511115561787	0.03568560372375437	0	1	17	9986	8060361	2VI7	B:6-169	Q9I3W7	6-169	8060362	2VI7	B:6-169	Q9I3W7	6-169	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8064407	0.9111756459042659	0.19257057668303565	1	1	17	9986	8064407	3EFA	A:1-144	F9UPE4	1-144	8064408	3EFA	A:1-144	F9UPE4	1-144	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8064521	0.8998951473239005	0.15410471686951924	1	1	17	9986	8064521	6AO7	A:2-154	A0A8B4GYV6	2-154	8064522	6AO7	A:2-154	A0A8B4GYV6	2-154	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8064523	0.9101035567441478	0.2500120329367672	1	1	17	9986	8064523	3FYN	A:2-154	B0BFQ1	2-154	8064524	3FYN	A:2-154	B0BFQ1	2-154	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8078454	0.9031261413037075	0.09640872384093466	1	1	17	9986	8078454	3FNC	A:1-160	Q92E50	1-160	8078455	3FNC	A:1-160	Q92E50	1-160	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8081169	0.8836253107291384	0.08363720837356346	1	1	17	9986	8081169	3CXS	A:1-182	Q96EK6	1-182	8081170	3CXS	A:1-182	Q96EK6	1-182	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8081171	0.8982398887854761	0.18882946679349957	0	1	17	9986	8081171	3PP9	B:1-183	A0A6L7H2K5	1-183	8081172	3PP9	B:1-183	A0A6L7H2K5	1-183	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8081175	0.9141150551949199	0.04889074162984944	0	1	17	9986	8081175	4QUS	A:1-140	P76539	1-140	8081176	4QUS	A:1-140	P76539	1-140	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8083062	0.8330162227117965	0.011523787166096994	0	0	17	9986	8083062	3EO4	B:351-502	Q58462	333-484	8083063	3EO4	B:351-502	Q58462	333-484	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8083064	0.9114230510950625	0.15144215582191609	1	1	17	9986	8083064	2KCW	A:1-147	P09163	1-147	8083065	2KCW	A:1-147	P09163	1-147	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8083719	0.9124244530578103	0.03655851339700537	0	1	17	9986	8083719	3LOD	A:1-152	A6T8Z3	1-152	8083720	3LOD	A:1-152	A6T8Z3	1-152	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8084560	0.7773117658840023	0.021194648385852177	0	1	17	9986	8084560	2OU2	A:234-452	Q92993	286-504	8084561	2OU2	A:234-452	Q92993	286-504	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8084652	0.8667281252577137	0.12177472630740405	1	1	17	9986	8084652	2P0W	A:23-341	O14929	23-341	8084653	2P0W	A:23-341	O14929	23-341	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8085574	0.9230628762620611	0.2956852246997015	1	1	17	9986	8085574	4YFJ	B:22-176	Q51407	22-176	8085575	4YFJ	B:22-176	Q51407	22-176	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8086915	0.8982104357865718	0.16170406491710462	1	1	17	9986	8086915	3H4Q	A:1-168	A0A0H3JZG0	1-168	8086916	3H4Q	A:1-168	A0A0H3JZG0	1-168	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8087500	0.8848976802818063	0.1532208593875479	1	1	17	9986	8087500	4E0A	A:1-156	Q9KD11	1-156	8087501	4E0A	A:1-156	Q9KD11	1-156	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8087502	0.9204562858590262	0.22126532033847834	1	1	17	9986	8087502	2DXQ	A:4-150	A9CI53	4-150	8087503	2DXQ	A:4-150	A9CI53	4-150	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8088687	0.8753637445364688	0.10694289925707275	1	1	17	9986	8088687	3OWC	A:11-182	Q9I0Q8	11-182	8088688	3OWC	A:11-182	Q9I0Q8	11-182	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8088752	0.903087852405132	0.05308464599719002	0	1	17	9986	8088752	6C30	A:-1-209	A0A0D6IYM9	7-217	8088753	6C30	A:-1-209	A0A0D6IYM9	7-217	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8088835	0.8991028616533735	0.05283277026787006	0	1	17	9986	8088835	3DSB	A:15-166	Q185U9	15-166	8088836	3DSB	A:15-166	Q185U9	15-166	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8088888	0.9197906480837879	0.05306692999655833	0	1	17	9986	8088888	2R1I	A:16-171	A0JWG4	16-171	8088889	2R1I	A:16-171	A0JWG4	16-171	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8089093	0.903014219907871	0.07492242637123038	0	1	17	9986	8089093	4E8O	A:1-146	Q43899	1-146	8089094	4E8O	A:1-146	Q43899	1-146	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8099309	0.9294983565226611	0.07356685352387804	0	1	17	9986	8099309	3TCV	B:3-225	Q2YIN4	3-225	8099310	3TCV	B:3-225	Q2YIN4	3-225	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
