sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8088559	0.517151626140333	0.0013151606808740452	0	0	12	9829	8088559	4IDI	A:1-122	Q7RAS9	1-122	8088560	4IDI	A:1-122	Q7RAS9	1-122	TP=1,CL=1000003,CF=2000097,SF=3000330,FA=4003667	1	1000003	2000097	3000330	4003667
8045335	0.4292556563387777	0.0010647984596859517	0	0	13	9829	8045335	5E27	A:137-194	P9WG29	137-194	8090254	5E27	A:137-194	P9WG29	137-194	TP=1,CL=1000003,CF=2000097,SF=3000330,FA=4004419	1	1000003	2000097	3000330	4004419
8099057	0.5963079775268196	0.0015662583463279729	0	0	9	9829	8099057	3DWG	C:2-93	P9WP33	2-93	8099058	3DWG	C:2-93	P9WP33	2-93	TP=1,CL=1000003,CF=2000097,SF=3000330,FA=4000980	1	1000003	2000097	3000330	4000980
8101668	0.7968709374752715	0.02344960099050152	0	1	9	9829	8101668	2HTM	E:1-64	Q72KL7	1-64	8101669	2HTM	E:1-64	Q72KL7	1-64	TP=1,CL=1000003,CF=2000097,SF=3000330,FA=4000981	1	1000003	2000097	3000330	4000981
8026559	0.9998644848731238	0.7936507936507937	1	1	3	9839	8026559	1POC	A:1-134	P00630	34-167	8038938	1POC	A:1-134	P00630	34-167	TP=1,CL=1000000,CF=2001035,SF=3001690,FA=4001489	1	1000000	2001035	3001690	4001489
8029325	0.9923264559406444	0.5048652372341341	1	1	2	9839	8029325	1MC2	A:1001-1134	O57385	17-138	8041704	1MC2	A:1001-1134	O57385	17-138	TP=1,CL=1000000,CF=2001035,SF=3001690,FA=4001493	1	1000000	2001035	3001690	4001493
8062754	0.915387742656774	0.5004485191485807	1	1	2	9839	8062754	3ELO	A:-6-126	P04054	16-148	8062755	3ELO	A:-6-126	P04054	16-148	TP=1,CL=1000000,CF=2001035,SF=3001690,FA=4001493	1	1000000	2001035	3001690	4001493
8086561	0.5999932242436562	0.00042374241610226946	0	0	3	9839	8086561	4AUP	B:89-211	Q9P4F6	89-211	8086562	4AUP	B:89-211	Q9P4F6	89-211	TP=1,CL=1000000,CF=2001035,SF=3001690,FA=4003107	1	1000000	2001035	3001690	4003107
8026677	0.98358573025714	0.0030303030303030303	0	0	1	9839	8026677	2C12	A:2-260	Q8X1D8	2-260	8039056	2C12	A:2-260	Q8X1D8	2-260	TP=1,CL=1000003,CF=2001041,SF=3001701,FA=4002751	1	1000003	2001041	3001701	4002751
8027104	0.8050106718162415	0.00025933609958506224	0	0	1	9839	8027104	1SIQ	A:3-238	Q92947	47-282	8039483	1SIQ	A:3-238	Q92947	47-282	TP=1,CL=1000003,CF=2001041,SF=3001701,FA=4002751	1	1000003	2001041	3001701	4002751
8030464	0.9741843683301148	0.0019305019305019305	0	0	1	9839	8030464	1U8V	A:1-275	P55792	1-275	8042843	1U8V	A:1-275	P55792	1-275	TP=1,CL=1000003,CF=2001041,SF=3001701,FA=4002751	1	1000003	2001041	3001701	4002751
8030821	0.911322288850493	0.018741633296758143	0	1	3	9839	8030821	1W07	B:2-272	O65202	2-272	8043200	1W07	B:2-272	O65202	2-272	TP=1,CL=1000003,CF=2001041,SF=3001701,FA=4002835	1	1000003	2001041	3001701	4002835
8020834	0.7213319088319088	0.004870655906885212	0	0	14	9828	8020834	4V51	BT:1-138	P60490	1-138	8033214	4V51	BT:1-138	P60490	1-138	TP=1,CL=1000001,CF=2000090,SF=3000334,FA=4001761	1	1000001	2000090	3000334	4001761
8022336	0.8054719751148323	0.01279512045390345	0	0	14	9828	8022336	2JOY	A:1-96	Q980C1	1-96	8034716	2JOY	A:1-96	Q980C1	1-96	TP=1,CL=1000001,CF=2000090,SF=3000334,FA=4001669	1	1000001	2000090	3000334	4001669
8027470	0.6757333275190418	0.08187926238788625	1	1	14	9828	8027470	2DO3	A:462-523	O00267	462-523	8039849	2DO3	A:462-523	O00267	462-523	TP=1,CL=1000001,CF=2000090,SF=3000334,FA=4001756	1	1000001	2000090	3000334	4001756
8028422	0.5073980803147469	0.009398896741419402	0	1	12	9828	8028422	1UEB	A:1-63	Q76G20	1-63	8040801	1UEB	A:1-63	Q76G20	1-63	TP=1,CL=1000001,CF=2000090,SF=3000334,FA=4001758	1	1000001	2000090	3000334	4001758
8029292	0.764796160629494	0.09793555748591613	1	1	12	9828	8029292	1BKB	A:4-74	P56635	4-74	8041671	1BKB	A:4-74	P56635	4-74	TP=1,CL=1000001,CF=2000090,SF=3000334,FA=4001758	1	1000001	2000090	3000334	4001758
8030381	0.5519900624067291	0.00773446196847393	0	1	12	9828	8030381	1KHI	A:27-102	P87252	27-102	8042760	1KHI	A:27-102	P87252	27-102	TP=1,CL=1000001,CF=2000090,SF=3000334,FA=4001758	1	1000001	2000090	3000334	4001758
8052751	0.5654448827525751	0.0020975984703074414	0	0	13	9828	8052751	4V6U	AE:181-243	Q8U011	181-243	8052754	4V6U	AE:181-243	Q8U011	181-243	TP=1,CL=1000001,CF=2000090,SF=3000334,FA=4004197	1	1000001	2000090	3000334	4004197
8052782	0.39043079427694816	0.0009782615651510894	0	0	13	9828	8052782	3KBG	A:170-227	Q56230	170-227	8052783	3KBG	A:170-227	Q56230	170-227	TP=1,CL=1000001,CF=2000090,SF=3000334,FA=4004197	1	1000001	2000090	3000334	4004197
8080350	0.6914537182394325	0.006644091231992966	0	0	14	9828	8080350	2MI6	A:2-62	P9WIU9	178-238	8080351	2MI6	A:2-62	P9WIU9	178-238	TP=1,CL=1000001,CF=2000090,SF=3000334,FA=4002609	1	1000001	2000090	3000334	4002609
8082516	0.8361060236060236	0.01213279331218045	0	0	10	9828	8082516	4V61	BW:63-172	P27683	64-173	8082517	4V61	BW:63-172	P27683	64-173	TP=1,CL=1000001,CF=2000090,SF=3000334,FA=4001752	1	1000001	2000090	3000334	4001752
8082518	0.863929588929589	0.025380825234519202	0	1	10	9828	8082518	4CE4	Y:53-155	F1RHJ1	53-155	8082519	4CE4	Y:53-155	F1RHJ1	53-155	TP=1,CL=1000001,CF=2000090,SF=3000334,FA=4001752	1	1000001	2000090	3000334	4001752
8095576	0.7953224024652596	0.00588021634532411	0	0	14	9828	8095576	6XYW	Ab:56-210	Q8VZU4	56-210	8095577	6XYW	Ab:56-210	Q8VZU4	56-210	TP=1,CL=1000001,CF=2000090,SF=3000334,FA=4001762	1	1000001	2000090	3000334	4001762
8099647	0.8317612942612942	0.02495980339946053	0	0	10	9828	8099647	6SKF	BU:2-97	Q5JI51	2-97	8099648	6SKF	BU:2-97	Q5JI51	2-97	TP=1,CL=1000001,CF=2000090,SF=3000334,FA=4001752	1	1000001	2000090	3000334	4001752
8105799	0.6119098494098495	0.001254180233110477	0	0	10	9828	8105799	7LS2	S2:1-134	P61255	1-134	8105800	7LS2	S2:1-134	P61255	1-134	TP=1,CL=1000001,CF=2000090,SF=3000334,FA=4001752	1	1000001	2000090	3000334	4001752
8107659	0.8490282865282865	0.017806241392685242	0	0	10	9828	8107659	7PIQ	t:1-111	Q50307	1-111	8107660	7PIQ	t:1-111	Q50307	1-111	TP=1,CL=1000001,CF=2000090,SF=3000334,FA=4001752	1	1000001	2000090	3000334	4001752
8030004	0.5841971544715447	0.000121921482565228	0	0	1	9840	8030004	4CDP	A:1-158	Q8X5N8	1-158	8042383	4CDP	A:1-158	Q8X5N8	1-158	TP=1,CL=1000003,CF=2000262,SF=3000335,FA=4000454	1	1000003	2000262	3000335	4000454
8030014	0.5707063008130082	0.00026105042202370545	0	0	2	9840	8030014	2HQV	A:14-186	Q7CX01	1-173	8042393	2HQV	A:14-186	Q7CX01	1-173	TP=1,CL=1000003,CF=2000262,SF=3000335,FA=4000457	1	1000003	2000262	3000335	4000457
8054269	0.8243394308943089	0.00028818443804034583	0	0	1	9840	8054269	4CDP	A:176-337	Q8X5N8	176-337	8054270	4CDP	A:176-337	Q8X5N8	176-337	TP=1,CL=1000003,CF=2000262,SF=3000335,FA=4000454	1	1000003	2000262	3000335	4000454
8022394	0.8852642276422764	0.0004374453193350831	0	0	1	9840	8022394	2K7I	A:1-62	Q8UIR1	1-62	8034774	2K7I	A:1-62	Q8UIR1	1-62	TP=1,CL=1000003,CF=2000264,SF=3000336,FA=4001754	1	1000003	2000264	3000336	4001754
8022399	0.5860772357723577	0.00012224938875305622	0	0	1	9840	8022399	2K8E	A:75-126	P76402	59-110	8034779	2K8E	A:75-126	P76402	59-110	TP=1,CL=1000003,CF=2000264,SF=3000336,FA=4001754	1	1000003	2000264	3000336	4001754
8045455	0.9042936991869919	0.000991287224622532	0	0	2	9840	8045455	2KVT	A:1-63	P0AAN5	1-63	8090751	2KVT	A:1-63	P0AAN5	1-63	TP=1,CL=1000003,CF=2000264,SF=3000336,FA=4004479	1	1000003	2000264	3000336	4004479
8025488	0.8689665684381669	0.0003866976024748647	0	0	1	9841	8025488	1OI2	A:20-368	P76015	10-356	8037867	1OI2	A:20-368	P76015	10-356	TP=1,CL=1000002,CF=2000263,SF=3000337,FA=4002207	1	1000002	2000263	3000337	4002207
8105923	0.007214713951834151	5.116659844453541e-05	0	0	1	9841	8105923	7SCL	A:1-288	Q8NXM4	1-288	8105924	7SCL	A:1-288	Q8NXM4	1-288	TP=1,CL=1000002,CF=2000263,SF=3000337,FA=4003147	1	1000002	2000263	3000337	4003147
8049254	0.9850071152673308	0.025323437084213446	0	0	2	9838	8049254	4F5C	E:283-426	Q84852	299-442	8053549	4F5C	E:283-426	Q84852	299-442	TP=1,CL=1000001,CF=2001337,SF=3001706,FA=4006418	1	1000001	2001337	3001706	4006418
8092589	0.12060378125635293	0.0001098903817446205	0	0	2	9838	8092589	6CV0	A:268-415	F4MIW6	268-415	8092590	6CV0	A:268-415	F4MIW6	268-415	TP=1,CL=1000001,CF=2001337,SF=3001706,FA=4006418	1	1000001	2001337	3001706	4006418
8092597	0.940867046147591	0.0037385668918769963	0	0	2	9838	8092597	6B7N	A:305-420	A0A075E3D7	305-420	8092598	6B7N	A:305-420	A0A075E3D7	305-420	TP=1,CL=1000001,CF=2001337,SF=3001706,FA=4006418	1	1000001	2001337	3001706	4006418
8092652	0.717456122518127	0.34292828031715283	1	1	3	9838	8092652	5KWB	A:311-611	Q5MQD0	311-611	8092653	5KWB	A:311-611	Q5MQD0	311-611	TP=1,CL=1000003,CF=2001044,SF=3001706,FA=4003874	1	1000003	2001044	3001706	4003874
8103081	0.7166598902215897	0.021801570587723543	0	1	3	9838	8103081	7B27	AAA:323-526	A0A6M6B9J6	322-525	8103082	7B27	AAA:323-526	A0A6M6B9J6	322-525	TP=1,CL=1000003,CF=2001044,SF=3001706,FA=4003874	1	1000003	2001044	3001706	4003874
8029846	0.9346478300640308	0.0007633587786259542	0	0	1	9839	8029846	2HBB	A:1-51	P02417	1-51	8042225	2HBB	A:1-51	P02417	1-51	TP=1,CL=1000003,CF=2000265,SF=3000338,FA=4001757	1	1000003	2000265	3000338	4001757
8070580	0.5494969000914727	0.0001124859392575928	0	0	1	9839	8070580	5H1S	J:43-95	P82180	43-95	8070581	5H1S	J:43-95	P82180	43-95	TP=1,CL=1000003,CF=2000265,SF=3000338,FA=4001757	1	1000003	2000265	3000338	4001757
8084342	0.6992580546803536	0.0007868018726367489	0	0	3	9839	8084342	3BSU	A:26-73	O60930	26-73	8084343	3BSU	A:26-73	O60930	26-73	TP=1,CL=1000003,CF=2000265,SF=3000338,FA=4001760	1	1000003	2000265	3000338	4001760
8094702	0.9156926516922452	0.0005931198102016608	0	0	1	9839	8094702	6V3B	H:1-60	B7IBC3	1-60	8094703	6V3B	H:1-60	B7IBC3	1-60	TP=1,CL=1000003,CF=2000265,SF=3000338,FA=4001757	1	1000003	2000265	3000338	4001757
8022465	0.2707084053257445	6.963788300835655e-05	0	0	1	9839	8022465	2NRQ	A:4-144	Q9UXC9	4-144	8034845	2NRQ	A:4-144	Q9UXC9	4-144	TP=1,CL=1000003,CF=2001048,SF=3001709,FA=4002138	1	1000003	2001048	3001709	4002138
8022542	0.2848866754751499	7.099247479767145e-05	0	0	1	9839	8022542	2NWU	B:3-143	Q97Z89	3-143	8034922	2NWU	B:3-143	Q97Z89	3-143	TP=1,CL=1000003,CF=2001048,SF=3001709,FA=4002138	1	1000003	2001048	3001709	4002138
8063643	0.37925602195345054	8.172605426610003e-05	0	0	1	9839	8063643	2WNY	A:1-137	O26785	1-137	8063644	2WNY	A:1-137	O26785	1-137	TP=1,CL=1000003,CF=2001048,SF=3001709,FA=4002138	1	1000003	2001048	3001709	4002138
8077500	0.3091608225768201	0.00020277225117243597	0	0	3	9839	8077500	4V6U	BE:1-186	Q8U012	1-186	8077501	4V6U	BE:1-186	Q8U012	1-186	TP=1,CL=1000003,CF=2001048,SF=3001709,FA=4001498	1	1000003	2001048	3001709	4001498
8025129	0.9998475764658062	0.16666666666666666	0	1	1	9841	8025129	2AZE	A:199-346	Q14186	199-346	8037508	2AZE	A:199-346	Q14186	199-346	TP=1,CL=1000003,CF=2000270,SF=3000345,FA=4000459	1	1000003	2000270	3000345	4000459
8084143	0.9992886901737629	0.05555555555555555	0	1	1	9841	8084143	5TUU	B:91-196	Q16254	91-196	8084144	5TUU	B:91-196	Q16254	91-196	TP=1,CL=1000003,CF=2000270,SF=3000345,FA=4000462	1	1000003	2000270	3000345	4000462
8029694	0.9984756097560976	0.03125	0	0	1	9840	8029694	2GUD	A:1-121	P84801	1-121	8042073	2GUD	A:1-121	P84801	1-121	TP=1,CL=1000001,CF=2001055,SF=3001715,FA=4002758	1	1000001	2001055	3001715	4002758
8083695	0.994969512195122	0.009615384615384616	0	0	1	9840	8083695	1XXQ	A:8-161	Q8LGR3	8-161	8083696	1XXQ	A:8-161	Q8LGR3	8-161	TP=1,CL=1000001,CF=2001055,SF=3001715,FA=4002758	1	1000001	2001055	3001715	4002758
8100573	0.9691310975609756	0.011277058171421904	0	0	2	9840	8100573	5V6F	A:823-957	Q9KTH2	823-957	8100574	5V6F	A:823-957	Q9KTH2	823-957	TP=1,CL=1000001,CF=2001055,SF=3001715,FA=4004576	1	1000001	2001055	3001715	4004576
8022910	0.8330454222131898	0.0003013863773357444	0	0	1	9841	8022910	1UYN	X:786-1084	Q8GKS5	785-1083	8035290	1UYN	X:786-1084	Q8GKS5	785-1083	TP=2,CL=1000001,CF=2000193,SF=3000350,FA=4001769	2	1000001	2000193	3000350	4001769
8047126	0.6251397215730109	0.00013477088948787063	0	0	1	9841	8047126	4E1T	A:146-390	P11922	146-390	8105551	4E1T	A:146-390	P11922	146-390	TP=2,CL=1000001,CF=2000193,SF=3000350,FA=4005457	2	1000001	2000193	3000350	4005457
8019934	0.8090690652035163	0.031286429302819344	0	1	19	9813	8019934	1RW5	A:1-199	P01236	29-227	8032314	1RW5	A:1-199	P01236	29-227	TP=1,CL=1000000,CF=2001054,SF=3001717,FA=4000851	1	1000000	2001054	3001717	4000851
8020310	0.8494259315873501	0.0317680021257545	0	0	24	9813	8020310	1M4R	A:38-179	Q9GZX6	38-179	8032690	1M4R	A:38-179	Q9GZX6	38-179	TP=1,CL=1000000,CF=2001054,SF=3001717,FA=4000854	1	1000000	2001054	3001717	4000854
8020549	0.9259387386227721	0.1028222771169606	0	1	19	9813	8020549	1F45	B:20-197	P29459	42-219	8032929	1F45	B:20-197	P29459	42-219	TP=1,CL=1000000,CF=2001054,SF=3001717,FA=4000851	1	1000000	2001054	3001717	4000851
8022893	0.7954843814627656	0.04581529244222012	0	1	17	9813	8022893	2OQP	A:2-134	Q9HBE4	30-162	8035273	2OQP	A:2-134	Q9HBE4	30-162	TP=1,CL=1000000,CF=2001054,SF=3001717,FA=4000852	1	1000000	2001054	3001717	4000852
8023183	0.9550925842669687	0.3301272663518033	1	1	17	9813	8023183	1V7M	V:7-151	P40225	28-172	8035563	1V7M	V:7-151	P40225	28-172	TP=1,CL=1000000,CF=2001054,SF=3001717,FA=4000852	1	1000000	2001054	3001717	4000852
8024679	0.9360381234345416	0.17462024131013842	1	1	19	9813	8024679	1GNC	A:2-175	P09919	31-207	8037058	1GNC	A:2-175	P09919	31-207	TP=1,CL=1000000,CF=2001054,SF=3001717,FA=4000851	1	1000000	2001054	3001717	4000851
8024681	0.9425681292807071	0.2014167623524217	1	1	19	9813	8024681	1BGC	A:9-173	P35833	29-193	8037060	1BGC	A:9-173	P35833	29-193	TP=1,CL=1000000,CF=2001054,SF=3001717,FA=4000851	1	1000000	2001054	3001717	4000851
8024684	0.9325974673767881	0.15472371502852747	1	1	19	9813	8024684	1BGE	B:9-173	P35834	9-173	8037063	1BGE	B:9-173	P35834	9-173	TP=1,CL=1000000,CF=2001054,SF=3001717,FA=4000851	1	1000000	2001054	3001717	4000851
8024690	0.9652555417893557	0.32664161479500425	0	1	19	9813	8024690	1LKI	A:9-180	P09056	32-203	8037069	1LKI	A:9-180	P09056	32-203	TP=1,CL=1000000,CF=2001054,SF=3001717,FA=4000851	1	1000000	2001054	3001717	4000851
8024700	0.9314389612061337	0.09358709026102176	0	1	19	9813	8024700	1CNT	1:11-187	P26441	11-187	8037079	1CNT	1:11-187	P26441	11-187	TP=1,CL=1000000,CF=2001054,SF=3001717,FA=4000851	1	1000000	2001054	3001717	4000851
8024703	0.9407177374803564	0.09902473100497494	0	1	19	9813	8024703	1AX8	A:3-146	P41159	24-167	8037082	1AX8	A:3-146	P41159	24-167	TP=1,CL=1000000,CF=2001054,SF=3001717,FA=4000851	1	1000000	2001054	3001717	4000851
8024704	0.9526004709113046	0.28180104214598745	1	1	19	9813	8024704	1EVS	A:4-187	P13725	29-212	8037083	1EVS	A:4-187	P13725	29-212	TP=1,CL=1000000,CF=2001054,SF=3001717,FA=4000851	1	1000000	2001054	3001717	4000851
8024707	0.9372201341557718	0.20904848534561163	1	1	17	9813	8024707	1BUY	A:1-166	P01588	28-193	8037086	1BUY	A:1-166	P01588	28-193	TP=1,CL=1000000,CF=2001054,SF=3001717,FA=4000852	1	1000000	2001054	3001717	4000852
8024708	0.926025500386642	0.25781458796609064	1	1	17	9813	8024708	2GMF	A:4-124	P04141	21-141	8037087	2GMF	A:4-124	P04141	21-141	TP=1,CL=1000000,CF=2001054,SF=3001717,FA=4000852	1	1000000	2001054	3001717	4000852
8024715	0.8380000119888983	0.2446126147357212	1	1	17	9813	8024715	1HUL	A:5-112	P05113	24-131	8037094	1HUL	A:5-112	P05113	24-131	TP=1,CL=1000000,CF=2001054,SF=3001717,FA=4000852	1	1000000	2001054	3001717	4000852
8024716	0.8602603988706458	0.2882671673350148	1	1	17	9813	8024716	1HMC	A:4-149	P09603	36-181	8037095	1HMC	A:4-149	P09603	36-181	TP=1,CL=1000000,CF=2001054,SF=3001717,FA=4000852	1	1000000	2001054	3001717	4000852
8024719	0.9310488487660427	0.1264498025074075	0	1	17	9813	8024719	1ETE	A:1-134	P49771	27-160	8037098	1ETE	A:1-134	P49771	27-160	TP=1,CL=1000000,CF=2001054,SF=3001717,FA=4000852	1	1000000	2001054	3001717	4000852
8024727	0.8767930895990314	0.14895096946629774	1	1	17	9813	8024727	1EXZ	B:202-341	P21583	27-166	8037106	1EXZ	B:202-341	P21583	27-166	TP=1,CL=1000000,CF=2001054,SF=3001717,FA=4000852	1	1000000	2001054	3001717	4000852
8024730	0.8413299284862218	0.1872882657771032	1	1	17	9813	8024730	1IRL	A:1-133	P60568	21-153	8037109	1IRL	A:1-133	P60568	21-153	TP=1,CL=1000000,CF=2001054,SF=3001717,FA=4000852	1	1000000	2001054	3001717	4000852
8024731	0.790290191282872	0.02354140207684853	0	0	17	9813	8024731	1JLI	A:14-125	P08700	33-144	8037110	1JLI	A:14-125	P08700	33-144	TP=1,CL=1000000,CF=2001054,SF=3001717,FA=4000852	1	1000000	2001054	3001717	4000852
8024732	0.8934470430381466	0.11846771065267503	0	1	24	9813	8024732	2ILK	A:6-160	P22301	24-178	8037111	2ILK	A:6-160	P22301	24-178	TP=1,CL=1000000,CF=2001054,SF=3001717,FA=4000854	1	1000000	2001054	3001717	4000854
8024740	0.880025221644757	0.21603978535526602	1	1	24	9813	8024740	1AU1	A:1-166	P01574	22-187	8037119	1AU1	A:1-166	P01574	22-187	TP=1,CL=1000000,CF=2001054,SF=3001717,FA=4000854	1	1000000	2001054	3001717	4000854
8025379	0.9438260171081578	0.2857370883138934	1	1	17	9813	8025379	2B8U	A:1-129	P05112	25-153	8037758	2B8U	A:1-129	P05112	25-153	TP=1,CL=1000000,CF=2001054,SF=3001717,FA=4000852	1	1000000	2001054	3001717	4000852
8025648	0.8026807176554511	0.060266339219323416	0	1	17	9813	8025648	2Z3R	E:1-114	P40933	49-162	8038027	2Z3R	E:1-114	P40933	49-162	TP=1,CL=1000000,CF=2001054,SF=3001717,FA=4000852	1	1000000	2001054	3001717	4000852
8026750	0.6832411936546758	0.004484579562790082	0	0	24	9813	8026750	3BES	L:1-126	P01579	24-149	8039129	3BES	L:1-126	P01579	24-149	TP=1,CL=1000000,CF=2001054,SF=3001717,FA=4000854	1	1000000	2001054	3001717	4000854
8027211	0.8216201797135853	0.011714230034775154	0	0	17	9813	8027211	1IK0	A:2-113	P35225	35-146	8039590	1IK0	A:2-113	P35225	35-146	TP=1,CL=1000000,CF=2001054,SF=3001717,FA=4000852	1	1000000	2001054	3001717	4000852
8031596	0.896066867081083	0.09949088687282374	1	1	24	9813	8031596	1N1F	A:4-159	Q9UHD0	22-177	8043974	1N1F	A:4-159	Q9UHD0	22-177	TP=1,CL=1000000,CF=2001054,SF=3001717,FA=4000854	1	1000000	2001054	3001717	4000854
8072510	0.9346489887206553	0.19810885046188345	1	1	19	9813	8072510	2L3Y	A:7-190	P08505	28-211	8072511	2L3Y	A:7-190	P08505	28-211	TP=1,CL=1000000,CF=2001054,SF=3001717,FA=4000851	1	1000000	2001054	3001717	4000851
8045915	0.9328227324655264	0.16213070760564807	1	1	19	9813	8045915	3D87	A:1-168	Q9NPF7	20-187	8092382	3D87	A:1-168	Q9NPF7	20-187	TP=1,CL=1000000,CF=2001054,SF=3001717,FA=4000851	1	1000000	2001054	3001717	4000851
8103223	0.8812990420870275	0.10566389012974885	1	1	24	9813	8103223	6WEO	T:38-179	Q9JJY9	38-179	8103224	6WEO	T:38-179	Q9JJY9	38-179	TP=1,CL=1000000,CF=2001054,SF=3001717,FA=4000854	1	1000000	2001054	3001717	4000854
8023812	0.5276054905948144	0.0005955211323023951	0	0	6	9835	8023812	1ZRU	C:141-161	Q71AW2	141-161	8036192	1ZRU	C:141-161	Q71AW2	141-161	TP=1,CL=1000001,CF=2000273,SF=3000351,FA=4002162	1	1000001	2000273	3000351	4002162
8025367	0.755065727358559	0.01877406613364539	0	1	7	9835	8025367	1K28	A:362-575	P16009	362-575	8037746	1K28	A:362-575	P16009	362-575	TP=1,CL=1000001,CF=2000273,SF=3000351,FA=4003154	1	1000001	2000273	3000351	4003154
8028011	0.8266226063379088	0.031346415363865766	0	1	6	9835	8028011	2F0C	A:17-62	Q9G096	17-62	8040390	2F0C	A:17-62	Q9G096	17-62	TP=1,CL=1000001,CF=2000273,SF=3000351,FA=4002162	1	1000001	2000273	3000351	4002162
8032025	0.8270607887283027	0.03005638297740228	0	1	7	9835	8032025	1H6W	A:246-327	P10930	246-327	8044403	1H6W	A:246-327	P10930	246-327	TP=1,CL=1000001,CF=2000273,SF=3000351,FA=4003151	1	1000001	2000273	3000351	4003151
8052095	0.6775437577166098	0.0013645939633650755	0	0	7	9835	8052095	4HIZ	B:601-756	I7HXG2	601-756	8052097	4HIZ	B:601-756	I7HXG2	601-756	TP=1,CL=1000001,CF=2000273,SF=3000351,FA=4003250	1	1000001	2000273	3000351	4003250
8046356	0.43053719708523974	0.00048515440982027105	0	0	6	9835	8046356	4S36	A:96-185	Q9S581	96-185	8095955	4S36	A:96-185	Q9S581	96-185	TP=1,CL=1000001,CF=2000273,SF=3000351,FA=4005039	1	1000001	2000273	3000351	4005039
8046357	0.2482884256905609	0.0003733219338470276	0	0	6	9835	8046357	3QR7	B:97-211	P31340	97-211	8095956	3QR7	B:97-211	P31340	97-211	TP=1,CL=1000001,CF=2000273,SF=3000351,FA=4005039	1	1000001	2000273	3000351	4005039
8103375	0.7203137482751107	0.007300841009974541	0	0	7	9835	8103375	6X3M	F:3-368	P15316	3-368	8103376	6X3M	F:3-368	P15316	3-368	TP=1,CL=1000001,CF=2000273,SF=3000351,FA=4001933	1	1000001	2000273	3000351	4001933
8024361	0.6455072169140069	0.0027274281171711353	0	0	4	9838	8024361	2A7Y	A:1-80	P9WLD5	1-80	8036740	2A7Y	A:1-80	P9WLD5	1-80	TP=1,CL=1000001,CF=2000090,SF=3000352,FA=4001764	1	1000001	2000090	3000352	4001764
8076070	0.32692112217930475	0.0001460552600579527	0	0	2	9838	8076070	5WYG	A:2-114	P0CL62	2-114	8076071	5WYG	A:2-114	P0CL62	2-114	TP=1,CL=1000001,CF=2000090,SF=3000352,FA=4002619	1	1000001	2000090	3000352	4002619
8082644	0.6028537304330148	0.0005024416666721514	0	0	4	9838	8082644	2KMT	A:1-105	Q84B82	1-105	8082645	2KMT	A:1-105	Q84B82	1-105	TP=1,CL=1000001,CF=2000090,SF=3000352,FA=4001770	1	1000001	2000090	3000352	4001770
8103021	0.7628583045334418	0.00044934049162008666	0	0	2	9838	8103021	7BXY	A:1-116	Q81IT4	1-116	8103022	7BXY	A:1-116	Q81IT4	1-116	TP=1,CL=1000001,CF=2000090,SF=3000352,FA=4002619	1	1000001	2000090	3000352	4002619
8103513	0.828318763976418	0.0005554004138811007	0	0	2	9838	8103513	7D2M	B:3-114	Q9RX98	3-114	8103514	7D2M	B:3-114	Q9RX98	3-114	TP=1,CL=1000001,CF=2000090,SF=3000352,FA=4002619	1	1000001	2000090	3000352	4002619
8023313	0.13745424969499798	5.889281507656066e-05	0	0	1	9836	8023313	1VDW	A:2-254	O59523	2-254	8035693	1VDW	A:2-254	O59523	2-254	TP=1,CL=1000003,CF=2001057,SF=3001721,FA=4002766	1	1000003	2001057	3001721	4002766
8025090	0.976565677104514	0.002136752136752137	0	0	1	9836	8025090	1SPI	A:6-358	P22418	63-415	8037469	1SPI	A:6-358	P22418	63-415	TP=1,CL=1000003,CF=2001057,SF=3001721,FA=4002766	1	1000003	2001057	3001721	4002766
8025106	0.358529890199268	7.901390644753477e-05	0	0	1	9836	8025106	1INP	A:1-400	P21327	1-400	8037485	1INP	A:1-400	P21327	1-400	TP=1,CL=1000003,CF=2001057,SF=3001721,FA=4002766	1	1000003	2001057	3001721	4002766
8025588	0.48886742578283854	9.906875371507826e-05	0	0	1	9836	8025588	1KA1	A:2-355	P32179	2-355	8037967	1KA1	A:2-355	P32179	2-355	TP=1,CL=1000003,CF=2001057,SF=3001721,FA=4002766	1	1000003	2001057	3001721	4002766
8075286	0.6603039853599024	0.0022588646672745015	0	0	6	9836	8075286	3ROJ	A:2-345	P73922	2-345	8075287	3ROJ	A:2-345	P73922	2-345	TP=1,CL=1000003,CF=2001057,SF=3001721,FA=4003779	1	1000003	2001057	3001721	4003779
8089621	0.15966856445709637	6.047411707789066e-05	0	0	1	9836	8089621	4QXD	A:1-285	C4M633	1-285	8089622	4QXD	A:1-285	C4M633	1-285	TP=1,CL=1000003,CF=2001057,SF=3001721,FA=4002766	1	1000003	2001057	3001721	4002766
8099051	0.9414396095973974	0.0008605851979345956	0	0	1	9836	8099051	2Q74	A:5-286	P9WKI9	5-286	8099052	2Q74	A:5-286	P9WKI9	5-286	TP=1,CL=1000003,CF=2001057,SF=3001721,FA=4002766	1	1000003	2001057	3001721	4002766
