sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8101448	0.823002678803622	0.1264464559252098	0	0	827	26336	8101448	6XSO	B:19-378	H2BCH8	24-383	8101449	6XSO	B:19-378	H2BCH8	24-383	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8101462	0.8869952725158348	0.21344541846026444	0	1	827	26336	8101462	6GFV	A:46-388	L7N6B0	44-386	8101463	6GFV	A:46-388	L7N6B0	44-386	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003202	1	1000002	2000031	3000313	4003202
8101646	0.8658652585286084	0.18999591458946152	0	1	827	26336	8101646	6ZDK	AAA:99-460	Q5SRI9	99-460	8101647	6ZDK	AAA:99-460	Q5SRI9	99-460	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4004424	1	1000002	2000031	3000313	4004424
8102033	0.8938254090749477	0.21634330706936097	1	1	827	26336	8102033	6WGD	B:5-469	Q65D37	5-469	8102034	6WGD	B:5-469	Q65D37	5-469	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003184	1	1000002	2000031	3000313	4003184
8102199	0.8867502297534163	0.24334096614600015	0	1	827	26336	8102199	7D6A	A:26-500	Q7XSK0	26-500	8102200	7D6A	A:26-500	Q7XSK0	26-500	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003184	1	1000002	2000031	3000313	4003184
8102378	0.8941549564662271	0.3155457151040679	1	1	827	26336	8102378	6KHT	C:4-478	G0RIF5	4-478	8102379	6KHT	C:4-478	G0RIF5	4-478	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003184	1	1000002	2000031	3000313	4003184
8102658	0.8857650540829625	0.26312213182112376	1	1	827	26336	8102658	6M6L	A:1-446	D2PL27	1-446	8102659	6M6L	A:1-446	D2PL27	1-446	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003184	1	1000002	2000031	3000313	4003184
8102776	0.8271872763990532	0.12462752856465227	0	1	827	26336	8102776	6M6T	G:2-498	A0A0E1EIJ0	2-498	8102777	6M6T	G:2-498	A0A0E1EIJ0	2-498	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003138	1	1000002	2000031	3000313	4003138
8103105	0.896632358537277	0.30178400696171664	1	1	827	26336	8103105	6WQW	A:4-330	L0EGW1	4-330	8103106	6WQW	A:4-330	L0EGW1	4-330	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8103325	0.880330862366868	0.23521027419021545	1	1	827	26336	8103325	7NL2	A:8-342	F7YXD6	29-363	8103326	7NL2	A:8-342	F7YXD6	29-363	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8104206	0.8871339096942352	0.25159306430530454	1	1	827	26336	8104206	7M1R	B:2-478	Q65NL9	2-478	8104207	7M1R	B:2-478	Q65NL9	2-478	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003184	1	1000002	2000031	3000313	4003184
8105589	0.7851483011470407	0.11299107387719749	1	1	827	26336	8105589	7F1N	A:1-509	A0A256XQM7	1-509	8105590	7F1N	A:1-509	A0A256XQM7	1-509	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003184	1	1000002	2000031	3000313	4003184
8106027	0.8818662478824484	0.23364202485577765	1	1	827	26336	8106027	7BBS	A:17-484	A0A1L3HS62	17-484	8106028	7BBS	A:17-484	A0A1L3HS62	17-484	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003184	1	1000002	2000031	3000313	4003184
8106099	0.8483189892025078	0.14081248014207814	0	0	827	26336	8106099	6ZMV	B:1-207	A0A7S6G7I6	19-225	8106100	6ZMV	B:1-207	A0A7S6G7I6	19-225	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003326	1	1000002	2000031	3000313	4003326
8106101	0.8680344861530866	0.15909038492704253	0	0	827	26336	8106101	6ZM8	A:1-208	A0A7S6K8E4	20-227	8106102	6ZM8	A:1-208	A0A7S6K8E4	20-227	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003326	1	1000002	2000031	3000313	4003326
8106538	0.88196914104913	0.22571798370040108	1	1	827	26336	8106538	7E5J	A:1-444	I3VXG7	1-444	8106539	7E5J	A:1-444	I3VXG7	1-444	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003184	1	1000002	2000031	3000313	4003184
8047260	0.8065227610153081	0.10084717523153057	0	0	827	26336	8047260	5C5G	A:54-304	A1CJQ5	1-251	8106646	5C5G	A:54-304	A1CJQ5	1-251	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4005533	1	1000002	2000031	3000313	4005533
8106995	0.8773008170112294	0.2582017775383209	0	1	827	26336	8106995	7F3A	A:1-481	Q9FIW4	1-481	8106996	7F3A	A:1-481	Q9FIW4	1-481	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003184	1	1000002	2000031	3000313	4003184
8022463	0.8136472357267515	0.0524664097346393	1	1	56	27504	8022463	2NRJ	A:3-341	P80172	32-370	8034843	2NRJ	A:3-341	P80172	32-370	TP=3,CL=1000000,CF=2001019,SF=3001673,FA=4002934	3	1000000	2001019	3001673	4002934
8027281	0.7990039111194216	0.07768845789409827	1	1	56	27504	8027281	1QOY	A:1-298	P77335	1-298	8039660	1QOY	A:1-298	P77335	1-298	TP=3,CL=1000000,CF=2001019,SF=3001673,FA=4003856	3	1000000	2001019	3001673	4003856
8021500	0.7189926951840818	0.34179725045747844	1	1	253	27291	8021500	1IBX	A:1-80	O76075	1-80	8033880	1IBX	A:1-80	O76075	1-80	TP=1,CL=1000003,CF=2000097,SF=3000318,FA=4000979	1	1000003	2000097	3000318	4000979
8021501	0.7267829105224137	0.28464569240237847	1	1	253	27291	8021501	1IBX	B:12-100	O00273	12-100	8033881	1IBX	B:12-100	O00273	12-100	TP=1,CL=1000003,CF=2000097,SF=3000318,FA=4000979	1	1000003	2000097	3000318	4000979
8021771	0.7019614249757011	0.13846506200949935	1	1	253	27291	8021771	1IP9	A:6-85	P29366	472-551	8034151	1IP9	A:6-85	P29366	472-551	TP=1,CL=1000003,CF=2000097,SF=3000318,FA=4003488	1	1000003	2000097	3000318	4003488
8022111	0.6984693443798452	0.20895334444670494	1	1	253	27291	8022111	1D4B	A:1-118	Q9UHD4	1-118	8034491	1D4B	A:1-118	Q9UHD4	1-118	TP=1,CL=1000003,CF=2000097,SF=3000318,FA=4000979	1	1000003	2000097	3000318	4000979
8022112	0.7199073722055498	0.333595350219665	1	1	253	27291	8022112	1C9F	A:1-84	O54788	1-84	8034492	1C9F	A:1-84	O54788	1-84	TP=1,CL=1000003,CF=2000097,SF=3000318,FA=4000979	1	1000003	2000097	3000318	4000979
8022113	0.7163002961928552	0.2392210237615382	1	1	253	27291	8022113	1F2R	I:1-100	O54786	1-100	8034493	1F2R	I:1-100	O54786	1-100	TP=1,CL=1000003,CF=2000097,SF=3000318,FA=4000979	1	1000003	2000097	3000318	4000979
8022440	0.6901371008960229	0.10673699604903987	1	1	253	27291	8022440	1PQS	A:778-854	P11433	778-854	8034820	1PQS	A:778-854	P11433	778-854	TP=1,CL=1000003,CF=2000097,SF=3000318,FA=4003488	1	1000003	2000097	3000318	4003488
8025034	0.695667525946022	0.172825598583652	1	1	253	27291	8025034	1OEY	A:350-428	P19878	350-428	8037413	1OEY	A:350-428	P19878	350-428	TP=1,CL=1000003,CF=2000097,SF=3000318,FA=4003488	1	1000003	2000097	3000318	4003488
8025036	0.6438333418059176	0.08594708802461948	1	1	253	27291	8025036	1OEY	J:237-339	Q15080	237-339	8037415	1OEY	J:237-339	Q15080	237-339	TP=1,CL=1000003,CF=2000097,SF=3000318,FA=4003488	1	1000003	2000097	3000318	4003488
8025904	0.7475959223262443	0.25206223848501513	1	1	253	27291	8025904	2BKF	A:1-85	Q14596	1-85	8038283	2BKF	A:1-85	Q14596	1-85	TP=1,CL=1000003,CF=2000097,SF=3000318,FA=4003488	1	1000003	2000097	3000318	4003488
8027058	0.7066726887188483	0.09980342655550085	1	1	253	27291	8027058	2C60	A:43-122	Q99759	43-122	8039437	2C60	A:43-122	Q99759	43-122	TP=1,CL=1000003,CF=2000097,SF=3000318,FA=4003488	1	1000003	2000097	3000318	4003488
8030799	0.7322767658712142	0.24246863951944805	1	1	253	27291	8030799	2NPT	B:42-123	Q9Y2U5	42-123	8043178	2NPT	B:42-123	Q9Y2U5	42-123	TP=1,CL=1000003,CF=2000097,SF=3000318,FA=4003488	1	1000003	2000097	3000318	4003488
8031184	0.6839861495696433	0.1463667660703218	0	1	253	27291	8031184	1WI0	A:8-107	Q9WVS7	8-107	8043562	1WI0	A:8-107	Q9WVS7	8-107	TP=1,CL=1000003,CF=2000097,SF=3000318,FA=4003488	1	1000003	2000097	3000318	4003488
8031264	0.7568224217310633	0.36277088581927364	1	1	253	27291	8031264	1WMH	A:16-98	P41743	25-107	8043642	1WMH	A:16-98	P41743	25-107	TP=1,CL=1000003,CF=2000097,SF=3000318,FA=4003488	1	1000003	2000097	3000318	4003488
8031265	0.7207461580451242	0.3159157229226104	1	1	253	27291	8031265	1WMH	B:14-95	Q9NPB6	14-95	8043643	1WMH	B:14-95	Q9NPB6	14-95	TP=1,CL=1000003,CF=2000097,SF=3000318,FA=4003488	1	1000003	2000097	3000318	4003488
8061476	0.729417666974721	0.3469474912146399	1	1	253	27291	8061476	4IKG	A:41-118	P56198	41-118	8061477	4IKG	A:41-118	P56198	41-118	TP=1,CL=1000003,CF=2000097,SF=3000318,FA=4000979	1	1000003	2000097	3000318	4000979
8061478	0.7240071615785539	0.37971383630813405	1	1	253	27291	8061478	4D2K	A:7-84	Q7K304	7-84	8061479	4D2K	A:7-84	Q7K304	7-84	TP=1,CL=1000003,CF=2000097,SF=3000318,FA=4000979	1	1000003	2000097	3000318	4000979
8080984	0.7562609138833504	0.40163053777456814	1	1	253	27291	8080984	4MJS	A:15-100	P09217	15-100	8080985	4MJS	A:15-100	P09217	15-100	TP=1,CL=1000003,CF=2000097,SF=3000318,FA=4003488	1	1000003	2000097	3000318	4003488
8027275	0.7567162308858971	0.01788292936571188	0	1	56	27504	8027275	3BTA	A:547-871	P0DPI1	548-872	8039654	3BTA	A:547-871	P0DPI1	548-872	TP=3,CL=1000000,CF=2001019,SF=3001677,FA=4003857	3	1000000	2001019	3001677	4003857
8027278	0.7573648378417686	0.007557041389390062	0	0	56	27504	8027278	1EPW	A:534-861	P10844	535-862	8039657	1EPW	A:534-861	P10844	535-862	TP=3,CL=1000000,CF=2001019,SF=3001677,FA=4003857	3	1000000	2001019	3001677	4003857
8020545	0.4460415769505674	0.022220665555362933	1	1	396	27162	8020545	1W7J	A:5-62	Q02440	5-62	8032925	1W7J	A:5-62	Q02440	5-62	TP=1,CL=1000001,CF=2000090,SF=3000319,FA=4001735	1	1000001	2000090	3000319	4001735
8025053	0.4577264713254331	0.022449665833046112	0	1	396	27162	8025053	1JWY	A:36-92	P08799	25-81	8037432	1JWY	A:36-92	P08799	25-81	TP=1,CL=1000001,CF=2000090,SF=3000319,FA=4001735	1	1000001	2000090	3000319	4001735
8029257	0.6238518663551799	0.20647418948669746	1	1	396	27162	8029257	1BR2	A:34-79	P10587	34-79	8041636	1BR2	A:34-79	P10587	34-79	TP=1,CL=1000001,CF=2000090,SF=3000319,FA=4001735	1	1000001	2000090	3000319	4001735
8030396	0.6192906626830859	0.1895968028422803	1	1	396	27162	8030396	1KK8	A:29-76	P24733	29-76	8042775	1KK8	A:29-76	P24733	29-76	TP=1,CL=1000001,CF=2000090,SF=3000319,FA=4001735	1	1000001	2000090	3000319	4001735
8020853	0.8462960944155755	0.00466369733372999	0	0	9	27519	8020853	1PSZ	A:24-309	P0A4G2	24-309	8033233	1PSZ	A:24-309	P0A4G2	24-309	TP=1,CL=1000002,CF=2001032,SF=3001679,FA=4000845	1	1000002	2001032	3001679	4000845
8020856	0.8906190066661014	0.030727803200349842	0	1	9	27519	8020856	1MIO	A:2-526	P00467	2-526	8033236	1MIO	A:2-526	P00467	2-526	TP=1,CL=1000002,CF=2001032,SF=3001679,FA=4000849	1	1000002	2001032	3001679	4000849
8020858	0.9012359137727065	0.0329971689317581	0	0	9	27519	8020858	1MIO	B:2-458	P11347	2-458	8033238	1MIO	B:2-458	P11347	2-458	TP=1,CL=1000002,CF=2001032,SF=3001679,FA=4000849	1	1000002	2001032	3001679	4000849
8020861	0.8696658066547961	0.00554462793964835	0	0	9	27519	8020861	1TOA	A:32-308	P96116	32-308	8033241	1TOA	A:32-308	P96116	32-308	TP=1,CL=1000002,CF=2001032,SF=3001679,FA=4000845	1	1000002	2001032	3001679	4000845
8020866	0.8967299360845638	0.02514690347247605	0	1	9	27519	8020866	1QH8	A:1-478	P00466	3-480	8033246	1QH8	A:1-478	P00466	3-480	TP=1,CL=1000002,CF=2001032,SF=3001679,FA=4000849	1	1000002	2001032	3001679	4000849
8020867	0.8743676086421098	0.024715438983540228	0	0	9	27519	8020867	1QH8	B:1-519	P09772	2-520	8033247	1QH8	B:1-519	P09772	2-520	TP=1,CL=1000002,CF=2001032,SF=3001679,FA=4000849	1	1000002	2001032	3001679	4000849
8021545	0.8479353658684303	0.004116529228518321	0	0	9	27519	8021545	1XVL	A:49-327	Q79EF9	49-327	8033925	1XVL	A:49-327	Q79EF9	49-327	TP=1,CL=1000002,CF=2001032,SF=3001679,FA=4000845	1	1000002	2001032	3001679	4000845
8023270	0.8508666739343727	0.003479163354463849	0	0	9	27519	8023270	2PHZ	A:20-296	P40409	39-315	8035650	2PHZ	A:20-296	P40409	39-315	TP=1,CL=1000002,CF=2001032,SF=3001679,FA=4003293	1	1000002	2001032	3001679	4003293
8026520	0.8141566836650234	0.0018533262372469014	0	0	9	27519	8026520	2CHU	B:25-310	Q0P8Q4	45-330	8038899	2CHU	B:25-310	Q0P8Q4	45-330	TP=1,CL=1000002,CF=2001032,SF=3001679,FA=4003293	1	1000002	2001032	3001679	4003293
8026694	0.8267055892696359	0.002334854102520987	0	0	9	27519	8026694	1PQ4	B:47-335	P73085	47-335	8039073	1PQ4	B:47-335	P73085	47-335	TP=1,CL=1000002,CF=2001032,SF=3001679,FA=4000845	1	1000002	2001032	3001679	4000845
8027630	0.8227426707204316	0.002345024995706913	0	0	9	27519	8027630	1K2V	N:32-293	P07822	32-293	8040009	1K2V	N:32-293	P07822	32-293	TP=1,CL=1000002,CF=2001032,SF=3001679,FA=4000843	1	1000002	2001032	3001679	4000843
8027796	0.8598039334439639	0.0028001702222370723	0	0	9	27519	8027796	2ETV	A:25-358	Q9WY32	25-358	8040175	2ETV	A:25-358	Q9WY32	25-358	TP=1,CL=1000002,CF=2001032,SF=3001679,FA=4003293	1	1000002	2001032	3001679	4003293
8030811	0.905673252015779	0.021022137715643912	0	1	9	27519	8030811	1M1N	A:4-480	P07328	4-480	8043190	1M1N	A:4-480	P07328	4-480	TP=1,CL=1000002,CF=2001032,SF=3001679,FA=4000849	1	1000002	2001032	3001679	4000849
8031629	0.7962498637305135	0.0011780232218699081	0	0	9	27519	8031629	1N2Z	A:22-266	P37028	22-266	8044007	1N2Z	A:22-266	P37028	22-266	TP=1,CL=1000002,CF=2001032,SF=3001679,FA=4000845	1	1000002	2001032	3001679	4000845
8069050	0.9028247150453627	0.02257021988970044	0	1	9	27519	8069050	5KOH	A:6-496	A9H5W5	6-496	8069051	5KOH	A:6-496	A9H5W5	6-496	TP=1,CL=1000002,CF=2001032,SF=3001679,FA=4000849	1	1000002	2001032	3001679	4000849
8069052	0.8968510645170407	0.03684012022163069	0	1	9	27519	8069052	6FEA	A:2-462	C1DI25	2-462	8069053	6FEA	A:2-462	C1DI25	2-462	TP=1,CL=1000002,CF=2001032,SF=3001679,FA=4000849	1	1000002	2001032	3001679	4000849
8073292	0.8884629205680116	0.03405419567019667	0	0	9	27519	8073292	5KOH	B:2-511	A9H5W8	2-511	8073293	5KOH	B:2-511	A9H5W8	2-511	TP=1,CL=1000002,CF=2001032,SF=3001679,FA=4000849	1	1000002	2001032	3001679	4000849
8074573	0.8497179726330496	0.005709690100494016	0	0	9	27519	8074573	3HH8	A:30-309	P0A4G4	31-310	8074574	3HH8	A:30-309	P0A4G4	31-310	TP=1,CL=1000002,CF=2001032,SF=3001679,FA=4000845	1	1000002	2001032	3001679	4000845
8074575	0.85852804728854	0.006674950808922143	0	0	9	27519	8074575	5HX7	A:32-310	Q8Y653	32-310	8074576	5HX7	A:32-310	Q8Y653	32-310	TP=1,CL=1000002,CF=2001032,SF=3001679,FA=4000845	1	1000002	2001032	3001679	4000845
8074577	0.8542098186707365	0.005944619557128179	0	0	9	27519	8074577	4NNO	A:32-309	A0A0H3JTS7	32-309	8074578	4NNO	A:32-309	A0A0H3JTS7	32-309	TP=1,CL=1000002,CF=2001032,SF=3001679,FA=4000845	1	1000002	2001032	3001679	4000845
8074581	0.8524857573151479	0.003456142417222723	0	0	9	27519	8074581	5UXS	A:38-311	Q56952	38-311	8074582	5UXS	A:38-311	Q56952	38-311	TP=1,CL=1000002,CF=2001032,SF=3001679,FA=4000845	1	1000002	2001032	3001679	4000845
8074583	0.8474488333313145	0.005007470708528252	0	0	9	27519	8074583	4CL2	A:4-275	C6XF58	23-294	8074584	4CL2	A:4-275	C6XF58	23-294	TP=1,CL=1000002,CF=2001032,SF=3001679,FA=4000845	1	1000002	2001032	3001679	4000845
8074585	0.8368440390679571	0.0025029200275596152	0	0	9	27519	8074585	5KZJ	B:25-308	A1B2F3	25-308	8074586	5KZJ	B:25-308	A1B2F3	25-308	TP=1,CL=1000002,CF=2001032,SF=3001679,FA=4000845	1	1000002	2001032	3001679	4000845
8074587	0.8529783462738875	0.00502372416123717	0	0	9	27519	8074587	2O1E	A:16-297	O34966	36-317	8074588	2O1E	A:16-297	O34966	36-317	TP=1,CL=1000002,CF=2001032,SF=3001679,FA=4000845	1	1000002	2001032	3001679	4000845
8074589	0.8570260547258258	0.015596146651146227	0	0	9	27519	8074589	3MFQ	A:32-309	A4VY63	40-317	8074590	3MFQ	A:32-309	A4VY63	40-317	TP=1,CL=1000002,CF=2001032,SF=3001679,FA=4000845	1	1000002	2001032	3001679	4000845
8074591	0.8714302441545437	0.009781465188579768	0	0	9	27519	8074591	3CX3	A:34-310	Q8DQ09	34-310	8074592	3CX3	A:34-310	Q8DQ09	34-310	TP=1,CL=1000002,CF=2001032,SF=3001679,FA=4000845	1	1000002	2001032	3001679	4000845
8074593	0.8746946554097977	0.01204054743727493	0	0	9	27519	8074593	3GI1	A:30-306	Q99XV3	30-306	8074594	3GI1	A:30-306	Q99XV3	30-306	TP=1,CL=1000002,CF=2001032,SF=3001679,FA=4000845	1	1000002	2001032	3001679	4000845
8076796	0.873844737575251	0.021611243655882417	0	1	9	27519	8076796	3PDI	B:4-435	C1DH04	4-435	8076797	3PDI	B:4-435	C1DH04	4-435	TP=1,CL=1000002,CF=2001032,SF=3001679,FA=4000849	1	1000002	2001032	3001679	4000849
8080476	0.7935870570232284	0.00119571323930728	0	0	9	27519	8080476	5YSC	A:22-276	A5F5P5	22-276	8080477	5YSC	A:22-276	A5F5P5	22-276	TP=1,CL=1000002,CF=2001032,SF=3001679,FA=4000845	1	1000002	2001032	3001679	4000845
8080884	0.8154406450492792	0.0019194029390757715	0	0	9	27519	8080884	3GFV	A:14-297	P94421	34-317	8080885	3GFV	A:14-297	P94421	34-317	TP=1,CL=1000002,CF=2001032,SF=3001679,FA=4003293	1	1000002	2001032	3001679	4003293
8084595	0.7910453787484203	0.0014021044047621742	0	0	9	27519	8084595	4MX8	C:13-313	D1BRG9	40-340	8084596	4MX8	C:13-313	D1BRG9	40-340	TP=1,CL=1000002,CF=2001032,SF=3001679,FA=4003293	1	1000002	2001032	3001679	4003293
8097363	0.9256634809888925	0.022846951734429605	0	1	9	27519	8097363	3PDI	E:24-450	C1DH03	24-450	8097364	3PDI	E:24-450	C1DH03	24-450	TP=1,CL=1000002,CF=2001032,SF=3001679,FA=4000849	1	1000002	2001032	3001679	4000849
8098531	0.8953591659903662	0.029784917912662287	0	1	9	27519	8098531	7ADR	E:10-475	P16856	10-475	8098532	7ADR	E:10-475	P16856	10-475	TP=1,CL=1000002,CF=2001032,SF=3001679,FA=4000849	1	1000002	2001032	3001679	4000849
8107559	0.8931606849409095	0.03373013953507534	0	1	9	27519	8107559	7MCI	B:2-523	C1DGZ8	2-523	8107560	7MCI	B:2-523	C1DGZ8	2-523	TP=1,CL=1000002,CF=2001032,SF=3001679,FA=4000849	1	1000002	2001032	3001679	4000849
8021329	0.7965587412333297	0.006912249369353754	0	1	37	27519	8021329	1NXJ	A:2-157	P9WGY3	2-157	8033709	1NXJ	A:2-157	P9WGY3	2-157	TP=1,CL=1000002,CF=2000591,SF=3000324,FA=4000451	1	1000002	2000591	3000324	4000451
8023484	0.7991294466820467	0.006650001928622366	0	0	37	27519	8023484	1VI4	A:2-162	Q9KPK1	1-161	8035864	1VI4	A:2-162	Q9KPK1	1-161	TP=1,CL=1000002,CF=2000591,SF=3000324,FA=4000451	1	1000002	2000591	3000324	4000451
8023699	0.7979292930780993	0.006683968709964885	0	0	37	27519	8023699	1J3L	A:1-164	Q5SIP7	1-164	8036079	1J3L	A:1-164	Q5SIP7	1-164	TP=1,CL=1000002,CF=2000591,SF=3000324,FA=4000451	1	1000002	2000591	3000324	4000451
8027441	0.7852333964838054	0.007484196240042316	0	0	37	27519	8027441	1Q5X	A:2-161	P0A8R0	2-161	8039820	1Q5X	A:2-161	P0A8R0	2-161	TP=1,CL=1000002,CF=2000591,SF=3000324,FA=4000451	1	1000002	2000591	3000324	4000451
8075159	0.8132872325066808	0.008067429763267759	0	0	37	27519	8075159	3C8O	A:2-161	Q9I2W7	2-161	8075160	3C8O	A:2-161	Q9I2W7	2-161	TP=1,CL=1000002,CF=2000591,SF=3000324,FA=4000451	1	1000002	2000591	3000324	4000451
8075161	0.8020630463669818	0.006497039581256822	0	0	37	27519	8075161	2PCN	A:3-163	Q5KYY8	1-161	8075162	2PCN	A:3-163	Q5KYY8	1-161	TP=1,CL=1000002,CF=2000591,SF=3000324,FA=4000451	1	1000002	2000591	3000324	4000451
8021902	0.5669520313404321	0.13124541766707656	1	1	372	27162	8021902	1JB0	E:1-69	P0A423	2-70	8034282	1JB0	E:1-69	P0A423	2-70	TP=1,CL=1000001,CF=2000090,SF=3000325,FA=4001749	1	1000001	2000090	3000325	4001749
8023698	0.543957481712671	0.11059599334105004	1	1	372	27162	8023698	2PU9	B:1-73	Q55781	1-73	8036078	2PU9	B:1-73	Q55781	1-73	TP=1,CL=1000001,CF=2000090,SF=3000325,FA=4001755	1	1000001	2000090	3000325	4001755
8024446	0.48571424895469867	0.06596333676612529	1	1	372	27162	8024446	2RH2	A:21-78	P00383	21-78	8036825	2RH2	A:21-78	P00383	21-78	TP=1,CL=1000001,CF=2000090,SF=3000325,FA=4001742	1	1000001	2000090	3000325	4001742
8029287	0.5645014322666154	0.1181697295776838	1	1	372	27162	8029287	1PSE	A:1-69	P31969	2-70	8041666	1PSE	A:1-69	P31969	2-70	TP=1,CL=1000001,CF=2000090,SF=3000325,FA=4001749	1	1000001	2000090	3000325	4001749
8029290	0.5942445189476443	0.1643640836413753	1	1	372	27162	8029290	1QP3	A:1-77	Q9WWP1	1-70	8041669	1QP3	A:1-77	Q9WWP1	1-70	TP=1,CL=1000001,CF=2000090,SF=3000325,FA=4001749	1	1000001	2000090	3000325	4001749
8032096	0.5378768804932254	0.10599472588932712	1	1	372	27162	8032096	1GXI	E:1-73	P12975	2-74	8044474	1GXI	E:1-73	P12975	2-74	TP=1,CL=1000001,CF=2000090,SF=3000325,FA=4001749	1	1000001	2000090	3000325	4001749
8074491	0.6980118492549284	0.16323497524689853	1	1	372	27162	8074491	5ZJI	E:69-136	A0A1D6HY75	69-136	8074492	5ZJI	E:69-136	A0A1D6HY75	69-136	TP=1,CL=1000001,CF=2000090,SF=3000325,FA=4001749	1	1000001	2000090	3000325	4001749
8074493	0.616356124503477	0.1574758950501107	1	1	372	27162	8074493	2O01	E:30-91	Q9S831	81-142	8074494	2O01	E:30-91	Q9S831	81-142	TP=1,CL=1000001,CF=2000090,SF=3000325,FA=4001749	1	1000001	2000090	3000325	4001749
8074495	0.5307468213419602	0.08082341508206872	1	1	372	27162	8074495	6FOS	E:1-69	Q85FZ1	1-69	8074496	6FOS	E:1-69	Q85FZ1	1-69	TP=1,CL=1000001,CF=2000090,SF=3000325,FA=4001749	1	1000001	2000090	3000325	4001749
8074497	0.6346346453338908	0.16151212655595745	1	1	372	27162	8074497	4XK8	E:2-64	E1C9K6	2-64	8074498	4XK8	E:2-64	E1C9K6	2-64	TP=1,CL=1000001,CF=2000090,SF=3000325,FA=4001749	1	1000001	2000090	3000325	4001749
8045882	0.4914840902810932	0.06701280281397001	1	1	372	27162	8045882	2N5U	A:1-64	Q8DLG9	1-64	8092323	2N5U	A:1-64	Q8DLG9	1-64	TP=1,CL=1000001,CF=2000090,SF=3000325,FA=4004737	1	1000001	2000090	3000325	4004737
8093811	0.6317185002292102	0.16971121826837546	1	1	372	27162	8093811	6TCL	E:2-64	P58575	2-64	8093812	6TCL	E:2-64	P58575	2-64	TP=1,CL=1000001,CF=2000090,SF=3000325,FA=4001749	1	1000001	2000090	3000325	4001749
8093895	0.6199348611635642	0.16737086880871274	1	1	372	27162	8093895	7QCO	v:2-62	A0A2S6VHU0	2-62	8093896	7QCO	v:2-62	A0A2S6VHU0	2-62	TP=1,CL=1000001,CF=2000090,SF=3000325,FA=4001749	1	1000001	2000090	3000325	4001749
8093901	0.6322843009644246	0.17680462337709205	1	1	372	27162	8093901	6PNJ	E:2-63	G6FQU3	2-63	8093902	6PNJ	E:2-63	G6FQU3	2-63	TP=1,CL=1000001,CF=2000090,SF=3000325,FA=4001749	1	1000001	2000090	3000325	4001749
8093955	0.6491372850115555	0.16882468294663214	1	1	372	27162	8093955	6KMX	aE:2-62	A0A1Z3HI16	2-62	8093956	6KMX	aE:2-62	A0A1Z3HI16	2-62	TP=1,CL=1000001,CF=2000090,SF=3000325,FA=4001749	1	1000001	2000090	3000325	4001749
8094632	0.5633975913535118	0.12974511594480304	1	1	372	27162	8094632	6KIF	i:2-72	Q31NL7	2-72	8094633	6KIF	i:2-72	Q31NL7	2-72	TP=1,CL=1000001,CF=2000090,SF=3000325,FA=4001749	1	1000001	2000090	3000325	4001749
8094772	0.6127987649570519	0.15944474510106704	1	1	372	27162	8094772	6IJJ	E:79-142	P12352	33-96	8094773	6IJJ	E:79-142	P12352	33-96	TP=1,CL=1000001,CF=2000090,SF=3000325,FA=4001749	1	1000001	2000090	3000325	4001749
8094892	0.611329137876841	0.15204933024723205	1	1	372	27162	8094892	6IGZ	E:2-62	A0A4V8H007	31-91	8094893	6IGZ	E:2-62	A0A4V8H007	31-91	TP=1,CL=1000001,CF=2000090,SF=3000325,FA=4001749	1	1000001	2000090	3000325	4001749
8102302	0.6422050136457242	0.18670788077812447	1	1	372	27162	8102302	6L35	E:72-133	A0A2K1IKE2	72-133	8102303	6L35	E:72-133	A0A2K1IKE2	72-133	TP=1,CL=1000001,CF=2000090,SF=3000325,FA=4001749	1	1000001	2000090	3000325	4001749
8102816	0.5633491959434156	0.11329583964276348	1	1	372	27162	8102816	7COY	aE:1-67	B0C5D5	1-67	8102817	7COY	aE:1-67	B0C5D5	1-67	TP=1,CL=1000001,CF=2000090,SF=3000325,FA=4001749	1	1000001	2000090	3000325	4001749
