sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8023706	0.6671976928534291	0.005602200783073693	0	0	85	22967	8023706	2QLV	A:460-630	P06782	460-630	8036086	2QLV	A:460-630	P06782	460-630	TP=1,CL=1000003,CF=2000457,SF=3001856,FA=4002378	1	1000003	2000457	3001856	4002378
8023971	0.7015928224383322	0.006003402954927571	0	0	85	22967	8023971	2QRD	A:450-576	O74536	450-576	8036350	2QRD	A:450-576	O74536	450-576	TP=1,CL=1000003,CF=2000457,SF=3001856,FA=4002378	1	1000003	2000457	3001856	4002378
8025001	0.6562966302034376	0.005240477980607028	0	0	85	22967	8025001	2V8Q	A:396-548	P54645	407-559	8037380	2V8Q	A:396-548	P54645	407-559	TP=1,CL=1000003,CF=2000457,SF=3001856,FA=4002378	1	1000003	2000457	3001856	4002378
8029490	0.6074106326468411	0.004589949760078578	0	0	85	22967	8029490	1UL7	A:8-102	Q03141	659-753	8041869	1UL7	A:8-102	Q03141	659-753	TP=1,CL=1000003,CF=2000457,SF=3001856,FA=4001573	1	1000003	2000457	3001856	4001573
8067078	0.6731171834780849	0.005553008422209348	0	0	85	22967	8067078	4EAG	A:458-582	O18645	458-582	8067079	4EAG	A:458-582	O18645	458-582	TP=1,CL=1000003,CF=2000457,SF=3001856,FA=4002378	1	1000003	2000457	3001856	4002378
8046171	0.6840095379816054	0.009617707088179151	0	0	85	22967	8046171	3OST	A:918-1036	P25389	918-1036	8093003	3OST	A:918-1036	P25389	918-1036	TP=1,CL=1000003,CF=2000457,SF=3001856,FA=4004927	1	1000003	2000457	3001856	4004927
8021913	0.6624381731225585	0.034121841944937885	0	1	301	22750	8021913	1JB3	A:6-132	P31696	30-156	8034293	1JB3	A:6-132	P31696	30-156	TP=1,CL=1000001,CF=2000100,SF=3000488,FA=4003203	1	1000001	2000100	3000488	4003203
8022498	0.6378273885582855	0.02678023764072652	0	1	301	22750	8022498	1UAP	A:25-154	Q15113	313-442	8034878	1UAP	A:25-154	Q15113	313-442	TP=1,CL=1000001,CF=2000100,SF=3000488,FA=4003931	1	1000001	2000100	3000488	4003931
8027642	0.6338419188784638	0.02316533658329321	0	0	301	22750	8027642	2E2D	C:1002-1180	P16368	28-206	8040021	2E2D	C:1002-1180	P16368	28-206	TP=1,CL=1000001,CF=2000100,SF=3000488,FA=4001872	1	1000001	2000100	3000488	4001872
8030576	0.6789774743528896	0.0373482285490969	0	1	301	22750	8030576	2J0T	D:1-124	P01033	24-147	8042955	2J0T	D:1-124	P01033	24-147	TP=1,CL=1000001,CF=2000100,SF=3000488,FA=4001872	1	1000001	2000100	3000488	4001872
8031809	0.5847257128253807	0.021252783155241563	0	0	301	22750	8031809	1XWE	A:1512-1658	P01031	1530-1676	8044187	1XWE	A:1512-1658	P01031	1530-1676	TP=1,CL=1000001,CF=2000100,SF=3000488,FA=4003931	1	1000001	2000100	3000488	4003931
8070214	0.6444792815158263	0.021823008785363803	0	0	301	22750	8070214	3CKI	B:1-121	P35625	24-144	8070215	3CKI	B:1-121	P35625	24-144	TP=1,CL=1000001,CF=2000100,SF=3000488,FA=4001872	1	1000001	2000100	3000488	4001872
8098259	0.599019385929685	0.021596053238584868	0	0	301	22750	8098259	6XZU	B:1517-1663	P01027	1517-1663	8098260	6XZU	B:1517-1663	P01027	1517-1663	TP=1,CL=1000001,CF=2000100,SF=3000488,FA=4003931	1	1000001	2000100	3000488	4003931
8022313	0.5770329235364737	0.012784587845503643	0	0	167	22889	8022313	1UGI	A:2-84	P14739	2-84	8034693	1UGI	A:2-84	P14739	2-84	TP=1,CL=1000003,CF=2000326,SF=3000500,FA=4001025	1	1000003	2000326	3000500	4001025
8047764	0.6337349766367916	0.011618231936890561	0	0	167	22889	8047764	5AYS	D:1-109	Q936H5	1-109	8054183	5AYS	D:1-109	Q936H5	1-109	TP=1,CL=1000003,CF=2000326,SF=3000500,FA=4005804	1	1000003	2000326	3000500	4005804
8101680	0.7521165236928105	0.018403975917160413	0	1	17	23040	8101680	2GHY	A:1-57	Q7BLB4	1-57	8101681	2GHY	A:1-57	Q7BLB4	1-57	TP=1,CL=1000000,CF=2001135,SF=3001857,FA=4000876	1	1000000	2001135	3001857	4000876
8020338	0.9966582199645647	0.6462678534090215	0	1	251	22799	8020338	1EJA	B:7-59	P82107	7-59	8032718	1EJA	B:7-59	P82107	7-59	TP=1,CL=1000004,CF=2000181,SF=3000489,FA=4003247	1	1000004	2000181	3000489	4003247
8025996	0.9968145314264675	0.7001369567910264	0	1	251	22799	8025996	1BX7	A:3-53	P80302	3-53	8038375	1BX7	A:3-53	P80302	3-53	TP=1,CL=1000004,CF=2000181,SF=3000489,FA=4003247	1	1000004	2000181	3000489	4003247
8026002	0.995147616909877	0.6046199486990756	0	1	251	22799	8026002	1SKZ	A:7-58	P15358	24-75	8038381	1SKZ	A:7-58	P15358	24-75	TP=1,CL=1000004,CF=2000181,SF=3000489,FA=4003247	1	1000004	2000181	3000489	4003247
8026003	0.996293260223722	0.6459094257008098	0	1	251	22799	8026003	1SKZ	A:59-110	P15358	76-127	8038382	1SKZ	A:59-110	P15358	76-127	TP=1,CL=1000004,CF=2000181,SF=3000489,FA=4003247	1	1000004	2000181	3000489	4003247
8026011	0.9890945451056863	0.38873308890053115	0	1	251	22799	8026011	1DEC	A:1-39	P17350	1-39	8038390	1DEC	A:1-39	P17350	1-39	TP=1,CL=1000004,CF=2000181,SF=3000489,FA=4003252	1	1000004	2000181	3000489	4003252
8026012	0.9807459053648995	0.3266625725592407	0	1	251	22799	8026012	1E0F	I:1-57	Q25163	21-77	8038391	1E0F	I:1-57	Q25163	21-77	TP=1,CL=1000004,CF=2000181,SF=3000489,FA=4003252	1	1000004	2000181	3000489	4003252
8074125	0.9843113619472722	0.3442894567913877	0	1	251	22799	8074125	1HRT	I:1-65	P01050	1-65	8074126	1HRT	I:1-65	P01050	1-65	TP=1,CL=1000004,CF=2000181,SF=3000489,FA=4003252	1	1000004	2000181	3000489	4003252
8083327	0.9964140979832588	0.644840762719869	0	1	251	22799	8083327	3BG4	D:12-57	P46443	12-57	8083328	3BG4	D:12-57	P46443	12-57	TP=1,CL=1000004,CF=2000181,SF=3000489,FA=4003247	1	1000004	2000181	3000489	4003247
8027077	0.39620663289443064	0.001653083530206731	0	0	51	23003	8027077	2D0O	B:5-112	O68196	5-112	8039456	2D0O	B:5-112	O68196	5-112	TP=1,CL=1000002,CF=2000335,SF=3000491,FA=4003029	1	1000002	2000335	3000491	4003029
8030160	0.6565260456223527	0.003354772914631826	0	0	51	23003	8030160	1IWP	B:11-194	O08505	11-194	8042539	1IWP	B:11-194	O08505	11-194	TP=1,CL=1000002,CF=2000335,SF=3000491,FA=4000516	1	1000002	2000335	3000491	4000516
8031372	0.5110676101071215	0.00208266317135881	0	0	51	23003	8031372	1NBW	B:5-117	Q48423	5-117	8043750	1NBW	B:5-117	Q48423	5-117	TP=1,CL=1000002,CF=2000335,SF=3000491,FA=4003029	1	1000002	2000335	3000491	4003029
8032041	0.6754933073520675	0.0035423959180670393	0	0	51	23003	8032041	1EGV	B:46-223	Q59471	46-223	8044419	1EGV	B:46-223	Q59471	46-223	TP=1,CL=1000002,CF=2000335,SF=3000491,FA=4000516	1	1000002	2000335	3000491	4000516
8020756	0.9554952675085534	0.3746386424112165	1	1	131	22925	8020756	1WGE	A:8-77	Q8K0W9	1-70	8033136	1WGE	A:8-77	Q8K0W9	1-70	TP=1,CL=1000004,CF=2000112,SF=3000501,FA=4000519	1	1000004	2000112	3000501	4000519
8022616	0.9488511325513831	0.3191538971833446	1	1	131	22925	8022616	1YWS	A:1-82	Q3E840	1-82	8034996	1YWS	A:1-82	Q3E840	1-82	TP=1,CL=1000004,CF=2000112,SF=3000501,FA=4000519	1	1000004	2000112	3000501	4000519
8030144	0.6540075733978373	0.05047340193437955	0	0	686	22370	8030144	1IWG	A:38-134	P31224	38-134	8042523	1IWG	A:38-134	P31224	38-134	TP=1,CL=1000003,CF=2000014,SF=3000503,FA=4003253	1	1000003	2000014	3000503	4003253
8030149	0.7072863164040761	0.07086542859673006	0	0	686	22370	8030149	1IWG	A:567-673	P31224	567-673	8042528	1IWG	A:567-673	P31224	567-673	TP=1,CL=1000003,CF=2000014,SF=3000503,FA=4003253	1	1000003	2000014	3000503	4003253
8025525	0.6025573777209756	0.004355797514147873	0	0	85	22967	8025525	1J3M	A:3-129	Q84BQ8	3-129	8037904	1J3M	A:3-129	Q84BQ8	3-129	TP=1,CL=1000003,CF=2000457,SF=3001862,FA=4001575	1	1000003	2000457	3001862	4001575
8027588	0.6388875086761313	0.004874967474976849	0	0	85	22967	8027588	1Q9U	A:1-127	Q5KY88	1-127	8039967	1Q9U	A:1-127	Q5KY88	1-127	TP=1,CL=1000003,CF=2000457,SF=3001862,FA=4001575	1	1000003	2000457	3001862	4001575
8052559	0.6313646946129869	0.008416637156584028	0	1	85	22967	8052559	4I8O	B:5-94	P52129	4-93	8052560	4I8O	B:5-94	P52129	4-93	TP=1,CL=1000003,CF=2000457,SF=3001862,FA=4007593	1	1000003	2000457	3001862	4007593
8047068	0.5453276952353633	0.06762689229750332	1	1	85	22967	8047068	2D0B	A:2-67	Q6L6Q4	2-67	8052570	2D0B	A:2-67	Q6L6Q4	2-67	TP=1,CL=1000003,CF=2000457,SF=3001862,FA=4005429	1	1000003	2000457	3001862	4005429
8052566	0.5948588639966806	0.060022235837851705	1	1	85	22967	8052566	3VN5	A:2-69	O67644	2-69	8052577	3VN5	A:2-69	O67644	2-69	TP=1,CL=1000003,CF=2000457,SF=3001862,FA=4005429	1	1000003	2000457	3001862	4005429
8052567	0.6020640868355875	0.005875378742133556	0	0	85	22967	8052567	4PY5	A:1-71	E8T217	1-71	8052580	4PY5	A:1-71	E8T217	1-71	TP=1,CL=1000003,CF=2000457,SF=3001862,FA=4005429	1	1000003	2000457	3001862	4005429
8024824	0.9241964169522404	0.0005501595219597479	0	0	2	23053	8024824	1JOY	A:223-289	P0AEJ4	223-289	8037203	1JOY	A:223-289	P0AEJ4	223-289	TP=1,CL=1000000,CF=2001477,SF=3001864,FA=4000878	1	1000000	2001477	3001864	4000878
8024827	0.8747343078991888	0.00032325360536170924	0	0	2	23053	8024827	1B3Q	A:293-354	Q56310	293-354	8037206	1B3Q	A:293-354	Q56310	293-354	TP=1,CL=1000000,CF=2001477,SF=3001864,FA=4000878	1	1000000	2001477	3001864	4000878
8026737	0.9633128009369714	0.0015449844286325896	0	0	2	23053	8026737	2C2A	A:232-320	Q9WZV7	232-320	8039116	2C2A	A:232-320	Q9WZV7	232-320	TP=1,CL=1000000,CF=2001477,SF=3001864,FA=4000878	1	1000000	2001477	3001864	4000878
8024440	0.8019803292174089	0.009051137527757006	0	0	41	23008	8024440	1NFJ	A:3-89	O28323	3-89	8036819	1NFJ	A:3-89	O28323	3-89	TP=1,CL=1000003,CF=2000950,SF=3000507,FA=4003254	1	1000003	2000950	3000507	4003254
8024460	0.7729527799450456	0.008119355141285908	0	0	41	23008	8024460	1NH9	A:1-87	Q57665	1-87	8036839	1NH9	A:1-87	Q57665	1-87	TP=1,CL=1000003,CF=2000950,SF=3000507,FA=4003254	1	1000003	2000950	3000507	4003254
8025907	0.7717819252688354	0.008011424308381898	0	0	41	23008	8025907	2BKY	A:9-97	P60849	9-97	8038286	2BKY	A:9-97	P60849	9-97	TP=1,CL=1000003,CF=2000950,SF=3000507,FA=4003254	1	1000003	2000950	3000507	4003254
8025908	0.6386877098951796	0.00764940301970987	0	0	41	23008	8025908	2BKY	X:4-89	Q97ZF4	4-89	8038287	2BKY	X:4-89	Q97ZF4	4-89	TP=1,CL=1000003,CF=2000950,SF=3000507,FA=4003254	1	1000003	2000950	3000507	4003254
8029134	0.7366896773974694	0.00571305687790736	0	0	41	23008	8029134	1VM0	B:20-122	O22969	20-122	8041513	1VM0	B:20-122	O22969	20-122	TP=1,CL=1000003,CF=2000950,SF=3000507,FA=4002583	1	1000003	2000950	3000507	4002583
8063693	0.7857182231418978	0.008981793884751448	0	0	41	23008	8063693	3TOE	A:5-90	O27527	5-90	8063694	3TOE	A:5-90	O27527	5-90	TP=1,CL=1000003,CF=2000950,SF=3000507,FA=4003254	1	1000003	2000950	3000507	4003254
8063697	0.7547613343396995	0.0069792524487316925	0	0	41	23008	8063697	4Z9E	A:5-89	Q979S5	5-89	8063698	4Z9E	A:5-89	Q979S5	5-89	TP=1,CL=1000003,CF=2000950,SF=3000507,FA=4003254	1	1000003	2000950	3000507	4003254
8063699	0.7706964067641372	0.007827880595860967	0	0	41	23008	8063699	2H9U	A:2-102	Q9YAX2	2-102	8063700	2H9U	A:2-102	Q9YAX2	2-102	TP=1,CL=1000003,CF=2000950,SF=3000507,FA=4003254	1	1000003	2000950	3000507	4003254
8045596	0.866763204314936	0.0098882038186981	0	0	41	23008	8045596	2EK0	A:1-90	Q5SK02	1-90	8091018	2EK0	A:1-90	Q5SK02	1-90	TP=1,CL=1000003,CF=2000950,SF=3000507,FA=4004556	1	1000003	2000950	3000507	4004556
8022433	0.7792338744667632	0.042132631413582505	0	1	189	22865	8022433	1YOX	A:5-244	Q9HXU4	5-244	8034813	1YOX	A:5-244	Q9HXU4	5-244	TP=1,CL=1000001,CF=2000048,SF=3001865,FA=4000973	1	1000001	2000048	3001865	4000973
8026333	0.8004205730206168	0.040465617761681595	0	1	189	22865	8026333	1PG6	A:5-231	1PG6_A	1-227	8038712	1PG6	A:5-231	1PG6_A	1-227	TP=1,CL=1000001,CF=2000048,SF=3001865,FA=4000973	1	1000001	2000048	3001865	4000973
8026554	0.5597476330474361	0.00856627575546785	0	0	189	22865	8026554	1GTF	A:7-75	Q9X6J6	5-73	8038933	1GTF	A:7-75	Q9X6J6	5-73	TP=1,CL=1000001,CF=2000048,SF=3001865,FA=4002896	1	1000001	2000048	3001865	4002896
8078220	0.5525458262611116	0.008707588022423938	0	0	189	22865	8078220	3ZZL	A:7-76	Q9KCC6	7-76	8078221	3ZZL	A:7-76	Q9KCC6	7-76	TP=1,CL=1000001,CF=2000048,SF=3001865,FA=4002896	1	1000001	2000048	3001865	4002896
8017411	0.5550650855176352	0.004165222368997922	0	0	37	23003	8017411	1EX2	A:1-185	Q02169	1-185	8017412	1EX2	A:1-185	Q02169	1-185	TP=1,CL=1000002,CF=2000335,SF=3000497,FA=4000520	1	1000002	2000335	3000497	4000520
8017420	0.50317643644601	0.0016478566901793165	0	0	37	23003	8017420	2CAR	A:1-194	Q9BY32	1-194	8017421	2CAR	A:1-194	Q9BY32	1-194	TP=1,CL=1000002,CF=2000335,SF=3000497,FA=4000518	1	1000002	2000335	3000497	4000518
8032042	0.5492961552605947	0.0019400802850003682	0	0	37	23003	8032042	1B78	A:10-193	Q57679	2-185	8044420	1B78	A:10-193	Q57679	2-185	TP=1,CL=1000002,CF=2000335,SF=3000497,FA=4000518	1	1000002	2000335	3000497	4000518
8017416	0.51655718231817	0.0029361092611121303	0	0	37	23003	8017416	2P5X	A:10-213	O95671	10-213	8057717	2P5X	A:10-213	O95671	10-213	TP=1,CL=1000002,CF=2000335,SF=3000497,FA=4000520	1	1000002	2000335	3000497	4000520
8058160	0.5389590781930912	0.0031910509894768828	0	0	37	23003	8058160	2AMH	A:7-207	Q382A9	3-203	8058161	2AMH	A:7-207	Q382A9	3-203	TP=1,CL=1000002,CF=2000335,SF=3000497,FA=4000520	1	1000002	2000335	3000497	4000520
8058164	0.6206822611856738	0.002468295030068312	0	0	37	23003	8058164	1K7K	A:1-197	P52061	1-197	8058165	1K7K	A:1-197	P52061	1-197	TP=1,CL=1000002,CF=2000335,SF=3000497,FA=4000518	1	1000002	2000335	3000497	4000518
8058166	0.4941928843593844	0.0018993585804191215	0	0	37	23003	8058166	1VP2	A:3-191	Q9WY06	3-191	8058167	1VP2	A:3-191	Q9WY06	3-191	TP=1,CL=1000002,CF=2000335,SF=3000497,FA=4000518	1	1000002	2000335	3000497	4000518
8058168	0.5749720071765022	0.0045742506550202865	0	0	37	23003	8058168	3TQU	A:1-197	Q83FA3	1-197	8058169	3TQU	A:1-197	Q83FA3	1-197	TP=1,CL=1000002,CF=2000335,SF=3000497,FA=4000518	1	1000002	2000335	3000497	4000518
8058170	0.7538323438423427	0.004820879286244039	0	0	37	23003	8058170	1U5W	B:4-173	P39411	1-170	8058171	1U5W	B:4-173	P39411	1-170	TP=1,CL=1000002,CF=2000335,SF=3000497,FA=4002219	1	1000002	2000335	3000497	4002219
8058172	0.7243426533084405	0.0037320625857985685	0	0	37	23003	8058172	1ZWY	B:1-182	Q9KU27	1-182	8058173	1ZWY	B:1-182	Q9KU27	1-182	TP=1,CL=1000002,CF=2000335,SF=3000497,FA=4002219	1	1000002	2000335	3000497	4002219
8068313	0.6619089636956872	0.004475972754359914	0	0	37	23003	8068313	4P0E	B:3-190	P25536	3-190	8068314	4P0E	B:3-190	P25536	3-190	TP=1,CL=1000002,CF=2000335,SF=3000497,FA=4000520	1	1000002	2000335	3000497	4000520
8068315	0.6376054357187253	0.008403978674223355	0	1	37	23003	8068315	4OO0	A:8-215	B4E5S2	8-215	8068316	4OO0	A:8-215	B4E5S2	8-215	TP=1,CL=1000002,CF=2000335,SF=3000497,FA=4000520	1	1000002	2000335	3000497	4000520
8068317	0.6692904920744768	0.003168322477871449	0	0	37	23003	8068317	4JHC	A:2-193	P0A729	2-193	8068318	4JHC	A:2-193	P0A729	2-193	TP=1,CL=1000002,CF=2000335,SF=3000497,FA=4000520	1	1000002	2000335	3000497	4000520
8081878	0.5337065318154741	0.002214774176058668	0	0	37	23003	8081878	4BNQ	A:2-195	P99094	2-195	8081879	4BNQ	A:2-195	P99094	2-195	TP=1,CL=1000002,CF=2000335,SF=3000497,FA=4000518	1	1000002	2000335	3000497	4000518
8081880	0.5638853216560472	0.0020913609031644885	0	0	37	23003	8081880	1V7R	A:1-186	O59580	1-186	8081881	1V7R	A:1-186	O59580	1-186	TP=1,CL=1000002,CF=2000335,SF=3000497,FA=4000518	1	1000002	2000335	3000497	4000518
8095508	0.5437128647144732	0.002020174496175413	0	0	37	23003	8095508	6WWD	D:1-203	B1MLZ4	1-203	8095509	6WWD	D:1-203	B1MLZ4	1-203	TP=1,CL=1000002,CF=2000335,SF=3000497,FA=4000518	1	1000002	2000335	3000497	4000518
8046675	0.5453589484802805	0.0018996150793653874	0	0	37	23003	8046675	5D5P	C:1-157	Q6LX55	1-157	8095993	5D5P	C:1-157	Q6LX55	1-157	TP=1,CL=1000002,CF=2000335,SF=3000497,FA=4003978	1	1000002	2000335	3000497	4003978
8046676	0.6307637899169438	0.0022378664439732126	0	0	37	23003	8046676	3WB0	C:3-158	Q57912	3-158	8095994	3WB0	C:3-158	Q57912	3-158	TP=1,CL=1000002,CF=2000335,SF=3000497,FA=4003978	1	1000002	2000335	3000497	4003978
8020013	0.556629589939895	0.01391152513594606	0	0	311	22741	8020013	1HYO	A:1-118	P35505	1-118	8032393	1HYO	A:1-118	P35505	1-118	TP=1,CL=1000001,CF=2000090,SF=3001866,FA=4002898	1	1000001	2000090	3001866	4002898
8044763	0.6395908575400522	0.018938826566685718	0	0	311	22741	8044763	4DBF	B:1-56	Q8NQY2	1-56	8052513	4DBF	B:1-56	Q8NQY2	1-56	TP=1,CL=1000001,CF=2000090,SF=3001866,FA=4004122	1	1000001	2000090	3001866	4004122
8044764	0.7607480065962988	0.030719467866699917	0	0	311	22741	8044764	2DFU	B:1-43	Q5SK43	1-43	8052516	2DFU	B:1-43	Q5SK43	1-43	TP=1,CL=1000001,CF=2000090,SF=3001866,FA=4004122	1	1000001	2000090	3001866	4004122
8044765	0.6541434504106143	0.019042835537411307	0	0	311	22741	8044765	3RR6	A:1-56	B1MDQ6	1-56	8052519	3RR6	A:1-56	B1MDQ6	1-56	TP=1,CL=1000001,CF=2000090,SF=3001866,FA=4004122	1	1000001	2000090	3001866	4004122
8101115	0.5571362742562656	0.014482841634651349	0	0	311	22741	8101115	6IYM	A:4-68	K0A9N9	2-66	8101116	6IYM	A:4-68	K0A9N9	2-66	TP=1,CL=1000001,CF=2000090,SF=3001866,FA=4004122	1	1000001	2000090	3001866	4004122
8101117	0.5474201235187066	0.014049643672867283	0	0	311	22741	8101117	6J5X	B:1-62	Q8NLC0	1-62	8101118	6J5X	B:1-62	Q8NLC0	1-62	TP=1,CL=1000001,CF=2000090,SF=3001866,FA=4004122	1	1000001	2000090	3001866	4004122
8025438	0.8484760214117792	0.2143814149736601	1	1	19	23037	8025438	1C99	A:1-79	P68699	1-79	8037817	1C99	A:1-79	P68699	1-79	TP=2,CL=1000000,CF=2000349,SF=3000499,FA=4001880	2	1000000	2000349	3000499	4001880
8106522	0.8520823480762069	0.21595373053164701	1	1	19	23037	8106522	7P3W	O:1-80	A3M139	1-80	8106523	7P3W	O:1-80	A3M139	1-80	TP=2,CL=1000000,CF=2000349,SF=3000499,FA=4001880	2	1000000	2000349	3000499	4001880
8019832	0.8749784580803717	0.3239605746953451	1	1	1007	22012	8019832	1IZC	A:2-300	Q9UVD4	2-300	8032212	1IZC	A:2-300	Q9UVD4	2-300	TP=1,CL=1000002,CF=2000031,SF=3000510,FA=4003274	1	1000002	2000031	3000510	4003274
8020292	0.8734228156854409	0.33131712509581773	1	1	1007	22012	8020292	1M3U	A:3-264	P31057	3-264	8032672	1M3U	A:3-264	P31057	3-264	TP=1,CL=1000002,CF=2000031,SF=3000510,FA=4000413	1	1000002	2000031	3000510	4000413
8020734	0.8700472532721613	0.25252222712448497	1	1	1007	22012	8020734	1VBG	A:521-876	P11155	592-947	8033114	1VBG	A:521-876	P11155	592-947	TP=1,CL=1000002,CF=2000031,SF=3000510,FA=4003264	1	1000002	2000031	3000510	4003264
8021566	0.8863828856734459	0.31220529115783185	1	1	1007	22012	8021566	1IGW	C:2-417	P0A9G6	2-417	8033946	1IGW	C:2-417	P0A9G6	2-417	TP=1,CL=1000002,CF=2000031,SF=3000510,FA=4003532	1	1000002	2000031	3000510	4003532
8022077	0.8693200837820519	0.2874110874044521	1	1	1007	22012	8022077	1OY0	A:18-279	P9WIL7	18-279	8034457	1OY0	A:18-279	P9WIL7	18-279	TP=1,CL=1000002,CF=2000031,SF=3000510,FA=4000413	1	1000002	2000031	3000510	4000413
8022924	0.8981209310584585	0.40390092703209407	1	1	1007	22012	8022924	2P10	A:8-204	Q981G2	8-204	8035304	2P10	A:8-204	Q981G2	8-204	TP=1,CL=1000002,CF=2000031,SF=3000510,FA=4002045	1	1000002	2000031	3000510	4002045
8024902	0.891407386167083	0.38617692905822854	1	1	1007	22012	8024902	1O68	B:2-261	Q9JZW6	2-261	8037281	1O68	B:2-261	Q9JZW6	2-261	TP=1,CL=1000002,CF=2000031,SF=3000510,FA=4000413	1	1000002	2000031	3000510	4000413
8025611	0.8654004018030428	0.22258876122972351	1	1	1007	22012	8025611	1KBL	A:510-873	P22983	510-873	8037990	1KBL	A:510-873	P22983	510-873	TP=1,CL=1000002,CF=2000031,SF=3000510,FA=4003264	1	1000002	2000031	3000510	4003264
8027045	0.8677132370336591	0.2477091938431721	1	1	1007	22012	8027045	2X0S	A:538-903	O76283	539-904	8039424	2X0S	A:538-903	O76283	539-904	TP=1,CL=1000002,CF=2000031,SF=3000510,FA=4003264	1	1000002	2000031	3000510	4003264
8027052	0.9135787809881077	0.42845564832722083	1	1	1007	22012	8027052	1SGJ	A:4-234	Q9RUZ0	4-234	8039431	1SGJ	A:4-234	Q9RUZ0	4-234	TP=1,CL=1000002,CF=2000031,SF=3000510,FA=4003274	1	1000002	2000031	3000510	4003274
8028891	0.9201642247678932	0.505283779408907	1	1	1007	22012	8028891	1S2T	A:5-295	P56839	5-295	8041270	1S2T	A:5-295	P56839	5-295	TP=1,CL=1000002,CF=2000031,SF=3000510,FA=4003532	1	1000002	2000031	3000510	4003532
8029460	0.8969881644407736	0.3804185085329027	1	1	1007	22012	8029460	1UJQ	A:4-286	Q56062	4-286	8041839	1UJQ	A:4-286	Q56062	4-286	TP=1,CL=1000002,CF=2000031,SF=3000510,FA=4003532	1	1000002	2000031	3000510	4003532
8030385	0.945233041614387	0.5258631244818163	1	1	1007	22012	8030385	1U5H	A:1-223	P9WPE1	1-223	8042764	1U5H	A:1-223	P9WPE1	1-223	TP=1,CL=1000002,CF=2000031,SF=3000510,FA=4003274	1	1000002	2000031	3000510	4003274
8031279	0.9151992972687462	0.4377707783274654	1	1	1007	22012	8031279	1DXE	A:4-256	P23522	4-256	8043657	1DXE	A:4-256	P23522	4-256	TP=1,CL=1000002,CF=2000031,SF=3000510,FA=4003274	1	1000002	2000031	3000510	4003274
8031284	0.9118137195546132	0.3200053873279367	1	1	1007	22012	8031284	1DQU	A:2-520	P28298	2-520	8043662	1DQU	A:2-520	P28298	2-520	TP=1,CL=1000002,CF=2000031,SF=3000510,FA=4003532	1	1000002	2000031	3000510	4003532
8031285	0.8938610220912273	0.29368836574256135	1	1	1007	22012	8031285	1F61	A:2-418	P9WKK7	2-418	8043663	1F61	A:2-418	P9WKK7	2-418	TP=1,CL=1000002,CF=2000031,SF=3000510,FA=4003532	1	1000002	2000031	3000510	4003532
8078840	0.895927602728565	0.3498815510272898	1	1	1007	22012	8078840	2V5J	A:1-260	Q47098	1-260	8078841	2V5J	A:1-260	Q47098	1-260	TP=1,CL=1000002,CF=2000031,SF=3000510,FA=4003274	1	1000002	2000031	3000510	4003274
8078842	0.9077928469458114	0.3898001623696161	1	1	1007	22012	8078842	2VWS	A:1-256	P76469	1-256	8078843	2VWS	A:1-256	P76469	1-256	TP=1,CL=1000002,CF=2000031,SF=3000510,FA=4003274	1	1000002	2000031	3000510	4003274
8078844	0.916747495858989	0.4124016510756098	1	1	1007	22012	8078844	4MF4	E:5-261	B4E7W8	5-261	8078845	4MF4	E:5-261	B4E7W8	5-261	TP=1,CL=1000002,CF=2000031,SF=3000510,FA=4003274	1	1000002	2000031	3000510	4003274
8078846	0.888260235772814	0.3758538631460017	1	1	1007	22012	8078846	3QZ6	A:1-258	B8FRX2	1-258	8078847	3QZ6	A:1-258	B8FRX2	1-258	TP=1,CL=1000002,CF=2000031,SF=3000510,FA=4003274	1	1000002	2000031	3000510	4003274
8078848	0.8671067022934678	0.32741587472017997	1	1	1007	22012	8078848	4TV6	A:6-257	A0A0H3K9Z0	6-257	8078849	4TV6	A:6-257	A0A0H3K9Z0	6-257	TP=1,CL=1000002,CF=2000031,SF=3000510,FA=4003274	1	1000002	2000031	3000510	4003274
8079898	0.8840888855243894	0.35524064926274557	1	1	1007	22012	8079898	3EZ4	A:2-261	Q3JP15	12-271	8079899	3EZ4	A:2-261	Q3JP15	12-271	TP=1,CL=1000002,CF=2000031,SF=3000510,FA=4000413	1	1000002	2000031	3000510	4000413
8082246	0.923063834820801	0.5003538432759776	1	1	1007	22012	8082246	5UNC	B:19-305	A0A0A0V023	19-305	8082247	5UNC	B:19-305	A0A0A0V023	19-305	TP=1,CL=1000002,CF=2000031,SF=3000510,FA=4003532	1	1000002	2000031	3000510	4003532
8082248	0.9187075398613485	0.48744700395489826	1	1	1007	22012	8082248	2DUA	A:1-290	Q84G06	1-290	8082249	2DUA	A:1-290	Q84G06	1-290	TP=1,CL=1000002,CF=2000031,SF=3000510,FA=4003532	1	1000002	2000031	3000510	4003532
8082250	0.9152612387465462	0.4844461626055846	1	1	1007	22012	8082250	1ZLP	A:28-311	Q05957	28-311	8082251	1ZLP	A:28-311	Q05957	28-311	TP=1,CL=1000002,CF=2000031,SF=3000510,FA=4003532	1	1000002	2000031	3000510	4003532
