sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8031029	0.9552709202269567	0.7805333557291775	1	1	18	11828	8031029	1WCH	A:2170-2477	Q12923	2170-2477	8043407	1WCH	A:2170-2477	Q12923	2170-2477	TP=1,CL=1000002,CF=2000246,SF=3000304,FA=4000440	1	1000002	2000246	3000304	4000440
8031352	0.9492030700916028	0.4932187993945397	1	1	23	11828	8031352	2OZ5	A:4-275	P96830	4-275	8043730	2OZ5	A:4-275	P96830	4-275	TP=1,CL=1000002,CF=2000246,SF=3000304,FA=4002892	1	1000002	2000246	3000304	4002892
8031966	0.9702189719310111	0.7786472882619021	1	1	12	11828	8031966	1VHR	A:8-185	P51452	8-185	8044344	1VHR	A:8-185	P51452	8-185	TP=1,CL=1000002,CF=2000246,SF=3000304,FA=4000437	1	1000002	2000246	3000304	4000437
8031969	0.9250178484199452	0.7787580960823377	1	1	18	11828	8031969	1YFO	A:208-495	P18052	208-531	8044347	1YFO	A:208-495	P18052	208-531	TP=1,CL=1000002,CF=2000246,SF=3000304,FA=4000440	1	1000002	2000246	3000304	4000440
8031971	0.9519055536767744	0.7809019469379035	1	1	18	11828	8031971	1G4U	S:297-539	P74873	297-539	8044349	1G4U	S:297-539	P74873	297-539	TP=1,CL=1000002,CF=2000246,SF=3000304,FA=4000440	1	1000002	2000246	3000304	4000440
8031976	0.9501712039228948	0.7512334007633283	1	1	12	11828	8031976	1D5R	A:14-187	P60484	14-187	8044354	1D5R	A:14-187	P60484	14-187	TP=1,CL=1000002,CF=2000246,SF=3000304,FA=4000437	1	1000002	2000246	3000304	4000437
8065543	0.9510765415398489	0.7511487639044226	1	1	12	11828	8065543	2C46	A:1-199	O60942	1-199	8065544	2C46	A:1-199	O60942	1-199	TP=1,CL=1000002,CF=2000246,SF=3000304,FA=4000437	1	1000002	2000246	3000304	4000437
8067105	0.9448307687972044	0.7243472086395101	1	1	12	11828	8067105	3S4O	A:2-163	Q4QEZ7	4-165	8067106	3S4O	A:2-163	Q4QEZ7	4-165	TP=1,CL=1000002,CF=2000246,SF=3000304,FA=4000437	1	1000002	2000246	3000304	4000437
8079760	0.9459075451846842	0.7798256662242624	1	1	18	11828	8079760	3M4U	B:1-298	Q38AT7	1-298	8079761	3M4U	B:1-298	Q38AT7	1-298	TP=1,CL=1000002,CF=2000246,SF=3000304,FA=4000440	1	1000002	2000246	3000304	4000440
8081828	0.943122252282719	0.718305053988472	1	1	12	11828	8081828	2WGP	A:24-191	O95147	24-191	8081829	2WGP	A:24-191	O95147	24-191	TP=1,CL=1000002,CF=2000246,SF=3000304,FA=4000437	1	1000002	2000246	3000304	4000437
8081836	0.9816008623605006	0.7531015387078985	1	1	12	11828	8081836	4JNB	A:27-186	Q9UNI6	27-186	8081837	4JNB	A:27-186	Q9UNI6	27-186	TP=1,CL=1000002,CF=2000246,SF=3000304,FA=4000437	1	1000002	2000246	3000304	4000437
8089655	0.9428439578401533	0.6593215911722086	1	1	12	11828	8089655	6BYF	A:116-281	P53965	116-281	8089656	6BYF	A:116-281	P53965	116-281	TP=1,CL=1000002,CF=2000246,SF=3000304,FA=4000437	1	1000002	2000246	3000304	4000437
8045661	0.37268461585759527	0.0013371748138233657	0	0	22	11828	8045661	3GXH	A:23-178	A4Y1H6	23-178	8091329	3GXH	A:23-178	A4Y1H6	23-178	TP=1,CL=1000002,CF=2000246,SF=3000304,FA=4004600	1	1000002	2000246	3000304	4004600
8045662	0.2708634365296523	0.0011770710454687234	0	0	22	11828	8045662	2F46	A:13-155	A1KVD0	13-155	8091330	2F46	A:13-155	A1KVD0	13-155	TP=1,CL=1000002,CF=2000246,SF=3000304,FA=4004600	1	1000002	2000246	3000304	4004600
8098229	0.9397052192537482	0.7792094471405607	1	1	18	11828	8098229	6KRW	A:29-334	O82656	29-334	8098230	6KRW	A:29-334	O82656	29-334	TP=1,CL=1000002,CF=2000246,SF=3000304,FA=4000440	1	1000002	2000246	3000304	4000440
8099735	0.9668275586435884	0.8601891254541743	1	1	22	11828	8099735	4TVV	D:27-314	Q5ZRR1	27-314	8099736	4TVV	D:27-314	Q5ZRR1	27-314	TP=1,CL=1000002,CF=2000246,SF=3000304,FA=4003456	1	1000002	2000246	3000304	4003456
8100333	0.9425938451132905	0.7513206610269197	1	1	12	11828	8100333	6I28	A:1-161	Q91EV7	1-161	8100334	6I28	A:1-161	Q91EV7	1-161	TP=1,CL=1000002,CF=2000246,SF=3000304,FA=4000437	1	1000002	2000246	3000304	4000437
8101492	0.911502367264119	0.6842894678104962	1	1	12	11828	8101492	2Q05	B:1-171	P07239	1-171	8101493	2Q05	B:1-171	P07239	1-171	TP=1,CL=1000002,CF=2000246,SF=3000304,FA=4000437	1	1000002	2000246	3000304	4000437
8020222	0.9017419245729748	0.0004248088360237893	0	0	1	11826	8020222	1E6B	A:88-220	Q9ZVQ3	88-220	8032602	1E6B	A:88-220	Q9ZVQ3	88-220	TP=1,CL=1000000,CF=2000244,SF=3000305,FA=4000976	1	1000000	2000244	3000305	4000976
8020267	0.780272281413834	0.00019083969465648855	0	0	1	11826	8020267	1G7O	A:76-215	P0AC59	76-215	8032647	1G7O	A:76-215	P0AC59	76-215	TP=1,CL=1000000,CF=2000244,SF=3000305,FA=4000976	1	1000000	2000244	3000305	4000976
8021878	0.8119296465415187	0.00951056338876161	0	0	25	11826	8021878	2HRK	B:4-121	P46672	2-119	8034258	2HRK	B:4-121	P46672	2-119	TP=1,CL=1000000,CF=2000244,SF=3000305,FA=4001371	1	1000000	2000244	3000305	4001371
8022121	0.31642144427532554	6.176652254478072e-05	0	0	1	11826	8022121	1OYJ	A:86-230	Q10CE7	86-230	8034501	1OYJ	A:86-230	Q10CE7	86-230	TP=1,CL=1000000,CF=2000244,SF=3000305,FA=4000976	1	1000000	2000244	3000305	4000976
8023062	0.7524945036360562	0.00016966406515100103	0	0	1	11826	8023062	1Z9H	A:213-373	Q9N0A4	213-373	8035442	1Z9H	A:213-373	Q9N0A4	213-373	TP=1,CL=1000000,CF=2000244,SF=3000305,FA=4000976	1	1000000	2000244	3000305	4000976
8024218	0.9592000676475562	0.0010141987829614604	0	0	1	11826	8024218	1N2A	A:81-201	P0A9D2	81-201	8036597	1N2A	A:81-201	P0A9D2	81-201	TP=1,CL=1000000,CF=2000244,SF=3000305,FA=4000976	1	1000000	2000244	3000305	4000976
8025149	0.9362421782513106	0.00065359477124183	0	0	1	11826	8025149	1GSU	A:85-217	P20136	86-218	8037528	1GSU	A:85-217	P20136	86-218	TP=1,CL=1000000,CF=2000244,SF=3000305,FA=4000976	1	1000000	2000244	3000305	4000976
8025164	0.9044901065449011	0.0004393673110720562	0	0	1	11826	8025164	1EV4	A:80-222	P00502	80-222	8037543	1EV4	A:80-222	P00502	80-222	TP=1,CL=1000000,CF=2000244,SF=3000305,FA=4000976	1	1000000	2000244	3000305	4000976
8025167	0.8110941992220531	0.00022241992882562276	0	0	1	11826	8025167	1LJR	A:80-244	P0CG30	80-244	8037546	1LJR	A:80-244	P0CG30	80-244	TP=1,CL=1000000,CF=2000244,SF=3000305,FA=4000976	1	1000000	2000244	3000305	4000976
8025170	0.9219093522746491	0.0005370569280343716	0	0	1	11826	8025170	2GSQ	A:76-202	P46088	77-203	8037549	2GSQ	A:76-202	P46088	77-203	TP=1,CL=1000000,CF=2000244,SF=3000305,FA=4000976	1	1000000	2000244	3000305	4000976
8025171	0.9985624894300694	0.02631578947368421	0	0	1	11826	8025171	1EEM	A:103-241	P78417	103-241	8037550	1EEM	A:103-241	P78417	103-241	TP=1,CL=1000000,CF=2000244,SF=3000305,FA=4000976	1	1000000	2000244	3000305	4000976
8025173	0.589210214780991	0.00010256410256410256	0	0	1	11826	8025173	1DUG	A:81-217	P08515	82-218	8037552	1DUG	A:81-217	P08515	82-218	TP=1,CL=1000000,CF=2000244,SF=3000305,FA=4000976	1	1000000	2000244	3000305	4000976
8025182	0.9756468797564688	0.0017064846416382253	0	0	1	11826	8025182	1AW9	A:83-217	Q9ZP62	83-217	8037561	1AW9	A:83-217	Q9ZP62	83-217	TP=1,CL=1000000,CF=2000244,SF=3000305,FA=4000976	1	1000000	2000244	3000305	4000976
8025347	0.5207593438187046	8.809020436927414e-05	0	0	1	11826	8025347	1K0D	C:201-354	P23202	201-354	8037726	1K0D	C:201-354	P23202	201-354	TP=1,CL=1000000,CF=2000244,SF=3000305,FA=4000976	1	1000000	2000244	3000305	4000976
8025365	0.976196516150854	0.0017543859649122807	0	0	1	11826	8025365	1K0M	A:92-240	O00299	92-240	8037744	1K0M	A:92-240	O00299	92-240	TP=1,CL=1000000,CF=2000244,SF=3000305,FA=4000976	1	1000000	2000244	3000305	4000976
8026223	0.5428716387620497	9.218289085545723e-05	0	0	1	11826	8026223	2CAQ	A:85-207	P30113	85-207	8038602	2CAQ	A:85-207	P30113	85-207	TP=1,CL=1000000,CF=2000244,SF=3000305,FA=4000976	1	1000000	2000244	3000305	4000976
8026822	0.6078978521900896	0.00010738831615120275	0	0	1	11826	8026822	1GWC	A:87-224	O04941	87-224	8039201	1GWC	A:87-224	O04941	87-224	TP=1,CL=1000000,CF=2000244,SF=3000305,FA=4000976	1	1000000	2000244	3000305	4000976
8027965	0.9669795366142397	0.0012626262626262627	0	0	1	11826	8027965	1R5A	A:87-215	Q9GQG7	87-215	8040344	1R5A	A:87-215	Q9GQG7	87-215	TP=1,CL=1000000,CF=2000244,SF=3000305,FA=4000976	1	1000000	2000244	3000305	4000976
8028117	0.9470235075257907	0.0007911392405063291	0	0	1	11826	8028117	1TW9	F:78-206	Q9NJQ6	76-204	8040496	1TW9	F:78-206	Q9NJQ6	76-204	TP=1,CL=1000000,CF=2000244,SF=3000305,FA=4000976	1	1000000	2000244	3000305	4000976
8028799	0.9879502790461695	0.003472222222222222	0	0	1	11826	8028799	2FNO	A:88-236	Q7D2W7	84-232	8041178	2FNO	A:88-236	Q7D2W7	84-232	TP=1,CL=1000000,CF=2000244,SF=3000305,FA=4000976	1	1000000	2000244	3000305	4000976
8030265	0.8962878403517672	0.00040257648953301127	0	0	1	11826	8030265	1TU7	A:78-208	P46427	78-208	8042644	1TU7	A:78-208	P46427	78-208	TP=1,CL=1000000,CF=2000244,SF=3000305,FA=4000976	1	1000000	2000244	3000305	4000976
8030782	0.6610857432775241	0.00012413108242303873	0	0	1	11826	8030782	1M0U	A:123-249	P41043	123-249	8043161	1M0U	A:123-249	P41043	123-249	TP=1,CL=1000000,CF=2000244,SF=3000305,FA=4000976	1	1000000	2000244	3000305	4000976
8031447	0.9947573143920176	0.007575757575757576	0	0	1	11826	8031447	1NHY	A:76-219	P29547	76-219	8043825	1NHY	A:76-219	P29547	76-219	TP=1,CL=1000000,CF=2000244,SF=3000305,FA=4000976	1	1000000	2000244	3000305	4000976
8046268	0.9302384576357179	0.0005988023952095808	0	0	1	11826	8046268	4AGS	B:91-221	A4I8P2	91-221	8093292	4AGS	B:91-221	A4I8P2	91-221	TP=1,CL=1000000,CF=2000244,SF=3000305,FA=4000976	1	1000000	2000244	3000305	4000976
8093291	0.8375190258751902	0.00025786487880350697	0	0	1	11826	8093291	4AGS	B:315-444	A4I8P2	315-444	8093293	4AGS	B:315-444	A4I8P2	315-444	TP=1,CL=1000000,CF=2000244,SF=3000305,FA=4000976	1	1000000	2000244	3000305	4000976
8046270	0.6865381363098257	0.0001342642320085929	0	0	1	11826	8046270	4G10	A:90-222	Q9WXJ9	90-222	8093301	4G10	A:90-222	Q9WXJ9	90-222	TP=1,CL=1000000,CF=2000244,SF=3000305,FA=4000976	1	1000000	2000244	3000305	4000976
8021014	0.9698388550822628	0.048046931781695924	0	1	15	11832	8021014	1X93	A:31-73	O25010	31-73	8033394	1X93	A:31-73	O25010	31-73	TP=1,CL=1000000,CF=2000239,SF=3000295,FA=4000608	1	1000000	2000239	3000295	4000608
8021493	0.9511738906088751	0.12985236167846534	0	1	19	11832	8021493	1XRX	A:1-35	P0AFY8	1-35	8033873	1XRX	A:1-35	P0AFY8	1-35	TP=1,CL=1000000,CF=2000239,SF=3000295,FA=4001307	1	1000000	2000239	3000295	4001307
8021548	0.9389278851286431	0.015945033394095948	0	0	19	11832	8021548	2EFV	A:6-87	Q57812	6-87	8033928	2EFV	A:6-87	Q57812	6-87	TP=1,CL=1000000,CF=2000239,SF=3000295,FA=4001368	1	1000000	2000239	3000295	4001368
8021850	0.9015003914451443	0.022299516211018514	0	1	19	11832	8021850	1Y9B	A:3-83	Q9K2J6	3-83	8034230	1Y9B	A:3-83	Q9K2J6	3-83	TP=1,CL=1000000,CF=2000239,SF=3000295,FA=4001313	1	1000000	2000239	3000295	4001313
8023970	0.93440624888794	0.012433733681476338	0	0	19	11832	8023970	1ZX3	A:10-95	Q82XL7	10-95	8036349	1ZX3	A:10-95	Q82XL7	10-95	TP=1,CL=1000000,CF=2000239,SF=3000295,FA=4001304	1	1000000	2000239	3000295	4001304
8024343	0.9632108287961283	0.08235955995212921	0	1	19	11832	8024343	1IRQ	A:24-71	Q57468	24-71	8036722	1IRQ	A:24-71	Q57468	24-71	TP=1,CL=1000000,CF=2000239,SF=3000295,FA=4000609	1	1000000	2000239	3000295	4000609
8024448	0.847267445998363	0.004763934378188073	0	0	19	11832	8024448	2RH3	A:82-202	P07166	82-202	8036827	2RH3	A:82-202	P07166	82-202	TP=1,CL=1000000,CF=2000239,SF=3000295,FA=4001363	1	1000000	2000239	3000295	4001363
8025054	0.974934166043913	0.09136664436086192	0	1	19	11832	8025054	1MNT	A:1-51	P03049	2-52	8037433	1MNT	A:1-51	P03049	2-52	TP=1,CL=1000000,CF=2000239,SF=3000295,FA=4000974	1	1000000	2000239	3000295	4000974
8025055	0.9313471940500339	0.02611049313188795	0	1	15	11832	8025055	2CPG	A:1-43	P13920	1-43	8037434	2CPG	A:1-43	P13920	1-43	TP=1,CL=1000000,CF=2000239,SF=3000295,FA=4000608	1	1000000	2000239	3000295	4000608
8025057	0.8186808298637059	0.005874530758759463	0	0	19	11832	8025057	1CMC	A:1-104	P0A8U6	2-105	8037436	1CMC	A:1-104	P0A8U6	2-105	TP=1,CL=1000000,CF=2000239,SF=3000295,FA=4000610	1	1000000	2000239	3000295	4000610
8025787	0.9571670047329277	0.06430062862848741	0	1	15	11832	8025787	2BJ7	A:1-50	O58316	1-50	8038166	2BJ7	A:1-50	O58316	1-50	TP=1,CL=1000000,CF=2000239,SF=3000295,FA=4000608	1	1000000	2000239	3000295	4000608
8026060	0.9089672075726842	0.007194196167811209	0	0	15	11832	8026060	1P94	A:1-76	Q9KJ82	1-76	8038439	1P94	A:1-76	Q9KJ82	1-76	TP=1,CL=1000000,CF=2000239,SF=3000295,FA=4000608	1	1000000	2000239	3000295	4000608
8026136	0.9545278637770898	0.027099775683757148	0	1	19	11832	8026136	2BSQ	E:2-70	Q5F881	2-70	8038515	2BSQ	E:2-70	Q5F881	2-70	TP=1,CL=1000000,CF=2000239,SF=3000295,FA=4001309	1	1000000	2000239	3000295	4001309
8030125	0.978946923597025	0.05953427662444216	0	1	15	11832	8030125	2HZA	A:1-48	P0A6Z6	1-48	8042504	2HZA	A:1-48	P0A6Z6	1-48	TP=1,CL=1000000,CF=2000239,SF=3000295,FA=4000608	1	1000000	2000239	3000295	4000608
8044731	0.973839775373751	0.0393687378936287	0	0	18	11832	8044731	5CEG	C:2-86	F7YBW8	2-86	8052309	5CEG	C:2-86	F7YBW8	2-86	TP=1,CL=1000000,CF=2000239,SF=3000295,FA=4004105	1	1000000	2000239	3000295	4004105
8044732	0.9605495454886935	0.03835844649200906	0	0	18	11832	8044732	3KXE	C:5-79	P58091	5-79	8052310	3KXE	C:5-79	P58091	5-79	TP=1,CL=1000000,CF=2000239,SF=3000295,FA=4004105	1	1000000	2000239	3000295	4004105
8044789	0.9497104195580229	0.021471929668777104	0	0	19	11832	8044789	2AN7	A:1-83	P22995	1-83	8052671	2AN7	A:1-83	P22995	1-83	TP=1,CL=1000000,CF=2000239,SF=3000295,FA=4004134	1	1000000	2000239	3000295	4004134
8046109	0.9314437208640262	0.022017970990099976	0	0	19	11832	8046109	2K6L	A:1-51	Q8NL33	1-51	8092892	2K6L	A:1-51	Q8NL33	1-51	TP=1,CL=1000000,CF=2000239,SF=3000295,FA=4004883	1	1000000	2000239	3000295	4004883
8100625	0.9554241841927333	0.030906418757982453	0	0	19	11832	8100625	2JXH	B:46-90	Q9R9T7	1-45	8100626	2JXH	B:46-90	Q9R9T7	1-45	TP=1,CL=1000000,CF=2000239,SF=3000295,FA=4001365	1	1000000	2000239	3000295	4001365
8046946	0.9617962883883135	0.02626824865747853	0	0	19	11832	8046946	3VEA	A:100-162	Q8ZG78	87-149	8106459	3VEA	A:100-162	Q8ZG78	87-149	TP=1,CL=1000000,CF=2000239,SF=3000295,FA=4005381	1	1000000	2000239	3000295	4005381
8025256	0.701142024824791	0.0011421805875671438	0	0	8	11843	8025256	1OLT	A:4-444	P32131	4-444	8037635	1OLT	A:4-444	P32131	4-444	TP=1,CL=1000002,CF=2000031,SF=3000308,FA=4000978	1	1000002	2000031	3000308	4000978
8027899	0.9248765093304061	0.006774172632493661	0	0	8	11843	8027899	1R30	A:4-315	P12996	4-315	8040278	1R30	A:4-315	P12996	4-315	TP=1,CL=1000002,CF=2000031,SF=3000308,FA=4000977	1	1000002	2000031	3000308	4000977
8046292	0.7696476821751246	0.0022357383790899835	0	0	8	11843	8046292	5EXJ	A:31-311	P9WK91	31-311	8093361	5EXJ	A:31-311	P9WK91	31-311	TP=1,CL=1000002,CF=2000031,SF=3000308,FA=4005004	1	1000002	2000031	3000308	4005004
8101572	0.9967385797517521	0.6859116064868372	1	1	8	11843	8101572	2FB2	A:3-329	P69848	3-329	8101573	2FB2	A:3-329	P69848	3-329	TP=1,CL=1000002,CF=2000031,SF=3000308,FA=4001968	1	1000002	2000031	3000308	4001968
8048356	0.9248670100481298	0.40277441200158703	1	1	5	11843	8048356	4K37	B:3-369	Q0TTH1	3-369	8106651	4K37	B:3-369	Q0TTH1	3-369	TP=1,CL=1000002,CF=2000031,SF=3000308,FA=4006068	1	1000002	2000031	3000308	4006068
8048600	0.9667736215485941	0.4050554741866319	1	1	5	11843	8048600	5WGG	A:79-450	A3DDW1	79-450	8106653	5WGG	A:79-450	A3DDW1	79-450	TP=1,CL=1000002,CF=2000031,SF=3000308,FA=4006068	1	1000002	2000031	3000308	4006068
8048357	0.9405049396267837	0.3190078472698946	1	1	5	11843	8048357	4M7T	A:1-250	Q8G907	1-250	8106654	4M7T	A:1-250	Q8G907	1-250	TP=1,CL=1000002,CF=2000031,SF=3000308,FA=4006068	1	1000002	2000031	3000308	4006068
8106657	0.9827746348053702	0.41443503205674875	1	1	5	11843	8106657	5V1T	A:81-439	A0A0Z8EWX1	81-439	8106658	5V1T	A:81-439	A0A0Z8EWX1	81-439	TP=1,CL=1000002,CF=2000031,SF=3000308,FA=4006068	1	1000002	2000031	3000308	4006068
8048601	0.9391043232289116	0.6054195130304769	1	1	8	11843	8048601	3C8F	A:1-245	P0A9N4	2-246	8106661	3C8F	A:1-245	P0A9N4	2-246	TP=1,CL=1000002,CF=2000031,SF=3000308,FA=4006158	1	1000002	2000031	3000308	4006158
8026760	1.0	1.0	1	1	1	11850	8026760	1PV7	A:1-417	P02920	1-417	8039139	1PV7	A:1-417	P02920	1-417	TP=2,CL=1000000,CF=2000248,SF=3000310,FA=4001730	2	1000000	2000248	3000310	4001730
8026845	1.0	1.0	1	1	1	11850	8026845	1PW4	A:5-448	P08194	5-448	8039224	1PW4	A:5-448	P08194	5-448	TP=2,CL=1000000,CF=2000248,SF=3000310,FA=4001728	2	1000000	2000248	3000310	4001728
8024791	0.34069806702118677	0.0002347045857229436	0	0	4	11847	8024791	1JMX	A:163-281	Q8VW85	211-329	8037170	1JMX	A:163-281	Q8VW85	211-329	TP=1,CL=1000001,CF=2000900,SF=3000299,FA=4003130	1	1000001	2000900	3000299	4003130
8045700	0.7696463239638728	0.0011563895686153472	0	0	4	11847	8045700	2OVS	A:1-111	O85638	1-111	8053921	2OVS	A:1-111	O85638	1-111	TP=1,CL=1000001,CF=2000900,SF=3000299,FA=4004624	1	1000001	2000900	3000299	4004624
8045478	0.9026124757322529	0.00368313873606777	0	0	4	11847	8045478	3LV4	A:371-472	Q65D31	371-472	8090568	3LV4	A:371-472	Q65D31	371-472	TP=1,CL=1000001,CF=2000900,SF=3000299,FA=4004488	1	1000001	2000900	3000299	4004488
8090572	0.8497193382290876	0.008335119735488368	0	0	4	11847	8090572	2M4L	A:2-99	Q8A9G9	22-119	8090571	2M4L	A:2-99	Q8A9G9	22-119	TP=1,CL=1000001,CF=2000900,SF=3000299,FA=4007708	1	1000001	2000900	3000299	4007708
8046553	0.8141301595340592	0.0010268226856760764	0	0	4	11847	8046553	2JMB	A:1-79	A9CH91	1-79	8101166	2JMB	A:1-79	A9CH91	1-79	TP=1,CL=1000001,CF=2000900,SF=3000299,FA=4005147	1	1000001	2000900	3000299	4005147
8020410	0.9894921047458886	0.15513189987800508	0	1	31	11816	8020410	1MM0	A:1-36	P82321	1-36	8032790	1MM0	A:1-36	P82321	1-36	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003175	1	1000004	2000181	3000309	4003175
8020891	0.9530107481381178	0.035871017981921154	0	0	20	11816	8020891	1WT8	A:1-31	Q7Z0H4	24-54	8033271	1WT8	A:1-31	Q7Z0H4	24-54	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003142	1	1000004	2000181	3000309	4003142
8023504	0.9445603419092755	0.03920189691739045	0	0	20	11816	8023504	1HLY	A:1-39	P59847	1-39	8035884	1HLY	A:1-39	P59847	1-39	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003142	1	1000004	2000181	3000309	4003142
8024764	0.9797075998645904	0.16901985383533635	1	1	20	11816	8024764	1JLZ	A:1-23	P83243	1-23	8037143	1JLZ	A:1-23	P83243	1-23	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003142	1	1000004	2000181	3000309	4003142
8025653	0.9966652652499618	0.40439350372320654	1	1	31	11816	8025653	1OZZ	A:1-44	P84156	1-44	8038032	1OZZ	A:1-44	P84156	1-44	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003175	1	1000004	2000181	3000309	4003175
8025720	0.9661409846817873	0.38663329863914697	1	1	32	11816	8025720	1PE4	A:1-67	P63019	1-67	8038099	1PE4	A:1-67	P63019	1-67	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003136	1	1000004	2000181	3000309	4003136
8025792	0.9247709673324307	0.0750875099147018	0	0	32	11816	8025792	1BCG	A:1-73	P56637	19-91	8038171	1BCG	A:1-73	P56637	19-91	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003136	1	1000004	2000181	3000309	4003136
8025807	0.9620786962593095	0.22914880370705065	0	1	32	11816	8025807	1BMR	A:1-67	P56678	1-67	8038186	1BMR	A:1-67	P56678	1-67	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003136	1	1000004	2000181	3000309	4003136
8025834	0.95468855788761	0.11207997732546833	0	1	20	11816	8025834	1TSK	A:1-35	P56219	23-57	8038213	1TSK	A:1-35	P56219	23-57	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003142	1	1000004	2000181	3000309	4003142
8025836	0.9633653520649965	0.09921860269739184	1	1	20	11816	8025836	1PNH	A:1-31	P31719	1-31	8038215	1PNH	A:1-31	P31719	1-31	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003142	1	1000004	2000181	3000309	4003142
8025838	0.9465745599187542	0.04487849521036602	0	0	20	11816	8025838	1ACW	A:1-29	P56215	1-29	8038217	1ACW	A:1-29	P56215	1-29	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003142	1	1000004	2000181	3000309	4003142
8025842	0.9440208192281653	0.02460461247830113	0	0	20	11816	8025842	1LIR	A:1-37	P45628	23-59	8038221	1LIR	A:1-37	P45628	23-59	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003142	1	1000004	2000181	3000309	4003142
8025847	0.9852089176902988	0.39546531999771306	0	1	35	11816	8025847	1FJN	A:1-38	P80571	1-38	8038226	1FJN	A:1-38	P80571	1-38	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003171	1	1000004	2000181	3000309	4003171
8025849	0.9980412016511236	0.4195812723286715	0	1	31	11816	8025849	1MYN	A:1-44	P41964	27-70	8038228	1MYN	A:1-44	P41964	27-70	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003175	1	1000004	2000181	3000309	4003175
8025856	0.9580010782617417	0.5041734357830496	1	1	27	11816	8025856	1AYJ	A:1-51	P69241	30-80	8038235	1AYJ	A:1-51	P69241	30-80	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003181	1	1000004	2000181	3000309	4003181
8025859	0.9524702851124652	0.47479742055951507	1	1	27	11816	8025859	1BRZ	A:1-54	P56552	1-54	8038238	1BRZ	A:1-54	P56552	1-54	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003181	1	1000004	2000181	3000309	4003181
8025944	0.9559686018957345	0.47319417268530284	0	1	20	11816	8025944	1PVZ	A:1-31	Q95NK7	24-54	8038323	1PVZ	A:1-31	Q95NK7	24-54	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003142	1	1000004	2000181	3000309	4003142
8025974	0.9557168246445498	0.826315236654872	1	1	20	11816	8025974	1PX9	A:1-42	Q86QT3	21-62	8038353	1PX9	A:1-42	Q86QT3	21-62	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003142	1	1000004	2000181	3000309	4003142
8026454	0.9579743568043331	0.7369612651984677	1	1	20	11816	8026454	1PJV	A:1-32	O46028	29-60	8038833	1PJV	A:1-32	O46028	29-60	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003142	1	1000004	2000181	3000309	4003142
8029408	0.9645709521301937	0.5177647706443829	1	1	27	11816	8029408	1UGL	A:1-50	Q9SE17	25-74	8041787	1UGL	A:1-50	Q9SE17	25-74	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003181	1	1000004	2000181	3000309	4003181
8030302	0.9320460016550063	0.48170716948504577	1	1	27	11816	8030302	1JXC	A:2-68	Q42328	23-89	8042681	1JXC	A:2-68	Q42328	23-89	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003181	1	1000004	2000181	3000309	4003181
8031266	0.9606592755585647	0.6670191999411348	1	1	20	11816	8031266	1WMT	A:1-41	P0C194	22-62	8043644	1WMT	A:1-41	P0C194	22-62	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003142	1	1000004	2000181	3000309	4003142
8031530	0.9665390148950577	0.616597467328484	1	1	32	11816	8031530	1NPI	A:1-61	P15226	21-81	8043908	1NPI	A:1-61	P15226	21-81	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003136	1	1000004	2000181	3000309	4003136
8073815	0.9570412999322953	0.5170281764583263	1	1	20	11816	8073815	6AY8	A:0-37	Q86BX0	23-60	8073816	6AY8	A:0-37	Q86BX0	23-60	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003142	1	1000004	2000181	3000309	4003142
8073817	0.967761932972241	0.3770739128046925	1	1	20	11816	8073817	1QUZ	A:1-34	P59867	1-34	8073818	1QUZ	A:1-34	P59867	1-34	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003142	1	1000004	2000181	3000309	4003142
