sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8022197	0.45783181522446326	0.008958768669775172	0	0	159	15312	8022197	3SEB	A:122-238	P01552	149-265	8034577	3SEB	A:122-238	P01552	149-265	TP=1,CL=1000003,CF=2000097,SF=3000376,FA=4000990	1	1000003	2000097	3000376	4000990
8022202	0.4680088129177264	0.009128966789924406	0	0	159	15312	8022202	1ENF	A:102-213	P0A0M0	126-237	8034582	1ENF	A:102-213	P0A0M0	126-237	TP=1,CL=1000003,CF=2000097,SF=3000376,FA=4000990	1	1000003	2000097	3000376	4000990
8025875	0.45740505247662044	0.009024220080344727	0	0	159	15312	8025875	2Z8L	A:101-204	Q9ZFS6	131-234	8038254	2Z8L	A:101-204	Q9ZFS6	131-234	TP=1,CL=1000003,CF=2000097,SF=3000376,FA=4000990	1	1000003	2000097	3000376	4000990
8028145	0.45760446856331694	0.00929687213284377	0	0	159	15312	8028145	1TY0	A:104-211	Q7BAE3	125-232	8040524	1TY0	A:104-211	Q7BAE3	125-232	TP=1,CL=1000003,CF=2000097,SF=3000376,FA=4000990	1	1000003	2000097	3000376	4000990
8028745	0.4681349112464922	0.009136378719531655	0	0	159	15312	8028745	1V1O	A:109-213	Q9ZFS5	127-231	8041124	1V1O	A:109-213	Q9ZFS5	127-231	TP=1,CL=1000003,CF=2000097,SF=3000376,FA=4000990	1	1000003	2000097	3000376	4000990
8030379	0.4659078586778652	0.009402515128647301	0	0	159	15312	8030379	2IJ0	B:94-194	P06886	134-234	8042758	2IJ0	B:94-194	P06886	134-234	TP=1,CL=1000003,CF=2000097,SF=3000376,FA=4000990	1	1000003	2000097	3000376	4000990
8044656	0.4548216797118879	0.009748565145211708	0	0	159	15312	8044656	1YN3	A:160-254	Q99QS1	160-254	8051838	1YN3	A:160-254	Q99QS1	160-254	TP=1,CL=1000003,CF=2000097,SF=3000376,FA=4004064	1	1000003	2000097	3000376	4004064
8021857	0.4189683001821574	0.00512965660574987	0	0	94	15383	8021857	1OQC	A:13-124	Q63042	86-197	8034237	1OQC	A:13-124	Q63042	86-197	TP=1,CL=1000000,CF=2000080,SF=3001745,FA=4002787	1	1000000	2000080	3001745	4002787
8024892	0.5252931876996021	0.0059932040815197435	0	0	94	15383	8024892	1JR8	A:7-111	Q12284	74-178	8037271	1JR8	A:7-111	Q12284	74-178	TP=1,CL=1000000,CF=2000080,SF=3001745,FA=4002787	1	1000000	2000080	3001745	4002787
8046966	0.6406069977773198	0.010470059085837093	0	0	94	15383	8046966	3QZY	A:2-259	P41480	2-259	8103555	3QZY	A:2-259	P41480	2-259	TP=1,CL=1000000,CF=2000080,SF=3001745,FA=4005390	1	1000000	2000080	3001745	4005390
8025222	0.35669906120484696	0.00040823578515776905	0	0	9	15469	8025222	1EO0	A:1-77	P07273	1-77	8037601	1EO0	A:1-77	P07273	1-77	TP=1,CL=1000000,CF=2000284,SF=3000378,FA=4000991	1	1000000	2000284	3000378	4000991
8031239	0.15271403021095956	0.00031953002005097287	0	0	9	15469	8031239	1WJT	A:8-97	P23881	1-90	8043617	1WJT	A:8-97	P23881	1-90	TP=1,CL=1000000,CF=2000284,SF=3000378,FA=4000991	1	1000000	2000284	3000378	4000991
8020042	0.4698804002343022	0.0014850831542207142	0	0	27	15428	8020042	1KTW	A:28-491	Q9F5I8	28-491	8032422	1KTW	A:28-491	Q9F5I8	28-491	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4003143	1	1000001	2000062	3001746	4003143
8024462	0.7439792008757525	0.016640197879391482	0	0	27	15428	8024462	1NHC	A:33-368	P26213	33-368	8036841	1NHC	A:33-368	P26213	33-368	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002799	1	1000001	2000062	3001746	4002799
8025102	0.48999534276303786	0.0015420518539445145	0	0	27	15428	8025102	1OGM	X:202-574	P48845	236-608	8037481	1OGM	X:202-574	P48845	236-608	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4000953	1	1000001	2000062	3001746	4000953
8027612	0.6328740913586649	0.0029378867410711205	0	0	27	15428	8027612	1JTA	A:1-361	P0C1A2	33-393	8039991	1JTA	A:1-361	P0C1A2	33-393	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002788	1	1000001	2000062	3001746	4002788
8027681	0.7567373894506381	0.011602779525663916	0	0	27	15428	8027681	1K5C	A:3-335	P79074	27-359	8040060	1K5C	A:3-335	P79074	27-359	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002799	1	1000001	2000062	3001746	4002799
8028546	0.7267930362304228	0.0042120939279787556	0	0	27	15428	8028546	1RU4	A:26-425	P0C1A7	26-425	8040925	1RU4	A:26-425	P0C1A7	26-425	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4000952	1	1000001	2000062	3001746	4000952
8028669	0.7802960466299849	0.013180844547223134	0	1	27	15428	8028669	1RWR	A:1-297	P12255	72-368	8041048	1RWR	A:1-297	P12255	72-368	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4000955	1	1000001	2000062	3001746	4000955
8029782	0.556988736208337	0.0018649600042826295	0	0	27	15428	8029782	1PXZ	A:1-346	P81294	22-367	8042161	1PXZ	A:1-346	P81294	22-367	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002788	1	1000001	2000062	3001746	4002788
8030586	0.6449997119234869	0.0028803965075101063	0	0	27	15428	8030586	1BN8	A:1-399	P39116	22-420	8042965	1BN8	A:1-399	P39116	22-420	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002788	1	1000001	2000062	3001746	4002788
8030592	0.6758299004215519	0.003272859715615461	0	0	27	15428	8030592	1IDJ	A:1-359	Q01172	21-379	8042971	1IDJ	A:1-359	Q01172	21-379	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002793	1	1000001	2000062	3001746	4002793
8030599	0.6683375104427736	0.0029362527651649916	0	0	27	15428	8030599	1RMG	A:1-422	Q00001	19-440	8042978	1RMG	A:1-422	Q00001	19-440	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002799	1	1000001	2000062	3001746	4002799
8030600	0.7220157673878181	0.013441580398556918	0	1	27	15428	8030600	1BHE	A:1-376	P26509	27-402	8042979	1BHE	A:1-376	P26509	27-402	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002799	1	1000001	2000062	3001746	4002799
8030602	0.6900740836766245	0.0037446976215343144	0	0	27	15428	8030602	1QJV	A:25-366	P0C1A8	25-366	8042981	1QJV	A:25-366	P0C1A8	25-366	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002813	1	1000001	2000062	3001746	4002813
8030603	0.49314858026291775	0.0015490841735406745	0	0	27	15428	8030603	1TSP	A:113-666	P12528	114-667	8042982	1TSP	A:113-666	P12528	114-667	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002815	1	1000001	2000062	3001746	4002815
8076370	0.587671285493427	0.003029657619714294	0	0	27	15428	8076370	5OLQ	C:24-449	Q8A051	24-449	8076371	5OLQ	C:24-449	Q8A051	24-449	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4000952	1	1000001	2000062	3001746	4000952
8076376	0.676600505094153	0.002694109694524601	0	0	27	15428	8076376	1XG2	A:1-317	P14280	230-546	8076377	1XG2	A:1-317	P14280	230-546	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002813	1	1000001	2000062	3001746	4002813
8076378	0.7276008507859687	0.005309091092346721	0	0	27	15428	8076378	5C1C	A:29-327	G3YAL0	29-327	8076379	5C1C	A:29-327	G3YAL0	29-327	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002813	1	1000001	2000062	3001746	4002813
8077073	0.4912352720882667	0.001546888421128653	0	0	27	15428	8077073	3RIQ	A:133-673	G8GV21	133-673	8077074	3RIQ	A:133-673	G8GV21	133-673	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002815	1	1000001	2000062	3001746	4002815
8077547	0.6536744159248696	0.008677178210641887	0	1	27	15428	8077547	2IOU	G:38-572	Q3YE50	1-530	8077548	2IOU	G:38-572	Q3YE50	1-530	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002821	1	1000001	2000062	3001746	4002821
8079241	0.7109464273711098	0.010816194564707664	0	0	27	15428	8079241	4C2L	A:35-406	Q9UUZ2	35-406	8079242	4C2L	A:35-406	Q9UUZ2	35-406	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002799	1	1000001	2000062	3001746	4002799
8089107	0.7136051335234638	0.02695088687293164	0	0	27	15428	8089107	3T9G	A:1-193	B9MKT4	268-460	8089108	3T9G	A:1-193	B9MKT4	268-460	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002788	1	1000001	2000062	3001746	4002788
8095986	0.5200273192559943	0.001641561702913653	0	0	27	15428	8095986	2INV	A:52-450	Q3SAG3	52-450	8095987	2INV	A:52-450	Q3SAG3	52-450	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4005266	1	1000001	2000062	3001746	4005266
8097543	0.6670147591200222	0.003711510996948389	0	0	27	15428	8097543	3VMV	A:3-326	D0VP31	39-362	8097544	3VMV	A:3-326	D0VP31	39-362	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002788	1	1000001	2000062	3001746	4002788
8100209	0.6717488164856585	0.003482852840279647	0	0	27	15428	8100209	2QY1	A:24-353	Q8P6Z9	24-353	8100210	2QY1	A:24-353	Q8P6Z9	24-353	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002788	1	1000001	2000062	3001746	4002788
8103920	0.5435955789857787	0.0018292920661323	0	0	27	15428	8103920	7O78	A:16-506	F0S763	22-512	8103921	7O78	A:16-506	F0S763	22-512	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002809	1	1000001	2000062	3001746	4002809
8020857	0.6561688101854843	0.000922005144253088	0	0	5	15473	8020857	1NC7	A:1-114	Q9X0F9	1-114	8033237	1NC7	A:1-114	Q9X0F9	1-114	TP=1,CL=1000001,CF=2001074,SF=3001747,FA=4003896	1	1000001	2001074	3001747	4003896
8089475	0.7100885413300588	0.0006928511319604931	0	0	5	15473	8089475	2II7	C:1-120	Q8YSC3	2-121	8089476	2II7	C:1-120	Q8YSC3	2-121	TP=1,CL=1000001,CF=2001074,SF=3001747,FA=4003896	1	1000001	2001074	3001747	4003896
8022585	0.3741391271341552	0.009141286053157489	0	0	183	15289	8022585	1YVU	A:165-268	O67434	165-268	8034965	1YVU	A:165-268	O67434	165-268	TP=1,CL=1000001,CF=2000090,SF=3001750,FA=4000853	1	1000001	2000090	3001750	4000853
8028228	0.36953922728115896	0.008919461976905938	0	0	183	15289	8028228	1U04	A:152-323	Q8U3D2	152-323	8040607	1U04	A:152-323	Q8U3D2	152-323	TP=1,CL=1000001,CF=2000090,SF=3001750,FA=4000853	1	1000001	2000090	3001750	4000853
8029156	0.3637580788645145	0.008812806091716436	0	0	183	15289	8029156	1VYN	A:4-120	Q9VUQ5	601-717	8041535	1VYN	A:4-120	Q9VUQ5	601-717	TP=1,CL=1000001,CF=2000090,SF=3001750,FA=4000853	1	1000001	2000090	3001750	4000853
8053615	0.47738811467368053	0.010701031565820886	0	0	183	15289	8053615	5VM9	A:228-351	Q9H9G7	228-351	8053619	5VM9	A:228-351	Q9H9G7	228-351	TP=1,CL=1000001,CF=2000090,SF=3001750,FA=4000853	1	1000001	2000090	3001750	4000853
8053631	0.3832254483472706	0.011078628213834135	0	0	183	15289	8053631	4NCB	A:176-268	Q746M7	176-268	8053635	4NCB	A:176-268	Q746M7	176-268	TP=1,CL=1000001,CF=2000090,SF=3001750,FA=4000853	1	1000001	2000090	3001750	4000853
8053649	0.37380280190014825	0.00894684925568371	0	0	183	15289	8053649	5G5S	A:162-259	Q58717	162-259	8053654	5G5S	A:162-259	Q58717	162-259	TP=1,CL=1000001,CF=2000090,SF=3001750,FA=4000853	1	1000001	2000090	3001750	4000853
8053678	0.3773601292689805	0.009007995600060086	0	0	183	15289	8053678	5I4A	C:152-210	H2J4R4	152-210	8053684	5I4A	C:152-210	H2J4R4	152-210	TP=1,CL=1000001,CF=2000090,SF=3001750,FA=4000853	1	1000001	2000090	3001750	4000853
8100397	0.5436354291649377	0.013010048066056613	0	0	183	15289	8100397	2L5C	A:266-399	Q96J94	266-399	8100398	2L5C	A:266-399	Q96J94	266-399	TP=1,CL=1000001,CF=2000090,SF=3001750,FA=4000853	1	1000001	2000090	3001750	4000853
8029774	0.7377734379552443	0.0505003906484528	0	1	78	15401	8029774	1VK6	A:97-125	P32664	97-125	8042153	1VK6	A:97-125	P32664	97-125	TP=1,CL=1000004,CF=2000112,SF=3001752,FA=4002792	1	1000004	2000112	3001752	4002792
8029353	0.8126023089514948	0.0004781618177505085	0	0	3	15476	8029353	1AUU	A:1-55	P15401	1-55	8041732	1AUU	A:1-55	P15401	1-55	TP=1,CL=1000001,CF=2000001,SF=3000384,FA=4001788	1	1000001	2000001	3000384	4001788
8031746	0.6686594930965191	0.005470782657735425	0	0	50	15427	8031746	1XQB	A:1-151	P44740	1-151	8044124	1XQB	A:1-151	P44740	1-151	TP=1,CL=1000001,CF=2000073,SF=3001753,FA=4003898	1	1000001	2000073	3001753	4003898
8054395	0.650049912491087	0.005149799105776792	0	0	50	15427	8054395	3OKX	A:6-164	Q6NDF6	6-164	8054396	3OKX	A:6-164	Q6NDF6	6-164	TP=1,CL=1000001,CF=2000073,SF=3001753,FA=4003898	1	1000001	2000073	3001753	4003898
8054397	0.6928540869903416	0.006780458183594522	0	0	50	15427	8054397	2NV4	A:1-133	O29998	1-133	8054398	2NV4	A:1-133	O29998	1-133	TP=1,CL=1000001,CF=2000073,SF=3001753,FA=4003898	1	1000001	2000073	3001753	4003898
8020343	0.6855692108667529	0.001695139546209473	0	0	15	15460	8020343	1VRM	A:44-352	Q9X1N9	44-352	8032723	1VRM	A:44-352	Q9X1N9	44-352	TP=1,CL=1000003,CF=2000235,SF=3001754,FA=4003899	1	1000003	2000235	3001754	4003899
8022603	0.7175851660198361	0.0020448048669973336	0	0	15	15460	8022603	2O34	A:2-248	Q72D34	2-248	8034983	2O34	A:2-248	Q72D34	2-248	TP=1,CL=1000003,CF=2000235,SF=3001754,FA=4002215	1	1000003	2000235	3001754	4002215
8089545	0.7314014661492022	0.0020073992086864466	0	0	15	15460	8089545	4IFW	A:6-340	O83774	28-362	8089546	4IFW	A:6-340	O83774	28-362	TP=1,CL=1000003,CF=2000235,SF=3001754,FA=4003899	1	1000003	2000235	3001754	4003899
8096671	0.68496765847348	0.0015209178008406482	0	0	15	15460	8096671	5MGY	H:44-348	A0A2N8RKH1	1-305	8096672	5MGY	H:44-348	A0A2N8RKH1	1-305	TP=1,CL=1000003,CF=2000235,SF=3001754,FA=4003899	1	1000003	2000235	3001754	4003899
8097119	0.7826821905993964	0.0027256318967070745	0	0	15	15460	8097119	6NXI	A:20-332	A5F5Y3	20-332	8097120	6NXI	A:20-332	A5F5Y3	20-332	TP=1,CL=1000003,CF=2000235,SF=3001754,FA=4003899	1	1000003	2000235	3001754	4003899
8022048	0.7479062622923067	0.027277967544896736	0	0	26	15449	8022048	1JJ2	1:1-49	P22452	2-50	8034428	1JJ2	1:1-49	P22452	2-50	TP=4,CL=1000000,CF=2001080,SF=3001756,FA=4001518	4	1000000	2001080	3001756	4001518
8097031	0.7060800549699509	0.00579654945805094	0	0	26	15449	8097031	5XY3	l:2-51	A2D9N4	2-51	8097032	5XY3	l:2-51	A2D9N4	2-51	TP=4,CL=1000000,CF=2001080,SF=3001756,FA=4001518	4	1000000	2001080	3001756	4001518
8098867	0.734645508546732	0.01670248060814259	0	1	26	15449	8098867	6SWA	j:2-51	Q505A8	2-51	8098868	6SWA	j:2-51	Q505A8	2-51	TP=4,CL=1000000,CF=2001080,SF=3001756,FA=4001518	4	1000000	2001080	3001756	4001518
8100265	0.7329538381871866	0.012857681068480894	0	0	26	15449	8100265	4V6U	Bf:1-51	Q8U3S6	1-51	8100266	4V6U	Bf:1-51	Q8U3S6	1-51	TP=4,CL=1000000,CF=2001080,SF=3001756,FA=4001518	4	1000000	2001080	3001756	4001518
8107107	0.7325567500012448	0.023797636967224374	0	1	26	15449	8107107	7PWG	l:2-51	A0A644EZB9	2-51	8107108	7PWG	l:2-51	A0A644EZB9	2-51	TP=4,CL=1000000,CF=2001080,SF=3001756,FA=4001518	4	1000000	2001080	3001756	4001518
8023749	0.48982961482961473	0.005001987540976524	0	0	35	15444	8023749	1ZQ1	A:2-75	Q9V0T9	2-75	8036129	1ZQ1	A:2-75	Q9V0T9	2-75	TP=1,CL=1000001,CF=2000308,SF=3000389,FA=4001791	1	1000001	2000308	3000389	4001791
8022321	0.610663174927108	0.00749812247444954	0	1	66	15413	8022321	2JN9	A:3-97	O31683	2-96	8034701	2JN9	A:3-97	O31683	2-96	TP=1,CL=1000001,CF=2000543,SF=3000400,FA=4001799	1	1000001	2000543	3000400	4001799
8027069	0.5830571405256451	0.005239499828172962	0	0	62	15417	8027069	3BRD	A:381-541	V6CLJ5	498-658	8039448	3BRD	A:381-541	V6CLJ5	498-658	TP=1,CL=1000001,CF=2000422,SF=3000391,FA=4001794	1	1000001	2000422	3000391	4001794
8029564	0.8466117472886127	0.15991250432366041	0	1	163	15316	8029564	1UOY	A:1-64	P83799	1-64	8041943	1UOY	A:1-64	P83799	1-64	TP=1,CL=1000004,CF=2000181,SF=3000402,FA=4001801	1	1000004	2000181	3000402	4001801
8023652	0.7174211936317609	0.009464636538214163	0	0	66	15406	8023652	1CLI	A:5-170	P08178	5-170	8036032	1CLI	A:5-170	P08178	5-170	TP=1,CL=1000003,CF=2001065,SF=3001759,FA=4001523	1	1000003	2001065	3001759	4001523
8025575	0.6797332011534271	0.007423004996063548	0	0	66	15406	8025575	2YYE	B:1-154	O67139	1-154	8037954	2YYE	B:1-154	O67139	1-154	TP=1,CL=1000003,CF=2001065,SF=3001759,FA=4001523	1	1000003	2001065	3001759	4001523
8025678	0.7175903524404109	0.012171875180182232	0	0	66	15406	8025678	2Z1E	A:43-155	Q5JII7	43-155	8038057	2Z1E	A:43-155	Q5JII7	43-155	TP=1,CL=1000003,CF=2001065,SF=3001759,FA=4001523	1	1000003	2001065	3001759	4001523
8027475	0.6981523334080779	0.007458660486408249	0	0	66	15406	8027475	3C9U	A:1-137	O67883	1-137	8039854	3C9U	A:1-137	O67883	1-137	TP=1,CL=1000003,CF=2001065,SF=3001759,FA=4001523	1	1000003	2001065	3001759	4001523
8027577	0.5065003206149513	0.004958649145514826	0	0	66	15406	8027577	1T3T	A:221-429	P74881	221-429	8039956	1T3T	A:221-429	P74881	221-429	TP=1,CL=1000003,CF=2001065,SF=3001759,FA=4001523	1	1000003	2001065	3001759	4001523
8027578	0.4346034012722316	0.005712441260758014	0	1	66	15406	8027578	1T3T	A:617-816	P74881	617-816	8039957	1T3T	A:617-816	P74881	617-816	TP=1,CL=1000003,CF=2001065,SF=3001759,FA=4001523	1	1000003	2001065	3001759	4001523
8030031	0.6350334777084096	0.006880004888382619	0	0	66	15406	8030031	2HS3	A:2-166	Q9X0X3	2-166	8042410	2HS3	A:2-166	Q9X0X3	2-166	TP=1,CL=1000003,CF=2001065,SF=3001759,FA=4001523	1	1000003	2001065	3001759	4001523
8030032	0.6445525946207499	0.008886589703728054	0	0	66	15406	8030032	2HS3	A:346-507	Q9X0X3	346-507	8042411	2HS3	A:346-507	Q9X0X3	346-507	TP=1,CL=1000003,CF=2001065,SF=3001759,FA=4001523	1	1000003	2001065	3001759	4001523
8023105	0.7956864773976589	0.23151855831828094	1	1	10	15463	8023105	1JEQ	A:559-609	P12956	559-609	8035485	1JEQ	A:559-609	P12956	559-609	TP=1,CL=1000000,CF=2001161,SF=3001760,FA=4002795	1	1000000	2001161	3001760	4002795
8023787	0.7803628015262238	0.16761882367974867	1	1	10	15463	8023787	1ZRJ	A:1-37	Q9BUJ2	1-37	8036167	1ZRJ	A:1-37	Q9BUJ2	1-37	TP=1,CL=1000000,CF=2001161,SF=3001760,FA=4002795	1	1000000	2001161	3001760	4002795
8025652	0.691317984867102	0.008200636715815786	0	0	10	15463	8025652	1KCF	A:3-38	Q10423	3-38	8038031	1KCF	A:3-38	Q10423	3-38	TP=1,CL=1000000,CF=2001161,SF=3001760,FA=4002795	1	1000000	2001161	3001760	4002795
8027004	0.82228222207851	0.2813396440966322	1	1	10	15463	8027004	1H1J	S:3-44	P40040	2-43	8039383	1H1J	S:3-44	P40040	2-43	TP=1,CL=1000000,CF=2001161,SF=3001760,FA=4002795	1	1000000	2001161	3001760	4002795
8030617	0.6206848606350643	0.003432356629452525	0	0	10	15463	8030617	1V66	A:1-65	O75925	1-65	8042996	1V66	A:1-65	O75925	1-65	TP=1,CL=1000000,CF=2001161,SF=3001760,FA=4002795	1	1000000	2001161	3001760	4002795
8031850	0.783916445709112	0.1685395021976448	1	1	10	15463	8031850	1Y02	A:71-114	Q8WZ73	96-139	8044228	1Y02	A:71-114	Q8WZ73	96-139	TP=1,CL=1000000,CF=2001161,SF=3001760,FA=4002795	1	1000000	2001161	3001760	4002795
8051676	0.8921004979628792	0.18341799393711633	1	1	10	15463	8051676	2W51	A:104-137	P55145	128-161	8055678	2W51	A:104-137	P55145	128-161	TP=1,CL=1000000,CF=2001161,SF=3001760,FA=4007468	1	1000000	2001161	3001760	4007468
8025864	0.9224356581272722	0.4989956249073127	1	1	163	15316	8025864	1CBH	A:1-36	P62694	478-513	8038243	1CBH	A:1-36	P62694	478-513	TP=1,CL=1000004,CF=2000181,SF=3000393,FA=4003191	1	1000004	2000181	3000393	4003191
8024643	0.5788840681863285	0.010798819466979259	0	1	95	15382	8024643	2AHO	B:85-175	Q97Z79	85-175	8037022	2AHO	B:85-175	Q97Z79	85-175	TP=1,CL=1000000,CF=2000117,SF=3001761,FA=4002794	1	1000000	2000117	3001761	4002794
8029769	0.5721109430708484	0.009338467262685703	0	0	95	15382	8029769	1Q46	A:89-175	P20459	90-176	8042148	1Q46	A:89-175	P20459	90-176	TP=1,CL=1000000,CF=2000117,SF=3001761,FA=4002794	1	1000000	2000117	3001761	4002794
8029771	0.5663622552676061	0.009957398511271946	0	1	95	15382	8029771	1Q8K	A:89-185	P05198	90-186	8042150	1Q8K	A:89-185	P05198	90-186	TP=1,CL=1000000,CF=2000117,SF=3001761,FA=4002794	1	1000000	2000117	3001761	4002794
8020470	0.7193689284857772	0.15418889825749388	1	1	168	15289	8020470	1MHN	A:89-147	Q16637	89-147	8032850	1MHN	A:89-147	Q16637	89-147	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4003195	1	1000001	2000090	3000404	4003195
8022325	0.44260229109630633	0.046829631551354875	1	1	168	15289	8022325	2JNG	A:5-80	Q14999	360-435	8034705	2JNG	A:5-80	Q14999	360-435	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4001660	1	1000001	2000090	3000404	4001660
8023924	0.437847277376514	0.03466564357008089	1	1	168	15289	8023924	2QQR	A:897-955	O75164	897-955	8036303	2QQR	A:897-955	O75164	897-955	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4003195	1	1000001	2000090	3000404	4003195
8023925	0.4471069692184546	0.028519833831468052	1	1	168	15289	8023925	2QQR	A:956-1011	O75164	956-1011	8036304	2QQR	A:956-1011	O75164	956-1011	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4003195	1	1000001	2000090	3000404	4003195
8025336	0.6598640011960045	0.06515307332861975	1	1	168	15289	8025336	2B8A	A:1-110	Q8VHK7	1-110	8037715	2B8A	A:1-110	Q8VHK7	1-110	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4003064	1	1000001	2000090	3000404	4003064
8025582	0.45699717194746303	0.012667035293849022	0	0	168	15289	8025582	1OZ2	A:204-313	Q9Y468	272-381	8037961	1OZ2	A:204-313	Q9Y468	272-381	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4003923	1	1000001	2000090	3000404	4003923
8025585	0.5357493249114677	0.02114456508280554	0	1	168	15289	8025585	1OZ2	A:422-527	Q9Y468	490-595	8037964	1OZ2	A:422-527	Q9Y468	490-595	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4003923	1	1000001	2000090	3000404	4003923
8025782	0.6524545736274757	0.040890471584650756	1	1	168	15289	8025782	2BIV	A:140-243	Q9UQR0	140-243	8038161	2BIV	A:140-243	Q9UQR0	140-243	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4003923	1	1000001	2000090	3000404	4003923
8025852	0.6522908627117535	0.03518010372709021	1	1	168	15289	8025852	1KHC	A:222-358	O88509	222-358	8038231	1KHC	A:222-358	O88509	222-358	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4003064	1	1000001	2000090	3000404	4003064
8027269	0.5903061335725343	0.044402738498303666	1	1	168	15289	8027269	2DAQ	A:8-104	Q9BZ95	957-1053	8039648	2DAQ	A:8-104	Q9BZ95	957-1053	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4003064	1	1000001	2000090	3000404	4003064
8027405	0.6820957878213095	0.2326155390629797	1	1	168	15289	8027405	2DIG	A:8-62	Q14739	1-55	8039784	2DIG	A:8-62	Q14739	1-55	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4003195	1	1000001	2000090	3000404	4003195
8027406	0.6747212047877559	0.03139064883831055	0	0	168	15289	8027406	2DIQ	A:8-104	Q9Y2W6	329-425	8039785	2DIQ	A:8-104	Q9Y2W6	329-425	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4003195	1	1000001	2000090	3000404	4003195
8029261	0.7515029868968975	0.19717959515268188	1	1	168	15289	8029261	2G3R	A:1485-1537	Q12888	1485-1537	8041640	2G3R	A:1485-1537	Q12888	1485-1537	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4003195	1	1000001	2000090	3000404	4003195
8029263	0.41260192513135796	0.029531679811877428	0	1	168	15289	8029263	2G3R	A:1538-1603	Q12888	1538-1603	8041642	2G3R	A:1538-1603	Q12888	1538-1603	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4003195	1	1000001	2000090	3000404	4003195
8030016	0.6283546138057552	0.0332451686402737	0	1	168	15289	8030016	2HQX	A:8-97	Q7KZF4	705-794	8042395	2HQX	A:8-97	Q7KZF4	705-794	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4003195	1	1000001	2000090	3000404	4003195
8031237	0.4882093101482859	0.01132150322945087	0	0	168	15289	8031237	1WJR	A:8-121	Q5VUG0	182-295	8043615	1WJR	A:8-121	Q5VUG0	182-295	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4003923	1	1000001	2000090	3000404	4003923
8032129	0.46909659605879106	0.033428676968157586	1	1	168	15289	8032129	1H3Z	A:118-225	O94312	118-225	8044507	1H3Z	A:118-225	O94312	118-225	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4003064	1	1000001	2000090	3000404	4003064
8052894	0.5359182917067671	0.014848805375733081	0	1	168	15289	8052894	4UY4	A:181-236	Q56A73	185-246	8052897	4UY4	A:181-236	Q56A73	185-246	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4006921	1	1000001	2000090	3000404	4006921
8050489	0.6572286642435116	0.02921742315375489	1	1	168	15289	8050489	4MZG	D:50-119	Q9Y657	50-119	8052900	4MZG	D:50-119	Q9Y657	50-119	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4006921	1	1000001	2000090	3000404	4006921
