sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8026615	0.46805447662126953	0.003360839008049214	0	0	43	11825	8026615	1PN2	A:4-151	P22414	630-777	8038994	1PN2	A:4-151	P22414	630-777	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4000361	1	1000003	2000130	3000149	4000361
8026748	0.4379468017109986	0.0031438274194902785	0	0	43	11825	8026748	2C2I	A:2-150	P9WNP3	2-150	8039127	2C2I	A:2-150	P9WNP3	2-150	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4000361	1	1000003	2000130	3000149	4000361
8027021	0.5266290815128024	0.003561251183722208	0	0	36	11825	8027021	2CYE	C:1-132	Q5SH84	1-132	8039400	2CYE	C:1-132	Q5SH84	1-132	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4001116	1	1000003	2000130	3000149	4001116
8027054	0.5294159101272644	0.004503654708209305	0	0	51	11825	8027054	2CWZ	A:1-138	Q5SJP1	1-138	8039433	2CWZ	A:1-138	Q5SJP1	1-138	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4003527	1	1000003	2000130	3000149	4003527
8027072	0.4194199598850761	0.002558405616329174	0	0	39	11825	8027072	1SH8	A:1-150	Q9HUE3	1-150	8039451	1SH8	A:1-150	Q9HUE3	1-150	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4000624	1	1000003	2000130	3000149	4000624
8027327	0.5704645741855043	0.004765589788835494	0	0	39	11825	8027327	1Q4U	A:11-150	Q04416	11-150	8039706	1Q4U	A:11-150	Q04416	11-150	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4000624	1	1000003	2000130	3000149	4000624
8027391	0.45177540685382755	0.003715346723496653	0	0	43	11825	8027391	1Q6W	A:9-159	O28346	9-159	8039770	1Q6W	A:9-159	O28346	9-159	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4000361	1	1000003	2000130	3000149	4000361
8027698	0.5405746191792703	0.0036227224941502447	0	0	39	11825	8027698	1T82	A:1-143	Q8E989	1-143	8040077	1T82	A:1-143	Q8E989	1-143	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4000624	1	1000003	2000130	3000149	4000624
8027771	0.5379643612201751	0.004583853601763815	0	0	49	11825	8027771	2ESS	A:1-149	Q8A611	1-149	8040150	2ESS	A:1-149	Q8A611	1-149	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4003531	1	1000003	2000130	3000149	4003531
8027773	0.47800578159382145	0.003736061097034486	0	0	49	11825	8027773	2ESS	A:150-247	Q8A611	150-247	8040152	2ESS	A:150-247	Q8A611	150-247	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4003531	1	1000003	2000130	3000149	4003531
8029008	0.4687737843551797	0.002909945086693978	0	0	36	11825	8029008	1LO7	A:2-141	P56653	2-141	8041387	1LO7	A:2-141	P56653	2-141	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4001116	1	1000003	2000130	3000149	4001116
8029456	0.5348226450552032	0.0035278651443440825	0	0	36	11825	8029456	2GF6	A:1-134	Q97WD2	1-134	8041835	2GF6	A:1-134	Q97WD2	1-134	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4001116	1	1000003	2000130	3000149	4001116
8029854	0.45647422345096766	0.002909881885665621	0	0	39	11825	8029854	2HBO	A:12-153	Q9A395	12-153	8042233	2HBO	A:12-153	Q9A395	12-153	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4000624	1	1000003	2000130	3000149	4000624
8029982	0.5654909560723514	0.004152942081011305	0	0	36	11825	8029982	2HLJ	A:1-156	Q88R33	1-156	8042361	2HLJ	A:1-156	Q88R33	1-156	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4001116	1	1000003	2000130	3000149	4001116
8030088	0.5370636598543574	0.003595531552362424	0	0	36	11825	8030088	2HX5	A:1-144	Q7V4A7	1-144	8042467	2HX5	A:1-144	Q7V4A7	1-144	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4001116	1	1000003	2000130	3000149	4001116
8030884	0.48539816772374905	0.002837973525049173	0	0	36	11825	8030884	2NUJ	A:3-161	Q28QX3	3-161	8043263	2NUJ	A:3-161	Q28QX3	3-161	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4001116	1	1000003	2000130	3000149	4001116
8063705	0.49635576970352524	0.003408097337904398	0	0	43	11825	8063705	3EXZ	A:15-159	Q2RSA1	15-159	8063706	3EXZ	A:15-159	Q2RSA1	15-159	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4000361	1	1000003	2000130	3000149	4000361
8063851	0.4741658881950932	0.00353004990299831	0	0	43	11825	8063851	5CPG	A:2-156	Q9LBK2	2-156	8063852	5CPG	A:2-156	Q9LBK2	2-156	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4000361	1	1000003	2000130	3000149	4000361
8064680	0.4845047975280533	0.004564278541403409	0	0	39	11825	8064680	4A0Y	B:72-189	Q2FZ56	72-189	8064681	4A0Y	B:72-189	Q2FZ56	72-189	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4000624	1	1000003	2000130	3000149	4000624
8065902	0.5379476337615872	0.003625421808699677	0	0	39	11825	8065902	3BNV	H:24-153	Q0R4E3	24-153	8065903	3BNV	H:24-153	Q0R4E3	24-153	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4000624	1	1000003	2000130	3000149	4000624
8075187	0.5219927359462242	0.00355729443645833	0	0	39	11825	8075187	4QD7	A:2-140	Q9I3A4	2-140	8075188	4QD7	A:2-140	Q9I3A4	2-140	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4000624	1	1000003	2000130	3000149	4000624
8075195	0.5165544532986394	0.003845481979673073	0	0	39	11825	8075195	4K02	A:10-136	Q9SX65	10-136	8075196	4K02	A:10-136	Q9SX65	10-136	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4000624	1	1000003	2000130	3000149	4000624
8075205	0.4950927883486023	0.0037816802484261338	0	0	36	11825	8075205	2PZH	A:1-132	P94842	1-132	8075206	2PZH	A:1-132	P94842	1-132	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4001116	1	1000003	2000130	3000149	4001116
8081263	0.49474982381959126	0.0031981966706228202	0	0	36	11825	8081263	2Q2B	A:177-326	Q91V12	220-369	8081264	2Q2B	A:177-326	Q91V12	220-369	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4001116	1	1000003	2000130	3000149	4001116
8083159	0.5374738439854719	0.0038929816201137874	0	0	39	11825	8083159	4ORD	A:3-140	F6P1Y9	8-145	8083160	4ORD	A:3-140	F6P1Y9	8-145	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4000624	1	1000003	2000130	3000149	4000624
8083223	0.49010570824524313	0.0036124980809946927	0	0	36	11825	8083223	5BYU	F:9-127	Q5ZRL4	9-127	8083224	5BYU	F:9-127	Q5ZRL4	9-127	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4001116	1	1000003	2000130	3000149	4001116
8088171	0.5458058220848919	0.006628559893831086	0	0	52	11825	8088171	5BUY	E:9-160	Q5NEQ0	9-160	8088172	5BUY	E:9-160	Q5NEQ0	9-160	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4002539	1	1000003	2000130	3000149	4002539
8045710	0.5150975768417628	0.00452836624256035	0	0	52	11825	8045710	3B18	A:16-183	P9WM67	16-183	8091613	3B18	A:16-183	P9WM67	16-183	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4004632	1	1000003	2000130	3000149	4004632
8003952	0.5171011357490536	0.003987244035025659	0	0	43	11825	8003952	1S9C	G:6-163	P51659	323-480	8091656	1S9C	G:6-163	P51659	323-480	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4000361	1	1000003	2000130	3000149	4000361
8100173	0.45823819591261455	0.0027060596337850533	0	0	36	11825	8100173	2W3X	B:1-145	Q8KNG2	1-145	8100174	2W3X	B:1-145	Q8KNG2	1-145	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4001116	1	1000003	2000130	3000149	4001116
8102201	0.46324289405684754	0.0025907113011939225	0	0	36	11825	8102201	7CZ3	A:3-170	Q814K4	3-170	8102202	7CZ3	A:3-170	Q814K4	3-170	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4001116	1	1000003	2000130	3000149	4001116
8004076	0.5778688524590164	9.934432743890324e-05	0	0	1	11834	8004076	3R6N	A:460-513	P15924	460-513	8004077	3R6N	A:460-513	P15924	460-513	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8019967	0.9667906033462903	0.0012437810945273632	0	0	1	11834	8019967	1U5S	A:1-71	O43639	192-262	8032347	1U5S	A:1-71	O43639	192-262	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8020908	0.9301588642893359	0.0005973715651135006	0	0	1	11834	8020908	1NG2	A:157-214	P14598	157-214	8033288	1NG2	A:157-214	P14598	157-214	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8020911	0.9407639006253169	0.0007002801120448179	0	0	1	11834	8020911	1NG2	A:215-332	P14598	215-332	8033291	1NG2	A:215-332	P14598	215-332	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8021149	0.5208298124049349	8.768853034023149e-05	0	0	1	11834	8021149	1I1J	A:1-106	Q16674	25-130	8033529	1I1J	A:1-106	Q16674	25-130	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8024720	0.3671201622443806	6.64982045484772e-05	0	0	1	11834	8024720	2V1R	A:10-76	P80667	304-370	8037099	2V1R	A:10-76	P80667	304-370	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8027729	0.548631063038702	9.310986964618249e-05	0	0	1	11834	8027729	1K9A	A:6-76	P32577	6-76	8040108	1K9A	A:6-76	P32577	6-76	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8028284	0.8487409160047321	0.00027624309392265195	0	0	1	11834	8028284	1RI9	A:7-83	O15117	689-765	8040663	1RI9	A:7-83	O15117	689-765	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8029199	0.8933158695284773	0.00039093041438623924	0	0	1	11834	8029199	1PHT	A:3-85	P27986	3-85	8041578	1PHT	A:3-85	P27986	3-85	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8029208	0.8705002535068447	0.00032175032175032174	0	0	1	11834	8029208	1AWJ	A:3-79	Q03526	160-236	8041587	1AWJ	A:3-79	Q03526	160-236	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8029254	0.37176778773026875	6.694336591243807e-05	0	0	1	11834	8029254	1BB9	A:12-94	O08839	506-588	8041633	1BB9	A:12-94	O08839	506-588	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8029431	0.7720973466283589	0.00018375597206909226	0	0	1	11834	8029431	1UHC	A:13-73	Q6XZF7	1515-1575	8041810	1UHC	A:13-73	Q6XZF7	1515-1575	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8031132	0.7836319080615176	0.00019364833462432224	0	0	1	11834	8031132	1WFW	A:7-68	A2CG49	2294-2355	8043510	1WFW	A:7-68	A2CG49	2294-2355	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8031194	0.9609599459185398	0.0010683760683760685	0	0	1	11834	8031194	1WIE	A:8-90	O15034	160-242	8043572	1WIE	A:8-90	O15034	160-242	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8047606	0.28215311813418964	5.862351975612616e-05	0	0	1	11834	8047606	6UZJ	A:25-87	Q9NSI8	162-224	8053334	6UZJ	A:25-87	Q9NSI8	162-224	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8054075	0.7651681595403076	0.00017780938833570413	0	0	1	11834	8054075	3A98	A:10-68	Q92608	10-68	8054076	3A98	A:10-68	Q92608	10-68	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8018850	0.73576136555687	0.0001584786053882726	0	0	1	11834	8018850	1GCQ	C:595-659	P27870	595-659	8057901	1GCQ	C:595-659	P27870	595-659	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8018883	0.49742268041237114	8.355614973262032e-05	0	0	1	11834	8018883	2J05	A:281-340	P20936	281-340	8057923	2J05	A:281-340	P20936	281-340	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8019102	0.3926821024167652	6.925207756232688e-05	0	0	1	11834	8019102	1VYU	B:58-124	P54287	58-124	8058014	1VYU	B:58-124	P54287	58-124	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8019109	0.518252492817306	8.712319219376198e-05	0	0	1	11834	8019109	1KJW	A:430-494	P31016	430-494	8058019	1KJW	A:430-494	P31016	430-494	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8019126	0.8432905188440087	0.00026624068157614486	0	0	1	11834	8019126	3KFV	A:490-559	O95049	476-545	8058034	3KFV	A:490-559	O95049	476-545	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8062086	0.15713199256379923	5.0020008003201284e-05	0	0	1	11834	8062086	2E5K	A:257-315	Q8TF42	257-315	8062087	2E5K	A:257-315	Q8TF42	257-315	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8062114	0.9034138921750887	0.0004306632213608958	0	0	1	11834	8062114	1X6B	A:8-73	Q5VV41	622-687	8062115	1X6B	A:8-73	Q5VV41	622-687	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8062604	0.650371810038871	0.00012007684918347742	0	0	1	11834	8062604	2JT4	A:1-71	P32790	350-420	8062605	2JT4	A:1-71	P32790	350-420	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8065162	0.5172807165793476	8.709284096847239e-05	0	0	1	11834	8065162	2DL5	A:13-72	O94868	471-530	8065163	2DL5	A:13-72	O94868	471-530	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8065170	0.3881189792124387	6.875687568756875e-05	0	0	1	11834	8065170	5O2M	A:6-69	P56945	4-67	8065171	5O2M	A:6-69	P56945	4-67	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8065188	0.812024674666216	0.0002226179875333927	0	0	1	11834	8065188	2KGT	A:11-72	Q13882	11-72	8065189	2KGT	A:11-72	Q13882	11-72	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8065196	0.8332347473381781	0.0002498750624687656	0	0	1	11834	8065196	1WDX	A:5-67	P47068	4-66	8065197	1WDX	A:5-67	P47068	4-66	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8065212	0.14027378739225954	4.9043648847474255e-05	0	0	1	11834	8065212	2CT4	A:8-64	Q15642	543-599	8065213	2CT4	A:8-64	Q15642	543-599	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8065214	0.44705932060165626	7.6057195010648e-05	0	0	1	11834	8065214	2ENM	A:8-77	Q91VH2	1-70	8065215	2ENM	A:8-77	Q91VH2	1-70	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8067941	0.845149569038364	0.00027056277056277056	0	0	1	11834	8067941	1X43	A:8-75	Q9JK48	298-365	8067942	1X43	A:8-75	Q9JK48	298-365	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8067943	0.7587459861416258	0.00017385257301808066	0	0	1	11834	8067943	2KE9	A:284-348	Q8WXE0	284-348	8067944	2KE9	A:284-348	Q8WXE0	284-348	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8067947	0.2464931553151935	5.593466830741694e-05	0	0	1	11834	8067947	2I0N	A:10-80	Q9U1M8	1620-1690	8067948	2I0N	A:10-80	Q9U1M8	1620-1690	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8067949	0.6448791617373669	0.00011809163911195088	0	0	1	11834	8067949	2DL8	A:8-66	O75044	729-787	8067950	2DL8	A:8-66	O75044	729-787	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8067953	0.8670779111035998	0.00031347962382445143	0	0	1	11834	8067953	6CPK	A:471-530	Q9BYB0	471-530	8067954	6CPK	A:471-530	Q9BYB0	471-530	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8068197	0.31789758323474737	6.169792694965449e-05	0	0	1	11834	8068197	2BZX	A:1-61	P46109	237-297	8068198	2BZX	A:1-61	P46109	237-297	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8072704	0.2718015886428934	5.785697755149271e-05	0	0	1	11834	8072704	2CUD	A:8-73	Q13239	15-80	8072705	2CUD	A:8-73	Q13239	15-80	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8073450	0.22317052560419126	5.422993492407809e-05	0	0	1	11834	8073450	2KXC	A:339-402	Q9UHR4	339-402	8073451	2KXC	A:339-402	Q9UHR4	339-402	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8045848	0.6239648470508703	0.00011168192986374804	0	0	1	11834	8045848	1U3O	A:14-80	P97924	1618-1684	8090053	1U3O	A:14-80	P97924	1618-1684	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8088309	0.9061602163258408	0.00044444444444444447	0	0	1	11834	8088309	2O2O	A:92-166	Q96B97	92-166	8090131	2O2O	A:92-166	Q96B97	92-166	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8088341	0.16355416596248096	5.0413389796329905e-05	0	0	1	11834	8088341	6GBU	D:2-65	Q15811	1075-1138	8090187	6GBU	D:2-65	Q15811	1075-1138	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8045314	0.4698739540386195	0.003241699742944523	0	0	43	11834	8045314	2HBP	A:3-68	P32790	495-560	8090218	2HBP	A:3-68	P32790	495-560	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4004406	1	1000001	2000090	3000153	4004406
8091839	0.4597769139766774	7.779679477205539e-05	0	0	1	11834	8091839	3PVL	A:1568-1636	P97479	1606-1674	8091841	3PVL	A:1568-1636	P97479	1606-1674	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8106341	0.5844177792800406	0.00010105092966855295	0	0	1	11834	8106341	7NZB	EEE:490-549	Q9UQF2	490-549	8106342	7NZB	EEE:490-549	Q9UQF2	490-549	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8028925	0.002273492758504525	4.219053244451945e-05	0	0	1	11876	8028925	1LJ2	A:207-312	P03536	207-312	8041304	1LJ2	A:207-312	P03536	207-312	TP=3,CL=1000000,CF=2000962,SF=3001522,FA=4002960	3	1000000	2000962	3001522	4002960
8072078	0.050353654429100725	4.430267588162325e-05	0	0	1	11876	8072078	5Y2E	D:95-139	P08434	95-139	8072079	5Y2E	D:95-139	P08434	95-139	TP=3,CL=1000000,CF=2000962,SF=3001522,FA=4003803	3	1000000	2000962	3001522	4003803
8004087	0.502251162865688	0.005274168029253895	0	0	63	11814	8004087	2UWQ	A:1-83	Q13625	1-83	8004088	2UWQ	A:1-83	Q13625	1-83	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000371	1	1000003	2000097	3000157	4000371
8018956	0.5517472991867778	0.0056350739266089805	0	0	54	11814	8018956	1RLF	A:648-735	Q61193	648-735	8018958	1RLF	A:648-735	Q61193	648-735	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000380	1	1000003	2000097	3000157	4000380
8019822	0.5100198916539699	0.0024915284592993527	0	0	28	11814	8019822	1IYF	A:1-76	O60260	1-76	8032202	1IYF	A:1-76	O60260	1-76	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8020212	0.5540490701105226	0.004281938911261229	0	0	28	11814	8020212	1TTN	A:21-100	Q8WUN7	149-228	8032592	1TTN	A:21-100	Q8WUN7	149-228	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8020751	0.4405578127645166	0.0020221844836092	0	0	28	11814	8020751	1WF9	A:8-101	Q9LYC2	2-95	8033131	1WF9	A:8-101	Q9LYC2	2-95	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8020995	0.45742608312440713	0.0047758190499625625	0	0	63	11814	8020995	1WSP	A:750-832	O70239	745-827	8033375	1WSP	A:750-832	O70239	745-827	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4002651	1	1000003	2000097	3000157	4002651
8020996	0.3390620087547462	0.0016052324400537108	0	0	28	11814	8020996	1WXV	A:8-82	Q99933	144-218	8033376	1WXV	A:8-82	Q99933	144-218	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8021157	0.6039429611356985	0.005357278628647879	0	1	28	11814	8021157	1X1M	A:8-101	Q91W67	1-94	8033537	1X1M	A:8-101	Q91W67	1-94	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8021233	0.48849810958749507	0.005509247201074962	0	0	60	11814	8021233	1I42	A:282-370	O35987	282-370	8033613	1I42	A:282-370	O35987	282-370	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000969	1	1000003	2000097	3000157	4000969
8022110	0.49061925900845826	0.005206175937055025	0	0	54	11814	8022110	1E8Y	A:144-322	P48736	144-322	8034490	1E8Y	A:144-322	P48736	144-322	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000380	1	1000003	2000097	3000157	4000380
8022734	0.542336271735713	0.007352967036281773	0	1	28	11814	8022734	1Z2M	A:3-78	P05161	3-78	8035114	1Z2M	A:3-78	P05161	3-78	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8023000	0.5009643522213355	0.0023903967095065433	0	0	28	11814	8023000	1V2Y	A:8-99	Q8VIK1	32-123	8035380	1V2Y	A:8-99	Q8VIK1	32-123	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8024139	0.4969590379273806	0.007255721904500254	0	1	54	11814	8024139	1I35	A:1-95	P28829	71-165	8036518	1I35	A:1-95	P28829	71-165	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000380	1	1000003	2000097	3000157	4000380
8024799	0.5155740364539247	0.005229850003143703	0	0	60	11814	8024799	2AL3	A:10-85	Q8VBT9	10-85	8037178	2AL3	A:10-85	Q8VBT9	10-85	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000969	1	1000003	2000097	3000157	4000969
8025668	0.49543519794916446	0.002396183489328398	0	0	28	11814	8025668	1P0R	A:1-73	Q9BZL1	1-73	8038047	1P0R	A:1-73	Q9BZL1	1-73	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8026196	0.4823892355316936	0.0021550503458918316	0	0	28	11814	8026196	2C9W	B:2-104	Q15370	2-104	8038575	2C9W	B:2-104	Q15370	2-104	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8026509	0.5714657437190026	0.008064640513825893	0	0	54	11814	8026509	2BYE	A:2-110	Q9P212	2006-2114	8038888	2BYE	A:2-110	Q9P212	2006-2114	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000380	1	1000003	2000097	3000157	4000380
8026847	0.4748031995937024	0.004465050104244155	0	0	60	11814	8026847	2CR5	A:8-103	Q9QZ49	182-277	8039226	2CR5	A:8-103	Q9QZ49	182-277	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000969	1	1000003	2000097	3000157	4000969
8026863	0.521159766504273	0.004834708855606848	0	0	54	11814	8026863	2CS4	A:8-89	Q8NHQ8	1-82	8039242	2CS4	A:8-89	Q8NHQ8	1-82	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000380	1	1000003	2000097	3000157	4000380
8027489	0.4620924931679122	0.002294618243517058	0	0	28	11814	8027489	1J8C	A:1-103	Q9UHD9	1-103	8039868	1J8C	A:1-103	Q9UHD9	1-103	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8028350	0.540551162059542	0.004336456910233412	0	0	28	11814	8028350	2FAZ	A:1-76	Q96T88	1-76	8040729	2FAZ	A:1-76	Q96T88	1-76	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8028792	0.5428562359428282	0.00292368826199408	0	0	28	11814	8028792	1V5O	A:8-96	Q9DAF3	1-89	8041171	1V5O	A:8-96	Q9DAF3	1-89	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8028822	0.4401935355147646	0.0020013688286627724	0	0	28	11814	8028822	1V86	A:8-89	Q78JW9	135-216	8041201	1V86	A:8-89	Q78JW9	135-216	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8029171	0.4911334010496022	0.0023848711931862736	0	0	28	11814	8029171	1SE9	A:2-101	Q9MAB9	2-101	8041550	1SE9	A:2-101	Q9MAB9	2-101	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8029278	0.38329977750368815	0.0017523577536715561	0	0	28	11814	8029278	1T0Y	A:1-90	Q20728	1-90	8041657	1T0Y	A:1-90	Q20728	1-90	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8029360	0.5147207308520158	0.0023107892559155263	0	0	28	11814	8029360	1UEL	A:1-87	P54727	1-87	8041739	1UEL	A:1-87	P54727	1-87	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8031066	0.5001360371472103	0.002266803098637702	0	0	28	11814	8031066	1WE7	A:8-109	Q8K4Z5	685-786	8043444	1WE7	A:8-109	Q8K4Z5	685-786	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
