sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8030196	0.8887510017583101	0.18439095491841223	0	1	118	9919	8030196	1IXT	A:1-27	Q9GU57	61-87	8042575	1IXT	A:1-27	Q9GU57	61-87	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003100	1	1000004	2000181	3000255	4003100
8030642	0.8663774027247826	0.11247883547684186	1	1	118	9919	8030642	1V7F	A:1-29	P61230	1-29	8043021	1V7F	A:1-29	P61230	1-29	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003112	1	1000004	2000181	3000255	4003112
8031457	0.9398765594536082	0.35081557497302596	1	1	118	9919	8031457	1NIX	A:1-33	D2Y1X6	49-81	8043835	1NIX	A:1-33	D2Y1X6	49-81	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003112	1	1000004	2000181	3000255	4003112
8031561	0.6422368643640608	0.04971179711318226	1	1	118	9919	8031561	1XJ1	A:6-52	Q89632	162-208	8043939	1XJ1	A:6-52	Q89632	162-208	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003917	1	1000004	2000181	3000255	4003917
8061084	0.928377911934124	0.3604464126566943	1	1	118	9919	8061084	5EPM	C:1-33	P84507	1-33	8061085	5EPM	C:1-33	P84507	1-33	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003112	1	1000004	2000181	3000255	4003112
8076773	0.9402943503394443	0.3851922999257669	1	1	118	9919	8076773	1V90	A:1-37	P83256	1-37	8076774	1V90	A:1-37	P83256	1-37	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003112	1	1000004	2000181	3000255	4003112
8082240	0.8926204801263113	0.25711987896292615	0	1	118	9919	8082240	2M9L	A:1-35	P83480	1-35	8082241	2M9L	A:1-35	P83480	1-35	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003112	1	1000004	2000181	3000255	4003112
8096563	0.8944791796603333	0.24685148479540314	0	1	118	9919	8096563	6SAA	A:1-28	A0A1V0FWW5	1-28	8096564	6SAA	A:1-28	A0A1V0FWW5	1-28	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003112	1	1000004	2000181	3000255	4003112
8096763	0.9187354008143932	0.25976883473771756	0	1	118	9919	8096763	5WLX	A:1-36	A0A3F2YLP5	1-36	8096764	5WLX	A:1-36	A0A3F2YLP5	1-36	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003112	1	1000004	2000181	3000255	4003112
8106245	0.9967932783136124	0.2971768510068852	0	1	14	10057	8106245	7RCV	z:2-61	P73528	2-61	8106246	7RCV	z:2-61	P73528	2-61	TP=2,CL=1000000,CF=2000349,SF=3001624,FA=4002701	2	1000000	2000349	3001624	4002701
8027038	0.7873334658977927	0.0030097080057335723	0	0	13	10058	8027038	3BP8	C:13-87	P69786	401-475	8039417	3BP8	C:13-87	P69786	401-475	TP=1,CL=1000003,CF=2000219,SF=3000258,FA=4001694	1	1000003	2000219	3000258	4001694
8028541	0.6548172754118325	0.05296650185318098	0	1	304	9767	8028541	1UTA	A:243-319	P29131	243-319	8040920	1UTA	A:243-319	P29131	243-319	TP=1,CL=1000003,CF=2000014,SF=3001627,FA=4002705	1	1000003	2000014	3001627	4002705
8023366	0.904617676266137	0.0005192107995846313	0	0	1	10070	8023366	1PCH	A:2-89	P45611	2-89	8035746	1PCH	A:2-89	P45611	2-89	TP=1,CL=1000003,CF=2000096,SF=3000259,FA=4001693	1	1000003	2000096	3000259	4001693
8021898	0.7509193917105657	0.002735347264868815	0	0	10	10061	8021898	2HUH	A:81-227	Q8A5Q9	81-227	8034278	2HUH	A:81-227	Q8A5Q9	81-227	TP=1,CL=1000001,CF=2000614,SF=3000261,FA=4001690	1	1000001	2000614	3000261	4001690
8023433	0.8839031339031338	0.026024359118414372	0	1	3	10062	8023433	1G5G	A:67-223	P35936	67-223	8035813	1G5G	A:67-223	P35936	67-223	TP=3,CL=1000000,CF=2000989,SF=3001628,FA=4003841	3	1000000	2000989	3001628	4003841
8027256	0.21882660836149204	0.000181890318916148	0	0	3	10062	8027256	2EBO	A:557-630	Q05320	557-630	8039635	2EBO	A:557-630	Q05320	557-630	TP=3,CL=1000000,CF=2000989,SF=3001628,FA=4003841	3	1000000	2000989	3001628	4003841
8071641	0.3383190883190883	0.00021758962291852017	0	0	3	10062	8071641	5HA6	A:343-434	Q9UQF0	343-434	8071642	5HA6	A:343-434	Q9UQF0	343-434	TP=3,CL=1000000,CF=2000989,SF=3001628,FA=4003841	3	1000000	2000989	3001628	4003841
8071645	0.187984496124031	0.0001766473386476022	0	0	3	10062	8071645	4JPR	A:455-525	P03397	452-522	8071646	4JPR	A:455-525	P03397	452-522	TP=3,CL=1000000,CF=2000989,SF=3001628,FA=4003841	3	1000000	2000989	3001628	4003841
8072294	0.49632279864838	0.0002806506727343648	0	0	3	10062	8072294	2FYZ	A:124-179	P11236	124-179	8072295	2FYZ	A:124-179	P11236	124-179	TP=3,CL=1000000,CF=2000989,SF=3001628,FA=4003841	3	1000000	2000989	3001628	4003841
8072296	0.5265354800238521	0.00029133072887161353	0	0	3	10062	8072296	3N27	C:1-66	Q9IH63	137-205	8072297	3N27	C:1-66	Q9IH63	137-205	TP=3,CL=1000000,CF=2000989,SF=3001628,FA=4003841	3	1000000	2000989	3001628	4003841
8100925	0.8926820380308751	0.006504845205581691	0	0	3	10062	8100925	6VZI	B:518-663	W6ICH7	511-656	8100926	6VZI	B:518-663	W6ICH7	511-656	TP=3,CL=1000000,CF=2000989,SF=3001628,FA=4003841	3	1000000	2000989	3001628	4003841
8027545	0.9799966937832011	0.6318467310195064	1	1	72	9998	8027545	1Q90	M:62-95	Q42496	62-95	8039924	1Q90	M:62-95	Q42496	62-95	TP=2,CL=1000000,CF=2000395,SF=3000262,FA=4001695	2	1000000	2000395	3000262	4001695
8083553	0.983508507257007	0.7499624461089567	1	1	72	9998	8083553	2ZT9	F:1-32	P0A3Y1	1-32	8083554	2ZT9	F:1-32	P0A3Y1	1-32	TP=2,CL=1000000,CF=2000395,SF=3000262,FA=4001695	2	1000000	2000395	3000262	4001695
8081554	0.6903942542223477	0.13359878638654857	1	1	254	9817	8081554	3R2G	A:6-328	Q5ZRN7	4-326	8081555	3R2G	A:6-328	Q5ZRN7	4-326	TP=1,CL=1000002,CF=2000031,SF=3000263,FA=4003103	1	1000002	2000031	3000263	4003103
8025027	0.5034294234592445	0.0001	0	0	1	10060	8025027	1AOA	A:121-251	P13797	121-251	8037406	1AOA	A:121-251	P13797	121-251	TP=1,CL=1000000,CF=2000221,SF=3000264,FA=4004022	1	1000000	2000221	3000264	4004022
8025029	0.6549701789264414	0.00014392630972941855	0	0	1	10060	8025029	1AOA	A:260-375	P13797	260-375	8037408	1AOA	A:260-375	P13797	260-375	TP=1,CL=1000000,CF=2000221,SF=3000264,FA=4004022	1	1000000	2000221	3000264	4004022
8025031	0.7831510934393638	0.00022904260192395785	0	0	1	10060	8025031	1QAG	A:152-256	P46939	152-256	8037410	1QAG	A:152-256	P46939	152-256	TP=1,CL=1000000,CF=2000221,SF=3000264,FA=4004022	1	1000000	2000221	3000264	4004022
8018843	0.8764910536779325	0.00040096230954290296	0	0	1	10060	8018843	2D86	A:8-130	Q9UKW4	1-123	8051945	2D86	A:8-130	Q9UKW4	1-123	TP=1,CL=1000000,CF=2000221,SF=3000264,FA=4000963	1	1000000	2000221	3000264	4000963
8018841	0.7077534791252486	0.00016977928692699492	0	0	1	10060	8018841	1WYR	A:8-115	Q15052	4-111	8051947	1WYR	A:8-115	Q15052	4-111	TP=1,CL=1000000,CF=2000221,SF=3000264,FA=4000963	1	1000000	2000221	3000264	4000963
8018838	0.62668986083499	0.00013308490817141337	0	0	1	10060	8018838	1WYM	A:15-132	P37802	23-140	8051948	1WYM	A:15-132	P37802	23-140	TP=1,CL=1000000,CF=2000221,SF=3000264,FA=4000963	1	1000000	2000221	3000264	4000963
8018830	0.9665009940357854	0.0014792899408284023	0	0	1	10060	8018830	1P2X	A:40-151	O14188	40-151	8051954	1P2X	A:40-151	O14188	40-151	TP=1,CL=1000000,CF=2000221,SF=3000264,FA=4000963	1	1000000	2000221	3000264	4000963
8051966	0.44537773359840954	8.957362952346828e-05	0	0	1	10060	8051966	1RT8	A:508-614	O59945	508-614	8051969	1RT8	A:508-614	O59945	508-614	TP=1,CL=1000000,CF=2000221,SF=3000264,FA=4004022	1	1000000	2000221	3000264	4004022
8018831	0.9062624254473161	0.0005285412262156448	0	0	1	10060	8018831	1V5K	A:8-109	Q61166	15-116	8051972	1V5K	A:8-109	Q61166	15-116	TP=1,CL=1000000,CF=2000221,SF=3000264,FA=4004023	1	1000000	2000221	3000264	4004023
8044873	0.6471669980119285	0.00014076576576576576	0	0	1	10060	8044873	2VE7	D:4-135	Q9BZD4	4-135	8053595	2VE7	D:4-135	Q9BZD4	4-135	TP=1,CL=1000000,CF=2000221,SF=3000264,FA=4004186	1	1000000	2000221	3000264	4004186
8107021	0.6676938369781312	0.00014929829799940282	0	0	1	10060	8107021	7PT5	A:4-127	Q9C0F1	4-127	8107022	7PT5	A:4-127	Q9C0F1	4-127	TP=1,CL=1000000,CF=2000221,SF=3000264,FA=4007843	1	1000000	2000221	3000264	4007843
8020341	0.45143169616225887	9.056330374932077e-05	0	0	1	10058	8020341	1M5X	A:6-166	C0JWR6	6-166	8032721	1M5X	A:6-166	C0JWR6	6-166	TP=1,CL=1000003,CF=2000219,SF=3000266,FA=4001698	1	1000003	2000219	3000266	4001698
8023382	0.8482799761383972	0.00032637075718015666	0	0	1	10058	8023382	1B24	A:7-99	P21505	7-99	8035762	1B24	A:7-99	P21505	7-99	TP=1,CL=1000003,CF=2000219,SF=3000266,FA=4001698	1	1000003	2000219	3000266	4001698
8023387	0.8242195267448797	0.000282326369282891	0	0	1	10058	8023387	1B24	A:100-179	P21505	100-179	8035767	1B24	A:100-179	P21505	100-179	TP=1,CL=1000003,CF=2000219,SF=3000266,FA=4001698	1	1000003	2000219	3000266	4001698
8023392	0.3879001789620203	8.118201006656925e-05	0	0	1	10058	8023392	1VDE	A:181-298	P17255	464-581	8035772	1VDE	A:181-298	P17255	464-581	TP=1,CL=1000003,CF=2000219,SF=3000266,FA=4001703	1	1000003	2000219	3000266	4001703
8023394	0.846440644263273	0.0003225806451612903	0	0	1	10058	8023394	1VDE	A:299-415	P17255	582-698	8035774	1VDE	A:299-415	P17255	582-698	TP=1,CL=1000003,CF=2000219,SF=3000266,FA=4001703	1	1000003	2000219	3000266	4001703
8023398	0.45829190693974947	9.1726288754357e-05	0	0	1	10058	8023398	1DQ3	A:129-226	E7FHX6	430-527	8035778	1DQ3	A:129-226	E7FHX6	430-527	TP=1,CL=1000003,CF=2000219,SF=3000266,FA=4001703	1	1000003	2000219	3000266	4001703
8023400	0.4973652813680652	9.887284951552304e-05	0	0	1	10058	8023400	1DQ3	A:227-335	E7FHX6	528-636	8035780	1DQ3	A:227-335	E7FHX6	528-636	TP=1,CL=1000003,CF=2000219,SF=3000266,FA=4001703	1	1000003	2000219	3000266	4001703
8026038	0.4804633127858421	9.563886763580719e-05	0	0	1	10058	8026038	1P8K	Z:3-125	P03880	237-359	8038417	1P8K	Z:3-125	P03880	237-359	TP=1,CL=1000003,CF=2000219,SF=3000266,FA=4001698	1	1000003	2000219	3000266	4001698
8026039	0.3562338437065023	7.71962328238382e-05	0	0	1	10058	8026039	1P8K	Z:126-254	P03880	360-488	8038418	1P8K	Z:126-254	P03880	360-488	TP=1,CL=1000003,CF=2000219,SF=3000266,FA=4001698	1	1000003	2000219	3000266	4001698
8029814	0.400228673692583	8.285004142502072e-05	0	0	1	10058	8029814	1R7M	A:3-120	P03882	3-120	8042193	1R7M	A:3-120	P03882	3-120	TP=1,CL=1000003,CF=2000219,SF=3000266,FA=4001698	1	1000003	2000219	3000266	4001698
8029815	0.31338238218333664	7.237984944991314e-05	0	0	1	10058	8029815	1R7M	A:121-225	P03882	121-225	8042194	1R7M	A:121-225	P03882	121-225	TP=1,CL=1000003,CF=2000219,SF=3000266,FA=4001698	1	1000003	2000219	3000266	4001698
8044671	0.8834758401272619	0.00042517006802721087	0	0	1	10058	8044671	3HYJ	D:23-104	Q9X234	23-104	8051942	3HYJ	D:23-104	Q9X234	23-104	TP=1,CL=1000003,CF=2000219,SF=3000266,FA=4004071	1	1000003	2000219	3000266	4004071
8050095	0.5190395704911513	0.0001032844453625284	0	0	1	10058	8050095	3HYJ	D:106-187	Q9X234	106-187	8051943	3HYJ	D:106-187	Q9X234	106-187	TP=1,CL=1000003,CF=2000219,SF=3000266,FA=4006768	1	1000003	2000219	3000266	4006768
8022790	0.6363511600977827	0.014172124036823167	0	1	70	9993	8022790	2OOC	A:8-111	Q9A980	8-111	8035170	2OOC	A:8-111	Q9A980	8-111	TP=1,CL=1000000,CF=2000080,SF=3001634,FA=4001286	1	1000000	2000080	3001634	4001286
8024167	0.6391831424854542	0.018545161440925655	0	0	70	9993	8024167	2R25	A:2-167	Q07688	2-167	8036546	2R25	A:2-167	Q07688	2-167	TP=1,CL=1000000,CF=2000080,SF=3001634,FA=4000835	1	1000000	2000080	3001634	4000835
8024574	0.7873118325685122	0.03456404322371709	0	0	70	9993	8024574	2A0B	A:657-774	P0AEC3	659-776	8036953	2A0B	A:657-774	P0AEC3	659-776	TP=1,CL=1000000,CF=2000080,SF=3001634,FA=4000834	1	1000000	2000080	3001634	4000834
8027994	0.7158346556875527	0.03371762322318565	0	1	70	9993	8027994	1TQG	A:4-104	Q56310	4-104	8040373	1TQG	A:4-104	Q56310	4-104	TP=1,CL=1000000,CF=2000080,SF=3001634,FA=4002977	1	1000000	2000080	3001634	4002977
8029972	0.7483116753155781	0.029440167926935077	0	0	70	9993	8029972	1SR2	A:775-890	P39838	775-890	8042351	1SR2	A:775-890	P39838	775-890	TP=1,CL=1000000,CF=2000080,SF=3001634,FA=4002939	1	1000000	2000080	3001634	4002939
8031905	0.7383425540735659	0.039229011337488524	0	1	70	9993	8031905	1Y6D	A:1-114	P0C5S4	1-114	8044283	1Y6D	A:1-114	P0C5S4	1-114	TP=1,CL=1000000,CF=2000080,SF=3001634,FA=4002942	1	1000000	2000080	3001634	4002942
8073993	0.7422681591399694	0.04280412719071311	0	1	70	9993	8073993	3KYI	A:8-135	Q8KLS0	8-135	8073994	3KYI	A:8-135	Q8KLS0	8-135	TP=1,CL=1000000,CF=2000080,SF=3001634,FA=4002977	1	1000000	2000080	3001634	4002977
8086569	0.8053780503495304	0.03555635753316514	0	1	70	9993	8086569	4G78	A:1-144	G7I2T8	1-144	8086570	4G78	A:1-144	G7I2T8	1-144	TP=1,CL=1000000,CF=2000080,SF=3001634,FA=4000835	1	1000000	2000080	3001634	4000835
8046124	0.7777630055324442	0.04911133891804482	0	1	70	9993	8046124	3L34	E:42-161	Q9HT87	42-161	8091059	3L34	E:42-161	Q9HT87	42-161	TP=1,CL=1000000,CF=2000080,SF=3001634,FA=4004889	1	1000000	2000080	3001634	4004889
8027542	0.9521077826676446	0.2838968501210227	1	1	72	9998	8027542	1Q90	G:1-30	Q08362	1-30	8039921	1Q90	G:1-30	Q08362	1-30	TP=2,CL=1000000,CF=2000395,SF=3000270,FA=4001700	2	1000000	2000395	3000270	4001700
8027620	0.9786214187281902	0.6280796374769517	1	1	72	9998	8027620	2E74	G:9-35	P83797	9-35	8039999	2E74	G:9-35	P83797	9-35	TP=2,CL=1000000,CF=2000395,SF=3000270,FA=4001700	2	1000000	2000395	3000270	4001700
8021750	0.07076174396663021	5.3424511165722836e-05	0	0	1	10069	8021750	2GVI	A:1-168	Q9HJ63	1-168	8034130	2GVI	A:1-168	Q9HJ63	1-168	TP=1,CL=1000003,CF=2000150,SF=3001637,FA=4003845	1	1000003	2000150	3001637	4003845
8029575	0.10025821829377296	5.5181547290586025e-05	0	0	1	10069	8029575	2GLZ	A:3-151	B8FYU2	3-151	8041954	2GLZ	A:3-151	B8FYU2	3-151	TP=1,CL=1000003,CF=2000150,SF=3001637,FA=4003845	1	1000003	2000150	3001637	4003845
8027533	0.6631446039340776	0.03414335492522223	1	1	39	10032	8027533	1Q8R	A:1-118	P0AG74	1-118	8039912	1Q8R	A:1-118	P0AG74	1-118	TP=1,CL=1000003,CF=2001065,SF=3001638,FA=4001464	1	1000003	2001065	3001638	4001464
8082586	0.7060332405843188	0.008656793166245777	0	1	8	10063	8082586	2EBB	A:3-98	Q5KYG7	1-96	8082587	2EBB	A:3-98	Q5KYG7	1-96	TP=1,CL=1000003,CF=2000068,SF=3001639,FA=4001463	1	1000003	2000068	3001639	4001463
8023840	0.6046590608128756	0.06368949628502017	1	1	250	9817	8023840	1KNW	A:32-278	P00861	32-278	8036220	1KNW	A:32-278	P00861	32-278	TP=1,CL=1000002,CF=2000031,SF=3000273,FA=4003111	1	1000002	2000031	3000273	4003111
8028116	0.6024041968014668	0.0437663669172608	0	1	250	9817	8028116	1TWI	A:50-313	Q58497	40-303	8040495	1TWI	A:50-313	Q58497	40-303	TP=1,CL=1000002,CF=2000031,SF=3000273,FA=4003111	1	1000002	2000031	3000273	4003111
8030899	0.5467613323826016	0.029276267404900684	0	1	250	9817	8030899	1BD0	A:12-244	P10724	12-244	8043278	1BD0	A:12-244	P10724	12-244	TP=1,CL=1000002,CF=2000031,SF=3000273,FA=4003111	1	1000002	2000031	3000273	4003111
8030904	0.6079223795456861	0.05141843640467938	0	1	250	9817	8030904	2TOD	A:44-283	P07805	42-281	8043283	2TOD	A:44-283	P07805	42-281	TP=1,CL=1000002,CF=2000031,SF=3000273,FA=4003111	1	1000002	2000031	3000273	4003111
8080643	0.412794336355302	0.021850703147100515	0	0	250	9817	8080643	3R79	A:2-220	A9CHE9	2-220	8080644	3R79	A:2-220	A9CHE9	2-220	TP=1,CL=1000002,CF=2000031,SF=3000273,FA=4003120	1	1000002	2000031	3000273	4003120
8020234	0.9360539313179528	0.010334540758901351	0	0	12	10056	8020234	1E6P	A:447-498	Q54276	447-498	8032614	1E6P	A:447-498	Q54276	447-498	TP=1,CL=1000001,CF=2000992,SF=3001641,FA=4002713	1	1000001	2000992	3001641	4002713
8030534	0.8819112967382656	0.005842058707856674	0	0	12	10056	8030534	1AIW	A:2-62	P07103	366-426	8042913	1AIW	A:2-62	P07103	366-426	TP=1,CL=1000001,CF=2000992,SF=3001641,FA=4002713	1	1000001	2000992	3001641	4002713
8030535	0.9865130270485283	0.10912174655342376	0	1	12	10056	8030535	1ED7	A:655-699	P20533	655-699	8042914	1ED7	A:655-699	P20533	655-699	TP=1,CL=1000001,CF=2000992,SF=3001641,FA=4002713	1	1000001	2000992	3001641	4002713
8090845	0.8481006364359586	0.011399761782071572	0	0	12	10056	8090845	4MB4	A:507-550	B1VBB0	507-550	8090846	4MB4	A:507-550	B1VBB0	507-550	TP=1,CL=1000001,CF=2000992,SF=3001641,FA=4002713	1	1000001	2000992	3001641	4002713
8029386	0.7757224995080951	0.10136578194991439	0	1	134	9937	8029386	2ZXX	A:88-157	O88513	88-157	8041765	2ZXX	A:88-157	O88513	88-157	TP=3,CL=1000000,CF=2000962,SF=3000277,FA=4003113	3	1000000	2000962	3000277	4003113
8094652	0.9864274224707954	0.8192111218684676	1	1	73	9998	8094652	6RQF	P:1-29	P61045	1-29	8094653	6RQF	P:1-29	P61045	1-29	TP=2,CL=1000000,CF=2000395,SF=3000279,FA=4001705	2	1000000	2000395	3000279	4001705
8074166	0.600051892766676	0.00417585330228026	0	0	34	10032	8074166	3LDT	A:92-236	Q5ZXS4	92-236	8074167	3LDT	A:92-236	Q5ZXS4	92-236	TP=1,CL=1000003,CF=2001065,SF=3001650,FA=4001470	1	1000003	2001065	3001650	4001470
8075233	0.6068990993526597	0.004168618616389043	0	0	34	10032	8075233	3OON	A:268-388	O51189	260-380	8075234	3OON	A:268-388	O51189	260-380	TP=1,CL=1000003,CF=2001065,SF=3001650,FA=4001470	1	1000003	2001065	3001650	4001470
8080602	0.6324379632235669	0.004499593430370424	0	0	34	10032	8080602	3KHN	A:7-162	Q729W9	85-240	8083925	3KHN	A:7-162	Q729W9	85-240	TP=1,CL=1000003,CF=2001065,SF=3001650,FA=4001470	1	1000003	2001065	3001650	4001470
8080599	0.44553898114269624	0.0027768780041789246	0	0	34	10032	8080599	3WPW	A:154-302	O06874	154-302	8083926	3WPW	A:154-302	O06874	154-302	TP=1,CL=1000003,CF=2001065,SF=3001650,FA=4001470	1	1000003	2001065	3001650	4001470
8083915	0.46280285439534663	0.002876017206397	0	0	34	10032	8083915	4ZHW	A:61-170	Q9I4L6	58-167	8092163	4ZHW	A:61-170	Q9I4L6	58-167	TP=1,CL=1000003,CF=2001065,SF=3001650,FA=4001470	1	1000003	2001065	3001650	4001470
8103828	0.4826774908528005	0.0029638421159321965	0	0	34	10032	8103828	7RJJ	B:428-547	A0A422WJQ0	428-547	8103829	7RJJ	B:428-547	A0A422WJQ0	428-547	TP=1,CL=1000003,CF=2001065,SF=3001650,FA=4001470	1	1000003	2001065	3001650	4001470
8024578	0.8062406505066368	0.07304641371753201	0	1	78	9993	8024578	1HE1	A:96-229	Q51451	96-229	8036957	1HE1	A:96-229	Q51451	96-229	TP=1,CL=1000000,CF=2000080,SF=3001649,FA=4000836	1	1000000	2000080	3001649	4000836
8092535	0.8332229068663177	0.03480587181255243	0	1	9	10062	8092535	6NB3	A:785-1142	A0A140AYW5	785-1142	8092536	6NB3	A:785-1142	A0A140AYW5	785-1142	TP=3,CL=1000000,CF=2000989,SF=3000282,FA=4003119	3	1000000	2000989	3000282	4003119
8023403	0.7450800119272438	0.00060007389756706	0	0	2	10061	8023403	1A8R	A:1-221	P0A6T5	2-222	8035783	1A8R	A:1-221	P0A6T5	2-222	TP=1,CL=1000003,CF=2000235,SF=3000283,FA=4001710	1	1000003	2000235	3000283	4001710
8023471	0.45738495179405625	0.00017173692348873326	0	0	2	10061	8023471	1B9L	A:2-120	P0AC19	2-120	8035851	1B9L	A:2-120	P0AC19	2-120	TP=1,CL=1000003,CF=2000235,SF=3000283,FA=4001721	1	1000003	2000235	3000283	4001721
8024136	0.44476195209223734	0.0001669475068160333	0	0	2	10061	8024136	2A0S	A:18-180	A5K2B2	10-172	8036515	2A0S	A:18-180	A5K2B2	10-172	TP=1,CL=1000003,CF=2000235,SF=3000283,FA=4001717	1	1000003	2000235	3000283	4001717
8024369	0.5535980518835105	0.0002148118843684571	0	0	2	10061	8024369	1NBU	A:2-119	P9WNC5	2-119	8036748	1NBU	A:2-119	P9WNC5	2-119	TP=1,CL=1000003,CF=2000235,SF=3000283,FA=4001721	1	1000003	2000235	3000283	4001721
8025502	0.36718517046019283	0.00014993381891499505	0	0	2	10061	8025502	1J2G	A:7-158	Q45697	177-328	8037881	1J2G	A:7-158	Q45697	177-328	TP=1,CL=1000003,CF=2000235,SF=3000283,FA=4001726	1	1000003	2000235	3000283	4001726
8025504	0.36475002484842456	0.00014870257455177528	0	0	2	10061	8025504	1J2G	A:159-312	Q45697	329-482	8037883	1J2G	A:159-312	Q45697	329-482	TP=1,CL=1000003,CF=2000235,SF=3000283,FA=4001726	1	1000003	2000235	3000283	4001726
8025594	0.4243613954875261	0.00016209306412805262	0	0	2	10061	8025594	2YZC	A:11-141	D0VWQ1	11-141	8037973	2YZC	A:11-141	D0VWQ1	11-141	TP=1,CL=1000003,CF=2000235,SF=3000283,FA=4001726	1	1000003	2000235	3000283	4001726
8030269	0.5353593082198589	0.00020684036702558236	0	0	2	10061	8030269	2IBA	A:137-295	Q00511	138-296	8042648	2IBA	A:137-295	Q00511	138-296	TP=1,CL=1000003,CF=2000235,SF=3000283,FA=4001726	1	1000003	2000235	3000283	4001726
8061623	0.6906371136069973	0.0005956089326889341	0	0	2	10061	8061623	2OBA	A:2-118	Q9I0H2	2-118	8061624	2OBA	A:2-118	Q9I0H2	2-118	TP=1,CL=1000003,CF=2000235,SF=3000283,FA=4001717	1	1000003	2000235	3000283	4001717
8023612	0.846833547774408	0.00993915251175291	0	0	26	10044	8023612	2QI2	A:1-126	Q9HJ74	1-126	8035992	2QI2	A:1-126	Q9HJ74	1-126	TP=1,CL=1000001,CF=2000308,SF=3000284,FA=4001709	1	1000001	2000308	3000284	4001709
8025084	0.8705503477008854	0.009828170982908193	0	0	26	10044	8025084	2VGN	A:1-135	P33309	1-135	8037463	2VGN	A:1-135	P33309	1-135	TP=1,CL=1000001,CF=2000308,SF=3000284,FA=4001709	1	1000001	2000308	3000284	4001709
8031733	0.7220842028553447	0.0012123469336640506	0	0	6	10063	8031733	1XPP	A:7-105	Q9HIC5	7-105	8044111	1XPP	A:7-105	Q9HIC5	7-105	TP=1,CL=1000003,CF=2000068,SF=3001655,FA=4003562	1	1000003	2000068	3001655	4003562
8080733	0.7959107621981516	0.0016996084008514768	0	0	6	10063	8080733	2WAQ	L:1-91	B8YB62	1-91	8080734	2WAQ	L:1-91	B8YB62	1-91	TP=1,CL=1000003,CF=2000068,SF=3001655,FA=4003562	1	1000003	2000068	3001655	4003562
8104302	0.7391268342773858	0.005244435296459337	0	0	6	10063	8104302	7OQY	L:1-90	P46217	1-90	8104303	7OQY	L:1-90	P46217	1-90	TP=1,CL=1000003,CF=2000068,SF=3001655,FA=4003562	1	1000003	2000068	3001655	4003562
8026728	0.3717082368295992	0.01872052763634522	0	0	251	9817	8026728	1GVE	A:4-327	P38918	4-327	8039107	1GVE	A:4-327	P38918	4-327	TP=1,CL=1000002,CF=2000031,SF=3000288,FA=4003124	1	1000002	2000031	3000288	4003124
8028612	0.4452295737088318	0.021325792574482097	0	0	251	9817	8028612	3EAU	A:36-361	P62483	36-361	8040991	3EAU	A:36-361	P62483	36-361	TP=1,CL=1000002,CF=2000031,SF=3000288,FA=4003124	1	1000002	2000031	3000288	4003124
8029596	0.3742808129811405	0.018799833329632365	0	0	251	9817	8029596	1UR3	M:1-298	P76187	1-298	8041975	1UR3	M:1-298	P76187	1-298	TP=1,CL=1000002,CF=2000031,SF=3000288,FA=4003124	1	1000002	2000031	3000288	4003124
8029613	0.32496052258319275	0.017556642571696986	0	0	251	9817	8029613	1US0	A:0-313	P15121	1-314	8041992	1US0	A:0-313	P15121	1-314	TP=1,CL=1000002,CF=2000031,SF=3000288,FA=4003124	1	1000002	2000031	3000288	4003124
8020860	0.8598419325976737	0.003979394530153232	0	0	10	10059	8020860	1QGO	A:2-258	Q05592	2-258	8033240	1QGO	A:2-258	Q05592	2-258	TP=1,CL=1000002,CF=2001032,SF=3001656,FA=4000840	1	1000002	2001032	3001656	4000840
8027868	0.7128143950690924	0.00181933096696898	0	0	10	10059	8027868	1TJN	A:1-125	O29537	1-125	8040247	1TJN	A:1-125	O29537	1-125	TP=1,CL=1000002,CF=2001032,SF=3001656,FA=4002342	1	1000002	2001032	3001656	4002342
8029978	0.7502733870166021	0.00253280131506637	0	0	10	10059	8029978	2HK6	A:2-310	P32396	2-310	8042357	2HK6	A:2-310	P32396	2-310	TP=1,CL=1000002,CF=2001032,SF=3001656,FA=4000838	1	1000002	2001032	3001656	4000838
8028253	0.9811400636291641	0.6967598365900913	1	1	73	9998	8028253	1RH5	C:21-52	P60460	21-52	8040632	1RH5	C:21-52	P60460	21-52	TP=2,CL=1000000,CF=2000395,SF=3000289,FA=4001714	2	1000000	2000395	3000289	4001714
8024717	0.6817504470494735	0.0004393625523465833	0	0	3	10066	8024717	1JL3	A:3-139	P45947	3-139	8037096	1JL3	A:3-139	P45947	3-139	TP=1,CL=1000002,CF=2000237,SF=3000290,FA=4000436	1	1000002	2000237	3000290	4000436
