sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8083110	0.7859072574794695	0.010461368046323869	0	0	75	22974	8083110	3OVP	B:4-225	Q96AT9	4-225	8083111	3OVP	B:4-225	Q96AT9	4-225	TP=1,CL=1000002,CF=2000031,SF=3000216,FA=4003059	1	1000002	2000031	3000216	4003059
8083595	0.785657109805779	0.007642824658194805	0	0	59	22974	8083595	4WUI	A:1-204	C7R2I5	1-204	8083596	4WUI	A:1-204	C7R2I5	1-204	TP=1,CL=1000002,CF=2000031,SF=3000216,FA=4003071	1	1000002	2000031	3000216	4003071
8083597	0.7039339238313613	0.016594507915056744	0	1	59	22974	8083597	4AAJ	A:1-206	Q8U092	1-206	8083598	4AAJ	A:1-206	Q8U092	1-206	TP=1,CL=1000002,CF=2000031,SF=3000216,FA=4003071	1	1000002	2000031	3000216	4003071
8083599	0.7348472776152261	0.012626160208119552	0	1	59	22974	8083599	5LHF	A:1-208	Q9YGB1	1-208	8083600	5LHF	A:1-208	Q9YGB1	1-208	TP=1,CL=1000002,CF=2000031,SF=3000216,FA=4003071	1	1000002	2000031	3000216	4003071
8083657	0.7554202761264392	0.009905404393095452	0	1	59	22974	8083657	3T55	A:5-262	P9WFX7	5-262	8083658	3T55	A:5-262	P9WFX7	5-262	TP=1,CL=1000002,CF=2000031,SF=3000216,FA=4003071	1	1000002	2000031	3000216	4003071
8085772	0.7717722170825384	0.009256998397944473	0	1	59	22974	8085772	3TSM	A:4-264	Q2YRR4	4-264	8085773	3TSM	A:4-264	Q2YRR4	4-264	TP=1,CL=1000002,CF=2000031,SF=3000216,FA=4003071	1	1000002	2000031	3000216	4003071
8085955	0.7682539866199876	0.008984351689461862	0	0	79	22974	8085955	2NV2	K:2-271	P37527	2-271	8085956	2NV2	K:2-271	P37527	2-271	TP=1,CL=1000002,CF=2000031,SF=3000216,FA=4002281	1	1000002	2000031	3000216	4002281
8085963	0.7307253218553059	0.007827832584068346	0	0	79	22974	8085963	5LNT	A:21-293	O80448	21-293	8085964	5LNT	A:21-293	O80448	21-293	TP=1,CL=1000002,CF=2000031,SF=3000216,FA=4002281	1	1000002	2000031	3000216	4002281
8085965	0.72588716138111	0.007945761630842117	0	0	79	22974	8085965	4JDY	A:11-274	P9WII9	11-274	8085966	4JDY	A:11-274	P9WII9	11-274	TP=1,CL=1000002,CF=2000031,SF=3000216,FA=4002281	1	1000002	2000031	3000216	4002281
8085969	0.7616204559254105	0.0077702740734043735	0	0	79	22974	8085969	3O06	A:16-273	Q03148	16-273	8085970	3O06	A:16-273	Q03148	16-273	TP=1,CL=1000002,CF=2000031,SF=3000216,FA=4002281	1	1000002	2000031	3000216	4002281
8085971	0.822151457949713	0.012543536242115677	0	0	79	22974	8085971	4FIQ	B:2-322	O59080	2-322	8085972	4FIQ	B:2-322	O59080	2-322	TP=1,CL=1000002,CF=2000031,SF=3000216,FA=4002281	1	1000002	2000031	3000216	4002281
8095360	0.7514653328528782	0.007016440919369268	0	0	79	22974	8095360	6HYE	A:30-296	Q9ZNR6	30-296	8095361	6HYE	A:30-296	Q9ZNR6	30-296	TP=1,CL=1000002,CF=2000031,SF=3000216,FA=4002281	1	1000002	2000031	3000216	4002281
8096721	0.7693416876557583	0.012498175860955576	0	0	59	22974	8096721	6Y88	E:2-266	P20577	2-266	8096722	6Y88	E:2-266	P20577	2-266	TP=1,CL=1000002,CF=2000031,SF=3000216,FA=4003071	1	1000002	2000031	3000216	4003071
8100575	0.8788848263254113	0.020533065618383133	0	0	60	22974	8100575	3AJX	C:3001-3207	Q9LBW4	1-207	8100576	3AJX	C:3001-3207	Q9LBW4	1-207	TP=1,CL=1000002,CF=2000031,SF=3000216,FA=4003062	1	1000002	2000031	3000216	4003062
8100601	0.7940151209989774	0.010413121525138992	0	0	59	22974	8100601	6BMA	A:1-258	Q9PI11	1-258	8100602	6BMA	A:1-258	Q9PI11	1-258	TP=1,CL=1000002,CF=2000031,SF=3000216,FA=4003071	1	1000002	2000031	3000216	4003071
8105683	0.7379452134296741	0.00695404882000337	0	0	75	22974	8105683	7B1W	F:28-260	A8IKW6	28-260	8105684	7B1W	F:28-260	A8IKW6	28-260	TP=1,CL=1000002,CF=2000031,SF=3000216,FA=4003059	1	1000002	2000031	3000216	4003059
8106999	0.7467659092887613	0.008358213161373942	0	0	75	22974	8106999	7U5Y	A:1-224	Q9I5T1	1-224	8107000	7U5Y	A:1-224	Q9I5T1	1-224	TP=1,CL=1000002,CF=2000031,SF=3000216,FA=4003059	1	1000002	2000031	3000216	4003059
8107035	0.7961855922612593	0.045608538106321844	1	1	59	22974	8107035	7LKL	A:1-268	A0A0D6FWC1	1-268	8107036	7LKL	A:1-268	A0A0D6FWC1	1-268	TP=1,CL=1000002,CF=2000031,SF=3000216,FA=4003071	1	1000002	2000031	3000216	4003071
8107351	0.8048150305919959	0.012822025234095336	0	0	78	22974	8107351	7MQT	AAA:1-222	X5EM89	1-222	8107352	7MQT	AAA:1-222	X5EM89	1-222	TP=1,CL=1000002,CF=2000031,SF=3000216,FA=4003291	1	1000002	2000031	3000216	4003291
8032128	0.9779242746237585	0.0009765625	0	0	1	23057	8032128	1H2C	A:69-193	Q05128	69-193	8044506	1H2C	A:69-193	Q05128	69-193	TP=1,CL=1000001,CF=2000200,SF=3000219,FA=4001659	1	1000001	2000200	3000219	4001659
8045702	0.8973630567723467	0.00021114864864864866	0	0	1	23057	8045702	4HI6	C:5-140	P0C794	5-140	8091603	4HI6	C:5-140	P0C794	5-140	TP=1,CL=1000001,CF=2000200,SF=3000219,FA=4004626	1	1000001	2000200	3000219	4004626
8024542	0.42672170630098943	0.00017112014237488082	0	0	4	23044	8024542	1BUC	A:233-383	Q06319	233-383	8036921	1BUC	A:233-383	Q06319	233-383	TP=1,CL=1000000,CF=2001119,SF=3001580,FA=4000821	1	1000000	2001119	3001580	4000821
8024550	0.48539750043395247	0.00028101066561779693	0	0	4	23044	8024550	1EGD	A:242-396	P11310	267-421	8036929	1EGD	A:242-396	P11310	267-421	TP=1,CL=1000000,CF=2001119,SF=3001580,FA=4000821	1	1000000	2001119	3001580	4000821
8024551	0.4309581669848984	0.0001832862669244828	0	0	4	23044	8024551	1IVH	A:242-392	P26440	274-424	8036930	1IVH	A:242-392	P26440	274-424	TP=1,CL=1000000,CF=2001119,SF=3001580,FA=4000821	1	1000000	2001119	3001580	4000821
8024872	0.4803039836833883	0.00029361311667592226	0	0	4	23044	8024872	1JQI	A:235-387	P15651	259-411	8037251	1JQI	A:235-387	P15651	259-411	TP=1,CL=1000000,CF=2001119,SF=3001580,FA=4000821	1	1000000	2001119	3001580	4000821
8026676	0.574553028988023	0.1354930579379421	0	1	4	23044	8026676	2C12	A:261-430	Q8X1D8	261-430	8039055	2C12	A:261-430	Q8X1D8	261-430	TP=1,CL=1000000,CF=2001119,SF=3001580,FA=4000821	1	1000000	2001119	3001580	4000821
8027101	0.40106969276167337	0.00016151345237503282	0	0	4	23044	8027101	1SIQ	A:239-392	Q92947	283-436	8039480	1SIQ	A:239-392	Q92947	283-436	TP=1,CL=1000000,CF=2001119,SF=3001580,FA=4000821	1	1000000	2001119	3001580	4000821
8027133	0.44781179482728695	0.00020901355556398184	0	0	4	23044	8027133	2D29	A:235-387	Q5SGZ2	235-387	8039512	2D29	A:235-387	Q5SGZ2	235-387	TP=1,CL=1000000,CF=2001119,SF=3001580,FA=4000821	1	1000000	2001119	3001580	4000821
8027313	0.8053782487257578	0.0033416907350467986	0	0	11	23044	8027313	1IS2	A:272-460	P07872	272-460	8039692	1IS2	A:272-460	P07872	272-460	TP=1,CL=1000000,CF=2001119,SF=3001580,FA=4001908	1	1000000	2001119	3001580	4001908
8027316	0.16559625065092867	0.00027163927141123475	0	0	11	23044	8027316	1IS2	A:475-655	P07872	475-655	8039695	1IS2	A:475-655	P07872	475-655	TP=1,CL=1000000,CF=2001119,SF=3001580,FA=4001908	1	1000000	2001119	3001580	4001908
8027876	0.5291236330498177	0.0003831834725332091	0	0	4	23044	8027876	1R2J	A:213-365	Q9KIE5	213-365	8040255	1R2J	A:213-365	Q9KIE5	213-365	TP=1,CL=1000000,CF=2001119,SF=3001580,FA=4000821	1	1000000	2001119	3001580	4000821
8028591	0.4934256205519875	0.0003745751072926303	0	0	4	23044	8028591	1RX0	A:241-393	Q9UKU7	263-415	8040970	1RX0	A:241-393	Q9UKU7	263-415	TP=1,CL=1000000,CF=2001119,SF=3001580,FA=4000821	1	1000000	2001119	3001580	4000821
8030463	0.48780051206387776	0.0005703376606364433	0	0	4	23044	8030463	1U8V	A:276-490	P55792	276-490	8042842	1U8V	A:276-490	P55792	276-490	TP=1,CL=1000000,CF=2001119,SF=3001580,FA=4000821	1	1000000	2001119	3001580	4000821
8030482	0.46110701267141124	0.00021897145730405147	0	0	4	23044	8030482	1UKW	A:259-409	Q72JJ3	230-380	8042861	1UKW	A:259-409	Q72JJ3	230-380	TP=1,CL=1000000,CF=2001119,SF=3001580,FA=4000821	1	1000000	2001119	3001580	4000821
8030818	0.9065522873238548	0.014307224344837822	0	0	11	23044	8030818	1W07	B:273-461	O65202	273-461	8043197	1W07	B:273-461	O65202	273-461	TP=1,CL=1000000,CF=2001119,SF=3001580,FA=4001908	1	1000000	2001119	3001580	4001908
8030819	0.17266178535923374	0.00027324526947418345	0	0	11	23044	8030819	1W07	B:462-659	O65202	462-659	8043198	1W07	B:462-659	O65202	462-659	TP=1,CL=1000000,CF=2001119,SF=3001580,FA=4001908	1	1000000	2001119	3001580	4001908
8022962	0.9993711237368261	0.03125	0	0	1	23057	8022962	2P3Y	A:84-228	Q87I71	84-228	8035342	2P3Y	A:84-228	Q87I71	84-228	TP=1,CL=1000001,CF=2000967,SF=3001579,FA=4002668	1	1000001	2000967	3001579	4002668
8054388	0.9890055080886498	0.001953125	0	0	1	23057	8054388	2P3Y	A:306-482	Q87I71	306-482	8054389	2P3Y	A:306-482	Q87I71	306-482	TP=1,CL=1000001,CF=2000967,SF=3001579,FA=4007638	1	1000001	2000967	3001579	4007638
8021991	0.7048525191134263	0.005854903733268753	0	0	9	23035	8021991	2FIT	A:2-147	P49789	2-147	8034371	2FIT	A:2-147	P49789	2-147	TP=1,CL=1000003,CF=2000204,SF=3000223,FA=4000950	1	1000003	2000204	3000223	4000950
8022019	0.6212912717362468	0.001100750290105812	0	0	9	23035	8022019	1EMS	A:281-440	O76463	281-440	8034399	1EMS	A:281-440	O76463	281-440	TP=1,CL=1000003,CF=2000204,SF=3000223,FA=4000950	1	1000003	2000204	3000223	4000950
8022020	0.7054417191230735	0.0018568629592757378	0	0	20	23035	8022020	1GUQ	A:2-177	P09148	2-177	8034400	1GUQ	A:2-177	P09148	2-177	TP=1,CL=1000003,CF=2000204,SF=3000223,FA=4000948	1	1000003	2000204	3000223	4000948
8022023	0.6943390492728457	0.0017483170278661142	0	0	20	23035	8022023	1GUQ	A:178-348	P09148	178-348	8034403	1GUQ	A:178-348	P09148	178-348	TP=1,CL=1000003,CF=2000204,SF=3000223,FA=4000948	1	1000003	2000204	3000223	4000948
8022705	0.6992282275763934	0.0012289386444682884	0	0	9	23035	8022705	2OIK	A:6-144	Q1GYB6	6-144	8035085	2OIK	A:6-144	Q1GYB6	6-144	TP=1,CL=1000003,CF=2000204,SF=3000223,FA=4000950	1	1000003	2000204	3000223	4000950
8023513	0.6972839063428997	0.0031266434159511643	0	0	23	23035	8023513	2POF	A:31-250	Q8X7A5	31-250	8035893	2POF	A:31-250	Q8X7A5	31-250	TP=1,CL=1000003,CF=2000204,SF=3000223,FA=4002592	1	1000003	2000204	3000223	4002592
8028768	0.5920531558256759	0.0004953515550918707	0	0	9	23035	8028768	1RZY	A:13-126	P80912	13-126	8041147	1RZY	A:13-126	P80912	13-126	TP=1,CL=1000003,CF=2000204,SF=3000223,FA=4000950	1	1000003	2000204	3000223	4000950
8029288	0.724503085366988	0.0021514909791561444	0	0	21	23035	8029288	1ST0	A:146-337	Q96C86	146-337	8041667	1ST0	A:146-337	Q96C86	146-337	TP=1,CL=1000003,CF=2000204,SF=3000223,FA=4001251	1	1000003	2000204	3000223	4001251
8029748	0.6888745387453874	0.002091958604631076	0	0	20	23035	8029748	2H39	B:23-195	Q9FK51	23-195	8042127	2H39	B:23-195	Q9FK51	23-195	TP=1,CL=1000003,CF=2000204,SF=3000223,FA=4000948	1	1000003	2000204	3000223	4000948
8029750	0.6362578684610375	0.0019182992884359772	0	0	20	23035	8029750	2H39	B:196-350	Q9FK51	196-350	8042129	2H39	B:196-350	Q9FK51	196-350	TP=1,CL=1000003,CF=2000204,SF=3000223,FA=4000948	1	1000003	2000204	3000223	4000948
8031750	0.5239225333429804	0.00040109289871130023	0	0	9	23035	8031750	5UVM	A:2-114	A3DF72	2-114	8044128	5UVM	A:2-114	A3DF72	2-114	TP=1,CL=1000003,CF=2000204,SF=3000223,FA=4000950	1	1000003	2000204	3000223	4000950
8031895	0.5663097219207485	0.0004234306835009481	0	0	9	23035	8031895	1Y23	A:5-143	O07513	5-143	8044273	1Y23	A:5-143	O07513	5-143	TP=1,CL=1000003,CF=2000204,SF=3000223,FA=4000950	1	1000003	2000204	3000223	4000950
8059773	0.524810071630128	0.0004176907156851302	0	0	9	23035	8059773	4ZGL	A:1-101	P64382	1-101	8059774	4ZGL	A:1-101	P64382	1-101	TP=1,CL=1000003,CF=2000204,SF=3000223,FA=4000950	1	1000003	2000204	3000223	4000950
8059777	0.5645780575452812	0.0004234676173758392	0	0	9	23035	8059777	3L7X	A:1-138	Q8DVQ8	1-138	8059778	3L7X	A:1-138	Q8DVQ8	1-138	TP=1,CL=1000003,CF=2000204,SF=3000223,FA=4000950	1	1000003	2000204	3000223	4000950
8059783	0.581822347635241	0.00044754615998272564	0	0	9	23035	8059783	3IMI	C:4-144	A0A6L7HN72	4-144	8059784	3IMI	C:4-144	A0A6L7HN72	4-144	TP=1,CL=1000003,CF=2000204,SF=3000223,FA=4000950	1	1000003	2000204	3000223	4000950
8059785	0.5349227021681981	0.00039797686530807316	0	0	9	23035	8059785	3KSV	A:1-141	Q4QFW1	1-141	8059786	3KSV	A:1-141	Q4QFW1	1-141	TP=1,CL=1000003,CF=2000204,SF=3000223,FA=4000950	1	1000003	2000204	3000223	4000950
8059789	0.5263150278561609	0.00045088191259601463	0	0	9	23035	8059789	6IQ1	A:6-148	Q59WG0	6-148	8059790	6IQ1	A:6-148	Q59WG0	6-148	TP=1,CL=1000003,CF=2000204,SF=3000223,FA=4000950	1	1000003	2000204	3000223	4000950
8059793	0.506979716855992	0.0008345613739055554	0	0	9	23035	8059793	3R6F	A:2-131	Q8SRE4	2-131	8059794	3R6F	A:2-131	Q8SRE4	2-131	TP=1,CL=1000003,CF=2000204,SF=3000223,FA=4000950	1	1000003	2000204	3000223	4000950
8085194	0.598789282010467	0.00048559258346596464	0	0	9	23035	8085194	3OHE	A:1-136	A1U1C4	1-136	8085195	3OHE	A:1-136	A1U1C4	1-136	TP=1,CL=1000003,CF=2000204,SF=3000223,FA=4000950	1	1000003	2000204	3000223	4000950
8089892	0.7272938695773512	0.0017186311599070355	0	0	21	23035	8089892	4NDH	A:165-302	Q7Z2E3	179-316	8089893	4NDH	A:165-302	Q7Z2E3	179-316	TP=1,CL=1000003,CF=2000204,SF=3000223,FA=4001251	1	1000003	2000204	3000223	4001251
8089895	0.4746100654283854	0.0008547741896298992	0	0	21	23035	8089895	4XBA	A:33-185	O74859	33-185	8089896	4XBA	A:33-185	O74859	33-185	TP=1,CL=1000003,CF=2000204,SF=3000223,FA=4001251	1	1000003	2000204	3000223	4001251
8100457	0.6224513421604804	0.0005931462497038457	0	0	9	23035	8100457	6YPX	AAA:51-163	Q9BX68	51-163	8100458	6YPX	AAA:51-163	Q9BX68	51-163	TP=1,CL=1000003,CF=2000204,SF=3000223,FA=4000950	1	1000003	2000204	3000223	4000950
8103237	0.6118250006029471	0.001287759309083627	0	0	9	23035	8103237	7MQW	A:3-139	A0R4K9	3-139	8103238	7MQW	A:3-139	A0R4K9	3-139	TP=1,CL=1000003,CF=2000204,SF=3000223,FA=4000950	1	1000003	2000204	3000223	4000950
8047368	0.31876728230197904	0.000656567743603297	0	0	23	23035	8047368	5KCI	A:16-199	Q02754	15-198	8104108	5KCI	A:16-199	Q02754	15-198	TP=1,CL=1000003,CF=2000204,SF=3000223,FA=4005613	1	1000003	2000204	3000223	4005613
8021726	0.9932992149889405	0.0031645569620253164	0	0	1	23057	8021726	2GRI	A:1-112	P0C6X7	819-930	8034106	2GRI	A:1-112	P0C6X7	819-930	TP=1,CL=1000003,CF=2000097,SF=3001581,FA=4002671	1	1000003	2000097	3001581	4002671
8047170	0.99681224790736	0.006666666666666667	0	0	1	23057	8047170	2M0A	A:1-114	P0C6V0	833-946	8105990	2M0A	A:1-114	P0C6V0	833-946	TP=1,CL=1000003,CF=2000097,SF=3001581,FA=4005485	1	1000003	2000097	3001581	4005485
8021019	0.9064372082766731	0.18902040410430535	1	1	26	23023	8021019	1HXX	A:1-340	P02931	23-362	8033399	1HXX	A:1-340	P02931	23-362	TP=2,CL=1000001,CF=2000193,SF=3000224,FA=4003061	2	1000001	2000193	3000224	4003061
8025498	0.9950634649631306	0.3309408403478919	1	1	26	23023	8025498	2POR	A:1-301	P31243	1-301	8037877	2POR	A:1-301	P31243	1-301	TP=2,CL=1000001,CF=2000193,SF=3000224,FA=4003061	2	1000001	2000193	3000224	4003061
8025499	0.9932099672902348	0.2900570825584462	1	1	26	23023	8025499	3PRN	A:2-289	P39767	2-289	8037878	3PRN	A:2-289	P39767	2-289	TP=2,CL=1000001,CF=2000193,SF=3000224,FA=4003061	2	1000001	2000193	3000224	4003061
8025539	0.9769929558932117	0.6121464420005788	1	1	34	23023	8025539	2MPR	A:1-427	P26466	26-452	8037918	2MPR	A:1-427	P26466	26-452	TP=2,CL=1000001,CF=2000193,SF=3000224,FA=4003069	2	1000001	2000193	3000224	4003069
8025541	0.9909132369606677	0.47134215290234505	1	1	22	23023	8025541	1BY5	A:18-714	P06971	51-747	8037920	1BY5	A:18-714	P06971	51-747	TP=2,CL=1000001,CF=2000193,SF=3000224,FA=4003084	2	1000001	2000193	3000224	4003084
8025548	0.9967692154392922	0.585667427734657	0	1	34	23023	8025548	1A0T	P:71-483	P22340	93-505	8037927	1A0T	P:71-483	P22340	93-505	TP=2,CL=1000001,CF=2000193,SF=3000224,FA=4003069	2	1000001	2000193	3000224	4003069
8025552	0.9913090861707463	0.5371900500522039	1	1	22	23023	8025552	1FEP	A:11-724	P05825	33-746	8037931	1FEP	A:11-724	P05825	33-746	TP=2,CL=1000001,CF=2000193,SF=3000224,FA=4003084	2	1000001	2000193	3000224	4003084
8027497	0.9814725647023784	0.6913340998668019	1	1	35	23023	8027497	1T16	A:1-421	P10384	26-446	8039876	1T16	A:1-421	P10384	26-446	TP=2,CL=1000001,CF=2000193,SF=3000224,FA=4002993	2	1000001	2000193	3000224	4002993
8028105	0.9917236913284344	0.46377546499163635	1	1	22	23023	8028105	1KMO	A:81-741	P13036	114-774	8040484	1KMO	A:81-741	P13036	114-774	TP=2,CL=1000001,CF=2000193,SF=3000224,FA=4003084	2	1000001	2000193	3000224	4003084
8028524	0.9966864239439491	0.8064686745223361	1	1	26	23023	8028524	2FGQ	X:3-332	P24305	22-351	8040903	2FGQ	X:3-332	P24305	22-351	TP=2,CL=1000001,CF=2000193,SF=3000224,FA=4003061	2	1000001	2000193	3000224	4003061
8029650	0.9991786869257225	0.43181025092610553	0	1	22	23023	8029650	2GSK	A:5-594	P06129	25-614	8042029	2GSK	A:5-594	P06129	25-614	TP=2,CL=1000001,CF=2000193,SF=3000224,FA=4003084	2	1000001	2000193	3000224	4003084
8048568	0.9943667832868394	0.4086405144365744	0	1	31	23023	8048568	4K3C	A:423-793	Q93PM2	423-793	8052234	4K3C	A:423-793	Q93PM2	423-793	TP=2,CL=1000001,CF=2000193,SF=3000224,FA=4006144	2	1000001	2000193	3000224	4006144
8048570	0.9985806619747714	0.607589984925037	1	1	31	23023	8048570	4K3B	A:426-792	Q5F5W8	426-792	8052254	4K3B	A:426-792	Q5F5W8	426-792	TP=2,CL=1000001,CF=2000193,SF=3000224,FA=4006144	2	1000001	2000193	3000224	4006144
8048569	0.9952424854248136	0.7128159546224363	1	1	31	23023	8048569	4C00	A:268-577	P0ADE4	268-577	8052258	4C00	A:268-577	P0ADE4	268-577	TP=2,CL=1000001,CF=2000193,SF=3000224,FA=4006144	2	1000001	2000193	3000224	4006144
8045036	0.9563515026348126	0.20141063345220028	0	1	31	23023	8045036	4QL0	A:211-554	P35077	241-584	8052279	4QL0	A:211-554	P35077	241-584	TP=2,CL=1000001,CF=2000193,SF=3000224,FA=4006144	2	1000001	2000193	3000224	4006144
8044782	0.9166826961858018	0.11809305433093195	1	1	35	23023	8044782	2X9K	A:3-280	P76045	24-301	8052664	2X9K	A:3-280	P76045	24-301	TP=2,CL=1000001,CF=2000193,SF=3000224,FA=4004130	2	1000001	2000193	3000224	4004130
8057239	0.9989417696927578	0.4856520211348951	0	1	22	23023	8057239	2W16	A:126-815	P48632	126-815	8057240	2W16	A:126-815	P48632	126-815	TP=2,CL=1000001,CF=2000193,SF=3000224,FA=4003084	2	1000001	2000193	3000224	4003084
8071271	0.8339929301467763	0.027763634129148746	0	1	26	23023	8071271	1PHO	A:1-340	P02932	22-351	8071272	1PHO	A:1-340	P02932	22-351	TP=2,CL=1000001,CF=2000193,SF=3000224,FA=4003061	2	1000001	2000193	3000224	4003061
8071273	0.9511608792545247	0.4711375403771293	1	1	26	23023	8071273	3NSG	A:2-341	P37432	24-363	8071274	3NSG	A:2-341	P37432	24-363	TP=2,CL=1000001,CF=2000193,SF=3000224,FA=4003061	2	1000001	2000193	3000224	4003061
8071285	0.8146569149913632	0.01160399537828635	0	1	26	23023	8071285	3UPG	A:1-338	P0A264	22-378	8071286	3UPG	A:1-338	P0A264	22-378	TP=2,CL=1000001,CF=2000193,SF=3000224,FA=4003061	2	1000001	2000193	3000224	4003061
8071289	0.9184177026986391	0.26111329598578026	1	1	26	23023	8071289	5O77	A:1-337	A0A1P8FCM7	22-358	8071290	5O77	A:1-337	A0A1P8FCM7	22-358	TP=2,CL=1000001,CF=2000193,SF=3000224,FA=4003061	2	1000001	2000193	3000224	4003061
8071293	0.949729200565321	0.4183643351837009	1	1	26	23023	8071293	4D64	A:1-352	E3U904	23-374	8071294	4D64	A:1-352	E3U904	23-374	TP=2,CL=1000001,CF=2000193,SF=3000224,FA=4003061	2	1000001	2000193	3000224	4003061
8072638	0.9943939459749737	0.4988824678038983	1	1	22	23023	8072638	5M9B	A:15-721	Q05098	40-746	8072639	5M9B	A:15-721	Q05098	40-746	TP=2,CL=1000001,CF=2000193,SF=3000224,FA=4003084	2	1000001	2000193	3000224	4003084
8072640	0.9937118217750629	0.4736337251664589	1	1	22	23023	8072640	5FP2	A:32-714	Q9I527	60-742	8072641	5FP2	A:32-714	Q9I527	60-742	TP=2,CL=1000001,CF=2000193,SF=3000224,FA=4003084	2	1000001	2000193	3000224	4003084
8072642	0.9950701472440603	0.48679355476063624	0	1	22	23023	8072642	5FR8	A:24-730	D0C8V9	48-754	8072643	5FR8	A:24-730	D0C8V9	48-754	TP=2,CL=1000001,CF=2000193,SF=3000224,FA=4003084	2	1000001	2000193	3000224	4003084
8072644	0.9981767244613095	0.5045315812334785	0	1	22	23023	8072644	2HDF	A:30-663	P17315	30-663	8072645	2HDF	A:30-663	P17315	30-663	TP=2,CL=1000001,CF=2000193,SF=3000224,FA=4003084	2	1000001	2000193	3000224	4003084
8073099	0.9957512842888337	0.41635363656707647	0	1	22	23023	8073099	3QLB	A:23-698	C5I2D9	73-743	8073100	3QLB	A:23-698	C5I2D9	73-743	TP=2,CL=1000001,CF=2000193,SF=3000224,FA=4003084	2	1000001	2000193	3000224	4003084
8073109	0.9989131421937746	0.42955970774747887	0	1	22	23023	8073109	3EFM	A:21-652	Q9X6A5	56-734	8073110	3EFM	A:21-652	Q9X6A5	56-734	TP=2,CL=1000001,CF=2000193,SF=3000224,FA=4003084	2	1000001	2000193	3000224	4003084
8073111	0.9984343719521586	0.3676332092883128	0	1	22	23023	8073111	1XKW	A:56-720	P42512	56-720	8073112	1XKW	A:56-720	P42512	56-720	TP=2,CL=1000001,CF=2000193,SF=3000224,FA=4003084	2	1000001	2000193	3000224	4003084
8094023	0.8570643403419322	0.0425757225773238	0	1	26	23023	8094023	6V78	C:1-353	S5UCA2	22-374	8094024	6V78	C:1-353	S5UCA2	22-374	TP=2,CL=1000001,CF=2000193,SF=3000224,FA=4003061	2	1000001	2000193	3000224	4003061
8046371	0.8542829840966488	0.023479138634979975	0	1	35	23023	8046371	4D5B	B:16-324	Q48391	38-346	8095914	4D5B	B:16-324	Q48391	38-346	TP=2,CL=1000001,CF=2000193,SF=3000224,FA=4005046	2	1000001	2000193	3000224	4005046
8098379	0.9987943332964371	0.6030889647491186	0	1	31	23023	8098379	6QGY	C:426-810	P0A942	426-810	8098380	6QGY	C:426-810	P0A942	426-810	TP=2,CL=1000001,CF=2000193,SF=3000224,FA=4006144	2	1000001	2000193	3000224	4006144
8098533	0.9970582776906888	0.4834438256567246	0	1	22	23023	8098533	6E4V	A:58-729	P16869	58-729	8098534	6E4V	A:58-729	P16869	58-729	TP=2,CL=1000001,CF=2000193,SF=3000224,FA=4003084	2	1000001	2000193	3000224	4003084
8100529	0.9951046976738676	0.459957962843989	0	1	22	23023	8100529	6I97	A:155-820	Q9I116	155-820	8100530	6I97	A:155-820	Q9I116	155-820	TP=2,CL=1000001,CF=2000193,SF=3000224,FA=4003084	2	1000001	2000193	3000224	4003084
8046772	0.9158276506102593	0.33266797621231586	0	1	35	23023	8046772	4GEY	A:2-421	A5VZA8	28-447	8103638	4GEY	A:2-421	A5VZA8	28-447	TP=2,CL=1000001,CF=2000193,SF=3000224,FA=4005292	2	1000001	2000193	3000224	4005292
8047324	0.9799523457908551	0.2466389631184053	1	1	35	23023	8047324	5LDV	A:4-408	Q659I5	23-427	8106676	5LDV	A:4-408	Q659I5	23-427	TP=2,CL=1000001,CF=2000193,SF=3000224,FA=4005578	2	1000001	2000193	3000224	4005578
8022301	0.719059405940594	0.00019381303412177586	0	0	2	23028	8022301	1P8J	A:109-442	P23188	109-442	8034681	1P8J	A:109-442	P23188	109-442	TP=1,CL=1000002,CF=2000207,SF=3000226,FA=4000409	1	1000002	2000207	3000226	4000409
8029217	0.7996546932370188	0.007749290035337367	0	0	29	23028	8029217	1SIO	A:1-357	Q8GB88	190-546	8041596	1SIO	A:1-357	Q8GB88	190-546	TP=1,CL=1000002,CF=2000207,SF=3000226,FA=4000421	1	1000002	2000207	3000226	4000421
8029387	0.9797529095014764	0.003395358143257303	0	0	2	23028	8029387	1WMD	A:1-318	Q93UV9	207-524	8041766	1WMD	A:1-318	Q93UV9	207-524	TP=1,CL=1000002,CF=2000207,SF=3000226,FA=4000409	1	1000002	2000207	3000226	4000409
8029811	0.47111125586242836	8.647191542176318e-05	0	0	2	23028	8029811	1R6V	A:9-679	Q93LQ6	29-699	8042190	1R6V	A:9-679	Q93LQ6	29-699	TP=1,CL=1000002,CF=2000207,SF=3000226,FA=4000409	1	1000002	2000207	3000226	4000409
8030318	0.36125586242834806	6.729560260573366e-05	0	0	2	23028	8030318	2ID4	A:122-460	P13134	122-460	8042697	2ID4	A:122-460	P13134	122-460	TP=1,CL=1000002,CF=2000207,SF=3000226,FA=4000409	1	1000002	2000207	3000226	4000409
