sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8085898	0.6571650184215629	0.000726415441433107	0	0	3	15471	8085898	6IQW	D:1-282	B6YWC0	1-282	8085899	6IQW	D:1-282	B6YWC0	1-282	TP=1,CL=1000003,CF=2000014,SF=3001554,FA=4004180	1	1000003	2000014	3001554	4004180
8085900	0.6690797836812961	0.002701034538010807	0	0	3	15471	8085900	6IFK	G:2-218	A0A2U2M035	2-218	8085901	6IFK	G:2-218	A0A2U2M035	2-218	TP=1,CL=1000003,CF=2000014,SF=3001554,FA=4004180	1	1000003	2000014	3001554	4004180
8097727	0.6624868032663263	0.0019050152575267635	0	0	3	15471	8097727	6SHB	F:2-286	F0NDX6	2-286	8097728	6SHB	F:2-286	F0NDX6	2-286	TP=1,CL=1000003,CF=2000014,SF=3001554,FA=4004180	1	1000003	2000014	3001554	4004180
8046733	0.8601182140061333	0.06874266620427145	0	1	9	15471	8046733	4Z7L	E:1-218	A4FXZ3	1-218	8103618	4Z7L	E:1-218	A4FXZ3	1-218	TP=1,CL=1000003,CF=2000014,SF=3001554,FA=4005269	1	1000003	2000014	3001554	4005269
8023562	0.913231683680062	0.0003671071953010279	0	0	1	15478	8023562	1QKL	A:801-927	P61218	1-127	8035942	1QKL	A:801-927	P61218	1-127	TP=1,CL=1000000,CF=2000178,SF=3000189,FA=4001505	1	1000000	2000178	3000189	4001505
8027233	0.780252616617134	0.0006246691810049263	0	0	2	15478	8027233	1SMY	E:2-96	Q8RQE7	2-96	8039612	1SMY	E:2-96	Q8RQE7	2-96	TP=1,CL=1000000,CF=2000178,SF=3000189,FA=4003034	1	1000000	2000178	3000189	4003034
8078380	0.9680191239178187	0.0009900990099009901	0	0	1	15478	8078380	2PMZ	K:11-92	Q97ZJ9	11-92	8078381	2PMZ	K:11-92	Q97ZJ9	11-92	TP=1,CL=1000000,CF=2000178,SF=3000189,FA=4001505	1	1000000	2000178	3000189	4001505
8026611	0.817074746430648	0.0001757469244288225	0	0	1	15479	8026611	1RYL	A:3-166	P76483	3-166	8038990	1RYL	A:3-166	P76483	3-166	TP=1,CL=1000003,CF=2000956,SF=3001558,FA=4002655	1	1000003	2000956	3001558	4002655
8046142	0.835486788552232	0.0001953125	0	0	1	15479	8046142	3W1O	B:4-118	Q9JXC6	4-118	8092963	3W1O	B:4-118	Q9JXC6	4-118	TP=1,CL=1000003,CF=2000956,SF=3001558,FA=4004902	1	1000003	2000956	3001558	4004902
8020521	0.7419383137870532	0.0009485038043406721	0	0	7	15470	8020521	2GJX	A:23-166	P06865	23-166	8032901	2GJX	A:23-166	P06865	23-166	TP=1,CL=1000003,CF=2001207,SF=3000192,FA=4001646	1	1000003	2001207	3000192	4001646
8023180	0.8448933419521655	0.0030270095033132424	0	0	7	15470	8023180	1QBA	A:201-337	Q54468	201-337	8035560	1QBA	A:201-337	Q54468	201-337	TP=1,CL=1000003,CF=2001207,SF=3000192,FA=4001646	1	1000003	2001207	3000192	4001646
8024117	0.7346656611362493	0.0011335640119821875	0	0	9	15470	8024117	1MQQ	A:4-142	Q8VVD2	4-142	8036496	1MQQ	A:4-142	Q8VVD2	4-142	TP=1,CL=1000003,CF=2001207,SF=3000192,FA=4003290	1	1000003	2001207	3000192	4003290
8024478	0.808297165019854	0.0028509867366513205	0	0	7	15470	8024478	1JAK	A:8-150	O85361	8-150	8036857	1JAK	A:8-150	O85361	8-150	TP=1,CL=1000003,CF=2001207,SF=3000192,FA=4001646	1	1000003	2001207	3000192	4001646
8024940	0.7562979037768953	0.0013972256807455968	0	0	7	15470	8024940	1O7A	A:54-199	P07686	54-199	8037319	1O7A	A:54-199	P07686	54-199	TP=1,CL=1000003,CF=2001207,SF=3000192,FA=4001646	1	1000003	2001207	3000192	4001646
8025436	0.8731200172376643	0.002993304982294274	0	0	9	15470	8025436	2VVN	A:4-126	Q89ZI2	25-147	8037815	2VVN	A:4-126	Q89ZI2	25-147	TP=1,CL=1000003,CF=2001207,SF=3000192,FA=4003892	1	1000003	2001207	3000192	4003892
8026247	0.718444300797242	0.001236046875753467	0	0	9	15470	8026247	2CBI	A:41-178	Q0TR53	41-178	8038626	2CBI	A:41-178	Q0TR53	41-178	TP=1,CL=1000003,CF=2001207,SF=3000192,FA=4003892	1	1000003	2001207	3000192	4003892
8029869	0.832780291603821	0.0038302932890815346	0	0	9	15470	8029869	1GQI	A:5-151	B3PC73	25-171	8042248	1GQI	A:5-151	B3PC73	25-171	TP=1,CL=1000003,CF=2001207,SF=3000192,FA=4003290	1	1000003	2001207	3000192	4003290
8053404	0.8249474789915967	0.006418235748005847	0	0	8	15470	8053404	5BY3	A:19-158	Q8A3J6	25-164	8053405	5BY3	A:19-158	Q8A3J6	25-164	TP=1,CL=1000003,CF=2001207,SF=3000192,FA=4007606	1	1000003	2001207	3000192	4007606
8053410	0.8358758888170653	0.00362476207395206	0	0	8	15470	8053410	4C91	A:32-194	A7M022	32-194	8053412	4C91	A:32-194	A7M022	32-194	TP=1,CL=1000003,CF=2001207,SF=3000192,FA=4007606	1	1000003	2001207	3000192	4007606
8053418	0.8046056884292179	0.002393268365136786	0	0	8	15470	8053418	4ZMH	A:40-205	Q21JW4	40-205	8053419	4ZMH	A:40-205	Q21JW4	40-205	TP=1,CL=1000003,CF=2001207,SF=3000192,FA=4007606	1	1000003	2001207	3000192	4007606
8024315	0.9992245056223342	0.03571428571428571	0	0	1	15474	8024315	1IQB	A:1-45	P11218	24-68	8036694	1IQB	A:1-45	P11218	24-68	TP=1,CL=1000004,CF=2000181,SF=3000195,FA=4003041	1	1000004	2000181	3000195	4003041
8024316	0.9993214424195425	0.041666666666666664	0	0	1	15474	8024316	1IQB	A:46-89	P11218	69-112	8036695	1IQB	A:46-89	P11218	69-112	TP=1,CL=1000004,CF=2000181,SF=3000195,FA=4003041	1	1000004	2000181	3000195	4003041
8025642	0.9922450562233424	0.004132231404958678	0	0	1	15474	8025642	9WGA	A:1-52	P02876	28-79	8038021	9WGA	A:1-52	P02876	28-79	TP=1,CL=1000004,CF=2000181,SF=3000195,FA=4003041	1	1000004	2000181	3000195	4003041
8025644	0.9972857696781697	0.011627906976744186	0	0	1	15474	8025644	9WGA	A:53-86	P02876	80-113	8038023	9WGA	A:53-86	P02876	80-113	TP=1,CL=1000004,CF=2000181,SF=3000195,FA=4003041	1	1000004	2000181	3000195	4003041
8025696	0.9970272715522812	0.010416666666666666	0	0	1	15474	8025696	1P9G	A:1-41	P83597	1-41	8038075	1P9G	A:1-41	P83597	1-41	TP=1,CL=1000004,CF=2000181,SF=3000195,FA=4003041	1	1000004	2000181	3000195	4003041
8094604	0.9849747964327259	0.07148991255070375	0	1	6	15474	8094604	5ZV6	A:1-30	A0A509GUM8	1-30	8094605	5ZV6	A:1-30	A0A509GUM8	1-30	TP=1,CL=1000004,CF=2000181,SF=3000195,FA=4003047	1	1000004	2000181	3000195	4003047
8094854	0.9942484166989789	0.005494505494505495	0	0	1	15474	8094854	5WUZ	A:1-43	A0A1S6EK91	21-63	8094855	5WUZ	A:1-43	A0A1S6EK91	21-63	TP=1,CL=1000004,CF=2000181,SF=3000195,FA=4003041	1	1000004	2000181	3000195	4003041
8022228	0.9972776916117357	0.3526991525310929	1	1	4	15474	8022228	1P4T	A:1-155	Q9RP17	20-174	8034608	1P4T	A:1-155	Q9RP17	20-174	TP=2,CL=1000001,CF=2000193,SF=3000208,FA=4003050	2	1000001	2000193	3000208	4003050
8031300	0.958656455990694	0.0046391221236876355	0	0	6	15474	8031300	1MM5	A:2-162	P37001	26-186	8043678	1MM5	A:2-162	P37001	26-186	TP=2,CL=1000001,CF=2000193,SF=3000208,FA=4003404	2	1000001	2000193	3000208	4003404
8045157	0.9987505923915385	0.39179742468305906	0	1	6	15474	8045157	2X27	X:1-210	Q9HWW1	23-232	8052232	2X27	X:1-210	Q9HWW1	23-232	TP=2,CL=1000001,CF=2000193,SF=3000208,FA=4004327	2	1000001	2000193	3000208	4004327
8044814	0.9982712937831201	0.5411655738734971	1	1	6	15474	8044814	2ERV	A:1-150	Q9HVD1	24-173	8053168	2ERV	A:1-150	Q9HVD1	24-173	TP=2,CL=1000001,CF=2000193,SF=3000208,FA=4004152	2	1000001	2000193	3000208	4004152
8075219	0.9972696135453019	0.17693325102496352	0	1	4	15474	8075219	2K0L	A:4-210	P24017	1-207	8075220	2K0L	A:4-210	P24017	1-207	TP=2,CL=1000001,CF=2000193,SF=3000208,FA=4003050	2	1000001	2000193	3000208	4003050
8095676	0.5826924733962345	0.0004226821734513452	0	0	6	15474	8095676	6JLU	o:89-337	B6ZHE8	59-307	8095677	6JLU	o:89-337	B6ZHE8	59-307	TP=2,CL=1000001,CF=2000193,SF=3000208,FA=4002770	2	1000001	2000193	3000208	4002770
8100109	0.9977139071991729	0.35568865775149594	1	1	4	15474	8100109	2N2M	A:1-156	Q8D0Z7	39-194	8100110	2N2M	A:1-156	Q8D0Z7	39-194	TP=2,CL=1000001,CF=2000193,SF=3000208,FA=4003050	2	1000001	2000193	3000208	4003050
8022334	0.9332644227663286	0.00047938638542665386	0	0	1	15479	8022334	2JOQ	A:4-89	O25237	1-86	8034714	2JOQ	A:4-89	O25237	1-86	TP=1,CL=1000003,CF=2000014,SF=3001567,FA=4001962	1	1000003	2000014	3001567	4001962
8029943	0.9714128819691195	0.0011086474501108647	0	0	1	15479	8029943	1RWU	A:1-87	P0A8J4	1-87	8042322	1RWU	A:1-87	P0A8J4	1-87	TP=1,CL=1000003,CF=2000014,SF=3001567,FA=4003822	1	1000003	2000014	3001567	4003822
8020266	0.4924359968968192	0.021168957244618914	0	1	6	15468	8020266	1VQO	S:1-81	P12732	2-82	8032646	1VQO	S:1-81	P12732	2-82	TP=1,CL=1000003,CF=2000195,SF=3000210,FA=4000943	1	1000003	2000195	3000210	4000943
8022620	0.6888271126052352	0.006350753788458934	0	0	9	15468	8022620	1YWX	A:1-102	P61193	1-102	8035000	1YWX	A:1-102	P61193	1-102	TP=1,CL=1000003,CF=2000195,SF=3000210,FA=4003636	1	1000003	2000195	3000210	4003636
8029213	0.691057523776686	0.004678823223080424	0	0	9	15468	8029213	2G1D	A:1-98	Q9HJ79	1-98	8041592	2G1D	A:1-98	Q9HJ79	1-98	TP=1,CL=1000003,CF=2000195,SF=3000210,FA=4003636	1	1000003	2000195	3000210	4003636
8077090	0.5036096026204637	0.0004108896670481293	0	0	6	15468	8077090	6ERI	AT:109-194	Q9LWB5	109-194	8077091	6ERI	AT:109-194	Q9LWB5	109-194	TP=1,CL=1000003,CF=2000195,SF=3000210,FA=4000943	1	1000003	2000195	3000210	4000943
8061173	0.5407669597448496	0.0009732237824644836	0	0	6	15468	8061173	5XY3	X:55-138	A2DUV8	55-138	8077097	5XY3	X:55-138	A2DUV8	55-138	TP=1,CL=1000003,CF=2000195,SF=3000210,FA=4000943	1	1000003	2000195	3000210	4000943
8077102	0.5558841910180157	0.0004906113188493151	0	0	6	15468	8077102	5V93	T:3-100	A0A045J9M3	3-100	8077103	5V93	T:3-100	A0A045J9M3	3-100	TP=1,CL=1000003,CF=2000195,SF=3000210,FA=4000943	1	1000003	2000195	3000210	4000943
8082472	0.7743817147424595	0.004863391461538782	0	0	11	15468	8082472	3J79	P:2-205	C0H4A6	2-205	8082473	3J79	P:2-205	C0H4A6	2-205	TP=1,CL=1000003,CF=2000195,SF=3000210,FA=4000945	1	1000003	2000195	3000210	4000945
8082570	0.6775170243944487	0.0013506008672509579	0	0	9	15468	8082570	4V6U	AV:1-99	Q8U442	1-99	8082571	4V6U	AV:1-99	Q8U442	1-99	TP=1,CL=1000003,CF=2000195,SF=3000210,FA=4003636	1	1000003	2000195	3000210	4003636
8096011	0.8147088613050599	0.0031110256661446714	0	0	6	15468	8096011	6OSK	T:1-94	A0A029IKB7	1-94	8096012	6OSK	T:1-94	A0A029IKB7	1-94	TP=1,CL=1000003,CF=2000195,SF=3000210,FA=4000943	1	1000003	2000195	3000210	4000943
8097755	0.7085865442634256	0.0023138064884113733	0	0	6	15468	8097755	3J7O	X:57-153	F2Z522	27-116	8097756	3J7O	X:57-153	F2Z522	27-116	TP=1,CL=1000003,CF=2000195,SF=3000210,FA=4000943	1	1000003	2000195	3000210	4000943
8101931	0.6487856650288768	0.001026281868445853	0	0	6	15468	8101931	7JIL	T:3-92	A0A1J7BX85	3-92	8101932	7JIL	T:3-92	A0A1J7BX85	3-92	TP=1,CL=1000003,CF=2000195,SF=3000210,FA=4000943	1	1000003	2000195	3000210	4000943
8107169	0.5851938051317416	0.0008251034012108915	0	0	9	15468	8107169	7PWO	Y1:3-99	A8B593	3-99	8107170	7PWO	Y1:3-99	A8B593	3-99	TP=1,CL=1000003,CF=2000195,SF=3000210,FA=4003636	1	1000003	2000195	3000210	4003636
8107173	0.7100024684392412	0.004189997726053033	0	0	11	15468	8107173	7PWO	N2:1-204	A8B8Z6	1-204	8107174	7PWO	N2:1-204	A8B8Z6	1-204	TP=1,CL=1000003,CF=2000195,SF=3000210,FA=4000945	1	1000003	2000195	3000210	4000945
8018749	0.9987077599017897	0.022727272727272728	0	0	1	15477	8018749	2MHR	A:1-118	P02247	1-118	8018750	2MHR	A:1-118	P02247	1-118	TP=1,CL=1000000,CF=2000080,SF=3001568,FA=4000819	1	1000000	2000080	3001568	4000819
8070506	0.9963817277250113	0.008771929824561403	0	0	1	15477	8070506	4XPW	A:1-131	Q60AX2	1-131	8070507	4XPW	A:1-131	Q60AX2	1-131	TP=1,CL=1000000,CF=2000080,SF=3001568,FA=4000819	1	1000000	2000080	3001568	4000819
8070510	0.9979001098404083	0.014285714285714285	0	0	1	15477	8070510	3AGT	A:4-136	Q726F3	831-963	8070511	3AGT	A:4-136	Q726F3	831-963	TP=1,CL=1000000,CF=2000080,SF=3001568,FA=4000819	1	1000000	2000080	3001568	4000819
8091417	0.9953048609765027	0.019843111532335894	0	0	3	15477	8091417	5FNP	A:70-220	P69506	70-220	8091418	5FNP	A:70-220	P69506	70-220	TP=1,CL=1000000,CF=2001119,SF=3001568,FA=4007740	1	1000000	2001119	3001568	4007740
8022767	0.992457035792738	0.5031743012914561	1	1	2	15478	8022767	1UV7	A:86-165	P41851	86-165	8035147	1UV7	A:86-165	P41851	86-165	TP=1,CL=1000003,CF=2000125,SF=3001571,FA=4001434	1	1000003	2000125	3001571	4001434
8091333	0.9889197570745575	0.005409192131183833	0	0	2	15478	8091333	5UCG	A:465-590	P37475	465-590	8091334	5UCG	A:465-590	P37475	465-590	TP=1,CL=1000003,CF=2000125,SF=3001571,FA=4007729	1	1000003	2000125	3001571	4007729
8045778	0.9912940948442951	0.027835298559479554	0	1	2	15478	8045778	3JC9	Of:89-189	Q306N4	89-189	8092075	3JC9	Of:89-189	Q306N4	89-189	TP=1,CL=1000003,CF=2000125,SF=3001571,FA=4004681	1	1000003	2000125	3001571	4004681
8021940	0.8969371930731455	0.00031075201988812925	0	0	1	15476	8021940	1YEL	A:1-102	Q9FX77	1-102	8034320	1YEL	A:1-102	Q9FX77	1-102	TP=1,CL=1000001,CF=2000197,SF=3000213,FA=4003270	1	1000001	2000197	3000213	4003270
8024354	0.9573290902041871	0.002782754418631307	0	0	4	15476	8024354	1NA6	B:4-178	P14633	4-178	8036733	1NA6	B:4-178	P14633	4-178	TP=1,CL=1000001,CF=2000197,SF=3000213,FA=4000944	1	1000001	2000197	3000213	4000944
8089661	0.9547686740759886	0.0007042253521126761	0	0	1	15476	8089661	6FAS	A:287-396	Q8W4L5	287-396	8089662	6FAS	A:287-396	Q8W4L5	287-396	TP=1,CL=1000001,CF=2000197,SF=3000213,FA=4003270	1	1000001	2000197	3000213	4003270
8099219	0.9358038252778496	0.0004985044865403788	0	0	1	15476	8099219	6J9C	D:160-271	Q1PFR7	160-271	8099220	6J9C	D:160-271	Q1PFR7	160-271	TP=1,CL=1000001,CF=2000197,SF=3000213,FA=4003270	1	1000001	2000197	3000213	4003270
8104352	0.9882075471698113	0.00267379679144385	0	0	1	15476	8104352	7ET6	D:189-307	Q9C6M5	189-307	8104353	7ET6	D:189-307	Q9C6M5	189-307	TP=1,CL=1000001,CF=2000197,SF=3000213,FA=4003270	1	1000001	2000197	3000213	4003270
8021106	0.6663041720569212	0.0032951424656447324	0	0	8	15460	8021106	1I0A	A:11-463	Q7SIE0	11-463	8033486	1I0A	A:11-463	Q7SIE0	11-463	TP=1,CL=1000000,CF=2000963,SF=3001572,FA=4001433	1	1000000	2000963	3001572	4001433
8023501	0.9233182406209572	0.20391925592722143	1	1	13	15460	8023501	1GK2	A:1-509	P21310	2-510	8035881	1GK2	A:1-509	P21310	2-510	TP=1,CL=1000000,CF=2000963,SF=3001572,FA=4001447	1	1000000	2000963	3001572	4001447
8026465	0.8238478331177231	0.0029479493731406916	0	0	8	15460	8026465	1DOF	A:2-403	Q8ZY28	2-403	8038844	1DOF	A:2-403	Q8ZY28	2-403	TP=1,CL=1000000,CF=2000963,SF=3001572,FA=4001433	1	1000000	2000963	3001572	4001433
8027393	0.8438065976714101	0.005628832603939567	0	0	8	15460	8027393	1Q5N	A:3-446	Q59092	3-446	8039772	1Q5N	A:3-446	Q59092	3-446	TP=1,CL=1000000,CF=2000963,SF=3001572,FA=4001433	1	1000000	2000963	3001572	4001433
8030021	0.9264678077420638	0.05648139467816433	0	1	13	15460	8030021	1T6J	A:39-716	P11544	39-716	8042400	1T6J	A:39-716	P11544	39-716	TP=1,CL=1000000,CF=2000963,SF=3001572,FA=4001447	1	1000000	2000963	3001572	4001447
8076836	0.9250472683849139	0.1322297948567448	1	1	13	15460	8076836	6AT7	A:9-702	C5XXT8	9-702	8076837	6AT7	A:9-702	C5XXT8	9-702	TP=1,CL=1000000,CF=2000963,SF=3001572,FA=4001447	1	1000000	2000963	3001572	4001447
8076920	0.841813551099612	0.002290287032564629	0	0	8	15460	8076920	2PFM	A:2-435	A0A6L8PR48	2-435	8076921	2PFM	A:2-435	A0A6L8PR48	2-435	TP=1,CL=1000000,CF=2000963,SF=3001572,FA=4001433	1	1000000	2000963	3001572	4001433
8078442	0.8730371181212061	0.009061042020195403	0	0	13	15460	8078442	2OHY	B:11-539	Q8GMG0	11-539	8078443	2OHY	B:11-539	Q8GMG0	11-539	TP=1,CL=1000000,CF=2000963,SF=3001572,FA=4001447	1	1000000	2000963	3001572	4001447
8078444	0.8781197134043189	0.2279541520217802	1	1	13	15460	8078444	2O6Y	A:7-523	Q3IWB0	7-523	8078445	2O6Y	A:7-523	Q3IWB0	7-523	TP=1,CL=1000000,CF=2000963,SF=3001572,FA=4001447	1	1000000	2000963	3001572	4001447
8085904	0.9077457956015524	0.018750721544591318	0	1	8	15460	8085904	5XNY	A:-1-455	A0A0K2JL82	15-471	8085905	5XNY	A:-1-455	A0A0K2JL82	15-471	TP=1,CL=1000000,CF=2000963,SF=3001572,FA=4001433	1	1000000	2000963	3001572	4001433
8089477	0.7327619663648124	0.0014176230701613535	0	0	8	15460	8089477	5HW2	C:1-431	Q5NIQ1	1-431	8089478	5HW2	C:1-431	Q5NIQ1	1-431	TP=1,CL=1000000,CF=2000963,SF=3001572,FA=4001433	1	1000000	2000963	3001572	4001433
8050750	0.7046854786545924	0.0010037247495713088	0	0	8	15460	8050750	2QGA	B:1-461	A5KBL5	2-462	8092854	2QGA	B:1-461	A5KBL5	2-462	TP=1,CL=1000000,CF=2000963,SF=3001572,FA=4001433	1	1000000	2000963	3001572	4001433
8095000	0.9712847671410091	0.30066757005645256	1	1	8	15460	8095000	6WNG	D:10-475	A0A077EBQ3	2-467	8095001	6WNG	D:10-475	A0A077EBQ3	2-467	TP=1,CL=1000000,CF=2000963,SF=3001572,FA=4001433	1	1000000	2000963	3001572	4001433
8097011	0.9292771668822768	0.022624134546920777	0	1	8	15460	8097011	4NLE	A:4-471	A0R4I6	4-471	8097012	4NLE	A:4-471	A0R4I6	4-471	TP=1,CL=1000000,CF=2000963,SF=3001572,FA=4001433	1	1000000	2000963	3001572	4001433
8097251	0.8524156632500747	0.005176978115255038	0	0	13	15460	8097251	2NYF	A:24-566	B2J528	24-566	8097252	2NYF	A:24-566	B2J528	24-566	TP=1,CL=1000000,CF=2000963,SF=3001572,FA=4001447	1	1000000	2000963	3001572	4001447
8097847	0.7128395860284605	0.0016281103016675966	0	0	8	15460	8097847	5EYT	A:3-480	G4VQX9	3-480	8097848	5EYT	A:3-480	G4VQX9	3-480	TP=1,CL=1000000,CF=2000963,SF=3001572,FA=4001433	1	1000000	2000963	3001572	4001433
8099067	0.9425533635187581	0.05639255432344376	0	1	8	15460	8099067	6IEM	B:7-470	P9WPY7	7-470	8099068	6IEM	B:7-470	P9WPY7	7-470	TP=1,CL=1000000,CF=2000963,SF=3001572,FA=4001433	1	1000000	2000963	3001572	4001433
8099149	0.9228088615782665	0.13565018021792755	1	1	8	15460	8099149	6G3G	A:5-501	Q11KV9	5-501	8099150	6G3G	A:5-501	Q11KV9	5-501	TP=1,CL=1000000,CF=2000963,SF=3001572,FA=4001433	1	1000000	2000963	3001572	4001433
8099481	0.862364414369589	0.005086869064575818	0	0	13	15460	8099481	6V6H	A:1-534	Q4E133	1-534	8099482	6V6H	A:1-534	Q4E133	1-534	TP=1,CL=1000000,CF=2000963,SF=3001572,FA=4001447	1	1000000	2000963	3001572	4001447
8100065	0.8722982386307095	0.025133451788273975	0	1	13	15460	8100065	3UNV	A:26-541	Q84FL5	26-541	8100066	3UNV	A:26-541	Q84FL5	26-541	TP=1,CL=1000000,CF=2000963,SF=3001572,FA=4001447	1	1000000	2000963	3001572	4001447
8101302	0.7961594437257439	0.0038455734677158735	0	0	8	15460	8101302	6U4O	A:8-486	A0A5K4ESW0	8-486	8101303	6U4O	A:8-486	A0A5K4ESW0	8-486	TP=1,CL=1000000,CF=2000963,SF=3001572,FA=4001433	1	1000000	2000963	3001572	4001433
8026398	0.9290005814329091	0.00045045045045045046	0	0	1	15479	8026398	1R7L	A:1-96	Q81EU2	1-96	8038777	1R7L	A:1-96	Q81EU2	1-96	TP=1,CL=1000003,CF=2000964,SF=3001574,FA=4002666	1	1000003	2000964	3001574	4002666
8045575	0.9659538729892112	0.000931098696461825	0	0	1	15479	8045575	4QYB	A:1-118	B4EGA9	1-118	8090972	4QYB	A:1-118	B4EGA9	1-118	TP=1,CL=1000003,CF=2000964,SF=3001574,FA=4004542	1	1000003	2000964	3001574	4004542
8020293	0.6756622838266727	0.00332133329843664	0	0	30	15439	8020293	1VQT	A:1-198	Q9WYG7	1-198	8032673	1VQT	A:1-198	Q9WYG7	1-198	TP=1,CL=1000002,CF=2000031,SF=3000216,FA=4003062	1	1000002	2000031	3000216	4003062
8021169	0.9862242805017597	0.10729228978958806	1	1	30	15439	8021169	1X1Z	A:11-222	O26232	11-222	8033549	1X1Z	A:11-222	O26232	11-222	TP=1,CL=1000002,CF=2000031,SF=3000216,FA=4003062	1	1000002	2000031	3000216	4003062
8022639	0.9972229419003822	0.5821763689755736	1	1	40	15439	8022639	1YXY	A:4-233	P65522	4-233	8035019	1YXY	A:4-233	P65522	4-233	TP=1,CL=1000002,CF=2000031,SF=3000216,FA=4003291	1	1000002	2000031	3000216	4003291
8023305	0.9891685165666642	0.19227044455368109	0	1	22	15439	8023305	1VC4	A:1-254	P84126	1-254	8035685	1VC4	A:1-254	P84126	1-254	TP=1,CL=1000002,CF=2000031,SF=3000216,FA=4003071	1	1000002	2000031	3000216	4003071
8025028	0.9823754606413697	0.16166748374040907	0	1	38	15439	8025028	1JVN	A:230-552	P33734	230-552	8037407	1JVN	A:230-552	P33734	230-552	TP=1,CL=1000002,CF=2000031,SF=3000216,FA=4003056	1	1000002	2000031	3000216	4003056
8027138	0.9891950138080068	0.2007615542689498	1	1	22	15439	8027138	1I4N	A:2-252	Q56319	2-252	8039517	1I4N	A:2-252	Q56319	2-252	TP=1,CL=1000002,CF=2000031,SF=3000216,FA=4003071	1	1000002	2000031	3000216	4003071
8029459	0.9955411031095985	0.4398527890348936	1	1	22	15439	8029459	1UJP	A:1-270	P16608	1-270	8041838	1UJP	A:1-270	P16608	1-270	TP=1,CL=1000002,CF=2000031,SF=3000216,FA=4003071	1	1000002	2000031	3000216	4003071
8029698	0.6664842282531251	0.0027749228483933694	0	0	30	15439	8029698	2GUU	A:21-352	2GUU_A	1-332	8042077	2GUU	A:21-352	2GUU_A	1-332	TP=1,CL=1000002,CF=2000031,SF=3000216,FA=4003062	1	1000002	2000031	3000216	4003062
8029844	0.9976741310376909	0.4927854192648484	1	1	22	15439	8029844	1RD5	A:2-261	P42390	87-346	8042223	1RD5	A:2-261	P42390	87-346	TP=1,CL=1000002,CF=2000031,SF=3000216,FA=4003071	1	1000002	2000031	3000216	4003071
8030856	0.9786562396664632	0.23976121847060902	1	1	38	15439	8030856	1QO2	A:1-241	Q9X0C7	1-241	8043235	1QO2	A:1-241	Q9X0C7	1-241	TP=1,CL=1000002,CF=2000031,SF=3000216,FA=4003056	1	1000002	2000031	3000216	4003056
8030861	0.9948183172485265	0.26610998642926115	0	1	30	15439	8030861	1DBT	A:1-237	P25971	1-237	8043240	1DBT	A:1-237	P25971	1-237	TP=1,CL=1000002,CF=2000031,SF=3000216,FA=4003062	1	1000002	2000031	3000216	4003062
8030872	0.8410259731847918	0.007122863414882161	0	0	30	15439	8030872	1DQW	A:1-267	P03962	1-267	8043251	1DQW	A:1-267	P03962	1-267	TP=1,CL=1000002,CF=2000031,SF=3000216,FA=4003062	1	1000002	2000031	3000216	4003062
8030877	0.9951583651790918	0.485720176675869	1	1	22	15439	8030877	1PII	A:255-452	P00909	256-453	8043256	1PII	A:255-452	P00909	256-453	TP=1,CL=1000002,CF=2000031,SF=3000216,FA=4003071	1	1000002	2000031	3000216	4003071
8030878	0.9978713882787981	0.3737020009341647	0	1	22	15439	8030878	1NSJ	A:1-205	Q56320	1-205	8043257	1NSJ	A:1-205	Q56320	1-205	TP=1,CL=1000002,CF=2000031,SF=3000216,FA=4003071	1	1000002	2000031	3000216	4003071
8030879	0.9972869769002938	0.4222858496987798	1	1	22	15439	8030879	1PII	A:1-254	P00909	2-255	8043258	1PII	A:1-254	P00909	2-255	TP=1,CL=1000002,CF=2000031,SF=3000216,FA=4003071	1	1000002	2000031	3000216	4003071
8030880	0.9971765717280323	0.4099215033747051	1	1	22	15439	8030880	1A53	A:2-248	Q06121	2-248	8043259	1A53	A:2-248	Q06121	2-248	TP=1,CL=1000002,CF=2000031,SF=3000216,FA=4003071	1	1000002	2000031	3000216	4003071
8030882	0.9982982882782092	0.43286114077689947	1	1	22	15439	8030882	1GEQ	B:1-248	Q8U094	1-248	8043261	1GEQ	B:1-248	Q8U094	1-248	TP=1,CL=1000002,CF=2000031,SF=3000216,FA=4003071	1	1000002	2000031	3000216	4003071
8063377	0.6199278882483753	0.00234487248814965	0	0	30	15439	8063377	4DF0	A:4-202	B1Y9Q9	4-202	8063378	4DF0	A:4-202	B1Y9Q9	4-202	TP=1,CL=1000002,CF=2000031,SF=3000216,FA=4003062	1	1000002	2000031	3000216	4003062
8063379	0.970876783902239	0.13312927830049423	0	1	30	15439	8063379	4DBE	B:3-215	D0KT28	3-215	8063380	4DBE	B:3-215	D0KT28	3-215	TP=1,CL=1000002,CF=2000031,SF=3000216,FA=4003062	1	1000002	2000031	3000216	4003062
8063381	0.946663212211499	0.20168080804216232	1	1	30	15439	8063381	3RU6	A:1-227	Q9PIC1	1-227	8063382	3RU6	A:1-227	Q9PIC1	1-227	TP=1,CL=1000002,CF=2000031,SF=3000216,FA=4003062	1	1000002	2000031	3000216	4003062
