sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8030425	0.30677339356095834	0.0017419534272820154	0	0	27	10036	8030425	2INC	B:8-329	O87802	8-329	8042804	2INC	B:8-329	O87802	8-329	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4000846	1	1000000	2001016	3001658	4000846
8030662	0.6248072157623858	0.09978788123520649	1	1	23	10036	8030662	1LKO	A:2-147	P24931	2-147	8043041	1LKO	A:2-147	P24931	2-147	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4000839	1	1000000	2001016	3001658	4000839
8044757	0.6435560553436201	0.015130380468357057	0	0	35	10036	8044757	5FFD	A:43-195	Q6YRW5	43-195	8052461	5FFD	A:43-195	Q6YRW5	43-195	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4004119	1	1000000	2001016	3001658	4004119
8044758	0.7189759722143141	0.01137852120071948	0	0	35	10036	8044758	2QF9	A:38-205	Q8CK01	38-205	8052462	2QF9	A:38-205	Q8CK01	38-205	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4004119	1	1000000	2001016	3001658	4004119
8045053	0.7530604110914991	0.09373679143649788	1	1	35	10036	8045053	4ETR	A:5-150	Q9I1U6	5-150	8052464	4ETR	A:5-150	Q9I1U6	5-150	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4004279	1	1000000	2001016	3001658	4004279
8045054	0.5352886750555144	0.1559696081837267	1	1	35	10036	8045054	3FSE	A:205-361	Q3M4J2	205-361	8052465	3FSE	A:205-361	Q3M4J2	205-361	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4004279	1	1000000	2001016	3001658	4004279
8045886	0.646973672556574	0.11109704411505165	1	1	36	10036	8045886	3Q4O	A:12-180	Q58164	12-180	8052468	3Q4O	A:12-180	Q58164	12-180	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4004741	1	1000000	2001016	3001658	4004741
8046637	0.7047171848013816	0.04437970146391395	1	1	36	10036	8046637	2RBD	A:7-165	Q9KAD1	7-165	8052469	2RBD	A:7-165	Q9KAD1	7-165	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4005205	1	1000000	2001016	3001658	4005205
8063899	0.7120280035350998	0.007899851075472752	0	0	23	10036	8063899	3BVE	A:1-166	Q9ZLI1	1-166	8063900	3BVE	A:1-166	Q9ZLI1	1-166	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4000839	1	1000000	2001016	3001658	4000839
8063921	0.5760696276015042	0.0029864423706898267	0	0	23	10036	8063921	3VNX	A:8-202	H7CGH2	44-238	8063922	3VNX	A:8-202	H7CGH2	44-238	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4000839	1	1000000	2001016	3001658	4000839
8067859	0.5160754616713166	0.0026298152422785906	0	0	27	10036	8067859	3DHI	A:2-499	Q00456	2-499	8067860	3DHI	A:2-499	Q00456	2-499	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4000846	1	1000000	2001016	3001658	4000846
8075769	0.7237661808792694	0.006300057121427056	0	0	23	10036	8075769	3R2H	A:1-154	Q9HWF9	1-154	8075770	3R2H	A:1-154	Q9HWF9	1-154	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4000839	1	1000000	2001016	3001658	4000839
8075815	0.6244346439773338	0.0040699950877061955	0	0	23	10036	8075815	2WLU	A:4-175	Q99YU7	4-175	8075816	2WLU	A:4-175	Q99YU7	4-175	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4000839	1	1000000	2001016	3001658	4000839
8075821	0.5129771951409707	0.0026059433846087254	0	0	23	10036	8075821	2C2J	A:42-207	Q9RZN1	72-237	8075822	2C2J	A:42-207	Q9RZN1	72-237	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4000839	1	1000000	2001016	3001658	4000839
8083147	0.6398299455294273	0.003803836124365495	0	0	27	10036	8083147	4IIT	C:5-251	A6T8I2	5-251	8083148	4IIT	C:5-251	A6T8I2	5-251	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4000846	1	1000000	2001016	3001658	4000846
8086807	0.712475366458527	0.012925855467914511	0	0	36	10036	8086807	4Z5S	A:6-228	Q55688	6-228	8086808	4Z5S	A:6-228	Q55688	6-228	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4001284	1	1000000	2001016	3001658	4001284
8087056	0.6260656082547273	0.005587107825257028	0	0	36	10036	8087056	5UX1	A:23-223	Q3AMA5	23-223	8087057	5UX1	A:23-223	Q3AMA5	23-223	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4001288	1	1000000	2001016	3001658	4001288
8094322	0.6093046514030971	0.0059086048303052825	0	0	27	10036	8094322	6D7K	E:11-526	Q27RN7	11-526	8094323	6D7K	E:11-526	Q27RN7	11-526	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4000846	1	1000000	2001016	3001658	4000846
8096407	0.3047750321066383	0.001737107457104896	0	0	27	10036	8096407	6YY3	B:4-393	A0A2D2D5X7	4-393	8096408	6YY3	B:4-393	A0A2D2D5X7	4-393	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4000846	1	1000000	2001016	3001658	4000846
8099691	0.6748119812154504	0.007665101062626465	0	0	23	10036	8099691	2VZB	A:2-169	Q5LAA6	2-169	8099692	2VZB	A:2-169	Q5LAA6	2-169	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4000839	1	1000000	2001016	3001658	4000839
8099801	0.6035328373411275	0.003946912283528641	0	0	27	10036	8099801	6GP3	A:4-309	Q6F0T5	4-309	8099802	6GP3	A:4-309	Q6F0T5	4-309	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4000846	1	1000000	2001016	3001658	4000846
8100559	0.7372719080874071	0.05730360389437268	1	1	23	10036	8100559	2QQY	A:1-139	Q9K5J5	1-139	8100560	2QQY	A:1-139	Q9K5J5	1-139	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4000839	1	1000000	2001016	3001658	4000839
8101694	0.7054824852752314	0.00882712376296602	0	0	36	10036	8101694	2V8U	A:1-302	Q84DB4	1-302	8101695	2V8U	A:1-302	Q84DB4	1-302	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4000594	1	1000000	2001016	3001658	4000594
8106303	0.6308843718170143	0.004064860482350531	0	0	27	10036	8106303	7MDI	H:1-376	Q5F8Z5	8-383	8106304	7MDI	H:1-376	Q5F8Z5	8-383	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4000846	1	1000000	2001016	3001658	4000846
8020808	0.7326045573360609	0.0017523014314124521	0	0	7	10056	8020808	1FPZ	A:25-200	Q16667	25-200	8033188	1FPZ	A:25-200	Q16667	25-200	TP=1,CL=1000002,CF=2000246,SF=3000304,FA=4000437	1	1000002	2000246	3000304	4000437
8021635	0.37989402204795997	0.0005077626597573953	0	0	7	10056	8021635	1OHE	A:42-198	O60729	42-198	8034015	1OHE	A:42-198	O60729	42-198	TP=1,CL=1000002,CF=2000246,SF=3000304,FA=4000437	1	1000002	2000246	3000304	4000437
8021638	0.7654136833731106	0.01521619999268638	0	1	7	10056	8021638	1OHE	A:199-380	O60729	199-380	8034018	1OHE	A:199-380	O60729	199-380	TP=1,CL=1000002,CF=2000246,SF=3000304,FA=4000437	1	1000002	2000246	3000304	4000437
8023666	0.49027943516308675	0.003552927449746605	0	0	16	10056	8023666	2PT0	A:34-346	Q7WUJ1	34-346	8036046	2PT0	A:34-346	Q7WUJ1	34-346	TP=1,CL=1000002,CF=2000246,SF=3000304,FA=4003456	1	1000002	2000246	3000304	4003456
8023856	0.7514326024264121	0.06933751792414762	0	1	16	10056	8023856	1ZSQ	A:199-585	Q13614	199-585	8036236	1ZSQ	A:199-585	Q13614	199-585	TP=1,CL=1000002,CF=2000246,SF=3000304,FA=4001084	1	1000002	2000246	3000304	4001084
8026981	0.4564704322460886	0.011139441981244972	0	0	15	10056	8026981	3BLU	A:187-468	P15273	187-468	8039360	3BLU	A:187-468	P15273	187-468	TP=1,CL=1000002,CF=2000246,SF=3000304,FA=4000440	1	1000002	2000246	3000304	4000440
8031352	0.6123707239459029	0.002382368250696732	0	0	16	10056	8031352	2OZ5	A:4-275	P96830	4-275	8043730	2OZ5	A:4-275	P96830	4-275	TP=1,CL=1000002,CF=2000246,SF=3000304,FA=4002892	1	1000002	2000246	3000304	4002892
8031761	0.7572238322536651	0.012102436052094205	0	0	7	10056	8031761	1XRI	A:52-202	Q9ZVN4	52-202	8044139	1XRI	A:52-202	Q9ZVN4	52-202	TP=1,CL=1000002,CF=2000246,SF=3000304,FA=4000437	1	1000002	2000246	3000304	4000437
8031966	0.7650159108989658	0.0014529861264832513	0	0	7	10056	8031966	1VHR	A:8-185	P51452	8-185	8044344	1VHR	A:8-185	P51452	8-185	TP=1,CL=1000002,CF=2000246,SF=3000304,FA=4000437	1	1000002	2000246	3000304	4000437
8031969	0.8032319013524264	0.055186454386323955	0	1	15	10056	8031969	1YFO	A:208-495	P18052	208-531	8044347	1YFO	A:208-495	P18052	208-531	TP=1,CL=1000002,CF=2000246,SF=3000304,FA=4000440	1	1000002	2000246	3000304	4000440
8031976	0.7527559949994317	0.0027755890263365243	0	0	7	10056	8031976	1D5R	A:14-187	P60484	14-187	8044354	1D5R	A:14-187	P60484	14-187	TP=1,CL=1000002,CF=2000246,SF=3000304,FA=4000437	1	1000002	2000246	3000304	4000437
8065543	0.7460151721786566	0.001616650665828136	0	0	7	10056	8065543	2C46	A:1-199	O60942	1-199	8065544	2C46	A:1-199	O60942	1-199	TP=1,CL=1000002,CF=2000246,SF=3000304,FA=4000437	1	1000002	2000246	3000304	4000437
8089655	0.7266734856233663	0.0012343545307530795	0	0	7	10056	8089655	6BYF	A:116-281	P53965	116-281	8089656	6BYF	A:116-281	P53965	116-281	TP=1,CL=1000002,CF=2000246,SF=3000304,FA=4000437	1	1000002	2000246	3000304	4000437
8045661	0.5033081410766375	0.003959472194783114	0	0	15	10056	8045661	3GXH	A:23-178	A4Y1H6	23-178	8091329	3GXH	A:23-178	A4Y1H6	23-178	TP=1,CL=1000002,CF=2000246,SF=3000304,FA=4004600	1	1000002	2000246	3000304	4004600
8045662	0.5059367541766109	0.0017526065339601017	0	0	15	10056	8045662	2F46	A:13-155	A1KVD0	13-155	8091330	2F46	A:13-155	A1KVD0	13-155	TP=1,CL=1000002,CF=2000246,SF=3000304,FA=4004600	1	1000002	2000246	3000304	4004600
8100333	0.6108648710080691	0.018224908667600865	0	1	7	10056	8100333	6I28	A:1-161	Q91EV7	1-161	8100334	6I28	A:1-161	Q91EV7	1-161	TP=1,CL=1000002,CF=2000246,SF=3000304,FA=4000437	1	1000002	2000246	3000304	4000437
8101492	0.5183827707694056	0.005816667110926223	0	0	7	10056	8101492	2Q05	B:1-171	P07239	1-171	8101493	2Q05	B:1-171	P07239	1-171	TP=1,CL=1000002,CF=2000246,SF=3000304,FA=4000437	1	1000002	2000246	3000304	4000437
8020222	0.42413690180081587	8.617718028266115e-05	0	0	1	10051	8020222	1E6B	A:88-220	Q9ZVQ3	88-220	8032602	1E6B	A:88-220	Q9ZVQ3	88-220	TP=1,CL=1000000,CF=2000244,SF=3000305,FA=4000976	1	1000000	2000244	3000305	4000976
8020267	0.3724505024375684	7.908889591901297e-05	0	0	1	10051	8020267	1G7O	A:76-215	P0AC59	76-215	8032647	1G7O	A:76-215	P0AC59	76-215	TP=1,CL=1000000,CF=2000244,SF=3000305,FA=4000976	1	1000000	2000244	3000305	4000976
8021878	0.5340454159974606	0.002016159994212341	0	0	21	10051	8021878	2HRK	B:4-121	P46672	2-119	8034258	2HRK	B:4-121	P46672	2-119	TP=1,CL=1000000,CF=2000244,SF=3000305,FA=4001371	1	1000000	2000244	3000305	4001371
8022121	0.21923191722216695	6.364562118126272e-05	0	0	1	10051	8022121	1OYJ	A:86-230	Q10CE7	86-230	8034501	1OYJ	A:86-230	Q10CE7	86-230	TP=1,CL=1000000,CF=2000244,SF=3000305,FA=4000976	1	1000000	2000244	3000305	4000976
8023062	0.3856332703213611	8.069722401549386e-05	0	0	1	10051	8023062	1Z9H	A:213-373	Q9N0A4	213-373	8035442	1Z9H	A:213-373	Q9N0A4	213-373	TP=1,CL=1000000,CF=2000244,SF=3000305,FA=4000976	1	1000000	2000244	3000305	4000976
8024218	0.23783703114118	6.516356053694774e-05	0	0	1	10051	8024218	1N2A	A:81-201	P0A9D2	81-201	8036597	1N2A	A:81-201	P0A9D2	81-201	TP=1,CL=1000000,CF=2000244,SF=3000305,FA=4000976	1	1000000	2000244	3000305	4000976
8025143	0.28549398069843795	6.941552131056504e-05	0	0	1	10051	8025143	6GSW	A:85-217	P04905	86-218	8037522	6GSW	A:85-217	P04905	86-218	TP=1,CL=1000000,CF=2000244,SF=3000305,FA=4000976	1	1000000	2000244	3000305	4000976
8025164	0.3048452890259675	7.138777841233581e-05	0	0	1	10051	8025164	1EV4	A:80-222	P00502	80-222	8037543	1EV4	A:80-222	P00502	80-222	TP=1,CL=1000000,CF=2000244,SF=3000305,FA=4000976	1	1000000	2000244	3000305	4000976
8025167	0.31101382946970446	7.20876585928489e-05	0	0	1	10051	8025167	1LJR	A:80-244	P0CG30	80-244	8037546	1LJR	A:80-244	P0CG30	80-244	TP=1,CL=1000000,CF=2000244,SF=3000305,FA=4000976	1	1000000	2000244	3000305	4000976
8025171	0.34757735548701624	7.611508601004719e-05	0	0	1	10051	8025171	1EEM	A:103-241	P78417	103-241	8037550	1EEM	A:103-241	P78417	103-241	TP=1,CL=1000000,CF=2000244,SF=3000305,FA=4000976	1	1000000	2000244	3000305	4000976
8025179	0.3941398865784499	8.192692118630181e-05	0	0	1	10051	8025179	1AXD	A:81-210	P12653	82-210	8037558	1AXD	A:81-210	P12653	82-210	TP=1,CL=1000000,CF=2000244,SF=3000305,FA=4000976	1	1000000	2000244	3000305	4000976
8025347	0.6304347826086957	0.0001339764201500536	0	0	1	10051	8025347	1K0D	C:201-354	P23202	201-354	8037726	1K0D	C:201-354	P23202	201-354	TP=1,CL=1000000,CF=2000244,SF=3000305,FA=4000976	1	1000000	2000244	3000305	4000976
8025365	0.24211521241667494	6.555657532450504e-05	0	0	1	10051	8025365	1K0M	A:92-240	O00299	92-240	8037744	1K0M	A:92-240	O00299	92-240	TP=1,CL=1000000,CF=2000244,SF=3000305,FA=4000976	1	1000000	2000244	3000305	4000976
8026223	0.765048253905084	0.00020964360587002095	0	0	1	10051	8026223	2CAQ	A:85-207	P30113	85-207	8038602	2CAQ	A:85-207	P30113	85-207	TP=1,CL=1000000,CF=2000244,SF=3000305,FA=4000976	1	1000000	2000244	3000305	4000976
8026822	0.24425430305442242	6.573757559821194e-05	0	0	1	10051	8026822	1GWC	A:87-224	O04941	87-224	8039201	1GWC	A:87-224	O04941	87-224	TP=1,CL=1000000,CF=2000244,SF=3000305,FA=4000976	1	1000000	2000244	3000305	4000976
8027965	0.543378768281763	0.00010850694444444444	0	0	1	10051	8027965	1R5A	A:87-215	Q9GQG7	87-215	8040344	1R5A	A:87-215	Q9GQG7	87-215	TP=1,CL=1000000,CF=2000244,SF=3000305,FA=4000976	1	1000000	2000244	3000305	4000976
8028117	0.7528106656054124	0.00020016012810248197	0	0	1	10051	8028117	1TW9	F:78-206	Q9NJQ6	76-204	8040496	1TW9	F:78-206	Q9NJQ6	76-204	TP=1,CL=1000000,CF=2000244,SF=3000305,FA=4000976	1	1000000	2000244	3000305	4000976
8028799	0.7691274500049746	0.00021358393848782572	0	0	1	10051	8028799	2FNO	A:88-236	Q7D2W7	84-232	8041178	2FNO	A:88-236	Q7D2W7	84-232	TP=1,CL=1000000,CF=2000244,SF=3000305,FA=4000976	1	1000000	2000244	3000305	4000976
8030782	0.466620236792359	9.291953168556031e-05	0	0	1	10051	8030782	1M0U	A:123-249	P41043	123-249	8043161	1M0U	A:123-249	P41043	123-249	TP=1,CL=1000000,CF=2000244,SF=3000305,FA=4000976	1	1000000	2000244	3000305	4000976
8031447	0.77882797731569	0.00022251891410769915	0	0	1	10051	8031447	1NHY	A:76-219	P29547	76-219	8043825	1NHY	A:76-219	P29547	76-219	TP=1,CL=1000000,CF=2000244,SF=3000305,FA=4000976	1	1000000	2000244	3000305	4000976
8046268	0.5469107551487414	0.00010940919037199125	0	0	1	10051	8046268	4AGS	B:91-221	A4I8P2	91-221	8093292	4AGS	B:91-221	A4I8P2	91-221	TP=1,CL=1000000,CF=2000244,SF=3000305,FA=4000976	1	1000000	2000244	3000305	4000976
8046270	0.5793453387722615	0.00011786892975011787	0	0	1	10051	8046270	4G10	A:90-222	Q9WXJ9	90-222	8093301	4G10	A:90-222	Q9WXJ9	90-222	TP=1,CL=1000000,CF=2000244,SF=3000305,FA=4000976	1	1000000	2000244	3000305	4000976
8021014	0.8245001492091912	0.18541816251660712	1	1	15	10053	8021014	1X93	A:31-73	O25010	31-73	8033394	1X93	A:31-73	O25010	31-73	TP=1,CL=1000000,CF=2000239,SF=3000295,FA=4000608	1	1000000	2000239	3000295	4000608
8021493	0.8600705733297733	0.2221709996616903	0	1	19	10053	8021493	1XRX	A:1-35	P0AFY8	1-35	8033873	1XRX	A:1-35	P0AFY8	1-35	TP=1,CL=1000000,CF=2000239,SF=3000295,FA=4001307	1	1000000	2000239	3000295	4001307
8021548	0.5284361306130141	0.0023449676922829873	0	0	19	10053	8021548	2EFV	A:6-87	Q57812	6-87	8033928	2EFV	A:6-87	Q57812	6-87	TP=1,CL=1000000,CF=2000239,SF=3000295,FA=4001368	1	1000000	2000239	3000295	4001368
8021850	0.827631971603135	0.4927046605502213	1	1	19	10053	8021850	1Y9B	A:3-83	Q9K2J6	3-83	8034230	1Y9B	A:3-83	Q9K2J6	3-83	TP=1,CL=1000000,CF=2000239,SF=3000295,FA=4001313	1	1000000	2000239	3000295	4001313
8023970	0.49076473637091833	0.0018434236642681954	0	0	19	10053	8023970	1ZX3	A:10-95	Q82XL7	10-95	8036349	1ZX3	A:10-95	Q82XL7	10-95	TP=1,CL=1000000,CF=2000239,SF=3000295,FA=4001304	1	1000000	2000239	3000295	4001304
8024343	0.7819451643133497	0.09528558173377663	1	1	19	10053	8024343	1IRQ	A:24-71	Q57468	24-71	8036722	1IRQ	A:24-71	Q57468	24-71	TP=1,CL=1000000,CF=2000239,SF=3000295,FA=4000609	1	1000000	2000239	3000295	4000609
8024448	0.4444889454313193	0.0015224808618342924	0	0	19	10053	8024448	2RH3	A:82-202	P07166	82-202	8036827	2RH3	A:82-202	P07166	82-202	TP=1,CL=1000000,CF=2000239,SF=3000295,FA=4001363	1	1000000	2000239	3000295	4001363
8025054	0.835045312475459	0.3243558023412988	1	1	19	10053	8025054	1MNT	A:1-51	P03049	2-52	8037433	1MNT	A:1-51	P03049	2-52	TP=1,CL=1000000,CF=2000239,SF=3000295,FA=4000974	1	1000000	2000239	3000295	4000974
8025055	0.8241950993070062	0.26712349102317107	1	1	15	10053	8025055	2CPG	A:1-43	P13920	1-43	8037434	2CPG	A:1-43	P13920	1-43	TP=1,CL=1000000,CF=2000239,SF=3000295,FA=4000608	1	1000000	2000239	3000295	4000608
8025057	0.6490992476715514	0.0026142156573572203	0	0	19	10053	8025057	1CMC	A:1-104	P0A8U6	2-105	8037436	1CMC	A:1-104	P0A8U6	2-105	TP=1,CL=1000000,CF=2000239,SF=3000295,FA=4000610	1	1000000	2000239	3000295	4000610
8025787	0.7828774163599588	0.051406241440308476	0	1	15	10053	8025787	2BJ7	A:1-50	O58316	1-50	8038166	2BJ7	A:1-50	O58316	1-50	TP=1,CL=1000000,CF=2000239,SF=3000295,FA=4000608	1	1000000	2000239	3000295	4000608
8026060	0.811893630425412	0.313629540069227	1	1	15	10053	8026060	1P94	A:1-76	Q9KJ82	1-76	8038439	1P94	A:1-76	Q9KJ82	1-76	TP=1,CL=1000000,CF=2000239,SF=3000295,FA=4000608	1	1000000	2000239	3000295	4000608
8026136	0.8516520336951001	0.20555365617789942	1	1	19	10053	8026136	2BSQ	E:2-70	Q5F881	2-70	8038515	2BSQ	E:2-70	Q5F881	2-70	TP=1,CL=1000000,CF=2000239,SF=3000295,FA=4001309	1	1000000	2000239	3000295	4001309
8030125	0.811857157067542	0.4776570451140183	1	1	15	10053	8030125	2HZA	A:1-48	P0A6Z6	1-48	8042504	2HZA	A:1-48	P0A6Z6	1-48	TP=1,CL=1000000,CF=2000239,SF=3000295,FA=4000608	1	1000000	2000239	3000295	4000608
8044731	0.8085894757783745	0.40724032710379776	1	1	18	10053	8044731	5CEG	C:2-86	F7YBW8	2-86	8052309	5CEG	C:2-86	F7YBW8	2-86	TP=1,CL=1000000,CF=2000239,SF=3000295,FA=4004105	1	1000000	2000239	3000295	4004105
8044732	0.7931711926788023	0.17819569671472113	1	1	18	10053	8044732	3KXE	C:5-79	P58091	5-79	8052310	3KXE	C:5-79	P58091	5-79	TP=1,CL=1000000,CF=2000239,SF=3000295,FA=4004105	1	1000000	2000239	3000295	4004105
8044789	0.790300879025376	0.2392107581779039	1	1	19	10053	8044789	2AN7	A:1-83	P22995	1-83	8052671	2AN7	A:1-83	P22995	1-83	TP=1,CL=1000000,CF=2000239,SF=3000295,FA=4004134	1	1000000	2000239	3000295	4004134
8046109	0.8520603956923045	0.29362160537117105	1	1	19	10053	8046109	2K6L	A:1-51	Q8NL33	1-51	8092892	2K6L	A:1-51	Q8NL33	1-51	TP=1,CL=1000000,CF=2000239,SF=3000295,FA=4004883	1	1000000	2000239	3000295	4004883
8100625	0.8503798290115022	0.38955662593520024	1	1	19	10053	8100625	2JXH	B:46-90	Q9R9T7	1-45	8100626	2JXH	B:46-90	Q9R9T7	1-45	TP=1,CL=1000000,CF=2000239,SF=3000295,FA=4001365	1	1000000	2000239	3000295	4001365
8046946	0.8831875271586905	0.3821988673170474	1	1	19	10053	8046946	3VEA	A:100-162	Q8ZG78	87-149	8106459	3VEA	A:100-162	Q8ZG78	87-149	TP=1,CL=1000000,CF=2000239,SF=3000295,FA=4005381	1	1000000	2000239	3000295	4005381
8025256	0.7989709743808104	0.0043799528628571316	0	0	7	10065	8025256	1OLT	A:4-444	P32131	4-444	8037635	1OLT	A:4-444	P32131	4-444	TP=1,CL=1000002,CF=2000031,SF=3000308,FA=4000978	1	1000002	2000031	3000308	4000978
8027899	0.8061812504435455	0.007620777675877359	0	0	7	10065	8027899	1R30	A:4-315	P12996	4-315	8040278	1R30	A:4-315	P12996	4-315	TP=1,CL=1000002,CF=2000031,SF=3000308,FA=4000977	1	1000002	2000031	3000308	4000977
8046292	0.5167056986729118	0.0008584012582295839	0	0	7	10065	8046292	5EXJ	A:31-311	P9WK91	31-311	8093361	5EXJ	A:31-311	P9WK91	31-311	TP=1,CL=1000002,CF=2000031,SF=3000308,FA=4005004	1	1000002	2000031	3000308	4005004
8101572	0.42422113405719963	0.0008458048500735798	0	0	7	10065	8101572	2FB2	A:3-329	P69848	3-329	8101573	2FB2	A:3-329	P69848	3-329	TP=1,CL=1000002,CF=2000031,SF=3000308,FA=4001968	1	1000002	2000031	3000308	4001968
8048600	0.3085941381023348	0.0005764107746389812	0	0	5	10065	8048600	5WGG	A:79-450	A3DDW1	79-450	8106653	5WGG	A:79-450	A3DDW1	79-450	TP=1,CL=1000002,CF=2000031,SF=3000308,FA=4006068	1	1000002	2000031	3000308	4006068
8048357	0.04771982116244412	0.00025345674256473924	0	0	5	10065	8048357	4M7T	A:1-250	Q8G907	1-250	8106654	4M7T	A:1-250	Q8G907	1-250	TP=1,CL=1000002,CF=2000031,SF=3000308,FA=4006068	1	1000002	2000031	3000308	4006068
8106657	0.043755588673621455	0.0002529625210053132	0	0	5	10065	8106657	5V1T	A:81-439	A0A0Z8EWX1	81-439	8106658	5V1T	A:81-439	A0A0Z8EWX1	81-439	TP=1,CL=1000002,CF=2000031,SF=3000308,FA=4006068	1	1000002	2000031	3000308	4006068
8048601	0.7711943793911007	0.0038282843001386396	0	0	7	10065	8048601	3C8F	A:1-245	P0A9N4	2-246	8106661	3C8F	A:1-245	P0A9N4	2-246	TP=1,CL=1000002,CF=2000031,SF=3000308,FA=4006158	1	1000002	2000031	3000308	4006158
8026760	0.9997021149836163	0.125	0	1	1	10071	8026760	1PV7	A:1-417	P02920	1-417	8039139	1PV7	A:1-417	P02920	1-417	TP=2,CL=1000000,CF=2000248,SF=3000310,FA=4001730	2	1000000	2000248	3000310	4001730
8026845	0.9990566974481183	0.045454545454545456	0	0	1	10071	8026845	1PW4	A:5-448	P08194	5-448	8039224	1PW4	A:5-448	P08194	5-448	TP=2,CL=1000000,CF=2000248,SF=3000310,FA=4001728	2	1000000	2000248	3000310	4001728
8024791	0.6983015494636472	0.2513450134097603	1	1	4	10068	8024791	1JMX	A:163-281	Q8VW85	211-329	8037170	1JMX	A:163-281	Q8VW85	211-329	TP=1,CL=1000001,CF=2000900,SF=3000299,FA=4003130	1	1000001	2000900	3000299	4003130
8045700	0.6251738180373461	0.0006503650163159648	0	0	4	10068	8045700	2OVS	A:1-111	O85638	1-111	8053921	2OVS	A:1-111	O85638	1-111	TP=1,CL=1000001,CF=2000900,SF=3000299,FA=4004624	1	1000001	2000900	3000299	4004624
8045478	0.7821066746126341	0.06944399752672233	0	1	4	10068	8045478	3LV4	A:371-472	Q65D31	371-472	8090568	3LV4	A:371-472	Q65D31	371-472	TP=1,CL=1000001,CF=2000900,SF=3000299,FA=4004488	1	1000001	2000900	3000299	4004488
8090572	0.7946215733015496	0.018003022203931185	0	0	4	10068	8090572	2M4L	A:2-99	Q8A9G9	22-119	8090571	2M4L	A:2-99	Q8A9G9	22-119	TP=1,CL=1000001,CF=2000900,SF=3000299,FA=4007708	1	1000001	2000900	3000299	4007708
8046553	0.46290226460071515	0.00033761701917014476	0	0	4	10068	8046553	2JMB	A:1-79	A9CH91	1-79	8101166	2JMB	A:1-79	A9CH91	1-79	TP=1,CL=1000001,CF=2000900,SF=3000299,FA=4005147	1	1000001	2000900	3000299	4005147
8020410	0.9449746537465126	0.04997671326941946	0	0	32	10036	8020410	1MM0	A:1-36	P82321	1-36	8032790	1MM0	A:1-36	P82321	1-36	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003175	1	1000004	2000181	3000309	4003175
8020891	0.9342716221602232	0.05234895425924046	0	0	20	10036	8020891	1WT8	A:1-31	Q7Z0H4	24-54	8033271	1WT8	A:1-31	Q7Z0H4	24-54	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003142	1	1000004	2000181	3000309	4003142
8023504	0.9847374451972898	0.30786479087351176	1	1	20	10036	8023504	1HLY	A:1-39	P59847	1-39	8035884	1HLY	A:1-39	P59847	1-39	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003142	1	1000004	2000181	3000309	4003142
8024764	0.9352356516540454	0.031760559471369895	0	0	20	10036	8024764	1JLZ	A:1-23	P83243	1-23	8037143	1JLZ	A:1-23	P83243	1-23	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003142	1	1000004	2000181	3000309	4003142
8025653	0.9894115558987645	0.5033043412774468	1	1	32	10036	8025653	1OZZ	A:1-44	P84156	1-44	8038032	1OZZ	A:1-44	P84156	1-44	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003175	1	1000004	2000181	3000309	4003175
8025720	0.9721623367996425	0.24635001072438095	1	1	33	10036	8025720	1PE4	A:1-67	P63019	1-67	8038099	1PE4	A:1-67	P63019	1-67	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003136	1	1000004	2000181	3000309	4003136
