sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8074172	0.6190143144771635	0.003367913466426756	0	0	59	22889	8074172	2GBW	B:5-174	A2TC88	5-174	8074173	2GBW	B:5-174	A2TC88	5-174	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001024	1	1000003	2000326	3000472	4001024
8074178	0.4643259918353202	0.0021496297502316374	0	0	59	22889	8074178	5AEW	J:14-188	P37334	14-188	8074179	5AEW	J:14-188	P37334	14-188	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001024	1	1000003	2000326	3000472	4001024
8078080	0.7615000470213286	0.010538371068340368	0	0	59	22889	8078080	4MEI	A:85-220	A9IWN6	85-220	8078081	4MEI	A:85-220	A9IWN6	85-220	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001668	1	1000003	2000326	3000472	4001668
8078086	0.7986768864623744	0.012434884547605798	0	0	59	22889	8078086	5WII	A:90-230	Q17U16	90-230	8078087	5WII	A:90-230	Q17U16	90-230	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001668	1	1000003	2000326	3000472	4001668
8078090	0.7316366902612534	0.005914539088582717	0	0	59	22889	8078090	4NHF	B:92-232	C6AAT5	92-232	8078091	4NHF	B:92-232	C6AAT5	92-232	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001668	1	1000003	2000326	3000472	4001668
8080242	0.5917863735892676	0.0036679248501302166	0	0	59	22889	8080242	3UJM	A:15-130	Q9VFT4	15-130	8080243	3UJM	A:15-130	Q9VFT4	15-130	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001021	1	1000003	2000326	3000472	4001021
8080244	0.7116859478796344	0.01994684194896223	0	1	59	22889	8080244	3NV0	B:2-137	Q9U757	2-137	8080245	3NV0	B:2-137	Q9U757	2-137	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001021	1	1000003	2000326	3000472	4001021
8081957	0.6469694198456664	0.00574284572786791	0	0	59	22889	8081957	5DRV	A:1-139	Q9UN86	1-139	8081958	5DRV	A:1-139	Q9UN86	1-139	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001021	1	1000003	2000326	3000472	4001021
8084635	0.5006157202297603	0.002332018136002998	0	0	59	22889	8084635	3FSD	A:13-133	Q2RRQ9	13-133	8084636	3FSD	A:13-133	Q2RRQ9	13-133	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4002747	1	1000003	2000326	3000472	4002747
8084801	0.38425570420548394	0.001867063543257187	0	0	59	22889	8084801	6D63	F:4-130	A0A0V8SMU2	1-127	8084802	6D63	F:4-130	A0A0V8SMU2	1-127	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4002762	1	1000003	2000326	3000472	4002762
8089219	0.7243828172958515	0.007795115331949539	0	0	59	22889	8089219	3NV0	A:202-396	Q9XVS8	202-396	8089220	3NV0	A:202-396	Q9XVS8	202-396	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001021	1	1000003	2000326	3000472	4001021
8094818	0.4106953899104817	0.0019459243067037877	0	0	59	22889	8094818	6HSY	A:23-212	Q9HVW4	23-212	8094819	6HSY	A:23-212	Q9HVW4	23-212	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4005548	1	1000003	2000326	3000472	4005548
8095326	0.5490569446799625	0.00265803055372935	0	0	59	22889	8095326	6D34	A:55-186	A0A3B6UEU1	31-162	8095327	6D34	A:55-186	A0A3B6UEU1	31-162	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001306	1	1000003	2000326	3000472	4001306
8095450	0.5415313106510343	0.0030592843467051583	0	0	59	22889	8095450	6OF9	E:23-156	A0A2K3DJN8	45-178	8095451	6OF9	E:23-156	A0A2K3DJN8	45-178	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4000593	1	1000003	2000326	3000472	4000593
8095646	0.6471149267911239	0.0040475993368004936	0	0	59	22889	8095646	6S5L	D:9-137	Q8YMJ3	8-136	8095647	6S5L	D:9-137	Q8YMJ3	8-136	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4003185	1	1000003	2000326	3000472	4003185
8095782	0.5579961805352434	0.002963752699245044	0	0	59	22889	8095782	6MRK	U:1-132	Q9V3H8	1-132	8095783	6MRK	U:1-132	Q9V3H8	1-132	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001021	1	1000003	2000326	3000472	4001021
8096961	0.5453733604551368	0.0026775463615486012	0	0	59	22889	8096961	2R4I	A:1-122	A0A6N4SQQ6	1-122	8096962	2R4I	A:1-122	A0A6N4SQQ6	1-122	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4002747	1	1000003	2000326	3000472	4002747
8098005	0.48349440298093005	0.0023065359934882927	0	0	59	22889	8098005	6P44	B:2-122	K5BJ73	2-122	8098006	6P44	B:2-122	K5BJ73	2-122	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001023	1	1000003	2000326	3000472	4001023
8100671	0.7120428656796878	0.006225679663374394	0	0	59	22889	8100671	6IHJ	A:359-542	Q9U1H9	359-542	8100672	6IHJ	A:359-542	Q9U1H9	359-542	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001021	1	1000003	2000326	3000472	4001021
8100845	0.564030831181583	0.002769184999245617	0	0	59	22889	8100845	6ISL	B:39-158	U5Q2N8	5-124	8100846	6ISL	B:39-158	U5Q2N8	5-124	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001661	1	1000003	2000326	3000472	4001661
8024728	0.6206843106480591	0.04244055636865527	0	0	685	22370	8024728	1NZ8	A:2-120	P35872	2-120	8037107	1NZ8	A:2-120	P35872	2-120	TP=1,CL=1000003,CF=2000014,SF=3000474,FA=4003239	1	1000003	2000014	3000474	4003239
8080354	0.534642492389116	0.03199841126591138	0	0	685	22370	8080354	6C6T	D:2-98	P0AFW0	2-98	8080355	6C6T	D:2-98	P0AFW0	2-98	TP=1,CL=1000003,CF=2000014,SF=3000474,FA=4003239	1	1000003	2000014	3000474	4003239
8097375	0.5616825192760116	0.037422395289855054	0	1	685	22370	8097375	6ZTN	CF:6-117	C3SID2	6-117	8097376	6ZTN	CF:6-117	C3SID2	6-117	TP=1,CL=1000003,CF=2000014,SF=3000474,FA=4003239	1	1000003	2000014	3000474	4003239
8020920	0.4406997450022959	0.005071926948211286	0	1	59	22958	8020920	1WUM	A:719-832	Q92831	719-832	8033300	1WUM	A:719-832	Q92831	719-832	TP=1,CL=1000000,CF=2001119,SF=3001843,FA=4000871	1	1000000	2001119	3001843	4000871
8024813	0.4529409636757469	0.005471493315412389	0	1	59	22958	8024813	1E6I	A:329-439	Q03330	329-439	8037192	1E6I	A:329-439	Q03330	329-439	TP=1,CL=1000000,CF=2001119,SF=3001843,FA=4000871	1	1000000	2001119	3001843	4000871
8024816	0.47254049768110085	0.002577614546627592	0	0	59	22958	8024816	1EQF	A:1359-1497	P21675	1359-1497	8037195	1EQF	A:1359-1497	P21675	1359-1497	TP=1,CL=1000000,CF=2001119,SF=3001843,FA=4000871	1	1000000	2001119	3001843	4000871
8084224	0.44814591420442046	0.00370652325836361	0	1	59	22958	8084224	5H6Y	A:62-177	Q12830	2921-3036	8084225	5H6Y	A:62-177	Q12830	2921-3036	TP=1,CL=1000000,CF=2001119,SF=3001843,FA=4000871	1	1000000	2001119	3001843	4000871
8084228	0.4642493809624354	0.003240876650129741	0	0	59	22958	8084228	4QNS	C:1360-1460	Q8IB67	1360-1460	8084229	4QNS	C:1360-1460	Q8IB67	1360-1460	TP=1,CL=1000000,CF=2001119,SF=3001843,FA=4000871	1	1000000	2001119	3001843	4000871
8084230	0.4644620020937275	0.0025824766307062843	0	0	59	22958	8084230	5V84	A:437-538	Q9BXF3	437-538	8084231	5V84	A:437-538	Q9BXF3	437-538	TP=1,CL=1000000,CF=2001119,SF=3001843,FA=4000871	1	1000000	2001119	3001843	4000871
8084232	0.4648802308120503	0.0030679740691222993	0	0	59	22958	8084232	4LDF	B:9-114	Q5CUE2	549-654	8084233	4LDF	B:9-114	Q5CUE2	549-654	TP=1,CL=1000000,CF=2001119,SF=3001843,FA=4000871	1	1000000	2001119	3001843	4000871
8084234	0.4414952285750988	0.0021604772930341035	0	0	59	22958	8084234	3G0L	A:1858-1970	Q9UIF8	2054-2166	8084235	3G0L	A:1858-1970	Q9UIF8	2054-2166	TP=1,CL=1000000,CF=2001119,SF=3001843,FA=4000871	1	1000000	2001119	3001843	4000871
8084236	0.4661744142952273	0.0027991224306734936	0	0	59	22958	8084236	4QBM	A:1796-1899	Q9UIF9	1796-1899	8084237	4QBM	A:1796-1899	Q9UIF9	1796-1899	TP=1,CL=1000000,CF=2001119,SF=3001843,FA=4000871	1	1000000	2001119	3001843	4000871
8084238	0.4738653192786828	0.0028153656603597827	0	0	59	22958	8084238	5UIY	A:1430-1536	Q9NRL2	1430-1536	8084239	5UIY	A:1430-1536	Q9NRL2	1430-1536	TP=1,CL=1000000,CF=2001119,SF=3001843,FA=4000871	1	1000000	2001119	3001843	4000871
8084240	0.4895468659792901	0.002832663208485239	0	0	59	22958	8084240	3RCW	H:566-673	O95696	566-673	8084241	3RCW	H:566-673	O95696	566-673	TP=1,CL=1000000,CF=2001119,SF=3001843,FA=4000871	1	1000000	2001119	3001843	4000871
8084248	0.47682429668916415	0.0028087656030621744	0	0	59	22958	8084248	5VS7	A:2-119	Q8IK82	8-125	8084249	5VS7	A:2-119	Q8IK82	8-125	TP=1,CL=1000000,CF=2001119,SF=3001843,FA=4000871	1	1000000	2001119	3001843	4000871
8084254	0.510495953554095	0.0025801573431894938	0	0	59	22958	8084254	4UYG	A:347-455	P25440	347-455	8084255	4UYG	A:347-455	P25440	347-455	TP=1,CL=1000000,CF=2001119,SF=3001843,FA=4000871	1	1000000	2001119	3001843	4000871
8084256	0.4982377547208535	0.002396639261336286	0	0	59	22958	8084256	2L5E	A:30-147	Q8K2F0	29-146	8084257	2L5E	A:30-147	Q8K2F0	29-146	TP=1,CL=1000000,CF=2001119,SF=3001843,FA=4000871	1	1000000	2001119	3001843	4000871
8084258	0.4905128894178168	0.0023299638089860773	0	0	59	22958	8084258	3I3J	B:1048-1161	Q09472	1048-1161	8084259	3I3J	B:1048-1161	Q09472	1048-1161	TP=1,CL=1000000,CF=2001119,SF=3001843,FA=4000871	1	1000000	2001119	3001843	4000871
8084262	0.4453098583854673	0.00440529500709286	0	1	59	22958	8084262	5N13	A:386-490	Q5A4W8	386-490	8084263	5N13	A:386-490	Q5A4W8	386-490	TP=1,CL=1000000,CF=2001119,SF=3001843,FA=4000871	1	1000000	2001119	3001843	4000871
8084266	0.48577025696149634	0.0030716454985616915	0	0	59	22958	8084266	5FFV	B:630-737	P55201	630-737	8084267	5FFV	B:630-737	P55201	630-737	TP=1,CL=1000000,CF=2001119,SF=3001843,FA=4000871	1	1000000	2001119	3001843	4000871
8084268	0.5009652851707097	0.0027048780283171255	0	0	59	22958	8084268	5IGL	A:1523-1650	Q8IZX4	1523-1650	8084269	5IGL	A:1523-1650	Q8IZX4	1523-1650	TP=1,CL=1000000,CF=2001119,SF=3001843,FA=4000871	1	1000000	2001119	3001843	4000871
8084270	0.47983347631120055	0.002480995927477096	0	0	59	22958	8084270	6CW0	B:5-107	A3FQ86	5-107	8084271	6CW0	B:5-107	A3FQ86	5-107	TP=1,CL=1000000,CF=2001119,SF=3001843,FA=4000871	1	1000000	2001119	3001843	4000871
8084272	0.47534333144828955	0.002890469344374877	0	0	59	22958	8084272	3FKM	X:333-455	Q8IJ72	333-455	8084273	3FKM	X:333-455	Q8IJ72	333-455	TP=1,CL=1000000,CF=2001119,SF=3001843,FA=4000871	1	1000000	2001119	3001843	4000871
8084274	0.4714722241499215	0.0022927037204417923	0	0	59	22958	8084274	3TLP	B:481-597	Q86U86	513-629	8084275	3TLP	B:481-597	Q86U86	513-629	TP=1,CL=1000000,CF=2001119,SF=3001843,FA=4000871	1	1000000	2001119	3001843	4000871
8084276	0.47053167095108095	0.005750994388843849	0	1	59	22958	8084276	2YYN	A:16-128	O15164	899-1011	8084277	2YYN	A:16-128	O15164	899-1011	TP=1,CL=1000000,CF=2001119,SF=3001843,FA=4000871	1	1000000	2001119	3001843	4000871
8084278	0.4926509130158092	0.0030029913994234388	0	0	59	22958	8084278	3MB3	A:1316-1431	Q8WWQ0	1316-1431	8084279	3MB3	A:1316-1431	Q8WWQ0	1316-1431	TP=1,CL=1000000,CF=2001119,SF=3001843,FA=4000871	1	1000000	2001119	3001843	4000871
8084282	0.5123512205781818	0.0025054426849283593	0	0	59	22958	8084282	2I7K	A:1-108	Q9NPI1	129-236	8084283	2I7K	A:1-108	Q9NPI1	129-236	TP=1,CL=1000000,CF=2001119,SF=3001843,FA=4000871	1	1000000	2001119	3001843	4000871
8084284	0.5063361835392854	0.0030250606443297558	0	0	59	22958	8084284	4YYG	A:23-122	Q9H8M2	139-238	8084285	4YYG	A:23-122	Q9H8M2	139-238	TP=1,CL=1000000,CF=2001119,SF=3001843,FA=4000871	1	1000000	2001119	3001843	4000871
8084286	0.49787711089225567	0.0026201656425028706	0	0	59	22958	8084286	2DKW	A:8-125	Q9ULI0	958-1080	8084287	2DKW	A:8-125	Q9ULI0	958-1080	TP=1,CL=1000000,CF=2001119,SF=3001843,FA=4000871	1	1000000	2001119	3001843	4000871
8084288	0.49393143854437216	0.0023608428074740006	0	0	59	22958	8084288	2YQD	A:8-120	Q8BSQ9	650-762	8084289	2YQD	A:8-120	Q8BSQ9	650-762	TP=1,CL=1000000,CF=2001119,SF=3001843,FA=4000871	1	1000000	2001119	3001843	4000871
8084290	0.47705315971242995	0.0025118891935096295	0	0	59	22958	8084290	5C4Q	B:2-115	E9BU22	2-115	8084291	5C4Q	B:2-115	E9BU22	2-115	TP=1,CL=1000000,CF=2001119,SF=3001843,FA=4000871	1	1000000	2001119	3001843	4000871
8084294	0.48086963519234094	0.00256626573033021	0	0	59	22958	8084294	5CZG	A:1-114	D0A3H5	1-114	8084295	5CZG	A:1-114	D0A3H5	1-114	TP=1,CL=1000000,CF=2001119,SF=3001843,FA=4000871	1	1000000	2001119	3001843	4000871
8084296	0.4836126692663537	0.002921872532629069	0	0	59	22958	8084296	6MF9	B:1838-1964	Q5CQH9	1838-1964	8084297	6MF9	B:1838-1964	Q5CQH9	1838-1964	TP=1,CL=1000000,CF=2001119,SF=3001843,FA=4000871	1	1000000	2001119	3001843	4000871
8084298	0.49332458239880933	0.0023226075549209807	0	0	59	22958	8084298	4QY4	B:1383-1490	P51531	1383-1508	8084299	4QY4	B:1383-1490	P51531	1383-1508	TP=1,CL=1000000,CF=2001119,SF=3001843,FA=4000871	1	1000000	2001119	3001843	4000871
8084302	0.49275057917110243	0.0026170650785065676	0	0	59	22958	8084302	3MQM	A:2433-2556	Q9NR48	2438-2561	8084303	3MQM	A:2433-2556	Q9NR48	2438-2561	TP=1,CL=1000000,CF=2001119,SF=3001843,FA=4000871	1	1000000	2001119	3001843	4000871
8084304	0.4966523245838753	0.0026557970495639316	0	0	59	22958	8084304	6NIM	A:8-120	A0A2V2V5V1	8-120	8084305	6NIM	A:8-120	A0A2V2V5V1	8-120	TP=1,CL=1000000,CF=2001119,SF=3001843,FA=4000871	1	1000000	2001119	3001843	4000871
8084306	0.49777596820132863	0.0027095640318769588	0	0	59	22958	8084306	5C8G	B:8-125	D0A8L1	32-149	8084307	5C8G	B:8-125	D0A8L1	32-149	TP=1,CL=1000000,CF=2001119,SF=3001843,FA=4000871	1	1000000	2001119	3001843	4000871
8084308	0.4938908338144379	0.002722169103789894	0	0	59	22958	8084308	5KO4	B:30-129	Q38AE9	30-129	8084309	5KO4	B:30-129	Q38AE9	30-129	TP=1,CL=1000000,CF=2001119,SF=3001843,FA=4000871	1	1000000	2001119	3001843	4000871
8088122	0.4967759844432205	0.0032010337415648306	0	0	59	22958	8088122	5FEA	B:33-153	E9BU61	33-153	8088123	5FEA	B:33-153	E9BU61	33-153	TP=1,CL=1000000,CF=2001119,SF=3001843,FA=4000871	1	1000000	2001119	3001843	4000871
8088124	0.46563843186009535	0.0030261397944502536	0	0	59	22958	8088124	4PY6	C:1190-1316	Q8I240	1187-1313	8088125	4PY6	C:1190-1316	Q8I240	1187-1313	TP=1,CL=1000000,CF=2001119,SF=3001843,FA=4000871	1	1000000	2001119	3001843	4000871
8088126	0.5018102326872506	0.002787795013894031	0	0	59	22958	8088126	5K29	A:5-123	Q382J7	5-123	8088127	5K29	A:5-123	Q382J7	5-123	TP=1,CL=1000000,CF=2001119,SF=3001843,FA=4000871	1	1000000	2001119	3001843	4000871
8094856	0.48687249081225703	0.0031494378063470097	0	0	59	22958	8094856	6NEY	A:5-129	A0A2V2W6E9	5-129	8094857	6NEY	A:5-129	A0A2V2W6E9	5-129	TP=1,CL=1000000,CF=2001119,SF=3001843,FA=4000871	1	1000000	2001119	3001843	4000871
8097697	0.4941473818808406	0.0030879828305008135	0	0	59	22958	8097697	5TCK	A:162-300	E9BA17	162-300	8097698	5TCK	A:162-300	E9BA17	162-300	TP=1,CL=1000000,CF=2001119,SF=3001843,FA=4000871	1	1000000	2001119	3001843	4000871
8105372	0.4722160289755353	0.0027972064483155895	0	0	59	22958	8105372	7AMC	A:15-129	A0A5K4EQL3	248-362	8105373	7AMC	A:15-129	A0A5K4EQL3	248-362	TP=1,CL=1000000,CF=2001119,SF=3001843,FA=4000871	1	1000000	2001119	3001843	4000871
8027017	0.5829446346924666	0.08873217186701177	1	1	1044	22012	8027017	3BOF	A:1-300	Q9WYA5	1-300	8039396	3BOF	A:1-300	Q9WYA5	1-300	TP=1,CL=1000002,CF=2000031,SF=3001844,FA=4002883	1	1000002	2000031	3001844	4002883
8030729	0.6913997363332993	0.09720258888972912	1	1	1044	22012	8030729	1LT8	A:11-371	Q93088	11-371	8043108	1LT8	A:11-371	Q93088	11-371	TP=1,CL=1000002,CF=2000031,SF=3001844,FA=4002883	1	1000002	2000031	3001844	4002883
8019826	0.7274924405225687	0.10918867596024623	0	0	1022	22012	8019826	1IYX	A:137-431	Q8GR70	138-432	8032206	1IYX	A:137-431	Q8GR70	138-432	TP=1,CL=1000002,CF=2000031,SF=3000476,FA=4003240	1	1000002	2000031	3000476	4003240
8023686	0.7017059588205402	0.11321955187823976	1	1	1022	22012	8023686	2PTZ	A:139-429	Q38BV6	139-429	8036066	2PTZ	A:139-429	Q38BV6	139-429	TP=1,CL=1000002,CF=2000031,SF=3000476,FA=4003240	1	1000002	2000031	3000476	4003240
8024612	0.6494756195962138	0.08358278276128822	1	1	1022	22012	8024612	1NU5	A:127-369	P27099	127-369	8036991	1NU5	A:127-369	P27099	127-369	TP=1,CL=1000002,CF=2000031,SF=3000476,FA=4003246	1	1000002	2000031	3000476	4003246
8024790	0.7198241005706547	0.1156713974127214	0	1	1022	22012	8024790	2AL1	A:142-436	P00924	143-437	8037169	2AL1	A:142-436	P00924	143-437	TP=1,CL=1000002,CF=2000031,SF=3000476,FA=4003240	1	1000002	2000031	3000476	4003240
8024804	0.7195692138036787	0.08689377240952603	0	1	1022	22012	8024804	1JPD	X:114-321	P51981	114-321	8037183	1JPD	X:114-321	P51981	114-321	TP=1,CL=1000002,CF=2000031,SF=3000476,FA=4003246	1	1000002	2000031	3000476	4003246
8024817	0.7055445739790394	0.10228170017493557	0	0	1022	22012	8024817	1JPM	A:126-359	O34508	126-359	8037196	1JPM	A:126-359	O34508	126-359	TP=1,CL=1000002,CF=2000031,SF=3000476,FA=4003246	1	1000002	2000031	3000476	4003246
8025683	0.642997988465996	0.07623319224441387	1	1	1022	22012	8025683	1KCZ	A:161-413	Q05514	161-413	8038062	1KCZ	A:161-413	Q05514	161-413	TP=1,CL=1000002,CF=2000031,SF=3000476,FA=4003246	1	1000002	2000031	3000476	4003246
8025926	0.6486167436513015	0.07326369071656684	0	1	1022	22012	8025926	1KKO	A:161-411	O66145	161-411	8038305	1KKO	A:161-411	O66145	161-411	TP=1,CL=1000002,CF=2000031,SF=3000476,FA=4003246	1	1000002	2000031	3000476	4003246
8027132	0.707656546882629	0.10628576248551236	0	0	1022	22012	8027132	1SJD	A:126-367	Q44244	126-367	8039511	1SJD	A:126-367	Q44244	126-367	TP=1,CL=1000002,CF=2000031,SF=3000476,FA=4003246	1	1000002	2000031	3000476	4003246
8027570	0.6890461233918663	0.10170368490412489	0	1	1022	22012	8027570	2DW6	A:143-389	Q89FH0	143-389	8039949	2DW6	A:143-389	Q89FH0	143-389	TP=1,CL=1000002,CF=2000031,SF=3000476,FA=4003246	1	1000002	2000031	3000476	4003246
8028031	0.7085349816307276	0.08410679994050865	0	1	1022	22012	8028031	1R6W	A:100-320	P29208	100-320	8040410	1R6W	A:100-320	P29208	100-320	TP=1,CL=1000002,CF=2000031,SF=3000476,FA=4003246	1	1000002	2000031	3000476	4003246
8028609	0.6992178567961329	0.1118795894363592	1	1	1022	22012	8028609	1RVK	A:127-381	Q7CSI0	127-381	8040988	1RVK	A:127-381	Q7CSI0	127-381	TP=1,CL=1000002,CF=2000031,SF=3000476,FA=4003246	1	1000002	2000031	3000476	4003246
8029120	0.716756902390548	0.0922309961885882	1	1	1022	22012	8029120	2FYM	A:140-431	P0A6P9	141-432	8041499	2FYM	A:140-431	P0A6P9	141-432	TP=1,CL=1000002,CF=2000031,SF=3000476,FA=4003240	1	1000002	2000031	3000476	4003240
8029416	0.5989239146553401	0.07937986386753791	0	1	1022	22012	8029416	2GDQ	A:119-374	O06741	116-371	8041795	2GDQ	A:119-374	O06741	116-371	TP=1,CL=1000002,CF=2000031,SF=3000476,FA=4003246	1	1000002	2000031	3000476	4003246
8029568	0.6875297382712081	0.09394725470589213	0	1	1022	22012	8029568	2GL5	A:123-400	Q8ZNH1	123-400	8041947	2GL5	A:123-400	Q8ZNH1	123-400	TP=1,CL=1000002,CF=2000031,SF=3000476,FA=4003246	1	1000002	2000031	3000476	4003246
8031216	0.713924898818755	0.09797179654449345	1	1	1022	22012	8031216	1PDZ	A:140-433	P56252	140-433	8043594	1PDZ	A:140-433	P56252	140-433	TP=1,CL=1000002,CF=2000031,SF=3000476,FA=4003240	1	1000002	2000031	3000476	4003240
8031222	0.7216548490007051	0.11929536676549074	1	1	1022	22012	8031222	1BQG	A:144-422	P42206	144-422	8043600	1BQG	A:144-422	P42206	144-422	TP=1,CL=1000002,CF=2000031,SF=3000476,FA=4003246	1	1000002	2000031	3000476	4003246
8031246	0.7018799432652463	0.10496653810241921	0	1	1022	22012	8031246	1BKH	B:131-372	Q51958	131-372	8043624	1BKH	B:131-372	Q51958	131-372	TP=1,CL=1000002,CF=2000031,SF=3000476,FA=4003246	1	1000002	2000031	3000476	4003246
8031251	0.6536657820160716	0.08590151083189303	0	1	1022	22012	8031251	2MNR	A:133-359	P11444	133-359	8043629	2MNR	A:133-359	P11444	133-359	TP=1,CL=1000002,CF=2000031,SF=3000476,FA=4003246	1	1000002	2000031	3000476	4003246
8031255	0.6288542844269608	0.07611466505171406	1	1	1022	22012	8031255	2CHR	A:127-370	P05404	127-370	8043633	2CHR	A:127-370	P05404	127-370	TP=1,CL=1000002,CF=2000031,SF=3000476,FA=4003246	1	1000002	2000031	3000476	4003246
8031341	0.6814535515763862	0.08984201898551798	0	1	1022	22012	8031341	1WUE	A:1127-1367	Q838J7	127-367	8043719	1WUE	A:1127-1367	Q838J7	127-367	TP=1,CL=1000002,CF=2000031,SF=3000476,FA=4003246	1	1000002	2000031	3000476	4003246
8031345	0.683802141546703	0.09424644127589399	0	0	1022	22012	8031345	1WUF	A:1127-1370	Q927X3	127-370	8043723	1WUF	A:1127-1370	Q927X3	127-370	TP=1,CL=1000002,CF=2000031,SF=3000476,FA=4003246	1	1000002	2000031	3000476	4003246
8031736	0.6990728993934282	0.09883215141780145	1	1	1022	22012	8031736	1XPY	C:133-375	Q9RYA6	133-375	8044114	1XPY	C:133-375	Q9RYA6	133-375	TP=1,CL=1000002,CF=2000031,SF=3000476,FA=4003246	1	1000002	2000031	3000476	4003246
8031925	0.7076285644585252	0.10548255758446066	0	1	1022	22012	8031925	1YEY	C:184-435	Q8P3K2	184-435	8044303	1YEY	C:184-435	Q8P3K2	184-435	TP=1,CL=1000002,CF=2000031,SF=3000476,FA=4003246	1	1000002	2000031	3000476	4003246
8026771	0.6266800502296686	0.028867899022824755	1	1	132	22925	8026771	2CON	A:8-73	Q8BW10	251-316	8039150	2CON	A:8-73	Q8BW10	251-316	TP=1,CL=1000004,CF=2000112,SF=3000477,FA=4000513	1	1000004	2000112	3000477	4000513
8025993	0.9743570852888285	0.5389233629277526	1	1	256	22799	8025993	1FLE	I:11-57	P19957	71-117	8038372	1FLE	I:11-57	P19957	71-117	TP=1,CL=1000004,CF=2000181,SF=3000478,FA=4003241	1	1000004	2000181	3000478	4003241
8029344	0.9688829553927802	0.4220484297598263	0	1	256	22799	8029344	1UDK	A:1-51	P60589	1-51	8041723	1UDK	A:1-51	P60589	1-51	TP=1,CL=1000004,CF=2000181,SF=3000478,FA=4003241	1	1000004	2000181	3000478	4003241
8078300	0.9716225046877056	0.48196875731200023	1	1	256	22799	8078300	2Z7F	I:58-107	P03973	83-132	8078301	2Z7F	I:58-107	P03973	83-132	TP=1,CL=1000004,CF=2000181,SF=3000478,FA=4003241	1	1000004	2000181	3000478	4003241
8021632	0.5798158156752509	0.016208439175483178	1	1	103	22954	8021632	2G0D	A:7-415	Q03202	7-415	8034012	2G0D	A:7-415	Q03202	7-415	TP=1,CL=1000000,CF=2000619,SF=3001846,FA=4001568	1	1000000	2000619	3001846	4001568
8022347	0.571519765855202	0.0028895474352089853	0	0	55	22985	8022347	1YLN	A:138-248	Q9KNC3	138-248	8034727	1YLN	A:138-248	Q9KNC3	138-248	TP=1,CL=1000001,CF=2000543,SF=3000480,FA=4001865	1	1000001	2000543	3000480	4001865
8022617	0.6288460853916586	0.004207945823181611	0	0	55	22985	8022617	1YWU	A:1-125	Q9HVI1	1-125	8034997	1YWU	A:1-125	Q9HVI1	1-125	TP=1,CL=1000001,CF=2000543,SF=3000480,FA=4001865	1	1000001	2000543	3000480	4001865
8024443	0.45030672177507064	0.00202414528196395	0	0	55	22985	8024443	2RDE	A:24-137	A0A0H3ADR8	24-137	8036822	2RDE	A:24-137	A0A0H3ADR8	24-137	TP=1,CL=1000001,CF=2000543,SF=3000480,FA=4001875	1	1000001	2000543	3000480	4001875
8046202	0.6546249530326101	0.0046608988572771366	0	0	55	22985	8046202	3RQA	A:4-183	B0RT03	4-183	8091557	3RQA	A:4-183	B0RT03	4-183	TP=1,CL=1000001,CF=2000543,SF=3000480,FA=4004949	1	1000001	2000543	3000480	4004949
8091572	0.41628750555458954	0.003097488170152987	0	1	36	23004	8091572	3CNR	A:9-105	Q8PND9	9-105	8091573	3CNR	A:9-105	Q8PND9	9-105	TP=1,CL=1000001,CF=2000644,SF=3000480,FA=4007748	1	1000001	2000644	3000480	4007748
8087055	0.49292265706883936	0.0022350008802988776	0	0	55	22985	8087055	5Y6F	A:2-114	P76010	2-114	8091577	5Y6F	A:2-114	P76010	2-114	TP=1,CL=1000001,CF=2000543,SF=3000480,FA=4001875	1	1000001	2000543	3000480	4001875
8091576	0.5792524769118199	0.0033505524411965595	0	0	55	22985	8091576	5Y6F	A:115-243	P76010	115-243	8091578	5Y6F	A:115-243	P76010	115-243	TP=1,CL=1000001,CF=2000543,SF=3000480,FA=4001865	1	1000001	2000543	3000480	4001865
