sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8089215	0.534682203633986	0.012145178037227932	0	0	141	11693	8089215	3OB9	D:2-92	Q8N5Y2	2-92	8089216	3OB9	D:2-92	Q8N5Y2	2-92	TP=1,CL=1000001,CF=2000090,SF=3000161,FA=4003139	1	1000001	2000090	3000161	4003139
8098725	0.5037395835418292	0.010922060864175617	0	0	141	11693	8098725	3M9Q	A:4-92	P50536	4-92	8098726	3M9Q	A:4-92	P50536	4-92	TP=1,CL=1000001,CF=2000090,SF=3000161,FA=4003139	1	1000001	2000090	3000161	4003139
8023397	0.3588952692833972	0.0012975025522861082	0	0	22	11826	8023397	1G6S	A:1-427	P0A6D3	1-427	8035777	1G6S	A:1-427	P0A6D3	1-427	TP=1,CL=1000003,CF=2000950,SF=3001530,FA=4001425	1	1000003	2000950	3001530	4001425
8074711	0.3892232830588995	0.001368662644391687	0	0	22	11826	8074711	2GG4	A:8-450	Q9R4E4	8-450	8074712	2GG4	A:8-450	Q9R4E4	8-450	TP=1,CL=1000003,CF=2000950,SF=3001530,FA=4001425	1	1000003	2000950	3001530	4001425
8074721	0.4414810202481435	0.0014967903934499831	0	0	22	11826	8074721	5WI5	C:1-421	Q97NQ4	1-421	8074722	5WI5	C:1-421	Q97NQ4	1-421	TP=1,CL=1000003,CF=2000950,SF=3001530,FA=4001425	1	1000003	2000950	3001530	4001425
8029271	0.8225325608930988	0.012440960579617591	0	1	20	11824	8029271	2G46	A:1-119	O41094	1-119	8041650	2G46	A:1-119	O41094	1-119	TP=1,CL=1000001,CF=2000138,SF=3000162,FA=4002782	1	1000001	2000138	3000162	4002782
8029739	0.545917202300406	0.002032421994940974	0	0	20	11824	8029739	2H2J	A:50-310	Q43088	50-310	8042118	2H2J	A:50-310	Q43088	50-310	TP=1,CL=1000001,CF=2000138,SF=3000162,FA=4002783	1	1000001	2000138	3000162	4002783
8030020	0.7449171177266576	0.003991451136478324	0	0	20	11824	8030020	1H3I	A:194-344	Q8WTS6	194-344	8042399	1H3I	A:194-344	Q8WTS6	194-344	TP=1,CL=1000001,CF=2000138,SF=3000162,FA=4000376	1	1000001	2000138	3000162	4000376
8031295	0.8076327807848445	0.006674482666344084	0	0	20	11824	8031295	1ML9	A:147-285	Q8X225	147-285	8043673	1ML9	A:147-285	Q8X225	147-285	TP=1,CL=1000001,CF=2000138,SF=3000162,FA=4000376	1	1000001	2000138	3000162	4000376
8088206	0.7805290087956698	0.005009889826770963	0	0	20	11824	8088206	3RAY	A:28-191	Q9NQV5	106-269	8088207	3RAY	A:28-191	Q9NQV5	106-269	TP=1,CL=1000001,CF=2000138,SF=3000162,FA=4000376	1	1000001	2000138	3000162	4000376
8088216	0.8041356562922868	0.004474806608513666	0	0	20	11824	8088216	3IHX	A:6-146	Q9NQV6	193-333	8088217	3IHX	A:6-146	Q9NQV6	193-333	TP=1,CL=1000001,CF=2000138,SF=3000162,FA=4000376	1	1000001	2000138	3000162	4000376
8103373	0.8002177774018944	0.006162744072774257	0	0	20	11824	8103373	6XAU	A:75-193	P14404	75-193	8103374	6XAU	A:75-193	P14404	75-193	TP=1,CL=1000001,CF=2000138,SF=3000162,FA=4000376	1	1000001	2000138	3000162	4000376
8018162	0.6978112331885917	0.014501921899534934	0	1	66	11766	8018162	1XU4	A:5-62	O73948	5-62	8018163	1XU4	A:5-62	O73948	5-62	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001033	1	1000000	2000117	3000163	4001033
8021183	0.7152884016091563	0.027839150447620226	1	1	66	11766	8021183	1X2I	A:2-69	Q8TZH8	694-761	8033563	1X2I	A:2-69	Q8TZH8	694-761	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001374	1	1000000	2000117	3000163	4001374
8021430	0.7181117652815765	0.04992266668264016	1	1	66	11766	8021430	2DUY	A:11-75	Q5SGW3	11-75	8033810	2DUY	A:11-75	Q5SGW3	11-75	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001398	1	1000000	2000117	3000163	4001398
8021541	0.7000576906237284	0.010640053346116259	0	0	66	11766	8021541	2EDU	A:8-98	Q14807	570-660	8033921	2EDU	A:8-98	Q14807	570-660	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001398	1	1000000	2000117	3000163	4001398
8024066	0.7154648215968971	0.0161827107375198	0	0	66	11766	8024066	2A1J	A:837-898	Q92889	848-909	8036445	2A1J	A:837-898	Q92889	848-909	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001374	1	1000000	2000117	3000163	4001374
8024067	0.7220097455946513	0.029057392542527066	0	1	66	11766	8024067	2A1J	B:220-296	P07992	220-296	8036446	2A1J	B:220-296	P07992	220-296	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001374	1	1000000	2000117	3000163	4001374
8025330	0.7022301031734994	0.011258055525360746	0	0	66	11766	8025330	7OA5	A:64-133	P40832	64-133	8037709	7OA5	A:64-133	P40832	64-133	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001026	1	1000000	2000117	3000163	4001026
8025337	0.6764785797804667	0.009825170355299218	0	0	66	11766	8025337	1DGS	A:401-581	Q9ZHI0	401-581	8037716	1DGS	A:401-581	Q9ZHI0	401-581	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001027	1	1000000	2000117	3000163	4001027
8026868	0.7317398874002647	0.0363759525986073	1	1	66	11766	8026868	2CSB	A:351-409	Q977W1	351-409	8039247	2CSB	A:351-409	Q977W1	351-409	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001369	1	1000000	2000117	3000163	4001369
8026869	0.7064519493764777	0.0134895981278867	0	0	66	11766	8026869	2CSB	A:294-350	Q977W1	294-350	8039248	2CSB	A:294-350	Q977W1	294-350	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001369	1	1000000	2000117	3000163	4001369
8026870	0.7165973864087072	0.012865650296987212	0	1	66	11766	8026870	2CSB	A:410-464	Q977W1	410-464	8039249	2CSB	A:410-464	Q977W1	410-464	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001369	1	1000000	2000117	3000163	4001369
8026872	0.7114580274957634	0.012384381427745688	0	1	66	11766	8026872	2CSB	A:465-519	Q977W1	465-519	8039251	2CSB	A:465-519	Q977W1	465-519	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001369	1	1000000	2000117	3000163	4001369
8027243	0.7050521791087829	0.011298934267100672	0	0	66	11766	8027243	3BZC	A:474-563	Q9HTY8	474-563	8039622	3BZC	A:474-563	Q9HTY8	474-563	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001395	1	1000000	2000117	3000163	4001395
8027247	0.6126222706411386	0.012435086939710382	0	0	66	11766	8027247	3BZC	A:564-636	Q9HTY8	564-636	8039626	3BZC	A:564-636	Q9HTY8	564-636	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001395	1	1000000	2000117	3000163	4001395
8030187	0.6257790809677601	0.012220215608785728	0	1	66	11766	8030187	1IXR	A:63-135	Q9F1Q3	63-135	8042566	1IXR	A:63-135	Q9F1Q3	63-135	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001026	1	1000000	2000117	3000163	4001026
8030367	0.7750909142418576	0.059989661994222475	1	1	66	11766	8030367	1KFT	A:23-78	P0A8G0	555-610	8042746	1KFT	A:23-78	P0A8G0	555-610	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4002380	1	1000000	2000117	3000163	4002380
8056636	0.6693812165510279	0.016156852139495255	0	0	66	11766	8056636	1SZP	A:81-142	P25454	81-142	8056637	1SZP	A:81-142	P25454	81-142	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001033	1	1000000	2000117	3000163	4001033
8018178	0.6356785602068621	0.00885030103051229	0	0	66	11766	8018178	2KZ3	A:1-83	O75771	1-83	8056646	2KZ3	A:1-83	O75771	1-83	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001033	1	1000000	2000117	3000163	4001033
8089952	0.8061549971927331	0.046678224691560424	0	1	66	11766	8089952	3C1Y	B:291-355	Q9WY43	291-355	8089953	3C1Y	B:291-355	Q9WY43	291-355	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001374	1	1000000	2000117	3000163	4001374
8004411	0.548454057846323	0.02429062622989902	0	0	181	11655	8004411	2BYV	E:486-613	Q9EQZ6	504-631	8004415	2BYV	E:486-613	Q9EQZ6	504-631	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4000381	1	1000000	2000085	3000164	4000381
8018961	0.4787502577557826	0.016857734353817065	0	1	181	11655	8018961	4JGW	A:96-212	Q61193	96-212	8018962	4JGW	A:96-212	Q61193	96-212	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4000381	1	1000000	2000085	3000164	4000381
8020473	0.516883418540877	0.018393725317352314	0	0	181	11655	8020473	1MHQ	A:25-167	Q9UJY4	25-167	8032853	1MHQ	A:25-167	Q9UJY4	25-167	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4001359	1	1000000	2000085	3000164	4001359
8023187	0.3376001099758006	0.010308350342522131	0	0	181	11655	8023187	1HX8	A:22-161	Q9VI75	22-161	8035567	1HX8	A:22-161	Q9VI75	22-161	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4000571	1	1000000	2000085	3000164	4000571
8027439	0.6378738643932015	0.08216938256887597	0	1	181	11655	8027439	1SZA	A:1-140	P39081	1-140	8039818	1SZA	A:1-140	P39081	1-140	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4002665	1	1000000	2000085	3000164	4002665
8046493	0.4014168864997594	0.011586422950417037	0	0	181	11655	8046493	3D9J	A:2-136	Q9UPN6	2-136	8053989	3D9J	A:2-136	Q9UPN6	2-136	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4002665	1	1000000	2000085	3000164	4002665
8046495	0.4912412807440431	0.01644486682854221	0	0	181	11655	8046495	4FLB	A:19-149	Q5VT52	19-149	8053991	4FLB	A:19-149	Q5VT52	19-149	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4002665	1	1000000	2000085	3000164	4002665
8046496	0.5900004977353043	0.03826109642101248	0	0	181	11655	8046496	2MOW	A:1-153	P53617	1-153	8053993	2MOW	A:1-153	P53617	1-153	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4002665	1	1000000	2000085	3000164	4002665
8046498	0.3817295590776254	0.011129463023624896	0	0	181	11655	8046498	2KM4	A:2-131	Q05543	2-131	8053995	2KM4	A:2-131	Q05543	2-131	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4002665	1	1000000	2000085	3000164	4002665
8018966	0.5743315533370783	0.029595430452783848	0	0	181	11655	8018966	4L9M	A:60-180	O95267	60-180	8057955	4L9M	A:60-180	O95267	60-180	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4000381	1	1000000	2000085	3000164	4000381
8018982	0.47700960629137423	0.014777548808233053	0	0	181	11655	8018982	3KSY	A:605-746	Q07889	605-746	8057961	3KSY	A:605-746	Q07889	605-746	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4000381	1	1000000	2000085	3000164	4000381
8066258	0.5459665664085553	0.02451186299624769	0	0	181	11655	8066258	3RRU	A:9-149	O75674	9-149	8066259	3RRU	A:9-149	O75674	9-149	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4001359	1	1000000	2000085	3000164	4001359
8067885	0.5212618301016092	0.01968952990688843	0	0	181	11655	8067885	6ENR	A:16-147	Q05785	16-147	8067886	6ENR	A:16-147	Q05785	16-147	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4001355	1	1000000	2000085	3000164	4001355
8046164	0.6381992884755315	0.05495078380925934	0	1	181	11655	8046164	3UT4	A:2-129	A3DJ21	2-129	8092996	3UT4	A:2-129	A3DJ21	2-129	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4004921	1	1000000	2000085	3000164	4004921
8047382	0.5756628767678491	0.03202525752403215	0	0	181	11655	8047382	5CE7	A:1-140	Q9USJ8	1-140	8106694	5CE7	A:1-140	Q9USJ8	1-140	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4005617	1	1000000	2000085	3000164	4005617
8004421	0.6414973900662747	0.0495086976938762	0	1	344	11499	8004421	3VTH	A:9-105	Q8RDB0	9-105	8004422	3VTH	A:9-105	Q8RDB0	9-105	TP=1,CL=1000003,CF=2000014,SF=3000165,FA=4000382	1	1000003	2000014	3000165	4000382
8022520	0.6623906376085281	0.05406509856183332	0	0	344	11499	8022520	1YRX	A:17-130	Q53119	17-130	8034900	1YRX	A:17-130	Q53119	17-130	TP=1,CL=1000003,CF=2000014,SF=3000165,FA=4003672	1	1000003	2000014	3000165	4003672
8026508	0.641186316504772	0.046503038983366544	0	0	344	11499	8026508	2BYC	A:1-136	Q3IYE4	1-136	8038887	2BYC	A:1-136	Q3IYE4	1-136	TP=1,CL=1000003,CF=2000014,SF=3000165,FA=4003672	1	1000003	2000014	3000165	4003672
8029246	0.6394523436820594	0.04600461123909507	0	0	344	11499	8029246	1W2I	A:2-91	P84142	2-91	8041625	1W2I	A:2-91	P84142	2-91	TP=1,CL=1000003,CF=2000014,SF=3000165,FA=4000382	1	1000003	2000014	3000165	4000382
8069942	0.6080757527954908	0.03890727184851508	0	0	344	11499	8069942	2VH7	A:5-98	P07311	6-99	8069943	2VH7	A:5-98	P07311	6-99	TP=1,CL=1000003,CF=2000014,SF=3000165,FA=4000382	1	1000003	2000014	3000165	4000382
8069944	0.6353911968078114	0.050157670981028364	0	1	344	11499	8069944	2LXF	A:22-121	A8BMP7	1-100	8069945	2LXF	A:22-121	A8BMP7	1-100	TP=1,CL=1000003,CF=2000014,SF=3000165,FA=4000382	1	1000003	2000014	3000165	4000382
8087186	0.6363325071745369	0.047911346781295945	0	1	344	11499	8087186	2KB2	A:4-148	A6T8V8	1-145	8087187	2KB2	A:4-148	A6T8V8	1-145	TP=1,CL=1000003,CF=2000014,SF=3000165,FA=4003672	1	1000003	2000014	3000165	4003672
8100881	0.6322001963770358	0.0477513906117111	0	0	344	11499	8100881	6W6Z	A:1-151	V5VB82	1-151	8100882	6W6Z	A:1-151	V5VB82	1-151	TP=1,CL=1000003,CF=2000014,SF=3000165,FA=4003672	1	1000003	2000014	3000165	4003672
8020375	0.9496066208871914	0.5221010882961215	1	1	74	11776	8020375	2AXT	J:7-40	P59087	7-40	8032755	2AXT	J:7-40	P59087	7-40	TP=2,CL=1000000,CF=2000395,SF=3001534,FA=4002642	2	1000000	2000395	3001534	4002642
8027169	0.4736758904529975	0.01067875233420416	0	0	138	11712	8027169	1EZJ	A:2-115	P04859	320-433	8039548	1EZJ	A:2-115	P04859	320-433	TP=3,CL=1000000,CF=2000962,SF=3001536,FA=4003806	3	1000000	2000962	3001536	4003806
8004507	0.513813354482967	0.0071259520396311496	0	0	81	11768	8004507	3RFY	A:114-220	Q9SSA5	114-220	8004508	3RFY	A:114-220	Q9SSA5	114-220	TP=1,CL=1000000,CF=2000080,SF=3000169,FA=4000391	1	1000000	2000080	3000169	4000391
8100021	0.6572830903643276	0.013395040916733617	0	0	81	11768	8100021	5XNL	q:20-148	Q7Y1T5	106-234	8100022	5XNL	q:20-148	Q7Y1T5	106-234	TP=1,CL=1000000,CF=2000080,SF=3000169,FA=4000391	1	1000000	2000080	3000169	4000391
8020777	0.6452097074243194	0.0035688937019453188	0	0	22	11826	8020777	1HC7	A:404-477	Q5SM28	404-477	8033157	1HC7	A:404-477	Q5SM28	404-477	TP=1,CL=1000003,CF=2000950,SF=3001540,FA=4003809	1	1000003	2000950	3001540	4003809
8020971	0.6984917669849178	0.006329433241227426	0	0	22	11826	8020971	1NJ1	A:411-481	1NJ1_A	393-463	8033351	1NJ1	A:411-481	1NJ1_A	393-463	TP=1,CL=1000003,CF=2000950,SF=3001540,FA=4003809	1	1000003	2000950	3001540	4003809
8020983	0.7295385360453854	0.008201567849603424	0	0	22	11826	8020983	1NJ8	A:394-455	Q58635	394-455	8033363	1NJ8	A:394-455	Q58635	394-455	TP=1,CL=1000003,CF=2000950,SF=3001540,FA=4003809	1	1000003	2000950	3001540	4003809
8019025	0.30258769326436585	0.001637698552999202	0	0	30	11793	8019025	1LW7	A:58-193	P44308	58-193	8019026	1LW7	A:58-193	P44308	58-193	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8019881	0.6154484298595212	0.0033167873523493228	0	0	30	11793	8019881	1J1U	A:1-306	Q57834	1-306	8032261	1J1U	A:1-306	Q57834	1-306	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8020335	0.4653410215099353	0.0025241317936279296	0	0	30	11793	8020335	1EJ2	A:4-170	O26253	1-167	8032715	1EJ2	A:4-170	O26253	1-167	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8020573	0.8046863958845643	0.020490817073835398	0	1	30	11793	8020573	1F7U	A:136-483	Q05506	136-483	8032953	1F7U	A:136-483	Q05506	136-483	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8021586	0.4813816105599367	0.0025390414966225475	0	0	30	11793	8021586	1OD6	A:1-160	Q5SJS9	1-160	8033966	1OD6	A:1-160	Q5SJS9	1-160	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8024310	0.7643333615986884	0.005971219478760005	0	0	30	11793	8024310	1IQ0	A:97-466	Q93RP5	97-466	8036689	1IQ0	A:97-466	Q93RP5	97-466	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8026301	0.7143220554566267	0.006252910248142585	0	0	30	11793	8026301	4A91	A:4-289	P27305	14-299	8038680	4A91	A:4-289	P27305	14-299	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8027199	0.7886853783317788	0.009657988597764173	0	0	30	11793	8027199	2D5B	A:1-348	P23395	1-348	8039578	2D5B	A:1-348	P23395	1-348	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8027311	0.7160024308205433	0.006736626254205577	0	0	30	11793	8027311	1IRX	A:3-319	O57963	3-319	8039690	1IRX	A:3-319	O57963	3-319	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8029928	0.6068670680347098	0.009692182826877185	0	1	30	11793	8029928	1S4M	A:1-158	Q9WZW1	1-158	8042307	1S4M	A:1-158	Q9WZW1	1-158	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8030366	0.6866135277989768	0.007996273228174757	0	0	30	11793	8030366	1U0B	B:1-315	P21888	1-315	8042745	1U0B	B:1-315	P21888	1-315	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8030437	0.5062593628988948	0.0027346543655212656	0	0	30	11793	8030437	1KR2	A:5-275	Q9HAN9	5-275	8042816	1KR2	A:5-275	Q9HAN9	5-275	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8031827	0.6476426693801407	0.01089194130114119	0	1	30	11793	8031827	1F9A	A:1-164	Q57961	1-164	8044205	1F9A	A:1-164	Q57961	1-164	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8031829	0.4365965685858843	0.002071193247268263	0	0	30	11793	8031829	1COZ	A:1-126	P27623	1-126	8044207	1COZ	A:1-126	P27623	1-126	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003833	1	1000002	2000025	3001541	4003833
8045624	0.43045874671415246	0.0022247914140514934	0	0	30	11793	8045624	4DJA	A:2-129	A9CH39	2-129	8051813	4DJA	A:2-129	A9CH39	2-129	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4004573	1	1000002	2000025	3001541	4004573
8060033	0.6990912688317928	0.006525542508460827	0	0	30	11793	8060033	3ZXI	A:37-374	Q9Y2Z4	37-374	8060034	3ZXI	A:37-374	Q9Y2Z4	37-374	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8060037	0.6424121654088584	0.003792333769796986	0	0	30	11793	8060037	6BYQ	A:1-317	B5Z7D7	1-317	8060038	6BYQ	A:1-317	B5Z7D7	1-317	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8064670	0.5074493343508861	0.002673976522326214	0	0	30	11793	8064670	6J3M	A:1-163	A0A059ZFC5	1-163	8064671	6J3M	A:1-163	A0A059ZFC5	1-163	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8070078	0.8623152152406796	0.0219690423265544	0	1	30	11793	8070078	5V0I	B:2-334	P67589	2-334	8070079	5V0I	B:2-334	P67589	2-334	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8070096	0.8286638966618615	0.021159054958386773	0	1	30	11793	8070096	2G36	A:1-328	Q9WYW2	1-328	8070097	2G36	A:1-328	Q9WYW2	1-328	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8074877	0.6115421577772124	0.004965478525788218	0	0	30	11793	8074877	3MLA	A:1-188	C3L5T6	1-188	8074878	3MLA	A:1-188	C3L5T6	1-188	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8079396	0.3788787133610334	0.0018255290608901816	0	0	30	11793	8079396	3GLV	A:1-121	Q979C2	1-121	8079397	3GLV	A:1-121	Q979C2	1-121	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003833	1	1000002	2000025	3001541	4003833
8079939	0.8582492439017497	0.020092122546486398	0	0	30	11793	8079939	2EJC	A:1-280	Q9X0G6	1-280	8079940	2EJC	A:1-280	Q9X0G6	1-280	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003374	1	1000002	2000025	3001541	4003374
8082042	0.696688713643687	0.004444553242325411	0	0	30	11793	8082042	2CYB	B:1-320	O29482	1-320	8082043	2CYB	B:1-320	O29482	1-320	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8046127	0.6138429576867633	0.005203897709923087	0	0	30	11793	8046127	4H3S	A:251-567	P13188	251-567	8092908	4H3S	A:251-567	P13188	251-567	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8097413	0.4372721105740694	0.002041017202345883	0	0	30	11793	8097413	3HZR	C:8-381	C4LUB5	8-381	8097414	3HZR	C:8-381	C4LUB5	8-381	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8099571	0.5416164956612679	0.0026550351395548256	0	0	30	11793	8099571	3HV0	A:220-587	Q5CYP8	220-587	8099572	3HV0	A:220-587	Q5CYP8	220-587	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8046880	0.4534271743124453	0.002197813913070173	0	0	30	11793	8046880	3E59	B:8-318	Q9I1L5	8-318	8103553	3E59	B:8-318	Q9I1L5	8-318	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4005345	1	1000002	2000025	3001541	4005345
8029286	0.7456294105882688	0.06028843228187773	0	1	180	11667	8029286	1SR3	A:30-143	P69490	30-143	8041665	1SR3	A:30-143	P69490	30-143	TP=1,CL=1000001,CF=2000100,SF=3001545,FA=4002648	1	1000001	2000100	3001545	4002648
8046723	0.6889784101406626	0.037560342500039555	0	0	180	11667	8046723	2L55	A:1-82	Q58AF3	440-521	8103609	2L55	A:1-82	Q58AF3	440-521	TP=1,CL=1000001,CF=2000100,SF=3001545,FA=4005260	1	1000001	2000100	3001545	4005260
8046722	0.7157466929516301	0.04359863444787941	0	1	180	11667	8046722	3E6Z	X:10-88	P77214	32-110	8103610	3E6Z	X:10-88	P77214	32-110	TP=1,CL=1000001,CF=2000100,SF=3001545,FA=4005260	1	1000001	2000100	3001545	4005260
8050044	0.702224222165081	0.02950514734901358	0	0	180	11667	8050044	3TDQ	A:19-104	Q51537	19-104	8103613	3TDQ	A:19-104	Q51537	19-104	TP=1,CL=1000001,CF=2000100,SF=3001545,FA=4006741	1	1000001	2000100	3001545	4006741
8027373	0.9879612818780611	0.04375481301083389	0	0	8	11842	8027373	1SS3	A:1-50	O24172	1-50	8039752	1SS3	A:1-50	O24172	1-50	TP=1,CL=1000004,CF=2000175,SF=3000177,FA=4003023	1	1000004	2000175	3000177	4003023
8028864	0.6727419628490428	0.011275660291024328	0	0	62	11788	8028864	2FPN	A:1-214	O32277	31-244	8041243	2FPN	A:1-214	O32277	31-244	TP=1,CL=1000003,CF=2000457,SF=3000179,FA=4000396	1	1000003	2000457	3000179	4000396
8098551	0.9131943806918331	0.19976309680199272	1	1	74	11776	8098551	5V2C	H:2-66	P19052	1-65	8098552	5V2C	H:2-66	P19052	1-65	TP=2,CL=1000000,CF=2000395,SF=3001547,FA=4002649	2	1000000	2000395	3001547	4002649
8020518	0.9923813945635658	0.011087046868689233	0	0	2	11846	8020518	1MVF	D:4-47	P0AE72	4-47	8032898	1MVF	D:4-47	P0AE72	4-47	TP=1,CL=1000001,CF=2000171,SF=3000181,FA=4000397	1	1000001	2000171	3000181	4000397
8021629	0.9728389329731555	0.0028672421437912717	0	0	2	11846	8021629	2FY9	A:1-54	P39758	1-54	8034009	2FY9	A:1-54	P39758	1-54	TP=1,CL=1000001,CF=2000171,SF=3000181,FA=4001158	1	1000001	2000171	3000181	4001158
8024187	0.6166005402667567	0.00020966887337570616	0	0	2	11846	8024187	1N0E	A:26-162	P75467	1-137	8036566	1N0E	A:26-162	P75467	1-137	TP=1,CL=1000001,CF=2000171,SF=3000181,FA=4000936	1	1000001	2000171	3000181	4000936
8023566	0.9432567782698749	0.34622216784355714	1	1	124	11712	8023566	1GL2	C:139-198	O88384	139-198	8035946	1GL2	C:139-198	O88384	139-198	TP=3,CL=1000000,CF=2000962,SF=3001549,FA=4003812	3	1000000	2000962	3001549	4003812
8023567	0.9402924901947822	0.2609729447171556	0	1	124	11712	8023567	1GL2	D:152-206	Q9Z2Q7	152-206	8035947	1GL2	D:152-206	Q9Z2Q7	152-206	TP=3,CL=1000000,CF=2000962,SF=3001549,FA=4003812	3	1000000	2000962	3001549	4003812
8026451	0.6955194148818967	0.018307891796363444	0	0	124	11712	8026451	3B5N	C:443-496	P40357	443-496	8038830	3B5N	C:443-496	P40357	443-496	TP=3,CL=1000000,CF=2000962,SF=3001549,FA=4003812	3	1000000	2000962	3001549	4003812
8028589	0.8255015534108937	0.04518276312785058	0	0	124	11712	8028589	1URQ	A:1051-1108	Q9WU70	1087-1144	8040968	1URQ	A:1051-1108	Q9WU70	1087-1144	TP=3,CL=1000000,CF=2000962,SF=3001549,FA=4003812	3	1000000	2000962	3001549	4003812
8028661	0.6990059822845055	0.018749219287838563	0	1	124	11712	8028661	1L4A	B:183-259	O46345	183-259	8041040	1L4A	B:183-259	O46345	183-259	TP=3,CL=1000000,CF=2000962,SF=3001549,FA=4003812	3	1000000	2000962	3001549	4003812
