sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8029739	0.9503869424511046	0.6993345443197667	1	1	6	11845	8029739	2H2J	A:50-310	Q43088	50-310	8042118	2H2J	A:50-310	Q43088	50-310	TP=1,CL=1000001,CF=2000138,SF=3000162,FA=4002783	1	1000001	2000138	3000162	4002783
8030020	1.0	1.0	1	1	2	11845	8030020	1H3I	A:194-344	Q8WTS6	194-344	8042399	1H3I	A:194-344	Q8WTS6	194-344	TP=1,CL=1000001,CF=2000138,SF=3000162,FA=4000376	1	1000001	2000138	3000162	4000376
8031295	0.9999999999999999	1.0	1	1	2	11845	8031295	1ML9	A:147-285	Q8X225	147-285	8043673	1ML9	A:147-285	Q8X225	147-285	TP=1,CL=1000001,CF=2000138,SF=3000162,FA=4000376	1	1000001	2000138	3000162	4000376
8088206	0.9998733642887294	0.6666666666666666	1	1	2	11845	8088206	3RAY	A:28-191	Q9NQV5	106-269	8088207	3RAY	A:28-191	Q9NQV5	106-269	TP=1,CL=1000001,CF=2000138,SF=3000162,FA=4000376	1	1000001	2000138	3000162	4000376
8088216	1.0	1.0	1	1	2	11845	8088216	3IHX	A:6-146	Q9NQV6	193-333	8088217	3IHX	A:6-146	Q9NQV6	193-333	TP=1,CL=1000001,CF=2000138,SF=3000162,FA=4000376	1	1000001	2000138	3000162	4000376
8088218	1.0	1.0	1	1	2	11845	8088218	2N1I	A:77-210	Q9HAZ2	77-210	8088219	2N1I	A:77-210	Q9HAZ2	77-210	TP=1,CL=1000001,CF=2000138,SF=3000162,FA=4000376	1	1000001	2000138	3000162	4000376
8021430	0.847694135543172	0.6127556906259422	1	1	17	11833	8021430	2DUY	A:11-75	Q5SGW3	11-75	8033810	2DUY	A:11-75	Q5SGW3	11-75	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001398	1	1000000	2000117	3000163	4001398
8021541	0.8532394450216493	0.5400643334671877	1	1	17	11833	8021541	2EDU	A:8-98	Q14807	570-660	8033921	2EDU	A:8-98	Q14807	570-660	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001398	1	1000000	2000117	3000163	4001398
8024066	0.8063748274599284	0.20184151692124613	0	1	15	11833	8024066	2A1J	A:837-898	Q92889	848-909	8036445	2A1J	A:837-898	Q92889	848-909	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001374	1	1000000	2000117	3000163	4001374
8024067	0.7980506493140651	0.2610870155569631	1	1	15	11833	8024067	2A1J	B:220-296	P07992	220-296	8036446	2A1J	B:220-296	P07992	220-296	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001374	1	1000000	2000117	3000163	4001374
8025326	0.8301136900293794	0.26661531632913915	0	1	17	11833	8025326	1CUK	A:65-142	P0A809	65-142	8037705	1CUK	A:65-142	P0A809	65-142	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001026	1	1000000	2000117	3000163	4001026
8025337	0.8331666619716988	0.3494154293885531	1	1	18	11833	8025337	1DGS	A:401-581	Q9ZHI0	401-581	8037716	1DGS	A:401-581	Q9ZHI0	401-581	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001027	1	1000000	2000117	3000163	4001027
8025663	0.8382038930674103	0.4793739343526088	1	1	15	11833	8025663	2BGW	A:160-229	Q9YC15	154-223	8038042	2BGW	A:160-229	Q9YC15	154-223	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001374	1	1000000	2000117	3000163	4001374
8026868	0.3821375250007042	0.0013393829224923126	0	0	15	11833	8026868	2CSB	A:351-409	Q977W1	351-409	8039247	2CSB	A:351-409	Q977W1	351-409	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001369	1	1000000	2000117	3000163	4001369
8026869	0.3497675990872982	0.0010058771712251093	0	0	15	11833	8026869	2CSB	A:294-350	Q977W1	294-350	8039248	2CSB	A:294-350	Q977W1	294-350	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001369	1	1000000	2000117	3000163	4001369
8026870	0.9188061635539029	0.5050082233178522	1	1	15	11833	8026870	2CSB	A:410-464	Q977W1	410-464	8039249	2CSB	A:410-464	Q977W1	410-464	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001369	1	1000000	2000117	3000163	4001369
8026872	0.9361784839009549	0.40495761905129996	1	1	15	11833	8026872	2CSB	A:465-519	Q977W1	465-519	8039251	2CSB	A:465-519	Q977W1	465-519	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001369	1	1000000	2000117	3000163	4001369
8027243	0.890122836931612	0.49798305051579617	1	1	17	11833	8027243	3BZC	A:474-563	Q9HTY8	474-563	8039622	3BZC	A:474-563	Q9HTY8	474-563	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001395	1	1000000	2000117	3000163	4001395
8027247	0.4099054985807388	0.0013502526264460963	0	0	17	11833	8027247	3BZC	A:564-636	Q9HTY8	564-636	8039626	3BZC	A:564-636	Q9HTY8	564-636	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001395	1	1000000	2000117	3000163	4001395
8030187	0.8464538354850095	0.398529048403527	1	1	17	11833	8030187	1IXR	A:63-135	Q9F1Q3	63-135	8042566	1IXR	A:63-135	Q9F1Q3	63-135	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001026	1	1000000	2000117	3000163	4001026
8030367	0.8593951003314648	0.5981933046973819	1	1	18	11833	8030367	1KFT	A:23-78	P0A8G0	555-610	8042746	1KFT	A:23-78	P0A8G0	555-610	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4002380	1	1000000	2000117	3000163	4002380
8018168	0.8262142947688669	0.19423189898081908	0	1	16	11833	8018168	1B22	A:16-85	Q06609	16-85	8056645	1B22	A:16-85	Q06609	16-85	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001033	1	1000000	2000117	3000163	4001033
8018178	0.7812051043691371	0.011292516468002322	0	0	16	11833	8018178	2KZ3	A:1-83	O75771	1-83	8056646	2KZ3	A:1-83	O75771	1-83	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001033	1	1000000	2000117	3000163	4001033
8089952	0.8407335417899097	0.433523884622517	1	1	15	11833	8089952	3C1Y	B:291-355	Q9WY43	291-355	8089953	3C1Y	B:291-355	Q9WY43	291-355	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001374	1	1000000	2000117	3000163	4001374
8105301	0.8639134200963408	0.31850835009861045	0	1	16	11833	8105301	3EWA	A:2-62	P0CW58	2-62	8105302	3EWA	A:2-62	P0CW58	2-62	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001033	1	1000000	2000117	3000163	4001033
8004411	0.44137795971030747	0.0007478634222250754	0	0	11	11837	8004411	2BYV	E:486-613	Q9EQZ6	504-631	8004415	2BYV	E:486-613	Q9EQZ6	504-631	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4000381	1	1000000	2000085	3000164	4000381
8018961	0.45943766464168595	0.0007757433267976189	0	0	11	11837	8018961	4JGW	A:96-212	Q61193	96-212	8018962	4JGW	A:96-212	Q61193	96-212	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4000381	1	1000000	2000085	3000164	4000381
8020473	0.8976546812147048	0.490863226877895	1	1	13	11837	8020473	1MHQ	A:25-167	Q9UJY4	25-167	8032853	1MHQ	A:25-167	Q9UJY4	25-167	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4001359	1	1000000	2000085	3000164	4001359
8023187	0.8850336113156084	0.36322199337100736	1	1	14	11837	8023187	1HX8	A:22-161	Q9VI75	22-161	8035567	1HX8	A:22-161	Q9VI75	22-161	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4000571	1	1000000	2000085	3000164	4000571
8026279	0.845984884423678	0.31108437309840875	1	1	13	11837	8026279	1ELK	A:1-153	O60784	1-153	8038658	1ELK	A:1-153	O60784	1-153	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4001359	1	1000000	2000085	3000164	4001359
8027439	0.8207104840753568	0.331931305390066	1	1	10	11837	8027439	1SZA	A:1-140	P39081	1-140	8039818	1SZA	A:1-140	P39081	1-140	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4002665	1	1000000	2000085	3000164	4002665
8046495	0.8797288164230801	0.4776001718925741	1	1	10	11837	8046495	4FLB	A:19-149	Q5VT52	19-149	8053991	4FLB	A:19-149	Q5VT52	19-149	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4002665	1	1000000	2000085	3000164	4002665
8046496	0.7313086086001521	0.14632105010415966	1	1	10	11837	8046496	2MOW	A:1-153	P53617	1-153	8053993	2MOW	A:1-153	P53617	1-153	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4002665	1	1000000	2000085	3000164	4002665
8046498	0.8046379994931148	0.3062014502087582	1	1	10	11837	8046498	2KM4	A:2-131	Q05543	2-131	8053995	2KM4	A:2-131	Q05543	2-131	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4002665	1	1000000	2000085	3000164	4002665
8018966	0.504400685063015	0.0008854289026247168	0	0	11	11837	8018966	4L9M	A:60-180	O95267	60-180	8057955	4L9M	A:60-180	O95267	60-180	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4000381	1	1000000	2000085	3000164	4000381
8018982	0.771498460144232	0.004987411107360919	0	0	11	11837	8018982	3KSY	A:605-746	Q07889	605-746	8057961	3KSY	A:605-746	Q07889	605-746	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4000381	1	1000000	2000085	3000164	4000381
8067887	0.8406962430152428	0.5223336835460362	1	1	14	11837	8067887	5AHV	E:1-154	Q12518	1-154	8067888	5AHV	E:1-154	Q12518	1-154	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4001355	1	1000000	2000085	3000164	4001355
8046164	0.34291990007120526	0.0008053247139931596	0	0	14	11837	8046164	3UT4	A:2-129	A3DJ21	2-129	8092996	3UT4	A:2-129	A3DJ21	2-129	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4004921	1	1000000	2000085	3000164	4004921
8102404	0.8309960293993409	0.3605890688292729	1	1	10	11837	8102404	6XKB	C:1-138	O95104	1-138	8102405	6XKB	C:1-138	O95104	1-138	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4002665	1	1000000	2000085	3000164	4002665
8047382	0.8768691391399848	0.4064672868427551	1	1	14	11837	8047382	5CE7	A:1-140	Q9USJ8	1-140	8106694	5CE7	A:1-140	Q9USJ8	1-140	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4005617	1	1000000	2000085	3000164	4005617
8004421	0.8054078014184397	0.0008128669722887833	0	0	4	11844	8004421	3VTH	A:9-105	Q8RDB0	9-105	8004422	3VTH	A:9-105	Q8RDB0	9-105	TP=1,CL=1000003,CF=2000014,SF=3000165,FA=4000382	1	1000003	2000014	3000165	4000382
8021123	0.7102963525835866	0.0014351007650313104	0	0	4	11844	8021123	1X0P	A:102-243	Q8DMN3	2-143	8033503	1X0P	A:102-243	Q8DMN3	2-143	TP=1,CL=1000003,CF=2000014,SF=3000165,FA=4003672	1	1000003	2000014	3000165	4003672
8023090	0.6412212934819318	0.0004250302623852998	0	0	4	11844	8023090	1APS	A:1-98	P00818	2-99	8035470	1APS	A:1-98	P00818	2-99	TP=1,CL=1000003,CF=2000014,SF=3000165,FA=4000382	1	1000003	2000014	3000165	4000382
8026508	0.6161980749746707	0.000565423099977882	0	0	4	11844	8026508	2BYC	A:1-136	Q3IYE4	1-136	8038887	2BYC	A:1-136	Q3IYE4	1-136	TP=1,CL=1000003,CF=2000014,SF=3000165,FA=4003672	1	1000003	2000014	3000165	4003672
8069944	0.9357480580884836	0.0034882962076223573	0	0	4	11844	8069944	2LXF	A:22-121	A8BMP7	1-100	8069945	2LXF	A:22-121	A8BMP7	1-100	TP=1,CL=1000003,CF=2000014,SF=3000165,FA=4000382	1	1000003	2000014	3000165	4000382
8069950	0.8681188787571766	0.0011701942756855745	0	0	4	11844	8069950	2BJD	A:12-101	Q97ZL0	12-101	8069951	2BJD	A:12-101	Q97ZL0	12-101	TP=1,CL=1000003,CF=2000014,SF=3000165,FA=4000382	1	1000003	2000014	3000165	4000382
8087186	0.5855601992570078	0.0004315095270947567	0	0	4	11844	8087186	2KB2	A:4-148	A6T8V8	1-145	8087187	2KB2	A:4-148	A6T8V8	1-145	TP=1,CL=1000003,CF=2000014,SF=3000165,FA=4003672	1	1000003	2000014	3000165	4003672
8100881	0.6731361870989531	0.0006293043821642654	0	0	4	11844	8100881	6W6Z	A:1-151	V5VB82	1-151	8100882	6W6Z	A:1-151	V5VB82	1-151	TP=1,CL=1000003,CF=2000014,SF=3000165,FA=4003672	1	1000003	2000014	3000165	4003672
8004445	0.9710450785075131	0.0012853470437017994	0	0	1	11846	8004445	3VEN	A:390-560	Q70IY1	390-560	8004446	3VEN	A:390-560	Q70IY1	390-560	TP=1,CL=1000002,CF=2000159,SF=3000166,FA=4000384	1	1000002	2000159	3000166	4000384
8027507	0.9557234509539085	0.0009009009009009009	0	0	1	11846	8027507	1JCU	A:1-208	O27727	1-208	8039886	1JCU	A:1-208	O27727	1-208	TP=1,CL=1000002,CF=2000159,SF=3000166,FA=4000384	1	1000002	2000159	3000166	4000384
8027665	0.7879875063312511	0.001151588071114152	0	0	5	11846	8027665	1K4I	A:12-227	Q8TG90	12-227	8040044	1K4I	A:12-227	Q8TG90	12-227	TP=1,CL=1000002,CF=2000159,SF=3000166,FA=4000387	1	1000002	2000159	3000166	4000387
8027688	0.9025831504305251	0.0004045307443365696	0	0	1	11846	8027688	1K7J	A:1-206	P0AFR4	1-206	8040067	1K7J	A:1-206	P0AFR4	1-206	TP=1,CL=1000002,CF=2000159,SF=3000166,FA=4000384	1	1000002	2000159	3000166	4000384
8044585	0.4966233327705555	8.204791598293403e-05	0	0	1	11846	8044585	3L7V	A:1-260	Q8DTG7	1-260	8044586	3L7V	A:1-260	Q8DTG7	1-260	TP=1,CL=1000002,CF=2000159,SF=3000166,FA=4000384	1	1000002	2000159	3000166	4000384
8049602	0.984382914063819	0.0024630541871921183	0	0	1	11846	8049602	3TTC	A:187-389	A0A0H3JHT3	187-389	8092438	3TTC	A:187-389	A0A0H3JHT3	187-389	TP=1,CL=1000002,CF=2000159,SF=3000166,FA=4000384	1	1000002	2000159	3000166	4000384
8029432	0.6764738989728436	0.12587923171574306	1	1	6	11845	8029432	1X7F	A:245-361	Q81HJ5	245-361	8041811	1X7F	A:245-361	Q81HJ5	245-361	TP=1,CL=1000001,CF=2000164,SF=3000168,FA=4001851	1	1000001	2000164	3000168	4001851
8030419	0.8425214577177431	0.0033295572924600643	0	0	3	11845	8030419	1CLH	A:1-166	P0AFL3	25-190	8042798	1CLH	A:1-166	P0AFL3	25-190	TP=1,CL=1000001,CF=2000164,SF=3000168,FA=4000390	1	1000001	2000164	3000168	4000390
8065076	0.9653580976502041	0.01053685638526353	0	0	3	11845	8065076	6HIV	BQ:16-231	Q57WF8	16-231	8065077	6HIV	BQ:16-231	Q57WF8	16-231	TP=1,CL=1000001,CF=2000164,SF=3000168,FA=4000390	1	1000001	2000164	3000168	4000390
8065088	0.8540171661741944	0.0011622330482142984	0	0	3	11845	8065088	4R3F	A:6-201	G0RY38	6-201	8065089	4R3F	A:6-201	G0RY38	6-201	TP=1,CL=1000001,CF=2000164,SF=3000168,FA=4000390	1	1000001	2000164	3000168	4000390
8065092	0.830083016744055	0.33481435390229236	1	1	3	11845	8065092	2OSE	A:1-214	Q5UP71	1-214	8065093	2OSE	A:1-214	Q5UP71	1-214	TP=1,CL=1000001,CF=2000164,SF=3000168,FA=4000390	1	1000001	2000164	3000168	4000390
8089527	0.7976079921204446	0.0019341304292031325	0	0	6	11845	8089527	2NNZ	A:1-131	O28042	1-131	8089528	2NNZ	A:1-131	O28042	1-131	TP=1,CL=1000001,CF=2000164,SF=3000168,FA=4002009	1	1000001	2000164	3000168	4002009
8098799	0.6735542422963275	0.0015977389696063228	0	0	6	11845	8098799	2ZP2	B:100-231	P60495	100-231	8098800	2ZP2	B:100-231	P60495	100-231	TP=1,CL=1000001,CF=2000164,SF=3000168,FA=4001873	1	1000001	2000164	3000168	4001873
8019025	0.7648574932341001	0.10734432970319233	1	1	20	11824	8019025	1LW7	A:58-193	P44308	58-193	8019026	1LW7	A:58-193	P44308	58-193	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8020335	0.8848105548037889	0.1357351242749776	1	1	20	11824	8020335	1EJ2	A:4-170	O26253	1-167	8032715	1EJ2	A:4-170	O26253	1-167	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8020573	0.8360830644321848	0.0069945619895571	0	0	13	11824	8020573	1F7U	A:136-483	Q05506	136-483	8032953	1F7U	A:136-483	Q05506	136-483	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8024310	0.8403930727594462	0.005230809113823188	0	0	13	11824	8024310	1IQ0	A:97-466	Q93RP5	97-466	8036689	1IQ0	A:97-466	Q93RP5	97-466	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8024434	0.8828946341209535	0.0548269982837947	0	1	13	11824	8024434	2RD2	A:8-338	P00962	9-339	8036813	2RD2	A:8-338	P00962	9-339	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8027199	0.8374850369522224	0.00625553053820657	0	0	13	11824	8027199	2D5B	A:1-348	P23395	1-348	8039578	2D5B	A:1-348	P23395	1-348	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8027311	0.8475655771833038	0.01095830202310948	0	1	13	11824	8027311	1IRX	A:3-319	O57963	3-319	8039690	1IRX	A:3-319	O57963	3-319	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8027850	0.8765771437879015	0.02552716833404301	0	1	27	11824	8027850	3COV	A:3-288	P9WIL5	3-288	8040229	3COV	A:3-288	P9WIL5	3-288	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003374	1	1000002	2000025	3001541	4003374
8029928	0.867673799052774	0.07219698954643339	1	1	20	11824	8029928	1S4M	A:1-158	Q9WZW1	1-158	8042307	1S4M	A:1-158	Q9WZW1	1-158	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8030017	0.9078959352555428	0.037192598127977275	0	1	13	11824	8030017	1H3F	B:5-343	P83453	5-343	8042396	1H3F	B:5-343	P83453	5-343	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8030189	0.8782463308004579	0.017416969532107557	0	0	13	11824	8030189	1J09	A:1-305	P27000	1-305	8042568	1J09	A:1-305	P27000	1-305	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8030331	0.7656567151556157	0.004565105005301399	0	0	20	11824	8030331	1K4M	A:1-213	P0A752	1-213	8042710	1K4M	A:1-213	P0A752	1-213	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8030366	0.8567873685854064	0.012118887207118659	0	0	13	11824	8030366	1U0B	B:1-315	P21888	1-315	8042745	1U0B	B:1-315	P21888	1-315	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8030437	0.7738159675236806	0.005678859076612405	0	0	20	11824	8030437	1KR2	A:5-275	Q9HAN9	5-275	8042816	1KR2	A:5-275	Q9HAN9	5-275	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8031669	0.8715877745393984	0.05335122911852587	0	1	13	11824	8031669	1N3L	A:4-342	P54577	4-342	8044047	1N3L	A:4-342	P54577	4-342	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8031827	0.9068208728010825	0.18898265266698389	1	1	20	11824	8031827	1F9A	A:1-164	Q57961	1-164	8044205	1F9A	A:1-164	Q57961	1-164	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8031829	0.8859262777141667	0.24420235932471493	1	1	26	11824	8031829	1COZ	A:1-126	P27623	1-126	8044207	1COZ	A:1-126	P27623	1-126	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003833	1	1000002	2000025	3001541	4003833
8045624	0.31034493559865683	0.0014864522746606437	0	0	27	11824	8045624	4DJA	A:2-129	A9CH39	2-129	8051813	4DJA	A:2-129	A9CH39	2-129	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4004573	1	1000002	2000025	3001541	4004573
8064668	0.8085588633288227	0.019133386149483036	0	1	20	11824	8064668	5H16	A:1-163	B0VTH7	1-163	8064669	5H16	A:1-163	B0VTH7	1-163	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8064670	0.8140371278755074	0.020253747608454303	0	1	20	11824	8064670	6J3M	A:1-163	A0A059ZFC5	1-163	8064671	6J3M	A:1-163	A0A059ZFC5	1-163	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8070074	0.9131655303424586	0.02258982437123292	0	0	13	11824	8070074	1Y42	X:39-419	P12063	39-419	8070075	1Y42	X:39-419	P12063	39-419	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8070088	0.9238641095034871	0.05972923712711323	0	0	13	11824	8070088	2YY5	B:1-346	P75510	1-346	8070089	2YY5	B:1-346	P75510	1-346	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8070100	0.93537915061934	0.22642423601534328	1	1	13	11824	8070100	6NCR	B:1-345	O84589	1-345	8070101	6NCR	B:1-345	O84589	1-345	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8079396	0.8875543223691059	0.25473411556142056	1	1	26	11824	8079396	3GLV	A:1-121	Q979C2	1-121	8079397	3GLV	A:1-121	Q979C2	1-121	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003833	1	1000002	2000025	3001541	4003833
8097177	0.9160735661496826	0.044998413704701534	0	1	13	11824	8097177	3FOC	A:1-429	A8B8N3	1-429	8097178	3FOC	A:1-429	A8B8N3	1-429	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8097413	0.8299547205162903	0.0035371850609501273	0	0	13	11824	8097413	3HZR	C:8-381	C4LUB5	8-381	8097414	3HZR	C:8-381	C4LUB5	8-381	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8046880	0.5090948103042149	0.0021619296691529673	0	0	27	11824	8046880	3E59	B:8-318	Q9I1L5	8-318	8103553	3E59	B:8-318	Q9I1L5	8-318	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4005345	1	1000002	2000025	3001541	4005345
8104332	0.9038298896637869	0.11188029214097102	1	1	13	11824	8104332	7FG6	A:2-375	Q74MD3	2-375	8104333	7FG6	A:2-375	Q74MD3	2-375	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8025100	0.7864798717191324	0.0006368938634747363	0	0	2	11849	8025100	1JYO	E:36-137	P74873	36-137	8037479	1JYO	E:36-137	P74873	36-137	TP=1,CL=1000003,CF=2000947,SF=3001542,FA=4003571	1	1000003	2000947	3001542	4003571
8029132	0.8841252426365094	0.0008087478259201653	0	0	2	11849	8029132	2FYU	I:1-57	P13272	1-57	8041511	2FYU	I:1-57	P13272	1-57	TP=1,CL=1000003,CF=2000947,SF=3001542,FA=4003766	1	1000003	2000947	3001542	4003766
8031507	0.7870917376993839	0.00036643659074240165	0	0	2	11849	8031507	1XG0	A:1-76	Q00433	53-128	8043885	1XG0	A:1-76	Q00433	53-128	TP=1,CL=1000003,CF=2000947,SF=3001542,FA=4002647	1	1000003	2000947	3001542	4002647
8020715	1.0	1.0	1	1	1	11850	8020715	1FUI	A:1-355	P69922	1-355	8033095	1FUI	A:1-355	P69922	1-355	TP=1,CL=1000002,CF=2000949,SF=3001543,FA=4000816	1	1000002	2000949	3001543	4000816
8024738	1.0	1.0	1	1	1	11850	8024738	2AJT	A:1-328	P08202	1-328	8037117	2AJT	A:1-328	P08202	1-328	TP=1,CL=1000002,CF=2000949,SF=3001543,FA=4003259	1	1000002	2000949	3001543	4003259
8028568	0.9983963538149899	0.018518518518518517	0	0	1	11848	8028568	2FI0	A:3-81	Q8CZ42	3-81	8040947	2FI0	A:3-81	Q8CZ42	3-81	TP=1,CL=1000000,CF=2000948,SF=3001544,FA=4001427	1	1000000	2000948	3001544	4001427
8045866	1.0	1.0	1	1	3	11848	8045866	5FNP	A:2-62	P69506	2-62	8091416	5FNP	A:2-62	P69506	2-62	TP=1,CL=1000000,CF=2000948,SF=3001544,FA=4004731	1	1000000	2000948	3001544	4004731
8091419	1.0	1.0	1	1	1	11848	8091419	2K5E	A:1-65	Q74DN8	1-65	8091420	2K5E	A:1-65	Q74DN8	1-65	TP=1,CL=1000000,CF=2000948,SF=3001544,FA=4001427	1	1000000	2000948	3001544	4001427
8091421	0.9999999999999999	1.0	1	1	1	11848	8091421	2K53	A:1-68	A3DK08	1-68	8091422	2K53	A:1-68	A3DK08	1-68	TP=1,CL=1000000,CF=2000948,SF=3001544,FA=4001427	1	1000000	2000948	3001544	4001427
8029286	0.866461287418411	0.0010418629426788145	0	0	3	11848	8029286	1SR3	A:30-143	P69490	30-143	8041665	1SR3	A:30-143	P69490	30-143	TP=1,CL=1000001,CF=2000100,SF=3001545,FA=4002648	1	1000001	2000100	3001545	4002648
8046723	0.9646564821066848	0.0021201818808001265	0	0	2	11848	8046723	2L55	A:1-82	Q58AF3	440-521	8103609	2L55	A:1-82	Q58AF3	440-521	TP=1,CL=1000001,CF=2000100,SF=3001545,FA=4005260	1	1000001	2000100	3001545	4005260
8046722	0.9807984469952734	0.004089246628625925	0	0	2	11848	8046722	3E6Z	X:10-88	P77214	32-110	8103610	3E6Z	X:10-88	P77214	32-110	TP=1,CL=1000001,CF=2000100,SF=3001545,FA=4005260	1	1000001	2000100	3001545	4005260
8050044	0.6644722034661265	0.0003636177522088592	0	0	3	11848	8050044	3TDQ	A:19-104	Q51537	19-104	8103613	3TDQ	A:19-104	Q51537	19-104	TP=1,CL=1000001,CF=2000100,SF=3001545,FA=4006741	1	1000001	2000100	3001545	4006741
8020518	0.9998523082116635	0.30833333333333335	0	1	2	11849	8020518	1MVF	D:4-47	P0AE72	4-47	8032898	1MVF	D:4-47	P0AE72	4-47	TP=1,CL=1000001,CF=2000171,SF=3000181,FA=4000397	1	1000001	2000171	3000181	4000397
8024187	0.950375559118913	0.37562423128922556	1	1	2	11849	8024187	1N0E	A:26-162	P75467	1-137	8036566	1N0E	A:26-162	P75467	1-137	TP=1,CL=1000001,CF=2000171,SF=3000181,FA=4000936	1	1000001	2000171	3000181	4000936
8073855	0.9998734070385688	0.6666666666666666	1	1	2	11849	8073855	2RO5	A:1-55	P37554	1-55	8073856	2RO5	A:1-55	P37554	1-55	TP=1,CL=1000001,CF=2000171,SF=3000181,FA=4001158	1	1000001	2000171	3000181	4001158
