sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8022567	0.8284660016286645	0.21089492234254673	1	1	10	9824	8022567	1YT8	A:107-242	Q9I0N4	105-240	8034947	1YT8	A:107-242	Q9I0N4	105-240	TP=1,CL=1000002,CF=2000252,SF=3000320,FA=4000452	1	1000002	2000252	3000320	4000452
8022570	0.7977911237785016	0.20664462813505327	1	1	10	9824	8022570	1YT8	A:6-106	Q9I0N4	4-104	8034950	1YT8	A:6-106	Q9I0N4	4-104	TP=1,CL=1000002,CF=2000252,SF=3000320,FA=4000452	1	1000002	2000252	3000320	4000452
8022571	0.786181799674267	0.1159264459974745	1	1	10	9824	8022571	1YT8	A:373-529	Q9I0N4	371-527	8034951	1YT8	A:373-529	Q9I0N4	371-527	TP=1,CL=1000002,CF=2000252,SF=3000320,FA=4000452	1	1000002	2000252	3000320	4000452
8022574	0.6738497557003258	0.012647823374697838	0	1	10	9824	8022574	1YT8	A:243-372	Q9I0N4	241-370	8034954	1YT8	A:243-372	Q9I0N4	241-370	TP=1,CL=1000002,CF=2000252,SF=3000320,FA=4000452	1	1000002	2000252	3000320	4000452
8024190	0.7595715848941369	0.011832323416306315	0	1	16	9824	8024190	1HZM	A:1-154	Q16828	1-154	8036569	1HZM	A:1-154	Q16828	1-154	TP=1,CL=1000002,CF=2000252,SF=3000320,FA=4000447	1	1000002	2000252	3000320	4000447
8025197	0.7523259364820848	0.035778347352987794	0	1	10	9824	8025197	1OKG	A:7-162	Q7K9G0	7-162	8037576	1OKG	A:7-162	Q7K9G0	7-162	TP=1,CL=1000002,CF=2000252,SF=3000320,FA=4000452	1	1000002	2000252	3000320	4000452
8027695	0.5361317521715527	0.006238442420671993	0	1	12	9824	8027695	1QXN	A:1-129	Q56748	21-149	8040074	1QXN	A:1-129	Q56748	21-149	TP=1,CL=1000002,CF=2000252,SF=3000320,FA=4003271	1	1000002	2000252	3000320	4003271
8028396	0.8730557817589577	0.06997900061070662	0	1	10	9824	8028396	1UAR	A:145-285	Q5SJI0	145-285	8040775	1UAR	A:145-285	Q5SJI0	145-285	TP=1,CL=1000002,CF=2000252,SF=3000320,FA=4000452	1	1000002	2000252	3000320	4000452
8029709	0.8607342163249665	0.06932316383341577	1	1	17	9824	8029709	2GWF	A:181-315	P40818	181-315	8042088	2GWF	A:181-315	P40818	181-315	TP=1,CL=1000002,CF=2000252,SF=3000320,FA=4003459	1	1000002	2000252	3000320	4003459
8031972	0.9060871335504885	0.010046062842396317	0	0	10	9824	8031972	1RHS	A:1-149	P00586	2-150	8044350	1RHS	A:1-149	P00586	2-150	TP=1,CL=1000002,CF=2000252,SF=3000320,FA=4000452	1	1000002	2000252	3000320	4000452
8031978	0.8624955466205212	0.008975348049648607	0	0	16	9824	8031978	1QB0	A:374-551	P30305	388-565	8044356	1QB0	A:374-551	P30305	388-565	TP=1,CL=1000002,CF=2000252,SF=3000320,FA=4000447	1	1000002	2000252	3000320	4000447
8031980	0.8159609120521173	0.2670536152115746	1	1	10	9824	8031980	1E0C	A:136-271	P52197	136-271	8044358	1E0C	A:136-271	P52197	136-271	TP=1,CL=1000002,CF=2000252,SF=3000320,FA=4000452	1	1000002	2000252	3000320	4000452
8074817	0.648060023072747	0.0024950647908930585	0	0	12	9824	8074817	3FOJ	A:1-97	Q49YI7	1-97	8074818	3FOJ	A:1-97	Q49YI7	1-97	TP=1,CL=1000002,CF=2000252,SF=3000320,FA=4003271	1	1000002	2000252	3000320	4003271
8074819	0.7500212065689468	0.2049764053729525	1	1	12	9824	8074819	2FSX	A:2-140	P95198	2-140	8074820	2FSX	A:2-140	P95198	2-140	TP=1,CL=1000002,CF=2000252,SF=3000320,FA=4003271	1	1000002	2000252	3000320	4003271
8074821	0.7739294923995658	0.15638610257989752	1	1	12	9824	8074821	2HHG	A:1-131	Q6N3S9	1-131	8074822	2HHG	A:1-131	Q6N3S9	1-131	TP=1,CL=1000002,CF=2000252,SF=3000320,FA=4003271	1	1000002	2000252	3000320	4003271
8085333	0.7140379003800217	0.00968559061509604	0	1	12	9824	8085333	2JTQ	A:1-85	P23857	20-104	8085334	2JTQ	A:1-85	P23857	20-104	TP=1,CL=1000002,CF=2000252,SF=3000320,FA=4003271	1	1000002	2000252	3000320	4003271
8095692	0.7483501289359392	0.09783743747697904	1	1	12	9824	8095692	6K6R	D:25-147	Q08742	25-147	8095693	6K6R	D:25-147	Q08742	25-147	TP=1,CL=1000002,CF=2000252,SF=3000320,FA=4003271	1	1000002	2000252	3000320	4003271
8046361	0.7001401130484768	0.004410217050540682	0	0	17	9824	8046361	3P9Y	A:1-195	Q9VWE4	1-195	8095912	3P9Y	A:1-195	Q9VWE4	1-195	TP=1,CL=1000002,CF=2000252,SF=3000320,FA=4005042	1	1000002	2000252	3000320	4005042
8023142	0.6455344728185302	0.08688990957603135	1	1	12	9829	8023142	2PBZ	A:4-99	Q5JD28	2-97	8035522	2PBZ	A:4-99	Q5JD28	2-97	TP=1,CL=1000002,CF=2001030,SF=3001680,FA=4002172	1	1000002	2001030	3001680	4002172
8026459	0.6741445382711025	0.09747490504095489	1	1	12	9829	8026459	1PK8	A:112-213	P09951	112-213	8038838	1PK8	A:112-213	P09951	112-213	TP=1,CL=1000002,CF=2001030,SF=3001680,FA=4003882	1	1000002	2001030	3001680	4003882
8027998	0.8940571268694679	0.24175714306387264	1	1	8	9829	8027998	1KJI	A:2-112	P33221	2-112	8040377	1KJI	A:2-112	P33221	2-112	TP=1,CL=1000002,CF=2001030,SF=3001680,FA=4003858	1	1000002	2001030	3001680	4003858
8028735	0.823805829687659	0.029482678174664982	0	1	8	9829	8028735	3ETJ	A:1-78	P09029	1-78	8041114	3ETJ	A:1-78	P09029	1-78	TP=1,CL=1000002,CF=2001030,SF=3001680,FA=4003858	1	1000002	2001030	3001680	4003858
8029330	0.8667548411164242	0.34338469910348696	1	1	12	9829	8029330	1UC9	A:1-88	Q5SH23	1-88	8041709	1UC9	A:1-88	Q5SH23	1-88	TP=1,CL=1000002,CF=2001030,SF=3001680,FA=4001028	1	1000002	2001030	3001680	4001028
8029508	0.727560026452335	0.007489294779924424	0	0	8	9829	8029508	1ULZ	A:1-114	O67483	1-114	8041887	1ULZ	A:1-114	O67483	1-114	TP=1,CL=1000002,CF=2001030,SF=3001680,FA=4003858	1	1000002	2001030	3001680	4003858
8030438	0.7696188150710482	0.11997878375119564	1	1	12	9829	8030438	2IO9	B:379-496	P0AES0	379-496	8042817	2IO9	B:379-496	P0AES0	379-496	TP=1,CL=1000002,CF=2001030,SF=3001680,FA=4002596	1	1000002	2001030	3001680	4002596
8031844	0.593397090243158	0.011373608642632796	0	1	8	9829	8031844	1GSO	A:2-103	P15640	2-103	8044222	1GSO	A:2-103	P15640	2-103	TP=1,CL=1000002,CF=2001030,SF=3001680,FA=4003858	1	1000002	2001030	3001680	4003858
8031854	0.7673911384677994	0.03887080185352419	0	1	8	9829	8031854	1BXR	A:556-676	P00968	556-676	8044232	1BXR	A:556-676	P00968	556-676	TP=1,CL=1000002,CF=2001030,SF=3001680,FA=4003858	1	1000002	2001030	3001680	4003858
8031855	0.8171143215654355	0.1084178571204662	1	1	12	9829	8031855	1IOW	A:1-96	P07862	1-96	8044233	1IOW	A:1-96	P07862	1-96	TP=1,CL=1000002,CF=2001030,SF=3001680,FA=4003870	1	1000002	2001030	3001680	4003870
8031857	0.8628717740021026	0.14993633318232813	1	1	12	9829	8031857	1GSA	A:1-122	P04425	1-122	8044235	1GSA	A:1-122	P04425	1-122	TP=1,CL=1000002,CF=2001030,SF=3001680,FA=4003876	1	1000002	2001030	3001680	4003876
8031859	0.768860006104385	0.1846511811126346	1	1	12	9829	8031859	2HGS	A:202-303	P48637	202-303	8044237	2HGS	A:202-303	P48637	202-303	TP=1,CL=1000002,CF=2001030,SF=3001680,FA=4003877	1	1000002	2001030	3001680	4003877
8093187	0.6062247770203819	0.0023184022964814477	0	0	12	9829	8093187	3K1T	A:92-205	Q1GYA6	92-205	8093188	3K1T	A:92-205	Q1GYA6	92-205	TP=1,CL=1000002,CF=2001030,SF=3001680,FA=4007800	1	1000002	2001030	3001680	4007800
8020866	0.7434586160305675	0.00143877953444621	0	0	7	9833	8020866	1QH8	A:1-478	P00466	3-480	8033246	1QH8	A:1-478	P00466	3-480	TP=1,CL=1000002,CF=2001032,SF=3001679,FA=4000849	1	1000002	2001032	3001679	4000849
8023270	0.9202430590867486	0.19183638815587	1	1	6	9833	8023270	2PHZ	A:20-296	P40409	39-315	8035650	2PHZ	A:20-296	P40409	39-315	TP=1,CL=1000002,CF=2001032,SF=3001679,FA=4003293	1	1000002	2001032	3001679	4003293
8026520	0.9331163768263331	0.09414636722703193	0	1	6	9833	8026520	2CHU	B:25-310	Q0P8Q4	45-330	8038899	2CHU	B:25-310	Q0P8Q4	45-330	TP=1,CL=1000002,CF=2001032,SF=3001679,FA=4003293	1	1000002	2001032	3001679	4003293
8026694	0.9518797247364318	0.030418119165167925	0	1	6	9833	8026694	1PQ4	B:47-335	P73085	47-335	8039073	1PQ4	B:47-335	P73085	47-335	TP=1,CL=1000002,CF=2001032,SF=3001679,FA=4000845	1	1000002	2001032	3001679	4000845
8027630	0.9691027661954643	0.014987519872212947	0	0	8	9833	8027630	1K2V	N:32-293	P07822	32-293	8040009	1K2V	N:32-293	P07822	32-293	TP=1,CL=1000002,CF=2001032,SF=3001679,FA=4000843	1	1000002	2001032	3001679	4000843
8027796	0.9033357062951287	0.008720940957042903	0	0	6	9833	8027796	2ETV	A:25-358	Q9WY32	25-358	8040175	2ETV	A:25-358	Q9WY32	25-358	TP=1,CL=1000002,CF=2001032,SF=3001679,FA=4003293	1	1000002	2001032	3001679	4003293
8073292	0.6966192558585521	0.001127026375130238	0	0	7	9833	8073292	5KOH	B:2-511	A9H5W8	2-511	8073293	5KOH	B:2-511	A9H5W8	2-511	TP=1,CL=1000002,CF=2001032,SF=3001679,FA=4000849	1	1000002	2001032	3001679	4000849
8074591	0.9736940235262211	0.28609774009279154	1	1	6	9833	8074591	3CX3	A:34-310	Q8DQ09	34-310	8074592	3CX3	A:34-310	Q8DQ09	34-310	TP=1,CL=1000002,CF=2001032,SF=3001679,FA=4000845	1	1000002	2001032	3001679	4000845
8080476	0.938260619004034	0.01792873486845826	0	1	6	9833	8080476	5YSC	A:22-276	A5F5P5	22-276	8080477	5YSC	A:22-276	A5F5P5	22-276	TP=1,CL=1000002,CF=2001032,SF=3001679,FA=4000845	1	1000002	2001032	3001679	4000845
8022081	0.9939018192905783	0.007692307692307693	0	0	1	9839	8022081	2IAZ	B:1-111	Q97Q59	1-111	8034461	2IAZ	B:1-111	Q97Q59	1-111	TP=1,CL=1000000,CF=2001029,SF=3001682,FA=4001490	1	1000000	2001029	3001682	4001490
8022692	1.0	1.0	1	1	1	9839	8022692	2OEE	B:3-112	O07542	3-112	8035072	2OEE	B:3-112	O07542	3-112	TP=1,CL=1000000,CF=2001029,SF=3001682,FA=4001490	1	1000000	2001029	3001682	4001490
8023287	0.9994410001016364	0.15	0	1	2	9839	8023287	2PIH	A:2-124	O31779	2-124	8035667	2PIH	A:2-124	O31779	2-124	TP=1,CL=1000000,CF=2001029,SF=3001682,FA=4001487	1	1000000	2001029	3001682	4001487
8023698	0.9328555453898546	0.06506433950191687	0	1	4	9837	8023698	2PU9	B:1-73	Q55781	1-73	8036078	2PU9	B:1-73	Q55781	1-73	TP=1,CL=1000001,CF=2000090,SF=3000325,FA=4001755	1	1000001	2000090	3000325	4001755
8024446	0.9991867439259937	0.4140821256038647	1	1	4	9837	8024446	2RH2	A:21-78	P00383	21-78	8036825	2RH2	A:21-78	P00383	21-78	TP=1,CL=1000001,CF=2000090,SF=3000325,FA=4001742	1	1000001	2000090	3000325	4001742
8045882	0.9832011792213073	0.2801513672344627	1	1	4	9837	8045882	2N5U	A:1-64	Q8DLG9	1-64	8092323	2N5U	A:1-64	Q8DLG9	1-64	TP=1,CL=1000001,CF=2000090,SF=3000325,FA=4004737	1	1000001	2000090	3000325	4004737
8083119	0.8767408762834197	0.2513056839136642	1	1	4	9837	8083119	6A7K	A:1-62	Q8DL61	37-98	8103000	6A7K	A:1-62	Q8DL61	37-98	TP=1,CL=1000001,CF=2000090,SF=3000325,FA=4005284	1	1000001	2000090	3000325	4005284
8106556	0.999453593575277	0.3643939393939394	0	1	4	9837	8106556	7DR0	E:1-62	P48114	1-62	8106557	7DR0	E:1-62	P48114	1-62	TP=1,CL=1000001,CF=2000090,SF=3000325,FA=4001749	1	1000001	2000090	3000325	4001749
8021837	0.7276384584076891	0.014669940806275095	0	1	13	9828	8021837	2HJ1	A:11-87	Q4QNE7	2-78	8034217	2HJ1	A:11-87	Q4QNE7	2-78	TP=1,CL=1000003,CF=2000097,SF=3000330,FA=4002661	1	1000003	2000097	3000330	4002661
8022114	0.7630127074571519	0.041196242545015596	0	1	9	9828	8022114	1FM0	D:1-81	P30748	1-81	8034494	1FM0	D:1-81	P30748	1-81	TP=1,CL=1000003,CF=2000097,SF=3000330,FA=4000980	1	1000003	2000097	3000330	4000980
8023892	0.7711244516800071	0.09188460329502979	0	1	9	9828	8023892	1ZUD	2:2-66	O32583	2-66	8036272	1ZUD	2:2-66	O32583	2-66	TP=1,CL=1000003,CF=2000097,SF=3000330,FA=4000981	1	1000003	2000097	3000330	4000981
8028153	0.8206032650477094	0.1548951249194842	1	1	9	9828	8028153	1TYG	B:1-65	O31617	1-65	8040532	1TYG	B:1-65	O31617	1-65	TP=1,CL=1000003,CF=2000097,SF=3000330,FA=4000981	1	1000003	2000097	3000330	4000981
8028671	0.7268688102021434	0.014199034380582216	0	0	9	9828	8028671	1RWS	A:2-69	Q8U1Z3	2-69	8041050	1RWS	A:2-69	Q8U1Z3	2-69	TP=1,CL=1000003,CF=2000097,SF=3000330,FA=4000981	1	1000003	2000097	3000330	4000981
8028680	0.6785770813548592	0.027790631884094537	0	1	9	9828	8028680	1RYJ	A:4-73	O27775	1-70	8041059	1RYJ	A:4-73	O27775	1-70	TP=1,CL=1000003,CF=2000097,SF=3000330,FA=4000981	1	1000003	2000097	3000330	4000981
8031702	0.7454848392348392	0.006216341641645839	0	0	12	9828	8031702	1XO3	A:2-101	Q9D2P4	2-101	8044080	1XO3	A:2-101	Q9D2P4	2-101	TP=1,CL=1000003,CF=2000097,SF=3000330,FA=4003667	1	1000003	2000097	3000330	4003667
8087472	0.8557579252023696	0.014347958357481918	0	1	9	9828	8087472	2L52	A:3-99	Q8TIQ6	1-97	8087473	2L52	A:3-99	Q8TIQ6	1-97	TP=1,CL=1000003,CF=2000097,SF=3000330,FA=4000980	1	1000003	2000097	3000330	4000980
8087474	0.8653450459006015	0.019195728255301508	0	1	9	9828	8087474	2G1E	A:1-90	Q9HJR9	1-90	8087475	2G1E	A:1-90	Q9HJR9	1-90	TP=1,CL=1000003,CF=2000097,SF=3000330,FA=4000980	1	1000003	2000097	3000330	4000980
8087476	0.7730520508298285	0.0029633959657845536	0	0	9	9828	8087476	4HRO	B:1-85	D4GUF6	1-85	8087477	4HRO	B:1-85	D4GUF6	1-85	TP=1,CL=1000003,CF=2000097,SF=3000330,FA=4000980	1	1000003	2000097	3000330	4000980
8088559	0.3715447361280695	0.0008723191434254755	0	0	12	9828	8088559	4IDI	A:1-122	Q7RAS9	1-122	8088560	4IDI	A:1-122	Q7RAS9	1-122	TP=1,CL=1000003,CF=2000097,SF=3000330,FA=4003667	1	1000003	2000097	3000330	4003667
8045335	0.4165062145831377	0.0010278718998737114	0	0	13	9828	8045335	5E27	A:137-194	P9WG29	137-194	8090254	5E27	A:137-194	P9WG29	137-194	TP=1,CL=1000003,CF=2000097,SF=3000330,FA=4004419	1	1000003	2000097	3000330	4004419
8100785	0.7730746619635508	0.029804622390029883	0	1	9	9828	8100785	4N6E	B:2-90	R4T9W5	2-90	8100786	4N6E	B:2-90	R4T9W5	2-90	TP=1,CL=1000003,CF=2000097,SF=3000330,FA=4000980	1	1000003	2000097	3000330	4000980
8101668	0.7037489259711481	0.0029676099042278106	0	0	9	9828	8101668	2HTM	E:1-64	Q72KL7	1-64	8101669	2HTM	E:1-64	Q72KL7	1-64	TP=1,CL=1000003,CF=2000097,SF=3000330,FA=4000981	1	1000003	2000097	3000330	4000981
8020635	0.9978315375753879	0.09789780395043553	0	1	3	9838	8020635	1FAZ	A:1-121	Q6UV28	30-150	8033015	1FAZ	A:1-121	Q6UV28	30-150	TP=1,CL=1000000,CF=2001035,SF=3001690,FA=4003107	1	1000000	2001035	3001690	4003107
8025590	0.9982211831673105	0.5200076219512195	1	1	2	9838	8025590	1OZ6	A:1-133	Q7T3S7	17-136	8037969	1OZ6	A:1-133	Q7T3S7	17-136	TP=1,CL=1000000,CF=2001035,SF=3001690,FA=4001493	1	1000000	2001035	3001690	4001493
8026559	0.9972216575184658	0.6764304536043666	1	1	3	9838	8026559	1POC	A:1-134	P00630	34-167	8038938	1POC	A:1-134	P00630	34-167	TP=1,CL=1000000,CF=2001035,SF=3001690,FA=4001489	1	1000000	2001035	3001690	4001489
8026626	0.9972301280748119	0.513250319284802	1	1	2	9838	8026626	2NOT	A:1-125	P00609	1-119	8039005	2NOT	A:1-125	P00609	1-119	TP=1,CL=1000000,CF=2001035,SF=3001690,FA=4001493	1	1000000	2001035	3001690	4001493
8026677	0.9985261231957715	0.029411764705882353	0	0	1	9838	8026677	2C12	A:2-260	Q8X1D8	2-260	8039056	2C12	A:2-260	Q8X1D8	2-260	TP=1,CL=1000003,CF=2001041,SF=3001701,FA=4002751	1	1000003	2001041	3001701	4002751
8030464	1.0	1.0	1	1	1	9838	8030464	1U8V	A:1-275	P55792	1-275	8042843	1U8V	A:1-275	P55792	1-275	TP=1,CL=1000003,CF=2001041,SF=3001701,FA=4002751	1	1000003	2001041	3001701	4002751
8030484	0.9990343565765399	0.041666666666666664	0	0	1	9838	8030484	1UKW	A:32-258	Q72JJ3	3-229	8042863	1UKW	A:32-258	Q72JJ3	3-229	TP=1,CL=1000003,CF=2001041,SF=3001701,FA=4002751	1	1000003	2001041	3001701	4002751
8030821	0.9983736531815409	0.4346006695361071	1	1	3	9838	8030821	1W07	B:2-272	O65202	2-272	8043200	1W07	B:2-272	O65202	2-272	TP=1,CL=1000003,CF=2001041,SF=3001701,FA=4002835	1	1000003	2001041	3001701	4002835
8020232	0.8644332669467503	0.02438423083842097	0	0	14	9827	8020232	1VQO	A:91-237	P20276	92-238	8032612	1VQO	A:91-237	P20276	92-238	TP=1,CL=1000001,CF=2000090,SF=3000334,FA=4001762	1	1000001	2000090	3000334	4001762
8020264	0.8622977510939249	0.0171432786709483	0	0	10	9827	8020264	1VQO	Q:1-95	P12734	2-96	8032644	1VQO	Q:1-95	P12734	2-96	TP=1,CL=1000001,CF=2000090,SF=3000334,FA=4001752	1	1000001	2000090	3000334	4001752
8027470	0.6238243033043074	0.010522732757921453	0	1	14	9827	8027470	2DO3	A:462-523	O00267	462-523	8039849	2DO3	A:462-523	O00267	462-523	TP=1,CL=1000001,CF=2000090,SF=3000334,FA=4001756	1	1000001	2000090	3000334	4001756
8028422	0.779446931922255	0.019660815676238428	0	0	12	9827	8028422	1UEB	A:1-63	Q76G20	1-63	8040801	1UEB	A:1-63	Q76G20	1-63	TP=1,CL=1000001,CF=2000090,SF=3000334,FA=4001758	1	1000001	2000090	3000334	4001758
8030381	0.7960847664597537	0.004058130893551646	0	0	12	9827	8030381	1KHI	A:27-102	P87252	27-102	8042760	1KHI	A:27-102	P87252	27-102	TP=1,CL=1000001,CF=2000090,SF=3000334,FA=4001758	1	1000001	2000090	3000334	4001758
8031774	0.7884612123062311	0.020624396947002882	0	0	12	9827	8031774	1XTD	A:24-94	E9AXF0	16-86	8044152	1XTD	A:24-94	E9AXF0	16-86	TP=1,CL=1000001,CF=2000090,SF=3000334,FA=4001758	1	1000001	2000090	3000334	4001758
8052751	0.6189188342948393	0.002407529880800118	0	0	13	9827	8052751	4V6U	AE:181-243	Q8U011	181-243	8052754	4V6U	AE:181-243	Q8U011	181-243	TP=1,CL=1000001,CF=2000090,SF=3000334,FA=4004197	1	1000001	2000090	3000334	4004197
8052782	0.5121525467511018	0.0014076873531051206	0	0	13	9827	8052782	3KBG	A:170-227	Q56230	170-227	8052783	3KBG	A:170-227	Q56230	170-227	TP=1,CL=1000001,CF=2000090,SF=3000334,FA=4004197	1	1000001	2000090	3000334	4004197
8076759	0.9125877683932024	0.03396813694448302	0	1	10	9827	8076759	4V7R	BX:14-120	P05743	14-120	8076760	4V7R	BX:14-120	P05743	14-120	TP=1,CL=1000001,CF=2000090,SF=3000334,FA=4001752	1	1000001	2000090	3000334	4001752
8080350	0.7216851531494862	0.017722467783537657	0	0	14	9827	8080350	2MI6	A:2-62	P9WIU9	178-238	8080351	2MI6	A:2-62	P9WIU9	178-238	TP=1,CL=1000001,CF=2000090,SF=3000334,FA=4002609	1	1000001	2000090	3000334	4002609
8082516	0.9074234252569452	0.13732261500613197	1	1	10	9827	8082516	4V61	BW:63-172	P27683	64-173	8082517	4V61	BW:63-172	P27683	64-173	TP=1,CL=1000001,CF=2000090,SF=3000334,FA=4001752	1	1000001	2000090	3000334	4001752
8082520	0.974910959601099	0.16486295945132984	1	1	10	9827	8082520	2FTC	N:59-154	Q3SYS0	59-154	8082521	2FTC	N:59-154	Q3SYS0	59-154	TP=1,CL=1000001,CF=2000090,SF=3000334,FA=4001752	1	1000001	2000090	3000334	4001752
8095142	0.9021776737559785	0.04595768033163482	0	1	10	9827	8095142	6V3B	T:2-101	B7IA28	2-101	8095143	6V3B	T:2-101	B7IA28	2-101	TP=1,CL=1000001,CF=2000090,SF=3000334,FA=4001752	1	1000001	2000090	3000334	4001752
8096363	0.8386260884734478	0.03244410059088872	0	1	14	9827	8096363	6YS3	p:2-114	P0A7K6	2-114	8096364	6YS3	p:2-114	P0A7K6	2-114	TP=1,CL=1000001,CF=2000090,SF=3000334,FA=4001761	1	1000001	2000090	3000334	4001761
8099657	0.7623566267862595	0.04092016462603374	0	1	14	9827	8099657	6SKF	BM:2-82	Q5JJE4	2-82	8099658	6SKF	BM:2-82	Q5JJE4	2-82	TP=1,CL=1000001,CF=2000090,SF=3000334,FA=4001669	1	1000001	2000090	3000334	4001669
8030004	1.0	1.0	1	1	1	9839	8030004	4CDP	A:1-158	Q8X5N8	1-158	8042383	4CDP	A:1-158	Q8X5N8	1-158	TP=1,CL=1000003,CF=2000262,SF=3000335,FA=4000454	1	1000003	2000262	3000335	4000454
8054269	1.0	1.0	1	1	1	9839	8054269	4CDP	A:176-337	Q8X5N8	176-337	8054270	4CDP	A:176-337	Q8X5N8	176-337	TP=1,CL=1000003,CF=2000262,SF=3000335,FA=4000454	1	1000003	2000262	3000335	4000454
8086683	1.0	1.0	1	1	2	9839	8086683	2PH0	A:2-162	Q6D2T7	2-162	8086684	2PH0	A:2-162	Q6D2T7	2-162	TP=1,CL=1000003,CF=2000262,SF=3000335,FA=4000457	1	1000003	2000262	3000335	4000457
8022399	0.6737473320459396	0.0001539408866995074	0	0	1	9839	8022399	2K8E	A:75-126	P76402	59-110	8034779	2K8E	A:75-126	P76402	59-110	TP=1,CL=1000003,CF=2000264,SF=3000336,FA=4001754	1	1000003	2000264	3000336	4001754
8026883	0.7876308567943896	0.00023551577955723034	0	0	1	9839	8026883	3BID	A:1-56	Q7DDI1	1-56	8039262	3BID	A:1-56	Q7DDI1	1-56	TP=1,CL=1000003,CF=2000264,SF=3000336,FA=4001754	1	1000003	2000264	3000336	4001754
8045455	0.9563725988413456	0.006725526087523834	0	0	2	9839	8045455	2KVT	A:1-63	P0AAN5	1-63	8090751	2KVT	A:1-63	P0AAN5	1-63	TP=1,CL=1000003,CF=2000264,SF=3000336,FA=4004479	1	1000003	2000264	3000336	4004479
8025490	0.9717479674796748	0.0017301038062283738	0	0	1	9840	8025490	1UN8	A:1-335	P45510	1-335	8037869	1UN8	A:1-335	P45510	1-335	TP=1,CL=1000002,CF=2000263,SF=3000337,FA=4002207	1	1000002	2000263	3000337	4002207
8083559	0.9841971544715447	0.0030864197530864196	0	0	1	9840	8083559	3FYS	A:1-281	P32436	1-281	8083560	3FYS	A:1-281	P32436	1-281	TP=1,CL=1000002,CF=2000263,SF=3000337,FA=4003147	1	1000002	2000263	3000337	4003147
8092589	0.9975856460302938	0.5151230705047977	1	1	2	9837	8092589	6CV0	A:268-415	F4MIW6	268-415	8092590	6CV0	A:268-415	F4MIW6	268-415	TP=1,CL=1000001,CF=2001337,SF=3001706,FA=4006418	1	1000001	2001337	3001706	4006418
8092597	0.986581274778896	0.01683951112895312	0	0	2	9837	8092597	6B7N	A:305-420	A0A075E3D7	305-420	8092598	6B7N	A:305-420	A0A075E3D7	305-420	TP=1,CL=1000001,CF=2001337,SF=3001706,FA=4006418	1	1000001	2001337	3001706	4006418
8092605	0.9985259733658636	0.5240800865800865	1	1	2	9837	8092605	6VV5	A:509-634	S5RJN4	509-634	8092606	6VV5	A:509-634	S5RJN4	509-634	TP=1,CL=1000001,CF=2001337,SF=3001706,FA=4006418	1	1000001	2001337	3001706	4006418
8092652	0.999745857476873	0.675	1	1	3	9837	8092652	5KWB	A:311-611	Q5MQD0	311-611	8092653	5KWB	A:311-611	Q5MQD0	311-611	TP=1,CL=1000003,CF=2001044,SF=3001706,FA=4003874	1	1000003	2001044	3001706	4003874
8105659	0.9983904306868625	0.07893772893772895	0	1	3	9837	8105659	7BNV	A:334-527	A0A6M5UN06	334-527	8105660	7BNV	A:334-527	A0A6M5UN06	334-527	TP=1,CL=1000003,CF=2001044,SF=3001706,FA=4003874	1	1000003	2001044	3001706	4003874
8029846	0.6486074405366945	0.00014253135689851768	0	0	1	9838	8029846	2HBB	A:1-51	P02417	1-51	8042225	2HBB	A:1-51	P02417	1-51	TP=1,CL=1000003,CF=2000265,SF=3000338,FA=4001757	1	1000003	2000265	3000338	4001757
8070580	0.588483431591787	0.0001222195062331948	0	0	1	9838	8070580	5H1S	J:43-95	P82180	43-95	8070581	5H1S	J:43-95	P82180	43-95	TP=1,CL=1000003,CF=2000265,SF=3000338,FA=4001757	1	1000003	2000265	3000338	4001757
8084342	0.7449007250796232	0.0005553465430143738	0	0	3	9838	8084342	3BSU	A:26-73	O60930	26-73	8084343	3BSU	A:26-73	O60930	26-73	TP=1,CL=1000003,CF=2000265,SF=3000338,FA=4001760	1	1000003	2000265	3000338	4001760
8098993	0.8121569424679813	0.00026399155227032733	0	0	1	9838	8098993	5V7Q	H:1-47	P9WH79	1-47	8098994	5V7Q	H:1-47	P9WH79	1-47	TP=1,CL=1000003,CF=2000265,SF=3000338,FA=4001757	1	1000003	2000265	3000338	4001757
8022465	0.8534254929863794	0.00033829499323410016	0	0	1	9838	8022465	2NRQ	A:4-144	Q9UXC9	4-144	8034845	2NRQ	A:4-144	Q9UXC9	4-144	TP=1,CL=1000003,CF=2001048,SF=3001709,FA=4002138	1	1000003	2001048	3001709	4002138
8031254	0.9100426916039845	0.001819588700966314	0	0	3	9838	8031254	1MJI	A:3-182	P41201	3-182	8043632	1MJI	A:3-182	P41201	3-182	TP=1,CL=1000003,CF=2001048,SF=3001709,FA=4001498	1	1000003	2001048	3001709	4001498
8063643	0.9559869892254523	0.001128668171557562	0	0	1	9838	8063643	2WNY	A:1-137	O26785	1-137	8063644	2WNY	A:1-137	O26785	1-137	TP=1,CL=1000003,CF=2001048,SF=3001709,FA=4002138	1	1000003	2001048	3001709	4002138
