sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8028506	0.43215386937490563	0.000158325100196116	0	0	3	15459	8028506	2FGE	A:540-797	Q9LJL3	625-882	8040885	2FGE	A:540-797	Q9LJL3	625-882	TP=1,CL=1000003,CF=2001118,SF=3001831,FA=4002871	1	1000003	2001118	3001831	4002871
8028507	0.2893028872070207	0.00012786108501079024	0	0	3	15459	8028507	2FGE	A:798-993	Q9LJL3	883-1078	8040886	2FGE	A:798-993	Q9LJL3	883-1078	TP=1,CL=1000003,CF=2001118,SF=3001831,FA=4002871	1	1000003	2001118	3001831	4002871
8028511	0.3259158634668046	0.00013672400318540315	0	0	3	15459	8028511	2FGE	A:272-539	Q9LJL3	357-624	8040890	2FGE	A:272-539	Q9LJL3	357-624	TP=1,CL=1000003,CF=2001118,SF=3001831,FA=4002871	1	1000003	2001118	3001831	4002871
8028515	0.44818552299631287	0.00016278903302288802	0	0	3	15459	8028515	2FGE	A:15-271	Q9LJL3	100-356	8040894	2FGE	A:15-271	Q9LJL3	100-356	TP=1,CL=1000003,CF=2001118,SF=3001831,FA=4002871	1	1000003	2001118	3001831	4002871
8028922	0.7083150336543862	0.002022633194930086	0	0	19	15459	8028922	2FQT	A:4-157	O34667	4-157	8041301	2FQT	A:4-157	O34667	4-157	TP=1,CL=1000003,CF=2001118,SF=3001831,FA=4003557	1	1000003	2001118	3001831	4003557
8064632	0.7462796327126764	0.002400539547902711	0	0	19	15459	8064632	5E68	A:3-169	Q8Z4D7	3-169	8064633	5E68	A:3-169	Q8Z4D7	3-169	TP=1,CL=1000003,CF=2001118,SF=3001831,FA=4003557	1	1000003	2001118	3001831	4003557
8064634	0.7734193333129058	0.0028989549105317845	0	0	19	15459	8064634	4XCH	A:12-160	B2CMA5	12-160	8064635	4XCH	A:12-160	B2CMA5	12-160	TP=1,CL=1000003,CF=2001118,SF=3001831,FA=4003557	1	1000003	2001118	3001831	4003557
8023401	0.8332202623247399	0.00044890527046101864	0	0	2	15477	8023401	1TOL	A:125-213	P19934	333-421	8035781	1TOL	A:125-213	P19934	333-421	TP=1,CL=1000003,CF=2000336,SF=3000464,FA=4001432	1	1000003	2000336	3000464	4001432
8029061	0.8569167151256704	0.0010958953107440708	0	0	2	15477	8029061	1LR0	A:3-123	P50600	227-347	8041440	1LR0	A:3-123	P50600	227-347	TP=1,CL=1000003,CF=2000336,SF=3000464,FA=4001432	1	1000003	2000336	3000464	4001432
8071263	0.9374232732441687	0.0018689788238978671	0	0	2	15477	8071263	6FIP	A:247-342	Q51368	247-342	8071264	6FIP	A:247-342	Q51368	247-342	TP=1,CL=1000003,CF=2000336,SF=3000464,FA=4003582	1	1000003	2000336	3000464	4003582
8071265	0.8557860050397363	0.0004215406908714422	0	0	2	15477	8071265	2K9K	A:106-206	Q5SDB0	106-206	8071266	2K9K	A:106-206	Q5SDB0	106-206	TP=1,CL=1000003,CF=2000336,SF=3000464,FA=4003582	1	1000003	2000336	3000464	4003582
8020306	0.5560538660627629	0.0017384833217928017	0	0	24	15455	8020306	1G8M	A:201-593	P31335	201-593	8032686	1G8M	A:201-593	P31335	201-593	TP=1,CL=1000002,CF=2001124,SF=3001838,FA=4003464	1	1000002	2001124	3001838	4003464
8021062	0.5458557101261727	0.0013537408596423033	0	0	20	15455	8021062	1ALN	A:1-150	P0ABF6	1-150	8033442	1ALN	A:1-150	P0ABF6	1-150	TP=1,CL=1000002,CF=2001124,SF=3001838,FA=4000870	1	1000002	2001124	3001838	4000870
8021065	0.37150436751860244	0.0009665238228811608	0	0	20	15455	8021065	1ALN	A:151-294	P0ABF6	151-294	8033445	1ALN	A:151-294	P0ABF6	151-294	TP=1,CL=1000002,CF=2001124,SF=3001838,FA=4000870	1	1000002	2001124	3001838	4000870
8022745	0.869891081634854	0.045665235990194696	0	1	15	15455	8022745	1Z3A	A:13-168	P68398	2-157	8035125	1Z3A	A:13-168	P68398	2-157	TP=1,CL=1000002,CF=2001124,SF=3001838,FA=4000564	1	1000002	2001124	3001838	4000564
8023223	0.8810188180739782	0.008637689999884013	0	0	24	15455	8023223	1ZCZ	A:158-452	Q9X0X6	158-452	8035603	1ZCZ	A:158-452	Q9X0X6	158-452	TP=1,CL=1000002,CF=2001124,SF=3001838,FA=4003464	1	1000002	2001124	3001838	4003464
8023737	0.8247344440849779	0.005801895419337889	0	0	24	15455	8023737	2PW9	D:7-257	Q6AMB9	7-257	8036117	2PW9	D:7-257	Q6AMB9	7-257	TP=1,CL=1000002,CF=2001124,SF=3001838,FA=4002492	1	1000002	2001124	3001838	4002492
8025228	0.8485948452496496	0.03270695371030331	0	1	15	15455	8025228	2B3Z	A:1-145	P17618	1-145	8037607	2B3Z	A:1-145	P17618	1-145	TP=1,CL=1000002,CF=2001124,SF=3001838,FA=4000564	1	1000002	2001124	3001838	4000564
8025910	0.8502534239189043	0.04138634378918463	0	1	15	15455	8025910	1P6O	A:3-158	Q12178	3-158	8038289	1P6O	A:3-158	Q12178	3-158	TP=1,CL=1000002,CF=2001124,SF=3001838,FA=4000564	1	1000002	2001124	3001838	4000564
8026373	0.9070381753477839	0.06582716527384039	0	1	20	15455	8026373	1R5T	A:2-142	Q06549	2-142	8038752	1R5T	A:2-142	Q06549	2-142	TP=1,CL=1000002,CF=2001124,SF=3001838,FA=4000870	1	1000002	2001124	3001838	4000870
8028924	0.9196473633128438	0.07399835908489001	0	1	20	15455	8028924	2FR5	A:11-146	P56389	11-146	8041303	2FR5	A:11-146	P56389	11-146	TP=1,CL=1000002,CF=2001124,SF=3001838,FA=4000870	1	1000002	2001124	3001838	4000870
8028989	0.3371789065027499	0.0011352739228585092	0	0	25	15455	8028989	1VK9	A:1-136	Q9X1J4	1-136	8041368	1VK9	A:1-136	Q9X1J4	1-136	TP=1,CL=1000002,CF=2001124,SF=3001838,FA=4002260	1	1000002	2001124	3001838	4002260
8029351	0.6955569934217621	0.0016298798330148757	0	0	15	15455	8029351	2G84	A:1-189	Q82Y41	1-189	8041730	2G84	A:1-189	Q82Y41	1-189	TP=1,CL=1000002,CF=2001124,SF=3001838,FA=4000564	1	1000002	2001124	3001838	4000564
8029378	0.7361307020381753	0.0307192429880056	0	1	15	15455	8029378	1WKQ	A:1-156	O34598	1-156	8041757	1WKQ	A:1-156	O34598	1-156	TP=1,CL=1000002,CF=2001124,SF=3001838,FA=4000564	1	1000002	2001124	3001838	4000564
8030105	0.8550868111722205	0.014450500049239654	0	0	15	15455	8030105	2HXV	A:1-147	Q9X2E8	1-147	8042484	2HXV	A:1-147	Q9X2E8	1-147	TP=1,CL=1000002,CF=2001124,SF=3001838,FA=4000564	1	1000002	2001124	3001838	4000564
8030788	0.7769373449800496	0.046489182847997045	0	1	15	15455	8030788	1VQ2	A:1-193	P16006	1-193	8043167	1VQ2	A:1-193	P16006	1-193	TP=1,CL=1000002,CF=2001124,SF=3001838,FA=4000564	1	1000002	2001124	3001838	4000564
8059098	0.9187415076027174	0.07710464640124544	0	1	20	15455	8059098	4WIF	B:4-124	P9WPH3	4-124	8059099	4WIF	B:4-124	P9WPH3	4-124	TP=1,CL=1000002,CF=2001124,SF=3001838,FA=4000870	1	1000002	2001124	3001838	4000870
8060399	0.8758826701175455	0.04551488484479034	0	1	15	15455	8060399	2NX8	A:9-173	Q5XE14	1-165	8060400	2NX8	A:9-173	Q5XE14	1-165	TP=1,CL=1000002,CF=2001124,SF=3001838,FA=4000564	1	1000002	2001124	3001838	4000564
8060405	0.867816240698803	0.056971750076693986	0	1	15	15455	8060405	2HVV	A:5-147	Q8DSE5	5-147	8060406	2HVV	A:5-147	Q8DSE5	5-147	TP=1,CL=1000002,CF=2001124,SF=3001838,FA=4000564	1	1000002	2001124	3001838	4000564
8076394	0.8041264962795212	0.004020799228238626	0	0	20	15455	8076394	3OJ6	C:4-131	P0CI02	4-131	8076395	3OJ6	C:4-131	P0CI02	4-131	TP=1,CL=1000002,CF=2001124,SF=3001838,FA=4000870	1	1000002	2001124	3001838	4000870
8086414	0.5388479995686402	0.0018931936203178267	0	0	24	15455	8086414	4PDE	A:15-277	P32177	15-277	8086415	4PDE	A:15-277	P32177	15-277	TP=1,CL=1000002,CF=2001124,SF=3001838,FA=4002492	1	1000002	2001124	3001838	4002492
8079976	0.29468397988294465	0.0009137006922053934	0	0	22	15455	8079976	5W3V	D:2-184	A0A1B2AH37	2-184	8087261	5W3V	D:2-184	A0A1B2AH37	2-184	TP=1,CL=1000002,CF=2001124,SF=3001838,FA=4005403	1	1000002	2001124	3001838	4005403
8096149	0.7630842230130487	0.0028563184827557838	0	0	15	15455	8096149	6L2L	A:2-147	A0A0C2W6A5	2-147	8096150	6L2L	A:2-147	A0A0C2W6A5	2-147	TP=1,CL=1000002,CF=2001124,SF=3001838,FA=4000564	1	1000002	2001124	3001838	4000564
8103173	0.8058427693303138	0.04859349239022366	0	1	15	15455	8103173	7NZ7	A:11-176	Q6P6J0	11-176	8103174	7NZ7	A:11-176	Q6P6J0	11-176	TP=1,CL=1000002,CF=2001124,SF=3001838,FA=4000564	1	1000002	2001124	3001838	4000564
8046990	0.3027484485750419	0.000997971838759281	0	0	22	15455	8046990	2NYT	A:41-224	Q9Y235	41-224	8105520	2NYT	A:41-224	Q9Y235	41-224	TP=1,CL=1000002,CF=2001124,SF=3001838,FA=4005403	1	1000002	2001124	3001838	4005403
8046992	0.3449751477897709	0.0010131478843774804	0	0	22	15455	8046992	2M65	A:1-199	P31941	1-199	8105522	2M65	A:1-199	P31941	1-199	TP=1,CL=1000002,CF=2001124,SF=3001838,FA=4005403	1	1000002	2001124	3001838	4005403
8050540	0.4186347460368813	0.0010980878314193962	0	0	22	15455	8050540	5K81	C:1-195	M1GSK9	1-195	8105528	5K81	C:1-195	M1GSK9	1-195	TP=1,CL=1000002,CF=2001124,SF=3001838,FA=4005403	1	1000002	2001124	3001838	4005403
8020725	0.9695971908359774	0.5360093619511136	1	1	17	15462	8020725	1VB6	A:20-133	P76129	12-125	8033105	1VB6	A:20-133	P76129	12-125	TP=1,CL=1000003,CF=2000047,SF=3000471,FA=4001866	1	1000003	2000047	3000471	4001866
8021313	0.8553065580131937	0.04075984691331313	0	1	18	15462	8021313	1NWZ	A:1-125	P16113	1-125	8033693	1NWZ	A:1-125	P16113	1-125	TP=1,CL=1000003,CF=2000047,SF=3000471,FA=4001863	1	1000003	2000047	3000471	4001863
8022660	0.6753675678006295	0.0014353079735628833	0	0	15	15462	8022660	2O9C	A:4-130	Q9RZA4	4-130	8035040	2O9C	A:4-130	Q9RZA4	4-130	TP=1,CL=1000003,CF=2000047,SF=3000471,FA=4002319	1	1000003	2000047	3000471	4002319
8022820	0.9229487345319708	0.21166991426374052	1	1	15	15462	8022820	2OOL	A:26-139	Q6N5G2	26-139	8035200	2OOL	A:26-139	Q6N5G2	26-139	TP=1,CL=1000003,CF=2000047,SF=3000471,FA=4002319	1	1000003	2000047	3000471	4002319
8023739	0.9626389554657719	0.31450595649346985	1	1	17	15462	8023739	1EW0	A:122-251	P10955	122-251	8036119	1EW0	A:122-251	P10955	122-251	TP=1,CL=1000003,CF=2000047,SF=3000471,FA=4001866	1	1000003	2000047	3000471	4001866
8025076	0.9640710559220455	0.37143629969896186	1	1	15	15462	8025076	2VEA	A:4-130	Q55168	4-130	8037455	2VEA	A:4-130	Q55168	4-130	TP=1,CL=1000003,CF=2000047,SF=3000471,FA=4002319	1	1000003	2000047	3000471	4002319
8025138	0.5996385403641904	0.0013276141002581364	0	0	18	15462	8025138	1OJ5	A:259-367	P70365	259-367	8037517	1OJ5	A:259-367	P70365	259-367	TP=1,CL=1000003,CF=2000047,SF=3000471,FA=4001545	1	1000003	2000047	3000471	4001545
8026064	0.962666537317294	0.24356324648471966	1	1	16	15462	8026064	1P97	A:4-114	Q99814	240-350	8038443	1P97	A:4-114	Q99814	240-350	TP=1,CL=1000003,CF=2000047,SF=3000471,FA=4001541	1	1000003	2000047	3000471	4001541
8027334	0.7568318026990902	0.0029166928995316707	0	0	15	15462	8027334	3C2W	A:5-117	Q9HWR3	5-117	8039713	3C2W	A:5-117	Q9HWR3	5-117	TP=1,CL=1000003,CF=2000047,SF=3000471,FA=4002319	1	1000003	2000047	3000471	4002319
8030687	0.9621455467885426	0.5807254567191176	1	1	18	15462	8030687	1LL8	A:8-114	Q96RG2	131-237	8043066	1LL8	A:8-114	Q96RG2	131-237	TP=1,CL=1000003,CF=2000047,SF=3000471,FA=4003311	1	1000003	2000047	3000471	4003311
8084673	0.9624215197556292	0.20484125727255167	1	1	13	15462	8084673	4HP4	A:12-134	A1ZB14	12-134	8084674	4HP4	A:12-134	A1ZB14	12-134	TP=1,CL=1000003,CF=2000047,SF=3000471,FA=4003660	1	1000003	2000047	3000471	4003660
8084697	0.9520437200879576	0.09209188788437103	1	1	13	15462	8084697	4R38	B:16-122	Q2NB77	16-122	8084698	4R38	B:16-122	Q2NB77	16-122	TP=1,CL=1000003,CF=2000047,SF=3000471,FA=4003660	1	1000003	2000047	3000471	4003660
8084709	0.9484617374605734	0.06013092237564782	0	0	13	15462	8084709	5SVG	C:16-136	Q94BT6	44-164	8084710	5SVG	C:16-136	Q94BT6	44-164	TP=1,CL=1000003,CF=2000047,SF=3000471,FA=4003660	1	1000003	2000047	3000471	4003660
8084711	0.9571654577475299	0.12056059241091786	1	1	13	15462	8084711	2GJ3	B:21-139	P30663	21-139	8084712	2GJ3	B:21-139	P30663	21-139	TP=1,CL=1000003,CF=2000047,SF=3000471,FA=4003660	1	1000003	2000047	3000471	4003660
8088401	0.9662539613245376	0.6668412901024185	1	1	16	15462	8088401	2KDK	A:309-426	Q8WYA1	360-477	8088402	2KDK	A:309-426	Q8WYA1	360-477	TP=1,CL=1000003,CF=2000047,SF=3000471,FA=4001541	1	1000003	2000047	3000471	4001541
8088403	0.9589073211744923	0.4962200572797211	1	1	16	15462	8088403	4LPZ	A:361-464	P27540	361-464	8088404	4LPZ	A:361-464	P27540	361-464	TP=1,CL=1000003,CF=2000047,SF=3000471,FA=4001541	1	1000003	2000047	3000471	4001541
8045717	0.4968309403699392	0.0010626602509198253	0	0	18	15462	8045717	3V67	A:41-172	Q87KW6	41-172	8091637	3V67	A:41-172	Q87KW6	41-172	TP=1,CL=1000003,CF=2000047,SF=3000471,FA=4004637	1	1000003	2000047	3000471	4004637
8097433	0.9392704695382227	0.04225008283783275	0	1	13	15462	8097433	6I24	A:181-312	C5NSW6	181-312	8097434	6I24	A:181-312	C5NSW6	181-312	TP=1,CL=1000003,CF=2000047,SF=3000471,FA=4003660	1	1000003	2000047	3000471	4003660
8100593	0.9532949265196063	0.5375993157728512	1	1	13	15462	8100593	6Y7Q	AAA:18-134	Q9NS40	18-134	8100594	6Y7Q	AAA:18-134	Q9NS40	18-134	TP=1,CL=1000003,CF=2000047,SF=3000471,FA=4003660	1	1000003	2000047	3000471	4003660
8022807	0.8849260192543775	0.0002799552071668533	0	0	1	15477	8022807	1EW4	A:1-106	P27838	1-106	8035187	1EW4	A:1-106	P27838	1-106	TP=1,CL=1000003,CF=2000119,SF=3001840,FA=4001566	1	1000003	2000119	3001840	4001566
8028974	0.6512567034955095	0.0002569494002467842	0	0	3	15477	8028974	2FUG	7:3-129	Q5SKZ7	3-129	8041353	2FUG	7:3-129	Q5SKZ7	3-129	TP=1,CL=1000003,CF=2000119,SF=3001840,FA=4003855	1	1000003	2000119	3001840	4003855
8079446	0.8588550752729858	0.00022862368541380886	0	0	1	15477	8079446	4JPD	A:1-108	B4E5Z6	1-108	8079447	4JPD	A:1-108	B4E5Z6	1-108	TP=1,CL=1000003,CF=2000119,SF=3001840,FA=4001566	1	1000003	2000119	3001840	4001566
8079448	0.6958066808813077	0.00010611205432937182	0	0	1	15477	8079448	6FCO	C:87-205	G0S1Z8	87-205	8079449	6FCO	C:87-205	G0S1Z8	87-205	TP=1,CL=1000003,CF=2000119,SF=3001840,FA=4001566	1	1000003	2000119	3001840	4001566
8022510	0.8460096930533119	0.00020938023450586265	0	0	1	15475	8022510	2NUG	A:3-150	O67082	3-150	8034890	2NUG	A:3-150	O67082	3-150	TP=1,CL=1000000,CF=2001123,SF=3001839,FA=4002876	1	1000000	2001123	3001839	4002876
8023872	0.8511857835218094	0.0020519264351680847	0	0	5	15475	8023872	1ZTD	A:2-125	Q8U363	2-125	8036252	1ZTD	A:2-125	Q8U363	2-125	TP=1,CL=1000000,CF=2001123,SF=3001839,FA=4001413	1	1000000	2001123	3001839	4001413
8031558	0.9905331179321486	0.0033783783783783786	0	0	1	15475	8031558	1O0W	A:1-167	Q9X0I6	1-167	8043936	1O0W	A:1-167	Q9X0I6	1-167	TP=1,CL=1000000,CF=2001123,SF=3001839,FA=4002876	1	1000000	2001123	3001839	4002876
8086879	0.7258481421647819	0.0001177301624676242	0	0	1	15475	8086879	4OUN	A:24-154	O31418	4-134	8086880	4OUN	A:24-154	O31418	4-134	TP=1,CL=1000000,CF=2001123,SF=3001839,FA=4002876	1	1000000	2001123	3001839	4002876
8086881	0.9914378029079159	0.003676470588235294	0	0	1	15475	8086881	2GSL	D:6-128	Q8RIL0	6-128	8086882	2GSL	D:6-128	Q8RIL0	6-128	TP=1,CL=1000000,CF=2001123,SF=3001839,FA=4002876	1	1000000	2001123	3001839	4002876
8098991	0.9888206785137318	0.002857142857142857	0	0	1	15475	8098991	2A11	A:2-155	P9WH03	2-155	8098992	2A11	A:2-155	P9WH03	2-155	TP=1,CL=1000000,CF=2001123,SF=3001839,FA=4002876	1	1000000	2001123	3001839	4002876
8021179	0.7869001673684934	0.02438297740174348	0	1	85	15394	8021179	2BNG	A:13-144	O33283	13-144	8033559	2BNG	A:13-144	O33283	13-144	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4000596	1	1000003	2000326	3000472	4000596
8021283	0.8793704957622909	0.08117819407560017	0	1	85	15394	8021283	1NWW	A:5-149	Q9ZAG3	5-149	8033663	1NWW	A:5-149	Q9ZAG3	5-149	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4000596	1	1000003	2000326	3000472	4000596
8021288	0.7962052184312148	0.016285792058637255	0	0	83	15394	8021288	2CC3	A:92-231	P17798	92-231	8033668	2CC3	A:92-231	P17798	92-231	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001668	1	1000003	2000326	3000472	4001668
8021298	0.7650394729803056	0.02570833765676121	0	1	85	15394	8021298	2CHC	A:1-167	O06337	1-167	8033678	2CHC	A:1-167	O06337	1-167	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001663	1	1000003	2000326	3000472	4001663
8021599	0.8202922121120575	0.03961582067855995	1	1	83	15394	8021599	2F99	A:2-141	O52646	2-141	8033979	2F99	A:2-141	O52646	2-141	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001306	1	1000003	2000326	3000472	4001306
8021627	0.7399254102056569	0.011647510958862675	0	0	85	15394	8021627	2FXT	A:234-425	Q01852	234-425	8034007	2FXT	A:234-425	Q01852	234-425	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4003367	1	1000003	2000326	3000472	4003367
8021628	0.8397372115204846	0.10923212901307956	0	1	82	15394	8021628	1OH0	A:3-127	P07445	3-127	8034008	1OH0	A:3-127	P07445	3-127	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001023	1	1000003	2000326	3000472	4001023
8021651	0.605221702919114	0.005939809307098805	0	0	76	15394	8021651	1OF5	A:268-484	Q99257	268-484	8034031	1OF5	A:268-484	Q99257	268-484	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001021	1	1000003	2000326	3000472	4001021
8021652	0.7263052761499695	0.011034052012198526	0	1	76	15394	8021652	1OF5	B:14-178	P34232	14-178	8034032	1OF5	B:14-178	P34232	14-178	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001021	1	1000003	2000326	3000472	4001021
8021685	0.9175292830409595	0.21072194266814345	0	1	83	15394	8021685	2GEY	A:2-145	Q1XDX7	2-145	8034065	2GEY	A:2-145	Q1XDX7	2-145	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001306	1	1000003	2000326	3000472	4001306
8021753	0.6816907674690532	0.00922434803582784	0	0	86	15394	8021753	2GXF	A:1-128	P37496	1-128	8034133	2GXF	A:1-128	P37496	1-128	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001656	1	1000003	2000326	3000472	4001656
8022061	0.7100274646419172	0.009901760354380952	0	0	86	15394	8022061	2I9W	A:46-158	Q4FPZ7	46-158	8034441	2I9W	A:46-158	Q4FPZ7	46-158	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001692	1	1000003	2000326	3000472	4001692
8022166	0.7119645678926553	0.009602659632106592	0	0	86	15394	8022166	2IMJ	A:5-158	Q4KBL6	5-158	8034546	2IMJ	A:5-158	Q4KBL6	5-158	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001658	1	1000003	2000326	3000472	4001658
8022306	0.9219437728351558	0.21896343624788261	1	1	82	15394	8022306	1ISK	A:1-125	P00947	1-125	8034686	1ISK	A:1-125	P00947	1-125	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001023	1	1000003	2000326	3000472	4001023
8022387	0.9191485054581822	0.23748145159441889	1	1	86	15394	8022387	2K54	A:1-123	A9CJY7	1-123	8034767	2K54	A:1-123	A9CJY7	1-123	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001688	1	1000003	2000326	3000472	4001688
8023638	0.7231901697859042	0.010533394187828417	0	1	76	15394	8023638	2QIY	A:3-141	P53741	3-141	8036018	2QIY	A:3-141	P53741	3-141	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001021	1	1000003	2000326	3000472	4001021
8024150	0.9147220805065008	0.1331582605274975	1	1	82	15394	8024150	2A15	A:5-136	P71817	5-136	8036529	2A15	A:5-136	P71817	5-136	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001023	1	1000003	2000326	3000472	4001023
8024417	0.8136255177024941	0.025799978199075195	0	1	82	15394	8024417	2RFR	A:1-153	A4XF70	13-165	8036796	2RFR	A:1-153	A4XF70	13-165	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001675	1	1000003	2000326	3000472	4001675
8024431	0.8161758974084632	0.04568526506179435	0	1	85	15394	8024431	2RGQ	A:1-133	2RGQ_A	1-133	8036810	2RGQ	A:1-133	2RGQ_A	1-133	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001663	1	1000003	2000326	3000472	4001663
8024705	0.7296721039639504	0.010868420452423646	0	0	76	15394	8024705	1JKG	A:2-140	Q9UKK6	2-140	8037084	1JKG	A:2-140	Q9UKK6	2-140	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001021	1	1000003	2000326	3000472	4001021
8024706	0.6334149326805386	0.00626367482195871	0	0	76	15394	8024706	1JKG	B:371-555	Q9UBU9	371-555	8037085	1JKG	B:371-555	Q9UBU9	371-555	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001021	1	1000003	2000326	3000472	4001021
8025155	0.775793278445827	0.013469392706836395	0	0	81	15394	8025155	2B1X	B:513-679	Q7BSK6	6-172	8037534	2B1X	B:513-679	Q7BSK6	6-172	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001024	1	1000003	2000326	3000472	4001024
8025968	0.7139241359067265	0.01895298296645588	0	1	81	15394	8025968	2BMO	B:1-194	Q8RTL3	1-194	8038347	2BMO	B:1-194	Q8RTL3	1-194	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001024	1	1000003	2000326	3000472	4001024
8026531	0.8535728205794465	0.04351678706071894	0	0	85	15394	8026531	3B7C	A:1-121	Q8EKG8	29-149	8038910	3B7C	A:1-121	Q8EKG8	29-149	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4002749	1	1000003	2000326	3000472	4002749
8026572	0.7877224892815382	0.017276450490261715	0	1	85	15394	8026572	3BB9	B:27-147	Q082J6	27-147	8038951	3BB9	B:27-147	Q082J6	27-147	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4002749	1	1000003	2000326	3000472	4002749
8026585	0.9177403613064323	0.19545321302144741	0	1	82	15394	8026585	3B8L	A:1-144	A4XEN7	1-144	8038964	3B8L	A:1-144	A4XEN7	1-144	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001675	1	1000003	2000326	3000472	4001675
8026888	0.6855964900884144	0.008013865759879946	0	0	76	15394	8026888	1GY6	A:3-127	P61972	3-127	8039267	1GY6	A:3-127	P61972	3-127	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001021	1	1000003	2000326	3000472	4001021
8026984	0.8168908436442006	0.02468483219854049	0	1	85	15394	8026984	3BLZ	A:3-126	A3D088	3-126	8039363	3BLZ	A:3-126	A3D088	3-126	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4002743	1	1000003	2000326	3000472	4002743
8027013	0.6476545483725515	0.007563451496186173	0	0	85	15394	8027013	2CW9	A:270-451	O43615	270-451	8039392	2CW9	A:270-451	O43615	270-451	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4003367	1	1000003	2000326	3000472	4003367
8027289	0.7311294386739878	0.010001702462371705	0	0	76	15394	8027289	1Q40	A:3-176	P84148	3-176	8039668	1Q40	A:3-176	P84148	3-176	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001021	1	1000003	2000326	3000472	4001021
8027823	0.8682660263285907	0.07648653468339424	0	1	86	15394	8027823	3CNX	C:5-157	Q82EE4	5-157	8040202	3CNX	C:5-157	Q82EE4	5-157	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4002757	1	1000003	2000326	3000472	4002757
8027938	0.8861363470721885	0.21750370855307996	1	1	82	15394	8027938	3CU3	A:9-170	D0VWT9	10-171	8040317	3CU3	A:9-170	D0VWT9	10-171	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001675	1	1000003	2000326	3000472	4001675
8027969	0.8153693979230808	0.03279417665136642	0	0	86	15394	8027969	1TP6	A:3-128	Q9I430	3-128	8040348	1TP6	A:3-128	Q9I430	3-128	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4002447	1	1000003	2000326	3000472	4002447
8028072	0.8976858999731094	0.0899453501802336	0	1	86	15394	8028072	1TUH	A:19-149	Q99IU3	19-149	8040451	1TUH	A:19-149	Q99IU3	19-149	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4002445	1	1000003	2000326	3000472	4002445
8028196	0.7500887539995951	0.011286413194556226	0	0	86	15394	8028196	3D9R	A:3-134	Q6D750	3-134	8040575	3D9R	A:3-134	Q6D750	3-134	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001671	1	1000003	2000326	3000472	4001671
8028466	0.636869979900496	0.007155868430669854	0	0	85	15394	8028466	3DM8	A:1-135	Q6N1Q6	1-135	8040845	3DM8	A:1-135	Q6N1Q6	1-135	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001652	1	1000003	2000326	3000472	4001652
8028468	0.8897595383482741	0.0799610260839539	1	1	84	15394	8028468	3DMC	A:1-133	Q3MAV7	1-133	8040847	3DMC	A:1-133	Q3MAV7	1-133	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001310	1	1000003	2000326	3000472	4001310
8028571	0.8975911031480099	0.0869282238078699	0	1	86	15394	8028571	3DXO	A:1-117	Q7D0S4	1-117	8040950	3DXO	A:1-117	Q7D0S4	1-117	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001649	1	1000003	2000326	3000472	4001649
