sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8020771	0.6771064439425747	0.001500846084506199	0	0	14	14359	8020771	1VCS	A:8-96	O89116	6-94	8033151	1VCS	A:8-96	O89116	6-94	TP=1,CL=1000000,CF=2000094,SF=3000366,FA=4000986	1	1000000	2000094	3000366	4000986
8020910	0.6646752161411956	0.002151037214146775	0	0	14	14359	8020910	1HS7	A:23-119	Q12241	23-119	8033290	1HS7	A:23-119	Q12241	23-119	TP=1,CL=1000000,CF=2000094,SF=3000366,FA=4000986	1	1000000	2000094	3000366	4000986
8025203	0.6096499955229672	0.013580738626187895	0	1	14	14359	8025203	1EZ3	A:26-149	P32851	26-149	8037582	1EZ3	A:26-149	P32851	26-149	TP=1,CL=1000000,CF=2000094,SF=3000366,FA=4000986	1	1000000	2000094	3000366	4000986
8025207	0.5172863211723857	0.0009851590778108283	0	0	14	14359	8025207	1FIO	A:31-178	P32867	31-178	8037586	1FIO	A:31-178	P32867	31-178	TP=1,CL=1000000,CF=2000094,SF=3000366,FA=4000986	1	1000000	2000094	3000366	4000986
8067985	0.6022181210390696	0.0013110453166966431	0	0	14	14359	8067985	3ONJ	A:3-99	Q04338	3-99	8067986	3ONJ	A:3-99	Q04338	3-99	TP=1,CL=1000000,CF=2000094,SF=3000366,FA=4000986	1	1000000	2000094	3000366	4000986
8067989	0.6341692119427338	0.0016816302050699646	0	0	14	14359	8067989	2QYW	A:1-96	O88384	1-96	8067990	2QYW	A:1-96	O88384	1-96	TP=1,CL=1000000,CF=2000094,SF=3000366,FA=4000986	1	1000000	2000094	3000366	4000986
8086357	0.6138932277416852	0.0015526110330410198	0	0	14	14359	8086357	4J2C	C:3-109	O43752	3-109	8086358	4J2C	C:3-109	O43752	3-109	TP=1,CL=1000000,CF=2000094,SF=3000366,FA=4000986	1	1000000	2000094	3000366	4000986
8030577	0.51287962141864	0.0038552515552503818	0	0	51	14328	8030577	1SRP	A:247-471	P07268	263-487	8042956	1SRP	A:247-471	P07268	263-487	TP=1,CL=1000001,CF=2000062,SF=3001737,FA=4002779	1	1000001	2000062	3001737	4002779
8022865	0.4894270249606867	0.013527354849060352	0	0	203	14175	8022865	2OQ0	B:115-202	Q16666	302-389	8035245	2OQ0	B:115-202	Q16666	302-389	TP=1,CL=1000001,CF=2000100,SF=3000370,FA=4001783	1	1000001	2000100	3000370	4001783
8022867	0.5291411890426668	0.014596751300217831	0	0	203	14175	8022867	2OQ0	B:12-114	Q16666	199-301	8035247	2OQ0	B:12-114	Q16666	199-301	TP=1,CL=1000001,CF=2000100,SF=3000370,FA=4001783	1	1000001	2000100	3000370	4001783
8082960	0.5013506073510292	0.010706530466686263	0	0	154	14224	8082960	1BUI	C:15-136	P15240	42-163	8082961	1BUI	C:15-136	P15240	42-163	TP=1,CL=1000003,CF=2000097,SF=3000371,FA=4000987	1	1000003	2000097	3000371	4000987
8085572	0.5151735040830935	0.01223971557531988	0	0	154	14224	8085572	1QQR	B:151-283	P00779	177-309	8085573	1QQR	B:151-283	P00779	177-309	TP=1,CL=1000003,CF=2000097,SF=3000371,FA=4000987	1	1000003	2000097	3000371	4000987
8027644	0.4362866696535368	0.003909975944140265	0	0	68	14311	8027644	1T6A	A:0-123	P84137	1-124	8040023	1T6A	A:0-123	P84137	1-124	TP=1,CL=1000003,CF=2000457,SF=3001740,FA=4002784	1	1000003	2000457	3001740	4002784
8021010	0.5295137287780339	0.0036289949676919487	0	0	50	14313	8021010	1X52	A:8-118	Q9BRX2	261-371	8033390	1X52	A:8-118	Q9BRX2	261-371	TP=1,CL=1000003,CF=2001065,SF=3001739,FA=4001517	1	1000003	2001065	3001739	4001517
8021104	0.548812268567037	0.004035375651477855	0	0	50	14313	8021104	2ALE	A:1-126	P39990	1-126	8033484	2ALE	A:1-126	P39990	1-126	TP=1,CL=1000003,CF=2001065,SF=3001739,FA=4001513	1	1000003	2001065	3001739	4001513
8021603	0.5321798365122615	0.003771591533920551	0	0	50	14313	8021603	2FC3	A:4-127	Q9YAX7	4-127	8033983	2FC3	A:4-127	Q9YAX7	4-127	TP=1,CL=1000003,CF=2001065,SF=3001739,FA=4001513	1	1000003	2001065	3001739	4001513
8023616	0.5180584084398798	0.003722795561070392	0	0	50	14313	8023616	2QI2	A:244-338	Q9HJ74	244-338	8035996	2QI2	A:244-338	Q9HJ74	244-338	TP=1,CL=1000003,CF=2001065,SF=3001739,FA=4001517	1	1000003	2001065	3001739	4001517
8023650	0.5053867113812618	0.003933163228868076	0	0	50	14313	8023650	1DT9	A:277-422	P62495	277-422	8036030	1DT9	A:277-422	P62495	277-422	TP=1,CL=1000003,CF=2001065,SF=3001739,FA=4001517	1	1000003	2001065	3001739	4001517
8027231	0.48135890449241947	0.0035351932503111232	0	0	50	14313	8027231	1IPA	A:1-105	Q7SID4	1-105	8039610	1IPA	A:1-105	Q7SID4	1-105	TP=1,CL=1000003,CF=2001065,SF=3001739,FA=4002711	1	1000003	2001065	3001739	4002711
8029930	0.5442220359114092	0.005026962341503318	0	0	50	14313	8029930	1GZ0	A:2-77	P63177	2-77	8042309	1GZ0	A:2-77	P63177	2-77	TP=1,CL=1000003,CF=2001065,SF=3001739,FA=4002711	1	1000003	2001065	3001739	4002711
8063959	0.4922615803814714	0.003837365559128189	0	0	50	14313	8063959	2LBW	A:36-156	P32495	36-156	8063960	2LBW	A:36-156	P32495	36-156	TP=1,CL=1000003,CF=2001065,SF=3001739,FA=4001513	1	1000003	2001065	3001739	4001513
8063961	0.5306853909033745	0.005365420125451771	0	1	50	14313	8063961	4V4B	BG:101-219	P17076	102-220	8063962	4V4B	BG:101-219	P17076	102-220	TP=1,CL=1000003,CF=2001065,SF=3001739,FA=4001513	1	1000003	2001065	3001739	4001513
8063965	0.5716698106616362	0.006094770322272192	0	0	50	14313	8063965	5XYI	M:1-118	A2FA40	1-118	8063966	5XYI	M:1-118	A2FA40	1-118	TP=1,CL=1000003,CF=2001065,SF=3001739,FA=4001513	1	1000003	2001065	3001739	4001513
8063969	0.5073010549849787	0.004186577769487904	0	0	50	14313	8063969	4V8M	AF:24-144	Q385Y8	24-144	8063970	4V8M	AF:24-144	Q385Y8	24-144	TP=1,CL=1000003,CF=2001065,SF=3001739,FA=4001513	1	1000003	2001065	3001739	4001513
8063983	0.5334059945504087	0.003934372641612867	0	0	50	14313	8063983	3CPQ	B:7-107	P54061	7-107	8063984	3CPQ	B:7-107	P54061	7-107	TP=1,CL=1000003,CF=2001065,SF=3001739,FA=4001513	1	1000003	2001065	3001739	4001513
8077492	0.5331558722839378	0.004652814534229381	0	0	50	14313	8077492	1YSH	C:1-104	Q5I7K9	6-109	8077493	1YSH	C:1-104	Q5I7K9	6-109	TP=1,CL=1000003,CF=2001065,SF=3001739,FA=4001513	1	1000003	2001065	3001739	4001513
8094792	0.47537553273248095	0.0033802947421250357	0	0	50	14313	8094792	3J7R	SM:9-132	P46405	9-132	8094793	3J7R	SM:9-132	P46405	9-132	TP=1,CL=1000003,CF=2001065,SF=3001739,FA=4001513	1	1000003	2001065	3001739	4001513
8046339	0.44659889610843284	0.003175278771926571	0	0	50	14313	8046339	3NK6	A:2-103	P52391	2-103	8095894	3NK6	A:2-103	P52391	2-103	TP=1,CL=1000003,CF=2001065,SF=3001739,FA=4002711	1	1000003	2001065	3001739	4002711
8081910	0.49253056661776007	0.003422791034619334	0	0	50	14313	8081910	5KZK	A:16-121	Q92SJ4	16-121	8095897	5KZK	A:16-121	Q92SJ4	16-121	TP=1,CL=1000003,CF=2001065,SF=3001739,FA=4002711	1	1000003	2001065	3001739	4002711
8099233	0.5363382938587298	0.0041550067528434015	0	0	50	14313	8099233	4V5O	AU:3-126	Q22W26	3-126	8099234	4V5O	AU:3-126	Q22W26	3-126	TP=1,CL=1000003,CF=2001065,SF=3001739,FA=4001513	1	1000003	2001065	3001739	4001513
8027171	0.5135196783422253	0.0006019025456771826	0	0	9	14370	8027171	3BUX	B:48-177	P22681	48-177	8039550	3BUX	B:48-177	P22681	48-177	TP=1,CL=1000000,CF=2000284,SF=3000373,FA=4000988	1	1000000	2000284	3000373	4000988
8025212	0.5157750521920668	0.001159278437973478	0	0	8	14370	8025212	1DE4	C:609-756	P02786	609-756	8037591	1DE4	C:609-756	P02786	609-756	TP=1,CL=1000000,CF=2000284,SF=3000375,FA=4000989	1	1000000	2000284	3000375	4000989
8026879	0.4460377522616562	0.0004592318762893012	0	0	8	14370	8026879	3BI1	A:594-750	Q04609	594-750	8039258	3BI1	A:594-750	Q04609	594-750	TP=1,CL=1000000,CF=2000284,SF=3000375,FA=4000989	1	1000000	2000284	3000375	4000989
8020517	0.5024876995244021	0.01034266457323726	0	0	149	14223	8020517	2G9H	D:87-216	Q52T95	87-216	8032897	2G9H	D:87-216	Q52T95	87-216	TP=1,CL=1000003,CF=2000097,SF=3000376,FA=4000990	1	1000003	2000097	3000376	4000990
8022206	0.5281177995561589	0.010745105142976755	0	0	149	14223	8022206	1AN8	A:96-208	Q8NKX2	123-235	8034586	1AN8	A:96-208	Q8NKX2	123-235	TP=1,CL=1000003,CF=2000097,SF=3000376,FA=4000990	1	1000003	2000097	3000376	4000990
8025875	0.4887940272561646	0.011354999172715166	0	1	149	14223	8025875	2Z8L	A:101-204	Q9ZFS6	131-234	8038254	2Z8L	A:101-204	Q9ZFS6	131-234	TP=1,CL=1000003,CF=2000097,SF=3000376,FA=4000990	1	1000003	2000097	3000376	4000990
8028745	0.4918529256186336	0.010203897771740248	0	0	149	14223	8028745	1V1O	A:109-213	Q9ZFS5	127-231	8041124	1V1O	A:109-213	Q9ZFS5	127-231	TP=1,CL=1000003,CF=2000097,SF=3000376,FA=4000990	1	1000003	2000097	3000376	4000990
8030379	0.4885330830533963	0.011682078547050917	0	1	149	14223	8030379	2IJ0	B:94-194	P06886	134-234	8042758	2IJ0	B:94-194	P06886	134-234	TP=1,CL=1000003,CF=2000097,SF=3000376,FA=4000990	1	1000003	2000097	3000376	4000990
8030451	0.49484293093661047	0.009929414089601013	0	0	149	14223	8030451	2IPK	D:122-239	P0A0L5	149-266	8042830	2IPK	D:122-239	P0A0L5	149-266	TP=1,CL=1000003,CF=2000097,SF=3000376,FA=4000990	1	1000003	2000097	3000376	4000990
8044655	0.4909995484202494	0.010089974350825343	0	0	149	14223	8044655	1YN5	A:42-144	A0A0H3JUK5	42-144	8051839	1YN5	A:42-144	A0A0H3JUK5	42-144	TP=1,CL=1000003,CF=2000097,SF=3000376,FA=4004064	1	1000003	2000097	3000376	4004064
8021857	0.5182049523761592	0.00628952510589521	0	0	89	14288	8021857	1OQC	A:13-124	Q63042	86-197	8034237	1OQC	A:13-124	Q63042	86-197	TP=1,CL=1000000,CF=2000080,SF=3001745,FA=4002787	1	1000000	2000080	3001745	4002787
8024892	0.5387737961926091	0.0068922111567999	0	0	89	14288	8024892	1JR8	A:7-111	Q12284	74-178	8037271	1JR8	A:7-111	Q12284	74-178	TP=1,CL=1000000,CF=2000080,SF=3001745,FA=4002787	1	1000000	2000080	3001745	4002787
8046966	0.4530835178730954	0.0055080469088730905	0	0	89	14288	8046966	3QZY	A:2-259	P41480	2-259	8103555	3QZY	A:2-259	P41480	2-259	TP=1,CL=1000000,CF=2000080,SF=3001745,FA=4005390	1	1000000	2000080	3001745	4005390
8025222	0.44883437717466945	0.00045984531009947156	0	0	8	14370	8025222	1EO0	A:1-77	P07273	1-77	8037601	1EO0	A:1-77	P07273	1-77	TP=1,CL=1000000,CF=2000284,SF=3000378,FA=4000991	1	1000000	2000284	3000378	4000991
8031239	0.4539535490605428	0.0004631126780727844	0	0	8	14370	8031239	1WJT	A:8-97	P23881	1-90	8043617	1WJT	A:8-97	P23881	1-90	TP=1,CL=1000000,CF=2000284,SF=3000378,FA=4000991	1	1000000	2000284	3000378	4000991
8020042	0.5525101468882876	0.00204852248616808	0	0	26	14328	8020042	1KTW	A:28-491	Q9F5I8	28-491	8032422	1KTW	A:28-491	Q9F5I8	28-491	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4003143	1	1000001	2000062	3001746	4003143
8024055	0.5413230683331185	0.0025369776435050727	0	0	26	14328	8024055	1HG8	A:25-373	Q07181	25-373	8036434	1HG8	A:25-373	Q07181	25-373	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002799	1	1000001	2000062	3001746	4002799
8025102	0.44038434694841727	0.0015066792561533745	0	0	26	14328	8025102	1OGM	X:202-574	P48845	236-608	8037481	1OGM	X:202-574	P48845	236-608	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4000953	1	1000001	2000062	3001746	4000953
8026430	0.5900066572177125	0.002602489858007481	0	0	26	14328	8026430	1GQ8	A:1-319	P83218	1-319	8038809	1GQ8	A:1-319	P83218	1-319	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002813	1	1000001	2000062	3001746	4002813
8027612	0.3693104947816003	0.0012916390930633548	0	0	26	14328	8027612	1JTA	A:1-361	P0C1A2	33-393	8039991	1JTA	A:1-361	P0C1A2	33-393	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002788	1	1000001	2000062	3001746	4002788
8027681	0.6004354035132929	0.0023605917823189266	0	0	26	14328	8027681	1K5C	A:3-335	P79074	27-359	8040060	1K5C	A:3-335	P79074	27-359	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002799	1	1000001	2000062	3001746	4002799
8028546	0.5014025791349912	0.0020470720623569374	0	0	26	14328	8028546	1RU4	A:26-425	P0C1A7	26-425	8040925	1RU4	A:26-425	P0C1A7	26-425	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4000952	1	1000001	2000062	3001746	4000952
8028669	0.5176496800240519	0.0018180346044762415	0	0	26	14328	8028669	1RWR	A:1-297	P12255	72-368	8041048	1RWR	A:1-297	P12255	72-368	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4000955	1	1000001	2000062	3001746	4000955
8029782	0.5218010458274277	0.0018353577443364255	0	0	26	14328	8029782	1PXZ	A:1-346	P81294	22-367	8042161	1PXZ	A:1-346	P81294	22-367	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002788	1	1000001	2000062	3001746	4002788
8030586	0.4788297792380707	0.0016041726172953165	0	0	26	14328	8030586	1BN8	A:1-399	P39116	22-420	8042965	1BN8	A:1-399	P39116	22-420	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002788	1	1000001	2000062	3001746	4002788
8030588	0.48723451660009454	0.001817128958586392	0	0	26	14328	8030588	1EE6	A:1-197	Q9RHW0	28-224	8042967	1EE6	A:1-197	Q9RHW0	28-224	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002788	1	1000001	2000062	3001746	4002788
8030592	0.4854212300820341	0.0016684620117710194	0	0	26	14328	8030592	1IDJ	A:1-359	Q01172	21-379	8042971	1IDJ	A:1-359	Q01172	21-379	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002793	1	1000001	2000062	3001746	4002793
8030599	0.49823234763561397	0.0019735243999324604	0	0	26	14328	8030599	1RMG	A:1-422	Q00001	19-440	8042978	1RMG	A:1-422	Q00001	19-440	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002799	1	1000001	2000062	3001746	4002799
8030600	0.5090758278572349	0.0018274785602555368	0	0	26	14328	8030600	1BHE	A:1-376	P26509	27-402	8042979	1BHE	A:1-376	P26509	27-402	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002799	1	1000001	2000062	3001746	4002799
8030602	0.5385729394837435	0.0029858052897068707	0	0	26	14328	8030602	1QJV	A:25-366	P0C1A8	25-366	8042981	1QJV	A:25-366	P0C1A8	25-366	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002813	1	1000001	2000062	3001746	4002813
8030603	0.4685983335480823	0.0015522976602398279	0	0	26	14328	8030603	1TSP	A:113-666	P12528	114-667	8042982	1TSP	A:113-666	P12528	114-667	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002815	1	1000001	2000062	3001746	4002815
8030605	0.5041446548984237	0.001780091919312195	0	0	26	14328	8030605	1DAB	A:1-539	P14283	35-573	8042984	1DAB	A:1-539	P14283	35-573	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002821	1	1000001	2000062	3001746	4002821
8031716	0.5389635141519564	0.002843116675786975	0	0	26	14328	8031716	1O88	A:1-353	P11073	23-375	8044094	1O88	A:1-353	P11073	23-375	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002788	1	1000001	2000062	3001746	4002788
8076368	0.45810650474595194	0.0015882591031610948	0	0	26	14328	8076368	4HWV	B:26-501	A1TSQ3	26-501	8076369	4HWV	B:26-501	A1TSQ3	26-501	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002788	1	1000001	2000062	3001746	4002788
8076370	0.5092436004810377	0.0018565404441064888	0	0	26	14328	8076370	5OLQ	C:24-449	Q8A051	24-449	8076371	5OLQ	C:24-449	Q8A051	24-449	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4000952	1	1000001	2000062	3001746	4000952
8076378	0.541352596314908	0.0020225146182356627	0	0	26	14328	8076378	5C1C	A:29-327	G3YAL0	29-327	8076379	5C1C	A:29-327	G3YAL0	29-327	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002813	1	1000001	2000062	3001746	4002813
8077073	0.4581239530988274	0.0018577533740175424	0	0	26	14328	8077073	3RIQ	A:133-673	G8GV21	133-673	8077074	3RIQ	A:133-673	G8GV21	133-673	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002815	1	1000001	2000062	3001746	4002815
8079241	0.4337110230640382	0.0016241371827033335	0	0	26	14328	8079241	4C2L	A:35-406	Q9UUZ2	35-406	8079242	4C2L	A:35-406	Q9UUZ2	35-406	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002799	1	1000001	2000062	3001746	4002799
8097331	0.5232761027359016	0.0018140428626901967	0	0	26	14328	8097331	5ZKU	F:2-444	B8HDZ1	2-444	8097332	5ZKU	F:2-444	B8HDZ1	2-444	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4005266	1	1000001	2000062	3001746	4005266
8097543	0.5338296718635915	0.0021165974920285833	0	0	26	14328	8097543	3VMV	A:3-326	D0VP31	39-362	8097544	3VMV	A:3-326	D0VP31	39-362	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002788	1	1000001	2000062	3001746	4002788
8103920	0.45750520766224284	0.0016377051852472274	0	0	26	14328	8103920	7O78	A:16-506	F0S763	22-512	8103921	7O78	A:16-506	F0S763	22-512	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002809	1	1000001	2000062	3001746	4002809
8020857	0.4500034787448688	0.00031852185010737284	0	0	5	14373	8020857	1NC7	A:1-114	Q9X0F9	1-114	8033237	1NC7	A:1-114	Q9X0F9	1-114	TP=1,CL=1000001,CF=2001074,SF=3001747,FA=4003896	1	1000001	2001074	3001747	4003896
8089475	0.49891463160091837	0.00033835836385715803	0	0	5	14373	8089475	2II7	C:1-120	Q8YSC3	2-121	8089476	2II7	C:1-120	Q8YSC3	2-121	TP=1,CL=1000001,CF=2001074,SF=3001747,FA=4003896	1	1000001	2001074	3001747	4003896
8022585	0.48965270965061214	0.01121741398294744	0	0	159	14213	8022585	1YVU	A:165-268	O67434	165-268	8034965	1YVU	A:165-268	O67434	165-268	TP=1,CL=1000001,CF=2000090,SF=3001750,FA=4000853	1	1000001	2000090	3001750	4000853
8027982	0.5069026186054313	0.011429294881370894	0	0	159	14213	8027982	1R4K	A:297-464	Q32KD4	331-498	8040361	1R4K	A:297-464	Q32KD4	331-498	TP=1,CL=1000001,CF=2000090,SF=3001750,FA=4000853	1	1000001	2000090	3001750	4000853
8028228	0.5164852621857834	0.011697948289496041	0	0	159	14213	8028228	1U04	A:152-323	Q8U3D2	152-323	8040607	1U04	A:152-323	Q8U3D2	152-323	TP=1,CL=1000001,CF=2000090,SF=3001750,FA=4000853	1	1000001	2000090	3001750	4000853
8029156	0.47550121312448923	0.010075793697017384	0	0	159	14213	8029156	1VYN	A:4-120	Q9VUQ5	601-717	8041535	1VYN	A:4-120	Q9VUQ5	601-717	TP=1,CL=1000001,CF=2000090,SF=3001750,FA=4000853	1	1000001	2000090	3001750	4000853
8053631	0.5222059528281974	0.014995259599637975	0	0	159	14213	8053631	4NCB	A:176-268	Q746M7	176-268	8053635	4NCB	A:176-268	Q746M7	176-268	TP=1,CL=1000001,CF=2000090,SF=3001750,FA=4000853	1	1000001	2000090	3001750	4000853
8053649	0.4795083073472908	0.010561861614700506	0	0	159	14213	8053649	5G5S	A:162-259	Q58717	162-259	8053654	5G5S	A:162-259	Q58717	162-259	TP=1,CL=1000001,CF=2000090,SF=3001750,FA=4000853	1	1000001	2000090	3001750	4000853
8053678	0.46690712329530903	0.010627819658408023	0	0	159	14213	8053678	5I4A	C:152-210	H2J4R4	152-210	8053684	5I4A	C:152-210	H2J4R4	152-210	TP=1,CL=1000001,CF=2000090,SF=3001750,FA=4000853	1	1000001	2000090	3001750	4000853
8100397	0.48769374480887595	0.010348472105377355	0	0	159	14213	8100397	2L5C	A:266-399	Q96J94	266-399	8100398	2L5C	A:266-399	Q96J94	266-399	TP=1,CL=1000001,CF=2000090,SF=3001750,FA=4000853	1	1000001	2000090	3001750	4000853
8028570	0.616965776293823	0.00026700908205250684	0	0	3	14376	8028570	1L1C	A:1-55	P39805	1-55	8040949	1L1C	A:1-55	P39805	1-55	TP=1,CL=1000001,CF=2000001,SF=3000384,FA=4001788	1	1000001	2000001	3000384	4001788
8031746	0.510233690013769	0.003794053301374435	0	0	51	14326	8031746	1XQB	A:1-151	P44740	1-151	8044124	1XQB	A:1-151	P44740	1-151	TP=1,CL=1000001,CF=2000073,SF=3001753,FA=4003898	1	1000001	2000073	3001753	4003898
8054395	0.45403735974356235	0.003115920005453908	0	0	51	14326	8054395	3OKX	A:6-164	Q6NDF6	6-164	8054396	3OKX	A:6-164	Q6NDF6	6-164	TP=1,CL=1000001,CF=2000073,SF=3001753,FA=4003898	1	1000001	2000073	3001753	4003898
8054397	0.512366107967688	0.0040027375874704145	0	0	51	14326	8054397	2NV4	A:1-133	O29998	1-133	8054398	2NV4	A:1-133	O29998	1-133	TP=1,CL=1000001,CF=2000073,SF=3001753,FA=4003898	1	1000001	2000073	3001753	4003898
8020343	0.5815569856963814	0.0012628779033991829	0	0	14	14362	8020343	1VRM	A:44-352	Q9X1N9	44-352	8032723	1VRM	A:44-352	Q9X1N9	44-352	TP=1,CL=1000003,CF=2000235,SF=3001754,FA=4003899	1	1000003	2000235	3001754	4003899
8022603	0.46564097718184894	0.001140582609522035	0	0	14	14362	8022603	2O34	A:2-248	Q72D34	2-248	8034983	2O34	A:2-248	Q72D34	2-248	TP=1,CL=1000003,CF=2000235,SF=3001754,FA=4002215	1	1000003	2000235	3001754	4002215
8101540	0.5688025941472536	0.001159658486835917	0	0	14	14362	8101540	3PND	C:26-348	P41780	26-348	8101541	3PND	C:26-348	P41780	26-348	TP=1,CL=1000003,CF=2000235,SF=3001754,FA=4003899	1	1000003	2000235	3001754	4003899
8106879	0.5719507828197427	0.0012873285437281624	0	0	14	14362	8106879	7MGT	A:5-340	A0A7Z2ENR6	27-362	8106880	7MGT	A:5-340	A0A7Z2ENR6	27-362	TP=1,CL=1000003,CF=2000235,SF=3001754,FA=4003899	1	1000003	2000235	3001754	4003899
8022048	0.5090037014375632	0.0019671270952521594	0	0	23	14354	8022048	1JJ2	1:1-49	P22452	2-50	8034428	1JJ2	1:1-49	P22452	2-50	TP=4,CL=1000000,CF=2001080,SF=3001756,FA=4001518	4	1000000	2001080	3001756	4001518
8099597	0.5628684020815286	0.0027167492761113726	0	0	23	14354	8099597	4V3P	Lo:1-51	Q5I7K7	1-51	8099598	4V3P	Lo:1-51	Q5I7K7	1-51	TP=4,CL=1000000,CF=2001080,SF=3001756,FA=4001518	4	1000000	2001080	3001756	4001518
8107107	0.4568867335873654	0.001863257972707522	0	0	23	14354	8107107	7PWG	l:2-51	A0A644EZB9	2-51	8107108	7PWG	l:2-51	A0A644EZB9	2-51	TP=4,CL=1000000,CF=2001080,SF=3001756,FA=4001518	4	1000000	2001080	3001756	4001518
8023749	0.4983260873353314	0.0021777561915331894	0	0	32	14347	8023749	1ZQ1	A:2-75	Q9V0T9	2-75	8036129	1ZQ1	A:2-75	Q9V0T9	2-75	TP=1,CL=1000001,CF=2000308,SF=3000389,FA=4001791	1	1000001	2000308	3000389	4001791
8022321	0.5423092036325532	0.005894360256649075	0	0	64	14315	8022321	2JN9	A:3-97	O31683	2-96	8034701	2JN9	A:3-97	O31683	2-96	TP=1,CL=1000001,CF=2000543,SF=3000400,FA=4001799	1	1000001	2000543	3000400	4001799
8027069	0.5317919207509063	0.005264858108607311	0	0	61	14318	8027069	3BRD	A:381-541	V6CLJ5	498-658	8039448	3BRD	A:381-541	V6CLJ5	498-658	TP=1,CL=1000001,CF=2000422,SF=3000391,FA=4001794	1	1000001	2000422	3000391	4001794
8029564	0.4752691439046375	0.004792132669739146	0	0	69	14310	8029564	1UOY	A:1-64	P83799	1-64	8041943	1UOY	A:1-64	P83799	1-64	TP=1,CL=1000004,CF=2000181,SF=3000402,FA=4001801	1	1000004	2000181	3000402	4001801
8023652	0.5009094493923386	0.00407037264622372	0	0	59	14313	8023652	1CLI	A:5-170	P08178	5-170	8036032	1CLI	A:5-170	P08178	5-170	TP=1,CL=1000003,CF=2001065,SF=3001759,FA=4001523	1	1000003	2001065	3001759	4001523
8025575	0.5029243297843492	0.0048575513896124065	0	1	59	14313	8025575	2YYE	B:1-154	O67139	1-154	8037954	2YYE	B:1-154	O67139	1-154	TP=1,CL=1000003,CF=2001065,SF=3001759,FA=4001523	1	1000003	2001065	3001759	4001523
8025678	0.5272142073047259	0.00445994687220336	0	0	59	14313	8025678	2Z1E	A:43-155	Q5JII7	43-155	8038057	2Z1E	A:43-155	Q5JII7	43-155	TP=1,CL=1000003,CF=2001065,SF=3001759,FA=4001523	1	1000003	2001065	3001759	4001523
8027475	0.5203560352269538	0.004298577329877755	0	0	59	14313	8027475	3C9U	A:1-137	O67883	1-137	8039854	3C9U	A:1-137	O67883	1-137	TP=1,CL=1000003,CF=2001065,SF=3001759,FA=4001523	1	1000003	2001065	3001759	4001523
8027577	0.5111614781868327	0.0044343273481250445	0	0	59	14313	8027577	1T3T	A:221-429	P74881	221-429	8039956	1T3T	A:221-429	P74881	221-429	TP=1,CL=1000003,CF=2001065,SF=3001759,FA=4001523	1	1000003	2001065	3001759	4001523
8027578	0.5145624399769322	0.00464588001603624	0	0	59	14313	8027578	1T3T	A:617-816	P74881	617-816	8039957	1T3T	A:617-816	P74881	617-816	TP=1,CL=1000003,CF=2001065,SF=3001759,FA=4001523	1	1000003	2001065	3001759	4001523
8030031	0.5612226410268253	0.005142369005682913	0	0	59	14313	8030031	2HS3	A:2-166	Q9X0X3	2-166	8042410	2HS3	A:2-166	Q9X0X3	2-166	TP=1,CL=1000003,CF=2001065,SF=3001759,FA=4001523	1	1000003	2001065	3001759	4001523
8030032	0.5400222862468278	0.0044318276555489105	0	0	59	14313	8030032	2HS3	A:346-507	Q9X0X3	346-507	8042411	2HS3	A:346-507	Q9X0X3	346-507	TP=1,CL=1000003,CF=2001065,SF=3001759,FA=4001523	1	1000003	2001065	3001759	4001523
