superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
c.1.18	0.9152215230924431	0.19047847741728302	0.6842105263157895	0.8421052631578947	9.210526315789474	23329.21052631579	19
c.1.19	0.9954693457863845	0.26676291564007226	1.0	1.0	4.0	23341.0	2
c.1.2	0.9461741222785961	0.1278316225495139	0.6746987951807228	0.927710843373494	57.91566265060241	23265.89156626506	83
c.1.20	0.9656334021743366	0.0705335690607664	0.3333333333333333	1.0	11.0	23330.0	3
c.1.21	0.9779077562200397	0.14623486200922597	0.625	1.0	9.125	23330.75	16
c.1.22	0.9808672486621771	0.19160600564187427	0.4166666666666667	0.5	6.333333333333333	23336.0	12
c.1.23	0.9890254807222215	0.4531469393604284	0.5	0.75	2.25	23341.25	4
c.1.24	1.0	1.0	1.0	1.0	1.0	23341.0	2
c.1.26	0.9997001242342458	0.12179487179487179	0.0	1.0	2.0	23343.0	1
c.1.27	0.9982810692713019	0.2788941613941614	0.5	0.5	2.0	23343.0	2
c.1.28	0.9997643934201508	0.10833333333333334	0.0	1.0	1.0	23344.0	2
c.1.29	0.9516587406994844	0.00797410510530745	0.0	0.0	3.0	23341.0	1
c.1.3	0.9562308838106749	0.4654300635195356	0.6666666666666666	0.6666666666666666	27.0	23290.0	3
c.1.30	0.9729142567442126	0.04343826589869612	0.0	0.5	2.5	23341.0	2
c.1.31	0.9899533010582238	0.0891164468370621	0.0	0.5	2.0	23341.0	2
c.1.32	1.0	1.0	1.0	1.0	1.5	23343.0	2
c.1.33	1.0	1.0	1.0	1.0	1.0	23343.0	1
c.1.34	1.0	1.0	1.0	1.0	3.0	23337.0	3
c.1.4	0.9516808413492315	0.2502634470754822	0.7678571428571429	0.8571428571428571	26.660714285714285	23292.625	56
c.1.5	0.9960177410385145	0.1631324659050223	0.14285714285714285	0.2857142857142857	1.0	23337.285714285714	7
c.1.6	0.9868524279584642	0.30425157160228794	0.2727272727272727	0.45454545454545453	9.727272727272727	23324.636363636364	11
c.1.7	0.9941925932109176	0.8103365099700018	0.9795918367346939	0.9795918367346939	36.244897959183675	23282.244897959183	49
c.1.8	0.9632911394427799	0.5297173960663563	0.9689655172413794	0.9896551724137931	208.53103448275863	23058.224137931036	290
c.1.9	0.9498674237123801	0.2921474248851936	0.9333333333333333	0.9866666666666667	62.56	23268.24	75
c.10.1	0.9786957492971774	0.4832630738431829	0.875	1.0	21.625	23321.875	8
c.10.2	0.9748641448776812	0.4912068605058117	0.9791666666666666	1.0	32.458333333333336	23295.0	48
c.100.1	0.9999425291834858	0.9140799355066387	1.0	1.0	11.0	23332.0	2
c.101.1	0.9997188151011227	0.8312308532228317	0.9090909090909091	1.0	3.0	23332.0	11
c.103.1	0.987219580459524	0.5020662015453682	0.6666666666666666	0.6666666666666666	1.3333333333333333	23343.0	3
c.104.1	0.9954491244608221	0.5454605934859262	1.0	1.0	6.0	23338.0	2
c.105.1	1.0	1.0	1.0	1.0	2.0	23338.0	1
c.106.1	0.9760789996793149	0.6158770273633077	0.875	0.875	2.375	23338.75	8
c.107.1	0.9411861176287699	0.3208484268662185	0.8333333333333334	0.8333333333333334	63.666666666666664	23280.0	6
c.108.1	0.9684383109020159	0.40111532423563084	0.9841269841269841	1.0	84.73809523809524	23222.809523809523	126
c.109.1	0.9592855852313792	0.6136575060417572	1.0	1.0	5.125	23337.25	8
c.110.1	0.8208301810075429	0.17677167467063418	0.6	0.6	4.1	23337.5	10
c.111.1	0.8450285977464548	0.12705011722839762	0.5	0.5	3.0	23341.0	2
c.112.1	0.8186278711004457	0.5001976347460956	1.0	1.0	4.0	23336.0	1
c.113.1	0.8403941335275968	0.500253855893128	1.0	1.0	4.0	23336.0	2
c.114.1	0.8351539833150257	0.3054130898078243	0.6666666666666666	0.6666666666666666	11.333333333333334	23330.444444444445	9
c.115.1	0.905102741195144	0.27639276047160954	1.0	1.0	30.0	23311.0	1
c.116.1	0.8346464697461853	0.1519058150394069	0.90625	0.96875	26.3125	23311.0	32
c.117.1	0.999116566933714	0.9252241646012574	1.0	1.0	6.333333333333333	23338.333333333332	3
c.118.1	0.9671801673899723	0.18330363662911264	1.0	1.0	17.0	23327.0	2
c.119.1	0.967742825073795	0.29002494619282904	0.8421052631578947	0.8421052631578947	5.631578947368421	23327.473684210527	19
c.12.1	1.0	1.0	1.0	1.0	2.6666666666666665	23341.0	3
c.120.1	0.9280787250041581	0.18806760804708084	0.5	0.6875	10.5625	23330.375	16
c.121.1	0.9956533355660994	0.6330211848484686	1.0	1.0	3.857142857142857	23332.85714285714	14
c.122.1	0.9967396583247629	0.746244410717345	0.9	1.0	3.3	23336.6	10
c.123.1	0.9558263517200365	0.6369079405306332	0.875	0.875	18.25	23324.125	8
c.124.1	0.9276372071035613	0.21106029577179924	0.8571428571428571	0.9047619047619048	34.333333333333336	23301.0	42
c.126.1	0.9488909153261005	0.30843693188344196	1.0	1.0	11.0	23328.0	1
c.127.1	0.953625763810949	0.564915629128983	1.0	1.0	11.0	23328.0	1
c.128.1	0.9382891414141414	0.010804868880783742	0.0	0.0	11.0	23328.0	1
c.129.1	0.9286559744340851	0.3739158657796538	0.7777777777777778	0.8333333333333334	10.777777777777779	23330.38888888889	18
c.13.1	0.9991245358469009	0.8220054225759388	1.0	1.0	2.6	23340.4	5
c.13.2	0.9781716246454456	0.5674378915601249	1.0	1.0	62.666666666666664	23278.0	6
c.130.1	0.9952475827299084	0.5040909776338937	0.5	0.5	3.0	23339.0	2
c.131.1	0.9975286614067196	0.8777212194652242	1.0	1.0	2.7142857142857144	23340.714285714286	7
c.132.1	1.0	1.0	1.0	1.0	4.666666666666667	23338.0	3
c.133.1	0.99999598363465	0.9635416666666666	1.0	1.0	2.0	23339.5	8
c.134.1	0.9812714224507284	0.3453301229431468	0.5	0.75	2.75	23340.5	4
c.135.1	0.9483933161953727	0.12864344819961276	0.3333333333333333	0.3333333333333333	3.0	23340.0	3
c.136.1	0.9962079012768874	0.44134311885721006	0.5	0.5	7.0	23338.0	2
c.138.1	0.9920408775387779	0.5020054629097183	1.0	1.0	2.0	23338.0	1
c.14.1	0.9618816230092965	0.3962694196514405	0.9692307692307692	0.9923076923076923	59.83076923076923	23218.76923076923	130
c.140.1	0.9983851443996915	0.6917553400115718	1.0	1.0	1.625	23340.25	8
c.141.1	0.999507346956261	0.5104166666666666	0.5	0.5	1.0	23343.5	2
c.142.1	0.9997108340830227	0.7630849753694582	1.0	1.0	1.5	23343.0	2
c.143.1	0.9999857208133425	0.75	0.6666666666666666	1.0	1.0	23344.0	3
c.144.1	1.0	1.0	1.0	1.0	1.5	23343.0	2
c.145.1	0.9999196726929998	0.790625	1.0	1.0	2.0	23342.0	2
c.146.1	0.9999678677006126	0.83125	1.0	1.0	2.0	23341.5	2
c.147.1	0.9978685574739729	0.5074019607843138	1.0	1.0	2.0	23341.0	1
c.148.1	1.0	1.0	1.0	1.0	2.0	23341.0	1
c.149.1	0.9677698069970726	0.46367953476108925	0.6	0.8	2.8	23341.6	5
c.15.1	0.9537775016327	0.4431852357018583	0.7	0.7	5.8	23336.3	10
c.150.1	0.9702253448719047	0.12553879811944327	0.0	1.0	2.0	23342.0	1
c.153.1	0.966739110471701	0.005762302326029292	0.0	0.0	7.0	23335.0	1
c.154.1	0.5453488016162111	0.00029901955240952977	0.0	0.0	7.0	23335.0	1
c.155.1	0.5445804891487342	0.0003005442729140177	0.0	0.0	7.0	23335.0	1
c.16.1	0.9986103528768309	0.3645187133884272	0.4444444444444444	0.7777777777777778	2.111111111111111	23337.333333333332	9
c.17.1	0.9843549677608316	0.6596949523486672	1.0	1.0	7.0	23334.625	8
c.18.1	0.9229561843259656	0.5643439699562368	0.8823529411764706	0.8823529411764706	10.588235294117647	23331.470588235294	17
c.22.1	0.9747584215286483	0.6806055981582882	1.0	1.0	95.0	23219.0	3
c.23.1	0.9543053998074159	0.5112388091395699	0.984251968503937	0.984251968503937	54.338582677165356	23221.88188976378	127
c.23.10	0.9885833960804656	0.5611913485631079	1.0	1.0	16.37037037037037	23321.40740740741	27
c.23.11	0.9999607154081311	0.9084668803418803	1.0	1.0	6.0	23334.0	2
c.23.13	0.9472139627611954	0.7848973527653151	1.0	1.0	6.5	23334.25	12
c.23.14	0.8085308489869771	0.14577636430777047	0.375	0.625	7.25	23335.0	8
c.23.15	0.8969820949063679	0.061177504760660396	1.0	1.0	44.0	23281.0	3
c.23.16	0.9415174102309711	0.23677801552448324	0.9032258064516129	0.9516129032258065	47.45161290322581	23281.0	62
c.23.17	0.901637631657342	0.3765874753456522	1.0	1.0	5.666666666666667	23338.0	3
c.23.2	0.992629097921577	0.6261481626857648	0.75	0.75	2.0	23338.0	4
c.23.3	0.9998714377544461	0.5982142857142857	1.0	1.0	2.0	23335.0	1
c.23.4	0.9947667836464227	0.8082341365864125	1.0	1.0	15.0	23321.363636363636	11
c.23.5	0.9828600561997223	0.5574803289121122	1.0	1.0	43.672413793103445	23285.0	58
c.23.6	0.9972296709889922	0.7198882642448403	1.0	1.0	7.0	23334.0	3
c.23.8	0.9975029300329831	0.7062904699882596	0.8333333333333334	0.9166666666666666	10.25	23330.25	12
c.24.1	0.9399261122707911	0.5675952584228133	0.75	0.75	12.25	23330.125	8
c.25.1	0.9873392491814369	0.8439962072170195	1.0	1.0	24.517241379310345	23309.344827586207	29
c.26.1	0.8936246909781652	0.15274308639862838	0.883495145631068	0.941747572815534	63.359223300970875	23244.252427184467	103
c.26.2	0.7238313730310307	0.11556479007701459	0.8620689655172413	0.896551724137931	42.08620689655172	23286.862068965518	58
c.26.3	0.9599438635584505	0.0006786467935116584	0.0	0.0	1.0	23336.0	2
c.32.1	0.9753522909947453	0.43105025499105043	0.5	0.6	9.3	23329.4	10
c.33.1	0.9969185956695241	0.6457167941469683	1.0	1.0	8.15625	23315.6875	32
c.34.1	0.9850006031782106	0.4196734578218853	0.8571428571428571	0.9285714285714286	14.142857142857142	23323.64285714286	14
c.36.1	0.9669164349502365	0.3987915085067904	0.9433962264150944	0.9811320754716981	74.58490566037736	23259.490566037737	53
c.37.1	0.7568405565509845	0.157077697376908	0.9162790697674419	0.9705426356589147	513.4697674418604	22703.967441860466	645
c.38.1	0.9998163868606438	0.8678978458712532	0.8571428571428571	1.0	2.0	23339.85714285714	7
c.39.1	0.9998469904880711	0.9255680657733328	1.0	1.0	7.0	23330.5	4
c.40.1	0.9973159987525338	0.2154492181951681	1.0	1.0	11.0	23320.0	1
c.41.1	0.9984644394967912	0.7107091326462875	0.9230769230769231	1.0	14.76923076923077	23320.23076923077	26
c.42.1	0.9638077446600056	0.4972058292324868	0.9166666666666666	0.9583333333333334	14.166666666666666	23321.5	24
c.43.1	0.7202329282150367	0.29509937012236975	0.8214285714285714	0.9642857142857143	21.464285714285715	23318.214285714286	28
c.44.1	0.99998875773589	0.9812144051728586	1.0	1.0	7.615384615384615	23322.076923076922	26
c.44.2	0.926323471095584	0.5296263626938804	0.625	0.625	4.25	23338.375	8
c.44.3	0.8995915891837998	0.3681146195413213	0.42857142857142855	0.42857142857142855	24.857142857142858	23314.14285714286	7
c.45.1	0.9597537800413997	0.6729751239392902	0.9538461538461539	0.9692307692307692	35.09230769230769	23282.846153846152	65
c.46.1	0.9767523113150921	0.38975052909577385	0.96	1.0	58.72	23274.08	25
c.47.1	0.9061126101624147	0.35178239358577756	0.983132530120482	0.9879518072289156	246.01686746987951	22931.922891566264	415
c.47.2	0.9997494040101953	0.9339396558497681	1.0	1.0	13.0	23329.0	1
c.48.1	0.9403589463429821	0.5048782568327986	0.7647058823529411	0.8235294117647058	9.705882352941176	23330.764705882353	17
c.49.1	0.8057105519271851	0.428705349084991	0.42857142857142855	0.42857142857142855	3.7142857142857144	23339.0	7
c.49.2	0.957573328126638	0.6762415044322363	0.7142857142857143	0.7142857142857143	7.714285714285714	23333.85714285714	7
c.50.1	0.89519148210935	0.5052352632108148	0.9473684210526315	0.9473684210526315	10.578947368421053	23327.157894736843	19
c.51.1	0.7734111914506809	0.5068892427691372	0.7777777777777778	0.8333333333333334	8.722222222222221	23330.555555555555	18
c.51.2	0.28404271270670894	5.8788021163320215e-05	0.0	0.0	2.0	23342.0	2
c.51.3	0.8134872599031828	0.22641943093908684	0.75	0.75	8.75	23333.0	4
c.51.4	0.9731841361978976	0.2617464369943772	0.8	0.8666666666666667	8.733333333333333	23331.866666666665	15
c.51.5	0.873854581757147	0.22653394099130159	1.0	1.0	51.0	23294.0	1
c.51.6	0.9432549743517223	0.6311609266019671	1.0	1.0	51.0	23294.0	2
c.52.1	0.8479279574540367	0.27809346206902374	0.7755102040816326	0.8163265306122449	50.142857142857146	23294.0	49
c.52.2	1.0	1.0	1.0	1.0	3.0	23342.0	1
c.52.3	1.0	1.0	1.0	1.0	1.0	23342.0	1
c.52.4	1.0	1.0	1.0	1.0	1.0	23342.0	1
c.53.1	0.99928048492904	0.8846783659874371	1.0	1.0	12.25	23327.75	4
c.53.2	0.9993384493933679	0.9089289220901442	1.0	1.0	8.695652173913043	23324.695652173912	23
c.54.1	0.9230221883432781	0.685745290248344	0.8	1.0	49.1	23288.6	10
c.55.1	0.8269091413482522	0.1654207989167933	0.8928571428571429	0.9583333333333334	113.75	23180.910714285714	168
c.55.2	0.8816445788254139	0.41605618256281884	0.8	0.8	39.4	23298.4	5
c.55.3	0.7421031294463233	0.08059557561168268	0.6052631578947368	0.8026315789473685	60.14473684210526	23272.526315789473	76
c.55.4	0.8360950004603044	0.2964295109289574	0.5	0.5833333333333334	6.333333333333333	23335.5	12
c.55.5	1.0	1.0	1.0	1.0	3.5	23340.75	4
c.55.6	0.8412479115794884	0.06263214038221175	0.0	0.5	1.5	23343.0	2
c.55.7	0.9964934187942651	0.20432730743458838	0.3333333333333333	0.6666666666666666	14.666666666666666	23323.666666666668	3
c.56.1	0.9931433725403574	0.5217217453317824	1.0	1.0	42.0	23283.0	2
c.56.2	0.9838360031577692	0.43169496996516177	0.9206349206349206	0.9841269841269841	26.285714285714285	23285.52380952381	63
c.56.3	0.9975467089475488	0.7145283337744741	0.9	0.9	3.2	23336.0	10
c.56.4	0.9696674812709825	0.6689203779674859	1.0	1.0	9.0	23330.6	10
c.56.5	0.8934607730278177	0.14459945296622098	0.88	0.92	23.68	23318.0	25
c.56.7	0.9965515927450084	0.4874831002940531	1.0	1.0	9.0	23328.0	2
c.56.8	0.9966873380582228	0.306670965217429	1.0	1.0	9.0	23328.0	1
c.57.1	0.9807937276566334	0.41531802937007956	0.8888888888888888	1.0	17.333333333333332	23322.166666666668	18
c.58.1	0.9627533248744988	0.3020046959359583	1.0	1.0	29.056603773584907	23295.490566037737	53
c.59.1	0.9400840967974164	0.44641397434118285	0.8888888888888888	0.8888888888888888	10.777777777777779	23330.0	9
c.6.1	0.964658752141626	0.6933997780951598	0.8888888888888888	0.8888888888888888	9.777777777777779	23332.333333333332	9
c.6.2	0.9172193568981919	0.19761411693786782	0.6521739130434783	0.6956521739130435	16.608695652173914	23325.478260869564	23
c.6.3	0.9966084979587606	0.42196895743461055	1.0	1.0	9.75	23334.5	4
c.60.1	0.9117219588934545	0.30524645124812066	0.9333333333333333	0.9666666666666667	23.0	23310.9	30
c.61.1	0.9616156146346879	0.32105484465360873	0.9753086419753086	0.9876543209876543	42.01234567901235	23267.14814814815	81
c.62.1	0.9836354772941338	0.48118733350336024	1.0	1.0	13.954545454545455	23323.454545454544	22
c.64.1	0.9956757973251029	0.7105097534612145	1.0	1.0	12.0	23328.0	1
c.65.1	0.9783814107558185	0.40050123541400423	0.8888888888888888	1.0	42.666666666666664	23293.666666666668	18
c.66.1	0.8738201894940512	0.1820127753663424	0.9464285714285714	0.9821428571428571	185.65178571428572	23121.089285714286	224
c.67.1	0.9692914447289189	0.4717541399158206	0.9689655172413794	1.0	151.94482758620688	23054.762068965516	290
c.67.2	0.8248565290777965	0.17116305739188079	1.0	1.0	70.0	23275.0	1
c.67.3	0.9339831210679761	0.2503690985270934	1.0	1.0	70.0	23275.0	1
c.68.1	0.8654495585032949	0.18303865332768313	0.9577464788732394	0.971830985915493	65.16901408450704	23267.436619718308	71
c.69.1	0.907743721945748	0.2912749848759301	0.98	0.996	173.184	23098.88	250
c.7.1	0.9957089805221433	0.49809686145920573	0.9285714285714286	1.0	7.428571428571429	23334.35714285714	14
c.70.1	0.9946631623696269	0.7069565521945579	0.9	1.0	9.2	23329.1	10
c.71.1	0.9867695970826917	0.5308312961382968	0.9393939393939394	0.9696969696969697	22.484848484848484	23309.636363636364	33
c.72.1	0.9485968784440595	0.24800305582144075	0.9571428571428572	0.9857142857142858	34.7	23278.52857142857	70
c.72.2	0.9780847366180235	0.3315256485035119	0.6363636363636364	0.7272727272727273	5.818181818181818	23336.909090909092	11
c.72.3	0.9683420786743301	0.21330277650364313	0.75	1.0	20.5	23323.25	4
c.73.1	0.9614304458085957	0.3566029900673845	0.896551724137931	0.9655172413793104	15.862068965517242	23318.96551724138	29
c.74.1	0.8602288456117752	0.19133203473738866	0.4	0.7	6.4	23336.3	10
c.76.1	0.9520504107002965	0.0827016862667504	0.4444444444444444	0.5555555555555556	15.666666666666666	23321.666666666668	9
c.77.1	0.9499035224209131	0.2718391401823824	0.9272727272727272	1.0	37.49090909090909	23290.945454545454	55
c.78.1	0.9731079180041693	0.5087903419131683	1.0	1.0	21.910714285714285	23292.464285714286	56
c.78.2	0.9931176129778038	0.6227820277502794	0.9	0.9	12.9	23322.2	10
c.79.1	0.9733886060089235	0.46650019035076423	0.9285714285714286	0.9821428571428571	26.946428571428573	23291.125	56
c.8.1	0.9688080241094639	0.18423061838253887	0.3333333333333333	0.3333333333333333	4.0	23338.0	3
c.8.2	0.9533613175324118	0.1026460590844189	0.4	0.8	6.0	23338.0	5
c.8.3	0.9998163396492088	0.6320255558977363	1.0	1.0	7.0	23335.0	1
c.8.4	0.9997520585264318	0.6803426819445727	1.0	1.0	7.0	23335.0	2
c.8.5	0.9999849087646181	0.8867453589179779	0.8888888888888888	1.0	6.666666666666667	23335.666666666668	9
c.8.6	1.0	1.0	1.0	1.0	1.0	23341.0	2
c.8.7	0.9999543007297602	0.8958730158730159	1.0	1.0	2.6	23341.0	5
c.8.8	1.0	1.0	1.0	1.0	2.0	23341.0	2
c.80.1	0.920299484788322	0.2617657794242795	0.9428571428571428	1.0	22.485714285714284	23312.97142857143	35
c.81.1	0.9986218892020703	0.8952912998570803	0.9166666666666666	0.9166666666666666	18.083333333333332	23317.5	12
c.82.1	0.988732245158238	0.5658759843614409	0.96	1.0	20.213333333333335	23268.0	75
c.83.1	0.997139612615701	0.6156770827017676	1.0	1.0	4.0	23336.0	3
c.84.1	0.9836420740911389	0.3985260613579814	0.8	1.0	4.6	23337.5	10
c.85.1	0.9945433831629356	0.470382390983265	1.0	1.0	4.4	23335.6	5
c.86.1	0.9613333552091168	0.3570266582534351	0.7857142857142857	0.9285714285714286	19.857142857142858	23320.214285714286	14
c.87.1	0.883344947646371	0.18320439749717343	0.8985507246376812	0.9565217391304348	42.768115942028984	23279.434782608696	69
c.88.1	0.9940379099648327	0.5146371755526258	0.8461538461538461	0.9230769230769231	5.230769230769231	23334.846153846152	13
c.89.1	0.9859873099021345	0.46511764665376204	0.6	0.6	2.8	23336.2	5
c.9.1	0.9782007884137458	0.5744266284104367	1.0	1.0	5.0	23338.0	2
c.9.2	0.9934398834518811	0.41486911745812177	1.0	1.0	5.0	23338.0	1
c.90.1	0.9549571964888741	0.25096986400806476	0.6153846153846154	0.6153846153846154	5.538461538461538	23333.46153846154	13
c.91.1	0.9017647831727693	0.34254189456977097	0.8181818181818182	0.9090909090909091	6.181818181818182	23336.090909090908	11
c.92.1	0.9871279356911264	0.5992178823319685	0.8571428571428571	0.8571428571428571	22.0	23321.428571428572	7
c.92.2	0.9483588409701382	0.3807660397677783	1.0	1.0	24.404255319148938	23294.978723404256	47
c.92.3	0.9652779272685524	0.7006920915635441	1.0	1.0	96.0	23227.0	1
c.93.1	0.9054169646694563	0.3486980430081155	0.9915966386554622	0.9915966386554622	39.983193277310924	23222.941176470587	119
c.94.1	0.9075358670471276	0.33429236565994075	0.9821428571428571	0.9928571428571429	117.31428571428572	23067.125	280
c.95.1	0.9671700312685307	0.4854129139606579	1.0	1.0	72.16184971098266	23171.77456647399	173
c.96.1	0.9392256773981852	0.3977422069185255	0.5	1.0	34.0	23305.0	2
c.97.1	0.8872791397299579	0.2357560702813023	0.8048780487804879	0.8292682926829268	29.48780487804878	23307.341463414636	41
c.97.3	0.8667846243209401	0.3415135985191916	0.3333333333333333	0.4444444444444444	1.8888888888888888	23339.0	9
c.98.1	0.9761777263705036	0.0024228885899359866	0.0	0.0	1.3333333333333333	23343.0	3
c.99.1	0.9973017938687405	0.7835485296448426	1.0	1.0	11.0	23332.0	1
d.1.1	0.8534196637670983	0.13493372410144067	0.6363636363636364	0.8181818181818182	17.454545454545453	23325.454545454544	11
d.10.1	0.9646673432335883	0.25365396561482356	0.6	0.8	5.4	23338.4	5
d.100.1	0.9245897776444882	0.7001283744135198	1.0	1.0	3.4	23339.2	5
d.100.2	0.9561181615503345	0.6744147915688662	0.875	0.875	2.875	23332.75	8
d.101.1	0.896352758790591	0.2254763231614477	0.5238095238095238	0.6666666666666666	8.380952380952381	23325.904761904763	21
d.102.1	0.8059576742608987	0.01602426504229398	0.0	0.0	29.0	23289.0	1
d.103.1	0.8636384500008144	0.29965388297881446	0.5	0.5	29.0	23289.0	2
d.104.1	0.8428499379868858	0.2686398142881985	0.7719298245614035	0.9122807017543859	34.05263157894737	23291.842105263157	57
d.105.1	0.916113087329819	0.5928797431146318	1.0	1.0	9.0	23333.0	3
d.106.1	0.9519056598298273	0.5661987430589107	0.8461538461538461	0.9230769230769231	8.538461538461538	23334.846153846152	13
d.107.1	0.9393517714649391	0.4749251648695541	1.0	1.0	43.6	23265.4	5
d.108.1	0.9173278889338671	0.4309074064579793	0.9236641221374046	0.9770992366412213	82.06870229007633	23217.129770992367	131
d.109.1	0.9989959417876565	0.7973936204400595	1.0	1.0	24.37142857142857	23308.0	35
d.109.2	0.9966363870083126	0.5047695981669753	1.0	1.0	2.0	23338.0	2
d.109.3	0.9906375867683607	0.5017097284197168	1.0	1.0	2.0	23338.0	1
d.11.1	0.9933579019540624	0.037076676842687485	0.0	0.0	6.0	23336.0	2
d.110.1	0.9752207409806696	0.4907323392056744	0.75	0.875	10.875	23329.375	8
d.110.10	1.0	1.0	1.0	1.0	3.0	23338.0	1
d.110.2	0.93969012903602	0.43536140039992477	0.967741935483871	0.967741935483871	19.258064516129032	23314.41935483871	31
d.110.3	0.9931872153535007	0.6648190409967444	1.0	1.0	20.37837837837838	23311.35135135135	37
d.110.4	0.9401214498789704	0.529622273747192	0.7142857142857143	0.8571428571428571	8.571428571428571	23335.714285714286	7
d.110.5	0.9999604339081407	0.9308248124424592	1.0	1.0	13.0	23330.0	1
d.110.6	0.998208403966131	0.8124327559126208	0.9375	1.0	9.75	23331.875	16
d.110.7	0.99950157097972	0.3078352203352204	0.3333333333333333	0.6666666666666666	2.3333333333333335	23340.0	3
d.110.8	1.0	1.0	1.0	1.0	3.0	23338.0	1
d.110.9	1.0	1.0	1.0	1.0	3.0	23338.0	1
d.111.1	0.955604297896045	0.9097371326707752	1.0	1.0	4.875	23337.625	8
d.112.1	0.8460355900082966	0.6508420753215285	0.8888888888888888	0.8888888888888888	12.777777777777779	23323.333333333332	9
d.113.1	0.9748411548137366	0.6930474752625629	0.9574468085106383	0.9574468085106383	34.57446808510638	23296.0	47
d.114.1	0.9344901399023785	0.002652119348667268	0.0	0.0	7.0	23336.0	3
d.115.1	0.982370336430894	0.6045327452642955	1.0	1.0	5.0	23336.9	10
d.116.1	0.9993653617667594	0.8601562787337684	1.0	1.0	3.857142857142857	23333.428571428572	7
d.117.1	0.9992126677312869	0.9094122467011754	1.0	1.0	7.3	23326.0	20
d.118.1	0.9998884292206123	0.9516958478788151	1.0	1.0	9.4	23327.05	20
d.12.1	0.9921225256307029	0.21233248901100402	0.3	0.4	10.0	23330.9	10
d.120.1	0.9838180687881009	0.8342680836307292	1.0	1.0	11.833333333333334	23329.0	12
d.121.1	0.8730780281254348	0.04518767506017358	0.0	0.0	33.0	23309.0	1
d.122.1	0.9032658159221599	0.28779270693656683	0.7777777777777778	0.8611111111111112	24.25	23310.555555555555	36
d.123.1	1.0	1.0	1.0	1.0	1.0	23337.0	1
d.124.1	0.9596380069885097	0.7508930143481325	0.75	0.75	6.625	23333.75	8
d.125.1	0.9867154004458927	0.8160260870322568	1.0	1.0	20.0	23324.0	1
d.126.1	0.9711280383072907	0.5827742270047036	0.9090909090909091	0.9545454545454546	15.272727272727273	23325.227272727272	22
d.127.1	0.988714478136471	0.7355715132824544	0.9230769230769231	0.9230769230769231	7.461538461538462	23332.53846153846	13
d.128.1	0.9087280205493762	0.27876589531615914	0.8666666666666667	0.9333333333333333	9.4	23332.4	15
d.129.1	0.8823706597401733	0.5266545622479737	0.625	0.875	4.0	23339.125	8
d.129.10	0.9943526729746492	0.5463223802208228	1.0	1.0	26.0	23316.0	1
d.129.11	0.9914687998997056	0.49103949415839	1.0	1.0	26.0	23316.0	2
d.129.2	0.9557623577336907	0.570647373913935	1.0	1.0	29.4	23311.0	5
d.129.3	0.9251108270047363	0.4258726106219489	0.9811320754716981	0.9811320754716981	44.094339622641506	23291.924528301886	53
d.129.4	0.9915167095115681	0.053894325092755345	0.0	1.0	4.0	23340.0	1
d.129.5	0.999435875464153	0.49296435272045025	1.0	1.0	3.0	23340.0	1
d.129.6	0.9972941064457773	0.5917996405561149	1.0	1.0	3.6666666666666665	23340.0	3
d.129.8	0.9999571624400274	0.25	0.0	1.0	1.0	23344.0	1
d.129.9	1.0	1.0	1.0	1.0	1.0	23344.0	1
d.13.1	0.936932592105089	0.35827150090288823	0.8888888888888888	0.9259259259259259	20.48148148148148	23318.62962962963	27
d.13.2	0.7472250652309984	0.02122568750438117	0.5	0.5	77.0	23259.0	2
d.130.1	0.9862322457083514	0.47315462159276256	1.0	1.0	9.433333333333334	23313.3	30
d.131.1	0.9201315741809436	0.8293225358181472	0.9122807017543859	0.9473684210526315	28.94736842105263	23291.57894736842	57
d.133.1	0.999997322193659	0.9859375	1.0	1.0	2.625	23338.75	8
d.134.1	0.9960871507675964	0.8723414843739938	1.0	1.0	3.3333333333333335	23340.166666666668	6
d.135.1	0.9622880976221738	0.4707126709187709	1.0	1.0	11.0	23333.0	2
d.136.1	0.9302912660657057	0.11988882860206831	0.3	0.8	9.6	23333.0	10
d.137.1	0.9981468996130118	0.5052573372724741	0.6666666666666666	1.0	11.0	23327.0	3
d.139.1	0.8954835579965861	0.37315485368536655	0.8125	0.875	8.9375	23327.0	16
d.14.1	0.7742820969237224	0.08910863790720347	0.7931034482758621	0.8620689655172413	71.82758620689656	23257.896551724138	87
d.141.1	0.985039513036261	0.7141582620177053	1.0	1.0	48.0	23294.0	3
d.142.1	0.9470375115949897	0.3283331682651109	0.9615384615384616	0.9807692307692307	32.5	23296.134615384617	52
d.142.2	0.8636713561466036	0.23750250062991185	0.8666666666666667	0.9333333333333333	12.066666666666666	23331.0	15
d.143.1	0.8417069693033574	0.24344456919555726	0.9333333333333333	1.0	55.266666666666666	23285.4	15
d.144.1	0.9586510417880788	0.7474588438094001	0.9711934156378601	0.9794238683127572	121.88477366255144	23105.53086419753	243
d.145.1	0.6105645185797083	0.32655873850429423	1.0	1.0	25.63157894736842	23310.763157894737	38
d.146.1	1.0	1.0	1.0	1.0	1.3333333333333333	23343.0	3
d.147.1	1.0	1.0	1.0	1.0	4.0	23339.0	3
d.148.1	0.9999877591240429	0.880952380952381	0.8571428571428571	1.0	1.5714285714285714	23339.85714285714	7
