sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8020095	0.5897829597394422	0.010560016612833742	0	0	95	15384	8020095	1YAR	O:4-231	Q9U8G2	4-231	8032475	1YAR	O:4-231	Q9U8G2	4-231	TP=1,CL=1000000,CF=2000080,SF=3001611,FA=4000831	1	1000000	2000080	3001611	4000831
8045564	0.6505836549251444	0.01848264096535338	0	1	95	15384	8045564	5LFJ	C:38-144	P9WKX3	38-144	8090964	5LFJ	C:38-144	P9WKX3	38-144	TP=1,CL=1000000,CF=2000080,SF=3001611,FA=4004536	1	1000000	2000080	3001611	4004536
8023332	0.5831573444683371	0.09075396527213625	1	1	81	15398	8023332	1VF5	C:250-286	P83793	294-330	8035712	1VF5	C:250-286	P83793	294-330	TP=2,CL=1000000,CF=2000395,SF=3000244,FA=4001680	2	1000000	2000395	3000244	4001680
8027536	0.5521929254881586	0.016353527129183046	0	1	81	15398	8027536	1Q90	A:248-286	P23577	279-317	8039915	1Q90	A:248-286	P23577	279-317	TP=2,CL=1000000,CF=2000395,SF=3000244,FA=4001680	2	1000000	2000395	3000244	4001680
8022477	0.3296586089507394	0.0026731906111156075	0	0	62	15417	8022477	1YQE	A:1-278	O29630	1-278	8034857	1YQE	A:1-278	O29630	1-278	TP=1,CL=1000002,CF=2000408,SF=3000245,FA=4003095	1	1000002	2000408	3000245	4003095
8029465	0.3353979791892904	0.002692350211601081	0	0	62	15417	8029465	2GFQ	A:1-274	O57774	1-274	8041844	2GFQ	A:1-274	O57774	1-274	TP=1,CL=1000002,CF=2000408,SF=3000245,FA=4003095	1	1000002	2000408	3000245	4003095
8021682	0.9581592849037779	0.33531143687297826	1	1	163	15317	8021682	1OIG	A:1-24	M9PB30	14102-14125	8034062	1OIG	A:1-24	M9PB30	14102-14125	TP=1,CL=1000004,CF=2000181,SF=3001614,FA=4003839	1	1000004	2000181	3001614	4003839
8027305	0.5822151371581862	0.024301170436697973	1	1	72	15408	8027305	2DEW	X:113-293	Q9UM07	113-293	8039684	2DEW	X:113-293	Q9UM07	113-293	TP=1,CL=1000001,CF=2000453,SF=3000247,FA=4001681	1	1000001	2000453	3000247	4001681
8027213	0.6888335704125178	0.0022650461305288878	0	0	12	15466	8027213	1FLC	B:4-165	P07975	450-611	8039592	1FLC	B:4-165	P07975	450-611	TP=3,CL=1000000,CF=2000989,SF=3001616,FA=4003840	3	1000000	2000989	3001616	4003840
8087937	0.4750043105306263	0.0027165850229833237	0	0	12	15466	8087937	6HJQ	B:1-202	P26562	345-546	8087938	6HJQ	B:1-202	P26562	345-546	TP=3,CL=1000000,CF=2000989,SF=3001616,FA=4003840	3	1000000	2000989	3001616	4003840
8088079	0.556699642225958	0.0009820938943946734	0	0	12	15466	8088079	4M40	D:2-171	A3DQM7	363-532	8088080	4M40	D:2-171	A3DQM7	363-532	TP=3,CL=1000000,CF=2000989,SF=3001616,FA=4003840	3	1000000	2000989	3001616	4003840
8021371	0.693295067295446	0.03241397277386669	0	1	190	15290	8021371	2DB9	A:8-143	Q92541	347-482	8033751	2DB9	A:8-143	Q92541	347-482	TP=1,CL=1000001,CF=2000090,SF=3000248,FA=4001683	1	1000001	2000090	3000248	4001683
8025738	0.9768383579574562	0.3688427729575229	0	1	163	15317	8025738	1HYK	A:1-46	O00253	87-132	8038117	1HYK	A:1-46	O00253	87-132	TP=1,CL=1000004,CF=2000181,SF=3000249,FA=4003097	1	1000004	2000181	3000249	4003097
8026527	0.46762370540851556	0.0045429247754835474	0	0	79	15400	8026527	2CIW	A:0-119	P04963	21-140	8038906	2CIW	A:0-119	P04963	21-140	TP=1,CL=1000000,CF=2000120,SF=3000251,FA=4000960	1	1000000	2000120	3000251	4000960
8026530	0.4659538878842676	0.004475493861589782	0	0	79	15400	8026530	2CIW	A:120-298	P04963	141-319	8038909	2CIW	A:120-298	P04963	141-319	TP=1,CL=1000000,CF=2000120,SF=3000251,FA=4000960	1	1000000	2000120	3000251	4000960
8023742	0.5398700756072329	0.03618619875414266	0	0	478	15001	8023742	2QN6	B:176-264	Q97Z79	176-264	8036122	2QN6	B:176-264	Q97Z79	176-264	TP=1,CL=1000003,CF=2000014,SF=3001618,FA=4002697	1	1000003	2000014	3001618	4002697
8026130	0.5395496646109227	0.03804903150478569	0	0	478	15001	8026130	1Q8K	A:186-302	P05198	187-303	8038509	1Q8K	A:186-302	P05198	187-303	TP=1,CL=1000003,CF=2000014,SF=3001618,FA=4002697	1	1000003	2000014	3001618	4002697
8026074	0.44734728172551336	0.0008666939408400677	0	0	7	15472	8026074	1P9H	A:32-220	P31489	32-220	8038453	1P9H	A:32-220	P31489	32-220	TP=1,CL=1000001,CF=2001102,SF=3000252,FA=4000961	1	1000001	2001102	3000252	4000961
8079919	0.5213150022159846	0.0005240391817188181	0	0	7	15472	8079919	3S6L	B:11-163	Q3JFX2	1391-1543	8079920	3S6L	B:11-163	Q3JFX2	1391-1543	TP=1,CL=1000001,CF=2001102,SF=3000252,FA=4000961	1	1000001	2001102	3000252	4000961
8020569	0.47241747624450436	0.005304331256677361	0	0	88	15384	8020569	1H6G	A:377-507	P35221	377-507	8032949	1H6G	A:377-507	P35221	377-507	TP=1,CL=1000000,CF=2000080,SF=3001619,FA=4000832	1	1000000	2000080	3001619	4000832
8020570	0.46793451283505894	0.005029533038009275	0	0	88	15384	8020570	1H6G	A:508-631	P35221	508-631	8032950	1H6G	A:508-631	P35221	508-631	TP=1,CL=1000000,CF=2000080,SF=3001619,FA=4000832	1	1000000	2000080	3001619	4000832
8024571	0.6408089278116579	0.02588469734732316	0	1	88	15384	8024571	1DOV	A:82-262	P26231	82-262	8036950	1DOV	A:82-262	P26231	82-262	TP=1,CL=1000000,CF=2000080,SF=3001619,FA=4000832	1	1000000	2000080	3001619	4000832
8024572	0.598458995177989	0.026671898781704697	0	1	88	15384	8024572	1QKR	A:881-1061	P12003	947-1130	8036951	1QKR	A:881-1061	P12003	947-1130	TP=1,CL=1000000,CF=2000080,SF=3001619,FA=4000832	1	1000000	2000080	3001619	4000832
8025144	0.6797920212263037	0.06245374881748788	1	1	88	15384	8025144	2B0H	A:1843-1973	P26039	1843-1973	8037523	2B0H	A:1843-1973	P26039	1843-1973	TP=1,CL=1000000,CF=2000080,SF=3001619,FA=4001207	1	1000000	2000080	3001619	4001207
8027423	0.6268655007563939	0.017339778341485538	0	0	88	15384	8027423	1SYQ	A:1-128	P18206	1-128	8039802	1SYQ	A:1-128	P18206	1-128	TP=1,CL=1000000,CF=2000080,SF=3001619,FA=4000832	1	1000000	2000080	3001619	4000832
8027424	0.5922505082021463	0.010886694010900342	0	1	88	15384	8027424	1SYQ	A:129-257	P18206	129-257	8039803	1SYQ	A:129-257	P18206	129-257	TP=1,CL=1000000,CF=2000080,SF=3001619,FA=4000832	1	1000000	2000080	3001619	4000832
8051386	0.5898391333380608	0.011153332237566095	0	0	88	15384	8051386	1ZZP	A:31-137	P00519	1024-1130	8055813	1ZZP	A:31-137	P00519	1024-1130	TP=1,CL=1000000,CF=2000080,SF=3001619,FA=4007343	1	1000000	2000080	3001619	4007343
8082284	0.6449232969318773	0.04842684032830281	1	1	88	15384	8082284	5W93	A:741-873	Q61140	741-873	8104086	5W93	A:741-873	Q61140	741-873	TP=1,CL=1000000,CF=2000080,SF=3001619,FA=4005458	1	1000000	2000080	3001619	4005458
8021851	0.9393135859957746	0.017826163798530633	0	0	6	15462	8021851	2HO2	A:253-285	O00213	253-285	8034231	2HO2	A:253-285	O00213	253-285	TP=1,CL=1000001,CF=2000992,SF=3001621,FA=4002695	1	1000001	2000992	3001621	4002695
8024567	0.8336944336653301	0.0030275827724575784	0	0	6	15462	8024567	1NMV	A:1-44	Q13526	1-44	8036946	1NMV	A:1-44	Q13526	1-44	TP=1,CL=1000001,CF=2000992,SF=3001621,FA=4002695	1	1000001	2000992	3001621	4002695
8024575	0.9543773983529513	0.09319831272209214	0	1	6	15462	8024575	2RM0	W:1-37	Q8CGF7	430-466	8036954	2RM0	W:1-37	Q8CGF7	430-466	TP=1,CL=1000001,CF=2000992,SF=3001621,FA=4002695	1	1000001	2000992	3001621	4002695
8024785	0.7513258310697193	0.0011582018653849883	0	0	6	15462	8024785	1JMQ	A:5-50	P46937	165-210	8037164	1JMQ	A:5-50	P46937	165-210	TP=1,CL=1000001,CF=2000992,SF=3001621,FA=4002695	1	1000001	2000992	3001621	4002695
8027425	0.8588097701892813	0.010663791721018077	0	1	6	15462	8027425	2DK1	A:8-44	O75554	127-163	8039804	2DK1	A:8-44	O75554	127-163	TP=1,CL=1000001,CF=2000992,SF=3001621,FA=4002695	1	1000001	2000992	3001621	4002695
8030531	0.8729250204803174	0.004116169327537908	0	0	6	15462	8030531	1EG3	A:47-84	P11532	3047-3084	8042910	1EG3	A:47-84	P11532	3047-3084	TP=1,CL=1000001,CF=2000992,SF=3001621,FA=4002695	1	1000001	2000992	3001621	4002695
8030533	0.8101474582848273	0.008056384822886706	0	0	6	15462	8030533	1E0N	A:7-33	P46995	479-505	8042912	1E0N	A:7-33	P46995	479-505	TP=1,CL=1000001,CF=2000992,SF=3001621,FA=4002695	1	1000001	2000992	3001621	4002695
8031686	0.8081748803518303	0.0015548923107529663	0	0	6	15462	8031686	1O6W	A:30-75	P33203	30-75	8044064	1O6W	A:30-75	P33203	30-75	TP=1,CL=1000001,CF=2000992,SF=3001621,FA=4002695	1	1000001	2000992	3001621	4002695
8061458	0.8910069848661234	0.005794291500503898	0	0	6	15462	8061458	2MDC	A:11-56	Q9BYW2	2385-2430	8061459	2MDC	A:11-56	Q9BYW2	2385-2430	TP=1,CL=1000001,CF=2000992,SF=3001621,FA=4002695	1	1000001	2000992	3001621	4002695
8061460	0.6980716164359936	0.0011989803619908133	0	0	6	15462	8061460	2YSE	A:8-54	Q96QZ7	355-401	8061461	2YSE	A:8-54	Q96QZ7	355-401	TP=1,CL=1000001,CF=2000992,SF=3001621,FA=4002695	1	1000001	2000992	3001621	4002695
8067153	0.7403580821799681	0.0011718055482419628	0	0	6	15462	8067153	1I5H	W:451-499	Q62940	451-499	8067154	1I5H	W:451-499	Q62940	451-499	TP=1,CL=1000001,CF=2000992,SF=3001621,FA=4002695	1	1000001	2000992	3001621	4002695
8067155	0.8353813650670461	0.003026394582010749	0	0	6	15462	8067155	2EZ5	W:526-566	Q9VVI3	526-566	8067156	2EZ5	W:526-566	Q9VVI3	526-566	TP=1,CL=1000001,CF=2000992,SF=3001621,FA=4002695	1	1000001	2000992	3001621	4002695
8081424	0.7914025783641616	0.0029561143125677843	0	0	6	15462	8081424	1WMV	A:4-54	Q9NZC7	51-101	8081425	1WMV	A:4-54	Q9NZC7	51-101	TP=1,CL=1000001,CF=2000992,SF=3001621,FA=4002695	1	1000001	2000992	3001621	4002695
8020463	0.7247955081548189	0.24307963416428405	0	1	81	15398	8020463	2E74	E:1-32	P83795	1-32	8032843	2E74	E:1-32	P83795	1-32	TP=2,CL=1000000,CF=2000395,SF=3000253,FA=4001686	2	1000000	2000395	3000253	4001686
8027544	0.7877365827532516	0.23556397499443227	1	1	81	15398	8027544	1Q90	L:1-32	P50369	12-43	8039923	1Q90	L:1-32	P50369	12-43	TP=2,CL=1000000,CF=2000395,SF=3000253,FA=4001686	2	1000000	2000395	3000253	4001686
8026513	0.6173826012185989	0.0033556307738214224	0	0	28	15451	8026513	1RQ8	A:1-96	A0A0H3JRP0	1-96	8038892	1RQ8	A:1-96	A0A0H3JRP0	1-96	TP=1,CL=1000003,CF=2000950,SF=3001623,FA=4002698	1	1000003	2000950	3001623	4002698
8030272	0.6027603391366254	0.005312176088455483	0	1	28	15451	8030272	1JO0	A:2-98	P71376	2-98	8042651	1JO0	A:2-98	P71376	2-98	TP=1,CL=1000003,CF=2000950,SF=3001623,FA=4002698	1	1000003	2000950	3001623	4002698
8019925	0.9436799734834599	0.25522482116727274	1	1	130	15317	8019925	1JU8	A:1-37	Q39837	20-56	8032305	1JU8	A:1-37	Q39837	20-56	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003826	1	1000004	2000181	3000255	4003826
8023447	0.8795129594568126	0.1799335858824391	0	1	130	15317	8023447	1G9P	A:1-45	P82852	1-45	8035827	1G9P	A:1-45	P82852	1-45	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003112	1	1000004	2000181	3000255	4003112
8023852	0.9610709066346593	0.32298770196814436	0	1	130	15317	8023852	1LMM	A:1-40	P60514	1-40	8036232	1LMM	A:1-40	P60514	1-40	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003112	1	1000004	2000181	3000255	4003112
8023854	0.936493890649404	0.33006208397050313	0	1	130	15317	8023854	1LMR	A:1-35	P58608	1-35	8036234	1LMR	A:1-35	P58608	1-35	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003618	1	1000004	2000181	3000255	4003618
8024193	0.9107552694090528	0.22063803422002948	0	1	130	15317	8024193	1I26	A:1-34	P58606	1-34	8036572	1I26	A:1-34	P58606	1-34	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003618	1	1000004	2000181	3000255	4003618
8025740	0.8706748660362293	0.03736113199035002	0	0	130	15317	8025740	1OMC	A:1-27	P01522	46-72	8038119	1OMC	A:1-27	P01522	46-72	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003100	1	1000004	2000181	3000255	4003100
8025743	0.9569877109898002	0.27054830192854856	0	1	130	15317	8025743	1AG7	A:1-34	P15472	1-34	8038122	1AG7	A:1-34	P15472	1-34	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003100	1	1000004	2000181	3000255	4003100
8025744	0.9311624590073372	0.1726518560148126	1	1	130	15317	8025744	1CNN	A:1-26	P37300	3-28	8038123	1CNN	A:1-26	P37300	3-28	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003100	1	1000004	2000181	3000255	4003100
8025749	0.8806720536759055	0.1292646150361176	1	1	130	15317	8025749	1F3K	A:1-26	P56714	52-77	8038128	1F3K	A:1-26	P56714	52-77	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003100	1	1000004	2000181	3000255	4003100
8025753	0.9494756956825248	0.34971361255672584	1	1	130	15317	8025753	1MVJ	A:1-26	P28881	46-71	8038132	1MVJ	A:1-26	P28881	46-71	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003100	1	1000004	2000181	3000255	4003100
8025754	0.9573540711426721	0.39881784842734297	1	1	130	15317	8025754	1FYG	A:1-25	Q9XZK2	46-70	8038133	1FYG	A:1-25	Q9XZK2	46-70	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003100	1	1000004	2000181	3000255	4003100
8025755	0.9086899422963927	0.19570927322332937	1	1	130	15317	8025755	1KCP	A:1-27	P56633	46-72	8038134	1KCP	A:1-27	P56633	46-72	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003100	1	1000004	2000181	3000255	4003100
8025762	0.9675606791850181	0.4202861393275727	1	1	130	15317	8025762	1G1P	A:1-32	P60513	1-32	8038141	1G1P	A:1-32	P60513	1-32	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003100	1	1000004	2000181	3000255	4003100
8025764	0.9657931609423417	0.42981643114313794	1	1	130	15317	8025764	1DL0	A:1-37	P82228	1-37	8038143	1DL0	A:1-37	P82228	1-37	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003112	1	1000004	2000181	3000255	4003112
8025772	0.9099517378880179	0.25113150754227914	1	1	130	15317	8025772	1I25	A:1-37	P82959	49-85	8038151	1I25	A:1-37	P82959	49-85	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003112	1	1000004	2000181	3000255	4003112
8025775	0.9668869682253505	0.4238991001542126	1	1	130	15317	8025775	1QK7	A:1-32	Q86C51	50-81	8038154	1QK7	A:1-32	Q86C51	50-81	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003112	1	1000004	2000181	3000255	4003112
8025776	0.9636811285600212	0.2778508187346561	0	1	130	15317	8025776	1D1H	A:1-35	P56852	50-84	8038155	1D1H	A:1-35	P56852	50-84	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003112	1	1000004	2000181	3000255	4003112
8025778	0.9197794305974759	0.21771795036570638	1	1	130	15317	8025778	1C6W	A:1-33	P60254	1-33	8038157	1C6W	A:1-33	P60254	1-33	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003112	1	1000004	2000181	3000255	4003112
8026010	0.8972067235500023	0.20203799082346857	1	1	130	15317	8026010	1KQH	A:1-38	P60272	46-83	8038389	1KQH	A:1-38	P60272	46-83	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003112	1	1000004	2000181	3000255	4003112
8026144	0.8860308556104077	0.09623291035515909	0	1	130	15317	8026144	1CIX	A:1-44	Q9U8X3	24-67	8038523	1CIX	A:1-44	Q9U8X3	24-67	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003112	1	1000004	2000181	3000255	4003112
8026467	0.8938389220624645	0.1549059239350608	1	1	130	15317	8026467	1RMK	A:1-31	Q26443	52-82	8038846	1RMK	A:1-31	Q26443	52-82	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003100	1	1000004	2000181	3000255	4003100
8028155	0.9704348109943199	0.28597559946189943	0	1	130	15317	8028155	1KOZ	A:1-36	P60590	50-85	8040534	1KOZ	A:1-36	P60590	50-85	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003112	1	1000004	2000181	3000255	4003112
8028161	0.8296834588014322	0.041834296958412995	0	1	130	15317	8028161	1TYK	A:1-34	Q7YT39	47-80	8040540	1TYK	A:1-34	Q7YT39	47-80	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003112	1	1000004	2000181	3000255	4003112
8029082	0.8874749524158678	0.14449693596417226	1	1	130	15317	8029082	1LUP	A:1-31	P60273	1-31	8041461	1LUP	A:1-31	P60273	1-31	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003112	1	1000004	2000181	3000255	4003112
8029324	0.8878855068023965	0.159146447951883	1	1	130	15317	8029324	1MB6	A:1-35	P83303	53-87	8041703	1MB6	A:1-35	P83303	53-87	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003112	1	1000004	2000181	3000255	4003112
8029825	0.9440895234555873	0.31868987988162306	1	1	130	15317	8029825	1FU3	A:1-27	P18511	52-78	8042204	1FU3	A:1-27	P18511	52-78	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003100	1	1000004	2000181	3000255	4003100
8030196	0.9685251681138604	0.41901408939799956	1	1	130	15317	8030196	1IXT	A:1-27	Q9GU57	61-87	8042575	1IXT	A:1-27	Q9GU57	61-87	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003100	1	1000004	2000181	3000255	4003100
8031561	0.8791297753627192	0.1654772219256315	0	1	130	15317	8031561	1XJ1	A:6-52	Q89632	162-208	8043939	1XJ1	A:6-52	Q89632	162-208	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003917	1	1000004	2000181	3000255	4003917
8031893	0.9234023533429423	0.2870349761141398	1	1	130	15317	8031893	1Y29	A:1-28	P68424	41-68	8044271	1Y29	A:1-28	P68424	41-68	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003112	1	1000004	2000181	3000255	4003112
8070354	0.9170273351379312	0.25487469777966326	1	1	130	15317	8070354	2ROO	A:1-43	P83560	63-105	8070355	2ROO	A:1-43	P83560	63-105	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003112	1	1000004	2000181	3000255	4003112
8076773	0.930527166898519	0.24761549881803527	1	1	130	15317	8076773	1V90	A:1-37	P83256	1-37	8076774	1V90	A:1-37	P83256	1-37	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003112	1	1000004	2000181	3000255	4003112
8080486	0.8605029102907278	0.14425484296097826	1	1	130	15317	8080486	1IVA	A:1-48	P30288	1-48	8080487	1IVA	A:1-48	P30288	1-48	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003112	1	1000004	2000181	3000255	4003112
8096763	0.9693402504005102	0.34019132827533666	0	1	130	15317	8096763	5WLX	A:1-36	A0A3F2YLP5	1-36	8096764	5WLX	A:1-36	A0A3F2YLP5	1-36	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003112	1	1000004	2000181	3000255	4003112
8097579	0.952468097287579	0.3520556836977975	0	1	130	15317	8097579	2MQF	A:2-34	D2Y1X8	49-81	8097580	2MQF	A:2-34	D2Y1X8	49-81	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003112	1	1000004	2000181	3000255	4003112
8094159	0.8655889643280525	0.020467762440883136	0	0	15	15465	8094159	6KAF	z:1-62	P92276	1-62	8094160	6KAF	z:1-62	P92276	1-62	TP=2,CL=1000000,CF=2000349,SF=3001624,FA=4002701	2	1000000	2000349	3001624	4002701
8027038	0.32847936200021555	0.0006501689749525803	0	0	15	15465	8027038	3BP8	C:13-87	P69786	401-475	8039417	3BP8	C:13-87	P69786	401-475	TP=1,CL=1000003,CF=2000219,SF=3000258,FA=4001694	1	1000003	2000219	3000258	4001694
8028541	0.5998524087236583	0.046340011559360496	0	0	478	15001	8028541	1UTA	A:243-319	P29131	243-319	8040920	1UTA	A:243-319	P29131	243-319	TP=1,CL=1000003,CF=2000014,SF=3001627,FA=4002705	1	1000003	2000014	3001627	4002705
8079740	0.5835136095529476	0.03999951320791408	0	0	478	15001	8079740	1X60	A:1-79	Q06320	177-255	8079741	1X60	A:1-79	Q06320	177-255	TP=1,CL=1000003,CF=2000014,SF=3001627,FA=4002705	1	1000003	2000014	3001627	4002705
8019975	0.2932605324373223	4.566627089231893e-05	0	0	1	15476	8019975	1KA5	A:1-88	P0A0E3	1-88	8032355	1KA5	A:1-88	P0A0E3	1-88	TP=1,CL=1000003,CF=2000096,SF=3000259,FA=4001693	1	1000003	2000096	3000259	4001693
8023355	0.24308606875161543	4.262211235188816e-05	0	0	1	15476	8023355	1POH	A:1-85	P0AA04	1-85	8035735	1POH	A:1-85	P0AA04	1-85	TP=1,CL=1000003,CF=2000096,SF=3000259,FA=4001693	1	1000003	2000096	3000259	4001693
8096771	0.23856293615921426	4.2372881355932206e-05	0	0	1	15476	8096771	3IHS	B:1-82	A0A6L7HPZ9	1-82	8096772	3IHS	B:1-82	A0A6L7HPZ9	1-82	TP=1,CL=1000003,CF=2000096,SF=3000259,FA=4001693	1	1000003	2000096	3000259	4001693
8098383	0.22916128198500907	4.185851820845542e-05	0	0	1	15476	8098383	5T1N	A:1-85	P0A9N0	1-85	8098384	5T1N	A:1-85	P0A9N0	1-85	TP=1,CL=1000003,CF=2000096,SF=3000259,FA=4001693	1	1000003	2000096	3000259	4001693
8021898	0.46097703008735036	0.0016698936057169141	0	0	25	15455	8021898	2HUH	A:81-227	Q8A5Q9	81-227	8034278	2HUH	A:81-227	Q8A5Q9	81-227	TP=1,CL=1000001,CF=2000614,SF=3000261,FA=4001690	1	1000001	2000614	3000261	4001690
8023433	0.5775248933143671	0.0015472181474916649	0	0	5	15466	8023433	1G5G	A:67-223	P35936	67-223	8035813	1G5G	A:67-223	P35936	67-223	TP=3,CL=1000000,CF=2000989,SF=3001628,FA=4003841	3	1000000	2000989	3001628	4003841
8027262	0.6828397775766196	0.004235651470338005	0	0	5	15466	8027262	1SVF	A:122-185	P04849	122-185	8039641	1SVF	A:122-185	P04849	122-185	TP=3,CL=1000000,CF=2000989,SF=3001628,FA=4003841	3	1000000	2000989	3001628	4003841
8071639	0.5770205612310876	0.0005202865753019231	0	0	5	15466	8071639	4JF3	B:421-512	P07575	421-512	8071640	4JF3	B:421-512	P07575	421-512	TP=3,CL=1000000,CF=2000989,SF=3001628,FA=4003841	3	1000000	2000989	3001628	4003841
8071643	0.6115543773438511	0.00046295859468018625	0	0	5	15466	8071643	2XZ3	A:396-487	Q90M13	326-417	8071644	2XZ3	A:396-487	Q90M13	326-417	TP=3,CL=1000000,CF=2000989,SF=3001628,FA=4003841	3	1000000	2000989	3001628	4003841
8071645	0.5300982800982802	0.00032390925111501766	0	0	5	15466	8071645	4JPR	A:455-525	P03397	452-522	8071646	4JPR	A:455-525	P03397	452-522	TP=3,CL=1000000,CF=2000989,SF=3001628,FA=4003841	3	1000000	2000989	3001628	4003841
8071647	0.5294452347083927	0.0003173648416404453	0	0	5	15466	8071647	1EBO	C:21-131	O11457	540-632	8071648	1EBO	C:21-131	O11457	540-632	TP=3,CL=1000000,CF=2000989,SF=3001628,FA=4003841	3	1000000	2000989	3001628	4003841
8072296	0.6528384844174318	0.001011593528897618	0	0	5	15466	8072296	3N27	C:1-66	Q9IH63	137-205	8072297	3N27	C:1-66	Q9IH63	137-205	TP=3,CL=1000000,CF=2000989,SF=3001628,FA=4003841	3	1000000	2000989	3001628	4003841
8084394	0.5267877925772663	0.0003458248118118267	0	0	5	15466	8084394	4N21	A:257-351	J7H5L9	257-351	8084395	4N21	A:257-351	J7H5L9	257-351	TP=3,CL=1000000,CF=2000989,SF=3001628,FA=4003841	3	1000000	2000989	3001628	4003841
8085625	0.6341652657442132	0.03689019106181946	0	1	5	15466	8085625	1JQ0	A:4-81	S4WCF9	558-671	8085626	1JQ0	A:4-81	S4WCF9	558-671	TP=3,CL=1000000,CF=2000989,SF=3001628,FA=4003841	3	1000000	2000989	3001628	4003841
8104226	0.5947756368809001	0.033658076082618345	0	1	5	15466	8104226	7LU9	c:512-664	A0A6H1VGF9	508-660	8104227	7LU9	c:512-664	A0A6H1VGF9	508-660	TP=3,CL=1000000,CF=2000989,SF=3001628,FA=4003841	3	1000000	2000989	3001628	4003841
8027545	0.6887867431877476	0.18115791439731713	0	1	81	15398	8027545	1Q90	M:62-95	Q42496	62-95	8039924	1Q90	M:62-95	Q42496	62-95	TP=2,CL=1000000,CF=2000395,SF=3000262,FA=4001695	2	1000000	2000395	3000262	4001695
8083553	0.7730902201504444	0.2283393069737339	1	1	81	15398	8083553	2ZT9	F:1-32	P0A3Y1	1-32	8083554	2ZT9	F:1-32	P0A3Y1	1-32	TP=2,CL=1000000,CF=2000395,SF=3000262,FA=4001695	2	1000000	2000395	3000262	4001695
8081552	0.6249650460572435	0.07091910190432343	0	1	556	14922	8081552	4IXH	A:1-392	Q8T6T2	1-392	8081553	4IXH	A:1-392	Q8T6T2	1-392	TP=1,CL=1000002,CF=2000031,SF=3000263,FA=4003103	1	1000002	2000031	3000263	4003103
8081556	0.717653440576851	0.08980099501701534	0	1	556	14922	8081556	2A7R	D:1-339	Q9P2T1	1-339	8081557	2A7R	D:1-339	Q9P2T1	1-339	TP=1,CL=1000002,CF=2000031,SF=3000263,FA=4003103	1	1000002	2000031	3000263	4003103
8100041	0.7198377004066228	0.09348271326237523	1	1	556	14922	8100041	2A1Y	A:1-321	Q81JJ9	1-321	8100042	2A1Y	A:1-321	Q81JJ9	1-321	TP=1,CL=1000002,CF=2000031,SF=3000263,FA=4003103	1	1000002	2000031	3000263	4003103
8025027	0.1179419183752668	3.662735330745e-05	0	0	1	15461	8025027	1AOA	A:121-251	P13797	121-251	8037406	1AOA	A:121-251	P13797	121-251	TP=1,CL=1000000,CF=2000221,SF=3000264,FA=4004022	1	1000000	2000221	3000264	4004022
8025029	0.05623827695491879	3.4253613756251286e-05	0	0	1	15461	8025029	1AOA	A:260-375	P13797	260-375	8037408	1AOA	A:260-375	P13797	260-375	TP=1,CL=1000000,CF=2000221,SF=3000264,FA=4004022	1	1000000	2000221	3000264	4004022
