sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8022262	0.4799836915632161	0.00943523324277621	0	0	96	9747	8022262	1D6Z	A:186-300	P46883	216-330	8034642	1D6Z	A:186-300	P46883	216-330	TP=1,CL=1000003,CF=2000326,SF=3000455,FA=4001015	1	1000003	2000326	3000455	4001015
8024329	0.48029254727950477	0.009198588263796156	0	0	96	9747	8024329	1N9E	A:170-315	Q96X16	170-315	8036708	1N9E	A:170-315	Q96X16	170-315	TP=1,CL=1000003,CF=2000326,SF=3000455,FA=4001015	1	1000003	2000326	3000455	4001015
8024330	0.5270478523306317	0.010894102313586403	0	0	96	9747	8024330	1N9E	A:41-169	Q96X16	41-169	8036709	1N9E	A:41-169	Q96X16	41-169	TP=1,CL=1000003,CF=2000326,SF=3000455,FA=4001015	1	1000003	2000326	3000455	4001015
8030851	0.4587421129578332	0.008321363818645861	0	0	96	9747	8030851	1W2Z	A:6-98	Q43077	31-123	8043230	1W2Z	A:6-98	Q43077	31-123	TP=1,CL=1000003,CF=2000326,SF=3000455,FA=4001015	1	1000003	2000326	3000455	4001015
8030853	0.46865435091139157	0.008719933902763193	0	0	96	9747	8030853	1W2Z	A:99-206	Q43077	124-231	8043232	1W2Z	A:99-206	Q43077	124-231	TP=1,CL=1000003,CF=2000326,SF=3000455,FA=4001015	1	1000003	2000326	3000455	4001015
8031218	0.4890249350227421	0.0100163415601912	0	0	96	9747	8031218	2OQE	A:18-115	P12807	18-115	8043596	2OQE	A:18-115	P12807	18-115	TP=1,CL=1000003,CF=2000326,SF=3000455,FA=4001015	1	1000003	2000326	3000455	4001015
8031220	0.4968590762969803	0.009733339153243797	0	0	96	9747	8031220	2OQE	A:116-236	P12807	116-236	8043598	2OQE	A:116-236	P12807	116-236	TP=1,CL=1000003,CF=2000326,SF=3000455,FA=4001015	1	1000003	2000326	3000455	4001015
8024402	0.5235580515002394	0.01960509746205302	0	1	174	9677	8024402	2A9U	A:6-139	P40818	6-139	8036781	2A9U	A:6-139	P40818	6-139	TP=1,CL=1000000,CF=2000085,SF=3001824,FA=4001558	1	1000000	2000085	3001824	4001558
8025981	0.518249812248242	0.01694283250181124	0	0	151	9700	8025981	2BI6	H:8-31	P01068	195-218	8038360	2BI6	H:8-31	P01068	195-218	TP=1,CL=1000004,CF=2000181,SF=3000457,FA=4003230	1	1000004	2000181	3000457	4003230
8020307	0.48938530178935463	0.0034569733328887907	0	0	37	9771	8020307	1VR3	A:1-179	Q99JT9	1-179	8032687	1VR3	A:1-179	Q99JT9	1-179	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002777	1	1000001	2000048	3001825	4002777
8021068	0.5568519087094463	0.004309000249769978	0	0	37	9771	8021068	1ZVF	A:1-175	P47096	1-175	8033448	1ZVF	A:1-175	P47096	1-175	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002125	1	1000001	2000048	3001825	4002125
8021484	0.5512451352181165	0.00420756472720933	0	0	37	9771	8021484	1O4T	A:7-121	Q9X113	7-121	8033864	1O4T	A:7-121	Q9X113	7-121	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4003968	1	1000001	2000048	3001825	4003968
8021583	0.5561866748541603	0.004502977670277181	0	0	37	9771	8021583	1OD5	A:7-251	P04347	31-275	8033963	1OD5	A:7-251	P04347	31-275	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002867	1	1000001	2000048	3001825	4002867
8022084	0.5347940817698263	0.0038562741871884017	0	0	37	9771	8022084	1YHF	A:1-112	Q99YR1	1-112	8034464	1YHF	A:1-112	Q99YR1	1-112	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4003968	1	1000001	2000048	3001825	4003968
8022346	0.55601379703314	0.0044852233270612635	0	0	37	9771	8022346	1YLL	A:2-196	Q9HU79	2-196	8034726	1YLL	A:2-196	Q9HU79	2-196	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002111	1	1000001	2000048	3001825	4002111
8023254	0.5713086436144466	0.00638237008717478	0	1	37	9771	8023254	2PHD	A:17-367	Q67FT0	17-367	8035634	2PHD	A:17-367	Q67FT0	17-367	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4001924	1	1000001	2000048	3001825	4001924
8023336	0.5760690072940611	0.005364571506211624	0	0	37	9771	8023336	1FXZ	A:297-470	P04776	316-489	8035716	1FXZ	A:297-470	P04776	316-489	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002867	1	1000001	2000048	3001825	4002867
8023552	0.6111908654125419	0.0060130299496025975	0	0	37	9771	8023552	1VJ2	A:1-114	Q9X1H0	1-114	8035932	1VJ2	A:1-114	Q9X1H0	1-114	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4000964	1	1000001	2000048	3001825	4000964
8023654	0.47884805284252624	0.0034769988313922977	0	0	37	9771	8023654	1J1L	A:3-290	O00625	3-290	8036034	1J1L	A:3-290	O00625	3-290	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4000967	1	1000001	2000048	3001825	4000967
8024867	0.5936057334583587	0.0043636567043955354	0	0	37	9771	8024867	1O5U	A:2-89	Q9X0J6	2-89	8037246	1O5U	A:2-89	Q9X0J6	2-89	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4003965	1	1000001	2000048	3001825	4003965
8025358	0.5208283198765238	0.003948851987402013	0	0	37	9771	8025358	2B8M	A:1-108	Q58174	1-108	8037737	2B8M	A:1-108	Q58174	1-108	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002115	1	1000001	2000048	3001825	4002115
8025497	0.47538496433184796	0.004417442491975445	0	0	37	9771	8025497	2BDR	A:1-166	P59285	1-166	8037876	2BDR	A:1-166	P59285	1-166	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4003236	1	1000001	2000048	3001825	4003236
8025631	0.5176031112475694	0.004043017910013543	0	0	37	9771	8025631	1OI6	A:1-202	O52806	1-202	8038010	1OI6	A:1-202	O52806	1-202	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002863	1	1000001	2000048	3001825	4002863
8025995	0.5345409886398527	0.004117893283087566	0	0	37	9771	8025995	2BNM	A:77-198	Q56185	77-198	8038374	2BNM	A:77-198	Q56185	77-198	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4000964	1	1000001	2000048	3001825	4000964
8027143	0.511148544921956	0.005615969023557043	0	1	37	9771	8027143	3BU7	A:19-373	Q5LLB1	19-373	8039522	3BU7	A:19-373	Q5LLB1	19-373	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4001924	1	1000001	2000048	3001825	4001924
8027454	0.6046353384394526	0.005382073636917372	0	0	37	9771	8027454	1J58	A:8-379	O34714	8-379	8039833	1J58	A:8-379	O34714	8-379	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002867	1	1000001	2000048	3001825	4002867
8027672	0.537910031615896	0.005288840982768845	0	0	37	9771	8027672	1QWR	A:2-316	P39841	2-316	8040051	1QWR	A:2-316	P39841	2-316	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002872	1	1000001	2000048	3001825	4002872
8027775	0.4860854099417194	0.0036070354395840816	0	0	37	9771	8027775	2ET1	A:1-201	P45850	1-201	8040154	2ET1	A:1-201	P45850	1-201	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002867	1	1000001	2000048	3001825	4002867
8028194	0.5317680283906873	0.004520565773884766	0	0	37	9771	8028194	2F4P	A:2-135	Q9X0A3	2-135	8040573	2F4P	A:2-135	Q9X0A3	2-135	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4003968	1	1000001	2000048	3001825	4003968
8028491	0.6029646471771126	0.005888131982469409	0	0	37	9771	8028491	1UIJ	A:183-392	P25974	206-415	8040870	1UIJ	A:183-392	P25974	206-415	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002867	1	1000001	2000048	3001825	4002867
8028723	0.4565468139309098	0.0034237758991528416	0	0	37	9771	8028723	3ELN	A:5-190	P21816	5-190	8041102	3ELN	A:5-190	P21816	5-190	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002121	1	1000001	2000048	3001825	4002121
8029067	0.4589850827185798	0.003195135501826014	0	0	37	9771	8029067	1LRH	A:1-160	P13689	39-198	8041446	1LRH	A:1-160	P13689	39-198	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002867	1	1000001	2000048	3001825	4002867
8029276	0.589662736116528	0.004919236739674393	0	0	37	9771	8029276	1SQ4	A:3-275	Q9I4J5	3-275	8041655	1SQ4	A:3-275	Q9I4J5	3-275	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4000965	1	1000001	2000048	3001825	4000965
8029965	0.4986335737026557	0.004087293634751475	0	0	37	9771	8029965	1H1I	B:3-350	Q7SIC2	3-350	8042344	1H1I	B:3-350	Q7SIC2	3-350	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002157	1	1000001	2000048	3001825	4002157
8030635	0.49273774849457996	0.006068909652777624	0	1	37	9771	8030635	1V70	A:1-105	Q5SM39	1-105	8043014	1V70	A:1-105	Q5SM39	1-105	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4003968	1	1000001	2000048	3001825	4003968
8030663	0.4544874933269162	0.003705749373283613	0	0	37	9771	8030663	1PMI	A:2-441	P34948	2-441	8043042	1PMI	A:2-441	P34948	2-441	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002872	1	1000001	2000048	3001825	4002872
8030665	0.5570676602300797	0.005075662857448788	0	0	37	9771	8030665	1EYB	A:2-440	Q93099	2-440	8043044	1EYB	A:2-440	Q93099	2-440	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002879	1	1000001	2000048	3001825	4002879
8031388	0.595663671039784	0.005854487846958356	0	0	37	9771	8031388	1X82	A:1-189	P83194	1-189	8043766	1X82	A:1-189	P83194	1-189	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4003960	1	1000001	2000048	3001825	4003960
8031474	0.5248888741366482	0.004517353813569507	0	0	37	9771	8031474	1XE7	A:9-201	Q03629	9-201	8043852	1XE7	A:9-201	Q03629	9-201	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4003244	1	1000001	2000048	3001825	4003244
8031916	0.5359087979597651	0.0044354645745691805	0	0	37	9771	8031916	1Y9Q	A:83-181	Q9KQN0	81-179	8044294	1Y9Q	A:83-181	Q9KQN0	81-179	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4003243	1	1000001	2000048	3001825	4003243
8044719	0.5367884003131163	0.004291027587513369	0	0	37	9771	8044719	3DI4	B:7-285	Q5LXE3	7-285	8052253	3DI4	B:7-285	Q5LXE3	7-285	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4004099	1	1000001	2000048	3001825	4004099
8060272	0.6021030241171476	0.007591581518713696	0	0	37	9771	8060272	3M3I	B:11-205	E9AES8	11-205	8060273	3M3I	B:11-205	E9AES8	11-205	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4003244	1	1000001	2000048	3001825	4003244
8081408	0.607305955018574	0.0047644364178684485	0	0	37	9771	8081408	2VEC	A:7-233	P42624	7-233	8081409	2VEC	A:7-233	P42624	7-233	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4000967	1	1000001	2000048	3001825	4000967
8085453	0.49526453072661236	0.003627536624237272	0	0	37	9771	8085453	4TLF	C:4-199	Q9I0N5	4-199	8085454	4TLF	C:4-199	Q9I0N5	4-199	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002121	1	1000001	2000048	3001825	4002121
8086549	0.5088914520907153	0.00433193464352913	0	0	37	9771	8086549	4ZU4	A:161-304	Q12KT8	161-304	8086550	4ZU4	A:161-304	Q12KT8	161-304	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002863	1	1000001	2000048	3001825	4002863
8087024	0.5638444708140747	0.005707614140179569	0	0	37	9771	8087024	3HQX	A:3-107	Q6FF51	3-107	8087025	3HQX	A:3-107	Q6FF51	3-107	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4001919	1	1000001	2000048	3001825	4001919
8089643	0.5640823506957986	0.006578285924364429	0	0	37	9771	8089643	4AXO	B:29-157	Q187N7	29-157	8089644	4AXO	B:29-157	Q187N7	29-157	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4001917	1	1000001	2000048	3001825	4001917
8046275	0.5076522638696418	0.003606900145646839	0	0	37	9771	8046275	5CU1	A:4-200	Q5LT18	4-200	8093306	5CU1	A:4-200	Q5LT18	4-200	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4004995	1	1000001	2000048	3001825	4004995
8060627	0.5361273155255346	0.00422111154025023	0	0	37	9771	8060627	3S7E	A:171-380	P43238	171-380	8095873	3S7E	A:171-380	P43238	171-380	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002867	1	1000001	2000048	3001825	4002867
8098795	0.578089603266146	0.004481976203426533	0	0	37	9771	8098795	2ATF	A:5-190	P60334	5-190	8098796	2ATF	A:5-190	P60334	5-190	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002121	1	1000001	2000048	3001825	4002121
8100137	0.49069364113883607	0.00372135228358035	0	0	37	9771	8100137	3BAL	A:1-149	Q8GNT2	1-149	8100138	3BAL	A:1-149	Q8GNT2	1-149	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4001914	1	1000001	2000048	3001825	4001914
8046883	0.5659245367565908	0.004846888109856667	0	0	37	9771	8046883	2VPV	A:437-530	P35201	437-530	8103714	2VPV	A:437-530	P35201	437-530	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4005348	1	1000001	2000048	3001825	4005348
8106506	0.5633645619829224	0.004085213536875097	0	0	37	9771	8106506	7E4S	A:2-280	A0A508YKK7	2-280	8106507	7E4S	A:2-280	A0A508YKK7	2-280	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4001894	1	1000001	2000048	3001825	4001894
8026806	0.4795651971942212	0.0063723903543857	0	0	66	9785	8026806	1PVM	A:143-178	Q9HLD9	143-178	8039185	1PVM	A:143-178	Q9HLD9	143-178	TP=1,CL=1000004,CF=2000112,SF=3000460,FA=4001846	1	1000004	2000112	3000460	4001846
8030136	0.4750206151748493	0.02965889559963739	0	0	302	9549	8030136	1IVZ	A:6-126	Q9D1H1	65-185	8042515	1IVZ	A:6-126	Q9D1H1	65-185	TP=1,CL=1000003,CF=2000014,SF=3000461,FA=4003231	1	1000003	2000014	3000461	4003231
8024482	0.4955401287572009	0.016872654035239035	0	0	169	9682	8024482	1NNX	A:2-107	P0ADU5	23-128	8036861	1NNX	A:2-107	P0ADU5	23-128	TP=1,CL=1000001,CF=2000100,SF=3001828,FA=4000868	1	1000001	2000100	3001828	4000868
8094726	0.48593124871987436	0.014077349280248688	0	0	151	9700	8094726	6LH6	A:1-71	A0A1S2XQ25	46-116	8094727	6LH6	A:1-71	A0A1S2XQ25	46-116	TP=1,CL=1000004,CF=2000181,SF=3000463,FA=4003232	1	1000004	2000181	3000463	4003232
8022573	0.49963831766043193	0.016871320332382155	0	0	174	9677	8022573	1YVP	B:5-363	P42700	5-363	8034953	1YVP	B:5-363	P42700	5-363	TP=1,CL=1000000,CF=2000085,SF=3001832,FA=4001561	1	1000000	2000085	3001832	4001561
8022783	0.501183578036277	0.001626232320677047	0	0	14	9837	8022783	1D6Z	A:7-90	P46883	37-120	8035163	1D6Z	A:7-90	P46883	37-120	TP=1,CL=1000003,CF=2000119,SF=3001833,FA=4001562	1	1000003	2000119	3001833	4001562
8020208	0.46657903749849583	0.001964322263869324	0	0	22	9821	8020208	1G5H	D:338-459	Q9QZM2	338-459	8032588	1G5H	D:338-459	Q9QZM2	338-459	TP=1,CL=1000002,CF=2000335,SF=3000465,FA=4000507	1	1000002	2000335	3000465	4000507
8020524	0.455526654386241	0.0019336705664075328	0	0	22	9821	8020524	1H4V	B:326-421	P62374	326-421	8032904	1H4V	B:326-421	P62374	326-421	TP=1,CL=1000002,CF=2000335,SF=3000465,FA=4000507	1	1000002	2000335	3000465	4000507
8020899	0.49557534411418946	0.00271370020145218	0	0	22	9821	8020899	1WU7	A:330-426	Q9HLX5	330-426	8033279	1WU7	A:330-426	Q9HLX5	330-426	TP=1,CL=1000002,CF=2000335,SF=3000465,FA=4000507	1	1000002	2000335	3000465	4000507
8020968	0.5745711878997695	0.0028505105739850363	0	0	22	9821	8020968	1NJ1	A:284-410	1NJ1_A	266-392	8033348	1NJ1	A:284-410	1NJ1_A	266-392	TP=1,CL=1000002,CF=2000335,SF=3000465,FA=4000507	1	1000002	2000335	3000465	4000507
8028835	0.5381325730577334	0.0023900788572506202	0	0	22	9821	8028835	1V95	A:8-124	Q9HCD5	197-313	8041214	1V95	A:8-124	Q9HCD5	197-313	TP=1,CL=1000002,CF=2000335,SF=3000465,FA=4000507	1	1000002	2000335	3000465	4000507
8032037	0.47901759680091827	0.0019344051059559655	0	0	22	9821	8032037	1KMM	A:326-424	P60906	326-424	8044415	1KMM	A:326-424	P60906	326-424	TP=1,CL=1000002,CF=2000335,SF=3000465,FA=4000507	1	1000002	2000335	3000465	4000507
8032039	0.46611157908378154	0.0021426803187634814	0	0	22	9821	8032039	1ATI	A:395-505	P56206	396-506	8044417	1ATI	A:395-505	P56206	396-506	TP=1,CL=1000002,CF=2000335,SF=3000465,FA=4000507	1	1000002	2000335	3000465	4000507
8032040	0.5454198331960272	0.003037198459207679	0	0	22	9821	8032040	1QF6	A:533-642	P0A8M3	533-642	8044418	1QF6	A:533-642	P0A8M3	533-642	TP=1,CL=1000002,CF=2000335,SF=3000465,FA=4000507	1	1000002	2000335	3000465	4000507
8101135	0.4942956188501449	0.0021168038997690696	0	0	22	9821	8101135	3OD1	B:331-388	Q9K6Z0	331-388	8101136	3OD1	B:331-388	Q9K6Z0	331-388	TP=1,CL=1000002,CF=2000335,SF=3000465,FA=4000507	1	1000002	2000335	3000465	4000507
8044593	0.5593659981154934	0.00866003495743652	0	0	76	9775	8044593	1WGW	A:8-90	P14576	4-86	8056585	1WGW	A:8-90	P14576	4-86	TP=1,CL=1000000,CF=2000080,SF=3001834,FA=4003997	1	1000000	2000080	3001834	4003997
8022285	0.47006397786324094	0.010591362363136844	0	0	103	9747	8022285	1EEJ	A:1-60	P0AEG6	21-80	8034665	1EEJ	A:1-60	P0AEG6	21-80	TP=1,CL=1000003,CF=2000326,SF=3000466,FA=4001018	1	1000003	2000326	3000466	4001018
8028786	0.4805974653889023	0.009586849793614436	0	0	103	9747	8028786	1V58	A:2-61	P77202	19-78	8041165	1V58	A:2-61	P77202	19-78	TP=1,CL=1000003,CF=2000326,SF=3000466,FA=4001018	1	1000003	2000326	3000466	4001018
8032088	0.4881194151096669	0.00021447345734399182	0	0	2	9848	8032088	1DDZ	A:84-325	Q43060	84-325	8044466	1DDZ	A:84-325	Q43060	84-325	TP=1,CL=1000002,CF=2000045,SF=3000468,FA=4000510	1	1000002	2000045	3000468	4000510
8085529	0.47205016246953696	0.0002369391107797776	0	0	2	9848	8085529	3TEO	A:2-203	G0WXL9	2-203	8085530	3TEO	A:2-203	G0WXL9	2-203	TP=1,CL=1000002,CF=2000045,SF=3000468,FA=4000510	1	1000002	2000045	3000468	4000510
8023528	0.5425672920065252	0.0052273180868760965	0	0	43	9808	8023528	2QFI	A:209-290	P69380	209-290	8035908	2QFI	A:209-290	P69380	209-290	TP=1,CL=1000003,CF=2000652,SF=3000470,FA=4001860	1	1000003	2000652	3000470	4001860
8020306	0.5240158681721085	0.0010642669467984664	0	0	10	9831	8020306	1G8M	A:201-593	P31335	201-593	8032686	1G8M	A:201-593	P31335	201-593	TP=1,CL=1000002,CF=2001124,SF=3001838,FA=4003464	1	1000002	2001124	3001838	4003464
8021062	0.4486725663716814	0.0011720854245906582	0	0	10	9831	8021062	1ALN	A:1-150	P0ABF6	1-150	8033442	1ALN	A:1-150	P0ABF6	1-150	TP=1,CL=1000002,CF=2001124,SF=3001838,FA=4000870	1	1000002	2001124	3001838	4000870
8021065	0.351688536262842	0.0007113198903988538	0	0	10	9831	8021065	1ALN	A:151-294	P0ABF6	151-294	8033445	1ALN	A:151-294	P0ABF6	151-294	TP=1,CL=1000002,CF=2001124,SF=3001838,FA=4000870	1	1000002	2001124	3001838	4000870
8026373	0.5021004984233547	0.008072489691557449	0	0	10	9831	8026373	1R5T	A:2-142	Q06549	2-142	8038752	1R5T	A:2-142	Q06549	2-142	TP=1,CL=1000002,CF=2001124,SF=3001838,FA=4000870	1	1000002	2001124	3001838	4000870
8028989	0.42743871427118296	0.0007993098063547314	0	0	10	9831	8028989	1VK9	A:1-136	Q9X1J4	1-136	8041368	1VK9	A:1-136	Q9X1J4	1-136	TP=1,CL=1000002,CF=2001124,SF=3001838,FA=4002260	1	1000002	2001124	3001838	4002260
8029351	0.4718594242701658	0.001280220047549704	0	0	10	9831	8029351	2G84	A:1-189	Q82Y41	1-189	8041730	2G84	A:1-189	Q82Y41	1-189	TP=1,CL=1000002,CF=2001124,SF=3001838,FA=4000564	1	1000002	2001124	3001838	4000564
8030788	0.6479656189604314	0.0030041544792306593	0	0	10	9831	8030788	1VQ2	A:1-193	P16006	1-193	8043167	1VQ2	A:1-193	P16006	1-193	TP=1,CL=1000002,CF=2001124,SF=3001838,FA=4000564	1	1000002	2001124	3001838	4000564
8076394	0.5534126741938765	0.004487542036616331	0	0	10	9831	8076394	3OJ6	C:4-131	P0CI02	4-131	8076395	3OJ6	C:4-131	P0CI02	4-131	TP=1,CL=1000002,CF=2001124,SF=3001838,FA=4000870	1	1000002	2001124	3001838	4000870
8086414	0.5502746414403418	0.0016235887773913948	0	0	10	9831	8086414	4PDE	A:15-277	P32177	15-277	8086415	4PDE	A:15-277	P32177	15-277	TP=1,CL=1000002,CF=2001124,SF=3001838,FA=4002492	1	1000002	2001124	3001838	4002492
8103173	0.5760858508798697	0.0015120737408377475	0	0	10	9831	8103173	7NZ7	A:11-176	Q6P6J0	11-176	8103174	7NZ7	A:11-176	Q6P6J0	11-176	TP=1,CL=1000002,CF=2001124,SF=3001838,FA=4000564	1	1000002	2001124	3001838	4000564
8046992	0.4845844776726681	0.000907186762816866	0	0	10	9831	8046992	2M65	A:1-199	P31941	1-199	8105522	2M65	A:1-199	P31941	1-199	TP=1,CL=1000002,CF=2001124,SF=3001838,FA=4005403	1	1000002	2001124	3001838	4005403
8021313	0.4639043896096319	0.0049863159012722355	0	0	49	9794	8021313	1NWZ	A:1-125	P16113	1-125	8033693	1NWZ	A:1-125	P16113	1-125	TP=1,CL=1000003,CF=2000047,SF=3000471,FA=4001863	1	1000003	2000047	3000471	4001863
8022660	0.4766516776202006	0.005015411210595749	0	0	49	9794	8022660	2O9C	A:4-130	Q9RZA4	4-130	8035040	2O9C	A:4-130	Q9RZA4	4-130	TP=1,CL=1000003,CF=2000047,SF=3000471,FA=4002319	1	1000003	2000047	3000471	4002319
8023739	0.49892062195513287	0.004809041830859111	0	0	49	9794	8023739	1EW0	A:122-251	P10955	122-251	8036119	1EW0	A:122-251	P10955	122-251	TP=1,CL=1000003,CF=2000047,SF=3000471,FA=4001866	1	1000003	2000047	3000471	4001866
8025076	0.4943957775064283	0.005632099009339335	0	0	49	9794	8025076	2VEA	A:4-130	Q55168	4-130	8037455	2VEA	A:4-130	Q55168	4-130	TP=1,CL=1000003,CF=2000047,SF=3000471,FA=4002319	1	1000003	2000047	3000471	4002319
8025138	0.48242780877921926	0.005181789776938005	0	0	49	9794	8025138	1OJ5	A:259-367	P70365	259-367	8037517	1OJ5	A:259-367	P70365	259-367	TP=1,CL=1000003,CF=2000047,SF=3000471,FA=4001545	1	1000003	2000047	3000471	4001545
8030687	0.5173825707534392	0.005590023205618958	0	0	49	9794	8030687	1LL8	A:8-114	Q96RG2	131-237	8043066	1LL8	A:8-114	Q96RG2	131-237	TP=1,CL=1000003,CF=2000047,SF=3000471,FA=4003311	1	1000003	2000047	3000471	4003311
8088401	0.5165115668485079	0.005211152152301246	0	0	49	9794	8088401	2KDK	A:309-426	Q8WYA1	360-477	8088402	2KDK	A:309-426	Q8WYA1	360-477	TP=1,CL=1000003,CF=2000047,SF=3000471,FA=4001541	1	1000003	2000047	3000471	4001541
8045717	0.5010887548811642	0.005955586519791934	0	0	49	9794	8045717	3V67	A:41-172	Q87KW6	41-172	8091637	3V67	A:41-172	Q87KW6	41-172	TP=1,CL=1000003,CF=2000047,SF=3000471,FA=4004637	1	1000003	2000047	3000471	4004637
8097433	0.4502100411330552	0.004608127905065692	0	0	49	9794	8097433	6I24	A:181-312	C5NSW6	181-312	8097434	6I24	A:181-312	C5NSW6	181-312	TP=1,CL=1000003,CF=2000047,SF=3000471,FA=4003660	1	1000003	2000047	3000471	4003660
8028974	0.5647343363491579	0.0020049743280103104	0	0	12	9837	8028974	2FUG	7:3-129	Q5SKZ7	3-129	8041353	2FUG	7:3-129	Q5SKZ7	3-129	TP=1,CL=1000003,CF=2000119,SF=3001840,FA=4003855	1	1000003	2000119	3001840	4003855
8079446	0.47493731151096197	0.001256318458354453	0	0	12	9837	8079446	4JPD	A:1-108	B4E5Z6	1-108	8079447	4JPD	A:1-108	B4E5Z6	1-108	TP=1,CL=1000003,CF=2000119,SF=3001840,FA=4001566	1	1000003	2000119	3001840	4001566
8079448	0.532941106705974	0.001408082477782147	0	0	12	9837	8079448	6FCO	C:87-205	G0S1Z8	87-205	8079449	6FCO	C:87-205	G0S1Z8	87-205	TP=1,CL=1000003,CF=2000119,SF=3001840,FA=4001566	1	1000003	2000119	3001840	4001566
8021283	0.4827902339444352	0.003537737213943246	0	0	39	9747	8021283	1NWW	A:5-149	Q9ZAG3	5-149	8033663	1NWW	A:5-149	Q9ZAG3	5-149	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4000596	1	1000003	2000326	3000472	4000596
8021288	0.40442555631844646	0.003061440421491117	0	0	39	9747	8021288	2CC3	A:92-231	P17798	92-231	8033668	2CC3	A:92-231	P17798	92-231	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001668	1	1000003	2000326	3000472	4001668
8021298	0.47008415475636156	0.003992413926414602	0	0	39	9747	8021298	2CHC	A:1-167	O06337	1-167	8033678	2CHC	A:1-167	O06337	1-167	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001663	1	1000003	2000326	3000472	4001663
8021599	0.4569453322915927	0.003968505689835783	0	0	39	9747	8021599	2F99	A:2-141	O52646	2-141	8033979	2F99	A:2-141	O52646	2-141	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001306	1	1000003	2000326	3000472	4001306
8021627	0.42466715596909504	0.003384757055947149	0	0	39	9747	8021627	2FXT	A:234-425	Q01852	234-425	8034007	2FXT	A:234-425	Q01852	234-425	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4003367	1	1000003	2000326	3000472	4003367
8021651	0.484621172063462	0.003930961651634837	0	0	39	9747	8021651	1OF5	A:268-484	Q99257	268-484	8034031	1OF5	A:268-484	Q99257	268-484	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001021	1	1000003	2000326	3000472	4001021
8021685	0.4743339831059129	0.0035161781568898323	0	0	39	9747	8021685	2GEY	A:2-145	Q1XDX7	2-145	8034065	2GEY	A:2-145	Q1XDX7	2-145	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001306	1	1000003	2000326	3000472	4001306
