sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8023973	0.6283416374931605	0.015678318599134964	0	1	108	22947	8023973	1ZX5	A:1-299	O30200	1-299	8036352	1ZX5	A:1-299	O30200	1-299	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002872	1	1000001	2000048	3001825	4002872
8024867	0.603872956258889	0.0062678789271132206	0	0	110	22947	8024867	1O5U	A:2-89	Q9X0J6	2-89	8037246	1O5U	A:2-89	Q9X0J6	2-89	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4003965	1	1000001	2000048	3001825	4003965
8025358	0.7579293391491064	0.10715397834104196	1	1	110	22947	8025358	2B8M	A:1-108	Q58174	1-108	8037737	2B8M	A:1-108	Q58174	1-108	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002115	1	1000001	2000048	3001825	4002115
8025497	0.6702311229346604	0.04272776258023818	1	1	109	22947	8025497	2BDR	A:1-166	P59285	1-166	8037876	2BDR	A:1-166	P59285	1-166	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4003236	1	1000001	2000048	3001825	4003236
8025631	0.7436503227456293	0.014138529155030576	0	1	91	22947	8025631	1OI6	A:1-202	O52806	1-202	8038010	1OI6	A:1-202	O52806	1-202	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002863	1	1000001	2000048	3001825	4002863
8025995	0.7655217067810427	0.0221241454665676	0	1	109	22947	8025995	2BNM	A:77-198	Q56185	77-198	8038374	2BNM	A:77-198	Q56185	77-198	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4000964	1	1000001	2000048	3001825	4000964
8026674	0.7751347227749372	0.016201997554690113	0	1	91	22947	8026674	2C0Z	A:1-190	Q9L9E5	1-190	8039053	2C0Z	A:1-190	Q9L9E5	1-190	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002863	1	1000001	2000048	3001825	4002863
8026993	0.7201399697909292	0.048010015284616854	1	1	106	22947	8026993	1SEF	A:15-264	Q82ZQ3	12-261	8039372	1SEF	A:15-264	Q82ZQ3	12-261	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4000965	1	1000001	2000048	3001825	4000965
8027029	0.7136175567817883	0.03529750772196215	1	1	106	22947	8027029	1SFN	A:1001-1245	Q9RV77	1-245	8039408	1SFN	A:1001-1245	Q9RV77	1-245	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4000965	1	1000001	2000048	3001825	4000965
8027143	0.7881311443923114	0.09428511368065483	1	1	108	22947	8027143	3BU7	A:19-373	Q5LLB1	19-373	8039522	3BU7	A:19-373	Q5LLB1	19-373	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4001924	1	1000001	2000048	3001825	4001924
8027454	0.7459352745102212	0.07351557896658804	1	1	86	22947	8027454	1J58	A:8-379	O34714	8-379	8039833	1J58	A:8-379	O34714	8-379	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002867	1	1000001	2000048	3001825	4002867
8027672	0.7007790899802928	0.014764812506852508	0	0	108	22947	8027672	1QWR	A:2-316	P39841	2-316	8040051	1QWR	A:2-316	P39841	2-316	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002872	1	1000001	2000048	3001825	4002872
8027775	0.6746028005890216	0.07554830521084055	1	1	86	22947	8027775	2ET1	A:1-201	P45850	1-201	8040154	2ET1	A:1-201	P45850	1-201	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002867	1	1000001	2000048	3001825	4002867
8028113	0.6344794937637261	0.04029520083214448	1	1	106	22947	8028113	1RC6	A:1009-1261	P75713	9-261	8040492	1RC6	A:1009-1261	P75713	9-261	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4000965	1	1000001	2000048	3001825	4000965
8028194	0.7687963897118134	0.02011850320890351	0	0	106	22947	8028194	2F4P	A:2-135	Q9X0A3	2-135	8040573	2F4P	A:2-135	Q9X0A3	2-135	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4003968	1	1000001	2000048	3001825	4003968
8028491	0.5236837464693667	0.003950500077167802	0	0	86	22947	8028491	1UIJ	A:183-392	P25974	206-415	8040870	1UIJ	A:183-392	P25974	206-415	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002867	1	1000001	2000048	3001825	4002867
8028494	0.6677807100487372	0.00978608457273037	0	0	86	22947	8028494	1UIK	A:148-350	P11827	210-412	8040873	1UIK	A:148-350	P11827	210-412	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002867	1	1000001	2000048	3001825	4002867
8028723	0.607244310157545	0.006692223599546753	0	0	108	22947	8028723	3ELN	A:5-190	P21816	5-190	8041102	3ELN	A:5-190	P21816	5-190	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002121	1	1000001	2000048	3001825	4002121
8029067	0.8112576908771578	0.015502418707306608	0	0	86	22947	8029067	1LRH	A:1-160	P13689	39-198	8041446	1LRH	A:1-160	P13689	39-198	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002867	1	1000001	2000048	3001825	4002867
8029276	0.7304520835954221	0.03313204048530588	1	1	106	22947	8029276	1SQ4	A:3-275	Q9I4J5	3-275	8041655	1SQ4	A:3-275	Q9I4J5	3-275	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4000965	1	1000001	2000048	3001825	4000965
8029965	0.6034276032165065	0.006558845429657449	0	0	109	22947	8029965	1H1I	B:3-350	Q7SIC2	3-350	8042344	1H1I	B:3-350	Q7SIC2	3-350	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002157	1	1000001	2000048	3001825	4002157
8030516	0.7763240376653895	0.01611536389734234	0	1	91	22947	8030516	2IXC	A:1-198	P9WH11	1-198	8042895	2IXC	A:1-198	P9WH11	1-198	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002863	1	1000001	2000048	3001825	4002863
8030519	0.7975664898138424	0.01677527807172339	0	1	91	22947	8030519	2IXH	A:4-184	Q9HU21	1-181	8042898	2IXH	A:4-184	Q9HU21	1-181	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002863	1	1000001	2000048	3001825	4002863
8030635	0.7568702202203436	0.04248896948263052	0	1	106	22947	8030635	1V70	A:1-105	Q5SM39	1-105	8043014	1V70	A:1-105	Q5SM39	1-105	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4003968	1	1000001	2000048	3001825	4003968
8030640	0.8137550121469588	0.0175424510402965	0	1	91	22947	8030640	1DZR	A:1-183	P26394	1-183	8043019	1DZR	A:1-183	P26394	1-183	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002863	1	1000001	2000048	3001825	4002863
8030643	0.8066835330529931	0.017229093063240088	0	1	91	22947	8030643	1EP0	A:3-185	O27818	3-185	8043022	1EP0	A:3-185	O27818	3-185	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002863	1	1000001	2000048	3001825	4002863
8030645	0.5863212600116953	0.006753722626246798	0	0	86	22947	8030645	2PHL	A:11-210	P02853	35-234	8043024	2PHL	A:11-210	P02853	35-234	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002867	1	1000001	2000048	3001825	4002867
8030647	0.5969364693768553	0.010746643125616412	0	0	86	22947	8030647	2PHL	A:220-381	P02853	244-405	8043026	2PHL	A:220-381	P02853	244-405	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002867	1	1000001	2000048	3001825	4002867
8030652	0.6785398304079877	0.014651121128119815	0	0	86	22947	8030652	1DGW	A:46-223	P50477	46-223	8043031	1DGW	A:46-223	P50477	46-223	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002867	1	1000001	2000048	3001825	4002867
8030663	0.5250238472228275	0.005143030086052195	0	0	108	22947	8030663	1PMI	A:2-441	P34948	2-441	8043042	1PMI	A:2-441	P34948	2-441	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002872	1	1000001	2000048	3001825	4002872
8030665	0.8551022839626854	0.16839190026943826	1	1	109	22947	8030665	1EYB	A:2-440	Q93099	2-440	8043044	1EYB	A:2-440	Q93099	2-440	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002879	1	1000001	2000048	3001825	4002879
8031474	0.6055270101488993	0.006499651642303151	0	0	106	22947	8031474	1XE7	A:9-201	Q03629	9-201	8043852	1XE7	A:9-201	Q03629	9-201	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4003244	1	1000001	2000048	3001825	4003244
8031916	0.7319029530753556	0.03717122272014797	1	1	109	22947	8031916	1Y9Q	A:83-181	Q9KQN0	81-179	8044294	1Y9Q	A:83-181	Q9KQN0	81-179	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4003243	1	1000001	2000048	3001825	4003243
8044719	0.6021848111903657	0.006736309186951126	0	0	109	22947	8044719	3DI4	B:7-285	Q5LXE3	7-285	8052253	3DI4	B:7-285	Q5LXE3	7-285	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4004099	1	1000001	2000048	3001825	4004099
8044720	0.5090807576933365	0.004493132177669305	0	0	109	22947	8044720	3ORU	A:2-232	Q1GJV4	2-232	8052255	3ORU	A:2-232	Q1GJV4	2-232	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4004099	1	1000001	2000048	3001825	4004099
8060272	0.6518028418233649	0.011911819438120148	0	0	106	22947	8060272	3M3I	B:11-205	E9AES8	11-205	8060273	3M3I	B:11-205	E9AES8	11-205	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4003244	1	1000001	2000048	3001825	4003244
8060274	0.5469954965955184	0.004803284105481397	0	0	106	22947	8060274	3LOI	A:10-170	Q6WRH7	10-170	8060275	3LOI	A:10-170	Q6WRH7	10-170	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4003244	1	1000001	2000048	3001825	4003244
8061512	0.7740790714616372	0.0361403725602006	0	1	106	22947	8061512	6D0P	A:1-287	A0A0C0C2K2	1-287	8061513	6D0P	A:1-287	A0A0C0C2K2	1-287	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4000967	1	1000001	2000048	3001825	4000967
8063621	0.811870593345296	0.017471461142367792	0	1	91	22947	8063621	6NDR	A:1-187	Q5ZXH5	1-187	8063622	6NDR	A:1-187	Q5ZXH5	1-187	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002863	1	1000001	2000048	3001825	4002863
8063623	0.8105354574827709	0.017398796887010688	0	1	91	22947	8063623	6C46	A:1-181	A0A077ENB9	1-181	8063624	6C46	A:1-181	A0A077ENB9	1-181	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002863	1	1000001	2000048	3001825	4002863
8063625	0.8044179205115276	0.017100545758442012	0	1	91	22947	8063625	3RYK	A:1-174	A0A6L7H6N0	1-174	8063626	3RYK	A:1-174	A0A6L7H6N0	1-174	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002863	1	1000001	2000048	3001825	4002863
8063627	0.812859733633691	0.019903020124235137	0	1	91	22947	8063627	5BUV	A:2-173	A1JNA0	2-173	8063628	5BUV	A:2-173	A1JNA0	2-173	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002863	1	1000001	2000048	3001825	4002863
8063629	0.7250300142181434	0.013598830043154342	0	1	91	22947	8063629	4HMZ	A:1-196	Q5SFD1	1-196	8063630	4HMZ	A:1-196	Q5SFD1	1-196	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002863	1	1000001	2000048	3001825	4002863
8081408	0.8018551362409359	0.0640919903950434	0	1	106	22947	8081408	2VEC	A:7-233	P42624	7-233	8081409	2VEC	A:7-233	P42624	7-233	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4000967	1	1000001	2000048	3001825	4000967
8083126	0.6094122962593869	0.006309343686375298	0	0	106	22947	8083126	4E2Q	A:39-298	Q8GXV5	39-298	8083127	4E2Q	A:39-298	Q8GXV5	39-298	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4000965	1	1000001	2000048	3001825	4000965
8083463	0.7411971063755611	0.027455818691010058	0	1	110	22947	8083463	1J3P	A:1-187	P84140	1-187	8083464	1J3P	A:1-187	P84140	1-187	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4003960	1	1000001	2000048	3001825	4003960
8085455	0.6473237847600509	0.008579416168089575	0	0	108	22947	8085455	4WVZ	A:4-198	A0A140UH61	4-198	8085456	4WVZ	A:4-198	A0A140UH61	4-198	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002121	1	1000001	2000048	3001825	4002121
8086547	0.5859275818093965	0.004344544277292229	0	0	91	22947	8086547	4O9E	A:1-136	Q6TFC5	1-136	8086548	4O9E	A:1-136	Q6TFC5	1-136	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002863	1	1000001	2000048	3001825	4002863
8086549	0.6397759864226069	0.005020567006262737	0	0	91	22947	8086549	4ZU4	A:161-304	Q12KT8	161-304	8086550	4ZU4	A:161-304	Q12KT8	161-304	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002863	1	1000001	2000048	3001825	4002863
8086551	0.49913201802337637	0.0035183533109383516	0	0	91	22947	8086551	5TPV	C:1-131	Q9ALS3	1-131	8086552	5TPV	C:1-131	Q9ALS3	1-131	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002863	1	1000001	2000048	3001825	4002863
8087024	0.6395107758567528	0.011211309999101492	0	0	106	22947	8087024	3HQX	A:3-107	Q6FF51	3-107	8087025	3HQX	A:3-107	Q6FF51	3-107	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4001919	1	1000001	2000048	3001825	4001919
8088132	0.7701272537474667	0.028141505421570248	0	1	109	22947	8088132	3ZDS	B:8-433	Q88E47	8-433	8088133	3ZDS	B:8-433	Q88E47	8-433	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002879	1	1000001	2000048	3001825	4002879
8088413	0.7358214361534338	0.03765284702571739	1	1	109	22947	8088413	4QGN	A:1-178	Q9BV57	1-178	8088414	4QGN	A:1-178	Q9BV57	1-178	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002777	1	1000001	2000048	3001825	4002777
8088685	0.6273652928987139	0.02464179021525552	0	1	109	22947	8088685	5FCC	A:2-186	C3K802	2-186	8088686	5FCC	A:2-186	C3K802	2-186	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002111	1	1000001	2000048	3001825	4002111
8089469	0.6912051643204069	0.019647080687509432	0	0	106	22947	8089469	4BIF	A:1-131	E8WYN5	1-131	8089470	4BIF	A:1-131	E8WYN5	1-131	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4003968	1	1000001	2000048	3001825	4003968
8089643	0.6556614504184552	0.0473768887468604	1	1	109	22947	8089643	4AXO	B:29-157	Q187N7	29-157	8089644	4AXO	B:29-157	Q187N7	29-157	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4001917	1	1000001	2000048	3001825	4001917
8046273	0.651419575543644	0.00917740510665852	0	0	108	22947	8046273	4LA2	B:1-192	D0CY60	1-192	8093304	4LA2	B:1-192	D0CY60	1-192	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4004995	1	1000001	2000048	3001825	4004995
8046274	0.7649910663703317	0.030909903307568935	1	1	108	22947	8046274	4B29	A:2-196	A3SNG1	2-196	8093305	4B29	A:2-196	A3SNG1	2-196	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4004995	1	1000001	2000048	3001825	4004995
8046275	0.7525925280315833	0.07901362739064502	1	1	108	22947	8046275	5CU1	A:4-200	Q5LT18	4-200	8093306	5CU1	A:4-200	Q5LT18	4-200	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4004995	1	1000001	2000048	3001825	4004995
8046331	0.5987173679287255	0.0046954896050502865	0	0	86	22947	8046331	5E1R	D:375-562	B3STU4	375-562	8095867	5E1R	D:375-562	B3STU4	375-562	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002867	1	1000001	2000048	3001825	4002867
8095866	0.5344127164618975	0.0039910867685030655	0	0	86	22947	8095866	5E1R	D:580-769	B3STU4	580-769	8095868	5E1R	D:580-769	B3STU4	580-769	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002867	1	1000001	2000048	3001825	4002867
8060626	0.5956412704300406	0.006801814923594099	0	0	86	22947	8060626	5CAD	A:5-194	A0A158RFR1	5-194	8095870	5CAD	A:5-194	A0A158RFR1	5-194	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002867	1	1000001	2000048	3001825	4002867
8095869	0.37161391112584	0.002677148900938634	0	0	86	22947	8095869	5CAD	A:206-392	A0A158RFR1	206-392	8095871	5CAD	A:206-392	A0A158RFR1	206-392	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002867	1	1000001	2000048	3001825	4002867
8060627	0.5592148135085804	0.005973389928523301	0	0	86	22947	8060627	3S7E	A:171-380	P43238	171-380	8095873	3S7E	A:171-380	P43238	171-380	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002867	1	1000001	2000048	3001825	4002867
8095872	0.4349109322696081	0.0030131936182444157	0	0	86	22947	8095872	3S7E	A:392-586	P43238	392-586	8095874	3S7E	A:392-586	P43238	392-586	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002867	1	1000001	2000048	3001825	4002867
8060629	0.6475822446263939	0.011572147229282514	0	0	86	22947	8060629	2EAA	B:13-219	A4PIA0	13-219	8095879	2EAA	B:13-219	A4PIA0	13-219	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002867	1	1000001	2000048	3001825	4002867
8060631	0.6899513641647437	0.008967992361219111	0	0	86	22947	8060631	4LEJ	A:65-240	V9VGU0	65-240	8095882	4LEJ	A:65-240	V9VGU0	65-240	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002867	1	1000001	2000048	3001825	4002867
8095881	0.7260788510632692	0.06373838669268107	1	1	86	22947	8095881	4LEJ	A:262-454	V9VGU0	262-454	8095883	4LEJ	A:262-454	V9VGU0	262-454	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002867	1	1000001	2000048	3001825	4002867
8060635	0.8767483412231015	0.18337967242630818	1	1	86	22947	8060635	5WXU	A:27-250	A0A162EGL7	27-250	8095888	5WXU	A:27-250	A0A162EGL7	27-250	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002867	1	1000001	2000048	3001825	4002867
8095887	0.4310628333642438	0.0029422379305811246	0	0	86	22947	8095887	5WXU	A:294-461	A0A162EGL7	294-461	8095889	5WXU	A:294-461	A0A162EGL7	294-461	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002867	1	1000001	2000048	3001825	4002867
8096215	0.7656876256135499	0.022885148504123074	0	1	109	22947	8096215	6B8W	A:81-175	A0A0H3CJW2	81-175	8096216	6B8W	A:81-175	A0A0H3CJW2	81-175	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4003243	1	1000001	2000048	3001825	4003243
8098889	0.5772707991250681	0.025992396302825294	1	1	109	22947	8098889	1XSR	A:1-160	P63487	1-160	8098890	1XSR	A:1-160	P63487	1-160	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4003236	1	1000001	2000048	3001825	4003236
8098925	0.7614852628047848	0.2115552159721921	1	1	86	22947	8098925	2VQA	A:39-394	P73510	39-394	8098926	2VQA	A:39-394	P73510	39-394	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002867	1	1000001	2000048	3001825	4002867
8100137	0.5222093351932234	0.004892830519670021	0	0	109	22947	8100137	3BAL	A:1-149	Q8GNT2	1-149	8100138	3BAL	A:1-149	Q8GNT2	1-149	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4001914	1	1000001	2000048	3001825	4001914
8101768	0.7588003948468409	0.02963478002682115	0	1	109	22947	8101768	5WSF	A:1-114	R4P0Z5	1-114	8101769	5WSF	A:1-114	R4P0Z5	1-114	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4000964	1	1000001	2000048	3001825	4000964
8102286	0.7719606150066736	0.1937919100277364	1	1	86	22947	8102286	6L9I	C:36-373	A0A0H4LHD1	36-373	8102287	6L9I	C:36-373	A0A0H4LHD1	36-373	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002867	1	1000001	2000048	3001825	4002867
8103313	0.5664740105843518	0.004112482608264388	0	0	91	22947	8103313	7N67	B:1-132	C5ZW00	1-132	8103314	7N67	B:1-132	C5ZW00	1-132	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002863	1	1000001	2000048	3001825	4002863
8046883	0.5162504902601647	0.004755705413912105	0	0	110	22947	8046883	2VPV	A:437-530	P35201	437-530	8103714	2VPV	A:437-530	P35201	437-530	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4005348	1	1000001	2000048	3001825	4005348
8106057	0.7600483805586458	0.03473688069551393	0	1	106	22947	8106057	7TG5	A:1-284	A0A2U2H063	1-284	8106058	7TG5	A:1-284	A0A2U2H063	1-284	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4000967	1	1000001	2000048	3001825	4000967
8106468	0.6501824137820458	0.011012819744937122	0	1	106	22947	8106468	7EYP	A:1-93	A0A072ZTW6	1-93	8106469	7EYP	A:1-93	A0A072ZTW6	1-93	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4001919	1	1000001	2000048	3001825	4001919
8106486	0.6179629679877585	0.008722302033550008	0	0	106	22947	8106486	7EYM	A:1-95	A0A0H6V0E6	10-104	8106487	7EYM	A:1-95	A0A0H6V0E6	10-104	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4001919	1	1000001	2000048	3001825	4001919
8106506	0.6757909530657603	0.010287674446747183	0	0	108	22947	8106506	7E4S	A:2-280	A0A508YKK7	2-280	8106507	7E4S	A:2-280	A0A508YKK7	2-280	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4001894	1	1000001	2000048	3001825	4001894
8106548	0.6246890907760376	0.00946389266761449	0	0	106	22947	8106548	7EYJ	A:1-94	P0C037	1-94	8106549	7EYJ	A:1-94	P0C037	1-94	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4001919	1	1000001	2000048	3001825	4001919
8107273	0.7829446450181188	0.016392260868531218	0	1	91	22947	8107273	7PWH	AAA:1-200	P29783	1-200	8107274	7PWH	AAA:1-200	P29783	1-200	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002863	1	1000001	2000048	3001825	4002863
8107307	0.8044581469865821	0.01711756569620894	0	1	91	22947	8107307	7PVI	AAA:1-188	Q83AP3	1-188	8107308	7PVI	AAA:1-188	Q83AP3	1-188	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002863	1	1000001	2000048	3001825	4002863
8021997	0.7842137832204272	0.000414487604900214	0	0	4	23028	8021997	1YD9	A:6-193	Q02874	181-371	8034377	1YD9	A:6-193	Q02874	181-371	TP=1,CL=1000002,CF=2000331,SF=3000458,FA=4000521	1	1000002	2000331	3000458	4000521
8023442	0.7464445457703666	0.000339030428674608	0	0	4	23028	8023442	1VHU	A:8-199	O28751	1-192	8035822	1VHU	A:8-199	O28751	1-192	TP=1,CL=1000002,CF=2000331,SF=3000458,FA=4000521	1	1000002	2000331	3000458	4000521
8024496	0.7775479850616641	0.0005159225382651208	0	0	4	23028	8024496	2ACF	A:184-351	P0C6X7	1002-1169	8036875	2ACF	A:184-351	P0C6X7	1002-1169	TP=1,CL=1000002,CF=2000331,SF=3000458,FA=4000521	1	1000002	2000331	3000458	4000521
8025556	0.7719406809101963	0.0003544089107879328	0	0	4	23028	8025556	1NJR	A:16-279	Q04299	16-279	8037935	1NJR	A:16-279	Q04299	16-279	TP=1,CL=1000002,CF=2000331,SF=3000458,FA=4000521	1	1000002	2000331	3000458	4000521
8026942	0.6353499776669396	0.0016727007362845998	0	0	28	23028	8026942	1GYT	A:1-178	P68767	1-178	8039321	1GYT	A:1-178	P68767	1-178	TP=1,CL=1000002,CF=2000331,SF=3000458,FA=4000505	1	1000002	2000331	3000458	4000505
8028488	0.8538084071565051	0.0006693683121817711	0	0	4	23028	8028488	2FG1	A:2-155	Q8A8B0	2-155	8040867	2FG1	A:2-155	Q8A8B0	2-155	TP=1,CL=1000002,CF=2000331,SF=3000458,FA=4000521	1	1000002	2000331	3000458	4000521
8029272	0.718581726593712	0.0002967085238899959	0	0	4	23028	8029272	1SPV	A:3-174	P0A8D6	3-174	8041651	1SPV	A:3-174	P0A8D6	3-174	TP=1,CL=1000002,CF=2000331,SF=3000458,FA=4000521	1	1000002	2000331	3000458	4000521
8032036	0.7872713963125636	0.003386492115218709	0	0	28	23028	8032036	1LAM	A:1-159	P00727	33-191	8044414	1LAM	A:1-159	P00727	33-191	TP=1,CL=1000002,CF=2000331,SF=3000458,FA=4000505	1	1000002	2000331	3000458	4000505
8063741	0.7563943894389439	0.0003746506083737738	0	0	4	23028	8063741	3Q6Z	A:792-978	Q460N5	792-978	8063742	3Q6Z	A:792-978	Q460N5	792-978	TP=1,CL=1000002,CF=2000331,SF=3000458,FA=4000521	1	1000002	2000331	3000458	4000521
8063743	0.7525838110126802	0.00035537364490025714	0	0	4	23028	8063743	5FUD	A:1-185	Q8EP31	1-185	8063744	5FUD	A:1-185	Q8EP31	1-185	TP=1,CL=1000002,CF=2000331,SF=3000458,FA=4000521	1	1000002	2000331	3000458	4000521
8063745	0.7502876932430085	0.0008594145702983387	0	0	4	23028	8063745	2DX6	A:2-159	Q5SM11	2-159	8063746	2DX6	A:2-159	Q5SM11	2-159	TP=1,CL=1000002,CF=2000331,SF=3000458,FA=4000521	1	1000002	2000331	3000458	4000521
8063749	0.8108009814139309	0.0004573469166895324	0	0	4	23028	8063749	3EKE	A:2-172	P0C6Y1	1006-1176	8063750	3EKE	A:2-172	P0C6Y1	1006-1176	TP=1,CL=1000002,CF=2000331,SF=3000458,FA=4000521	1	1000002	2000331	3000458	4000521
8063751	0.8062521712697586	0.0007186678793939409	0	0	4	23028	8063751	3V2B	A:273-443	Q460N3	295-465	8063752	3V2B	A:273-443	Q460N3	295-465	TP=1,CL=1000002,CF=2000331,SF=3000458,FA=4000521	1	1000002	2000331	3000458	4000521
8063753	0.8996330554108042	0.0010201107781202126	0	0	4	23028	8063753	5AIL	A:275-456	Q8IXQ6	310-491	8063754	5AIL	A:275-456	Q8IXQ6	310-491	TP=1,CL=1000002,CF=2000331,SF=3000458,FA=4000521	1	1000002	2000331	3000458	4000521
8063757	0.8260270105957964	0.0004919133112280157	0	0	4	23028	8063757	2VRI	A:-3-163	P0C6U6	1254-1420	8063758	2VRI	A:-3-163	P0C6U6	1254-1420	TP=1,CL=1000002,CF=2000331,SF=3000458,FA=4000521	1	1000002	2000331	3000458	4000521
8063759	0.8087871287128713	0.0013737190800272444	0	0	4	23028	8063759	3EWQ	A:1-167	P0C6U2	1269-1435	8063760	3EWQ	A:1-167	P0C6U2	1269-1435	TP=1,CL=1000002,CF=2000331,SF=3000458,FA=4000521	1	1000002	2000331	3000458	4000521
8063763	0.7910858520062533	0.00043883454167665723	0	0	4	23028	8063763	3GQE	B:1-158	P36328	1330-1487	8063764	3GQE	B:1-158	P36328	1330-1487	TP=1,CL=1000002,CF=2000331,SF=3000458,FA=4000521	1	1000002	2000331	3000458	4000521
8063765	0.7773851398297724	0.0003577422098373418	0	0	4	23028	8063765	5M3E	A:1-150	B7A854	1-150	8063766	5M3E	A:1-150	B7A854	1-150	TP=1,CL=1000002,CF=2000331,SF=3000458,FA=4000521	1	1000002	2000331	3000458	4000521
