sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8026984	0.6345090187799791	0.00927836545855117	0	1	108	22948	8026984	3BLZ	A:3-126	A3D088	3-126	8039363	3BLZ	A:3-126	A3D088	3-126	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4002743	1	1000003	2000326	3000472	4002743
8027013	0.46423274198025805	0.0059558044863576185	0	0	108	22948	8027013	2CW9	A:270-451	O43615	270-451	8039392	2CW9	A:270-451	O43615	270-451	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4003367	1	1000003	2000326	3000472	4003367
8027289	0.48199931204313917	0.00364779164469155	0	0	94	22948	8027289	1Q40	A:3-176	P84148	3-176	8039668	1Q40	A:3-176	P84148	3-176	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001021	1	1000003	2000326	3000472	4001021
8027290	0.47242632742296176	0.003557978289748571	0	0	94	22948	8027290	1Q40	B:305-509	P84149	306-510	8039669	1Q40	B:305-509	P84149	306-510	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001021	1	1000003	2000326	3000472	4001021
8027823	0.5284352496989604	0.006619988386129363	0	1	109	22948	8027823	3CNX	C:5-157	Q82EE4	5-157	8040202	3CNX	C:5-157	Q82EE4	5-157	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4002757	1	1000003	2000326	3000472	4002757
8027938	0.8419851921943609	0.1435205957233779	1	1	105	22948	8027938	3CU3	A:9-170	D0VWT9	10-171	8040317	3CU3	A:9-170	D0VWT9	10-171	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001675	1	1000003	2000326	3000472	4001675
8027969	0.6825587327072136	0.014653660494539563	0	1	109	22948	8027969	1TP6	A:3-128	Q9I430	3-128	8040348	1TP6	A:3-128	Q9I430	3-128	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4002447	1	1000003	2000326	3000472	4002447
8028072	0.5592712202938275	0.014172435236182062	0	1	109	22948	8028072	1TUH	A:19-149	Q99IU3	19-149	8040451	1TUH	A:19-149	Q99IU3	19-149	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4002445	1	1000003	2000326	3000472	4002445
8028196	0.8429936529816915	0.17172050577646206	1	1	109	22948	8028196	3D9R	A:3-134	Q6D750	3-134	8040575	3D9R	A:3-134	Q6D750	3-134	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001671	1	1000003	2000326	3000472	4001671
8028466	0.5145633202925777	0.006048227737008617	0	0	108	22948	8028466	3DM8	A:1-135	Q6N1Q6	1-135	8040845	3DM8	A:1-135	Q6N1Q6	1-135	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001652	1	1000003	2000326	3000472	4001652
8028468	0.6398753046263743	0.04523376379665446	1	1	106	22948	8028468	3DMC	A:1-133	Q3MAV7	1-133	8040847	3DMC	A:1-133	Q3MAV7	1-133	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001310	1	1000003	2000326	3000472	4001310
8028571	0.5868943027155131	0.014615208104210938	0	1	109	22948	8028571	3DXO	A:1-117	Q7D0S4	1-117	8040950	3DXO	A:1-117	Q7D0S4	1-117	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001649	1	1000003	2000326	3000472	4001649
8028600	0.4875641689480394	0.02420918974928366	1	1	102	22948	8028600	3E99	A:1-163	A0A0H2WBM4	1-163	8040979	3E99	A:1-163	A0A0H2WBM4	1-163	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001024	1	1000003	2000326	3000472	4001024
8028618	0.7986323236494159	0.16089832521703942	1	1	103	22948	8028618	3EBT	A:1-131	Q63P16	1-131	8040997	3EBT	A:1-131	Q63P16	1-131	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001306	1	1000003	2000326	3000472	4001306
8028619	0.541819185404683	0.005891997970253389	0	0	102	22948	8028619	3EBY	A:6-162	A4XDU4	6-162	8040998	3EBY	A:6-162	A4XDU4	6-162	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001024	1	1000003	2000326	3000472	4001024
8028623	0.6819445769105541	0.08355722187445193	1	1	106	22948	8028623	3EC9	A:10-139	Q2T2I4	10-139	8041002	3EC9	A:10-139	Q2T2I4	10-139	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001310	1	1000003	2000326	3000472	4001310
8028626	0.584752643791388	0.015265348797384046	0	1	109	22948	8028626	3ECF	A:2-129	Q3M5E4	2-129	8041005	3ECF	A:2-129	Q3M5E4	2-129	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001654	1	1000003	2000326	3000472	4001654
8028646	0.742485702665239	0.06220268612316562	1	1	105	22948	8028646	3EF8	A:1-149	Q2G8B5	1-149	8041025	3EF8	A:1-149	Q2G8B5	1-149	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001675	1	1000003	2000326	3000472	4001675
8028715	0.754189803862978	0.06406798924475512	1	1	105	22948	8028715	3EJV	A:2-160	Q2G4M1	2-160	8041094	3EJV	A:2-160	Q2G4M1	2-160	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001675	1	1000003	2000326	3000472	4001675
8028725	0.45398654929986637	0.004126919254402527	0	0	108	22948	8028725	3EN8	A:1-127	Q13PU4	1-127	8041104	3EN8	A:1-127	Q13PU4	1-127	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001652	1	1000003	2000326	3000472	4001652
8028727	0.7270320095675247	0.10356763412031014	1	1	108	22948	8028727	3ER7	A:5-122	B1YHC8	5-122	8041106	3ER7	A:5-122	B1YHC8	5-122	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001661	1	1000003	2000326	3000472	4001661
8028981	0.5440990870253009	0.008066601427365466	0	1	106	22948	8028981	1S5A	A:3-141	O31511	3-141	8041360	1S5A	A:3-141	O31511	3-141	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001310	1	1000003	2000326	3000472	4001310
8029227	0.6669894028034679	0.04851567330334725	1	1	103	22948	8029227	1SJW	A:11-143	Q9RN59	1-133	8041606	1SJW	A:11-143	Q9RN59	1-133	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001306	1	1000003	2000326	3000472	4001306
8030790	0.48278117419039135	0.010883535493509018	0	1	109	22948	8030790	1VQQ	A:27-138	Q93IC2	27-138	8043169	1VQQ	A:27-138	Q93IC2	27-138	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4003182	1	1000003	2000326	3000472	4003182
8031021	0.5851881710017496	0.028989503020609358	1	1	108	22948	8031021	5UI2	A:176-317	P83689	176-317	8043399	5UI2	A:176-317	P83689	176-317	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4003185	1	1000003	2000326	3000472	4003185
8032173	0.6533055188195729	0.05703739247817624	1	1	109	22948	8032173	1IDP	A:9-155	P56221	9-155	8044551	1IDP	A:9-155	P56221	9-155	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001019	1	1000003	2000326	3000472	4001019
8044747	0.6022882249078432	0.01588319128864838	0	1	108	22948	8044747	4ORL	A:22-130	A7M2H0	22-130	8052399	4ORL	A:22-130	A7M2H0	22-130	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4004113	1	1000003	2000326	3000472	4004113
8044748	0.5855755201776641	0.023602994208162108	1	1	108	22948	8044748	4Q53	A:23-130	A7V9L7	23-130	8052400	4Q53	A:23-130	A7V9L7	23-130	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4004113	1	1000003	2000326	3000472	4004113
8046154	0.4989627526453906	0.0054932363233535725	0	0	109	22948	8046154	2RSX	A:2-159	O34841	24-181	8052402	2RSX	A:2-159	O34841	24-181	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4004913	1	1000003	2000326	3000472	4004913
8046387	0.6767449854119594	0.04952922853258799	1	1	107	22948	8046387	3WZ4	B:73-207	O54626	73-207	8052403	3WZ4	B:73-207	O54626	73-207	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4005055	1	1000003	2000326	3000472	4005055
8046388	0.6465362974233496	0.029418965828272456	0	1	107	22948	8046388	5CNL	A:23-160	Q5ZZ91	23-160	8052404	5CNL	A:23-160	Q5ZZ91	23-160	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4005055	1	1000003	2000326	3000472	4005055
8046389	0.7332469671374044	0.053965092859569436	1	1	107	22948	8046389	3WZ3	A:91-226	Q9R2H2	91-226	8052405	3WZ3	A:91-226	Q9R2H2	91-226	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4005055	1	1000003	2000326	3000472	4005055
8046472	0.4987058895020733	0.005461876895090284	0	0	109	22948	8046472	4R1K	A:30-163	B0MNI9	30-163	8052406	4R1K	A:30-163	B0MNI9	30-163	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4005103	1	1000003	2000326	3000472	4005103
8046473	0.46777956704667756	0.005290194671071353	0	0	109	22948	8046473	4R4G	A:160-354	O34538	160-354	8052407	4R4G	A:160-354	O34538	160-354	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4005104	1	1000003	2000326	3000472	4005104
8047282	0.5371037974518578	0.005708392438248284	0	0	107	22948	8047282	2QGU	A:29-207	Q8XV73	29-207	8052410	2QGU	A:29-207	Q8XV73	29-207	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4005548	1	1000003	2000326	3000472	4005548
8047283	0.46264655238417945	0.003944395970066709	0	0	107	22948	8047283	4FCZ	A:22-204	Q88P91	22-204	8052411	4FCZ	A:22-204	Q88P91	22-204	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4005548	1	1000003	2000326	3000472	4005548
8047749	0.545074984048499	0.011873426955456942	0	1	109	22948	8047749	3UB1	A:104-354	Q1PLH8	104-354	8052412	3UB1	A:104-354	Q1PLH8	104-354	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4005796	1	1000003	2000326	3000472	4005796
8047812	0.5731674164005418	0.020987231339968358	0	1	109	22948	8047812	3HZP	A:1-128	Q46KI2	1-128	8052413	3HZP	A:1-128	Q46KI2	1-128	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4005832	1	1000003	2000326	3000472	4005832
8048029	0.514237414305658	0.019432174662374787	0	1	109	22948	8048029	3K7C	D:6-113	Q0PBT7	6-113	8052414	3K7C	D:6-113	Q0PBT7	6-113	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4005926	1	1000003	2000326	3000472	4005926
8048051	0.6557458408382235	0.014971234137660322	0	1	108	22948	8048051	4HZ9	B:29-151	C6BHF3	29-151	8052415	4HZ9	B:29-151	C6BHF3	29-151	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4005934	1	1000003	2000326	3000472	4005934
8048052	0.5473459722141525	0.0197359243247275	1	1	108	22948	8048052	3KZT	A:35-166	Q8A1Z7	35-166	8052416	3KZT	A:35-166	Q8A1Z7	35-166	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4005934	1	1000003	2000326	3000472	4005934
8049778	0.495410517498499	0.0049202490191189475	0	0	108	22948	8049778	4MJF	A:60-286	A6L2I4	60-286	8052418	4MJF	A:60-286	A6L2I4	60-286	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4006631	1	1000003	2000326	3000472	4006631
8049779	0.4993342436038967	0.004682575331447046	0	0	108	22948	8049779	3SBU	A:55-284	Q5LBG4	55-284	8052419	3SBU	A:55-284	Q5LBG4	55-284	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4006631	1	1000003	2000326	3000472	4006631
8050503	0.46806041740960413	0.005211683341957174	0	0	109	22948	8050503	4EBG	A:25-120	A0A0H3JX79	25-120	8052420	4EBG	A:25-120	A0A0H3JX79	25-120	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4006925	1	1000003	2000326	3000472	4006925
8051309	0.584934174849418	0.021864812130152976	1	1	108	22948	8051309	3FF0	A:1-161	Q9S508	1-161	8052421	3FF0	A:1-161	Q9S508	1-161	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4007297	1	1000003	2000326	3000472	4007297
8051308	0.6726439486374993	0.04944195261453372	1	1	108	22948	8051308	3JUM	B:8-165	Q396C9	8-165	8052422	3JUM	B:8-165	Q396C9	8-165	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4007297	1	1000003	2000326	3000472	4007297
8059679	0.5318879156740843	0.0064068360174639565	0	1	108	22948	8059679	3DUK	A:1-124	Q1H3V3	1-124	8059680	3DUK	A:1-124	Q1H3V3	1-124	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4002743	1	1000003	2000326	3000472	4002743
8059889	0.6188518286868521	0.006878685892530615	0	0	102	22948	8059889	3EN1	B:8-187	A5W4F1	8-187	8059890	3EN1	B:8-187	A5W4F1	8-187	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001024	1	1000003	2000326	3000472	4001024
8065325	0.7123469101099829	0.03578127810835321	1	1	103	22948	8065325	5X7L	B:2-134	C0JRY3	2-134	8065326	5X7L	B:2-134	C0JRY3	2-134	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001306	1	1000003	2000326	3000472	4001306
8066424	0.4491333248414475	0.0062940402976110355	0	0	104	22948	8066424	5IG5	A:333-472	A7RF52	335-474	8066425	5IG5	A:333-472	A7RF52	335-474	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4000593	1	1000003	2000326	3000472	4000593
8066426	0.4637311279012081	0.007595587741279374	0	1	104	22948	8066426	5IG4	F:341-471	A7T0H5	339-469	8066427	5IG4	F:341-471	A7T0H5	339-469	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4000593	1	1000003	2000326	3000472	4000593
8066428	0.7265108573229107	0.018208540873416484	0	0	104	22948	8066428	5IG0	A:344-474	F2UPG5	344-474	8066429	5IG0	A:344-474	F2UPG5	344-474	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4000593	1	1000003	2000326	3000472	4000593
8070042	0.7733353669165068	0.09527035472833957	1	1	105	22948	8070042	5CXO	A:1-128	H6D578	1-128	8070043	5CXO	A:1-128	H6D578	1-128	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001023	1	1000003	2000326	3000472	4001023
8070044	0.49707350780646925	0.004708806945384153	0	0	105	22948	8070044	5Z3R	C:11-140	V5XH97	11-140	8070045	5Z3R	C:11-140	V5XH97	11-140	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001023	1	1000003	2000326	3000472	4001023
8074170	0.6201294401323367	0.014890939405518038	0	1	102	22948	8074170	5XBP	C:1-192	M9PV03	2-193	8074171	5XBP	C:1-192	M9PV03	2-193	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001024	1	1000003	2000326	3000472	4001024
8074172	0.7437625390054924	0.04034651878490499	1	1	102	22948	8074172	2GBW	B:5-174	A2TC88	5-174	8074173	2GBW	B:5-174	A2TC88	5-174	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001024	1	1000003	2000326	3000472	4001024
8074178	0.5498819581867957	0.005564691453480643	0	0	102	22948	8074178	5AEW	J:14-188	P37334	14-188	8074179	5AEW	J:14-188	P37334	14-188	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001024	1	1000003	2000326	3000472	4001024
8078080	0.5917202038563377	0.011635322755825203	0	0	105	22948	8078080	4MEI	A:85-220	A9IWN6	85-220	8078081	4MEI	A:85-220	A9IWN6	85-220	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001668	1	1000003	2000326	3000472	4001668
8078086	0.7067712094424663	0.0240584832758593	0	1	105	22948	8078086	5WII	A:90-230	Q17U16	90-230	8078087	5WII	A:90-230	Q17U16	90-230	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001668	1	1000003	2000326	3000472	4001668
8078090	0.6533821808311959	0.01600852635263018	0	1	105	22948	8078090	4NHF	B:92-232	C6AAT5	92-232	8078091	4NHF	B:92-232	C6AAT5	92-232	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001668	1	1000003	2000326	3000472	4001668
8080242	0.40334623329711206	0.0032923291674934498	0	0	94	22948	8080242	3UJM	A:15-130	Q9VFT4	15-130	8080243	3UJM	A:15-130	Q9VFT4	15-130	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001021	1	1000003	2000326	3000472	4001021
8080244	0.5480165146733225	0.004977332232906649	0	0	94	22948	8080244	3NV0	B:2-137	Q9U757	2-137	8080245	3NV0	B:2-137	Q9U757	2-137	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001021	1	1000003	2000326	3000472	4001021
8081957	0.40699810672788433	0.0035049334332242794	0	0	94	22948	8081957	5DRV	A:1-139	Q9UN86	1-139	8081958	5DRV	A:1-139	Q9UN86	1-139	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001021	1	1000003	2000326	3000472	4001021
8084635	0.7698837226192552	0.09832435558405636	1	1	108	22948	8084635	3FSD	A:13-133	Q2RRQ9	13-133	8084636	3FSD	A:13-133	Q2RRQ9	13-133	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4002747	1	1000003	2000326	3000472	4002747
8084801	0.4706361721502821	0.006562226641430505	0	1	107	22948	8084801	6D63	F:4-130	A0A0V8SMU2	1-127	8084802	6D63	F:4-130	A0A0V8SMU2	1-127	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4002762	1	1000003	2000326	3000472	4002762
8089219	0.49438879390592605	0.0037281030238931314	0	0	94	22948	8089219	3NV0	A:202-396	Q9XVS8	202-396	8089220	3NV0	A:202-396	Q9XVS8	202-396	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001021	1	1000003	2000326	3000472	4001021
8094818	0.48465628914783365	0.00421116323610348	0	0	107	22948	8094818	6HSY	A:23-212	Q9HVW4	23-212	8094819	6HSY	A:23-212	Q9HVW4	23-212	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4005548	1	1000003	2000326	3000472	4005548
8095326	0.8065254327639864	0.14762529749638287	1	1	103	22948	8095326	6D34	A:55-186	A0A3B6UEU1	31-162	8095327	6D34	A:55-186	A0A3B6UEU1	31-162	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001306	1	1000003	2000326	3000472	4001306
8095450	0.5593096767273166	0.02190021203579646	1	1	104	22948	8095450	6OF9	E:23-156	A0A2K3DJN8	45-178	8095451	6OF9	E:23-156	A0A2K3DJN8	45-178	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4000593	1	1000003	2000326	3000472	4000593
8095646	0.6418325408814776	0.012842053866185735	0	1	108	22948	8095646	6S5L	D:9-137	Q8YMJ3	8-136	8095647	6S5L	D:9-137	Q8YMJ3	8-136	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4003185	1	1000003	2000326	3000472	4003185
8095782	0.5699296095891173	0.007402722320957002	0	0	94	22948	8095782	6MRK	U:1-132	Q9V3H8	1-132	8095783	6MRK	U:1-132	Q9V3H8	1-132	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001021	1	1000003	2000326	3000472	4001021
8096961	0.5765662221834873	0.007093400152567579	0	1	108	22948	8096961	2R4I	A:1-122	A0A6N4SQQ6	1-122	8096962	2R4I	A:1-122	A0A6N4SQQ6	1-122	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4002747	1	1000003	2000326	3000472	4002747
8098005	0.6214076130713746	0.01638583073124299	0	1	105	22948	8098005	6P44	B:2-122	K5BJ73	2-122	8098006	6P44	B:2-122	K5BJ73	2-122	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001023	1	1000003	2000326	3000472	4001023
8100671	0.512672035573489	0.00407958536542995	0	0	94	22948	8100671	6IHJ	A:359-542	Q9U1H9	359-542	8100672	6IHJ	A:359-542	Q9U1H9	359-542	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001021	1	1000003	2000326	3000472	4001021
8100845	0.7561854821528866	0.07225000748261892	1	1	108	22948	8100845	6ISL	B:39-158	U5Q2N8	5-124	8100846	6ISL	B:39-158	U5Q2N8	5-124	TP=1,CL=1000003,CF=2000326,SF=3000472,FA=4001661	1	1000003	2000326	3000472	4001661
8022506	0.983707473086147	0.08676113693137492	0	0	46	22988	8022506	1UAZ	A:1-236	P69051	7-242	8034886	1UAZ	A:1-236	P69051	7-242	TP=2,CL=1000000,CF=2000339,SF=3000473,FA=4001859	2	1000000	2000339	3000473	4001859
8029990	0.9905427973763249	0.09671405380481737	0	0	46	22988	8029990	1H2S	A:1-225	P42196	1-225	8042369	1H2S	A:1-225	P42196	1-225	TP=2,CL=1000000,CF=2000339,SF=3000473,FA=4001859	2	1000000	2000339	3000473	4001859
8031556	0.9090744887691877	0.09641163993728841	0	0	46	22988	8031556	1XIO	A:1-226	Q8YSC4	1-226	8043934	1XIO	A:1-226	Q8YSC4	1-226	TP=2,CL=1000000,CF=2000339,SF=3000473,FA=4001859	2	1000000	2000339	3000473	4001859
8070799	0.6360663798239925	0.0018385524303714757	0	0	33	22988	8070799	5W0P	A:1-324	P08100	1-324	8070800	5W0P	A:1-324	P08100	1-324	TP=2,CL=1000000,CF=2000339,SF=3000473,FA=4001858	2	1000000	2000339	3000473	4001858
8070801	0.9575008832012487	0.2081614990470845	1	1	33	22988	8070801	5ZBQ	A:18-337	P25929	18-337	8070802	5ZBQ	A:18-337	P25929	18-337	TP=2,CL=1000000,CF=2000339,SF=3000473,FA=4001858	2	1000000	2000339	3000473	4001858
8071301	0.970847266248553	0.08181096447461861	0	1	46	22988	8071301	5B35	A:6-230	B0R5N9	19-243	8071302	5B35	A:6-230	B0R5N9	19-243	TP=2,CL=1000000,CF=2000339,SF=3000473,FA=4001859	2	1000000	2000339	3000473	4001859
8071305	0.9846285585674189	0.10356203332008507	0	1	46	22988	8071305	4QI1	A:11-238	Q18DH8	11-238	8071306	4QI1	A:11-238	Q18DH8	11-238	TP=2,CL=1000000,CF=2000339,SF=3000473,FA=4001859	2	1000000	2000339	3000473	4001859
8071311	0.9854423101656062	0.09162006435449184	0	0	46	22988	8071311	4JR8	A:4-237	P94854	4-237	8071312	4JR8	A:4-237	P94854	4-237	TP=2,CL=1000000,CF=2000339,SF=3000473,FA=4001859	2	1000000	2000339	3000473	4001859
8071313	0.9826937116529607	0.07783085121063418	0	0	46	22988	8071313	4FBZ	A:1-238	I4DST7	1-238	8071314	4FBZ	A:1-238	I4DST7	1-238	TP=2,CL=1000000,CF=2000339,SF=3000473,FA=4001859	2	1000000	2000339	3000473	4001859
8071317	0.9695862113314319	0.1053758377263671	0	1	46	22988	8071317	3VVK	B:19-276	P15647	19-276	8071318	3VVK	B:19-276	P15647	19-276	TP=2,CL=1000000,CF=2000339,SF=3000473,FA=4001859	2	1000000	2000339	3000473	4001859
8071319	0.910891126561306	0.07999490556569554	1	1	46	22988	8071319	3AM6	A:1-228	G1K3Q0	1-228	8071320	3AM6	A:1-228	G1K3Q0	1-228	TP=2,CL=1000000,CF=2000339,SF=3000473,FA=4001859	2	1000000	2000339	3000473	4001859
8071321	0.7117810994015782	0.005129875175616021	0	0	46	22988	8071321	4JQ6	B:9-228	Q4PP54	9-228	8071322	4JQ6	B:9-228	Q4PP54	9-228	TP=2,CL=1000000,CF=2000339,SF=3000473,FA=4001859	2	1000000	2000339	3000473	4001859
8071323	0.9155457289625589	0.03674329010631036	0	1	46	22988	8071323	4HYJ	A:3-241	B1YFV8	3-241	8071324	4HYJ	A:3-241	B1YFV8	3-241	TP=2,CL=1000000,CF=2000339,SF=3000473,FA=4001859	2	1000000	2000339	3000473	4001859
8071325	0.6922680831586991	0.003766884067746719	0	0	46	22988	8071325	4KLY	A:21-250	Q9AFF7	22-251	8071326	4KLY	A:21-250	Q9AFF7	22-251	TP=2,CL=1000000,CF=2000339,SF=3000473,FA=4001859	2	1000000	2000339	3000473	4001859
8071327	0.8954184981200021	0.0160149147239776	0	1	46	22988	8071327	5JSI	A:2-216	S5DM51	2-216	8071328	5JSI	A:2-216	S5DM51	2-216	TP=2,CL=1000000,CF=2000339,SF=3000473,FA=4001859	2	1000000	2000339	3000473	4001859
8071331	0.7971512547189081	0.027295832473785968	0	1	46	22988	8071331	4XTN	B:3-275	N0DKS8	3-275	8071332	4XTN	B:3-275	N0DKS8	3-275	TP=2,CL=1000000,CF=2000339,SF=3000473,FA=4001859	2	1000000	2000339	3000473	4001859
8076549	0.9280286122816441	0.06118480108622091	0	1	46	22988	8076549	5AWZ	A:2-236	G3CEP6	2-236	8076550	5AWZ	A:2-236	G3CEP6	2-236	TP=2,CL=1000000,CF=2000339,SF=3000473,FA=4001859	2	1000000	2000339	3000473	4001859
8087639	0.8192516322315613	0.02489725880844541	0	0	46	22988	8087639	6EYU	A:1-228	G0QG75	1-228	8087640	6EYU	A:1-228	G0QG75	1-228	TP=2,CL=1000000,CF=2000339,SF=3000473,FA=4001859	2	1000000	2000339	3000473	4001859
8047350	0.9321898886123321	0.39768084564272826	1	1	69	22988	8047350	6N51	A:567-826	P41594	567-826	8091093	6N51	A:567-826	P41594	567-826	TP=2,CL=1000000,CF=2000339,SF=3000473,FA=4005598	2	1000000	2000339	3000473	4005598
8049156	0.9645725684225922	0.43855034146380545	1	1	69	22988	8049156	4JKV	B:190-552	Q99835	190-552	8091112	4JKV	B:190-552	Q99835	190-552	TP=2,CL=1000000,CF=2000339,SF=3000473,FA=4006379	2	1000000	2000339	3000473	4006379
8091119	0.9728799152628977	0.5610182404089193	1	1	63	22988	8091119	6NIY	R:138-414	P30988	138-414	8091120	6NIY	R:138-414	P30988	138-414	TP=2,CL=1000000,CF=2000339,SF=3000473,FA=4007725	2	1000000	2000339	3000473	4007725
8091121	0.9651964724176313	0.5430366268479818	1	1	63	22988	8091121	6E3Y	R:130-402	Q16602	130-402	8091122	6E3Y	R:130-402	Q16602	130-402	TP=2,CL=1000000,CF=2000339,SF=3000473,FA=4007725	2	1000000	2000339	3000473	4007725
8091125	0.9528280455503354	0.49510219466957045	1	1	63	22988	8091125	6B3J	R:137-423	P43220	137-423	8091126	6B3J	R:137-423	P43220	137-423	TP=2,CL=1000000,CF=2000339,SF=3000473,FA=4007725	2	1000000	2000339	3000473	4007725
8091143	0.9051751638536047	0.029114797700963056	0	0	33	22988	8091143	6I9K	A:20-335	B1B1U5	20-335	8091144	6I9K	A:20-335	B1B1U5	20-335	TP=2,CL=1000000,CF=2000339,SF=3000473,FA=4001858	2	1000000	2000339	3000473	4001858
8091149	0.8083189648354082	0.1933436076305074	1	1	33	22988	8091149	3P0G	A:23-344	P07550	23-344	8091150	3P0G	A:23-344	P07550	23-344	TP=2,CL=1000000,CF=2000339,SF=3000473,FA=4001858	2	1000000	2000339	3000473	4001858
8091169	0.9792849760876557	0.2945580803574542	1	1	33	22988	8091169	5O9H	A:31-330	P21730	31-330	8091170	5O9H	A:31-330	P21730	31-330	TP=2,CL=1000000,CF=2000339,SF=3000473,FA=4001858	2	1000000	2000339	3000473	4001858
8091179	0.9276631813172618	0.1877718863990732	1	1	33	22988	8091179	2KS9	A:2-364	P25103	2-364	8091180	2KS9	A:2-364	P25103	2-364	TP=2,CL=1000000,CF=2000339,SF=3000473,FA=4001858	2	1000000	2000339	3000473	4001858
8091189	0.9613902642221765	0.2963326352647802	1	1	33	22988	8091189	2YDV	A:3-317	P29274	3-317	8091190	2YDV	A:3-317	P29274	3-317	TP=2,CL=1000000,CF=2000339,SF=3000473,FA=4001858	2	1000000	2000339	3000473	4001858
