sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8030600	0.46634310869014445	0.0012287234557644532	0	0	16	11841	8030600	1BHE	A:1-376	P26509	27-402	8042979	1BHE	A:1-376	P26509	27-402	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002799	1	1000001	2000062	3001746	4002799
8030602	0.5941062832531037	0.0034858038797020304	0	0	16	11841	8030602	1QJV	A:25-366	P0C1A8	25-366	8042981	1QJV	A:25-366	P0C1A8	25-366	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002813	1	1000001	2000062	3001746	4002813
8030603	0.48737437716409093	0.0012192733758752525	0	0	16	11841	8030603	1TSP	A:113-666	P12528	114-667	8042982	1TSP	A:113-666	P12528	114-667	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002815	1	1000001	2000062	3001746	4002815
8030605	0.5579237395490246	0.0016186132360141365	0	0	16	11841	8030605	1DAB	A:1-539	P14283	35-573	8042984	1DAB	A:1-539	P14283	35-573	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002821	1	1000001	2000062	3001746	4002821
8031716	0.5988118613292797	0.0037898021122047573	0	0	16	11841	8031716	1O88	A:1-353	P11073	23-375	8044094	1O88	A:1-353	P11073	23-375	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002788	1	1000001	2000062	3001746	4002788
8067058	0.5651602482898404	0.002057257497813796	0	0	16	11841	8067058	2IQ7	A:24-362	A1E266	24-362	8067059	2IQ7	A:24-362	A1E266	24-362	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002799	1	1000001	2000062	3001746	4002799
8076368	0.5452294991977029	0.0015275217669574082	0	0	16	11841	8076368	4HWV	B:26-501	A1TSQ3	26-501	8076369	4HWV	B:26-501	A1TSQ3	26-501	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002788	1	1000001	2000062	3001746	4002788
8076370	0.5696890043070687	0.0018422953079461949	0	0	16	11841	8076370	5OLQ	C:24-449	Q8A051	24-449	8076371	5OLQ	C:24-449	Q8A051	24-449	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4000952	1	1000001	2000062	3001746	4000952
8079241	0.5381935647327084	0.0017071685294242239	0	0	16	11841	8079241	4C2L	A:35-406	Q9UUZ2	35-406	8079242	4C2L	A:35-406	Q9UUZ2	35-406	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002799	1	1000001	2000062	3001746	4002799
8097331	0.48466662444050335	0.0013488564614591927	0	0	16	11841	8097331	5ZKU	F:2-444	B8HDZ1	2-444	8097332	5ZKU	F:2-444	B8HDZ1	2-444	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4005266	1	1000001	2000062	3001746	4005266
8097543	0.5188143948990794	0.0015325318659364785	0	0	16	11841	8097543	3VMV	A:3-326	D0VP31	39-362	8097544	3VMV	A:3-326	D0VP31	39-362	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002788	1	1000001	2000062	3001746	4002788
8103920	0.47407841398530526	0.0012968545147637666	0	0	16	11841	8103920	7O78	A:16-506	F0S763	22-512	8103921	7O78	A:16-506	F0S763	22-512	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002809	1	1000001	2000062	3001746	4002809
8089475	0.49973045822102435	0.0004104288844298623	0	0	5	11872	8089475	2II7	C:1-120	Q8YSC3	2-121	8089476	2II7	C:1-120	Q8YSC3	2-121	TP=1,CL=1000001,CF=2001074,SF=3001747,FA=4003896	1	1000001	2001074	3001747	4003896
8022585	0.49374993733644806	0.011894198732431372	0	0	136	11734	8022585	1YVU	A:165-268	O67434	165-268	8034965	1YVU	A:165-268	O67434	165-268	TP=1,CL=1000001,CF=2000090,SF=3001750,FA=4000853	1	1000001	2000090	3001750	4000853
8027982	0.5252734637403623	0.012273542735598698	0	0	136	11734	8027982	1R4K	A:297-464	Q32KD4	331-498	8040361	1R4K	A:297-464	Q32KD4	331-498	TP=1,CL=1000001,CF=2000090,SF=3001750,FA=4000853	1	1000001	2000090	3001750	4000853
8028228	0.5130384052376703	0.012039006251277951	0	0	136	11734	8028228	1U04	A:152-323	Q8U3D2	152-323	8040607	1U04	A:152-323	Q8U3D2	152-323	TP=1,CL=1000001,CF=2000090,SF=3001750,FA=4000853	1	1000001	2000090	3001750	4000853
8029156	0.478560605680827	0.010605392550552355	0	0	136	11734	8029156	1VYN	A:4-120	Q9VUQ5	601-717	8041535	1VYN	A:4-120	Q9VUQ5	601-717	TP=1,CL=1000001,CF=2000090,SF=3001750,FA=4000853	1	1000001	2000090	3001750	4000853
8053631	0.526191171457504	0.014638030767134692	0	0	136	11734	8053631	4NCB	A:176-268	Q746M7	176-268	8053635	4NCB	A:176-268	Q746M7	176-268	TP=1,CL=1000001,CF=2000090,SF=3001750,FA=4000853	1	1000001	2000090	3001750	4000853
8053649	0.4974223347938118	0.011703312393054742	0	0	136	11734	8053649	5G5S	A:162-259	Q58717	162-259	8053654	5G5S	A:162-259	Q58717	162-259	TP=1,CL=1000001,CF=2000090,SF=3001750,FA=4000853	1	1000001	2000090	3001750	4000853
8053678	0.4627718971515656	0.010792232227677018	0	0	136	11734	8053678	5I4A	C:152-210	H2J4R4	152-210	8053684	5I4A	C:152-210	H2J4R4	152-210	TP=1,CL=1000001,CF=2000090,SF=3001750,FA=4000853	1	1000001	2000090	3001750	4000853
8100397	0.4940309833665868	0.010834913077512769	0	0	136	11734	8100397	2L5C	A:266-399	Q96J94	266-399	8100398	2L5C	A:266-399	Q96J94	266-399	TP=1,CL=1000001,CF=2000090,SF=3001750,FA=4000853	1	1000001	2000090	3001750	4000853
8029774	0.5430851568773845	0.007049342002575355	0	0	66	11811	8029774	1VK6	A:97-125	P32664	97-125	8042153	1VK6	A:97-125	P32664	97-125	TP=1,CL=1000004,CF=2000112,SF=3001752,FA=4002792	1	1000004	2000112	3001752	4002792
8029353	0.31279999999999997	0.00012027593162108648	0	0	2	11875	8029353	1AUU	A:1-55	P15401	1-55	8041732	1AUU	A:1-55	P15401	1-55	TP=1,CL=1000001,CF=2000001,SF=3000384,FA=4001788	1	1000001	2000001	3000384	4001788
8031746	0.5117551289581337	0.003970106146767801	0	0	41	11835	8031746	1XQB	A:1-151	P44740	1-151	8044124	1XQB	A:1-151	P44740	1-151	TP=1,CL=1000001,CF=2000073,SF=3001753,FA=4003898	1	1000001	2000073	3001753	4003898
8054395	0.42967119024802414	0.0028143499469095693	0	0	41	11835	8054395	3OKX	A:6-164	Q6NDF6	6-164	8054396	3OKX	A:6-164	Q6NDF6	6-164	TP=1,CL=1000001,CF=2000073,SF=3001753,FA=4003898	1	1000001	2000073	3001753	4003898
8022603	0.5204706369153436	0.001387131846020728	0	0	11	11864	8022603	2O34	A:2-248	Q72D34	2-248	8034983	2O34	A:2-248	Q72D34	2-248	TP=1,CL=1000003,CF=2000235,SF=3001754,FA=4002215	1	1000003	2000235	3001754	4002215
8101540	0.6342219395574082	0.0013686798203870042	0	0	11	11864	8101540	3PND	C:26-348	P41780	26-348	8101541	3PND	C:26-348	P41780	26-348	TP=1,CL=1000003,CF=2000235,SF=3001754,FA=4003899	1	1000003	2000235	3001754	4003899
8106879	0.5240414086924539	0.0011256655885658366	0	0	11	11864	8106879	7MGT	A:5-340	A0A7Z2ENR6	27-362	8106880	7MGT	A:5-340	A0A7Z2ENR6	27-362	TP=1,CL=1000003,CF=2000235,SF=3001754,FA=4003899	1	1000003	2000235	3001754	4003899
8099597	0.5156976160350264	0.002827222077491953	0	0	21	11855	8099597	4V3P	Lo:1-51	Q5I7K7	1-51	8099598	4V3P	Lo:1-51	Q5I7K7	1-51	TP=4,CL=1000000,CF=2001080,SF=3001756,FA=4001518	4	1000000	2001080	3001756	4001518
8107107	0.43811733044124446	0.002120158121752262	0	0	21	11855	8107107	7PWG	l:2-51	A0A644EZB9	2-51	8107108	7PWG	l:2-51	A0A644EZB9	2-51	TP=4,CL=1000000,CF=2001080,SF=3001756,FA=4001518	4	1000000	2001080	3001756	4001518
8023749	0.516045384031208	0.002342869811887402	0	0	26	11851	8023749	1ZQ1	A:2-75	Q9V0T9	2-75	8036129	1ZQ1	A:2-75	Q9V0T9	2-75	TP=1,CL=1000001,CF=2000308,SF=3000389,FA=4001791	1	1000001	2000308	3000389	4001791
8022321	0.5533500778716777	0.005802668427334429	0	0	53	11824	8022321	2JN9	A:3-97	O31683	2-96	8034701	2JN9	A:3-97	O31683	2-96	TP=1,CL=1000001,CF=2000543,SF=3000400,FA=4001799	1	1000001	2000543	3000400	4001799
8027069	0.5806631175698279	0.005939895911355219	0	0	47	11830	8027069	3BRD	A:381-541	V6CLJ5	498-658	8039448	3BRD	A:381-541	V6CLJ5	498-658	TP=1,CL=1000001,CF=2000422,SF=3000391,FA=4001794	1	1000001	2000422	3000391	4001794
8029564	0.47487627651217595	0.011690381629137285	0	0	152	11725	8029564	1UOY	A:1-64	P83799	1-64	8041943	1UOY	A:1-64	P83799	1-64	TP=1,CL=1000004,CF=2000181,SF=3000402,FA=4001801	1	1000004	2000181	3000402	4001801
8023652	0.48277694574617136	0.0034104089863449165	0	0	42	11828	8023652	1CLI	A:5-170	P08178	5-170	8036032	1CLI	A:5-170	P08178	5-170	TP=1,CL=1000003,CF=2001065,SF=3001759,FA=4001523	1	1000003	2001065	3001759	4001523
8025575	0.5207900542699325	0.0048566891203233155	0	0	42	11828	8025575	2YYE	B:1-154	O67139	1-154	8037954	2YYE	B:1-154	O67139	1-154	TP=1,CL=1000003,CF=2001065,SF=3001759,FA=4001523	1	1000003	2001065	3001759	4001523
8025678	0.5641425914295376	0.005317792770592024	0	0	42	11828	8025678	2Z1E	A:43-155	Q5JII7	43-155	8038057	2Z1E	A:43-155	Q5JII7	43-155	TP=1,CL=1000003,CF=2001065,SF=3001759,FA=4001523	1	1000003	2001065	3001759	4001523
8027475	0.5019374929545711	0.0036740243988033355	0	0	42	11828	8027475	3C9U	A:1-137	O67883	1-137	8039854	3C9U	A:1-137	O67883	1-137	TP=1,CL=1000003,CF=2001065,SF=3001759,FA=4001523	1	1000003	2001065	3001759	4001523
8027577	0.5015258386073401	0.00350049319294288	0	0	42	11828	8027577	1T3T	A:221-429	P74881	221-429	8039956	1T3T	A:221-429	P74881	221-429	TP=1,CL=1000003,CF=2001065,SF=3001759,FA=4001523	1	1000003	2001065	3001759	4001523
8027578	0.484670153147495	0.00375825047827654	0	0	42	11828	8027578	1T3T	A:617-816	P74881	617-816	8039957	1T3T	A:617-816	P74881	617-816	TP=1,CL=1000003,CF=2001065,SF=3001759,FA=4001523	1	1000003	2001065	3001759	4001523
8030031	0.5194977213069875	0.0035647100305095914	0	0	42	11828	8030031	2HS3	A:2-166	Q9X0X3	2-166	8042410	2HS3	A:2-166	Q9X0X3	2-166	TP=1,CL=1000003,CF=2001065,SF=3001759,FA=4001523	1	1000003	2001065	3001759	4001523
8030032	0.5677689743465868	0.004260750685756334	0	0	42	11828	8030032	2HS3	A:346-507	Q9X0X3	346-507	8042411	2HS3	A:346-507	Q9X0X3	346-507	TP=1,CL=1000003,CF=2001065,SF=3001759,FA=4001523	1	1000003	2001065	3001759	4001523
8023105	0.47410842256133545	0.0007347025690149906	0	0	10	11861	8023105	1JEQ	A:559-609	P12956	559-609	8035485	1JEQ	A:559-609	P12956	559-609	TP=1,CL=1000000,CF=2001161,SF=3001760,FA=4002795	1	1000000	2001161	3001760	4002795
8025652	0.5197622460163561	0.0009115788410931177	0	0	10	11861	8025652	1KCF	A:3-38	Q10423	3-38	8038031	1KCF	A:3-38	Q10423	3-38	TP=1,CL=1000000,CF=2001161,SF=3001760,FA=4002795	1	1000000	2001161	3001760	4002795
8027004	0.5594595733917882	0.001443130902059368	0	0	10	11861	8027004	1H1J	S:3-44	P40040	2-43	8039383	1H1J	S:3-44	P40040	2-43	TP=1,CL=1000000,CF=2001161,SF=3001760,FA=4002795	1	1000000	2001161	3001760	4002795
8027469	0.4837576932804991	0.0018796600371494795	0	0	10	11861	8027469	2DO1	A:5-46	P82979	6-47	8039848	2DO1	A:5-46	P82979	6-47	TP=1,CL=1000000,CF=2001161,SF=3001760,FA=4002795	1	1000000	2001161	3001760	4002795
8030617	0.45309838968046545	0.002451023729435857	0	0	10	11861	8030617	1V66	A:1-65	O75925	1-65	8042996	1V66	A:1-65	O75925	1-65	TP=1,CL=1000000,CF=2001161,SF=3001760,FA=4002795	1	1000000	2001161	3001760	4002795
8031850	0.5489629879436809	0.0010918585166608602	0	0	10	11861	8031850	1Y02	A:71-114	Q8WZ73	96-139	8044228	1Y02	A:71-114	Q8WZ73	96-139	TP=1,CL=1000000,CF=2001161,SF=3001760,FA=4002795	1	1000000	2001161	3001760	4002795
8051676	0.5581780625579631	0.0009037849685138389	0	0	10	11861	8051676	2W51	A:104-137	P55145	128-161	8055678	2W51	A:104-137	P55145	128-161	TP=1,CL=1000000,CF=2001161,SF=3001760,FA=4007468	1	1000000	2001161	3001760	4007468
8082702	0.5203910896644597	0.014388506334245914	0	1	152	11725	8082702	4BMF	A:1-38	P07981	422-459	8082703	4BMF	A:1-38	P07981	422-459	TP=1,CL=1000004,CF=2000181,SF=3000393,FA=4003191	1	1000004	2000181	3000393	4003191
8024643	0.5072759174904697	0.007281346291244828	0	0	84	11792	8024643	2AHO	B:85-175	Q97Z79	85-175	8037022	2AHO	B:85-175	Q97Z79	85-175	TP=1,CL=1000000,CF=2000117,SF=3001761,FA=4002794	1	1000000	2000117	3001761	4002794
8029771	0.5047126381081605	0.0068709144286823965	0	0	84	11792	8029771	1Q8K	A:89-185	P05198	90-186	8042150	1Q8K	A:89-185	P05198	90-186	TP=1,CL=1000000,CF=2000117,SF=3001761,FA=4002794	1	1000000	2000117	3001761	4002794
8022325	0.510949003729001	0.018694912520243714	1	1	123	11734	8022325	2JNG	A:5-80	Q14999	360-435	8034705	2JNG	A:5-80	Q14999	360-435	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4001660	1	1000001	2000090	3000404	4001660
8023924	0.5470296172196425	0.01202661821299674	0	0	123	11734	8023924	2QQR	A:897-955	O75164	897-955	8036303	2QQR	A:897-955	O75164	897-955	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4003195	1	1000001	2000090	3000404	4003195
8023925	0.5274984375887734	0.011585340329474081	0	0	123	11734	8023925	2QQR	A:956-1011	O75164	956-1011	8036304	2QQR	A:956-1011	O75164	956-1011	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4003195	1	1000001	2000090	3000404	4003195
8025336	0.5270075425315358	0.011383913883753443	0	0	123	11734	8025336	2B8A	A:1-110	Q8VHK7	1-110	8037715	2B8A	A:1-110	Q8VHK7	1-110	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4003064	1	1000001	2000090	3000404	4003064
8025782	0.5010711697367528	0.010127394997212054	0	0	123	11734	8025782	2BIV	A:140-243	Q9UQR0	140-243	8038161	2BIV	A:140-243	Q9UQR0	140-243	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4003923	1	1000001	2000090	3000404	4003923
8027269	0.4780482954821026	0.009759907707810227	0	0	123	11734	8027269	2DAQ	A:8-104	Q9BZ95	957-1053	8039648	2DAQ	A:8-104	Q9BZ95	957-1053	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4003064	1	1000001	2000090	3000404	4003064
8027406	0.47541367522078154	0.009582892887312112	0	0	123	11734	8027406	2DIQ	A:8-104	Q9Y2W6	329-425	8039785	2DIQ	A:8-104	Q9Y2W6	329-425	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4003195	1	1000001	2000090	3000404	4003195
8029261	0.48189820146028295	0.01175363641259845	0	1	123	11734	8029261	2G3R	A:1485-1537	Q12888	1485-1537	8041640	2G3R	A:1485-1537	Q12888	1485-1537	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4003195	1	1000001	2000090	3000404	4003195
8029263	0.5110158652293869	0.01515223101453319	0	1	123	11734	8029263	2G3R	A:1538-1603	Q12888	1538-1603	8041642	2G3R	A:1538-1603	Q12888	1538-1603	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4003195	1	1000001	2000090	3000404	4003195
8030016	0.5214043409396085	0.01437014970460386	0	0	123	11734	8030016	2HQX	A:8-97	Q7KZF4	705-794	8042395	2HQX	A:8-97	Q7KZF4	705-794	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4003195	1	1000001	2000090	3000404	4003195
8031236	0.4957198246773673	0.010175038593951847	0	0	123	11734	8031236	1WJS	A:8-121	Q96JM7	258-371	8043614	1WJS	A:8-121	Q96JM7	258-371	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4003923	1	1000001	2000090	3000404	4003923
8031237	0.4705352107211203	0.00924735824377829	0	0	123	11734	8031237	1WJR	A:8-121	Q5VUG0	182-295	8043615	1WJR	A:8-121	Q5VUG0	182-295	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4003923	1	1000001	2000090	3000404	4003923
8032129	0.49378222689675333	0.009526738806407888	0	0	123	11734	8032129	1H3Z	A:118-225	O94312	118-225	8044507	1H3Z	A:118-225	O94312	118-225	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4003064	1	1000001	2000090	3000404	4003064
8050490	0.47469898467520555	0.009427007702977976	0	0	123	11734	8050490	4UY4	A:36-106	Q56A73	36-106	8052895	4UY4	A:36-106	Q56A73	36-106	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4006921	1	1000001	2000090	3000404	4006921
8052893	0.4671962928935579	0.009521388997841142	0	0	123	11734	8052893	4UY4	A:107-180	Q56A73	107-184	8052896	4UY4	A:107-180	Q56A73	107-184	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4006921	1	1000001	2000090	3000404	4006921
8052894	0.5342414025810618	0.011298214861512898	0	0	123	11734	8052894	4UY4	A:181-236	Q56A73	185-246	8052897	4UY4	A:181-236	Q56A73	185-246	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4006921	1	1000001	2000090	3000404	4006921
8067899	0.5002397313899848	0.010233652180956938	0	0	123	11734	8067899	3LLR	A:9-151	Q9Y6K1	283-425	8067900	3LLR	A:9-151	Q9Y6K1	283-425	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4003064	1	1000001	2000090	3000404	4003064
8068185	0.4856001806992674	0.01122376987647343	0	0	123	11734	8068185	2L89	A:45-152	O59676	45-152	8068186	2L89	A:45-152	O59676	45-152	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4003064	1	1000001	2000090	3000404	4003064
8085038	0.5047644881596252	0.010330786671829783	0	0	123	11734	8085038	2L8D	A:5-66	P23913	1-62	8085039	2L8D	A:5-66	P23913	1-62	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4003195	1	1000001	2000090	3000404	4003195
8085132	0.4974939062497834	0.010016310433591564	0	0	123	11734	8085132	4A4F	A:65-128	O75940	65-128	8085133	4A4F	A:65-128	O75940	65-128	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4003195	1	1000001	2000090	3000404	4003195
8046824	0.4692433633898295	0.009255097551405283	0	0	123	11734	8046824	3NRL	B:5-73	A7B1J1	5-73	8103001	3NRL	B:5-73	A7B1J1	5-73	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4005317	1	1000001	2000090	3000404	4005317
8025141	0.38060568580049103	0.0011162335986802698	0	0	18	11858	8025141	2B0A	A:1-185	Q58193	2-186	8037520	2B0A	A:1-185	Q58193	2-186	TP=1,CL=1000002,CF=2000591,SF=3000405,FA=4000999	1	1000002	2000591	3000405	4000999
8028007	0.4469603268304567	0.0014280880077875563	0	0	18	11858	8028007	1R61	A:-1-203	P84132	1-205	8040386	1R61	A:-1-203	P84132	1-205	TP=1,CL=1000002,CF=2000591,SF=3000405,FA=4000999	1	1000002	2000591	3000405	4000999
8025870	0.49473705299008314	0.013397427441643246	0	0	149	11725	8025870	1LPB	A:6-44	P02703	23-61	8038249	1LPB	A:6-44	P02703	23-61	TP=1,CL=1000004,CF=2000181,SF=3000406,FA=4003196	1	1000004	2000181	3000406	4003196
8025871	0.4646639286787539	0.011419382551665897	0	0	149	11725	8025871	1LPB	A:45-90	P02703	62-107	8038250	1LPB	A:45-90	P02703	62-107	TP=1,CL=1000004,CF=2000181,SF=3000406,FA=4003196	1	1000004	2000181	3000406	4003196
8025872	0.46836507777507475	0.011170482205983864	0	0	149	11725	8025872	1IMT	A:1-36	P25687	1-36	8038251	1IMT	A:1-36	P25687	1-36	TP=1,CL=1000004,CF=2000181,SF=3000406,FA=4003196	1	1000004	2000181	3000406	4003196
8025873	0.5312774573918518	0.013162004963594959	0	0	149	11725	8025873	1IMT	A:37-80	P25687	37-80	8038252	1IMT	A:37-80	P25687	37-80	TP=1,CL=1000004,CF=2000181,SF=3000406,FA=4003196	1	1000004	2000181	3000406	4003196
8023869	0.5081036003220736	0.0018416524706312489	0	0	22	11855	8023869	1LRW	B:1-83	P29898	21-103	8036249	1LRW	B:1-83	P29898	21-103	TP=4,CL=1000000,CF=2001080,SF=3001764,FA=4004028	4	1000000	2001080	3001764	4004028
8029319	0.555752594377799	0.0052144737869507995	0	0	47	11830	8029319	1WD3	A:338-499	Q8NK89	338-499	8041698	1WD3	A:338-499	Q8NK89	338-499	TP=1,CL=1000001,CF=2000422,SF=3000397,FA=4001797	1	1000001	2000422	3000397	4001797
8023597	0.5152508814193696	0.007615556204946005	0	0	82	11795	8023597	1GM5	A:7-105	Q9WY48	7-105	8035977	1GM5	A:7-105	Q9WY48	7-105	TP=1,CL=1000000,CF=2000080,SF=3001765,FA=4002798	1	1000000	2000080	3001765	4002798
8022231	0.4936130139195274	0.010940466677009236	0	0	132	11745	8022231	1TIF	A:3-78	P03000	3-78	8034611	1TIF	A:3-78	P03000	3-78	TP=1,CL=1000003,CF=2000097,SF=3000407,FA=4001000	1	1000003	2000097	3000407	4001000
8026290	0.4890739103382782	0.010739163041860785	0	0	130	11745	8026290	2BVC	A:5-104	P9WN39	5-104	8038669	2BVC	A:5-104	P9WN39	5-104	TP=1,CL=1000003,CF=2000097,SF=3000408,FA=4001002	1	1000003	2000097	3000408	4001002
8048559	0.5077371713003896	0.011570687027444394	0	0	130	11745	8048559	4V6U	AG:1-125	Q8U3H8	1-125	8053162	4V6U	AG:1-125	Q8U3H8	1-125	TP=1,CL=1000003,CF=2000097,SF=3000408,FA=4006143	1	1000003	2000097	3000408	4006143
8046383	0.46994596718734655	0.010107596953380243	0	0	130	11745	8046383	4HPP	A:1-104	Q9HT65	1-104	8095916	4HPP	A:1-104	Q9HT65	1-104	TP=1,CL=1000003,CF=2000097,SF=3000408,FA=4001002	1	1000003	2000097	3000408	4001002
8020444	0.46401378625463674	0.012377242035092223	0	0	146	11725	8020444	2DSP	B:1-92	P22692	22-113	8032824	2DSP	B:1-92	P22692	22-113	TP=1,CL=1000004,CF=2000181,SF=3000398,FA=4003193	1	1000004	2000181	3000398	4003193
8020457	0.46905219499372025	0.011611932888109574	0	0	146	11725	8020457	4ZXB	E:157-311	P06213	184-338	8032837	4ZXB	E:157-311	P06213	184-338	TP=1,CL=1000004,CF=2000181,SF=3000398,FA=4003193	1	1000004	2000181	3000398	4003193
8026384	0.47842947688173615	0.01148353255370709	0	0	146	11725	8026384	3B2U	A:481-502	P00533	505-526	8038763	3B2U	A:481-502	P00533	505-526	TP=1,CL=1000004,CF=2000181,SF=3000398,FA=4003193	1	1000004	2000181	3000398	4003193
8031309	0.4890738090370067	0.01226104572845271	0	0	146	11725	8031309	1N8Y	C:489-608	P06494	511-630	8043687	1N8Y	C:489-608	P06494	511-630	TP=1,CL=1000004,CF=2000181,SF=3000398,FA=4003193	1	1000004	2000181	3000398	4003193
8031314	0.4838987060782195	0.01228167141812805	0	0	146	11725	8031314	1N8Z	C:166-322	P04626	188-344	8043692	1N8Z	C:166-322	P04626	188-344	TP=1,CL=1000004,CF=2000181,SF=3000398,FA=4003193	1	1000004	2000181	3000398	4003193
8044726	0.47633904839793206	0.010967476128837588	0	0	146	11725	8044726	4C9R	B:39-143	Q5M7L6	39-143	8052294	4C9R	B:39-143	Q5M7L6	39-143	TP=1,CL=1000004,CF=2000181,SF=3000398,FA=4004103	1	1000004	2000181	3000398	4004103
8047323	0.506104798901773	0.011928074892976412	0	0	146	11725	8047323	3BT4	A:1-85	B0JFB8	20-104	8052298	3BT4	A:1-85	B0JFB8	20-104	TP=1,CL=1000004,CF=2000181,SF=3000398,FA=4005577	1	1000004	2000181	3000398	4005577
8028183	0.4503948084437424	0.012874189882122028	0	0	181	11696	8028183	2F4I	A:39-214	Q9X052	39-214	8040562	2F4I	A:39-214	Q9X052	39-214	TP=1,CL=1000001,CF=2000100,SF=3000409,FA=4001804	1	1000001	2000100	3000409	4001804
8051482	0.510187641222124	0.010485598822553743	0	0	130	11745	8051482	2BW2	A:1-64	O05391	31-94	8055896	2BW2	A:1-64	O05391	31-94	TP=1,CL=1000003,CF=2000097,SF=3000399,FA=4007399	1	1000003	2000097	3000399	4007399
8072911	0.48319874250908734	0.010877918020855451	0	0	130	11745	8072911	2IGG	A:1-64	P19909	367-430	8072912	2IGG	A:1-64	P19909	367-430	TP=1,CL=1000003,CF=2000097,SF=3000399,FA=4000998	1	1000003	2000097	3000399	4000998
8085558	0.5137105806071324	0.01117422479375797	0	0	130	11745	8085558	2PTL	A:1-78	Q53291	24-101	8085559	2PTL	A:1-78	Q53291	24-101	TP=1,CL=1000003,CF=2000097,SF=3000399,FA=4000998	1	1000003	2000097	3000399	4000998
8029365	0.5051368421052631	8.467400508044031e-05	0	0	1	11875	8029365	2G3P	A:2-67	P03661	20-85	8041744	2G3P	A:2-67	P03661	20-85	TP=1,CL=1000001,CF=2000304,SF=3000411,FA=4001805	1	1000001	2000304	3000411	4001805
8029366	0.3104421052631579	6.086427267194157e-05	0	0	1	11875	8029366	2G3P	A:90-217	P03661	108-235	8041745	2G3P	A:90-217	P03661	108-235	TP=1,CL=1000001,CF=2000304,SF=3000411,FA=4001805	1	1000001	2000304	3000411	4001805
8029175	0.48948545914627384	0.012928522963188204	0	1	143	11734	8029175	1SF9	A:25-128	O31576	1-104	8041554	1SF9	A:25-128	O31576	1-104	TP=1,CL=1000001,CF=2000090,SF=3001768,FA=4000855	1	1000001	2000090	3001768	4000855
8025799	0.5323194987900619	0.023626663473210012	1	1	136	11741	8025799	1PL5	A:1272-1346	P11978	1272-1346	8038178	1PL5	A:1272-1346	P11978	1272-1346	TP=3,CL=1000000,CF=2000962,SF=3001769,FA=4003904	3	1000000	2000962	3001769	4003904
8020190	0.5691177810580795	0.012644225651924173	0	0	117	11725	8020190	1LR7	A:64-88	P21674	93-117	8032570	1LR7	A:64-88	P21674	93-117	TP=1,CL=1000004,CF=2000181,SF=3000412,FA=4003221	1	1000004	2000181	3000412	4003221
8021650	0.48016838882510526	0.010784427003426265	0	0	117	11725	8021650	1IJQ	A:643-692	P01130	664-713	8034030	1IJQ	A:643-692	P01130	664-713	TP=1,CL=1000004,CF=2000181,SF=3000412,FA=4003198	1	1000004	2000181	3000412	4003198
8022950	0.5307003444316877	0.016884007762115523	0	1	117	11725	8022950	1UZJ	A:1605-1647	P35555	1605-1647	8035330	1UZJ	A:1605-1647	P35555	1605-1647	TP=1,CL=1000004,CF=2000181,SF=3000412,FA=4003198	1	1000004	2000181	3000412	4003198
8022958	0.4556823938913491	0.008653330004448064	0	0	117	11725	8022958	2P3U	A:87-137	P00742	127-177	8035338	2P3U	A:87-137	P00742	127-177	TP=1,CL=1000004,CF=2000181,SF=3000412,FA=4003198	1	1000004	2000181	3000412	4003198
