sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8020772	0.5229686107573271	0.005926693387928243	0	0	114	22935	8020772	2IBI	A:263-600	O75604	263-600	8033152	2IBI	A:263-600	O75604	263-600	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4003158	1	1000003	2001107	3001808	4003158
8020804	0.5813570407156555	0.008896298002003969	0	0	118	22935	8020804	2IY1	A:419-643	Q9P0U3	419-643	8033184	2IY1	A:419-643	Q9P0U3	419-643	TP=1,CL=1000003,CF=2001570,SF=3001808,FA=4000883	1	1000003	2001570	3001808	4000883
8020889	0.502898783804551	0.006726373084043002	0	0	122	22935	8020889	2J7Q	A:1-232	2J7Q_A	1-232	8033269	2J7Q	A:1-232	2J7Q_A	1-232	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4002542	1	1000003	2001107	3001808	4002542
8021207	0.5778602196612616	0.009946812287441632	0	0	116	22935	8021207	1X3Z	A:8-327	Q02890	8-327	8033587	1X3Z	A:8-327	Q02890	8-327	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000877	1	1000003	2001107	3001808	4000877
8021337	0.5570655121282387	0.012509595787842887	0	1	121	22935	8021337	2D1I	A:10-373	Q9Y4P1	10-373	8033717	2D1I	A:10-373	Q9Y4P1	10-373	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4002557	1	1000003	2001107	3001808	4002557
8021528	0.4861386598619763	0.00553396012528385	0	0	122	22935	8021528	2EBF	X:1094-1285	P17452	1094-1285	8033908	2EBF	X:1094-1285	P17452	1094-1285	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4002524	1	1000003	2001107	3001808	4002524
8021611	0.3310991820475143	0.0024423573333187316	0	0	77	22935	8021611	1YAL	A:1-218	P14080	135-352	8033991	1YAL	A:1-218	P14080	135-352	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000859	1	1000003	2001107	3001808	4000859
8021612	0.33080614611026643	0.0024716126879266638	0	0	77	22935	8021612	1GEC	E:1-216	P05994	133-348	8033992	1GEC	E:1-216	P05994	133-348	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000859	1	1000003	2001107	3001808	4000859
8021614	0.3364751882083471	0.0022850481291570527	0	0	77	22935	8021614	1CQD	A:3-218	P82474	3-218	8033994	1CQD	A:3-218	P82474	3-218	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000859	1	1000003	2001107	3001808	4000859
8021617	0.454256665505848	0.004865227479731019	0	0	77	22935	8021617	3GCB	A:1-453	Q01532	30-482	8033997	3GCB	A:1-453	Q01532	30-482	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000859	1	1000003	2001107	3001808	4000859
8021621	0.5627122387096226	0.005784296004413632	0	0	77	22935	8021621	2CB5	A:2-454	Q13867	2-454	8034001	2CB5	A:2-454	Q13867	2-454	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000859	1	1000003	2001107	3001808	4000859
8021666	0.5284063658164377	0.004208479089910582	0	0	77	22935	8021666	1DEU	A:6-242	Q9UBR2	29-303	8034046	1DEU	A:6-242	Q9UBR2	29-303	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000859	1	1000003	2001107	3001808	4000859
8021672	0.4478956622187492	0.026900355998615767	1	1	77	22935	8021672	1CV8	A:2-174	P81297	216-388	8034052	1CV8	A:2-174	P81297	216-388	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000859	1	1000003	2001107	3001808	4000859
8021676	0.5033465553413232	0.018148240053436644	1	1	77	22935	8021676	1DKI	C:1-253	P0C0J0	31-398	8034056	1DKI	C:1-253	P0C0J0	31-398	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000859	1	1000003	2001107	3001808	4000859
8021680	0.5244918819043126	0.0167396301357876	0	1	122	22935	8021680	1QMY	A:29-184	P03305	29-184	8034060	1QMY	A:29-184	P03305	29-184	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000874	1	1000003	2001107	3001808	4000874
8021689	0.49941967584419994	0.004626987962062484	0	0	113	22935	8021689	1E2T	A:1-273	Q00267	1-273	8034069	1E2T	A:1-273	Q00267	1-273	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000879	1	1000003	2001107	3001808	4000879
8021699	0.5507283096364772	0.006211202752387084	0	0	119	22935	8021699	1CMX	A:6-234	P35127	6-234	8034079	1CMX	A:6-234	P35127	6-234	TP=1,CL=1000003,CF=2001570,SF=3001808,FA=4000880	1	1000003	2001570	3001808	4000880
8021701	0.4582991458073211	0.021340220637172624	1	1	77	22935	8021701	1Y4H	A:221-393	P0C1S6	221-393	8034081	1Y4H	A:221-393	P0C1S6	221-393	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000859	1	1000003	2001107	3001808	4000859
8021702	0.5804425180964627	0.008176718731574401	0	0	118	22935	8021702	1EUV	A:403-621	Q02724	403-621	8034082	1EUV	A:403-621	Q02724	403-621	TP=1,CL=1000003,CF=2001570,SF=3001808,FA=4000883	1	1000003	2001570	3001808	4000883
8021848	0.4911365691351538	0.005866667395713882	0	0	122	22935	8021848	2HLY	A:5-206	A9CI22	1-202	8034228	2HLY	A:5-206	A9CI22	1-202	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4002537	1	1000003	2001107	3001808	4002537
8022116	0.5250004467365005	0.006227696769931758	0	0	122	22935	8022116	2IF6	A:19-200	Q8X778	19-200	8034496	2IF6	A:19-200	Q8X778	19-200	TP=1,CL=1000003,CF=2001568,SF=3001808,FA=4002549	1	1000003	2001568	3001808	4002549
8022140	0.523409171321661	0.007732150139386164	0	0	122	22935	8022140	2IHO	A:156-293	Q8X123	156-293	8034520	2IHO	A:156-293	Q8X123	156-293	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4002529	1	1000003	2001107	3001808	4002529
8022799	0.39585502790211746	0.0027382242907629606	0	0	77	22935	8022799	2OUL	A:-16-224	Q8I6U4	244-484	8035179	2OUL	A:-16-224	Q8I6U4	244-484	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000859	1	1000003	2001107	3001808	4000859
8022831	0.5979394540793698	0.014174013692121503	0	1	116	22935	8022831	2Q3Z	A:146-461	P21980	146-461	8035211	2Q3Z	A:146-461	P21980	146-461	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000877	1	1000003	2001107	3001808	4000877
8023070	0.5698257922587551	0.014792968012322362	0	1	121	22935	8023070	2P82	A:26-359	Q8WYN0	26-359	8035450	2P82	A:26-359	Q8WYN0	26-359	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4002557	1	1000003	2001107	3001808	4002557
8023359	0.570518802681308	0.007153164718391252	0	0	119	22935	8023359	1ZIV	A:28-337	O14815	28-337	8035739	1ZIV	A:28-337	O14815	28-337	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000875	1	1000003	2001107	3001808	4000875
8023836	0.3686335465275949	0.004577011230130972	0	1	77	22935	8023836	1KHQ	A:1-212	P00784	134-345	8036216	1KHQ	A:1-212	P00784	134-345	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000859	1	1000003	2001107	3001808	4000859
8024229	0.39778227005172717	0.002537646789801559	0	0	77	22935	8024229	2R6N	A:1-215	P43235	115-329	8036608	2R6N	A:1-215	P43235	115-329	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000859	1	1000003	2001107	3001808	4000859
8024533	0.5488792940993892	0.007528575016546717	0	0	118	22935	8024533	1NLN	A:2-204	P03252	2-204	8036912	1NLN	A:2-204	P03252	2-204	TP=1,CL=1000003,CF=2001570,SF=3001808,FA=4000883	1	1000003	2001570	3001808	4000883
8025110	0.5314424058839053	0.008560307521665318	0	0	114	22935	8025110	2AYN	A:100-482	P54578	101-483	8037489	2AYN	A:100-482	P54578	101-483	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4003158	1	1000003	2001107	3001808	4003158
8025818	0.566889254066571	0.0067867927709504795	0	0	119	22935	8025818	1KFU	L:2-355	P17655	2-355	8038197	1KFU	L:2-355	P17655	2-355	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000875	1	1000003	2001107	3001808	4000875
8025903	0.5737356493849605	0.007654474810858013	0	0	118	22935	8025903	2BKR	A:1-212	Q96LD8	1-212	8038282	2BKR	A:1-212	Q96LD8	1-212	TP=1,CL=1000003,CF=2001570,SF=3001808,FA=4000883	1	1000003	2001570	3001808	4000883
8026165	0.479976887355763	0.004330750009831534	0	0	113	22935	8026165	2BSZ	A:6-275	Q98D42	6-275	8038544	2BSZ	A:6-275	Q98D42	6-275	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000879	1	1000003	2001107	3001808	4000879
8026232	0.5719369065105591	0.032136473419826055	1	1	122	22935	8026232	2BU3	A:29-238	Q8YY76	29-238	8038611	2BU3	A:29-238	Q8YY76	29-238	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4003352	1	1000003	2001107	3001808	4003352
8027352	0.5140554024738481	0.0061135170485431874	0	0	122	22935	8027352	1IU4	A:1-331	P81453	77-407	8039731	1IU4	A:1-331	P81453	77-407	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4002489	1	1000003	2001107	3001808	4002489
8027785	0.550039113094551	0.007976609604305702	0	0	119	22935	8027785	2ETL	A:1-223	P09936	1-223	8040164	2ETL	A:1-223	P09936	1-223	TP=1,CL=1000003,CF=2001570,SF=3001808,FA=4000880	1	1000003	2001570	3001808	4000880
8027798	0.5646076874176746	0.01071978856373605	0	0	119	22935	8027798	1TFF	A:7-234	Q96DC9	7-234	8040177	1TFF	A:7-234	Q96DC9	7-234	TP=1,CL=1000003,CF=2001569,SF=3001808,FA=4002391	1	1000003	2001569	3001808	4002391
8027822	0.5881108364464054	0.007803498088683172	0	0	118	22935	8027822	1TH0	A:364-589	Q9HC62	364-589	8040201	1TH0	A:364-589	Q9HC62	364-589	TP=1,CL=1000003,CF=2001570,SF=3001808,FA=4000883	1	1000003	2001570	3001808	4000883
8027839	0.5400141883512564	0.008206931644581143	0	0	122	22935	8027839	2EVR	A:87-234	B2J9B4	95-242	8040218	2EVR	A:87-234	B2J9B4	95-242	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4003356	1	1000003	2001107	3001808	4003356
8028782	0.6054826984807139	0.013378994604376039	0	1	116	22935	8028782	1L9M	B:141-460	Q08188	142-461	8041161	1L9M	B:141-460	Q08188	142-461	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000877	1	1000003	2001107	3001808	4000877
8028976	0.36812505131667983	0.0023655489613828695	0	0	77	22935	8028976	1S4V	A:1-224	O65039	125-348	8041355	1S4V	A:1-224	O65039	125-348	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000859	1	1000003	2001107	3001808	4000859
8028983	0.5444779104945708	0.007482776946771518	0	1	114	22935	8028983	1VJV	A:103-499	P43593	103-499	8041362	1VJV	A:103-499	P43593	103-499	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4003158	1	1000003	2001107	3001808	4003158
8029463	0.5661118951728569	0.0059160402649084416	0	0	114	22935	8029463	2GFO	A:762-1109	P40818	762-1109	8041842	2GFO	A:762-1109	P40818	762-1109	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4003158	1	1000003	2001107	3001808	4003158
8029474	0.5013863127084026	0.0061011421594283285	0	0	122	22935	8029474	1UKF	A:81-267	Q52430	81-267	8041853	1UKF	A:81-267	Q52430	81-267	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4001233	1	1000003	2001107	3001808	4001233
8029832	0.5122868411292218	0.0038667627779038153	0	0	77	22935	8029832	1GMY	A:0-253	P07858	79-332	8042211	1GMY	A:0-253	P07858	79-332	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000859	1	1000003	2001107	3001808	4000859
8030291	0.45214708988417296	0.0029391669969247997	0	0	77	22935	8030291	1JQP	A:204-438	P80067	228-462	8042670	1JQP	A:204-438	P80067	228-462	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000859	1	1000003	2001107	3001808	4000859
8030412	0.5604620327582942	0.011413827572467974	0	1	122	22935	8030412	2IM9	A:49-352	Q5ZY11	49-353	8042791	2IM9	A:49-352	Q5ZY11	49-353	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4003350	1	1000003	2001107	3001808	4003350
8030440	0.5557796981490813	0.033897405913558484	1	1	122	22935	8030440	2IO9	B:10-200	P0AES0	10-200	8042819	2IO9	B:10-200	P0AES0	10-200	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4003355	1	1000003	2001107	3001808	4003355
8031062	0.3466799169873075	0.0024407246241680823	0	0	77	22935	8031062	1ME4	A:1-212	P25779	123-337	8043440	1ME4	A:1-212	P25779	123-337	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000859	1	1000003	2001107	3001808	4000859
8031361	0.5384161570265318	0.02010857623462715	0	1	114	22935	8031361	1NBF	A:208-554	Q93009	208-554	8043739	1NBF	A:208-554	Q93009	208-554	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4003158	1	1000003	2001107	3001808	4003158
8031450	0.5493546797397835	0.008892161862332493	0	0	119	22935	8031450	1XD3	A:2-230	P15374	2-230	8043828	1XD3	A:2-230	P15374	2-230	TP=1,CL=1000003,CF=2001570,SF=3001808,FA=4000880	1	1000003	2001570	3001808	4000880
8031851	0.5385690851193858	0.02792398677604005	1	1	122	22935	8031851	1Y08	A:49-339	Q9F1R7	49-339	8044229	1Y08	A:49-339	Q9F1R7	49-339	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4003616	1	1000003	2001107	3001808	4003616
8032193	0.32686615760520277	0.0023113225376731796	0	0	77	22935	8032193	1IWD	A:1-215	P60994	1-215	8044571	1IWD	A:1-215	P60994	1-215	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000859	1	1000003	2001107	3001808	4000859
8047169	0.5160655380315717	0.005745973482132389	0	0	122	22935	8047169	4IUM	A:261-387	P19811	261-387	8050532	4IUM	A:261-387	P19811	261-387	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4005484	1	1000003	2001107	3001808	4005484
8052788	0.5349262909421678	0.005780641061549232	0	0	116	22935	8052788	2QSH	A:132-434	P14736	132-434	8052789	2QSH	A:132-434	P14736	132-434	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000877	1	1000003	2001107	3001808	4000877
8055402	0.5879550904730761	0.010403013095032746	0	1	116	22935	8055402	1EX0	A:191-510	P00488	192-511	8055403	1EX0	A:191-510	P00488	192-511	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000877	1	1000003	2001107	3001808	4000877
8045127	0.5462042387127113	0.014892314080520584	1	1	121	22935	8045127	3ZNZ	A:80-351	Q96BN8	80-351	8056959	3ZNZ	A:80-351	Q96BN8	80-351	TP=1,CL=1000003,CF=2001569,SF=3001808,FA=4004307	1	1000003	2001569	3001808	4004307
8062473	0.5610611281791984	0.011468912474494993	0	0	119	22935	8062473	6BDT	C:55-418	P20807	55-418	8062474	6BDT	C:55-418	P20807	55-418	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000875	1	1000003	2001107	3001808	4000875
8066294	0.36902794175521453	0.0024354621470778787	0	0	77	22935	8066294	4BPV	A:122-340	O70370	122-340	8066295	4BPV	A:122-340	O70370	122-340	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000859	1	1000003	2001107	3001808	4000859
8066296	0.35001118349712196	0.002379763867322127	0	0	77	22935	8066296	3F75	A:2-224	Q6DMN0	200-422	8066297	3F75	A:2-224	Q6DMN0	200-422	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000859	1	1000003	2001107	3001808	4000859
8066298	0.44696049535814086	0.002807035219961613	0	0	77	22935	8066298	1NB3	A:1-212	O46427	116-335	8066299	1NB3	A:1-212	O46427	116-335	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000859	1	1000003	2001107	3001808	4000859
8066300	0.338342973790979	0.0023000536136164444	0	0	77	22935	8066300	2FO5	A:3-226	P25250	133-356	8066301	2FO5	A:3-226	P25250	133-356	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000859	1	1000003	2001107	3001808	4000859
8066302	0.31821154646530714	0.0022662343936776224	0	0	77	22935	8066302	5A24	A:2-223	A0A0E3GLN3	131-352	8066303	5A24	A:2-223	A0A0E3GLN3	131-352	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000859	1	1000003	2001107	3001808	4000859
8066306	0.3099994620596321	0.0021913646042660663	0	0	77	22935	8066306	3P5U	A:1-220	A5HII2	127-346	8066307	3P5U	A:1-220	A5HII2	127-346	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000859	1	1000003	2001107	3001808	4000859
8066314	0.31812349412087804	0.0022202804028978616	0	0	77	22935	8066314	4YYW	A:1-219	A0A182DW11	1-219	8066315	4YYW	A:1-219	A0A182DW11	1-219	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000859	1	1000003	2001107	3001808	4000859
8066316	0.32134773881013257	0.0024368340036799046	0	0	77	22935	8066316	3U8E	A:1-222	G8JLU6	1-222	8066317	3U8E	A:1-222	G8JLU6	1-222	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000859	1	1000003	2001107	3001808	4000859
8066318	0.3430423075943024	0.0025778609435477893	0	0	77	22935	8066318	2BDZ	A:1-212	P84346	1-212	8066319	2BDZ	A:1-212	P84346	1-212	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000859	1	1000003	2001107	3001808	4000859
8066320	0.3384063941290887	0.003966277565956684	0	1	77	22935	8066320	6OKJ	A:1-215	P80884	123-337	8066321	6OKJ	A:1-215	P80884	123-337	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000859	1	1000003	2001107	3001808	4000859
8066324	0.335935549081396	0.0025555548030944796	0	0	77	22935	8066324	3BCN	A:12-195	A5YVK8	1-184	8066325	3BCN	A:12-195	A5YVK8	1-184	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000859	1	1000003	2001107	3001808	4000859
8066326	0.37954326031500657	0.002555925242641256	0	0	77	22935	8066326	2B1M	A:2-226	Q3Y6U7	2-226	8066327	2B1M	A:2-226	Q3Y6U7	2-226	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000859	1	1000003	2001107	3001808	4000859
8066332	0.43781437659789524	0.004488156479834837	0	1	77	22935	8066332	3BPM	B:9-249	Q9NAW4	251-491	8066333	3BPM	B:9-249	Q9NAW4	251-491	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000859	1	1000003	2001107	3001808	4000859
8066334	0.4722368976129604	0.0036417306611495072	0	0	77	22935	8066334	5VPK	A:1-223	P16311	99-321	8066335	5VPK	A:1-223	P16311	99-321	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000859	1	1000003	2001107	3001808	4000859
8066336	0.34998711774382146	0.002643003308445275	0	0	77	22935	8066336	3IOQ	A:2-182	Q84XA1	2-181	8066337	3IOQ	A:2-182	Q84XA1	2-181	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000859	1	1000003	2001107	3001808	4000859
8066340	0.4468931112488993	0.0030343614220765497	0	0	77	22935	8066340	3QSD	A:71-323	Q8MNY2	88-340	8066341	3QSD	A:71-323	Q8MNY2	88-340	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000859	1	1000003	2001107	3001808	4000859
8066342	0.45277336572300597	0.0032428564238356663	0	0	77	22935	8066342	3HHI	A:78-335	Q6R7Z5	78-335	8066343	3HHI	A:78-335	Q6R7Z5	78-335	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000859	1	1000003	2001107	3001808	4000859
8067278	0.5477679100738548	0.005540205237646619	0	0	114	22935	8067278	3MTN	A:210-558	Q9UK80	210-558	8067279	3MTN	A:210-558	Q9UK80	210-558	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4003158	1	1000003	2001107	3001808	4003158
8067280	0.5180561770679151	0.005793287595327002	0	0	114	22935	8067280	5CVN	B:31-366	P62068	31-366	8067281	5CVN	B:31-366	P62068	31-366	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4003158	1	1000003	2001107	3001808	4003158
8067284	0.5681747425026485	0.0058564375159340714	0	0	114	22935	8067284	5CHT	B:48-366	Q9WTV6	48-366	8067285	5CHT	B:48-366	Q9WTV6	48-366	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4003158	1	1000003	2001107	3001808	4003158
8067811	0.48522237720684275	0.004377377566055521	0	0	113	22935	8067811	4B55	A:3-275	B2HIZ6	3-275	8067812	4B55	A:3-275	B2HIZ6	3-275	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000879	1	1000003	2001107	3001808	4000879
8067813	0.47610735225174644	0.004259579299152594	0	0	113	22935	8067813	3D9W	B:5-285	Q5YYQ3	5-285	8067814	3D9W	B:5-285	Q5YYQ3	5-285	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000879	1	1000003	2001107	3001808	4000879
8067815	0.49276485489002203	0.004498844915625974	0	0	113	22935	8067815	4GUZ	A:1-278	B1ME52	1-278	8067816	4GUZ	A:1-278	B1ME52	1-278	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000879	1	1000003	2001107	3001808	4000879
8067817	0.5555145264319519	0.006075534350171598	0	0	113	22935	8067817	2IJA	A:2-290	P18440	2-290	8067818	2IJA	A:2-290	P18440	2-290	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000879	1	1000003	2001107	3001808	4000879
8067821	0.5209454962176678	0.005660143059175166	0	0	113	22935	8067821	4DMO	A:1-263	Q81AS3	1-263	8067822	4DMO	A:1-263	Q81AS3	1-263	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000879	1	1000003	2001107	3001808	4000879
8073434	0.47138610245215873	0.0034519769378427646	0	0	77	22935	8073434	5JT8	A:6-315	A1KXI0	24-333	8073435	5JT8	A:6-315	A1KXI0	24-333	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000859	1	1000003	2001107	3001808	4000859
8073616	0.3826165985747411	0.00269500198947765	0	0	77	22935	8073616	2O6X	A:8-317	Q24940	17-326	8073617	2O6X	A:8-317	Q24940	17-326	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000859	1	1000003	2001107	3001808	4000859
8073618	0.39597762168069556	0.0026663307930216854	0	0	77	22935	8073618	3QJ3	B:6-320	Q69G21	22-336	8073619	3QJ3	B:6-320	Q69G21	22-336	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000859	1	1000003	2001107	3001808	4000859
8074119	0.5543325767193732	0.007474544151781438	0	0	119	22935	8074119	2WDT	A:5-226	Q8IKM8	5-226	8074120	2WDT	A:5-226	Q8IKM8	5-226	TP=1,CL=1000003,CF=2001570,SF=3001808,FA=4000880	1	1000003	2001570	3001808	4000880
8081177	0.5817583253970986	0.006186654488751804	0	0	114	22935	8081177	5WCH	D:1555-1957	Q93008	1555-1957	8081178	5WCH	D:1555-1957	Q93008	1555-1957	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4003158	1	1000003	2001107	3001808	4003158
8084061	0.536020226457611	0.006207419383222004	0	0	113	22935	8084061	3LNB	A:1-267	A0A6L7HKL6	1-267	8084062	3LNB	A:1-267	A0A6L7HKL6	1-267	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000879	1	1000003	2001107	3001808	4000879
8088199	0.5752720970664263	0.01160584078727023	0	0	119	22935	8088199	2ZFY	A:45-271	Q96FW1	45-271	8088200	2ZFY	A:45-271	Q96FW1	45-271	TP=1,CL=1000003,CF=2001569,SF=3001808,FA=4002391	1	1000003	2001569	3001808	4002391
8088201	0.5034626538646851	0.005955793430591213	0	0	119	22935	8088201	4DHZ	A:45-275	Q9XVR6	45-275	8088202	4DHZ	A:45-275	Q9XVR6	45-275	TP=1,CL=1000003,CF=2001569,SF=3001808,FA=4002391	1	1000003	2001569	3001808	4002391
8045480	0.5050416504077105	0.005224080706261197	0	0	119	22935	8045480	3EFY	A:107-282	Q7WRZ5	107-282	8090770	3EFY	A:107-282	Q7WRZ5	107-282	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4004490	1	1000003	2001107	3001808	4004490
8045481	0.4813440614964102	0.005144698056094345	0	0	119	22935	8045481	3EIR	B:79-327	Q63KH5	79-327	8090773	3EIR	B:79-327	Q63KH5	79-327	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4004490	1	1000003	2001107	3001808	4004490
8045482	0.49894385484736736	0.005124786686775179	0	0	119	22935	8045482	4FBJ	A:51-300	Q7N439	56-305	8090776	4FBJ	A:51-300	Q7N439	56-305	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4004490	1	1000003	2001107	3001808	4004490
8045483	0.4796785947865084	0.004923854103493308	0	0	119	22935	8045483	4F8C	A:40-288	A0A0H3B1Q8	40-288	8090777	4F8C	A:40-288	A0A0H3B1Q8	40-288	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4004490	1	1000003	2001107	3001808	4004490
8045572	0.6061308330384872	0.008960026989859282	0	0	122	22935	8045572	3C9Q	A:8-202	Q96HA8	8-202	8090967	3C9Q	A:8-202	Q96HA8	8-202	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4004540	1	1000003	2001107	3001808	4004540
8045891	0.5763593482839573	0.030456836195418262	1	1	121	22935	8045891	5JQS	A:111-367	Q8N5J2	111-367	8092328	5JQS	A:111-367	Q8N5J2	111-367	TP=1,CL=1000003,CF=2001570,SF=3001808,FA=4004745	1	1000003	2001570	3001808	4004745
8094986	0.34920200793320477	0.002555783668059266	0	0	77	22935	8094986	6P4E	B:1-217	P36400	125-341	8094987	6P4E	B:1-217	P36400	125-341	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000859	1	1000003	2001107	3001808	4000859
8095686	0.5709608630895131	0.008639982291647036	0	0	119	22935	8095686	6P3Q	B:5-343	O15484	5-343	8095687	6P3Q	B:5-343	O15484	5-343	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000875	1	1000003	2001107	3001808	4000875
8095780	0.5483862947207974	0.015031474496107013	1	1	121	22935	8095780	6DRM	A:87-356	Q9NUU6	87-356	8095781	6DRM	A:87-356	Q9NUU6	87-356	TP=1,CL=1000003,CF=2001569,SF=3001808,FA=4004307	1	1000003	2001569	3001808	4004307
8097207	0.5168887794133052	0.02193500387174274	1	1	77	22935	8097207	3BB7	A:40-359	A9J7N5	84-403	8097208	3BB7	A:40-359	A9J7N5	84-403	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000859	1	1000003	2001107	3001808	4000859
8097233	0.4753442110538252	0.003725651774218462	0	0	77	22935	8097233	5FPW	B:1008-1315	B2C331	27-334	8097234	5FPW	B:1008-1315	B2C331	27-334	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000859	1	1000003	2001107	3001808	4000859
8097337	0.5790568156628249	0.01030931841880023	0	0	119	22935	8097337	6K9N	A:75-324	B9G207	75-324	8097338	6K9N	A:75-324	B9G207	75-324	TP=1,CL=1000003,CF=2001569,SF=3001808,FA=4002391	1	1000003	2001569	3001808	4002391
8100023	0.3701499721120388	0.002625839921251636	0	0	77	22935	8100023	3QT4	A:3-312	Q7YXL2	21-330	8100024	3QT4	A:3-312	Q7YXL2	21-330	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000859	1	1000003	2001107	3001808	4000859
