sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8025883	0.7783545764047157	0.00069888553990805	0	0	3	11847	8025883	1P65	A:11-67	Q9YJI1	62-118	8038262	1P65	A:11-67	Q9YJI1	62-118	TP=1,CL=1000003,CF=2000983,SF=3001606,FA=4001449	1	1000003	2000983	3001606	4001449
8080128	0.6613488646914831	0.0003585401400830725	0	0	2	11847	8080128	2CA1	A:218-326	P69596	218-326	8080129	2CA1	A:218-326	P69596	218-326	TP=1,CL=1000003,CF=2000983,SF=3001606,FA=4003799	1	1000003	2000983	3001606	4003799
8080130	0.895944120874483	0.0007557439055450324	0	0	2	11847	8080130	5EPW	A:228-331	Q6Q1R8	228-331	8080131	5EPW	A:228-331	Q6Q1R8	228-331	TP=1,CL=1000003,CF=2000983,SF=3001606,FA=4003799	1	1000003	2000983	3001606	4003799
8092734	0.431058495821727	0.00014208265418750478	0	0	2	11847	8092734	6G13	A:260-372	A0A0D3MU51	260-372	8092735	6G13	A:260-372	A0A0D3MU51	260-372	TP=1,CL=1000003,CF=2000983,SF=3001606,FA=4003799	1	1000003	2000983	3001606	4003799
8024646	0.9835698597736104	0.002551020408163265	0	0	1	11838	8024646	2AHP	A:1-33	P03069	249-281	8037025	2AHP	A:1-33	P03069	249-281	TP=3,CL=1000000,CF=2000962,SF=3001609,FA=4003836	3	1000000	2000962	3001609	4003836
8026163	0.8269555668187194	0.00024390243902439024	0	0	1	11838	8026163	2C9L	Y:175-236	P03206	175-236	8038542	2C9L	Y:175-236	P03206	175-236	TP=3,CL=1000000,CF=2000962,SF=3001609,FA=4003836	3	1000000	2000962	3001609	4003836
8027081	0.7688376414934955	0.00018261504747991235	0	0	1	11838	8027081	1PYI	A:72-117	P07272	72-117	8039460	1PYI	A:72-117	P07272	72-117	TP=3,CL=1000000,CF=2000962,SF=3001609,FA=4003836	3	1000000	2000962	3001609	4003836
8027082	0.8130596384524413	0.00022583559168925022	0	0	1	11838	8027082	1ZME	C:67-100	P25502	67-100	8039461	1ZME	C:67-100	P25502	67-100	TP=3,CL=1000000,CF=2000962,SF=3001609,FA=4003836	3	1000000	2000962	3001609	4003836
8027095	0.7849721236695387	0.00019623233908948196	0	0	1	11838	8027095	1QP9	A:98-130	P0CS82	98-130	8039474	1QP9	A:98-130	P0CS82	98-130	TP=3,CL=1000000,CF=2000962,SF=3001609,FA=4003836	3	1000000	2000962	3001609	4003836
8027096	0.9997043419496536	0.1	0	1	1	11838	8027096	1GD2	E:75-139	Q01663	75-139	8039475	1GD2	E:75-139	Q01663	75-139	TP=3,CL=1000000,CF=2000962,SF=3001609,FA=4003836	3	1000000	2000962	3001609	4003836
8027106	0.9393478628146646	0.0006934812760055479	0	0	1	11838	8027106	2A93	B:6-34	P28574	74-102	8039485	2A93	B:6-34	P28574	74-102	TP=3,CL=1000000,CF=2000962,SF=3001609,FA=4003836	3	1000000	2000962	3001609	4003836
8027109	0.9827673593512418	0.0024271844660194173	0	0	1	11838	8027109	1DH3	A:285-339	Q01147	271-325	8039488	1DH3	A:285-339	Q01147	271-325	TP=3,CL=1000000,CF=2000962,SF=3001609,FA=4003836	3	1000000	2000962	3001609	4003836
8027112	0.9888072309511742	0.0037313432835820895	0	0	1	11838	8027112	1CI6	A:286-341	P18848	286-341	8039491	1CI6	A:286-341	P18848	286-341	TP=3,CL=1000000,CF=2000962,SF=3001609,FA=4003836	3	1000000	2000962	3001609	4003836
8027848	0.9730106436898125	0.0015527950310559005	0	0	1	11838	8027848	3COQ	A:50-96	P04386	50-96	8040227	3COQ	A:50-96	P04386	50-96	TP=3,CL=1000000,CF=2000962,SF=3001609,FA=4003836	3	1000000	2000962	3001609	4003836
8032083	0.9998310525426592	0.16666666666666666	0	1	1	11838	8032083	1GU4	A:268-333	P17676	268-333	8044461	1GU4	A:268-333	P17676	268-333	TP=3,CL=1000000,CF=2000962,SF=3001609,FA=4003836	3	1000000	2000962	3001609	4003836
8070290	0.9790082784254097	0.002	0	0	1	11838	8070290	5VPB	A:161-219	P53539	161-219	8070291	5VPB	A:161-219	P53539	161-219	TP=3,CL=1000000,CF=2000962,SF=3001609,FA=4003836	3	1000000	2000962	3001609	4003836
8072524	0.9810778847778341	0.0022123893805309734	0	0	1	11838	8072524	5VPC	D:270-332	P17535	270-332	8072525	5VPC	D:270-332	P17535	270-332	TP=3,CL=1000000,CF=2000962,SF=3001609,FA=4003836	3	1000000	2000962	3001609	4003836
8066212	0.815041522086631	0.04716927972104455	0	1	13	11838	8066212	6EJN	D:417-477	Q9ESN9	417-477	8091274	6EJN	D:417-477	Q9ESN9	417-477	TP=3,CL=1000000,CF=2000962,SF=3001609,FA=4004588	3	1000000	2000962	3001609	4004588
8020095	0.9430801687763712	0.0007385524372230429	0	0	1	11850	8020095	1YAR	O:4-231	Q9U8G2	4-231	8032475	1YAR	O:4-231	Q9U8G2	4-231	TP=1,CL=1000000,CF=2000080,SF=3001611,FA=4000831	1	1000000	2000080	3001611	4000831
8045564	0.8165822784810126	0.00022967386311437759	0	0	1	11850	8045564	5LFJ	C:38-144	P9WKX3	38-144	8090964	5LFJ	C:38-144	P9WKX3	38-144	TP=1,CL=1000000,CF=2000080,SF=3001611,FA=4004536	1	1000000	2000080	3001611	4004536
8023031	0.918251352265044	0.0035746806396864356	0	0	6	11832	8023031	1V4E	A:9-288	Q9X1M1	9-288	8035411	1V4E	A:9-288	Q9X1M1	9-288	TP=1,CL=1000000,CF=2000988,SF=3001615,FA=4001453	1	1000000	2000988	3001615	4001453
8027964	0.555222678908224	0.003135426042789566	0	0	19	11832	8027964	1KIY	A:1-354	P13513	1-354	8040343	1KIY	A:1-354	P13513	1-354	TP=1,CL=1000000,CF=2000988,SF=3001615,FA=4002920	1	1000000	2000988	3001615	4002920
8031613	0.7444752855770258	0.00449047273115548	0	0	19	11832	8031613	1N1Z	A:271-598	O81192	271-598	8043991	1N1Z	A:271-598	O81192	271-598	TP=1,CL=1000000,CF=2000988,SF=3001615,FA=4001458	1	1000000	2000988	3001615	4001458
8068357	0.7345334685598377	0.002678666536681634	0	0	6	11832	8068357	2E91	A:6-306	Q12051	1-301	8068358	2E91	A:6-306	Q12051	1-301	TP=1,CL=1000000,CF=2000988,SF=3001615,FA=4001453	1	1000000	2000988	3001615	4001453
8068359	0.9273791413116971	0.004760722983933966	0	0	6	11832	8068359	5ERO	C:415-717	A2PZA5	415-717	8068360	5ERO	C:415-717	A2PZA5	415-717	TP=1,CL=1000000,CF=2000988,SF=3001615,FA=4001453	1	1000000	2000988	3001615	4001453
8073829	0.8623013860716701	0.005455531981120283	0	0	6	11832	8073829	4RXD	A:3-367	Q86C09	3-367	8073830	4RXD	A:3-367	Q86C09	3-367	TP=1,CL=1000000,CF=2000988,SF=3001615,FA=4001453	1	1000000	2000988	3001615	4001453
8080501	0.6642913063592043	0.0024250795453738495	0	0	19	11832	8080501	3WCA	A:28-368	Q4CWB4	28-368	8080502	3WCA	A:28-368	Q4CWB4	28-368	TP=1,CL=1000000,CF=2000988,SF=3001615,FA=4001456	1	1000000	2000988	3001615	4001456
8084310	0.47359603070437106	0.0019720772052322514	0	0	17	11832	8084310	5IMI	A:8-313	Q9UR08	14-319	8084311	5IMI	A:8-313	Q9UR08	14-319	TP=1,CL=1000000,CF=2000988,SF=3001615,FA=4001461	1	1000000	2000988	3001615	4001461
8085687	0.3816345503718729	0.0010391811888271112	0	0	17	11832	8085687	5NX6	A:4-330	B5GMG2	4-330	8085688	5NX6	A:4-330	B5GMG2	4-330	TP=1,CL=1000000,CF=2000988,SF=3001615,FA=4001461	1	1000000	2000988	3001615	4001461
8085695	0.4501899136936722	0.0012732183019249052	0	0	17	11832	8085695	6Q4S	A:4-316	A0A2N9BKY0	4-316	8085696	6Q4S	A:4-316	A0A2N9BKY0	4-316	TP=1,CL=1000000,CF=2000988,SF=3001615,FA=4001461	1	1000000	2000988	3001615	4001461
8089543	0.8713235294117647	0.0024474509939114513	0	0	6	11832	8089543	3TC1	A:1-305	O25023	1-305	8089544	3TC1	A:1-305	O25023	1-305	TP=1,CL=1000000,CF=2000988,SF=3001615,FA=4001453	1	1000000	2000988	3001615	4001453
8097123	0.5503859589812936	0.0005171298907899405	0	0	6	11832	8097123	3RBM	B:34-396	A5K4U6	13-375	8097124	3RBM	B:34-396	A5K4U6	13-375	TP=1,CL=1000000,CF=2000988,SF=3001615,FA=4001453	1	1000000	2000988	3001615	4001453
8098043	0.8916779355420329	0.00260286447848546	0	0	6	11832	8098043	6KD7	A:1-327	L7W5I6	1-327	8098044	6KD7	A:1-327	L7W5I6	1-327	TP=1,CL=1000000,CF=2000988,SF=3001615,FA=4001453	1	1000000	2000988	3001615	4001453
8098135	0.8486590038314177	0.0022010889021633817	0	0	6	11832	8098135	3Q1O	A:2-301	O25583	2-301	8098136	3Q1O	A:2-301	O25583	2-301	TP=1,CL=1000000,CF=2000988,SF=3001615,FA=4001453	1	1000000	2000988	3001615	4001453
8098189	0.9178780707685372	0.003207121489588835	0	0	6	11832	8098189	1WY0	A:2-341	O58799	2-341	8098190	1WY0	A:2-341	O58799	2-341	TP=1,CL=1000000,CF=2000988,SF=3001615,FA=4001453	1	1000000	2000988	3001615	4001453
8098199	0.9098560401171962	0.0029853102433869292	0	0	6	11832	8098199	3AQB	D:1-325	O66129	1-325	8098200	3AQB	D:1-325	O66129	1-325	TP=1,CL=1000000,CF=2000988,SF=3001615,FA=4001453	1	1000000	2000988	3001615	4001453
8099797	0.9149481631733154	0.0031334459761699135	0	0	6	11832	8099797	5XN6	D:3-289	Q6ET88	42-328	8099798	5XN6	D:3-289	Q6ET88	42-328	TP=1,CL=1000000,CF=2000988,SF=3001615,FA=4001453	1	1000000	2000988	3001615	4001453
8100443	0.8744788145143114	0.0025655352815471123	0	0	6	11832	8100443	3OYR	B:8-335	Q9A6I1	11-338	8100444	3OYR	B:8-335	Q9A6I1	11-338	TP=1,CL=1000000,CF=2000988,SF=3001615,FA=4001453	1	1000000	2000988	3001615	4001453
8100713	0.9142227293216136	0.0035071397393750805	0	0	6	11832	8100713	2FTZ	A:1-272	Q9WY08	1-272	8100714	2FTZ	A:1-272	Q9WY08	1-272	TP=1,CL=1000000,CF=2000988,SF=3001615,FA=4001453	1	1000000	2000988	3001615	4001453
8100721	0.8746901059274285	0.0025633200655416012	0	0	6	11832	8100721	3NF2	A:38-375	Q9X7V8	38-375	8100722	3NF2	A:38-375	Q9X7V8	38-375	TP=1,CL=1000000,CF=2000988,SF=3001615,FA=4001453	1	1000000	2000988	3001615	4001453
8020569	0.9878972107292634	0.015172721390909444	0	0	3	11843	8020569	1H6G	A:377-507	P35221	377-507	8032949	1H6G	A:377-507	P35221	377-507	TP=1,CL=1000000,CF=2000080,SF=3001619,FA=4000832	1	1000000	2000080	3001619	4000832
8020570	0.9424554589208816	0.04643373018320781	0	1	3	11843	8020570	1H6G	A:508-631	P35221	508-631	8032950	1H6G	A:508-631	P35221	508-631	TP=1,CL=1000000,CF=2000080,SF=3001619,FA=4000832	1	1000000	2000080	3001619	4000832
8024571	0.9064989163781699	0.0016378658043951053	0	0	3	11843	8024571	1DOV	A:82-262	P26231	82-262	8036950	1DOV	A:82-262	P26231	82-262	TP=1,CL=1000000,CF=2000080,SF=3001619,FA=4000832	1	1000000	2000080	3001619	4000832
8024572	0.9384024318162627	0.006095377453754436	0	0	3	11843	8024572	1QKR	A:881-1061	P12003	947-1130	8036951	1QKR	A:881-1061	P12003	947-1130	TP=1,CL=1000000,CF=2000080,SF=3001619,FA=4000832	1	1000000	2000080	3001619	4000832
8025144	0.915646373385122	0.018795381267065023	0	0	8	11843	8025144	2B0H	A:1843-1973	P26039	1843-1973	8037523	2B0H	A:1843-1973	P26039	1843-1973	TP=1,CL=1000000,CF=2000080,SF=3001619,FA=4001207	1	1000000	2000080	3001619	4001207
8027423	0.9484787075346899	0.04319277272250459	0	1	3	11843	8027423	1SYQ	A:1-128	P18206	1-128	8039802	1SYQ	A:1-128	P18206	1-128	TP=1,CL=1000000,CF=2000080,SF=3001619,FA=4000832	1	1000000	2000080	3001619	4000832
8027424	0.9743308283374145	0.00519836554485524	0	0	3	11843	8027424	1SYQ	A:129-257	P18206	129-257	8039803	1SYQ	A:129-257	P18206	129-257	TP=1,CL=1000000,CF=2000080,SF=3001619,FA=4000832	1	1000000	2000080	3001619	4000832
8051386	0.7360202229164907	0.00914830088568531	0	1	8	11843	8051386	1ZZP	A:31-137	P00519	1024-1130	8055813	1ZZP	A:31-137	P00519	1024-1130	TP=1,CL=1000000,CF=2000080,SF=3001619,FA=4007343	1	1000000	2000080	3001619	4007343
8082284	0.7829783416364097	0.0016623589817083366	0	0	8	11843	8082284	5W93	A:741-873	Q61140	741-873	8104086	5W93	A:741-873	Q61140	741-873	TP=1,CL=1000000,CF=2000080,SF=3001619,FA=4005458	1	1000000	2000080	3001619	4005458
8019925	0.9791086529536353	0.16405945215230092	1	1	33	11818	8019925	1JU8	A:1-37	Q39837	20-56	8032305	1JU8	A:1-37	Q39837	20-56	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003826	1	1000004	2000181	3000255	4003826
8023447	0.8011169402606194	0.003126749331302035	0	0	15	11818	8023447	1G9P	A:1-45	P82852	1-45	8035827	1G9P	A:1-45	P82852	1-45	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003112	1	1000004	2000181	3000255	4003112
8023852	0.9637191854233655	0.02565257259988745	0	0	15	11818	8023852	1LMM	A:1-40	P60514	1-40	8036232	1LMM	A:1-40	P60514	1-40	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003112	1	1000004	2000181	3000255	4003112
8023854	0.9866702276188865	0.1666794600320966	0	1	32	11818	8023854	1LMR	A:1-35	P58608	1-35	8036234	1LMR	A:1-35	P58608	1-35	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003618	1	1000004	2000181	3000255	4003618
8024193	0.9694084235911322	0.1006502607247492	1	1	32	11818	8024193	1I26	A:1-34	P58606	1-34	8036572	1I26	A:1-34	P58606	1-34	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003618	1	1000004	2000181	3000255	4003618
8025740	0.9785993363108596	0.09428858529713573	0	1	23	11818	8025740	1OMC	A:1-27	P01522	46-72	8038119	1OMC	A:1-27	P01522	46-72	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003100	1	1000004	2000181	3000255	4003100
8025743	0.9887827705710522	0.09660526037411417	0	0	23	11818	8025743	1AG7	A:1-34	P15472	1-34	8038122	1AG7	A:1-34	P15472	1-34	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003100	1	1000004	2000181	3000255	4003100
8025744	0.9860088148513322	0.10116455325496332	0	1	23	11818	8025744	1CNN	A:1-26	P37300	3-28	8038123	1CNN	A:1-26	P37300	3-28	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003100	1	1000004	2000181	3000255	4003100
8025749	0.9806264577983475	0.07251624251205291	0	1	23	11818	8025749	1F3K	A:1-26	P56714	52-77	8038128	1F3K	A:1-26	P56714	52-77	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003100	1	1000004	2000181	3000255	4003100
8025753	0.9840295201865982	0.11190123214751198	0	1	23	11818	8025753	1MVJ	A:1-26	P28881	46-71	8038132	1MVJ	A:1-26	P28881	46-71	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003100	1	1000004	2000181	3000255	4003100
8025754	0.9777035031308174	0.08233671936859221	0	0	23	11818	8025754	1FYG	A:1-25	Q9XZK2	46-70	8038133	1FYG	A:1-25	Q9XZK2	46-70	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003100	1	1000004	2000181	3000255	4003100
8025755	0.9840755075161691	0.11256002203488887	0	1	23	11818	8025755	1KCP	A:1-27	P56633	46-72	8038134	1KCP	A:1-27	P56633	46-72	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003100	1	1000004	2000181	3000255	4003100
8025762	0.9802953490254365	0.11386787611051205	0	1	23	11818	8025762	1G1P	A:1-32	P60513	1-32	8038141	1G1P	A:1-32	P60513	1-32	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003100	1	1000004	2000181	3000255	4003100
8025764	0.9762509166807695	0.07303114620708036	0	1	15	11818	8025764	1DL0	A:1-37	P82228	1-37	8038143	1DL0	A:1-37	P82228	1-37	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003112	1	1000004	2000181	3000255	4003112
8025772	0.9876233993343487	0.10001430016648935	0	1	15	11818	8025772	1I25	A:1-37	P82959	49-85	8038151	1I25	A:1-37	P82959	49-85	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003112	1	1000004	2000181	3000255	4003112
8025775	0.9917865403057483	0.07922307647640069	0	0	15	11818	8025775	1QK7	A:1-32	Q86C51	50-81	8038154	1QK7	A:1-32	Q86C51	50-81	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003112	1	1000004	2000181	3000255	4003112
8025776	0.9868759519377222	0.18232880927379969	0	1	15	11818	8025776	1D1H	A:1-35	P56852	50-84	8038155	1D1H	A:1-35	P56852	50-84	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003112	1	1000004	2000181	3000255	4003112
8025778	0.9915721780335082	0.18046913449275218	1	1	15	11818	8025778	1C6W	A:1-33	P60254	1-33	8038157	1C6W	A:1-33	P60254	1-33	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003112	1	1000004	2000181	3000255	4003112
8026010	0.9867180007897558	0.1281678515203051	0	1	15	11818	8026010	1KQH	A:1-38	P60272	46-83	8038389	1KQH	A:1-38	P60272	46-83	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003112	1	1000004	2000181	3000255	4003112
8026144	0.9613301743103739	0.0330280026392227	0	1	15	11818	8026144	1CIX	A:1-44	Q9U8X3	24-67	8038523	1CIX	A:1-44	Q9U8X3	24-67	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003112	1	1000004	2000181	3000255	4003112
8026467	0.9386179519818699	0.027894719992306402	0	0	23	11818	8026467	1RMK	A:1-31	Q26443	52-82	8038846	1RMK	A:1-31	Q26443	52-82	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003100	1	1000004	2000181	3000255	4003100
8028155	0.9915242285778755	0.16532168083789348	1	1	15	11818	8028155	1KOZ	A:1-36	P60590	50-85	8040534	1KOZ	A:1-36	P60590	50-85	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003112	1	1000004	2000181	3000255	4003112
8028161	0.9864105601624641	0.14909715876312027	0	1	15	11818	8028161	1TYK	A:1-34	Q7YT39	47-80	8040540	1TYK	A:1-34	Q7YT39	47-80	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003112	1	1000004	2000181	3000255	4003112
8029082	0.9659389631635358	0.01929650925455737	0	0	15	11818	8029082	1LUP	A:1-31	P60273	1-31	8041461	1LUP	A:1-31	P60273	1-31	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003112	1	1000004	2000181	3000255	4003112
8029324	0.9845800191797823	0.14004637407885853	0	1	15	11818	8029324	1MB6	A:1-35	P83303	53-87	8041703	1MB6	A:1-35	P83303	53-87	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003112	1	1000004	2000181	3000255	4003112
8029825	0.9654285651217376	0.03822203113256874	0	0	23	11818	8029825	1FU3	A:1-27	P18511	52-78	8042204	1FU3	A:1-27	P18511	52-78	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003100	1	1000004	2000181	3000255	4003100
8030196	0.9744420817176452	0.0735787667746405	0	0	23	11818	8030196	1IXT	A:1-27	Q9GU57	61-87	8042575	1IXT	A:1-27	Q9GU57	61-87	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003100	1	1000004	2000181	3000255	4003100
8031561	0.5758011661717873	0.0031961374830938986	0	0	33	11818	8031561	1XJ1	A:6-52	Q89632	162-208	8043939	1XJ1	A:6-52	Q89632	162-208	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003917	1	1000004	2000181	3000255	4003917
8031893	0.9892649630507137	0.10793530700883033	0	1	15	11818	8031893	1Y29	A:1-28	P68424	41-68	8044271	1Y29	A:1-28	P68424	41-68	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003112	1	1000004	2000181	3000255	4003112
8070354	0.9513425847577142	0.023294046647187105	0	0	15	11818	8070354	2ROO	A:1-43	P83560	63-105	8070355	2ROO	A:1-43	P83560	63-105	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003112	1	1000004	2000181	3000255	4003112
8076773	0.9884526428611722	0.06109338523145691	0	0	15	11818	8076773	1V90	A:1-37	P83256	1-37	8076774	1V90	A:1-37	P83256	1-37	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003112	1	1000004	2000181	3000255	4003112
8080486	0.8666384611045299	0.006883573116480769	0	0	15	11818	8080486	1IVA	A:1-48	P30288	1-48	8080487	1IVA	A:1-48	P30288	1-48	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003112	1	1000004	2000181	3000255	4003112
8096763	0.9879816099734867	0.08503990237309578	0	1	15	11818	8096763	5WLX	A:1-36	A0A3F2YLP5	1-36	8096764	5WLX	A:1-36	A0A3F2YLP5	1-36	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003112	1	1000004	2000181	3000255	4003112
8097579	0.9918598747673041	0.08258117063357093	0	1	15	11818	8097579	2MQF	A:2-34	D2Y1X8	49-81	8097580	2MQF	A:2-34	D2Y1X8	49-81	TP=1,CL=1000004,CF=2000181,SF=3000255,FA=4003112	1	1000004	2000181	3000255	4003112
8022753	0.9508250108554059	0.009185429261498549	0	0	7	11844	8022753	1UUN	A:1-184	A0QR29	28-211	8035133	1UUN	A:1-184	A0QR29	28-211	TP=2,CL=1000001,CF=2000217,SF=3000256,FA=4001774	2	1000001	2000217	3000256	4001774
8025559	0.8439083080040527	0.006454862090124692	0	0	2	11844	8025559	7AHL	A:1-293	P09616	27-319	8037938	7AHL	A:1-293	P09616	27-319	TP=2,CL=1000001,CF=2000217,SF=3000256,FA=4003101	2	1000001	2000217	3000256	4003101
8025566	0.661727456940223	0.004192633087397244	0	0	2	11844	8025566	1PVL	A:1-301	Q5FBD2	25-325	8037945	1PVL	A:1-301	Q5FBD2	25-325	TP=2,CL=1000001,CF=2000217,SF=3000256,FA=4003101	2	1000001	2000217	3000256	4003101
8025567	0.8538289429246877	0.005027397481677258	0	0	2	11844	8025567	3LKF	A:1-299	P0A077	27-325	8037946	3LKF	A:1-299	P0A077	27-325	TP=2,CL=1000001,CF=2000217,SF=3000256,FA=4003101	2	1000001	2000217	3000256	4003101
8074047	0.9547239108409322	0.0037675889945123055	0	0	2	11844	8074047	2YGT	A:9-290	B8QGZ7	37-318	8074048	2YGT	A:9-290	B8QGZ7	37-318	TP=2,CL=1000001,CF=2000217,SF=3000256,FA=4003101	2	1000001	2000217	3000256	4003101
8091100	0.9463230327592029	0.009530336950965737	0	0	2	11844	8091100	1XEZ	A:135-459	P09545	160-484	8091101	1XEZ	A:135-459	P09545	160-484	TP=2,CL=1000001,CF=2000217,SF=3000256,FA=4003101	2	1000001	2000217	3000256	4003101
8092338	0.9467421720461234	0.008933959952854708	0	0	7	11844	8092338	3LSO	A:44-213	Q6NEZ3	44-213	8092339	3LSO	A:44-213	Q6NEZ3	44-213	TP=2,CL=1000001,CF=2000217,SF=3000256,FA=4007768	2	1000001	2000217	3000256	4007768
8099269	0.6915104694360014	0.0004610022568192715	0	0	2	11844	8099269	6RHV	H:37-324	Q2FWN9	64-351	8099270	6RHV	H:37-324	Q2FWN9	64-351	TP=2,CL=1000001,CF=2000217,SF=3000256,FA=4003101	2	1000001	2000217	3000256	4003101
8024135	0.5266703268857167	0.0005165507033855862	0	0	6	11839	8024135	2A0M	A:13-310	Q4DSA0	5-302	8036514	2A0M	A:13-310	Q4DSA0	5-302	TP=1,CL=1000002,CF=2000220,SF=3000260,FA=4000424	1	1000002	2000220	3000260	4000424
8031498	0.9482008615592533	0.005005794350536727	0	0	6	11839	8031498	1XFK	A:10-333	Q9KSQ2	10-333	8043876	1XFK	A:10-333	Q9KSQ2	10-333	TP=1,CL=1000002,CF=2000220,SF=3000260,FA=4000424	1	1000002	2000220	3000260	4000424
8031957	0.6795397777321927	0.0008760425634000077	0	0	7	11839	8031957	1C3P	A:2-373	O67135	2-373	8044335	1C3P	A:2-373	O67135	2-373	TP=1,CL=1000002,CF=2000220,SF=3000260,FA=4000427	1	1000002	2000220	3000260	4000427
8072402	0.8177210913083875	0.001263747222972655	0	0	6	11839	8072402	4Q3U	D:19-349	Q6WVP6	19-349	8072403	4Q3U	D:19-349	Q6WVP6	19-349	TP=1,CL=1000002,CF=2000220,SF=3000260,FA=4000424	1	1000002	2000220	3000260	4000424
8076536	0.8423642199510094	0.0014633541817025552	0	0	6	11839	8076536	3NIO	A:4-319	Q9I3S3	4-319	8076537	3NIO	A:4-319	Q9I3S3	4-319	TP=1,CL=1000002,CF=2000220,SF=3000260,FA=4000424	1	1000002	2000220	3000260	4000424
8076542	0.9354393670636597	0.0036679572189723844	0	0	6	11839	8076542	3M1R	F:3-318	P42068	3-318	8076543	3M1R	F:3-318	P42068	3-318	TP=1,CL=1000002,CF=2000220,SF=3000260,FA=4000424	1	1000002	2000220	3000260	4000424
8087562	0.6892956692770866	0.0009045714715991445	0	0	7	11839	8087562	5ZOP	G:652-1050	P56524	652-1050	8087563	5ZOP	G:652-1050	P56524	652-1050	TP=1,CL=1000002,CF=2000220,SF=3000260,FA=4000427	1	1000002	2000220	3000260	4000427
8088485	0.8528833275011162	0.002596462494149759	0	0	7	11839	8088485	6HU0	A:2-425	A5H660	2-425	8088486	6HU0	A:2-425	A5H660	2-425	TP=1,CL=1000002,CF=2000220,SF=3000260,FA=4000427	1	1000002	2000220	3000260	4000427
8097855	0.6885505532561872	0.000747731248629683	0	0	6	11839	8097855	6VST	F:19-338	G7JFU5	19-338	8097856	6VST	F:19-338	G7JFU5	19-338	TP=1,CL=1000002,CF=2000220,SF=3000260,FA=4000424	1	1000002	2000220	3000260	4000424
8098697	0.7467550750344905	0.0009131479697199875	0	0	6	11839	8098697	6VSU	T:25-342	P46637	25-342	8098698	6VSU	T:25-342	P46637	25-342	TP=1,CL=1000002,CF=2000220,SF=3000260,FA=4000424	1	1000002	2000220	3000260	4000424
8099871	0.6529388341196771	0.0008061223009769612	0	0	7	11839	8099871	5G17	B:2-369	Q70I53	2-369	8099872	5G17	B:2-369	Q70I53	2-369	TP=1,CL=1000002,CF=2000220,SF=3000260,FA=4000427	1	1000002	2000220	3000260	4000427
8100519	0.6680100877245907	0.000838324271950645	0	0	7	11839	8100519	5G0Y	B:3-379	Q9HXM1	3-379	8100520	5G0Y	B:3-379	Q9HXM1	3-379	TP=1,CL=1000002,CF=2000220,SF=3000260,FA=4000427	1	1000002	2000220	3000260	4000427
8101214	0.654899665753623	0.0008059933009365582	0	0	7	11839	8101214	6PHT	A:1-343	A0A0J7JFD7	1-343	8101215	6PHT	A:1-343	A0A0J7JFD7	1-343	TP=1,CL=1000002,CF=2000220,SF=3000260,FA=4000427	1	1000002	2000220	3000260	4000427
8025027	0.7325667342456497	0.0013816638770495348	0	0	8	11838	8025027	1AOA	A:121-251	P13797	121-251	8037406	1AOA	A:121-251	P13797	121-251	TP=1,CL=1000000,CF=2000221,SF=3000264,FA=4004022	1	1000000	2000221	3000264	4004022
