sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8106879	0.7020697238212277	0.0014797623316016634	0	0	15	15461	8106879	7MGT	A:5-340	A0A7Z2ENR6	27-362	8106880	7MGT	A:5-340	A0A7Z2ENR6	27-362	TP=1,CL=1000003,CF=2000235,SF=3001754,FA=4003899	1	1000003	2000235	3001754	4003899
8022048	0.7386631814787155	0.016411636068541086	0	1	26	15450	8022048	1JJ2	1:1-49	P22452	2-50	8034428	1JJ2	1:1-49	P22452	2-50	TP=4,CL=1000000,CF=2001080,SF=3001756,FA=4001518	4	1000000	2001080	3001756	4001518
8097031	0.6882524271844661	0.005118264109053257	0	0	26	15450	8097031	5XY3	l:2-51	A2D9N4	2-51	8097032	5XY3	l:2-51	A2D9N4	2-51	TP=4,CL=1000000,CF=2001080,SF=3001756,FA=4001518	4	1000000	2001080	3001756	4001518
8099597	0.6623325865073438	0.0036820418709604154	0	0	26	15450	8099597	4V3P	Lo:1-51	Q5I7K7	1-51	8099598	4V3P	Lo:1-51	Q5I7K7	1-51	TP=4,CL=1000000,CF=2001080,SF=3001756,FA=4001518	4	1000000	2001080	3001756	4001518
8100265	0.7177570326114016	0.007510961974431196	0	0	26	15450	8100265	4V6U	Bf:1-51	Q8U3S6	1-51	8100266	4V6U	Bf:1-51	Q8U3S6	1-51	TP=4,CL=1000000,CF=2001080,SF=3001756,FA=4001518	4	1000000	2001080	3001756	4001518
8107107	0.6843602190689569	0.007090542504294768	0	0	26	15450	8107107	7PWG	l:2-51	A0A644EZB9	2-51	8107108	7PWG	l:2-51	A0A644EZB9	2-51	TP=4,CL=1000000,CF=2001080,SF=3001756,FA=4001518	4	1000000	2001080	3001756	4001518
8023749	0.5954631642232808	0.01579130073874576	0	1	35	15445	8023749	1ZQ1	A:2-75	Q9V0T9	2-75	8036129	1ZQ1	A:2-75	Q9V0T9	2-75	TP=1,CL=1000001,CF=2000308,SF=3000389,FA=4001791	1	1000001	2000308	3000389	4001791
8022321	0.4544904081688823	0.004331475129614801	0	0	66	15414	8022321	2JN9	A:3-97	O31683	2-96	8034701	2JN9	A:3-97	O31683	2-96	TP=1,CL=1000001,CF=2000543,SF=3000400,FA=4001799	1	1000001	2000543	3000400	4001799
8027069	0.8493769327011997	0.060578539932922185	0	1	62	15418	8027069	3BRD	A:381-541	V6CLJ5	498-658	8039448	3BRD	A:381-541	V6CLJ5	498-658	TP=1,CL=1000001,CF=2000422,SF=3000391,FA=4001794	1	1000001	2000422	3000391	4001794
8101372	0.9454543670351439	0.22409500447603806	1	1	163	15317	8101372	6TRM	A:1-64	B6HMF2	25-88	8101373	6TRM	A:1-64	B6HMF2	25-88	TP=1,CL=1000004,CF=2000181,SF=3000402,FA=4001801	1	1000004	2000181	3000402	4001801
8023652	0.6767634152913571	0.007676933275868482	0	0	66	15407	8023652	1CLI	A:5-170	P08178	5-170	8036032	1CLI	A:5-170	P08178	5-170	TP=1,CL=1000003,CF=2001065,SF=3001759,FA=4001523	1	1000003	2001065	3001759	4001523
8025575	0.5582414329574711	0.005299298659942786	0	0	66	15407	8025575	2YYE	B:1-154	O67139	1-154	8037954	2YYE	B:1-154	O67139	1-154	TP=1,CL=1000003,CF=2001065,SF=3001759,FA=4001523	1	1000003	2001065	3001759	4001523
8025678	0.6383324384233062	0.005952273568654277	0	0	66	15407	8025678	2Z1E	A:43-155	Q5JII7	43-155	8038057	2Z1E	A:43-155	Q5JII7	43-155	TP=1,CL=1000003,CF=2001065,SF=3001759,FA=4001523	1	1000003	2001065	3001759	4001523
8027475	0.5352245437433988	0.004551451756819986	0	0	66	15407	8027475	3C9U	A:1-137	O67883	1-137	8039854	3C9U	A:1-137	O67883	1-137	TP=1,CL=1000003,CF=2001065,SF=3001759,FA=4001523	1	1000003	2001065	3001759	4001523
8027577	0.6498576011297502	0.00660730333177915	0	0	66	15407	8027577	1T3T	A:221-429	P74881	221-429	8039956	1T3T	A:221-429	P74881	221-429	TP=1,CL=1000003,CF=2001065,SF=3001759,FA=4001523	1	1000003	2001065	3001759	4001523
8027578	0.6771238378462368	0.008784547403587585	0	1	66	15407	8027578	1T3T	A:617-816	P74881	617-816	8039957	1T3T	A:617-816	P74881	617-816	TP=1,CL=1000003,CF=2001065,SF=3001759,FA=4001523	1	1000003	2001065	3001759	4001523
8030031	0.564383367654608	0.006378896543668497	0	0	66	15407	8030031	2HS3	A:2-166	Q9X0X3	2-166	8042410	2HS3	A:2-166	Q9X0X3	2-166	TP=1,CL=1000003,CF=2001065,SF=3001759,FA=4001523	1	1000003	2001065	3001759	4001523
8030032	0.43540568926757023	0.003951247698236541	0	0	66	15407	8030032	2HS3	A:346-507	Q9X0X3	346-507	8042411	2HS3	A:346-507	Q9X0X3	346-507	TP=1,CL=1000003,CF=2001065,SF=3001759,FA=4001523	1	1000003	2001065	3001759	4001523
8023105	0.8357119762027936	0.0287933124433509	0	1	10	15464	8023105	1JEQ	A:559-609	P12956	559-609	8035485	1JEQ	A:559-609	P12956	559-609	TP=1,CL=1000000,CF=2001161,SF=3001760,FA=4002795	1	1000000	2001161	3001760	4002795
8025652	0.8225362131401965	0.005217542297048886	0	0	10	15464	8025652	1KCF	A:3-38	Q10423	3-38	8038031	1KCF	A:3-38	Q10423	3-38	TP=1,CL=1000000,CF=2001161,SF=3001760,FA=4002795	1	1000000	2001161	3001760	4002795
8027004	0.8124806001034661	0.016590699716764825	0	1	10	15464	8027004	1H1J	S:3-44	P40040	2-43	8039383	1H1J	S:3-44	P40040	2-43	TP=1,CL=1000000,CF=2001161,SF=3001760,FA=4002795	1	1000000	2001161	3001760	4002795
8027469	0.7742078375581998	0.02410089190314585	0	1	10	15464	8027469	2DO1	A:5-46	P82979	6-47	8039848	2DO1	A:5-46	P82979	6-47	TP=1,CL=1000000,CF=2001161,SF=3001760,FA=4002795	1	1000000	2001161	3001760	4002795
8030617	0.8070130625969996	0.005199380700356415	0	0	10	15464	8030617	1V66	A:1-65	O75925	1-65	8042996	1V66	A:1-65	O75925	1-65	TP=1,CL=1000000,CF=2001161,SF=3001760,FA=4002795	1	1000000	2001161	3001760	4002795
8031850	0.8351105794102431	0.006550709332462075	0	0	10	15464	8031850	1Y02	A:71-114	Q8WZ73	96-139	8044228	1Y02	A:71-114	Q8WZ73	96-139	TP=1,CL=1000000,CF=2001161,SF=3001760,FA=4002795	1	1000000	2001161	3001760	4002795
8051676	0.7932811691670978	0.005183309304503268	0	0	10	15464	8051676	2W51	A:104-137	P55145	128-161	8055678	2W51	A:104-137	P55145	128-161	TP=1,CL=1000000,CF=2001161,SF=3001760,FA=4007468	1	1000000	2001161	3001760	4007468
8082702	0.9174985410572719	0.16899832745707857	1	1	163	15317	8082702	4BMF	A:1-38	P07981	422-459	8082703	4BMF	A:1-38	P07981	422-459	TP=1,CL=1000004,CF=2000181,SF=3000393,FA=4003191	1	1000004	2000181	3000393	4003191
8024643	0.6405030159745722	0.011485495113208701	0	0	95	15383	8024643	2AHO	B:85-175	Q97Z79	85-175	8037022	2AHO	B:85-175	Q97Z79	85-175	TP=1,CL=1000000,CF=2000117,SF=3001761,FA=4002794	1	1000000	2000117	3001761	4002794
8029769	0.5983426680854121	0.01013990108048034	0	0	95	15383	8029769	1Q46	A:89-175	P20459	90-176	8042148	1Q46	A:89-175	P20459	90-176	TP=1,CL=1000000,CF=2000117,SF=3001761,FA=4002794	1	1000000	2000117	3001761	4002794
8029771	0.6059368338938746	0.010465750279091569	0	0	95	15383	8029771	1Q8K	A:89-185	P05198	90-186	8042150	1Q8K	A:89-185	P05198	90-186	TP=1,CL=1000000,CF=2000117,SF=3001761,FA=4002794	1	1000000	2000117	3001761	4002794
8022325	0.641130602011897	0.031451020552825934	1	1	168	15290	8022325	2JNG	A:5-80	Q14999	360-435	8034705	2JNG	A:5-80	Q14999	360-435	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4001660	1	1000001	2000090	3000404	4001660
8023924	0.6964252623874927	0.046294821824835984	0	1	168	15290	8023924	2QQR	A:897-955	O75164	897-955	8036303	2QQR	A:897-955	O75164	897-955	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4003195	1	1000001	2000090	3000404	4003195
8023925	0.7039776620262232	0.0919476097227993	1	1	168	15290	8023925	2QQR	A:956-1011	O75164	956-1011	8036304	2QQR	A:956-1011	O75164	956-1011	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4003195	1	1000001	2000090	3000404	4003195
8025336	0.6536233999813137	0.02708105845466764	0	0	168	15290	8025336	2B8A	A:1-110	Q8VHK7	1-110	8037715	2B8A	A:1-110	Q8VHK7	1-110	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4003064	1	1000001	2000090	3000404	4003064
8025584	0.6819402270391479	0.027078565116320213	0	0	168	15290	8025584	1OZ2	A:314-421	Q9Y468	382-489	8037963	1OZ2	A:314-421	Q9Y468	382-489	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4003923	1	1000001	2000090	3000404	4003923
8025782	0.644161683640101	0.020923466760454215	0	0	168	15290	8025782	2BIV	A:140-243	Q9UQR0	140-243	8038161	2BIV	A:140-243	Q9UQR0	140-243	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4003923	1	1000001	2000090	3000404	4003923
8027266	0.7447454374163006	0.17986062684845427	1	1	168	15290	8027266	2D9T	A:8-67	Q91W18	646-705	8039645	2D9T	A:8-67	Q91W18	646-705	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4003195	1	1000001	2000090	3000404	4003195
8027269	0.6757190351614812	0.023532231496483157	0	0	168	15290	8027269	2DAQ	A:8-104	Q9BZ95	957-1053	8039648	2DAQ	A:8-104	Q9BZ95	957-1053	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4003064	1	1000001	2000090	3000404	4003064
8027406	0.6971563658164377	0.03747727167828274	0	0	168	15290	8027406	2DIQ	A:8-104	Q9Y2W6	329-425	8039785	2DIQ	A:8-104	Q9Y2W6	329-425	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4003195	1	1000001	2000090	3000404	4003195
8029261	0.7438720452209661	0.10697743788988269	1	1	168	15290	8029261	2G3R	A:1485-1537	Q12888	1485-1537	8041640	2G3R	A:1485-1537	Q12888	1485-1537	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4003195	1	1000001	2000090	3000404	4003195
8029263	0.6319888894079542	0.029993780779194172	1	1	168	15290	8029263	2G3R	A:1538-1603	Q12888	1538-1603	8041642	2G3R	A:1538-1603	Q12888	1538-1603	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4003195	1	1000001	2000090	3000404	4003195
8030016	0.6542196113239278	0.020965989292646366	0	1	168	15290	8030016	2HQX	A:8-97	Q7KZF4	705-794	8042395	2HQX	A:8-97	Q7KZF4	705-794	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4003195	1	1000001	2000090	3000404	4003195
8031236	0.6899224127191753	0.03285706637098983	0	0	168	15290	8031236	1WJS	A:8-121	Q96JM7	258-371	8043614	1WJS	A:8-121	Q96JM7	258-371	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4003923	1	1000001	2000090	3000404	4003923
8031237	0.6459993693357002	0.01995616016608123	0	1	168	15290	8031237	1WJR	A:8-121	Q5VUG0	182-295	8043615	1WJR	A:8-121	Q5VUG0	182-295	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4003923	1	1000001	2000090	3000404	4003923
8032129	0.6485177442461616	0.01916705160398558	0	1	168	15290	8032129	1H3Z	A:118-225	O94312	118-225	8044507	1H3Z	A:118-225	O94312	118-225	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4003064	1	1000001	2000090	3000404	4003064
8050490	0.6344519838674515	0.030354788077290626	1	1	168	15290	8050490	4UY4	A:36-106	Q56A73	36-106	8052895	4UY4	A:36-106	Q56A73	36-106	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4006921	1	1000001	2000090	3000404	4006921
8052893	0.5512492603319941	0.012960337395508819	0	0	168	15290	8052893	4UY4	A:107-180	Q56A73	107-184	8052896	4UY4	A:107-180	Q56A73	107-184	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4006921	1	1000001	2000090	3000404	4006921
8052894	0.6224481453798001	0.017424012842848335	0	0	168	15290	8052894	4UY4	A:181-236	Q56A73	185-246	8052897	4UY4	A:181-236	Q56A73	185-246	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4006921	1	1000001	2000090	3000404	4006921
8067899	0.6583864726400698	0.027145696484023173	1	1	168	15290	8067899	3LLR	A:9-151	Q9Y6K1	283-425	8067900	3LLR	A:9-151	Q9Y6K1	283-425	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4003064	1	1000001	2000090	3000404	4003064
8068185	0.6505533884580648	0.018939373595683266	0	0	168	15290	8068185	2L89	A:45-152	O59676	45-152	8068186	2L89	A:45-152	O59676	45-152	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4003064	1	1000001	2000090	3000404	4003064
8085038	0.7499085147466442	0.14303988834218104	0	1	168	15290	8085038	2L8D	A:5-66	P23913	1-62	8085039	2L8D	A:5-66	P23913	1-62	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4003195	1	1000001	2000090	3000404	4003195
8085132	0.7684309695101061	0.16432877790860526	1	1	168	15290	8085132	4A4F	A:65-128	O75940	65-128	8085133	4A4F	A:65-128	O75940	65-128	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4003195	1	1000001	2000090	3000404	4003195
8046824	0.5614054860008098	0.012818439584809839	0	0	168	15290	8046824	3NRL	B:5-73	A7B1J1	5-73	8103001	3NRL	B:5-73	A7B1J1	5-73	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4005317	1	1000001	2000090	3000404	4005317
8025141	0.4843683291286629	0.0016416225279204796	0	0	20	15459	8025141	2B0A	A:1-185	Q58193	2-186	8037520	2B0A	A:1-185	Q58193	2-186	TP=1,CL=1000002,CF=2000591,SF=3000405,FA=4000999	1	1000002	2000591	3000405	4000999
8028007	0.7606782456821269	0.0052322379784939315	0	0	20	15459	8028007	1R61	A:-1-203	P84132	1-205	8040386	1R61	A:-1-203	P84132	1-205	TP=1,CL=1000002,CF=2000591,SF=3000405,FA=4000999	1	1000002	2000591	3000405	4000999
8025870	0.9557613680877456	0.3010212157108907	1	1	160	15317	8025870	1LPB	A:6-44	P02703	23-61	8038249	1LPB	A:6-44	P02703	23-61	TP=1,CL=1000004,CF=2000181,SF=3000406,FA=4003196	1	1000004	2000181	3000406	4003196
8025871	0.9270575585950251	0.22364805129661494	0	1	160	15317	8025871	1LPB	A:45-90	P02703	62-107	8038250	1LPB	A:45-90	P02703	62-107	TP=1,CL=1000004,CF=2000181,SF=3000406,FA=4003196	1	1000004	2000181	3000406	4003196
8025872	0.9588614774433636	0.3413164569735854	1	1	160	15317	8025872	1IMT	A:1-36	P25687	1-36	8038251	1IMT	A:1-36	P25687	1-36	TP=1,CL=1000004,CF=2000181,SF=3000406,FA=4003196	1	1000004	2000181	3000406	4003196
8025873	0.9525272164914801	0.32524289534228107	1	1	160	15317	8025873	1IMT	A:37-80	P25687	37-80	8038252	1IMT	A:37-80	P25687	37-80	TP=1,CL=1000004,CF=2000181,SF=3000406,FA=4003196	1	1000004	2000181	3000406	4003196
8023869	0.678269687162891	0.012501760480836099	0	1	30	15450	8023869	1LRW	B:1-83	P29898	21-103	8036249	1LRW	B:1-83	P29898	21-103	TP=4,CL=1000000,CF=2001080,SF=3001764,FA=4004028	4	1000000	2001080	3001764	4004028
8029319	0.6991440670519167	0.008988110629057567	0	0	62	15418	8029319	1WD3	A:338-499	Q8NK89	338-499	8041698	1WD3	A:338-499	Q8NK89	338-499	TP=1,CL=1000001,CF=2000422,SF=3000397,FA=4001797	1	1000001	2000422	3000397	4001797
8023597	0.5918107557635639	0.011518595363731005	0	0	96	15384	8023597	1GM5	A:7-105	Q9WY48	7-105	8035977	1GM5	A:7-105	Q9WY48	7-105	TP=1,CL=1000000,CF=2000080,SF=3001765,FA=4002798	1	1000000	2000080	3001765	4002798
8022231	0.46134079218794993	0.009212773254149523	0	0	166	15314	8022231	1TIF	A:3-78	P03000	3-78	8034611	1TIF	A:3-78	P03000	3-78	TP=1,CL=1000003,CF=2000097,SF=3000407,FA=4001000	1	1000003	2000097	3000407	4001000
8022232	0.46910009014547505	0.00945076990372801	0	0	164	15314	8022232	1F52	A:1-100	P0A1P6	2-101	8034612	1F52	A:1-100	P0A1P6	2-101	TP=1,CL=1000003,CF=2000097,SF=3000408,FA=4001002	1	1000003	2000097	3000408	4001002
8093977	0.4869326887241708	0.00958782136230154	0	0	164	15314	8093977	6TMF	H:1-125	A0A218P2W6	1-125	8093978	6TMF	H:1-125	A0A218P2W6	1-125	TP=1,CL=1000003,CF=2000097,SF=3000408,FA=4006143	1	1000003	2000097	3000408	4006143
8046383	0.4911843379404148	0.009976579648080207	0	0	164	15314	8046383	4HPP	A:1-104	Q9HT65	1-104	8095916	4HPP	A:1-104	Q9HT65	1-104	TP=1,CL=1000003,CF=2000097,SF=3000408,FA=4001002	1	1000003	2000097	3000408	4001002
8020444	0.8955188627265238	0.12515677425723462	1	1	157	15317	8020444	2DSP	B:1-92	P22692	22-113	8032824	2DSP	B:1-92	P22692	22-113	TP=1,CL=1000004,CF=2000181,SF=3000398,FA=4003193	1	1000004	2000181	3000398	4003193
8020457	0.9387007650215051	0.1695419609098297	0	1	157	15317	8020457	4ZXB	E:157-311	P06213	184-338	8032837	4ZXB	E:157-311	P06213	184-338	TP=1,CL=1000004,CF=2000181,SF=3000398,FA=4003193	1	1000004	2000181	3000398	4003193
8026384	0.9113638357779894	0.09552300492250614	0	1	157	15317	8026384	3B2U	A:481-502	P00533	505-526	8038763	3B2U	A:481-502	P00533	505-526	TP=1,CL=1000004,CF=2000181,SF=3000398,FA=4003193	1	1000004	2000181	3000398	4003193
8031309	0.9401233548835668	0.2071267481658584	0	1	157	15317	8031309	1N8Y	C:489-608	P06494	511-630	8043687	1N8Y	C:489-608	P06494	511-630	TP=1,CL=1000004,CF=2000181,SF=3000398,FA=4003193	1	1000004	2000181	3000398	4003193
8031314	0.9667753950587353	0.2828061953099762	0	1	157	15317	8031314	1N8Z	C:166-322	P04626	188-344	8043692	1N8Z	C:166-322	P04626	188-344	TP=1,CL=1000004,CF=2000181,SF=3000398,FA=4003193	1	1000004	2000181	3000398	4003193
8044726	0.8996421277885736	0.1580930180136389	1	1	157	15317	8044726	4C9R	B:39-143	Q5M7L6	39-143	8052294	4C9R	B:39-143	Q5M7L6	39-143	TP=1,CL=1000004,CF=2000181,SF=3000398,FA=4004103	1	1000004	2000181	3000398	4004103
8047323	0.9505397399916582	0.296088180319112	1	1	157	15317	8047323	3BT4	A:1-85	B0JFB8	20-104	8052298	3BT4	A:1-85	B0JFB8	20-104	TP=1,CL=1000004,CF=2000181,SF=3000398,FA=4005577	1	1000004	2000181	3000398	4005577
8028183	0.5653560673224738	0.020008820483242692	0	0	213	15267	8028183	2F4I	A:39-214	Q9X052	39-214	8040562	2F4I	A:39-214	Q9X052	39-214	TP=1,CL=1000001,CF=2000100,SF=3000409,FA=4001804	1	1000001	2000100	3000409	4001804
8051482	0.5755497918372158	0.023188745909503792	0	1	164	15314	8051482	2BW2	A:1-64	O05391	31-94	8055896	2BW2	A:1-64	O05391	31-94	TP=1,CL=1000003,CF=2000097,SF=3000399,FA=4007399	1	1000003	2000097	3000399	4007399
8072911	0.5043233196469357	0.010883930491650238	0	0	164	15314	8072911	2IGG	A:1-64	P19909	367-430	8072912	2IGG	A:1-64	P19909	367-430	TP=1,CL=1000003,CF=2000097,SF=3000399,FA=4000998	1	1000003	2000097	3000399	4000998
8085558	0.5107320497424642	0.011990752752537345	0	0	164	15314	8085558	2PTL	A:1-78	Q53291	24-101	8085559	2PTL	A:1-78	Q53291	24-101	TP=1,CL=1000003,CF=2000097,SF=3000399,FA=4000998	1	1000003	2000097	3000399	4000998
8029365	0.7567681075143762	0.00013259082471492973	0	0	1	15477	8029365	2G3P	A:2-67	P03661	20-85	8041744	2G3P	A:2-67	P03661	20-85	TP=1,CL=1000001,CF=2000304,SF=3000411,FA=4001805	1	1000001	2000304	3000411	4001805
8029366	0.8483233184725723	0.00021240441801189465	0	0	1	15477	8029366	2G3P	A:90-217	P03661	108-235	8041745	2G3P	A:90-217	P03661	108-235	TP=1,CL=1000001,CF=2000304,SF=3000411,FA=4001805	1	1000001	2000304	3000411	4001805
8098227	0.7295341474445952	0.00011936022917164001	0	0	1	15477	8098227	2X9B	A:1-62	O80297	17-78	8098228	2X9B	A:1-62	O80297	17-78	TP=1,CL=1000001,CF=2000304,SF=3000411,FA=4001805	1	1000001	2000304	3000411	4001805
8064353	0.6194865925441464	0.01800072746325785	0	0	190	15290	8064353	2YXY	A:5-108	Q5L2U2	5-108	8064354	2YXY	A:5-108	Q5L2U2	5-108	TP=1,CL=1000001,CF=2000090,SF=3001768,FA=4000855	1	1000001	2000090	3001768	4000855
8025799	0.8717647026638354	0.34263876465895776	1	1	143	15337	8025799	1PL5	A:1272-1346	P11978	1272-1346	8038178	1PL5	A:1272-1346	P11978	1272-1346	TP=3,CL=1000000,CF=2000962,SF=3001769,FA=4003904	3	1000000	2000962	3001769	4003904
8020190	0.9370264690363327	0.3170949758852139	1	1	122	15317	8020190	1LR7	A:64-88	P21674	93-117	8032570	1LR7	A:64-88	P21674	93-117	TP=1,CL=1000004,CF=2000181,SF=3000412,FA=4003221	1	1000004	2000181	3000412	4003221
8021379	0.8714842717349307	0.08896271566833405	0	1	122	15317	8021379	1NZI	A:118-159	P09871	133-174	8033759	1NZI	A:118-159	P09871	133-174	TP=1,CL=1000004,CF=2000181,SF=3000412,FA=4003198	1	1000004	2000181	3000412	4003198
8021650	0.9564252512744331	0.21564087071987814	1	1	122	15317	8021650	1IJQ	A:643-692	P01130	664-713	8034030	1IJQ	A:643-692	P01130	664-713	TP=1,CL=1000004,CF=2000181,SF=3000412,FA=4003198	1	1000004	2000181	3000412	4003198
8022948	0.9215243001186937	0.13097176639304586	0	1	122	15317	8022948	1UZJ	A:1486-1528	P35555	1486-1528	8035328	1UZJ	A:1486-1528	P35555	1486-1528	TP=1,CL=1000004,CF=2000181,SF=3000412,FA=4003198	1	1000004	2000181	3000412	4003198
8023577	0.9718137031927452	0.34228699071250346	0	1	122	15317	8023577	1GL4	A:359-398	P10493	387-426	8035957	1GL4	A:359-398	P10493	387-426	TP=1,CL=1000004,CF=2000181,SF=3000412,FA=4003751	1	1000004	2000181	3000412	4003751
8025913	0.9584914222598484	0.16714998758807462	1	1	122	15317	8025913	1KIG	L:389-439	P00743	129-179	8038292	1KIG	L:389-439	P00743	129-179	TP=1,CL=1000004,CF=2000181,SF=3000412,FA=4003198	1	1000004	2000181	3000412	4003198
8025918	0.9471430008658546	0.09569732929605301	0	1	122	15317	8025918	1AUT	L:49-96	P04070	91-138	8038297	1AUT	L:49-96	P04070	91-138	TP=1,CL=1000004,CF=2000181,SF=3000412,FA=4003198	1	1000004	2000181	3000412	4003198
8025949	0.9224934365223683	0.10780744589194398	1	1	122	15317	8025949	1FSB	A:1-40	P16109	160-199	8038328	1FSB	A:1-40	P16109	160-199	TP=1,CL=1000004,CF=2000181,SF=3000412,FA=4003198	1	1000004	2000181	3000412	4003198
8025951	0.9294612115328837	0.12618398064559283	0	1	122	15317	8025951	3EGF	A:1-53	P01132	977-1029	8038330	3EGF	A:1-53	P01132	977-1029	TP=1,CL=1000004,CF=2000181,SF=3000412,FA=4003198	1	1000004	2000181	3000412	4003198
8025954	0.9484848614579108	0.16445853636708677	1	1	122	15317	8025954	1DX5	I:345-387	P07204	363-405	8038333	1DX5	I:345-387	P07204	363-405	TP=1,CL=1000004,CF=2000181,SF=3000412,FA=4003198	1	1000004	2000181	3000412	4003198
8025955	0.9529045729752755	0.22175692934280616	0	1	122	15317	8025955	1DX5	I:388-422	P07204	406-440	8038334	1DX5	I:388-422	P07204	406-440	TP=1,CL=1000004,CF=2000181,SF=3000412,FA=4003198	1	1000004	2000181	3000412	4003198
8025956	0.9739379367401698	0.3604550470575806	0	1	122	15317	8025956	1DX5	I:423-462	P07204	441-480	8038335	1DX5	I:423-462	P07204	441-480	TP=1,CL=1000004,CF=2000181,SF=3000412,FA=4003198	1	1000004	2000181	3000412	4003198
8025958	0.8525590873528501	0.07865909916576588	0	1	122	15317	8025958	1HAE	A:1-63	Q02297	177-239	8038337	1HAE	A:1-63	Q02297	177-239	TP=1,CL=1000004,CF=2000181,SF=3000412,FA=4003198	1	1000004	2000181	3000412	4003198
8025967	0.9034018239671553	0.07351939250740767	1	1	122	15317	8025967	1APQ	A:23-75	P00736	140-192	8038346	1APQ	A:23-75	P00736	140-192	TP=1,CL=1000004,CF=2000181,SF=3000412,FA=4003198	1	1000004	2000181	3000412	4003198
8025969	0.9604283572201465	0.1884557872077561	0	1	122	15317	8025969	1TPG	A:51-91	P00750	86-126	8038348	1TPG	A:51-91	P00750	86-126	TP=1,CL=1000004,CF=2000181,SF=3000412,FA=4003198	1	1000004	2000181	3000412	4003198
8025970	0.9432362199078063	0.1748505570067185	1	1	122	15317	8025970	1KLO	A:11-65	P02468	771-825	8038349	1KLO	A:11-65	P02468	771-825	TP=1,CL=1000004,CF=2000181,SF=3000412,FA=4003218	1	1000004	2000181	3000412	4003218
8025971	0.8320504272013203	0.05777917350393733	0	1	122	15317	8025971	1KLO	A:66-121	P02468	826-881	8038350	1KLO	A:66-121	P02468	826-881	TP=1,CL=1000004,CF=2000181,SF=3000412,FA=4003218	1	1000004	2000181	3000412	4003218
8025972	0.8479076607262691	0.08473123047387485	1	1	122	15317	8025972	1KLO	A:122-172	P02468	882-932	8038351	1KLO	A:122-172	P02468	882-932	TP=1,CL=1000004,CF=2000181,SF=3000412,FA=4003218	1	1000004	2000181	3000412	4003218
8025973	0.9302941551067763	0.23987101427721166	1	1	122	15317	8025973	1NUB	A:54-77	P09486	71-94	8038352	1NUB	A:54-77	P09486	71-94	TP=1,CL=1000004,CF=2000181,SF=3000412,FA=4003221	1	1000004	2000181	3000412	4003221
8025975	0.9390428721114544	0.17748968046841515	1	1	122	15317	8025975	1B9W	A:1-45	Q25659	291-335	8038354	1B9W	A:1-45	Q25659	291-335	TP=1,CL=1000004,CF=2000181,SF=3000412,FA=4003225	1	1000004	2000181	3000412	4003225
8025977	0.8779736326400431	0.10785678648718591	1	1	122	15317	8025977	1CEJ	A:1-45	P04933	1526-1570	8038356	1CEJ	A:1-45	P04933	1526-1570	TP=1,CL=1000004,CF=2000181,SF=3000412,FA=4003225	1	1000004	2000181	3000412	4003225
8025980	0.9195488351633296	0.16453984569227242	0	1	122	15317	8025980	1CEJ	A:46-96	P04933	1571-1621	8038359	1CEJ	A:46-96	P04933	1571-1621	TP=1,CL=1000004,CF=2000181,SF=3000412,FA=4003225	1	1000004	2000181	3000412	4003225
8027229	0.9343898400684121	0.2875794726187026	1	1	122	15317	8027229	1IOX	A:1-50	P35070	62-111	8039608	1IOX	A:1-50	P35070	62-111	TP=1,CL=1000004,CF=2000181,SF=3000412,FA=4003198	1	1000004	2000181	3000412	4003198
8027300	0.9255105491915658	0.09551194246089184	0	1	122	15317	8027300	1Q4G	A:32-73	P05979	32-73	8039679	1Q4G	A:32-73	P05979	32-73	TP=1,CL=1000004,CF=2000181,SF=3000412,FA=4003198	1	1000004	2000181	3000412	4003198
