sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8084282	0.6230344978093559	0.0047981645948604185	0	0	47	15404	8084282	2I7K	A:1-108	Q9NPI1	129-236	8084283	2I7K	A:1-108	Q9NPI1	129-236	TP=1,CL=1000000,CF=2001119,SF=3001843,FA=4000871	1	1000000	2001119	3001843	4000871
8084286	0.5782568219362751	0.00427215656380064	0	0	47	15404	8084286	2DKW	A:8-125	Q9ULI0	958-1080	8084287	2DKW	A:8-125	Q9ULI0	958-1080	TP=1,CL=1000000,CF=2001119,SF=3001843,FA=4000871	1	1000000	2001119	3001843	4000871
8084288	0.5878073945977005	0.005112142636330386	0	0	47	15404	8084288	2YQD	A:8-120	Q8BSQ9	650-762	8084289	2YQD	A:8-120	Q8BSQ9	650-762	TP=1,CL=1000000,CF=2001119,SF=3001843,FA=4000871	1	1000000	2001119	3001843	4000871
8084296	0.6166504140952612	0.004039570559937103	0	0	47	15404	8084296	6MF9	B:1838-1964	Q5CQH9	1838-1964	8084297	6MF9	B:1838-1964	Q5CQH9	1838-1964	TP=1,CL=1000000,CF=2001119,SF=3001843,FA=4000871	1	1000000	2001119	3001843	4000871
8084300	0.5285543406796798	0.003114825645302536	0	0	47	15404	8084300	5EA1	A:1452-1565	P51532	1452-1565	8084301	5EA1	A:1452-1565	P51532	1452-1565	TP=1,CL=1000000,CF=2001119,SF=3001843,FA=4000871	1	1000000	2001119	3001843	4000871
8084302	0.5969456676077505	0.003951854555633077	0	0	47	15404	8084302	3MQM	A:2433-2556	Q9NR48	2438-2561	8084303	3MQM	A:2433-2556	Q9NR48	2438-2561	TP=1,CL=1000000,CF=2001119,SF=3001843,FA=4000871	1	1000000	2001119	3001843	4000871
8084304	0.6141710912335563	0.005989137647966785	0	0	47	15404	8084304	6NIM	A:8-120	A0A2V2V5V1	8-120	8084305	6NIM	A:8-120	A0A2V2V5V1	8-120	TP=1,CL=1000000,CF=2001119,SF=3001843,FA=4000871	1	1000000	2001119	3001843	4000871
8084308	0.5456734089515296	0.0032786840044092347	0	0	47	15404	8084308	5KO4	B:30-129	Q38AE9	30-129	8084309	5KO4	B:30-129	Q38AE9	30-129	TP=1,CL=1000000,CF=2001119,SF=3001843,FA=4000871	1	1000000	2001119	3001843	4000871
8088122	0.7289747896373973	0.016597215092445643	0	0	47	15404	8088122	5FEA	B:33-153	E9BU61	33-153	8088123	5FEA	B:33-153	E9BU61	33-153	TP=1,CL=1000000,CF=2001119,SF=3001843,FA=4000871	1	1000000	2001119	3001843	4000871
8088124	0.544638170798411	0.003307961502364453	0	0	47	15404	8088124	4PY6	C:1190-1316	Q8I240	1187-1313	8088125	4PY6	C:1190-1316	Q8I240	1187-1313	TP=1,CL=1000000,CF=2001119,SF=3001843,FA=4000871	1	1000000	2001119	3001843	4000871
8088126	0.6783006071923844	0.00679266066285057	0	0	47	15404	8088126	5K29	A:5-123	Q382J7	5-123	8088127	5K29	A:5-123	Q382J7	5-123	TP=1,CL=1000000,CF=2001119,SF=3001843,FA=4000871	1	1000000	2001119	3001843	4000871
8097697	0.6512152135118261	0.0046024022430424935	0	0	47	15404	8097697	5TCK	A:162-300	E9BA17	162-300	8097698	5TCK	A:162-300	E9BA17	162-300	TP=1,CL=1000000,CF=2001119,SF=3001843,FA=4000871	1	1000000	2001119	3001843	4000871
8104032	0.5772264181174274	0.003505284301497728	0	0	47	15404	8104032	7LAJ	A:73-194	U3KQA6	73-194	8104033	7LAJ	A:73-194	U3KQA6	73-194	TP=1,CL=1000000,CF=2001119,SF=3001843,FA=4000871	1	1000000	2001119	3001843	4000871
8027017	0.6101480965520744	0.06891317419208066	1	1	557	14921	8027017	3BOF	A:1-300	Q9WYA5	1-300	8039396	3BOF	A:1-300	Q9WYA5	1-300	TP=1,CL=1000002,CF=2000031,SF=3001844,FA=4002883	1	1000002	2000031	3001844	4002883
8029537	0.5512777829182227	0.047484176591533214	1	1	557	14921	8029537	1UMY	A:10-399	O09171	10-399	8041916	1UMY	A:10-399	O09171	10-399	TP=1,CL=1000002,CF=2000031,SF=3001844,FA=4002883	1	1000002	2000031	3001844	4002883
8019826	0.43274394994063536	0.03754065079269841	0	1	545	14921	8019826	1IYX	A:137-431	Q8GR70	138-432	8032206	1IYX	A:137-431	Q8GR70	138-432	TP=1,CL=1000002,CF=2000031,SF=3000476,FA=4003240	1	1000002	2000031	3000476	4003240
8021970	0.7231357934663847	0.29849343403608447	1	1	545	14921	8021970	1JDF	A:138-446	P0AES2	138-446	8034350	1JDF	A:138-446	P0AES2	138-446	TP=1,CL=1000002,CF=2000031,SF=3000476,FA=4003246	1	1000002	2000031	3000476	4003246
8024612	0.5812283531184729	0.053101367768521056	0	1	545	14921	8024612	1NU5	A:127-369	P27099	127-369	8036991	1NU5	A:127-369	P27099	127-369	TP=1,CL=1000002,CF=2000031,SF=3000476,FA=4003246	1	1000002	2000031	3000476	4003246
8024804	0.5067041771679469	0.06283611562466465	1	1	545	14921	8024804	1JPD	X:114-321	P51981	114-321	8037183	1JPD	X:114-321	P51981	114-321	TP=1,CL=1000002,CF=2000031,SF=3000476,FA=4003246	1	1000002	2000031	3000476	4003246
8024817	0.5703850062930824	0.04712719054714061	1	1	545	14921	8024817	1JPM	A:126-359	O34508	126-359	8037196	1JPM	A:126-359	O34508	126-359	TP=1,CL=1000002,CF=2000031,SF=3000476,FA=4003246	1	1000002	2000031	3000476	4003246
8025683	0.6645468581009832	0.10233463122844055	1	1	545	14921	8025683	1KCZ	A:161-413	Q05514	161-413	8038062	1KCZ	A:161-413	Q05514	161-413	TP=1,CL=1000002,CF=2000031,SF=3000476,FA=4003246	1	1000002	2000031	3000476	4003246
8027570	0.6150279545668349	0.0566355062816195	0	1	545	14921	8027570	2DW6	A:143-389	Q89FH0	143-389	8039949	2DW6	A:143-389	Q89FH0	143-389	TP=1,CL=1000002,CF=2000031,SF=3000476,FA=4003246	1	1000002	2000031	3000476	4003246
8028031	0.4833907509212126	0.042811829736413703	0	1	545	14921	8028031	1R6W	A:100-320	P29208	100-320	8040410	1R6W	A:100-320	P29208	100-320	TP=1,CL=1000002,CF=2000031,SF=3000476,FA=4003246	1	1000002	2000031	3000476	4003246
8028609	0.7038587324434684	0.2933118271910749	0	1	545	14921	8028609	1RVK	A:127-381	Q7CSI0	127-381	8040988	1RVK	A:127-381	Q7CSI0	127-381	TP=1,CL=1000002,CF=2000031,SF=3000476,FA=4003246	1	1000002	2000031	3000476	4003246
8029416	0.7089544998152348	0.1036346555564065	1	1	545	14921	8029416	2GDQ	A:119-374	O06741	116-371	8041795	2GDQ	A:119-374	O06741	116-371	TP=1,CL=1000002,CF=2000031,SF=3000476,FA=4003246	1	1000002	2000031	3000476	4003246
8029568	0.6586646245147993	0.08530461665306734	1	1	545	14921	8029568	2GL5	A:123-400	Q8ZNH1	123-400	8041947	2GL5	A:123-400	Q8ZNH1	123-400	TP=1,CL=1000002,CF=2000031,SF=3000476,FA=4003246	1	1000002	2000031	3000476	4003246
8031251	0.4619854167729861	0.030774794317255563	0	0	545	14921	8031251	2MNR	A:133-359	P11444	133-359	8043629	2MNR	A:133-359	P11444	133-359	TP=1,CL=1000002,CF=2000031,SF=3000476,FA=4003246	1	1000002	2000031	3000476	4003246
8031341	0.6119927028527616	0.10498870323122772	1	1	545	14921	8031341	1WUE	A:1127-1367	Q838J7	127-367	8043719	1WUE	A:1127-1367	Q838J7	127-367	TP=1,CL=1000002,CF=2000031,SF=3000476,FA=4003246	1	1000002	2000031	3000476	4003246
8031925	0.4977029480647004	0.0439202387130561	0	1	545	14921	8031925	1YEY	C:184-435	Q8P3K2	184-435	8044303	1YEY	C:184-435	Q8P3K2	184-435	TP=1,CL=1000002,CF=2000031,SF=3000476,FA=4003246	1	1000002	2000031	3000476	4003246
8026771	0.7971206498412523	0.040910396402233776	0	1	78	15401	8026771	2CON	A:8-73	Q8BW10	251-316	8039150	2CON	A:8-73	Q8BW10	251-316	TP=1,CL=1000004,CF=2000112,SF=3000477,FA=4000513	1	1000004	2000112	3000477	4000513
8025993	0.9265764197208439	0.24728360739237543	1	1	162	15316	8025993	1FLE	I:11-57	P19957	71-117	8038372	1FLE	I:11-57	P19957	71-117	TP=1,CL=1000004,CF=2000181,SF=3000478,FA=4003241	1	1000004	2000181	3000478	4003241
8029344	0.8331541855688718	0.061930444927576676	1	1	162	15316	8029344	1UDK	A:1-51	P60589	1-51	8041723	1UDK	A:1-51	P60589	1-51	TP=1,CL=1000004,CF=2000181,SF=3000478,FA=4003241	1	1000004	2000181	3000478	4003241
8021632	0.8798952652990566	0.10170094619478	0	1	75	15404	8021632	2G0D	A:7-415	Q03202	7-415	8034012	2G0D	A:7-415	Q03202	7-415	TP=1,CL=1000000,CF=2000619,SF=3001846,FA=4001568	1	1000000	2000619	3001846	4001568
8022347	0.6039884505580068	0.003940504384954373	0	0	50	15412	8022347	1YLN	A:138-248	Q9KNC3	138-248	8034727	1YLN	A:138-248	Q9KNC3	138-248	TP=1,CL=1000001,CF=2000543,SF=3000480,FA=4001865	1	1000001	2000543	3000480	4001865
8022617	0.6036095250454192	0.003770018059690535	0	0	50	15412	8022617	1YWU	A:1-125	Q9HVI1	1-125	8034997	1YWU	A:1-125	Q9HVI1	1-125	TP=1,CL=1000001,CF=2000543,SF=3000480,FA=4001865	1	1000001	2000543	3000480	4001865
8024443	0.6441039449779393	0.004664224006453026	0	0	50	15412	8024443	2RDE	A:24-137	A0A0H3ADR8	24-137	8036822	2RDE	A:24-137	A0A0H3ADR8	24-137	TP=1,CL=1000001,CF=2000543,SF=3000480,FA=4001875	1	1000001	2000543	3000480	4001875
8046202	0.6413989099403063	0.004339860169282378	0	0	50	15412	8046202	3RQA	A:4-183	B0RT03	4-183	8091557	3RQA	A:4-183	B0RT03	4-183	TP=1,CL=1000001,CF=2000543,SF=3000480,FA=4004949	1	1000001	2000543	3000480	4004949
8091572	0.7319179448157354	0.004081982455858183	0	0	31	15431	8091572	3CNR	A:9-105	Q8PND9	9-105	8091573	3CNR	A:9-105	Q8PND9	9-105	TP=1,CL=1000001,CF=2000644,SF=3000480,FA=4007748	1	1000001	2000644	3000480	4007748
8087055	0.6138054762522709	0.004137685784335639	0	0	50	15412	8087055	5Y6F	A:2-114	P76010	2-114	8091577	5Y6F	A:2-114	P76010	2-114	TP=1,CL=1000001,CF=2000543,SF=3000480,FA=4001875	1	1000001	2000543	3000480	4001875
8091576	0.5837366986763561	0.003727780020256758	0	0	50	15412	8091576	5Y6F	A:115-243	P76010	115-243	8091578	5Y6F	A:115-243	P76010	115-243	TP=1,CL=1000001,CF=2000543,SF=3000480,FA=4001865	1	1000001	2000543	3000480	4001865
8049309	0.6840637165844796	0.0050876645839384275	0	0	50	15412	8049309	3KYF	A:8-124	Q88EQ6	8-124	8091580	3KYF	A:8-124	Q88EQ6	8-124	TP=1,CL=1000001,CF=2000543,SF=3000480,FA=4001875	1	1000001	2000543	3000480	4001875
8091579	0.6210900596937451	0.004253148395264447	0	0	50	15412	8091579	3KYF	A:125-238	Q88EQ6	125-238	8091581	3KYF	A:125-238	Q88EQ6	125-238	TP=1,CL=1000001,CF=2000543,SF=3000480,FA=4001865	1	1000001	2000543	3000480	4001865
8091582	0.6625402283934596	0.005249970458123312	0	0	50	15412	8091582	2L1T	A:2-109	Q748G9	1-108	8091583	2L1T	A:2-109	Q748G9	1-108	TP=1,CL=1000001,CF=2000543,SF=3000480,FA=4001875	1	1000001	2000543	3000480	4001875
8091584	0.6104087723851545	0.004579507492286085	0	0	50	15412	8091584	5VX6	A:101-212	P38491	101-212	8091586	5VX6	A:101-212	P38491	101-212	TP=1,CL=1000001,CF=2000543,SF=3000480,FA=4001865	1	1000001	2000543	3000480	4001865
8091585	0.5691603944977939	0.003491309716510866	0	0	50	15412	8091585	5VX6	A:2-100	P38491	2-100	8091587	5VX6	A:2-100	P38491	2-100	TP=1,CL=1000001,CF=2000543,SF=3000480,FA=4001875	1	1000001	2000543	3000480	4001875
8091588	0.5873332468206592	0.0035845624399632858	0	0	50	15412	8091588	5KEC	A:111-234	G3FT00	109-232	8091590	5KEC	A:111-234	G3FT00	109-232	TP=1,CL=1000001,CF=2000543,SF=3000480,FA=4001865	1	1000001	2000543	3000480	4001865
8091589	0.5817434466649364	0.0037741631611790446	0	0	50	15412	8091589	5KEC	A:3-110	G3FT00	1-108	8091591	5KEC	A:3-110	G3FT00	1-108	TP=1,CL=1000001,CF=2000543,SF=3000480,FA=4001875	1	1000001	2000543	3000480	4001875
8091592	0.56869127952245	0.0034424047291707147	0	0	50	15412	8091592	4I86	A:1-99	P0CW87	572-670	8091593	4I86	A:1-99	P0CW87	572-670	TP=1,CL=1000001,CF=2000543,SF=3000480,FA=4001865	1	1000001	2000543	3000480	4001865
8091594	0.575504801453413	0.0035612107136858855	0	0	50	15412	8091594	4Q63	A:7-99	Q5ZYK8	7-99	8091595	4Q63	A:7-99	Q5ZYK8	7-99	TP=1,CL=1000001,CF=2000543,SF=3000480,FA=4001865	1	1000001	2000543	3000480	4001865
8091596	0.6339371917985984	0.004694942232311442	0	0	50	15412	8091596	4RT1	A:14-121	Q9HY69	14-121	8091597	4RT1	A:14-121	Q9HY69	14-121	TP=1,CL=1000001,CF=2000543,SF=3000480,FA=4001865	1	1000001	2000543	3000480	4001865
8091598	0.6212704386192578	0.004576252869085072	0	0	50	15412	8091598	4P02	A:581-692	Q3J125	581-692	8091599	4P02	A:581-692	Q3J125	581-692	TP=1,CL=1000001,CF=2000543,SF=3000480,FA=4001865	1	1000001	2000543	3000480	4001865
8019910	0.8010198067004725	0.01360692184307837	0	0	75	15382	8019910	1PK3	A:17-79	Q9VHA0	806-868	8032290	1PK3	A:17-79	Q9VHA0	806-868	TP=1,CL=1000000,CF=2000117,SF=3000479,FA=4001022	1	1000000	2000117	3000479	4001022
8020969	0.8672964070558662	0.02651135915701146	0	1	75	15382	8020969	1WWV	A:8-85	Q969H4	1-78	8033349	1WWV	A:8-85	Q969H4	1-78	TP=1,CL=1000000,CF=2000117,SF=3000479,FA=4001022	1	1000000	2000117	3000479	4001022
8021210	0.855856195553244	0.021213905583729507	0	0	75	15382	8021210	1X40	A:8-85	Q8WZ64	1-78	8033590	1X40	A:8-85	Q8WZ64	1-78	TP=1,CL=1000000,CF=2000117,SF=3000479,FA=4001022	1	1000000	2000117	3000479	4001022
8021755	0.822509860009535	0.01697989159425542	0	0	75	15382	8021755	2GYT	A:1-76	Q96QB1	438-513	8034135	2GYT	A:1-76	Q96QB1	438-513	TP=1,CL=1000000,CF=2000117,SF=3000479,FA=4001394	1	1000000	2000117	3000479	4001394
8021792	0.8162423612014043	0.017616588035517203	0	0	75	15382	8021792	2H80	A:17-81	Q9Y3M8	56-120	8034172	2H80	A:17-81	Q9Y3M8	56-120	TP=1,CL=1000000,CF=2000117,SF=3000479,FA=4001394	1	1000000	2000117	3000479	4001394
8022050	0.8217700342391541	0.013366510170897005	0	0	75	15382	8022050	1OXJ	A:594-655	Q23972	594-655	8034430	1OXJ	A:594-655	Q23972	594-655	TP=1,CL=1000000,CF=2000117,SF=3000479,FA=4001022	1	1000000	2000117	3000479	4001022
8022710	0.7353218047068002	0.010076300834033505	0	0	75	15382	8022710	1Z1V	A:33-102	P25344	33-102	8035090	1Z1V	A:33-102	P25344	33-102	TP=1,CL=1000000,CF=2000117,SF=3000479,FA=4001022	1	1000000	2000117	3000479	4001022
8025453	0.8420318120747194	0.019195197151397097	0	0	75	15382	8025453	1OW5	A:23-82	P23561	23-82	8037832	1OW5	A:23-82	P23561	23-82	TP=1,CL=1000000,CF=2000117,SF=3000479,FA=4001022	1	1000000	2000117	3000479	4001022
8027246	0.8641771767867203	0.02613132323931598	0	0	75	15382	8027246	2D8C	A:8-91	Q8VCQ6	1-84	8039625	2D8C	A:8-91	Q8VCQ6	1-84	TP=1,CL=1000000,CF=2000117,SF=3000479,FA=4001022	1	1000000	2000117	3000479	4001022
8027331	0.7716547479738223	0.013266150872271426	0	0	75	15382	8027331	1SV0	C:94-173	Q7K119	94-173	8039710	1SV0	C:94-173	Q7K119	94-173	TP=1,CL=1000000,CF=2000117,SF=3000479,FA=4001020	1	1000000	2000117	3000479	4001020
8027377	0.8404208382091622	0.025019701486453993	0	0	75	15382	8027377	1SXD	A:168-254	Q00422	168-254	8039756	1SXD	A:168-254	Q00422	168-254	TP=1,CL=1000000,CF=2000117,SF=3000479,FA=4001020	1	1000000	2000117	3000479	4001020
8027378	0.8016369782863086	0.01578667180051318	0	0	75	15382	8027378	1SXE	A:108-201	P11308	108-201	8039757	1SXE	A:108-201	P11308	108-201	TP=1,CL=1000000,CF=2000117,SF=3000479,FA=4001020	1	1000000	2000117	3000479	4001020
8027531	0.8477280804403415	0.020622542760729612	0	0	75	15382	8027531	1JI7	A:15-91	P41212	47-123	8039910	1JI7	A:15-91	P41212	47-123	TP=1,CL=1000000,CF=2000117,SF=3000479,FA=4001020	1	1000000	2000117	3000479	4001020
8028159	0.8641737095306201	0.024709237903930467	0	0	75	15382	8028159	2F3N	A:2-65	Q9JLU4	1674-1737	8040538	2F3N	A:2-65	Q9JLU4	1674-1737	TP=1,CL=1000000,CF=2000117,SF=3000479,FA=4001022	1	1000000	2000117	3000479	4001022
8029859	0.8210306418757856	0.022102603111558105	0	0	75	15382	8029859	1RG6	A:5-71	Q9H3D4	544-610	8042238	1RG6	A:5-71	Q9H3D4	544-610	TP=1,CL=1000000,CF=2000117,SF=3000479,FA=4001022	1	1000000	2000117	3000479	4001022
8079640	0.8511597971655182	0.025724905870063035	0	0	75	15382	8079640	5ZRY	A:117-195	Q62413	957-1035	8079641	5ZRY	A:117-195	Q62413	957-1035	TP=1,CL=1000000,CF=2000117,SF=3000479,FA=4001022	1	1000000	2000117	3000479	4001022
8079648	0.7873306462098557	0.011178177010393897	0	0	75	15382	8079648	5ZRX	A:906-970	Q03145	906-970	8079649	5ZRX	A:906-970	Q03145	906-970	TP=1,CL=1000000,CF=2000117,SF=3000479,FA=4001022	1	1000000	2000117	3000479	4001022
8079652	0.8783721232609544	0.03275462560455716	0	1	75	15382	8079652	5ZRZ	B:1-64	Q3V1H9	1-64	8079653	5ZRZ	B:1-64	Q3V1H9	1-64	TP=1,CL=1000000,CF=2000117,SF=3000479,FA=4001022	1	1000000	2000117	3000479	4001022
8079662	0.8726602522428812	0.032308514887643025	0	0	75	15382	8079662	5ZRY	B:35-99	P59672	715-779	8079663	5ZRY	B:35-99	P59672	715-779	TP=1,CL=1000000,CF=2000117,SF=3000479,FA=4001022	1	1000000	2000117	3000479	4001022
8079666	0.8540419537988124	0.021543065978139958	0	0	75	15382	8079666	3BQ7	A:1-67	Q16760	1141-1207	8079667	3BQ7	A:1-67	Q16760	1141-1207	TP=1,CL=1000000,CF=2000117,SF=3000479,FA=4001022	1	1000000	2000117	3000479	4001022
8080797	0.8024972912061717	0.016225749793577667	0	0	75	15382	8080797	4PZN	A:914-983	Q8NDX5	914-983	8080798	4PZN	A:914-983	Q8NDX5	914-983	TP=1,CL=1000000,CF=2000117,SF=3000479,FA=4001022	1	1000000	2000117	3000479	4001022
8080799	0.7347518744853292	0.011709212060142549	0	0	75	15382	8080799	5J8Y	D:1137-1205	Q9VK33	1137-1205	8080800	5J8Y	D:1137-1205	Q9VK33	1137-1205	TP=1,CL=1000000,CF=2000117,SF=3000479,FA=4001022	1	1000000	2000117	3000479	4001022
8082299	0.8758215229922419	0.030504321935099596	0	0	75	15382	8082299	6G8O	A:2-69	Q8K352	254-321	8082300	6G8O	A:2-69	Q8K352	254-321	TP=1,CL=1000000,CF=2000117,SF=3000479,FA=4001022	1	1000000	2000117	3000479	4001022
8019963	0.6917189308067537	0.027298456508162747	0	0	102	15335	8019963	1S4C	B:1-143	P44583	1-143	8032343	1S4C	B:1-143	P44583	1-143	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4003969	1	1000001	2000048	3001848	4003969
8020209	0.7971016577481987	0.02765314380910464	0	1	102	15335	8020209	1E5R	B:1-290	O09345	1-290	8032589	1E5R	B:1-290	O09345	1-290	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4003284	1	1000001	2000048	3001848	4003284
8020322	0.7559347769104381	0.021310432996727125	0	1	102	15335	8020322	1VRB	A:8-326	P46327	8-326	8032702	1VRB	A:8-326	P46327	8-326	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002145	1	1000001	2000048	3001848	4002145
8021317	0.7018300440489205	0.02172661942934087	0	0	102	15335	8021317	1NX4	B:2-272	Q9XB59	2-272	8033697	1NX4	B:2-272	Q9XB59	2-272	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4003973	1	1000001	2000048	3001848	4003973
8021613	0.519050039317977	0.006380939431442635	0	0	102	15335	8021613	1ODM	A:3-331	P05326	3-331	8033993	1ODM	A:3-331	P05326	3-331	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002884	1	1000001	2000048	3001848	4002884
8022176	0.599458498756529	0.009067082925423334	0	0	102	15335	8022176	1JR7	A:15-325	P76621	15-325	8034556	1JR7	A:15-325	P76621	15-325	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4003280	1	1000001	2000048	3001848	4003280
8023748	0.5948602134039139	0.008109733366299927	0	0	102	15335	8023748	1GP6	A:2-351	Q96323	2-351	8036128	1GP6	A:2-351	Q96323	2-351	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002884	1	1000001	2000048	3001848	4002884
8024096	0.7365171304909313	0.03480308796326468	0	0	102	15335	8024096	2A1X	A:43-338	O14832	43-338	8036475	2A1X	A:43-338	O14832	43-338	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002133	1	1000001	2000048	3001848	4002133
8025394	0.7077235850323175	0.028200413285703125	0	0	102	15335	8025394	1OTJ	A:2-282	P37610	2-282	8037773	1OTJ	A:2-282	P37610	2-282	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002161	1	1000001	2000048	3001848	4002161
8026563	0.8570097879386511	0.1729822509183337	1	1	102	15335	8026563	3BB6	A:1-109	P64488	1-109	8038942	3BB6	A:1-109	P64488	1-109	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4001921	1	1000001	2000048	3001848	4001921
8026876	0.6650306552356842	0.011651626648734066	0	0	102	15335	8026876	2CSG	A:3-419	Q8ZQM7	3-419	8039255	2CSG	A:3-419	Q8ZQM7	3-419	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002148	1	1000001	2000048	3001848	4002148
8028409	0.6341804279585979	0.013661084478598031	0	0	102	15335	8028409	2FDI	A:15-214	P05050	15-214	8040788	2FDI	A:15-214	P05050	15-214	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002139	1	1000001	2000048	3001848	4002139
8030488	0.7399422697021423	0.026732701056513868	0	1	102	15335	8030488	2IUW	A:70-279	Q96Q83	70-279	8042867	2IUW	A:70-279	Q96Q83	70-279	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002139	1	1000001	2000048	3001848	4002139
8030673	0.6128521835861831	0.008305756802370482	0	0	102	15335	8030673	1DCS	A:1-311	P18548	1-311	8043052	1DCS	A:1-311	P18548	1-311	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002884	1	1000001	2000048	3001848	4002884
8030676	0.6977834890069494	0.019552309541937374	0	1	102	15335	8030676	1DS1	A:2-324	Q05581	2-324	8043055	1DS1	A:2-324	Q05581	2-324	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002877	1	1000001	2000048	3001848	4002877
8031536	0.802366430758805	0.03639210693071963	0	0	102	15335	8031536	1MZE	A:13-349	Q9NWT6	13-349	8043914	1MZE	A:13-349	Q9NWT6	13-349	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002778	1	1000001	2000048	3001848	4002778
8031867	0.6784694118925692	0.01319867843293607	0	1	102	15335	8031867	1Y0Z	A:4-330	Q9LIG0	4-330	8044245	1Y0Z	A:4-330	Q9LIG0	4-330	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4003973	1	1000001	2000048	3001848	4003973
8062146	0.7714129538349412	0.09476577287312554	1	1	102	15335	8062146	4P7W	A:2-280	Q989T9	2-280	8062147	4P7W	A:2-280	Q989T9	2-280	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4003284	1	1000001	2000048	3001848	4003284
8072380	0.6566118132939514	0.010704085288744255	0	0	102	15335	8072380	5XEG	A:147-370	Q10BI6	147-370	8072381	5XEG	A:147-370	Q10BI6	147-370	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002139	1	1000001	2000048	3001848	4002139
8072516	0.6692479078361047	0.011520850812055084	0	1	102	15335	8072516	5GJ9	A:6-303	Q41931	6-303	8072517	5GJ9	A:6-303	Q41931	6-303	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002884	1	1000001	2000048	3001848	4002884
8080567	0.6318561921018815	0.009961423702787945	0	0	102	15335	8080567	5VN6	A:1-282	B1YQF4	1-282	8080568	5VN6	A:1-282	B1YQF4	1-282	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002161	1	1000001	2000048	3001848	4002161
8080569	0.6222904160033756	0.008893878640325202	0	0	102	15335	8080569	5KEU	A:10-315	Q13IQ2	10-315	8080570	5KEU	A:10-315	Q13IQ2	10-315	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002161	1	1000001	2000048	3001848	4002161
8080571	0.7039388301783055	0.026902431317467876	0	0	102	15335	8080571	6D0O	C:12-295	Q8KSC8	12-295	8080572	6D0O	C:12-295	Q8KSC8	12-295	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002161	1	1000001	2000048	3001848	4002161
8080583	0.6465818932724704	0.011172939643040303	0	0	102	15335	8080583	4Y0E	A:3-315	B1MIR1	2-314	8080584	4Y0E	A:3-315	B1MIR1	2-314	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002161	1	1000001	2000048	3001848	4002161
8083183	0.6340755800200746	0.016386331365548255	0	0	102	15335	8083183	2R6S	A:15-325	A0A140N6S1	15-325	8083184	2R6S	A:15-325	A0A140N6S1	15-325	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4003280	1	1000001	2000048	3001848	4003280
8084406	0.5759658477019761	0.0076529400449973205	0	0	102	15335	8084406	2OG6	A:10-332	Q9Z4Z5	10-332	8084407	2OG6	A:10-332	Q9Z4Z5	10-332	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002877	1	1000001	2000048	3001848	4002877
8084408	0.5716817865065817	0.008413822072822647	0	0	102	15335	8084408	6F2A	B:35-358	C7QJ42	35-358	8084409	6F2A	B:35-358	C7QJ42	35-358	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002877	1	1000001	2000048	3001848	4002877
8084410	0.7180933018789518	0.03403272086316819	1	1	102	15335	8084410	6DAW	A:1-334	S4TL40	1-334	8084411	6DAW	A:1-334	S4TL40	1-334	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002877	1	1000001	2000048	3001848	4002877
8084555	0.5163351809585914	0.006186355527114142	0	0	102	15335	8084555	4XAE	A:15-343	Q9LHN8	15-343	8084556	4XAE	A:15-343	Q9LHN8	15-343	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002884	1	1000001	2000048	3001848	4002884
8088159	0.6002790617388135	0.00790213856358056	0	0	102	15335	8088159	5O7Y	A:1-364	D4N500	1-364	8088160	5O7Y	A:1-364	D4N500	1-364	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002884	1	1000001	2000048	3001848	4002884
