sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8077061	0.8456108750868155	0.007074282277172389	0	0	51	27498	8077061	2KOD	A:144-222	P04585	276-354	8077062	2KOD	A:144-222	P04585	276-354	TP=1,CL=1000000,CF=2001104,SF=3001819,FA=4000865	1	1000000	2001104	3001819	4000865
8077065	0.8660768911535813	0.01009744617753413	0	0	51	27498	8077065	3VRL	C:149-221	Q9DGV7	278-350	8077066	3VRL	C:149-221	Q9DGV7	278-350	TP=1,CL=1000000,CF=2001104,SF=3001819,FA=4000865	1	1000000	2001104	3001819	4000865
8077067	0.9104498152450302	0.012710408744936518	0	0	51	27498	8077067	5DCK	B:143-212	P16087	278-347	8077068	5DCK	B:143-212	P16087	278-347	TP=1,CL=1000000,CF=2001104,SF=3001819,FA=4000865	1	1000000	2001104	3001819	4000865
8077071	0.7411779680233428	0.0036658534737429842	0	0	51	27498	8077071	4PH1	A:129-206	A7KWZ1	238-315	8077072	4PH1	A:129-206	A7KWZ1	238-315	TP=1,CL=1000000,CF=2001104,SF=3001819,FA=4000865	1	1000000	2001104	3001819	4000865
8079668	0.7305394046483238	0.0031990443397594886	0	0	51	27498	8079668	3LHR	B:3-93	P17028	46-136	8079669	3LHR	B:3-93	P17028	46-136	TP=1,CL=1000000,CF=2001104,SF=3001819,FA=4001237	1	1000000	2001104	3001819	4001237
8079670	0.7305889626197413	0.003354740507938391	0	0	51	27498	8079670	4E6S	A:1-85	Q3URR7	35-120	8079671	4E6S	A:1-85	Q3URR7	35-120	TP=1,CL=1000000,CF=2001104,SF=3001819,FA=4001237	1	1000000	2001104	3001819	4001237
8079672	0.8496076006953803	0.006336527149220358	0	0	51	27498	8079672	4BHX	A:3-90	Q9GZU2	40-127	8079673	4BHX	A:3-90	Q9GZU2	40-127	TP=1,CL=1000000,CF=2001104,SF=3001819,FA=4001237	1	1000000	2001104	3001819	4001237
8098967	0.6885680812436983	0.0027352704234231764	0	0	51	27498	8098967	6SAI	A:1-91	P87891	198-288	8098968	6SAI	A:1-91	P87891	198-288	TP=1,CL=1000000,CF=2001104,SF=3001819,FA=4000865	1	1000000	2001104	3001819	4000865
8022326	0.8415806464486252	0.1378928339233021	0	1	172	27389	8022326	2JNE	A:1-71	P76575	1-71	8034706	2JNE	A:1-71	P76575	1-71	TP=1,CL=1000004,CF=2000112,SF=3001822,FA=4002860	1	1000004	2000112	3001822	4002860
8083179	0.8290931387324907	0.14030825768395672	0	1	172	27389	8083179	2JRP	A:1-73	Q8ZN54	1-73	8083180	2JRP	A:1-73	Q8ZN54	1-73	TP=1,CL=1000004,CF=2000112,SF=3001822,FA=4002860	1	1000004	2000112	3001822	4002860
8026612	0.767045385395818	0.06013164179341027	0	1	165	27389	8026612	1RYQ	A:3-61	Q8U440	3-61	8038991	1RYQ	A:3-61	Q8U440	3-61	TP=1,CL=1000004,CF=2000112,SF=3001823,FA=4003099	1	1000004	2000112	3001823	4003099
8030316	0.8587632504533449	0.21850796584258375	0	1	165	27389	8030316	1TWF	L:25-70	P40422	25-70	8042695	1TWF	L:25-70	P40422	25-70	TP=1,CL=1000004,CF=2000112,SF=3001823,FA=4003797	1	1000004	2000112	3001823	4003797
8080892	0.8661399123957085	0.2501240528163321	0	1	165	27389	8080892	5XOG	L:28-72	F2QMI1	28-72	8080893	5XOG	L:28-72	F2QMI1	28-72	TP=1,CL=1000004,CF=2000112,SF=3001823,FA=4003797	1	1000004	2000112	3001823	4003797
8080894	0.8462564599590412	0.22225821822223302	1	1	165	27389	8080894	3H0G	L:19-63	P48011	19-63	8080895	3H0G	L:19-63	P48011	19-63	TP=1,CL=1000004,CF=2000112,SF=3001823,FA=4003797	1	1000004	2000112	3001823	4003797
8087496	0.7888143548006996	0.07680879723391602	1	1	165	27389	8087496	3LPE	B:1-59	Q57839	1-59	8087497	3LPE	B:1-59	Q57839	1-59	TP=1,CL=1000004,CF=2000112,SF=3001823,FA=4003099	1	1000004	2000112	3001823	4003099
8091431	0.8338811090937857	0.21631742738637774	0	1	165	27389	8091431	4ME3	A:135-185	Q9HK10	135-185	8091432	4ME3	A:135-185	Q9HK10	135-185	TP=1,CL=1000004,CF=2000112,SF=3001823,FA=4007741	1	1000004	2000112	3001823	4007741
8091433	0.8258012230081309	0.21103539974690988	1	1	165	27389	8091433	1LTL	A:125-171	O27798	126-172	8091434	1LTL	A:125-171	O27798	126-172	TP=1,CL=1000004,CF=2000112,SF=3001823,FA=4007741	1	1000004	2000112	3001823	4007741
8093615	0.8696043645037765	0.21590064325831612	0	1	165	27389	8093615	6O9L	L:13-58	P53803	13-58	8093616	6O9L	L:13-58	P53803	13-58	TP=1,CL=1000004,CF=2000112,SF=3001823,FA=4003797	1	1000004	2000112	3001823	4003797
8106335	0.8502531983089872	0.26020340643195256	1	1	165	27389	8106335	7EU1	L:7-51	Q9FLM8	7-51	8106336	7EU1	L:7-51	Q9FLM8	7-51	TP=1,CL=1000004,CF=2000112,SF=3001823,FA=4003797	1	1000004	2000112	3001823	4003797
8020512	0.8019852078720349	0.029521646723000138	0	1	172	27381	8020512	1W6G	A:9-96	P46881	9-96	8032892	1W6G	A:9-96	P46881	9-96	TP=1,CL=1000003,CF=2000326,SF=3000455,FA=4001015	1	1000003	2000326	3000455	4001015
8020513	0.8080654298558753	0.08127049009611226	1	1	172	27381	8020513	1W6G	A:97-211	P46881	97-211	8032893	1W6G	A:97-211	P46881	97-211	TP=1,CL=1000003,CF=2000326,SF=3000455,FA=4001015	1	1000003	2000326	3000455	4001015
8022261	0.8270719893186839	0.054762767327356555	0	1	172	27381	8022261	1D6Z	A:91-185	P46883	121-215	8034641	1D6Z	A:91-185	P46883	121-215	TP=1,CL=1000003,CF=2000326,SF=3000455,FA=4001015	1	1000003	2000326	3000455	4001015
8022262	0.8102110782982258	0.033823798772653235	0	0	172	27381	8022262	1D6Z	A:186-300	P46883	216-330	8034642	1D6Z	A:186-300	P46883	216-330	TP=1,CL=1000003,CF=2000326,SF=3000455,FA=4001015	1	1000003	2000326	3000455	4001015
8024329	0.8019343535620949	0.03849239085477113	1	1	172	27381	8024329	1N9E	A:170-315	Q96X16	170-315	8036708	1N9E	A:170-315	Q96X16	170-315	TP=1,CL=1000003,CF=2000326,SF=3000455,FA=4001015	1	1000003	2000326	3000455	4001015
8024330	0.811471500777572	0.033959229520627854	0	1	172	27381	8024330	1N9E	A:41-169	Q96X16	41-169	8036709	1N9E	A:41-169	Q96X16	41-169	TP=1,CL=1000003,CF=2000326,SF=3000455,FA=4001015	1	1000003	2000326	3000455	4001015
8030851	0.799487401295925	0.0274143274671636	0	0	172	27381	8030851	1W2Z	A:6-98	Q43077	31-123	8043230	1W2Z	A:6-98	Q43077	31-123	TP=1,CL=1000003,CF=2000326,SF=3000455,FA=4001015	1	1000003	2000326	3000455	4001015
8030853	0.7634666247092067	0.017868238642964263	0	0	172	27381	8030853	1W2Z	A:99-206	Q43077	124-231	8043232	1W2Z	A:99-206	Q43077	124-231	TP=1,CL=1000003,CF=2000326,SF=3000455,FA=4001015	1	1000003	2000326	3000455	4001015
8031218	0.8154302805459227	0.038742333190905295	0	1	172	27381	8031218	2OQE	A:18-115	P12807	18-115	8043596	2OQE	A:18-115	P12807	18-115	TP=1,CL=1000003,CF=2000326,SF=3000455,FA=4001015	1	1000003	2000326	3000455	4001015
8031220	0.7521313158080252	0.017033580346737028	0	1	172	27381	8031220	2OQE	A:116-236	P12807	116-236	8043598	2OQE	A:116-236	P12807	116-236	TP=1,CL=1000003,CF=2000326,SF=3000455,FA=4001015	1	1000003	2000326	3000455	4001015
8024402	0.6211170633462106	0.026143935817771514	0	0	311	27251	8024402	2A9U	A:6-139	P40818	6-139	8036781	2A9U	A:6-139	P40818	6-139	TP=1,CL=1000000,CF=2000085,SF=3001824,FA=4001558	1	1000000	2000085	3001824	4001558
8025981	0.7601088868102231	0.051515579342947156	0	0	343	27219	8025981	2BI6	H:8-31	P01068	195-218	8038360	2BI6	H:8-31	P01068	195-218	TP=1,CL=1000004,CF=2000181,SF=3000457,FA=4003230	1	1000004	2000181	3000457	4003230
8020189	0.7522067054592294	0.09845905173057701	1	1	93	27347	8020189	1TQ5	A:1-231	P46852	1-231	8032569	1TQ5	A:1-231	P46852	1-231	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4000967	1	1000001	2000048	3001825	4000967
8020307	0.7688828677714644	0.1556269672634318	1	1	93	27347	8020307	1VR3	A:1-179	Q99JT9	1-179	8032687	1VR3	A:1-179	Q99JT9	1-179	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002777	1	1000001	2000048	3001825	4002777
8020709	0.6670386286007272	0.0048595797172951045	0	0	93	27347	8020709	1WLT	A:1-176	Q96Z62	1-176	8033089	1WLT	A:1-176	Q96Z62	1-176	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002863	1	1000001	2000048	3001825	4002863
8021068	0.7726278481530281	0.016927250350602947	0	0	93	27347	8021068	1ZVF	A:1-175	P47096	1-175	8033448	1ZVF	A:1-175	P47096	1-175	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002125	1	1000001	2000048	3001825	4002125
8021332	0.7464104297182643	0.009306878403779755	0	0	93	27347	8021332	1NXM	A:4-197	Q8GIQ0	4-197	8033712	1NXM	A:4-197	Q8GIQ0	4-197	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002863	1	1000001	2000048	3001825	4002863
8021345	0.809979746554732	0.17566232575668966	1	1	93	27347	8021345	2D40	A:35-342	Q8X655	35-342	8033725	2D40	A:35-342	Q8X655	35-342	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4001924	1	1000001	2000048	3001825	4001924
8021484	0.7501532475304441	0.012156096651870217	0	0	93	27347	8021484	1O4T	A:7-121	Q9X113	7-121	8033864	1O4T	A:7-121	Q9X113	7-121	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4003968	1	1000001	2000048	3001825	4003968
8021492	0.7229725027336843	0.007116903326571227	0	0	93	27347	8021492	1XRU	A:1-277	Q46938	1-277	8033872	1XRU	A:1-277	Q46938	1-277	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4001894	1	1000001	2000048	3001825	4001894
8021583	0.7838541390201831	0.011979256244595697	0	1	93	27347	8021583	1OD5	A:7-251	P04347	31-275	8033963	1OD5	A:7-251	P04347	31-275	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002867	1	1000001	2000048	3001825	4002867
8021584	0.7236454550065643	0.007509619609089102	0	0	93	27347	8021584	1OD5	A:321-493	P04347	345-516	8033964	1OD5	A:321-493	P04347	345-516	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002867	1	1000001	2000048	3001825	4002867
8021688	0.8184788408313546	0.20923788772632035	1	1	93	27347	8021688	1Y3T	A:5-334	P42106	5-334	8034068	1Y3T	A:5-334	P42106	5-334	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002157	1	1000001	2000048	3001825	4002157
8021692	0.7651243221819459	0.014399121332315938	0	0	93	27347	8021692	4QMA	A:11-202	Q46R41	11-202	8034072	4QMA	A:11-202	Q46R41	11-202	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002121	1	1000001	2000048	3001825	4002121
8022022	0.907693085007457	0.06879071119983753	0	1	93	27347	8022022	1YFU	A:1-174	Q1LCS4	1-174	8034402	1YFU	A:1-174	Q1LCS4	1-174	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002125	1	1000001	2000048	3001825	4002125
8022076	0.7607248696658753	0.010186055361532534	0	0	93	27347	8022076	2IC1	A:6-190	Q16878	6-190	8034456	2IC1	A:6-190	Q16878	6-190	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002121	1	1000001	2000048	3001825	4002121
8022084	0.6439771852861924	0.006571977894097359	0	0	93	27347	8022084	1YHF	A:1-112	Q99YR1	1-112	8034464	1YHF	A:1-112	Q99YR1	1-112	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4003968	1	1000001	2000048	3001825	4003968
8022346	0.7455314435622471	0.00837037548317273	0	0	93	27347	8022346	1YLL	A:2-196	Q9HU79	2-196	8034726	1YLL	A:2-196	Q9HU79	2-196	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002111	1	1000001	2000048	3001825	4002111
8022521	0.7719900867819434	0.012106900998616334	0	0	93	27347	8022521	1YUD	A:1-158	Q8EIN8	1-158	8034901	1YUD	A:1-158	Q8EIN8	1-158	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4003244	1	1000001	2000048	3001825	4003244
8022591	0.6541221914613111	0.0048354620849842	0	0	93	27347	8022591	2O1Q	A:1-144	2O1Q_A	1-144	8034971	2O1Q	A:1-144	2O1Q_A	1-144	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4001914	1	1000001	2000048	3001825	4001914
8022611	0.7455298707845133	0.01023830134265308	0	0	93	27347	8022611	1YWK	A:1001-1260	Q838L9	1-260	8034991	1YWK	A:1001-1260	Q838L9	1-260	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4001894	1	1000001	2000048	3001825	4001894
8022879	0.6067686062554876	0.0063850327243114395	0	1	93	27347	8022879	2OYZ	A:2-94	Q87K41	2-94	8035259	2OYZ	A:2-94	Q87K41	2-94	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4001919	1	1000001	2000048	3001825	4001919
8023112	0.7252636466975011	0.014198231451834027	0	0	93	27347	8023112	2PA7	A:2-136	Q6T1W8	2-136	8035492	2PA7	A:2-136	Q6T1W8	2-136	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002863	1	1000001	2000048	3001825	4002863
8023254	0.8149638791933695	0.2135334312023654	1	1	93	27347	8023254	2PHD	A:17-367	Q67FT0	17-367	8035634	2PHD	A:17-367	Q67FT0	17-367	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4001924	1	1000001	2000048	3001825	4001924
8023335	0.7816247265824208	0.013229328598814996	0	0	93	27347	8023335	1FXZ	A:10-248	P04776	29-267	8035715	1FXZ	A:10-248	P04776	29-267	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002867	1	1000001	2000048	3001825	4002867
8023336	0.7811110180550952	0.010685334540755237	0	0	93	27347	8023336	1FXZ	A:297-470	P04776	316-489	8035716	1FXZ	A:297-470	P04776	316-489	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002867	1	1000001	2000048	3001825	4002867
8023654	0.7693059449818758	0.01242618260852276	0	1	93	27347	8023654	1J1L	A:3-290	O00625	3-290	8036034	1J1L	A:3-290	O00625	3-290	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4000967	1	1000001	2000048	3001825	4000967
8023662	0.6573762685926903	0.005877372064103763	0	0	93	27347	8023662	1ZNP	A:5-143	A9CFG3	1-139	8036042	1ZNP	A:5-143	A9CFG3	1-139	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4003244	1	1000001	2000048	3001825	4003244
8023777	0.7284528467473581	0.009507656246443152	0	0	93	27347	8023777	2PYT	A:100-227	Q9ZFV5	100-227	8036157	2PYT	A:100-227	Q9ZFV5	100-227	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4001917	1	1000001	2000048	3001825	4001917
8023796	0.758138633279741	0.01183008999927599	0	0	93	27347	8023796	1ZRR	A:1-179	Q9ZFE7	2-180	8036176	1ZRR	A:1-179	Q9ZFE7	2-180	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002777	1	1000001	2000048	3001825	4002777
8023973	0.7501349639892878	0.00853687704230023	0	1	93	27347	8023973	1ZX5	A:1-299	O30200	1-299	8036352	1ZX5	A:1-299	O30200	1-299	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002872	1	1000001	2000048	3001825	4002872
8024867	0.6219618357618988	0.005762283076644475	0	0	93	27347	8024867	1O5U	A:2-89	Q9X0J6	2-89	8037246	1O5U	A:2-89	Q9X0J6	2-89	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4003965	1	1000001	2000048	3001825	4003965
8025358	0.6939116987532985	0.013066194945063923	0	1	93	27347	8025358	2B8M	A:1-108	Q58174	1-108	8037737	2B8M	A:1-108	Q58174	1-108	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002115	1	1000001	2000048	3001825	4002115
8025497	0.7504145252314833	0.008559437036278759	0	0	93	27347	8025497	2BDR	A:1-166	P59285	1-166	8037876	2BDR	A:1-166	P59285	1-166	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4003236	1	1000001	2000048	3001825	4003236
8025631	0.7617365589431877	0.009721706647290627	0	0	93	27347	8025631	1OI6	A:1-202	O52806	1-202	8038010	1OI6	A:1-202	O52806	1-202	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002863	1	1000001	2000048	3001825	4002863
8025995	0.7232265063377046	0.010077373725817422	0	0	93	27347	8025995	2BNM	A:77-198	Q56185	77-198	8038374	2BNM	A:77-198	Q56185	77-198	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4000964	1	1000001	2000048	3001825	4000964
8026674	0.6975784334426021	0.006730970736581977	0	0	93	27347	8026674	2C0Z	A:1-190	Q9L9E5	1-190	8039053	2C0Z	A:1-190	Q9L9E5	1-190	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002863	1	1000001	2000048	3001825	4002863
8026993	0.797121698788686	0.022805307861998792	0	1	93	27347	8026993	1SEF	A:15-264	Q82ZQ3	12-261	8039372	1SEF	A:15-264	Q82ZQ3	12-261	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4000965	1	1000001	2000048	3001825	4000965
8027029	0.8043435009481884	0.02775844532441522	0	1	93	27347	8027029	1SFN	A:1001-1245	Q9RV77	1-245	8039408	1SFN	A:1001-1245	Q9RV77	1-245	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4000965	1	1000001	2000048	3001825	4000965
8027143	0.7464397227035577	0.027897135617338534	1	1	93	27347	8027143	3BU7	A:19-373	Q5LLB1	19-373	8039522	3BU7	A:19-373	Q5LLB1	19-373	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4001924	1	1000001	2000048	3001825	4001924
8027454	0.8042858979636853	0.18612477485111503	1	1	93	27347	8027454	1J58	A:8-379	O34714	8-379	8039833	1J58	A:8-379	O34714	8-379	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002867	1	1000001	2000048	3001825	4002867
8027672	0.8053836968219275	0.1841067332532741	1	1	93	27347	8027672	1QWR	A:2-316	P39841	2-316	8040051	1QWR	A:2-316	P39841	2-316	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002872	1	1000001	2000048	3001825	4002872
8027775	0.8613639678980336	0.11850353101836016	1	1	93	27347	8027775	2ET1	A:1-201	P45850	1-201	8040154	2ET1	A:1-201	P45850	1-201	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002867	1	1000001	2000048	3001825	4002867
8028113	0.797152564551713	0.01553400806375457	0	1	93	27347	8028113	1RC6	A:1009-1261	P75713	9-261	8040492	1RC6	A:1009-1261	P75713	9-261	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4000965	1	1000001	2000048	3001825	4000965
8028194	0.788865205477513	0.01704912148641095	0	1	93	27347	8028194	2F4P	A:2-135	Q9X0A3	2-135	8040573	2F4P	A:2-135	Q9X0A3	2-135	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4003968	1	1000001	2000048	3001825	4003968
8028490	0.8323173189172527	0.016628695092909554	0	0	93	27347	8028490	1UIJ	A:6-175	P25974	29-198	8040869	1UIJ	A:6-175	P25974	29-198	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002867	1	1000001	2000048	3001825	4002867
8028491	0.7285192966066141	0.007643292762642399	0	0	93	27347	8028491	1UIJ	A:183-392	P25974	206-415	8040870	1UIJ	A:183-392	P25974	206-415	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002867	1	1000001	2000048	3001825	4002867
8028494	0.856866806565246	0.09487998049868816	1	1	93	27347	8028494	1UIK	A:148-350	P11827	210-412	8040873	1UIK	A:148-350	P11827	210-412	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002867	1	1000001	2000048	3001825	4002867
8028495	0.7450035800353167	0.008617264986069394	0	0	93	27347	8028495	1UIK	A:351-535	P11827	413-597	8040874	1UIK	A:351-535	P11827	413-597	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002867	1	1000001	2000048	3001825	4002867
8028723	0.7758386738967259	0.016321155063773154	0	1	93	27347	8028723	3ELN	A:5-190	P21816	5-190	8041102	3ELN	A:5-190	P21816	5-190	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002121	1	1000001	2000048	3001825	4002121
8029067	0.6145786272874577	0.004997795373677567	0	0	93	27347	8029067	1LRH	A:1-160	P13689	39-198	8041446	1LRH	A:1-160	P13689	39-198	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002867	1	1000001	2000048	3001825	4002867
8029276	0.8449728715500628	0.09301509186451422	1	1	93	27347	8029276	1SQ4	A:3-275	Q9I4J5	3-275	8041655	1SQ4	A:3-275	Q9I4J5	3-275	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4000965	1	1000001	2000048	3001825	4000965
8029965	0.6608271395380201	0.004846438042345201	0	0	93	27347	8029965	1H1I	B:3-350	Q7SIC2	3-350	8042344	1H1I	B:3-350	Q7SIC2	3-350	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002157	1	1000001	2000048	3001825	4002157
8030516	0.7214608667342175	0.007198730858392182	0	0	93	27347	8030516	2IXC	A:1-198	P9WH11	1-198	8042895	2IXC	A:1-198	P9WH11	1-198	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002863	1	1000001	2000048	3001825	4002863
8030519	0.7297757494187602	0.007825482459328075	0	0	93	27347	8030519	2IXH	A:4-184	Q9HU21	1-181	8042898	2IXH	A:4-184	Q9HU21	1-181	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002863	1	1000001	2000048	3001825	4002863
8030635	0.747153174003085	0.01094299495593566	0	0	93	27347	8030635	1V70	A:1-105	Q5SM39	1-105	8043014	1V70	A:1-105	Q5SM39	1-105	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4003968	1	1000001	2000048	3001825	4003968
8030640	0.7460366984092534	0.008667349904360492	0	0	93	27347	8030640	1DZR	A:1-183	P26394	1-183	8043019	1DZR	A:1-183	P26394	1-183	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002863	1	1000001	2000048	3001825	4002863
8030643	0.7735620781269477	0.01159373493042497	0	0	93	27347	8030643	1EP0	A:3-185	O27818	3-185	8043022	1EP0	A:3-185	O27818	3-185	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002863	1	1000001	2000048	3001825	4002863
8030645	0.7129574473188267	0.01958029528609483	1	1	93	27347	8030645	2PHL	A:11-210	P02853	35-234	8043024	2PHL	A:11-210	P02853	35-234	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002867	1	1000001	2000048	3001825	4002867
8030647	0.7161784961177948	0.007084870509792579	0	0	93	27347	8030647	2PHL	A:220-381	P02853	244-405	8043026	2PHL	A:220-381	P02853	244-405	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002867	1	1000001	2000048	3001825	4002867
8030652	0.813806511378457	0.02073552766506323	0	1	93	27347	8030652	1DGW	A:46-223	P50477	46-223	8043031	1DGW	A:46-223	P50477	46-223	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002867	1	1000001	2000048	3001825	4002867
8030663	0.7390655577010865	0.03615954161255361	1	1	93	27347	8030663	1PMI	A:2-441	P34948	2-441	8043042	1PMI	A:2-441	P34948	2-441	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002872	1	1000001	2000048	3001825	4002872
8030665	0.7770009566420566	0.04828900921487365	0	1	93	27347	8030665	1EYB	A:2-440	Q93099	2-440	8043044	1EYB	A:2-440	Q93099	2-440	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002879	1	1000001	2000048	3001825	4002879
8031388	0.8256640759085445	0.01766641981585886	0	0	93	27347	8031388	1X82	A:1-189	P83194	1-189	8043766	1X82	A:1-189	P83194	1-189	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4003960	1	1000001	2000048	3001825	4003960
8031474	0.7495923556711023	0.008737462157537181	0	0	93	27347	8031474	1XE7	A:9-201	Q03629	9-201	8043852	1XE7	A:9-201	Q03629	9-201	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4003244	1	1000001	2000048	3001825	4003244
8031805	0.7272518343503307	0.009967116142104908	0	0	93	27347	8031805	1XSQ	A:1-160	P77731	1-160	8044183	1XSQ	A:1-160	P77731	1-160	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4003236	1	1000001	2000048	3001825	4003236
8031916	0.6986825234117795	0.00902675888810682	0	0	93	27347	8031916	1Y9Q	A:83-181	Q9KQN0	81-179	8044294	1Y9Q	A:83-181	Q9KQN0	81-179	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4003243	1	1000001	2000048	3001825	4003243
8044719	0.7487967267349803	0.01932979827298008	0	1	93	27347	8044719	3DI4	B:7-285	Q5LXE3	7-285	8052253	3DI4	B:7-285	Q5LXE3	7-285	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4004099	1	1000001	2000048	3001825	4004099
8044720	0.792488098987485	0.01800159600185761	0	0	93	27347	8044720	3ORU	A:2-232	Q1GJV4	2-232	8052255	3ORU	A:2-232	Q1GJV4	2-232	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4004099	1	1000001	2000048	3001825	4004099
8060272	0.791339971241759	0.011316582323904725	0	0	93	27347	8060272	3M3I	B:11-205	E9AES8	11-205	8060273	3M3I	B:11-205	E9AES8	11-205	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4003244	1	1000001	2000048	3001825	4003244
8060274	0.7473875178854318	0.01062199336045412	0	0	93	27347	8060274	3LOI	A:10-170	Q6WRH7	10-170	8060275	3LOI	A:10-170	Q6WRH7	10-170	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4003244	1	1000001	2000048	3001825	4003244
8061512	0.7785918213198672	0.08089366551453386	1	1	93	27347	8061512	6D0P	A:1-287	A0A0C0C2K2	1-287	8061513	6D0P	A:1-287	A0A0C0C2K2	1-287	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4000967	1	1000001	2000048	3001825	4000967
8063621	0.7114564275690637	0.006439430706885584	0	0	93	27347	8063621	6NDR	A:1-187	Q5ZXH5	1-187	8063622	6NDR	A:1-187	Q5ZXH5	1-187	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002863	1	1000001	2000048	3001825	4002863
8063623	0.7085684144552429	0.009458566873813882	0	1	93	27347	8063623	6C46	A:1-181	A0A077ENB9	1-181	8063624	6C46	A:1-181	A0A077ENB9	1-181	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002863	1	1000001	2000048	3001825	4002863
8063625	0.7056599552308818	0.007401254006069848	0	0	93	27347	8063625	3RYK	A:1-174	A0A6L7H6N0	1-174	8063626	3RYK	A:1-174	A0A6L7H6N0	1-174	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002863	1	1000001	2000048	3001825	4002863
8063627	0.6977435751046586	0.008786203367260806	0	0	93	27347	8063627	5BUV	A:2-173	A1JNA0	2-173	8063628	5BUV	A:2-173	A1JNA0	2-173	TP=1,CL=1000001,CF=2000048,SF=3001825,FA=4002863	1	1000001	2000048	3001825	4002863
