sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8019893	0.5528877132295588	0.0003130520817275011	0	0	3	9829	8019893	1J72	A:241-347	P40121	241-347	8032273	1J72	A:241-347	P40121	241-347	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001825	1	1000003	2000318	3000430	4001825
8023685	0.9048563773866449	0.0015425700344096531	0	0	3	9829	8023685	1D0N	A:384-532	Q28372	360-508	8036065	1D0N	A:384-532	Q28372	360-508	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001825	1	1000003	2000318	3000430	4001825
8023687	0.625631634279513	0.00038024176277142135	0	0	3	9829	8023687	1D0N	A:533-628	Q28372	509-604	8036067	1D0N	A:533-628	Q28372	509-604	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001825	1	1000003	2000318	3000430	4001825
8023691	0.8224132668633636	0.0008924675920776975	0	0	3	9829	8023691	1D0N	A:629-755	Q28372	605-731	8036071	1D0N	A:629-755	Q28372	605-731	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001825	1	1000003	2000318	3000430	4001825
8024138	0.9564893003696544	0.004411083640205583	0	0	3	9829	8024138	1HQZ	1:3-141	P15891	3-141	8036517	1HQZ	1:3-141	P15891	3-141	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001833	1	1000003	2000318	3000430	4001833
8028418	0.6728049648997864	0.0004595062779777326	0	0	3	9829	8028418	1UDM	A:8-149	Q9CQI6	1-142	8040797	1UDM	A:8-149	Q9CQI6	1-142	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001833	1	1000003	2000318	3000430	4001833
8078884	0.7788347407332045	0.0008163477552148724	0	0	3	9829	8078884	1TVJ	A:1-166	P21566	1-166	8078885	1TVJ	A:1-166	P21566	1-166	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001833	1	1000003	2000318	3000430	4001833
8080493	0.8770475124631193	0.001354219093193077	0	0	3	9829	8080493	2LXX	A:1-152	Q07749	1-152	8080494	2LXX	A:1-152	Q07749	1-152	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001833	1	1000003	2000318	3000430	4001833
8088537	0.8118832027673212	0.0009492289806624146	0	0	3	9829	8088537	5YNR	A:1-138	Q8IAA5	1-138	8088538	5YNR	A:1-138	Q8IAA5	1-138	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001833	1	1000003	2000318	3000430	4001833
8098081	0.8937667446671415	0.0018485877018959978	0	0	3	9829	8098081	6K2F	B:3-139	N9V330	7-143	8098082	6K2F	B:3-139	N9V330	7-143	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001833	1	1000003	2000318	3000430	4001833
8063028	0.799314812930362	0.0036101091965899546	0	0	15	9827	8063028	4ZDS	B:174-301	O24606	174-301	8063029	4ZDS	B:174-301	O24606	174-301	TP=1,CL=1000000,CF=2001161,SF=3001801,FA=4002829	1	1000000	2001161	3001801	4002829
8024235	0.45973158537829634	0.030113320555825572	1	1	41	9801	8024235	1IIO	A:1-81	Q04926	1-81	8036614	1IIO	A:1-81	Q04926	1-81	TP=1,CL=1000000,CF=2000120,SF=3001791,FA=4002820	1	1000000	2000120	3001791	4002820
8048710	0.825292323335028	0.0006437041945216934	0	0	2	9835	8048710	2MVF	A:168-261	G0S081	168-261	8053081	2MVF	A:168-261	G0S081	168-261	TP=1,CL=1000001,CF=2000320,SF=3000433,FA=4006189	1	1000001	2000320	3000433	4006189
8072039	0.9485256736146416	0.0043606635948802855	0	0	2	9835	8072039	3J6B	I:1-138	P35996	1-138	8072040	3J6B	I:1-138	P35996	1-138	TP=1,CL=1000001,CF=2000320,SF=3000433,FA=4001826	1	1000001	2000320	3000433	4001826
8072061	0.29537366548042704	0.00014317936029607532	0	0	2	9835	8072061	4V7E	CV:1-140	Q5I7K4	1-140	8072062	4V7E	CV:1-140	Q5I7K4	1-140	TP=1,CL=1000001,CF=2000320,SF=3000433,FA=4001826	1	1000001	2000320	3000433	4001826
8072071	0.25411794611082866	0.0001354061431126149	0	0	2	9835	8072071	3J7Y	L:31-145	Q6P1L8	31-145	8072072	3J7Y	L:31-145	Q6P1L8	31-145	TP=1,CL=1000001,CF=2000320,SF=3000433,FA=4001826	1	1000001	2000320	3000433	4001826
8093763	0.2536349771225216	0.00013603159357537489	0	0	2	9835	8093763	6SW9	J:2-127	Q9UZL4	2-127	8093764	6SW9	J:2-127	Q9UZL4	2-127	TP=1,CL=1000001,CF=2000320,SF=3000433,FA=4006189	1	1000001	2000320	3000433	4006189
8100379	0.3583375699034062	0.00015037043363313535	0	0	2	9835	8100379	6Z1P	Ap:1-119	Q950Y1	1-119	8100380	6Z1P	Ap:1-119	Q950Y1	1-119	TP=1,CL=1000001,CF=2000320,SF=3000433,FA=4001826	1	1000001	2000320	3000433	4001826
8029084	0.7629749419175884	0.1091899820962722	1	1	134	9707	8029084	2FXM	A:838-963	P12883	838-963	8041463	2FXM	A:838-963	P12883	838-963	TP=3,CL=1000000,CF=2000962,SF=3001792,FA=4003915	3	1000000	2000962	3001792	4003915
8079136	0.7209464934521788	0.06656362136474837	0	1	134	9707	8079136	1NKN	B:843-887	Q17042	846-890	8079137	1NKN	B:843-887	Q17042	846-890	TP=3,CL=1000000,CF=2000962,SF=3001792,FA=4003915	3	1000000	2000962	3001792	4003915
8020516	0.5886932443757908	0.025067212664916797	0	1	151	9672	8020516	2G9H	D:4-86	Q52T95	4-86	8032896	2G9H	D:4-86	Q52T95	4-86	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001839	1	1000001	2000100	3000434	4001839
8022479	0.5841570396419788	0.01866098694502089	0	0	151	9672	8022479	1QB5	D:1-99	P43529	24-122	8034859	1QB5	D:1-99	P43529	24-122	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001827	1	1000001	2000100	3000434	4001827
8028143	0.6575692652786223	0.025946430847781293	0	0	151	9672	8028143	1TY0	A:4-99	Q7BAE3	25-120	8040522	1TY0	A:4-99	Q7BAE3	25-120	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001839	1	1000001	2000100	3000434	4001839
8028744	0.7197929847337026	0.03477941255208827	0	0	151	9672	8028744	1V1O	A:18-108	Q9ZFS5	36-126	8041123	1V1O	A:18-108	Q9ZFS5	36-126	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001839	1	1000001	2000100	3000434	4001839
8029475	0.6759595528021077	0.024631721670506573	0	0	151	9672	8029475	1PRT	B:90-199	P04978	117-226	8041854	1PRT	B:90-199	P04978	117-226	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001827	1	1000001	2000100	3000434	4001827
8029483	0.7341931238668047	0.03188114433897375	0	0	151	9672	8029483	1PRT	D:1-110	P0A3R5	43-152	8041862	1PRT	D:1-110	P0A3R5	43-152	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001827	1	1000001	2000100	3000434	4001827
8029484	0.6384675639108454	0.02142225433420381	0	0	151	9672	8029484	1PRT	F:2-99	P04981	36-133	8041863	1PRT	F:2-99	P04981	36-133	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001827	1	1000001	2000100	3000434	4001827
8029502	0.6711826724510981	0.03051453736190881	0	0	151	9672	8029502	3SEB	A:1-121	P01552	28-148	8041881	3SEB	A:1-121	P01552	28-148	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001839	1	1000001	2000100	3000434	4001839
8029511	0.6776836529560306	0.027314791528085077	0	0	151	9672	8029511	1ET9	A:1-95	P0C0I6	33-127	8041890	1ET9	A:1-95	P0C0I6	33-127	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001839	1	1000001	2000100	3000434	4001839
8029514	0.6051509375051354	0.022149549354305794	0	1	151	9672	8029514	1EU3	A:1-96	Q9RQQ5	1-96	8041893	1EU3	A:1-96	Q9RQQ5	1-96	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001839	1	1000001	2000100	3000434	4001839
8030377	0.7158504236986398	0.031137261999946358	0	1	151	9672	8030377	2IJ0	B:4-93	P06886	44-133	8042756	2IJ0	B:4-93	P06886	44-133	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001839	1	1000001	2000100	3000434	4001839
8047775	0.7324553295099119	0.031602456384127835	0	0	151	9672	8047775	3QWN	H:28-100	A5ZK25	28-100	8052332	3QWN	H:28-100	A5ZK25	28-100	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4005812	1	1000001	2000100	3000434	4005812
8047779	0.6705592438608888	0.023227828468402104	0	0	151	9672	8047779	4J8Q	A:26-103	Q5LHD5	26-103	8052334	4J8Q	A:26-103	Q5LHD5	26-103	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4005812	1	1000001	2000100	3000434	4005812
8047778	0.695898312326426	0.026571592987836314	0	0	151	9672	8047778	3K0Y	A:34-108	A6LF92	34-108	8052339	3K0Y	A:34-108	A6LF92	34-108	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4005812	1	1000001	2000100	3000434	4005812
8047777	0.7198765193718195	0.03440123715957322	0	0	151	9672	8047777	4PQX	A:33-106	A5ZGW9	33-106	8052341	4PQX	A:33-106	A5ZGW9	33-106	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4005812	1	1000001	2000100	3000434	4005812
8047776	0.7371336115995377	0.03866998357328713	0	0	151	9672	8047776	3K6O	A:34-105	A6L1M8	34-105	8052343	3K6O	A:34-105	A6L1M8	34-105	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4005812	1	1000001	2000100	3000434	4005812
8052346	0.6943662733691573	0.02616676554136727	0	0	151	9672	8052346	3NQI	A:30-100	A0A380YR22	30-100	8052347	3NQI	A:30-100	A0A380YR22	30-100	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4005812	1	1000001	2000100	3000434	4005812
8052350	0.6187390104021165	0.01954556303212578	0	0	151	9672	8052350	5BMT	A:28-105	A7AJI6	28-105	8052353	5BMT	A:28-105	A7AJI6	28-105	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4005812	1	1000001	2000100	3000434	4005812
8080116	0.7413517684693716	0.04838126542959619	1	1	151	9672	8080116	1B44	D:1-103	P0CK94	22-124	8080117	1B44	D:1-103	P0CK94	22-124	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001827	1	1000001	2000100	3000434	4001827
8099973	0.7060063458936563	0.028479277167558163	0	0	151	9672	8099973	4M1U	E:1-70	Q7DJJ2	20-89	8099974	4M1U	E:1-70	Q7DJJ2	20-89	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001827	1	1000001	2000100	3000434	4001827
8023067	0.7300577899291361	0.00882510286341172	0	0	48	9784	8023067	2P7J	A:181-273	Q87SR8	207-299	8035447	2P7J	A:181-273	Q87SR8	207-299	TP=1,CL=1000003,CF=2000047,SF=3001802,FA=4003943	1	1000003	2000047	3001802	4003943
8023069	0.5765077763014446	0.005917174196954108	0	0	48	9784	8023069	2P7J	A:9-180	Q87SR8	35-206	8035449	2P7J	A:9-180	Q87SR8	35-206	TP=1,CL=1000003,CF=2000047,SF=3001802,FA=4003943	1	1000003	2000047	3001802	4003943
8025448	0.6360277834559827	0.009933548249673334	0	1	48	9784	8025448	2BAS	A:263-407	O35014	263-407	8037827	2BAS	A:263-407	O35014	263-407	TP=1,CL=1000003,CF=2000047,SF=3001802,FA=4003943	1	1000003	2000047	3001802	4003943
8027210	0.6569068973153447	0.010813249386298792	0	0	48	9784	8027210	3BY8	A:46-178	P0AEC8	46-178	8039589	3BY8	A:46-178	P0AEC8	46-178	TP=1,CL=1000003,CF=2000047,SF=3001802,FA=4001547	1	1000003	2000047	3001802	4001547
8045601	0.6911230495366585	0.008354265858984907	0	0	48	9784	8045601	4U65	D:22-152	Q5ZXA3	22-152	8053817	4U65	D:22-152	Q5ZXA3	22-152	TP=1,CL=1000003,CF=2000047,SF=3001802,FA=4004560	1	1000003	2000047	3001802	4004560
8045712	0.6719889189833743	0.0076666185347630264	0	0	48	9784	8045712	3TE8	A:30-141	Q3JRA3	30-141	8053917	3TE8	A:30-141	Q3JRA3	30-141	TP=1,CL=1000003,CF=2000047,SF=3001802,FA=4004633	1	1000003	2000047	3001802	4004633
8053918	0.6868846245571001	0.0074649821544679066	0	0	48	9784	8053918	5XGA	A:3-120	P0AEJ4	36-153	8053919	5XGA	A:3-120	P0AEJ4	36-153	TP=1,CL=1000003,CF=2000047,SF=3001802,FA=4004633	1	1000003	2000047	3001802	4004633
8045159	0.6520232863177977	0.007014139690157342	0	0	48	9784	8045159	3T4S	A:127-393	Q9C5U0	150-416	8057003	3T4S	A:127-393	Q9C5U0	150-416	TP=1,CL=1000003,CF=2000047,SF=3001802,FA=4004329	1	1000003	2000047	3001802	4004329
8082000	0.6225693734668847	0.007706864884829356	0	0	48	9784	8082000	3C38	A:52-271	Q9KLK7	52-271	8082001	3C38	A:52-271	Q9KLK7	52-271	TP=1,CL=1000003,CF=2000047,SF=3001802,FA=4002326	1	1000003	2000047	3001802	4002326
8046070	0.6745025892613791	0.007294171280830858	0	0	48	9784	8046070	3CWF	A:33-141	P23545	33-141	8092803	3CWF	A:33-141	P23545	33-141	TP=1,CL=1000003,CF=2000047,SF=3001802,FA=4001547	1	1000003	2000047	3001802	4001547
8046091	0.629108536045244	0.006350456300764596	0	0	48	9784	8046091	3KYZ	A:37-148	Q04804	37-148	8092840	3KYZ	A:37-148	Q04804	37-148	TP=1,CL=1000003,CF=2000047,SF=3001802,FA=4004870	1	1000003	2000047	3001802	4004870
8026721	0.7055258603135817	0.004405466152390975	0	0	20	9822	8026721	1DPJ	B:3-31	P01094	3-31	8039100	1DPJ	B:3-31	P01094	3-31	TP=4,CL=1000000,CF=2001080,SF=3001794,FA=4001540	4	1000000	2001080	3001794	4001540
8022446	0.26121224448286384	0.0003559578819946946	0	0	5	9833	8022446	1YP4	B:317-451	P23509	387-521	8034826	1YP4	B:317-451	P23509	387-521	TP=1,CL=1000001,CF=2001102,SF=3001804,FA=4002845	1	1000001	2001102	3001804	4002845
8028314	0.536224956778196	0.0007358622439475984	0	0	5	9833	8028314	2F9C	A:3-322	A0A0H2WQ05	3-322	8040693	2F9C	A:3-322	A0A0H2WQ05	3-322	TP=1,CL=1000001,CF=2001102,SF=3001804,FA=4002093	1	1000001	2001102	3001804	4002093
8030312	0.33100783077392454	0.0003490500934964503	0	0	5	9833	8030312	2ICY	B:384-469	Q9M9P3	384-469	8042691	2ICY	B:384-469	Q9M9P3	384-469	TP=1,CL=1000001,CF=2001102,SF=3001804,FA=4002845	1	1000001	2001102	3001804	4002845
8031076	0.5303467914166582	0.0012151100389958135	0	0	5	9833	8031076	2OI6	A:252-452	P0ACC7	252-452	8043454	2OI6	A:252-452	P0ACC7	252-452	TP=1,CL=1000001,CF=2001102,SF=3001804,FA=4002845	1	1000001	2001102	3001804	4002845
8094005	0.3008847757551103	0.0006008892382032676	0	0	5	9833	8094005	6OSS	A:1-267	B4F258	1-267	8094006	6OSS	A:1-267	B4F258	1-267	TP=1,CL=1000001,CF=2001102,SF=3001804,FA=4002830	1	1000001	2001102	3001804	4002830
8021752	0.751006472273943	0.011647344120275974	0	0	47	9793	8021752	2GW6	A:2-123	Q8WW01	36-157	8034132	2GW6	A:2-123	Q8WW01	36-157	TP=1,CL=1000002,CF=2000077,SF=3000437,FA=4000499	1	1000002	2000077	3000437	4000499
8027789	0.637016018823693	0.00948574714849347	0	1	47	9793	8027789	1R0V	A:62-139	O29362	62-139	8040168	1R0V	A:62-139	O29362	62-139	TP=1,CL=1000002,CF=2000077,SF=3000437,FA=4000499	1	1000002	2000077	3000437	4000499
8032073	0.6222888254962837	0.012740781991921074	0	1	47	9793	8032073	1A79	A:83-179	Q58819	83-179	8044451	1A79	A:83-179	Q58819	83-179	TP=1,CL=1000002,CF=2000077,SF=3000437,FA=4000499	1	1000002	2000077	3000437	4000499
8020100	0.9037851037851038	0.004214793960603419	0	0	5	9828	8020100	1DV5	A:2-81	P55153	2-81	8032480	1DV5	A:2-81	P55153	2-81	TP=1,CL=1000000,CF=2001104,SF=3001805,FA=4003005	1	1000000	2001104	3001805	4003005
8022342	0.8904253154253154	0.0051451117654607685	0	0	5	9828	8022342	2JQ4	A:1-83	A9CHM9	1-83	8034722	2JQ4	A:1-83	A9CHM9	1-83	TP=1,CL=1000000,CF=2001104,SF=3001805,FA=4000857	1	1000000	2001104	3001805	4000857
8024516	0.9191595441595442	0.003250580577100694	0	0	5	9828	8024516	1NQ4	A:1-95	P43677	1-95	8036895	1NQ4	A:1-95	P43677	1-95	TP=1,CL=1000000,CF=2001104,SF=3001805,FA=4000857	1	1000000	2001104	3001805	4000857
8028071	0.5314713064713065	0.0005338113361108667	0	0	5	9828	8028071	1KLP	A:1-115	P9WQF3	1-115	8040450	1KLP	A:1-115	P9WQF3	1-115	TP=1,CL=1000000,CF=2001104,SF=3001805,FA=4000857	1	1000000	2001104	3001805	4000857
8031529	0.8996336996336997	0.0028454588700764817	0	0	5	9828	8031529	2PNG	A:1-76	P12785	2114-2189	8043907	2PNG	A:1-76	P12785	2114-2189	TP=1,CL=1000000,CF=2001104,SF=3001805,FA=4000857	1	1000000	2001104	3001805	4000857
8064135	0.6177960927960928	0.0006006971221052505	0	0	5	9828	8064135	4NEO	A:3-85	Q9XC48	3-85	8064136	4NEO	A:3-85	Q9XC48	3-85	TP=1,CL=1000000,CF=2001104,SF=3001805,FA=4000860	1	1000000	2001104	3001805	4000860
8064139	0.8646316646316645	0.004547247536914041	0	0	5	9828	8064139	5EJD	M:4-73	F1CWE4	3524-3593	8064140	5EJD	M:4-73	F1CWE4	3524-3593	TP=1,CL=1000000,CF=2001104,SF=3001805,FA=4000860	1	1000000	2001104	3001805	4000860
8096585	0.8609483109483109	0.0016777225115143198	0	0	5	9828	8096585	6KXF	C:5-83	A0A1Y1BWQ0	5-83	8096586	6KXF	C:5-83	A0A1Y1BWQ0	5-83	TP=1,CL=1000000,CF=2001104,SF=3001805,FA=4000857	1	1000000	2001104	3001805	4000857
8096697	0.8954314204314204	0.006448977655273795	0	0	5	9828	8096697	6VHY	B:512-582	A0A2U4DNX7	4-74	8096698	6VHY	B:512-582	A0A2U4DNX7	4-74	TP=1,CL=1000000,CF=2001104,SF=3001805,FA=4000860	1	1000000	2001104	3001805	4000860
8099777	0.7516178266178266	0.0010716407055169608	0	0	5	9828	8099777	6RFS	Q:47-131	Q6C7X2	47-131	8099778	6RFS	Q:47-131	Q6C7X2	47-131	TP=1,CL=1000000,CF=2001104,SF=3001805,FA=4000857	1	1000000	2001104	3001805	4000857
8089567	0.8687995527546248	0.07922602571374462	0	1	4	9838	8089567	3JQW	A:863-979	Q46085	903-1019	8089568	3JQW	A:863-979	Q46085	903-1019	TP=1,CL=1000001,CF=2000860,SF=3001796,FA=4003916	1	1000001	2000860	3001796	4003916
8025306	0.8253734376587746	0.0002891844997108155	0	0	1	9841	8025306	1DGJ	A:81-193	Q9REC4	81-193	8037685	1DGJ	A:81-193	Q9REC4	81-193	TP=1,CL=1000000,CF=2000142,SF=3000439,FA=4001010	1	1000000	2000142	3000439	4001010
8019272	0.8449102094874607	0.026397002524642218	0	1	43	9798	8019272	1MKY	A:360-439	Q9X1F8	360-439	8019273	1MKY	A:360-439	Q9X1F8	360-439	TP=1,CL=1000003,CF=2000652,SF=3000440,FA=4003215	1	1000003	2000652	3000440	4003215
8089824	0.7776919352312053	0.012124960634672286	0	0	43	9798	8089824	4DCU	A:354-434	P50743	354-434	8089825	4DCU	A:354-434	P50743	354-434	TP=1,CL=1000003,CF=2000652,SF=3000440,FA=4003215	1	1000003	2000652	3000440	4003215
8030606	0.6961985324092947	0.0053221216317106915	0	0	30	9812	8030606	1EZG	A:2-83	O16119	29-110	8042985	1EZG	A:2-83	O16119	29-110	TP=1,CL=1000001,CF=2000062,SF=3001798,FA=4002823	1	1000001	2000062	3001798	4002823
8020655	0.4826311980793961	0.007466415277977789	0	0	84	9739	8020655	1N5H	A:30-130	P49933	30-130	8033035	1N5H	A:30-130	P49933	30-130	TP=1,CL=1000003,CF=2000326,SF=3000441,FA=4003178	1	1000003	2000326	3000441	4003178
8021739	0.401155271637354	0.009624973799847399	0	1	84	9739	8021739	2GU3	A:99-161	P54396	99-161	8034119	2GU3	A:99-161	P54396	99-161	TP=1,CL=1000003,CF=2000326,SF=3000441,FA=4002700	1	1000003	2000326	3000441	4002700
8021741	0.39259922061031005	0.007046933498600083	0	0	84	9739	8021741	2GU3	A:34-98	P54396	34-98	8034121	2GU3	A:34-98	P54396	34-98	TP=1,CL=1000003,CF=2000326,SF=3000441,FA=4002700	1	1000003	2000326	3000441	4002700
8022257	0.45799290041512036	0.007433819070869265	0	0	84	9739	8022257	1STF	I:6-125	P04080	1-98	8034637	1STF	I:6-125	P04080	1-98	TP=1,CL=1000003,CF=2000326,SF=3000441,FA=4001013	1	1000003	2000326	3000441	4001013
8022305	0.4514574440516529	0.007215885560750378	0	0	84	9739	8022305	1EQK	A:1-102	P09229	39-140	8034685	1EQK	A:1-102	P09229	39-140	TP=1,CL=1000003,CF=2000326,SF=3000441,FA=4001013	1	1000003	2000326	3000441	4001013
8026053	0.44336345278433786	0.007158554823585793	0	0	84	9739	8026053	2BO9	B:1-98	Q9BS40	1-98	8038432	2BO9	B:1-98	Q9BS40	1-98	TP=1,CL=1000003,CF=2000326,SF=3000441,FA=4003442	1	1000003	2000326	3000441	4003442
8026055	0.7771130066155223	0.026854006709355543	0	1	84	9739	8026055	2BO9	B:99-217	Q9BS40	99-217	8038434	2BO9	B:99-217	Q9BS40	99-217	TP=1,CL=1000003,CF=2000326,SF=3000441,FA=4003442	1	1000003	2000326	3000441	4003442
8031350	0.7911025381504897	0.03946550566168447	0	1	84	9739	8031350	1X9Y	A:41-211	P0C1S6	41-211	8043728	1X9Y	A:41-211	P0C1S6	41-211	TP=1,CL=1000003,CF=2000326,SF=3000441,FA=4003676	1	1000003	2000326	3000441	4003676
8070216	0.6453373525198147	0.012054912954206031	0	0	84	9739	8070216	2CH9	A:25-145	O76096	25-145	8070217	2CH9	A:25-145	O76096	25-145	TP=1,CL=1000003,CF=2000326,SF=3000441,FA=4001013	1	1000003	2000326	3000441	4001013
8050300	0.8049710540340995	0.02800473693494654	0	0	84	9739	8050300	5BOI	A:216-285	D5DRI0	216-285	8092125	5BOI	A:216-285	D5DRI0	216-285	TP=1,CL=1000003,CF=2000326,SF=3000441,FA=4002700	1	1000003	2000326	3000441	4002700
8092123	0.7983066365472156	0.031872676605152306	0	0	84	9739	8092123	5BOI	A:290-368	D5DRI0	290-368	8092126	5BOI	A:290-368	D5DRI0	290-368	TP=1,CL=1000003,CF=2000326,SF=3000441,FA=4002700	1	1000003	2000326	3000441	4002700
8092124	0.5564880280071778	0.009120056443037641	0	0	84	9739	8092124	5BOI	A:375-441	D5DRI0	375-441	8092127	5BOI	A:375-441	D5DRI0	375-441	TP=1,CL=1000003,CF=2000326,SF=3000441,FA=4002700	1	1000003	2000326	3000441	4002700
8092128	0.7923677017783188	0.0339165337825278	0	1	84	9739	8092128	4EXR	A:62-125	Q186H8	62-125	8092130	4EXR	A:62-125	Q186H8	62-125	TP=1,CL=1000003,CF=2000326,SF=3000441,FA=4002700	1	1000003	2000326	3000441	4002700
8092129	0.7791103760530806	0.026313317776478686	0	0	84	9739	8092129	4EXR	A:143-204	Q186H8	143-204	8092131	4EXR	A:143-204	Q186H8	143-204	TP=1,CL=1000003,CF=2000326,SF=3000441,FA=4002700	1	1000003	2000326	3000441	4002700
8048123	0.8235023396359262	0.03891048169126356	0	0	84	9739	8048123	2LYX	A:2-87	O32019	23-108	8092137	2LYX	A:2-87	O32019	23-108	TP=1,CL=1000003,CF=2000326,SF=3000441,FA=4005971	1	1000003	2000326	3000441	4005971
8049542	0.812368288520871	0.041752421536714254	0	1	84	9739	8049542	2LQV	A:22-118	P33219	22-118	8092138	2LQV	A:22-118	P33219	22-118	TP=1,CL=1000003,CF=2000326,SF=3000441,FA=4006534	1	1000003	2000326	3000441	4006534
8049541	0.8359486160210055	0.06341246088174661	0	1	84	9739	8049541	4AEQ	A:26-115	P18002	51-140	8092139	4AEQ	A:26-115	P18002	51-140	TP=1,CL=1000003,CF=2000326,SF=3000441,FA=4006534	1	1000003	2000326	3000441	4006534
8092145	0.7975328698067172	0.03214484614594506	0	0	84	9739	8092145	2MZV	A:111-199	Q9AUC9	111-199	8092147	2MZV	A:111-199	Q9AUC9	111-199	TP=1,CL=1000003,CF=2000326,SF=3000441,FA=4001013	1	1000003	2000326	3000441	4001013
8046236	0.7974087982045678	0.03389124439833447	0	1	84	9739	8046236	2KXG	A:1-95	Q6DLC9	8-102	8092148	2KXG	A:1-95	Q6DLC9	8-102	TP=1,CL=1000003,CF=2000326,SF=3000441,FA=4001013	1	1000003	2000326	3000441	4001013
8096751	0.7578592942465003	0.0202337355058328	0	0	84	9739	8096751	5O46	A:1-114	A0A3B6UEB6	3-116	8096752	5O46	A:1-114	A0A3B6UEB6	3-116	TP=1,CL=1000003,CF=2000326,SF=3000441,FA=4001013	1	1000003	2000326	3000441	4001013
8030816	0.3510162601626017	7.821054278116691e-05	0	0	1	9840	8030816	1VP8	A:1-189	O30133	1-189	8043195	1VP8	A:1-189	O30133	1-189	TP=1,CL=1000002,CF=2000325,SF=3000442,FA=4002212	1	1000002	2000325	3000442	4002212
8032028	0.31148373983739835	7.369196757553427e-05	0	0	1	9840	8032028	1PKL	G:358-498	Q27686	359-499	8044406	1PKL	G:358-498	Q27686	359-499	TP=1,CL=1000002,CF=2000325,SF=3000442,FA=4000500	1	1000002	2000325	3000442	4000500
8094376	0.6195377723477906	0.002740626701990766	0	0	20	9822	8094376	6J5I	I:1-48	A5GFX4	2-49	8094377	6J5I	I:1-48	A5GFX4	2-49	TP=4,CL=1000000,CF=2001080,SF=3001799,FA=4001544	4	1000000	2001080	3001799	4001544
8028927	0.6805066356374615	0.00890636600654014	0	0	52	9784	8028927	1VET	A:2-123	O88653	2-123	8041306	1VET	A:2-123	O88653	2-123	TP=1,CL=1000003,CF=2000047,SF=3001810,FA=4001551	1	1000003	2000047	3001810	4001551
8088844	0.6758345650669854	0.009386223466521225	0	0	52	9784	8088844	5X6V	B:1-125	Q9Y2Q5	1-125	8088845	5X6V	B:1-125	Q9Y2Q5	1-125	TP=1,CL=1000003,CF=2000047,SF=3001810,FA=4001551	1	1000003	2000047	3001810	4001551
8045968	0.7286690593748034	0.010595908708272771	0	0	52	9784	8045968	3MSH	A:1-90	O43504	1-90	8092495	3MSH	A:1-90	O43504	1-90	TP=1,CL=1000003,CF=2000047,SF=3001810,FA=4001551	1	1000003	2000047	3001810	4001551
8093366	0.6900119504371345	0.009196226238384564	0	0	52	9784	8093366	3R7W	B:185-324	P53290	185-324	8093367	3R7W	B:185-324	P53290	185-324	TP=1,CL=1000003,CF=2000047,SF=3001810,FA=4007806	1	1000003	2000047	3001810	4007806
8093369	0.6962947748286056	0.010010401386034441	0	0	52	9784	8093369	3R7W	C:185-310	Q00582	185-310	8093370	3R7W	C:185-310	Q00582	185-310	TP=1,CL=1000003,CF=2000047,SF=3001810,FA=4007806	1	1000003	2000047	3001810	4007806
8101642	0.6266127193534183	0.007183365035250359	0	0	52	9784	8101642	3T1R	C:2-137	Q5SJ83	2-137	8101643	3T1R	C:2-137	Q5SJ83	2-137	TP=1,CL=1000003,CF=2000047,SF=3001810,FA=4001551	1	1000003	2000047	3001810	4001551
