sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8028094	1.0	1.0	1	1	1	23055	8028094	2F2A	B:294-400	P64201	294-400	8040473	2F2A	B:294-400	P64201	294-400	TP=1,CL=1000000,CF=2000919,SF=3001497,FA=4001495	1	1000000	2000919	3001497	4001495
8048520	0.9846434148880792	0.01614490895289722	0	0	5	23052	8048520	4D6W	C:1-413	P13180	22-434	8054361	4D6W	C:1-413	P13180	22-434	TP=1,CL=1000003,CF=2000921,SF=3001498,FA=4002625	1	1000003	2000921	3001498	4002625
8072735	0.9950871941697033	0.0242792290538388	0	0	2	23052	8072735	6ESC	A:113-750	G3G8X1	113-750	8072736	6ESC	A:113-750	G3G8X1	113-750	TP=1,CL=1000003,CF=2000921,SF=3001498,FA=4002622	1	1000003	2000921	3001498	4002622
8072739	0.9987961998958875	0.03568302059148175	0	0	2	23052	8072739	5CXF	A:87-696	P06473	87-696	8072740	5CXF	A:87-696	P06473	87-696	TP=1,CL=1000003,CF=2000921,SF=3001498,FA=4002622	1	1000003	2000921	3001498	4002622
8072743	0.9972019781363872	0.01425122326125431	0	0	2	23052	8072743	3FVC	A:42-679	P03188	42-679	8072744	3FVC	A:42-679	P03188	42-679	TP=1,CL=1000003,CF=2000921,SF=3001498,FA=4002622	1	1000003	2000921	3001498	4002622
8076428	0.9872722540343571	0.032700654321687526	0	0	5	23052	8076428	5OYL	A:1-410	B7UCZ5	17-426	8076429	5OYL	A:1-410	B7UCZ5	17-426	TP=1,CL=1000003,CF=2000921,SF=3001498,FA=4002625	1	1000003	2000921	3001498	4002625
8098471	0.9969416970327953	0.0367514868883482	0	1	2	23052	8098471	5V2S	A:104-724	P10211	104-724	8098472	5V2S	A:104-724	P10211	104-724	TP=1,CL=1000003,CF=2000921,SF=3001498,FA=4002622	1	1000003	2000921	3001498	4002622
8099499	0.9988395800798195	0.06461538461538462	0	1	2	23052	8099499	6VLK	A:115-736	Q4JR05	115-736	8099500	6VLK	A:115-736	Q4JR05	115-736	TP=1,CL=1000003,CF=2000921,SF=3001498,FA=4002622	1	1000003	2000921	3001498	4002622
8054047	0.879223089575847	0.002962699101899337	0	0	11	23047	8054047	1F3U	A:2-119	P13984	2-119	8003550	1F3U	A:2-119	P13984	2-119	TP=1,CL=1000001,CF=2000124,SF=3000142,FA=4007626	1	1000001	2000124	3000142	4007626
8054048	0.8885202964692702	0.10517177410814468	1	1	11	23047	8054048	1F3U	B:5-153	P35269	5-153	8003556	1F3U	B:5-153	P35269	5-153	TP=1,CL=1000001,CF=2000124,SF=3000142,FA=4007627	1	1000001	2000124	3000142	4007627
8044824	0.9012590871618076	0.008578618073944737	0	1	11	23047	8044824	4BJJ	B:7-100	A6X980	7-100	8053279	4BJJ	B:7-100	A6X980	7-100	TP=1,CL=1000001,CF=2000124,SF=3000142,FA=4004157	1	1000001	2000124	3000142	4004157
8045499	0.9204530662638009	0.0034049213607010064	0	0	11	23047	8045499	4BJJ	A:3-108	O14229	3-108	8053280	4BJJ	A:3-108	O14229	3-108	TP=1,CL=1000001,CF=2000124,SF=3000142,FA=4004498	1	1000001	2000124	3000142	4004498
8044929	0.9015490085477503	0.010119868207022906	0	1	11	23047	8044929	3P5J	B:11-91	Q80ZV0	11-91	8053792	3P5J	B:11-91	Q80ZV0	11-91	TP=1,CL=1000001,CF=2000124,SF=3000142,FA=4004207	1	1000001	2000124	3000142	4004207
8046280	0.7682756974877425	0.005408048927890997	0	0	10	23047	8046280	4RGW	B:11-154	Q15545	11-154	8054049	4RGW	B:11-154	Q15545	11-154	TP=1,CL=1000001,CF=2000124,SF=3000142,FA=4004997	1	1000001	2000124	3000142	4004997
8047287	0.8436304074282986	0.027729524785724016	0	1	10	23047	8047287	4RGW	A:609-1109	P21675	588-1088	8054050	4RGW	A:609-1109	P21675	588-1088	TP=1,CL=1000001,CF=2000124,SF=3000142,FA=4005550	1	1000001	2000124	3000142	4005550
8046281	0.8600663860806179	0.011040244667938596	0	1	10	23047	8046281	4OY2	F:91-315	Q05021	91-315	8054051	4OY2	F:91-315	Q05021	91-315	TP=1,CL=1000001,CF=2000124,SF=3000142,FA=4004997	1	1000001	2000124	3000142	4004997
8047288	0.9454549399054107	0.01121551061824887	0	0	10	23047	8047288	4OY2	E:462-953	P46677	462-953	8054052	4OY2	E:462-953	P46677	462-953	TP=1,CL=1000001,CF=2000124,SF=3000142,FA=4005550	1	1000001	2000124	3000142	4005550
8051036	0.9143163969280167	0.004256457453581671	0	0	10	23047	8051036	3KIO	C:13-144	Q9CQ18	13-141	8091473	3KIO	C:13-144	Q9CQ18	13-141	TP=1,CL=1000001,CF=2000124,SF=3000142,FA=4007170	1	1000001	2000124	3000142	4007170
8051037	0.8721308630190481	0.0018394925543105901	0	0	10	23047	8051037	3PUF	F:8-162	Q8TDP1	8-162	8091474	3PUF	F:8-162	Q8TDP1	8-162	TP=1,CL=1000001,CF=2000124,SF=3000142,FA=4007170	1	1000001	2000124	3000142	4007170
8046872	0.9207410153954173	0.0031612729163253807	0	0	11	23047	8046872	5FJA	N:274-422	P25441	274-422	8103644	5FJA	N:274-422	P25441	274-422	TP=1,CL=1000001,CF=2000124,SF=3000142,FA=4005340	1	1000001	2000124	3000142	4005340
8019834	0.9998265018434179	0.18154761904761904	0	1	2	23055	8019834	1IZN	A:7-281	P13127	7-281	8032214	1IZN	A:7-281	P13127	7-281	TP=1,CL=1000003,CF=2000922,SF=3001499,FA=4003791	1	1000003	2000922	3001499	4003791
8077312	0.9953263934070701	0.024468304465653352	0	0	2	23055	8077312	4AKR	A:2-270	P13022	2-270	8077313	4AKR	A:2-270	P13022	2-270	TP=1,CL=1000003,CF=2000922,SF=3001499,FA=4003791	1	1000003	2000922	3001499	4003791
8077549	0.9899262632834526	0.5016082982201653	1	1	2	23055	8077549	5ADX	L:2-271	D2JYW4	2-271	8077550	5ADX	L:2-271	D2JYW4	2-271	TP=1,CL=1000003,CF=2000922,SF=3001499,FA=4003781	1	1000003	2000922	3001499	4003781
8077553	0.9993493819128172	0.10862068965517241	0	1	2	23055	8077553	4AKR	D:2-250	P13021	2-250	8077554	4AKR	D:2-250	P13021	2-250	TP=1,CL=1000003,CF=2000922,SF=3001499,FA=4003781	1	1000003	2000922	3001499	4003781
8018617	0.9999349410131853	0.3333333333333333	0	1	2	23056	8018617	2D4U	A:41-176	P02942	41-176	8018626	2D4U	A:41-176	P02942	41-176	TP=1,CL=1000000,CF=2000080,SF=3001511,FA=4000808	1	1000000	2000080	3001511	4000808
8018628	0.9858496703678001	0.08448133092442035	0	1	2	23056	8018628	3EZI	A:42-141	P0AFA2	42-141	8018629	3EZI	A:42-141	P0AFA2	42-141	TP=1,CL=1000000,CF=2000080,SF=3001511,FA=4004018	1	1000000	2000080	3001511	4004018
8018644	0.99963133240805	0.5402046783625731	1	1	2	23056	8018644	3VA9	A:49-175	Q6N7G5	49-175	8018645	3VA9	A:49-175	Q6N7G5	49-175	TP=1,CL=1000000,CF=2000080,SF=3001511,FA=4004020	1	1000000	2000080	3001511	4004020
8019895	0.7258680843028744	0.04625157130685383	1	1	75	22949	8019895	1J9A	A:4-185	P45340	1-182	8032275	1J9A	A:4-185	P45340	1-182	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4000547	1	1000002	2000067	3000143	4000547
8020624	0.6505913111682426	0.007946839489748206	0	0	100	22949	8020624	1W9H	A:168-427	O28951	168-427	8033004	1W9H	A:168-427	O28951	168-427	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4002242	1	1000002	2000067	3000143	4002242
8021185	0.8574989840971943	0.01845238100697154	0	1	86	22949	8021185	1I39	A:1-200	O29634	1-200	8033565	1I39	A:1-200	O29634	1-200	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4000541	1	1000002	2000067	3000143	4000541
8021353	0.8539314929528825	0.12102865864846239	1	1	107	22949	8021353	2D5R	A:11-262	Q9UIV1	11-262	8033733	2D5R	A:11-262	Q9UIV1	11-262	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4001124	1	1000002	2000067	3000143	4001124
8021567	0.9055250047206125	0.07496842482579065	0	1	75	22949	8021567	1IH7	A:1-375	Q38087	1-375	8033947	1IH7	A:1-375	Q38087	1-375	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4000547	1	1000002	2000067	3000143	4000547
8021747	0.861968956442344	0.018993303214296563	0	1	86	22949	8021747	1IO2	A:1-213	O74035	1-213	8034127	1IO2	A:1-213	O74035	1-213	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4000541	1	1000002	2000067	3000143	4000541
8021846	0.829433671764928	0.027582864190467488	0	1	75	22949	8021846	1Y97	A:1-228	Q9BQ50	1-228	8034226	1Y97	A:1-228	Q9BQ50	1-228	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4000547	1	1000002	2000067	3000143	4000547
8022182	0.8470100367481517	0.07735994221615106	1	1	75	22949	8022182	2IOC	B:8-234	Q91XB0	8-234	8034562	2IOC	B:8-234	Q91XB0	8-234	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4000547	1	1000002	2000067	3000143	4000547
8022566	0.6926765145903233	0.010615879342534553	0	0	75	22949	8022566	1YT3	A:1-193	P09155	1-193	8034946	1YT3	A:1-193	P09155	1-193	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4000547	1	1000002	2000067	3000143	4000547
8022587	0.7005791102008803	0.010959425987200446	0	0	100	22949	8022587	1YVU	A:484-706	O67434	484-706	8034967	1YVU	A:484-706	O67434	484-706	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4002242	1	1000002	2000067	3000143	4002242
8023146	0.8995160654515018	0.145539759943139	0	1	86	22949	8023146	1ZBF	A:62-193	Q9KEI9	62-193	8035526	1ZBF	A:62-193	Q9KEI9	62-193	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4000541	1	1000002	2000067	3000143	4000541
8023458	0.7121571481338342	0.01585934039136505	0	1	107	22949	8023458	1VHX	A:2-138	O34634	2-138	8035838	1VHX	A:2-138	O34634	2-138	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4001120	1	1000002	2000067	3000143	4001120
8023550	0.7984806211905066	0.030463085488730605	1	1	107	22949	8023550	1IV0	A:1-98	Q5SHA1	1-98	8035930	1IV0	A:1-98	Q5SHA1	1-98	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4001120	1	1000002	2000067	3000143	4001120
8023610	0.7142513108777434	0.051345531262155845	1	1	75	22949	8023610	1VK0	A:2-206	Q9FNG3	2-206	8035990	1VK0	A:2-206	Q9FNG3	2-206	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4000547	1	1000002	2000067	3000143	4000547
8023770	0.8911874155736633	0.0746227455509354	0	1	75	22949	8023770	2PYL	A:5-187	P03680	5-187	8036150	2PYL	A:5-187	P03680	5-187	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4000547	1	1000002	2000067	3000143	4000547
8023912	0.5435273108580214	0.004950545400466285	0	0	109	22949	8023912	1ZUP	A:1-301	Q9X261	1-301	8036291	1ZUP	A:1-301	Q9X261	1-301	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4003046	1	1000002	2000067	3000143	4003046
8025442	0.7511259220465698	0.037337328239329254	1	1	107	22949	8025442	1OVQ	A:1-138	P0A8I1	1-138	8037821	1OVQ	A:1-138	P0A8I1	1-138	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4001120	1	1000002	2000067	3000143	4001120
8025655	0.8751797463941784	0.06661291675167244	0	1	109	22949	8025655	1KCF	A:39-256	Q10423	39-256	8038034	1KCF	A:39-256	Q10423	39-256	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4003295	1	1000002	2000067	3000143	4003295
8026345	0.8069814558888257	0.06122461361338675	0	1	109	22949	8026345	2BW3	A:163-609	Q25438	163-609	8038724	2BW3	A:163-609	Q25438	163-609	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4003051	1	1000002	2000067	3000143	4003051
8027252	0.7325487588953727	0.018994407560421842	0	1	109	22949	8027252	3BZC	A:325-473	Q9HTY8	325-473	8039631	3BZC	A:325-473	Q9HTY8	325-473	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4002287	1	1000002	2000067	3000143	4002287
8027528	0.7873923337255073	0.040129769396885694	1	1	75	22949	8027528	1Q8I	A:2-389	P21189	2-389	8039907	1Q8I	A:2-389	P21189	2-389	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4000547	1	1000002	2000067	3000143	4000547
8027782	0.7853977525493839	0.01195365409454199	0	1	86	22949	8027782	2ETJ	A:1-221	Q9X017	1-221	8040161	2ETJ	A:1-221	Q9X017	1-221	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4000541	1	1000002	2000067	3000143	4000541
8027874	0.8897822708324256	0.08075726600485511	0	1	75	22949	8027874	1TK0	A:1-210	P00581	1-210	8040253	1TK0	A:1-210	P00581	1-210	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4000547	1	1000002	2000067	3000143	4000547
8028229	0.6686103969671882	0.009618323138932381	0	0	100	22949	8028229	1U04	A:541-770	Q8U3D2	541-770	8040608	1U04	A:541-770	Q8U3D2	541-770	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4002242	1	1000002	2000067	3000143	4002242
8028307	0.7839850683399423	0.0826518121505744	1	1	75	22949	8028307	2F96	A:19-220	Q9HY82	19-220	8040686	2F96	A:19-220	Q9HY82	19-220	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4000547	1	1000002	2000067	3000143	4000547
8028399	0.870315320016984	0.02024149591724294	0	1	86	22949	8028399	1UAX	A:1-211	O59351	1-211	8040778	1UAX	A:1-211	O59351	1-211	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4000541	1	1000002	2000067	3000143	4000541
8028604	0.5245768394652878	0.00507593447446619	0	0	108	22949	8028604	3E9O	A:1836-2087	P33334	1836-2087	8040983	3E9O	A:1836-2087	P33334	1836-2087	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4002290	1	1000002	2000067	3000143	4002290
8029554	0.8592547554654917	0.15255739743349658	1	1	107	22949	8029554	1UOC	A:4-289	P39008	148-433	8041933	1UOC	A:4-289	P39008	148-433	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4001124	1	1000002	2000067	3000143	4001124
8029695	0.6809972838322658	0.049334392449203915	1	1	75	22949	8029695	2GUI	A:7-180	P03007	7-180	8042074	2GUI	A:7-180	P03007	7-180	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4000547	1	1000002	2000067	3000143	4000547
8029849	0.8393765886676253	0.10871077332020318	1	1	75	22949	8029849	2HBK	A:129-420	Q12149	129-420	8042228	2HBK	A:129-420	Q12149	129-420	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4000547	1	1000002	2000067	3000143	4000547
8029935	0.8827736865803884	0.05084457131703582	0	1	75	22949	8029935	1S5J	A:40-449	P26811	40-449	8042314	1S5J	A:40-449	P26811	40-449	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4000547	1	1000002	2000067	3000143	4000547
8029957	0.7878856014060163	0.014786605787931438	0	0	75	22949	8029957	2HHV	A:298-468	Q5KWC1	300-470	8042336	2HHV	A:298-468	Q5KWC1	300-470	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4000547	1	1000002	2000067	3000143	4000547
8030825	0.8563478437695179	0.13201676302923745	1	1	75	22949	8030825	1W0H	A:123-322	Q8IV48	123-322	8043204	1W0H	A:123-322	Q8IV48	123-322	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4000547	1	1000002	2000067	3000143	4000547
8031257	0.8421955931267884	0.13920869742420347	1	1	75	22949	8031257	1WLJ	A:6-178	Q96AZ6	6-178	8043635	1WLJ	A:6-178	Q96AZ6	6-178	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4000547	1	1000002	2000067	3000143	4000547
8031416	0.8094921296666927	0.08321771919331182	1	1	86	22949	8031416	1MU2	A:430-555	P04584	1042-1167	8043794	1MU2	A:430-555	P04584	1042-1167	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4000541	1	1000002	2000067	3000143	4000541
8031433	0.8261444103618676	0.022571259088517162	0	1	109	22949	8031433	1MUS	A:4-476	Q46731	4-476	8043811	1MUS	A:4-476	Q46731	4-476	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4000545	1	1000002	2000067	3000143	4000545
8032138	0.7292857164572202	0.01984160755419339	0	0	86	22949	8032138	1RIL	A:2-147	P29253	6-152	8044516	1RIL	A:2-147	P29253	6-152	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4000541	1	1000002	2000067	3000143	4000541
8032139	0.8499724363528025	0.015573551195750544	0	0	86	22949	8032139	1EKE	B:1-225	Q57599	1-225	8044517	1EKE	B:1-225	Q57599	1-225	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4000541	1	1000002	2000067	3000143	4000541
8032146	0.6922272138261836	0.04883443737304732	1	1	103	22949	8032146	1VSD	A:54-199	O92956	1334-1479	8044524	1VSD	A:54-199	O92956	1334-1479	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4000539	1	1000002	2000067	3000143	4000539
8032156	0.718438352327893	0.069736755618095	1	1	103	22949	8032156	1C6V	A:55-213	Q88016	822-980	8044534	1C6V	A:55-213	Q88016	822-980	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4000539	1	1000002	2000067	3000143	4000539
8032159	0.7659613345534301	0.06648751416923952	1	1	75	22949	8032159	2KFZ	A:325-518	P00582	325-518	8044537	2KFZ	A:325-518	P00582	325-518	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4000547	1	1000002	2000067	3000143	4000547
8032161	0.7910776068674017	0.013765327031302123	0	0	75	22949	8032161	1QTM	A:293-422	P19821	293-422	8044539	1QTM	A:293-422	P19821	293-422	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4000547	1	1000002	2000067	3000143	4000547
8032164	0.9038825221142535	0.0811577357949054	0	1	75	22949	8032164	1NOY	A:2-373	P04415	2-373	8044542	1NOY	A:2-373	P04415	2-373	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4000547	1	1000002	2000067	3000143	4000547
8032168	0.873110229930135	0.03984169705350883	0	1	75	22949	8032168	1D5A	A:1-347	Q7SIG7	1-347	8044546	1D5A	A:1-347	Q7SIG7	1-347	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4000547	1	1000002	2000067	3000143	4000547
8032169	0.7268482286809883	0.010886750505569158	0	1	75	22949	8032169	1FXX	A:8-475	P04995	8-475	8044547	1FXX	A:8-475	P04995	8-475	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4000547	1	1000002	2000067	3000143	4000547
8032170	0.745712659073777	0.05077962455368091	1	1	107	22949	8032170	1HJR	A:1-158	P0A814	2-159	8044548	1HJR	A:1-158	P0A814	2-159	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4000553	1	1000002	2000067	3000143	4000553
8046807	0.9435122864411722	0.15683899602416965	0	1	104	22949	8046807	3C6A	A:390-564	Q9T1C3	390-564	8051245	3C6A	A:390-564	Q9T1C3	390-564	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4005305	1	1000002	2000067	3000143	4005305
8046808	0.9367556655728254	0.10015746352302014	0	1	104	22949	8046808	4DKW	A:311-482	P26745	311-482	8051246	4DKW	A:311-482	P26745	311-482	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4005305	1	1000002	2000067	3000143	4005305
8052578	0.8654453201081873	0.019553096151171914	0	1	86	22949	8052578	3VN5	A:73-256	O67644	73-256	8052579	3VN5	A:73-256	O67644	73-256	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4000541	1	1000002	2000067	3000143	4000541
8052581	0.872673683911849	0.018501553273502	0	1	86	22949	8052581	4PY5	A:72-266	E8T217	72-266	8052582	4PY5	A:72-266	E8T217	72-266	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4000541	1	1000002	2000067	3000143	4000541
8046801	0.8560509891909625	0.13744245594279061	1	1	106	22949	8046801	4O6I	B:355-558	P09992	355-558	8053528	4O6I	B:355-558	P09992	355-558	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4005307	1	1000002	2000067	3000143	4005307
8046804	0.8525325228953127	0.14333634512565918	1	1	106	22949	8046804	4GVE	A:364-564	P18140	364-564	8053529	4GVE	A:364-564	P18140	364-564	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4005307	1	1000002	2000067	3000143	4005307
8046805	0.855119473286541	0.14379532643539691	1	1	106	22949	8046805	4K7E	A:355-553	Q6IVU2	355-553	8053530	4K7E	A:355-553	Q6IVU2	355-553	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4005307	1	1000002	2000067	3000143	4005307
8053605	0.6862153034990632	0.007385076986038296	0	1	100	22949	8053605	4KRF	A:572-857	Q9UL18	572-857	8053609	4KRF	A:572-857	Q9UL18	572-857	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4002242	1	1000002	2000067	3000143	4002242
8053633	0.6714327421674147	0.0092166972893639	0	0	100	22949	8053633	4NCB	A:461-685	Q746M7	461-685	8053637	4NCB	A:461-685	Q746M7	461-685	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4002242	1	1000002	2000067	3000143	4002242
8053641	0.7043803651575231	0.008258476177864365	0	0	100	22949	8053641	5GUH	A:653-899	A8D8P8	653-899	8053646	5GUH	A:653-899	A8D8P8	653-899	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4002242	1	1000002	2000067	3000143	4002242
8053651	0.6595180617891847	0.00844454411825121	0	0	100	22949	8053651	5G5S	A:487-713	Q58717	487-713	8053656	5G5S	A:487-713	Q58717	487-713	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4002242	1	1000002	2000067	3000143	4002242
8053665	0.7280142925617673	0.012175066983101793	0	0	100	22949	8053665	4F1N	A:947-1251	A7TMA9	947-1251	8053674	4F1N	A:947-1251	A7TMA9	947-1251	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4002242	1	1000002	2000067	3000143	4002242
8053680	0.6706022048891018	0.009633158399052488	0	0	100	22949	8053680	5I4A	C:427-639	H2J4R4	427-639	8053686	5I4A	C:427-639	H2J4R4	427-639	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4002242	1	1000002	2000067	3000143	4002242
8053696	0.7793200139439627	0.01408083606354545	0	0	100	22949	8053696	2YHB	A:642-938	Q9P8T1	642-938	8053698	2YHB	A:642-938	Q9P8T1	642-938	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4002242	1	1000002	2000067	3000143	4002242
8063999	0.8805295767054754	0.07786456043395037	1	1	86	22949	8063999	3KIO	A:1-258	Q9CWY8	1-258	8064000	3KIO	A:1-258	Q9CWY8	1-258	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4000541	1	1000002	2000067	3000143	4000541
8068080	0.6846976431910861	0.05235773474366485	1	1	103	22949	8068080	5CZ1	B:55-208	P03365	1491-1644	8068081	5CZ1	B:55-208	P03365	1491-1644	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4000539	1	1000002	2000067	3000143	4000539
8071357	0.7862381803128677	0.022125825132098424	0	1	75	22949	8071357	2P1J	A:357-520	Q9ZHF6	357-520	8071358	2P1J	A:357-520	Q9ZHF6	357-520	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4000547	1	1000002	2000067	3000143	4000547
8072336	0.8564797304167211	0.027737956850106407	0	0	75	22949	8072336	4RG8	A:4-479	A0A0A0R5X6	4-479	8072337	4RG8	A:4-479	A0A0A0R5X6	4-479	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4000547	1	1000002	2000067	3000143	4000547
8074128	0.8589939381581966	0.12953691230808453	1	1	106	22949	8074128	5LRP	A:365-570	Q5S581	365-570	8074129	5LRP	A:365-570	Q5S581	365-570	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4005307	1	1000002	2000067	3000143	4005307
8074901	0.7187842607521024	0.05965509576237319	1	1	75	22949	8074901	5CY4	B:2-183	V5VGJ9	2-183	8074902	5CY4	B:2-183	V5VGJ9	2-183	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4000547	1	1000002	2000067	3000143	4000547
8074903	0.7314567083533052	0.06726101188954552	1	1	75	22949	8074903	3TR8	A:1-181	Q83C93	1-181	8074904	3TR8	A:1-181	Q83C93	1-181	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4000547	1	1000002	2000067	3000143	4000547
8074905	0.7404029224221826	0.061291481564124374	1	1	75	22949	8074905	2GBZ	A:8-186	Q8P8S1	8-186	8074906	2GBZ	A:8-186	Q8P8S1	8-186	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4000547	1	1000002	2000067	3000143	4000547
8075075	0.6808456466158023	0.026421018119431157	0	1	86	22949	8075075	4Z0U	A:1-155	A7ZHV1	1-155	8075076	4Z0U	A:1-155	A7ZHV1	1-155	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4000541	1	1000002	2000067	3000143	4000541
8075077	0.715090944835211	0.037272986542021234	0	1	86	22949	8075077	2E4L	A:4-158	Q8EE30	4-158	8075078	2E4L	A:4-158	Q8EE30	4-158	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4000541	1	1000002	2000067	3000143	4000541
8075079	0.7241421068152131	0.013732551729946942	0	0	86	22949	8075079	3H08	A:2-145	Q93SU7	2-145	8075080	3H08	A:2-145	Q93SU7	2-145	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4000541	1	1000002	2000067	3000143	4000541
8075081	0.8941778888881007	0.04463225031318242	0	0	86	22949	8075081	4IBN	A:10-220	E0X765	10-220	8075082	4IBN	A:10-220	E0X765	10-220	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4000541	1	1000002	2000067	3000143	4000541
8075083	0.8150839019180043	0.029957826306523327	0	0	86	22949	8075083	2QKK	M:138-282	O60930	138-282	8075084	2QKK	M:138-282	O60930	138-282	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4000541	1	1000002	2000067	3000143	4000541
8075085	0.8073265592968027	0.0386256979922352	0	1	86	22949	8075085	2LSN	A:5-165	P14350	591-751	8075086	2LSN	A:5-165	P14350	591-751	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4000541	1	1000002	2000067	3000143	4000541
8075091	0.7585705715504654	0.0184929930311264	0	0	86	22949	8075091	3HST	B:2-138	P9WLH5	2-138	8075092	3HST	B:2-138	P9WLH5	2-138	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4000541	1	1000002	2000067	3000143	4000541
8075097	0.8102576497336842	0.024799096951876307	0	1	107	22949	8075097	4EP4	A:1-166	Q5SJC4	1-166	8075098	4EP4	A:1-166	Q5SJC4	1-166	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4000553	1	1000002	2000067	3000143	4000553
8077041	0.7120785346316674	0.06306724573286754	1	1	103	22949	8077041	3VQ9	C:50-210	Q72498	765-925	8077042	3VQ9	C:50-210	Q72498	765-925	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4000539	1	1000002	2000067	3000143	4000539
8077047	0.7122968321059742	0.06856480181212858	1	1	103	22949	8077047	4PA1	A:61-209	P16088	904-1052	8077048	4PA1	A:61-209	P16088	904-1052	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4000539	1	1000002	2000067	3000143	4000539
