sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8030366	0.9142519702181391	0.28672098757596387	0	1	40	22967	8030366	1U0B	B:1-315	P21888	1-315	8042745	1U0B	B:1-315	P21888	1-315	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8030437	0.6319780426647953	0.010487047502878198	0	1	68	22967	8030437	1KR2	A:5-275	Q9HAN9	5-275	8042816	1KR2	A:5-275	Q9HAN9	5-275	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8031669	0.8336063700091436	0.03129638848844977	0	1	40	22967	8031669	1N3L	A:4-342	P54577	4-342	8044047	1N3L	A:4-342	P54577	4-342	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8031822	0.9261179083032177	0.4600286111289347	1	1	40	22967	8031822	2TS1	A:1-319	P00952	1-319	8044200	2TS1	A:1-319	P00952	1-319	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8031827	0.8489738473871719	0.17357158763735978	1	1	68	22967	8031827	1F9A	A:1-164	Q57961	1-164	8044205	1F9A	A:1-164	Q57961	1-164	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8031829	0.707224446537918	0.16699274862744712	1	1	88	22967	8031829	1COZ	A:1-126	P27623	1-126	8044207	1COZ	A:1-126	P27623	1-126	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003833	1	1000002	2000025	3001541	4003833
8045623	0.4305875112459841	0.003438368248235151	0	0	89	22967	8045623	3ZXS	A:2-125	Q3IXP1	2-125	8051810	3ZXS	A:2-125	Q3IXP1	2-125	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4004573	1	1000002	2000025	3001541	4004573
8045624	0.3489902219256451	0.002951471960108697	0	0	89	22967	8045624	4DJA	A:2-129	A9CH39	2-129	8051813	4DJA	A:2-129	A9CH39	2-129	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4004573	1	1000002	2000025	3001541	4004573
8060031	0.8960497670570818	0.1595351253344642	0	1	40	22967	8060031	6N0W	A:1-345	A0A077EBU6	1-345	8060032	6N0W	A:1-345	A0A077EBU6	1-345	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8060033	0.8994296164061479	0.2994726661214906	1	1	40	22967	8060033	3ZXI	A:37-374	Q9Y2Z4	37-374	8060034	3ZXI	A:37-374	Q9Y2Z4	37-374	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8060035	0.5302961858318457	0.0017216692622234221	0	0	40	22967	8060035	5IJX	A:50-427	C5P455	50-427	8060036	5IJX	A:50-427	C5P455	50-427	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8060037	0.8766921017111509	0.1359179683713272	1	1	40	22967	8060037	6BYQ	A:1-317	B5Z7D7	1-317	8060038	6BYQ	A:1-317	B5Z7D7	1-317	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8064658	0.5426708781653473	0.011348858312252486	0	1	68	22967	8064658	4NAH	A:2-160	P63820	2-160	8064659	4NAH	A:2-160	P63820	2-160	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8064662	0.9027799476998968	0.22454042938161203	1	1	68	22967	8064662	3K9W	A:1-161	Q3JW91	1-161	8064663	3K9W	A:1-161	Q3JW91	1-161	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8064666	0.27079262061423165	0.0018630107687548257	0	0	68	22967	8064666	3X1K	A:2-158	A0A0X1KGP2	2-158	8064667	3X1K	A:2-158	A0A0X1KGP2	2-158	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8064674	0.38258953383242966	0.0022045738411173225	0	0	68	22967	8064674	3ND5	A:1-158	Q831P9	1-158	8064675	3ND5	A:1-158	Q831P9	1-158	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8064678	0.29285080383875584	0.0018963557788821755	0	0	68	22967	8064678	3OTW	A:1-157	O26010	1-157	8064679	3OTW	A:1-157	O26010	1-157	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8070074	0.5390930465450429	0.0017576898761468378	0	0	40	22967	8070074	1Y42	X:39-419	P12063	39-419	8070075	1Y42	X:39-419	P12063	39-419	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8070076	0.9337870640484173	0.5463542771866812	1	1	40	22967	8070076	3PRH	A:2-327	P21656	2-327	8070077	3PRH	A:2-327	P21656	2-327	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8070078	0.9289540427569991	0.4510624955185221	1	1	40	22967	8070078	5V0I	B:2-334	P67589	2-334	8070079	5V0I	B:2-334	P67589	2-334	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8070084	0.9459855444768581	0.5333572647792927	1	1	40	22967	8070084	3SZ3	A:1-338	Q9KNV7	1-338	8070085	3SZ3	A:1-338	Q9KNV7	1-338	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8070086	0.941937344886141	0.5366647728201843	1	1	40	22967	8070086	5EKD	B:29-360	Q9UGM6	29-360	8070087	5EKD	B:29-360	Q9UGM6	29-360	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8070088	0.9262577829059085	0.3832805130500836	1	1	40	22967	8070088	2YY5	B:1-346	P75510	1-346	8070089	2YY5	B:1-346	P75510	1-346	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8070090	0.9558643923890799	0.5673383333788204	1	1	40	22967	8070090	2EL7	A:1-331	Q5SIY7	1-331	8070091	2EL7	A:1-331	Q5SIY7	1-331	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8070092	0.942347716288588	0.571516105411936	1	1	40	22967	8070092	3M5W	A:1-319	Q9PIB4	1-319	8070093	3M5W	A:1-319	Q9PIB4	1-319	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8070094	0.9458407715417774	0.5204525739059801	1	1	40	22967	8070094	6MTK	A:1-321	A0A077EER2	1-321	8070095	6MTK	A:1-321	A0A077EER2	1-321	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8070096	0.9425207906996995	0.563960314659459	1	1	40	22967	8070096	2G36	A:1-328	Q9WYW2	1-328	8070097	2G36	A:1-328	Q9WYW2	1-328	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8070098	0.9402158531806505	0.5380421033749921	1	1	40	22967	8070098	5TEW	A:4-336	Q5F7X0	4-336	8070099	5TEW	A:4-336	Q5F7X0	4-336	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8070100	0.9430710367048374	0.46498452671405777	1	1	40	22967	8070100	6NCR	B:1-345	O84589	1-345	8070101	6NCR	B:1-345	O84589	1-345	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8070102	0.9295347672747856	0.4504452454053479	1	1	40	22967	8070102	1YI8	A:21-351	Q9RVD6	21-351	8070103	1YI8	A:21-351	Q9RVD6	21-351	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8070104	0.5304148343275135	0.0017369691410106154	0	0	40	22967	8070104	2J5B	A:-3-335	Q5UPJ7	5-343	8070105	2J5B	A:-3-335	Q5UPJ7	5-343	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8074873	0.824221261195731	0.027650962271673362	1	1	68	22967	8074873	1YUL	A:2-211	Q9HX21	2-211	8074874	1YUL	A:2-211	Q9HX21	2-211	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8074875	0.8987998125187289	0.1757359223454111	1	1	68	22967	8074875	3E27	B:1-188	A0A2P0HJA8	1-188	8074876	3E27	B:1-188	A0A2P0HJA8	1-188	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8074879	0.891901167659993	0.05671682569389767	1	1	68	22967	8074879	4X0E	A:9-199	P9WJJ5	4-194	8074880	4X0E	A:9-199	P9WJJ5	4-194	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8074885	0.6271088441472292	0.02271297624315705	0	1	68	22967	8074885	2H29	A:1-188	Q5HFG7	1-188	8074886	2H29	A:1-188	Q5HFG7	1-188	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8079390	0.6533153299002126	0.11840829747182269	1	1	88	22967	8079390	2B7L	A:1-115	O05155	1-115	8079391	2B7L	A:1-115	O05155	1-115	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003833	1	1000002	2000025	3001541	4003833
8079396	0.5772838103682358	0.08364429568634926	1	1	88	22967	8079396	3GLV	A:1-121	Q979C2	1-121	8079397	3GLV	A:1-121	Q979C2	1-121	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003833	1	1000002	2000025	3001541	4003833
8079937	0.8924105782209257	0.2624352620924641	1	1	80	22967	8079937	5KWV	A:21-278	B4RKE7	2-259	8079938	5KWV	A:21-278	B4RKE7	2-259	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003374	1	1000002	2000025	3001541	4003374
8079939	0.949574933600383	0.58511548341006	1	1	80	22967	8079939	2EJC	A:1-280	Q9X0G6	1-280	8079940	2EJC	A:1-280	Q9X0G6	1-280	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003374	1	1000002	2000025	3001541	4003374
8079941	0.9063822549745286	0.37069171218061087	1	1	80	22967	8079941	3INN	B:1-286	Q8YFC9	1-286	8079942	3INN	B:1-286	Q8YFC9	1-286	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003374	1	1000002	2000025	3001541	4003374
8079943	0.9281357491183002	0.4456540048838177	1	1	80	22967	8079943	3UK2	A:1-279	Q2T095	1-279	8079944	3UK2	A:1-279	Q2T095	1-279	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003374	1	1000002	2000025	3001541	4003374
8079947	0.9362441220011322	0.5969090672924481	1	1	80	22967	8079947	3MXT	A:1-282	Q9PIK2	1-282	8079948	3MXT	A:1-282	Q9PIK2	1-282	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003374	1	1000002	2000025	3001541	4003374
8079949	0.8719426241999391	0.40577123975974183	1	1	80	22967	8079949	3AG5	A:1-283	Q2FV22	1-283	8079950	3AG5	A:1-283	Q2FV22	1-283	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003374	1	1000002	2000025	3001541	4003374
8079951	0.8784925109940349	0.40537998446398105	1	1	80	22967	8079951	3QTT	A:4-263	Q5NF57	1-260	8079952	3QTT	A:4-263	Q5NF57	1-260	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003374	1	1000002	2000025	3001541	4003374
8082040	0.845267666652153	0.06754417648999558	0	1	40	22967	8082040	2DLC	X:8-356	P36421	8-356	8082041	2DLC	X:8-356	P36421	8-356	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8082042	0.9324900944833893	0.43196350912852277	1	1	40	22967	8082042	2CYB	B:1-320	O29482	1-320	8082043	2CYB	B:1-320	O29482	1-320	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8082044	0.8926285540122785	0.20834705703269635	1	1	40	22967	8082044	2CYA	A:4-361	Q9YA64	4-361	8082045	2CYA	A:4-361	Q9YA64	4-361	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8082046	0.6449362128270998	0.005098853732437854	0	1	40	22967	8082046	3VGJ	B:18-373	Q8IAR7	18-373	8082047	3VGJ	B:18-373	Q8IAR7	18-373	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8082048	0.8757347498584926	0.13523311896006535	1	1	40	22967	8082048	2CYC	A:1-371	O58739	1-371	8082049	2CYC	A:1-371	O58739	1-371	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8046127	0.9207972308094223	0.3594390549438909	1	1	40	22967	8046127	4H3S	A:251-567	P13188	251-567	8092908	4H3S	A:251-567	P13188	251-567	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8046128	0.9182533635215745	0.3815694115968299	1	1	40	22967	8046128	4YE6	A:264-565	P47897	264-565	8092911	4YE6	A:264-565	P47897	264-565	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8094922	0.6661578377160069	0.05300772332869294	1	1	68	22967	8094922	6KKW	A:1-163	B0V8I3	1-163	8094923	6KKW	A:1-163	B0V8I3	1-163	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8096191	0.9370809204510819	0.48658577599274416	1	1	40	22967	8096191	4OUD	B:5-321	A0A0H2UKZ0	6-322	8096192	4OUD	B:5-321	A0A0H2UKZ0	6-322	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8097177	0.6446994600949187	0.0028980446339043264	0	0	40	22967	8097177	3FOC	A:1-429	A8B8N3	1-429	8097178	3FOC	A:1-429	A8B8N3	1-429	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8097413	0.42551269212348153	0.0013721772974852533	0	0	40	22967	8097413	3HZR	C:8-381	C4LUB5	8-381	8097414	3HZR	C:8-381	C4LUB5	8-381	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8098191	0.8108029999564592	0.03380175496269458	0	1	40	22967	8098191	3JXE	B:1-381	O59584	1-381	8098192	3JXE	B:1-381	O59584	1-381	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8098255	0.4713191753385292	0.001505169648836621	0	0	40	22967	8098255	3TZE	A:19-385	O96771	19-385	8098256	3TZE	A:19-385	O96771	19-385	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8099153	0.6943576653459311	0.004319489101001073	0	0	40	22967	8099153	3KT8	D:16-425	Q12109	16-425	8099154	3KT8	D:16-425	Q12109	16-425	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8099557	0.49909870684024904	0.001610243427290163	0	0	40	22967	8099557	3I05	B:16-385	Q580R7	16-385	8099558	3I05	B:16-385	Q580R7	16-385	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8099571	0.7071063917795097	0.006466404467310989	0	1	40	22967	8099571	3HV0	A:220-587	Q5CYP8	220-587	8099572	3HV0	A:220-587	Q5CYP8	220-587	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8100143	0.5452279357338791	0.0018814363785537315	0	0	40	22967	8100143	4J75	A:244-632	Q8IDW3	244-632	8100144	4J75	A:244-632	Q8IDW3	244-632	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8046880	0.39933818086820216	0.0029694724578070686	0	0	90	22967	8046880	3E59	B:8-318	Q9I1L5	8-318	8103553	3E59	B:8-318	Q9I1L5	8-318	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4005345	1	1000002	2000025	3001541	4005345
8104332	0.7795565376409632	0.009961049694420486	0	1	40	22967	8104332	7FG6	A:2-375	Q74MD3	2-375	8104333	7FG6	A:2-375	Q74MD3	2-375	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8105973	0.8484592023337831	0.13135209777737855	1	1	40	22967	8105973	7SC6	B:31-379	V7CJ18	31-379	8105974	7SC6	B:31-379	V7CJ18	31-379	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8106460	0.9225443026951714	0.5207418502898015	1	1	40	22967	8106460	7ELT	A:7-336	A0A045IZS3	7-336	8106461	7ELT	A:7-336	A0A045IZS3	7-336	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8107289	0.9635509644272215	0.6698999010108969	1	1	80	22967	8107289	7TOT	A:1-282	Q6G456	1-282	8107290	7TOT	A:1-282	Q6G456	1-282	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003374	1	1000002	2000025	3001541	4003374
8025100	0.8959191862230512	0.0009307493250010247	0	0	4	23053	8025100	1JYO	E:36-137	P74873	36-137	8037479	1JYO	E:36-137	P74873	36-137	TP=1,CL=1000003,CF=2000947,SF=3001542,FA=4003571	1	1000003	2000947	3001542	4003571
8031507	0.9138506918839197	0.0004824125515889735	0	0	2	23053	8031507	1XG0	A:1-76	Q00433	53-128	8043885	1XG0	A:1-76	Q00433	53-128	TP=1,CL=1000003,CF=2000947,SF=3001542,FA=4002647	1	1000003	2000947	3001542	4002647
8077331	0.9582104281438424	0.017914515281448856	0	0	4	23053	8077331	5XTE	B:1-57	P47985	1-57	8077332	5XTE	B:1-57	P47985	1-57	TP=1,CL=1000003,CF=2000947,SF=3001542,FA=4003766	1	1000003	2000947	3001542	4003766
8084071	0.9109335010627684	0.0004601422765575752	0	0	2	23053	8084071	4LMS	C:1-68	U5T8W5	53-120	8084072	4LMS	C:1-68	U5T8W5	53-120	TP=1,CL=1000003,CF=2000947,SF=3001542,FA=4002647	1	1000003	2000947	3001542	4002647
8106466	0.894991975014098	0.00041713265174635303	0	0	2	23053	8106466	7TLF	O:1-67	A0A067YSJ2	35-101	8106467	7TLF	O:1-67	A0A067YSJ2	35-101	TP=1,CL=1000003,CF=2000947,SF=3001542,FA=4002647	1	1000003	2000947	3001542	4002647
8020715	0.9157702984038861	0.00025510204081632655	0	0	1	23056	8020715	1FUI	A:1-355	P69922	1-355	8033095	1FUI	A:1-355	P69922	1-355	TP=1,CL=1000002,CF=2000949,SF=3001543,FA=4000816	1	1000002	2000949	3001543	4000816
8024738	0.8260973282442748	0.00012391573729863693	0	0	1	23056	8024738	2AJT	A:1-328	P08202	1-328	8037117	2AJT	A:1-328	P08202	1-328	TP=1,CL=1000002,CF=2000949,SF=3001543,FA=4003259	1	1000002	2000949	3001543	4003259
8028568	0.9871822677192678	0.0016611295681063123	0	0	1	23054	8028568	2FI0	A:3-81	Q8CZ42	3-81	8040947	2FI0	A:3-81	Q8CZ42	3-81	TP=1,CL=1000000,CF=2000948,SF=3001544,FA=4001427	1	1000000	2000948	3001544	4001427
8045866	0.9978094907608225	0.22770578617273102	0	1	3	23054	8045866	5FNP	A:2-62	P69506	2-62	8091416	5FNP	A:2-62	P69506	2-62	TP=1,CL=1000000,CF=2000948,SF=3001544,FA=4004731	1	1000000	2000948	3001544	4004731
8091419	0.9998048061074	0.08333333333333333	0	1	1	23054	8091419	2K5E	A:1-65	Q74DN8	1-65	8091420	2K5E	A:1-65	Q74DN8	1-65	TP=1,CL=1000000,CF=2000948,SF=3001544,FA=4001427	1	1000000	2000948	3001544	4001427
8091421	0.9992409126398889	0.02631578947368421	0	0	1	23054	8091421	2K53	A:1-68	A3DK08	1-68	8091422	2K53	A:1-68	A3DK08	1-68	TP=1,CL=1000000,CF=2000948,SF=3001544,FA=4001427	1	1000000	2000948	3001544	4001427
8029286	0.9875576569933053	0.005202508697272109	0	0	3	23053	8029286	1SR3	A:30-143	P69490	30-143	8041665	1SR3	A:30-143	P69490	30-143	TP=1,CL=1000001,CF=2000100,SF=3001545,FA=4002648	1	1000001	2000100	3001545	4002648
8030253	0.9039748984224758	0.0013867490122604666	0	0	3	23053	8030253	1J6Q	A:32-131	Q8EK44	32-131	8042632	1J6Q	A:32-131	Q8EK44	32-131	TP=1,CL=1000001,CF=2000100,SF=3001545,FA=4002648	1	1000001	2000100	3001545	4002648
8046723	0.9722234271750604	0.005023453792684348	0	0	3	23053	8046723	2L55	A:1-82	Q58AF3	440-521	8103609	2L55	A:1-82	Q58AF3	440-521	TP=1,CL=1000001,CF=2000100,SF=3001545,FA=4005260	1	1000001	2000100	3001545	4005260
8046722	0.9643285761795284	0.005747214201225106	0	0	3	23053	8046722	3E6Z	X:10-88	P77214	32-110	8103610	3E6Z	X:10-88	P77214	32-110	TP=1,CL=1000001,CF=2000100,SF=3001545,FA=4005260	1	1000001	2000100	3001545	4005260
8050044	0.890095649156292	0.0007705061992976379	0	0	4	23053	8050044	3TDQ	A:19-104	Q51537	19-104	8103613	3TDQ	A:19-104	Q51537	19-104	TP=1,CL=1000001,CF=2000100,SF=3001545,FA=4006741	1	1000001	2000100	3001545	4006741
8020518	0.8689309158208265	0.00047074823526403454	0	0	3	23054	8020518	1MVF	D:4-47	P0AE72	4-47	8032898	1MVF	D:4-47	P0AE72	4-47	TP=1,CL=1000001,CF=2000171,SF=3000181,FA=4000397	1	1000001	2000171	3000181	4000397
8021972	0.8936952372690206	0.0004066158175847674	0	0	2	23054	8021972	1YFB	A:3-53	P08874	3-53	8034352	1YFB	A:3-53	P08874	3-53	TP=1,CL=1000001,CF=2000171,SF=3000181,FA=4001158	1	1000001	2000171	3000181	4001158
8024187	0.5426390214279517	0.00013690608164837494	0	0	3	23054	8024187	1N0E	A:26-162	P75467	1-137	8036566	1N0E	A:26-162	P75467	1-137	TP=1,CL=1000001,CF=2000171,SF=3000181,FA=4000936	1	1000001	2000171	3000181	4000936
8073855	0.895517046933287	0.00040581104918786587	0	0	2	23054	8073855	2RO5	A:1-55	P37554	1-55	8073856	2RO5	A:1-55	P37554	1-55	TP=1,CL=1000001,CF=2000171,SF=3000181,FA=4001158	1	1000001	2000171	3000181	4001158
8024536	0.9973864572940615	0.04802351975272867	0	1	2	23053	8024536	1NLT	A:139-212	P25491	139-212	8036915	1NLT	A:139-212	P25491	139-212	TP=1,CL=1000004,CF=2000953,SF=3001550,FA=4003813	1	1000004	2000953	3001550	4003813
8026980	0.999338480891858	0.06384818884818885	0	1	2	23053	8026980	1EXK	A:1-79	P08622	131-209	8039359	1EXK	A:1-79	P08622	131-209	TP=1,CL=1000004,CF=2000953,SF=3001550,FA=4003813	1	1000004	2000953	3001550	4003813
8073752	0.9911399817811131	0.02459315375982043	0	0	2	23053	8073752	2CTT	A:8-98	Q96EY1	213-303	8073753	2CTT	A:8-98	Q96EY1	213-303	TP=1,CL=1000004,CF=2000953,SF=3001550,FA=4003813	1	1000004	2000953	3001550	4003813
8102246	0.9820413829002733	0.0048758893948857	0	0	4	23053	8102246	6EKB	A:68-129	Q9SN73	68-129	8102247	6EKB	A:68-129	Q9SN73	68-129	TP=1,CL=1000004,CF=2000953,SF=3001550,FA=4007820	1	1000004	2000953	3001550	4007820
8102254	0.9217184314405935	0.001384150557255482	0	0	4	23053	8102254	2BX2	L:394-414	P21513	394-414	8102255	2BX2	L:394-414	P21513	394-414	TP=1,CL=1000004,CF=2000953,SF=3001550,FA=4007824	1	1000004	2000953	3001550	4007824
8021561	0.943587046115136	0.004308390921613409	0	0	4	23051	8021561	1IG4	A:1-75	Q9UIS9	1-75	8033941	1IG4	A:1-75	Q9UIS9	1-75	TP=1,CL=1000003,CF=2000174,SF=3000183,FA=4000938	1	1000003	2000174	3000183	4000938
8021977	0.9414450566135959	0.1303017424562872	1	1	6	23051	8021977	1BB8	A:3-73	P22886	3-73	8034357	1BB8	A:3-73	P22886	3-73	TP=1,CL=1000003,CF=2000174,SF=3000183,FA=4000935	1	1000003	2000174	3000183	4000935
8021979	0.9575506485618845	0.017192802249870753	0	0	6	23051	8021979	1GCC	A:144-206	O80337	146-208	8034359	1GCC	A:144-206	O80337	146-208	TP=1,CL=1000003,CF=2000174,SF=3000183,FA=4000937	1	1000003	2000174	3000183	4000937
8022701	0.9420379448469336	0.015260733725640407	0	0	6	23051	8022701	1Z1B	A:11-59	P03700	11-59	8035081	1Z1B	A:11-59	P03700	11-59	TP=1,CL=1000003,CF=2000174,SF=3000183,FA=4002502	1	1000003	2000174	3000183	4002502
8029320	0.7919721487137217	0.0006808059105193622	0	0	4	23051	8029320	1UB1	A:72-196	O42403	72-196	8041699	1UB1	A:72-196	O42403	72-196	TP=1,CL=1000003,CF=2000174,SF=3000183,FA=4000938	1	1000003	2000174	3000183	4000938
8081854	0.9415155524706087	0.03240350794126408	0	1	4	23051	8081854	6C1A	B:148-215	Q9UBB5	148-215	8081855	6C1A	B:148-215	Q9UBB5	148-215	TP=1,CL=1000003,CF=2000174,SF=3000183,FA=4000938	1	1000003	2000174	3000183	4000938
8045488	0.9298692753748934	0.002272307379802451	0	0	6	23051	8045488	2BN8	A:21-87	P0AE60	14-80	8090805	2BN8	A:21-87	P0AE60	14-80	TP=1,CL=1000003,CF=2000174,SF=3000183,FA=4004492	1	1000003	2000174	3000183	4004492
8031230	0.42061663979383024	0.000451968055199273	0	0	13	23043	8031230	1WJ9	A:1-87	Q53WG9	1-87	8043608	1WJ9	A:1-87	Q53WG9	1-87	TP=1,CL=1000003,CF=2000014,SF=3001554,FA=4003815	1	1000003	2000014	3001554	4003815
8031231	0.634960057951856	0.000718841540802898	0	0	13	23043	8031231	1WJ9	A:88-211	Q53WG9	88-211	8043609	1WJ9	A:88-211	Q53WG9	88-211	TP=1,CL=1000003,CF=2000014,SF=3001554,FA=4003815	1	1000003	2000014	3001554	4003815
8044858	0.6680119776070824	0.0005934997621884106	0	0	3	23043	8044858	3X1L	D:1-347	O28416	1-347	8052157	3X1L	D:1-347	O28416	1-347	TP=1,CL=1000003,CF=2000014,SF=3001554,FA=4004180	1	1000003	2000014	3001554	4004180
8044860	0.6169190932893576	0.03343302948625922	0	1	3	23043	8044860	4QTS	A:1-251	Q59062	1-251	8052161	4QTS	A:1-251	Q59062	1-251	TP=1,CL=1000003,CF=2000014,SF=3001554,FA=4004180	1	1000003	2000014	3001554	4004180
8044864	0.6799461875623833	0.00450956991126657	0	0	3	23043	8044864	4QTS	C:4-210	Q59063	4-210	8052162	4QTS	C:4-210	Q59063	4-210	TP=1,CL=1000003,CF=2000014,SF=3001554,FA=4004180	1	1000003	2000014	3001554	4004180
8044861	0.7244210099958048	0.00024143113675184426	0	0	3	23043	8044861	4N0L	A:3-279	Q8TVS2	3-279	8052167	4N0L	A:3-279	Q8TVS2	3-279	TP=1,CL=1000003,CF=2000014,SF=3001554,FA=4004180	1	1000003	2000014	3001554	4004180
