sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8084408	0.6927607774898301	0.015978598532486562	0	0	141	22865	8084408	6F2A	B:35-358	C7QJ42	35-358	8084409	6F2A	B:35-358	C7QJ42	35-358	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002877	1	1000001	2000048	3001848	4002877
8084410	0.6909277861267104	0.015194462591968771	0	0	141	22865	8084410	6DAW	A:1-334	S4TL40	1-334	8084411	6DAW	A:1-334	S4TL40	1-334	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002877	1	1000001	2000048	3001848	4002877
8084555	0.6967816027779458	0.01228649378436086	0	0	141	22865	8084555	4XAE	A:15-343	Q9LHN8	15-343	8084556	4XAE	A:15-343	Q9LHN8	15-343	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002884	1	1000001	2000048	3001848	4002884
8087696	0.7255688259643018	0.022179325802060425	0	1	141	22865	8087696	2DBN	A:1-420	P75791	1-420	8087697	2DBN	A:1-420	P75791	1-420	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002148	1	1000001	2000048	3001848	4002148
8087698	0.7284700671378257	0.02311213396743477	0	1	141	22865	8087698	4RGK	A:2-415	A0A2U2H2N4	1-414	8087699	4RGK	A:2-415	A0A2U2H2N4	1-414	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002148	1	1000001	2000048	3001848	4002148
8088159	0.6962834584122347	0.013063444519001696	0	0	141	22865	8088159	5O7Y	A:1-364	D4N500	1-364	8088160	5O7Y	A:1-364	D4N500	1-364	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002884	1	1000001	2000048	3001848	4002884
8088227	0.700880592686335	0.020008683946059966	0	1	141	22865	8088227	3RZM	A:56-260	Q6NS38	56-260	8088228	3RZM	A:56-260	Q6NS38	56-260	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002139	1	1000001	2000048	3001848	4002139
8089099	0.6770662832878149	0.01575556003887867	0	0	141	22865	8089099	3GJA	B:8-319	D0VX22	8-319	8089100	3GJA	B:8-319	D0VX22	8-319	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002133	1	1000001	2000048	3001848	4002133
8049071	0.705432441109007	0.013971594758358394	0	1	141	22865	8049071	4NHX	A:24-240	Q8N543	24-240	8089985	4NHX	A:24-240	Q8N543	24-240	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4006331	1	1000001	2000048	3001848	4006331
8045290	0.7405026109154411	0.020089540047882055	0	0	141	22865	8045290	4NHX	A:260-542	Q8N543	260-542	8089986	4NHX	A:260-542	Q8N543	260-542	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4004393	1	1000001	2000048	3001848	4004393
8045291	0.6151203564554826	0.0076197388826175615	0	0	141	22865	8045291	3KT7	A:289-635	P40032	289-635	8089987	3KT7	A:289-635	P40032	289-635	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4004393	1	1000001	2000048	3001848	4004393
8089988	0.7688075087663793	0.030617588746685274	0	1	141	22865	8089988	3KT7	A:24-248	P40032	24-248	8089989	3KT7	A:24-248	P40032	24-248	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4006331	1	1000001	2000048	3001848	4006331
8097861	0.6969152890927786	0.015155849122189527	0	0	141	22865	8097861	4NE0	A:8-344	G9MBV2	8-344	8097862	4NE0	A:8-344	G9MBV2	8-344	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002877	1	1000001	2000048	3001848	4002877
8098949	0.6329434407631597	0.00912351692855542	0	0	141	22865	8098949	5BKB	A:7-295	P83310	7-295	8098950	5BKB	A:7-295	P83310	7-295	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002161	1	1000001	2000048	3001848	4002161
8099079	0.7009438688075088	0.011513107423704025	0	0	141	22865	8099079	6KUN	A:3-300	Q01IX6	3-300	8099080	6KUN	A:3-300	Q01IX6	3-300	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002884	1	1000001	2000048	3001848	4002884
8099147	0.7040005086903859	0.015410917868979501	0	0	141	22865	8099147	6E0T	X:255-515	Q11120	255-515	8099148	6E0T	X:255-515	Q11120	255-515	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4004393	1	1000001	2000048	3001848	4004393
8099799	0.7045622393543354	0.01494264755571039	0	0	141	22865	8099799	6TTO	A:35-345	Q6EZB3	35-345	8099800	6TTO	A:35-345	Q6EZB3	35-345	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002884	1	1000001	2000048	3001848	4002884
8099855	0.6904636061495705	0.014644857395009946	0	0	141	22865	8099855	6DAX	A:21-358	Q6WZB0	21-358	8099856	6DAX	A:21-358	Q6WZB0	21-358	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002877	1	1000001	2000048	3001848	4002877
8100087	0.6400989154658936	0.009058417606986478	0	0	141	22865	8100087	5BKE	C:1-289	Q89UC4	1-289	8100088	5BKE	C:1-289	Q89UC4	1-289	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002161	1	1000001	2000048	3001848	4002161
8100241	0.7262386533352565	0.01391786607937404	0	0	141	22865	8100241	6KU3	B:10-327	Q8S0S6	10-327	8100242	6KU3	B:10-327	Q8S0S6	10-327	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002884	1	1000001	2000048	3001848	4002884
8101754	0.737229467441489	0.016407934385138226	0	0	141	22865	8101754	6KWA	A:8-274	Q9XI75	8-274	8101755	6KWA	A:8-274	Q9XI75	8-274	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002884	1	1000001	2000048	3001848	4002884
8102672	0.6810260036942088	0.014029775698724045	0	0	141	22865	8102672	6VWQ	A:1-324	I0CBY7	1-324	8102673	6VWQ	A:1-324	I0CBY7	1-324	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002877	1	1000001	2000048	3001848	4002877
8106687	0.6661751911078438	0.009714974991780412	0	0	141	22865	8106687	4C5W	A:110-384	O75936	110-384	8106688	4C5W	A:110-384	O75936	110-384	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002161	1	1000001	2000048	3001848	4002161
8106691	0.6730280880840829	0.010324250816122831	0	0	141	22865	8106691	6NPB	A:107-375	A0A4V8H042	107-375	8106692	6NPB	A:107-375	A0A4V8H042	107-375	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002161	1	1000001	2000048	3001848	4002161
8023237	0.6302752138240644	0.006276565559344091	0	0	90	22968	8023237	1V8C	A:88-165	P83826	88-165	8035617	1V8C	A:88-165	P83826	88-165	TP=1,CL=1000003,CF=2000457,SF=3001850,FA=4001569	1	1000003	2000457	3001850	4001569
8022055	0.47171060551342237	0.001719710608552608	0	0	39	23004	8022055	2I9I	A:51-271	O25234	51-271	8034435	2I9I	A:51-271	O25234	51-271	TP=1,CL=1000002,CF=2000335,SF=3000482,FA=4002251	1	1000002	2000335	3000482	4002251
8022196	0.619886062178707	0.0024799875542357063	0	0	39	23004	8022196	2IQI	A:32-209	Q8PCT0	32-209	8034576	2IQI	A:32-209	Q8PCT0	32-209	TP=1,CL=1000002,CF=2000335,SF=3000482,FA=4002258	1	1000002	2000335	3000482	4002258
8030009	0.5843788594179831	0.006730675851492238	0	1	39	23004	8030009	2HQS	A:29-162	P0A855	28-161	8042388	2HQS	A:29-162	P0A855	28-161	TP=1,CL=1000002,CF=2000335,SF=3000482,FA=4000514	1	1000002	2000335	3000482	4000514
8044852	0.5249276602954224	0.0016182818760428813	0	0	39	23004	8044852	4UV2	N:17-257	P0AEA2	32-272	8053476	4UV2	N:17-257	P0AEA2	32-272	TP=1,CL=1000002,CF=2000335,SF=3000482,FA=4004176	1	1000002	2000335	3000482	4004176
8045851	0.6250869414014953	0.002425691499494923	0	0	39	23004	8045851	4KWY	A:30-166	Q9A216	30-166	8053478	4KWY	A:30-166	Q9A216	30-166	TP=1,CL=1000002,CF=2000335,SF=3000482,FA=4004725	1	1000002	2000335	3000482	4004725
8045852	0.6303162437747727	0.0024200736838307585	0	0	39	23004	8045852	5IXM	F:3-147	Q7CJV2	23-167	8053479	5IXM	F:3-147	Q7CJV2	23-167	TP=1,CL=1000002,CF=2000335,SF=3000482,FA=4004725	1	1000002	2000335	3000482	4004725
8045853	0.5841347547137844	0.0019629391206792022	0	0	39	23004	8045853	4N4R	D:19-169	Q8ZQZ7	19-169	8053480	4N4R	D:19-169	Q8ZQZ7	19-169	TP=1,CL=1000002,CF=2000335,SF=3000482,FA=4004725	1	1000002	2000335	3000482	4004725
8045854	0.6485945588058264	0.0025997514003668755	0	0	39	23004	8045854	2R76	A:36-164	Q8EHP5	36-164	8053481	2R76	A:36-164	Q8EHP5	36-164	TP=1,CL=1000002,CF=2000335,SF=3000482,FA=4004725	1	1000002	2000335	3000482	4004725
8045856	0.6462672043657959	0.002551445258669667	0	0	39	23004	8045856	2JXP	A:2-147	Q82VF2	20-165	8053483	2JXP	A:2-147	Q82VF2	20-165	TP=1,CL=1000002,CF=2000335,SF=3000482,FA=4004725	1	1000002	2000335	3000482	4004725
8045857	0.6272883422726928	0.002505738534078583	0	0	39	23004	8045857	3BF2	A:30-159	A1KSW9	30-159	8053484	3BF2	A:30-159	A1KSW9	30-159	TP=1,CL=1000002,CF=2000335,SF=3000482,FA=4004725	1	1000002	2000335	3000482	4004725
8045858	0.614672921989041	0.0022806904530971546	0	0	39	23004	8045858	5IVA	B:6-154	Q9HX32	21-169	8053485	5IVA	B:6-154	Q9HX32	21-169	TP=1,CL=1000002,CF=2000335,SF=3000482,FA=4004725	1	1000002	2000335	3000482	4004725
8047436	0.5426291525665548	0.001736767777460076	0	0	39	23004	8047436	4HRV	A:35-180	Q7BMM3	35-180	8053487	4HRV	A:35-180	Q7BMM3	35-180	TP=1,CL=1000002,CF=2000335,SF=3000482,FA=4005641	1	1000002	2000335	3000482	4005641
8048134	0.5600748364832872	0.002001577123790783	0	0	39	23004	8048134	4Q6V	A:77-211	Q8ZQ08	77-211	8053488	4Q6V	A:77-211	Q8ZQ08	77-211	TP=1,CL=1000002,CF=2000335,SF=3000482,FA=4005979	1	1000002	2000335	3000482	4005979
8045742	0.5057013495980632	0.0022055563554373944	0	0	39	23004	8045742	3W1E	A:96-267	D9N551	119-290	8053490	3W1E	A:96-267	D9N551	119-290	TP=1,CL=1000002,CF=2000335,SF=3000482,FA=4004654	1	1000002	2000335	3000482	4004654
8063325	0.48509456549362656	0.0016941957826904185	0	0	39	23004	8063325	3BGH	A:40-245	O25166	40-245	8063326	3BGH	A:40-245	O25166	40-245	TP=1,CL=1000002,CF=2000335,SF=3000482,FA=4002251	1	1000002	2000335	3000482	4002251
8092860	0.4666066993923019	0.0015311072757600282	0	0	39	23004	8092860	4KZS	A:195-287	K2KM35	195-287	8092861	4KZS	A:195-287	K2KM35	195-287	TP=1,CL=1000002,CF=2000335,SF=3000482,FA=4007782	1	1000002	2000335	3000482	4007782
8029917	0.423606206959633	0.006531924563516063	0	0	159	22897	8029917	1RQ6	A:1-62	O26894	1-62	8042296	1RQ6	A:1-62	O26894	1-62	TP=1,CL=1000000,CF=2000000,SF=3001852,FA=4002889	1	1000000	2000000	3001852	4002889
8063509	0.4221483520814981	0.006392154338895442	0	0	159	22897	8063509	4V6U	AS:1-67	Q8U0U1	1-67	8063510	4V6U	AS:1-67	Q8U0U1	1-67	TP=1,CL=1000000,CF=2000000,SF=3001852,FA=4002889	1	1000000	2000000	3001852	4002889
8045253	0.42848133410133377	0.008183705457597307	0	0	159	22897	8045253	2LLH	A:18-70	P06748	242-294	8089887	2LLH	A:18-70	P06748	242-294	TP=1,CL=1000000,CF=2000000,SF=3001852,FA=4004376	1	1000000	2000000	3001852	4004376
8018135	0.5415214395720191	0.0033907172099879694	0	0	73	22984	8018135	2BH1	X:14-81	P37093	14-81	8018136	2BH1	X:14-81	P37093	14-81	TP=1,CL=1000003,CF=2000652,SF=3000484,FA=4001869	1	1000003	2000652	3000484	4001869
8018139	0.5715894082363431	0.004144484016091361	0	0	73	22984	8018139	2D28	C:82-149	P31742	82-149	8091658	2D28	C:82-149	P31742	82-149	TP=1,CL=1000003,CF=2000652,SF=3000484,FA=4001869	1	1000003	2000652	3000484	4001869
8093413	0.9104067317815767	0.3349617683144833	1	1	131	22926	8093413	1S0U	A:84-110	Q58657	58-84	8093414	1S0U	A:84-110	Q58657	58-84	TP=1,CL=1000004,CF=2000112,SF=3000486,FA=4007808	1	1000004	2000112	3000486	4007808
8093415	0.8877072466142312	0.23675179233118152	1	1	131	22926	8093415	2D74	A:58-84	Q8U082	58-84	8093416	2D74	A:58-84	Q8U082	58-84	TP=1,CL=1000004,CF=2000112,SF=3000486,FA=4007808	1	1000004	2000112	3000486	4007808
8023706	0.6734310652160551	0.006156913587361552	0	0	85	22968	8023706	2QLV	A:460-630	P06782	460-630	8036086	2QLV	A:460-630	P06782	460-630	TP=1,CL=1000003,CF=2000457,SF=3001856,FA=4002378	1	1000003	2000457	3001856	4002378
8023971	0.6557719691847481	0.007904408857734144	0	1	85	22968	8023971	2QRD	A:450-576	O74536	450-576	8036350	2QRD	A:450-576	O74536	450-576	TP=1,CL=1000003,CF=2000457,SF=3001856,FA=4002378	1	1000003	2000457	3001856	4002378
8025001	0.6830808080808082	0.0078101328003365835	0	0	85	22968	8025001	2V8Q	A:396-548	P54645	407-559	8037380	2V8Q	A:396-548	P54645	407-559	TP=1,CL=1000003,CF=2000457,SF=3001856,FA=4002378	1	1000003	2000457	3001856	4002378
8067078	0.71295485278751	0.009393955357993096	0	0	85	22968	8067078	4EAG	A:458-582	O18645	458-582	8067079	4EAG	A:458-582	O18645	458-582	TP=1,CL=1000003,CF=2000457,SF=3001856,FA=4002378	1	1000003	2000457	3001856	4002378
8084222	0.45001485442661915	0.0038243629507731416	0	0	85	22968	8084222	3OSE	A:696-795	Q9P0L2	696-795	8084223	3OSE	A:696-795	Q9P0L2	696-795	TP=1,CL=1000003,CF=2000457,SF=3001856,FA=4001573	1	1000003	2000457	3001856	4001573
8046171	0.6095170774683959	0.00521851111974502	0	0	85	22968	8046171	3OST	A:918-1036	P25389	918-1036	8093003	3OST	A:918-1036	P25389	918-1036	TP=1,CL=1000003,CF=2000457,SF=3001856,FA=4004927	1	1000003	2000457	3001856	4004927
8021913	0.7047100700622703	0.1178166647979222	1	1	301	22751	8021913	1JB3	A:6-132	P31696	30-156	8034293	1JB3	A:6-132	P31696	30-156	TP=1,CL=1000001,CF=2000100,SF=3000488,FA=4003203	1	1000001	2000100	3000488	4003203
8022498	0.7097652310124444	0.06226440399916931	1	1	301	22751	8022498	1UAP	A:25-154	Q15113	313-442	8034878	1UAP	A:25-154	Q15113	313-442	TP=1,CL=1000001,CF=2000100,SF=3000488,FA=4003931	1	1000001	2000100	3000488	4003931
8029528	0.6580362062140016	0.03024829956016415	0	1	301	22751	8029528	1BR9	A:1-182	P16035	27-208	8041907	1BR9	A:1-182	P16035	27-208	TP=1,CL=1000001,CF=2000100,SF=3000488,FA=4001872	1	1000001	2000100	3000488	4001872
8030576	0.6877547348873424	0.04139542759667938	0	1	301	22751	8030576	2J0T	D:1-124	P01033	24-147	8042955	2J0T	D:1-124	P01033	24-147	TP=1,CL=1000001,CF=2000100,SF=3000488,FA=4001872	1	1000001	2000100	3000488	4001872
8031809	0.6950270230172059	0.07370956523280735	0	1	301	22751	8031809	1XWE	A:1512-1658	P01031	1530-1676	8044187	1XWE	A:1512-1658	P01031	1530-1676	TP=1,CL=1000001,CF=2000100,SF=3000488,FA=4003931	1	1000001	2000100	3000488	4003931
8070214	0.7025136056959856	0.058796840358103265	1	1	301	22751	8070214	3CKI	B:1-121	P35625	24-144	8070215	3CKI	B:1-121	P35625	24-144	TP=1,CL=1000001,CF=2000100,SF=3000488,FA=4001872	1	1000001	2000100	3000488	4001872
8098259	0.6985210828599261	0.0562184489084473	0	1	301	22751	8098259	6XZU	B:1517-1663	P01027	1517-1663	8098260	6XZU	B:1517-1663	P01027	1517-1663	TP=1,CL=1000001,CF=2000100,SF=3000488,FA=4003931	1	1000001	2000100	3000488	4003931
8022313	0.6843569741251442	0.014422828932728615	0	1	167	22890	8022313	1UGI	A:2-84	P14739	2-84	8034693	1UGI	A:2-84	P14739	2-84	TP=1,CL=1000003,CF=2000326,SF=3000500,FA=4001025	1	1000003	2000326	3000500	4001025
8047765	0.6845301533237588	0.012877851494277798	0	0	167	22890	8047765	2KCD	A:1-112	Q4A134	1-112	8054184	2KCD	A:1-112	Q4A134	1-112	TP=1,CL=1000003,CF=2000326,SF=3000500,FA=4005804	1	1000003	2000326	3000500	4005804
8022153	0.6806702629838881	0.03446379158011891	0	1	17	23041	8022153	2IJK	A:2-58	P03051	2-58	8034533	2IJK	A:2-58	P03051	2-58	TP=1,CL=1000000,CF=2001135,SF=3001857,FA=4000876	1	1000000	2001135	3001857	4000876
8020338	0.977580729712728	0.4974585971498949	0	1	251	22800	8020338	1EJA	B:7-59	P82107	7-59	8032718	1EJA	B:7-59	P82107	7-59	TP=1,CL=1000004,CF=2000181,SF=3000489,FA=4003247	1	1000004	2000181	3000489	4003247
8025996	0.977205651079891	0.5600866069825579	0	1	251	22800	8025996	1BX7	A:3-53	P80302	3-53	8038375	1BX7	A:3-53	P80302	3-53	TP=1,CL=1000004,CF=2000181,SF=3000489,FA=4003247	1	1000004	2000181	3000489	4003247
8026002	0.9791705109387014	0.5653939577588898	1	1	251	22800	8026002	1SKZ	A:7-58	P15358	24-75	8038381	1SKZ	A:7-58	P15358	24-75	TP=1,CL=1000004,CF=2000181,SF=3000489,FA=4003247	1	1000004	2000181	3000489	4003247
8026003	0.9617036241000909	0.5456365919614303	1	1	251	22800	8026003	1SKZ	A:59-110	P15358	76-127	8038382	1SKZ	A:59-110	P15358	76-127	TP=1,CL=1000004,CF=2000181,SF=3000489,FA=4003247	1	1000004	2000181	3000489	4003247
8026011	0.9092055462361083	0.34437078580683544	1	1	251	22800	8026011	1DEC	A:1-39	P17350	1-39	8038390	1DEC	A:1-39	P17350	1-39	TP=1,CL=1000004,CF=2000181,SF=3000489,FA=4003252	1	1000004	2000181	3000489	4003252
8026012	0.8351335010833858	0.046084612876132566	0	1	251	22800	8026012	1E0F	I:1-57	Q25163	21-77	8038391	1E0F	I:1-57	Q25163	21-77	TP=1,CL=1000004,CF=2000181,SF=3000489,FA=4003252	1	1000004	2000181	3000489	4003252
8074125	0.8490516879849025	0.09088826077498836	0	1	251	22800	8074125	1HRT	I:1-65	P01050	1-65	8074126	1HRT	I:1-65	P01050	1-65	TP=1,CL=1000004,CF=2000181,SF=3000489,FA=4003252	1	1000004	2000181	3000489	4003252
8083327	0.9817169916823933	0.5103462936568222	0	1	251	22800	8083327	3BG4	D:12-57	P46443	12-57	8083328	3BG4	D:12-57	P46443	12-57	TP=1,CL=1000004,CF=2000181,SF=3000489,FA=4003247	1	1000004	2000181	3000489	4003247
8027077	0.5658282787989131	0.002408668469451968	0	0	51	23004	8027077	2D0O	B:5-112	O68196	5-112	8039456	2D0O	B:5-112	O68196	5-112	TP=1,CL=1000002,CF=2000335,SF=3000491,FA=4003029	1	1000002	2000335	3000491	4003029
8030160	0.49471788367581426	0.0022622613225567125	0	0	51	23004	8030160	1IWP	B:11-194	O08505	11-194	8042539	1IWP	B:11-194	O08505	11-194	TP=1,CL=1000002,CF=2000335,SF=3000491,FA=4000516	1	1000002	2000335	3000491	4000516
8031372	0.5752592899444599	0.0024849924092352534	0	0	51	23004	8031372	1NBW	B:5-117	Q48423	5-117	8043750	1NBW	B:5-117	Q48423	5-117	TP=1,CL=1000002,CF=2000335,SF=3000491,FA=4003029	1	1000002	2000335	3000491	4003029
8032041	0.5047191281311689	0.00241870382073298	0	0	51	23004	8032041	1EGV	B:46-223	Q59471	46-223	8044419	1EGV	B:46-223	Q59471	46-223	TP=1,CL=1000002,CF=2000335,SF=3000491,FA=4000516	1	1000002	2000335	3000491	4000516
8020756	0.7659772264298078	0.16867874593690674	1	1	131	22926	8020756	1WGE	A:8-77	Q8K0W9	1-70	8033136	1WGE	A:8-77	Q8K0W9	1-70	TP=1,CL=1000004,CF=2000112,SF=3000501,FA=4000519	1	1000004	2000112	3000501	4000519
8022616	0.8081467556086525	0.17550869236212097	1	1	131	22926	8022616	1YWS	A:1-82	Q3E840	1-82	8034996	1YWS	A:1-82	Q3E840	1-82	TP=1,CL=1000004,CF=2000112,SF=3000501,FA=4000519	1	1000004	2000112	3000501	4000519
8030144	0.5636078336006906	0.033324060119318315	0	0	686	22371	8030144	1IWG	A:38-134	P31224	38-134	8042523	1IWG	A:38-134	P31224	38-134	TP=1,CL=1000003,CF=2000014,SF=3000503,FA=4003253	1	1000003	2000014	3000503	4003253
8030149	0.5354958320806051	0.030337995891991407	0	0	686	22371	8030149	1IWG	A:567-673	P31224	567-673	8042528	1IWG	A:567-673	P31224	567-673	TP=1,CL=1000003,CF=2000014,SF=3000503,FA=4003253	1	1000003	2000014	3000503	4003253
8025525	0.6393414366791649	0.009064603083657556	0	1	85	22968	8025525	1J3M	A:3-129	Q84BQ8	3-129	8037904	1J3M	A:3-129	Q84BQ8	3-129	TP=1,CL=1000003,CF=2000457,SF=3001862,FA=4001575	1	1000003	2000457	3001862	4001575
8027588	0.6875046099944679	0.02629985886968418	0	1	85	22968	8027588	1Q9U	A:1-127	Q5KY88	1-127	8039967	1Q9U	A:1-127	Q5KY88	1-127	TP=1,CL=1000003,CF=2000457,SF=3001862,FA=4001575	1	1000003	2000457	3001862	4001575
8052559	0.6346120945765976	0.0072088248134302875	0	1	85	22968	8052559	4I8O	B:5-94	P52129	4-93	8052560	4I8O	B:5-94	P52129	4-93	TP=1,CL=1000003,CF=2000457,SF=3001862,FA=4007593	1	1000003	2000457	3001862	4007593
8047068	0.6095644579670949	0.02516598349278482	0	1	85	22968	8047068	2D0B	A:2-67	Q6L6Q4	2-67	8052570	2D0B	A:2-67	Q6L6Q4	2-67	TP=1,CL=1000003,CF=2000457,SF=3001862,FA=4005429	1	1000003	2000457	3001862	4005429
8052566	0.5981460138914501	0.005990102584925114	0	0	85	22968	8052566	3VN5	A:2-69	O67644	2-69	8052577	3VN5	A:2-69	O67644	2-69	TP=1,CL=1000003,CF=2000457,SF=3001862,FA=4005429	1	1000003	2000457	3001862	4005429
8052567	0.6044663163070871	0.005202282988057752	0	0	85	22968	8052567	4PY5	A:1-71	E8T217	1-71	8052580	4PY5	A:1-71	E8T217	1-71	TP=1,CL=1000003,CF=2000457,SF=3001862,FA=4005429	1	1000003	2000457	3001862	4005429
8024824	0.1706645267632515	5.131340795139237e-05	0	0	2	23054	8024824	1JOY	A:223-289	P0AEJ4	223-289	8037203	1JOY	A:223-289	P0AEJ4	223-289	TP=1,CL=1000000,CF=2001477,SF=3001864,FA=4000878	1	1000000	2001477	3001864	4000878
8024827	0.9991650039038779	0.04224137931034483	0	0	2	23054	8024827	1B3Q	A:293-354	Q56310	293-354	8037206	1B3Q	A:293-354	Q56310	293-354	TP=1,CL=1000000,CF=2001477,SF=3001864,FA=4000878	1	1000000	2001477	3001864	4000878
8026737	0.37982562678927734	6.800801857899199e-05	0	0	2	23054	8026737	2C2A	A:232-320	Q9WZV7	232-320	8039116	2C2A	A:232-320	Q9WZV7	232-320	TP=1,CL=1000000,CF=2001477,SF=3001864,FA=4000878	1	1000000	2001477	3001864	4000878
8024460	0.813281441302396	0.018539731236777206	0	1	41	23009	8024460	1NH9	A:1-87	Q57665	1-87	8036839	1NH9	A:1-87	Q57665	1-87	TP=1,CL=1000003,CF=2000950,SF=3000507,FA=4003254	1	1000003	2000950	3000507	4003254
8025908	0.73445862647596	0.0092349046337832	0	0	41	23009	8025908	2BKY	X:4-89	Q97ZF4	4-89	8038287	2BKY	X:4-89	Q97ZF4	4-89	TP=1,CL=1000003,CF=2000950,SF=3000507,FA=4003254	1	1000003	2000950	3000507	4003254
8029134	0.7345837100858732	0.008967385972212066	0	0	41	23009	8029134	1VM0	B:20-122	O22969	20-122	8041513	1VM0	B:20-122	O22969	20-122	TP=1,CL=1000003,CF=2000950,SF=3000507,FA=4002583	1	1000003	2000950	3000507	4002583
8063691	0.8040210140464654	0.03111901237121297	0	1	41	23009	8063691	2Z7C	D:2-93	O74101	2-93	8063692	2Z7C	D:2-93	O74101	2-93	TP=1,CL=1000003,CF=2000950,SF=3000507,FA=4003254	1	1000003	2000950	3000507	4003254
8063693	0.798993288946319	0.025942589028854664	0	1	41	23009	8063693	3TOE	A:5-90	O27527	5-90	8063694	3TOE	A:5-90	O27527	5-90	TP=1,CL=1000003,CF=2000950,SF=3000507,FA=4003254	1	1000003	2000950	3000507	4003254
8063695	0.8147442835200224	0.015948940035927547	0	0	41	23009	8063695	3WBM	D:9-97	P60848	9-97	8063696	3WBM	D:9-97	P60848	9-97	TP=1,CL=1000003,CF=2000950,SF=3000507,FA=4003254	1	1000003	2000950	3000507	4003254
8063697	0.7946604138995451	0.0219024568031276	0	1	41	23009	8063697	4Z9E	A:5-89	Q979S5	5-89	8063698	4Z9E	A:5-89	Q979S5	5-89	TP=1,CL=1000003,CF=2000950,SF=3000507,FA=4003254	1	1000003	2000950	3000507	4003254
8063699	0.7818260935010585	0.025007701372115727	0	1	41	23009	8063699	2H9U	A:2-102	Q9YAX2	2-102	8063700	2H9U	A:2-102	Q9YAX2	2-102	TP=1,CL=1000003,CF=2000950,SF=3000507,FA=4003254	1	1000003	2000950	3000507	4003254
8045596	0.7390777097827044	0.01035016950963654	0	0	41	23009	8045596	2EK0	A:1-90	Q5SK02	1-90	8091018	2EK0	A:1-90	Q5SK02	1-90	TP=1,CL=1000003,CF=2000950,SF=3000507,FA=4004556	1	1000003	2000950	3000507	4004556
8022433	0.6841993403482077	0.014440965136222271	0	0	189	22866	8022433	1YOX	A:5-244	Q9HXU4	5-244	8034813	1YOX	A:5-244	Q9HXU4	5-244	TP=1,CL=1000001,CF=2000048,SF=3001865,FA=4000973	1	1000001	2000048	3001865	4000973
8026333	0.6807898976183766	0.015045305291111567	0	0	189	22866	8026333	1PG6	A:5-231	1PG6_A	1-227	8038712	1PG6	A:5-231	1PG6_A	1-227	TP=1,CL=1000001,CF=2000048,SF=3001865,FA=4000973	1	1000001	2000048	3001865	4000973
8078218	0.5250585768385121	0.00783708002210054	0	0	189	22866	8078218	3ZTE	L:6-76	A5A665	6-76	8078219	3ZTE	L:6-76	A5A665	6-76	TP=1,CL=1000001,CF=2000048,SF=3001865,FA=4002896	1	1000001	2000048	3001865	4002896
8078220	0.5140285916984946	0.007639028374144094	0	0	189	22866	8078220	3ZZL	A:7-76	Q9KCC6	7-76	8078221	3ZZL	A:7-76	Q9KCC6	7-76	TP=1,CL=1000001,CF=2000048,SF=3001865,FA=4002896	1	1000001	2000048	3001865	4002896
8017411	0.5246801966285535	0.001627602508928198	0	0	37	23004	8017411	1EX2	A:1-185	Q02169	1-185	8017412	1EX2	A:1-185	Q02169	1-185	TP=1,CL=1000002,CF=2000335,SF=3000497,FA=4000520	1	1000002	2000335	3000497	4000520
8017420	0.4212475386184307	0.0012466749140939849	0	0	37	23004	8017420	2CAR	A:1-194	Q9BY32	1-194	8017421	2CAR	A:1-194	Q9BY32	1-194	TP=1,CL=1000002,CF=2000335,SF=3000497,FA=4000518	1	1000002	2000335	3000497	4000518
8032042	0.5235940165517631	0.0015632456419637257	0	0	37	23004	8032042	1B78	A:10-193	Q57679	2-185	8044420	1B78	A:10-193	Q57679	2-185	TP=1,CL=1000002,CF=2000335,SF=3000497,FA=4000518	1	1000002	2000335	3000497	4000518
