sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8023465	0.851975545572698	0.09532084267793094	0	1	171	9818	8023465	1H4P	A:41-448	P23776	41-448	8035845	1H4P	A:41-448	P23776	41-448	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8024018	0.8825444731540946	0.17462591145532824	1	1	171	9818	8024018	1ZY9	A:178-525	G4FEF4	178-525	8036397	1ZY9	A:178-525	G4FEF4	178-525	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003298	1	1000002	2000031	3000313	4003298
8024442	0.7603688296588555	0.06257816029269647	1	1	171	9818	8024442	2AAM	A:28-312	Q9X1D0	28-312	8036821	2AAM	A:28-312	Q9X1D0	28-312	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4002318	1	1000002	2000031	3000313	4002318
8024492	0.8963936033469971	0.14844926198876002	0	0	171	9818	8024492	1NOF	A:44-320	Q46961	44-320	8036871	1NOF	A:44-320	Q46961	44-320	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8024769	0.9040403769660452	0.17411846516438956	0	1	171	9818	8024769	2V3G	A:8-280	P16218	30-302	8037148	2V3G	A:8-280	P16218	30-302	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8025284	0.8664292461989496	0.1169357943102215	1	1	171	9818	8025284	1JZ8	A:334-625	P00722	335-626	8037663	1JZ8	A:334-625	P00722	335-626	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8025474	0.8921279568854913	0.12754978828482302	0	0	171	9818	8025474	2VZS	A:336-674	Q56F26	336-674	8037853	2VZS	A:336-674	Q56F26	336-674	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8025736	0.8923388119922948	0.14823597060570942	0	1	171	9818	8025736	2BHZ	A:111-530	Q9RX51	111-528	8038115	2BHZ	A:111-530	Q9RX51	111-528	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003138	1	1000002	2000031	3000313	4003138
8026112	0.9053239723196087	0.1944100890142971	0	1	171	9818	8026112	2C7F	A:17-386	A3DIH0	17-386	8038491	2C7F	A:17-386	A3DIH0	17-386	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8026244	0.9170588929034748	0.2667352009411379	1	1	171	9818	8026244	2CBI	A:179-495	Q0TR53	179-495	8038623	2CBI	A:179-495	Q0TR53	179-495	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4002839	1	1000002	2000031	3000313	4002839
8026401	0.8867949309002797	0.16910149541791777	0	1	171	9818	8026401	1R85	A:9-379	P40943	37-407	8038780	1R85	A:9-379	P40943	37-407	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8027464	0.8870861968528982	0.158117994329145	0	1	171	9818	8027464	1SZN	A:1-314	Q92456	28-341	8039843	1SZN	A:1-314	Q92456	28-341	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003138	1	1000002	2000031	3000313	4003138
8027525	0.8764403965029025	0.09847026559550505	0	0	171	9818	8027525	1JI1	A:123-554	Q60053	152-583	8039904	1JI1	A:123-554	Q60053	152-583	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003138	1	1000002	2000031	3000313	4003138
8027733	0.8430362420616626	0.09501546972175126	0	0	171	9818	8027733	1TA3	A:1-274	Q8L5C6	31-304	8040112	1TA3	A:1-274	Q8L5C6	31-304	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003194	1	1000002	2000031	3000313	4003194
8028391	0.8977710113540114	0.1606141690723411	1	1	171	9818	8028391	1UA7	A:4-347	P00691	45-388	8040770	1UA7	A:4-347	P00691	45-388	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003138	1	1000002	2000031	3000313	4003138
8029184	0.8071411383078461	0.08379917293667835	0	1	171	9818	8029184	1SFS	A:4-216	P84136	28-240	8041563	1SFS	A:4-216	P84136	28-240	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003326	1	1000002	2000031	3000313	4003326
8029434	0.936602897887756	0.5256932917250543	1	1	171	9818	8029434	1X7F	A:1-244	Q81HJ5	1-244	8041813	1X7F	A:1-244	Q81HJ5	1-244	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4001929	1	1000002	2000031	3000313	4001929
8029868	0.8849681156105447	0.11691173595631472	0	1	171	9818	8029868	1GQI	A:152-712	B3PC73	172-732	8042247	1GQI	A:152-712	B3PC73	172-732	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4002839	1	1000002	2000031	3000313	4002839
8030094	0.9059371794734341	0.1592062362632267	0	1	171	9818	8030094	1TG7	A:41-394	Q700S9	41-394	8042473	1TG7	A:41-394	Q700S9	41-394	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003303	1	1000002	2000031	3000313	4003303
8030458	0.9133671416267293	0.20419498351708532	0	1	171	9818	8030458	1KWG	A:1-393	O69315	1-393	8042837	1KWG	A:1-393	O69315	1-393	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003138	1	1000002	2000031	3000313	4003138
8030542	0.9146117228291751	0.20235931194684445	0	1	171	9818	8030542	1UR4	A:11-397	Q65CX5	36-422	8042921	1UR4	A:11-397	Q65CX5	36-422	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8030875	0.8168166477850087	0.05232389409974426	0	0	171	9818	8030875	2NT0	A:78-431	P04062	117-470	8043254	2NT0	A:78-431	P04062	117-470	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8030956	0.8565160779997117	0.09756832157624354	0	1	171	9818	8030956	1BF2	A:163-637	P10342	189-663	8043335	1BF2	A:163-637	P10342	189-663	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003138	1	1000002	2000031	3000313	4003138
8030968	0.8920957925471655	0.14367529732549256	0	1	171	9818	8030968	1M7X	B:227-622	P07762	227-622	8043347	1M7X	B:227-622	P07762	227-622	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003138	1	1000002	2000031	3000313	4003138
8030970	0.8990030842026638	0.13668929348742592	0	1	171	9818	8030970	1B1Y	A:5-504	P16098	5-504	8043349	1B1Y	A:5-504	P16098	5-504	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003138	1	1000002	2000031	3000313	4003138
8030974	0.8849761566951262	0.16626521338004982	1	1	171	9818	8030974	1CEN	A:1-340	P0C2S3	1-340	8043353	1CEN	A:1-340	P0C2S3	1-340	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8031006	0.847118730485479	0.07765861563225974	0	0	171	9818	8031006	1BHG	A:329-632	P08236	329-632	8043384	1BHG	A:329-632	P08236	329-632	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8031014	0.9117851326898083	0.19303815717156259	1	1	171	9818	8031014	1QBA	A:338-780	Q54468	338-780	8043392	1QBA	A:338-780	Q54468	338-780	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003199	1	1000002	2000031	3000313	4003199
8031096	0.6593990152947387	0.034696873016771344	0	1	171	9818	8031096	1NAR	A:1-289	Q08884	2-290	8043474	1NAR	A:1-289	Q08884	2-290	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003194	1	1000002	2000031	3000313	4003194
8031099	0.7939877108402159	0.060129224802872985	0	0	171	9818	8031099	2EBN	A:5-289	P36911	55-339	8043477	2EBN	A:5-289	P36911	55-339	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003194	1	1000002	2000031	3000313	4003194
8031101	0.6496737702203494	0.029135848663386265	0	0	171	9818	8031101	1EOK	A:8-289	P36913	47-328	8043479	1EOK	A:8-289	P36913	47-328	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003194	1	1000002	2000031	3000313	4003194
8046502	0.826766149773837	0.1084705019375535	0	1	171	9818	8046502	4H41	C:46-366	Q8AAM9	46-366	8050046	4H41	C:46-366	Q8AAM9	46-366	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4005119	1	1000002	2000031	3000313	4005119
8050445	0.8911073347795373	0.15920367263032648	0	1	171	9818	8050445	5D06	A:143-748	Q6FSK0	143-748	8051879	5D06	A:143-748	Q6FSK0	143-748	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4006896	1	1000002	2000031	3000313	4006896
8044660	0.8822049606939872	0.10925365373163798	0	1	171	9818	8044660	2W91	A:222-520	Q93HW0	209-507	8051916	2W91	A:222-520	Q93HW0	209-507	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4004066	1	1000002	2000031	3000313	4004066
8044677	0.8597179187528814	0.10667576168014008	0	1	171	9818	8044677	3VNY	A:38-362	C1F2K5	38-362	8051977	3VNY	A:38-362	C1F2K5	38-362	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4004076	1	1000002	2000031	3000313	4004076
8044760	0.8401774875839698	0.07550130681759226	0	0	171	9818	8044760	2DH2	A:121-433	P08195	222-534	8052501	2DH2	A:121-433	P08195	222-534	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003138	1	1000002	2000031	3000313	4003138
8044996	0.5539065375804555	0.03705110930589188	1	1	171	9818	8044996	2ZUV	B:3-432	E8MF13	3-432	8054007	2ZUV	B:3-432	E8MF13	3-432	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4004244	1	1000002	2000031	3000313	4004244
8055437	0.8702749693545331	0.11268217493100742	0	0	171	9818	8055437	1CGT	A:1-406	P30920	35-440	8055438	1CGT	A:1-406	P30920	35-440	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003138	1	1000002	2000031	3000313	4003138
8045148	0.9178317304771401	0.24232546933532384	0	1	171	9818	8045148	2D73	A:323-621	G8JZS4	323-621	8056988	2D73	A:323-621	G8JZS4	323-621	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4004321	1	1000002	2000031	3000313	4004321
8078114	0.8503223581463335	0.10621112253466088	0	1	171	9818	8078114	4YHE	A:9-397	A0A076MPD7	26-414	8078115	4YHE	A:9-397	A0A076MPD7	26-414	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8078828	0.9065578320759459	0.16183587836958907	0	0	171	9818	8078828	4TX6	B:28-337	B0Y2Y2	28-337	8078829	4TX6	B:28-337	B0Y2Y2	28-337	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003194	1	1000002	2000031	3000313	4003194
8079206	0.8365187940993926	0.11478398494669512	0	1	171	9818	8079206	4JZ5	A:1-202	B6D7J9	1-202	8079207	4JZ5	A:1-202	B6D7J9	1-202	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003326	1	1000002	2000031	3000313	4003326
8081658	0.8646989239241922	0.08996114840239572	0	0	171	9818	8081658	4YN5	A:30-420	Q2ACI1	30-420	8081659	4YN5	A:30-420	Q2ACI1	30-420	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8082052	0.8630001703518659	0.1040744020436648	0	0	171	9818	8082052	2ZUN	A:34-410	O58925	34-410	8082053	2ZUN	A:34-410	O58925	34-410	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8086539	0.871297378368172	0.11286769049882207	0	0	171	9818	8086539	4NRR	A:-2-413	A0A075C6T6	35-450	8086540	4NRR	A:-2-413	A0A075C6T6	35-450	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8087544	0.7970218800889642	0.060054811131788045	0	0	171	9818	8087544	4OOU	A:20-382	B4XC07	20-382	8087545	4OOU	A:20-382	B4XC07	20-382	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8088287	0.8901385329964417	0.12541140675322265	0	1	171	9818	8088287	4AWE	A:5-385	I4IY26	5-385	8088288	4AWE	A:5-385	I4IY26	5-385	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8089635	0.912110647706385	0.24167680312872095	0	1	171	9818	8089635	4Y7E	A:51-349	F5HR99	51-349	8089636	4Y7E	A:51-349	F5HR99	51-349	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8090435	0.8998545457144592	0.16024608595787987	0	0	171	9818	8090435	4XPQ	A:232-527	A0A0F7R6D6	232-527	8090436	4XPQ	A:232-527	A0A0F7R6D6	232-527	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003298	1	1000002	2000031	3000313	4003298
8048383	0.6470556526442065	0.030309026529273284	0	0	171	9818	8048383	3VMN	A:216-587	Q54443	216-587	8090487	3VMN	A:216-587	Q54443	216-587	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4006079	1	1000002	2000031	3000313	4006079
8090604	0.9049025599239491	0.16702277630098428	0	1	171	9818	8090604	5DMY	A:320-645	D4QAP3	352-677	8090605	5DMY	A:320-645	D4QAP3	352-677	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8048377	0.873742165898892	0.12879445125196026	0	0	171	9818	8048377	4N0R	A:114-428	A6KXB7	114-428	8092267	4N0R	A:114-428	A6KXB7	114-428	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4006076	1	1000002	2000031	3000313	4006076
8048376	0.8911210344051206	0.145001199291382	0	0	171	9818	8048376	4QFU	D:25-371	A6L3N2	25-371	8092272	4QFU	D:25-371	A6L3N2	25-371	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4006076	1	1000002	2000031	3000313	4006076
8092879	0.8556074354420036	0.09766764780641202	0	0	171	9818	8092879	4PSR	B:3-375	J9UN47	27-399	8092880	4PSR	B:3-375	J9UN47	27-399	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4000966	1	1000002	2000031	3000313	4000966
8093211	0.8755287757657196	0.1016897334734573	0	0	171	9818	8093211	3LPP	B:315-678	P14410	348-711	8093212	3LPP	B:315-678	P14410	348-711	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003298	1	1000002	2000031	3000313	4003298
8049800	0.9067764304493835	0.201686448884389	0	1	171	9818	8049800	3MI6	B:321-636	Q03PP7	321-636	8093327	3MI6	B:321-636	Q03PP7	321-636	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4006645	1	1000002	2000031	3000313	4006645
8095344	0.8676529801450731	0.1250872979415376	0	1	171	9818	8095344	6JMS	A:1-320	Q588B8	29-348	8095345	6JMS	A:1-320	Q588B8	29-348	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8096773	0.8937784639503288	0.13000576576612663	0	0	171	9818	8096773	6GYA	A:4-396	A0A3P8MUS3	32-426	8096774	6GYA	A:4-396	A0A3P8MUS3	32-426	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003138	1	1000002	2000031	3000313	4003138
8096907	0.9033226357126605	0.23845627376371317	1	1	171	9818	8096907	6IER	A:35-436	A0A5H1ZR35	35-436	8096908	6IER	A:35-436	A0A5H1ZR35	35-436	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003184	1	1000002	2000031	3000313	4003184
8096951	0.9156731459939316	0.24164681700728446	0	1	171	9818	8096951	6S9U	A:5-471	A0A6C7EEG6	5-471	8096952	6S9U	A:5-471	A0A6C7EEG6	5-471	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003138	1	1000002	2000031	3000313	4003138
8097545	0.905559844133999	0.1439844850606349	0	1	171	9818	8097545	3N12	A:29-360	D0VV09	29-360	8097546	3N12	A:29-360	D0VV09	29-360	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003194	1	1000002	2000031	3000313	4003194
8097655	0.9089662858170754	0.2665792263595322	1	1	171	9818	8097655	6S9V	B:15-450	D9TT09	1-436	8097656	6S9V	B:15-450	D9TT09	1-436	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003138	1	1000002	2000031	3000313	4003138
8098303	0.895524868394249	0.11769749688302643	0	0	171	9818	8098303	3QR3	B:1-327	P07982	92-418	8098304	3QR3	B:1-327	P07982	92-418	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8098581	0.8388432631793377	0.08756836556590225	0	1	171	9818	8098581	6IWK	A:1-360	P22963	22-381	8098582	6IWK	A:1-360	P22963	22-381	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003138	1	1000002	2000031	3000313	4003138
8098743	0.8853665960242496	0.143955382556008	0	1	171	9818	8098743	3AJ7	A:4-513	P53051	4-513	8098744	3AJ7	A:4-513	P53051	4-513	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003138	1	1000002	2000031	3000313	4003138
8099213	0.9155653358969502	0.20827346709161687	0	1	171	9818	8099213	3UER	A:1-566	Q1J0W0	1-566	8099214	3UER	A:1-566	Q1J0W0	1-566	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003138	1	1000002	2000031	3000313	4003138
8099541	0.8546413140204351	0.11910454774465677	0	1	171	9818	8099541	6M4F	E:55-594	Q564N5	55-594	8099542	6M4F	E:55-594	Q564N5	55-594	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003184	1	1000002	2000031	3000313	4003184
8099581	0.9164754675443957	0.3169123694422587	1	1	171	9818	8099581	6JTJ	B:3-348	Q5FA94	3-348	8099582	6JTJ	B:3-348	Q5FA94	3-348	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003202	1	1000002	2000031	3000313	4003202
8099991	0.8319907700261723	0.10413372099628632	0	1	171	9818	8099991	5ZCR	A:2-658	Q7LYV2	2-658	8099992	5ZCR	A:2-658	Q7LYV2	2-658	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003138	1	1000002	2000031	3000313	4003138
8101646	0.9051205626614918	0.16528926425891466	0	1	171	9818	8101646	6ZDK	AAA:99-460	Q5SRI9	99-460	8101647	6ZDK	AAA:99-460	Q5SRI9	99-460	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4004424	1	1000002	2000031	3000313	4004424
8105589	0.8152271933994012	0.07688132565328534	0	1	171	9818	8105589	7F1N	A:1-509	A0A256XQM7	1-509	8105590	7F1N	A:1-509	A0A256XQM7	1-509	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003184	1	1000002	2000031	3000313	4003184
8047260	0.8634582143550632	0.0880406807507027	0	0	171	9818	8047260	5C5G	A:54-304	A1CJQ5	1-251	8106646	5C5G	A:54-304	A1CJQ5	1-251	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4005533	1	1000002	2000031	3000313	4005533
8022463	0.7503970035584822	0.07485356365805551	1	1	48	10023	8022463	2NRJ	A:3-341	P80172	32-370	8034843	2NRJ	A:3-341	P80172	32-370	TP=3,CL=1000000,CF=2001019,SF=3001673,FA=4002934	3	1000000	2001019	3001673	4002934
8027281	0.7275859273670559	0.07843565996123547	1	1	48	10023	8027281	1QOY	A:1-298	P77335	1-298	8039660	1QOY	A:1-298	P77335	1-298	TP=3,CL=1000000,CF=2001019,SF=3001673,FA=4003856	3	1000000	2001019	3001673	4003856
8021771	0.7083228066743997	0.1870470571100203	1	1	111	9949	8021771	1IP9	A:6-85	P29366	472-551	8034151	1IP9	A:6-85	P29366	472-551	TP=1,CL=1000003,CF=2000097,SF=3000318,FA=4003488	1	1000003	2000097	3000318	4003488
8022111	0.7372482543856551	0.27617840319696163	1	1	111	9949	8022111	1D4B	A:1-118	Q9UHD4	1-118	8034491	1D4B	A:1-118	Q9UHD4	1-118	TP=1,CL=1000003,CF=2000097,SF=3000318,FA=4000979	1	1000003	2000097	3000318	4000979
8022112	0.7676143829023515	0.42304279151420454	1	1	111	9949	8022112	1C9F	A:1-84	O54788	1-84	8034492	1C9F	A:1-84	O54788	1-84	TP=1,CL=1000003,CF=2000097,SF=3000318,FA=4000979	1	1000003	2000097	3000318	4000979
8022113	0.7523790249189788	0.3079321051533411	1	1	111	9949	8022113	1F2R	I:1-100	O54786	1-100	8034493	1F2R	I:1-100	O54786	1-100	TP=1,CL=1000003,CF=2000097,SF=3000318,FA=4000979	1	1000003	2000097	3000318	4000979
8022440	0.6881546336767967	0.13796900012262883	1	1	111	9949	8022440	1PQS	A:778-854	P11433	778-854	8034820	1PQS	A:778-854	P11433	778-854	TP=1,CL=1000003,CF=2000097,SF=3000318,FA=4003488	1	1000003	2000097	3000318	4003488
8025034	0.7129681193908755	0.24447728398766477	1	1	111	9949	8025034	1OEY	A:350-428	P19878	350-428	8037413	1OEY	A:350-428	P19878	350-428	TP=1,CL=1000003,CF=2000097,SF=3000318,FA=4003488	1	1000003	2000097	3000318	4003488
8025036	0.6442921965084997	0.12644634765706264	1	1	111	9949	8025036	1OEY	J:237-339	Q15080	237-339	8037415	1OEY	J:237-339	Q15080	237-339	TP=1,CL=1000003,CF=2000097,SF=3000318,FA=4003488	1	1000003	2000097	3000318	4003488
8025904	0.7570601056378522	0.307062053892362	1	1	111	9949	8025904	2BKF	A:1-85	Q14596	1-85	8038283	2BKF	A:1-85	Q14596	1-85	TP=1,CL=1000003,CF=2000097,SF=3000318,FA=4003488	1	1000003	2000097	3000318	4003488
8030798	0.6953254390182725	0.1940581275341398	1	1	111	9949	8030798	2NPT	C:5-108	Q13163	5-108	8043177	2NPT	C:5-108	Q13163	5-108	TP=1,CL=1000003,CF=2000097,SF=3000318,FA=4003488	1	1000003	2000097	3000318	4003488
8030799	0.754554081672385	0.2786301588914183	1	1	111	9949	8030799	2NPT	B:42-123	Q9Y2U5	42-123	8043178	2NPT	B:42-123	Q9Y2U5	42-123	TP=1,CL=1000003,CF=2000097,SF=3000318,FA=4003488	1	1000003	2000097	3000318	4003488
8031184	0.6994713579797508	0.20374885536578244	1	1	111	9949	8031184	1WI0	A:8-107	Q9WVS7	8-107	8043562	1WI0	A:8-107	Q9WVS7	8-107	TP=1,CL=1000003,CF=2000097,SF=3000318,FA=4003488	1	1000003	2000097	3000318	4003488
8031265	0.7585270464956866	0.37159940232360256	1	1	111	9949	8031265	1WMH	B:14-95	Q9NPB6	14-95	8043643	1WMH	B:14-95	Q9NPB6	14-95	TP=1,CL=1000003,CF=2000097,SF=3000318,FA=4003488	1	1000003	2000097	3000318	4003488
8080984	0.7684863977456198	0.44028871394462266	1	1	111	9949	8080984	4MJS	A:15-100	P09217	15-100	8080985	4MJS	A:15-100	P09217	15-100	TP=1,CL=1000003,CF=2000097,SF=3000318,FA=4003488	1	1000003	2000097	3000318	4003488
8027278	0.6670036467145972	0.011772459526622996	0	1	49	10023	8027278	1EPW	A:534-861	P10844	535-862	8039657	1EPW	A:534-861	P10844	535-862	TP=3,CL=1000000,CF=2001019,SF=3001677,FA=4003857	3	1000000	2001019	3001677	4003857
8020545	0.5079979506135587	0.04006707720092222	1	1	128	9942	8020545	1W7J	A:5-62	Q02440	5-62	8032925	1W7J	A:5-62	Q02440	5-62	TP=1,CL=1000001,CF=2000090,SF=3000319,FA=4001735	1	1000001	2000090	3000319	4001735
8025053	0.5141205711878898	0.04180325877412185	1	1	128	9942	8025053	1JWY	A:36-92	P08799	25-81	8037432	1JWY	A:36-92	P08799	25-81	TP=1,CL=1000001,CF=2000090,SF=3000319,FA=4001735	1	1000001	2000090	3000319	4001735
8030396	0.642430786059143	0.21337441632926715	1	1	128	9942	8030396	1KK8	A:29-76	P24733	29-76	8042775	1KK8	A:29-76	P24733	29-76	TP=1,CL=1000001,CF=2000090,SF=3000319,FA=4001735	1	1000001	2000090	3000319	4001735
8020853	0.7353131212723658	0.0019165168208662845	0	0	4	10060	8020853	1PSZ	A:24-309	P0A4G2	24-309	8033233	1PSZ	A:24-309	P0A4G2	24-309	TP=1,CL=1000002,CF=2001032,SF=3001679,FA=4000845	1	1000002	2001032	3001679	4000845
8020856	0.7612201789264414	0.018654801518528035	0	1	4	10060	8020856	1MIO	A:2-526	P00467	2-526	8033236	1MIO	A:2-526	P00467	2-526	TP=1,CL=1000002,CF=2001032,SF=3001679,FA=4000849	1	1000002	2001032	3001679	4000849
8023270	0.7298334990059642	0.007036556799375667	0	0	4	10060	8023270	2PHZ	A:20-296	P40409	39-315	8035650	2PHZ	A:20-296	P40409	39-315	TP=1,CL=1000002,CF=2001032,SF=3001679,FA=4003293	1	1000002	2001032	3001679	4003293
8026694	0.7022987077534791	0.00171231222096481	0	0	4	10060	8026694	1PQ4	B:47-335	P73085	47-335	8039073	1PQ4	B:47-335	P73085	47-335	TP=1,CL=1000002,CF=2001032,SF=3001679,FA=4000845	1	1000002	2001032	3001679	4000845
8027630	0.6885437375745527	0.004598413512549344	0	0	4	10060	8027630	1K2V	N:32-293	P07822	32-293	8040009	1K2V	N:32-293	P07822	32-293	TP=1,CL=1000002,CF=2001032,SF=3001679,FA=4000843	1	1000002	2001032	3001679	4000843
8027796	0.8087847912524851	0.009254101426157225	0	0	4	10060	8027796	2ETV	A:25-358	Q9WY32	25-358	8040175	2ETV	A:25-358	Q9WY32	25-358	TP=1,CL=1000002,CF=2001032,SF=3001679,FA=4003293	1	1000002	2001032	3001679	4003293
8080476	0.6837847912524851	0.0013984791812471564	0	0	4	10060	8080476	5YSC	A:22-276	A5F5P5	22-276	8080477	5YSC	A:22-276	A5F5P5	22-276	TP=1,CL=1000002,CF=2001032,SF=3001679,FA=4000845	1	1000002	2001032	3001679	4000845
8084595	0.6513419483101391	0.0011382583537988796	0	0	4	10060	8084595	4MX8	C:13-313	D1BRG9	40-340	8084596	4MX8	C:13-313	D1BRG9	40-340	TP=1,CL=1000002,CF=2001032,SF=3001679,FA=4003293	1	1000002	2001032	3001679	4003293
8107559	0.7716202783300199	0.026140887764762425	0	1	4	10060	8107559	7MCI	B:2-523	C1DGZ8	2-523	8107560	7MCI	B:2-523	C1DGZ8	2-523	TP=1,CL=1000002,CF=2001032,SF=3001679,FA=4000849	1	1000002	2001032	3001679	4000849
8023699	0.8137317291438799	0.014068179652845925	0	0	15	10057	8023699	1J3L	A:1-164	Q5SIP7	1-164	8036079	1J3L	A:1-164	Q5SIP7	1-164	TP=1,CL=1000002,CF=2000591,SF=3000324,FA=4000451	1	1000002	2000591	3000324	4000451
8023698	0.6047623837303981	0.1833326966159513	1	1	126	9942	8023698	2PU9	B:1-73	Q55781	1-73	8036078	2PU9	B:1-73	Q55781	1-73	TP=1,CL=1000001,CF=2000090,SF=3000325,FA=4001755	1	1000001	2000090	3000325	4001755
8024446	0.5700663052051103	0.1479102538082969	1	1	126	9942	8024446	2RH2	A:21-78	P00383	21-78	8036825	2RH2	A:21-78	P00383	21-78	TP=1,CL=1000001,CF=2000090,SF=3000325,FA=4001742	1	1000001	2000090	3000325	4001742
8032096	0.5999275959294064	0.1801387104832094	1	1	126	9942	8032096	1GXI	E:1-73	P12975	2-74	8044474	1GXI	E:1-73	P12975	2-74	TP=1,CL=1000001,CF=2000090,SF=3000325,FA=4001749	1	1000001	2000090	3000325	4001749
