sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8019891	0.9470298036822297	0.020395669892347017	0	0	6	9831	8019891	1J72	A:125-240	P40121	125-240	8032271	1J72	A:125-240	P40121	125-240	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001825	1	1000003	2000318	3000430	4001825
8019893	0.9506916895534533	0.1972857255544906	1	1	6	9831	8019893	1J72	A:241-347	P40121	241-347	8032273	1J72	A:241-347	P40121	241-347	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001825	1	1000003	2000318	3000430	4001825
8023687	0.9350608618994337	0.014424651311408961	0	0	6	9831	8023687	1D0N	A:533-628	Q28372	509-604	8036067	1D0N	A:533-628	Q28372	509-604	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001825	1	1000003	2000318	3000430	4001825
8023691	0.9361373885328722	0.009102145249590389	0	0	6	9831	8023691	1D0N	A:629-755	Q28372	605-731	8036071	1D0N	A:629-755	Q28372	605-731	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001825	1	1000003	2000318	3000430	4001825
8024138	0.656433730037636	0.0006963788354026728	0	0	5	9831	8024138	1HQZ	1:3-141	P15891	3-141	8036517	1HQZ	1:3-141	P15891	3-141	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001833	1	1000003	2000318	3000430	4001833
8027731	0.882768792594853	0.00475803404502944	0	0	6	9831	8027731	3CIP	G:2-125	P06396	53-176	8040110	3CIP	G:2-125	P06396	53-176	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001825	1	1000003	2000318	3000430	4001825
8028418	0.9583257044044349	0.03602782719419769	0	0	5	9831	8028418	1UDM	A:8-149	Q9CQI6	1-142	8040797	1UDM	A:8-149	Q9CQI6	1-142	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001833	1	1000003	2000318	3000430	4001833
8030900	0.9433221442376157	0.0064709088074929675	0	0	5	9831	8030900	1M4J	A:7-139	Q91YR1	7-139	8043279	1M4J	A:7-139	Q91YR1	7-139	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001833	1	1000003	2000318	3000430	4001833
8078892	0.7389278811921474	0.0008865839931654974	0	0	5	9831	8078892	2MV2	A:1-148	P45594	1-148	8078893	2MV2	A:1-148	P45594	1-148	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001833	1	1000003	2000318	3000430	4001833
8078898	0.9569219814871325	0.017146748724069256	0	1	5	9831	8078898	2KVK	A:1-142	Q2QKR1	1-142	8078899	2KVK	A:1-142	Q2QKR1	1-142	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001833	1	1000003	2000318	3000430	4001833
8088537	0.7612043535754247	0.0014022889850220067	0	0	5	9831	8088537	5YNR	A:1-138	Q8IAA5	1-138	8088538	5YNR	A:1-138	Q8IAA5	1-138	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001833	1	1000003	2000318	3000430	4001833
8020953	0.9499763460306244	0.0749439748932634	0	1	17	9823	8020953	1NI4	A:1-361	P08559	30-390	8033333	1NI4	A:1-361	P08559	30-390	TP=1,CL=1000002,CF=2001098,SF=3001790,FA=4003592	1	1000002	2001098	3001790	4003592
8021930	0.9656690081102175	0.08690225236308174	0	1	15	9823	8021930	1YBH	A:460-667	P17597	460-667	8034310	1YBH	A:460-667	P17597	460-667	TP=1,CL=1000002,CF=2001098,SF=3001790,FA=4003580	1	1000002	2001098	3001790	4003580
8022014	0.9415691065187146	0.014829431273770646	0	0	15	9823	8022014	1OVM	A:356-551	P23234	356-551	8034394	1OVM	A:356-551	P23234	356-551	TP=1,CL=1000002,CF=2001098,SF=3001790,FA=4003580	1	1000002	2001098	3001790	4003580
8022283	0.9720214462655672	0.1166882207705528	0	1	15	9823	8022283	2JI7	A:370-552	P40149	370-552	8034663	2JI7	A:370-552	P40149	370-552	TP=1,CL=1000002,CF=2001098,SF=3001790,FA=4003580	1	1000002	2001098	3001790	4003580
8024301	0.9333006718924972	0.01661186638789118	0	0	16	9823	8024301	2R8O	A:333-527	P27302	333-527	8036680	2R8O	A:333-527	P27302	333-527	TP=1,CL=1000002,CF=2001098,SF=3001790,FA=4003561	1	1000002	2001098	3001790	4003561
8026894	0.9755477507437194	0.1733950681080795	1	1	18	9823	8026894	2C42	A:2-258	P94692	2-258	8039273	2C42	A:2-258	P94692	2-258	TP=1,CL=1000002,CF=2001098,SF=3001790,FA=4003577	1	1000002	2001098	3001790	4003577
8026897	0.9605743889058559	0.13984169433468788	1	1	18	9823	8026897	2C42	A:786-1232	P94692	786-1232	8039276	2C42	A:786-1232	P94692	786-1232	TP=1,CL=1000002,CF=2001098,SF=3001790,FA=4003596	1	1000002	2001098	3001790	4003596
8029219	0.9615920543622112	0.21642682157639262	1	1	16	9823	8029219	2G25	A:471-700	P0AFG8	472-701	8041598	2G25	A:471-700	P0AFG8	472-701	TP=1,CL=1000002,CF=2001098,SF=3001790,FA=4003561	1	1000002	2001098	3001790	4003561
8029221	0.9538837422376056	0.10758918528435162	1	1	17	9823	8029221	2G25	A:56-470	P0AFG8	57-471	8041600	2G25	A:56-470	P0AFG8	57-471	TP=1,CL=1000002,CF=2001098,SF=3001790,FA=4003587	1	1000002	2001098	3001790	4003587
8029790	0.9760479232413722	0.20486112347831917	1	1	16	9823	8029790	1Q6Z	A:2-181	P20906	2-181	8042169	1Q6Z	A:2-181	P20906	2-181	TP=1,CL=1000002,CF=2001098,SF=3001790,FA=4003552	1	1000002	2001098	3001790	4003552
8030099	0.9442694516470947	0.03590846334280768	0	0	17	9823	8030099	1ITZ	A:10-347	Q7SIC9	10-347	8042478	1ITZ	A:10-347	Q7SIC9	10-347	TP=1,CL=1000002,CF=2001098,SF=3001790,FA=4003587	1	1000002	2001098	3001790	4003587
8031362	0.9583064689447669	0.07783573846758916	0	1	18	9823	8031362	2OZL	B:2-191	P11177	32-221	8043740	2OZL	B:2-191	P11177	32-221	TP=1,CL=1000002,CF=2001098,SF=3001790,FA=4003570	1	1000002	2001098	3001790	4003570
8031890	0.9600236689402423	0.029551275740375756	0	0	16	9823	8031890	1ZPD	A:2-187	P06672	2-187	8044268	1ZPD	A:2-187	P06672	2-187	TP=1,CL=1000002,CF=2001098,SF=3001790,FA=4003552	1	1000002	2001098	3001790	4003552
8044755	0.9693095569355368	0.21325451450650065	1	1	18	9823	8044755	3AHC	A:17-300	D6PAH1	17-300	8052432	3AHC	A:17-300	D6PAH1	17-300	TP=1,CL=1000002,CF=2001098,SF=3001790,FA=4004118	1	1000002	2001098	3001790	4004118
8045119	0.8910861130905924	0.030055942514652056	0	1	18	9823	8045119	3AHC	A:409-606	D6PAH1	409-606	8052433	3AHC	A:409-606	D6PAH1	409-606	TP=1,CL=1000002,CF=2001098,SF=3001790,FA=4004301	1	1000002	2001098	3001790	4004301
8092251	0.9458481794428043	0.013456455946238663	0	0	15	9823	8092251	2X7J	C:381-555	P23970	381-555	8092252	2X7J	C:381-555	P23970	381-555	TP=1,CL=1000002,CF=2001098,SF=3001790,FA=4003580	1	1000002	2001098	3001790	4003580
8092254	0.9394183294309274	0.014534308339586384	0	0	16	9823	8092254	5EJ8	A:1-173	P17109	1-173	8092255	5EJ8	A:1-173	P17109	1-173	TP=1,CL=1000002,CF=2001098,SF=3001790,FA=4003552	1	1000002	2001098	3001790	4003552
8093313	0.9425996386032781	0.023181710619694734	0	0	16	9823	8093313	2JGD	A:549-799	P0AFG3	549-799	8093315	2JGD	A:549-799	P0AFG3	549-799	TP=1,CL=1000002,CF=2001098,SF=3001790,FA=4003561	1	1000002	2001098	3001790	4003561
8093317	0.9261636854680791	0.015747143958997675	0	0	17	9823	8093317	2YIC	A:474-768	A0R2B1	474-768	8093319	2YIC	A:474-768	A0R2B1	474-768	TP=1,CL=1000002,CF=2001098,SF=3001790,FA=4003592	1	1000002	2001098	3001790	4003592
8048710	0.8078105937372916	0.00300451215582574	0	0	4	9836	8048710	2MVF	A:168-261	G0S081	168-261	8053081	2MVF	A:168-261	G0S081	168-261	TP=1,CL=1000001,CF=2000320,SF=3000433,FA=4006189	1	1000001	2000320	3000433	4006189
8072063	0.9843940626270842	0.027497379980823692	0	1	2	9836	8072063	5AN9	E:1-136	Q54G86	1-136	8072064	5AN9	E:1-136	Q54G86	1-136	TP=1,CL=1000001,CF=2000320,SF=3000433,FA=4001826	1	1000001	2000320	3000433	4001826
8093763	0.8944184627897519	0.021583555337908306	0	1	4	9836	8093763	6SW9	J:2-127	Q9UZL4	2-127	8093764	6SW9	J:2-127	Q9UZL4	2-127	TP=1,CL=1000001,CF=2000320,SF=3000433,FA=4006189	1	1000001	2000320	3000433	4006189
8100379	0.5300172834485564	0.00020313286411404612	0	0	2	9836	8100379	6Z1P	Ap:1-119	Q950Y1	1-119	8100380	6Z1P	Ap:1-119	Q950Y1	1-119	TP=1,CL=1000001,CF=2000320,SF=3000433,FA=4001826	1	1000001	2000320	3000433	4001826
8102021	0.8971888979259861	0.001179959853622092	0	0	2	9836	8102021	7JIL	K:1-121	A5FMZ0	1-121	8102022	7JIL	K:1-121	A5FMZ0	1-121	TP=1,CL=1000001,CF=2000320,SF=3000433,FA=4001826	1	1000001	2000320	3000433	4001826
8103271	0.9884099227328182	0.12827069685476766	0	1	2	9836	8103271	7NSI	BO:31-145	A0A4X1V5Y7	210-324	8103272	7NSI	BO:31-145	A0A4X1V5Y7	210-324	TP=1,CL=1000001,CF=2000320,SF=3000433,FA=4001826	1	1000001	2000320	3000433	4001826
8020516	0.8651300847391257	0.007587827104954596	0	0	13	9822	8020516	2G9H	D:4-86	Q52T95	4-86	8032896	2G9H	D:4-86	Q52T95	4-86	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001839	1	1000001	2000100	3000434	4001839
8028143	0.8761767147533794	0.008022456604549729	0	0	13	9822	8028143	1TY0	A:4-99	Q7BAE3	25-120	8040522	1TY0	A:4-99	Q7BAE3	25-120	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001839	1	1000001	2000100	3000434	4001839
8028744	0.900043857588146	0.020839596160282824	0	1	13	9822	8028744	1V1O	A:18-108	Q9ZFS5	36-126	8041123	1V1O	A:18-108	Q9ZFS5	36-126	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001839	1	1000001	2000100	3000434	4001839
8029466	0.9612240742356808	0.018263935494360613	0	0	14	9822	8029466	1QNU	A:101-169	V5URS0	21-89	8041845	1QNU	A:101-169	V5URS0	21-89	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001827	1	1000001	2000100	3000434	4001827
8029475	0.9331238909736161	0.009562326737873621	0	0	14	9822	8029475	1PRT	B:90-199	P04978	117-226	8041854	1PRT	B:90-199	P04978	117-226	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001827	1	1000001	2000100	3000434	4001827
8029483	0.8751309014748233	0.005086391506170688	0	0	14	9822	8029483	1PRT	D:1-110	P0A3R5	43-152	8041862	1PRT	D:1-110	P0A3R5	43-152	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001827	1	1000001	2000100	3000434	4001827
8029484	0.8721310760101231	0.005079831359134108	0	0	14	9822	8029484	1PRT	F:2-99	P04981	36-133	8041863	1PRT	F:2-99	P04981	36-133	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001827	1	1000001	2000100	3000434	4001827
8029511	0.8674756825337155	0.014563783459208567	0	1	13	9822	8029511	1ET9	A:1-95	P0C0I6	33-127	8041890	1ET9	A:1-95	P0C0I6	33-127	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001839	1	1000001	2000100	3000434	4001839
8029514	0.9002318186801999	0.019961074672991363	0	1	13	9822	8029514	1EU3	A:1-96	Q9RQQ5	1-96	8041893	1EU3	A:1-96	Q9RQQ5	1-96	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001839	1	1000001	2000100	3000434	4001839
8029516	0.8617115423773946	0.017995303992865763	0	1	13	9822	8029516	1ENF	A:2-101	P0A0M0	26-125	8041895	1ENF	A:2-101	P0A0M0	26-125	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001839	1	1000001	2000100	3000434	4001839
8030377	0.8971891985025766	0.0131901382294548	0	1	13	9822	8030377	2IJ0	B:4-93	P06886	44-133	8042756	2IJ0	B:4-93	P06886	44-133	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001839	1	1000001	2000100	3000434	4001839
8047775	0.9578927995238319	0.014076730392723733	0	0	13	9822	8047775	3QWN	H:28-100	A5ZK25	28-100	8052332	3QWN	H:28-100	A5ZK25	28-100	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4005812	1	1000001	2000100	3000434	4005812
8047779	0.9433218990335668	0.010753140824745116	0	0	13	9822	8047779	4J8Q	A:26-103	Q5LHD5	26-103	8052334	4J8Q	A:26-103	Q5LHD5	26-103	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4005812	1	1000001	2000100	3000434	4005812
8047778	0.9570234794730824	0.013954421875151413	0	0	13	9822	8047778	3K0Y	A:34-108	A6LF92	34-108	8052339	3K0Y	A:34-108	A6LF92	34-108	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4005812	1	1000001	2000100	3000434	4005812
8047777	0.9526925426436728	0.24478507754087678	1	1	13	9822	8047777	4PQX	A:33-106	A5ZGW9	33-106	8052341	4PQX	A:33-106	A5ZGW9	33-106	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4005812	1	1000001	2000100	3000434	4005812
8047776	0.9320559810785833	0.009926532964245775	0	0	13	9822	8047776	3K6O	A:34-105	A6L1M8	34-105	8052343	3K6O	A:34-105	A6L1M8	34-105	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4005812	1	1000001	2000100	3000434	4005812
8052346	0.9365631314317936	0.009313857220549842	0	0	13	9822	8052346	3NQI	A:30-100	A0A380YR22	30-100	8052347	3NQI	A:30-100	A0A380YR22	30-100	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4005812	1	1000001	2000100	3000434	4005812
8052350	0.9410311232241593	0.010019128346443256	0	0	13	9822	8052350	5BMT	A:28-105	A7AJI6	28-105	8052353	5BMT	A:28-105	A7AJI6	28-105	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4005812	1	1000001	2000100	3000434	4005812
8080116	0.9289532245396632	0.03421251108605882	0	0	14	9822	8080116	1B44	D:1-103	P0CK94	22-124	8080117	1B44	D:1-103	P0CK94	22-124	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001827	1	1000001	2000100	3000434	4001827
8105751	0.9531299997091078	0.016680684427968606	0	0	14	9822	8105751	7PRP	FFF:1-98	H6W8F2	24-121	8105752	7PRP	FFF:1-98	H6W8F2	24-121	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001827	1	1000001	2000100	3000434	4001827
8022252	0.6606821957752687	0.004250176383539487	0	0	9	9831	8022252	2J80	A:5-132	P52687	48-175	8034632	2J80	A:5-132	P52687	48-175	TP=1,CL=1000003,CF=2000047,SF=3001802,FA=4001547	1	1000003	2000047	3001802	4001547
8023067	0.621675058488455	0.0010541234837771155	0	0	8	9831	8023067	2P7J	A:181-273	Q87SR8	207-299	8035447	2P7J	A:181-273	Q87SR8	207-299	TP=1,CL=1000003,CF=2000047,SF=3001802,FA=4003943	1	1000003	2000047	3001802	4003943
8023069	0.7597014545824433	0.2051308039222962	1	1	8	9831	8023069	2P7J	A:9-180	Q87SR8	35-206	8035449	2P7J	A:9-180	Q87SR8	35-206	TP=1,CL=1000003,CF=2000047,SF=3001802,FA=4003943	1	1000003	2000047	3001802	4003943
8025448	0.645820618451836	0.0012491135712831484	0	0	8	9831	8025448	2BAS	A:263-407	O35014	263-407	8037827	2BAS	A:263-407	O35014	263-407	TP=1,CL=1000003,CF=2000047,SF=3001802,FA=4003943	1	1000003	2000047	3001802	4003943
8045600	0.9683450310243109	0.06539101728787615	0	1	10	9831	8045600	3PJV	F:24-150	Q3KK31	24-150	8053816	3PJV	F:24-150	Q3KK31	24-150	TP=1,CL=1000003,CF=2000047,SF=3001802,FA=4004560	1	1000003	2000047	3001802	4004560
8045712	0.6132302580273284	0.014919996726537715	0	1	9	9831	8045712	3TE8	A:30-141	Q3JRA3	30-141	8053917	3TE8	A:30-141	Q3JRA3	30-141	TP=1,CL=1000003,CF=2000047,SF=3001802,FA=4004633	1	1000003	2000047	3001802	4004633
8053918	0.7021101052227082	0.0014697651004565678	0	0	9	9831	8053918	5XGA	A:3-120	P0AEJ4	36-153	8053919	5XGA	A:3-120	P0AEJ4	36-153	TP=1,CL=1000003,CF=2000047,SF=3001802,FA=4004633	1	1000003	2000047	3001802	4004633
8045159	0.8750534025022887	0.2578903726624164	1	1	10	9831	8045159	3T4S	A:127-393	Q9C5U0	150-416	8057003	3T4S	A:127-393	Q9C5U0	150-416	TP=1,CL=1000003,CF=2000047,SF=3001802,FA=4004329	1	1000003	2000047	3001802	4004329
8082000	0.8648560675414505	0.2709450201935668	1	1	10	9831	8082000	3C38	A:52-271	Q9KLK7	52-271	8082001	3C38	A:52-271	Q9KLK7	52-271	TP=1,CL=1000003,CF=2000047,SF=3001802,FA=4002326	1	1000003	2000047	3001802	4002326
8046070	0.8655104601091785	0.08530380640172901	0	1	9	9831	8046070	3CWF	A:33-141	P23545	33-141	8092803	3CWF	A:33-141	P23545	33-141	TP=1,CL=1000003,CF=2000047,SF=3001802,FA=4001547	1	1000003	2000047	3001802	4001547
8046091	0.8571711931644797	0.0075631285425192775	0	0	10	9831	8046091	3KYZ	A:37-148	Q04804	37-148	8092840	3KYZ	A:37-148	Q04804	37-148	TP=1,CL=1000003,CF=2000047,SF=3001802,FA=4004870	1	1000003	2000047	3001802	4004870
8020298	0.4421571617363017	0.00029141194168443886	0	0	3	9837	8020298	1VQZ	A:242-329	A0A0H2UQ30	242-329	8032678	1VQZ	A:242-329	A0A0H2UQ30	242-329	TP=1,CL=1000003,CF=2000323,SF=3000436,FA=4003548	1	1000003	2000323	3000436	4003548
8020957	0.34640896614821587	0.00029483374043813186	0	0	4	9837	8020957	1NI7	A:1-147	P0AGF2	1-147	8033337	1NI7	A:1-147	P0AGF2	1-147	TP=1,CL=1000003,CF=2000323,SF=3000436,FA=4003213	1	1000003	2000323	3000436	4003213
8021002	0.3403137813018874	0.00021315098032116908	0	0	3	9837	8021002	1X2G	C:247-337	P32099	248-338	8033382	1X2G	C:247-337	P32099	248-338	TP=1,CL=1000003,CF=2000323,SF=3000436,FA=4003548	1	1000003	2000323	3000436	4003548
8045553	0.48022771170072176	0.0006312325819205784	0	0	4	9837	8045553	2KZX	A:2-123	A3DHT5	38-159	8053865	2KZX	A:2-123	A3DHT5	38-159	TP=1,CL=1000003,CF=2000323,SF=3000436,FA=4004528	1	1000003	2000323	3000436	4004528
8064477	0.32591237165802583	0.0002765285839677377	0	0	4	9837	8064477	2Z7E	C:2-138	O67045	2-138	8064478	2Z7E	C:2-138	O67045	2-138	TP=1,CL=1000003,CF=2000323,SF=3000436,FA=4001402	1	1000003	2000323	3000436	4001402
8020325	0.7571668191521805	0.1251569475690867	0	1	2	9837	8020325	1G97	A:252-447	Q97R46	252-447	8032705	1G97	A:252-447	Q97R46	252-447	TP=1,CL=1000001,CF=2001102,SF=3001804,FA=4002845	1	1000001	2001102	3001804	4002845
8022446	0.7341923350615025	0.001720149152352913	0	0	2	9837	8022446	1YP4	B:317-451	P23509	387-521	8034826	1YP4	B:317-451	P23509	387-521	TP=1,CL=1000001,CF=2001102,SF=3001804,FA=4002845	1	1000001	2001102	3001804	4002845
8028314	0.5285020839686896	0.0005854947096287511	0	0	4	9837	8028314	2F9C	A:3-322	A0A0H2WQ05	3-322	8040693	2F9C	A:3-322	A0A0H2WQ05	3-322	TP=1,CL=1000001,CF=2001102,SF=3001804,FA=4002093	1	1000001	2001102	3001804	4002093
8030312	0.3838314526786622	0.0001654913414126799	0	0	2	9837	8030312	2ICY	B:384-469	Q9M9P3	384-469	8042691	2ICY	B:384-469	Q9M9P3	384-469	TP=1,CL=1000001,CF=2001102,SF=3001804,FA=4002845	1	1000001	2001102	3001804	4002845
8105398	0.6267154620311071	0.0012750559585811723	0	0	4	9837	8105398	7OKC	A:1-262	C3TPH2	1-262	8105399	7OKC	A:1-262	C3TPH2	1-262	TP=1,CL=1000001,CF=2001102,SF=3001804,FA=4002830	1	1000001	2001102	3001804	4002830
8022342	0.7373372660699755	0.001734043596080411	0	0	4	9832	8022342	2JQ4	A:1-83	A9CHM9	1-83	8034722	2JQ4	A:1-83	A9CHM9	1-83	TP=1,CL=1000000,CF=2001104,SF=3001805,FA=4000857	1	1000000	2001104	3001805	4000857
8024516	0.921226606997559	0.014854369380006234	0	0	4	9832	8024516	1NQ4	A:1-95	P43677	1-95	8036895	1NQ4	A:1-95	P43677	1-95	TP=1,CL=1000000,CF=2001104,SF=3001805,FA=4000857	1	1000000	2001104	3001805	4000857
8029435	0.7734729164245031	0.002293126553867708	0	0	7	9832	8029435	2GDW	A:8-83	O30409	3038-3113	8041814	2GDW	A:8-83	O30409	3038-3113	TP=1,CL=1000000,CF=2001104,SF=3001805,FA=4000860	1	1000000	2001104	3001805	4000860
8064139	0.9320004649540858	0.02325842930914354	0	0	7	9832	8064139	5EJD	M:4-73	F1CWE4	3524-3593	8064140	5EJD	M:4-73	F1CWE4	3524-3593	TP=1,CL=1000000,CF=2001104,SF=3001805,FA=4000860	1	1000000	2001104	3001805	4000860
8074633	0.6193551668022783	0.0004865605204230117	0	0	4	9832	8074633	2KWL	A:5-84	O51647	1-80	8074634	2KWL	A:5-84	O51647	1-80	TP=1,CL=1000000,CF=2001104,SF=3001805,FA=4000857	1	1000000	2001104	3001805	4000857
8074643	0.5439508746948739	0.0004114648808127072	0	0	4	9832	8074643	6G2J	T:8-82	Q9CR21	76-150	8074644	6G2J	T:8-82	Q9CR21	76-150	TP=1,CL=1000000,CF=2001104,SF=3001805,FA=4000857	1	1000000	2001104	3001805	4000857
8074667	0.9100259357200976	0.006064164755582355	0	0	4	9832	8074667	2CG5	B:2124-2194	P49327	2124-2194	8074668	2CG5	B:2124-2194	P49327	2124-2194	TP=1,CL=1000000,CF=2001104,SF=3001805,FA=4000857	1	1000000	2001104	3001805	4000857
8082097	0.873892505198445	0.11725323944655623	1	1	9	9832	8082097	1HQB	A:2-81	Q03AZ0	2-81	8082098	1HQB	A:2-81	Q03AZ0	2-81	TP=1,CL=1000000,CF=2001104,SF=3001805,FA=4003005	1	1000000	2001104	3001805	4003005
8096585	0.7590520748576077	0.001000608699221281	0	0	4	9832	8096585	6KXF	C:5-83	A0A1Y1BWQ0	5-83	8096586	6KXF	C:5-83	A0A1Y1BWQ0	5-83	TP=1,CL=1000000,CF=2001104,SF=3001805,FA=4000857	1	1000000	2001104	3001805	4000857
8096697	0.851316401255376	0.004142672478948404	0	0	7	9832	8096697	6VHY	B:512-582	A0A2U4DNX7	4-74	8096698	6VHY	B:512-582	A0A2U4DNX7	4-74	TP=1,CL=1000000,CF=2001104,SF=3001805,FA=4000860	1	1000000	2001104	3001805	4000860
8021810	0.3670223577235773	8.021819348628268e-05	0	0	1	9840	8021810	2HC5	A:2-109	P39737	2-109	8034190	2HC5	A:2-109	P39737	2-109	TP=1,CL=1000003,CF=2000324,SF=3000438,FA=4001831	1	1000003	2000324	3000438	4001831
8047551	0.5026930894308943	0.00010212418300653595	0	0	1	9840	8047551	5B64	B:680-795	E9Q4K7	680-795	8104128	5B64	B:680-795	E9Q4K7	680-795	TP=1,CL=1000003,CF=2000324,SF=3000438,FA=4005689	1	1000003	2000324	3000438	4005689
8020124	0.5959088545084258	0.020264588632081044	0	1	42	9797	8020124	1G0D	A:141-461	P52181	141-461	8032504	1G0D	A:141-461	P52181	141-461	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000877	1	1000003	2001107	3001808	4000877
8020479	0.5822579312423142	0.03650360124310649	0	1	42	9797	8020479	2F4M	A:164-450	Q9JI78	164-450	8032859	2F4M	A:164-450	Q9JI78	164-450	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000877	1	1000003	2001107	3001808	4000877
8020889	0.6417920142529716	0.010040357741081078	0	1	44	9797	8020889	2J7Q	A:1-232	2J7Q_A	1-232	8033269	2J7Q	A:1-232	2J7Q_A	1-232	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4002542	1	1000003	2001107	3001808	4002542
8021528	0.62746828806592	0.006719954037698553	0	0	44	9797	8021528	2EBF	X:1094-1285	P17452	1094-1285	8033908	2EBF	X:1094-1285	P17452	1094-1285	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4002524	1	1000003	2001107	3001808	4002524
8021621	0.5101676533632744	0.008251258926436054	0	0	40	9797	8021621	2CB5	A:2-454	Q13867	2-454	8034001	2CB5	A:2-454	Q13867	2-454	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000859	1	1000003	2001107	3001808	4000859
8021672	0.6544426865366949	0.011810033578692977	0	1	40	9797	8021672	1CV8	A:2-174	P81297	216-388	8034052	1CV8	A:2-174	P81297	216-388	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000859	1	1000003	2001107	3001808	4000859
8021676	0.6429544758599571	0.010373964048814266	0	1	40	9797	8021676	1DKI	C:1-253	P0C0J0	31-398	8034056	1DKI	C:1-253	P0C0J0	31-398	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000859	1	1000003	2001107	3001808	4000859
8021680	0.6575598281477633	0.019159999110626765	0	1	44	9797	8021680	1QMY	A:29-184	P03305	29-184	8034060	1QMY	A:29-184	P03305	29-184	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4000874	1	1000003	2001107	3001808	4000874
8021848	0.6204821513079143	0.009288281749990718	0	0	44	9797	8021848	2HLY	A:5-206	A9CI22	1-202	8034228	2HLY	A:5-206	A9CI22	1-202	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4002537	1	1000003	2001107	3001808	4002537
8022116	0.4802594950216671	0.028008017823359325	1	1	44	9797	8022116	2IF6	A:19-200	Q8X778	19-200	8034496	2IF6	A:19-200	Q8X778	19-200	TP=1,CL=1000003,CF=2001568,SF=3001808,FA=4002549	1	1000003	2001568	3001808	4002549
8022140	0.6393910009557657	0.011466608716457837	0	0	44	9797	8022140	2IHO	A:156-293	Q8X123	156-293	8034520	2IHO	A:156-293	Q8X123	156-293	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4002529	1	1000003	2001107	3001808	4002529
8023070	0.549879601362198	0.04296707453902619	0	1	44	9797	8023070	2P82	A:26-359	Q8WYN0	26-359	8035450	2P82	A:26-359	Q8WYN0	26-359	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4002557	1	1000003	2001107	3001808	4002557
8025903	0.6655037742360392	0.03450252350564413	0	1	42	9797	8025903	2BKR	A:1-212	Q96LD8	1-212	8038282	2BKR	A:1-212	Q96LD8	1-212	TP=1,CL=1000003,CF=2001570,SF=3001808,FA=4000883	1	1000003	2001570	3001808	4000883
8026232	0.49417377304740784	0.012366843305173087	0	1	44	9797	8026232	2BU3	A:29-238	Q8YY76	29-238	8038611	2BU3	A:29-238	Q8YY76	29-238	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4003352	1	1000003	2001107	3001808	4003352
8027352	0.6296176009353512	0.009956377790515412	0	0	44	9797	8027352	1IU4	A:1-331	P81453	77-407	8039731	1IU4	A:1-331	P81453	77-407	TP=1,CL=1000003,CF=2001107,SF=3001808,FA=4002489	1	1000003	2001107	3001808	4002489
