sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8100985	0.7965494653803042	0.004775825480664408	0	0	23	15399	8100985	6S9V	B:451-502	D9TT09	437-488	8100986	6S9V	B:451-502	D9TT09	437-488	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8100987	0.6922612140257555	0.35024041652630156	1	1	23	15399	8100987	3VM5	A:404-497	H2N0D4	419-512	8100988	3VM5	A:404-497	H2N0D4	419-512	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8100989	0.8348975229899175	0.29559578708626155	1	1	23	15399	8100989	3WY1	A:465-538	H3K096	465-538	8100990	3WY1	A:465-538	H3K096	465-538	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8100991	0.9458335803849487	0.27896997604756246	1	1	23	15399	8100991	6LGD	B:520-583	H9J974	520-583	8100992	6LGD	B:520-583	H9J974	520-583	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8100993	0.8479602006906152	0.42075109822481715	1	1	23	15399	8100993	4TVU	G:470-552	I3NX86	470-552	8100994	4TVU	G:470-552	I3NX86	470-552	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8100999	0.9541345146635721	0.3349648627337265	1	1	23	15399	8100999	6SAV	A:357-438	M9TI89	390-471	8101000	6SAV	A:357-438	M9TI89	390-471	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8101001	0.8086945227950996	0.401303812985233	1	1	23	15399	8101001	4MAZ	A:483-561	O06994	483-561	8101002	4MAZ	A:483-561	O06994	483-561	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8101009	0.9464801497556307	0.23646916350344938	1	1	23	15399	8101009	5BN7	A:529-600	P21517	529-600	8101010	5BN7	A:529-600	P21517	529-600	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8101013	0.8374075674027394	0.46485244354641186	1	1	23	15399	8101013	3AJ7	A:514-589	P53051	514-589	8101014	3AJ7	A:514-589	P53051	514-589	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8101019	0.8772718160693666	0.5010286819563998	1	1	23	15399	8101019	2ZE0	A:472-551	Q33E90	476-555	8101020	2ZE0	A:472-551	Q33E90	476-555	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8101021	0.9071198863844914	0.370406315855669	1	1	23	15399	8101021	6Y9T	A:477-550	Q5FI02	477-550	8101022	6Y9T	A:477-550	Q5FI02	477-550	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8101023	0.8424869486160874	0.40563512737011487	1	1	23	15399	8101023	4AIE	A:466-538	Q5FMB7	466-538	8101024	4AIE	A:466-538	Q5FMB7	466-538	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8101025	0.8394813892488784	0.150154097969612	1	1	23	15399	8101025	2Z1K	B:397-475	Q5SI17	397-475	8101026	2Z1K	B:397-475	Q5SI17	397-475	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8101027	0.8408055859076111	0.45613907645568236	1	1	23	15399	8101027	5BRQ	C:479-560	Q65MI2	479-560	8101028	5BRQ	C:479-560	Q65MI2	479-560	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8101029	0.8618303842429068	0.27487883848231176	1	1	23	15399	8101029	3CZK	A:561-638	Q6UVM5	561-638	8101030	3CZK	A:561-638	Q6UVM5	561-638	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8101031	0.8555468028697515	0.17289465943181304	1	1	23	15399	8101031	6AAV	A:462-538	Q76LB0	462-538	8101032	6AAV	A:462-538	Q76LB0	462-538	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8101033	0.88211261600838	0.0974803611554381	1	1	23	15399	8101033	5ZCR	A:659-726	Q7LYV2	659-726	8101034	5ZCR	A:659-726	Q7LYV2	659-726	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8101041	0.8455870934589202	0.4326775746430018	1	1	23	15399	8101041	4XB3	A:464-536	Q99040	464-536	8101042	4XB3	A:464-536	Q99040	464-536	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8101043	0.8513765716012051	0.21172745858719053	1	1	23	15399	8101043	4AYS	A:564-644	Q9RVT9	564-644	8101044	4AYS	A:564-644	Q9RVT9	564-644	TP=1,CL=1000001,CF=2000937,SF=3001528,FA=4002636	1	1000001	2000937	3001528	4002636
8028911	0.9999964090520616	0.9944444444444445	1	1	9	15471	8028911	2FT1	A:104-383	P49861	104-383	8041290	2FT1	A:104-383	P49861	104-383	TP=1,CL=1000003,CF=2000939,SF=3001529,FA=4002638	1	1000003	2000939	3001529	4002638
8045032	1.0	1.0	1	1	8	15471	8045032	3BJQ	E:8-315	A0A0H3LS71	8-315	8054149	3BJQ	E:8-315	A0A0H3LS71	8-315	TP=1,CL=1000003,CF=2000939,SF=3001529,FA=4004269	1	1000003	2000939	3001529	4004269
8045033	1.0	1.0	1	1	8	15471	8045033	3BQW	A:5-351	A0A0H2V6Q4	5-351	8054150	3BQW	A:5-351	A0A0H2V6Q4	5-351	TP=1,CL=1000003,CF=2000939,SF=3001529,FA=4004269	1	1000003	2000939	3001529	4004269
8045956	0.9998707258742162	0.8627450980392157	1	1	5	15471	8045956	3DKT	D:4-267	Q9WZP2	1-264	8054151	3DKT	D:4-267	Q9WZP2	1-264	TP=1,CL=1000003,CF=2000939,SF=3001529,FA=4004781	1	1000003	2000939	3001529	4004781
8046847	0.9996696327896638	0.7983156544560053	1	1	9	15471	8046847	2XYZ	B:1-425	P26747	1-425	8054154	2XYZ	B:1-425	P26747	1-425	TP=1,CL=1000003,CF=2000939,SF=3001529,FA=4005326	1	1000003	2000939	3001529	4005326
8049005	0.9954466780140623	0.47807706661675375	1	1	9	15471	8049005	1YUE	A:2-422	P19896	2-422	8054156	1YUE	A:2-422	P19896	2-422	TP=1,CL=1000003,CF=2000939,SF=3001529,FA=4006305	1	1000003	2000939	3001529	4006305
8095364	1.0	1.0	1	1	5	15471	8095364	6NJ8	B:6-282	A0A0F5HPP7	6-282	8095365	6NJ8	B:6-282	A0A0F5HPP7	6-282	TP=1,CL=1000003,CF=2000939,SF=3001529,FA=4004781	1	1000003	2000939	3001529	4004781
8098003	1.0	1.0	1	1	5	15471	8098003	6I9G	L:1-265	K5BEG2	1-265	8098004	6I9G	L:1-265	K5BEG2	1-265	TP=1,CL=1000003,CF=2000939,SF=3001529,FA=4004781	1	1000003	2000939	3001529	4004781
8106528	1.0	1.0	1	1	5	15471	8106528	7OEU	B:1-266	D0LZ74	1-266	8106529	7OEU	B:1-266	D0LZ74	1-266	TP=1,CL=1000003,CF=2000939,SF=3001529,FA=4004781	1	1000003	2000939	3001529	4004781
8107809	0.9999806088811324	0.9514285714285713	1	1	5	15471	8107809	2E0Z	B:110-345	Q8U1L4	110-345	8107810	2E0Z	B:110-345	Q8U1L4	110-345	TP=1,CL=1000003,CF=2000939,SF=3001529,FA=4004781	1	1000003	2000939	3001529	4004781
8029271	0.9155918670804241	0.6428097912588728	1	1	12	15468	8029271	2G46	A:1-119	O41094	1-119	8041650	2G46	A:1-119	O41094	1-119	TP=1,CL=1000001,CF=2000138,SF=3000162,FA=4002782	1	1000001	2000138	3000162	4002782
8029739	0.921480368071718	0.5965067072430829	1	1	12	15468	8029739	2H2J	A:50-310	Q43088	50-310	8042118	2H2J	A:50-310	Q43088	50-310	TP=1,CL=1000001,CF=2000138,SF=3000162,FA=4002783	1	1000001	2000138	3000162	4002783
8030020	1.0	1.0	1	1	2	15468	8030020	1H3I	A:194-344	Q8WTS6	194-344	8042399	1H3I	A:194-344	Q8WTS6	194-344	TP=1,CL=1000001,CF=2000138,SF=3000162,FA=4000376	1	1000001	2000138	3000162	4000376
8031295	1.0	1.0	1	1	2	15468	8031295	1ML9	A:147-285	Q8X225	147-285	8043673	1ML9	A:147-285	Q8X225	147-285	TP=1,CL=1000001,CF=2000138,SF=3000162,FA=4000376	1	1000001	2000138	3000162	4000376
8088206	0.9998383760020688	0.2589285714285714	0	1	2	15468	8088206	3RAY	A:28-191	Q9NQV5	106-269	8088207	3RAY	A:28-191	Q9NQV5	106-269	TP=1,CL=1000001,CF=2000138,SF=3000162,FA=4000376	1	1000001	2000138	3000162	4000376
8088208	1.0	1.0	1	1	2	15468	8088208	2QPW	A:18-139	Q13029	19-140	8088209	2QPW	A:18-139	Q13029	19-140	TP=1,CL=1000001,CF=2000138,SF=3000162,FA=4000376	1	1000001	2000138	3000162	4000376
8088210	0.9993858288078614	0.08583959899749373	0	1	2	15468	8088210	3EP0	A:17-145	Q9H4Q4	76-204	8088211	3EP0	A:17-145	Q9H4Q4	76-204	TP=1,CL=1000001,CF=2000138,SF=3000162,FA=4000376	1	1000001	2000138	3000162	4000376
8088212	1.0	1.0	1	1	2	15468	8088212	3DAL	A:21-163	O75626	58-200	8088213	3DAL	A:21-163	O75626	58-200	TP=1,CL=1000001,CF=2000138,SF=3000162,FA=4000376	1	1000001	2000138	3000162	4000376
8088214	1.0	1.0	1	1	2	15468	8088214	3DB5	B:14-148	Q9UKN5	403-537	8088215	3DB5	B:14-148	Q9UKN5	403-537	TP=1,CL=1000001,CF=2000138,SF=3000162,FA=4000376	1	1000001	2000138	3000162	4000376
8088216	1.0	1.0	1	1	2	15468	8088216	3IHX	A:6-146	Q9NQV6	193-333	8088217	3IHX	A:6-146	Q9NQV6	193-333	TP=1,CL=1000001,CF=2000138,SF=3000162,FA=4000376	1	1000001	2000138	3000162	4000376
8088218	1.0	1.0	1	1	2	15468	8088218	2N1I	A:77-210	Q9HAZ2	77-210	8088219	2N1I	A:77-210	Q9HAZ2	77-210	TP=1,CL=1000001,CF=2000138,SF=3000162,FA=4000376	1	1000001	2000138	3000162	4000376
8088642	0.9999676752004137	0.7916666666666666	1	1	2	15468	8088642	2R3A	A:137-261	Q9H5I1	248-372	8088643	2R3A	A:137-261	Q9H5I1	248-372	TP=1,CL=1000001,CF=2000138,SF=3000162,FA=4000376	1	1000001	2000138	3000162	4000376
8088644	1.0	1.0	1	1	2	15468	8088644	3BO5	A:123-248	Q53H47	137-262	8088645	3BO5	A:123-248	Q53H47	137-262	TP=1,CL=1000001,CF=2000138,SF=3000162,FA=4000376	1	1000001	2000138	3000162	4000376
8021430	0.8523938368223991	0.6068123105308413	1	1	18	15461	8021430	2DUY	A:11-75	Q5SGW3	11-75	8033810	2DUY	A:11-75	Q5SGW3	11-75	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001398	1	1000000	2000117	3000163	4001398
8021541	0.8589299959036716	0.47147071812792946	1	1	18	15461	8021541	2EDU	A:8-98	Q14807	570-660	8033921	2EDU	A:8-98	Q14807	570-660	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001398	1	1000000	2000117	3000163	4001398
8024066	0.8151134305672336	0.189317262921435	0	1	16	15461	8024066	2A1J	A:837-898	Q92889	848-909	8036445	2A1J	A:837-898	Q92889	848-909	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001374	1	1000000	2000117	3000163	4001374
8024067	0.8047122598796973	0.2429757077991944	1	1	16	15461	8024067	2A1J	B:220-296	P07992	220-296	8036446	2A1J	B:220-296	P07992	220-296	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001374	1	1000000	2000117	3000163	4001374
8025326	0.8352844792273032	0.24635909061603062	0	1	18	15461	8025326	1CUK	A:65-142	P0A809	65-142	8037705	1CUK	A:65-142	P0A809	65-142	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001026	1	1000000	2000117	3000163	4001026
8025337	0.8328085267174792	0.3049524581698691	1	1	19	15461	8025337	1DGS	A:401-581	Q9ZHI0	401-581	8037716	1DGS	A:401-581	Q9ZHI0	401-581	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001027	1	1000000	2000117	3000163	4001027
8025663	0.8458399359679194	0.5152801589960578	1	1	16	15461	8025663	2BGW	A:160-229	Q9YC15	154-223	8038042	2BGW	A:160-229	Q9YC15	154-223	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001374	1	1000000	2000117	3000163	4001374
8026868	0.43435701118944436	0.0011972909691436778	0	0	16	15461	8026868	2CSB	A:351-409	Q977W1	351-409	8039247	2CSB	A:351-409	Q977W1	351-409	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001369	1	1000000	2000117	3000163	4001369
8026869	0.3976376042946769	0.0008833992603950536	0	0	16	15461	8026869	2CSB	A:294-350	Q977W1	294-350	8039248	2CSB	A:294-350	Q977W1	294-350	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001369	1	1000000	2000117	3000163	4001369
8026870	0.9212514552745618	0.5125345879957597	1	1	16	15461	8026870	2CSB	A:410-464	Q977W1	410-464	8039249	2CSB	A:410-464	Q977W1	410-464	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001369	1	1000000	2000117	3000163	4001369
8026872	0.9396344026906409	0.4430073803207444	1	1	16	15461	8026872	2CSB	A:465-519	Q977W1	465-519	8039251	2CSB	A:465-519	Q977W1	465-519	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001369	1	1000000	2000117	3000163	4001369
8027243	0.8926492464911713	0.47339612904676553	1	1	18	15461	8027243	3BZC	A:474-563	Q9HTY8	474-563	8039622	3BZC	A:474-563	Q9HTY8	474-563	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001395	1	1000000	2000117	3000163	4001395
8027247	0.45409417243386585	0.0011872161916590275	0	0	18	15461	8027247	3BZC	A:564-636	Q9HTY8	564-636	8039626	3BZC	A:564-636	Q9HTY8	564-636	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001395	1	1000000	2000117	3000163	4001395
8030187	0.8502324846028357	0.3997671120791154	1	1	18	15461	8030187	1IXR	A:63-135	Q9F1Q3	63-135	8042566	1IXR	A:63-135	Q9F1Q3	63-135	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001026	1	1000000	2000117	3000163	4001026
8030367	0.8643445817830262	0.6003420182487058	1	1	19	15461	8030367	1KFT	A:23-78	P0A8G0	555-610	8042746	1KFT	A:23-78	P0A8G0	555-610	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4002380	1	1000000	2000117	3000163	4002380
8056640	0.8594932410581463	0.18700757787162214	0	1	16	15461	8056640	2Z43	B:12-71	Q55075	12-71	8056641	2Z43	B:12-71	Q55075	12-71	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001033	1	1000000	2000117	3000163	4001033
8018168	0.8227738341633788	0.16950719862775077	0	1	16	15461	8018168	1B22	A:16-85	Q06609	16-85	8056645	1B22	A:16-85	Q06609	16-85	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001033	1	1000000	2000117	3000163	4001033
8018178	0.8028992303214539	0.01051126454245531	0	0	16	15461	8018178	2KZ3	A:1-83	O75771	1-83	8056646	2KZ3	A:1-83	O75771	1-83	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001033	1	1000000	2000117	3000163	4001033
8089952	0.8481299721880861	0.43072783123546554	1	1	16	15461	8089952	3C1Y	B:291-355	Q9WY43	291-355	8089953	3C1Y	B:291-355	Q9WY43	291-355	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001374	1	1000000	2000117	3000163	4001374
8105301	0.8611445734428562	0.2952712228108752	0	1	16	15461	8105301	3EWA	A:2-62	P0CW58	2-62	8105302	3EWA	A:2-62	P0CW58	2-62	TP=1,CL=1000000,CF=2000117,SF=3000163,FA=4001033	1	1000000	2000117	3000163	4001033
8004411	0.40246022249531077	0.0007776734407955275	0	0	16	15461	8004411	2BYV	E:486-613	Q9EQZ6	504-631	8004415	2BYV	E:486-613	Q9EQZ6	504-631	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4000381	1	1000000	2000085	3000164	4000381
8018961	0.42476028394023674	0.0008088692441179351	0	0	16	15461	8018961	4JGW	A:96-212	Q61193	96-212	8018962	4JGW	A:96-212	Q61193	96-212	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4000381	1	1000000	2000085	3000164	4000381
8023187	0.9064522278466361	0.482824021801054	1	1	19	15461	8023187	1HX8	A:22-161	Q9VI75	22-161	8035567	1HX8	A:22-161	Q9VI75	22-161	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4000571	1	1000000	2000085	3000164	4000571
8025009	0.8772960998641743	0.401368084204498	1	1	16	15461	8025009	1JUQ	A:7-157	Q9NZ52	7-157	8037388	1JUQ	A:7-157	Q9NZ52	7-157	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4001359	1	1000000	2000085	3000164	4001359
8026277	0.8893465817217514	0.5481882757230289	1	1	16	15461	8026277	1DVP	A:1-145	Q960X8	1-145	8038656	1DVP	A:1-145	Q960X8	1-145	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4001359	1	1000000	2000085	3000164	4001359
8026279	0.8582178546019016	0.38075900072559343	1	1	16	15461	8026279	1ELK	A:1-153	O60784	1-153	8038658	1ELK	A:1-153	O60784	1-153	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4001359	1	1000000	2000085	3000164	4001359
8027439	0.8493902772733378	0.3648471313792498	1	1	13	15461	8027439	1SZA	A:1-140	P39081	1-140	8039818	1SZA	A:1-140	P39081	1-140	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4002665	1	1000000	2000085	3000164	4002665
8046495	0.8984044220445488	0.5740321711020171	1	1	13	15461	8046495	4FLB	A:19-149	Q5VT52	19-149	8053991	4FLB	A:19-149	Q5VT52	19-149	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4002665	1	1000000	2000085	3000164	4002665
8046496	0.6980044081137153	0.18888402909700755	1	1	13	15461	8046496	2MOW	A:1-153	P53617	1-153	8053993	2MOW	A:1-153	P53617	1-153	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4002665	1	1000000	2000085	3000164	4002665
8046497	0.859233903668287	0.599915280232977	1	1	13	15461	8046497	4JXT	A:2-132	Q96P16	2-132	8053994	4JXT	A:2-132	Q96P16	2-132	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4002665	1	1000000	2000085	3000164	4002665
8046498	0.809179921688815	0.3129169554713689	1	1	13	15461	8046498	2KM4	A:2-131	Q05543	2-131	8053995	2KM4	A:2-131	Q05543	2-131	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4002665	1	1000000	2000085	3000164	4002665
8018966	0.4536474839919798	0.0009006102270667025	0	0	16	15461	8018966	4L9M	A:60-180	O95267	60-180	8057955	4L9M	A:60-180	O95267	60-180	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4000381	1	1000000	2000085	3000164	4000381
8018982	0.7788326272556756	0.0053009626246090435	0	0	16	15461	8018982	3KSY	A:605-746	Q07889	605-746	8057961	3KSY	A:605-746	Q07889	605-746	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4000381	1	1000000	2000085	3000164	4000381
8066262	0.8769383448677317	0.5786008021328006	1	1	16	15461	8066262	1X5B	A:8-157	O75886	1-150	8066263	1X5B	A:8-157	O75886	1-150	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4001359	1	1000000	2000085	3000164	4001359
8067879	0.8652739150119656	0.4486130082001141	1	1	18	15461	8067879	2QY7	A:20-155	Q14677	20-155	8067880	2QY7	A:20-155	Q14677	20-155	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4001355	1	1000000	2000085	3000164	4001355
8067887	0.8648912317012699	0.6351562391468837	1	1	18	15461	8067887	5AHV	E:1-154	Q12518	1-154	8067888	5AHV	E:1-154	Q12518	1-154	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4001355	1	1000000	2000085	3000164	4001355
8081953	0.7600214932858358	0.28253407614954107	1	1	13	15461	8081953	5MDT	A:2-152	Q9UTE3	2-152	8081954	5MDT	A:2-152	Q9UTE3	2-152	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4002665	1	1000000	2000085	3000164	4002665
8046164	0.32701636375396154	0.0008193328637403271	0	0	19	15461	8046164	3UT4	A:2-129	A3DJ21	2-129	8092996	3UT4	A:2-129	A3DJ21	2-129	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4004921	1	1000000	2000085	3000164	4004921
8102404	0.8563532063305688	0.4859081466715028	1	1	13	15461	8102404	6XKB	C:1-138	O95104	1-138	8102405	6XKB	C:1-138	O95104	1-138	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4002665	1	1000000	2000085	3000164	4002665
8047382	0.8664483471144714	0.4607520161967586	1	1	19	15461	8047382	5CE7	A:1-140	Q9USJ8	1-140	8106694	5CE7	A:1-140	Q9USJ8	1-140	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4005617	1	1000000	2000085	3000164	4005617
8004421	0.767688130333592	0.0006367484962364847	0	0	5	15468	8004421	3VTH	A:9-105	Q8RDB0	9-105	8004422	3VTH	A:9-105	Q8RDB0	9-105	TP=1,CL=1000003,CF=2000014,SF=3000165,FA=4000382	1	1000003	2000014	3000165	4000382
8021123	0.8219145978794932	0.005534364403629781	0	0	8	15468	8021123	1X0P	A:102-243	Q8DMN3	2-143	8033503	1X0P	A:102-243	Q8DMN3	2-143	TP=1,CL=1000003,CF=2000014,SF=3000165,FA=4003672	1	1000003	2000014	3000165	4003672
8022520	0.8095786462373934	0.004266553546705461	0	0	8	15468	8022520	1YRX	A:17-130	Q53119	17-130	8034900	1YRX	A:17-130	Q53119	17-130	TP=1,CL=1000003,CF=2000014,SF=3000165,FA=4003672	1	1000003	2000014	3000165	4003672
8023090	0.5919123351435222	0.000355753418828594	0	0	5	15468	8023090	1APS	A:1-98	P00818	2-99	8035470	1APS	A:1-98	P00818	2-99	TP=1,CL=1000003,CF=2000014,SF=3000165,FA=4000382	1	1000003	2000014	3000165	4000382
8026508	0.777904383242824	0.0021105538732769007	0	0	8	15468	8026508	2BYC	A:1-136	Q3IYE4	1-136	8038887	2BYC	A:1-136	Q3IYE4	1-136	TP=1,CL=1000003,CF=2000014,SF=3000165,FA=4003672	1	1000003	2000014	3000165	4003672
8028594	0.9087535557279545	0.0017007463031532607	0	0	5	15468	8028594	1URR	A:2-98	Q9VF36	6-102	8040973	1URR	A:2-98	Q9VF36	6-102	TP=1,CL=1000003,CF=2000014,SF=3000165,FA=4000382	1	1000003	2000014	3000165	4000382
8029246	0.8053982415309026	0.0007718092575983023	0	0	5	15468	8029246	1W2I	A:2-91	P84142	2-91	8041625	1W2I	A:2-91	P84142	2-91	TP=1,CL=1000003,CF=2000014,SF=3000165,FA=4000382	1	1000003	2000014	3000165	4000382
8029920	0.9374644427204551	0.0022944249345965024	0	0	5	15468	8029920	1GXT	A:4-91	P30131	4-91	8042299	1GXT	A:4-91	P30131	4-91	TP=1,CL=1000003,CF=2000014,SF=3000165,FA=4000382	1	1000003	2000014	3000165	4000382
8069944	0.9329454357382985	0.0028153821170692093	0	0	5	15468	8069944	2LXF	A:22-121	A8BMP7	1-100	8069945	2LXF	A:22-121	A8BMP7	1-100	TP=1,CL=1000003,CF=2000014,SF=3000165,FA=4000382	1	1000003	2000014	3000165	4000382
8069948	0.980437031290406	0.007615246385976565	0	0	5	15468	8069948	2FHM	A:1-91	O35031	1-91	8069949	2FHM	A:1-91	O35031	1-91	TP=1,CL=1000003,CF=2000014,SF=3000165,FA=4000382	1	1000003	2000014	3000165	4000382
8069952	0.9720649081975692	0.005559962207166591	0	0	5	15468	8069952	3TRG	A:1-95	Q83AB0	1-95	8069953	3TRG	A:1-95	Q83AB0	1-95	TP=1,CL=1000003,CF=2000014,SF=3000165,FA=4000382	1	1000003	2000014	3000165	4000382
8087186	0.7464361908456169	0.0015960824366754297	0	0	8	15468	8087186	2KB2	A:4-148	A6T8V8	1-145	8087187	2KB2	A:4-148	A6T8V8	1-145	TP=1,CL=1000003,CF=2000014,SF=3000165,FA=4003672	1	1000003	2000014	3000165	4003672
8100881	0.791715153866046	0.0030309688172598455	0	0	8	15468	8100881	6W6Z	A:1-151	V5VB82	1-151	8100882	6W6Z	A:1-151	V5VB82	1-151	TP=1,CL=1000003,CF=2000014,SF=3000165,FA=4003672	1	1000003	2000014	3000165	4003672
8004445	0.9684955409073284	0.0009107468123861566	0	0	1	15474	8004445	3VEN	A:390-560	Q70IY1	390-560	8004446	3VEN	A:390-560	Q70IY1	390-560	TP=1,CL=1000002,CF=2000159,SF=3000166,FA=4000384	1	1000002	2000159	3000166	4000384
8027507	0.9461031407522295	0.0005662514156285391	0	0	1	15474	8027507	1JCU	A:1-208	O27727	1-208	8039886	1JCU	A:1-208	O27727	1-208	TP=1,CL=1000002,CF=2000159,SF=3000166,FA=4000384	1	1000002	2000159	3000166	4000384
8027665	0.7998739821636293	0.0013679409895691157	0	0	6	15474	8027665	1K4I	A:12-227	Q8TG90	12-227	8040044	1K4I	A:12-227	Q8TG90	12-227	TP=1,CL=1000002,CF=2000159,SF=3000166,FA=4000387	1	1000002	2000159	3000166	4000387
8027688	0.8904614191547111	0.0002765486725663717	0	0	1	15474	8027688	1K7J	A:1-206	P0AFR4	1-206	8040067	1K7J	A:1-206	P0AFR4	1-206	TP=1,CL=1000002,CF=2000159,SF=3000166,FA=4000384	1	1000002	2000159	3000166	4000384
8044585	0.5236202662530697	6.614631565021828e-05	0	0	1	15474	8044585	3L7V	A:1-260	Q8DTG7	1-260	8044586	3L7V	A:1-260	Q8DTG7	1-260	TP=1,CL=1000002,CF=2000159,SF=3000166,FA=4000384	1	1000002	2000159	3000166	4000384
8049602	0.9828098746284089	0.0016778523489932886	0	0	1	15474	8049602	3TTC	A:187-389	A0A0H3JHT3	187-389	8092438	3TTC	A:187-389	A0A0H3JHT3	187-389	TP=1,CL=1000002,CF=2000159,SF=3000166,FA=4000384	1	1000002	2000159	3000166	4000384
8092451	0.9504976088923356	0.0005952380952380953	0	0	1	15474	8092451	4G9I	A:187-389	Q5JII4	187-389	8092452	4G9I	A:187-389	Q5JII4	187-389	TP=1,CL=1000002,CF=2000159,SF=3000166,FA=4000384	1	1000002	2000159	3000166	4000384
8026834	0.9194142746314974	0.005385080145103508	0	0	3	15468	8026834	2C3B	A:1-171	Q4WHY9	1-205	8039213	2C3B	A:1-171	Q4WHY9	1-205	TP=1,CL=1000001,CF=2000164,SF=3000168,FA=4000390	1	1000001	2000164	3000168	4000390
8029432	0.7184052021377467	0.06402086859753861	0	1	12	15468	8029432	1X7F	A:245-361	Q81HJ5	245-361	8041811	1X7F	A:245-361	Q81HJ5	245-361	TP=1,CL=1000001,CF=2000164,SF=3000168,FA=4001851	1	1000001	2000164	3000168	4001851
8030419	0.8254891819670718	0.0020472809626718787	0	0	3	15468	8030419	1CLH	A:1-166	P0AFL3	25-190	8042798	1CLH	A:1-166	P0AFL3	25-190	TP=1,CL=1000001,CF=2000164,SF=3000168,FA=4000390	1	1000001	2000164	3000168	4000390
