sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8106341	0.7872263379954154	0.03855529452398772	0	0	93	9710	8106341	7NZB	EEE:490-549	Q9UQF2	490-549	8106342	7NZB	EEE:490-549	Q9UQF2	490-549	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8021705	0.4388278946833384	0.00037052084491733797	0	0	4	9837	8021705	2GNX	A:123-294	Q6P1I3	123-294	8034085	2GNX	A:123-294	Q6P1I3	123-294	TP=1,CL=1000000,CF=2000907,SF=3001521,FA=4001415	1	1000000	2000907	3001521	4001415
8028925	0.7705581406792537	0.044804783959889675	0	0	134	9706	8028925	1LJ2	A:207-312	P03536	207-312	8041304	1LJ2	A:207-312	P03536	207-312	TP=3,CL=1000000,CF=2000962,SF=3001522,FA=4002960	3	1000000	2000962	3001522	4002960
8072082	0.9214092067993025	0.2626814410453205	0	1	134	9706	8072082	3MIW	G:95-134	Q82035	95-134	8072083	3MIW	G:95-134	Q82035	95-134	TP=3,CL=1000000,CF=2000962,SF=3001522,FA=4003803	3	1000000	2000962	3001522	4003803
8004091	0.31792759812894045	7.443799315170463e-05	0	0	1	9834	8004091	1DCQ	A:369-508	Q7SIG6	544-683	8017711	1DCQ	A:369-508	Q7SIG6	544-683	TP=1,CL=1000003,CF=2000134,SF=3000154,FA=4000366	1	1000003	2000134	3000154	4000366
8067331	0.6226865975188123	0.0001339405304045004	0	0	1	9834	8067331	5CEA	E:28-217	Q6MHS9	28-217	8067332	5CEA	E:28-217	Q6MHS9	28-217	TP=1,CL=1000003,CF=2000134,SF=3000154,FA=4000366	1	1000003	2000134	3000154	4000366
8081098	0.24491559894244458	6.731287022078621e-05	0	0	1	9834	8081098	4TUM	A:219-340	Q9SAR5	219-340	8081099	4TUM	A:219-340	Q9SAR5	219-340	TP=1,CL=1000003,CF=2000134,SF=3000154,FA=4000366	1	1000003	2000134	3000154	4000366
8088390	0.18868212324588163	6.264094211976948e-05	0	0	1	9834	8088390	5U0I	A:553-642	O94925	553-642	8088391	5U0I	A:553-642	O94925	553-642	TP=1,CL=1000003,CF=2000134,SF=3000154,FA=4000366	1	1000003	2000134	3000154	4000366
8088392	0.22818791946308725	6.581545346847439e-05	0	0	1	9834	8088392	4BSZ	B:7-156	P46683	7-156	8088393	4BSZ	B:7-156	P46683	7-156	TP=1,CL=1000003,CF=2000134,SF=3000154,FA=4000366	1	1000003	2000134	3000154	4000366
8089089	0.42190359975594877	8.770391159445712e-05	0	0	1	9834	8089089	6DMU	A:47-262	Q9XSM3	47-262	8089700	6DMU	A:47-262	Q9XSM3	47-262	TP=1,CL=1000003,CF=2000134,SF=3000154,FA=4000366	1	1000003	2000134	3000154	4000366
8049025	0.4852552369330893	9.846396218983852e-05	0	0	1	9834	8049025	4BES	A:350-484	Q5ZXN6	350-484	8089795	4BES	A:350-484	Q5ZXN6	350-484	TP=1,CL=1000003,CF=2000134,SF=3000154,FA=4000366	1	1000003	2000134	3000154	4000366
8094508	0.9669184595203437	0.4805632811785881	0	1	74	9766	8094508	6KAF	L:2-38	P32974	2-38	8094509	6KAF	L:2-38	P32974	2-38	TP=2,CL=1000000,CF=2000395,SF=3001523,FA=4002634	2	1000000	2000395	3001523	4002634
8099537	0.9600745277327297	0.5299812678386171	1	1	74	9766	8099537	6WJ6	L:9-39	Q55354	9-39	8099538	6WJ6	L:9-39	Q55354	9-39	TP=2,CL=1000000,CF=2000395,SF=3001523,FA=4002634	2	1000000	2000395	3001523	4002634
8004071	0.7805405638619998	0.020669750258282913	0	1	26	9806	8004071	3R6N	A:271-373	P15924	271-373	8004074	3R6N	A:271-373	P15924	271-373	TP=1,CL=1000000,CF=2000030,SF=3000156,FA=4000370	1	1000000	2000030	3000156	4000370
8024311	0.8033621487629239	0.014625264606565899	0	1	26	9806	8024311	2SPC	A:0-106	P13395	1391-1497	8036690	2SPC	A:0-106	P13395	1391-1497	TP=1,CL=1000000,CF=2000030,SF=3000156,FA=4000370	1	1000000	2000030	3000156	4000370
8024322	0.5422288551750106	0.0032254453173909637	0	0	26	9806	8024322	1QUU	A:125-248	P35609	512-635	8036701	1QUU	A:125-248	P35609	512-635	TP=1,CL=1000000,CF=2000030,SF=3000156,FA=4000370	1	1000000	2000030	3000156	4000370
8028902	0.6396162475093741	0.004081263615099862	0	0	26	9806	8028902	1S35	A:1063-1168	P11277	1063-1168	8041281	1S35	A:1063-1168	P11277	1063-1168	TP=1,CL=1000000,CF=2000030,SF=3000156,FA=4000370	1	1000000	2000030	3000156	4000370
8028904	0.6646127174885078	0.004481771884052772	0	0	26	9806	8028904	1S35	A:1169-1273	P11277	1169-1273	8041283	1S35	A:1169-1273	P11277	1169-1273	TP=1,CL=1000000,CF=2000030,SF=3000156,FA=4000370	1	1000000	2000030	3000156	4000370
8030393	0.7945547467013916	0.014898814409436282	0	1	26	9806	8030393	1U5P	A:1662-1771	P07751	1662-1771	8042772	1U5P	A:1662-1771	P07751	1662-1771	TP=1,CL=1000000,CF=2000030,SF=3000156,FA=4000370	1	1000000	2000030	3000156	4000370
8030394	0.817866612278197	0.015338039439173487	0	1	26	9806	8030394	1U5P	A:1772-1872	P07751	1772-1872	8042773	1U5P	A:1772-1872	P07751	1772-1872	TP=1,CL=1000000,CF=2000030,SF=3000156,FA=4000370	1	1000000	2000030	3000156	4000370
8070593	0.7430007530711182	0.00783063049770032	0	0	26	9806	8070593	3F31	B:8-147	Q13813	8-147	8070594	3F31	B:8-147	Q13813	8-147	TP=1,CL=1000000,CF=2000030,SF=3000156,FA=4000370	1	1000000	2000030	3000156	4000370
8004070	0.7794031126939549	0.00958131630643248	0	0	26	9806	8004070	3R6N	A:178-270	P15924	178-270	8091356	3R6N	A:178-270	P15924	178-270	TP=1,CL=1000000,CF=2000030,SF=3000156,FA=4000370	1	1000000	2000030	3000156	4000370
8004073	0.6190166146315443	0.004768705093019307	0	0	26	9806	8004073	3R6N	A:546-627	P15924	546-627	8091358	3R6N	A:546-627	P15924	546-627	TP=1,CL=1000000,CF=2000030,SF=3000156,FA=4000370	1	1000000	2000030	3000156	4000370
8020395	0.5766619663027519	0.003269155985671229	0	0	14	9827	8020395	1GE9	A:1-184	O66928	1-184	8032775	1GE9	A:1-184	O66928	1-184	TP=1,CL=1000003,CF=2000125,SF=3001524,FA=4001418	1	1000003	2000125	3001524	4001418
8004087	0.6919000846874085	0.011321219311096553	0	0	65	9719	8004087	2UWQ	A:1-83	Q13625	1-83	8004088	2UWQ	A:1-83	Q13625	1-83	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000371	1	1000003	2000097	3000157	4000371
8020212	0.6539656659833633	0.009801326367265646	0	0	65	9719	8020212	1TTN	A:21-100	Q8WUN7	149-228	8032592	1TTN	A:21-100	Q8WUN7	149-228	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8020751	0.5223210681694066	0.0065642669349892345	0	0	65	9719	8020751	1WF9	A:8-101	Q9LYC2	2-95	8033131	1WF9	A:8-101	Q9LYC2	2-95	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8020994	0.6170941929764854	0.008182387344546384	0	0	65	9719	8020994	1WXS	A:1-83	P61960	1-83	8033374	1WXS	A:1-83	P61960	1-83	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4002526	1	1000003	2000097	3000157	4002526
8020995	0.70007756416852	0.013625744103217517	0	0	65	9719	8020995	1WSP	A:750-832	O70239	745-827	8033375	1WSP	A:750-832	O70239	745-827	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4002651	1	1000003	2000097	3000157	4002651
8020996	0.6865347020507017	0.010724919937875704	0	0	65	9719	8020996	1WXV	A:8-82	Q99933	144-218	8033376	1WXV	A:8-82	Q99933	144-218	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8021016	0.6824657490878295	0.011592348520156491	0	0	65	9719	8021016	1WY8	A:8-83	Q96PU4	1-76	8033396	1WY8	A:8-83	Q96PU4	1-76	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8021157	0.5935510934173348	0.007544852986485786	0	0	65	9719	8021157	1X1M	A:8-101	Q91W67	1-94	8033537	1X1M	A:8-101	Q91W67	1-94	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8021233	0.6300157502750362	0.00884612378441286	0	0	65	9719	8021233	1I42	A:282-370	O35987	282-370	8033613	1I42	A:282-370	O35987	282-370	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000969	1	1000003	2000097	3000157	4000969
8022105	0.5106761537670068	0.006155787847754042	0	0	65	9719	8022105	1E7U	A:144-321	O02697	144-321	8034485	1E7U	A:144-321	O02697	144-321	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000380	1	1000003	2000097	3000157	4000380
8022734	0.663556712862197	0.00969684405066811	0	0	65	9719	8022734	1Z2M	A:3-78	P05161	3-78	8035114	1Z2M	A:3-78	P05161	3-78	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8023000	0.5662564208093583	0.007111006788693245	0	0	65	9719	8023000	1V2Y	A:8-99	Q8VIK1	32-123	8035380	1V2Y	A:8-99	Q8VIK1	32-123	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8024139	0.634213713028406	0.009450570739866668	0	0	65	9719	8024139	1I35	A:1-95	P28829	71-165	8036518	1I35	A:1-95	P28829	71-165	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000380	1	1000003	2000097	3000157	4000380
8024799	0.6695774335757874	0.010039504379499254	0	0	65	9719	8024799	2AL3	A:10-85	Q8VBT9	10-85	8037178	2AL3	A:10-85	Q8VBT9	10-85	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000969	1	1000003	2000097	3000157	4000969
8026024	0.6828733567081133	0.011118207289718211	0	0	65	9719	8026024	2ZEQ	A:3-78	Q9WVS6	1-76	8038403	2ZEQ	A:3-78	Q9WVS6	1-76	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8026066	0.6234402083151955	0.009460154354280909	0	0	65	9719	8026066	1P98	A:1-78	P54725	1-78	8038445	1P98	A:1-78	P54725	1-78	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8026196	0.5701219656976422	0.008063391569991026	0	0	65	9719	8026196	2C9W	B:2-104	Q15370	2-104	8038575	2C9W	B:2-104	Q15370	2-104	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8026509	0.5661282024899681	0.00714264321781911	0	0	65	9719	8026509	2BYE	A:2-110	Q9P212	2006-2114	8038888	2BYE	A:2-110	Q9P212	2006-2114	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000380	1	1000003	2000097	3000157	4000380
8026847	0.5986829920773742	0.007729910407324373	0	0	65	9719	8026847	2CR5	A:8-103	Q9QZ49	182-277	8039226	2CR5	A:8-103	Q9QZ49	182-277	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000969	1	1000003	2000097	3000157	4000969
8026863	0.5862466065676273	0.0073797910849009276	0	0	65	9719	8026863	2CS4	A:8-89	Q8NHQ8	1-82	8039242	2CS4	A:8-89	Q8NHQ8	1-82	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000380	1	1000003	2000097	3000157	4000380
8028822	0.6051350645444687	0.007946352204221475	0	0	65	9719	8028822	1V86	A:8-89	Q78JW9	135-216	8041201	1V86	A:8-89	Q78JW9	135-216	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8029278	0.5977356011618795	0.010339600401423798	0	0	65	9719	8029278	1T0Y	A:1-90	Q20728	1-90	8041657	1T0Y	A:1-90	Q20728	1-90	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8029426	0.6339311578430831	0.009257055625239576	0	0	65	9719	8029426	1UH6	A:28-100	Q9EPV8	1-73	8041805	1UH6	A:28-100	Q9EPV8	1-73	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8031063	0.5495904137019478	0.007325554826310801	0	0	65	9719	8031063	1WE6	A:8-105	Q8RXF1	683-780	8043441	1WE6	A:8-105	Q8RXF1	683-780	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8031135	0.5325967375560956	0.006504020867873352	0	0	65	9719	8031135	1WFY	A:8-98	P97492	366-456	8043513	1WFY	A:8-98	P97492	366-456	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000380	1	1000003	2000097	3000157	4000380
8031137	0.6233998432887208	0.008416030299974809	0	0	65	9719	8031137	1WGD	A:8-88	Q15011	10-90	8043515	1WGD	A:8-88	Q15011	10-90	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8031139	0.589685548529051	0.007939274085038125	0	0	65	9719	8031139	1WGG	A:8-90	Q9JMA1	4-86	8043517	1WGG	A:8-90	Q9JMA1	4-86	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8031140	0.5748684179284036	0.0071129202764379455	0	0	65	9719	8031140	1WGH	A:8-110	Q9Z2M6	1-103	8043518	1WGH	A:8-110	Q9Z2M6	1-103	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8031146	0.6160573658258606	0.008332157881700481	0	0	65	9719	8031146	1WGR	A:8-94	Q14451	100-186	8043524	1WGR	A:8-94	Q14451	100-186	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000380	1	1000003	2000097	3000157	4000380
8031161	0.6110900931561494	0.008536117097886127	0	0	65	9719	8031161	1WH3	A:8-81	Q15646	434-507	8043539	1WH3	A:8-81	Q15646	434-507	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8031191	0.6628697159410195	0.010241596776891859	0	0	65	9719	8031191	1WIA	A:163-244	Q3V209	173-254	8043569	1WIA	A:163-244	Q3V209	173-254	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8031227	0.5588055118047915	0.00708787152889242	0	0	65	9719	8031227	1WJ4	A:8-118	O94888	377-487	8043605	1WJ4	A:8-118	O94888	377-487	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000969	1	1000003	2000097	3000157	4000969
8031229	0.6345801641511077	0.008602993029406513	0	0	65	9719	8031229	1WJN	A:8-91	Q8CIV8	441-524	8043607	1WJN	A:8-91	Q8CIV8	441-524	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8031240	0.45997768051477284	0.005592141817027091	0	0	65	9719	8031240	1WJU	A:8-94	Q9Y5A7	75-161	8043618	1WJU	A:8-94	Q9Y5A7	75-161	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8044934	0.5938510609670193	0.008294461361522617	0	0	65	9719	8044934	2DAJ	A:8-85	Q53SF7	144-221	8053818	2DAJ	A:8-85	Q53SF7	144-221	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4004211	1	1000003	2000097	3000157	4004211
8045730	0.5706000142464799	0.007061995463345199	0	0	65	9719	8045730	3TUO	A:71-171	Q01826	71-171	8053930	3TUO	A:71-171	Q01826	71-171	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4004645	1	1000003	2000097	3000157	4004645
8045108	0.5483842117343507	0.008883425433016049	0	1	65	9719	8045108	3GS2	A:223-333	Q99496	223-333	8055976	3GS2	A:223-333	Q99496	223-333	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4004294	1	1000003	2000097	3000157	4004294
8045109	0.603111272922982	0.008475781698366219	0	0	65	9719	8045109	4HPM	D:167-254	Q9BSM1	167-254	8055978	4HPM	D:167-254	Q9BSM1	167-254	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4004294	1	1000003	2000097	3000157	4004294
8045110	0.5691611197733226	0.007309675716362446	0	0	65	9719	8045110	2NA1	A:128-231	P35226	128-231	8055980	2NA1	A:128-231	P35226	128-231	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4004294	1	1000003	2000097	3000157	4004294
8066198	0.5757888988262484	0.00719364308921553	0	0	65	9719	8066198	2L7R	A:1-74	P35544	1-74	8066199	2L7R	A:1-74	P35544	1-74	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8066202	0.5766626829287598	0.0076327876616336604	0	0	65	9719	8066202	2KLC	A:23-101	Q9UMX0	34-112	8066203	2KLC	A:23-101	Q9UMX0	34-112	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8068253	0.4937568759052451	0.005879853934269717	0	0	65	9719	8068253	5E6O	A:17-130	Q23536	17-130	8068254	5E6O	A:17-130	Q23536	17-130	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000970	1	1000003	2000097	3000157	4000970
8071817	0.6120944699913731	0.008030962231900389	0	0	65	9719	8071817	5J17	A:151-230	P15056	151-230	8071818	5J17	A:151-230	P15056	151-230	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000380	1	1000003	2000097	3000157	4000380
8081383	0.6040792420872676	0.008755896363305083	0	0	65	9719	8081383	2MQJ	A:9-85	E6N8B8	1-77	8081384	2MQJ	A:9-85	E6N8B8	1-77	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8081535	0.5743737484863115	0.007166886668709634	0	0	65	9719	8081535	2N7D	A:101-176	Q5TDH0	1-76	8081536	2N7D	A:101-176	Q5TDH0	1-76	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8082168	0.5542070646711043	0.006931949004891606	0	0	65	9719	8082168	5JP1	B:19-95	Q9SMD1	19-95	8082169	5JP1	B:19-95	Q9SMD1	19-95	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8085093	0.5693938122788827	0.007087843958877194	0	0	65	9719	8085093	5JZE	B:79-154	Q64339	79-154	8085094	5JZE	B:79-154	Q64339	79-154	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8085110	0.581007859308096	0.00819003328563543	0	0	65	9719	8085110	5N9V	A:4-81	Q236S9	630-707	8085111	5N9V	A:4-81	Q236S9	630-707	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8085221	0.5641305294150236	0.007142282655153806	0	0	65	9719	8085221	2KJR	A:11-95	A1ZBM2	8-92	8085222	2KJR	A:11-95	A1ZBM2	8-92	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8088109	0.5509739051975908	0.006766378700159951	0	0	65	9719	8088109	2DHZ	A:8-114	Q9UHV5	314-420	8088110	2DHZ	A:8-114	Q9UHV5	314-420	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000380	1	1000003	2000097	3000157	4000380
8088978	0.5582087425898518	0.006873119381733652	0	0	65	9719	8088978	3W1S	C:101-186	P38316	101-186	8088979	3W1S	C:101-186	P38316	101-186	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4003425	1	1000003	2000097	3000157	4003425
8088982	0.5652338401386658	0.007064001597148165	0	0	65	9719	8088982	4X57	D:3-94	Q9SW27	3-94	8088983	4X57	D:3-94	Q9SW27	3-94	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8089084	0.5407892549882467	0.006573006466992255	0	0	65	9719	8089084	2M4N	A:2-108	Q9BIC1	214-320	8089085	2M4N	A:2-108	Q9BIC1	214-320	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000380	1	1000003	2000097	3000157	4000380
8045687	0.5379193807530056	0.006577830360654178	0	0	65	9719	8045687	2KMA	A:1-84	P26039	1-84	8091437	2KMA	A:1-84	P26039	1-84	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4004617	1	1000003	2000097	3000157	4004617
8091438	0.5291878714967511	0.006438207547814267	0	0	65	9719	8091438	2KMA	A:85-196	P26039	85-196	8091439	2KMA	A:85-196	P26039	85-196	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000747	1	1000003	2000097	3000157	4000747
8093467	0.5991467941462798	0.008663704983900792	0	0	65	9719	8093467	6JKY	C:1-74	A0A3P7ZMV6	92-165	8093468	6JKY	C:1-74	A0A3P7ZMV6	92-165	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8047159	0.5900884073226907	0.0075180348941035	0	0	65	9719	8047159	4I6P	A:2-82	Q9Z340	2-82	8105554	4I6P	A:2-82	Q9Z340	2-82	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4005475	1	1000003	2000097	3000157	4005475
8107699	0.5042525742597767	0.006054526621341671	0	0	65	9719	8107699	7SCX	B:683-768	Q9NZL6	648-733	8107700	7SCX	B:683-768	Q9NZL6	648-733	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000380	1	1000003	2000097	3000157	4000380
8024499	0.6695263935409324	0.015477333412148601	0	0	70	9767	8024499	2CCY	A:2-128	P00152	2-128	8036878	2CCY	A:2-128	P00152	2-128	TP=1,CL=1000000,CF=2000080,SF=3001526,FA=4000813	1	1000000	2000080	3001526	4000813
8028774	0.6337740788954058	0.011133498830771695	0	0	70	9767	8028774	1S05	A:1-129	P00150	21-149	8041153	1S05	A:1-129	P00150	21-149	TP=1,CL=1000000,CF=2000080,SF=3001526,FA=4000813	1	1000000	2000080	3001526	4000813
8018754	0.8211236086530445	0.05022585185902256	0	1	70	9767	8018754	256B	A:1-106	P0ABE7	23-128	8057879	256B	A:1-106	P0ABE7	23-128	TP=1,CL=1000000,CF=2000080,SF=3001526,FA=4000811	1	1000000	2000080	3001526	4000811
8068610	0.5807749126065906	0.007930427382161239	0	0	70	9767	8068610	5B3I	A:1-135	F7J213	20-154	8068611	5B3I	A:1-135	F7J213	20-154	TP=1,CL=1000000,CF=2000080,SF=3001526,FA=4000813	1	1000000	2000080	3001526	4000813
8097595	0.5970959060392869	0.008482508718191083	0	0	70	9767	8097595	6A3L	A:1-129	D4ZGZ2	19-147	8097596	6A3L	A:1-129	D4ZGZ2	19-147	TP=1,CL=1000000,CF=2000080,SF=3001526,FA=4000813	1	1000000	2000080	3001526	4000813
8058204	0.3510124135124135	0.00028518429967081167	0	0	4	9828	8058204	3EZ2	A:41-99	P07620	41-99	8017789	3EZ2	A:41-99	P07620	41-99	TP=1,CL=1000003,CF=2000135,SF=3000158,FA=4007683	1	1000003	2000135	3000158	4007683
8020864	0.37619556369556373	0.0003082696957560928	0	0	4	9828	8020864	1ND9	A:2-50	P0A705	2-50	8033244	1ND9	A:2-50	P0A705	2-50	TP=1,CL=1000003,CF=2000135,SF=3000158,FA=4003693	1	1000003	2000135	3000158	4003693
8024259	0.4999618437118437	0.00038364693555642093	0	0	4	9828	8024259	1QPM	A:13-81	P06019	13-81	8036638	1QPM	A:13-81	P06019	13-81	TP=1,CL=1000003,CF=2000135,SF=3000158,FA=4000722	1	1000003	2000135	3000158	4000722
8024663	0.27467439967439966	0.0002623190658847835	0	0	4	9828	8024663	1JJC	B:400-474	Q5SGX1	400-474	8037042	1JJC	B:400-474	Q5SGX1	400-474	TP=1,CL=1000003,CF=2000135,SF=3000158,FA=4000760	1	1000003	2000135	3000158	4000760
8026491	0.5372659747659747	0.0004009194846390119	0	0	4	9828	8026491	1RH6	A:1-55	P03699	1-55	8038870	1RH6	A:1-55	P03699	1-55	TP=1,CL=1000003,CF=2000135,SF=3000158,FA=4000722	1	1000003	2000135	3000158	4000722
8027498	0.3698489010989011	0.00029457393755968203	0	0	4	9828	8027498	1J9I	A:1-68	P03707	1-68	8039877	1J9I	A:1-68	P03707	1-68	TP=1,CL=1000003,CF=2000135,SF=3000158,FA=4001904	1	1000003	2000135	3000158	4001904
8028764	0.471967846967847	0.00035333867934520815	0	0	4	9828	8028764	1L8R	A:184-282	Q9UI36	184-282	8041143	1L8R	A:184-282	Q9UI36	184-282	TP=1,CL=1000003,CF=2000135,SF=3000158,FA=4001901	1	1000003	2000135	3000158	4001901
8077136	0.5473773911273911	0.00041545080058490207	0	0	4	9828	8077136	3EQ5	A:137-236	P12757	137-236	8077137	3EQ5	A:137-236	P12757	137-236	TP=1,CL=1000003,CF=2000135,SF=3000158,FA=4001901	1	1000003	2000135	3000158	4001901
8047848	0.2893264143264143	0.00026181048891303025	0	0	4	9828	8047848	4J2N	A:1-54	B3VGI6	1-54	8090849	4J2N	A:1-54	B3VGI6	1-54	TP=1,CL=1000003,CF=2000135,SF=3000158,FA=4000722	1	1000003	2000135	3000158	4000722
8046051	0.24477258852258854	0.0002533134626789786	0	0	4	9828	8046051	4YE7	A:2-106	P87582	2-106	8092777	4YE7	A:2-106	P87582	2-106	TP=1,CL=1000003,CF=2000135,SF=3000158,FA=4004844	1	1000003	2000135	3000158	4004844
8004130	0.6478166222626552	0.00303102696126529	0	0	22	9793	8004130	2NTE	A:568-644	Q99728	568-644	8004132	2NTE	A:568-644	Q99728	568-644	TP=1,CL=1000002,CF=2000009,SF=3000159,FA=4000373	1	1000002	2000009	3000159	4000373
8021737	0.5222538362281036	0.0021101042432643746	0	0	22	9793	8021737	1IN1	A:837-922	P49916	924-1009	8034117	1IN1	A:837-922	P49916	924-1009	TP=1,CL=1000002,CF=2000009,SF=3000159,FA=4003584	1	1000002	2000009	3000159	4003584
8023823	0.576738486674155	0.0024423142239719435	0	0	22	9793	8023823	1L7B	A:2-90	P26996	588-676	8036203	1L7B	A:2-90	P26996	588-676	TP=1,CL=1000002,CF=2000009,SF=3000159,FA=4003584	1	1000002	2000009	3000159	4003584
8028526	0.4702756143070653	0.0018908538777205706	0	0	22	9793	8028526	1KZY	C:1714-1866	Q12888	1714-1866	8040905	1KZY	C:1714-1866	Q12888	1714-1866	TP=1,CL=1000002,CF=2000009,SF=3000159,FA=4002283	1	1000002	2000009	3000159	4002283
8028527	0.5344076938072649	0.0021720432964545985	0	0	22	9793	8028527	1KZY	C:1867-1972	Q12888	1867-1972	8040906	1KZY	C:1867-1972	Q12888	1867-1972	TP=1,CL=1000002,CF=2000009,SF=3000159,FA=4002283	1	1000002	2000009	3000159	4002283
8029280	0.4703684449931769	0.001897102766811921	0	0	22	9793	8029280	1T15	A:1649-1757	P38398	1649-1757	8041659	1T15	A:1649-1757	P38398	1649-1757	TP=1,CL=1000002,CF=2000009,SF=3000159,FA=4000373	1	1000002	2000009	3000159	4000373
8029282	0.46375657937487813	0.0018692668671515505	0	0	22	9793	8029282	1T15	A:1758-1859	P38398	1758-1859	8041661	1T15	A:1758-1859	P38398	1758-1859	TP=1,CL=1000002,CF=2000009,SF=3000159,FA=4000373	1	1000002	2000009	3000159	4000373
