sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8066200	0.7049094388185593	0.011594044942829748	0	0	89	15314	8066200	2LRW	A:1-78	Q584D3	1-78	8066201	2LRW	A:1-78	Q584D3	1-78	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8066204	0.7100090539170296	0.018254843047647983	0	0	89	15314	8066204	3M62	B:3-74	P32628	3-74	8066205	3M62	B:3-74	P32628	3-74	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8066805	0.696488709017085	0.022133689560461488	0	1	89	15314	8066805	5Y3C	A:356-437	Q804T6	356-437	8066806	5Y3C	A:356-437	Q804T6	356-437	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4002651	1	1000003	2000097	3000157	4002651
8066813	0.6347331442331537	0.008833124360411991	0	0	89	15314	8066813	3PZ8	G:3-83	P51141	3-83	8066814	3PZ8	G:3-83	P51141	3-83	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4002651	1	1000003	2000097	3000157	4002651
8068241	0.6372875374372866	0.012287281056127091	0	0	89	15314	8068241	3H9D	A:3-118	Q582K6	4-119	8068242	3H9D	A:3-118	Q582K6	4-119	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000970	1	1000003	2000097	3000157	4000970
8068243	0.6318052952941642	0.013127418600179436	0	0	89	15314	8068243	4EOY	A:2-124	Q8IJK2	1-123	8068244	4EOY	A:2-124	Q8IJK2	1-123	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000970	1	1000003	2000097	3000157	4000970
8068247	0.6325364321110301	0.010307606449038838	0	0	89	15314	8068247	5YIS	B:4-125	Q9CQV6	4-125	8068248	5YIS	B:4-125	Q9CQV6	4-125	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000970	1	1000003	2000097	3000157	4000970
8068249	0.6292765817574578	0.008601877168328362	0	0	89	15314	8068249	3W1Y	A:4-132	Q57WE7	4-132	8068250	3W1Y	A:4-132	Q57WE7	4-132	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000970	1	1000003	2000097	3000157	4000970
8071817	0.7322447110890673	0.0155318564505632	0	0	89	15314	8071817	5J17	A:151-230	P15056	151-230	8071818	5J17	A:151-230	P15056	151-230	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000380	1	1000003	2000097	3000157	4000380
8081383	0.7573858392041943	0.013425252243950735	0	0	89	15314	8081383	2MQJ	A:9-85	E6N8B8	1-77	8081384	2MQJ	A:9-85	E6N8B8	1-77	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8081529	0.6590873739678608	0.011492334171697784	0	1	89	15314	8081529	2MBE	A:1-75	O15205	8-82	8081530	2MBE	A:1-75	O15205	8-82	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8082059	0.7011627753410626	0.01587481880226417	0	0	89	15314	8082059	4A20	A:72-151	Q12285	72-151	8082060	4A20	A:72-151	Q12285	72-151	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8082166	0.6867330033618353	0.0220683955639521	0	1	89	15314	8082166	5XQM	A:1-90	P55853	1-90	8082167	5XQM	A:1-90	P55853	1-90	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8082174	0.7428614193078815	0.021777998123119896	0	0	89	15314	8082174	2JXX	A:20-97	Q8NCF5	342-419	8082175	2JXX	A:20-97	Q8NCF5	342-419	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8085093	0.695132088872193	0.013369428227385767	0	0	89	15314	8085093	5JZE	B:79-154	Q64339	79-154	8085094	5JZE	B:79-154	Q64339	79-154	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8085110	0.6891311174470596	0.014636708092140616	0	0	89	15314	8085110	5N9V	A:4-81	Q236S9	630-707	8085111	5N9V	A:4-81	Q236S9	630-707	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8085219	0.6982374943688158	0.014362767985687488	0	1	89	15314	8085219	2KJ6	A:11-97	Q67Z52	10-96	8085220	2KJ6	A:11-97	Q67Z52	10-96	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8085221	0.7397915984932639	0.014414795542022229	0	1	89	15314	8085221	2KJR	A:11-95	A1ZBM2	8-92	8085222	2KJR	A:11-95	A1ZBM2	8-92	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8087167	0.6923432769896973	0.013713345546489647	0	0	89	15314	8087167	4ICU	A:444-527	Q15813	444-527	8087168	4ICU	A:444-527	Q15813	444-527	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8088109	0.6631146795250875	0.022575937216360302	0	0	89	15314	8088109	2DHZ	A:8-114	Q9UHV5	314-420	8088110	2DHZ	A:8-114	Q9UHV5	314-420	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000380	1	1000003	2000097	3000157	4000380
8088976	0.6614741156289391	0.022015337827946273	0	1	89	15314	8088976	4GDK	A:53-140	O94817	53-140	8088977	4GDK	A:53-140	O94817	53-140	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4003425	1	1000003	2000097	3000157	4003425
8088978	0.6577725749956345	0.011484151231169207	0	0	89	15314	8088978	3W1S	C:101-186	P38316	101-186	8088979	3W1S	C:101-186	P38316	101-186	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4003425	1	1000003	2000097	3000157	4003425
8089084	0.7084099443411551	0.014467705328109025	0	0	89	15314	8089084	2M4N	A:2-108	Q9BIC1	214-320	8089085	2M4N	A:2-108	Q9BIC1	214-320	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000380	1	1000003	2000097	3000157	4000380
8045687	0.7131948000874575	0.017078498955669857	0	1	89	15314	8045687	2KMA	A:1-84	P26039	1-84	8091437	2KMA	A:1-84	P26039	1-84	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4004617	1	1000003	2000097	3000157	4004617
8091438	0.6225044866047518	0.009164460243818732	0	0	89	15314	8091438	2KMA	A:85-196	P26039	85-196	8091439	2KMA	A:85-196	P26039	85-196	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000747	1	1000003	2000097	3000157	4000747
8094994	0.6767164656560127	0.013132724878390718	0	0	89	15314	8094994	6IZG	A:1-95	Q57UL0	1-95	8094995	6IZG	A:1-95	Q57UL0	1-95	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4002526	1	1000003	2000097	3000157	4002526
8098437	0.6866383554447498	0.012577639402860422	0	0	89	15314	8098437	5OHM	E:1-75	P0CG64	685-759	8098438	5OHM	E:1-75	P0CG64	685-759	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8100147	0.7090537702887716	0.028497347411548073	1	1	89	15314	8100147	6JL3	A:3-76	Q8IIM8	1-74	8100148	6JL3	A:3-76	Q8IIM8	1-74	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8047159	0.6925391761669207	0.014244173005655513	0	0	89	15314	8047159	4I6P	A:2-82	Q9Z340	2-82	8105554	4I6P	A:2-82	Q9Z340	2-82	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4005475	1	1000003	2000097	3000157	4005475
8022264	0.6189495875289557	0.0089751379447329	0	0	88	15384	8022264	2J8W	A:1-128	P00142	1-128	8034644	2J8W	A:1-128	P00142	1-128	TP=1,CL=1000000,CF=2000080,SF=3001526,FA=4000813	1	1000000	2000080	3001526	4000813
8024499	0.5952384118091996	0.0071048941739641335	0	0	88	15384	8024499	2CCY	A:2-128	P00152	2-128	8036878	2CCY	A:2-128	P00152	2-128	TP=1,CL=1000000,CF=2000080,SF=3001526,FA=4000813	1	1000000	2000080	3001526	4000813
8024509	0.6205255312485227	0.009224032292028693	0	0	88	15384	8024509	1CPQ	A:1-129	P00147	1-129	8036888	1CPQ	A:1-129	P00147	1-129	TP=1,CL=1000000,CF=2000080,SF=3001526,FA=4000813	1	1000000	2000080	3001526	4000813
8028774	0.607219203540869	0.00826762750778842	0	0	88	15384	8028774	1S05	A:1-129	P00150	21-149	8041153	1S05	A:1-129	P00150	21-149	TP=1,CL=1000000,CF=2000080,SF=3001526,FA=4000813	1	1000000	2000080	3001526	4000813
8029864	0.6102137551411148	0.009517032467247005	0	0	88	15384	8029864	1GQA	A:1-130	P00148	20-149	8042243	1GQA	A:1-130	P00148	20-149	TP=1,CL=1000000,CF=2000080,SF=3001526,FA=4000813	1	1000000	2000080	3001526	4000813
8031378	0.6240005850234009	0.008874746493899993	0	0	88	15384	8031378	1MQV	A:1-123	P00149	22-144	8043756	1MQV	A:1-123	P00149	22-144	TP=1,CL=1000000,CF=2000080,SF=3001526,FA=4000813	1	1000000	2000080	3001526	4000813
8018754	0.607498419254952	0.006622729874597697	0	0	88	15384	8018754	256B	A:1-106	P0ABE7	23-128	8057879	256B	A:1-106	P0ABE7	23-128	TP=1,CL=1000000,CF=2000080,SF=3001526,FA=4000811	1	1000000	2000080	3001526	4000811
8068610	0.5435583900628752	0.005969949570301613	0	0	88	15384	8068610	5B3I	A:1-135	F7J213	20-154	8068611	5B3I	A:1-135	F7J213	20-154	TP=1,CL=1000000,CF=2000080,SF=3001526,FA=4000813	1	1000000	2000080	3001526	4000813
8095784	0.6586635908618163	0.011019781320731833	0	0	88	15384	8095784	6A3K	A:1-129	A0A2Z6I6U9	25-153	8095785	6A3K	A:1-129	A0A2Z6I6U9	25-153	TP=1,CL=1000000,CF=2000080,SF=3001526,FA=4000813	1	1000000	2000080	3001526	4000813
8020864	0.7791769041769042	0.0006668213340599977	0	0	4	15466	8020864	1ND9	A:2-50	P0A705	2-50	8033244	1ND9	A:2-50	P0A705	2-50	TP=1,CL=1000003,CF=2000135,SF=3000158,FA=4003693	1	1000003	2000135	3000158	4003693
8024259	0.7885361437993017	0.000628318861057983	0	0	4	15466	8024259	1QPM	A:13-81	P06019	13-81	8036638	1QPM	A:13-81	P06019	13-81	TP=1,CL=1000003,CF=2000135,SF=3000158,FA=4000722	1	1000003	2000135	3000158	4000722
8024663	0.6714082503556188	0.00036693045765301153	0	0	4	15466	8024663	1JJC	B:400-474	Q5SGX1	400-474	8037042	1JJC	B:400-474	Q5SGX1	400-474	TP=1,CL=1000003,CF=2000135,SF=3000158,FA=4000760	1	1000003	2000135	3000158	4000760
8026491	0.963694555799819	0.02353878303608701	0	1	4	15466	8026491	1RH6	A:1-55	P03699	1-55	8038870	1RH6	A:1-55	P03699	1-55	TP=1,CL=1000003,CF=2000135,SF=3000158,FA=4000722	1	1000003	2000135	3000158	4000722
8026954	0.6919290702185439	0.00039396509712236226	0	0	4	15466	8026954	1SBX	A:90-192	P12755	90-192	8039333	1SBX	A:90-192	P12755	90-192	TP=1,CL=1000003,CF=2000135,SF=3000158,FA=4001901	1	1000003	2000135	3000158	4001901
8027498	0.7356701797491272	0.0006001678346472353	0	0	4	15466	8027498	1J9I	A:1-68	P03707	1-68	8039877	1J9I	A:1-68	P03707	1-68	TP=1,CL=1000003,CF=2000135,SF=3000158,FA=4001904	1	1000003	2000135	3000158	4001904
8028764	0.7375775895512737	0.0006080290866913001	0	0	4	15466	8028764	1L8R	A:184-282	Q9UI36	184-282	8041143	1L8R	A:184-282	Q9UI36	184-282	TP=1,CL=1000003,CF=2000135,SF=3000158,FA=4001901	1	1000003	2000135	3000158	4001901
8058205	0.7993501875080823	0.0007154411579624197	0	0	4	15466	8058205	3EZ9	A:41-100	3EZ9_A	41-100	8058206	3EZ9	A:41-100	3EZ9_A	41-100	TP=1,CL=1000003,CF=2000135,SF=3000158,FA=4007683	1	1000003	2000135	3000158	4007683
8072658	0.8184727789990948	0.0010581356017579134	0	0	4	15466	8072658	1TNS	A:1-76	P07636	1-76	8072659	1TNS	A:1-76	P07636	1-76	TP=1,CL=1000003,CF=2000135,SF=3000158,FA=4000722	1	1000003	2000135	3000158	4000722
8047848	0.7389192422087159	0.0006034576858740413	0	0	4	15466	8047848	4J2N	A:1-54	B3VGI6	1-54	8090849	4J2N	A:1-54	B3VGI6	1-54	TP=1,CL=1000003,CF=2000135,SF=3000158,FA=4000722	1	1000003	2000135	3000158	4000722
8046051	0.5223312427259795	0.0002475951949897663	0	0	4	15466	8046051	4YE7	A:2-106	P87582	2-106	8092777	4YE7	A:2-106	P87582	2-106	TP=1,CL=1000003,CF=2000135,SF=3000158,FA=4004844	1	1000003	2000135	3000158	4004844
8004130	0.5828956185288459	0.0028181454555998115	0	0	30	15421	8004130	2NTE	A:568-644	Q99728	568-644	8004132	2NTE	A:568-644	Q99728	568-644	TP=1,CL=1000002,CF=2000009,SF=3000159,FA=4000373	1	1000002	2000009	3000159	4000373
8021737	0.5349209951797333	0.002502215040074391	0	0	30	15421	8021737	1IN1	A:837-922	P49916	924-1009	8034117	1IN1	A:837-922	P49916	924-1009	TP=1,CL=1000002,CF=2000009,SF=3000159,FA=4003584	1	1000002	2000009	3000159	4003584
8028526	0.42593433197155395	0.0015328498942869836	0	0	30	15421	8028526	1KZY	C:1714-1866	Q12888	1714-1866	8040905	1KZY	C:1714-1866	Q12888	1714-1866	TP=1,CL=1000002,CF=2000009,SF=3000159,FA=4002283	1	1000002	2000009	3000159	4002283
8028527	0.6255322828178026	0.004184802722534147	0	0	30	15421	8028527	1KZY	C:1867-1972	Q12888	1867-1972	8040906	1KZY	C:1867-1972	Q12888	1867-1972	TP=1,CL=1000002,CF=2000009,SF=3000159,FA=4002283	1	1000002	2000009	3000159	4002283
8028537	0.5717765817175713	0.002573826257625751	0	0	30	15421	8028537	1L0B	A:1591-1702	O54952	1591-1702	8040916	1L0B	A:1591-1702	O54952	1591-1702	TP=1,CL=1000002,CF=2000009,SF=3000159,FA=4000373	1	1000002	2000009	3000159	4000373
8029282	0.6266389987679138	0.0037938606737201327	0	0	30	15421	8029282	1T15	A:1758-1859	P38398	1758-1859	8041661	1T15	A:1758-1859	P38398	1758-1859	TP=1,CL=1000002,CF=2000009,SF=3000159,FA=4000373	1	1000002	2000009	3000159	4000373
8031105	0.618690962540259	0.003928368223163721	0	0	30	15421	8031105	1WF6	A:8-126	Q92547	326-444	8043483	1WF6	A:8-126	Q92547	326-444	TP=1,CL=1000002,CF=2000009,SF=3000159,FA=4003370	1	1000002	2000009	3000159	4003370
8078191	0.5501469857121242	0.002331219328431348	0	0	30	15421	8078191	3PC6	B:535-631	Q60596	535-631	8078192	3PC6	B:535-631	Q60596	535-631	TP=1,CL=1000002,CF=2000009,SF=3000159,FA=4003581	1	1000002	2000009	3000159	4003581
8079328	0.612511077967274	0.003900629620406259	0	0	30	15421	8079328	2EBU	A:392-496	P35251	392-496	8079329	2EBU	A:392-496	P35251	392-496	TP=1,CL=1000002,CF=2000009,SF=3000159,FA=4003584	1	1000002	2000009	3000159	4003584
8046129	0.6376034844259992	0.004899037986517018	0	0	30	15421	8046129	3T7K	B:821-946	P38850	821-946	8090389	3T7K	B:821-946	P38850	821-946	TP=1,CL=1000002,CF=2000009,SF=3000159,FA=4004892	1	1000002	2000009	3000159	4004892
8046132	0.5840758273350193	0.0028754239547647688	0	0	30	15421	8046132	3T7K	B:947-1068	P38850	947-1068	8090393	3T7K	B:947-1068	P38850	947-1068	TP=1,CL=1000002,CF=2000009,SF=3000159,FA=4004892	1	1000002	2000009	3000159	4004892
8046130	0.6483572185115536	0.0036585706693046272	0	0	30	15421	8046130	2ETX	A:1892-1993	Q14676	1892-1993	8090394	2ETX	A:1892-1993	Q14676	1892-1993	TP=1,CL=1000002,CF=2000009,SF=3000159,FA=4004892	1	1000002	2000009	3000159	4004892
8090390	0.5505382270929252	0.0029496165552927943	0	0	30	15421	8090390	2ETX	A:1994-2085	Q14676	1994-2085	8090395	2ETX	A:1994-2085	Q14676	1994-2085	TP=1,CL=1000002,CF=2000009,SF=3000159,FA=4004892	1	1000002	2000009	3000159	4004892
8046131	0.5749605516287314	0.00810789978841723	0	1	30	15421	8046131	3L41	A:665-766	Q10337	665-766	8090396	3L41	A:665-766	Q10337	665-766	TP=1,CL=1000002,CF=2000009,SF=3000159,FA=4004892	1	1000002	2000009	3000159	4004892
8090391	0.656425221018957	0.009122352663155725	0	1	30	15421	8090391	3L41	A:767-878	Q10337	767-878	8090397	3L41	A:767-878	Q10337	767-878	TP=1,CL=1000002,CF=2000009,SF=3000159,FA=4004892	1	1000002	2000009	3000159	4004892
8084633	0.5298672805481702	0.0021623944769381272	0	0	30	15421	8084633	3SQD	B:865-970	Q6ZW49	865-970	8090398	3SQD	B:865-970	Q6ZW49	865-970	TP=1,CL=1000002,CF=2000009,SF=3000159,FA=4004892	1	1000002	2000009	3000159	4004892
8090392	0.6481464669390226	0.006025015277314841	0	0	30	15421	8090392	3SQD	B:971-1069	Q6ZW49	971-1069	8090399	3SQD	B:971-1069	Q6ZW49	971-1069	TP=1,CL=1000002,CF=2000009,SF=3000159,FA=4004892	1	1000002	2000009	3000159	4004892
8045682	0.6250848410176599	0.004635134062197111	0	0	30	15421	8045682	2K2W	A:215-324	Q6XV80	215-324	8091435	2K2W	A:215-324	Q6XV80	215-324	TP=1,CL=1000002,CF=2000009,SF=3000159,FA=4004613	1	1000002	2000009	3000159	4004613
8004131	0.5155956163672913	0.0021318789133939154	0	0	30	15421	8004131	2NTE	A:672-771	Q99728	672-771	8091657	2NTE	A:672-771	Q99728	672-771	TP=1,CL=1000002,CF=2000009,SF=3000159,FA=4000373	1	1000002	2000009	3000159	4000373
8045825	0.5366934699435835	0.003699465930181464	0	0	30	15421	8045825	3U3Z	A:646-748	Q8NEM0	646-748	8092275	3U3Z	A:646-748	Q8NEM0	646-748	TP=1,CL=1000002,CF=2000009,SF=3000159,FA=4004711	1	1000002	2000009	3000159	4004711
8092274	0.5621771177831096	0.002351692728181461	0	0	30	15421	8092274	3U3Z	A:759-834	Q8NEM0	759-834	8092276	3U3Z	A:759-834	Q8NEM0	759-834	TP=1,CL=1000002,CF=2000009,SF=3000159,FA=4004711	1	1000002	2000009	3000159	4004711
8045830	0.5720543414823942	0.002983417176860902	0	0	30	15421	8045830	2L42	A:1-97	P11938	116-212	8092278	2L42	A:1-97	P11938	116-212	TP=1,CL=1000002,CF=2000009,SF=3000159,FA=4004711	1	1000002	2000009	3000159	4004711
8045831	0.5047067851198582	0.0018737114118384036	0	0	30	15421	8045831	2EP8	A:326-414	O00541	326-414	8092279	2EP8	A:326-414	O00541	326-414	TP=1,CL=1000002,CF=2000009,SF=3000159,FA=4004711	1	1000002	2000009	3000159	4004711
8045832	0.5501934591358105	0.0023022418616890504	0	0	30	15421	8045832	4BMD	A:301-389	P32372	301-389	8092281	4BMD	A:301-389	P32372	301-389	TP=1,CL=1000002,CF=2000009,SF=3000159,FA=4004711	1	1000002	2000009	3000159	4004711
8092280	0.5794533428441735	0.0027641270115085943	0	0	30	15421	8092280	4BMD	A:399-488	P32372	399-488	8092282	4BMD	A:399-488	P32372	399-488	TP=1,CL=1000002,CF=2000009,SF=3000159,FA=4004711	1	1000002	2000009	3000159	4004711
8045833	0.5560826146164322	0.0024061039057213488	0	0	30	15421	8045833	2EBW	A:47-133	Q9UBZ9	47-133	8092283	2EBW	A:47-133	Q9UBZ9	47-133	TP=1,CL=1000002,CF=2000009,SF=3000159,FA=4004711	1	1000002	2000009	3000159	4004711
8080041	0.5849242375116184	0.00269460812162116	0	0	30	15421	8080041	3UEO	A:551-638	Q92547	551-638	8092286	3UEO	A:551-638	Q92547	551-638	TP=1,CL=1000002,CF=2000009,SF=3000159,FA=4004711	1	1000002	2000009	3000159	4004711
8092285	0.5679073990013618	0.0024020783363000154	0	0	30	15421	8092285	3UEO	A:645-741	Q92547	645-741	8092287	3UEO	A:645-741	Q92547	645-741	TP=1,CL=1000002,CF=2000009,SF=3000159,FA=4004711	1	1000002	2000009	3000159	4004711
8046317	0.6089812593217041	0.004408687659743568	0	0	30	15421	8046317	4YG8	A:171-275	Q12114	171-275	8093400	4YG8	A:171-275	Q12114	171-275	TP=1,CL=1000002,CF=2000009,SF=3000159,FA=4000373	1	1000002	2000009	3000159	4000373
8099111	0.5365907961005555	0.002272754591406307	0	0	30	15421	8099111	2COU	A:8-103	Q07139	266-361	8099112	2COU	A:8-103	Q07139	266-361	TP=1,CL=1000002,CF=2000009,SF=3000159,FA=4004711	1	1000002	2000009	3000159	4004711
8018519	0.7660805688739147	0.004555051582377827	0	0	24	15434	8018519	2IW3	A:791-865	P16521	792-866	8018520	2IW3	A:791-865	P16521	792-866	TP=1,CL=1000003,CF=2000141,SF=3000161,FA=4000375	1	1000003	2000141	3000161	4000375
8020249	0.8805883115200208	0.007237625398084624	0	0	24	15434	8020249	1G6Z	A:2-69	O60016	2-69	8032629	1G6Z	A:2-69	O60016	2-69	TP=1,CL=1000003,CF=2000141,SF=3000161,FA=4000375	1	1000003	2000141	3000161	4000375
8021964	0.721139053018841	0.020766815667475007	0	0	185	15273	8021964	1AZP	A:1-66	P13123	1-66	8034344	1AZP	A:1-66	P13123	1-66	TP=1,CL=1000001,CF=2000090,SF=3000161,FA=4000930	1	1000001	2000090	3000161	4000930
8021975	0.6670621679409097	0.0022159043793513987	0	0	24	15434	8021975	1E0B	A:262-322	P40381	262-322	8034355	1E0B	A:262-322	P40381	262-322	TP=1,CL=1000003,CF=2000141,SF=3000161,FA=4000375	1	1000003	2000141	3000161	4000375
8025188	0.7716000388752106	0.004577075419069818	0	0	24	15434	8025188	2B2Y	C:12-96	O14646	270-354	8037567	2B2Y	C:12-96	O14646	270-354	TP=1,CL=1000003,CF=2000141,SF=3000161,FA=4000375	1	1000003	2000141	3000161	4000375
8026251	0.7969410777896341	0.034916636288245984	0	0	185	15273	8026251	2BUD	A:367-454	O02193	367-454	8038630	2BUD	A:367-454	O02193	367-454	TP=1,CL=1000001,CF=2000090,SF=3000161,FA=4003139	1	1000001	2000090	3000161	4003139
8027608	0.8280109390523087	0.012739001205329689	0	0	24	15434	8027608	2DY8	A:279-347	P32657	279-347	8039987	2DY8	A:279-347	P32657	279-347	TP=1,CL=1000003,CF=2000141,SF=3000161,FA=4000375	1	1000003	2000141	3000161	4000375
8028261	0.6567967496075923	0.017210302487421378	0	0	185	15273	8028261	2F5K	A:6-88	Q9UBU8	6-127	8040640	2F5K	A:6-88	Q9UBU8	6-127	TP=1,CL=1000001,CF=2000090,SF=3000161,FA=4003139	1	1000001	2000090	3000161	4003139
8031147	0.7598983190615483	0.04187780575042653	1	1	185	15273	8031147	1WGS	A:8-77	Q9D1P2	50-119	8043525	1WGS	A:8-77	Q9D1P2	50-119	TP=1,CL=1000001,CF=2000090,SF=3000161,FA=4003139	1	1000001	2000090	3000161	4003139
8004147	0.8417751932961859	0.005563127785203828	0	0	24	15434	8004147	1X3P	A:1-54	O22265	320-373	8056484	1X3P	A:1-54	O22265	320-373	TP=1,CL=1000003,CF=2000141,SF=3000161,FA=4000375	1	1000003	2000141	3000161	4000375
8062262	0.7113839574964365	0.002920601939234365	0	0	24	15434	8062262	2MJ8	A:2-64	Q8N8U2	2-64	8062263	2MJ8	A:2-64	Q8N8U2	2-64	TP=1,CL=1000003,CF=2000141,SF=3000161,FA=4000375	1	1000003	2000141	3000161	4000375
8062264	0.8368550494579068	0.0064622168724877355	0	0	24	15434	8062264	2EPB	A:371-431	Q8TD26	371-431	8062265	2EPB	A:371-431	Q8TD26	371-431	TP=1,CL=1000003,CF=2000141,SF=3000161,FA=4000375	1	1000003	2000141	3000161	4000375
8062998	0.8356321001252646	0.009719846375327352	0	0	24	15434	8062998	5EPL	B:8-63	O00257	8-63	8062999	5EPL	B:8-63	O00257	8-63	TP=1,CL=1000003,CF=2000141,SF=3000161,FA=4000375	1	1000003	2000141	3000161	4000375
8063002	0.867804036542698	0.006574502593563013	0	0	24	15434	8063002	1AP0	A:10-80	P83917	10-80	8063003	1AP0	A:10-80	P83917	10-80	TP=1,CL=1000003,CF=2000141,SF=3000161,FA=4000375	1	1000003	2000141	3000161	4000375
8063006	0.7936819683814954	0.00389309841233681	0	0	24	15434	8063006	4QUF	C:22-82	Q7JXA8	22-82	8063007	4QUF	C:22-82	Q7JXA8	22-82	TP=1,CL=1000003,CF=2000141,SF=3000161,FA=4000375	1	1000003	2000141	3000161	4000375
8063010	0.8761014642995983	0.007897614324643528	0	0	24	15434	8063010	3MTS	B:44-103	O43463	44-103	8063011	3MTS	B:44-103	O43463	44-103	TP=1,CL=1000003,CF=2000141,SF=3000161,FA=4000375	1	1000003	2000141	3000161	4000375
8066168	0.8039110081637942	0.015706449340854224	0	1	24	15434	8066168	2M2L	A:8-67	C4M3X7	451-510	8066169	2M2L	A:8-67	C4M3X7	451-510	TP=1,CL=1000003,CF=2000141,SF=3000161,FA=4000375	1	1000003	2000141	3000161	4000375
8072502	0.7774191719580148	0.003929106504030345	0	0	24	15434	8072502	2EE1	A:8-64	Q14839	618-674	8072503	2EE1	A:8-64	Q14839	618-674	TP=1,CL=1000003,CF=2000141,SF=3000161,FA=4000375	1	1000003	2000141	3000161	4000375
8083619	0.7820612500539933	0.004179336097862781	0	0	24	15434	8083619	1S4Z	A:104-176	P83917	104-176	8083620	1S4Z	A:104-176	P83917	104-176	TP=1,CL=1000003,CF=2000141,SF=3000161,FA=4000375	1	1000003	2000141	3000161	4000375
8083621	0.8419857673534621	0.005947029269293192	0	0	24	15434	8083621	5XYW	A:440-493	Q49BI5	444-497	8083622	5XYW	A:440-493	Q49BI5	444-497	TP=1,CL=1000003,CF=2000141,SF=3000161,FA=4000375	1	1000003	2000141	3000161	4000375
8089213	0.6841723868830528	0.023750025359386032	0	0	185	15273	8089213	2K3Y	A:1-115	Q12432	1-115	8089214	2K3Y	A:1-115	Q12432	1-115	TP=1,CL=1000001,CF=2000090,SF=3000161,FA=4003139	1	1000001	2000090	3000161	4003139
8089215	0.6979520475100911	0.020569577826245602	0	0	185	15273	8089215	3OB9	D:2-92	Q8N5Y2	2-92	8089216	3OB9	D:2-92	Q8N5Y2	2-92	TP=1,CL=1000001,CF=2000090,SF=3000161,FA=4003139	1	1000001	2000090	3000161	4003139
8095624	0.8060639929160727	0.005185197915759184	0	0	24	15434	8095624	6FTO	B:315-380	O42934	315-380	8095625	6FTO	B:315-380	O42934	315-380	TP=1,CL=1000003,CF=2000141,SF=3000161,FA=4000375	1	1000003	2000141	3000161	4000375
8074707	0.7329099933785714	0.003420851189781348	0	0	26	15451	8074707	2O0B	A:1-424	P9WPY5	1-424	8074708	2O0B	A:1-424	P9WPY5	1-424	TP=1,CL=1000003,CF=2000950,SF=3001530,FA=4001425	1	1000003	2000950	3001530	4001425
8074711	0.8496661903884738	0.0087503436030454	0	0	26	15451	8074711	2GG4	A:8-450	Q9R4E4	8-450	8074712	2GG4	A:8-450	Q9R4E4	8-450	TP=1,CL=1000003,CF=2000950,SF=3001530,FA=4001425	1	1000003	2000950	3001530	4001425
8074861	0.6656863135570015	0.002366659771487572	0	0	26	15451	8074861	3R38	A:1-430	Q8Y4C4	1-430	8074862	3R38	A:1-430	Q8Y4C4	1-430	TP=1,CL=1000003,CF=2000950,SF=3001530,FA=4001425	1	1000003	2000950	3001530	4001425
