sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8025119	0.5902926969269832	0.007177675083203897	0	0	158	27345	8025119	1OIH	B:13-300	Q9WWU5	13-300	8037498	1OIH	B:13-300	Q9WWU5	13-300	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002161	1	1000001	2000048	3001848	4002161
8025394	0.5915777304068269	0.007166518049117827	0	0	158	27345	8025394	1OTJ	A:2-282	P37610	2-282	8037773	1OTJ	A:2-282	P37610	2-282	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002161	1	1000001	2000048	3001848	4002161
8026563	0.63208336515828	0.06032883302628958	1	1	158	27345	8026563	3BB6	A:1-109	P64488	1-109	8038942	3BB6	A:1-109	P64488	1-109	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4001921	1	1000001	2000048	3001848	4001921
8026876	0.567233729351396	0.007607048698283783	0	0	158	27345	8026876	2CSG	A:3-419	Q8ZQM7	3-419	8039255	2CSG	A:3-419	Q8ZQM7	3-419	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002148	1	1000001	2000048	3001848	4002148
8028389	0.6387565356867593	0.012687137967051256	0	1	158	27345	8028389	2FCU	A:3-310	Q9RBY6	3-310	8040768	2FCU	A:3-310	Q9RBY6	3-310	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002133	1	1000001	2000048	3001848	4002133
8028409	0.5768876822412169	0.007115616813222159	0	0	158	27345	8028409	2FDI	A:15-214	P05050	15-214	8040788	2FDI	A:15-214	P05050	15-214	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002139	1	1000001	2000048	3001848	4002139
8028443	0.6493809758570168	0.04109984103988934	1	1	158	27345	8028443	3DL3	A:5-100	Q5E3X2	5-100	8040822	3DL3	A:5-100	Q5E3X2	5-100	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4001921	1	1000001	2000048	3001848	4001921
8030488	0.6005056116060373	0.009234961934248699	0	0	158	27345	8030488	2IUW	A:70-279	Q96Q83	70-279	8042867	2IUW	A:70-279	Q96Q83	70-279	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002139	1	1000001	2000048	3001848	4002139
8030673	0.5841661053903359	0.013282371710883657	0	0	158	27345	8030673	1DCS	A:1-311	P18548	1-311	8043052	1DCS	A:1-311	P18548	1-311	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002884	1	1000001	2000048	3001848	4002884
8030676	0.5895956727330801	0.010477578147077135	0	1	158	27345	8030676	1DS1	A:2-324	Q05581	2-324	8043055	1DS1	A:2-324	Q05581	2-324	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002877	1	1000001	2000048	3001848	4002877
8031536	0.5849779308461269	0.007415660529784977	0	0	158	27345	8031536	1MZE	A:13-349	Q9NWT6	13-349	8043914	1MZE	A:13-349	Q9NWT6	13-349	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002778	1	1000001	2000048	3001848	4002778
8031867	0.6186614543190503	0.009058834030172453	0	0	158	27345	8031867	1Y0Z	A:4-330	Q9LIG0	4-330	8044245	1Y0Z	A:4-330	Q9LIG0	4-330	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4003973	1	1000001	2000048	3001848	4003973
8062146	0.539787779683417	0.006810389805205522	0	0	158	27345	8062146	4P7W	A:2-280	Q989T9	2-280	8062147	4P7W	A:2-280	Q989T9	2-280	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4003284	1	1000001	2000048	3001848	4003284
8072380	0.6469849624234177	0.011932101311979006	0	0	158	27345	8072380	5XEG	A:147-370	Q10BI6	147-370	8072381	5XEG	A:147-370	Q10BI6	147-370	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002139	1	1000001	2000048	3001848	4002139
8072516	0.6044427625442367	0.009457903681014112	0	1	158	27345	8072516	5GJ9	A:6-303	Q41931	6-303	8072517	5GJ9	A:6-303	Q41931	6-303	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002884	1	1000001	2000048	3001848	4002884
8080563	0.5959657540429255	0.00839488203745823	0	0	158	27345	8080563	3PVJ	B:2-277	Q88RA3	2-277	8080564	3PVJ	B:2-277	Q88RA3	2-277	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002161	1	1000001	2000048	3001848	4002161
8080565	0.5960642377867427	0.00722896672252397	0	0	158	27345	8080565	5HSX	A:11-306	Q13YM5	11-306	8080566	5HSX	A:11-306	Q13YM5	11-306	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002161	1	1000001	2000048	3001848	4002161
8080567	0.5910539496494627	0.008627018616020126	0	0	158	27345	8080567	5VN6	A:1-282	B1YQF4	1-282	8080568	5VN6	A:1-282	B1YQF4	1-282	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002161	1	1000001	2000048	3001848	4002161
8080569	0.5991627145869353	0.007349686663139058	0	0	158	27345	8080569	5KEU	A:10-315	Q13IQ2	10-315	8080570	5KEU	A:10-315	Q13IQ2	10-315	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002161	1	1000001	2000048	3001848	4002161
8080571	0.6341722389254972	0.009458232179537859	0	0	158	27345	8080571	6D0O	C:12-295	Q8KSC8	12-295	8080572	6D0O	C:12-295	Q8KSC8	12-295	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002161	1	1000001	2000048	3001848	4002161
8080573	0.6112457788548111	0.00782138377982351	0	0	158	27345	8080573	3R1J	A:5-296	A0A0H2ZSG9	5-296	8080574	3R1J	A:5-296	A0A0H2ZSG9	5-296	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002161	1	1000001	2000048	3001848	4002161
8080575	0.6058464162795596	0.0076702176646595704	0	0	158	27345	8080575	4J5I	D:3-284	A0QZ23	2-283	8080576	4J5I	D:3-284	A0QZ23	2-283	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002161	1	1000001	2000048	3001848	4002161
8080579	0.6078605303540554	0.0075653465137579	0	0	158	27345	8080579	4FFA	D:3-282	P9WKZ1	4-283	8080580	4FFA	D:3-282	P9WKZ1	4-283	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002161	1	1000001	2000048	3001848	4002161
8080581	0.608007503743771	0.00753683559319057	0	0	158	27345	8080581	3SWT	B:4-297	B2HD26	4-297	8080582	3SWT	B:4-297	B2HD26	4-297	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002161	1	1000001	2000048	3001848	4002161
8080583	0.6216793850725957	0.00824616260506891	0	0	158	27345	8080583	4Y0E	A:3-315	B1MIR1	2-314	8080584	4Y0E	A:3-315	B1MIR1	2-314	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002161	1	1000001	2000048	3001848	4002161
8083183	0.5756703491023051	0.009023280818314421	0	0	158	27345	8083183	2R6S	A:15-325	A0A140N6S1	15-325	8083184	2R6S	A:15-325	A0A140N6S1	15-325	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4003280	1	1000001	2000048	3001848	4003280
8084406	0.6143303684055816	0.010448143228650826	0	1	158	27345	8084406	2OG6	A:10-332	Q9Z4Z5	10-332	8084407	2OG6	A:10-332	Q9Z4Z5	10-332	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002877	1	1000001	2000048	3001848	4002877
8084408	0.5768395397765541	0.017883442798392567	1	1	158	27345	8084408	6F2A	B:35-358	C7QJ42	35-358	8084409	6F2A	B:35-358	C7QJ42	35-358	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002877	1	1000001	2000048	3001848	4002877
8084410	0.6100006712170554	0.017152622729038353	1	1	158	27345	8084410	6DAW	A:1-334	S4TL40	1-334	8084411	6DAW	A:1-334	S4TL40	1-334	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002877	1	1000001	2000048	3001848	4002877
8084555	0.6215782396059725	0.008867420825135431	0	0	158	27345	8084555	4XAE	A:15-343	Q9LHN8	15-343	8084556	4XAE	A:15-343	Q9LHN8	15-343	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002884	1	1000001	2000048	3001848	4002884
8087696	0.5616637850624117	0.007228714186465018	0	0	158	27345	8087696	2DBN	A:1-420	P75791	1-420	8087697	2DBN	A:1-420	P75791	1-420	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002148	1	1000001	2000048	3001848	4002148
8087698	0.5915467155497847	0.00734476756853851	0	0	158	27345	8087698	4RGK	A:2-415	A0A2U2H2N4	1-414	8087699	4RGK	A:2-415	A0A2U2H2N4	1-414	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002148	1	1000001	2000048	3001848	4002148
8088159	0.6270215784710601	0.009878514881107713	0	0	158	27345	8088159	5O7Y	A:1-364	D4N500	1-364	8088160	5O7Y	A:1-364	D4N500	1-364	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002884	1	1000001	2000048	3001848	4002884
8088227	0.6191672973792446	0.009586797474637688	0	1	158	27345	8088227	3RZM	A:56-260	Q6NS38	56-260	8088228	3RZM	A:56-260	Q6NS38	56-260	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002139	1	1000001	2000048	3001848	4002139
8089099	0.6461692022469571	0.013354260461383455	0	0	158	27345	8089099	3GJA	B:8-319	D0VX22	8-319	8089100	3GJA	B:8-319	D0VX22	8-319	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002133	1	1000001	2000048	3001848	4002133
8049071	0.6356923141018074	0.019362787890144187	0	1	158	27345	8049071	4NHX	A:24-240	Q8N543	24-240	8089985	4NHX	A:24-240	Q8N543	24-240	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4006331	1	1000001	2000048	3001848	4006331
8045290	0.5270493529699041	0.006646981684784357	0	0	158	27345	8045290	4NHX	A:260-542	Q8N543	260-542	8089986	4NHX	A:260-542	Q8N543	260-542	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4004393	1	1000001	2000048	3001848	4004393
8045291	0.4835259031919843	0.005195154039562524	0	0	158	27345	8045291	3KT7	A:289-635	P40032	289-635	8089987	3KT7	A:289-635	P40032	289-635	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4004393	1	1000001	2000048	3001848	4004393
8089988	0.6176044031838834	0.020986207133507975	0	1	158	27345	8089988	3KT7	A:24-248	P40032	24-248	8089989	3KT7	A:24-248	P40032	24-248	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4006331	1	1000001	2000048	3001848	4006331
8097861	0.6177621391919009	0.01849175556396812	1	1	158	27345	8097861	4NE0	A:8-344	G9MBV2	8-344	8097862	4NE0	A:8-344	G9MBV2	8-344	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002877	1	1000001	2000048	3001848	4002877
8099079	0.6151086330086031	0.008667777902571878	0	0	158	27345	8099079	6KUN	A:3-300	Q01IX6	3-300	8099080	6KUN	A:3-300	Q01IX6	3-300	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002884	1	1000001	2000048	3001848	4002884
8099147	0.5043919583567681	0.005498508685544735	0	0	158	27345	8099147	6E0T	X:255-515	Q11120	255-515	8099148	6E0T	X:255-515	Q11120	255-515	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4004393	1	1000001	2000048	3001848	4004393
8099799	0.6286134044360503	0.012027086960831814	0	0	158	27345	8099799	6TTO	A:35-345	Q6EZB3	35-345	8099800	6TTO	A:35-345	Q6EZB3	35-345	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002884	1	1000001	2000048	3001848	4002884
8099855	0.5964030866726382	0.016573744128647046	1	1	158	27345	8099855	6DAX	A:21-358	Q6WZB0	21-358	8099856	6DAX	A:21-358	Q6WZB0	21-358	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002877	1	1000001	2000048	3001848	4002877
8100087	0.5956485461207126	0.00738122374775737	0	0	158	27345	8100087	5BKE	C:1-289	Q89UC4	1-289	8100088	5BKE	C:1-289	Q89UC4	1-289	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002161	1	1000001	2000048	3001848	4002161
8100241	0.6138628310083764	0.008282600125272958	0	0	158	27345	8100241	6KU3	B:10-327	Q8S0S6	10-327	8100242	6KU3	B:10-327	Q8S0S6	10-327	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002884	1	1000001	2000048	3001848	4002884
8101754	0.6374146802113639	0.013997139734833273	0	0	158	27345	8101754	6KWA	A:8-274	Q9XI75	8-274	8101755	6KWA	A:8-274	Q9XI75	8-274	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002884	1	1000001	2000048	3001848	4002884
8102672	0.5844235981400343	0.010400044430127878	0	1	158	27345	8102672	6VWQ	A:1-324	I0CBY7	1-324	8102673	6VWQ	A:1-324	I0CBY7	1-324	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002877	1	1000001	2000048	3001848	4002877
8106687	0.6132674151894105	0.008926213695616358	0	0	158	27345	8106687	4C5W	A:110-384	O75936	110-384	8106688	4C5W	A:110-384	O75936	110-384	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002161	1	1000001	2000048	3001848	4002161
8106691	0.6232103385942863	0.008867620472531102	0	0	158	27345	8106691	6NPB	A:107-375	A0A4V8H042	107-375	8106692	6NPB	A:107-375	A0A4V8H042	107-375	TP=1,CL=1000001,CF=2000048,SF=3001848,FA=4002161	1	1000001	2000048	3001848	4002161
8023237	0.5649432136426282	0.004870845624156903	0	0	109	27452	8023237	1V8C	A:88-165	P83826	88-165	8035617	1V8C	A:88-165	P83826	88-165	TP=1,CL=1000003,CF=2000457,SF=3001850,FA=4001569	1	1000003	2000457	3001850	4001569
8022055	0.4422809161551	0.001307071067535463	0	0	41	27502	8022055	2I9I	A:51-271	O25234	51-271	8034435	2I9I	A:51-271	O25234	51-271	TP=1,CL=1000002,CF=2000335,SF=3000482,FA=4002251	1	1000002	2000335	3000482	4002251
8022196	0.4469967594374511	0.0013829527681782196	0	0	41	27502	8022196	2IQI	A:32-209	Q8PCT0	32-209	8034576	2IQI	A:32-209	Q8PCT0	32-209	TP=1,CL=1000002,CF=2000335,SF=3000482,FA=4002258	1	1000002	2000335	3000482	4002258
8030009	0.4645808464484179	0.002023783729488394	0	0	41	27502	8030009	2HQS	A:29-162	P0A855	28-161	8042388	2HQS	A:29-162	P0A855	28-161	TP=1,CL=1000002,CF=2000335,SF=3000482,FA=4000514	1	1000002	2000335	3000482	4000514
8044852	0.5359814186462714	0.003714386403737016	0	0	41	27502	8044852	4UV2	N:17-257	P0AEA2	32-272	8053476	4UV2	N:17-257	P0AEA2	32-272	TP=1,CL=1000002,CF=2000335,SF=3000482,FA=4004176	1	1000002	2000335	3000482	4004176
8045850	0.5139129571064455	0.001877666199201938	0	0	41	27502	8045850	4NHR	A:33-169	P0ADC1	33-169	8053477	4NHR	A:33-169	P0ADC1	33-169	TP=1,CL=1000002,CF=2000335,SF=3000482,FA=4004725	1	1000002	2000335	3000482	4004725
8045851	0.46351972628154764	0.002513030990728701	0	0	41	27502	8045851	4KWY	A:30-166	Q9A216	30-166	8053478	4KWY	A:30-166	Q9A216	30-166	TP=1,CL=1000002,CF=2000335,SF=3000482,FA=4004725	1	1000002	2000335	3000482	4004725
8045852	0.43108173064131916	0.0011906442866065074	0	0	41	27502	8045852	5IXM	F:3-147	Q7CJV2	23-167	8053479	5IXM	F:3-147	Q7CJV2	23-167	TP=1,CL=1000002,CF=2000335,SF=3000482,FA=4004725	1	1000002	2000335	3000482	4004725
8045853	0.4599900495041602	0.0013978150174764998	0	0	41	27502	8045853	4N4R	D:19-169	Q8ZQZ7	19-169	8053480	4N4R	D:19-169	Q8ZQZ7	19-169	TP=1,CL=1000002,CF=2000335,SF=3000482,FA=4004725	1	1000002	2000335	3000482	4004725
8045854	0.4386736396998179	0.0012060258342063857	0	0	41	27502	8045854	2R76	A:36-164	Q8EHP5	36-164	8053481	2R76	A:36-164	Q8EHP5	36-164	TP=1,CL=1000002,CF=2000335,SF=3000482,FA=4004725	1	1000002	2000335	3000482	4004725
8045855	0.46126135394144285	0.001382616488360086	0	0	41	27502	8045855	5IV8	D:20-168	A0A0J4W1Y0	20-168	8053482	5IV8	D:20-168	A0A0J4W1Y0	20-168	TP=1,CL=1000002,CF=2000335,SF=3000482,FA=4004725	1	1000002	2000335	3000482	4004725
8045856	0.526648172815813	0.002973877949334865	0	0	41	27502	8045856	2JXP	A:2-147	Q82VF2	20-165	8053483	2JXP	A:2-147	Q82VF2	20-165	TP=1,CL=1000002,CF=2000335,SF=3000482,FA=4004725	1	1000002	2000335	3000482	4004725
8045858	0.4191304933920549	0.001165234876992866	0	0	41	27502	8045858	5IVA	B:6-154	Q9HX32	21-169	8053485	5IVA	B:6-154	Q9HX32	21-169	TP=1,CL=1000002,CF=2000335,SF=3000482,FA=4004725	1	1000002	2000335	3000482	4004725
8047436	0.42511542397803437	0.0011796231165648644	0	0	41	27502	8047436	4HRV	A:35-180	Q7BMM3	35-180	8053487	4HRV	A:35-180	Q7BMM3	35-180	TP=1,CL=1000002,CF=2000335,SF=3000482,FA=4005641	1	1000002	2000335	3000482	4005641
8048134	0.5365161912836494	0.002220214553900074	0	0	41	27502	8048134	4Q6V	A:77-211	Q8ZQ08	77-211	8053488	4Q6V	A:77-211	Q8ZQ08	77-211	TP=1,CL=1000002,CF=2000335,SF=3000482,FA=4005979	1	1000002	2000335	3000482	4005979
8048135	0.5327115899331489	0.0022337964364267044	0	0	41	27502	8048135	4Q6Z	A:78-212	Q1RD49	79-213	8053489	4Q6Z	A:78-212	Q1RD49	79-213	TP=1,CL=1000002,CF=2000335,SF=3000482,FA=4005979	1	1000002	2000335	3000482	4005979
8045742	0.4904197654804706	0.002758535738887114	0	0	41	27502	8045742	3W1E	A:96-267	D9N551	119-290	8053490	3W1E	A:96-267	D9N551	119-290	TP=1,CL=1000002,CF=2000335,SF=3000482,FA=4004654	1	1000002	2000335	3000482	4004654
8063325	0.49458442933640306	0.0019033784733019632	0	0	41	27502	8063325	3BGH	A:40-245	O25166	40-245	8063326	3BGH	A:40-245	O25166	40-245	TP=1,CL=1000002,CF=2000335,SF=3000482,FA=4002251	1	1000002	2000335	3000482	4002251
8092860	0.49189282908027976	0.001917417489813939	0	0	41	27502	8092860	4KZS	A:195-287	K2KM35	195-287	8092861	4KZS	A:195-287	K2KM35	195-287	TP=1,CL=1000002,CF=2000335,SF=3000482,FA=4007782	1	1000002	2000335	3000482	4007782
8107535	0.46030576933650946	0.0014688052457894616	0	0	41	27502	8107535	7OMM	B:31-158	A0A5K1Q6A7	31-158	8107536	7OMM	B:31-158	A0A5K1Q6A7	31-158	TP=1,CL=1000002,CF=2000335,SF=3000482,FA=4004725	1	1000002	2000335	3000482	4004725
8029917	0.678994898785811	0.015052829637885134	0	0	184	27372	8029917	1RQ6	A:1-62	O26894	1-62	8042296	1RQ6	A:1-62	O26894	1-62	TP=1,CL=1000000,CF=2000000,SF=3001852,FA=4002889	1	1000000	2000000	3001852	4002889
8063509	0.6962190416738145	0.017258271432326083	0	0	184	27372	8063509	4V6U	AS:1-67	Q8U0U1	1-67	8063510	4V6U	AS:1-67	Q8U0U1	1-67	TP=1,CL=1000000,CF=2000000,SF=3001852,FA=4002889	1	1000000	2000000	3001852	4002889
8045253	0.629405386494609	0.016165263503797246	0	0	184	27372	8045253	2LLH	A:18-70	P06748	242-294	8089887	2LLH	A:18-70	P06748	242-294	TP=1,CL=1000000,CF=2000000,SF=3001852,FA=4004376	1	1000000	2000000	3001852	4004376
8095356	0.7097885255640484	0.019949192044859027	0	0	184	27372	8095356	6SW9	S:2-67	Q9V0G0	2-67	8095357	6SW9	S:2-67	Q9V0G0	2-67	TP=1,CL=1000000,CF=2000000,SF=3001852,FA=4002889	1	1000000	2000000	3001852	4002889
8095368	0.6888134256523645	0.017002083592515132	0	0	184	27372	8095368	6TMF	T:1-64	A0A218P2C1	1-64	8095369	6TMF	T:1-64	A0A218P2C1	1-64	TP=1,CL=1000000,CF=2000000,SF=3001852,FA=4002889	1	1000000	2000000	3001852	4002889
8099601	0.6852849468514318	0.01554813014036826	0	0	184	27372	8099601	6TH6	At:2-65	Q5JDC7	2-65	8099602	6TH6	At:2-65	Q5JDC7	2-65	TP=1,CL=1000000,CF=2000000,SF=3001852,FA=4002889	1	1000000	2000000	3001852	4002889
8018135	0.6572030804681341	0.005804033386366075	0	0	75	27485	8018135	2BH1	X:14-81	P37093	14-81	8018136	2BH1	X:14-81	P37093	14-81	TP=1,CL=1000003,CF=2000652,SF=3000484,FA=4001869	1	1000003	2000652	3000484	4001869
8018139	0.6722408586501729	0.006357586639549039	0	0	75	27485	8018139	2D28	C:82-149	P31742	82-149	8091658	2D28	C:82-149	P31742	82-149	TP=1,CL=1000003,CF=2000652,SF=3000484,FA=4001869	1	1000003	2000652	3000484	4001869
8093411	0.6121547021489755	0.06740264403062182	1	1	171	27388	8093411	1KJZ	A:57-83	Q9V1G0	58-84	8093412	1KJZ	A:57-83	Q9V1G0	58-84	TP=1,CL=1000004,CF=2000112,SF=3000486,FA=4007808	1	1000004	2000112	3000486	4007808
8093413	0.6282996693818182	0.06314078560383385	1	1	171	27388	8093413	1S0U	A:84-110	Q58657	58-84	8093414	1S0U	A:84-110	Q58657	58-84	TP=1,CL=1000004,CF=2000112,SF=3000486,FA=4007808	1	1000004	2000112	3000486	4007808
8093415	0.6061377459031445	0.06320738498026447	1	1	171	27388	8093415	2D74	A:58-84	Q8U082	58-84	8093416	2D74	A:58-84	Q8U082	58-84	TP=1,CL=1000004,CF=2000112,SF=3000486,FA=4007808	1	1000004	2000112	3000486	4007808
8023706	0.5281707948489791	0.0039622125464744634	0	0	103	27452	8023706	2QLV	A:460-630	P06782	460-630	8036086	2QLV	A:460-630	P06782	460-630	TP=1,CL=1000003,CF=2000457,SF=3001856,FA=4002378	1	1000003	2000457	3001856	4002378
8023971	0.525559705979298	0.003914315859266157	0	0	103	27452	8023971	2QRD	A:450-576	O74536	450-576	8036350	2QRD	A:450-576	O74536	450-576	TP=1,CL=1000003,CF=2000457,SF=3001856,FA=4002378	1	1000003	2000457	3001856	4002378
8025001	0.535807248379873	0.003944376343887199	0	0	103	27452	8025001	2V8Q	A:396-548	P54645	407-559	8037380	2V8Q	A:396-548	P54645	407-559	TP=1,CL=1000003,CF=2000457,SF=3001856,FA=4002378	1	1000003	2000457	3001856	4002378
8029490	0.5346838400371204	0.0039669035600203885	0	0	103	27452	8029490	1UL7	A:8-102	Q03141	659-753	8041869	1UL7	A:8-102	Q03141	659-753	TP=1,CL=1000003,CF=2000457,SF=3001856,FA=4001573	1	1000003	2000457	3001856	4001573
8067078	0.5419328565022231	0.004082457757889295	0	0	103	27452	8067078	4EAG	A:458-582	O18645	458-582	8067079	4EAG	A:458-582	O18645	458-582	TP=1,CL=1000003,CF=2000457,SF=3001856,FA=4002378	1	1000003	2000457	3001856	4002378
8084222	0.5321171357879384	0.0039112475804735595	0	0	103	27452	8084222	3OSE	A:696-795	Q9P0L2	696-795	8084223	3OSE	A:696-795	Q9P0L2	696-795	TP=1,CL=1000003,CF=2000457,SF=3001856,FA=4001573	1	1000003	2000457	3001856	4001573
8046171	0.5396641127532045	0.004502563730635677	0	1	103	27452	8046171	3OST	A:918-1036	P25389	918-1036	8093003	3OST	A:918-1036	P25389	918-1036	TP=1,CL=1000003,CF=2000457,SF=3001856,FA=4004927	1	1000003	2000457	3001856	4004927
8021913	0.5933015664286949	0.023377528315551017	0	0	381	27173	8021913	1JB3	A:6-132	P31696	30-156	8034293	1JB3	A:6-132	P31696	30-156	TP=1,CL=1000001,CF=2000100,SF=3000488,FA=4003203	1	1000001	2000100	3000488	4003203
8022498	0.5835751251845737	0.022363289889169323	0	0	381	27173	8022498	1UAP	A:25-154	Q15113	313-442	8034878	1UAP	A:25-154	Q15113	313-442	TP=1,CL=1000001,CF=2000100,SF=3000488,FA=4003931	1	1000001	2000100	3000488	4003931
8027642	0.3935958410932266	0.010315919792301087	0	0	381	27173	8027642	2E2D	C:1002-1180	P16368	28-206	8040021	2E2D	C:1002-1180	P16368	28-206	TP=1,CL=1000001,CF=2000100,SF=3000488,FA=4001872	1	1000001	2000100	3000488	4001872
8029528	0.3983184732644812	0.010395890515536802	0	0	381	27173	8029528	1BR9	A:1-182	P16035	27-208	8041907	1BR9	A:1-182	P16035	27-208	TP=1,CL=1000001,CF=2000100,SF=3000488,FA=4001872	1	1000001	2000100	3000488	4001872
8030576	0.5162519959358298	0.0149939376973454	0	0	381	27173	8030576	2J0T	D:1-124	P01033	24-147	8042955	2J0T	D:1-124	P01033	24-147	TP=1,CL=1000001,CF=2000100,SF=3000488,FA=4001872	1	1000001	2000100	3000488	4001872
8031809	0.5689621365503603	0.020972201060283517	0	1	381	27173	8031809	1XWE	A:1512-1658	P01031	1530-1676	8044187	1XWE	A:1512-1658	P01031	1530-1676	TP=1,CL=1000001,CF=2000100,SF=3000488,FA=4003931	1	1000001	2000100	3000488	4003931
8070214	0.5425623203826788	0.017108042267103506	0	0	381	27173	8070214	3CKI	B:1-121	P35625	24-144	8070215	3CKI	B:1-121	P35625	24-144	TP=1,CL=1000001,CF=2000100,SF=3000488,FA=4001872	1	1000001	2000100	3000488	4001872
8098259	0.5745478591387757	0.022005407382187137	0	1	381	27173	8098259	6XZU	B:1517-1663	P01027	1517-1663	8098260	6XZU	B:1517-1663	P01027	1517-1663	TP=1,CL=1000001,CF=2000100,SF=3000488,FA=4003931	1	1000001	2000100	3000488	4003931
8022313	0.6647331575876042	0.012511145254047139	0	0	179	27380	8022313	1UGI	A:2-84	P14739	2-84	8034693	1UGI	A:2-84	P14739	2-84	TP=1,CL=1000003,CF=2000326,SF=3000500,FA=4001025	1	1000003	2000326	3000500	4001025
8047764	0.6650051417868117	0.010796593619203638	0	0	179	27380	8047764	5AYS	D:1-109	Q936H5	1-109	8054183	5AYS	D:1-109	Q936H5	1-109	TP=1,CL=1000003,CF=2000326,SF=3000500,FA=4005804	1	1000003	2000326	3000500	4005804
8047765	0.6684309592697031	0.011164742844409251	0	0	179	27380	8047765	2KCD	A:1-112	Q4A134	1-112	8054184	2KCD	A:1-112	Q4A134	1-112	TP=1,CL=1000003,CF=2000326,SF=3000500,FA=4005804	1	1000003	2000326	3000500	4005804
8022153	0.4556773333788932	0.0025132035340254626	0	0	17	27544	8022153	2IJK	A:2-58	P03051	2-58	8034533	2IJK	A:2-58	P03051	2-58	TP=1,CL=1000000,CF=2001135,SF=3001857,FA=4000876	1	1000000	2001135	3001857	4000876
8020338	0.9627754021427875	0.4840200109016233	0	1	335	27218	8020338	1EJA	B:7-59	P82107	7-59	8032718	1EJA	B:7-59	P82107	7-59	TP=1,CL=1000004,CF=2000181,SF=3000489,FA=4003247	1	1000004	2000181	3000489	4003247
8025996	0.9648612145386668	0.5789691135835179	1	1	335	27218	8025996	1BX7	A:3-53	P80302	3-53	8038375	1BX7	A:3-53	P80302	3-53	TP=1,CL=1000004,CF=2000181,SF=3000489,FA=4003247	1	1000004	2000181	3000489	4003247
8026002	0.9665882323265004	0.40003719940405547	1	1	335	27218	8026002	1SKZ	A:7-58	P15358	24-75	8038381	1SKZ	A:7-58	P15358	24-75	TP=1,CL=1000004,CF=2000181,SF=3000489,FA=4003247	1	1000004	2000181	3000489	4003247
8026003	0.9537371011062697	0.44842408991977195	1	1	335	27218	8026003	1SKZ	A:59-110	P15358	76-127	8038382	1SKZ	A:59-110	P15358	76-127	TP=1,CL=1000004,CF=2000181,SF=3000489,FA=4003247	1	1000004	2000181	3000489	4003247
