sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8066783	0.6726442244800069	0.0008031028402554193	0	0	12	22933	8066783	4BMQ	B:1-287	Q81G55	1-287	8066784	4BMQ	B:1-287	Q81G55	1-287	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4000846	1	1000000	2001016	3001658	4000846
8067757	0.7827148650416431	0.0016856444833549752	0	0	12	22933	8067757	2O1Z	A:17-311	A5K1H0	18-312	8067758	2O1Z	A:17-311	A5K1H0	18-312	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4000846	1	1000000	2001016	3001658	4000846
8067859	0.46705075655169404	0.0004460278794684822	0	0	12	22933	8067859	3DHI	A:2-499	Q00456	2-499	8067860	3DHI	A:2-499	Q00456	2-499	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4000846	1	1000000	2001016	3001658	4000846
8067869	0.4988553612697859	0.0004838461247007146	0	0	12	22933	8067869	3RMK	B:2-305	Q00460	2-305	8067870	3RMK	B:2-305	Q00460	2-305	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4000846	1	1000000	2001016	3001658	4000846
8075759	0.7549728193723746	0.0013332854434916343	0	0	12	22933	8075759	4AM2	A:1-159	K7N5M0	1-159	8075760	4AM2	A:1-159	K7N5M0	1-159	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4000839	1	1000000	2001016	3001658	4000839
8075761	0.7272598438930798	0.0011294306575202894	0	0	12	22933	8075761	3FVB	A:1-159	Q2YKI4	1-159	8075762	3FVB	A:1-159	Q2YKI4	1-159	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4000839	1	1000000	2001016	3001658	4000839
8075763	0.7247470893472289	0.001088617516177754	0	0	12	22933	8075763	3GVY	A:1-157	Q3J696	1-157	8075764	3GVY	A:1-157	Q3J696	1-157	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4000839	1	1000000	2001016	3001658	4000839
8075765	0.7378395761566301	0.001291330337021124	0	0	12	22933	8075765	5XX9	B:1-157	Q9S2N0	1-157	8075766	5XX9	B:1-157	Q9S2N0	1-157	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4000839	1	1000000	2001016	3001658	4000839
8075767	0.7271090422825912	0.001118218825677357	0	0	12	22933	8075767	3QB9	A:1-159	P9WPQ9	1-159	8075768	3QB9	A:1-159	P9WPQ9	1-159	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4000839	1	1000000	2001016	3001658	4000839
8075769	0.7139238942426489	0.0010701891014655556	0	0	12	22933	8075769	3R2H	A:1-154	Q9HWF9	1-154	8075770	3R2H	A:1-154	Q9HWF9	1-154	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4000839	1	1000000	2001016	3001658	4000839
8075801	0.7692971554819111	0.004552047972170635	0	0	12	22933	8075801	4DYU	D:12-167	Q7CJ65	12-167	8075802	4DYU	D:12-167	Q7CJ65	12-167	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4000839	1	1000000	2001016	3001658	4000839
8075807	0.694474120263376	0.0011925725378396468	0	0	12	22933	8075807	4CYA	A:4-163	Q9R408	4-163	8075808	4CYA	A:4-163	Q9R408	4-163	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4000839	1	1000000	2001016	3001658	4000839
8075809	0.7714465326530908	0.004686928814074593	0	0	12	22933	8075809	2YJJ	D:14-161	Q1X6M4	14-161	8075810	2YJJ	D:14-161	Q1X6M4	14-161	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4000839	1	1000000	2001016	3001658	4000839
8075813	0.766604529135598	0.004253972212684083	0	0	12	22933	8075813	2Z90	B:2-161	A0QXB7	2-161	8075814	2Z90	B:2-161	A0QXB7	2-161	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4000839	1	1000000	2001016	3001658	4000839
8075815	0.7300160612799604	0.0019404721382573842	0	0	12	22933	8075815	2WLU	A:4-175	Q99YU7	4-175	8075816	2WLU	A:4-175	Q99YU7	4-175	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4000839	1	1000000	2001016	3001658	4000839
8075817	0.7621549731827497	0.002473089662448769	0	0	12	22933	8075817	4CYB	D:29-199	Q9K3L0	29-199	8075818	4CYB	D:29-199	Q9K3L0	29-199	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4000839	1	1000000	2001016	3001658	4000839
8075819	0.7331974301952063	0.0016161919549405952	0	0	12	22933	8075819	2F7N	A:32-207	Q9RS64	32-207	8075820	2F7N	A:32-207	Q9RS64	32-207	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4000839	1	1000000	2001016	3001658	4000839
8075821	0.7178901582871844	0.0012860756672623765	0	0	12	22933	8075821	2C2J	A:42-207	Q9RZN1	72-237	8075822	2C2J	A:42-207	Q9RZN1	72-237	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4000839	1	1000000	2001016	3001658	4000839
8075823	0.8054332185060831	0.007213233815049004	0	0	12	22933	8075823	2D5K	A:3-148	A0A0H2X069	2-147	8075824	2D5K	A:3-148	A0A0H2X069	2-147	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4000839	1	1000000	2001016	3001658	4000839
8075825	0.8058765389031817	0.01320325997774557	0	0	12	22933	8075825	2CHP	B:7-153	P37960	7-153	8075826	2CHP	B:7-153	P37960	7-153	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4000839	1	1000000	2001016	3001658	4000839
8075833	0.777520385470719	0.005376946216926442	0	0	12	22933	8075833	3IQ1	A:1-156	Q9KVK4	1-156	8075834	3IQ1	A:1-156	Q9KVK4	1-156	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4000839	1	1000000	2001016	3001658	4000839
8075835	0.8238600851756567	0.003960980467628232	0	0	12	22933	8075835	2PYB	A:11-161	O51633	11-161	8075836	2PYB	A:11-161	O51633	11-161	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4000839	1	1000000	2001016	3001658	4000839
8076432	0.8115179726449512	0.00779292278001918	0	0	12	22933	8076432	5LBH	A:1-143	I7H4K9	3-145	8076433	5LBH	A:1-143	I7H4K9	3-145	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4000839	1	1000000	2001016	3001658	4000839
8076434	0.7877403741333451	0.011402910655165488	0	1	12	22933	8076434	2C41	J:6-158	Q8DG54	6-158	8076435	2C41	J:6-158	Q8DG54	6-158	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4000839	1	1000000	2001016	3001658	4000839
8076518	0.8010545211412956	0.009855370981508916	0	0	12	22933	8076518	3KWO	A:1-147	Q0P891	1-147	8076519	3KWO	A:1-147	Q0P891	1-147	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4000839	1	1000000	2001016	3001658	4000839
8078460	0.8084855884533205	0.008064207760797252	0	0	12	22933	8078460	4ERU	A:1-158	A0A0F6B221	1-158	8078461	4ERU	A:1-158	A0A0F6B221	1-158	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4001222	1	1000000	2001016	3001658	4001222
8081131	0.6981896539193884	0.0011557444415069536	0	0	12	22933	8081131	2VXX	A:5-176	Q8DL82	5-176	8081132	2VXX	A:5-176	Q8DL82	5-176	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4000839	1	1000000	2001016	3001658	4000839
8083147	0.7139039084870421	0.0012722354755894173	0	0	12	22933	8083147	4IIT	C:5-251	A6T8I2	5-251	8083148	4IIT	C:5-251	A6T8I2	5-251	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4000846	1	1000000	2001016	3001658	4000846
8086813	0.5578841988982398	0.0005396347680463337	0	0	12	22933	8086813	4RC5	A:11-231	Q54764	11-231	8086814	4RC5	A:11-231	Q54764	11-231	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4001284	1	1000000	2001016	3001658	4001284
8086815	0.5478240962804692	0.0005305661900524637	0	0	12	22933	8086815	5UWZ	A:11-229	Q7NGM3	11-229	8086816	5UWZ	A:11-229	Q7NGM3	11-229	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4001284	1	1000000	2001016	3001658	4001284
8086817	0.5334361691303653	0.000508893645079955	0	0	12	22933	8086817	5UX2	A:4-223	A3Z6M0	4-223	8086818	5UX2	A:4-223	A3Z6M0	4-223	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4001284	1	1000000	2001016	3001658	4001284
8086899	0.5354906236371566	0.0006309602971246431	0	0	15	22930	8086899	5DA5	B:7-96	Q2RVS1	7-96	8086900	5DA5	B:7-96	Q2RVS1	7-96	TP=1,CL=1000000,CF=2001135,SF=3001658,FA=4001224	1	1000000	2001135	3001658	4001224
8086901	0.5772917575228957	0.0006974100470970927	0	0	15	22930	8086901	5N5F	A:6-96	D0LZ73	5-95	8086902	5N5F	A:6-96	D0LZ73	5-95	TP=1,CL=1000000,CF=2001135,SF=3001658,FA=4001224	1	1000000	2001135	3001658	4001224
8087056	0.6898919315687728	0.000830081548109379	0	0	12	22933	8087056	5UX1	A:23-223	Q3AMA5	23-223	8087057	5UX1	A:23-223	Q3AMA5	23-223	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4001288	1	1000000	2001016	3001658	4001288
8094322	0.4548013052515298	0.00045285152982024566	0	0	12	22933	8094322	6D7K	E:11-526	Q27RN7	11-526	8094323	6D7K	E:11-526	Q27RN7	11-526	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4000846	1	1000000	2001016	3001658	4000846
8094808	0.7267983546272474	0.001311557472160655	0	0	12	22933	8094808	6LP5	C:2-171	D2JIV0	2-171	8094809	6LP5	C:2-171	D2JIV0	2-171	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4000839	1	1000000	2001016	3001658	4000839
8096317	0.7125285251239117	0.001332181177783315	0	0	12	22933	8096317	6LKP	C:6-177	A0A0X8WZ56	6-177	8096318	6LKP	C:6-177	A0A0X8WZ56	6-177	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4000839	1	1000000	2001016	3001658	4000839
8097083	0.6636524513437695	0.000825156648411891	0	0	12	22933	8097083	6Y2N	A:23-331	A4F980	23-331	8097084	6Y2N	A:23-331	A4F980	23-331	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4000846	1	1000000	2001016	3001658	4000846
8098391	0.7535883515748775	0.001409562316179466	0	0	12	22933	8098391	4U3G	J:1-158	P0ABD4	1-158	8098392	4U3G	J:1-158	P0ABD4	1-158	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4000839	1	1000000	2001016	3001658	4000839
8099253	0.47942920681986656	0.00045686232892958766	0	0	12	22933	8099253	6D7K	F:57-395	Q27RN6	57-395	8099254	6D7K	F:57-395	Q27RN6	57-395	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4000846	1	1000000	2001016	3001658	4000846
8099691	0.7125485108795186	0.001078788368163501	0	0	12	22933	8099691	2VZB	A:2-169	Q5LAA6	2-169	8099692	2VZB	A:2-169	Q5LAA6	2-169	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4000839	1	1000000	2001016	3001658	4000839
8099801	0.6137752728964083	0.0006425173659200972	0	0	12	22933	8099801	6GP3	A:4-309	Q6F0T5	4-309	8099802	6GP3	A:4-309	Q6F0T5	4-309	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4000846	1	1000000	2001016	3001658	4000846
8100559	0.7446728876873211	0.0014013507292722383	0	0	12	22933	8100559	2QQY	A:1-139	Q9K5J5	1-139	8100560	2QQY	A:1-139	Q9K5J5	1-139	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4000839	1	1000000	2001016	3001658	4000839
8102352	0.7236987456213028	0.001345426070146644	0	0	12	22933	8102352	6LPE	C:2-173	B3TFG2	2-173	8102353	6LPE	C:2-173	B3TFG2	2-173	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4000839	1	1000000	2001016	3001658	4000839
8106287	0.7229520051163535	0.001120114896076182	0	0	12	22933	8106287	7PP7	A:30-355	Q41510	61-386	8106288	7PP7	A:30-355	Q41510	61-386	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4000846	1	1000000	2001016	3001658	4000846
8106303	0.6018601287809415	0.0006186511176533532	0	0	12	22933	8106303	7MDI	H:1-376	Q5F8Z5	8-383	8106304	7MDI	H:1-376	Q5F8Z5	8-383	TP=1,CL=1000000,CF=2001016,SF=3001658,FA=4000846	1	1000000	2001016	3001658	4000846
8027656	0.7461027657850159	0.1842816445619304	1	1	1044	22012	8027656	1QWG	A:1-251	Q57703	1-251	8040035	1QWG	A:1-251	Q57703	1-251	TP=1,CL=1000002,CF=2000031,SF=3000302,FA=4000975	1	1000002	2000031	3000302	4000975
8028372	0.7322924651687724	0.19231485628488615	1	1	1044	22012	8028372	1U83	A:3-251	O06739	3-251	8040751	1U83	A:3-251	O06739	3-251	TP=1,CL=1000002,CF=2000031,SF=3000302,FA=4000975	1	1000002	2000031	3000302	4000975
8027555	0.8299335964541031	0.027464205116332543	0	1	53	23004	8027555	1T3J	A:674-735	Q811U4	674-735	8039934	1T3J	A:674-735	Q811U4	674-735	TP=3,CL=1000000,CF=2001019,SF=3000292,FA=4003125	3	1000000	2001019	3000292	4003125
8021673	0.3880065402123266	0.0024680977285522535	0	0	68	22989	8021673	2F5T	X:247-338	Q7LYW4	247-338	8034053	2F5T	X:247-338	Q7LYW4	247-338	TP=1,CL=1000001,CF=2000308,SF=3000294,FA=4001719	1	1000001	2000308	3000294	4001719
8028358	0.8657094752897911	0.4232478705772775	1	1	135	22922	8028358	1RKL	A:1-36	Q99380	1-36	8040737	1RKL	A:1-36	Q99380	1-36	TP=2,CL=1000000,CF=2000395,SF=3000297,FA=4001722	2	1000000	2000395	3000297	4001722
8027273	0.8063232645347979	0.011912364326220793	0	0	53	23004	8027273	2VSG	A:1-358	P26329	24-381	8039652	2VSG	A:1-358	P26329	24-381	TP=3,CL=1000000,CF=2001019,SF=3001665,FA=4003851	3	1000000	2001019	3001665	4003851
8025256	0.8314764190985857	0.1606229513402685	0	1	1035	22012	8025256	1OLT	A:4-444	P32131	4-444	8037635	1OLT	A:4-444	P32131	4-444	TP=1,CL=1000002,CF=2000031,SF=3000308,FA=4000978	1	1000002	2000031	3000308	4000978
8027899	0.8173860810221214	0.2925488563046775	1	1	1035	22012	8027899	1R30	A:4-315	P12996	4-315	8040278	1R30	A:4-315	P12996	4-315	TP=1,CL=1000002,CF=2000031,SF=3000308,FA=4000977	1	1000002	2000031	3000308	4000977
8028079	0.807178012695754	0.1788583834889499	0	1	1035	22012	8028079	1TV8	A:3-329	P65388	3-329	8040458	1TV8	A:3-329	P65388	3-329	TP=1,CL=1000002,CF=2000031,SF=3000308,FA=4001968	1	1000002	2000031	3000308	4001968
8046292	0.8119390301820439	0.21184790502735332	1	1	1035	22012	8046292	5EXJ	A:31-311	P9WK91	31-311	8093361	5EXJ	A:31-311	P9WK91	31-311	TP=1,CL=1000002,CF=2000031,SF=3000308,FA=4005004	1	1000002	2000031	3000308	4005004
8083942	0.7992226462333676	0.20519525751073833	1	1	1035	22012	8083942	4U0O	B:8-288	Q8DLC2	8-288	8093362	4U0O	B:8-288	Q8DLC2	8-288	TP=1,CL=1000002,CF=2000031,SF=3000308,FA=4005004	1	1000002	2000031	3000308	4005004
8048356	0.794693452232028	0.15339829503466754	0	1	1035	22012	8048356	4K37	B:3-369	Q0TTH1	3-369	8106651	4K37	B:3-369	Q0TTH1	3-369	TP=1,CL=1000002,CF=2000031,SF=3000308,FA=4006068	1	1000002	2000031	3000308	4006068
8048600	0.8253854287648107	0.1663469173301629	0	0	1035	22012	8048600	5WGG	A:79-450	A3DDW1	79-450	8106653	5WGG	A:79-450	A3DDW1	79-450	TP=1,CL=1000002,CF=2000031,SF=3000308,FA=4006068	1	1000002	2000031	3000308	4006068
8048357	0.6241145804528229	0.07863026395883078	0	1	1035	22012	8048357	4M7T	A:1-250	Q8G907	1-250	8106654	4M7T	A:1-250	Q8G907	1-250	TP=1,CL=1000002,CF=2000031,SF=3000308,FA=4006068	1	1000002	2000031	3000308	4006068
8106657	0.5249433993403686	0.05134466554353767	0	1	1035	22012	8106657	5V1T	A:81-439	A0A0Z8EWX1	81-439	8106658	5V1T	A:81-439	A0A0Z8EWX1	81-439	TP=1,CL=1000002,CF=2000031,SF=3000308,FA=4006068	1	1000002	2000031	3000308	4006068
8048601	0.8443763875830574	0.2274252749364482	1	1	1035	22012	8048601	3C8F	A:1-245	P0A9N4	2-246	8106661	3C8F	A:1-245	P0A9N4	2-246	TP=1,CL=1000002,CF=2000031,SF=3000308,FA=4006158	1	1000002	2000031	3000308	4006158
8048602	0.7805927772378878	0.1740059811230758	0	1	1035	22012	8048602	3CAN	A:7-185	A6L094	124-302	8106662	3CAN	A:7-185	A6L094	124-302	TP=1,CL=1000002,CF=2000031,SF=3000308,FA=4006158	1	1000002	2000031	3000308	4006158
8020767	0.5682737302375886	0.007869334338973223	0	0	158	22893	8020767	1HGZ	A:1-46	P82889	1-46	8033147	1HGZ	A:1-46	P82889	1-46	TP=3,CL=1000000,CF=2000962,SF=3001666,FA=4003852	3	1000000	2000962	3001666	4003852
8020937	0.5486014463544492	0.007274697816735978	0	0	158	22893	8020937	1NH4	A:6-49	P69539	29-72	8033317	1NH4	A:6-49	P69539	29-72	TP=3,CL=1000000,CF=2000962,SF=3001666,FA=4003852	3	1000000	2000962	3001666	4003852
8025765	0.5625233958531352	0.007608782429815731	0	0	158	22893	8025765	1PJF	A:1-46	P03621	37-82	8038144	1PJF	A:1-46	P03621	37-82	TP=3,CL=1000000,CF=2000962,SF=3001666,FA=4003852	3	1000000	2000962	3001666	4003852
8027123	0.5180758365693565	0.0065816925033165205	0	0	158	22893	8027123	1IFK	A:1-51	P03619	24-74	8039502	1IFK	A:1-51	P03619	24-74	TP=3,CL=1000000,CF=2000962,SF=3001666,FA=4003852	3	1000000	2000962	3001666	4003852
8027124	0.606310065483507	0.009152344205214527	0	0	158	22893	8027124	1IFL	A:1-53	P03620	30-82	8039503	1IFL	A:1-53	P03620	30-82	TP=3,CL=1000000,CF=2000962,SF=3001666,FA=4003852	3	1000000	2000962	3001666	4003852
8027127	0.49475435252719446	0.0062029089448362475	0	0	158	22893	8027127	2IFO	A:1-46	P03622	1-44	8039506	2IFO	A:1-46	P03622	1-44	TP=3,CL=1000000,CF=2000962,SF=3001666,FA=4003852	3	1000000	2000962	3001666	4003852
8027130	0.5138909854153638	0.0065138187706480725	0	0	158	22893	8027130	1IFP	A:1-44	P03623	1-44	8039509	1IFP	A:1-44	P03623	1-44	TP=3,CL=1000000,CF=2000962,SF=3001666,FA=4003852	3	1000000	2000962	3001666	4003852
8024791	0.8534613880318108	0.11420490226062584	1	1	39	23011	8024791	1JMX	A:163-281	Q8VW85	211-329	8037170	1JMX	A:163-281	Q8VW85	211-329	TP=1,CL=1000001,CF=2000900,SF=3000299,FA=4003130	1	1000001	2000900	3000299	4003130
8026099	0.8463187617070542	0.15304005128897877	1	1	39	23011	8026099	1PBY	A:166-273	Q8VUT0	189-296	8038478	1PBY	A:166-273	Q8VUT0	189-296	TP=1,CL=1000001,CF=2000900,SF=3000299,FA=4003130	1	1000001	2000900	3000299	4003130
8045700	0.8062258964218897	0.010388216908904452	0	0	39	23011	8045700	2OVS	A:1-111	O85638	1-111	8053921	2OVS	A:1-111	O85638	1-111	TP=1,CL=1000001,CF=2000900,SF=3000299,FA=4004624	1	1000001	2000900	3000299	4004624
8045476	0.8458095292218104	0.021125116773424286	0	0	39	23011	8045476	2X8S	A:371-469	P42293	371-469	8090559	2X8S	A:371-469	P42293	371-469	TP=1,CL=1000001,CF=2000900,SF=3000299,FA=4004488	1	1000001	2000900	3000299	4004488
8045477	0.8247811247463588	0.014662050649694478	0	0	39	23011	8045477	4KC7	A:369-470	A5IKD4	369-470	8090562	4KC7	A:369-470	A5IKD4	369-470	TP=1,CL=1000001,CF=2000900,SF=3000299,FA=4004488	1	1000001	2000900	3000299	4004488
8045478	0.8420939149503748	0.018627350057249994	0	0	39	23011	8045478	3LV4	A:371-472	Q65D31	371-472	8090568	3LV4	A:371-472	Q65D31	371-472	TP=1,CL=1000001,CF=2000900,SF=3000299,FA=4004488	1	1000001	2000900	3000299	4004488
8090572	0.8290494289798971	0.03803681120244496	0	1	39	23011	8090572	2M4L	A:2-99	Q8A9G9	22-119	8090571	2M4L	A:2-99	Q8A9G9	22-119	TP=1,CL=1000001,CF=2000900,SF=3000299,FA=4007708	1	1000001	2000900	3000299	4007708
8046553	0.5830344238931436	0.0025909815739506544	0	0	39	23011	8046553	2JMB	A:1-79	A9CH91	1-79	8101166	2JMB	A:1-79	A9CH91	1-79	TP=1,CL=1000001,CF=2000900,SF=3000299,FA=4005147	1	1000001	2000900	3000299	4005147
8020410	0.8692432288094378	0.23355412176310023	1	1	182	22799	8020410	1MM0	A:1-36	P82321	1-36	8032790	1MM0	A:1-36	P82321	1-36	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003175	1	1000004	2000181	3000309	4003175
8020891	0.8709259949226615	0.30544960082876893	1	1	182	22799	8020891	1WT8	A:1-31	Q7Z0H4	24-54	8033271	1WT8	A:1-31	Q7Z0H4	24-54	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003142	1	1000004	2000181	3000309	4003142
8023926	0.8711532557095958	0.34973620446637216	1	1	182	22799	8023926	1M2S	A:1-37	Q9NBG9	23-59	8036305	1M2S	A:1-37	Q9NBG9	23-59	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003142	1	1000004	2000181	3000309	4003142
8024194	0.8645593189213523	0.28644014910114307	1	1	182	22799	8024194	1I2U	A:1-44	P81544	1-44	8036573	1I2U	A:1-44	P81544	1-44	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003175	1	1000004	2000181	3000309	4003175
8024264	0.8806891713488494	0.3525284583831723	1	1	182	22799	8024264	1N4N	A:1-47	Q8H6Q1	26-72	8036643	1N4N	A:1-47	Q8H6Q1	26-72	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003181	1	1000004	2000181	3000309	4003181
8024323	0.8803065875744502	0.3919435005454298	1	1	182	22799	8024323	1N8M	A:1-38	P58498	1-38	8036702	1N8M	A:1-38	P58498	1-38	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003142	1	1000004	2000181	3000309	4003142
8024712	0.8829004453154634	0.2597875637483469	0	1	182	22799	8024712	1JKZ	A:1-46	P81929	1-46	8037091	1JKZ	A:1-46	P81929	1-46	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003181	1	1000004	2000181	3000309	4003181
8024764	0.8830685411785462	0.387302789618037	1	1	182	22799	8024764	1JLZ	A:1-23	P83243	1-23	8037143	1JLZ	A:1-23	P83243	1-23	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003142	1	1000004	2000181	3000309	4003142
8024945	0.8551537830124609	0.17802776170281834	0	1	182	22799	8024945	2ASC	A:2-64	P17728	20-82	8037324	2ASC	A:2-64	P17728	20-82	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003136	1	1000004	2000181	3000309	4003136
8025298	0.8251933162674862	0.10235075737695423	0	1	182	22799	8025298	1JZA	A:1-66	P01493	20-85	8037677	1JZA	A:1-66	P01493	20-85	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003136	1	1000004	2000181	3000309	4003136
8025720	0.8334598972675205	0.12843607915566574	0	1	182	22799	8025720	1PE4	A:1-67	P63019	1-67	8038099	1PE4	A:1-67	P63019	1-67	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003136	1	1000004	2000181	3000309	4003136
8025784	0.8380980176015045	0.13469372837965976	0	1	182	22799	8025784	2B3C	A:1-64	P01491	20-83	8038163	2B3C	A:1-64	P01491	20-83	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003136	1	1000004	2000181	3000309	4003136
8025788	0.8450656212509802	0.19818345611900243	0	1	182	22799	8025788	1NRA	A:1-63	P46066	1-63	8038167	1NRA	A:1-63	P46066	1-63	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003136	1	1000004	2000181	3000309	4003136
8025791	0.8562638182029384	0.1722335466675534	1	1	182	22799	8025791	1CN2	A:1-66	P01495	17-82	8038170	1CN2	A:1-66	P01495	17-82	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003136	1	1000004	2000181	3000309	4003136
8025792	0.8198813664952531	0.09077443263589995	0	1	182	22799	8025792	1BCG	A:1-73	P56637	19-91	8038171	1BCG	A:1-73	P56637	19-91	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003136	1	1000004	2000181	3000309	4003136
8025793	0.841563322856362	0.1419202259228834	0	1	182	22799	8025793	1SNB	A:1-64	P54135	1-64	8038172	1SNB	A:1-64	P54135	1-64	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003136	1	1000004	2000181	3000309	4003136
8025795	0.8441228384317994	0.14524846532826471	0	1	182	22799	8025795	1CHZ	A:1-64	P58488	1-64	8038174	1CHZ	A:1-64	P58488	1-64	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003136	1	1000004	2000181	3000309	4003136
8025797	0.8394531474052505	0.11676756949070448	0	1	182	22799	8025797	1DQ7	A:1-64	P60277	1-64	8038176	1DQ7	A:1-64	P60277	1-64	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003136	1	1000004	2000181	3000309	4003136
8025807	0.8263260052373611	0.09398777137909893	0	1	182	22799	8025807	1BMR	A:1-67	P56678	1-67	8038186	1BMR	A:1-67	P56678	1-67	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003136	1	1000004	2000181	3000309	4003136
8025817	0.8877636574575036	0.34406209060277404	1	1	182	22799	8025817	2BMT	A:1-37	Q9NII5	22-58	8038196	2BMT	A:1-37	Q9NII5	22-58	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003142	1	1000004	2000181	3000309	4003142
8025821	0.8532083294572878	0.2213103425875435	1	1	182	22799	8025821	1MTX	A:1-39	P40755	1-39	8038200	1MTX	A:1-39	P40755	1-39	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003142	1	1000004	2000181	3000309	4003142
8025824	0.8909766381694976	0.40111232082846565	1	1	182	22799	8025824	1TXM	A:1-34	P80719	1-34	8038203	1TXM	A:1-34	P80719	1-34	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003142	1	1000004	2000181	3000309	4003142
8025832	0.8650186604482846	0.26083629809627445	1	1	182	22799	8025832	1C55	A:1-40	P59936	1-40	8038211	1C55	A:1-40	P59936	1-40	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003142	1	1000004	2000181	3000309	4003142
8025834	0.8757855920999041	0.35856876443186614	1	1	182	22799	8025834	1TSK	A:1-35	P56219	23-57	8038213	1TSK	A:1-35	P56219	23-57	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003142	1	1000004	2000181	3000309	4003142
8025835	0.8582198756548508	0.2293325181937209	0	1	182	22799	8025835	1SIS	A:1-35	P15222	1-35	8038214	1SIS	A:1-35	P15222	1-35	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003142	1	1000004	2000181	3000309	4003142
8025845	0.8756207497051394	0.28839645211856246	1	1	182	22799	8025845	1C49	A:4-38	P55928	1-35	8038224	1C49	A:4-38	P55928	1-35	TP=1,CL=1000004,CF=2000181,SF=3000309,FA=4003142	1	1000004	2000181	3000309	4003142
