sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8020403	0.19262419993904295	0.0001234813475915782	0	0	2	9843	8020403	1M9O	A:5-43	P22893	91-129	8032783	1M9O	A:5-43	P22893	91-129	TP=1,CL=1000004,CF=2001070,SF=3001741,FA=4003893	1	1000004	2001070	3001741	4003893
8021604	0.284364523011277	0.00013322723048469305	0	0	2	9843	8021604	2FC6	A:8-44	Q96GM8	285-321	8033984	2FC6	A:8-44	Q96GM8	285-321	TP=1,CL=1000004,CF=2001070,SF=3001741,FA=4003893	1	1000004	2001070	3001741	4003893
8026827	0.35390632937112665	0.0001496943269205358	0	0	2	9843	8026827	2CQE	A:458-513	Q9UPT8	446-501	8039206	2CQE	A:458-513	Q9UPT8	446-501	TP=1,CL=1000004,CF=2001070,SF=3001741,FA=4003893	1	1000004	2001070	3001741	4003893
8026829	0.43012800975312404	0.0001736727845645009	0	0	2	9843	8026829	2CQE	A:429-457	Q9UPT8	417-445	8039208	2CQE	A:429-457	Q9UPT8	417-445	TP=1,CL=1000004,CF=2001070,SF=3001741,FA=4003893	1	1000004	2001070	3001741	4003893
8044644	0.5432413898201768	0.0008146962313386764	0	0	8	9843	8044644	2KQB	A:368-417	Q8IW19	368-417	8051780	2KQB	A:368-417	Q8IW19	368-417	TP=1,CL=1000004,CF=2001070,SF=3001741,FA=4004057	1	1000004	2001070	3001741	4004057
8051787	0.44646576247079145	0.0006705509866723547	0	0	8	9843	8051787	4LJ0	A:402-422	G0SCL7	402-422	8051788	4LJ0	A:402-422	G0SCL7	402-422	TP=1,CL=1000004,CF=2001070,SF=3001741,FA=4006827	1	1000004	2001070	3001741	4006827
8052493	0.42723255105150865	0.00018054577624236398	0	0	2	9843	8052493	4CS9	C:2-30	Q8QN58	2-30	8052494	4CS9	C:2-30	Q8QN58	2-30	TP=1,CL=1000004,CF=2001070,SF=3001741,FA=4003893	1	1000004	2001070	3001741	4003893
8095160	0.26267398150970234	0.00013409687073042515	0	0	2	9843	8095160	6PMG	X:312-346	Q9XUB2	312-346	8095161	6PMG	X:312-346	Q9XUB2	312-346	TP=1,CL=1000004,CF=2001070,SF=3001741,FA=4003893	1	1000004	2001070	3001741	4003893
8106383	0.5842730874733313	0.00022808536191791496	0	0	2	9843	8106383	7NDJ	B:298-323	Q5DTV4	409-434	8106384	7NDJ	B:298-323	Q5DTV4	409-434	TP=1,CL=1000004,CF=2001070,SF=3001741,FA=4003893	1	1000004	2001070	3001741	4003893
8021932	0.12229667986597625	5.7736720554272516e-05	0	0	1	9849	8021932	1YDX	A:1-193	Q49434	1-193	8034312	1YDX	A:1-193	Q49434	1-193	TP=1,CL=1000003,CF=2001071,SF=3001742,FA=4000463	1	1000003	2001071	3001742	4000463
8021956	0.07965275662503807	5.509034817100044e-05	0	0	1	9849	8021956	1YF2	A:1-220	Q57594	1-220	8034336	1YF2	A:1-220	Q57594	1-220	TP=1,CL=1000003,CF=2001071,SF=3001742,FA=4000463	1	1000003	2001071	3001742	4000463
8022133	0.12628185602599248	0.0001143680479914633	0	0	2	9849	8022133	2IH2	A:244-413	P14385	244-413	8034513	2IH2	A:244-413	P14385	244-413	TP=1,CL=1000003,CF=2001071,SF=3001742,FA=4002786	1	1000003	2001071	3001742	4002786
8020517	0.5789754264825345	0.00041350405011689813	0	0	2	9848	8020517	2G9H	D:87-216	Q52T95	87-216	8032897	2G9H	D:87-216	Q52T95	87-216	TP=1,CL=1000003,CF=2000097,SF=3000376,FA=4000990	1	1000003	2000097	3000376	4000990
8028745	0.2641653127538587	0.0001341965691029984	0	0	2	9848	8028745	1V1O	A:109-213	Q9ZFS5	127-231	8041124	1V1O	A:109-213	Q9ZFS5	127-231	TP=1,CL=1000003,CF=2000097,SF=3000376,FA=4000990	1	1000003	2000097	3000376	4000990
8044655	0.5481654481451395	0.00038538018733305873	0	0	3	9848	8044655	1YN5	A:42-144	A0A0H3JUK5	42-144	8051839	1YN5	A:42-144	A0A0H3JUK5	42-144	TP=1,CL=1000003,CF=2000097,SF=3000376,FA=4004064	1	1000003	2000097	3000376	4004064
8046437	0.6511474411047927	0.00044620126501353403	0	0	3	9848	8046437	2K3U	A:31-121	A6QIG7	59-149	8101168	2K3U	A:31-121	A6QIG7	59-149	TP=1,CL=1000003,CF=2001573,SF=3000376,FA=4005079	1	1000003	2001573	3000376	4005079
8021857	0.43055837563451776	8.857395925597875e-05	0	0	1	9850	8021857	1OQC	A:13-124	Q63042	86-197	8034237	1OQC	A:13-124	Q63042	86-197	TP=1,CL=1000000,CF=2000080,SF=3001745,FA=4002787	1	1000000	2000080	3001745	4002787
8046966	0.53751269035533	0.00010905125408942203	0	0	1	9850	8046966	3QZY	A:2-259	P41480	2-259	8103555	3QZY	A:2-259	P41480	2-259	TP=1,CL=1000000,CF=2000080,SF=3001745,FA=4005390	1	1000000	2000080	3001745	4005390
8020042	0.46521514979886436	0.0013632581831414508	0	0	14	9837	8020042	1KTW	A:28-491	Q9F5I8	28-491	8032422	1KTW	A:28-491	Q9F5I8	28-491	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4003143	1	1000001	2000062	3001746	4003143
8025102	0.433715999361013	0.0011520306819568882	0	0	14	9837	8025102	1OGM	X:202-574	P48845	236-608	8037481	1OGM	X:202-574	P48845	236-608	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4000953	1	1000001	2000062	3001746	4000953
8028669	0.4386318418797833	0.0011442747089650254	0	0	14	9837	8028669	1RWR	A:1-297	P12255	72-368	8041048	1RWR	A:1-297	P12255	72-368	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4000955	1	1000001	2000062	3001746	4000955
8030588	0.4631923428812724	0.0012642318487213495	0	0	13	9837	8030588	1EE6	A:1-197	Q9RHW0	28-224	8042967	1EE6	A:1-197	Q9RHW0	28-224	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002788	1	1000001	2000062	3001746	4002788
8030592	0.47733048693707436	0.001278047929374201	0	0	14	9837	8030592	1IDJ	A:1-359	Q01172	21-379	8042971	1IDJ	A:1-359	Q01172	21-379	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002793	1	1000001	2000062	3001746	4002793
8030599	0.562667310494392	0.001629520292337396	0	0	12	9837	8030599	1RMG	A:1-422	Q00001	19-440	8042978	1RMG	A:1-422	Q00001	19-440	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002799	1	1000001	2000062	3001746	4002799
8030600	0.42799295178069197	0.00180607676746236	0	0	12	9837	8030600	1BHE	A:1-376	P26509	27-402	8042979	1BHE	A:1-376	P26509	27-402	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002799	1	1000001	2000062	3001746	4002799
8030601	0.5269179289078648	0.0014592967967387187	0	0	12	9837	8030601	1CZF	A:28-362	P26214	28-362	8042980	1CZF	A:28-362	P26214	28-362	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002799	1	1000001	2000062	3001746	4002799
8030602	0.45557951756487897	0.002071015660695592	0	0	14	9837	8030602	1QJV	A:25-366	P0C1A8	25-366	8042981	1QJV	A:25-366	P0C1A8	25-366	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002813	1	1000001	2000062	3001746	4002813
8030603	0.4833972320248624	0.001279257513248794	0	0	14	9837	8030603	1TSP	A:113-666	P12528	114-667	8042982	1TSP	A:113-666	P12528	114-667	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002815	1	1000001	2000062	3001746	4002815
8030605	0.46674726615257267	0.0012333139488380153	0	0	14	9837	8030605	1DAB	A:1-539	P14283	35-573	8042984	1DAB	A:1-539	P14283	35-573	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002821	1	1000001	2000062	3001746	4002821
8076368	0.47268554359130754	0.0011663028428167551	0	0	13	9837	8076368	4HWV	B:26-501	A1TSQ3	26-501	8076369	4HWV	B:26-501	A1TSQ3	26-501	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002788	1	1000001	2000062	3001746	4002788
8076370	0.5237441728750054	0.0014084603608342534	0	0	14	9837	8076370	5OLQ	C:24-449	Q8A051	24-449	8076371	5OLQ	C:24-449	Q8A051	24-449	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4000952	1	1000001	2000062	3001746	4000952
8097331	0.4368782584702072	0.001242769025389555	0	0	14	9837	8097331	5ZKU	F:2-444	B8HDZ1	2-444	8097332	5ZKU	F:2-444	B8HDZ1	2-444	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4005266	1	1000001	2000062	3001746	4005266
8103920	0.3690585108700387	0.0010090743813625665	0	0	14	9837	8103920	7O78	A:16-506	F0S763	22-512	8103921	7O78	A:16-506	F0S763	22-512	TP=1,CL=1000001,CF=2000062,SF=3001746,FA=4002809	1	1000001	2000062	3001746	4002809
8031405	0.12131979695431472	5.767677932864229e-05	0	0	1	9850	8031405	1X99	A:3-145	Q8WZC9	1-143	8043783	1X99	A:3-145	Q8WZC9	1-143	TP=1,CL=1000001,CF=2000288,SF=3000379,FA=4003102	1	1000001	2000288	3000379	4003102
8073476	0.5016751269035533	0.00010121457489878542	0	0	1	9850	8073476	4TSY	A:4-179	B9W5G6	4-179	8073477	4TSY	A:4-179	B9W5G6	4-179	TP=1,CL=1000001,CF=2000288,SF=3000379,FA=4003176	1	1000001	2000288	3000379	4003176
8023626	0.8881612346431109	0.0004476275738585497	0	0	1	9849	8023626	1E42	A:825-937	P63010	825-937	8036006	1E42	A:825-937	P63010	825-937	TP=1,CL=1000003,CF=2000291,SF=3000382,FA=4001787	1	1000003	2000291	3000382	4001787
8027031	0.623565844248147	0.0002527667488553873	0	0	2	9849	8027031	1PZD	A:763-874	P53620	763-874	8039410	1PZD	A:763-874	P53620	763-874	TP=1,CL=1000003,CF=2000291,SF=3000382,FA=4001520	1	1000003	2000291	3000382	4001520
8028378	0.9326327545943751	0.0007363770250368188	0	0	1	9849	8028378	1KYF	A:825-938	P17427	825-938	8040757	1KYF	A:825-938	P17427	825-938	TP=1,CL=1000003,CF=2000291,SF=3000382,FA=4001787	1	1000003	2000291	3000382	4001787
8022603	0.39060913705583755	8.291873963515754e-05	0	0	1	9850	8022603	2O34	A:2-248	Q72D34	2-248	8034983	2O34	A:2-248	Q72D34	2-248	TP=1,CL=1000003,CF=2000235,SF=3001754,FA=4002215	1	1000003	2000235	3001754	4002215
8106879	0.18253807106598985	6.19348445435402e-05	0	0	1	9850	8106879	7MGT	A:5-340	A0A7Z2ENR6	27-362	8106880	7MGT	A:5-340	A0A7Z2ENR6	27-362	TP=1,CL=1000003,CF=2000235,SF=3001754,FA=4003899	1	1000003	2000235	3001754	4003899
8020882	0.5981542769857434	0.0009817915487765724	0	0	8	9820	8020882	1NF3	C:131-253	Q9JK83	131-253	8033262	1NF3	C:131-253	Q9JK83	131-253	TP=1,CL=1000001,CF=2000296,SF=3000388,FA=4001790	1	1000001	2000296	3000388	4001790
8021828	0.4568047434465541	0.002648531849655622	0	0	31	9820	8021828	2HGA	A:23-125	O27421	208-310	8034208	2HGA	A:23-125	O27421	208-310	TP=1,CL=1000001,CF=2000296,SF=3000388,FA=4001691	1	1000001	2000296	3000388	4001691
8022024	0.5544428749753629	0.003988612837343517	0	0	31	9820	8022024	2I6V	A:219-305	P45777	219-305	8034404	2I6V	A:219-305	P45777	219-305	TP=1,CL=1000001,CF=2000296,SF=3000388,FA=4001685	1	1000001	2000296	3000388	4001685
8023098	0.41298370672097756	0.0025092403003146306	0	0	30	9820	8023098	1FC9	A:157-248	O04073	157-248	8035478	1FC9	A:157-248	O04073	157-248	TP=1,CL=1000001,CF=2000296,SF=3000388,FA=4002827	1	1000001	2000296	3000388	4002827
8025387	0.46989816700611	0.0031456122563102047	0	0	30	9820	8025387	1K32	A:763-853	P96086	763-853	8037766	1K32	A:763-853	P96086	763-853	TP=1,CL=1000001,CF=2000296,SF=3000388,FA=4002827	1	1000001	2000296	3000388	4002827
8025916	0.47459091228316597	0.0026266583453094577	0	0	29	9820	8025916	2Z9I	A:227-314	O53896	375-462	8038295	2Z9I	A:227-314	O53896	375-462	TP=1,CL=1000001,CF=2001495,SF=3000388,FA=4002154	1	1000001	2001495	3000388	4002154
8026865	0.4164842158859471	0.0008878004661083429	0	0	8	9820	8026865	2CS5	A:8-113	P29074	507-612	8039244	2CS5	A:8-113	P29074	507-612	TP=1,CL=1000001,CF=2000296,SF=3000388,FA=4001790	1	1000001	2000296	3000388	4001790
8026880	0.5935145112016293	0.0011347223393703785	0	0	8	9820	8026880	2CSJ	A:8-111	Q9Z0U1	1-104	8039259	2CSJ	A:8-111	Q9Z0U1	1-104	TP=1,CL=1000001,CF=2000296,SF=3000388,FA=4001790	1	1000001	2000296	3000388	4001790
8027239	0.33362398167006113	0.0005680723401769484	0	0	8	9820	8027239	1Q3O	A:584-687	Q9WV48	656-759	8039618	1Q3O	A:584-687	Q9WV48	656-759	TP=1,CL=1000001,CF=2000296,SF=3000388,FA=4001790	1	1000001	2000296	3000388	4001790
8028020	0.41035514256619143	0.0006421492403622749	0	0	8	9820	8028020	1R6J	A:197-273	O00560	197-273	8040399	1R6J	A:197-273	O00560	197-273	TP=1,CL=1000001,CF=2000296,SF=3000388,FA=4001790	1	1000001	2000296	3000388	4001790
8028788	0.4985679735234216	0.0008245137880819852	0	0	8	9820	8028788	1V5L	A:8-97	O70209	4-93	8041167	1V5L	A:8-97	O70209	4-93	TP=1,CL=1000001,CF=2000296,SF=3000388,FA=4001790	1	1000001	2000296	3000388	4001790
8028794	0.4802825865580448	0.001436266856218	0	0	8	9820	8028794	1V5Q	A:8-116	Q925T6	461-569	8041173	1V5Q	A:8-116	Q925T6	461-569	TP=1,CL=1000001,CF=2000296,SF=3000388,FA=4001790	1	1000001	2000296	3000388	4001790
8028803	0.644004582484725	0.0013360803033743178	0	0	8	9820	8028803	1V62	A:8-111	Q9C0E4	238-341	8041182	1V62	A:8-111	Q9C0E4	238-341	TP=1,CL=1000001,CF=2000296,SF=3000388,FA=4001790	1	1000001	2000296	3000388	4001790
8028808	0.6263492871690428	0.002278777376247816	0	0	8	9820	8028808	1V6B	A:8-116	Q9ES64	742-850	8041187	1V6B	A:8-116	Q9ES64	742-850	TP=1,CL=1000001,CF=2000296,SF=3000388,FA=4001790	1	1000001	2000296	3000388	4001790
8028850	0.5279742257180982	0.0035314598288728673	0	0	29	9820	8028850	1LCY	A:226-325	O43464	359-458	8041229	1LCY	A:226-325	O43464	359-458	TP=1,CL=1000001,CF=2001495,SF=3000388,FA=4002154	1	1000001	2001495	3000388	4002154
8028857	0.5285832484725052	0.0008332650435902511	0	0	8	9820	8028857	1VAE	A:8-105	Q8BWR8	506-603	8041236	1VAE	A:8-105	Q8BWR8	506-603	TP=1,CL=1000001,CF=2000296,SF=3000388,FA=4001790	1	1000001	2000296	3000388	4001790
8029419	0.6157522912423625	0.000988363415363119	0	0	8	9820	8029419	1UHP	A:7-101	Q9UPQ7	245-339	8041798	1UHP	A:7-101	Q9UPQ7	245-339	TP=1,CL=1000001,CF=2000296,SF=3000388,FA=4001790	1	1000001	2000296	3000388	4001790
8029443	0.41282459266802446	0.00062726160172772	0	0	8	9820	8029443	1UIT	A:8-111	Q8TDM6	1336-1439	8041822	1UIT	A:8-111	Q8TDM6	1336-1439	TP=1,CL=1000001,CF=2000296,SF=3000388,FA=4001790	1	1000001	2000296	3000388	4001790
8030076	0.41461830184703985	0.0022889352737847585	0	0	29	9820	8030076	1TE0	A:255-354	P0AEE3	255-354	8042455	1TE0	A:255-354	P0AEE3	255-354	TP=1,CL=1000001,CF=2001495,SF=3000388,FA=4002154	1	1000001	2001495	3000388	4002154
8030933	0.4942400712830957	0.0007334679839964537	0	0	8	9820	8030933	1M5Z	A:16-106	P97879	980-1070	8043312	1M5Z	A:16-106	P97879	980-1070	TP=1,CL=1000001,CF=2000296,SF=3000388,FA=4001790	1	1000001	2000296	3000388	4001790
8031110	0.6207739307535642	0.0010339251738041234	0	0	8	9820	8031110	1WFG	A:8-125	Q9UQ26	637-754	8043488	1WFG	A:8-125	Q9UQ26	637-754	TP=1,CL=1000001,CF=2000296,SF=3000388,FA=4001790	1	1000001	2000296	3000388	4001790
8031128	0.44957357433808554	0.0006861883443226361	0	0	8	9820	8031128	1WG6	A:8-121	Q9CSB4	478-591	8043506	1WG6	A:8-121	Q9CSB4	478-591	TP=1,CL=1000001,CF=2000296,SF=3000388,FA=4001790	1	1000001	2000296	3000388	4001790
8031169	0.5727023930753564	0.0009347390323931409	0	0	8	9820	8031169	1WHD	A:18-94	Q9DC04	18-94	8043547	1WHD	A:18-94	Q9DC04	18-94	TP=1,CL=1000001,CF=2000296,SF=3000388,FA=4001790	1	1000001	2000296	3000388	4001790
8031195	0.49816700610997966	0.0007755439408328887	0	0	8	9820	8031195	1WIF	A:8-120	Q9D9M4	8-120	8043573	1WIF	A:8-120	Q9D9M4	8-120	TP=1,CL=1000001,CF=2000296,SF=3000388,FA=4001790	1	1000001	2000296	3000388	4001790
8062327	0.5888492871690428	0.0014311531951077539	0	0	8	9820	8062327	2W7R	A:3-94	O15021	1140-1231	8062328	2W7R	A:3-94	O15021	1140-1231	TP=1,CL=1000001,CF=2000296,SF=3000388,FA=4001790	1	1000001	2000296	3000388	4001790
8062333	0.46769348268839106	0.000858600001015132	0	0	8	9820	8062333	3SOE	A:601-683	Q5TCQ9	576-658	8062334	3SOE	A:601-683	Q5TCQ9	576-658	TP=1,CL=1000001,CF=2000296,SF=3000388,FA=4001790	1	1000001	2000296	3000388	4001790
8062502	0.6006491853360489	0.0011164783874191351	0	0	8	9820	8062502	3O46	A:136-219	Q5T2T1	136-219	8062503	3O46	A:136-219	Q5T2T1	136-219	TP=1,CL=1000001,CF=2000296,SF=3000388,FA=4001790	1	1000001	2000296	3000388	4001790
8084831	0.48762092668024437	0.0007463782014603302	0	0	8	9820	8084831	6GBD	A:1-114	Q64512	1475-1588	8084832	6GBD	A:1-114	Q64512	1475-1588	TP=1,CL=1000001,CF=2000296,SF=3000388,FA=4001790	1	1000001	2000296	3000388	4001790
8084867	0.5845341140529531	0.0012617730279328929	0	0	8	9820	8084867	2IWO	A:1832-1923	O75970	1860-1951	8084868	2IWO	A:1832-1923	O75970	1860-1951	TP=1,CL=1000001,CF=2000296,SF=3000388,FA=4001790	1	1000001	2000296	3000388	4001790
8084905	0.45346868635437887	0.0006849661060636358	0	0	8	9820	8084905	3CYY	B:183-263	Q07157	183-263	8084906	3CYY	B:183-263	Q07157	183-263	TP=1,CL=1000001,CF=2000296,SF=3000388,FA=4001790	1	1000001	2000296	3000388	4001790
8046039	0.49013205439852836	0.0034651547955627518	0	0	31	9820	8046039	3RLE	A:7-107	Q9H8Y8	7-107	8092748	3RLE	A:7-107	Q9H8Y8	7-107	TP=1,CL=1000001,CF=2000296,SF=3000388,FA=4004837	1	1000001	2000296	3000388	4004837
8100033	0.5984470468431772	0.0009191554917046893	0	0	8	9820	8100033	6Y9O	A:810-906	Q80VW5	822-918	8100034	6Y9O	A:810-906	Q80VW5	822-918	TP=1,CL=1000001,CF=2000296,SF=3000388,FA=4001790	1	1000001	2000296	3000388	4001790
8054107	0.7914720812182741	0.0002416626389560174	0	0	1	9850	8054107	4FYT	A:66-286	P15144	66-286	8054108	4FYT	A:66-286	P15144	66-286	TP=1,CL=1000001,CF=2000297,SF=3000390,FA=4007628	1	1000001	2000297	3000390	4007628
8049995	0.793756345177665	0.00024366471734892786	0	0	1	9850	8049995	4G2A	A:29-262	Q5ZTF2	29-262	8106695	4G2A	A:29-262	Q5ZTF2	29-262	TP=1,CL=1000001,CF=2000297,SF=3000390,FA=4006719	1	1000001	2000297	3000390	4006719
8025232	0.4932649329540837	0.0004586136675871598	0	0	5	9844	8025232	1HYP	A:6-80	P24337	6-80	8037611	1HYP	A:6-80	P24337	6-80	TP=1,CL=1000000,CF=2000302,SF=3000401,FA=4000994	1	1000000	2000302	3000401	4000994
8025241	0.538449817147501	0.0007093439365177474	0	0	6	9844	8025241	1HSS	A:5-124	P01085	5-124	8037620	1HSS	A:5-124	P01085	5-124	TP=1,CL=1000000,CF=2000302,SF=3000401,FA=4000997	1	1000000	2000302	3000401	4000997
8025242	0.4999492076391711	0.0007866273793735989	0	0	6	9844	8025242	1B1U	A:3-119	P01087	3-119	8037621	1B1U	A:3-119	P01087	3-119	TP=1,CL=1000000,CF=2000302,SF=3000401,FA=4000997	1	1000000	2000302	3000401	4000997
8026672	0.6674319382364893	0.0008293629920361939	0	0	5	9844	8026672	1PSY	A:1-125	P01089	32-156	8039051	1PSY	A:1-125	P01089	32-156	TP=1,CL=1000000,CF=2000302,SF=3000401,FA=4001001	1	1000000	2000302	3000401	4001001
8026846	0.6701747257212515	0.0007778234483037366	0	0	5	9844	8026846	1S6D	A:1-103	P23110	39-141	8039225	1S6D	A:1-103	P23110	39-141	TP=1,CL=1000000,CF=2000302,SF=3000401,FA=4001001	1	1000000	2000302	3000401	4001001
8030520	0.8062474603819586	0.003462607191960987	0	0	5	9844	8030520	1L6H	A:1-69	Q10ST8	28-96	8042899	1L6H	A:1-69	Q10ST8	28-96	TP=1,CL=1000000,CF=2000302,SF=3000401,FA=4000994	1	1000000	2000302	3000401	4000994
8073412	0.6408065826899635	0.0007036211877058581	0	0	5	9844	8073412	2N81	A:1-95	A0A182DV18	1-95	8073413	2N81	A:1-95	A0A182DV18	1-95	TP=1,CL=1000000,CF=2000302,SF=3000401,FA=4000994	1	1000000	2000302	3000401	4000994
8100923	0.552996749288907	0.0005350878764669093	0	0	5	9844	8100923	5DOM	A:40-158	W5S2D2	40-158	8100924	5DOM	A:40-158	W5S2D2	40-158	TP=1,CL=1000000,CF=2000302,SF=3000401,FA=4001001	1	1000000	2000302	3000401	4001001
8023105	0.9367191467750127	0.000794912559618442	0	0	1	9845	8023105	1JEQ	A:559-609	P12956	559-609	8035485	1JEQ	A:559-609	P12956	559-609	TP=1,CL=1000000,CF=2001161,SF=3001760,FA=4002795	1	1000000	2001161	3001760	4002795
8025652	0.37308278313864907	8.063215610385422e-05	0	0	1	9845	8025652	1KCF	A:3-38	Q10423	3-38	8038031	1KCF	A:3-38	Q10423	3-38	TP=1,CL=1000000,CF=2001161,SF=3001760,FA=4002795	1	1000000	2001161	3001760	4002795
8027004	0.9826815642458101	0.002890173410404624	0	0	1	9845	8027004	1H1J	S:3-44	P40040	2-43	8039383	1H1J	S:3-44	P40040	2-43	TP=1,CL=1000000,CF=2001161,SF=3001760,FA=4002795	1	1000000	2001161	3001760	4002795
8027469	0.9058405281868969	0.0005330490405117271	0	0	1	9845	8027469	2DO1	A:5-46	P82979	6-47	8039848	2DO1	A:5-46	P82979	6-47	TP=1,CL=1000000,CF=2001161,SF=3001760,FA=4002795	1	1000000	2001161	3001760	4002795
8030617	0.5244794311833418	0.00010604453870625662	0	0	1	9845	8030617	1V66	A:1-65	O75925	1-65	8042996	1V66	A:1-65	O75925	1-65	TP=1,CL=1000000,CF=2001161,SF=3001760,FA=4002795	1	1000000	2001161	3001760	4002795
8031850	0.6911122397155917	0.00016318537859007833	0	0	1	9845	8031850	1Y02	A:71-114	Q8WZ73	96-139	8044228	1Y02	A:71-114	Q8WZ73	96-139	TP=1,CL=1000000,CF=2001161,SF=3001760,FA=4002795	1	1000000	2001161	3001760	4002795
8051676	0.5571271372947351	0.0007179732148477969	0	0	6	9845	8051676	2W51	A:104-137	P55145	128-161	8055678	2W51	A:104-137	P55145	128-161	TP=1,CL=1000000,CF=2001161,SF=3001760,FA=4007468	1	1000000	2001161	3001760	4007468
8020480	0.3495865429206391	0.0018249712845103874	0	0	17	9767	8020480	1MK4	A:1-156	P54562	1-156	8032860	1MK4	A:1-156	P54562	1-156	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8020695	0.4721390757593096	0.00449833638919974	0	0	17	9767	8020695	1N71	A:1-180	Q47764	1-180	8033075	1N71	A:1-180	Q47764	1-180	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8020972	0.5488258782575178	0.002216508191122215	0	0	17	9767	8020972	1WWZ	A:1-157	O59596	1-157	8033352	1WWZ	A:1-157	O59596	1-157	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8021590	0.5234136093878946	0.008933686093001686	0	0	83	9767	8021590	1IIC	A:34-218	P14743	34-218	8033970	1IIC	A:34-218	P14743	34-218	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001819	1	1000003	2000303	3000403	4001819
8021592	0.5022759205142471	0.00836767700608574	0	0	83	9767	8021592	1IIC	A:219-455	P14743	219-455	8033972	1IIC	A:219-455	P14743	219-455	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001819	1	1000003	2000303	3000403	4001819
8021796	0.4158601292467432	0.0014605665772545239	0	0	17	9767	8021796	1Y7R	A:1-133	A0A0H3JSZ8	1-133	8034176	1Y7R	A:1-133	A0A0H3JSZ8	1-133	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8021854	0.3934949018001795	0.0013143925989560147	0	0	17	9767	8021854	1Y9W	A:1-140	Q81CG1	1-140	8034234	1Y9W	A:1-140	Q81CG1	1-140	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8021870	0.5155222944609399	0.008478310263696423	0	0	80	9767	8021870	2HQY	A:135-298	Q8A1H2	135-298	8034250	2HQY	A:135-298	Q8A1H2	135-298	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4003300	1	1000003	2000303	3000403	4003300
8021871	0.5055435394696426	0.009720557035721188	0	0	80	9767	8021871	2HQY	A:1-134	Q8A1H2	1-134	8034251	2HQY	A:1-134	Q8A1H2	1-134	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4003300	1	1000003	2000303	3000403	4003300
8021960	0.5049114608472651	0.008588569235015421	0	0	84	9767	8021960	2I00	A:10-300	Q831Y9	10-300	8034340	2I00	A:10-300	Q831Y9	10-300	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4002291	1	1000003	2000303	3000403	4002291
8022263	0.4794506110010299	0.0028711891900429286	0	0	17	9767	8022263	1YK3	A:10-207	P9WK15	10-207	8034643	1YK3	A:10-207	P9WK15	10-207	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8022287	0.5078445425472329	0.0020398321900907635	0	0	17	9767	8022287	2JDC	A:2-146	Q65LG7	2-146	8034667	2JDC	A:2-146	Q65LG7	2-146	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8022343	0.46852740277026134	0.007915104149815853	0	0	84	9767	8022343	1YLE	A:1-338	P80357	1-338	8034723	1YLE	A:1-338	P80357	1-338	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4003932	1	1000003	2000303	3000403	4003932
8022583	0.4398093219062991	0.001488502879391887	0	0	17	9767	8022583	1UFH	A:2-156	O32293	2-156	8034963	1UFH	A:2-156	O32293	2-156	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8022625	0.4895747384650594	0.0016096303959579742	0	0	17	9767	8022625	1YX0	A:1-151	P94562	1-151	8035005	1YX0	A:1-151	P94562	1-151	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
