superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
f.69.1	1.0	1.0	1.0	1.0	1.0	7545.0	2
f.72.1	0.9902682043124779	0.10071962118180605	0.0	0.6666666666666666	1.3333333333333333	7544.0	3
f.8.1	0.9998453517143867	0.5958333333333333	0.6666666666666666	1.0	2.0	7544.0	3
g.10.1	1.0	1.0	1.0	1.0	2.0	7544.0	3
g.14.1	0.999883998409121	0.8239583333333333	1.0	1.0	2.0	7543.0	4
g.17.1	0.8832154887739007	0.15190075783442514	0.3	0.7	8.4	7537.0	10
g.18.1	0.9890488991295443	0.8444841185353738	0.9285714285714286	0.9285714285714286	5.714285714285714	7533.0	14
g.19.1	1.0	1.0	1.0	1.0	1.3333333333333333	7544.0	3
g.22.1	0.9997348886532343	0.6047979797979798	0.6666666666666666	1.0	1.3333333333333333	7544.0	3
g.24.1	0.9875314387329789	0.32612630383852953	0.6	0.8666666666666667	9.066666666666666	7532.0	15
g.27.1	0.998508353221957	0.12499501261514992	0.0	0.8	1.6	7542.0	5
g.3.10	0.9934541959432587	0.28086681712205863	0.5	0.75	2.0	7543.0	4
g.3.11	0.9962338558952172	0.596852739318197	0.7692307692307693	0.9615384615384616	19.23076923076923	7521.0	26
g.3.14	1.0	1.0	1.0	1.0	1.0	7545.0	2
g.3.15	0.9793136214973923	0.007462312170994067	0.0	0.0	2.4	7542.0	5
g.3.3	0.9993205621105661	0.32368915274806076	0.25	1.0	2.5	7543.0	4
g.3.4	0.9970837751855779	0.030172773888744852	0.0	0.0	1.3333333333333333	7544.0	3
g.3.6	0.997279080835442	0.4882277082570641	0.5517241379310345	0.9310344827586207	16.137931034482758	7518.0	29
g.3.7	0.9925926308970708	0.24141013963540678	0.4230769230769231	0.8076923076923077	17.307692307692307	7521.0	26
g.3.9	0.9772548954603723	0.23013875122948377	0.3333333333333333	1.0	2.6666666666666665	7541.0	6
g.31.1	0.9795228628230617	0.003270166023813517	0.0	0.0	1.0	7545.0	2
g.32.1	0.9981442205726405	0.05696428571428571	0.0	0.6666666666666666	1.3333333333333333	7544.0	3
g.37.1	0.9814401217827061	0.5344228618850546	0.9649122807017544	0.9824561403508771	27.82456140350877	7490.0	57
g.39.1	0.9424986264092495	0.22567734551373014	0.7735849056603774	0.9245283018867925	33.660377358490564	7494.0	53
g.41.11	0.9994033412887828	0.6731845238095238	0.6	0.8	1.6	7542.0	5
g.41.3	0.8856329720563297	0.09837614810737631	0.25	0.5833333333333334	8.166666666666666	7535.0	12
g.41.5	0.9756479517433382	0.12086177959956719	0.25	0.5	2.5	7543.0	4
g.41.8	0.9974549011805279	0.495762195711931	0.75	1.0	7.0	7539.0	8
g.41.9	0.9998011928429422	0.20833333333333331	0.0	1.0	1.0	7545.0	2
g.43.1	0.9989395546129375	0.6733333333333333	0.6666666666666666	0.6666666666666666	1.3333333333333333	7544.0	3
g.44.1	0.9912577928764325	0.3114637022358176	0.5	0.7727272727272727	17.272727272727273	7525.0	22
g.45.1	0.4154738237243208	0.00011471593003165308	0.0	0.0	1.0	7545.0	2
g.46.1	0.9947333893532646	0.044018304213057975	0.0	0.4	1.8	7537.0	10
g.49.1	0.9926478387695571	0.06423361778223297	0.0	0.8	2.8	7542.0	5
g.5.1	1.0	1.0	1.0	1.0	1.0	7545.0	2
g.50.1	0.9968524271692818	0.46608005623038445	0.75	0.9166666666666666	8.5	7535.0	12
g.66.1	0.9848150357995227	0.017903953784019357	0.0	0.0	1.6	7542.0	5
g.68.1	0.9219404667197029	0.006394287309167491	0.0	0.2	1.6	7542.0	5
g.7.1	0.9999982766702512	0.998260667903525	1.0	1.0	5.090909090909091	7536.0	11
g.77.1	0.9992047713717693	0.14583333333333334	0.0	0.5	1.0	7545.0	2
g.8.1	0.9938345266507558	0.2731382105448102	0.2	0.8	2.8	7542.0	5
g.85.1	0.9998674443266172	0.5	0.3333333333333333	1.0	1.3333333333333333	7544.0	3
g.9.1	0.9955930474897022	0.20508397077438792	0.2857142857142857	0.7857142857142857	5.0	7533.0	14
