sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8092508	0.52739369135556	0.005619275145164468	0	0	50	10018	8092508	5OE8	A:254-417	E5DV50	254-417	8092510	5OE8	A:254-417	E5DV50	254-417	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4005305	1	1000002	2000067	3000143	4005305
8046033	0.5132298226828074	0.006735269982454511	0	0	55	10018	8046033	5AOY	A:9-247	Q8C9A2	9-247	8092728	5AOY	A:9-247	Q8C9A2	9-247	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4004835	1	1000002	2000067	3000143	4004835
8050892	0.4680783680284579	0.004789972876571078	0	0	55	10018	8050892	3C65	A:369-524	Q5KWH6	369-524	8092731	3C65	A:369-524	Q5KWH6	369-524	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4007100	1	1000002	2000067	3000143	4007100
8096557	0.42935958517911005	0.0029717603962515055	0	0	37	10018	8096557	5ZO3	A:2-208	A0A1S7QSB2	2-208	8096558	5ZO3	A:2-208	A0A1S7QSB2	2-208	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4000547	1	1000002	2000067	3000143	4000547
8099259	0.4898682371730884	0.004686701960657515	0	0	47	10018	8099259	3V1R	A:503-667	Q2F7J3	1160-1324	8099260	3V1R	A:503-667	Q2F7J3	1160-1324	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4000541	1	1000002	2000067	3000143	4000541
8100743	0.5659394171572252	0.004942238639708335	0	0	37	10018	8100743	6STY	A:28-228	Q9Y3B8	28-228	8100744	6STY	A:28-228	Q9Y3B8	28-228	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4000547	1	1000002	2000067	3000143	4000547
8101180	0.497075264523857	0.005876552107577222	0	0	55	10018	8101180	6S0M	A:1-160	A0A045JQ63	1-160	8101181	6S0M	A:1-160	A0A045JQ63	1-160	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4004590	1	1000002	2000067	3000143	4004590
8107127	0.5106605981573593	0.0045800002032772655	0	0	47	10018	8107127	7XIU	A:7-149	A0A7L9QW77	582-714	8107128	7XIU	A:7-149	A0A7L9QW77	582-714	TP=1,CL=1000002,CF=2000067,SF=3000143,FA=4000541	1	1000002	2000067	3000143	4000541
8025253	0.5898530579825259	0.0001201345506967804	0	0	1	10072	8025253	1OLP	A:1-249	Q8GCY3	29-277	8037632	1OLP	A:1-249	Q8GCY3	29-277	TP=1,CL=1000000,CF=2000931,SF=3001513,FA=4001408	1	1000000	2000931	3001513	4001408
8079026	0.6519062748212867	0.00014144271570014144	0	0	1	10072	8079026	5FB9	B:21-285	P24021	21-285	8079027	5FB9	B:21-285	P24021	21-285	TP=1,CL=1000000,CF=2000931,SF=3001513,FA=4001414	1	1000000	2000931	3001513	4001414
8021291	0.43402260307998014	0.0006906421427904624	0	0	8	10065	8021291	2CFZ	A:530-655	Q9I5I9	530-655	8033671	2CFZ	A:530-655	Q9I5I9	530-655	TP=1,CL=1000003,CF=2000129,SF=3000148,FA=4002270	1	1000003	2000129	3000148	4002270
8021901	0.5456532538499752	0.0007621228511268841	0	0	7	10065	8021901	2HV2	A:287-397	Q836T6	287-397	8034281	2HV2	A:287-397	Q836T6	287-397	TP=1,CL=1000003,CF=2000129,SF=3000148,FA=4002273	1	1000003	2000129	3000148	4002273
8022471	0.5081594634873323	0.000826898188356887	0	0	8	10065	8022471	2NSF	A:161-240	Q8NLC1	161-240	8034851	2NSF	A:161-240	Q8NLC1	161-240	TP=1,CL=1000003,CF=2000129,SF=3000148,FA=4002268	1	1000003	2000129	3000148	4002268
8022888	0.6976509828968845	0.0012905718625677081	0	0	7	10065	8022888	2OZG	A:291-395	Q3M362	291-395	8035268	2OZG	A:291-395	Q3M362	291-395	TP=1,CL=1000003,CF=2000129,SF=3000148,FA=4002273	1	1000003	2000129	3000148	4002273
8023634	0.6581718827620467	0.0005920028000736704	0	0	4	10065	8023634	1C44	A:1-123	O62742	425-547	8036014	1C44	A:1-123	O62742	425-547	TP=1,CL=1000003,CF=2000129,SF=3000148,FA=4000360	1	1000003	2000129	3000148	4000360
8026666	0.48396671634376554	0.0005001305393137872	0	0	4	10065	8026666	2C0L	B:22-143	P22307	426-547	8039045	2C0L	B:22-143	P22307	426-547	TP=1,CL=1000003,CF=2000129,SF=3000148,FA=4000360	1	1000003	2000129	3000148	4000360
8027019	0.5769001490312966	0.0007478199051070612	0	0	4	10065	8027019	1PZ4	A:1-110	Q86PR3	1-110	8039398	1PZ4	A:1-110	Q86PR3	1-110	TP=1,CL=1000003,CF=2000129,SF=3000148,FA=4000360	1	1000003	2000129	3000148	4000360
8031120	0.7087928464977645	0.0008852414773579468	0	0	4	10065	8031120	1WFR	A:8-137	Q5SL92	1-130	8043498	1WFR	A:8-137	Q5SL92	1-130	TP=1,CL=1000003,CF=2000129,SF=3000148,FA=4000360	1	1000003	2000129	3000148	4000360
8066440	0.2562344759066071	0.0002516296616872215	0	0	4	10065	8066440	2NBM	A:1-105	Q0GY13	1-105	8066441	2NBM	A:1-105	Q0GY13	1-105	TP=1,CL=1000003,CF=2000129,SF=3000148,FA=4000360	1	1000003	2000129	3000148	4000360
8003949	0.4683273838645574	0.00323190869302503	0	0	33	10034	8003949	1S9C	G:164-289	P51659	481-606	8003950	1S9C	G:164-289	P51659	481-606	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4000361	1	1000003	2000130	3000149	4000361
8021017	0.5570628827503729	0.00405379629184147	0	0	29	10034	8021017	1NJK	A:1-132	P77712	1-132	8033397	1NJK	A:1-132	P77712	1-132	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4001116	1	1000003	2000130	3000149	4001116
8022428	0.5205088413679204	0.002888817038721101	0	0	28	10034	8022428	1YOC	A:1-145	Q9I2R0	1-145	8034808	1YOC	A:1-145	Q9I2R0	1-145	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4000624	1	1000003	2000130	3000149	4000624
8022449	0.48135624590677417	0.002936052371985568	0	0	28	10034	8022449	1PSU	A:1-131	P76084	1-131	8034829	1PSU	A:1-131	P76084	1-131	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4000624	1	1000003	2000130	3000149	4000624
8022592	0.49544369655990145	0.004027717430892697	0	0	39	10034	8022592	1MKA	A:1-171	P0A6Q3	2-172	8034972	1MKA	A:1-171	P0A6Q3	2-172	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4001117	1	1000003	2000130	3000149	4001117
8022595	0.49848672408547773	0.0036105914409966062	0	0	38	10034	8022595	1C8U	A:2-115	P0AGG2	2-115	8034975	1C8U	A:2-115	P0AGG2	2-115	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4001119	1	1000003	2000130	3000149	4001119
8022596	0.5818873724074987	0.005470409308144852	0	0	38	10034	8022596	1C8U	A:116-286	P0AGG2	116-286	8034976	1C8U	A:116-286	P0AGG2	116-286	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4001119	1	1000003	2000130	3000149	4001119
8022634	0.5676905418130082	0.008473076264063576	0	0	29	10034	8022634	2O5U	A:5-143	Q9HU04	5-143	8035014	2O5U	A:5-143	Q9HU04	5-143	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4001116	1	1000003	2000130	3000149	4001116
8022667	0.44966768160667525	0.0026930098668406237	0	0	29	10034	8022667	2OAF	A:1-143	Q28UM1	1-143	8035047	2OAF	A:1-143	Q28UM1	1-143	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4001116	1	1000003	2000130	3000149	4001116
8022822	0.4154606480822347	0.0021481728314548514	0	0	28	10034	8022822	2OV9	A:7-209	Q0S4E1	7-209	8035202	2OV9	A:7-209	Q0S4E1	7-209	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4000624	1	1000003	2000130	3000149	4000624
8022839	0.5470831604975517	0.004830294244746904	0	0	37	10034	8022839	2OWN	A:150-258	F9ULU3	150-258	8035219	2OWN	A:150-258	F9ULU3	150-258	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4003531	1	1000003	2000130	3000149	4003531
8022871	0.5124996066007155	0.0037344077809290895	0	0	38	10034	8022871	2Q78	A:1-130	Q9WZ50	1-130	8035251	2Q78	A:1-130	Q9WZ50	1-130	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4003527	1	1000003	2000130	3000149	4003527
8025739	0.4830153236571415	0.002867306745815015	0	0	33	10034	8025739	2BI0	A:8-185	P96398	8-185	8038118	2BI0	A:8-185	P96398	8-185	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4000361	1	1000003	2000130	3000149	4000361
8025741	0.5538819528753752	0.004269986486369908	0	0	33	10034	8025741	2BI0	A:186-337	P96398	186-337	8038120	2BI0	A:186-337	P96398	186-337	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4000361	1	1000003	2000130	3000149	4000361
8027054	0.5279772457853822	0.0038668865942496425	0	0	38	10034	8027054	2CWZ	A:1-138	Q5SJP1	1-138	8039433	2CWZ	A:1-138	Q5SJP1	1-138	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4003527	1	1000003	2000130	3000149	4003527
8027072	0.4129833565876021	0.002150059164180984	0	0	28	10034	8027072	1SH8	A:1-150	Q9HUE3	1-150	8039451	1SH8	A:1-150	Q9HUE3	1-150	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4000624	1	1000003	2000130	3000149	4000624
8027327	0.558267960363336	0.004016154725492994	0	0	28	10034	8027327	1Q4U	A:11-150	Q04416	11-150	8039706	1Q4U	A:11-150	Q04416	11-150	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4000624	1	1000003	2000130	3000149	4000624
8027391	0.5004756554985776	0.004314701179137674	0	0	33	10034	8027391	1Q6W	A:9-159	O28346	9-159	8039770	1Q6W	A:9-159	O28346	9-159	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4000361	1	1000003	2000130	3000149	4000361
8027698	0.5535144793416669	0.003249329973081025	0	0	28	10034	8027698	1T82	A:1-143	Q8E989	1-143	8040077	1T82	A:1-143	Q8E989	1-143	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4000624	1	1000003	2000130	3000149	4000624
8027771	0.5846338664756046	0.004653229930123156	0	0	37	10034	8027771	2ESS	A:1-149	Q8A611	1-149	8040150	2ESS	A:1-149	Q8A611	1-149	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4003531	1	1000003	2000130	3000149	4003531
8027773	0.4590944841592639	0.003257439910077929	0	0	37	10034	8027773	2ESS	A:150-247	Q8A611	150-247	8040152	2ESS	A:150-247	Q8A611	150-247	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4003531	1	1000003	2000130	3000149	4003531
8029008	0.4440230801481858	0.0024264006612082934	0	0	29	10034	8029008	1LO7	A:2-141	P56653	2-141	8041387	1LO7	A:2-141	P56653	2-141	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4001116	1	1000003	2000130	3000149	4001116
8029456	0.5582141408865031	0.00361119240502981	0	0	29	10034	8029456	2GF6	A:1-134	Q97WD2	1-134	8041835	2GF6	A:1-134	Q97WD2	1-134	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4001116	1	1000003	2000130	3000149	4001116
8029854	0.4917245650502577	0.002787662482686086	0	0	28	10034	8029854	2HBO	A:12-153	Q9A395	12-153	8042233	2HBO	A:12-153	Q9A395	12-153	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4000624	1	1000003	2000130	3000149	4000624
8029982	0.5634686892152887	0.003908311166666156	0	0	29	10034	8029982	2HLJ	A:1-156	Q88R33	1-156	8042361	2HLJ	A:1-156	Q88R33	1-156	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4001116	1	1000003	2000130	3000149	4001116
8030088	0.5370876949406501	0.0035798232106152303	0	0	29	10034	8030088	2HX5	A:1-144	Q7V4A7	1-144	8042467	2HX5	A:1-144	Q7V4A7	1-144	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4001116	1	1000003	2000130	3000149	4001116
8030884	0.4535132274404954	0.002487646655263827	0	0	29	10034	8030884	2NUJ	A:3-161	Q28QX3	3-161	8043263	2NUJ	A:3-161	Q28QX3	3-161	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4001116	1	1000003	2000130	3000149	4001116
8063705	0.5130072903642766	0.003304262436242127	0	0	33	10034	8063705	3EXZ	A:15-159	Q2RSA1	15-159	8063706	3EXZ	A:15-159	Q2RSA1	15-159	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4000361	1	1000003	2000130	3000149	4000361
8063851	0.4723697005937389	0.0034442987617063665	0	0	33	10034	8063851	5CPG	A:2-156	Q9LBK2	2-156	8063852	5CPG	A:2-156	Q9LBK2	2-156	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4000361	1	1000003	2000130	3000149	4000361
8064680	0.547881844585552	0.00532917927609983	0	0	28	10034	8064680	4A0Y	B:72-189	Q2FZ56	72-189	8064681	4A0Y	B:72-189	Q2FZ56	72-189	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4000624	1	1000003	2000130	3000149	4000624
8065902	0.509870013383069	0.002868050463375932	0	0	28	10034	8065902	3BNV	H:24-153	Q0R4E3	24-153	8065903	3BNV	H:24-153	Q0R4E3	24-153	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4000624	1	1000003	2000130	3000149	4000624
8075195	0.5533596486232523	0.003951915200813392	0	0	28	10034	8075195	4K02	A:10-136	Q9SX65	10-136	8075196	4K02	A:10-136	Q9SX65	10-136	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4000624	1	1000003	2000130	3000149	4000624
8075205	0.5098664540562089	0.003953560057524514	0	0	29	10034	8075205	2PZH	A:1-132	P94842	1-132	8075206	2PZH	A:1-132	P94842	1-132	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4001116	1	1000003	2000130	3000149	4001116
8083159	0.5331088584526894	0.003014501807407425	0	0	28	10034	8083159	4ORD	A:3-140	F6P1Y9	8-145	8083160	4ORD	A:3-140	F6P1Y9	8-145	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4000624	1	1000003	2000130	3000149	4000624
8088171	0.5304975902444509	0.0043879284525982385	0	0	39	10034	8088171	5BUY	E:9-160	Q5NEQ0	9-160	8088172	5BUY	E:9-160	Q5NEQ0	9-160	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4002539	1	1000003	2000130	3000149	4002539
8088539	0.5268729177937869	0.005184556465918204	0	0	28	10034	8088539	3DKZ	A:39-163	Q7W9W5	39-163	8088540	3DKZ	A:39-163	Q7W9W5	39-163	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4000624	1	1000003	2000130	3000149	4000624
8045710	0.5499174601227621	0.004478273066189554	0	0	39	10034	8045710	3B18	A:16-183	P9WM67	16-183	8091613	3B18	A:16-183	P9WM67	16-183	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4004632	1	1000003	2000130	3000149	4004632
8003952	0.560938264446337	0.004565905900620082	0	0	33	10034	8003952	1S9C	G:6-163	P51659	323-480	8091656	1S9C	G:6-163	P51659	323-480	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4000361	1	1000003	2000130	3000149	4000361
8100173	0.47566205934306116	0.002873625050208613	0	0	29	10034	8100173	2W3X	B:1-145	Q8KNG2	1-145	8100174	2W3X	B:1-145	Q8KNG2	1-145	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4001116	1	1000003	2000130	3000149	4001116
8102201	0.5203892970795846	0.0027579191012219373	0	0	29	10034	8102201	7CZ3	A:3-170	Q814K4	3-170	8102202	7CZ3	A:3-170	Q814K4	3-170	TP=1,CL=1000003,CF=2000130,SF=3000149,FA=4001116	1	1000003	2000130	3000149	4001116
8004076	0.574623891601076	0.00011619800139437602	0	0	1	10037	8004076	3R6N	A:460-513	P15924	460-513	8004077	3R6N	A:460-513	P15924	460-513	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8019967	0.9656769951180632	0.0014204545454545455	0	0	1	10037	8019967	1U5S	A:1-71	O43639	192-262	8032347	1U5S	A:1-71	O43639	192-262	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8020911	0.9389259738965827	0.0008	0	0	1	10037	8020911	1NG2	A:215-332	P14598	215-332	8033291	1NG2	A:215-332	P14598	215-332	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8021149	0.5205240609743947	0.00010334849111202976	0	0	1	10037	8021149	1I1J	A:1-106	Q16674	25-130	8033529	1I1J	A:1-106	Q16674	25-130	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8027584	0.5417953571784397	0.00010813148788927336	0	0	1	10037	8027584	1JO8	A:1-58	P15891	535-592	8039963	1JO8	A:1-58	P15891	535-592	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8028284	0.8506027697519178	0.00032981530343007914	0	0	1	10037	8028284	1RI9	A:7-83	O15117	689-765	8040663	1RI9	A:7-83	O15117	689-765	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8029199	0.8926970210222178	0.0004578754578754579	0	0	1	10037	8029199	1PHT	A:3-85	P27986	3-85	8041578	1PHT	A:3-85	P27986	3-85	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8029208	0.8702301484507323	0.0003785011355034065	0	0	1	10037	8029208	1AWJ	A:3-79	Q03526	160-236	8041587	1AWJ	A:3-79	Q03526	160-236	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8029254	0.3698814386768955	7.869058860560277e-05	0	0	1	10037	8029254	1BB9	A:12-94	O08839	506-588	8041633	1BB9	A:12-94	O08839	506-588	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8031132	0.7841984656769951	0.00022851919561243144	0	0	1	10037	8031132	1WFW	A:7-68	A2CG49	2294-2355	8043510	1WFW	A:7-68	A2CG49	2294-2355	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8031194	0.9612433994221381	0.0012690355329949238	0	0	1	10037	8031194	1WIE	A:8-90	O15034	160-242	8043572	1WIE	A:8-90	O15034	160-242	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8047605	0.8192687057885822	0.00027277686852154935	0	0	1	10037	8047605	2EBP	A:8-67	O94885	555-614	8053333	2EBP	A:8-67	O94885	555-614	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8047606	0.28414864999501843	6.933851060879212e-05	0	0	1	10037	8047606	6UZJ	A:25-87	Q9NSI8	162-224	8053334	6UZJ	A:25-87	Q9NSI8	162-224	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8054075	0.7649197967520176	0.0002092925910422771	0	0	1	10037	8054075	3A98	A:10-68	Q92608	10-68	8054076	3A98	A:10-68	Q92608	10-68	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8018850	0.7357776227956561	0.00018677624206200972	0	0	1	10037	8018850	1GCQ	C:595-659	P27870	595-659	8057901	1GCQ	C:595-659	P27870	595-659	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8018863	0.8159310550961443	0.0002679528403001072	0	0	1	10037	8018863	1ZSG	A:1-65	Q14155	179-243	8057905	1ZSG	A:1-65	Q14155	179-243	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8018883	0.49805718840290925	9.863878477017163e-05	0	0	1	10037	8018883	2J05	A:281-340	P20936	281-340	8057923	2J05	A:281-340	P20936	281-340	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8019102	0.39319517784198466	8.176614881439084e-05	0	0	1	10037	8019102	1VYU	B:58-124	P54287	58-124	8058014	1VYU	B:58-124	P54287	58-124	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8019109	0.5190794061970708	0.00010285949393128986	0	0	1	10037	8019109	1KJW	A:430-494	P31016	430-494	8058019	1KJW	A:430-494	P31016	430-494	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8019126	0.8459200956461094	0.00031928480204342275	0	0	1	10037	8019126	3KFV	A:490-559	O95049	476-545	8058034	3KFV	A:490-559	O95049	476-545	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8062086	0.1555743748131912	5.887201224537855e-05	0	0	1	10037	8062086	2E5K	A:257-315	Q8TF42	257-315	8062087	2E5K	A:257-315	Q8TF42	257-315	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8062114	0.9037062867390655	0.0005102040816326531	0	0	1	10037	8062114	1X6B	A:8-73	Q5VV41	622-687	8062115	1X6B	A:8-73	Q5VV41	622-687	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8062604	0.6503935438876158	0.00014156285390713478	0	0	1	10037	8062604	2JT4	A:1-71	P32790	350-420	8062605	2JT4	A:1-71	P32790	350-420	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8065196	0.8349606456112384	0.000297441998810232	0	0	1	10037	8065196	1WDX	A:5-67	P47068	4-66	8065197	1WDX	A:5-67	P47068	4-66	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8065212	0.13958354089867486	5.777675063554426e-05	0	0	1	10037	8065212	2CT4	A:8-64	Q15642	543-599	8065213	2CT4	A:8-64	Q15642	543-599	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8065214	0.4469462986948291	8.962179602079225e-05	0	0	1	10037	8065214	2ENM	A:8-77	Q91VH2	1-70	8065215	2ENM	A:8-77	Q91VH2	1-70	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8067943	0.7589419149148152	0.00020508613617719443	0	0	1	10037	8067943	2KE9	A:284-348	Q8WXE0	284-348	8067944	2KE9	A:284-348	Q8WXE0	284-348	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8067947	0.2436983162299492	6.570302233902759e-05	0	0	1	10037	8067947	2I0N	A:10-80	Q9U1M8	1620-1690	8067948	2I0N	A:10-80	Q9U1M8	1620-1690	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8072704	0.2711467569991033	6.818491749624983e-05	0	0	1	10037	8072704	2CUD	A:8-73	Q13239	15-80	8072705	2CUD	A:8-73	Q13239	15-80	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8072706	0.8203646507920693	0.000275178866263071	0	0	1	10037	8072706	1X6G	A:8-75	P42679	41-108	8072707	1X6G	A:8-75	P42679	41-108	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8073450	0.22217794161602072	6.384880602732728e-05	0	0	1	10037	8073450	2KXC	A:339-402	Q9UHR4	339-402	8073451	2KXC	A:339-402	Q9UHR4	339-402	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8045848	0.6236425226661353	0.00013154433043935807	0	0	1	10037	8045848	1U3O	A:14-80	P97924	1618-1684	8090053	1U3O	A:14-80	P97924	1618-1684	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8088309	0.9054498356082494	0.0005192107995846313	0	0	1	10037	8088309	2O2O	A:92-166	Q96B97	92-166	8090131	2O2O	A:92-166	Q96B97	92-166	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8088335	0.9485404005180831	0.0009560229445506692	0	0	1	10037	8088335	2DMO	A:8-62	P19878	243-297	8090159	2DMO	A:8-62	P19878	243-297	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8045314	0.4941854028981657	0.003395458190860318	0	0	36	10037	8045314	2HBP	A:3-68	P32790	495-560	8090218	2HBP	A:3-68	P32790	495-560	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4004406	1	1000001	2000090	3000153	4004406
8091839	0.45999800737272095	9.177679882525697e-05	0	0	1	10037	8091839	3PVL	A:1568-1636	P97479	1606-1674	8091841	3PVL	A:1568-1636	P97479	1606-1674	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8106341	0.5852844475440868	0.00011941724385001195	0	0	1	10037	8106341	7NZB	EEE:490-549	Q9UQF2	490-549	8106342	7NZB	EEE:490-549	Q9UQF2	490-549	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8028925	0.0022835583796664283	4.974629390110437e-05	0	0	1	10072	8028925	1LJ2	A:207-312	P03536	207-312	8041304	1LJ2	A:207-312	P03536	207-312	TP=3,CL=1000000,CF=2000962,SF=3001522,FA=4002960	3	1000000	2000962	3001522	4002960
8072078	0.05048649722001591	5.224114512590116e-05	0	0	1	10072	8072078	5Y2E	D:95-139	P08434	95-139	8072079	5Y2E	D:95-139	P08434	95-139	TP=3,CL=1000000,CF=2000962,SF=3001522,FA=4003803	3	1000000	2000962	3001522	4003803
8004087	0.5038806330923155	0.005619764649280949	0	0	57	10016	8004087	2UWQ	A:1-83	Q13625	1-83	8004088	2UWQ	A:1-83	Q13625	1-83	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000371	1	1000003	2000097	3000157	4000371
8018956	0.5555579822284346	0.006010706609787741	0	0	48	10016	8018956	1RLF	A:648-735	Q61193	648-735	8018958	1RLF	A:648-735	Q61193	648-735	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000380	1	1000003	2000097	3000157	4000380
8019822	0.5068464530824754	0.0028614472045060007	0	0	27	10016	8019822	1IYF	A:1-76	O60260	1-76	8032202	1IYF	A:1-76	O60260	1-76	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8020212	0.5487812093243403	0.0050676057159378465	0	1	27	10016	8020212	1TTN	A:21-100	Q8WUN7	149-228	8032592	1TTN	A:21-100	Q8WUN7	149-228	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8020751	0.44547058040468585	0.002332746338960168	0	0	27	10016	8020751	1WF9	A:8-101	Q9LYC2	2-95	8033131	1WF9	A:8-101	Q9LYC2	2-95	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4000962	1	1000003	2000097	3000157	4000962
8020995	0.45430293985763126	0.005162917276223139	0	0	57	10016	8020995	1WSP	A:750-832	O70239	745-827	8033375	1WSP	A:750-832	O70239	745-827	TP=1,CL=1000003,CF=2000097,SF=3000157,FA=4002651	1	1000003	2000097	3000157	4002651
