sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8027439	0.8562578860401349	0.19635621115009028	1	1	161	9668	8027439	1SZA	A:1-140	P39081	1-140	8039818	1SZA	A:1-140	P39081	1-140	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4002665	1	1000000	2000085	3000164	4002665
8029457	0.8249411518308462	0.20129884342161627	1	1	161	9668	8029457	1UJK	A:2-146	Q9UJY5	2-146	8041836	1UJK	A:2-146	Q9UJY5	2-146	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4001359	1	1000000	2000085	3000164	4001359
8046493	0.8114918396348842	0.12355466774981383	0	1	161	9668	8046493	3D9J	A:2-136	Q9UPN6	2-136	8053989	3D9J	A:2-136	Q9UPN6	2-136	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4002665	1	1000000	2000085	3000164	4002665
8046495	0.8370345790814032	0.15215213473333972	1	1	161	9668	8046495	4FLB	A:19-149	Q5VT52	19-149	8053991	4FLB	A:19-149	Q5VT52	19-149	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4002665	1	1000000	2000085	3000164	4002665
8018966	0.8557648077669304	0.22586487715109707	1	1	161	9668	8018966	4L9M	A:60-180	O95267	60-180	8057955	4L9M	A:60-180	O95267	60-180	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4000381	1	1000000	2000085	3000164	4000381
8018982	0.801151008513711	0.11034014780671175	0	1	161	9668	8018982	3KSY	A:605-746	Q07889	605-746	8057961	3KSY	A:605-746	Q07889	605-746	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4000381	1	1000000	2000085	3000164	4000381
8067885	0.786793597113613	0.09158058825465401	1	1	161	9668	8067885	6ENR	A:16-147	Q05785	16-147	8067886	6ENR	A:16-147	Q05785	16-147	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4001355	1	1000000	2000085	3000164	4001355
8081953	0.8626736856171477	0.22618626641866182	1	1	161	9668	8081953	5MDT	A:2-152	Q9UTE3	2-152	8081954	5MDT	A:2-152	Q9UTE3	2-152	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4002665	1	1000000	2000085	3000164	4002665
8046164	0.7368070242613783	0.1289692644636937	1	1	161	9668	8046164	3UT4	A:2-129	A3DJ21	2-129	8092996	3UT4	A:2-129	A3DJ21	2-129	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4004921	1	1000000	2000085	3000164	4004921
8047382	0.8600810896933471	0.21722696274364983	0	1	161	9668	8047382	5CE7	A:1-140	Q9USJ8	1-140	8106694	5CE7	A:1-140	Q9USJ8	1-140	TP=1,CL=1000000,CF=2000085,SF=3000164,FA=4005617	1	1000000	2000085	3000164	4005617
8004421	0.6407645759460356	0.05316918831073765	1	1	301	9537	8004421	3VTH	A:9-105	Q8RDB0	9-105	8004422	3VTH	A:9-105	Q8RDB0	9-105	TP=1,CL=1000003,CF=2000014,SF=3000165,FA=4000382	1	1000003	2000014	3000165	4000382
8021123	0.6010967252216146	0.12126095213313247	1	1	301	9537	8021123	1X0P	A:102-243	Q8DMN3	2-143	8033503	1X0P	A:102-243	Q8DMN3	2-143	TP=1,CL=1000003,CF=2000014,SF=3000165,FA=4003672	1	1000003	2000014	3000165	4003672
8069946	0.6819151986127121	0.07006693650446062	0	0	301	9537	8069946	2GV1	A:1-92	P0AB65	1-92	8069947	2GV1	A:1-92	P0AB65	1-92	TP=1,CL=1000003,CF=2000014,SF=3000165,FA=4000382	1	1000003	2000014	3000165	4000382
8069954	0.6573173480311164	0.06907869087836271	0	0	301	9537	8069954	4HI1	C:5-91	A5F8G9	5-91	8069955	4HI1	C:5-91	A5F8G9	5-91	TP=1,CL=1000003,CF=2000014,SF=3000165,FA=4000382	1	1000003	2000014	3000165	4000382
8106243	0.9576380640316745	0.667706372764113	1	1	75	9766	8106243	7RCV	j:1-39	P73070	1-39	8106244	7RCV	j:1-39	P73070	1-39	TP=2,CL=1000000,CF=2000395,SF=3001534,FA=4002642	2	1000000	2000395	3001534	4002642
8027169	0.7871431188039472	0.032057540843537305	0	0	135	9706	8027169	1EZJ	A:2-115	P04859	320-433	8039548	1EZJ	A:2-115	P04859	320-433	TP=3,CL=1000000,CF=2000962,SF=3001536,FA=4003806	3	1000000	2000962	3001536	4003806
8004507	0.7980044628894334	0.02832958032943404	0	0	73	9767	8004507	3RFY	A:114-220	Q9SSA5	114-220	8004508	3RFY	A:114-220	Q9SSA5	114-220	TP=1,CL=1000000,CF=2000080,SF=3000169,FA=4000391	1	1000000	2000080	3000169	4000391
8100021	0.7393080698073328	0.047875167893453675	1	1	73	9767	8100021	5XNL	q:20-148	Q7Y1T5	106-234	8100022	5XNL	q:20-148	Q7Y1T5	106-234	TP=1,CL=1000000,CF=2000080,SF=3000169,FA=4000391	1	1000000	2000080	3000169	4000391
8020777	0.7634519001233185	0.006211808869617362	0	0	18	9821	8020777	1HC7	A:404-477	Q5SM28	404-477	8033157	1HC7	A:404-477	Q5SM28	404-477	TP=1,CL=1000003,CF=2000950,SF=3001540,FA=4003809	1	1000003	2000950	3001540	4003809
8020971	0.7643117356232111	0.008242147169034156	0	0	18	9821	8020971	1NJ1	A:411-481	1NJ1_A	393-463	8033351	1NJ1	A:411-481	1NJ1_A	393-463	TP=1,CL=1000003,CF=2000950,SF=3001540,FA=4003809	1	1000003	2000950	3001540	4003809
8020983	0.5313132855898358	0.0017884344858860705	0	0	18	9821	8020983	1NJ8	A:394-455	Q58635	394-455	8033363	1NJ8	A:394-455	Q58635	394-455	TP=1,CL=1000003,CF=2000950,SF=3001540,FA=4003809	1	1000003	2000950	3001540	4003809
8019025	0.6521419097176673	0.005262732547266931	0	0	21	9801	8019025	1LW7	A:58-193	P44308	58-193	8019026	1LW7	A:58-193	P44308	58-193	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8021586	0.8844675713362582	0.02711251339949433	0	1	21	9801	8021586	1OD6	A:1-160	Q5SJS9	1-160	8033966	1OD6	A:1-160	Q5SJS9	1-160	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8023227	0.7870188173218475	0.00930833973756935	0	0	21	9801	8023227	1V8F	A:1-276	Q5SHF5	1-276	8035607	1V8F	A:1-276	Q5SHF5	1-276	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003374	1	1000002	2000025	3001541	4003374
8024310	0.7714883320943927	0.014310471523236265	0	0	21	9801	8024310	1IQ0	A:97-466	Q93RP5	97-466	8036689	1IQ0	A:97-466	Q93RP5	97-466	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8026301	0.7064560953449842	0.0657553302405312	1	1	21	9801	8026301	4A91	A:4-289	P27305	14-299	8038680	4A91	A:4-289	P27305	14-299	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8027199	0.7746294109930474	0.015053828685072669	0	1	21	9801	8027199	2D5B	A:1-348	P23395	1-348	8039578	2D5B	A:1-348	P23395	1-348	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8027311	0.7586325010567434	0.024011860208864075	0	1	21	9801	8027311	1IRX	A:3-319	O57963	3-319	8039690	1IRX	A:3-319	O57963	3-319	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8029928	0.7075298438934803	0.00969998069344559	0	0	21	9801	8029928	1S4M	A:1-158	Q9WZW1	1-158	8042307	1S4M	A:1-158	Q9WZW1	1-158	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8030366	0.7407455993314578	0.05224316103011407	0	1	21	9801	8030366	1U0B	B:1-315	P21888	1-315	8042745	1U0B	B:1-315	P21888	1-315	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8030437	0.6875804704087531	0.004190004908412723	0	0	21	9801	8030437	1KR2	A:5-275	Q9HAN9	5-275	8042816	1KR2	A:5-275	Q9HAN9	5-275	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8031822	0.7950549263680577	0.0389901299582576	0	1	21	9801	8031822	2TS1	A:1-319	P00952	1-319	8044200	2TS1	A:1-319	P00952	1-319	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8031827	0.7252807050786849	0.05594640212582983	1	1	21	9801	8031827	1F9A	A:1-164	Q57961	1-164	8044205	1F9A	A:1-164	Q57961	1-164	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8045623	0.8285743437258588	0.009472849943536503	0	0	21	9801	8045623	3ZXS	A:2-125	Q3IXP1	2-125	8051810	3ZXS	A:2-125	Q3IXP1	2-125	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4004573	1	1000002	2000025	3001541	4004573
8070086	0.7581077732592884	0.008352580841622327	0	0	21	9801	8070086	5EKD	B:29-360	Q9UGM6	29-360	8070087	5EKD	B:29-360	Q9UGM6	29-360	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8070104	0.6966198784380603	0.011560061771071533	0	1	21	9801	8070104	2J5B	A:-3-335	Q5UPJ7	5-343	8070105	2J5B	A:-3-335	Q5UPJ7	5-343	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8074877	0.8320919634050947	0.009702810796918848	0	0	21	9801	8074877	3MLA	A:1-188	C3L5T6	1-188	8074878	3MLA	A:1-188	C3L5T6	1-188	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8079390	0.8485528687548889	0.013800283177903747	0	1	21	9801	8079390	2B7L	A:1-115	O05155	1-115	8079391	2B7L	A:1-115	O05155	1-115	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003833	1	1000002	2000025	3001541	4003833
8046127	0.7724503330563937	0.02715442942738523	0	1	21	9801	8046127	4H3S	A:251-567	P13188	251-567	8092908	4H3S	A:251-567	P13188	251-567	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8099571	0.6889311586281283	0.011663060004236846	0	0	21	9801	8099571	3HV0	A:220-587	Q5CYP8	220-587	8099572	3HV0	A:220-587	Q5CYP8	220-587	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8046880	0.4535081454273373	0.0017569106979943077	0	0	21	9801	8046880	3E59	B:8-318	Q9I1L5	8-318	8103553	3E59	B:8-318	Q9I1L5	8-318	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4005345	1	1000002	2000025	3001541	4005345
8029286	0.7694241743848816	0.11962976185120973	0	1	168	9671	8029286	1SR3	A:30-143	P69490	30-143	8041665	1SR3	A:30-143	P69490	30-143	TP=1,CL=1000001,CF=2000100,SF=3001545,FA=4002648	1	1000001	2000100	3001545	4002648
8046723	0.6833857728801375	0.04070907184763958	0	1	168	9671	8046723	2L55	A:1-82	Q58AF3	440-521	8103609	2L55	A:1-82	Q58AF3	440-521	TP=1,CL=1000001,CF=2000100,SF=3001545,FA=4005260	1	1000001	2000100	3001545	4005260
8050044	0.6978300367815413	0.07931763336070327	1	1	168	9671	8050044	3TDQ	A:19-104	Q51537	19-104	8103613	3TDQ	A:19-104	Q51537	19-104	TP=1,CL=1000001,CF=2000100,SF=3001545,FA=4006741	1	1000001	2000100	3001545	4006741
8027373	0.962810180006102	0.13630946839377722	1	1	8	9833	8027373	1SS3	A:1-50	O24172	1-50	8039752	1SS3	A:1-50	O24172	1-50	TP=1,CL=1000004,CF=2000175,SF=3000177,FA=4003023	1	1000004	2000175	3000177	4003023
8028864	0.5615899321844771	0.006634326297011033	0	0	52	9789	8028864	2FPN	A:1-214	O32277	31-244	8041243	2FPN	A:1-214	O32277	31-244	TP=1,CL=1000003,CF=2000457,SF=3000179,FA=4000396	1	1000003	2000457	3000179	4000396
8101548	0.876200423237081	0.07780487204290493	0	1	75	9766	8101548	5MDX	h:14-65	P56780	14-65	8101549	5MDX	h:14-65	P56780	14-65	TP=2,CL=1000000,CF=2000395,SF=3001547,FA=4002649	2	1000000	2000395	3001547	4002649
8020518	0.9977889600487954	0.04113553113553114	0	0	2	9837	8020518	1MVF	D:4-47	P0AE72	4-47	8032898	1MVF	D:4-47	P0AE72	4-47	TP=1,CL=1000001,CF=2000171,SF=3000181,FA=4000397	1	1000001	2000171	3000181	4000397
8021629	0.9964420046762225	0.026066839009403917	0	0	2	9837	8021629	2FY9	A:1-54	P39758	1-54	8034009	2FY9	A:1-54	P39758	1-54	TP=1,CL=1000001,CF=2000171,SF=3000181,FA=4001158	1	1000001	2000171	3000181	4001158
8024187	0.8185676527396564	0.0029328673300698586	0	0	2	9837	8024187	1N0E	A:26-162	P75467	1-137	8036566	1N0E	A:26-162	P75467	1-137	TP=1,CL=1000001,CF=2000171,SF=3000181,FA=4000936	1	1000001	2000171	3000181	4000936
8023563	0.9332405788018998	0.23975752624677013	0	1	121	9706	8023563	1GL2	A:11-64	Q9WUF4	11-64	8035943	1GL2	A:11-64	Q9WUF4	11-64	TP=3,CL=1000000,CF=2000962,SF=3001549,FA=4003812	3	1000000	2000962	3001549	4003812
8023565	0.9427494793201104	0.2308689439451049	0	1	121	9706	8023565	1GL2	B:169-228	O70439	169-228	8035945	1GL2	B:169-228	O70439	169-228	TP=3,CL=1000000,CF=2000962,SF=3001549,FA=4003812	3	1000000	2000962	3001549	4003812
8023566	0.9189399757839148	0.18717620362981763	0	0	121	9706	8023566	1GL2	C:139-198	O88384	139-198	8035946	1GL2	C:139-198	O88384	139-198	TP=3,CL=1000000,CF=2000962,SF=3001549,FA=4003812	3	1000000	2000962	3001549	4003812
8023567	0.9510416152230963	0.25473442004382396	0	1	121	9706	8023567	1GL2	D:152-206	Q9Z2Q7	152-206	8035947	1GL2	D:152-206	Q9Z2Q7	152-206	TP=3,CL=1000000,CF=2000962,SF=3001549,FA=4003812	3	1000000	2000962	3001549	4003812
8026446	0.9390532055659531	0.19398144103246873	0	1	121	9706	8026446	3B5N	A:28-86	P31109	28-86	8038825	3B5N	A:28-86	P31109	28-86	TP=3,CL=1000000,CF=2000962,SF=3001549,FA=4003812	3	1000000	2000962	3001549	4003812
8026451	0.9261818113699799	0.1603416972262448	0	0	121	9706	8026451	3B5N	C:443-496	P40357	443-496	8038830	3B5N	C:443-496	P40357	443-496	TP=3,CL=1000000,CF=2000962,SF=3001549,FA=4003812	3	1000000	2000962	3001549	4003812
8028589	0.9354761389819367	0.15285521569377233	0	1	121	9706	8028589	1URQ	A:1051-1108	Q9WU70	1087-1144	8040968	1URQ	A:1051-1108	Q9WU70	1087-1144	TP=3,CL=1000000,CF=2000962,SF=3001549,FA=4003812	3	1000000	2000962	3001549	4003812
8028663	0.9108245219366737	0.1544983535590323	0	0	121	9706	8028663	1L4A	C:11-83	Q8T3S4	11-83	8041042	1L4A	C:11-83	Q8T3S4	11-83	TP=3,CL=1000000,CF=2000962,SF=3001549,FA=4003812	3	1000000	2000962	3001549	4003812
8028667	0.9384891002072502	0.16343813445676547	0	1	121	9706	8028667	1L4A	E:49-76	Q95PA1	49-76	8041046	1L4A	E:49-76	Q95PA1	49-76	TP=3,CL=1000000,CF=2000962,SF=3001549,FA=4003812	3	1000000	2000962	3001549	4003812
8065295	0.9652319516087008	0.34156568451020214	0	1	121	9706	8065295	5BUZ	C:188-225	G0S236	188-225	8065296	5BUZ	C:188-225	G0S236	188-225	TP=3,CL=1000000,CF=2000962,SF=3001549,FA=4003812	3	1000000	2000962	3001549	4003812
8067011	0.9649220129663342	0.3449324115260377	0	1	121	9706	8067011	4WY4	B:170-227	P56962	170-227	8067012	4WY4	B:170-227	P56962	170-227	TP=3,CL=1000000,CF=2000962,SF=3001549,FA=4003812	3	1000000	2000962	3001549	4003812
8067891	0.8936731645927458	0.1425880763234649	0	0	121	9706	8067891	2NPS	C:115-190	Q9JI51	122-197	8067892	2NPS	C:115-190	Q9JI51	122-197	TP=3,CL=1000000,CF=2000962,SF=3001549,FA=4003812	3	1000000	2000962	3001549	4003812
8082564	0.9487192041048138	0.24003844647117867	0	1	121	9706	8082564	2NPS	D:170-232	O43752	170-232	8082565	2NPS	D:170-232	O43752	170-232	TP=3,CL=1000000,CF=2000962,SF=3001549,FA=4003812	3	1000000	2000962	3001549	4003812
8082566	0.9456202434210415	0.22609387739106282	0	1	121	9706	8082566	4WY4	D:194-258	O95721	194-258	8082567	4WY4	D:194-258	O95721	194-258	TP=3,CL=1000000,CF=2000962,SF=3001549,FA=4003812	3	1000000	2000962	3001549	4003812
8082798	0.930901138087883	0.12801796260019627	0	0	121	9706	8082798	3RK3	E:26-73	O14810	26-73	8082799	3RK3	E:26-73	O14810	26-73	TP=3,CL=1000000,CF=2000962,SF=3001549,FA=4003812	3	1000000	2000962	3001549	4003812
8025757	0.8984668971829555	0.00822777923299239	0	0	8	9833	8025757	1EHS	A:1-48	P22542	24-71	8038136	1EHS	A:1-48	P22542	24-71	TP=1,CL=1000004,CF=2000175,SF=3000185,FA=4003028	1	1000004	2000175	3000185	4003028
8031230	0.4437674039575992	0.02504835175506514	0	0	298	9537	8031230	1WJ9	A:1-87	Q53WG9	1-87	8043608	1WJ9	A:1-87	Q53WG9	1-87	TP=1,CL=1000003,CF=2000014,SF=3001554,FA=4003815	1	1000003	2000014	3001554	4003815
8031231	0.41606023308724127	0.024100676034917973	0	0	298	9537	8031231	1WJ9	A:88-211	Q53WG9	88-211	8043609	1WJ9	A:88-211	Q53WG9	88-211	TP=1,CL=1000003,CF=2000014,SF=3001554,FA=4003815	1	1000003	2000014	3001554	4003815
8044860	0.4563974784185648	0.025985256918421643	0	0	298	9537	8044860	4QTS	A:1-251	Q59062	1-251	8052161	4QTS	A:1-251	Q59062	1-251	TP=1,CL=1000003,CF=2000014,SF=3001554,FA=4004180	1	1000003	2000014	3001554	4004180
8044861	0.43478789426979203	0.026137179632217414	0	0	298	9537	8044861	4N0L	A:3-279	Q8TVS2	3-279	8052167	4N0L	A:3-279	Q8TVS2	3-279	TP=1,CL=1000003,CF=2000014,SF=3001554,FA=4004180	1	1000003	2000014	3001554	4004180
8044863	0.4180083151948645	0.024553451881979327	0	0	298	9537	8044863	4W8V	A:102-340	Q8U1T1	102-340	8052170	4W8V	A:102-340	Q8U1T1	102-340	TP=1,CL=1000003,CF=2000014,SF=3001554,FA=4004180	1	1000003	2000014	3001554	4004180
8097727	0.4115254399502327	0.023788186981555055	0	0	298	9537	8097727	6SHB	F:2-286	F0NDX6	2-286	8097728	6SHB	F:2-286	F0NDX6	2-286	TP=1,CL=1000003,CF=2000014,SF=3001554,FA=4004180	1	1000003	2000014	3001554	4004180
8046733	0.41783555111740706	0.027649694960000564	1	1	298	9537	8046733	4Z7L	E:1-218	A4FXZ3	1-218	8103618	4Z7L	E:1-218	A4FXZ3	1-218	TP=1,CL=1000003,CF=2000014,SF=3001554,FA=4005269	1	1000003	2000014	3001554	4005269
8028957	0.6818292191630382	0.08795562491358677	1	1	304	9537	8028957	1LK5	A:131-210	O50083	131-210	8041336	1LK5	A:131-210	O50083	131-210	TP=1,CL=1000003,CF=2000014,SF=3001555,FA=4002654	1	1000003	2000014	3001555	4002654
8025761	0.9760118987084307	0.04625572264844887	0	1	8	9833	8025761	1VIB	A:1-55	P01525	1-55	8038140	1VIB	A:1-55	P01525	1-55	TP=1,CL=1000004,CF=2000175,SF=3000187,FA=4003033	1	1000004	2000175	3000187	4003033
8022619	0.7532282663955263	0.0020323812076948585	0	0	6	9835	8022619	2O4T	A:16-105	Q9K5W1	16-105	8034999	2O4T	A:16-105	Q9K5W1	16-105	TP=1,CL=1000000,CF=2000442,SF=3001556,FA=4001429	1	1000000	2000442	3001556	4001429
8024976	0.8107169849862119	0.016255838372183064	0	0	50	9791	8024976	2V7Q	J:8-40	P01096	33-65	8037355	2V7Q	J:8-40	P01096	33-65	TP=3,CL=1000000,CF=2001019,SF=3001557,FA=4003816	3	1000000	2001019	3001557	4003816
8020331	0.5771244155316121	0.0002660320329462534	0	0	2	9838	8020331	1G9L	A:6-144	P11940	498-636	8032711	1G9L	A:6-144	P11940	498-636	TP=1,CL=1000000,CF=2000187,SF=3000200,FA=4003044	1	1000000	2000187	3000200	4003044
8027191	0.4658721284813987	0.00017800900903180696	0	0	2	9838	8027191	1IFW	A:6-92	P04147	491-577	8039570	1IFW	A:6-92	P04147	491-577	TP=1,CL=1000000,CF=2000187,SF=3000200,FA=4003044	1	1000000	2000187	3000200	4003044
8020759	0.8930982442791926	0.2027921539217666	1	1	232	9608	8020759	1HG3	A:2-225	P62003	2-225	8033139	1HG3	A:2-225	P62003	2-225	TP=1,CL=1000002,CF=2000031,SF=3000190,FA=4003038	1	1000002	2000031	3000190	4003038
8107757	0.8446131456544832	0.1506336543494099	1	1	232	9608	8107757	7N8U	B:13-266	A0A5B9DC34	1-254	8107758	7N8U	B:13-266	A0A5B9DC34	1-254	TP=1,CL=1000002,CF=2000031,SF=3000190,FA=4003038	1	1000002	2000031	3000190	4003038
8027864	0.9771191550091199	0.5749406418195198	1	1	135	9706	8027864	1KFM	A:2-51	P69776	23-72	8040243	1KFM	A:2-51	P69776	23-72	TP=3,CL=1000000,CF=2000962,SF=3001559,FA=4003818	3	1000000	2000962	3001559	4003818
8026306	0.9411888630205658	0.2814019967144025	1	1	134	9706	8026306	1GK7	A:101-138	P08670	101-138	8038685	1GK7	A:101-138	P08670	101-138	TP=3,CL=1000000,CF=2000962,SF=3001560,FA=4003819	3	1000000	2000962	3001560	4003819
8070587	0.9337200254650917	0.4796211479608618	1	1	134	9706	8070587	3TNU	A:332-421	P02533	332-421	8070588	3TNU	A:332-421	P02533	332-421	TP=3,CL=1000000,CF=2000962,SF=3001560,FA=4003819	3	1000000	2000962	3001560	4003819
8020521	0.7288451737845275	0.00872567939984964	0	0	25	9811	8020521	2GJX	A:23-166	P06865	23-166	8032901	2GJX	A:23-166	P06865	23-166	TP=1,CL=1000003,CF=2001207,SF=3000192,FA=4001646	1	1000003	2001207	3000192	4001646
8023180	0.5812251554377739	0.002994311146122003	0	0	25	9811	8023180	1QBA	A:201-337	Q54468	201-337	8035560	1QBA	A:201-337	Q54468	201-337	TP=1,CL=1000003,CF=2001207,SF=3000192,FA=4001646	1	1000003	2001207	3000192	4001646
8024117	0.6147467128733055	0.0034910314885159208	0	0	25	9811	8024117	1MQQ	A:4-142	Q8VVD2	4-142	8036496	1MQQ	A:4-142	Q8VVD2	4-142	TP=1,CL=1000003,CF=2001207,SF=3000192,FA=4003290	1	1000003	2001207	3000192	4003290
8024478	0.6579798185709917	0.003638893644573066	0	0	25	9811	8024478	1JAK	A:8-150	O85361	8-150	8036857	1JAK	A:8-150	O85361	8-150	TP=1,CL=1000003,CF=2001207,SF=3000192,FA=4001646	1	1000003	2001207	3000192	4001646
8026247	0.6421934563245337	0.003925605136219984	0	0	25	9811	8026247	2CBI	A:41-178	Q0TR53	41-178	8038626	2CBI	A:41-178	Q0TR53	41-178	TP=1,CL=1000003,CF=2001207,SF=3000192,FA=4003892	1	1000003	2001207	3000192	4003892
8053418	0.7072265824075017	0.004465720870372956	0	0	25	9811	8053418	4ZMH	A:40-205	Q21JW4	40-205	8053419	4ZMH	A:40-205	Q21JW4	40-205	TP=1,CL=1000003,CF=2001207,SF=3000192,FA=4007606	1	1000003	2001207	3000192	4007606
8020389	0.959899485805691	0.6647340395060544	1	1	74	9766	8020389	2AXT	T:1-30	Q8DIQ0	1-30	8032769	2AXT	T:1-30	Q8DIQ0	1-30	TP=2,CL=1000000,CF=2000395,SF=3001561,FA=4002656	2	1000000	2000395	3001561	4002656
8101518	0.9551221557416519	0.6460267387130241	1	1	74	9766	8101518	5B5E	t:1-31	P12313	1-31	8101519	5B5E	t:1-31	P12313	1-31	TP=2,CL=1000000,CF=2000395,SF=3001561,FA=4002656	2	1000000	2000395	3001561	4002656
8089367	0.6647478906170581	0.000559487152672993	0	0	4	9837	8089367	3TKK	A:1-299	Q8R8S5	1-299	8089368	3TKK	A:1-299	Q8R8S5	1-299	TP=1,CL=1000001,CF=2000860,SF=3000194,FA=4001648	1	1000001	2000860	3000194	4001648
8028353	0.9810740213040233	0.1604260864368242	0	1	15	9826	8028353	1RK8	C:3-35	P82804	3-35	8040732	1RK8	C:3-35	P82804	3-35	TP=1,CL=1000001,CF=2000992,SF=3000205,FA=4000941	1	1000001	2000992	3000205	4000941
8024316	0.9927841864936313	0.6095587765262178	0	1	146	9690	8024316	1IQB	A:46-89	P11218	69-112	8036695	1IQB	A:46-89	P11218	69-112	TP=1,CL=1000004,CF=2000181,SF=3000195,FA=4003041	1	1000004	2000181	3000195	4003041
8025642	0.9920038310926389	0.5569994202404335	1	1	146	9690	8025642	9WGA	A:1-52	P02876	28-79	8038021	9WGA	A:1-52	P02876	28-79	TP=1,CL=1000004,CF=2000181,SF=3000195,FA=4003041	1	1000004	2000181	3000195	4003041
8025696	0.9940186889463789	0.6378659349661052	0	1	146	9690	8025696	1P9G	A:1-41	P83597	1-41	8038075	1P9G	A:1-41	P83597	1-41	TP=1,CL=1000004,CF=2000181,SF=3000195,FA=4003041	1	1000004	2000181	3000195	4003041
8025714	0.994233922840946	0.6902933961461177	1	1	146	9690	8025714	1MMC	A:1-30	P27275	26-55	8038093	1MMC	A:1-30	P27275	26-55	TP=1,CL=1000004,CF=2000181,SF=3000195,FA=4003047	1	1000004	2000181	3000195	4003047
8029428	0.9934599290328965	0.6308483659199096	0	1	146	9690	8029428	1UHA	A:1-42	P83790	1-42	8041807	1UHA	A:1-42	P83790	1-42	TP=1,CL=1000004,CF=2000181,SF=3000195,FA=4003041	1	1000004	2000181	3000195	4003041
8094854	0.9925424459618022	0.620322050945547	1	1	146	9690	8094854	5WUZ	A:1-43	A0A1S6EK91	21-63	8094855	5WUZ	A:1-43	A0A1S6EK91	21-63	TP=1,CL=1000004,CF=2000181,SF=3000195,FA=4003041	1	1000004	2000181	3000195	4003041
8020319	0.999631421692794	0.9697452057746174	1	1	26	9809	8020319	1G90	A:1-176	P0A910	22-197	8032699	1G90	A:1-176	P0A910	22-197	TP=2,CL=1000001,CF=2000193,SF=3000208,FA=4003050	2	1000001	2000193	3000208	4003050
8022228	0.9966396637311103	0.8003295545324511	1	1	26	9809	8022228	1P4T	A:1-155	Q9RP17	20-174	8034608	1P4T	A:1-155	Q9RP17	20-174	TP=2,CL=1000001,CF=2000193,SF=3000208,FA=4003050	2	1000001	2000193	3000208	4003050
8031300	0.9904738191770509	0.6267948390333086	1	1	26	9809	8031300	1MM5	A:2-162	P37001	26-186	8043678	1MM5	A:2-162	P37001	26-186	TP=2,CL=1000001,CF=2000193,SF=3000208,FA=4003404	2	1000001	2000193	3000208	4003404
8045156	0.9999901973854467	0.9963778529163142	1	1	26	9809	8045156	2F1V	B:2-191	P0A915	23-212	8052231	2F1V	B:2-191	P0A915	23-212	TP=2,CL=1000001,CF=2000193,SF=3000208,FA=4004327	2	1000001	2000193	3000208	4004327
8044814	0.9999451053585012	0.9827495041409068	1	1	26	9809	8044814	2ERV	A:1-150	Q9HVD1	24-173	8053168	2ERV	A:1-150	Q9HVD1	24-173	TP=2,CL=1000001,CF=2000193,SF=3000208,FA=4004152	2	1000001	2000193	3000208	4004152
