sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8021592	0.5447165716231168	0.013065030632775407	0	0	100	11749	8021592	1IIC	A:219-455	P14743	219-455	8033972	1IIC	A:219-455	P14743	219-455	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001819	1	1000003	2000303	3000403	4001819
8021796	0.8230534986429104	0.013144358630719362	0	0	18	11749	8021796	1Y7R	A:1-133	A0A0H3JSZ8	1-133	8034176	1Y7R	A:1-133	A0A0H3JSZ8	1-133	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8021853	0.8182800427459547	0.012615848896029899	0	0	18	11749	8021853	1Y9K	A:1-152	Q81FK8	1-152	8034233	1Y9K	A:1-152	Q81FK8	1-152	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8021854	0.8438850587756879	0.09209848963333732	1	1	18	11749	8021854	1Y9W	A:1-140	Q81CG1	1-140	8034234	1Y9W	A:1-140	Q81CG1	1-140	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8021870	0.8619522784566882	0.08614252926579895	0	1	97	11749	8021870	2HQY	A:135-298	Q8A1H2	135-298	8034250	2HQY	A:135-298	Q8A1H2	135-298	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4003300	1	1000003	2000303	3000403	4003300
8021871	0.6412074552517302	0.016959205479575343	0	1	97	11749	8021871	2HQY	A:1-134	Q8A1H2	1-134	8034251	2HQY	A:1-134	Q8A1H2	1-134	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4003300	1	1000003	2000303	3000403	4003300
8021905	0.8064171418844157	0.17693065185625909	1	1	100	11749	8021905	2HV2	A:2-286	Q836T6	2-286	8034285	2HV2	A:2-286	Q836T6	2-286	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4002291	1	1000003	2000303	3000403	4002291
8022263	0.8342908616336142	0.02212846529645478	0	0	18	11749	8022263	1YK3	A:10-207	P9WK15	10-207	8034643	1YK3	A:10-207	P9WK15	10-207	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8022287	0.8432868991214382	0.06328708736293182	0	1	18	11749	8022287	2JDC	A:2-146	Q65LG7	2-146	8034667	2JDC	A:2-146	Q65LG7	2-146	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8022343	0.764754362916077	0.03536316111531891	0	1	101	11749	8022343	1YLE	A:1-338	P80357	1-338	8034723	1YLE	A:1-338	P80357	1-338	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4003932	1	1000003	2000303	3000403	4003932
8022499	0.83199279371294	0.017350837908366955	0	0	18	11749	8022499	1YRE	A:11-193	Q9HYX1	11-193	8034879	1YRE	A:11-193	Q9HYX1	11-193	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8022583	0.8336217739571216	0.1270794702890492	1	1	18	11749	8022583	1UFH	A:2-156	O32293	2-156	8034963	1UFH	A:2-156	O32293	2-156	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8022625	0.814395551394445	0.012924683729189087	0	1	18	11749	8022625	1YX0	A:1-151	P94562	1-151	8035005	1YX0	A:1-151	P94562	1-151	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8022751	0.8395040712684767	0.027579472297503	0	1	18	11749	8022751	1Z4E	A:4-153	Q9KBG0	4-153	8035131	1Z4E	A:4-153	Q9KBG0	4-153	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8022891	0.8089186313728828	0.18295954833220537	1	1	100	11749	8022891	2OZG	A:8-290	Q3M362	8-290	8035271	2OZG	A:8-290	Q3M362	8-290	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4002291	1	1000003	2000303	3000403	4002291
8023633	0.8070497725574753	0.008248662036055752	0	1	18	11749	8023633	1QST	A:49-208	Q27198	49-208	8036013	1QST	A:49-208	Q27198	49-208	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8023636	0.837964933185803	0.05180160725569885	0	0	18	11749	8023636	1BO4	A:25-161	Q53396	25-161	8036016	1BO4	A:25-161	Q53396	25-161	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8023637	0.8372698385678213	0.027356955643590027	0	0	18	11749	8023637	1QSM	A:7-156	Q06592	7-156	8036017	1QSM	A:7-156	Q06592	7-156	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8023653	0.7666680852271115	0.04835989909839499	1	1	18	11749	8023653	1BOB	A:6-320	Q12341	6-320	8036033	1BOB	A:6-320	Q12341	6-320	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8023657	0.8717337645757086	0.025185215287322416	0	0	18	11749	8023657	1CJW	A:30-195	Q29495	30-195	8036037	1CJW	A:30-195	Q29495	30-195	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8024414	0.6376432124515095	0.01339510830986674	0	0	97	11749	8024414	1NE9	A:1-164	Q9EY50	2-165	8036793	1NE9	A:1-164	Q9EY50	2-165	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4003300	1	1000003	2000303	3000403	4003300
8024415	0.7509294495780733	0.03526509377125049	0	0	97	11749	8024415	1NE9	A:165-335	Q9EY50	166-336	8036794	1NE9	A:165-335	Q9EY50	166-336	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4003300	1	1000003	2000303	3000403	4003300
8024537	0.8358701922622255	0.13096058152687304	1	1	18	11749	8024537	2AE6	A:1-161	Q839D1	1-161	8036916	2AE6	A:1-161	Q839D1	1-161	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8024697	0.746276278832241	0.00438534598210065	0	0	18	11749	8024697	2AJ6	A:1-118	A0A0H3JUY4	1-118	8037076	2AJ6	A:1-118	A0A0H3JUY4	1-118	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8024925	0.4028647055700548	0.0064223523339663946	0	0	101	11749	8024925	2ARH	A:1-196	O67778	1-196	8037304	2ARH	A:1-196	O67778	1-196	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4003935	1	1000003	2000303	3000403	4003935
8024968	0.850124360465666	0.09049808034322616	1	1	18	11749	8024968	2ATR	A:1-137	A0A0H2UND0	1-137	8037347	2ATR	A:1-137	A0A0H2UND0	1-137	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8026476	0.8302623649036109	0.07986555185734007	0	1	99	11749	8026476	1RO5	A:1-197	P33883	1-197	8038855	1RO5	A:1-197	P33883	1-197	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4002737	1	1000003	2000303	3000403	4002737
8026736	0.8287844828401472	0.020863322145151325	0	0	18	11749	8026736	2C27	A:5-310	P9WJM7	5-310	8039115	2C27	A:5-310	P9WJM7	5-310	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8027009	0.7881545474319327	0.004443817758812307	0	0	18	11749	8027009	2CY2	A:1-174	Q5SJ05	2-175	8039388	2CY2	A:1-174	Q5SJ05	2-175	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8027091	0.7442997044618922	0.04187539549884922	1	1	101	11749	8027091	2CXA	A:1-232	P0A8P1	1-232	8039470	2CXA	A:1-232	P0A8P1	1-232	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4003927	1	1000003	2000303	3000403	4003927
8027202	0.7797637624005825	0.014508755592915257	0	1	18	11749	8027202	1Q2Y	A:1-140	O31628	1-140	8039581	1Q2Y	A:1-140	O31628	1-140	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8027803	0.8576025382774893	0.07275369245108834	0	1	18	11749	8027803	2EUI	A:1-153	Q9HX01	1-153	8040182	2EUI	A:1-153	Q9HX01	1-153	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8027831	0.8164548283069007	0.01704004461123369	0	0	18	11749	8027831	1TIQ	A:2-172	P21340	2-172	8040210	1TIQ	A:2-172	P21340	2-172	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8028383	0.8273942936041838	0.03288485215500918	0	0	18	11749	8028383	2FCK	A:1-178	A0A0H3AIE8	1-178	8040762	2FCK	A:1-178	A0A0H3AIE8	1-178	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8028436	0.7997063579879138	0.005015877821854197	0	0	18	11749	8028436	2FE7	B:3-158	Q9I640	3-158	8040815	2FE7	B:3-158	Q9I640	3-158	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8028493	0.7799847139365397	0.04961357926076203	0	1	99	11749	8028493	1KZF	A:1-210	P54656	1-210	8040872	1KZF	A:1-210	P54656	1-210	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4002737	1	1000003	2000303	3000403	4002737
8028580	0.8345201955722	0.08137333136077539	1	1	18	11749	8028580	2FIA	A:1-157	Q833M5	1-157	8040959	2FIA	A:1-157	Q833M5	1-157	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8028598	0.8207908947333579	0.025710334808704362	0	1	18	11749	8028598	2FIW	A:2-157	Q6N8A5	2-157	8040977	2FIW	A:2-157	Q6N8A5	2-157	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8028747	0.8480769048902507	0.06243750686422857	0	1	18	11749	8028747	2FL4	A:1-146	Q836M4	1-146	8041126	2FL4	A:1-146	Q836M4	1-146	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8029211	0.8221479842256079	0.0184801618670189	0	0	18	11749	8029211	1M4I	A:1-181	P9WQG9	1-181	8041590	1M4I	A:1-181	P9WQG9	1-181	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8029251	0.8239164562468674	0.03266695997141849	0	1	18	11749	8029251	2G3A	A:1-137	Q7CXI0	1-137	8041630	2G3A	A:1-137	Q7CXI0	1-137	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8029279	0.6342347231573954	0.015037342766616196	0	1	101	11749	8029279	1SQH	A:7-303	Q9VR51	7-303	8041658	1SQH	A:7-303	Q9VR51	7-303	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001537	1	1000003	2000303	3000403	4001537
8029409	0.6388416035407269	0.0027499042522727835	0	0	18	11749	8029409	2GAN	A:1-182	O58467	1-182	8041788	2GAN	A:1-182	O58467	1-182	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8029436	0.8274581288242024	0.026226877019892462	0	1	18	11749	8029436	2GE3	A:6-169	A9CI25	5-168	8041815	2GE3	A:6-169	A9CI25	5-168	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8029534	0.8210556926830651	0.02027906556023797	0	1	18	11749	8029534	2GIV	A:60-274	Q9H7Z6	233-447	8041913	2GIV	A:60-274	Q9H7Z6	233-447	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8029826	0.8245122516337087	0.019678210703278194	0	0	18	11749	8029826	1GHE	A:4-173	P16966	4-173	8042205	1GHE	A:4-173	P16966	4-173	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8030209	0.8378041630020521	0.018720131238750458	0	1	18	11749	8030209	4M3S	A:1-160	Q9HV14	1-160	8042588	4M3S	A:1-160	Q9HV14	1-160	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8030406	0.8410975875015368	0.03853370289707343	0	1	18	11749	8030406	1U6M	A:4-189	Q836Z8	2-187	8042785	1U6M	A:4-189	Q836Z8	2-187	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8030703	0.7521940401547177	0.004165296562255979	0	0	18	11749	8030703	1VKC	A:2-150	Q8U4Q2	2-150	8043082	1VKC	A:2-150	Q8U4Q2	2-150	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8030715	0.755373784827487	0.0526158857649134	0	1	97	11749	8030715	1LRZ	A:1-165	P0A0A5	1-165	8043094	1LRZ	A:1-165	P0A0A5	1-165	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4003300	1	1000003	2000303	3000403	4003300
8031476	0.8191382718150954	0.007443324518712468	0	0	18	11749	8031476	1XEB	A:2-150	Q9I717	2-150	8043854	1XEB	A:2-150	Q9I717	2-150	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8031655	0.7749666638295457	0.05970999572116131	1	1	18	11749	8031655	1XMT	A:5-99	Q9CAQ2	16-110	8044033	1XMT	A:5-99	Q9CAQ2	16-110	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8058688	0.8402937365827825	0.027545670262155347	0	1	18	11749	8058688	3S6F	A:1-143	Q9RTS8	1-143	8058689	3S6F	A:1-143	Q9RTS8	1-143	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8058690	0.8177528111139482	0.012551830478917104	0	0	18	11749	8058690	5ISV	A:1-148	P0A944	1-148	8058691	5ISV	A:1-148	P0A944	1-148	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8058864	0.785629509840081	0.010147427390195649	0	0	18	11749	8058864	1R57	A:1-94	A0A0H3JTC0	1-94	8058865	1R57	A:1-94	A0A0H3JTC0	1-94	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8058911	0.8049881313776114	0.009340968232034473	0	0	18	11749	8058911	3FBU	A:1-168	A0A6L8PM89	1-168	8058912	3FBU	A:1-168	A0A6L8PM89	1-168	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8058913	0.8302219574242725	0.028785411391798015	0	1	18	11749	8058913	2VZY	A:2-212	P9WQG7	2-212	8058914	2VZY	A:2-212	P9WQG7	2-212	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8060298	0.8054940846029449	0.005661718882590208	0	0	18	11749	8060298	6EDD	A:9-192	Q9HX72	9-192	8060299	6EDD	A:9-192	Q9HX72	9-192	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8060300	0.8145515930433795	0.015499939387511723	0	0	18	11749	8060300	3JUW	A:5-171	Q7VZN9	5-171	8060301	3JUW	A:5-171	Q7VZN9	5-171	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8060312	0.7585681050869577	0.0035528188736082974	0	0	18	11749	8060312	3F8K	A:5-146	Q97V23	5-146	8060313	3F8K	A:5-146	Q97V23	5-146	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8060316	0.8288932391409198	0.014051136287433711	0	0	18	11749	8060316	4PV6	E:8-154	Q97CT7	8-154	8060317	4PV6	E:8-154	Q97CT7	8-154	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8060347	0.8332505839740498	0.12114822713898628	1	1	18	11749	8060347	2JLM	B:1-182	Q6FBS8	1-182	8060348	2JLM	B:1-182	Q6FBS8	1-182	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8060355	0.8308815880311327	0.017348020272137037	0	0	18	11749	8060355	5T7E	C:7-181	P16426	7-181	8060356	5T7E	C:7-181	P16426	7-181	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8060357	0.8252097105190985	0.008127991519920105	0	0	18	11749	8060357	4H89	A:2-170	D2Q3N2	2-170	8060358	4H89	A:2-170	D2Q3N2	2-170	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8060359	0.8305529548614067	0.038919890716656254	0	1	18	11749	8060359	3LD2	A:1-158	Q8DRZ8	1-158	8060360	3LD2	A:1-158	Q8DRZ8	1-158	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8060361	0.8348913855552718	0.05916857167061145	1	1	18	11749	8060361	2VI7	B:6-169	Q9I3W7	6-169	8060362	2VI7	B:6-169	Q9I3W7	6-169	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8064407	0.841830510398048	0.057771517729934496	0	1	18	11749	8064407	3EFA	A:1-144	F9UPE4	1-144	8064408	3EFA	A:1-144	F9UPE4	1-144	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8064523	0.821050964148249	0.02689179733010789	0	1	18	11749	8064523	3FYN	A:2-154	B0BFQ1	2-154	8064524	3FYN	A:2-154	B0BFQ1	2-154	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8078452	0.8156769843296356	0.012040939935411691	0	0	18	11749	8078452	3F0A	A:1-159	Q9HL57	1-159	8078453	3F0A	A:1-159	Q9HL57	1-159	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8078454	0.8373502236596967	0.08592615738017899	1	1	18	11749	8078454	3FNC	A:1-160	Q92E50	1-160	8078455	3FNC	A:1-160	Q92E50	1-160	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8078456	0.8249165413604941	0.01257351364489426	0	0	18	11749	8078456	3D8P	A:2-161	A0A0H3JTS0	2-161	8078457	3D8P	A:2-161	A0A0H3JTS0	2-161	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8081165	0.8231078767932968	0.008428199178463422	0	0	18	11749	8081165	4AG7	A:1-165	Q17427	1-165	8081166	4AG7	A:1-165	Q17427	1-165	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8081171	0.8222851117352777	0.01862216524092305	0	0	18	11749	8081171	3PP9	B:1-183	A0A6L7H2K5	1-183	8081172	3PP9	B:1-183	A0A6L7H2K5	1-183	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8081175	0.8569003508572833	0.09253864186426845	0	1	18	11749	8081175	4QUS	A:1-140	P76539	1-140	8081176	4QUS	A:1-140	P76539	1-140	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8083060	0.8257534920229618	0.028866601800166335	0	1	18	11749	8083060	2I79	D:4-172	A0A0H2URR1	4-172	8083061	2I79	D:4-172	A0A0H2URR1	4-172	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8083062	0.8077566885124975	0.00887736993035563	0	0	18	11749	8083062	3EO4	B:351-502	Q58462	333-484	8083063	3EO4	B:351-502	Q58462	333-484	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8083064	0.8390430391238971	0.13346795531476366	1	1	18	11749	8083064	2KCW	A:1-147	P09163	1-147	8083065	2KCW	A:1-147	P09163	1-147	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8083719	0.8311203790393509	0.01466014392952763	0	0	18	11749	8083719	3LOD	A:1-152	A6T8Z3	1-152	8083720	3LOD	A:1-152	A6T8Z3	1-152	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8083934	0.8383432159710993	0.009951739122160588	0	0	18	11749	8083934	1V0C	A:21-199	Q6SJ71	21-199	8083935	1V0C	A:21-199	Q6SJ71	21-199	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8084652	0.6518190673437928	0.01146214396326379	0	1	18	11749	8084652	2P0W	A:23-341	O14929	23-341	8084653	2P0W	A:23-341	O14929	23-341	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8085578	0.8305647761984472	0.03338359476551041	0	1	18	11749	8085578	5F46	A:8-157	A0A059WZ16	8-157	8085579	5F46	A:8-157	A0A059WZ16	8-157	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8086915	0.8437668454052827	0.033774588319979475	0	0	18	11749	8086915	3H4Q	A:1-168	A0A0H3JZG0	1-168	8086916	3H4Q	A:1-168	A0A0H3JZG0	1-168	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8087498	0.7216902620553995	0.003564920745190631	0	0	18	11749	8087498	4X5K	A:3-155	Q9GZZ1	3-155	8087499	4X5K	A:3-155	Q9GZZ1	3-155	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8087500	0.8475378519212037	0.08597940725594463	1	1	18	11749	8087500	4E0A	A:1-156	Q9KD11	1-156	8087501	4E0A	A:1-156	Q9KD11	1-156	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8087502	0.8305340407221418	0.009683480898454168	0	0	18	11749	8087502	2DXQ	A:4-150	A9CI53	4-150	8087503	2DXQ	A:4-150	A9CI53	4-150	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8088687	0.8320448075959183	0.01973778986899884	0	0	18	11749	8088687	3OWC	A:11-182	Q9I0Q8	11-182	8088688	3OWC	A:11-182	Q9I0Q8	11-182	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8088752	0.810440132020692	0.010566458809845648	0	0	18	11749	8088752	6C30	A:-1-209	A0A0D6IYM9	7-217	8088753	6C30	A:-1-209	A0A0D6IYM9	7-217	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8088835	0.8218879148107168	0.01029351615358623	0	0	18	11749	8088835	3DSB	A:15-166	Q185U9	15-166	8088836	3DSB	A:15-166	Q185U9	15-166	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8088888	0.817889938623618	0.013201016231673014	0	0	18	11749	8088888	2R1I	A:16-171	A0JWG4	16-171	8088889	2R1I	A:16-171	A0JWG4	16-171	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8089095	0.8262689023179278	0.028465136682876122	0	0	18	11749	8089095	4EVY	A:1-145	Q44057	1-145	8089096	4EVY	A:1-145	Q44057	1-145	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8094678	0.8403575718028011	0.020641745449016098	0	0	18	11749	8094678	6VFN	K:4-170	A0A0G3E2X5	4-170	8094679	6VFN	K:4-170	A0A0G3E2X5	4-170	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8098677	0.5442094362640792	0.001580435831395427	0	0	18	11749	8098677	6C9M	D:1-160	P41227	1-160	8098678	6C9M	D:1-160	P41227	1-160	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8099823	0.773792052794521	0.05401509058056258	0	1	99	11749	8099823	6WN0	B:1-213	Q6NCZ6	1-213	8099824	6WN0	B:1-213	Q6NCZ6	1-213	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4002737	1	1000003	2000303	3000403	4002737
8099893	0.7951125864139736	0.006033550375244338	0	0	18	11749	8099893	2Z10	A:1-188	Q72HN8	1-188	8099894	2Z10	A:1-188	Q72HN8	1-188	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8046428	0.6878596788098248	0.022382209316220588	0	1	101	11749	8046428	3S6G	B:291-439	Q0ASS9	291-439	8101141	3S6G	B:291-439	Q0ASS9	291-439	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4005074	1	1000003	2000303	3000403	4005074
8101666	0.7279130138735211	0.0038546812294404237	0	0	18	11749	8101666	2D4O	A:1-130	Q72J89	1-130	8101667	2D4O	A:1-130	Q72J89	1-130	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4001800	1	1000003	2000303	3000403	4001800
8047055	0.800834113541578	0.030972595051911703	0	0	101	11749	8047055	4HKF	A:4-184	Q6PH17	4-184	8105535	4HKF	A:4-184	Q6PH17	4-184	TP=1,CL=1000003,CF=2000303,SF=3000403,FA=4005424	1	1000003	2000303	3000403	4005424
8029535	0.9981853477380148	0.021739130434782608	0	0	1	11848	8029535	1UMW	A:373-500	P53350	373-500	8041914	1UMW	A:373-500	P53350	373-500	TP=1,CL=1000003,CF=2000300,SF=3000394,FA=4001350	1	1000003	2000300	3000394	4001350
8029536	0.8569378798109386	0.0002913752913752914	0	0	1	11848	8029536	1UMW	A:501-595	P53350	501-595	8041915	1UMW	A:501-595	P53350	501-595	TP=1,CL=1000003,CF=2000300,SF=3000394,FA=4001350	1	1000003	2000300	3000394	4001350
8086377	0.47729574611748815	0.00021407878547032312	0	0	2	11848	8086377	5LHX	B:660-744	O97143	660-744	8086378	5LHX	B:660-744	O97143	660-744	TP=1,CL=1000003,CF=2000300,SF=3000394,FA=4003192	1	1000003	2000300	3000394	4003192
8020470	0.9110735418427727	0.11596969473740094	0	1	13	11830	8020470	1MHN	A:89-147	Q16637	89-147	8032850	1MHN	A:89-147	Q16637	89-147	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4003195	1	1000001	2000090	3000404	4003195
8023924	0.3754112751154171	0.001723582405318566	0	0	13	11830	8023924	2QQR	A:897-955	O75164	897-955	8036303	2QQR	A:897-955	O75164	897-955	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4003195	1	1000001	2000090	3000404	4003195
8023925	0.38204369594902143	0.0013730291130171354	0	0	13	11830	8023925	2QQR	A:956-1011	O75164	956-1011	8036304	2QQR	A:956-1011	O75164	956-1011	TP=1,CL=1000001,CF=2000090,SF=3000404,FA=4003195	1	1000001	2000090	3000404	4003195
