sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8065070	0.7945591238972666	0.0005122487395949902	0	0	5	23011	8065070	4LQW	A:-3-164	P49792	3057-3224	8065071	4LQW	A:-3-164	P49792	3057-3224	TP=1,CL=1000001,CF=2000164,SF=3000168,FA=4000390	1	1000001	2000164	3000168	4000390
8065074	0.8482986397809743	0.0008154454051357075	0	0	5	23011	8065074	3K2C	B:1-169	Q8SRE1	1-169	8065075	3K2C	B:1-169	Q8SRE1	1-169	TP=1,CL=1000001,CF=2000164,SF=3000168,FA=4000390	1	1000001	2000164	3000168	4000390
8065076	0.8429664073703881	0.0009735010709549224	0	0	5	23011	8065076	6HIV	BQ:16-231	Q57WF8	16-231	8065077	6HIV	BQ:16-231	Q57WF8	16-231	TP=1,CL=1000001,CF=2000164,SF=3000168,FA=4000390	1	1000001	2000164	3000168	4000390
8065078	0.7787058363391421	0.0008975660031985597	0	0	5	23011	8065078	6HIV	BZ:1-190	Q383Y4	1-190	8065079	6HIV	BZ:1-190	Q383Y4	1-190	TP=1,CL=1000001,CF=2000164,SF=3000168,FA=4000390	1	1000001	2000164	3000168	4000390
8065080	0.7407631132936422	0.00040172851421156966	0	0	5	23011	8065080	2QER	A:19-176	A3FQ68	3-160	8065081	2QER	A:19-176	A3FQ68	3-160	TP=1,CL=1000001,CF=2000164,SF=3000168,FA=4000390	1	1000001	2000164	3000168	4000390
8065082	0.7481986875841988	0.0004413367918005529	0	0	5	23011	8065082	2HQ6	A:8-172	Q6UX04	8-172	8065083	2HQ6	A:8-172	Q6UX04	8-172	TP=1,CL=1000001,CF=2000164,SF=3000168,FA=4000390	1	1000001	2000164	3000168	4000390
8065084	0.7760332015123202	0.0005288881442400106	0	0	5	23011	8065084	3BO7	B:5-177	D0VWS5	5-177	8065085	3BO7	B:5-177	D0VWS5	5-177	TP=1,CL=1000001,CF=2000164,SF=3000168,FA=4000390	1	1000001	2000164	3000168	4000390
8065086	0.7876320020859588	0.0005267711235220418	0	0	5	23011	8065086	2MVZ	A:1-146	Q5KXK3	1-146	8065087	2MVZ	A:1-146	Q5KXK3	1-146	TP=1,CL=1000001,CF=2000164,SF=3000168,FA=4000390	1	1000001	2000164	3000168	4000390
8065088	0.7725783321020382	0.0004696251451515041	0	0	5	23011	8065088	4R3F	A:6-201	G0RY38	6-201	8065089	4R3F	A:6-201	G0RY38	6-201	TP=1,CL=1000001,CF=2000164,SF=3000168,FA=4000390	1	1000001	2000164	3000168	4000390
8065092	0.7514710355916736	0.00042699730663816183	0	0	5	23011	8065092	2OSE	A:1-214	Q5UP71	1-214	8065093	2OSE	A:1-214	Q5UP71	1-214	TP=1,CL=1000001,CF=2000164,SF=3000168,FA=4000390	1	1000001	2000164	3000168	4000390
8065094	0.8207726739385511	0.0006081311312710919	0	0	5	23011	8065094	2NUL	A:1-163	P23869	1-163	8065095	2NUL	A:1-163	P23869	1-163	TP=1,CL=1000001,CF=2000164,SF=3000168,FA=4000390	1	1000001	2000164	3000168	4000390
8065096	0.7588196949285124	0.0007440050658196995	0	0	5	23011	8065096	3S6M	A:1-163	Q3JQT3	1-163	8065097	3S6M	A:1-163	Q3JQT3	1-163	TP=1,CL=1000001,CF=2000164,SF=3000168,FA=4000390	1	1000001	2000164	3000168	4000390
8089527	0.4706255798266613	0.0020904672879274097	0	0	46	23011	8089527	2NNZ	A:1-131	O28042	1-131	8089528	2NNZ	A:1-131	O28042	1-131	TP=1,CL=1000001,CF=2000164,SF=3000168,FA=4002009	1	1000001	2000164	3000168	4002009
8097035	0.8475772456651167	0.0008349343047981895	0	0	5	23011	8097035	6LXR	A:5-186	A2DLL4	5-186	8097036	6LXR	A:5-186	A2DLL4	5-186	TP=1,CL=1000001,CF=2000164,SF=3000168,FA=4000390	1	1000001	2000164	3000168	4000390
8098541	0.8052974664290992	0.0005077062912750524	0	0	5	23011	8098541	6FK1	A:1-164	P17742	1-164	8098542	6FK1	A:1-164	P17742	1-164	TP=1,CL=1000001,CF=2000164,SF=3000168,FA=4000390	1	1000001	2000164	3000168	4000390
8098799	0.5519704186844476	0.0023101152831368306	0	0	46	23011	8098799	2ZP2	B:100-231	P60495	100-231	8098800	2ZP2	B:100-231	P60495	100-231	TP=1,CL=1000001,CF=2000164,SF=3000168,FA=4001873	1	1000001	2000164	3000168	4001873
8098965	0.7520403285385251	0.00039746183664697777	0	0	5	23011	8098965	3JB9	d:1-155	P87051	1-155	8098966	3JB9	d:1-155	P87051	1-155	TP=1,CL=1000001,CF=2000164,SF=3000168,FA=4000390	1	1000001	2000164	3000168	4000390
8102207	0.7699752292381905	0.00043407486352523125	0	0	5	23011	8102207	6LKB	B:469-628	Q8W4D0	469-628	8102208	6LKB	B:469-628	Q8W4D0	469-628	TP=1,CL=1000001,CF=2000164,SF=3000168,FA=4000390	1	1000001	2000164	3000168	4000390
8103167	0.8309982182434488	0.0006555785268600472	0	0	5	23011	8103167	7AIH	BI:81-266	Q4Q1A6	81-266	8103168	7AIH	BI:81-266	Q4Q1A6	81-266	TP=1,CL=1000001,CF=2000164,SF=3000168,FA=4000390	1	1000001	2000164	3000168	4000390
8106989	0.7854591282430142	0.00047951792933678184	0	0	5	23011	8106989	7WG5	j:81-253	Q9ASS6	85-257	8106990	7WG5	j:81-253	Q9ASS6	85-257	TP=1,CL=1000001,CF=2000164,SF=3000168,FA=4000390	1	1000001	2000164	3000168	4000390
8107685	0.7914345313111121	0.0005039844909441618	0	0	5	23011	8107685	8CU5	A:21-203	Q6YNZ2	21-203	8107686	8CU5	A:21-203	Q6YNZ2	21-203	TP=1,CL=1000001,CF=2000164,SF=3000168,FA=4000390	1	1000001	2000164	3000168	4000390
8019025	0.4588836514229517	0.04651734344790968	1	1	68	22968	8019025	1LW7	A:58-193	P44308	58-193	8019026	1LW7	A:58-193	P44308	58-193	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8019881	0.9045557950191571	0.14910795269015295	1	1	40	22968	8019881	1J1U	A:1-306	Q57834	1-306	8032261	1J1U	A:1-306	Q57834	1-306	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8020335	0.6268884970393591	0.0379357104411411	0	1	68	22968	8020335	1EJ2	A:4-170	O26253	1-167	8032715	1EJ2	A:4-170	O26253	1-167	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8020573	0.9322562913618948	0.41687338677333147	1	1	40	22968	8020573	1F7U	A:136-483	Q05506	136-483	8032953	1F7U	A:136-483	Q05506	136-483	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8021248	0.9647668367242405	0.3973068801199461	1	1	68	22968	8021248	1NUU	A:3-235	Q96T66	3-235	8033628	1NUU	A:3-235	Q96T66	3-235	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8021586	0.40302044276435756	0.0023029197231672167	0	0	68	22968	8021586	1OD6	A:1-160	Q5SJS9	1-160	8033966	1OD6	A:1-160	Q5SJS9	1-160	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8023227	0.963012941919192	0.5755364771625918	1	1	80	22968	8023227	1V8F	A:1-276	Q5SHF5	1-276	8035607	1V8F	A:1-276	Q5SHF5	1-276	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003374	1	1000002	2000025	3001541	4003374
8024162	0.9591741771159874	0.607613993677922	1	1	40	22968	8024162	1I6L	A:1-326	P00953	1-326	8036541	1I6L	A:1-326	P00953	1-326	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8024310	0.9297473659003832	0.4111523200796864	1	1	40	22968	8024310	1IQ0	A:97-466	Q93RP5	97-466	8036689	1IQ0	A:97-466	Q93RP5	97-466	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8024434	0.9083959204110066	0.19657887971399765	1	1	40	22968	8024434	2RD2	A:8-338	P00962	9-339	8036813	2RD2	A:8-338	P00962	9-339	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8024656	0.9438044235458029	0.4936738273023612	1	1	40	22968	8024656	1JIL	A:2-324	A6QHR2	2-324	8037035	1JIL	A:2-324	A6QHR2	2-324	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8024912	0.4384540127440736	0.00306371630618062	0	0	68	22968	8024912	1O6B	A:2-161	O34797	2-161	8037291	1O6B	A:2-161	O34797	2-161	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8026301	0.9525334160571229	0.5578043840320845	1	1	40	22968	8026301	4A91	A:4-289	P27305	14-299	8038680	4A91	A:4-289	P27305	14-299	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8027199	0.939995319575061	0.38055064304973696	1	1	40	22968	8027199	2D5B	A:1-348	P23395	1-348	8039578	2D5B	A:1-348	P23395	1-348	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8027311	0.8814268765238592	0.0791041604045844	0	0	40	22968	8027311	1IRX	A:3-319	O57963	3-319	8039690	1IRX	A:3-319	O57963	3-319	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8027751	0.9548505465404552	0.4413892688499586	1	1	68	22968	8027751	1KAM	A:2-189	P54455	2-189	8040130	1KAM	A:2-189	P54455	2-189	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8027850	0.948418723876698	0.3355143925190712	1	1	80	22968	8027850	3COV	A:3-288	P9WIL5	3-288	8040229	3COV	A:3-288	P9WIL5	3-288	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003374	1	1000002	2000025	3001541	4003374
8028029	0.5161942702890978	0.001698036748223208	0	0	40	22968	8028029	1R6T	A:82-466	P23381	82-466	8040408	1R6T	A:82-466	P23381	82-466	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8029100	0.5462625750404655	0.0036290624316675166	0	0	68	22968	8029100	1VLH	A:1-157	Q9WZK0	1-157	8041479	1VLH	A:1-157	Q9WZK0	1-157	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8029928	0.6429488854057819	0.020497304146664144	1	1	68	22968	8029928	1S4M	A:1-158	Q9WZW1	1-158	8042307	1S4M	A:1-158	Q9WZW1	1-158	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8030017	0.9205399904214561	0.4694386149038623	1	1	40	22968	8030017	1H3F	B:5-343	P83453	5-343	8042396	1H3F	B:5-343	P83453	5-343	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8030189	0.9424574407871821	0.4064143888173525	1	1	40	22968	8030189	1J09	A:1-305	P27000	1-305	8042568	1J09	A:1-305	P27000	1-305	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8030331	0.9462445832565001	0.3972829462622048	1	1	68	22968	8030331	1K4M	A:1-213	P0A752	1-213	8042710	1K4M	A:1-213	P0A752	1-213	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8030366	0.927000609543713	0.29353191732429523	0	1	40	22968	8030366	1U0B	B:1-315	P21888	1-315	8042745	1U0B	B:1-315	P21888	1-315	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8030437	0.6325943256090315	0.010136739090995495	0	1	68	22968	8030437	1KR2	A:5-275	Q9HAN9	5-275	8042816	1KR2	A:5-275	Q9HAN9	5-275	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8031669	0.8424982584465343	0.03376928563458358	0	1	40	22968	8031669	1N3L	A:4-342	P54577	4-342	8044047	1N3L	A:4-342	P54577	4-342	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8031822	0.936167711598746	0.4634254497277101	1	1	40	22968	8031822	2TS1	A:1-319	P00952	1-319	8044200	2TS1	A:1-319	P00952	1-319	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8031827	0.8484108964902575	0.17448948116908972	1	1	68	22968	8031827	1F9A	A:1-164	Q57961	1-164	8044205	1F9A	A:1-164	Q57961	1-164	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8031829	0.7171009665621735	0.1906115640601804	1	1	88	22968	8031829	1COZ	A:1-126	P27623	1-126	8044207	1COZ	A:1-126	P27623	1-126	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003833	1	1000002	2000025	3001541	4003833
8045623	0.4348054841322954	0.0034688403347621732	0	0	89	22968	8045623	3ZXS	A:2-125	Q3IXP1	2-125	8051810	3ZXS	A:2-125	Q3IXP1	2-125	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4004573	1	1000002	2000025	3001541	4004573
8045624	0.35530772662698273	0.003015756859873559	0	0	89	22968	8045624	4DJA	A:2-129	A9CH39	2-129	8051813	4DJA	A:2-129	A9CH39	2-129	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4004573	1	1000002	2000025	3001541	4004573
8060031	0.9050526819923371	0.16728125232677007	0	1	40	22968	8060031	6N0W	A:1-345	A0A077EBU6	1-345	8060032	6N0W	A:1-345	A0A077EBU6	1-345	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8060033	0.9065607584465343	0.3265397914853521	1	1	40	22968	8060033	3ZXI	A:37-374	Q9Y2Z4	37-374	8060034	3ZXI	A:37-374	Q9Y2Z4	37-374	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8060035	0.5314366727621038	0.0017179363658053133	0	0	40	22968	8060035	5IJX	A:50-427	C5P455	50-427	8060036	5IJX	A:50-427	C5P455	50-427	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8060037	0.8851684952978056	0.14666040034556996	1	1	40	22968	8060037	6BYQ	A:1-317	B5Z7D7	1-317	8060038	6BYQ	A:1-317	B5Z7D7	1-317	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8064658	0.5428943978322782	0.011328346981506905	0	1	68	22968	8064658	4NAH	A:2-160	P63820	2-160	8064659	4NAH	A:2-160	P63820	2-160	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8064660	0.9336458525416436	0.33983283852657853	1	1	68	22968	8064660	5O08	A:1-160	B1MDL6	1-160	8064661	5O08	A:1-160	B1MDL6	1-160	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8064662	0.903081269080255	0.22906096475216484	1	1	68	22968	8064662	3K9W	A:1-161	Q3JW91	1-161	8064663	3K9W	A:1-161	Q3JW91	1-161	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8064670	0.572713058577663	0.003614625135458531	0	0	68	22968	8064670	6J3M	A:1-163	A0A059ZFC5	1-163	8064671	6J3M	A:1-163	A0A059ZFC5	1-163	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8064674	0.382107715081853	0.0022028888940845703	0	0	68	22968	8064674	3ND5	A:1-158	Q831P9	1-158	8064675	3ND5	A:1-158	Q831P9	1-158	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8064678	0.29233511586452765	0.0018951684952399953	0	0	68	22968	8064678	3OTW	A:1-157	O26010	1-157	8064679	3OTW	A:1-157	O26010	1-157	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8070074	0.5416296586555208	0.0017642267096490403	0	0	40	22968	8070074	1Y42	X:39-419	P12063	39-419	8070075	1Y42	X:39-419	P12063	39-419	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8070078	0.9448041840822013	0.4699162342983011	1	1	40	22968	8070078	5V0I	B:2-334	P67589	2-334	8070079	5V0I	B:2-334	P67589	2-334	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8070084	0.9581891109369558	0.5634483864202382	1	1	40	22968	8070084	3SZ3	A:1-338	Q9KNV7	1-338	8070085	3SZ3	A:1-338	Q9KNV7	1-338	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8070086	0.9531201018808777	0.5612135131516208	1	1	40	22968	8070086	5EKD	B:29-360	Q9UGM6	29-360	8070087	5EKD	B:29-360	Q9UGM6	29-360	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8070088	0.9402783220132358	0.3893853806065789	1	1	40	22968	8070088	2YY5	B:1-346	P75510	1-346	8070089	2YY5	B:1-346	P75510	1-346	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8070090	0.9670519853709508	0.596005500853216	1	1	40	22968	8070090	2EL7	A:1-331	Q5SIY7	1-331	8070091	2EL7	A:1-331	Q5SIY7	1-331	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8070092	0.9562543538836642	0.5873667241604227	1	1	40	22968	8070092	3M5W	A:1-319	Q9PIB4	1-319	8070093	3M5W	A:1-319	Q9PIB4	1-319	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8070094	0.9593564959944271	0.5349511690176743	1	1	40	22968	8070094	6MTK	A:1-321	A0A077EER2	1-321	8070095	6MTK	A:1-321	A0A077EER2	1-321	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8070096	0.9587986546499478	0.5838714007821189	1	1	40	22968	8070096	2G36	A:1-328	Q9WYW2	1-328	8070097	2G36	A:1-328	Q9WYW2	1-328	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8070098	0.9562902734238942	0.5546933840161944	1	1	40	22968	8070098	5TEW	A:4-336	Q5F7X0	4-336	8070099	5TEW	A:4-336	Q5F7X0	4-336	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8070100	0.9553008533611982	0.480675642015746	1	1	40	22968	8070100	6NCR	B:1-345	O84589	1-345	8070101	6NCR	B:1-345	O84589	1-345	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8070102	0.9424982584465342	0.44786075069440134	1	1	40	22968	8070102	1YI8	A:21-351	Q9RVD6	21-351	8070103	1YI8	A:21-351	Q9RVD6	21-351	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8070104	0.5298703631138977	0.0017404016215971	0	0	40	22968	8070104	2J5B	A:-3-335	Q5UPJ7	5-343	8070105	2J5B	A:-3-335	Q5UPJ7	5-343	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8074873	0.8268569313827934	0.02755347256153959	1	1	68	22968	8074873	1YUL	A:2-211	Q9HX21	2-211	8074874	1YUL	A:2-211	Q9HX21	2-211	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8074875	0.9002877404880448	0.17366058130853965	1	1	68	22968	8074875	3E27	B:1-188	A0A2P0HJA8	1-188	8074876	3E27	B:1-188	A0A2P0HJA8	1-188	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8074881	0.7407406340279058	0.020806775639006136	1	1	68	22968	8074881	4YMI	A:6-203	B1MMZ4	5-202	8074882	4YMI	A:6-203	B1MMZ4	5-202	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8074885	0.6279516770135432	0.022698088608628517	0	1	68	22968	8074885	2H29	A:1-188	Q5HFG7	1-188	8074886	2H29	A:1-188	Q5HFG7	1-188	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003834	1	1000002	2000025	3001541	4003834
8079390	0.6657441875653083	0.11758290690642757	1	1	88	22968	8079390	2B7L	A:1-115	O05155	1-115	8079391	2B7L	A:1-115	O05155	1-115	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003833	1	1000002	2000025	3001541	4003833
8079396	0.5884155029923055	0.09320785585864692	1	1	88	22968	8079396	3GLV	A:1-121	Q979C2	1-121	8079397	3GLV	A:1-121	Q979C2	1-121	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003833	1	1000002	2000025	3001541	4003833
8079933	0.9327594370428421	0.524496464347505	1	1	80	22968	8079933	3MUE	B:1-283	Q8ZRR1	1-283	8079934	3MUE	B:1-283	Q8ZRR1	1-283	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003374	1	1000002	2000025	3001541	4003374
8079937	0.8953405281260884	0.28172527360395866	1	1	80	22968	8079937	5KWV	A:21-278	B4RKE7	2-259	8079938	5KWV	A:21-278	B4RKE7	2-259	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003374	1	1000002	2000025	3001541	4003374
8079939	0.9557601880877743	0.5949323300822995	1	1	80	22968	8079939	2EJC	A:1-280	Q9X0G6	1-280	8079940	2EJC	A:1-280	Q9X0G6	1-280	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003374	1	1000002	2000025	3001541	4003374
8079941	0.9122025753221874	0.38387818233773097	1	1	80	22968	8079941	3INN	B:1-286	Q8YFC9	1-286	8079942	3INN	B:1-286	Q8YFC9	1-286	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003374	1	1000002	2000025	3001541	4003374
8079943	0.9343156783350749	0.46171100319716635	1	1	80	22968	8079943	3UK2	A:1-279	Q2T095	1-279	8079944	3UK2	A:1-279	Q2T095	1-279	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003374	1	1000002	2000025	3001541	4003374
8079947	0.9409289555033089	0.6190402423211767	1	1	80	22968	8079947	3MXT	A:1-282	Q9PIK2	1-282	8079948	3MXT	A:1-282	Q9PIK2	1-282	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003374	1	1000002	2000025	3001541	4003374
8079949	0.8761581330546848	0.4227118843981261	1	1	80	22968	8079949	3AG5	A:1-283	Q2FV22	1-283	8079950	3AG5	A:1-283	Q2FV22	1-283	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003374	1	1000002	2000025	3001541	4003374
8079951	0.8834870798502263	0.42164187421511096	1	1	80	22968	8079951	3QTT	A:4-263	Q5NF57	1-260	8079952	3QTT	A:4-263	Q5NF57	1-260	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003374	1	1000002	2000025	3001541	4003374
8082040	0.858861785963079	0.08202918811792112	0	1	40	22968	8082040	2DLC	X:8-356	P36421	8-356	8082041	2DLC	X:8-356	P36421	8-356	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8082042	0.9410641980146291	0.45554325698968295	1	1	40	22968	8082042	2CYB	B:1-320	O29482	1-320	8082043	2CYB	B:1-320	O29482	1-320	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8082044	0.9025513758272379	0.219806875541256	1	1	40	22968	8082044	2CYA	A:4-361	Q9YA64	4-361	8082045	2CYA	A:4-361	Q9YA64	4-361	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8082046	0.651809038662487	0.005171438789315919	0	1	40	22968	8082046	3VGJ	B:18-373	Q8IAR7	18-373	8082047	3VGJ	B:18-373	Q8IAR7	18-373	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8082048	0.8878711685823756	0.1506346338936976	1	1	40	22968	8082048	2CYC	A:1-371	O58739	1-371	8082049	2CYC	A:1-371	O58739	1-371	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8046127	0.9353633315917798	0.37039547678698587	1	1	40	22968	8046127	4H3S	A:251-567	P13188	251-567	8092908	4H3S	A:251-567	P13188	251-567	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8046128	0.9295655912574016	0.4053146328713392	1	1	40	22968	8046128	4YE6	A:264-565	P47897	264-565	8092911	4YE6	A:264-565	P47897	264-565	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8096789	0.9494954937304075	0.5325630204664709	1	1	40	22968	8096789	6WN2	A:5-322	P0AGJ9	5-322	8096790	6WN2	A:5-322	P0AGJ9	5-322	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8097177	0.655012408568443	0.003051718639457779	0	0	40	22968	8097177	3FOC	A:1-429	A8B8N3	1-429	8097178	3FOC	A:1-429	A8B8N3	1-429	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8097413	0.4248704719609892	0.001359077385092082	0	0	40	22968	8097413	3HZR	C:8-381	C4LUB5	8-381	8097414	3HZR	C:8-381	C4LUB5	8-381	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8098191	0.8240486764193661	0.034955603189354804	0	1	40	22968	8098191	3JXE	B:1-381	O59584	1-381	8098192	3JXE	B:1-381	O59584	1-381	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8098255	0.4706967302333681	0.001492832695537509	0	0	40	22968	8098255	3TZE	A:19-385	O96771	19-385	8098256	3TZE	A:19-385	O96771	19-385	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8099153	0.7069433559735284	0.00470717048665045	0	0	40	22968	8099153	3KT8	D:16-425	Q12109	16-425	8099154	3KT8	D:16-425	Q12109	16-425	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8099557	0.5023897378962034	0.0016100284023086403	0	0	40	22968	8099557	3I05	B:16-385	Q580R7	16-385	8099558	3I05	B:16-385	Q580R7	16-385	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
8099571	0.7177088775687913	0.0067650437396908954	0	1	40	22968	8099571	3HV0	A:220-587	Q5CYP8	220-587	8099572	3HV0	A:220-587	Q5CYP8	220-587	TP=1,CL=1000002,CF=2000025,SF=3001541,FA=4003807	1	1000002	2000025	3001541	4003807
