sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8022553	0.8282887968642159	0.05231582696321857	1	1	26	11814	8022553	1MPY	A:1-145	P06622	1-145	8034933	1MPY	A:1-145	P06622	1-145	TP=1,CL=1000003,CF=2000478,SF=3000739,FA=4001093	1	1000003	2000478	3000739	4001093
8022554	0.7526614447005509	0.00567389709988516	0	0	26	11814	8022554	1MPY	A:146-307	P06622	146-307	8034934	1MPY	A:146-307	P06622	146-307	TP=1,CL=1000003,CF=2000478,SF=3000739,FA=4001093	1	1000003	2000478	3000739	4001093
8022556	0.7178884895365343	0.004248244873696528	0	0	26	11814	8022556	1CJX	A:4-153	P80064	4-153	8034936	1CJX	A:4-153	P80064	4-153	TP=1,CL=1000003,CF=2000478,SF=3000739,FA=4001093	1	1000003	2000478	3000739	4001093
8022558	0.7074982745373807	0.0040845137321421825	0	0	26	11814	8022558	1CJX	A:154-356	P80064	154-356	8034938	1CJX	A:154-356	P80064	154-356	TP=1,CL=1000003,CF=2000478,SF=3000739,FA=4001093	1	1000003	2000478	3000739	4001093
8023373	0.8101734288885126	0.04837208150227933	1	1	27	11814	8023373	2PJS	A:3-113	A9CIG0	3-113	8035753	2PJS	A:3-113	A9CIG0	3-113	TP=1,CL=1000003,CF=2000478,SF=3000739,FA=4001097	1	1000003	2000478	3000739	4001097
8023857	0.7482212387240321	0.00899533883967429	0	0	35	11814	8023857	1ZSW	A:1-144	Q81H03	1-144	8036237	1ZSW	A:1-144	Q81H03	1-144	TP=1,CL=1000003,CF=2000478,SF=3000739,FA=4003465	1	1000003	2000478	3000739	4003465
8023858	0.754639773634187	0.008326619764139643	0	0	35	11814	8023858	1ZSW	A:145-314	Q81H03	145-314	8036238	1ZSW	A:145-314	Q81H03	145-314	TP=1,CL=1000003,CF=2000478,SF=3000739,FA=4003465	1	1000003	2000478	3000739	4003465
8027291	0.681041723639489	0.003839001197152381	0	0	26	11814	8027291	1SP8	D:36-207	1SP8_D	3-174	8039670	1SP8	D:36-207	1SP8_D	3-174	TP=1,CL=1000003,CF=2000478,SF=3000739,FA=4001093	1	1000003	2000478	3000739	4001093
8027314	0.6995611464885209	0.0042505995625982855	0	0	26	11814	8027314	1SQI	A:157-366	P32755	157-366	8039693	1SQI	A:157-366	P32755	157-366	TP=1,CL=1000003,CF=2000478,SF=3000739,FA=4001093	1	1000003	2000478	3000739	4001093
8027374	0.7401975998344714	0.00709123138754761	0	0	36	11814	8027374	1SS4	A:1-148	Q81F54	1-148	8039753	1SS4	A:1-148	Q81F54	1-148	TP=1,CL=1000003,CF=2000478,SF=3000739,FA=4002518	1	1000003	2000478	3000739	4002518
8027586	0.7251142712036567	0.00728564499093365	0	0	26	11814	8027586	1T47	A:16-178	Q53586	16-178	8039965	1T47	A:16-178	Q53586	16-178	TP=1,CL=1000003,CF=2000478,SF=3000739,FA=4001093	1	1000003	2000478	3000739	4001093
8027669	0.28971982393770107	0.0019120641913034813	0	0	36	11814	8027669	1K4N	A:5-190	P52007	1-186	8040048	1K4N	A:5-190	P52007	1-186	TP=1,CL=1000003,CF=2000478,SF=3000739,FA=4002588	1	1000003	2000478	3000739	4002588
8028070	0.8273125419307915	0.01770147028311849	0	0	27	11814	8028070	1KLL	A:3-130	O05205	3-130	8040449	1KLL	A:3-130	O05205	3-130	TP=1,CL=1000003,CF=2000478,SF=3000739,FA=4001097	1	1000003	2000478	3000739	4001097
8028080	0.8221789590504673	0.027371791275677834	0	1	27	11814	8028080	1R9C	A:1-130	Q98GG1	1-130	8040459	1R9C	A:1-130	Q98GG1	1-130	TP=1,CL=1000003,CF=2000478,SF=3000739,FA=4001097	1	1000003	2000478	3000739	4001097
8028126	0.7173645204371462	0.0074784173255672375	0	0	36	11814	8028126	1TWU	A:3-139	P37479	3-139	8040505	1TWU	A:3-139	P37479	3-139	TP=1,CL=1000003,CF=2000478,SF=3000739,FA=4002533	1	1000003	2000478	3000739	4002533
8028355	0.7430193247867194	0.007456636997470799	0	0	33	11814	8028355	1U69	A:3-158	Q9I0C1	3-158	8040734	1U69	A:3-158	Q9I0C1	3-158	TP=1,CL=1000003,CF=2000478,SF=3000739,FA=4002521	1	1000003	2000478	3000739	4002521
8028364	0.8176521435790101	0.017456340614701405	0	0	33	11814	8028364	1U7I	A:1-132	Q9I3Y6	1-132	8040743	1U7I	A:1-132	Q9I3Y6	1-132	TP=1,CL=1000003,CF=2000478,SF=3000739,FA=4002521	1	1000003	2000478	3000739	4002521
8030205	0.4294042222347622	0.003461677021860665	0	0	27	11814	8030205	2I7R	A:1-115	A0A0H2UP77	1-115	8042584	2I7R	A:1-115	A0A0H2UP77	1-115	TP=1,CL=1000003,CF=2000478,SF=3000739,FA=4001097	1	1000003	2000478	3000739	4001097
8030405	0.7887008736424683	0.015159858940212495	0	1	33	11814	8030405	1U6L	A:4-138	Q9I3Z1	2-136	8042784	1U6L	A:4-138	Q9I3Z1	2-136	TP=1,CL=1000003,CF=2000478,SF=3000739,FA=4002521	1	1000003	2000478	3000739	4002521
8030453	0.8287869021109244	0.008021855574663832	0	0	26	11814	8030453	1KW3	B:133-288	P17297	134-289	8042832	1KW3	B:133-288	P17297	134-289	TP=1,CL=1000003,CF=2000478,SF=3000739,FA=4001093	1	1000003	2000478	3000739	4001093
8030660	0.8493117683061817	0.00906870475112931	0	0	26	11814	8030660	1LKD	A:2-132	P47228	2-132	8043039	1LKD	A:2-132	P47228	2-132	TP=1,CL=1000003,CF=2000478,SF=3000739,FA=4001093	1	1000003	2000478	3000739	4001093
8031745	0.7832797246205068	0.015151206677705883	0	0	27	11814	8031745	1XQA	A:1-112	Q81AI8	1-112	8044123	1XQA	A:1-112	Q81AI8	1-112	TP=1,CL=1000003,CF=2000478,SF=3000739,FA=4001097	1	1000003	2000478	3000739	4001097
8031762	0.8023029801428312	0.007146230787770443	0	0	27	11814	8031762	1XRK	A:2-121	P17493	2-121	8044140	1XRK	A:2-121	P17493	2-121	TP=1,CL=1000003,CF=2000478,SF=3000739,FA=4001097	1	1000003	2000478	3000739	4001097
8031837	0.3609947237740534	0.004004530691387868	0	0	36	11814	8031837	1XY7	A:20-154	Q9LV66	20-154	8044215	1XY7	A:20-154	Q9LV66	20-154	TP=1,CL=1000003,CF=2000478,SF=3000739,FA=4003702	1	1000003	2000478	3000739	4003702
8032047	0.7435441653318748	0.005042510740584377	0	0	26	11814	8032047	1F1U	A:2-147	H0QJ69	2-147	8044425	1F1U	A:2-147	H0QJ69	2-147	TP=1,CL=1000003,CF=2000478,SF=3000739,FA=4001093	1	1000003	2000478	3000739	4001093
8032050	0.7324035368728106	0.004804753349746167	0	0	26	11814	8032050	1F1X	A:148-322	Q45135	148-322	8044428	1F1X	A:148-322	Q45135	148-322	TP=1,CL=1000003,CF=2000478,SF=3000739,FA=4001093	1	1000003	2000478	3000739	4001093
8061734	0.4728617647612061	0.0036149970498749896	0	0	27	11814	8061734	3FCD	A:4-124	Q93AH5	4-124	8061735	3FCD	A:4-124	Q93AH5	4-124	TP=1,CL=1000003,CF=2000478,SF=3000739,FA=4001097	1	1000003	2000478	3000739	4001097
8075887	0.7108585858585859	0.0058885815384869715	0	0	36	11814	8075887	4X2A	A:15-181	Q9CPU0	15-181	8075888	4X2A	A:15-181	Q9CPU0	15-181	TP=1,CL=1000003,CF=2000478,SF=3000739,FA=4001094	1	1000003	2000478	3000739	4001094
8085784	0.7169193486698142	0.00715568456905129	0	0	27	11814	8085784	4NB1	A:1-139	P60864	1-139	8085785	4NB1	A:1-139	P60864	1-139	TP=1,CL=1000003,CF=2000478,SF=3000739,FA=4001097	1	1000003	2000478	3000739	4001097
8085790	0.7965878524537742	0.009700957319088238	0	0	27	11814	8085790	6IPT	A:1-120	Q8YSS0	1-120	8085791	6IPT	A:1-120	Q8YSS0	1-120	TP=1,CL=1000003,CF=2000478,SF=3000739,FA=4001097	1	1000003	2000478	3000739	4001097
8087530	0.7372850613074077	0.007568682605757791	0	0	35	11814	8087530	2P25	A:1-126	Q832L2	1-126	8087531	2P25	A:1-126	Q832L2	1-126	TP=1,CL=1000003,CF=2000478,SF=3000739,FA=4007750	1	1000003	2000478	3000739	4007750
8088803	0.5232197546824261	0.006236993169681968	0	0	33	11814	8088803	5KEF	B:2-151	T1YBT4	2-151	8088804	5KEF	B:2-151	T1YBT4	2-151	TP=1,CL=1000003,CF=2000478,SF=3000739,FA=4002521	1	1000003	2000478	3000739	4002521
8091631	0.7783187017823889	0.014305832700348542	0	0	35	11814	8091631	4G6X	A:1-127	C7PY34	1-127	8091632	4G6X	A:1-127	C7PY34	1-127	TP=1,CL=1000003,CF=2000478,SF=3000739,FA=4007750	1	1000003	2000478	3000739	4007750
8095798	0.7806938925900476	0.012436641828009852	0	1	34	11814	8095798	6BU2	A:8-152	L7N6B1	8-152	8095799	6BU2	A:8-152	L7N6B1	8-152	TP=1,CL=1000003,CF=2000478,SF=3000739,FA=4003519	1	1000003	2000478	3000739	4003519
8100229	0.6405498461446539	0.004294768480310274	0	0	34	11814	8100229	3GM5	A:1-150	Q8RCQ6	1-150	8100230	3GM5	A:1-150	Q8RCQ6	1-150	TP=1,CL=1000003,CF=2000478,SF=3000739,FA=4003519	1	1000003	2000478	3000739	4003519
8100415	0.5029078162499129	0.0028696818208969028	0	0	34	11814	8100415	2QH0	A:4-130	Q97H22	2-128	8100416	2QH0	A:4-130	Q97H22	2-128	TP=1,CL=1000003,CF=2000478,SF=3000739,FA=4003519	1	1000003	2000478	3000739	4003519
8044866	0.9159280830590022	0.001691870284872155	0	0	2	11847	8044866	2Z5B	B:1-178	Q07951	1-178	8053560	2Z5B	B:1-178	Q07951	1-178	TP=1,CL=1000003,CF=2001339,SF=3002208,FA=4004181	1	1000003	2001339	3002208	4004181
8044867	0.9087532708702625	0.0028878058174867383	0	0	2	11847	8044867	2Z5B	A:1-147	Q12245	1-147	8053561	2Z5B	A:1-147	Q12245	1-147	TP=1,CL=1000003,CF=2001339,SF=3002208,FA=4004181	1	1000003	2001339	3002208	4004181
8051650	0.9846796657381616	0.014201922237926125	0	0	3	11847	8051650	2Z5E	A:1-122	Q9BT73	1-122	8053564	2Z5E	A:1-122	Q9BT73	1-122	TP=1,CL=1000003,CF=2001339,SF=3002208,FA=4007451	1	1000003	2001339	3002208	4007451
8053569	0.9816409217523424	0.013516294085811958	0	0	3	11847	8053569	5WTQ	A:10-123	Q5JS54	10-123	8053572	5WTQ	A:10-123	Q5JS54	10-123	TP=1,CL=1000003,CF=2001339,SF=3002208,FA=4007613	1	1000003	2001339	3002208	4007613
8047609	0.701426401080351	0.00043840175108543543	0	0	2	11848	8047609	4Q5G	A:20-122	P04918	20-122	8053507	4Q5G	A:20-122	P04918	20-122	TP=1,CL=1000000,CF=2001335,SF=3002198,FA=4005716	1	1000000	2001335	3002198	4005716
8047460	0.10204253882511816	4.6988065031482e-05	0	0	1	11848	8047460	4F0A	B:32-269	P28026	32-269	8093177	4F0A	B:32-269	P28026	32-269	TP=1,CL=1000000,CF=2001335,SF=3002198,FA=4005649	1	1000000	2001335	3002198	4005649
8047461	0.8536461850101282	0.0002878526194588371	0	0	1	11848	8047461	4KRR	A:33-232	Q9VFX1	33-232	8093178	4KRR	A:33-232	Q9VFX1	33-232	TP=1,CL=1000000,CF=2001335,SF=3002198,FA=4005649	1	1000000	2001335	3002198	4005649
8020727	0.7293337836696783	0.01840619978141368	0	1	5	11843	8020727	1WMI	A:1-88	O73966	1-88	8033107	1WMI	A:1-88	O73966	1-88	TP=1,CL=1000003,CF=2000476,SF=3000741,FA=4003388	1	1000003	2000476	3000741	4003388
8023016	0.7462382842185258	0.21046584626394932	1	1	5	11843	8023016	1Z8M	A:1-88	O25554	1-88	8035396	1Z8M	A:1-88	O25554	1-88	TP=1,CL=1000003,CF=2000476,SF=3000741,FA=4003388	1	1000003	2000476	3000741	4003388
8024299	0.766022122772946	0.011251789094130975	0	0	7	11843	8024299	2A6S	A:1-83	P69348	1-83	8036678	2A6S	A:1-83	P69348	1-83	TP=1,CL=1000003,CF=2000476,SF=3000741,FA=4003384	1	1000003	2000476	3000741	4003384
8054393	0.46468679509294225	0.0005031939446053181	0	0	7	11843	8054393	1XQB	A:159-231	P44740	159-231	8054394	1XQB	A:159-231	P44740	159-231	TP=1,CL=1000003,CF=2000476,SF=3000741,FA=4007639	1	1000003	2000476	3000741	4007639
8063331	0.7672549185172677	0.16739098877318526	0	1	5	11843	8063331	4ML0	P:3-92	A0A140NAP5	3-92	8063332	4ML0	P:3-92	A0A140NAP5	3-92	TP=1,CL=1000003,CF=2000476,SF=3000741,FA=4003388	1	1000003	2000476	3000741	4003388
8045808	0.7467823066066754	0.14430409147198547	1	1	7	11843	8045808	3U97	A:1-76	Q57DF0	26-101	8092238	3U97	A:1-76	Q57DF0	26-101	TP=1,CL=1000003,CF=2000476,SF=3000741,FA=4004699	1	1000003	2000476	3000741	4004699
8046664	0.8613175152692167	0.4183310144962406	1	1	6	11843	8046664	5IWH	A:2-91	Q7A225	2-91	8102970	5IWH	A:2-91	Q7A225	2-91	TP=1,CL=1000003,CF=2000476,SF=3000741,FA=4005226	1	1000003	2000476	3000741	4005226
8102971	0.6602141912240704	0.0022082971053782666	0	0	6	11843	8102971	6F8S	D:23-92	Q88MI5	23-92	8102972	6F8S	D:23-92	Q88MI5	23-92	TP=1,CL=1000003,CF=2000476,SF=3000741,FA=4005226	1	1000003	2000476	3000741	4005226
8044890	0.99949358541526	0.1477272727272727	0	1	2	11848	8044890	4R0C	A:17-492	Q0VR69	17-492	8053700	4R0C	A:17-492	Q0VR69	17-492	TP=2,CL=1000000,CF=2001341,SF=3002214,FA=4004195	2	1000000	2001341	3002214	4004195
8088906	0.9981853477380148	0.043114973262032084	0	0	2	11848	8088906	5L24	C:4-416	G4CRQ5	4-416	8088907	5L24	C:4-416	G4CRQ5	4-416	TP=2,CL=1000000,CF=2001341,SF=3002214,FA=4006669	2	1000000	2001341	3002214	4006669
8107369	0.9985229574611749	0.08478163992869875	0	1	2	11848	8107369	7T9G	Y:18-462	A0A0H3AG83	18-462	8107370	7T9G	Y:18-462	A0A0H3AG83	18-462	TP=2,CL=1000000,CF=2001341,SF=3002214,FA=4006109	2	1000000	2001341	3002214	4006109
8021896	0.4012152924297409	7.045230379033395e-05	0	0	1	11849	8021896	1YB3	A:2-167	Q8U4C0	2-167	8034276	1YB3	A:2-167	Q8U4C0	2-167	TP=1,CL=1000003,CF=2000481,SF=3000746,FA=4003390	1	1000003	2000481	3000746	4003390
8024373	0.33618870790784033	6.355662895640016e-05	0	0	1	11849	8024373	2A8E	A:2-211	Q45498	2-211	8036752	2A8E	A:2-211	Q45498	2-211	TP=1,CL=1000003,CF=2000481,SF=3000746,FA=4003385	1	1000003	2000481	3000746	4003385
8025890	0.609919797382862	0.00022042580733447613	0	0	2	11845	8025890	1PPJ	E:1-69	P13272	79-147	8038269	1PPJ	E:1-69	P13272	79-147	TP=2,CL=1000000,CF=2000395,SF=3000753,FA=4002051	2	1000000	2000395	3000753	4002051
8027548	0.9747783875052765	0.12625348500991324	0	1	2	11845	8027548	1Q90	R:33-71	P49728	33-71	8039927	1Q90	R:33-71	P49728	33-71	TP=2,CL=1000000,CF=2000395,SF=3000753,FA=4002051	2	1000000	2000395	3000753	4002051
8027617	0.9985647952722667	0.5210317460317461	1	1	2	11845	8027617	2E74	D:12-45	P83794	12-45	8039996	2E74	D:12-45	P83794	12-45	TP=2,CL=1000000,CF=2000395,SF=3000753,FA=4002051	2	1000000	2000395	3000753	4002051
8027929	0.8780287040945546	0.0012354888942010095	0	0	2	11845	8027929	3CX5	E:31-86	P08067	31-86	8040308	3CX5	E:31-86	P08067	31-86	TP=2,CL=1000000,CF=2000395,SF=3000753,FA=4002051	2	1000000	2000395	3000753	4002051
8044809	0.9968130012663571	0.41631450657185953	1	1	4	11845	8044809	1ZRT	R:11-40	P0CY48	11-40	8052871	1ZRT	R:11-40	P0CY48	11-40	TP=2,CL=1000000,CF=2000395,SF=3000753,FA=4004149	2	1000000	2000395	3000753	4004149
8044810	0.8997678345293372	0.0050310227874667095	0	0	4	11845	8044810	2YIU	F:17-44	P05417	17-44	8052876	2YIU	F:17-44	P05417	17-44	TP=2,CL=1000000,CF=2000395,SF=3000753,FA=4004149	2	1000000	2000395	3000753	4004149
8021849	0.2678285087349143	5.762360262763628e-05	0	0	1	11849	8021849	2HNG	A:5-128	A0A0H2UQV3	5-128	8034229	2HNG	A:5-128	A0A0H2UQV3	5-128	TP=1,CL=1000003,CF=2000486,SF=3000756,FA=4001786	1	1000003	2000486	3000756	4001786
8025598	0.33981770613553886	6.390593047034765e-05	0	0	1	11849	8025598	1OZB	A:16-159	P44853	16-159	8037977	1OZB	A:16-159	P44853	16-159	TP=1,CL=1000003,CF=2000486,SF=3000756,FA=4001100	1	1000003	2000486	3000756	4001100
8022757	0.8241026586186241	0.08915385694390406	0	1	11	11838	8022757	1UUR	A:360-576	O00910	360-576	8035137	1UUR	A:360-576	O00910	360-576	TP=1,CL=1000001,CF=2000453,SF=3000758,FA=4001853	1	1000001	2000453	3000758	4001853
8024278	0.7730651676419542	0.014635982080323955	0	0	11	11838	8024278	1IMH	C:188-367	O94916	264-443	8036657	1IMH	C:188-367	O94916	264-443	TP=1,CL=1000001,CF=2000453,SF=3000758,FA=4001849	1	1000001	2000453	3000758	4001849
8027068	0.7550649039815285	0.005763464410954359	0	0	12	11838	8027068	3BRD	A:197-380	V6CLJ5	314-497	8039447	3BRD	A:197-380	V6CLJ5	314-497	TP=1,CL=1000001,CF=2000453,SF=3000758,FA=4001676	1	1000001	2000453	3000758	4001676
8027594	0.7639535240903715	0.015762827833609296	0	0	11	11838	8027594	1T4W	A:223-418	Q20646	223-418	8039973	1T4W	A:223-418	Q20646	223-418	TP=1,CL=1000001,CF=2000453,SF=3000758,FA=4001847	1	1000001	2000453	3000758	4001847
8027797	0.7842611364532297	0.025781838984467717	0	0	12	11838	8027797	2ETW	A:33-335	P38830	33-335	8040176	2ETW	A:33-335	P38830	33-335	TP=1,CL=1000001,CF=2000453,SF=3000758,FA=4002643	1	1000001	2000453	3000758	4002643
8027847	0.832853368965888	0.004134763507784386	0	0	11	11838	8027847	1SVC	P:43-250	P19838	42-249	8040226	1SVC	P:43-250	P19838	42-249	TP=1,CL=1000001,CF=2000453,SF=3000758,FA=4001849	1	1000001	2000453	3000758	4001849
8027862	0.45104363452057317	0.0020279671753472626	0	0	11	11838	8027862	1BG1	A:322-575	P42227	322-575	8040241	1BG1	A:322-575	P42227	322-575	TP=1,CL=1000001,CF=2000453,SF=3000758,FA=4001853	1	1000001	2000453	3000758	4001853
8045568	0.7902693304049108	0.07790190754964375	0	1	12	11838	8045568	3LYR	A:21-237	Q9UH73	21-237	8052687	3LYR	A:21-237	Q9UH73	21-237	TP=1,CL=1000001,CF=2000453,SF=3000758,FA=4004538	1	1000001	2000453	3000758	4004538
8062618	0.3571197274314355	0.0008535092329666441	0	0	12	11838	8062618	5FLV	E:1054-1237	P70326	54-237	8062619	5FLV	E:1054-1237	P70326	54-237	TP=1,CL=1000001,CF=2000453,SF=3000758,FA=4001850	1	1000001	2000453	3000758	4001850
8070546	0.7819771460166798	0.07618847761281657	0	1	11	11838	8070546	3QYM	G:128-320	Q9H3D4	167-359	8070547	3QYM	G:128-320	Q9H3D4	167-359	TP=1,CL=1000001,CF=2000453,SF=3000758,FA=4001847	1	1000001	2000453	3000758	4001847
8102163	0.2840534718702483	0.0006507223540265842	0	0	12	11838	8102163	6VG8	D:111-230	Q13950	111-230	8102164	6VG8	D:111-230	Q13950	111-230	TP=1,CL=1000001,CF=2000453,SF=3000758,FA=4001855	1	1000001	2000453	3000758	4001855
8046947	0.7857976623815448	0.09996395321721033	0	1	11	11838	8046947	4N6Q	A:8-185	Q5BBX1	8-185	8103551	4N6Q	A:8-185	Q5BBX1	8-185	TP=1,CL=1000001,CF=2000453,SF=3000758,FA=4005382	1	1000001	2000453	3000758	4005382
8046948	0.7975625489563655	0.03272229552655577	0	1	11	11838	8046948	4N6R	B:44-343	C8VTS4	44-343	8103552	4N6R	B:44-343	C8VTS4	44-343	TP=1,CL=1000001,CF=2000453,SF=3000758,FA=4005382	1	1000001	2000453	3000758	4005382
8026215	0.9886469148307588	0.011180871592379422	0	0	2	11847	8026215	1EAK	A:217-277	P08253	217-277	8038594	1EAK	A:217-277	P08253	217-277	TP=1,CL=1000004,CF=2000492,SF=3000761,FA=4003410	1	1000004	2000492	3000761	4003410
8026267	0.9973410990124082	0.13678075396825395	0	1	2	11847	8026267	1KRN	A:65-143	P00747	376-454	8038646	1KRN	A:65-143	P00747	376-454	TP=1,CL=1000004,CF=2000492,SF=3000761,FA=4003395	1	1000004	2000492	3000761	4003395
8026284	0.9967080273486959	0.5094145569620253	1	1	2	11847	8026284	2HPP	P:301-379	P00735	214-292	8038663	2HPP	P:301-379	P00735	214-292	TP=1,CL=1000004,CF=2000492,SF=3000761,FA=4003395	1	1000004	2000492	3000761	4003395
8027056	0.9957584198531273	0.13240196078431374	0	1	2	11847	8027056	1H8P	A:22-67	P02784	47-92	8039435	1H8P	A:22-67	P02784	47-92	TP=1,CL=1000004,CF=2000492,SF=3000761,FA=4003410	1	1000004	2000492	3000761	4003410
8020056	0.8392832995267072	0.0014138196286499216	0	0	5	11832	8020056	1W98	B:228-357	P24864	243-372	8032436	1W98	B:228-357	P24864	243-372	TP=1,CL=1000000,CF=2000494,SF=3000768,FA=4001102	1	1000000	2000494	3000768	4001102
8020057	0.6312542258282623	0.0029271469894604093	0	0	5	11832	8020057	1W98	B:88-227	P24864	103-242	8032437	1W98	B:88-227	P24864	103-242	TP=1,CL=1000000,CF=2000494,SF=3000768,FA=4001102	1	1000000	2000494	3000768	4001102
8021992	0.6518847194050034	0.0012019007868973412	0	0	5	11832	8021992	2I53	A:158-267	O75909	158-267	8034372	2I53	A:158-267	O75909	158-267	TP=1,CL=1000000,CF=2000494,SF=3000768,FA=4001102	1	1000000	2000494	3000768	4001102
8022215	0.6536680189317107	0.0031678940864211334	0	0	5	11832	8022215	2IVX	A:7-149	O60583	7-149	8034595	2IVX	A:7-149	O60583	7-149	TP=1,CL=1000000,CF=2000494,SF=3000768,FA=4001102	1	1000000	2000494	3000768	4001102
8025527	0.7304175118323192	0.001011933759222225	0	0	5	11832	8025527	1JKW	A:11-161	P51946	11-161	8037906	1JKW	A:11-161	P51946	11-161	TP=1,CL=1000000,CF=2000494,SF=3000768,FA=4001102	1	1000000	2000494	3000768	4001102
8025530	0.8348715348208249	0.0013025027592359654	0	0	5	11832	8025530	1JKW	A:162-287	P51946	162-287	8037909	1JKW	A:162-287	P51946	162-287	TP=1,CL=1000000,CF=2000494,SF=3000768,FA=4001102	1	1000000	2000494	3000768	4001102
8025534	0.73986646382691	0.07206086179454224	0	1	5	11832	8025534	1BU2	A:149-250	Q01043	149-250	8037913	1BU2	A:149-250	Q01043	149-250	TP=1,CL=1000000,CF=2000494,SF=3000768,FA=4001102	1	1000000	2000494	3000768	4001102
8025535	0.7435851926977688	0.006768728857052559	0	0	5	11832	8025535	1F5Q	B:6-146	P89883	6-146	8037914	1F5Q	B:6-146	P89883	6-146	TP=1,CL=1000000,CF=2000494,SF=3000768,FA=4001102	1	1000000	2000494	3000768	4001102
8025536	0.696526369168357	0.005333981168107797	0	0	5	11832	8025536	1F5Q	B:147-252	P89883	147-252	8037915	1F5Q	B:147-252	P89883	147-252	TP=1,CL=1000000,CF=2000494,SF=3000768,FA=4001102	1	1000000	2000494	3000768	4001102
8025542	0.8593559837728194	0.004562331189158738	0	0	5	11832	8025542	1G3N	C:16-147	Q98147	16-147	8037921	1G3N	C:16-147	Q98147	16-147	TP=1,CL=1000000,CF=2000494,SF=3000768,FA=4001102	1	1000000	2000494	3000768	4001102
8025545	0.5947261663286003	0.0008965690527498987	0	0	5	11832	8025545	1G3N	C:148-253	Q98147	148-253	8037924	1G3N	C:148-253	Q98147	148-253	TP=1,CL=1000000,CF=2000494,SF=3000768,FA=4001102	1	1000000	2000494	3000768	4001102
8025564	0.6955763035437299	0.007782562786219821	0	0	17	11832	8025564	1AIS	B:1108-1205	P61999	108-205	8037943	1AIS	B:1108-1205	P61999	108-205	TP=1,CL=1000000,CF=2000494,SF=3000768,FA=4001107	1	1000000	2000494	3000768	4001107
8026286	0.8702248140635565	0.0020515806905250854	0	0	5	11832	8026286	2CCH	B:309-432	P20248	309-432	8038665	2CCH	B:309-432	P20248	309-432	TP=1,CL=1000000,CF=2000494,SF=3000768,FA=4001102	1	1000000	2000494	3000768	4001102
8026985	0.6001436781609195	0.05046393046107814	0	1	5	11832	8026985	3BLH	B:151-259	O60563	151-259	8039364	3BLH	B:151-259	O60563	151-259	TP=1,CL=1000000,CF=2000494,SF=3000768,FA=4001102	1	1000000	2000494	3000768	4001102
8030506	0.6368069641649763	0.001459986870133437	0	0	5	11832	8030506	1UNL	D:145-294	Q15078	145-294	8042885	1UNL	D:145-294	Q15078	145-294	TP=1,CL=1000000,CF=2000494,SF=3000768,FA=4001102	1	1000000	2000494	3000768	4001102
8031504	0.6340507298253988	0.005194850315870818	0	0	17	11832	8031504	2PHG	A:208-316	Q00403	208-316	8043882	2PHG	A:208-316	Q00403	208-316	TP=1,CL=1000000,CF=2000494,SF=3000768,FA=4001107	1	1000000	2000494	3000768	4001107
8031685	0.5697609672672315	0.0018384493221142283	0	0	17	11832	8031685	1N4M	A:380-581	P06400	380-581	8044063	1N4M	A:380-581	P06400	380-581	TP=1,CL=1000000,CF=2000494,SF=3000768,FA=4001111	1	1000000	2000494	3000768	4001111
8031687	0.6847532116294793	0.014482966455397006	0	1	17	11832	8031687	1N4M	A:643-785	P06400	643-785	8044065	1N4M	A:643-785	P06400	643-785	TP=1,CL=1000000,CF=2000494,SF=3000768,FA=4001111	1	1000000	2000494	3000768	4001111
8047239	0.6826942941927729	0.014451902270731077	0	0	18	11832	8047239	3M03	A:94-186	Q9Y5N6	94-186	8106447	3M03	A:94-186	Q9Y5N6	94-186	TP=1,CL=1000000,CF=2000494,SF=3000768,FA=4005521	1	1000000	2000494	3000768	4005521
8020145	0.9984385550303848	0.025	0	0	1	11848	8020145	1LNL	A:3-304	P83040	11-312	8032525	1LNL	A:3-304	P83040	11-312	TP=1,CL=1000000,CF=2000498,SF=3000773,FA=4001104	1	1000000	2000498	3000773	4001104
8025691	0.9913276502363269	0.12862933634992457	0	1	2	11848	8025691	1BT3	A:1-341	Q9ZP19	1-341	8038070	1BT3	A:1-341	Q9ZP19	1-341	TP=1,CL=1000000,CF=2000498,SF=3000773,FA=4001105	1	1000000	2000498	3000773	4001105
8025692	0.9103646185010128	0.00046904315196998124	0	0	1	11848	8025692	1NOL	A:110-379	P04253	110-379	8038071	1NOL	A:110-379	P04253	110-379	TP=1,CL=1000000,CF=2000498,SF=3000773,FA=4001104	1	1000000	2000498	3000773	4001104
8028937	0.8343884527728538	0.0004755967500965842	0	0	2	11847	8028937	2FTX	A:133-221	P40014	133-221	8041316	2FTX	A:133-221	P40014	133-221	TP=1,CL=1000003,CF=2000499,SF=3000774,FA=4003402	1	1000003	2000499	3000774	4003402
8028940	0.8051124053909569	0.005510429471991135	0	0	3	11847	8028940	2FTX	B:155-213	Q04477	155-213	8041319	2FTX	B:155-213	Q04477	155-213	TP=1,CL=1000003,CF=2000499,SF=3000774,FA=4003403	1	1000003	2000499	3000774	4003403
