sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8072065	0.9953229447000608	0.1284618022807168	0	1	2	23038	8072065	4V8P	BJ:4-141	P0DJ53	4-141	8072066	4V8P	BJ:4-141	P0DJ53	4-141	TP=1,CL=1000001,CF=2000320,SF=3000433,FA=4001826	1	1000001	2000320	3000433	4001826
8072071	0.9863486413751195	0.012586754643206256	0	0	2	23038	8072071	3J7Y	L:31-145	Q6P1L8	31-145	8072072	3J7Y	L:31-145	Q6P1L8	31-145	TP=1,CL=1000001,CF=2000320,SF=3000433,FA=4001826	1	1000001	2000320	3000433	4001826
8093763	0.9102729586358466	0.13707220619389632	0	1	19	23038	8093763	6SW9	J:2-127	Q9UZL4	2-127	8093764	6SW9	J:2-127	Q9UZL4	2-127	TP=1,CL=1000001,CF=2000320,SF=3000433,FA=4006189	1	1000001	2000320	3000433	4006189
8095278	0.9838310617241081	0.0025974025974025974	0	0	2	23038	8095278	6XYW	Ak:47-173	Q93Z17	47-173	8095279	6XYW	Ak:47-173	Q93Z17	47-173	TP=1,CL=1000001,CF=2000320,SF=3000433,FA=4001826	1	1000001	2000320	3000433	4001826
8096437	0.9989473912666029	0.035380116959064324	0	0	2	23038	8096437	6O8Y	L:1-122	A0A1B4XKS1	1-122	8096438	6O8Y	L:1-122	A0A1B4XKS1	1-122	TP=1,CL=1000001,CF=2000320,SF=3000433,FA=4001826	1	1000001	2000320	3000433	4001826
8097625	0.9991535723587116	0.04389880952380952	0	0	2	23038	8097625	6VZ3	t:1-123	D7Z9G5	1-123	8097626	6VZ3	t:1-123	D7Z9G5	1-123	TP=1,CL=1000001,CF=2000320,SF=3000433,FA=4001826	1	1000001	2000320	3000433	4001826
8099669	0.9977754145325115	0.01732451158564289	0	0	2	23038	8099669	6TH6	BL:2-141	Q5JJF8	2-141	8099670	6TH6	BL:2-141	Q5JJF8	2-141	TP=1,CL=1000001,CF=2000320,SF=3000433,FA=4001826	1	1000001	2000320	3000433	4001826
8100379	0.8483158260265647	0.0003035089781861321	0	0	2	23038	8100379	6Z1P	Ap:1-119	Q950Y1	1-119	8100380	6Z1P	Ap:1-119	Q950Y1	1-119	TP=1,CL=1000001,CF=2000320,SF=3000433,FA=4001826	1	1000001	2000320	3000433	4001826
8101198	0.9972111294383194	0.017636482510624385	0	0	2	23038	8101198	6YWE	I:1-131	A0A0B0E7L9	1-131	8101199	6YWE	I:1-131	A0A0B0E7L9	1-131	TP=1,CL=1000001,CF=2000320,SF=3000433,FA=4001826	1	1000001	2000320	3000433	4001826
8102021	0.9988497265387621	0.5134745762711864	1	1	2	23038	8102021	7JIL	K:1-121	A5FMZ0	1-121	8102022	7JIL	K:1-121	A5FMZ0	1-121	TP=1,CL=1000001,CF=2000320,SF=3000433,FA=4001826	1	1000001	2000320	3000433	4001826
8106604	0.9972762392568798	0.015589599741072392	0	0	2	23038	8106604	7QEP	N3:12-146	Q8SRA7	12-146	8106605	7QEP	N3:12-146	Q8SRA7	12-146	TP=1,CL=1000001,CF=2000320,SF=3000433,FA=4001826	1	1000001	2000320	3000433	4001826
8107197	0.9930549526868651	0.006479825517993457	0	0	2	23038	8107197	7PWG	V:4-142	A8BS37	4-142	8107198	7PWG	V:4-142	A8BS37	4-142	TP=1,CL=1000001,CF=2000320,SF=3000433,FA=4001826	1	1000001	2000320	3000433	4001826
8107661	0.997221981074746	0.014705882352941176	0	0	2	23038	8107661	7PAO	j:1-122	Q50308	1-122	8107662	7PAO	j:1-122	Q50308	1-122	TP=1,CL=1000001,CF=2000320,SF=3000433,FA=4001826	1	1000001	2000320	3000433	4001826
8020516	0.9177105948762484	0.003795994403188381	0	0	16	23030	8020516	2G9H	D:4-86	Q52T95	4-86	8032896	2G9H	D:4-86	Q52T95	4-86	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001839	1	1000001	2000100	3000434	4001839
8022479	0.8407229700390795	0.007670756425539307	0	0	20	23030	8022479	1QB5	D:1-99	P43529	24-122	8034859	1QB5	D:1-99	P43529	24-122	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001827	1	1000001	2000100	3000434	4001827
8025874	0.9181149587494573	0.003813508725328539	0	0	16	23030	8025874	2Z8L	A:13-100	Q9ZFS6	43-130	8038253	2Z8L	A:13-100	Q9ZFS6	43-130	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001839	1	1000001	2000100	3000434	4001839
8028143	0.9245128636561006	0.004351218601947522	0	0	16	23030	8028143	1TY0	A:4-99	Q7BAE3	25-120	8040522	1TY0	A:4-99	Q7BAE3	25-120	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001839	1	1000001	2000100	3000434	4001839
8028744	0.924407023447677	0.004200958163028909	0	0	16	23030	8028744	1V1O	A:18-108	Q9ZFS5	36-126	8041123	1V1O	A:18-108	Q9ZFS5	36-126	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001839	1	1000001	2000100	3000434	4001839
8029475	0.8992933130699088	0.010193267878952564	0	0	20	23030	8029475	1PRT	B:90-199	P04978	117-226	8041854	1PRT	B:90-199	P04978	117-226	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001827	1	1000001	2000100	3000434	4001827
8029483	0.9388493269648286	0.006504821499556425	0	0	20	23030	8029483	1PRT	D:1-110	P0A3R5	43-152	8041862	1PRT	D:1-110	P0A3R5	43-152	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001827	1	1000001	2000100	3000434	4001827
8029484	0.7777171081198436	0.011857364511502535	0	0	20	23030	8029484	1PRT	F:2-99	P04981	36-133	8041863	1PRT	F:2-99	P04981	36-133	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001827	1	1000001	2000100	3000434	4001827
8029485	0.9191421515414676	0.0038621852071119415	0	0	16	23030	8029485	1ESF	A:1-120	P0A0L2	25-144	8041864	1ESF	A:1-120	P0A0L2	25-144	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001839	1	1000001	2000100	3000434	4001839
8029502	0.9221328158923144	0.004063141254468813	0	0	16	23030	8029502	3SEB	A:1-121	P01552	28-148	8041881	3SEB	A:1-121	P01552	28-148	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001839	1	1000001	2000100	3000434	4001839
8029506	0.9378677268779853	0.011915443669911452	0	1	16	23030	8029506	1AN8	A:3-95	Q8NKX2	30-122	8041885	1AN8	A:3-95	Q8NKX2	30-122	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001839	1	1000001	2000100	3000434	4001839
8029511	0.9171311875814155	0.0038417956184147242	0	0	16	23030	8029511	1ET9	A:1-95	P0C0I6	33-127	8041890	1ET9	A:1-95	P0C0I6	33-127	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001839	1	1000001	2000100	3000434	4001839
8029514	0.9255007056013895	0.004513044893740544	0	0	16	23030	8029514	1EU3	A:1-96	Q9RQQ5	1-96	8041893	1EU3	A:1-96	Q9RQQ5	1-96	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001839	1	1000001	2000100	3000434	4001839
8029516	0.9224856165870604	0.004050012269006231	0	0	16	23030	8029516	1ENF	A:2-101	P0A0M0	26-125	8041895	1ENF	A:2-101	P0A0M0	26-125	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001839	1	1000001	2000100	3000434	4001839
8029517	0.9138854211897525	0.0036424361086545304	0	0	16	23030	8029517	1FNU	A:1-107	P0DJY8	31-137	8041896	1FNU	A:1-107	P0DJY8	31-137	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001839	1	1000001	2000100	3000434	4001839
8030377	0.9330438558402084	0.12334758842877674	1	1	16	23030	8030377	2IJ0	B:4-93	P06886	44-133	8042756	2IJ0	B:4-93	P06886	44-133	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001839	1	1000001	2000100	3000434	4001839
8030450	0.918983391228832	0.003930039020585483	0	0	16	23030	8030450	2IPK	D:1-121	P0A0L5	28-148	8042829	2IPK	D:1-121	P0A0L5	28-148	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001839	1	1000001	2000100	3000434	4001839
8047775	0.9544961117909446	0.011414562431830522	0	0	22	23030	8047775	3QWN	H:28-100	A5ZK25	28-100	8052332	3QWN	H:28-100	A5ZK25	28-100	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4005812	1	1000001	2000100	3000434	4005812
8047779	0.9515533099119725	0.011215774397609972	0	0	22	23030	8047779	4J8Q	A:26-103	Q5LHD5	26-103	8052334	4J8Q	A:26-103	Q5LHD5	26-103	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4005812	1	1000001	2000100	3000434	4005812
8047778	0.8349534204397426	0.07086325569299635	1	1	22	23030	8047778	3K0Y	A:34-108	A6LF92	34-108	8052339	3K0Y	A:34-108	A6LF92	34-108	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4005812	1	1000001	2000100	3000434	4005812
8047777	0.9228407610626456	0.09315159693777786	1	1	22	23030	8047777	4PQX	A:33-106	A5ZGW9	33-106	8052341	4PQX	A:33-106	A5ZGW9	33-106	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4005812	1	1000001	2000100	3000434	4005812
8047776	0.8470167370623297	0.0079510269970851	0	0	22	23030	8047776	3K6O	A:34-105	A6L1M8	34-105	8052343	3K6O	A:34-105	A6L1M8	34-105	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4005812	1	1000001	2000100	3000434	4005812
8052346	0.946798642087396	0.008991572948116894	0	0	22	23030	8052346	3NQI	A:30-100	A0A380YR22	30-100	8052347	3NQI	A:30-100	A0A380YR22	30-100	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4005812	1	1000001	2000100	3000434	4005812
8052350	0.9497384834010975	0.011104597729837332	0	0	22	23030	8052350	5BMT	A:28-105	A7AJI6	28-105	8052353	5BMT	A:28-105	A7AJI6	28-105	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4005812	1	1000001	2000100	3000434	4005812
8080116	0.9553983933999132	0.019539180738692086	0	1	20	23030	8080116	1B44	D:1-103	P0CK94	22-124	8080117	1B44	D:1-103	P0CK94	22-124	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001827	1	1000001	2000100	3000434	4001827
8080124	0.9267607468519322	0.04796256108810766	1	1	20	23030	8080124	4L63	B:1-103	Q8GAV3	23-125	8080125	4L63	B:1-103	Q8GAV3	23-125	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001827	1	1000001	2000100	3000434	4001827
8098911	0.6861029092488059	0.04565585356517008	0	1	20	23030	8098911	1C48	C:301-369	P69178	21-89	8098912	1C48	C:301-369	P69178	21-89	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001827	1	1000001	2000100	3000434	4001827
8099973	0.8082642205818498	0.06953012386407194	1	1	20	23030	8099973	4M1U	E:1-70	Q7DJJ2	20-89	8099974	4M1U	E:1-70	Q7DJJ2	20-89	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001827	1	1000001	2000100	3000434	4001827
8105751	0.861023664785063	0.008369121254509396	0	0	20	23030	8105751	7PRP	FFF:1-98	H6W8F2	24-121	8105752	7PRP	FFF:1-98	H6W8F2	24-121	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001827	1	1000001	2000100	3000434	4001827
8020672	0.8833135272989465	0.18587808737355346	1	1	13	23044	8020672	2HJ9	C:52-270	P54302	52-270	8033052	2HJ9	C:52-270	P54302	52-270	TP=1,CL=1000003,CF=2000047,SF=3001802,FA=4002326	1	1000003	2000047	3001802	4002326
8022252	0.7259097221126383	0.3649524324141185	1	1	11	23044	8022252	2J80	A:5-132	P52687	48-175	8034632	2J80	A:5-132	P52687	48-175	TP=1,CL=1000003,CF=2000047,SF=3001802,FA=4001547	1	1000003	2000047	3001802	4001547
8023067	0.8584736446218827	0.17093400278664497	1	1	12	23044	8023067	2P7J	A:181-273	Q87SR8	207-299	8035447	2P7J	A:181-273	Q87SR8	207-299	TP=1,CL=1000003,CF=2000047,SF=3001802,FA=4003943	1	1000003	2000047	3001802	4003943
8023069	0.8687601255569056	0.41867793099228773	1	1	12	23044	8023069	2P7J	A:9-180	Q87SR8	35-206	8035449	2P7J	A:9-180	Q87SR8	35-206	TP=1,CL=1000003,CF=2000047,SF=3001802,FA=4003943	1	1000003	2000047	3001802	4003943
8025448	0.8605475756523752	0.11470309550188514	1	1	12	23044	8025448	2BAS	A:263-407	O35014	263-407	8037827	2BAS	A:263-407	O35014	263-407	TP=1,CL=1000003,CF=2000047,SF=3001802,FA=4003943	1	1000003	2000047	3001802	4003943
8027210	0.7114847485442868	0.2751122680814037	1	1	11	23044	8027210	3BY8	A:46-178	P0AEC8	46-178	8039589	3BY8	A:46-178	P0AEC8	46-178	TP=1,CL=1000003,CF=2000047,SF=3001802,FA=4001547	1	1000003	2000047	3001802	4001547
8045600	0.8352349351741818	0.2438685311054715	1	1	13	23044	8045600	3PJV	F:24-150	Q3KK31	24-150	8053816	3PJV	F:24-150	Q3KK31	24-150	TP=1,CL=1000003,CF=2000047,SF=3001802,FA=4004560	1	1000003	2000047	3001802	4004560
8045601	0.8417859479524121	0.3578757007902749	1	1	13	23044	8045601	4U65	D:22-152	Q5ZXA3	22-152	8053817	4U65	D:22-152	Q5ZXA3	22-152	TP=1,CL=1000003,CF=2000047,SF=3001802,FA=4004560	1	1000003	2000047	3001802	4004560
8045712	0.7948723512210754	0.00142177845011236	0	0	13	23044	8045712	3TE8	A:30-141	Q3JRA3	30-141	8053917	3TE8	A:30-141	Q3JRA3	30-141	TP=1,CL=1000003,CF=2000047,SF=3001802,FA=4004633	1	1000003	2000047	3001802	4004633
8053918	0.77871596811451	0.0013254243895384674	0	0	13	23044	8053918	5XGA	A:3-120	P0AEJ4	36-153	8053919	5XGA	A:3-120	P0AEJ4	36-153	TP=1,CL=1000003,CF=2000047,SF=3001802,FA=4004633	1	1000003	2000047	3001802	4004633
8045159	0.8668401443201825	0.34014095666126853	1	1	14	23044	8045159	3T4S	A:127-393	Q9C5U0	150-416	8057003	3T4S	A:127-393	Q9C5U0	150-416	TP=1,CL=1000003,CF=2000047,SF=3001802,FA=4004329	1	1000003	2000047	3001802	4004329
8076072	0.7856748354925754	0.3119725461578303	1	1	11	23044	8076072	4ONX	D:35-160	A0A0H2YV09	35-160	8076073	4ONX	D:35-160	A0A0H2YV09	35-160	TP=1,CL=1000003,CF=2000047,SF=3001802,FA=4001547	1	1000003	2000047	3001802	4001547
8082000	0.896011643277743	0.2667936558104479	1	1	13	23044	8082000	3C38	A:52-271	Q9KLK7	52-271	8082001	3C38	A:52-271	Q9KLK7	52-271	TP=1,CL=1000003,CF=2000047,SF=3001802,FA=4002326	1	1000003	2000047	3001802	4002326
8046070	0.9087753073172271	0.2602029172003441	1	1	11	23044	8046070	3CWF	A:33-141	P23545	33-141	8092803	3CWF	A:33-141	P23545	33-141	TP=1,CL=1000003,CF=2000047,SF=3001802,FA=4001547	1	1000003	2000047	3001802	4001547
8046091	0.7980261363354576	0.0048536431118784695	0	0	14	23044	8046091	3KYZ	A:37-148	Q04804	37-148	8092840	3KYZ	A:37-148	Q04804	37-148	TP=1,CL=1000003,CF=2000047,SF=3001802,FA=4004870	1	1000003	2000047	3001802	4004870
8020298	0.7679285697379944	0.0011315527211292354	0	0	11	23046	8020298	1VQZ	A:242-329	A0A0H2UQ30	242-329	8032678	1VQZ	A:242-329	A0A0H2UQ30	242-329	TP=1,CL=1000003,CF=2000323,SF=3000436,FA=4003548	1	1000003	2000323	3000436	4003548
8020957	0.7200480462000899	0.015935554333876473	0	1	11	23046	8020957	1NI7	A:1-147	P0AGF2	1-147	8033337	1NI7	A:1-147	P0AGF2	1-147	TP=1,CL=1000003,CF=2000323,SF=3000436,FA=4003213	1	1000003	2000323	3000436	4003213
8021002	0.5921851948277359	0.0042809678272767	0	0	11	23046	8021002	1X2G	C:247-337	P32099	248-338	8033382	1X2G	C:247-337	P32099	248-338	TP=1,CL=1000003,CF=2000323,SF=3000436,FA=4003548	1	1000003	2000323	3000436	4003548
8027315	0.8337455523735139	0.0009451099320019349	0	0	5	23046	8027315	1SU0	B:6-141	Q9A1G2	6-141	8039694	1SU0	B:6-141	Q9A1G2	6-141	TP=1,CL=1000003,CF=2000323,SF=3000436,FA=4001402	1	1000003	2000323	3000436	4001402
8031577	0.7971535190488588	0.0005925635385140684	0	0	5	23046	8031577	1XJS	A:1-147	O32163	1-147	8043955	1XJS	A:1-147	O32163	1-147	TP=1,CL=1000003,CF=2000323,SF=3000436,FA=4001402	1	1000003	2000323	3000436	4001402
8045553	0.7970038184500564	0.0014976505134196628	0	0	12	23046	8045553	2KZX	A:2-123	A3DHT5	38-159	8053865	2KZX	A:2-123	A3DHT5	38-159	TP=1,CL=1000003,CF=2000323,SF=3000436,FA=4004528	1	1000003	2000323	3000436	4004528
8064475	0.7855723335936822	0.0004797730281651002	0	0	5	23046	8064475	2QQ4	F:3-138	Q5SHJ4	3-138	8064476	2QQ4	F:3-138	Q5SHJ4	3-138	TP=1,CL=1000003,CF=2000323,SF=3000436,FA=4001402	1	1000003	2000323	3000436	4001402
8064477	0.7705285082009893	0.0005953722546505221	0	0	5	23046	8064477	2Z7E	C:2-138	O67045	2-138	8064478	2Z7E	C:2-138	O67045	2-138	TP=1,CL=1000003,CF=2000323,SF=3000436,FA=4001402	1	1000003	2000323	3000436	4001402
8064479	0.7386791634123058	0.00045328584393269927	0	0	5	23046	8064479	4EB5	C:2-139	P0DMG2	2-139	8064480	4EB5	C:2-139	P0DMG2	2-139	TP=1,CL=1000003,CF=2000323,SF=3000436,FA=4001402	1	1000003	2000323	3000436	4001402
8076328	0.7455267330950747	0.0017725008844446473	0	0	11	23046	8076328	3G0M	A:1-138	Q8ZPQ1	1-138	8076329	3G0M	A:1-138	Q8ZPQ1	1-138	TP=1,CL=1000003,CF=2000323,SF=3000436,FA=4003213	1	1000003	2000323	3000436	4003213
8095706	0.8025514189013278	0.0010952062876103986	0	0	5	23046	8095706	6A6F	B:1-133	A0A1B0VLW5	1-133	8095707	6A6F	B:1-133	A0A1B0VLW5	1-133	TP=1,CL=1000003,CF=2000323,SF=3000436,FA=4001402	1	1000003	2000323	3000436	4001402
8099085	0.7976698776360323	0.0009238015078982091	0	0	5	23046	8099085	5TRE	x:28-165	Q03020	28-165	8099086	5TRE	x:28-165	Q03020	28-165	TP=1,CL=1000003,CF=2000323,SF=3000436,FA=4001402	1	1000003	2000323	3000436	4001402
8103299	0.7125531545604443	0.000354233239072134	0	0	5	23046	8103299	7C8N	A:1-127	A0B757	1-127	8103300	7C8N	A:1-127	A0B757	1-127	TP=1,CL=1000003,CF=2000323,SF=3000436,FA=4001402	1	1000003	2000323	3000436	4001402
8020325	0.9831894494815843	0.7505614314090575	1	1	4	23051	8020325	1G97	A:252-447	Q97R46	252-447	8032705	1G97	A:252-447	Q97R46	252-447	TP=1,CL=1000001,CF=2001102,SF=3001804,FA=4002845	1	1000001	2001102	3001804	4002845
8022446	0.9995932931326189	0.515530303030303	1	1	4	23051	8022446	1YP4	B:317-451	P23509	387-521	8034826	1YP4	B:317-451	P23509	387-521	TP=1,CL=1000001,CF=2001102,SF=3001804,FA=4002845	1	1000001	2001102	3001804	4002845
8028314	0.5660553927006575	0.012223105317890913	0	1	7	23051	8028314	2F9C	A:3-322	A0A0H2WQ05	3-322	8040693	2F9C	A:3-322	A0A0H2WQ05	3-322	TP=1,CL=1000001,CF=2001102,SF=3001804,FA=4002093	1	1000001	2001102	3001804	4002093
8030312	0.4381263285757668	0.0002791458293631213	0	0	4	23051	8030312	2ICY	B:384-469	Q9M9P3	384-469	8042691	2ICY	B:384-469	Q9M9P3	384-469	TP=1,CL=1000001,CF=2001102,SF=3001804,FA=4002845	1	1000001	2001102	3001804	4002845
8031076	0.9594811504923865	0.7502335438366099	1	1	4	23051	8031076	2OI6	A:252-452	P0ACC7	252-452	8043454	2OI6	A:252-452	P0ACC7	252-452	TP=1,CL=1000001,CF=2001102,SF=3001804,FA=4002845	1	1000001	2001102	3001804	4002845
8094005	0.9024424103075789	0.4016393995118679	1	1	5	23051	8094005	6OSS	A:1-267	B4F258	1-267	8094006	6OSS	A:1-267	B4F258	1-267	TP=1,CL=1000001,CF=2001102,SF=3001804,FA=4002830	1	1000001	2001102	3001804	4002830
8103289	0.9008372738709818	0.21075142126627394	1	1	5	23051	8103289	4E6T	B:4-262	A0A7U4DSW1	4-262	8103290	4E6T	B:4-262	A0A7U4DSW1	4-262	TP=1,CL=1000001,CF=2001102,SF=3001804,FA=4002830	1	1000001	2001102	3001804	4002830
8105346	0.8919743178170145	0.2039774362513339	1	1	5	23051	8105346	7OKB	U:1-258	A0A069Q726	1-258	8105347	7OKB	U:1-258	A0A069Q726	1-258	TP=1,CL=1000001,CF=2001102,SF=3001804,FA=4002830	1	1000001	2001102	3001804	4002830
8020100	0.9697853512631325	0.7469843718368538	1	1	35	23021	8020100	1DV5	A:2-81	P55153	2-81	8032480	1DV5	A:2-81	P55153	2-81	TP=1,CL=1000000,CF=2001104,SF=3001805,FA=4003005	1	1000000	2001104	3001805	4003005
8020584	0.9712098615273976	0.3202859656585955	1	1	9	23021	8020584	1F80	D:1-73	P80643	2-74	8032964	1F80	D:1-73	P80643	2-74	TP=1,CL=1000000,CF=2001104,SF=3001805,FA=4000857	1	1000000	2001104	3001805	4000857
8021880	0.9777618502912799	0.4484946661586534	1	1	9	23021	8021880	1OR5	A:1-82	Q54996	2-83	8034260	1OR5	A:1-82	Q54996	2-83	TP=1,CL=1000000,CF=2001104,SF=3001805,FA=4000857	1	1000000	2001104	3001805	4000857
8022342	0.9918142372423246	0.5238460308307327	1	1	9	23021	8022342	2JQ4	A:1-83	A9CHM9	1-83	8034722	2JQ4	A:1-83	A9CHM9	1-83	TP=1,CL=1000000,CF=2001104,SF=3001805,FA=4000857	1	1000000	2001104	3001805	4000857
8024516	0.9558905154231161	0.08356977158160753	0	1	9	23021	8024516	1NQ4	A:1-95	P43677	1-95	8036895	1NQ4	A:1-95	P43677	1-95	TP=1,CL=1000000,CF=2001104,SF=3001805,FA=4000857	1	1000000	2001104	3001805	4000857
8024780	0.9734710819589844	0.3565508565257327	1	1	9	23021	8024780	2AF8	A:1-86	Q02054	1-86	8037159	2AF8	A:1-86	Q02054	1-86	TP=1,CL=1000000,CF=2001104,SF=3001805,FA=4000857	1	1000000	2001104	3001805	4000857
8028071	0.8323849239100531	0.17268907376611556	1	1	9	23021	8028071	1KLP	A:1-115	P9WQF3	1-115	8040450	1KLP	A:1-115	P9WQF3	1-115	TP=1,CL=1000000,CF=2001104,SF=3001805,FA=4000857	1	1000000	2001104	3001805	4000857
8029028	0.8258860267678304	0.001274408462849591	0	0	9	23021	8029028	1VKU	A:1-82	Q9WY19	1-82	8041407	1VKU	A:1-82	Q9WY19	1-82	TP=1,CL=1000000,CF=2001104,SF=3001805,FA=4000857	1	1000000	2001104	3001805	4000857
8029435	0.8801739444420311	0.05906956026901151	0	1	32	23021	8029435	2GDW	A:8-83	O30409	3038-3113	8041814	2GDW	A:8-83	O30409	3038-3113	TP=1,CL=1000000,CF=2001104,SF=3001805,FA=4000860	1	1000000	2001104	3001805	4000860
8031529	0.9790819010661762	0.1734411792528219	0	1	9	23021	8031529	2PNG	A:1-76	P12785	2114-2189	8043907	2PNG	A:1-76	P12785	2114-2189	TP=1,CL=1000000,CF=2001104,SF=3001805,FA=4000857	1	1000000	2001104	3001805	4000857
8064129	0.9240605045393336	0.15585863711884784	1	1	32	23021	8064129	4PXH	D:6-79	F2YRY5	3079-3152	8064130	4PXH	D:6-79	F2YRY5	3079-3152	TP=1,CL=1000000,CF=2001104,SF=3001805,FA=4000860	1	1000000	2001104	3001805	4000860
8064131	0.9036898375396376	0.08687021949366534	1	1	32	23021	8064131	2MR7	A:4-81	Q70AZ6	969-1046	8064132	2MR7	A:4-81	Q70AZ6	969-1046	TP=1,CL=1000000,CF=2001104,SF=3001805,FA=4000860	1	1000000	2001104	3001805	4000860
8064135	0.8086387157378047	0.04452397447816554	1	1	32	23021	8064135	4NEO	A:3-85	Q9XC48	3-85	8064136	4NEO	A:3-85	Q9XC48	3-85	TP=1,CL=1000000,CF=2001104,SF=3001805,FA=4000860	1	1000000	2001104	3001805	4000860
8064139	0.8634290430476521	0.10793569556828907	1	1	32	23021	8064139	5EJD	M:4-73	F1CWE4	3524-3593	8064140	5EJD	M:4-73	F1CWE4	3524-3593	TP=1,CL=1000000,CF=2001104,SF=3001805,FA=4000860	1	1000000	2001104	3001805	4000860
8074617	0.8229008296772512	0.0013684681633980077	0	0	9	23021	8074617	2EHT	A:1-77	O67611	2-78	8074618	2EHT	A:1-77	O67611	2-78	TP=1,CL=1000000,CF=2001104,SF=3001805,FA=4000857	1	1000000	2001104	3001805	4000857
8074619	0.9794438893956725	0.3416826096814953	1	1	9	23021	8074619	2N57	A:1-78	A0A0J9WZH6	1-78	8074620	2N57	A:1-78	A0A0J9WZH6	1-78	TP=1,CL=1000000,CF=2001104,SF=3001805,FA=4000857	1	1000000	2001104	3001805	4000857
8074621	0.9552316966634329	0.33916444396504175	1	1	9	23021	8074621	4DXE	J:1-74	Q5HGK0	1-74	8074622	4DXE	J:1-74	Q5HGK0	1-74	TP=1,CL=1000000,CF=2001104,SF=3001805,FA=4000857	1	1000000	2001104	3001805	4000857
8074623	0.891195961175545	0.005202896390202123	0	0	9	23021	8074623	1X3O	A:1-80	Q5SL79	1-80	8074624	1X3O	A:1-80	Q5SL79	1-80	TP=1,CL=1000000,CF=2001104,SF=3001805,FA=4000857	1	1000000	2001104	3001805	4000857
8074627	0.9237000999087789	0.020835903805465884	0	1	9	23021	8074627	3GZL	A:1-81	O77077	57-137	8074628	3GZL	A:1-81	O77077	57-137	TP=1,CL=1000000,CF=2001104,SF=3001805,FA=4000857	1	1000000	2001104	3001805	4000857
8074633	0.9590615331895033	0.035697386902036374	0	1	9	23021	8074633	2KWL	A:5-84	O51647	1-80	8074634	2KWL	A:5-84	O51647	1-80	TP=1,CL=1000000,CF=2001104,SF=3001805,FA=4000857	1	1000000	2001104	3001805	4000857
8074637	0.959281139442731	0.31129917433140836	1	1	9	23021	8074637	2N50	A:1-79	Q82ZE9	1-79	8074638	2N50	A:1-79	Q82ZE9	1-79	TP=1,CL=1000000,CF=2001104,SF=3001805,FA=4000857	1	1000000	2001104	3001805	4000857
8074641	0.9444130721225548	0.008665699445564735	0	0	9	23021	8074641	5LC5	T:8-82	P52505	76-150	8074642	5LC5	T:8-82	P52505	76-150	TP=1,CL=1000000,CF=2001104,SF=3001805,FA=4000857	1	1000000	2001104	3001805	4000857
8074651	0.9654807928992369	0.3493135138778475	1	1	9	23021	8074651	2KOO	A:1-81	P72393	2-82	8074652	2KOO	A:1-81	P72393	2-82	TP=1,CL=1000000,CF=2001104,SF=3001805,FA=4000857	1	1000000	2001104	3001805	4000857
8074653	0.9656521340418651	0.29379027216621006	1	1	9	23021	8074653	2AVA	A:1-82	P07854	57-138	8074654	2AVA	A:1-82	P07854	57-138	TP=1,CL=1000000,CF=2001104,SF=3001805,FA=4000857	1	1000000	2001104	3001805	4000857
8082099	0.9644517117910976	0.7088150052951485	1	1	35	23021	8082099	4BPF	A:1-78	P39579	1-78	8082100	4BPF	A:1-78	P39579	1-78	TP=1,CL=1000000,CF=2001104,SF=3001805,FA=4003005	1	1000000	2001104	3001805	4003005
