sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8095762	0.8039684738326338	0.2518068304361685	0	1	967	22013	8095762	6JQW	A:1-350	P0CT50	1-350	8095763	6JQW	A:1-350	P0CT50	1-350	TP=1,CL=1000002,CF=2000031,SF=3000428,FA=4002329	1	1000002	2000031	3000428	4002329
8097141	0.6553764812566572	0.10452980955802388	1	1	967	22013	8097141	3E2V	A:35-417	A6ZKP4	35-417	8097142	3E2V	A:35-417	A6ZKP4	35-417	TP=1,CL=1000002,CF=2000031,SF=3000428,FA=4002861	1	1000002	2000031	3000428	4002861
8097833	0.7670084580555505	0.16271372839569911	1	1	967	22013	8097833	4ICM	E:2-334	G2IN12	2-334	8097834	4ICM	E:2-334	G2IN12	2-334	TP=1,CL=1000002,CF=2000031,SF=3000428,FA=4002329	1	1000002	2000031	3000428	4002329
8099289	0.7971800624910419	0.2392997669669478	1	1	967	22013	8099289	4QRN	A:1-351	Q2GA79	1-351	8099290	4QRN	A:1-351	Q2GA79	1-351	TP=1,CL=1000002,CF=2000031,SF=3000428,FA=4002329	1	1000002	2000031	3000428	4002329
8101582	0.7902469824754772	0.2690851575961276	0	1	967	22013	8101582	7A1A	A:1-338	P80402	1-338	8101583	7A1A	A:1-338	P80402	1-338	TP=1,CL=1000002,CF=2000031,SF=3000428,FA=4002329	1	1000002	2000031	3000428	4002329
8019890	0.6537242128121606	0.00017285962732474638	0	0	3	23025	8019890	1J72	A:11-124	P40121	11-124	8032270	1J72	A:11-124	P40121	11-124	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001825	1	1000003	2000318	3000430	4001825
8019891	0.6308867173362287	0.00016433919431560313	0	0	3	23025	8019891	1J72	A:125-240	P40121	125-240	8032271	1J72	A:125-240	P40121	125-240	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001825	1	1000003	2000318	3000430	4001825
8019893	0.6376836771625045	0.00016557303230666122	0	0	3	23025	8019893	1J72	A:241-347	P40121	241-347	8032273	1J72	A:241-347	P40121	241-347	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001825	1	1000003	2000318	3000430	4001825
8023672	0.715446977922548	0.00022119903080039776	0	0	3	23025	8023672	2VIK	A:1-126	P02640	2-127	8036052	2VIK	A:1-126	P02640	2-127	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001825	1	1000003	2000318	3000430	4001825
8023675	0.6356713716974303	0.00016635778244656366	0	0	3	23025	8023675	1SVY	A:158-259	P10733	158-259	8036055	1SVY	A:158-259	P10733	158-259	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001825	1	1000003	2000318	3000430	4001825
8023681	0.6730076004343105	0.0001861037213746193	0	0	3	23025	8023681	1D0N	A:27-152	Q28372	3-128	8036061	1D0N	A:27-152	Q28372	3-128	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001825	1	1000003	2000318	3000430	4001825
8023683	0.6551357220412595	0.0001726135734910444	0	0	3	23025	8023683	1D0N	A:153-262	Q28372	129-238	8036063	1D0N	A:153-262	Q28372	129-238	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001825	1	1000003	2000318	3000430	4001825
8023684	0.7130003619254434	0.00022018458718029045	0	0	3	23025	8023684	1D0N	A:263-383	Q28372	239-359	8036064	1D0N	A:263-383	Q28372	239-359	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001825	1	1000003	2000318	3000430	4001825
8023685	0.9174592833876222	0.0007619196398283971	0	0	3	23025	8023685	1D0N	A:384-532	Q28372	360-508	8036065	1D0N	A:384-532	Q28372	360-508	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001825	1	1000003	2000318	3000430	4001825
8023687	0.69357220412595	0.0001994918201832749	0	0	3	23025	8023687	1D0N	A:533-628	Q28372	509-604	8036067	1D0N	A:533-628	Q28372	509-604	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001825	1	1000003	2000318	3000430	4001825
8023691	0.8533405718422005	0.00046104528278541703	0	0	3	23025	8023691	1D0N	A:629-755	Q28372	605-731	8036071	1D0N	A:629-755	Q28372	605-731	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001825	1	1000003	2000318	3000430	4001825
8023703	0.7693738689829895	0.000260497088857731	0	0	3	23025	8023703	1F7S	A:5-128	Q39250	5-128	8036083	1F7S	A:5-128	Q39250	5-128	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001833	1	1000003	2000318	3000430	4001833
8023704	0.9107274701411509	0.0006721430156800879	0	0	3	23025	8023704	1CFY	A:6-138	Q03048	6-138	8036084	1CFY	A:6-138	Q03048	6-138	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001833	1	1000003	2000318	3000430	4001833
8023708	0.717915309446254	0.0002167125145740409	0	0	3	23025	8023708	1CNU	A:2-135	P37167	3-136	8036088	1CNU	A:2-135	P37167	3-136	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001833	1	1000003	2000318	3000430	4001833
8024138	0.9640825190010858	0.0022923800650515355	0	0	3	23025	8024138	1HQZ	1:3-141	P15891	3-141	8036517	1HQZ	1:3-141	P15891	3-141	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001833	1	1000003	2000318	3000430	4001833
8028418	0.7346507419471588	0.00024346797430094088	0	0	3	23025	8028418	1UDM	A:8-149	Q9CQI6	1-142	8040797	1UDM	A:8-149	Q9CQI6	1-142	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001833	1	1000003	2000318	3000430	4001833
8028809	0.8880347448425624	0.0005596797687317343	0	0	3	23025	8028809	1V6F	A:8-145	Q9CQI3	2-139	8041188	1V6F	A:8-145	Q9CQI3	2-139	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001833	1	1000003	2000318	3000430	4001833
8030900	0.8414404632645676	0.0005510374055391892	0	0	3	23025	8030900	1M4J	A:7-139	Q91YR1	7-139	8043279	1M4J	A:7-139	Q91YR1	7-139	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001833	1	1000003	2000318	3000430	4001833
8078884	0.7902207745204488	0.0003642217043061367	0	0	3	23025	8078884	1TVJ	A:1-166	P21566	1-166	8078885	1TVJ	A:1-166	P21566	1-166	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001833	1	1000003	2000318	3000430	4001833
8078886	0.8634600072385088	0.00048704543386638615	0	0	3	23025	8078886	2I2Q	A:2-123	P78929	2-123	8078887	2I2Q	A:2-123	P78929	2-123	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001833	1	1000003	2000318	3000430	4001833
8078888	0.8290915671371697	0.00042625938106798436	0	0	3	23025	8078888	5IVU	B:6-141	D9XKI5	6-141	8078889	5IVU	B:6-141	D9XKI5	6-141	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001833	1	1000003	2000318	3000430	4001833
8078890	0.5888888888888888	0.00015199496420699162	0	0	3	23025	8078890	2L72	A:1-118	B9Q2C8	1-118	8078891	2L72	A:1-118	B9Q2C8	1-118	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001833	1	1000003	2000318	3000430	4001833
8078892	0.804220050669562	0.0003344603500230247	0	0	3	23025	8078892	2MV2	A:1-148	P45594	1-148	8078893	2MV2	A:1-148	P45594	1-148	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001833	1	1000003	2000318	3000430	4001833
8078894	0.7941730003619254	0.000421533644457165	0	0	3	23025	8078894	2XFA	A:1-143	Q3YPH0	1-143	8078895	2XFA	A:1-143	Q3YPH0	1-143	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001833	1	1000003	2000318	3000430	4001833
8078896	0.8451827723488962	0.002385593325789437	0	0	3	23025	8078896	2LJ8	A:9-144	Q580V7	1-136	8078897	2LJ8	A:9-144	Q580V7	1-136	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001833	1	1000003	2000318	3000430	4001833
8078898	0.7458052841114731	0.0003639980720874561	0	0	3	23025	8078898	2KVK	A:1-142	Q2QKR1	1-142	8078899	2KVK	A:1-142	Q2QKR1	1-142	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001833	1	1000003	2000318	3000430	4001833
8078904	0.8444154904089757	0.00057137878077284	0	0	3	23025	8078904	2MP4	A:1-156	Q07750	1-156	8078905	2MP4	A:1-156	Q07750	1-156	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001833	1	1000003	2000318	3000430	4001833
8080493	0.8950199058993847	0.0006818465422973561	0	0	3	23025	8080493	2LXX	A:1-152	Q07749	1-152	8080494	2LXX	A:1-152	Q07749	1-152	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001833	1	1000003	2000318	3000430	4001833
8085345	0.8089540354686935	0.0003857921808528319	0	0	3	23025	8085345	2VAC	A:6-137	Q6IBS0	6-137	8085346	2VAC	A:6-137	Q6IBS0	6-137	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001833	1	1000003	2000318	3000430	4001833
8088537	0.8491205211726385	0.0005268748352866711	0	0	3	23025	8088537	5YNR	A:1-138	Q8IAA5	1-138	8088538	5YNR	A:1-138	Q8IAA5	1-138	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001833	1	1000003	2000318	3000430	4001833
8098081	0.9129279768367716	0.0009897096177865993	0	0	3	23025	8098081	6K2F	B:3-139	N9V330	7-143	8098082	6K2F	B:3-139	N9V330	7-143	TP=1,CL=1000003,CF=2000318,SF=3000430,FA=4001833	1	1000003	2000318	3000430	4001833
8063028	0.8363786293997656	0.0021444772498046866	0	0	17	23041	8063028	4ZDS	B:174-301	O24606	174-301	8063029	4ZDS	B:174-301	O24606	174-301	TP=1,CL=1000000,CF=2001161,SF=3001801,FA=4002829	1	1000000	2001161	3001801	4002829
8024235	0.49002347174115884	0.0058254580480398875	0	0	126	22932	8024235	1IIO	A:1-81	Q04926	1-81	8036614	1IIO	A:1-81	Q04926	1-81	TP=1,CL=1000000,CF=2000120,SF=3001791,FA=4002820	1	1000000	2000120	3001791	4002820
8022062	0.8974865428025699	0.0004229399810236839	0	0	2	23036	8022062	1JJ2	J:1-132	P22450	1-132	8034442	1JJ2	J:1-132	P22450	1-132	TP=1,CL=1000001,CF=2000320,SF=3000433,FA=4001826	1	1000001	2000320	3000433	4001826
8026179	0.9669213405105053	0.001273939031448295	0	0	2	23036	8026179	2ZJR	H:1-134	Q9RXJ2	1-134	8038558	2ZJR	H:1-134	Q9RXJ2	1-134	TP=1,CL=1000001,CF=2000320,SF=3000433,FA=4001826	1	1000001	2000320	3000433	4001826
8048710	0.8566591422121896	0.0003347970612300957	0	0	2	23036	8048710	2MVF	A:168-261	G0S081	168-261	8053081	2MVF	A:168-261	G0S081	168-261	TP=1,CL=1000001,CF=2000320,SF=3000433,FA=4006189	1	1000001	2000320	3000433	4006189
8072035	0.8804371418649071	0.0003509786168406666	0	0	2	23036	8072035	4V61	BM:1-121	P09596	1-121	8072036	4V61	BM:1-121	P09596	1-121	TP=1,CL=1000001,CF=2000320,SF=3000433,FA=4001826	1	1000001	2000320	3000433	4001826
8072039	0.9552439659663136	0.001993349057548078	0	0	2	23036	8072039	3J6B	I:1-138	P35996	1-138	8072040	3J6B	I:1-138	P35996	1-138	TP=1,CL=1000001,CF=2000320,SF=3000433,FA=4001826	1	1000001	2000320	3000433	4001826
8072057	0.38930369855877756	7.037264447095853e-05	0	0	2	23036	8072057	5XY3	V:7-140	A2DP51	7-140	8072058	5XY3	V:7-140	A2DP51	7-140	TP=1,CL=1000001,CF=2000320,SF=3000433,FA=4001826	1	1000001	2000320	3000433	4001826
8072059	0.3103511894426116	6.103060613528846e-05	0	0	2	23036	8072059	3J79	M:8-139	Q8IE09	8-139	8072060	3J79	M:8-139	Q8IE09	8-139	TP=1,CL=1000001,CF=2000320,SF=3000433,FA=4001826	1	1000001	2000320	3000433	4001826
8072061	0.27304002430977603	5.925963513347946e-05	0	0	2	23036	8072061	4V7E	CV:1-140	Q5I7K4	1-140	8072062	4V7E	CV:1-140	Q5I7K4	1-140	TP=1,CL=1000001,CF=2000320,SF=3000433,FA=4001826	1	1000001	2000320	3000433	4001826
8072065	0.38286811946518495	6.965483024083967e-05	0	0	2	23036	8072065	4V8P	BJ:4-141	P0DJ53	4-141	8072066	4V8P	BJ:4-141	P0DJ53	4-141	TP=1,CL=1000001,CF=2000320,SF=3000433,FA=4001826	1	1000001	2000320	3000433	4001826
8072071	0.24148072582045493	5.6849591019346104e-05	0	0	2	23036	8072071	3J7Y	L:31-145	Q6P1L8	31-145	8072072	3J7Y	L:31-145	Q6P1L8	31-145	TP=1,CL=1000001,CF=2000320,SF=3000433,FA=4001826	1	1000001	2000320	3000433	4001826
8093763	0.25255035596457714	5.798967341701965e-05	0	0	2	23036	8093763	6SW9	J:2-127	Q9UZL4	2-127	8093764	6SW9	J:2-127	Q9UZL4	2-127	TP=1,CL=1000001,CF=2000320,SF=3000433,FA=4006189	1	1000001	2000320	3000433	4006189
8095278	0.36966053134224697	6.682473028542666e-05	0	0	2	23036	8095278	6XYW	Ak:47-173	Q93Z17	47-173	8095279	6XYW	Ak:47-173	Q93Z17	47-173	TP=1,CL=1000001,CF=2000320,SF=3000433,FA=4001826	1	1000001	2000320	3000433	4001826
8096437	0.5240818718527522	8.718939977303565e-05	0	0	2	23036	8096437	6O8Y	L:1-122	A0A1B4XKS1	1-122	8096438	6O8Y	L:1-122	A0A1B4XKS1	1-122	TP=1,CL=1000001,CF=2000320,SF=3000433,FA=4001826	1	1000001	2000320	3000433	4001826
8097625	0.4779801180760549	8.207612514764299e-05	0	0	2	23036	8097625	6VZ3	t:1-123	D7Z9G5	1-123	8097626	6VZ3	t:1-123	D7Z9G5	1-123	TP=1,CL=1000001,CF=2000320,SF=3000433,FA=4001826	1	1000001	2000320	3000433	4001826
8099669	0.3442872026393471	6.477384220732031e-05	0	0	2	23036	8099669	6TH6	BL:2-141	Q5JJF8	2-141	8099670	6TH6	BL:2-141	Q5JJF8	2-141	TP=1,CL=1000001,CF=2000320,SF=3000433,FA=4001826	1	1000001	2000320	3000433	4001826
8100379	0.3648419864559819	6.478827762099254e-05	0	0	2	23036	8100379	6Z1P	Ap:1-119	Q950Y1	1-119	8100380	6Z1P	Ap:1-119	Q950Y1	1-119	TP=1,CL=1000001,CF=2000320,SF=3000433,FA=4001826	1	1000001	2000320	3000433	4001826
8101198	0.41150807431845804	7.252800384912436e-05	0	0	2	23036	8101198	6YWE	I:1-131	A0A0B0E7L9	1-131	8101199	6YWE	I:1-131	A0A0B0E7L9	1-131	TP=1,CL=1000001,CF=2000320,SF=3000433,FA=4001826	1	1000001	2000320	3000433	4001826
8102021	0.5850408056954333	9.918417070213364e-05	0	0	2	23036	8102021	7JIL	K:1-121	A5FMZ0	1-121	8102022	7JIL	K:1-121	A5FMZ0	1-121	TP=1,CL=1000001,CF=2000320,SF=3000433,FA=4001826	1	1000001	2000320	3000433	4001826
8106604	0.31003646466400414	6.235961437614275e-05	0	0	2	23036	8106604	7QEP	N3:12-146	Q8SRA7	12-146	8106605	7QEP	N3:12-146	Q8SRA7	12-146	TP=1,CL=1000001,CF=2000320,SF=3000433,FA=4001826	1	1000001	2000320	3000433	4001826
8107197	0.30235283903455457	6.211109581732898e-05	0	0	2	23036	8107197	7PWG	V:4-142	A8BS37	4-142	8107198	7PWG	V:4-142	A8BS37	4-142	TP=1,CL=1000001,CF=2000320,SF=3000433,FA=4001826	1	1000001	2000320	3000433	4001826
8107661	0.4448146379579788	7.736453640356007e-05	0	0	2	23036	8107661	7PAO	j:1-122	Q50308	1-122	8107662	7PAO	j:1-122	Q50308	1-122	TP=1,CL=1000001,CF=2000320,SF=3000433,FA=4001826	1	1000001	2000320	3000433	4001826
8029084	0.8027562074559681	0.09804627017492455	1	1	163	22894	8029084	2FXM	A:838-963	P12883	838-963	8041463	2FXM	A:838-963	P12883	838-963	TP=3,CL=1000000,CF=2000962,SF=3001792,FA=4003915	3	1000000	2000962	3001792	4003915
8079136	0.7642899176305201	0.05595684911371243	0	1	163	22894	8079136	1NKN	B:843-887	Q17042	846-890	8079137	1NKN	B:843-887	Q17042	846-890	TP=3,CL=1000000,CF=2000962,SF=3001792,FA=4003915	3	1000000	2000962	3001792	4003915
8020516	0.6003457408386791	0.02230551859253898	0	1	279	22751	8020516	2G9H	D:4-86	Q52T95	4-86	8032896	2G9H	D:4-86	Q52T95	4-86	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001839	1	1000001	2000100	3000434	4001839
8022479	0.591675831650395	0.01580543433213185	0	0	279	22751	8022479	1QB5	D:1-99	P43529	24-122	8034859	1QB5	D:1-99	P43529	24-122	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001827	1	1000001	2000100	3000434	4001827
8025874	0.679358219552837	0.02650032518987192	0	1	279	22751	8025874	2Z8L	A:13-100	Q9ZFS6	43-130	8038253	2Z8L	A:13-100	Q9ZFS6	43-130	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001839	1	1000001	2000100	3000434	4001839
8028143	0.6583430339585687	0.019722309682405636	0	0	279	22751	8028143	1TY0	A:4-99	Q7BAE3	25-120	8040522	1TY0	A:4-99	Q7BAE3	25-120	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001839	1	1000001	2000100	3000434	4001839
8028744	0.7204342036089949	0.02522201830587225	0	0	279	22751	8028744	1V1O	A:18-108	Q9ZFS5	36-126	8041123	1V1O	A:18-108	Q9ZFS5	36-126	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001839	1	1000001	2000100	3000434	4001839
8029475	0.6708261592818245	0.018543831077346917	0	0	279	22751	8029475	1PRT	B:90-199	P04978	117-226	8041854	1PRT	B:90-199	P04978	117-226	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001827	1	1000001	2000100	3000434	4001827
8029483	0.7381783525526231	0.02496652100447359	0	0	279	22751	8029483	1PRT	D:1-110	P0A3R5	43-152	8041862	1PRT	D:1-110	P0A3R5	43-152	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001827	1	1000001	2000100	3000434	4001827
8029484	0.6413057742627092	0.01613465797335972	0	0	279	22751	8029484	1PRT	F:2-99	P04981	36-133	8041863	1PRT	F:2-99	P04981	36-133	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001827	1	1000001	2000100	3000434	4001827
8029485	0.5396922960099907	0.013064886269808122	0	0	279	22751	8029485	1ESF	A:1-120	P0A0L2	25-144	8041864	1ESF	A:1-120	P0A0L2	25-144	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001839	1	1000001	2000100	3000434	4001839
8029502	0.6800563652407101	0.023595108359953296	0	1	279	22751	8029502	3SEB	A:1-121	P01552	28-148	8041881	3SEB	A:1-121	P01552	28-148	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001839	1	1000001	2000100	3000434	4001839
8029506	0.673014176067569	0.022623838093084988	0	0	279	22751	8029506	1AN8	A:3-95	Q8NKX2	30-122	8041885	1AN8	A:3-95	Q8NKX2	30-122	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001839	1	1000001	2000100	3000434	4001839
8029511	0.6794527445246803	0.020252958615006564	0	0	279	22751	8029511	1ET9	A:1-95	P0C0I6	33-127	8041890	1ET9	A:1-95	P0C0I6	33-127	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001839	1	1000001	2000100	3000434	4001839
8029514	0.6137017255060985	0.017913524403414642	0	0	279	22751	8029514	1EU3	A:1-96	Q9RQQ5	1-96	8041893	1EU3	A:1-96	Q9RQQ5	1-96	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001839	1	1000001	2000100	3000434	4001839
8029516	0.6550010248082364	0.0181271378476205	0	0	279	22751	8029516	1ENF	A:2-101	P0A0M0	26-125	8041895	1ENF	A:2-101	P0A0M0	26-125	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001839	1	1000001	2000100	3000434	4001839
8029517	0.6020002429291776	0.014665453244542697	0	0	279	22751	8029517	1FNU	A:1-107	P0DJY8	31-137	8041896	1FNU	A:1-107	P0DJY8	31-137	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001839	1	1000001	2000100	3000434	4001839
8030377	0.7121338870606184	0.02367371624098017	0	0	279	22751	8030377	2IJ0	B:4-93	P06886	44-133	8042756	2IJ0	B:4-93	P06886	44-133	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001839	1	1000001	2000100	3000434	4001839
8030450	0.6318256285241075	0.020693479075218315	0	0	279	22751	8030450	2IPK	D:1-121	P0A0L5	28-148	8042829	2IPK	D:1-121	P0A0L5	28-148	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001839	1	1000001	2000100	3000434	4001839
8047775	0.7288374736058709	0.024979885811085255	0	0	279	22751	8047775	3QWN	H:28-100	A5ZK25	28-100	8052332	3QWN	H:28-100	A5ZK25	28-100	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4005812	1	1000001	2000100	3000434	4005812
8047779	0.6809690038438581	0.019533264530137602	0	0	279	22751	8047779	4J8Q	A:26-103	Q5LHD5	26-103	8052334	4J8Q	A:26-103	Q5LHD5	26-103	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4005812	1	1000001	2000100	3000434	4005812
8047778	0.6902296941061632	0.020805550403041186	0	0	279	22751	8047778	3K0Y	A:34-108	A6LF92	34-108	8052339	3K0Y	A:34-108	A6LF92	34-108	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4005812	1	1000001	2000100	3000434	4005812
8047777	0.7229044562065017	0.02704621534932072	0	0	279	22751	8047777	4PQX	A:33-106	A5ZGW9	33-106	8052341	4PQX	A:33-106	A5ZGW9	33-106	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4005812	1	1000001	2000100	3000434	4005812
8047776	0.7424189003311368	0.029734924455985204	0	0	279	22751	8047776	3K6O	A:34-105	A6L1M8	34-105	8052343	3K6O	A:34-105	A6L1M8	34-105	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4005812	1	1000001	2000100	3000434	4005812
8052346	0.7034459393568742	0.0213232957485453	0	0	279	22751	8052346	3NQI	A:30-100	A0A380YR22	30-100	8052347	3NQI	A:30-100	A0A380YR22	30-100	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4005812	1	1000001	2000100	3000434	4005812
8052350	0.6161937976179392	0.015272432118462085	0	0	279	22751	8052350	5BMT	A:28-105	A7AJI6	28-105	8052353	5BMT	A:28-105	A7AJI6	28-105	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4005812	1	1000001	2000100	3000434	4005812
8080116	0.74460163947262	0.03286749037305805	1	1	279	22751	8080116	1B44	D:1-103	P0CK94	22-124	8080117	1B44	D:1-103	P0CK94	22-124	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001827	1	1000001	2000100	3000434	4001827
8080124	0.6841166854062424	0.025443578735894333	0	1	279	22751	8080124	4L63	B:1-103	Q8GAV3	23-125	8080125	4L63	B:1-103	Q8GAV3	23-125	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001827	1	1000001	2000100	3000434	4001827
8098911	0.7341823881387545	0.027233827128405354	0	1	279	22751	8098911	1C48	C:301-369	P69178	21-89	8098912	1C48	C:301-369	P69178	21-89	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001827	1	1000001	2000100	3000434	4001827
8099973	0.7116459806642869	0.022853187823815447	0	0	279	22751	8099973	4M1U	E:1-70	Q7DJJ2	20-89	8099974	4M1U	E:1-70	Q7DJJ2	20-89	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001827	1	1000001	2000100	3000434	4001827
8105751	0.6038973591140742	0.015253353773093397	0	0	279	22751	8105751	7PRP	FFF:1-98	H6W8F2	24-121	8105752	7PRP	FFF:1-98	H6W8F2	24-121	TP=1,CL=1000001,CF=2000100,SF=3000434,FA=4001827	1	1000001	2000100	3000434	4001827
8020672	0.630392106130608	0.011362654298185119	0	1	107	22937	8020672	2HJ9	C:52-270	P54302	52-270	8033052	2HJ9	C:52-270	P54302	52-270	TP=1,CL=1000003,CF=2000047,SF=3001802,FA=4002326	1	1000003	2000047	3001802	4002326
8022252	0.6455861015483696	0.014665680272720964	0	1	107	22937	8022252	2J80	A:5-132	P52687	48-175	8034632	2J80	A:5-132	P52687	48-175	TP=1,CL=1000003,CF=2000047,SF=3001802,FA=4001547	1	1000003	2000047	3001802	4001547
8023067	0.7369385219734348	0.009068880139154821	0	0	107	22937	8023067	2P7J	A:181-273	Q87SR8	207-299	8035447	2P7J	A:181-273	Q87SR8	207-299	TP=1,CL=1000003,CF=2000047,SF=3001802,FA=4003943	1	1000003	2000047	3001802	4003943
8023069	0.5576053709082863	0.006311197835522501	0	1	107	22937	8023069	2P7J	A:9-180	Q87SR8	35-206	8035449	2P7J	A:9-180	Q87SR8	35-206	TP=1,CL=1000003,CF=2000047,SF=3001802,FA=4003943	1	1000003	2000047	3001802	4003943
8025448	0.6275307536816611	0.007842708716334962	0	1	107	22937	8025448	2BAS	A:263-407	O35014	263-407	8037827	2BAS	A:263-407	O35014	263-407	TP=1,CL=1000003,CF=2000047,SF=3001802,FA=4003943	1	1000003	2000047	3001802	4003943
8027210	0.6497680155191444	0.012982801103592217	0	1	107	22937	8027210	3BY8	A:46-178	P0AEC8	46-178	8039589	3BY8	A:46-178	P0AEC8	46-178	TP=1,CL=1000003,CF=2000047,SF=3001802,FA=4001547	1	1000003	2000047	3001802	4001547
8045600	0.6679965317433898	0.007215265129774358	0	0	107	22937	8045600	3PJV	F:24-150	Q3KK31	24-150	8053816	3PJV	F:24-150	Q3KK31	24-150	TP=1,CL=1000003,CF=2000047,SF=3001802,FA=4004560	1	1000003	2000047	3001802	4004560
8045601	0.6634008472618416	0.008449937888931388	0	0	107	22937	8045601	4U65	D:22-152	Q5ZXA3	22-152	8053817	4U65	D:22-152	Q5ZXA3	22-152	TP=1,CL=1000003,CF=2000047,SF=3001802,FA=4004560	1	1000003	2000047	3001802	4004560
8045712	0.6632252341745513	0.007787301119560994	0	0	107	22937	8045712	3TE8	A:30-141	Q3JRA3	30-141	8053917	3TE8	A:30-141	Q3JRA3	30-141	TP=1,CL=1000003,CF=2000047,SF=3001802,FA=4004633	1	1000003	2000047	3001802	4004633
8053918	0.6806661399632231	0.007217014232799952	0	0	107	22937	8053918	5XGA	A:3-120	P0AEJ4	36-153	8053919	5XGA	A:3-120	P0AEJ4	36-153	TP=1,CL=1000003,CF=2000047,SF=3001802,FA=4004633	1	1000003	2000047	3001802	4004633
8045159	0.6314618791252268	0.006275461689819826	0	0	107	22937	8045159	3T4S	A:127-393	Q9C5U0	150-416	8057003	3T4S	A:127-393	Q9C5U0	150-416	TP=1,CL=1000003,CF=2000047,SF=3001802,FA=4004329	1	1000003	2000047	3001802	4004329
8076072	0.642087896998646	0.009699641090952383	0	1	107	22937	8076072	4ONX	D:35-160	A0A0H2YV09	35-160	8076073	4ONX	D:35-160	A0A0H2YV09	35-160	TP=1,CL=1000003,CF=2000047,SF=3001802,FA=4001547	1	1000003	2000047	3001802	4001547
8082000	0.6091785748773867	0.007866603384836475	0	1	107	22937	8082000	3C38	A:52-271	Q9KLK7	52-271	8082001	3C38	A:52-271	Q9KLK7	52-271	TP=1,CL=1000003,CF=2000047,SF=3001802,FA=4002326	1	1000003	2000047	3001802	4002326
