sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8078102	0.564767620695247	0.03548781247933159	0	1	386	14921	8078102	4NF7	A:34-394	E0RXM0	34-394	8078103	4NF7	A:34-394	E0RXM0	34-394	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8078106	0.5672068923966743	0.03775961515172546	0	0	386	14921	8078106	4W84	A:92-430	D2K7Z0	92-430	8078107	4W84	A:92-430	D2K7Z0	92-430	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8078112	0.7397304560495293	0.05800111401237485	0	0	386	14921	8078112	5OYE	B:97-466	B3PD52	97-466	8078113	5OYE	B:97-466	B3PD52	97-466	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8078114	0.5243417577826988	0.031117842078294565	0	0	386	14921	8078114	4YHE	A:9-397	A0A076MPD7	26-414	8078115	4YHE	A:9-397	A0A076MPD7	26-414	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8078116	0.6409583564979358	0.039944119678972004	0	0	386	14921	8078116	4W8A	A:139-516	D2XML9	139-516	8078117	4W8A	A:139-516	D2XML9	139-516	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8078118	0.6930704647238843	0.04782678021236128	0	0	386	14921	8078118	2JEP	B:34-395	H9KVH3	34-395	8078119	2JEP	B:34-395	H9KVH3	34-395	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8078820	0.6253519833124577	0.033525833945295215	0	0	386	14921	8078820	3MU7	A:1-273	D9MWI4	1-273	8078821	3MU7	A:1-273	D9MWI4	1-273	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003194	1	1000002	2000031	3000313	4003194
8078822	0.3786547839345944	0.018635203065949804	0	0	386	14921	8078822	4B15	A:7-272	S4S1V9	1-266	8078823	4B15	A:7-272	S4S1V9	1-266	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003194	1	1000002	2000031	3000313	4003194
8078826	0.47228147691833294	0.022614590979234395	0	0	386	14921	8078826	2XVN	C:29-333	Q873Y0	29-333	8078827	2XVN	C:29-333	Q873Y0	29-333	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003194	1	1000002	2000031	3000313	4003194
8079202	0.6544494441016295	0.058070118236847414	0	1	386	14921	8079202	4KRU	A:1-207	Q0SPG7	1-207	8079203	4KRU	A:1-207	Q0SPG7	1-207	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003326	1	1000002	2000031	3000313	4003326
8079204	0.6605537870782667	0.053315601340840985	0	1	386	14921	8079204	2WAG	A:12-218	A0A6L7H2K3	37-243	8079205	2WAG	A:12-218	A0A6L7H2K3	37-243	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003326	1	1000002	2000031	3000313	4003326
8079206	0.5348223441385425	0.036184905492407396	0	1	386	14921	8079206	4JZ5	A:1-202	B6D7J9	1-202	8079207	4JZ5	A:1-202	B6D7J9	1-202	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003326	1	1000002	2000031	3000313	4003326
8079208	0.7818988295176704	0.08431246763201397	0	1	386	14921	8079208	3HMC	A:4-190	A0A6L7HQ02	1-187	8079209	3HMC	A:4-190	A0A6L7HQ02	1-187	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003326	1	1000002	2000031	3000313	4003326
8081546	0.6470436874273593	0.040970685570947935	0	0	386	14921	8081546	4BF7	A:1-333	Q5B153	18-350	8081547	4BF7	A:1-333	Q5B153	18-350	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8081548	0.7582309142485484	0.09625131756977738	0	1	386	14921	8081548	6GP5	B:41-351	Q89YR3	41-351	8081549	6GP5	B:41-351	Q89YR3	41-351	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8081658	0.5432741974745752	0.029199313605132775	0	1	386	14921	8081658	4YN5	A:30-420	Q2ACI1	30-420	8081659	4YN5	A:30-420	Q2ACI1	30-420	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8081662	0.7074098021601158	0.04998267778779567	0	0	386	14921	8081662	4ZXO	A:30-366	A7LW88	30-366	8081663	4ZXO	A:30-366	A7LW88	30-366	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8082050	0.74935254863872	0.053143146677541934	0	0	386	14921	8082050	4TUF	A:26-371	P19487	26-371	8082051	4TUF	A:26-371	P19487	26-371	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8084583	0.46717192411988107	0.021447245541236254	0	0	386	14921	8084583	4RL3	A:125-395	Q0WYK2	153-423	8084584	4RL3	A:125-395	Q0WYK2	153-423	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003194	1	1000002	2000031	3000313	4003194
8086539	0.6225618134610851	0.047942729565925796	1	1	386	14921	8086539	4NRR	A:-2-413	A0A075C6T6	35-450	8086540	4NRR	A:-2-413	A0A075C6T6	35-450	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8087311	0.6965382100478756	0.059602145611090555	0	0	386	14921	8087311	3PZ9	A:37-393	A5IMX7	37-393	8087312	3PZ9	A:37-393	A5IMX7	37-393	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8087438	0.7014440127330366	0.04477312490893306	0	0	386	14921	8087438	5L9C	A:11-314	A0A1U7Q1U3	2-305	8087439	5L9C	A:11-314	A0A1U7Q1U3	2-305	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8087440	0.7229432524247739	0.04668893242433462	0	0	386	14921	8087440	5HOS	A:7-321	Q8PRD4	35-350	8087441	5HOS	A:7-321	Q8PRD4	35-350	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8087444	0.6823368184701952	0.0540406767302375	0	0	386	14921	8087444	5LJF	B:2-318	C1JI15	32-348	8087445	5LJF	B:2-318	C1JI15	32-348	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8087544	0.40972602511395945	0.019551407739707125	0	0	386	14921	8087544	4OOU	A:20-382	B4XC07	20-382	8087545	4OOU	A:20-382	B4XC07	20-382	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8088283	0.6523358947798648	0.03590113253306535	0	0	386	14921	8088283	3ZIZ	A:4-350	B2B3C0	29-373	8088284	3ZIZ	A:4-350	B2B3C0	29-373	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8089557	0.6946020196871051	0.06601903793200885	0	1	386	14921	8089557	3W0K	A:1-330	D9J0D7	1-330	8089558	3W0K	A:1-330	D9J0D7	1-330	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8089635	0.7469372373255623	0.06375833849085029	0	0	386	14921	8089635	4Y7E	A:51-349	F5HR99	51-349	8089636	4Y7E	A:51-349	F5HR99	51-349	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8090410	0.7365136871113599	0.0632753813080006	0	0	386	14921	8090410	4BA0	A:265-585	B3PEE6	265-585	8090411	4BA0	A:265-585	B3PEE6	265-585	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003298	1	1000002	2000031	3000313	4003298
8090418	0.74716737859115	0.06666090085158986	0	0	386	14921	8090418	2XVL	A:436-788	B3PBD9	436-788	8090419	2XVL	A:436-788	B3PBD9	436-788	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003298	1	1000002	2000031	3000313	4003298
8090426	0.6651626893000893	0.047072069515258545	0	0	386	14921	8090426	5F7U	A:394-745	Q8Y4J2	394-745	8090427	5F7U	A:394-745	Q8Y4J2	394-745	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003298	1	1000002	2000031	3000313	4003298
8090435	0.7727055063403008	0.07165049904255541	0	1	386	14921	8090435	4XPQ	A:232-527	A0A0F7R6D6	232-527	8090436	4XPQ	A:232-527	A0A0F7R6D6	232-527	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003298	1	1000002	2000031	3000313	4003298
8090449	0.7768422326498141	0.07971418597511147	0	0	386	14921	8090449	5DJW	A:177-505	Q8A2K6	176-504	8090450	5DJW	A:177-505	Q8A2K6	176-504	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003298	1	1000002	2000031	3000313	4003298
8090456	0.7497222852098774	0.055885448284462236	0	0	386	14921	8090456	5F0E	A:417-744	Q8BHN3	395-722	8090457	5F0E	A:417-744	Q8BHN3	395-722	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003298	1	1000002	2000031	3000313	4003298
8090463	0.6613454348341681	0.07084774864591091	0	1	386	14921	8090463	3M46	A:163-525	A5ZY13	163-525	8090464	3M46	A:163-525	A5ZY13	163-525	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003298	1	1000002	2000031	3000313	4003298
8048383	0.31417425383357533	0.016472282233322033	0	0	386	14921	8048383	3VMN	A:216-587	Q54443	216-587	8090487	3VMN	A:216-587	Q54443	216-587	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4006079	1	1000002	2000031	3000313	4006079
8048381	0.3866756975337815	0.01914806257017261	0	0	386	14921	8048381	5AXG	B:150-479	B0KBZ7	150-479	8090492	5AXG	B:150-479	B0KBZ7	150-479	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4006079	1	1000002	2000031	3000313	4006079
8090590	0.6145992381985538	0.04886988547192896	0	1	386	14921	8090590	3GM8	A:303-624	A6KXE5	303-624	8090591	3GM8	A:303-624	A6KXE5	303-624	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8090599	0.7514538573273472	0.07562521617072686	0	0	386	14921	8090599	4YPJ	B:337-639	E5RWQ2	337-639	8090600	4YPJ	B:337-639	E5RWQ2	337-639	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8090633	0.8162567241009906	0.10970640166081062	0	1	386	14921	8090633	6B6L	A:317-579	E2N721	317-579	8090634	6B6L	A:317-579	E2N721	317-579	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8090643	0.7661371478734461	0.06614756287691038	0	1	386	14921	8090643	6D1P	B:324-620	A0A078SSU5	324-620	8090644	6D1P	B:324-620	A0A078SSU5	324-620	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8090653	0.6949302596437958	0.0679409437312095	0	0	386	14921	8090653	3FN9	D:318-601	Q5LJ68	318-601	8090654	3FN9	D:318-601	Q5LJ68	318-601	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8090843	0.6932743884631772	0.05340003655518688	0	1	386	14921	8090843	4MB4	A:30-343	B1VBB0	30-343	8090844	4MB4	A:30-343	B1VBB0	30-343	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003194	1	1000002	2000031	3000313	4003194
8048377	0.6853329955728842	0.04972794987006766	0	0	386	14921	8048377	4N0R	A:114-428	A6KXB7	114-428	8092267	4N0R	A:114-428	A6KXB7	114-428	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4006076	1	1000002	2000031	3000313	4006076
8048376	0.663105742054961	0.05343188746419577	0	0	386	14921	8048376	4QFU	D:25-371	A6L3N2	25-371	8092272	4QFU	D:25-371	A6L3N2	25-371	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4006076	1	1000002	2000031	3000313	4006076
8092879	0.7112424225272098	0.05912303099258983	0	0	386	14921	8092879	4PSR	B:3-375	J9UN47	27-399	8092880	4PSR	B:3-375	J9UN47	27-399	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4000966	1	1000002	2000031	3000313	4000966
8093211	0.674487186921934	0.048806180553482494	0	0	386	14921	8093211	3LPP	B:315-678	P14410	348-711	8093212	3LPP	B:315-678	P14410	348-711	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003298	1	1000002	2000031	3000313	4003298
8049800	0.796583248632782	0.09652099341366081	0	1	386	14921	8049800	3MI6	B:321-636	Q03PP7	321-636	8093327	3MI6	B:321-636	Q03PP7	321-636	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4006645	1	1000002	2000031	3000313	4006645
8095408	0.7486243611865322	0.05469748108247386	0	0	386	14921	8095408	6JE1	A:5-323	A0A0J5Q413	20-338	8095409	6JE1	A:5-323	A0A0J5Q413	20-338	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8096047	0.5299583853198521	0.04152670711073076	0	1	386	14921	8096047	5M99	A:25-447	A0A059TXD8	25-447	8096048	5M99	A:25-447	A0A059TXD8	25-447	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003138	1	1000002	2000031	3000313	4003138
8096321	0.7672236993936633	0.07754014356126525	0	1	386	14921	8096321	6DTE	B:3-342	A0A125HFC0	3-342	8096322	6DTE	B:3-342	A0A125HFC0	3-342	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003202	1	1000002	2000031	3000313	4003202
8096851	0.7569969542526738	0.08125467023982706	1	1	386	14921	8096851	6D5C	A:50-350	A0A4V8GZQ8	1-301	8096852	6D5C	A:50-350	A0A4V8GZQ8	1-301	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8096951	0.7849850317023717	0.06499551039513751	0	1	386	14921	8096951	6S9U	A:5-471	A0A6C7EEG6	5-471	8096952	6S9U	A:5-471	A0A6C7EEG6	5-471	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003138	1	1000002	2000031	3000313	4003138
8097223	0.7359177158596588	0.0904409350839208	0	1	386	14921	8097223	6K5P	C:6-450	B0X223	27-471	8097224	6K5P	C:6-450	B0X223	27-471	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003138	1	1000002	2000031	3000313	4003138
8097545	0.7439612008390997	0.06195812420070964	0	0	386	14921	8097545	3N12	A:29-360	D0VV09	29-360	8097546	3N12	A:29-360	D0VV09	29-360	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003194	1	1000002	2000031	3000313	4003194
8097561	0.7554344938611054	0.07118386232357458	1	1	386	14921	8097561	5H2T	F:17-479	D1ABU6	17-479	8097562	5H2T	F:17-479	D1ABU6	17-479	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003138	1	1000002	2000031	3000313	4003138
8097571	0.7134388782649067	0.044395417576083535	0	0	386	14921	8097571	4IIS	A:1-316	D1M8S7	37-352	8097572	4IIS	A:1-316	D1M8S7	37-352	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8097655	0.7436967684381265	0.08405530409761452	1	1	386	14921	8097655	6S9V	B:15-450	D9TT09	1-436	8097656	6S9V	B:15-450	D9TT09	1-436	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003138	1	1000002	2000031	3000313	4003138
8097915	0.7091611676418081	0.061456085899068834	0	1	386	14921	8097915	6KDD	A:12-320	H9UEE9	49-357	8097916	6KDD	A:12-320	H9UEE9	49-357	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8098053	0.8347296625787003	0.12742532381664184	0	1	386	14921	8098053	4H8V	A:1-478	M1E1F6	28-505	8098054	4H8V	A:1-478	M1E1F6	28-505	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003138	1	1000002	2000031	3000313	4003138
8098303	0.5934947372222548	0.029338894936033613	0	0	386	14921	8098303	3QR3	B:1-327	P07982	92-418	8098304	3QR3	B:1-327	P07982	92-418	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8098537	0.7569483389721271	0.06331628380480728	0	0	386	14921	8098537	3WN6	A:25-374	P17654	31-380	8098538	3WN6	A:25-374	P17654	31-380	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003138	1	1000002	2000031	3000313	4003138
8098575	0.8038182441341324	0.0938349592929791	1	1	386	14921	8098575	5BN7	A:131-528	P21517	131-528	8098576	5BN7	A:131-528	P21517	131-528	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003138	1	1000002	2000031	3000313	4003138
8099213	0.7688721914691989	0.07230790022185916	0	1	386	14921	8099213	3UER	A:1-566	Q1J0W0	1-566	8099214	3UER	A:1-566	Q1J0W0	1-566	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003138	1	1000002	2000031	3000313	4003138
8099541	0.47180617573798866	0.02418323430527354	0	0	386	14921	8099541	6M4F	E:55-594	Q564N5	55-594	8099542	6M4F	E:55-594	Q564N5	55-594	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003184	1	1000002	2000031	3000313	4003184
8099583	0.6985888199439326	0.07288236258284447	0	1	386	14921	8099583	6Y9T	A:1-476	Q5FI02	1-476	8099584	6Y9T	A:1-476	Q5FI02	1-476	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003138	1	1000002	2000031	3000313	4003138
8099841	0.7349301311605544	0.05439652859694522	0	0	386	14921	8099841	3CZK	A:6-560	Q6UVM5	6-560	8099842	3CZK	A:6-560	Q6UVM5	6-560	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003138	1	1000002	2000031	3000313	4003138
8099865	0.7059196569983606	0.0531585854791136	0	0	386	14921	8099865	4AXN	A:13-328	Q700B8	13-328	8099866	4AXN	A:13-328	Q700B8	13-328	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003194	1	1000002	2000031	3000313	4003194
8099941	0.7728317324437199	0.08580659513180787	0	1	386	14921	8099941	6AAV	A:3-461	Q76LB0	3-461	8099942	6AAV	A:3-461	Q76LB0	3-461	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003138	1	1000002	2000031	3000313	4003138
8100201	0.7845438480314111	0.059198630584078864	0	0	386	14921	8100201	5IOB	G:50-389	Q8NLT5	50-389	8100202	5IOB	G:50-389	Q8NLT5	50-389	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003202	1	1000002	2000031	3000313	4003202
8100407	0.5962512236292488	0.05711177312725104	1	1	386	14921	8100407	3HJE	A:1-640	Q973H2	1-640	8100408	3HJE	A:1-640	Q973H2	1-640	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003138	1	1000002	2000031	3000313	4003138
8100431	0.7894282947183318	0.09847429006106316	0	1	386	14921	8100431	4XB3	A:1-463	Q99040	1-463	8100432	4XB3	A:1-463	Q99040	1-463	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003138	1	1000002	2000031	3000313	4003138
8100635	0.802881358227598	0.09843945058140269	1	1	386	14921	8100635	3TEV	B:6-332	Q9RUP9	6-332	8100636	3TEV	B:6-332	Q9RUP9	6-332	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003202	1	1000002	2000031	3000313	4003202
8100637	0.7521477536441494	0.06609672382849159	0	1	386	14921	8100637	4AYS	A:16-563	Q9RVT9	16-563	8100638	4AYS	A:16-563	Q9RVT9	16-563	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003138	1	1000002	2000031	3000313	4003138
8101448	0.47135674483193524	0.023383396354458613	0	0	386	14921	8101448	6XSO	B:19-378	H2BCH8	24-383	8101449	6XSO	B:19-378	H2BCH8	24-383	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8101646	0.662356459043536	0.04626151732619518	0	1	386	14921	8101646	6ZDK	AAA:99-460	Q5SRI9	99-460	8101647	6ZDK	AAA:99-460	Q5SRI9	99-460	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4004424	1	1000002	2000031	3000313	4004424
8102776	0.7078118331676362	0.07749447263401954	0	1	386	14921	8102776	6M6T	G:2-498	A0A0E1EIJ0	2-498	8102777	6M6T	G:2-498	A0A0E1EIJ0	2-498	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003138	1	1000002	2000031	3000313	4003138
8103325	0.7414744424261387	0.07074377755542094	1	1	386	14921	8103325	7NL2	A:8-342	F7YXD6	29-363	8103326	7NL2	A:8-342	F7YXD6	29-363	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4003164	1	1000002	2000031	3000313	4003164
8047260	0.49056603118392444	0.02387378976417471	0	0	386	14921	8047260	5C5G	A:54-304	A1CJQ5	1-251	8106646	5C5G	A:54-304	A1CJQ5	1-251	TP=1,CL=1000002,CF=2000031,SF=3000313,FA=4005533	1	1000002	2000031	3000313	4005533
8022463	0.8176296344309049	0.021291645925176413	0	1	50	15428	8022463	2NRJ	A:3-341	P80172	32-370	8034843	2NRJ	A:3-341	P80172	32-370	TP=3,CL=1000000,CF=2001019,SF=3001673,FA=4002934	3	1000000	2001019	3001673	4002934
8027281	0.8169743323826808	0.018690587813519503	0	1	50	15428	8027281	1QOY	A:1-298	P77335	1-298	8039660	1QOY	A:1-298	P77335	1-298	TP=3,CL=1000000,CF=2001019,SF=3001673,FA=4003856	3	1000000	2001019	3001673	4003856
8021500	0.6282996537192318	0.05019311367743368	1	1	154	15313	8021500	1IBX	A:1-80	O76075	1-80	8033880	1IBX	A:1-80	O76075	1-80	TP=1,CL=1000003,CF=2000097,SF=3000318,FA=4000979	1	1000003	2000097	3000318	4000979
8021501	0.5855707017465	0.018197915026402063	0	1	154	15313	8021501	1IBX	B:12-100	O00273	12-100	8033881	1IBX	B:12-100	O00273	12-100	TP=1,CL=1000003,CF=2000097,SF=3000318,FA=4000979	1	1000003	2000097	3000318	4000979
8021771	0.5938312324389514	0.031227300152367486	1	1	154	15313	8021771	1IP9	A:6-85	P29366	472-551	8034151	1IP9	A:6-85	P29366	472-551	TP=1,CL=1000003,CF=2000097,SF=3000318,FA=4003488	1	1000003	2000097	3000318	4003488
8022111	0.5675404397078792	0.012212197621194508	0	0	154	15313	8022111	1D4B	A:1-118	Q9UHD4	1-118	8034491	1D4B	A:1-118	Q9UHD4	1-118	TP=1,CL=1000003,CF=2000097,SF=3000318,FA=4000979	1	1000003	2000097	3000318	4000979
8022440	0.5782734049076372	0.015168569121366576	0	1	154	15313	8022440	1PQS	A:778-854	P11433	778-854	8034820	1PQS	A:778-854	P11433	778-854	TP=1,CL=1000003,CF=2000097,SF=3000318,FA=4003488	1	1000003	2000097	3000318	4003488
8025034	0.6221909743100889	0.06381310533498159	1	1	154	15313	8025034	1OEY	A:350-428	P19878	350-428	8037413	1OEY	A:350-428	P19878	350-428	TP=1,CL=1000003,CF=2000097,SF=3000318,FA=4003488	1	1000003	2000097	3000318	4003488
8025036	0.6042264403134252	0.026924287332574973	0	1	154	15313	8025036	1OEY	J:237-339	Q15080	237-339	8037415	1OEY	J:237-339	Q15080	237-339	TP=1,CL=1000003,CF=2000097,SF=3000318,FA=4003488	1	1000003	2000097	3000318	4003488
8025904	0.6369509482224169	0.0211612970831088	0	1	154	15313	8025904	2BKF	A:1-85	Q14596	1-85	8038283	2BKF	A:1-85	Q14596	1-85	TP=1,CL=1000003,CF=2000097,SF=3000318,FA=4003488	1	1000003	2000097	3000318	4003488
8030798	0.6066403556607958	0.02070699029769741	0	1	154	15313	8030798	2NPT	C:5-108	Q13163	5-108	8043177	2NPT	C:5-108	Q13163	5-108	TP=1,CL=1000003,CF=2000097,SF=3000318,FA=4003488	1	1000003	2000097	3000318	4003488
8030799	0.6100900177338497	0.031477566794928004	1	1	154	15313	8030799	2NPT	B:42-123	Q9Y2U5	42-123	8043178	2NPT	B:42-123	Q9Y2U5	42-123	TP=1,CL=1000003,CF=2000097,SF=3000318,FA=4003488	1	1000003	2000097	3000318	4003488
8031265	0.6598346960947366	0.03791086274408572	0	1	154	15313	8031265	1WMH	B:14-95	Q9NPB6	14-95	8043643	1WMH	B:14-95	Q9NPB6	14-95	TP=1,CL=1000003,CF=2000097,SF=3000318,FA=4003488	1	1000003	2000097	3000318	4003488
8061478	0.590333652503051	0.020585998953115657	0	1	154	15313	8061478	4D2K	A:7-84	Q7K304	7-84	8061479	4D2K	A:7-84	Q7K304	7-84	TP=1,CL=1000003,CF=2000097,SF=3000318,FA=4000979	1	1000003	2000097	3000318	4000979
8080984	0.6821599676363602	0.04189996891220408	0	1	154	15313	8080984	4MJS	A:15-100	P09217	15-100	8080985	4MJS	A:15-100	P09217	15-100	TP=1,CL=1000003,CF=2000097,SF=3000318,FA=4003488	1	1000003	2000097	3000318	4003488
8027278	0.6920616704031884	0.005676454148618527	0	0	51	15428	8027278	1EPW	A:534-861	P10844	535-862	8039657	1EPW	A:534-861	P10844	535-862	TP=3,CL=1000000,CF=2001019,SF=3001677,FA=4003857	3	1000000	2001019	3001677	4003857
8020545	0.5729094620941492	0.01535250478153426	0	0	188	15289	8020545	1W7J	A:5-62	Q02440	5-62	8032925	1W7J	A:5-62	Q02440	5-62	TP=1,CL=1000001,CF=2000090,SF=3000319,FA=4001735	1	1000001	2000090	3000319	4001735
8025053	0.5738500284587862	0.014453136553807158	0	0	188	15289	8025053	1JWY	A:36-92	P08799	25-81	8037432	1JWY	A:36-92	P08799	25-81	TP=1,CL=1000001,CF=2000090,SF=3000319,FA=4001735	1	1000001	2000090	3000319	4001735
8029257	0.6539472475691743	0.033588479488766684	1	1	188	15289	8029257	1BR2	A:34-79	P10587	34-79	8041636	1BR2	A:34-79	P10587	34-79	TP=1,CL=1000001,CF=2000090,SF=3000319,FA=4001735	1	1000001	2000090	3000319	4001735
8020858	0.6859629821382345	0.002438781808500087	0	0	6	15452	8020858	1MIO	B:2-458	P11347	2-458	8033238	1MIO	B:2-458	P11347	2-458	TP=1,CL=1000002,CF=2001032,SF=3001679,FA=4000849	1	1000002	2001032	3001679	4000849
8020861	0.6761853913193545	0.003455597004998472	0	0	6	15452	8020861	1TOA	A:32-308	P96116	32-308	8033241	1TOA	A:32-308	P96116	32-308	TP=1,CL=1000002,CF=2001032,SF=3001679,FA=4000845	1	1000002	2001032	3001679	4000845
8020866	0.6488534386055742	0.0006566533394385441	0	0	6	15452	8020866	1QH8	A:1-478	P00466	3-480	8033246	1QH8	A:1-478	P00466	3-480	TP=1,CL=1000002,CF=2001032,SF=3001679,FA=4000849	1	1000002	2001032	3001679	4000849
8023270	0.6258790663560272	0.0005056311901597346	0	0	6	15452	8023270	2PHZ	A:20-296	P40409	39-315	8035650	2PHZ	A:20-296	P40409	39-315	TP=1,CL=1000002,CF=2001032,SF=3001679,FA=4003293	1	1000002	2001032	3001679	4003293
8026694	0.6641319354560359	0.0021668528965507186	0	0	6	15452	8026694	1PQ4	B:47-335	P73085	47-335	8039073	1PQ4	B:47-335	P73085	47-335	TP=1,CL=1000002,CF=2001032,SF=3001679,FA=4000845	1	1000002	2001032	3001679	4000845
